Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
74,drone_2,6.348,9.544,3.443,13.938,"7.000934998841869,2.2509298305291017,0.7516608399745057;13.382437631225475,18.361116540127895,0.3670870733818792;10.032751464958094,16.277054425654025,0.9997199510865105;10.033312898475993,15.391720761824732,0.32470948448374676;6.4882375141388415,8.329861504549793,0.6424450346668407;14.004798373168967,3.316461591369748,1.584511376530368;12.65753560275562,4.410116123404124,1.2220243549351992;15.100913771789466,14.712219539021401,2.388072050398811;1.236612624305585,11.224033692608248,0.6089336982748029;9.038923987351229,15.292219629882313,2.2364600792370983;9.483576258800042,6.487406773885073,1.321713930565978;12.121038870650574,9.30440726115442,1.3132119636234119;10.122734598359626,13.535394929750304,0.40867764898113196;7.252832361260992,12.084102853940555,1.0577417289132816;19.382994344442444,7.010430048010286,0.3780182329678631;18.37821113541978,5.956018511524594,0.33250579283710124;16.501041306040285,12.113841525794497,0.26834731781112353;15.495103647871629,5.51990703379673,1.8369109913462112;13.6974541264248,8.111682122663922,0.977653636395048;15.12825170847473,7.76526056845722,0.2061940354830038;12.58270911890089,4.248639953977295,0.30598455313540895;16.51266723811138,14.517573379762943,1.2236463196532856;13.303927914089577,9.219081092666073,1.6989230986590518;13.494276157312628,6.40455449363598,0.6500157743918199;3.785299040691322,5.8315285401697246,0.3923181476148172;8.93032480022898,5.0592131282865385,0.2552312329651277;11.629499705269168,7.121970874662877,0.4905407807041386;19.5105430584673,10.4970992616387,0.29893480934737615;19.597319217603772,11.694479090546059,0.26602083858336933;14.796479106812686,2.624805632716855,2.333582188233261;18.391333554771172,4.551401617239415,0.7398661138938012;5.776539786208727,5.097438717128139,2.0702937944277946;9.9512949555079,15.054179051046816,0.8640509390092845;18.302766702338413,1.3267073741381767,0.35198700574064756;13.931245028761126,3.402052126783695,2.353258914218448"
74,drone_4,4.434,11.630,3.443,13.938,"7.000934998841869,2.2509298305291017,0.7516608399745057;13.382437631225475,18.361116540127895,0.3670870733818792;10.032751464958094,16.277054425654025,0.9997199510865105;10.033312898475993,15.391720761824732,0.32470948448374676;6.4882375141388415,8.329861504549793,0.6424450346668407;14.004798373168967,3.316461591369748,1.584511376530368;12.65753560275562,4.410116123404124,1.2220243549351992;15.100913771789466,14.712219539021401,2.388072050398811;1.236612624305585,11.224033692608248,0.6089336982748029;9.038923987351229,15.292219629882313,2.2364600792370983;9.483576258800042,6.487406773885073,1.321713930565978;12.121038870650574,9.30440726115442,1.3132119636234119;10.122734598359626,13.535394929750304,0.40867764898113196;7.252832361260992,12.084102853940555,1.0577417289132816;19.382994344442444,7.010430048010286,0.3780182329678631;18.37821113541978,5.956018511524594,0.33250579283710124;16.501041306040285,12.113841525794497,0.26834731781112353;15.495103647871629,5.51990703379673,1.8369109913462112;13.6974541264248,8.111682122663922,0.977653636395048;15.12825170847473,7.76526056845722,0.2061940354830038;12.58270911890089,4.248639953977295,0.30598455313540895;16.51266723811138,14.517573379762943,1.2236463196532856;13.303927914089577,9.219081092666073,1.6989230986590518;13.494276157312628,6.40455449363598,0.6500157743918199;3.785299040691322,5.8315285401697246,0.3923181476148172;8.93032480022898,5.0592131282865385,0.2552312329651277;11.629499705269168,7.121970874662877,0.4905407807041386;19.5105430584673,10.4970992616387,0.29893480934737615;19.597319217603772,11.694479090546059,0.26602083858336933;14.796479106812686,2.624805632716855,2.333582188233261;18.391333554771172,4.551401617239415,0.7398661138938012;5.776539786208727,5.097438717128139,2.0702937944277946;9.9512949555079,15.054179051046816,0.8640509390092845;18.302766702338413,1.3267073741381767,0.35198700574064756;13.931245028761126,3.402052126783695,2.353258914218448"
74,drone_5,5.707,11.101,3.443,13.938,"7.000934998841869,2.2509298305291017,0.7516608399745057;13.382437631225475,18.361116540127895,0.3670870733818792;10.032751464958094,16.277054425654025,0.9997199510865105;10.033312898475993,15.391720761824732,0.32470948448374676;6.4882375141388415,8.329861504549793,0.6424450346668407;14.004798373168967,3.316461591369748,1.584511376530368;12.65753560275562,4.410116123404124,1.2220243549351992;15.100913771789466,14.712219539021401,2.388072050398811;1.236612624305585,11.224033692608248,0.6089336982748029;9.038923987351229,15.292219629882313,2.2364600792370983;9.483576258800042,6.487406773885073,1.321713930565978;12.121038870650574,9.30440726115442,1.3132119636234119;10.122734598359626,13.535394929750304,0.40867764898113196;7.252832361260992,12.084102853940555,1.0577417289132816;19.382994344442444,7.010430048010286,0.3780182329678631;18.37821113541978,5.956018511524594,0.33250579283710124;16.501041306040285,12.113841525794497,0.26834731781112353;15.495103647871629,5.51990703379673,1.8369109913462112;13.6974541264248,8.111682122663922,0.977653636395048;15.12825170847473,7.76526056845722,0.2061940354830038;12.58270911890089,4.248639953977295,0.30598455313540895;16.51266723811138,14.517573379762943,1.2236463196532856;13.303927914089577,9.219081092666073,1.6989230986590518;13.494276157312628,6.40455449363598,0.6500157743918199;3.785299040691322,5.8315285401697246,0.3923181476148172;8.93032480022898,5.0592131282865385,0.2552312329651277;11.629499705269168,7.121970874662877,0.4905407807041386;19.5105430584673,10.4970992616387,0.29893480934737615;19.597319217603772,11.694479090546059,0.26602083858336933;14.796479106812686,2.624805632716855,2.333582188233261;18.391333554771172,4.551401617239415,0.7398661138938012;5.776539786208727,5.097438717128139,2.0702937944277946;9.9512949555079,15.054179051046816,0.8640509390092845;18.302766702338413,1.3267073741381767,0.35198700574064756;13.931245028761126,3.402052126783695,2.353258914218448"
74,drone_6,3.997,12.474,3.443,13.938,"7.000934998841869,2.2509298305291017,0.7516608399745057;13.382437631225475,18.361116540127895,0.3670870733818792;10.032751464958094,16.277054425654025,0.9997199510865105;10.033312898475993,15.391720761824732,0.32470948448374676;6.4882375141388415,8.329861504549793,0.6424450346668407;14.004798373168967,3.316461591369748,1.584511376530368;12.65753560275562,4.410116123404124,1.2220243549351992;15.100913771789466,14.712219539021401,2.388072050398811;1.236612624305585,11.224033692608248,0.6089336982748029;9.038923987351229,15.292219629882313,2.2364600792370983;9.483576258800042,6.487406773885073,1.321713930565978;12.121038870650574,9.30440726115442,1.3132119636234119;10.122734598359626,13.535394929750304,0.40867764898113196;7.252832361260992,12.084102853940555,1.0577417289132816;19.382994344442444,7.010430048010286,0.3780182329678631;18.37821113541978,5.956018511524594,0.33250579283710124;16.501041306040285,12.113841525794497,0.26834731781112353;15.495103647871629,5.51990703379673,1.8369109913462112;13.6974541264248,8.111682122663922,0.977653636395048;15.12825170847473,7.76526056845722,0.2061940354830038;12.58270911890089,4.248639953977295,0.30598455313540895;16.51266723811138,14.517573379762943,1.2236463196532856;13.303927914089577,9.219081092666073,1.6989230986590518;13.494276157312628,6.40455449363598,0.6500157743918199;3.785299040691322,5.8315285401697246,0.3923181476148172;8.93032480022898,5.0592131282865385,0.2552312329651277;11.629499705269168,7.121970874662877,0.4905407807041386;19.5105430584673,10.4970992616387,0.29893480934737615;19.597319217603772,11.694479090546059,0.26602083858336933;14.796479106812686,2.624805632716855,2.333582188233261;18.391333554771172,4.551401617239415,0.7398661138938012;5.776539786208727,5.097438717128139,2.0702937944277946;9.9512949555079,15.054179051046816,0.8640509390092845;18.302766702338413,1.3267073741381767,0.35198700574064756;13.931245028761126,3.402052126783695,2.353258914218448"
74,drone_7,6.467,10.524,3.443,13.938,"7.000934998841869,2.2509298305291017,0.7516608399745057;13.382437631225475,18.361116540127895,0.3670870733818792;10.032751464958094,16.277054425654025,0.9997199510865105;10.033312898475993,15.391720761824732,0.32470948448374676;6.4882375141388415,8.329861504549793,0.6424450346668407;14.004798373168967,3.316461591369748,1.584511376530368;12.65753560275562,4.410116123404124,1.2220243549351992;15.100913771789466,14.712219539021401,2.388072050398811;1.236612624305585,11.224033692608248,0.6089336982748029;9.038923987351229,15.292219629882313,2.2364600792370983;9.483576258800042,6.487406773885073,1.321713930565978;12.121038870650574,9.30440726115442,1.3132119636234119;10.122734598359626,13.535394929750304,0.40867764898113196;7.252832361260992,12.084102853940555,1.0577417289132816;19.382994344442444,7.010430048010286,0.3780182329678631;18.37821113541978,5.956018511524594,0.33250579283710124;16.501041306040285,12.113841525794497,0.26834731781112353;15.495103647871629,5.51990703379673,1.8369109913462112;13.6974541264248,8.111682122663922,0.977653636395048;15.12825170847473,7.76526056845722,0.2061940354830038;12.58270911890089,4.248639953977295,0.30598455313540895;16.51266723811138,14.517573379762943,1.2236463196532856;13.303927914089577,9.219081092666073,1.6989230986590518;13.494276157312628,6.40455449363598,0.6500157743918199;3.785299040691322,5.8315285401697246,0.3923181476148172;8.93032480022898,5.0592131282865385,0.2552312329651277;11.629499705269168,7.121970874662877,0.4905407807041386;19.5105430584673,10.4970992616387,0.29893480934737615;19.597319217603772,11.694479090546059,0.26602083858336933;14.796479106812686,2.624805632716855,2.333582188233261;18.391333554771172,4.551401617239415,0.7398661138938012;5.776539786208727,5.097438717128139,2.0702937944277946;9.9512949555079,15.054179051046816,0.8640509390092845;18.302766702338413,1.3267073741381767,0.35198700574064756;13.931245028761126,3.402052126783695,2.353258914218448"
74,drone_8,7.294,10.467,3.443,13.938,"7.000934998841869,2.2509298305291017,0.7516608399745057;13.382437631225475,18.361116540127895,0.3670870733818792;10.032751464958094,16.277054425654025,0.9997199510865105;10.033312898475993,15.391720761824732,0.32470948448374676;6.4882375141388415,8.329861504549793,0.6424450346668407;14.004798373168967,3.316461591369748,1.584511376530368;12.65753560275562,4.410116123404124,1.2220243549351992;15.100913771789466,14.712219539021401,2.388072050398811;1.236612624305585,11.224033692608248,0.6089336982748029;9.038923987351229,15.292219629882313,2.2364600792370983;9.483576258800042,6.487406773885073,1.321713930565978;12.121038870650574,9.30440726115442,1.3132119636234119;10.122734598359626,13.535394929750304,0.40867764898113196;7.252832361260992,12.084102853940555,1.0577417289132816;19.382994344442444,7.010430048010286,0.3780182329678631;18.37821113541978,5.956018511524594,0.33250579283710124;16.501041306040285,12.113841525794497,0.26834731781112353;15.495103647871629,5.51990703379673,1.8369109913462112;13.6974541264248,8.111682122663922,0.977653636395048;15.12825170847473,7.76526056845722,0.2061940354830038;12.58270911890089,4.248639953977295,0.30598455313540895;16.51266723811138,14.517573379762943,1.2236463196532856;13.303927914089577,9.219081092666073,1.6989230986590518;13.494276157312628,6.40455449363598,0.6500157743918199;3.785299040691322,5.8315285401697246,0.3923181476148172;8.93032480022898,5.0592131282865385,0.2552312329651277;11.629499705269168,7.121970874662877,0.4905407807041386;19.5105430584673,10.4970992616387,0.29893480934737615;19.597319217603772,11.694479090546059,0.26602083858336933;14.796479106812686,2.624805632716855,2.333582188233261;18.391333554771172,4.551401617239415,0.7398661138938012;5.776539786208727,5.097438717128139,2.0702937944277946;9.9512949555079,15.054179051046816,0.8640509390092845;18.302766702338413,1.3267073741381767,0.35198700574064756;13.931245028761126,3.402052126783695,2.353258914218448"
74,drone_9,8.437,4.492,3.443,13.938,"7.000934998841869,2.2509298305291017,0.7516608399745057;13.382437631225475,18.361116540127895,0.3670870733818792;10.032751464958094,16.277054425654025,0.9997199510865105;10.033312898475993,15.391720761824732,0.32470948448374676;6.4882375141388415,8.329861504549793,0.6424450346668407;14.004798373168967,3.316461591369748,1.584511376530368;12.65753560275562,4.410116123404124,1.2220243549351992;15.100913771789466,14.712219539021401,2.388072050398811;1.236612624305585,11.224033692608248,0.6089336982748029;9.038923987351229,15.292219629882313,2.2364600792370983;9.483576258800042,6.487406773885073,1.321713930565978;12.121038870650574,9.30440726115442,1.3132119636234119;10.122734598359626,13.535394929750304,0.40867764898113196;7.252832361260992,12.084102853940555,1.0577417289132816;19.382994344442444,7.010430048010286,0.3780182329678631;18.37821113541978,5.956018511524594,0.33250579283710124;16.501041306040285,12.113841525794497,0.26834731781112353;15.495103647871629,5.51990703379673,1.8369109913462112;13.6974541264248,8.111682122663922,0.977653636395048;15.12825170847473,7.76526056845722,0.2061940354830038;12.58270911890089,4.248639953977295,0.30598455313540895;16.51266723811138,14.517573379762943,1.2236463196532856;13.303927914089577,9.219081092666073,1.6989230986590518;13.494276157312628,6.40455449363598,0.6500157743918199;3.785299040691322,5.8315285401697246,0.3923181476148172;8.93032480022898,5.0592131282865385,0.2552312329651277;11.629499705269168,7.121970874662877,0.4905407807041386;19.5105430584673,10.4970992616387,0.29893480934737615;19.597319217603772,11.694479090546059,0.26602083858336933;14.796479106812686,2.624805632716855,2.333582188233261;18.391333554771172,4.551401617239415,0.7398661138938012;5.776539786208727,5.097438717128139,2.0702937944277946;9.9512949555079,15.054179051046816,0.8640509390092845;18.302766702338413,1.3267073741381767,0.35198700574064756;13.931245028761126,3.402052126783695,2.353258914218448"
75,drone_0,8.944,12.132,3.443,13.938,"7.000934998841869,2.2509298305291017,0.7516608399745057;13.382437631225475,18.361116540127895,0.3670870733818792;10.032751464958094,16.277054425654025,0.9997199510865105;10.033312898475993,15.391720761824732,0.32470948448374676;6.4882375141388415,8.329861504549793,0.6424450346668407;14.004798373168967,3.316461591369748,1.584511376530368;12.65753560275562,4.410116123404124,1.2220243549351992;15.100913771789466,14.712219539021401,2.388072050398811;1.236612624305585,11.224033692608248,0.6089336982748029;9.038923987351229,15.292219629882313,2.2364600792370983;9.483576258800042,6.487406773885073,1.321713930565978;12.121038870650574,9.30440726115442,1.3132119636234119;10.122734598359626,13.535394929750304,0.40867764898113196;7.252832361260992,12.084102853940555,1.0577417289132816;19.382994344442444,7.010430048010286,0.3780182329678631;18.37821113541978,5.956018511524594,0.33250579283710124;16.501041306040285,12.113841525794497,0.26834731781112353;15.495103647871629,5.51990703379673,1.8369109913462112;13.6974541264248,8.111682122663922,0.977653636395048;15.12825170847473,7.76526056845722,0.2061940354830038;12.58270911890089,4.248639953977295,0.30598455313540895;16.51266723811138,14.517573379762943,1.2236463196532856;13.303927914089577,9.219081092666073,1.6989230986590518;13.494276157312628,6.40455449363598,0.6500157743918199;3.785299040691322,5.8315285401697246,0.3923181476148172;8.93032480022898,5.0592131282865385,0.2552312329651277;11.629499705269168,7.121970874662877,0.4905407807041386;19.5105430584673,10.4970992616387,0.29893480934737615;19.597319217603772,11.694479090546059,0.26602083858336933;14.796479106812686,2.624805632716855,2.333582188233261;18.391333554771172,4.551401617239415,0.7398661138938012;5.776539786208727,5.097438717128139,2.0702937944277946;9.9512949555079,15.054179051046816,0.8640509390092845;18.302766702338413,1.3267073741381767,0.35198700574064756;13.931245028761126,3.402052126783695,2.353258914218448"
75,drone_1,9.094,11.442,3.443,13.938,"7.000934998841869,2.2509298305291017,0.7516608399745057;13.382437631225475,18.361116540127895,0.3670870733818792;10.032751464958094,16.277054425654025,0.9997199510865105;10.033312898475993,15.391720761824732,0.32470948448374676;6.4882375141388415,8.329861504549793,0.6424450346668407;14.004798373168967,3.316461591369748,1.584511376530368;12.65753560275562,4.410116123404124,1.2220243549351992;15.100913771789466,14.712219539021401,2.388072050398811;1.236612624305585,11.224033692608248,0.6089336982748029;9.038923987351229,15.292219629882313,2.2364600792370983;9.483576258800042,6.487406773885073,1.321713930565978;12.121038870650574,9.30440726115442,1.3132119636234119;10.122734598359626,13.535394929750304,0.40867764898113196;7.252832361260992,12.084102853940555,1.0577417289132816;19.382994344442444,7.010430048010286,0.3780182329678631;18.37821113541978,5.956018511524594,0.33250579283710124;16.501041306040285,12.113841525794497,0.26834731781112353;15.495103647871629,5.51990703379673,1.8369109913462112;13.6974541264248,8.111682122663922,0.977653636395048;15.12825170847473,7.76526056845722,0.2061940354830038;12.58270911890089,4.248639953977295,0.30598455313540895;16.51266723811138,14.517573379762943,1.2236463196532856;13.303927914089577,9.219081092666073,1.6989230986590518;13.494276157312628,6.40455449363598,0.6500157743918199;3.785299040691322,5.8315285401697246,0.3923181476148172;8.93032480022898,5.0592131282865385,0.2552312329651277;11.629499705269168,7.121970874662877,0.4905407807041386;19.5105430584673,10.4970992616387,0.29893480934737615;19.597319217603772,11.694479090546059,0.26602083858336933;14.796479106812686,2.624805632716855,2.333582188233261;18.391333554771172,4.551401617239415,0.7398661138938012;5.776539786208727,5.097438717128139,2.0702937944277946;9.9512949555079,15.054179051046816,0.8640509390092845;18.302766702338413,1.3267073741381767,0.35198700574064756;13.931245028761126,3.402052126783695,2.353258914218448"
75,drone_2,6.180,9.582,3.443,13.938,"7.000934998841869,2.2509298305291017,0.7516608399745057;13.382437631225475,18.361116540127895,0.3670870733818792;10.032751464958094,16.277054425654025,0.9997199510865105;10.033312898475993,15.391720761824732,0.32470948448374676;6.4882375141388415,8.329861504549793,0.6424450346668407;14.004798373168967,3.316461591369748,1.584511376530368;12.65753560275562,4.410116123404124,1.2220243549351992;15.100913771789466,14.712219539021401,2.388072050398811;1.236612624305585,11.224033692608248,0.6089336982748029;9.038923987351229,15.292219629882313,2.2364600792370983;9.483576258800042,6.487406773885073,1.321713930565978;12.121038870650574,9.30440726115442,1.3132119636234119;10.122734598359626,13.535394929750304,0.40867764898113196;7.252832361260992,12.084102853940555,1.0577417289132816;19.382994344442444,7.010430048010286,0.3780182329678631;18.37821113541978,5.956018511524594,0.33250579283710124;16.501041306040285,12.113841525794497,0.26834731781112353;15.495103647871629,5.51990703379673,1.8369109913462112;13.6974541264248,8.111682122663922,0.977653636395048;15.12825170847473,7.76526056845722,0.2061940354830038;12.58270911890089,4.248639953977295,0.30598455313540895;16.51266723811138,14.517573379762943,1.2236463196532856;13.303927914089577,9.219081092666073,1.6989230986590518;13.494276157312628,6.40455449363598,0.6500157743918199;3.785299040691322,5.8315285401697246,0.3923181476148172;8.93032480022898,5.0592131282865385,0.2552312329651277;11.629499705269168,7.121970874662877,0.4905407807041386;19.5105430584673,10.4970992616387,0.29893480934737615;19.597319217603772,11.694479090546059,0.26602083858336933;14.796479106812686,2.624805632716855,2.333582188233261;18.391333554771172,4.551401617239415,0.7398661138938012;5.776539786208727,5.097438717128139,2.0702937944277946;9.9512949555079,15.054179051046816,0.8640509390092845;18.302766702338413,1.3267073741381767,0.35198700574064756;13.931245028761126,3.402052126783695,2.353258914218448"
75,drone_4,4.312,11.752,3.443,13.938,"7.000934998841869,2.2509298305291017,0.7516608399745057;13.382437631225475,18.361116540127895,0.3670870733818792;10.032751464958094,16.277054425654025,0.9997199510865105;10.033312898475993,15.391720761824732,0.32470948448374676;6.4882375141388415,8.329861504549793,0.6424450346668407;14.004798373168967,3.316461591369748,1.584511376530368;12.65753560275562,4.410116123404124,1.2220243549351992;15.100913771789466,14.712219539021401,2.388072050398811;1.236612624305585,11.224033692608248,0.6089336982748029;9.038923987351229,15.292219629882313,2.2364600792370983;9.483576258800042,6.487406773885073,1.321713930565978;12.121038870650574,9.30440726115442,1.3132119636234119;10.122734598359626,13.535394929750304,0.40867764898113196;7.252832361260992,12.084102853940555,1.0577417289132816;19.382994344442444,7.010430048010286,0.3780182329678631;18.37821113541978,5.956018511524594,0.33250579283710124;16.501041306040285,12.113841525794497,0.26834731781112353;15.495103647871629,5.51990703379673,1.8369109913462112;13.6974541264248,8.111682122663922,0.977653636395048;15.12825170847473,7.76526056845722,0.2061940354830038;12.58270911890089,4.248639953977295,0.30598455313540895;16.51266723811138,14.517573379762943,1.2236463196532856;13.303927914089577,9.219081092666073,1.6989230986590518;13.494276157312628,6.40455449363598,0.6500157743918199;3.785299040691322,5.8315285401697246,0.3923181476148172;8.93032480022898,5.0592131282865385,0.2552312329651277;11.629499705269168,7.121970874662877,0.4905407807041386;19.5105430584673,10.4970992616387,0.29893480934737615;19.597319217603772,11.694479090546059,0.26602083858336933;14.796479106812686,2.624805632716855,2.333582188233261;18.391333554771172,4.551401617239415,0.7398661138938012;5.776539786208727,5.097438717128139,2.0702937944277946;9.9512949555079,15.054179051046816,0.8640509390092845;18.302766702338413,1.3267073741381767,0.35198700574064756;13.931245028761126,3.402052126783695,2.353258914218448"
75,drone_5,5.584,11.221,3.443,13.938,"7.000934998841869,2.2509298305291017,0.7516608399745057;13.382437631225475,18.361116540127895,0.3670870733818792;10.032751464958094,16.277054425654025,0.9997199510865105;10.033312898475993,15.391720761824732,0.32470948448374676;6.4882375141388415,8.329861504549793,0.6424450346668407;14.004798373168967,3.316461591369748,1.584511376530368;12.65753560275562,4.410116123404124,1.2220243549351992;15.100913771789466,14.712219539021401,2.388072050398811;1.236612624305585,11.224033692608248,0.6089336982748029;9.038923987351229,15.292219629882313,2.2364600792370983;9.483576258800042,6.487406773885073,1.321713930565978;12.121038870650574,9.30440726115442,1.3132119636234119;10.122734598359626,13.535394929750304,0.40867764898113196;7.252832361260992,12.084102853940555,1.0577417289132816;19.382994344442444,7.010430048010286,0.3780182329678631;18.37821113541978,5.956018511524594,0.33250579283710124;16.501041306040285,12.113841525794497,0.26834731781112353;15.495103647871629,5.51990703379673,1.8369109913462112;13.6974541264248,8.111682122663922,0.977653636395048;15.12825170847473,7.76526056845722,0.2061940354830038;12.58270911890089,4.248639953977295,0.30598455313540895;16.51266723811138,14.517573379762943,1.2236463196532856;13.303927914089577,9.219081092666073,1.6989230986590518;13.494276157312628,6.40455449363598,0.6500157743918199;3.785299040691322,5.8315285401697246,0.3923181476148172;8.93032480022898,5.0592131282865385,0.2552312329651277;11.629499705269168,7.121970874662877,0.4905407807041386;19.5105430584673,10.4970992616387,0.29893480934737615;19.597319217603772,11.694479090546059,0.26602083858336933;14.796479106812686,2.624805632716855,2.333582188233261;18.391333554771172,4.551401617239415,0.7398661138938012;5.776539786208727,5.097438717128139,2.0702937944277946;9.9512949555079,15.054179051046816,0.8640509390092845;18.302766702338413,1.3267073741381767,0.35198700574064756;13.931245028761126,3.402052126783695,2.353258914218448"
75,drone_6,3.876,12.596,3.443,13.938,"7.000934998841869,2.2509298305291017,0.7516608399745057;13.382437631225475,18.361116540127895,0.3670870733818792;10.032751464958094,16.277054425654025,0.9997199510865105;10.033312898475993,15.391720761824732,0.32470948448374676;6.4882375141388415,8.329861504549793,0.6424450346668407;14.004798373168967,3.316461591369748,1.584511376530368;12.65753560275562,4.410116123404124,1.2220243549351992;15.100913771789466,14.712219539021401,2.388072050398811;1.236612624305585,11.224033692608248,0.6089336982748029;9.038923987351229,15.292219629882313,2.2364600792370983;9.483576258800042,6.487406773885073,1.321713930565978;12.121038870650574,9.30440726115442,1.3132119636234119;10.122734598359626,13.535394929750304,0.40867764898113196;7.252832361260992,12.084102853940555,1.0577417289132816;19.382994344442444,7.010430048010286,0.3780182329678631;18.37821113541978,5.956018511524594,0.33250579283710124;16.501041306040285,12.113841525794497,0.26834731781112353;15.495103647871629,5.51990703379673,1.8369109913462112;13.6974541264248,8.111682122663922,0.977653636395048;15.12825170847473,7.76526056845722,0.2061940354830038;12.58270911890089,4.248639953977295,0.30598455313540895;16.51266723811138,14.517573379762943,1.2236463196532856;13.303927914089577,9.219081092666073,1.6989230986590518;13.494276157312628,6.40455449363598,0.6500157743918199;3.785299040691322,5.8315285401697246,0.3923181476148172;8.93032480022898,5.0592131282865385,0.2552312329651277;11.629499705269168,7.121970874662877,0.4905407807041386;19.5105430584673,10.4970992616387,0.29893480934737615;19.597319217603772,11.694479090546059,0.26602083858336933;14.796479106812686,2.624805632716855,2.333582188233261;18.391333554771172,4.551401617239415,0.7398661138938012;5.776539786208727,5.097438717128139,2.0702937944277946;9.9512949555079,15.054179051046816,0.8640509390092845;18.302766702338413,1.3267073741381767,0.35198700574064756;13.931245028761126,3.402052126783695,2.353258914218448"
75,drone_7,6.319,10.522,3.443,13.938,"7.000934998841869,2.2509298305291017,0.7516608399745057;13.382437631225475,18.361116540127895,0.3670870733818792;10.032751464958094,16.277054425654025,0.9997199510865105;10.033312898475993,15.391720761824732,0.32470948448374676;6.4882375141388415,8.329861504549793,0.6424450346668407;14.004798373168967,3.316461591369748,1.584511376530368;12.65753560275562,4.410116123404124,1.2220243549351992;15.100913771789466,14.712219539021401,2.388072050398811;1.236612624305585,11.224033692608248,0.6089336982748029;9.038923987351229,15.292219629882313,2.2364600792370983;9.483576258800042,6.487406773885073,1.321713930565978;12.121038870650574,9.30440726115442,1.3132119636234119;10.122734598359626,13.535394929750304,0.40867764898113196;7.252832361260992,12.084102853940555,1.0577417289132816;19.382994344442444,7.010430048010286,0.3780182329678631;18.37821113541978,5.956018511524594,0.33250579283710124;16.501041306040285,12.113841525794497,0.26834731781112353;15.495103647871629,5.51990703379673,1.8369109913462112;13.6974541264248,8.111682122663922,0.977653636395048;15.12825170847473,7.76526056845722,0.2061940354830038;12.58270911890089,4.248639953977295,0.30598455313540895;16.51266723811138,14.517573379762943,1.2236463196532856;13.303927914089577,9.219081092666073,1.6989230986590518;13.494276157312628,6.40455449363598,0.6500157743918199;3.785299040691322,5.8315285401697246,0.3923181476148172;8.93032480022898,5.0592131282865385,0.2552312329651277;11.629499705269168,7.121970874662877,0.4905407807041386;19.5105430584673,10.4970992616387,0.29893480934737615;19.597319217603772,11.694479090546059,0.26602083858336933;14.796479106812686,2.624805632716855,2.333582188233261;18.391333554771172,4.551401617239415,0.7398661138938012;5.776539786208727,5.097438717128139,2.0702937944277946;9.9512949555079,15.054179051046816,0.8640509390092845;18.302766702338413,1.3267073741381767,0.35198700574064756;13.931245028761126,3.402052126783695,2.353258914218448"
75,drone_8,7.169,10.349,3.443,13.938,"7.000934998841869,2.2509298305291017,0.7516608399745057;13.382437631225475,18.361116540127895,0.3670870733818792;10.032751464958094,16.277054425654025,0.9997199510865105;10.033312898475993,15.391720761824732,0.32470948448374676;6.4882375141388415,8.329861504549793,0.6424450346668407;14.004798373168967,3.316461591369748,1.584511376530368;12.65753560275562,4.410116123404124,1.2220243549351992;15.100913771789466,14.712219539021401,2.388072050398811;1.236612624305585,11.224033692608248,0.6089336982748029;9.038923987351229,15.292219629882313,2.2364600792370983;9.483576258800042,6.487406773885073,1.321713930565978;12.121038870650574,9.30440726115442,1.3132119636234119;10.122734598359626,13.535394929750304,0.40867764898113196;7.252832361260992,12.084102853940555,1.0577417289132816;19.382994344442444,7.010430048010286,0.3780182329678631;18.37821113541978,5.956018511524594,0.33250579283710124;16.501041306040285,12.113841525794497,0.26834731781112353;15.495103647871629,5.51990703379673,1.8369109913462112;13.6974541264248,8.111682122663922,0.977653636395048;15.12825170847473,7.76526056845722,0.2061940354830038;12.58270911890089,4.248639953977295,0.30598455313540895;16.51266723811138,14.517573379762943,1.2236463196532856;13.303927914089577,9.219081092666073,1.6989230986590518;13.494276157312628,6.40455449363598,0.6500157743918199;3.785299040691322,5.8315285401697246,0.3923181476148172;8.93032480022898,5.0592131282865385,0.2552312329651277;11.629499705269168,7.121970874662877,0.4905407807041386;19.5105430584673,10.4970992616387,0.29893480934737615;19.597319217603772,11.694479090546059,0.26602083858336933;14.796479106812686,2.624805632716855,2.333582188233261;18.391333554771172,4.551401617239415,0.7398661138938012;5.776539786208727,5.097438717128139,2.0702937944277946;9.9512949555079,15.054179051046816,0.8640509390092845;18.302766702338413,1.3267073741381767,0.35198700574064756;13.931245028761126,3.402052126783695,2.353258914218448"
