Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,18.526,11.365,5.987,9.358,"6.077677107484054,3.1875057872778734,0.8607073899482872;10.354123760455137,2.7156220352448837,0.2934123573975217;13.050029134563069,12.831159493461886,1.1664688386237723;4.5406363569841215,14.076528299150192,1.0476155849845932;7.879212043720826,4.573731768963844,0.774742040548511;10.309886040016965,13.614709761662347,0.9122564929734385;3.4606527602541117,14.743764729267973,2.433314533078616;14.054594991259144,18.737724809713026,0.49323297941554234;12.944741750653403,4.707254708081345,1.2386288443681677;1.2552497220119039,14.527004569059947,1.1459947296248911;17.79991469567603,6.061468555736636,0.7828824778549963;17.381804809985436,15.258532139239918,1.7384837999187348;10.663858088600055,17.59672542706847,1.5847793891263922;13.652361653648818,12.789857528687675,0.6604144315181893;8.98858688444112,14.548395347854457,1.1949244195070645;9.747078840093792,12.011082654928956,0.34283564200577354;17.58800465792216,7.4865925394104575,1.1969148959400906;5.458928304031682,18.92479733977294,1.0029451478273166;12.168534509152058,5.993654591860643,2.283867635258659;16.54844314999194,4.303634575789132,0.35313329667361437;13.372876785399145,18.16656377272999,0.9320293848014339;5.564120533127487,14.971133490506098,0.9536392670714811;13.527430495836104,3.3687027529001696,2.066246648680148;18.33315037233365,9.47953970615775,0.33902391544881283;10.710869331018484,6.239944525681667,0.9239187320409932;16.024965932979036,15.460905748119963,1.8931314115973503;12.3823499019785,4.303751224057916,2.1158093458791574"
1,drone_1,1.431,16.923,5.987,9.358,"6.077677107484054,3.1875057872778734,0.8607073899482872;10.354123760455137,2.7156220352448837,0.2934123573975217;13.050029134563069,12.831159493461886,1.1664688386237723;4.5406363569841215,14.076528299150192,1.0476155849845932;7.879212043720826,4.573731768963844,0.774742040548511;10.309886040016965,13.614709761662347,0.9122564929734385;3.4606527602541117,14.743764729267973,2.433314533078616;14.054594991259144,18.737724809713026,0.49323297941554234;12.944741750653403,4.707254708081345,1.2386288443681677;1.2552497220119039,14.527004569059947,1.1459947296248911;17.79991469567603,6.061468555736636,0.7828824778549963;17.381804809985436,15.258532139239918,1.7384837999187348;10.663858088600055,17.59672542706847,1.5847793891263922;13.652361653648818,12.789857528687675,0.6604144315181893;8.98858688444112,14.548395347854457,1.1949244195070645;9.747078840093792,12.011082654928956,0.34283564200577354;17.58800465792216,7.4865925394104575,1.1969148959400906;5.458928304031682,18.92479733977294,1.0029451478273166;12.168534509152058,5.993654591860643,2.283867635258659;16.54844314999194,4.303634575789132,0.35313329667361437;13.372876785399145,18.16656377272999,0.9320293848014339;5.564120533127487,14.971133490506098,0.9536392670714811;13.527430495836104,3.3687027529001696,2.066246648680148;18.33315037233365,9.47953970615775,0.33902391544881283;10.710869331018484,6.239944525681667,0.9239187320409932;16.024965932979036,15.460905748119963,1.8931314115973503;12.3823499019785,4.303751224057916,2.1158093458791574"
1,drone_2,15.509,7.832,5.987,9.358,"6.077677107484054,3.1875057872778734,0.8607073899482872;10.354123760455137,2.7156220352448837,0.2934123573975217;13.050029134563069,12.831159493461886,1.1664688386237723;4.5406363569841215,14.076528299150192,1.0476155849845932;7.879212043720826,4.573731768963844,0.774742040548511;10.309886040016965,13.614709761662347,0.9122564929734385;3.4606527602541117,14.743764729267973,2.433314533078616;14.054594991259144,18.737724809713026,0.49323297941554234;12.944741750653403,4.707254708081345,1.2386288443681677;1.2552497220119039,14.527004569059947,1.1459947296248911;17.79991469567603,6.061468555736636,0.7828824778549963;17.381804809985436,15.258532139239918,1.7384837999187348;10.663858088600055,17.59672542706847,1.5847793891263922;13.652361653648818,12.789857528687675,0.6604144315181893;8.98858688444112,14.548395347854457,1.1949244195070645;9.747078840093792,12.011082654928956,0.34283564200577354;17.58800465792216,7.4865925394104575,1.1969148959400906;5.458928304031682,18.92479733977294,1.0029451478273166;12.168534509152058,5.993654591860643,2.283867635258659;16.54844314999194,4.303634575789132,0.35313329667361437;13.372876785399145,18.16656377272999,0.9320293848014339;5.564120533127487,14.971133490506098,0.9536392670714811;13.527430495836104,3.3687027529001696,2.066246648680148;18.33315037233365,9.47953970615775,0.33902391544881283;10.710869331018484,6.239944525681667,0.9239187320409932;16.024965932979036,15.460905748119963,1.8931314115973503;12.3823499019785,4.303751224057916,2.1158093458791574"
1,drone_3,12.300,15.780,5.987,9.358,"6.077677107484054,3.1875057872778734,0.8607073899482872;10.354123760455137,2.7156220352448837,0.2934123573975217;13.050029134563069,12.831159493461886,1.1664688386237723;4.5406363569841215,14.076528299150192,1.0476155849845932;7.879212043720826,4.573731768963844,0.774742040548511;10.309886040016965,13.614709761662347,0.9122564929734385;3.4606527602541117,14.743764729267973,2.433314533078616;14.054594991259144,18.737724809713026,0.49323297941554234;12.944741750653403,4.707254708081345,1.2386288443681677;1.2552497220119039,14.527004569059947,1.1459947296248911;17.79991469567603,6.061468555736636,0.7828824778549963;17.381804809985436,15.258532139239918,1.7384837999187348;10.663858088600055,17.59672542706847,1.5847793891263922;13.652361653648818,12.789857528687675,0.6604144315181893;8.98858688444112,14.548395347854457,1.1949244195070645;9.747078840093792,12.011082654928956,0.34283564200577354;17.58800465792216,7.4865925394104575,1.1969148959400906;5.458928304031682,18.92479733977294,1.0029451478273166;12.168534509152058,5.993654591860643,2.283867635258659;16.54844314999194,4.303634575789132,0.35313329667361437;13.372876785399145,18.16656377272999,0.9320293848014339;5.564120533127487,14.971133490506098,0.9536392670714811;13.527430495836104,3.3687027529001696,2.066246648680148;18.33315037233365,9.47953970615775,0.33902391544881283;10.710869331018484,6.239944525681667,0.9239187320409932;16.024965932979036,15.460905748119963,1.8931314115973503;12.3823499019785,4.303751224057916,2.1158093458791574"
1,drone_4,16.212,11.249,5.987,9.358,"6.077677107484054,3.1875057872778734,0.8607073899482872;10.354123760455137,2.7156220352448837,0.2934123573975217;13.050029134563069,12.831159493461886,1.1664688386237723;4.5406363569841215,14.076528299150192,1.0476155849845932;7.879212043720826,4.573731768963844,0.774742040548511;10.309886040016965,13.614709761662347,0.9122564929734385;3.4606527602541117,14.743764729267973,2.433314533078616;14.054594991259144,18.737724809713026,0.49323297941554234;12.944741750653403,4.707254708081345,1.2386288443681677;1.2552497220119039,14.527004569059947,1.1459947296248911;17.79991469567603,6.061468555736636,0.7828824778549963;17.381804809985436,15.258532139239918,1.7384837999187348;10.663858088600055,17.59672542706847,1.5847793891263922;13.652361653648818,12.789857528687675,0.6604144315181893;8.98858688444112,14.548395347854457,1.1949244195070645;9.747078840093792,12.011082654928956,0.34283564200577354;17.58800465792216,7.4865925394104575,1.1969148959400906;5.458928304031682,18.92479733977294,1.0029451478273166;12.168534509152058,5.993654591860643,2.283867635258659;16.54844314999194,4.303634575789132,0.35313329667361437;13.372876785399145,18.16656377272999,0.9320293848014339;5.564120533127487,14.971133490506098,0.9536392670714811;13.527430495836104,3.3687027529001696,2.066246648680148;18.33315037233365,9.47953970615775,0.33902391544881283;10.710869331018484,6.239944525681667,0.9239187320409932;16.024965932979036,15.460905748119963,1.8931314115973503;12.3823499019785,4.303751224057916,2.1158093458791574"
1,drone_5,3.713,18.741,5.987,9.358,"6.077677107484054,3.1875057872778734,0.8607073899482872;10.354123760455137,2.7156220352448837,0.2934123573975217;13.050029134563069,12.831159493461886,1.1664688386237723;4.5406363569841215,14.076528299150192,1.0476155849845932;7.879212043720826,4.573731768963844,0.774742040548511;10.309886040016965,13.614709761662347,0.9122564929734385;3.4606527602541117,14.743764729267973,2.433314533078616;14.054594991259144,18.737724809713026,0.49323297941554234;12.944741750653403,4.707254708081345,1.2386288443681677;1.2552497220119039,14.527004569059947,1.1459947296248911;17.79991469567603,6.061468555736636,0.7828824778549963;17.381804809985436,15.258532139239918,1.7384837999187348;10.663858088600055,17.59672542706847,1.5847793891263922;13.652361653648818,12.789857528687675,0.6604144315181893;8.98858688444112,14.548395347854457,1.1949244195070645;9.747078840093792,12.011082654928956,0.34283564200577354;17.58800465792216,7.4865925394104575,1.1969148959400906;5.458928304031682,18.92479733977294,1.0029451478273166;12.168534509152058,5.993654591860643,2.283867635258659;16.54844314999194,4.303634575789132,0.35313329667361437;13.372876785399145,18.16656377272999,0.9320293848014339;5.564120533127487,14.971133490506098,0.9536392670714811;13.527430495836104,3.3687027529001696,2.066246648680148;18.33315037233365,9.47953970615775,0.33902391544881283;10.710869331018484,6.239944525681667,0.9239187320409932;16.024965932979036,15.460905748119963,1.8931314115973503;12.3823499019785,4.303751224057916,2.1158093458791574"
1,drone_6,17.733,1.962,5.987,9.358,"6.077677107484054,3.1875057872778734,0.8607073899482872;10.354123760455137,2.7156220352448837,0.2934123573975217;13.050029134563069,12.831159493461886,1.1664688386237723;4.5406363569841215,14.076528299150192,1.0476155849845932;7.879212043720826,4.573731768963844,0.774742040548511;10.309886040016965,13.614709761662347,0.9122564929734385;3.4606527602541117,14.743764729267973,2.433314533078616;14.054594991259144,18.737724809713026,0.49323297941554234;12.944741750653403,4.707254708081345,1.2386288443681677;1.2552497220119039,14.527004569059947,1.1459947296248911;17.79991469567603,6.061468555736636,0.7828824778549963;17.381804809985436,15.258532139239918,1.7384837999187348;10.663858088600055,17.59672542706847,1.5847793891263922;13.652361653648818,12.789857528687675,0.6604144315181893;8.98858688444112,14.548395347854457,1.1949244195070645;9.747078840093792,12.011082654928956,0.34283564200577354;17.58800465792216,7.4865925394104575,1.1969148959400906;5.458928304031682,18.92479733977294,1.0029451478273166;12.168534509152058,5.993654591860643,2.283867635258659;16.54844314999194,4.303634575789132,0.35313329667361437;13.372876785399145,18.16656377272999,0.9320293848014339;5.564120533127487,14.971133490506098,0.9536392670714811;13.527430495836104,3.3687027529001696,2.066246648680148;18.33315037233365,9.47953970615775,0.33902391544881283;10.710869331018484,6.239944525681667,0.9239187320409932;16.024965932979036,15.460905748119963,1.8931314115973503;12.3823499019785,4.303751224057916,2.1158093458791574"
1,drone_7,16.024,3.662,5.987,9.358,"6.077677107484054,3.1875057872778734,0.8607073899482872;10.354123760455137,2.7156220352448837,0.2934123573975217;13.050029134563069,12.831159493461886,1.1664688386237723;4.5406363569841215,14.076528299150192,1.0476155849845932;7.879212043720826,4.573731768963844,0.774742040548511;10.309886040016965,13.614709761662347,0.9122564929734385;3.4606527602541117,14.743764729267973,2.433314533078616;14.054594991259144,18.737724809713026,0.49323297941554234;12.944741750653403,4.707254708081345,1.2386288443681677;1.2552497220119039,14.527004569059947,1.1459947296248911;17.79991469567603,6.061468555736636,0.7828824778549963;17.381804809985436,15.258532139239918,1.7384837999187348;10.663858088600055,17.59672542706847,1.5847793891263922;13.652361653648818,12.789857528687675,0.6604144315181893;8.98858688444112,14.548395347854457,1.1949244195070645;9.747078840093792,12.011082654928956,0.34283564200577354;17.58800465792216,7.4865925394104575,1.1969148959400906;5.458928304031682,18.92479733977294,1.0029451478273166;12.168534509152058,5.993654591860643,2.283867635258659;16.54844314999194,4.303634575789132,0.35313329667361437;13.372876785399145,18.16656377272999,0.9320293848014339;5.564120533127487,14.971133490506098,0.9536392670714811;13.527430495836104,3.3687027529001696,2.066246648680148;18.33315037233365,9.47953970615775,0.33902391544881283;10.710869331018484,6.239944525681667,0.9239187320409932;16.024965932979036,15.460905748119963,1.8931314115973503;12.3823499019785,4.303751224057916,2.1158093458791574"
1,drone_8,17.139,2.291,5.987,9.358,"6.077677107484054,3.1875057872778734,0.8607073899482872;10.354123760455137,2.7156220352448837,0.2934123573975217;13.050029134563069,12.831159493461886,1.1664688386237723;4.5406363569841215,14.076528299150192,1.0476155849845932;7.879212043720826,4.573731768963844,0.774742040548511;10.309886040016965,13.614709761662347,0.9122564929734385;3.4606527602541117,14.743764729267973,2.433314533078616;14.054594991259144,18.737724809713026,0.49323297941554234;12.944741750653403,4.707254708081345,1.2386288443681677;1.2552497220119039,14.527004569059947,1.1459947296248911;17.79991469567603,6.061468555736636,0.7828824778549963;17.381804809985436,15.258532139239918,1.7384837999187348;10.663858088600055,17.59672542706847,1.5847793891263922;13.652361653648818,12.789857528687675,0.6604144315181893;8.98858688444112,14.548395347854457,1.1949244195070645;9.747078840093792,12.011082654928956,0.34283564200577354;17.58800465792216,7.4865925394104575,1.1969148959400906;5.458928304031682,18.92479733977294,1.0029451478273166;12.168534509152058,5.993654591860643,2.283867635258659;16.54844314999194,4.303634575789132,0.35313329667361437;13.372876785399145,18.16656377272999,0.9320293848014339;5.564120533127487,14.971133490506098,0.9536392670714811;13.527430495836104,3.3687027529001696,2.066246648680148;18.33315037233365,9.47953970615775,0.33902391544881283;10.710869331018484,6.239944525681667,0.9239187320409932;16.024965932979036,15.460905748119963,1.8931314115973503;12.3823499019785,4.303751224057916,2.1158093458791574"
1,drone_9,8.691,16.759,5.987,9.358,"6.077677107484054,3.1875057872778734,0.8607073899482872;10.354123760455137,2.7156220352448837,0.2934123573975217;13.050029134563069,12.831159493461886,1.1664688386237723;4.5406363569841215,14.076528299150192,1.0476155849845932;7.879212043720826,4.573731768963844,0.774742040548511;10.309886040016965,13.614709761662347,0.9122564929734385;3.4606527602541117,14.743764729267973,2.433314533078616;14.054594991259144,18.737724809713026,0.49323297941554234;12.944741750653403,4.707254708081345,1.2386288443681677;1.2552497220119039,14.527004569059947,1.1459947296248911;17.79991469567603,6.061468555736636,0.7828824778549963;17.381804809985436,15.258532139239918,1.7384837999187348;10.663858088600055,17.59672542706847,1.5847793891263922;13.652361653648818,12.789857528687675,0.6604144315181893;8.98858688444112,14.548395347854457,1.1949244195070645;9.747078840093792,12.011082654928956,0.34283564200577354;17.58800465792216,7.4865925394104575,1.1969148959400906;5.458928304031682,18.92479733977294,1.0029451478273166;12.168534509152058,5.993654591860643,2.283867635258659;16.54844314999194,4.303634575789132,0.35313329667361437;13.372876785399145,18.16656377272999,0.9320293848014339;5.564120533127487,14.971133490506098,0.9536392670714811;13.527430495836104,3.3687027529001696,2.066246648680148;18.33315037233365,9.47953970615775,0.33902391544881283;10.710869331018484,6.239944525681667,0.9239187320409932;16.024965932979036,15.460905748119963,1.8931314115973503;12.3823499019785,4.303751224057916,2.1158093458791574"
2,drone_0,18.384,11.224,5.987,9.358,"6.077677107484054,3.1875057872778734,0.8607073899482872;10.354123760455137,2.7156220352448837,0.2934123573975217;13.050029134563069,12.831159493461886,1.1664688386237723;4.5406363569841215,14.076528299150192,1.0476155849845932;7.879212043720826,4.573731768963844,0.774742040548511;10.309886040016965,13.614709761662347,0.9122564929734385;3.4606527602541117,14.743764729267973,2.433314533078616;14.054594991259144,18.737724809713026,0.49323297941554234;12.944741750653403,4.707254708081345,1.2386288443681677;1.2552497220119039,14.527004569059947,1.1459947296248911;17.79991469567603,6.061468555736636,0.7828824778549963;17.381804809985436,15.258532139239918,1.7384837999187348;10.663858088600055,17.59672542706847,1.5847793891263922;13.652361653648818,12.789857528687675,0.6604144315181893;8.98858688444112,14.548395347854457,1.1949244195070645;9.747078840093792,12.011082654928956,0.34283564200577354;17.58800465792216,7.4865925394104575,1.1969148959400906;5.458928304031682,18.92479733977294,1.0029451478273166;12.168534509152058,5.993654591860643,2.283867635258659;16.54844314999194,4.303634575789132,0.35313329667361437;13.372876785399145,18.16656377272999,0.9320293848014339;5.564120533127487,14.971133490506098,0.9536392670714811;13.527430495836104,3.3687027529001696,2.066246648680148;18.33315037233365,9.47953970615775,0.33902391544881283;10.710869331018484,6.239944525681667,0.9239187320409932;16.024965932979036,15.460905748119963,1.8931314115973503;12.3823499019785,4.303751224057916,2.1158093458791574"
2,drone_1,1.231,16.923,5.987,9.358,"6.077677107484054,3.1875057872778734,0.8607073899482872;10.354123760455137,2.7156220352448837,0.2934123573975217;13.050029134563069,12.831159493461886,1.1664688386237723;4.5406363569841215,14.076528299150192,1.0476155849845932;7.879212043720826,4.573731768963844,0.774742040548511;10.309886040016965,13.614709761662347,0.9122564929734385;3.4606527602541117,14.743764729267973,2.433314533078616;14.054594991259144,18.737724809713026,0.49323297941554234;12.944741750653403,4.707254708081345,1.2386288443681677;1.2552497220119039,14.527004569059947,1.1459947296248911;17.79991469567603,6.061468555736636,0.7828824778549963;17.381804809985436,15.258532139239918,1.7384837999187348;10.663858088600055,17.59672542706847,1.5847793891263922;13.652361653648818,12.789857528687675,0.6604144315181893;8.98858688444112,14.548395347854457,1.1949244195070645;9.747078840093792,12.011082654928956,0.34283564200577354;17.58800465792216,7.4865925394104575,1.1969148959400906;5.458928304031682,18.92479733977294,1.0029451478273166;12.168534509152058,5.993654591860643,2.283867635258659;16.54844314999194,4.303634575789132,0.35313329667361437;13.372876785399145,18.16656377272999,0.9320293848014339;5.564120533127487,14.971133490506098,0.9536392670714811;13.527430495836104,3.3687027529001696,2.066246648680148;18.33315037233365,9.47953970615775,0.33902391544881283;10.710869331018484,6.239944525681667,0.9239187320409932;16.024965932979036,15.460905748119963,1.8931314115973503;12.3823499019785,4.303751224057916,2.1158093458791574"
2,drone_2,15.367,7.973,5.987,9.358,"6.077677107484054,3.1875057872778734,0.8607073899482872;10.354123760455137,2.7156220352448837,0.2934123573975217;13.050029134563069,12.831159493461886,1.1664688386237723;4.5406363569841215,14.076528299150192,1.0476155849845932;7.879212043720826,4.573731768963844,0.774742040548511;10.309886040016965,13.614709761662347,0.9122564929734385;3.4606527602541117,14.743764729267973,2.433314533078616;14.054594991259144,18.737724809713026,0.49323297941554234;12.944741750653403,4.707254708081345,1.2386288443681677;1.2552497220119039,14.527004569059947,1.1459947296248911;17.79991469567603,6.061468555736636,0.7828824778549963;17.381804809985436,15.258532139239918,1.7384837999187348;10.663858088600055,17.59672542706847,1.5847793891263922;13.652361653648818,12.789857528687675,0.6604144315181893;8.98858688444112,14.548395347854457,1.1949244195070645;9.747078840093792,12.011082654928956,0.34283564200577354;17.58800465792216,7.4865925394104575,1.1969148959400906;5.458928304031682,18.92479733977294,1.0029451478273166;12.168534509152058,5.993654591860643,2.283867635258659;16.54844314999194,4.303634575789132,0.35313329667361437;13.372876785399145,18.16656377272999,0.9320293848014339;5.564120533127487,14.971133490506098,0.9536392670714811;13.527430495836104,3.3687027529001696,2.066246648680148;18.33315037233365,9.47953970615775,0.33902391544881283;10.710869331018484,6.239944525681667,0.9239187320409932;16.024965932979036,15.460905748119963,1.8931314115973503;12.3823499019785,4.303751224057916,2.1158093458791574"
2,drone_3,12.158,15.638,5.987,9.358,"6.077677107484054,3.1875057872778734,0.8607073899482872;10.354123760455137,2.7156220352448837,0.2934123573975217;13.050029134563069,12.831159493461886,1.1664688386237723;4.5406363569841215,14.076528299150192,1.0476155849845932;7.879212043720826,4.573731768963844,0.774742040548511;10.309886040016965,13.614709761662347,0.9122564929734385;3.4606527602541117,14.743764729267973,2.433314533078616;14.054594991259144,18.737724809713026,0.49323297941554234;12.944741750653403,4.707254708081345,1.2386288443681677;1.2552497220119039,14.527004569059947,1.1459947296248911;17.79991469567603,6.061468555736636,0.7828824778549963;17.381804809985436,15.258532139239918,1.7384837999187348;10.663858088600055,17.59672542706847,1.5847793891263922;13.652361653648818,12.789857528687675,0.6604144315181893;8.98858688444112,14.548395347854457,1.1949244195070645;9.747078840093792,12.011082654928956,0.34283564200577354;17.58800465792216,7.4865925394104575,1.1969148959400906;5.458928304031682,18.92479733977294,1.0029451478273166;12.168534509152058,5.993654591860643,2.283867635258659;16.54844314999194,4.303634575789132,0.35313329667361437;13.372876785399145,18.16656377272999,0.9320293848014339;5.564120533127487,14.971133490506098,0.9536392670714811;13.527430495836104,3.3687027529001696,2.066246648680148;18.33315037233365,9.47953970615775,0.33902391544881283;10.710869331018484,6.239944525681667,0.9239187320409932;16.024965932979036,15.460905748119963,1.8931314115973503;12.3823499019785,4.303751224057916,2.1158093458791574"
2,drone_4,16.070,11.108,5.987,9.358,"6.077677107484054,3.1875057872778734,0.8607073899482872;10.354123760455137,2.7156220352448837,0.2934123573975217;13.050029134563069,12.831159493461886,1.1664688386237723;4.5406363569841215,14.076528299150192,1.0476155849845932;7.879212043720826,4.573731768963844,0.774742040548511;10.309886040016965,13.614709761662347,0.9122564929734385;3.4606527602541117,14.743764729267973,2.433314533078616;14.054594991259144,18.737724809713026,0.49323297941554234;12.944741750653403,4.707254708081345,1.2386288443681677;1.2552497220119039,14.527004569059947,1.1459947296248911;17.79991469567603,6.061468555736636,0.7828824778549963;17.381804809985436,15.258532139239918,1.7384837999187348;10.663858088600055,17.59672542706847,1.5847793891263922;13.652361653648818,12.789857528687675,0.6604144315181893;8.98858688444112,14.548395347854457,1.1949244195070645;9.747078840093792,12.011082654928956,0.34283564200577354;17.58800465792216,7.4865925394104575,1.1969148959400906;5.458928304031682,18.92479733977294,1.0029451478273166;12.168534509152058,5.993654591860643,2.283867635258659;16.54844314999194,4.303634575789132,0.35313329667361437;13.372876785399145,18.16656377272999,0.9320293848014339;5.564120533127487,14.971133490506098,0.9536392670714811;13.527430495836104,3.3687027529001696,2.066246648680148;18.33315037233365,9.47953970615775,0.33902391544881283;10.710869331018484,6.239944525681667,0.9239187320409932;16.024965932979036,15.460905748119963,1.8931314115973503;12.3823499019785,4.303751224057916,2.1158093458791574"
2,drone_5,3.713,18.541,5.987,9.358,"6.077677107484054,3.1875057872778734,0.8607073899482872;10.354123760455137,2.7156220352448837,0.2934123573975217;13.050029134563069,12.831159493461886,1.1664688386237723;4.5406363569841215,14.076528299150192,1.0476155849845932;7.879212043720826,4.573731768963844,0.774742040548511;10.309886040016965,13.614709761662347,0.9122564929734385;3.4606527602541117,14.743764729267973,2.433314533078616;14.054594991259144,18.737724809713026,0.49323297941554234;12.944741750653403,4.707254708081345,1.2386288443681677;1.2552497220119039,14.527004569059947,1.1459947296248911;17.79991469567603,6.061468555736636,0.7828824778549963;17.381804809985436,15.258532139239918,1.7384837999187348;10.663858088600055,17.59672542706847,1.5847793891263922;13.652361653648818,12.789857528687675,0.6604144315181893;8.98858688444112,14.548395347854457,1.1949244195070645;9.747078840093792,12.011082654928956,0.34283564200577354;17.58800465792216,7.4865925394104575,1.1969148959400906;5.458928304031682,18.92479733977294,1.0029451478273166;12.168534509152058,5.993654591860643,2.283867635258659;16.54844314999194,4.303634575789132,0.35313329667361437;13.372876785399145,18.16656377272999,0.9320293848014339;5.564120533127487,14.971133490506098,0.9536392670714811;13.527430495836104,3.3687027529001696,2.066246648680148;18.33315037233365,9.47953970615775,0.33902391544881283;10.710869331018484,6.239944525681667,0.9239187320409932;16.024965932979036,15.460905748119963,1.8931314115973503;12.3823499019785,4.303751224057916,2.1158093458791574"
2,drone_6,17.611,2.084,5.987,9.358,"6.077677107484054,3.1875057872778734,0.8607073899482872;10.354123760455137,2.7156220352448837,0.2934123573975217;13.050029134563069,12.831159493461886,1.1664688386237723;4.5406363569841215,14.076528299150192,1.0476155849845932;7.879212043720826,4.573731768963844,0.774742040548511;10.309886040016965,13.614709761662347,0.9122564929734385;3.4606527602541117,14.743764729267973,2.433314533078616;14.054594991259144,18.737724809713026,0.49323297941554234;12.944741750653403,4.707254708081345,1.2386288443681677;1.2552497220119039,14.527004569059947,1.1459947296248911;17.79991469567603,6.061468555736636,0.7828824778549963;17.381804809985436,15.258532139239918,1.7384837999187348;10.663858088600055,17.59672542706847,1.5847793891263922;13.652361653648818,12.789857528687675,0.6604144315181893;8.98858688444112,14.548395347854457,1.1949244195070645;9.747078840093792,12.011082654928956,0.34283564200577354;17.58800465792216,7.4865925394104575,1.1969148959400906;5.458928304031682,18.92479733977294,1.0029451478273166;12.168534509152058,5.993654591860643,2.283867635258659;16.54844314999194,4.303634575789132,0.35313329667361437;13.372876785399145,18.16656377272999,0.9320293848014339;5.564120533127487,14.971133490506098,0.9536392670714811;13.527430495836104,3.3687027529001696,2.066246648680148;18.33315037233365,9.47953970615775,0.33902391544881283;10.710869331018484,6.239944525681667,0.9239187320409932;16.024965932979036,15.460905748119963,1.8931314115973503;12.3823499019785,4.303751224057916,2.1158093458791574"
2,drone_7,16.024,3.862,5.987,9.358,"6.077677107484054,3.1875057872778734,0.8607073899482872;10.354123760455137,2.7156220352448837,0.2934123573975217;13.050029134563069,12.831159493461886,1.1664688386237723;4.5406363569841215,14.076528299150192,1.0476155849845932;7.879212043720826,4.573731768963844,0.774742040548511;10.309886040016965,13.614709761662347,0.9122564929734385;3.4606527602541117,14.743764729267973,2.433314533078616;14.054594991259144,18.737724809713026,0.49323297941554234;12.944741750653403,4.707254708081345,1.2386288443681677;1.2552497220119039,14.527004569059947,1.1459947296248911;17.79991469567603,6.061468555736636,0.7828824778549963;17.381804809985436,15.258532139239918,1.7384837999187348;10.663858088600055,17.59672542706847,1.5847793891263922;13.652361653648818,12.789857528687675,0.6604144315181893;8.98858688444112,14.548395347854457,1.1949244195070645;9.747078840093792,12.011082654928956,0.34283564200577354;17.58800465792216,7.4865925394104575,1.1969148959400906;5.458928304031682,18.92479733977294,1.0029451478273166;12.168534509152058,5.993654591860643,2.283867635258659;16.54844314999194,4.303634575789132,0.35313329667361437;13.372876785399145,18.16656377272999,0.9320293848014339;5.564120533127487,14.971133490506098,0.9536392670714811;13.527430495836104,3.3687027529001696,2.066246648680148;18.33315037233365,9.47953970615775,0.33902391544881283;10.710869331018484,6.239944525681667,0.9239187320409932;16.024965932979036,15.460905748119963,1.8931314115973503;12.3823499019785,4.303751224057916,2.1158093458791574"
2,drone_8,17.018,2.413,5.987,9.358,"6.077677107484054,3.1875057872778734,0.8607073899482872;10.354123760455137,2.7156220352448837,0.2934123573975217;13.050029134563069,12.831159493461886,1.1664688386237723;4.5406363569841215,14.076528299150192,1.0476155849845932;7.879212043720826,4.573731768963844,0.774742040548511;10.309886040016965,13.614709761662347,0.9122564929734385;3.4606527602541117,14.743764729267973,2.433314533078616;14.054594991259144,18.737724809713026,0.49323297941554234;12.944741750653403,4.707254708081345,1.2386288443681677;1.2552497220119039,14.527004569059947,1.1459947296248911;17.79991469567603,6.061468555736636,0.7828824778549963;17.381804809985436,15.258532139239918,1.7384837999187348;10.663858088600055,17.59672542706847,1.5847793891263922;13.652361653648818,12.789857528687675,0.6604144315181893;8.98858688444112,14.548395347854457,1.1949244195070645;9.747078840093792,12.011082654928956,0.34283564200577354;17.58800465792216,7.4865925394104575,1.1969148959400906;5.458928304031682,18.92479733977294,1.0029451478273166;12.168534509152058,5.993654591860643,2.283867635258659;16.54844314999194,4.303634575789132,0.35313329667361437;13.372876785399145,18.16656377272999,0.9320293848014339;5.564120533127487,14.971133490506098,0.9536392670714811;13.527430495836104,3.3687027529001696,2.066246648680148;18.33315037233365,9.47953970615775,0.33902391544881283;10.710869331018484,6.239944525681667,0.9239187320409932;16.024965932979036,15.460905748119963,1.8931314115973503;12.3823499019785,4.303751224057916,2.1158093458791574"
