Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
68,drone_1,11.430,7.585,12.689,7.252,"6.5561536163230745,18.39210789326063,0.6317656970019025;10.567817940658008,15.190836068661211,0.3275782170106882;14.858175380687687,18.50189562399023,0.9458285515042215;6.20334335651016,5.731829610630541,0.6284480218244384;17.641761542458006,16.22401184270455,0.6347335339814415;0.7094633491479124,3.51762439126261,0.2602613914116599;13.841049138211233,18.761902078649808,0.468636136902574;1.903287005127804,8.781307943965276,0.3886276282932853;13.523668236059475,17.36201184388387,0.4705274450900117;1.0445152076858377,13.067817366057183,0.2639911482815746;12.644824200696286,19.276272190871644,0.38456145937335473;8.419353886250413,5.0196824215764115,1.0241982766525843;15.18304168116014,15.786090176015616,0.45359960252060744;8.017463887735365,8.175881874486494,0.2493744966944625;6.0593441185531205,2.724954128221343,0.28026266485592694;11.685964376602016,17.472052647209786,1.7724150785321562;8.820487717438844,12.024921423787184,1.2883838622058317;19.514500644862586,9.558645065066528,0.3100095014173209;9.369724883021728,16.64974997971931,1.25675153659919;18.476222438545474,3.61115243337494,1.2734181059775898;10.542810361946156,5.426427250871672,0.737945700185905;17.341239237747928,10.466741781381097,0.7150585949429306;16.15417006884552,7.922903795257054,0.7919987148028135;1.2136762665031964,2.532853713921698,0.3985202081542327;2.663456622168663,12.568880462176855,0.48272455617774385;0.7155433509006167,2.114651667381985,0.7060866597968304;2.4464179470784915,7.783966704790004,1.1362906972287767;4.500932614012485,11.006741623762073,0.7532538918134077;9.22577527868005,6.148661998274895,1.2831011655632318;4.902017973147385,5.670782155591546,1.1232501857543995;15.394905257628485,2.0116609288408522,1.0077593677437993;4.6460702182288705,15.188509558262647,0.967997844749829;3.3579216511946055,4.363003067948528,0.38451271466216813;4.957716052994699,17.48222937023636,1.327898456624168;4.346143213487441,5.076162078579193,1.2010143991013575;6.838256233846839,5.919932992211084,0.318652182645191;6.359435396090206,14.142625948995299,0.9430200130047639;6.543806982949211,14.339350740473401,1.1264301343082845;8.138335031708293,5.410943057760475,0.4248663374367587;6.115669456991377,6.286752082794649,1.6283054945622837;9.814581772892524,16.558308182038765,2.133204279178808;3.077061779789055,17.38343268150279,1.0978584867260783;18.747913600030536,5.675810146235926,0.22268637703241295;18.132633406643933,10.282369803948484,1.7866616159648547;15.0056010650082,18.834168226414814,1.0498208761986259;17.16430208825558,12.713181116541886,0.37354326343158195;2.0907720666833085,14.502399769617336,0.37104384868293583;17.07834784621729,16.7909079861677,1.2139192403480705;10.285255795160738,13.697219770986413,0.33844930754201935;15.661596259353063,4.125912807979376,1.3953680454527795;15.048560039370324,13.215794244638598,1.0955939646345558"
68,drone_5,13.516,8.976,12.689,7.252,"6.5561536163230745,18.39210789326063,0.6317656970019025;10.567817940658008,15.190836068661211,0.3275782170106882;14.858175380687687,18.50189562399023,0.9458285515042215;6.20334335651016,5.731829610630541,0.6284480218244384;17.641761542458006,16.22401184270455,0.6347335339814415;0.7094633491479124,3.51762439126261,0.2602613914116599;13.841049138211233,18.761902078649808,0.468636136902574;1.903287005127804,8.781307943965276,0.3886276282932853;13.523668236059475,17.36201184388387,0.4705274450900117;1.0445152076858377,13.067817366057183,0.2639911482815746;12.644824200696286,19.276272190871644,0.38456145937335473;8.419353886250413,5.0196824215764115,1.0241982766525843;15.18304168116014,15.786090176015616,0.45359960252060744;8.017463887735365,8.175881874486494,0.2493744966944625;6.0593441185531205,2.724954128221343,0.28026266485592694;11.685964376602016,17.472052647209786,1.7724150785321562;8.820487717438844,12.024921423787184,1.2883838622058317;19.514500644862586,9.558645065066528,0.3100095014173209;9.369724883021728,16.64974997971931,1.25675153659919;18.476222438545474,3.61115243337494,1.2734181059775898;10.542810361946156,5.426427250871672,0.737945700185905;17.341239237747928,10.466741781381097,0.7150585949429306;16.15417006884552,7.922903795257054,0.7919987148028135;1.2136762665031964,2.532853713921698,0.3985202081542327;2.663456622168663,12.568880462176855,0.48272455617774385;0.7155433509006167,2.114651667381985,0.7060866597968304;2.4464179470784915,7.783966704790004,1.1362906972287767;4.500932614012485,11.006741623762073,0.7532538918134077;9.22577527868005,6.148661998274895,1.2831011655632318;4.902017973147385,5.670782155591546,1.1232501857543995;15.394905257628485,2.0116609288408522,1.0077593677437993;4.6460702182288705,15.188509558262647,0.967997844749829;3.3579216511946055,4.363003067948528,0.38451271466216813;4.957716052994699,17.48222937023636,1.327898456624168;4.346143213487441,5.076162078579193,1.2010143991013575;6.838256233846839,5.919932992211084,0.318652182645191;6.359435396090206,14.142625948995299,0.9430200130047639;6.543806982949211,14.339350740473401,1.1264301343082845;8.138335031708293,5.410943057760475,0.4248663374367587;6.115669456991377,6.286752082794649,1.6283054945622837;9.814581772892524,16.558308182038765,2.133204279178808;3.077061779789055,17.38343268150279,1.0978584867260783;18.747913600030536,5.675810146235926,0.22268637703241295;18.132633406643933,10.282369803948484,1.7866616159648547;15.0056010650082,18.834168226414814,1.0498208761986259;17.16430208825558,12.713181116541886,0.37354326343158195;2.0907720666833085,14.502399769617336,0.37104384868293583;17.07834784621729,16.7909079861677,1.2139192403480705;10.285255795160738,13.697219770986413,0.33844930754201935;15.661596259353063,4.125912807979376,1.3953680454527795;15.048560039370324,13.215794244638598,1.0955939646345558"
69,drone_0,12.991,9.916,12.689,7.252,"6.5561536163230745,18.39210789326063,0.6317656970019025;10.567817940658008,15.190836068661211,0.3275782170106882;14.858175380687687,18.50189562399023,0.9458285515042215;6.20334335651016,5.731829610630541,0.6284480218244384;17.641761542458006,16.22401184270455,0.6347335339814415;0.7094633491479124,3.51762439126261,0.2602613914116599;13.841049138211233,18.761902078649808,0.468636136902574;1.903287005127804,8.781307943965276,0.3886276282932853;13.523668236059475,17.36201184388387,0.4705274450900117;1.0445152076858377,13.067817366057183,0.2639911482815746;12.644824200696286,19.276272190871644,0.38456145937335473;8.419353886250413,5.0196824215764115,1.0241982766525843;15.18304168116014,15.786090176015616,0.45359960252060744;8.017463887735365,8.175881874486494,0.2493744966944625;6.0593441185531205,2.724954128221343,0.28026266485592694;11.685964376602016,17.472052647209786,1.7724150785321562;8.820487717438844,12.024921423787184,1.2883838622058317;19.514500644862586,9.558645065066528,0.3100095014173209;9.369724883021728,16.64974997971931,1.25675153659919;18.476222438545474,3.61115243337494,1.2734181059775898;10.542810361946156,5.426427250871672,0.737945700185905;17.341239237747928,10.466741781381097,0.7150585949429306;16.15417006884552,7.922903795257054,0.7919987148028135;1.2136762665031964,2.532853713921698,0.3985202081542327;2.663456622168663,12.568880462176855,0.48272455617774385;0.7155433509006167,2.114651667381985,0.7060866597968304;2.4464179470784915,7.783966704790004,1.1362906972287767;4.500932614012485,11.006741623762073,0.7532538918134077;9.22577527868005,6.148661998274895,1.2831011655632318;4.902017973147385,5.670782155591546,1.1232501857543995;15.394905257628485,2.0116609288408522,1.0077593677437993;4.6460702182288705,15.188509558262647,0.967997844749829;3.3579216511946055,4.363003067948528,0.38451271466216813;4.957716052994699,17.48222937023636,1.327898456624168;4.346143213487441,5.076162078579193,1.2010143991013575;6.838256233846839,5.919932992211084,0.318652182645191;6.359435396090206,14.142625948995299,0.9430200130047639;6.543806982949211,14.339350740473401,1.1264301343082845;8.138335031708293,5.410943057760475,0.4248663374367587;6.115669456991377,6.286752082794649,1.6283054945622837;9.814581772892524,16.558308182038765,2.133204279178808;3.077061779789055,17.38343268150279,1.0978584867260783;18.747913600030536,5.675810146235926,0.22268637703241295;18.132633406643933,10.282369803948484,1.7866616159648547;15.0056010650082,18.834168226414814,1.0498208761986259;17.16430208825558,12.713181116541886,0.37354326343158195;2.0907720666833085,14.502399769617336,0.37104384868293583;17.07834784621729,16.7909079861677,1.2139192403480705;10.285255795160738,13.697219770986413,0.33844930754201935;15.661596259353063,4.125912807979376,1.3953680454527795;15.048560039370324,13.215794244638598,1.0955939646345558"
69,drone_1,11.598,7.476,12.689,7.252,"6.5561536163230745,18.39210789326063,0.6317656970019025;10.567817940658008,15.190836068661211,0.3275782170106882;14.858175380687687,18.50189562399023,0.9458285515042215;6.20334335651016,5.731829610630541,0.6284480218244384;17.641761542458006,16.22401184270455,0.6347335339814415;0.7094633491479124,3.51762439126261,0.2602613914116599;13.841049138211233,18.761902078649808,0.468636136902574;1.903287005127804,8.781307943965276,0.3886276282932853;13.523668236059475,17.36201184388387,0.4705274450900117;1.0445152076858377,13.067817366057183,0.2639911482815746;12.644824200696286,19.276272190871644,0.38456145937335473;8.419353886250413,5.0196824215764115,1.0241982766525843;15.18304168116014,15.786090176015616,0.45359960252060744;8.017463887735365,8.175881874486494,0.2493744966944625;6.0593441185531205,2.724954128221343,0.28026266485592694;11.685964376602016,17.472052647209786,1.7724150785321562;8.820487717438844,12.024921423787184,1.2883838622058317;19.514500644862586,9.558645065066528,0.3100095014173209;9.369724883021728,16.64974997971931,1.25675153659919;18.476222438545474,3.61115243337494,1.2734181059775898;10.542810361946156,5.426427250871672,0.737945700185905;17.341239237747928,10.466741781381097,0.7150585949429306;16.15417006884552,7.922903795257054,0.7919987148028135;1.2136762665031964,2.532853713921698,0.3985202081542327;2.663456622168663,12.568880462176855,0.48272455617774385;0.7155433509006167,2.114651667381985,0.7060866597968304;2.4464179470784915,7.783966704790004,1.1362906972287767;4.500932614012485,11.006741623762073,0.7532538918134077;9.22577527868005,6.148661998274895,1.2831011655632318;4.902017973147385,5.670782155591546,1.1232501857543995;15.394905257628485,2.0116609288408522,1.0077593677437993;4.6460702182288705,15.188509558262647,0.967997844749829;3.3579216511946055,4.363003067948528,0.38451271466216813;4.957716052994699,17.48222937023636,1.327898456624168;4.346143213487441,5.076162078579193,1.2010143991013575;6.838256233846839,5.919932992211084,0.318652182645191;6.359435396090206,14.142625948995299,0.9430200130047639;6.543806982949211,14.339350740473401,1.1264301343082845;8.138335031708293,5.410943057760475,0.4248663374367587;6.115669456991377,6.286752082794649,1.6283054945622837;9.814581772892524,16.558308182038765,2.133204279178808;3.077061779789055,17.38343268150279,1.0978584867260783;18.747913600030536,5.675810146235926,0.22268637703241295;18.132633406643933,10.282369803948484,1.7866616159648547;15.0056010650082,18.834168226414814,1.0498208761986259;17.16430208825558,12.713181116541886,0.37354326343158195;2.0907720666833085,14.502399769617336,0.37104384868293583;17.07834784621729,16.7909079861677,1.2139192403480705;10.285255795160738,13.697219770986413,0.33844930754201935;15.661596259353063,4.125912807979376,1.3953680454527795;15.048560039370324,13.215794244638598,1.0955939646345558"
69,drone_5,13.375,8.835,12.689,7.252,"6.5561536163230745,18.39210789326063,0.6317656970019025;10.567817940658008,15.190836068661211,0.3275782170106882;14.858175380687687,18.50189562399023,0.9458285515042215;6.20334335651016,5.731829610630541,0.6284480218244384;17.641761542458006,16.22401184270455,0.6347335339814415;0.7094633491479124,3.51762439126261,0.2602613914116599;13.841049138211233,18.761902078649808,0.468636136902574;1.903287005127804,8.781307943965276,0.3886276282932853;13.523668236059475,17.36201184388387,0.4705274450900117;1.0445152076858377,13.067817366057183,0.2639911482815746;12.644824200696286,19.276272190871644,0.38456145937335473;8.419353886250413,5.0196824215764115,1.0241982766525843;15.18304168116014,15.786090176015616,0.45359960252060744;8.017463887735365,8.175881874486494,0.2493744966944625;6.0593441185531205,2.724954128221343,0.28026266485592694;11.685964376602016,17.472052647209786,1.7724150785321562;8.820487717438844,12.024921423787184,1.2883838622058317;19.514500644862586,9.558645065066528,0.3100095014173209;9.369724883021728,16.64974997971931,1.25675153659919;18.476222438545474,3.61115243337494,1.2734181059775898;10.542810361946156,5.426427250871672,0.737945700185905;17.341239237747928,10.466741781381097,0.7150585949429306;16.15417006884552,7.922903795257054,0.7919987148028135;1.2136762665031964,2.532853713921698,0.3985202081542327;2.663456622168663,12.568880462176855,0.48272455617774385;0.7155433509006167,2.114651667381985,0.7060866597968304;2.4464179470784915,7.783966704790004,1.1362906972287767;4.500932614012485,11.006741623762073,0.7532538918134077;9.22577527868005,6.148661998274895,1.2831011655632318;4.902017973147385,5.670782155591546,1.1232501857543995;15.394905257628485,2.0116609288408522,1.0077593677437993;4.6460702182288705,15.188509558262647,0.967997844749829;3.3579216511946055,4.363003067948528,0.38451271466216813;4.957716052994699,17.48222937023636,1.327898456624168;4.346143213487441,5.076162078579193,1.2010143991013575;6.838256233846839,5.919932992211084,0.318652182645191;6.359435396090206,14.142625948995299,0.9430200130047639;6.543806982949211,14.339350740473401,1.1264301343082845;8.138335031708293,5.410943057760475,0.4248663374367587;6.115669456991377,6.286752082794649,1.6283054945622837;9.814581772892524,16.558308182038765,2.133204279178808;3.077061779789055,17.38343268150279,1.0978584867260783;18.747913600030536,5.675810146235926,0.22268637703241295;18.132633406643933,10.282369803948484,1.7866616159648547;15.0056010650082,18.834168226414814,1.0498208761986259;17.16430208825558,12.713181116541886,0.37354326343158195;2.0907720666833085,14.502399769617336,0.37104384868293583;17.07834784621729,16.7909079861677,1.2139192403480705;10.285255795160738,13.697219770986413,0.33844930754201935;15.661596259353063,4.125912807979376,1.3953680454527795;15.048560039370324,13.215794244638598,1.0955939646345558"
70,drone_0,13.057,9.727,12.689,7.252,"6.5561536163230745,18.39210789326063,0.6317656970019025;10.567817940658008,15.190836068661211,0.3275782170106882;14.858175380687687,18.50189562399023,0.9458285515042215;6.20334335651016,5.731829610630541,0.6284480218244384;17.641761542458006,16.22401184270455,0.6347335339814415;0.7094633491479124,3.51762439126261,0.2602613914116599;13.841049138211233,18.761902078649808,0.468636136902574;1.903287005127804,8.781307943965276,0.3886276282932853;13.523668236059475,17.36201184388387,0.4705274450900117;1.0445152076858377,13.067817366057183,0.2639911482815746;12.644824200696286,19.276272190871644,0.38456145937335473;8.419353886250413,5.0196824215764115,1.0241982766525843;15.18304168116014,15.786090176015616,0.45359960252060744;8.017463887735365,8.175881874486494,0.2493744966944625;6.0593441185531205,2.724954128221343,0.28026266485592694;11.685964376602016,17.472052647209786,1.7724150785321562;8.820487717438844,12.024921423787184,1.2883838622058317;19.514500644862586,9.558645065066528,0.3100095014173209;9.369724883021728,16.64974997971931,1.25675153659919;18.476222438545474,3.61115243337494,1.2734181059775898;10.542810361946156,5.426427250871672,0.737945700185905;17.341239237747928,10.466741781381097,0.7150585949429306;16.15417006884552,7.922903795257054,0.7919987148028135;1.2136762665031964,2.532853713921698,0.3985202081542327;2.663456622168663,12.568880462176855,0.48272455617774385;0.7155433509006167,2.114651667381985,0.7060866597968304;2.4464179470784915,7.783966704790004,1.1362906972287767;4.500932614012485,11.006741623762073,0.7532538918134077;9.22577527868005,6.148661998274895,1.2831011655632318;4.902017973147385,5.670782155591546,1.1232501857543995;15.394905257628485,2.0116609288408522,1.0077593677437993;4.6460702182288705,15.188509558262647,0.967997844749829;3.3579216511946055,4.363003067948528,0.38451271466216813;4.957716052994699,17.48222937023636,1.327898456624168;4.346143213487441,5.076162078579193,1.2010143991013575;6.838256233846839,5.919932992211084,0.318652182645191;6.359435396090206,14.142625948995299,0.9430200130047639;6.543806982949211,14.339350740473401,1.1264301343082845;8.138335031708293,5.410943057760475,0.4248663374367587;6.115669456991377,6.286752082794649,1.6283054945622837;9.814581772892524,16.558308182038765,2.133204279178808;3.077061779789055,17.38343268150279,1.0978584867260783;18.747913600030536,5.675810146235926,0.22268637703241295;18.132633406643933,10.282369803948484,1.7866616159648547;15.0056010650082,18.834168226414814,1.0498208761986259;17.16430208825558,12.713181116541886,0.37354326343158195;2.0907720666833085,14.502399769617336,0.37104384868293583;17.07834784621729,16.7909079861677,1.2139192403480705;10.285255795160738,13.697219770986413,0.33844930754201935;15.661596259353063,4.125912807979376,1.3953680454527795;15.048560039370324,13.215794244638598,1.0955939646345558"
70,drone_1,-100.000,-100.000,12.689,7.252,"6.5561536163230745,18.39210789326063,0.6317656970019025;10.567817940658008,15.190836068661211,0.3275782170106882;14.858175380687687,18.50189562399023,0.9458285515042215;6.20334335651016,5.731829610630541,0.6284480218244384;17.641761542458006,16.22401184270455,0.6347335339814415;0.7094633491479124,3.51762439126261,0.2602613914116599;13.841049138211233,18.761902078649808,0.468636136902574;1.903287005127804,8.781307943965276,0.3886276282932853;13.523668236059475,17.36201184388387,0.4705274450900117;1.0445152076858377,13.067817366057183,0.2639911482815746;12.644824200696286,19.276272190871644,0.38456145937335473;8.419353886250413,5.0196824215764115,1.0241982766525843;15.18304168116014,15.786090176015616,0.45359960252060744;8.017463887735365,8.175881874486494,0.2493744966944625;6.0593441185531205,2.724954128221343,0.28026266485592694;11.685964376602016,17.472052647209786,1.7724150785321562;8.820487717438844,12.024921423787184,1.2883838622058317;19.514500644862586,9.558645065066528,0.3100095014173209;9.369724883021728,16.64974997971931,1.25675153659919;18.476222438545474,3.61115243337494,1.2734181059775898;10.542810361946156,5.426427250871672,0.737945700185905;17.341239237747928,10.466741781381097,0.7150585949429306;16.15417006884552,7.922903795257054,0.7919987148028135;1.2136762665031964,2.532853713921698,0.3985202081542327;2.663456622168663,12.568880462176855,0.48272455617774385;0.7155433509006167,2.114651667381985,0.7060866597968304;2.4464179470784915,7.783966704790004,1.1362906972287767;4.500932614012485,11.006741623762073,0.7532538918134077;9.22577527868005,6.148661998274895,1.2831011655632318;4.902017973147385,5.670782155591546,1.1232501857543995;15.394905257628485,2.0116609288408522,1.0077593677437993;4.6460702182288705,15.188509558262647,0.967997844749829;3.3579216511946055,4.363003067948528,0.38451271466216813;4.957716052994699,17.48222937023636,1.327898456624168;4.346143213487441,5.076162078579193,1.2010143991013575;6.838256233846839,5.919932992211084,0.318652182645191;6.359435396090206,14.142625948995299,0.9430200130047639;6.543806982949211,14.339350740473401,1.1264301343082845;8.138335031708293,5.410943057760475,0.4248663374367587;6.115669456991377,6.286752082794649,1.6283054945622837;9.814581772892524,16.558308182038765,2.133204279178808;3.077061779789055,17.38343268150279,1.0978584867260783;18.747913600030536,5.675810146235926,0.22268637703241295;18.132633406643933,10.282369803948484,1.7866616159648547;15.0056010650082,18.834168226414814,1.0498208761986259;17.16430208825558,12.713181116541886,0.37354326343158195;2.0907720666833085,14.502399769617336,0.37104384868293583;17.07834784621729,16.7909079861677,1.2139192403480705;10.285255795160738,13.697219770986413,0.33844930754201935;15.661596259353063,4.125912807979376,1.3953680454527795;15.048560039370324,13.215794244638598,1.0955939646345558"
70,drone_5,13.253,8.713,12.689,7.252,"6.5561536163230745,18.39210789326063,0.6317656970019025;10.567817940658008,15.190836068661211,0.3275782170106882;14.858175380687687,18.50189562399023,0.9458285515042215;6.20334335651016,5.731829610630541,0.6284480218244384;17.641761542458006,16.22401184270455,0.6347335339814415;0.7094633491479124,3.51762439126261,0.2602613914116599;13.841049138211233,18.761902078649808,0.468636136902574;1.903287005127804,8.781307943965276,0.3886276282932853;13.523668236059475,17.36201184388387,0.4705274450900117;1.0445152076858377,13.067817366057183,0.2639911482815746;12.644824200696286,19.276272190871644,0.38456145937335473;8.419353886250413,5.0196824215764115,1.0241982766525843;15.18304168116014,15.786090176015616,0.45359960252060744;8.017463887735365,8.175881874486494,0.2493744966944625;6.0593441185531205,2.724954128221343,0.28026266485592694;11.685964376602016,17.472052647209786,1.7724150785321562;8.820487717438844,12.024921423787184,1.2883838622058317;19.514500644862586,9.558645065066528,0.3100095014173209;9.369724883021728,16.64974997971931,1.25675153659919;18.476222438545474,3.61115243337494,1.2734181059775898;10.542810361946156,5.426427250871672,0.737945700185905;17.341239237747928,10.466741781381097,0.7150585949429306;16.15417006884552,7.922903795257054,0.7919987148028135;1.2136762665031964,2.532853713921698,0.3985202081542327;2.663456622168663,12.568880462176855,0.48272455617774385;0.7155433509006167,2.114651667381985,0.7060866597968304;2.4464179470784915,7.783966704790004,1.1362906972287767;4.500932614012485,11.006741623762073,0.7532538918134077;9.22577527868005,6.148661998274895,1.2831011655632318;4.902017973147385,5.670782155591546,1.1232501857543995;15.394905257628485,2.0116609288408522,1.0077593677437993;4.6460702182288705,15.188509558262647,0.967997844749829;3.3579216511946055,4.363003067948528,0.38451271466216813;4.957716052994699,17.48222937023636,1.327898456624168;4.346143213487441,5.076162078579193,1.2010143991013575;6.838256233846839,5.919932992211084,0.318652182645191;6.359435396090206,14.142625948995299,0.9430200130047639;6.543806982949211,14.339350740473401,1.1264301343082845;8.138335031708293,5.410943057760475,0.4248663374367587;6.115669456991377,6.286752082794649,1.6283054945622837;9.814581772892524,16.558308182038765,2.133204279178808;3.077061779789055,17.38343268150279,1.0978584867260783;18.747913600030536,5.675810146235926,0.22268637703241295;18.132633406643933,10.282369803948484,1.7866616159648547;15.0056010650082,18.834168226414814,1.0498208761986259;17.16430208825558,12.713181116541886,0.37354326343158195;2.0907720666833085,14.502399769617336,0.37104384868293583;17.07834784621729,16.7909079861677,1.2139192403480705;10.285255795160738,13.697219770986413,0.33844930754201935;15.661596259353063,4.125912807979376,1.3953680454527795;15.048560039370324,13.215794244638598,1.0955939646345558"
71,drone_0,13.105,9.533,12.689,7.252,"6.5561536163230745,18.39210789326063,0.6317656970019025;10.567817940658008,15.190836068661211,0.3275782170106882;14.858175380687687,18.50189562399023,0.9458285515042215;6.20334335651016,5.731829610630541,0.6284480218244384;17.641761542458006,16.22401184270455,0.6347335339814415;0.7094633491479124,3.51762439126261,0.2602613914116599;13.841049138211233,18.761902078649808,0.468636136902574;1.903287005127804,8.781307943965276,0.3886276282932853;13.523668236059475,17.36201184388387,0.4705274450900117;1.0445152076858377,13.067817366057183,0.2639911482815746;12.644824200696286,19.276272190871644,0.38456145937335473;8.419353886250413,5.0196824215764115,1.0241982766525843;15.18304168116014,15.786090176015616,0.45359960252060744;8.017463887735365,8.175881874486494,0.2493744966944625;6.0593441185531205,2.724954128221343,0.28026266485592694;11.685964376602016,17.472052647209786,1.7724150785321562;8.820487717438844,12.024921423787184,1.2883838622058317;19.514500644862586,9.558645065066528,0.3100095014173209;9.369724883021728,16.64974997971931,1.25675153659919;18.476222438545474,3.61115243337494,1.2734181059775898;10.542810361946156,5.426427250871672,0.737945700185905;17.341239237747928,10.466741781381097,0.7150585949429306;16.15417006884552,7.922903795257054,0.7919987148028135;1.2136762665031964,2.532853713921698,0.3985202081542327;2.663456622168663,12.568880462176855,0.48272455617774385;0.7155433509006167,2.114651667381985,0.7060866597968304;2.4464179470784915,7.783966704790004,1.1362906972287767;4.500932614012485,11.006741623762073,0.7532538918134077;9.22577527868005,6.148661998274895,1.2831011655632318;4.902017973147385,5.670782155591546,1.1232501857543995;15.394905257628485,2.0116609288408522,1.0077593677437993;4.6460702182288705,15.188509558262647,0.967997844749829;3.3579216511946055,4.363003067948528,0.38451271466216813;4.957716052994699,17.48222937023636,1.327898456624168;4.346143213487441,5.076162078579193,1.2010143991013575;6.838256233846839,5.919932992211084,0.318652182645191;6.359435396090206,14.142625948995299,0.9430200130047639;6.543806982949211,14.339350740473401,1.1264301343082845;8.138335031708293,5.410943057760475,0.4248663374367587;6.115669456991377,6.286752082794649,1.6283054945622837;9.814581772892524,16.558308182038765,2.133204279178808;3.077061779789055,17.38343268150279,1.0978584867260783;18.747913600030536,5.675810146235926,0.22268637703241295;18.132633406643933,10.282369803948484,1.7866616159648547;15.0056010650082,18.834168226414814,1.0498208761986259;17.16430208825558,12.713181116541886,0.37354326343158195;2.0907720666833085,14.502399769617336,0.37104384868293583;17.07834784621729,16.7909079861677,1.2139192403480705;10.285255795160738,13.697219770986413,0.33844930754201935;15.661596259353063,4.125912807979376,1.3953680454527795;15.048560039370324,13.215794244638598,1.0955939646345558"
71,drone_5,13.131,8.591,12.689,7.252,"6.5561536163230745,18.39210789326063,0.6317656970019025;10.567817940658008,15.190836068661211,0.3275782170106882;14.858175380687687,18.50189562399023,0.9458285515042215;6.20334335651016,5.731829610630541,0.6284480218244384;17.641761542458006,16.22401184270455,0.6347335339814415;0.7094633491479124,3.51762439126261,0.2602613914116599;13.841049138211233,18.761902078649808,0.468636136902574;1.903287005127804,8.781307943965276,0.3886276282932853;13.523668236059475,17.36201184388387,0.4705274450900117;1.0445152076858377,13.067817366057183,0.2639911482815746;12.644824200696286,19.276272190871644,0.38456145937335473;8.419353886250413,5.0196824215764115,1.0241982766525843;15.18304168116014,15.786090176015616,0.45359960252060744;8.017463887735365,8.175881874486494,0.2493744966944625;6.0593441185531205,2.724954128221343,0.28026266485592694;11.685964376602016,17.472052647209786,1.7724150785321562;8.820487717438844,12.024921423787184,1.2883838622058317;19.514500644862586,9.558645065066528,0.3100095014173209;9.369724883021728,16.64974997971931,1.25675153659919;18.476222438545474,3.61115243337494,1.2734181059775898;10.542810361946156,5.426427250871672,0.737945700185905;17.341239237747928,10.466741781381097,0.7150585949429306;16.15417006884552,7.922903795257054,0.7919987148028135;1.2136762665031964,2.532853713921698,0.3985202081542327;2.663456622168663,12.568880462176855,0.48272455617774385;0.7155433509006167,2.114651667381985,0.7060866597968304;2.4464179470784915,7.783966704790004,1.1362906972287767;4.500932614012485,11.006741623762073,0.7532538918134077;9.22577527868005,6.148661998274895,1.2831011655632318;4.902017973147385,5.670782155591546,1.1232501857543995;15.394905257628485,2.0116609288408522,1.0077593677437993;4.6460702182288705,15.188509558262647,0.967997844749829;3.3579216511946055,4.363003067948528,0.38451271466216813;4.957716052994699,17.48222937023636,1.327898456624168;4.346143213487441,5.076162078579193,1.2010143991013575;6.838256233846839,5.919932992211084,0.318652182645191;6.359435396090206,14.142625948995299,0.9430200130047639;6.543806982949211,14.339350740473401,1.1264301343082845;8.138335031708293,5.410943057760475,0.4248663374367587;6.115669456991377,6.286752082794649,1.6283054945622837;9.814581772892524,16.558308182038765,2.133204279178808;3.077061779789055,17.38343268150279,1.0978584867260783;18.747913600030536,5.675810146235926,0.22268637703241295;18.132633406643933,10.282369803948484,1.7866616159648547;15.0056010650082,18.834168226414814,1.0498208761986259;17.16430208825558,12.713181116541886,0.37354326343158195;2.0907720666833085,14.502399769617336,0.37104384868293583;17.07834784621729,16.7909079861677,1.2139192403480705;10.285255795160738,13.697219770986413,0.33844930754201935;15.661596259353063,4.125912807979376,1.3953680454527795;15.048560039370324,13.215794244638598,1.0955939646345558"
