Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,5.271,3.827,15.630,14.393,"11.512375041265312,5.212223633409588,0.3339723997022308;5.056668208252699,7.183329996309579,1.9009056086031952;19.268746604817082,17.165218674803615,0.44898209478448725;8.538008363305082,4.454005835932802,0.6003916183470956;12.865674445083785,3.4590884735039658,0.29532159246168155;10.903437472536188,8.623053044448454,0.7159930267153666;5.927488782417004,14.537955174738178,2.270551356263432;10.729131463123773,5.018741610620962,1.2596985634338016;7.247481645437218,12.264704192815461,2.462875570523277;3.348445167301924,7.950423324034819,1.2596942145472634;2.703718914716969,7.234406085912002,1.8589646464130534;2.716618075814133,4.664221214259593,1.3057592008412828;3.3444397254599867,7.8710249341074645,2.0976580422672004;10.133958608906658,2.3674819922034227,0.2975991022764063;9.247588429388955,18.178703569507846,0.30892814642949645;7.587412285397292,7.743615586511063,1.7242100209853568;2.322205524861948,8.808943537058866,0.20545870757819953;9.33458714809176,19.200834221109655,0.39939766901534257;4.5723656202302285,19.35380021930455,0.4077050017453495;6.799903764749297,15.164830983122192,2.0078467464565395;9.091353056767996,10.023466482545892,0.27443780765202086;3.8914047568254224,12.937070507125258,2.405488105697495;14.289015474955324,8.519722253615434,0.9288680856977815;3.936251225456732,3.6484663353617455,0.2381459223141127;16.440701208230116,19.07975341018012,0.4807314515593665;8.257242639730146,8.987641285681523,0.2662745021605738;3.356010323952596,15.009247003164443,2.4634545073908076"
1,drone_1,17.332,3.816,15.630,14.393,"11.512375041265312,5.212223633409588,0.3339723997022308;5.056668208252699,7.183329996309579,1.9009056086031952;19.268746604817082,17.165218674803615,0.44898209478448725;8.538008363305082,4.454005835932802,0.6003916183470956;12.865674445083785,3.4590884735039658,0.29532159246168155;10.903437472536188,8.623053044448454,0.7159930267153666;5.927488782417004,14.537955174738178,2.270551356263432;10.729131463123773,5.018741610620962,1.2596985634338016;7.247481645437218,12.264704192815461,2.462875570523277;3.348445167301924,7.950423324034819,1.2596942145472634;2.703718914716969,7.234406085912002,1.8589646464130534;2.716618075814133,4.664221214259593,1.3057592008412828;3.3444397254599867,7.8710249341074645,2.0976580422672004;10.133958608906658,2.3674819922034227,0.2975991022764063;9.247588429388955,18.178703569507846,0.30892814642949645;7.587412285397292,7.743615586511063,1.7242100209853568;2.322205524861948,8.808943537058866,0.20545870757819953;9.33458714809176,19.200834221109655,0.39939766901534257;4.5723656202302285,19.35380021930455,0.4077050017453495;6.799903764749297,15.164830983122192,2.0078467464565395;9.091353056767996,10.023466482545892,0.27443780765202086;3.8914047568254224,12.937070507125258,2.405488105697495;14.289015474955324,8.519722253615434,0.9288680856977815;3.936251225456732,3.6484663353617455,0.2381459223141127;16.440701208230116,19.07975341018012,0.4807314515593665;8.257242639730146,8.987641285681523,0.2662745021605738;3.356010323952596,15.009247003164443,2.4634545073908076"
1,drone_2,6.541,3.999,15.630,14.393,"11.512375041265312,5.212223633409588,0.3339723997022308;5.056668208252699,7.183329996309579,1.9009056086031952;19.268746604817082,17.165218674803615,0.44898209478448725;8.538008363305082,4.454005835932802,0.6003916183470956;12.865674445083785,3.4590884735039658,0.29532159246168155;10.903437472536188,8.623053044448454,0.7159930267153666;5.927488782417004,14.537955174738178,2.270551356263432;10.729131463123773,5.018741610620962,1.2596985634338016;7.247481645437218,12.264704192815461,2.462875570523277;3.348445167301924,7.950423324034819,1.2596942145472634;2.703718914716969,7.234406085912002,1.8589646464130534;2.716618075814133,4.664221214259593,1.3057592008412828;3.3444397254599867,7.8710249341074645,2.0976580422672004;10.133958608906658,2.3674819922034227,0.2975991022764063;9.247588429388955,18.178703569507846,0.30892814642949645;7.587412285397292,7.743615586511063,1.7242100209853568;2.322205524861948,8.808943537058866,0.20545870757819953;9.33458714809176,19.200834221109655,0.39939766901534257;4.5723656202302285,19.35380021930455,0.4077050017453495;6.799903764749297,15.164830983122192,2.0078467464565395;9.091353056767996,10.023466482545892,0.27443780765202086;3.8914047568254224,12.937070507125258,2.405488105697495;14.289015474955324,8.519722253615434,0.9288680856977815;3.936251225456732,3.6484663353617455,0.2381459223141127;16.440701208230116,19.07975341018012,0.4807314515593665;8.257242639730146,8.987641285681523,0.2662745021605738;3.356010323952596,15.009247003164443,2.4634545073908076"
1,drone_3,18.152,5.310,15.630,14.393,"11.512375041265312,5.212223633409588,0.3339723997022308;5.056668208252699,7.183329996309579,1.9009056086031952;19.268746604817082,17.165218674803615,0.44898209478448725;8.538008363305082,4.454005835932802,0.6003916183470956;12.865674445083785,3.4590884735039658,0.29532159246168155;10.903437472536188,8.623053044448454,0.7159930267153666;5.927488782417004,14.537955174738178,2.270551356263432;10.729131463123773,5.018741610620962,1.2596985634338016;7.247481645437218,12.264704192815461,2.462875570523277;3.348445167301924,7.950423324034819,1.2596942145472634;2.703718914716969,7.234406085912002,1.8589646464130534;2.716618075814133,4.664221214259593,1.3057592008412828;3.3444397254599867,7.8710249341074645,2.0976580422672004;10.133958608906658,2.3674819922034227,0.2975991022764063;9.247588429388955,18.178703569507846,0.30892814642949645;7.587412285397292,7.743615586511063,1.7242100209853568;2.322205524861948,8.808943537058866,0.20545870757819953;9.33458714809176,19.200834221109655,0.39939766901534257;4.5723656202302285,19.35380021930455,0.4077050017453495;6.799903764749297,15.164830983122192,2.0078467464565395;9.091353056767996,10.023466482545892,0.27443780765202086;3.8914047568254224,12.937070507125258,2.405488105697495;14.289015474955324,8.519722253615434,0.9288680856977815;3.936251225456732,3.6484663353617455,0.2381459223141127;16.440701208230116,19.07975341018012,0.4807314515593665;8.257242639730146,8.987641285681523,0.2662745021605738;3.356010323952596,15.009247003164443,2.4634545073908076"
1,drone_4,16.032,3.007,15.630,14.393,"11.512375041265312,5.212223633409588,0.3339723997022308;5.056668208252699,7.183329996309579,1.9009056086031952;19.268746604817082,17.165218674803615,0.44898209478448725;8.538008363305082,4.454005835932802,0.6003916183470956;12.865674445083785,3.4590884735039658,0.29532159246168155;10.903437472536188,8.623053044448454,0.7159930267153666;5.927488782417004,14.537955174738178,2.270551356263432;10.729131463123773,5.018741610620962,1.2596985634338016;7.247481645437218,12.264704192815461,2.462875570523277;3.348445167301924,7.950423324034819,1.2596942145472634;2.703718914716969,7.234406085912002,1.8589646464130534;2.716618075814133,4.664221214259593,1.3057592008412828;3.3444397254599867,7.8710249341074645,2.0976580422672004;10.133958608906658,2.3674819922034227,0.2975991022764063;9.247588429388955,18.178703569507846,0.30892814642949645;7.587412285397292,7.743615586511063,1.7242100209853568;2.322205524861948,8.808943537058866,0.20545870757819953;9.33458714809176,19.200834221109655,0.39939766901534257;4.5723656202302285,19.35380021930455,0.4077050017453495;6.799903764749297,15.164830983122192,2.0078467464565395;9.091353056767996,10.023466482545892,0.27443780765202086;3.8914047568254224,12.937070507125258,2.405488105697495;14.289015474955324,8.519722253615434,0.9288680856977815;3.936251225456732,3.6484663353617455,0.2381459223141127;16.440701208230116,19.07975341018012,0.4807314515593665;8.257242639730146,8.987641285681523,0.2662745021605738;3.356010323952596,15.009247003164443,2.4634545073908076"
1,drone_5,3.870,18.326,15.630,14.393,"11.512375041265312,5.212223633409588,0.3339723997022308;5.056668208252699,7.183329996309579,1.9009056086031952;19.268746604817082,17.165218674803615,0.44898209478448725;8.538008363305082,4.454005835932802,0.6003916183470956;12.865674445083785,3.4590884735039658,0.29532159246168155;10.903437472536188,8.623053044448454,0.7159930267153666;5.927488782417004,14.537955174738178,2.270551356263432;10.729131463123773,5.018741610620962,1.2596985634338016;7.247481645437218,12.264704192815461,2.462875570523277;3.348445167301924,7.950423324034819,1.2596942145472634;2.703718914716969,7.234406085912002,1.8589646464130534;2.716618075814133,4.664221214259593,1.3057592008412828;3.3444397254599867,7.8710249341074645,2.0976580422672004;10.133958608906658,2.3674819922034227,0.2975991022764063;9.247588429388955,18.178703569507846,0.30892814642949645;7.587412285397292,7.743615586511063,1.7242100209853568;2.322205524861948,8.808943537058866,0.20545870757819953;9.33458714809176,19.200834221109655,0.39939766901534257;4.5723656202302285,19.35380021930455,0.4077050017453495;6.799903764749297,15.164830983122192,2.0078467464565395;9.091353056767996,10.023466482545892,0.27443780765202086;3.8914047568254224,12.937070507125258,2.405488105697495;14.289015474955324,8.519722253615434,0.9288680856977815;3.936251225456732,3.6484663353617455,0.2381459223141127;16.440701208230116,19.07975341018012,0.4807314515593665;8.257242639730146,8.987641285681523,0.2662745021605738;3.356010323952596,15.009247003164443,2.4634545073908076"
1,drone_6,18.138,2.380,15.630,14.393,"11.512375041265312,5.212223633409588,0.3339723997022308;5.056668208252699,7.183329996309579,1.9009056086031952;19.268746604817082,17.165218674803615,0.44898209478448725;8.538008363305082,4.454005835932802,0.6003916183470956;12.865674445083785,3.4590884735039658,0.29532159246168155;10.903437472536188,8.623053044448454,0.7159930267153666;5.927488782417004,14.537955174738178,2.270551356263432;10.729131463123773,5.018741610620962,1.2596985634338016;7.247481645437218,12.264704192815461,2.462875570523277;3.348445167301924,7.950423324034819,1.2596942145472634;2.703718914716969,7.234406085912002,1.8589646464130534;2.716618075814133,4.664221214259593,1.3057592008412828;3.3444397254599867,7.8710249341074645,2.0976580422672004;10.133958608906658,2.3674819922034227,0.2975991022764063;9.247588429388955,18.178703569507846,0.30892814642949645;7.587412285397292,7.743615586511063,1.7242100209853568;2.322205524861948,8.808943537058866,0.20545870757819953;9.33458714809176,19.200834221109655,0.39939766901534257;4.5723656202302285,19.35380021930455,0.4077050017453495;6.799903764749297,15.164830983122192,2.0078467464565395;9.091353056767996,10.023466482545892,0.27443780765202086;3.8914047568254224,12.937070507125258,2.405488105697495;14.289015474955324,8.519722253615434,0.9288680856977815;3.936251225456732,3.6484663353617455,0.2381459223141127;16.440701208230116,19.07975341018012,0.4807314515593665;8.257242639730146,8.987641285681523,0.2662745021605738;3.356010323952596,15.009247003164443,2.4634545073908076"
1,drone_7,9.563,6.312,15.630,14.393,"11.512375041265312,5.212223633409588,0.3339723997022308;5.056668208252699,7.183329996309579,1.9009056086031952;19.268746604817082,17.165218674803615,0.44898209478448725;8.538008363305082,4.454005835932802,0.6003916183470956;12.865674445083785,3.4590884735039658,0.29532159246168155;10.903437472536188,8.623053044448454,0.7159930267153666;5.927488782417004,14.537955174738178,2.270551356263432;10.729131463123773,5.018741610620962,1.2596985634338016;7.247481645437218,12.264704192815461,2.462875570523277;3.348445167301924,7.950423324034819,1.2596942145472634;2.703718914716969,7.234406085912002,1.8589646464130534;2.716618075814133,4.664221214259593,1.3057592008412828;3.3444397254599867,7.8710249341074645,2.0976580422672004;10.133958608906658,2.3674819922034227,0.2975991022764063;9.247588429388955,18.178703569507846,0.30892814642949645;7.587412285397292,7.743615586511063,1.7242100209853568;2.322205524861948,8.808943537058866,0.20545870757819953;9.33458714809176,19.200834221109655,0.39939766901534257;4.5723656202302285,19.35380021930455,0.4077050017453495;6.799903764749297,15.164830983122192,2.0078467464565395;9.091353056767996,10.023466482545892,0.27443780765202086;3.8914047568254224,12.937070507125258,2.405488105697495;14.289015474955324,8.519722253615434,0.9288680856977815;3.936251225456732,3.6484663353617455,0.2381459223141127;16.440701208230116,19.07975341018012,0.4807314515593665;8.257242639730146,8.987641285681523,0.2662745021605738;3.356010323952596,15.009247003164443,2.4634545073908076"
1,drone_8,9.666,1.900,15.630,14.393,"11.512375041265312,5.212223633409588,0.3339723997022308;5.056668208252699,7.183329996309579,1.9009056086031952;19.268746604817082,17.165218674803615,0.44898209478448725;8.538008363305082,4.454005835932802,0.6003916183470956;12.865674445083785,3.4590884735039658,0.29532159246168155;10.903437472536188,8.623053044448454,0.7159930267153666;5.927488782417004,14.537955174738178,2.270551356263432;10.729131463123773,5.018741610620962,1.2596985634338016;7.247481645437218,12.264704192815461,2.462875570523277;3.348445167301924,7.950423324034819,1.2596942145472634;2.703718914716969,7.234406085912002,1.8589646464130534;2.716618075814133,4.664221214259593,1.3057592008412828;3.3444397254599867,7.8710249341074645,2.0976580422672004;10.133958608906658,2.3674819922034227,0.2975991022764063;9.247588429388955,18.178703569507846,0.30892814642949645;7.587412285397292,7.743615586511063,1.7242100209853568;2.322205524861948,8.808943537058866,0.20545870757819953;9.33458714809176,19.200834221109655,0.39939766901534257;4.5723656202302285,19.35380021930455,0.4077050017453495;6.799903764749297,15.164830983122192,2.0078467464565395;9.091353056767996,10.023466482545892,0.27443780765202086;3.8914047568254224,12.937070507125258,2.405488105697495;14.289015474955324,8.519722253615434,0.9288680856977815;3.936251225456732,3.6484663353617455,0.2381459223141127;16.440701208230116,19.07975341018012,0.4807314515593665;8.257242639730146,8.987641285681523,0.2662745021605738;3.356010323952596,15.009247003164443,2.4634545073908076"
1,drone_9,7.145,2.107,15.630,14.393,"11.512375041265312,5.212223633409588,0.3339723997022308;5.056668208252699,7.183329996309579,1.9009056086031952;19.268746604817082,17.165218674803615,0.44898209478448725;8.538008363305082,4.454005835932802,0.6003916183470956;12.865674445083785,3.4590884735039658,0.29532159246168155;10.903437472536188,8.623053044448454,0.7159930267153666;5.927488782417004,14.537955174738178,2.270551356263432;10.729131463123773,5.018741610620962,1.2596985634338016;7.247481645437218,12.264704192815461,2.462875570523277;3.348445167301924,7.950423324034819,1.2596942145472634;2.703718914716969,7.234406085912002,1.8589646464130534;2.716618075814133,4.664221214259593,1.3057592008412828;3.3444397254599867,7.8710249341074645,2.0976580422672004;10.133958608906658,2.3674819922034227,0.2975991022764063;9.247588429388955,18.178703569507846,0.30892814642949645;7.587412285397292,7.743615586511063,1.7242100209853568;2.322205524861948,8.808943537058866,0.20545870757819953;9.33458714809176,19.200834221109655,0.39939766901534257;4.5723656202302285,19.35380021930455,0.4077050017453495;6.799903764749297,15.164830983122192,2.0078467464565395;9.091353056767996,10.023466482545892,0.27443780765202086;3.8914047568254224,12.937070507125258,2.405488105697495;14.289015474955324,8.519722253615434,0.9288680856977815;3.936251225456732,3.6484663353617455,0.2381459223141127;16.440701208230116,19.07975341018012,0.4807314515593665;8.257242639730146,8.987641285681523,0.2662745021605738;3.356010323952596,15.009247003164443,2.4634545073908076"
2,drone_0,5.412,3.969,15.630,14.393,"11.512375041265312,5.212223633409588,0.3339723997022308;5.056668208252699,7.183329996309579,1.9009056086031952;19.268746604817082,17.165218674803615,0.44898209478448725;8.538008363305082,4.454005835932802,0.6003916183470956;12.865674445083785,3.4590884735039658,0.29532159246168155;10.903437472536188,8.623053044448454,0.7159930267153666;5.927488782417004,14.537955174738178,2.270551356263432;10.729131463123773,5.018741610620962,1.2596985634338016;7.247481645437218,12.264704192815461,2.462875570523277;3.348445167301924,7.950423324034819,1.2596942145472634;2.703718914716969,7.234406085912002,1.8589646464130534;2.716618075814133,4.664221214259593,1.3057592008412828;3.3444397254599867,7.8710249341074645,2.0976580422672004;10.133958608906658,2.3674819922034227,0.2975991022764063;9.247588429388955,18.178703569507846,0.30892814642949645;7.587412285397292,7.743615586511063,1.7242100209853568;2.322205524861948,8.808943537058866,0.20545870757819953;9.33458714809176,19.200834221109655,0.39939766901534257;4.5723656202302285,19.35380021930455,0.4077050017453495;6.799903764749297,15.164830983122192,2.0078467464565395;9.091353056767996,10.023466482545892,0.27443780765202086;3.8914047568254224,12.937070507125258,2.405488105697495;14.289015474955324,8.519722253615434,0.9288680856977815;3.936251225456732,3.6484663353617455,0.2381459223141127;16.440701208230116,19.07975341018012,0.4807314515593665;8.257242639730146,8.987641285681523,0.2662745021605738;3.356010323952596,15.009247003164443,2.4634545073908076"
2,drone_1,17.190,3.957,15.630,14.393,"11.512375041265312,5.212223633409588,0.3339723997022308;5.056668208252699,7.183329996309579,1.9009056086031952;19.268746604817082,17.165218674803615,0.44898209478448725;8.538008363305082,4.454005835932802,0.6003916183470956;12.865674445083785,3.4590884735039658,0.29532159246168155;10.903437472536188,8.623053044448454,0.7159930267153666;5.927488782417004,14.537955174738178,2.270551356263432;10.729131463123773,5.018741610620962,1.2596985634338016;7.247481645437218,12.264704192815461,2.462875570523277;3.348445167301924,7.950423324034819,1.2596942145472634;2.703718914716969,7.234406085912002,1.8589646464130534;2.716618075814133,4.664221214259593,1.3057592008412828;3.3444397254599867,7.8710249341074645,2.0976580422672004;10.133958608906658,2.3674819922034227,0.2975991022764063;9.247588429388955,18.178703569507846,0.30892814642949645;7.587412285397292,7.743615586511063,1.7242100209853568;2.322205524861948,8.808943537058866,0.20545870757819953;9.33458714809176,19.200834221109655,0.39939766901534257;4.5723656202302285,19.35380021930455,0.4077050017453495;6.799903764749297,15.164830983122192,2.0078467464565395;9.091353056767996,10.023466482545892,0.27443780765202086;3.8914047568254224,12.937070507125258,2.405488105697495;14.289015474955324,8.519722253615434,0.9288680856977815;3.936251225456732,3.6484663353617455,0.2381459223141127;16.440701208230116,19.07975341018012,0.4807314515593665;8.257242639730146,8.987641285681523,0.2662745021605738;3.356010323952596,15.009247003164443,2.4634545073908076"
2,drone_2,6.683,4.140,15.630,14.393,"11.512375041265312,5.212223633409588,0.3339723997022308;5.056668208252699,7.183329996309579,1.9009056086031952;19.268746604817082,17.165218674803615,0.44898209478448725;8.538008363305082,4.454005835932802,0.6003916183470956;12.865674445083785,3.4590884735039658,0.29532159246168155;10.903437472536188,8.623053044448454,0.7159930267153666;5.927488782417004,14.537955174738178,2.270551356263432;10.729131463123773,5.018741610620962,1.2596985634338016;7.247481645437218,12.264704192815461,2.462875570523277;3.348445167301924,7.950423324034819,1.2596942145472634;2.703718914716969,7.234406085912002,1.8589646464130534;2.716618075814133,4.664221214259593,1.3057592008412828;3.3444397254599867,7.8710249341074645,2.0976580422672004;10.133958608906658,2.3674819922034227,0.2975991022764063;9.247588429388955,18.178703569507846,0.30892814642949645;7.587412285397292,7.743615586511063,1.7242100209853568;2.322205524861948,8.808943537058866,0.20545870757819953;9.33458714809176,19.200834221109655,0.39939766901534257;4.5723656202302285,19.35380021930455,0.4077050017453495;6.799903764749297,15.164830983122192,2.0078467464565395;9.091353056767996,10.023466482545892,0.27443780765202086;3.8914047568254224,12.937070507125258,2.405488105697495;14.289015474955324,8.519722253615434,0.9288680856977815;3.936251225456732,3.6484663353617455,0.2381459223141127;16.440701208230116,19.07975341018012,0.4807314515593665;8.257242639730146,8.987641285681523,0.2662745021605738;3.356010323952596,15.009247003164443,2.4634545073908076"
2,drone_3,18.010,5.452,15.630,14.393,"11.512375041265312,5.212223633409588,0.3339723997022308;5.056668208252699,7.183329996309579,1.9009056086031952;19.268746604817082,17.165218674803615,0.44898209478448725;8.538008363305082,4.454005835932802,0.6003916183470956;12.865674445083785,3.4590884735039658,0.29532159246168155;10.903437472536188,8.623053044448454,0.7159930267153666;5.927488782417004,14.537955174738178,2.270551356263432;10.729131463123773,5.018741610620962,1.2596985634338016;7.247481645437218,12.264704192815461,2.462875570523277;3.348445167301924,7.950423324034819,1.2596942145472634;2.703718914716969,7.234406085912002,1.8589646464130534;2.716618075814133,4.664221214259593,1.3057592008412828;3.3444397254599867,7.8710249341074645,2.0976580422672004;10.133958608906658,2.3674819922034227,0.2975991022764063;9.247588429388955,18.178703569507846,0.30892814642949645;7.587412285397292,7.743615586511063,1.7242100209853568;2.322205524861948,8.808943537058866,0.20545870757819953;9.33458714809176,19.200834221109655,0.39939766901534257;4.5723656202302285,19.35380021930455,0.4077050017453495;6.799903764749297,15.164830983122192,2.0078467464565395;9.091353056767996,10.023466482545892,0.27443780765202086;3.8914047568254224,12.937070507125258,2.405488105697495;14.289015474955324,8.519722253615434,0.9288680856977815;3.936251225456732,3.6484663353617455,0.2381459223141127;16.440701208230116,19.07975341018012,0.4807314515593665;8.257242639730146,8.987641285681523,0.2662745021605738;3.356010323952596,15.009247003164443,2.4634545073908076"
2,drone_4,15.890,3.148,15.630,14.393,"11.512375041265312,5.212223633409588,0.3339723997022308;5.056668208252699,7.183329996309579,1.9009056086031952;19.268746604817082,17.165218674803615,0.44898209478448725;8.538008363305082,4.454005835932802,0.6003916183470956;12.865674445083785,3.4590884735039658,0.29532159246168155;10.903437472536188,8.623053044448454,0.7159930267153666;5.927488782417004,14.537955174738178,2.270551356263432;10.729131463123773,5.018741610620962,1.2596985634338016;7.247481645437218,12.264704192815461,2.462875570523277;3.348445167301924,7.950423324034819,1.2596942145472634;2.703718914716969,7.234406085912002,1.8589646464130534;2.716618075814133,4.664221214259593,1.3057592008412828;3.3444397254599867,7.8710249341074645,2.0976580422672004;10.133958608906658,2.3674819922034227,0.2975991022764063;9.247588429388955,18.178703569507846,0.30892814642949645;7.587412285397292,7.743615586511063,1.7242100209853568;2.322205524861948,8.808943537058866,0.20545870757819953;9.33458714809176,19.200834221109655,0.39939766901534257;4.5723656202302285,19.35380021930455,0.4077050017453495;6.799903764749297,15.164830983122192,2.0078467464565395;9.091353056767996,10.023466482545892,0.27443780765202086;3.8914047568254224,12.937070507125258,2.405488105697495;14.289015474955324,8.519722253615434,0.9288680856977815;3.936251225456732,3.6484663353617455,0.2381459223141127;16.440701208230116,19.07975341018012,0.4807314515593665;8.257242639730146,8.987641285681523,0.2662745021605738;3.356010323952596,15.009247003164443,2.4634545073908076"
2,drone_5,4.070,18.326,15.630,14.393,"11.512375041265312,5.212223633409588,0.3339723997022308;5.056668208252699,7.183329996309579,1.9009056086031952;19.268746604817082,17.165218674803615,0.44898209478448725;8.538008363305082,4.454005835932802,0.6003916183470956;12.865674445083785,3.4590884735039658,0.29532159246168155;10.903437472536188,8.623053044448454,0.7159930267153666;5.927488782417004,14.537955174738178,2.270551356263432;10.729131463123773,5.018741610620962,1.2596985634338016;7.247481645437218,12.264704192815461,2.462875570523277;3.348445167301924,7.950423324034819,1.2596942145472634;2.703718914716969,7.234406085912002,1.8589646464130534;2.716618075814133,4.664221214259593,1.3057592008412828;3.3444397254599867,7.8710249341074645,2.0976580422672004;10.133958608906658,2.3674819922034227,0.2975991022764063;9.247588429388955,18.178703569507846,0.30892814642949645;7.587412285397292,7.743615586511063,1.7242100209853568;2.322205524861948,8.808943537058866,0.20545870757819953;9.33458714809176,19.200834221109655,0.39939766901534257;4.5723656202302285,19.35380021930455,0.4077050017453495;6.799903764749297,15.164830983122192,2.0078467464565395;9.091353056767996,10.023466482545892,0.27443780765202086;3.8914047568254224,12.937070507125258,2.405488105697495;14.289015474955324,8.519722253615434,0.9288680856977815;3.936251225456732,3.6484663353617455,0.2381459223141127;16.440701208230116,19.07975341018012,0.4807314515593665;8.257242639730146,8.987641285681523,0.2662745021605738;3.356010323952596,15.009247003164443,2.4634545073908076"
2,drone_6,17.996,2.521,15.630,14.393,"11.512375041265312,5.212223633409588,0.3339723997022308;5.056668208252699,7.183329996309579,1.9009056086031952;19.268746604817082,17.165218674803615,0.44898209478448725;8.538008363305082,4.454005835932802,0.6003916183470956;12.865674445083785,3.4590884735039658,0.29532159246168155;10.903437472536188,8.623053044448454,0.7159930267153666;5.927488782417004,14.537955174738178,2.270551356263432;10.729131463123773,5.018741610620962,1.2596985634338016;7.247481645437218,12.264704192815461,2.462875570523277;3.348445167301924,7.950423324034819,1.2596942145472634;2.703718914716969,7.234406085912002,1.8589646464130534;2.716618075814133,4.664221214259593,1.3057592008412828;3.3444397254599867,7.8710249341074645,2.0976580422672004;10.133958608906658,2.3674819922034227,0.2975991022764063;9.247588429388955,18.178703569507846,0.30892814642949645;7.587412285397292,7.743615586511063,1.7242100209853568;2.322205524861948,8.808943537058866,0.20545870757819953;9.33458714809176,19.200834221109655,0.39939766901534257;4.5723656202302285,19.35380021930455,0.4077050017453495;6.799903764749297,15.164830983122192,2.0078467464565395;9.091353056767996,10.023466482545892,0.27443780765202086;3.8914047568254224,12.937070507125258,2.405488105697495;14.289015474955324,8.519722253615434,0.9288680856977815;3.936251225456732,3.6484663353617455,0.2381459223141127;16.440701208230116,19.07975341018012,0.4807314515593665;8.257242639730146,8.987641285681523,0.2662745021605738;3.356010323952596,15.009247003164443,2.4634545073908076"
2,drone_7,9.635,6.498,15.630,14.393,"11.512375041265312,5.212223633409588,0.3339723997022308;5.056668208252699,7.183329996309579,1.9009056086031952;19.268746604817082,17.165218674803615,0.44898209478448725;8.538008363305082,4.454005835932802,0.6003916183470956;12.865674445083785,3.4590884735039658,0.29532159246168155;10.903437472536188,8.623053044448454,0.7159930267153666;5.927488782417004,14.537955174738178,2.270551356263432;10.729131463123773,5.018741610620962,1.2596985634338016;7.247481645437218,12.264704192815461,2.462875570523277;3.348445167301924,7.950423324034819,1.2596942145472634;2.703718914716969,7.234406085912002,1.8589646464130534;2.716618075814133,4.664221214259593,1.3057592008412828;3.3444397254599867,7.8710249341074645,2.0976580422672004;10.133958608906658,2.3674819922034227,0.2975991022764063;9.247588429388955,18.178703569507846,0.30892814642949645;7.587412285397292,7.743615586511063,1.7242100209853568;2.322205524861948,8.808943537058866,0.20545870757819953;9.33458714809176,19.200834221109655,0.39939766901534257;4.5723656202302285,19.35380021930455,0.4077050017453495;6.799903764749297,15.164830983122192,2.0078467464565395;9.091353056767996,10.023466482545892,0.27443780765202086;3.8914047568254224,12.937070507125258,2.405488105697495;14.289015474955324,8.519722253615434,0.9288680856977815;3.936251225456732,3.6484663353617455,0.2381459223141127;16.440701208230116,19.07975341018012,0.4807314515593665;8.257242639730146,8.987641285681523,0.2662745021605738;3.356010323952596,15.009247003164443,2.4634545073908076"
2,drone_8,9.466,1.900,15.630,14.393,"11.512375041265312,5.212223633409588,0.3339723997022308;5.056668208252699,7.183329996309579,1.9009056086031952;19.268746604817082,17.165218674803615,0.44898209478448725;8.538008363305082,4.454005835932802,0.6003916183470956;12.865674445083785,3.4590884735039658,0.29532159246168155;10.903437472536188,8.623053044448454,0.7159930267153666;5.927488782417004,14.537955174738178,2.270551356263432;10.729131463123773,5.018741610620962,1.2596985634338016;7.247481645437218,12.264704192815461,2.462875570523277;3.348445167301924,7.950423324034819,1.2596942145472634;2.703718914716969,7.234406085912002,1.8589646464130534;2.716618075814133,4.664221214259593,1.3057592008412828;3.3444397254599867,7.8710249341074645,2.0976580422672004;10.133958608906658,2.3674819922034227,0.2975991022764063;9.247588429388955,18.178703569507846,0.30892814642949645;7.587412285397292,7.743615586511063,1.7242100209853568;2.322205524861948,8.808943537058866,0.20545870757819953;9.33458714809176,19.200834221109655,0.39939766901534257;4.5723656202302285,19.35380021930455,0.4077050017453495;6.799903764749297,15.164830983122192,2.0078467464565395;9.091353056767996,10.023466482545892,0.27443780765202086;3.8914047568254224,12.937070507125258,2.405488105697495;14.289015474955324,8.519722253615434,0.9288680856977815;3.936251225456732,3.6484663353617455,0.2381459223141127;16.440701208230116,19.07975341018012,0.4807314515593665;8.257242639730146,8.987641285681523,0.2662745021605738;3.356010323952596,15.009247003164443,2.4634545073908076"
