Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
16,drone_1,15.5032,16.3907,12.4110,8.9645,"18.701,5.961,1.366;18.544,2.851,0.725;2.748,7.083,0.327;5.009,18.953,0.468;19.623,5.247,0.710;1.399,2.384,1.231;16.054,12.014,1.230;17.789,1.195,0.235;14.719,12.462,0.469;8.478,17.500,2.003;16.117,1.911,2.425;15.363,4.897,2.230;11.815,6.404,0.285;15.819,10.438,0.453;5.577,10.103,1.596;13.133,5.156,1.060;4.946,3.173,1.216;8.548,0.211,0.271;4.909,8.024,0.417;3.590,7.433,2.447;0.579,3.372,0.401;10.043,6.564,0.829;17.073,12.749,0.378;19.476,13.784,0.379;2.695,0.382,0.487;6.533,10.208,2.260;3.655,18.195,0.726;8.534,2.942,0.987;9.754,13.182,1.286;11.700,15.479,1.104;3.173,16.725,0.397;8.306,1.099,0.625;9.396,5.648,0.498;12.901,3.492,0.246;17.300,6.362,0.421;9.034,12.507,0.789;5.747,15.965,0.212;18.164,1.789,1.097;3.637,3.350,1.292;6.840,19.435,0.452;10.992,4.032,0.975;18.574,10.830,0.916;16.424,12.149,1.094;13.667,2.740,1.853;4.940,2.098,1.115"
16,drone_2,17.7730,13.9021,12.4110,8.9645,"18.701,5.961,1.366;18.544,2.851,0.725;2.748,7.083,0.327;5.009,18.953,0.468;19.623,5.247,0.710;1.399,2.384,1.231;16.054,12.014,1.230;17.789,1.195,0.235;14.719,12.462,0.469;8.478,17.500,2.003;16.117,1.911,2.425;15.363,4.897,2.230;11.815,6.404,0.285;15.819,10.438,0.453;5.577,10.103,1.596;13.133,5.156,1.060;4.946,3.173,1.216;8.548,0.211,0.271;4.909,8.024,0.417;3.590,7.433,2.447;0.579,3.372,0.401;10.043,6.564,0.829;17.073,12.749,0.378;19.476,13.784,0.379;2.695,0.382,0.487;6.533,10.208,2.260;3.655,18.195,0.726;8.534,2.942,0.987;9.754,13.182,1.286;11.700,15.479,1.104;3.173,16.725,0.397;8.306,1.099,0.625;9.396,5.648,0.498;12.901,3.492,0.246;17.300,6.362,0.421;9.034,12.507,0.789;5.747,15.965,0.212;18.164,1.789,1.097;3.637,3.350,1.292;6.840,19.435,0.452;10.992,4.032,0.975;18.574,10.830,0.916;16.424,12.149,1.094;13.667,2.740,1.853;4.940,2.098,1.115"
16,drone_3,18.0360,16.4341,12.4110,8.9645,"18.701,5.961,1.366;18.544,2.851,0.725;2.748,7.083,0.327;5.009,18.953,0.468;19.623,5.247,0.710;1.399,2.384,1.231;16.054,12.014,1.230;17.789,1.195,0.235;14.719,12.462,0.469;8.478,17.500,2.003;16.117,1.911,2.425;15.363,4.897,2.230;11.815,6.404,0.285;15.819,10.438,0.453;5.577,10.103,1.596;13.133,5.156,1.060;4.946,3.173,1.216;8.548,0.211,0.271;4.909,8.024,0.417;3.590,7.433,2.447;0.579,3.372,0.401;10.043,6.564,0.829;17.073,12.749,0.378;19.476,13.784,0.379;2.695,0.382,0.487;6.533,10.208,2.260;3.655,18.195,0.726;8.534,2.942,0.987;9.754,13.182,1.286;11.700,15.479,1.104;3.173,16.725,0.397;8.306,1.099,0.625;9.396,5.648,0.498;12.901,3.492,0.246;17.300,6.362,0.421;9.034,12.507,0.789;5.747,15.965,0.212;18.164,1.789,1.097;3.637,3.350,1.292;6.840,19.435,0.452;10.992,4.032,0.975;18.574,10.830,0.916;16.424,12.149,1.094;13.667,2.740,1.853;4.940,2.098,1.115"
16,drone_4,16.5667,15.9939,12.4110,8.9645,"18.701,5.961,1.366;18.544,2.851,0.725;2.748,7.083,0.327;5.009,18.953,0.468;19.623,5.247,0.710;1.399,2.384,1.231;16.054,12.014,1.230;17.789,1.195,0.235;14.719,12.462,0.469;8.478,17.500,2.003;16.117,1.911,2.425;15.363,4.897,2.230;11.815,6.404,0.285;15.819,10.438,0.453;5.577,10.103,1.596;13.133,5.156,1.060;4.946,3.173,1.216;8.548,0.211,0.271;4.909,8.024,0.417;3.590,7.433,2.447;0.579,3.372,0.401;10.043,6.564,0.829;17.073,12.749,0.378;19.476,13.784,0.379;2.695,0.382,0.487;6.533,10.208,2.260;3.655,18.195,0.726;8.534,2.942,0.987;9.754,13.182,1.286;11.700,15.479,1.104;3.173,16.725,0.397;8.306,1.099,0.625;9.396,5.648,0.498;12.901,3.492,0.246;17.300,6.362,0.421;9.034,12.507,0.789;5.747,15.965,0.212;18.164,1.789,1.097;3.637,3.350,1.292;6.840,19.435,0.452;10.992,4.032,0.975;18.574,10.830,0.916;16.424,12.149,1.094;13.667,2.740,1.853;4.940,2.098,1.115"
16,drone_5,17.6496,15.8286,12.4110,8.9645,"18.701,5.961,1.366;18.544,2.851,0.725;2.748,7.083,0.327;5.009,18.953,0.468;19.623,5.247,0.710;1.399,2.384,1.231;16.054,12.014,1.230;17.789,1.195,0.235;14.719,12.462,0.469;8.478,17.500,2.003;16.117,1.911,2.425;15.363,4.897,2.230;11.815,6.404,0.285;15.819,10.438,0.453;5.577,10.103,1.596;13.133,5.156,1.060;4.946,3.173,1.216;8.548,0.211,0.271;4.909,8.024,0.417;3.590,7.433,2.447;0.579,3.372,0.401;10.043,6.564,0.829;17.073,12.749,0.378;19.476,13.784,0.379;2.695,0.382,0.487;6.533,10.208,2.260;3.655,18.195,0.726;8.534,2.942,0.987;9.754,13.182,1.286;11.700,15.479,1.104;3.173,16.725,0.397;8.306,1.099,0.625;9.396,5.648,0.498;12.901,3.492,0.246;17.300,6.362,0.421;9.034,12.507,0.789;5.747,15.965,0.212;18.164,1.789,1.097;3.637,3.350,1.292;6.840,19.435,0.452;10.992,4.032,0.975;18.574,10.830,0.916;16.424,12.149,1.094;13.667,2.740,1.853;4.940,2.098,1.115"
16,drone_6,17.5409,16.7704,12.4110,8.9645,"18.701,5.961,1.366;18.544,2.851,0.725;2.748,7.083,0.327;5.009,18.953,0.468;19.623,5.247,0.710;1.399,2.384,1.231;16.054,12.014,1.230;17.789,1.195,0.235;14.719,12.462,0.469;8.478,17.500,2.003;16.117,1.911,2.425;15.363,4.897,2.230;11.815,6.404,0.285;15.819,10.438,0.453;5.577,10.103,1.596;13.133,5.156,1.060;4.946,3.173,1.216;8.548,0.211,0.271;4.909,8.024,0.417;3.590,7.433,2.447;0.579,3.372,0.401;10.043,6.564,0.829;17.073,12.749,0.378;19.476,13.784,0.379;2.695,0.382,0.487;6.533,10.208,2.260;3.655,18.195,0.726;8.534,2.942,0.987;9.754,13.182,1.286;11.700,15.479,1.104;3.173,16.725,0.397;8.306,1.099,0.625;9.396,5.648,0.498;12.901,3.492,0.246;17.300,6.362,0.421;9.034,12.507,0.789;5.747,15.965,0.212;18.164,1.789,1.097;3.637,3.350,1.292;6.840,19.435,0.452;10.992,4.032,0.975;18.574,10.830,0.916;16.424,12.149,1.094;13.667,2.740,1.853;4.940,2.098,1.115"
16,drone_7,16.3775,16.4422,12.4110,8.9645,"18.701,5.961,1.366;18.544,2.851,0.725;2.748,7.083,0.327;5.009,18.953,0.468;19.623,5.247,0.710;1.399,2.384,1.231;16.054,12.014,1.230;17.789,1.195,0.235;14.719,12.462,0.469;8.478,17.500,2.003;16.117,1.911,2.425;15.363,4.897,2.230;11.815,6.404,0.285;15.819,10.438,0.453;5.577,10.103,1.596;13.133,5.156,1.060;4.946,3.173,1.216;8.548,0.211,0.271;4.909,8.024,0.417;3.590,7.433,2.447;0.579,3.372,0.401;10.043,6.564,0.829;17.073,12.749,0.378;19.476,13.784,0.379;2.695,0.382,0.487;6.533,10.208,2.260;3.655,18.195,0.726;8.534,2.942,0.987;9.754,13.182,1.286;11.700,15.479,1.104;3.173,16.725,0.397;8.306,1.099,0.625;9.396,5.648,0.498;12.901,3.492,0.246;17.300,6.362,0.421;9.034,12.507,0.789;5.747,15.965,0.212;18.164,1.789,1.097;3.637,3.350,1.292;6.840,19.435,0.452;10.992,4.032,0.975;18.574,10.830,0.916;16.424,12.149,1.094;13.667,2.740,1.853;4.940,2.098,1.115"
16,drone_8,16.7845,16.6249,12.4110,8.9645,"18.701,5.961,1.366;18.544,2.851,0.725;2.748,7.083,0.327;5.009,18.953,0.468;19.623,5.247,0.710;1.399,2.384,1.231;16.054,12.014,1.230;17.789,1.195,0.235;14.719,12.462,0.469;8.478,17.500,2.003;16.117,1.911,2.425;15.363,4.897,2.230;11.815,6.404,0.285;15.819,10.438,0.453;5.577,10.103,1.596;13.133,5.156,1.060;4.946,3.173,1.216;8.548,0.211,0.271;4.909,8.024,0.417;3.590,7.433,2.447;0.579,3.372,0.401;10.043,6.564,0.829;17.073,12.749,0.378;19.476,13.784,0.379;2.695,0.382,0.487;6.533,10.208,2.260;3.655,18.195,0.726;8.534,2.942,0.987;9.754,13.182,1.286;11.700,15.479,1.104;3.173,16.725,0.397;8.306,1.099,0.625;9.396,5.648,0.498;12.901,3.492,0.246;17.300,6.362,0.421;9.034,12.507,0.789;5.747,15.965,0.212;18.164,1.789,1.097;3.637,3.350,1.292;6.840,19.435,0.452;10.992,4.032,0.975;18.574,10.830,0.916;16.424,12.149,1.094;13.667,2.740,1.853;4.940,2.098,1.115"
16,drone_9,15.6657,16.0746,12.4110,8.9645,"18.701,5.961,1.366;18.544,2.851,0.725;2.748,7.083,0.327;5.009,18.953,0.468;19.623,5.247,0.710;1.399,2.384,1.231;16.054,12.014,1.230;17.789,1.195,0.235;14.719,12.462,0.469;8.478,17.500,2.003;16.117,1.911,2.425;15.363,4.897,2.230;11.815,6.404,0.285;15.819,10.438,0.453;5.577,10.103,1.596;13.133,5.156,1.060;4.946,3.173,1.216;8.548,0.211,0.271;4.909,8.024,0.417;3.590,7.433,2.447;0.579,3.372,0.401;10.043,6.564,0.829;17.073,12.749,0.378;19.476,13.784,0.379;2.695,0.382,0.487;6.533,10.208,2.260;3.655,18.195,0.726;8.534,2.942,0.987;9.754,13.182,1.286;11.700,15.479,1.104;3.173,16.725,0.397;8.306,1.099,0.625;9.396,5.648,0.498;12.901,3.492,0.246;17.300,6.362,0.421;9.034,12.507,0.789;5.747,15.965,0.212;18.164,1.789,1.097;3.637,3.350,1.292;6.840,19.435,0.452;10.992,4.032,0.975;18.574,10.830,0.916;16.424,12.149,1.094;13.667,2.740,1.853;4.940,2.098,1.115"
17,drone_0,17.2266,14.9346,12.4110,8.9645,"18.701,5.961,1.366;18.544,2.851,0.725;2.748,7.083,0.327;5.009,18.953,0.468;19.623,5.247,0.710;1.399,2.384,1.231;16.054,12.014,1.230;17.789,1.195,0.235;14.719,12.462,0.469;8.478,17.500,2.003;16.117,1.911,2.425;15.363,4.897,2.230;11.815,6.404,0.285;15.819,10.438,0.453;5.577,10.103,1.596;13.133,5.156,1.060;4.946,3.173,1.216;8.548,0.211,0.271;4.909,8.024,0.417;3.590,7.433,2.447;0.579,3.372,0.401;10.043,6.564,0.829;17.073,12.749,0.378;19.476,13.784,0.379;2.695,0.382,0.487;6.533,10.208,2.260;3.655,18.195,0.726;8.534,2.942,0.987;9.754,13.182,1.286;11.700,15.479,1.104;3.173,16.725,0.397;8.306,1.099,0.625;9.396,5.648,0.498;12.901,3.492,0.246;17.300,6.362,0.421;9.034,12.507,0.789;5.747,15.965,0.212;18.164,1.789,1.097;3.637,3.350,1.292;6.840,19.435,0.452;10.992,4.032,0.975;18.574,10.830,0.916;16.424,12.149,1.094;13.667,2.740,1.853;4.940,2.098,1.115"
17,drone_1,15.6237,16.2702,12.4110,8.9645,"18.701,5.961,1.366;18.544,2.851,0.725;2.748,7.083,0.327;5.009,18.953,0.468;19.623,5.247,0.710;1.399,2.384,1.231;16.054,12.014,1.230;17.789,1.195,0.235;14.719,12.462,0.469;8.478,17.500,2.003;16.117,1.911,2.425;15.363,4.897,2.230;11.815,6.404,0.285;15.819,10.438,0.453;5.577,10.103,1.596;13.133,5.156,1.060;4.946,3.173,1.216;8.548,0.211,0.271;4.909,8.024,0.417;3.590,7.433,2.447;0.579,3.372,0.401;10.043,6.564,0.829;17.073,12.749,0.378;19.476,13.784,0.379;2.695,0.382,0.487;6.533,10.208,2.260;3.655,18.195,0.726;8.534,2.942,0.987;9.754,13.182,1.286;11.700,15.479,1.104;3.173,16.725,0.397;8.306,1.099,0.625;9.396,5.648,0.498;12.901,3.492,0.246;17.300,6.362,0.421;9.034,12.507,0.789;5.747,15.965,0.212;18.164,1.789,1.097;3.637,3.350,1.292;6.840,19.435,0.452;10.992,4.032,0.975;18.574,10.830,0.916;16.424,12.149,1.094;13.667,2.740,1.853;4.940,2.098,1.115"
17,drone_2,17.9144,13.7607,12.4110,8.9645,"18.701,5.961,1.366;18.544,2.851,0.725;2.748,7.083,0.327;5.009,18.953,0.468;19.623,5.247,0.710;1.399,2.384,1.231;16.054,12.014,1.230;17.789,1.195,0.235;14.719,12.462,0.469;8.478,17.500,2.003;16.117,1.911,2.425;15.363,4.897,2.230;11.815,6.404,0.285;15.819,10.438,0.453;5.577,10.103,1.596;13.133,5.156,1.060;4.946,3.173,1.216;8.548,0.211,0.271;4.909,8.024,0.417;3.590,7.433,2.447;0.579,3.372,0.401;10.043,6.564,0.829;17.073,12.749,0.378;19.476,13.784,0.379;2.695,0.382,0.487;6.533,10.208,2.260;3.655,18.195,0.726;8.534,2.942,0.987;9.754,13.182,1.286;11.700,15.479,1.104;3.173,16.725,0.397;8.306,1.099,0.625;9.396,5.648,0.498;12.901,3.492,0.246;17.300,6.362,0.421;9.034,12.507,0.789;5.747,15.965,0.212;18.164,1.789,1.097;3.637,3.350,1.292;6.840,19.435,0.452;10.992,4.032,0.975;18.574,10.830,0.916;16.424,12.149,1.094;13.667,2.740,1.853;4.940,2.098,1.115"
17,drone_3,18.1566,16.3136,12.4110,8.9645,"18.701,5.961,1.366;18.544,2.851,0.725;2.748,7.083,0.327;5.009,18.953,0.468;19.623,5.247,0.710;1.399,2.384,1.231;16.054,12.014,1.230;17.789,1.195,0.235;14.719,12.462,0.469;8.478,17.500,2.003;16.117,1.911,2.425;15.363,4.897,2.230;11.815,6.404,0.285;15.819,10.438,0.453;5.577,10.103,1.596;13.133,5.156,1.060;4.946,3.173,1.216;8.548,0.211,0.271;4.909,8.024,0.417;3.590,7.433,2.447;0.579,3.372,0.401;10.043,6.564,0.829;17.073,12.749,0.378;19.476,13.784,0.379;2.695,0.382,0.487;6.533,10.208,2.260;3.655,18.195,0.726;8.534,2.942,0.987;9.754,13.182,1.286;11.700,15.479,1.104;3.173,16.725,0.397;8.306,1.099,0.625;9.396,5.648,0.498;12.901,3.492,0.246;17.300,6.362,0.421;9.034,12.507,0.789;5.747,15.965,0.212;18.164,1.789,1.097;3.637,3.350,1.292;6.840,19.435,0.452;10.992,4.032,0.975;18.574,10.830,0.916;16.424,12.149,1.094;13.667,2.740,1.853;4.940,2.098,1.115"
17,drone_4,16.6779,15.8827,12.4110,8.9645,"18.701,5.961,1.366;18.544,2.851,0.725;2.748,7.083,0.327;5.009,18.953,0.468;19.623,5.247,0.710;1.399,2.384,1.231;16.054,12.014,1.230;17.789,1.195,0.235;14.719,12.462,0.469;8.478,17.500,2.003;16.117,1.911,2.425;15.363,4.897,2.230;11.815,6.404,0.285;15.819,10.438,0.453;5.577,10.103,1.596;13.133,5.156,1.060;4.946,3.173,1.216;8.548,0.211,0.271;4.909,8.024,0.417;3.590,7.433,2.447;0.579,3.372,0.401;10.043,6.564,0.829;17.073,12.749,0.378;19.476,13.784,0.379;2.695,0.382,0.487;6.533,10.208,2.260;3.655,18.195,0.726;8.534,2.942,0.987;9.754,13.182,1.286;11.700,15.479,1.104;3.173,16.725,0.397;8.306,1.099,0.625;9.396,5.648,0.498;12.901,3.492,0.246;17.300,6.362,0.421;9.034,12.507,0.789;5.747,15.965,0.212;18.164,1.789,1.097;3.637,3.350,1.292;6.840,19.435,0.452;10.992,4.032,0.975;18.574,10.830,0.916;16.424,12.149,1.094;13.667,2.740,1.853;4.940,2.098,1.115"
17,drone_5,17.7609,15.7174,12.4110,8.9645,"18.701,5.961,1.366;18.544,2.851,0.725;2.748,7.083,0.327;5.009,18.953,0.468;19.623,5.247,0.710;1.399,2.384,1.231;16.054,12.014,1.230;17.789,1.195,0.235;14.719,12.462,0.469;8.478,17.500,2.003;16.117,1.911,2.425;15.363,4.897,2.230;11.815,6.404,0.285;15.819,10.438,0.453;5.577,10.103,1.596;13.133,5.156,1.060;4.946,3.173,1.216;8.548,0.211,0.271;4.909,8.024,0.417;3.590,7.433,2.447;0.579,3.372,0.401;10.043,6.564,0.829;17.073,12.749,0.378;19.476,13.784,0.379;2.695,0.382,0.487;6.533,10.208,2.260;3.655,18.195,0.726;8.534,2.942,0.987;9.754,13.182,1.286;11.700,15.479,1.104;3.173,16.725,0.397;8.306,1.099,0.625;9.396,5.648,0.498;12.901,3.492,0.246;17.300,6.362,0.421;9.034,12.507,0.789;5.747,15.965,0.212;18.164,1.789,1.097;3.637,3.350,1.292;6.840,19.435,0.452;10.992,4.032,0.975;18.574,10.830,0.916;16.424,12.149,1.094;13.667,2.740,1.853;4.940,2.098,1.115"
17,drone_6,17.6521,16.6591,12.4110,8.9645,"18.701,5.961,1.366;18.544,2.851,0.725;2.748,7.083,0.327;5.009,18.953,0.468;19.623,5.247,0.710;1.399,2.384,1.231;16.054,12.014,1.230;17.789,1.195,0.235;14.719,12.462,0.469;8.478,17.500,2.003;16.117,1.911,2.425;15.363,4.897,2.230;11.815,6.404,0.285;15.819,10.438,0.453;5.577,10.103,1.596;13.133,5.156,1.060;4.946,3.173,1.216;8.548,0.211,0.271;4.909,8.024,0.417;3.590,7.433,2.447;0.579,3.372,0.401;10.043,6.564,0.829;17.073,12.749,0.378;19.476,13.784,0.379;2.695,0.382,0.487;6.533,10.208,2.260;3.655,18.195,0.726;8.534,2.942,0.987;9.754,13.182,1.286;11.700,15.479,1.104;3.173,16.725,0.397;8.306,1.099,0.625;9.396,5.648,0.498;12.901,3.492,0.246;17.300,6.362,0.421;9.034,12.507,0.789;5.747,15.965,0.212;18.164,1.789,1.097;3.637,3.350,1.292;6.840,19.435,0.452;10.992,4.032,0.975;18.574,10.830,0.916;16.424,12.149,1.094;13.667,2.740,1.853;4.940,2.098,1.115"
17,drone_7,16.4802,16.3395,12.4110,8.9645,"18.701,5.961,1.366;18.544,2.851,0.725;2.748,7.083,0.327;5.009,18.953,0.468;19.623,5.247,0.710;1.399,2.384,1.231;16.054,12.014,1.230;17.789,1.195,0.235;14.719,12.462,0.469;8.478,17.500,2.003;16.117,1.911,2.425;15.363,4.897,2.230;11.815,6.404,0.285;15.819,10.438,0.453;5.577,10.103,1.596;13.133,5.156,1.060;4.946,3.173,1.216;8.548,0.211,0.271;4.909,8.024,0.417;3.590,7.433,2.447;0.579,3.372,0.401;10.043,6.564,0.829;17.073,12.749,0.378;19.476,13.784,0.379;2.695,0.382,0.487;6.533,10.208,2.260;3.655,18.195,0.726;8.534,2.942,0.987;9.754,13.182,1.286;11.700,15.479,1.104;3.173,16.725,0.397;8.306,1.099,0.625;9.396,5.648,0.498;12.901,3.492,0.246;17.300,6.362,0.421;9.034,12.507,0.789;5.747,15.965,0.212;18.164,1.789,1.097;3.637,3.350,1.292;6.840,19.435,0.452;10.992,4.032,0.975;18.574,10.830,0.916;16.424,12.149,1.094;13.667,2.740,1.853;4.940,2.098,1.115"
17,drone_8,16.8958,16.5137,12.4110,8.9645,"18.701,5.961,1.366;18.544,2.851,0.725;2.748,7.083,0.327;5.009,18.953,0.468;19.623,5.247,0.710;1.399,2.384,1.231;16.054,12.014,1.230;17.789,1.195,0.235;14.719,12.462,0.469;8.478,17.500,2.003;16.117,1.911,2.425;15.363,4.897,2.230;11.815,6.404,0.285;15.819,10.438,0.453;5.577,10.103,1.596;13.133,5.156,1.060;4.946,3.173,1.216;8.548,0.211,0.271;4.909,8.024,0.417;3.590,7.433,2.447;0.579,3.372,0.401;10.043,6.564,0.829;17.073,12.749,0.378;19.476,13.784,0.379;2.695,0.382,0.487;6.533,10.208,2.260;3.655,18.195,0.726;8.534,2.942,0.987;9.754,13.182,1.286;11.700,15.479,1.104;3.173,16.725,0.397;8.306,1.099,0.625;9.396,5.648,0.498;12.901,3.492,0.246;17.300,6.362,0.421;9.034,12.507,0.789;5.747,15.965,0.212;18.164,1.789,1.097;3.637,3.350,1.292;6.840,19.435,0.452;10.992,4.032,0.975;18.574,10.830,0.916;16.424,12.149,1.094;13.667,2.740,1.853;4.940,2.098,1.115"
17,drone_9,15.7769,15.9633,12.4110,8.9645,"18.701,5.961,1.366;18.544,2.851,0.725;2.748,7.083,0.327;5.009,18.953,0.468;19.623,5.247,0.710;1.399,2.384,1.231;16.054,12.014,1.230;17.789,1.195,0.235;14.719,12.462,0.469;8.478,17.500,2.003;16.117,1.911,2.425;15.363,4.897,2.230;11.815,6.404,0.285;15.819,10.438,0.453;5.577,10.103,1.596;13.133,5.156,1.060;4.946,3.173,1.216;8.548,0.211,0.271;4.909,8.024,0.417;3.590,7.433,2.447;0.579,3.372,0.401;10.043,6.564,0.829;17.073,12.749,0.378;19.476,13.784,0.379;2.695,0.382,0.487;6.533,10.208,2.260;3.655,18.195,0.726;8.534,2.942,0.987;9.754,13.182,1.286;11.700,15.479,1.104;3.173,16.725,0.397;8.306,1.099,0.625;9.396,5.648,0.498;12.901,3.492,0.246;17.300,6.362,0.421;9.034,12.507,0.789;5.747,15.965,0.212;18.164,1.789,1.097;3.637,3.350,1.292;6.840,19.435,0.452;10.992,4.032,0.975;18.574,10.830,0.916;16.424,12.149,1.094;13.667,2.740,1.853;4.940,2.098,1.115"
18,drone_0,17.3571,14.8041,12.4110,8.9645,"18.701,5.961,1.366;18.544,2.851,0.725;2.748,7.083,0.327;5.009,18.953,0.468;19.623,5.247,0.710;1.399,2.384,1.231;16.054,12.014,1.230;17.789,1.195,0.235;14.719,12.462,0.469;8.478,17.500,2.003;16.117,1.911,2.425;15.363,4.897,2.230;11.815,6.404,0.285;15.819,10.438,0.453;5.577,10.103,1.596;13.133,5.156,1.060;4.946,3.173,1.216;8.548,0.211,0.271;4.909,8.024,0.417;3.590,7.433,2.447;0.579,3.372,0.401;10.043,6.564,0.829;17.073,12.749,0.378;19.476,13.784,0.379;2.695,0.382,0.487;6.533,10.208,2.260;3.655,18.195,0.726;8.534,2.942,0.987;9.754,13.182,1.286;11.700,15.479,1.104;3.173,16.725,0.397;8.306,1.099,0.625;9.396,5.648,0.498;12.901,3.492,0.246;17.300,6.362,0.421;9.034,12.507,0.789;5.747,15.965,0.212;18.164,1.789,1.097;3.637,3.350,1.292;6.840,19.435,0.452;10.992,4.032,0.975;18.574,10.830,0.916;16.424,12.149,1.094;13.667,2.740,1.853;4.940,2.098,1.115"
18,drone_1,15.7442,16.1496,12.4110,8.9645,"18.701,5.961,1.366;18.544,2.851,0.725;2.748,7.083,0.327;5.009,18.953,0.468;19.623,5.247,0.710;1.399,2.384,1.231;16.054,12.014,1.230;17.789,1.195,0.235;14.719,12.462,0.469;8.478,17.500,2.003;16.117,1.911,2.425;15.363,4.897,2.230;11.815,6.404,0.285;15.819,10.438,0.453;5.577,10.103,1.596;13.133,5.156,1.060;4.946,3.173,1.216;8.548,0.211,0.271;4.909,8.024,0.417;3.590,7.433,2.447;0.579,3.372,0.401;10.043,6.564,0.829;17.073,12.749,0.378;19.476,13.784,0.379;2.695,0.382,0.487;6.533,10.208,2.260;3.655,18.195,0.726;8.534,2.942,0.987;9.754,13.182,1.286;11.700,15.479,1.104;3.173,16.725,0.397;8.306,1.099,0.625;9.396,5.648,0.498;12.901,3.492,0.246;17.300,6.362,0.421;9.034,12.507,0.789;5.747,15.965,0.212;18.164,1.789,1.097;3.637,3.350,1.292;6.840,19.435,0.452;10.992,4.032,0.975;18.574,10.830,0.916;16.424,12.149,1.094;13.667,2.740,1.853;4.940,2.098,1.115"
18,drone_2,18.0558,13.6193,12.4110,8.9645,"18.701,5.961,1.366;18.544,2.851,0.725;2.748,7.083,0.327;5.009,18.953,0.468;19.623,5.247,0.710;1.399,2.384,1.231;16.054,12.014,1.230;17.789,1.195,0.235;14.719,12.462,0.469;8.478,17.500,2.003;16.117,1.911,2.425;15.363,4.897,2.230;11.815,6.404,0.285;15.819,10.438,0.453;5.577,10.103,1.596;13.133,5.156,1.060;4.946,3.173,1.216;8.548,0.211,0.271;4.909,8.024,0.417;3.590,7.433,2.447;0.579,3.372,0.401;10.043,6.564,0.829;17.073,12.749,0.378;19.476,13.784,0.379;2.695,0.382,0.487;6.533,10.208,2.260;3.655,18.195,0.726;8.534,2.942,0.987;9.754,13.182,1.286;11.700,15.479,1.104;3.173,16.725,0.397;8.306,1.099,0.625;9.396,5.648,0.498;12.901,3.492,0.246;17.300,6.362,0.421;9.034,12.507,0.789;5.747,15.965,0.212;18.164,1.789,1.097;3.637,3.350,1.292;6.840,19.435,0.452;10.992,4.032,0.975;18.574,10.830,0.916;16.424,12.149,1.094;13.667,2.740,1.853;4.940,2.098,1.115"
18,drone_3,18.2771,16.1931,12.4110,8.9645,"18.701,5.961,1.366;18.544,2.851,0.725;2.748,7.083,0.327;5.009,18.953,0.468;19.623,5.247,0.710;1.399,2.384,1.231;16.054,12.014,1.230;17.789,1.195,0.235;14.719,12.462,0.469;8.478,17.500,2.003;16.117,1.911,2.425;15.363,4.897,2.230;11.815,6.404,0.285;15.819,10.438,0.453;5.577,10.103,1.596;13.133,5.156,1.060;4.946,3.173,1.216;8.548,0.211,0.271;4.909,8.024,0.417;3.590,7.433,2.447;0.579,3.372,0.401;10.043,6.564,0.829;17.073,12.749,0.378;19.476,13.784,0.379;2.695,0.382,0.487;6.533,10.208,2.260;3.655,18.195,0.726;8.534,2.942,0.987;9.754,13.182,1.286;11.700,15.479,1.104;3.173,16.725,0.397;8.306,1.099,0.625;9.396,5.648,0.498;12.901,3.492,0.246;17.300,6.362,0.421;9.034,12.507,0.789;5.747,15.965,0.212;18.164,1.789,1.097;3.637,3.350,1.292;6.840,19.435,0.452;10.992,4.032,0.975;18.574,10.830,0.916;16.424,12.149,1.094;13.667,2.740,1.853;4.940,2.098,1.115"
18,drone_4,16.7892,15.7714,12.4110,8.9645,"18.701,5.961,1.366;18.544,2.851,0.725;2.748,7.083,0.327;5.009,18.953,0.468;19.623,5.247,0.710;1.399,2.384,1.231;16.054,12.014,1.230;17.789,1.195,0.235;14.719,12.462,0.469;8.478,17.500,2.003;16.117,1.911,2.425;15.363,4.897,2.230;11.815,6.404,0.285;15.819,10.438,0.453;5.577,10.103,1.596;13.133,5.156,1.060;4.946,3.173,1.216;8.548,0.211,0.271;4.909,8.024,0.417;3.590,7.433,2.447;0.579,3.372,0.401;10.043,6.564,0.829;17.073,12.749,0.378;19.476,13.784,0.379;2.695,0.382,0.487;6.533,10.208,2.260;3.655,18.195,0.726;8.534,2.942,0.987;9.754,13.182,1.286;11.700,15.479,1.104;3.173,16.725,0.397;8.306,1.099,0.625;9.396,5.648,0.498;12.901,3.492,0.246;17.300,6.362,0.421;9.034,12.507,0.789;5.747,15.965,0.212;18.164,1.789,1.097;3.637,3.350,1.292;6.840,19.435,0.452;10.992,4.032,0.975;18.574,10.830,0.916;16.424,12.149,1.094;13.667,2.740,1.853;4.940,2.098,1.115"
