Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,2.414,12.921,17.974,15.470,"5.804384584384139,8.607638130044265,0.4832740178501781;15.379250769596124,15.04410283470797,0.3235216773838327;11.1695941863108,15.929511580924965,2.181688400090913;7.873133049260635,15.229852282521938,0.4924280499056209;13.133612644988121,8.165623897176665,1.1637293285730852;0.9022755701952087,13.357613655438433,0.6732513620317093;13.619723798844026,4.734722921955715,0.4833616378002571;1.6725420067892853,10.06404859589071,1.1079087174654934;6.785804598776169,12.85984735594962,1.119003430639069;7.493003953090439,14.905583581048806,2.269437438994636;12.59393524013727,14.91566929441293,1.344420336620303;13.827665998558746,16.542432807230806,0.35157957137065765;18.65381376139486,3.1837326361238363,0.6678251378036602;12.900114853726242,13.949841574305484,0.674864452703287;18.298356009268435,5.201445805311828,0.2790999456192211;19.580275733674984,12.881206357260037,0.25162725041608774;4.6672576326465585,17.78832745729008,1.3395765690497974;10.992729833375133,2.9402730333308114,1.0084851116438955;3.4629949137267686,4.689362307804376,0.47299095610526193;0.7951285729497072,8.724493502727201,0.4859224864766781;11.348894299041026,10.053300710162855,1.3765270618359655;9.081835532682033,9.482865059319645,0.7144081542157186;8.030249923884613,3.05033123815718,0.3423914981851885;12.024972100538108,14.637651557523824,0.4334719606286356;5.88223955583423,14.84562042666656,0.8778432799621542;7.0657874136154755,14.9589610943866,1.1995047557849305;15.595032165797807,2.4314802477156725,1.2089233324645798;1.1310411369127829,16.752733716070622,0.988777509028377;4.002486553728715,3.907426012180767,0.3715248369724284;2.669921430538977,17.73109958445068,0.21857641416755602;15.164872135487586,16.462462908342566,0.26137552509660045;2.5902700307424196,8.770536412214781,0.6815936026879095;4.339921666851588,14.991089485685892,0.4708644953125562;2.4314896571079254,8.67406780487119,0.35557573125902486;10.61444792500337,10.52613418966986,2.1363035585179158"
1,drone_1,4.380,11.398,17.974,15.470,"5.804384584384139,8.607638130044265,0.4832740178501781;15.379250769596124,15.04410283470797,0.3235216773838327;11.1695941863108,15.929511580924965,2.181688400090913;7.873133049260635,15.229852282521938,0.4924280499056209;13.133612644988121,8.165623897176665,1.1637293285730852;0.9022755701952087,13.357613655438433,0.6732513620317093;13.619723798844026,4.734722921955715,0.4833616378002571;1.6725420067892853,10.06404859589071,1.1079087174654934;6.785804598776169,12.85984735594962,1.119003430639069;7.493003953090439,14.905583581048806,2.269437438994636;12.59393524013727,14.91566929441293,1.344420336620303;13.827665998558746,16.542432807230806,0.35157957137065765;18.65381376139486,3.1837326361238363,0.6678251378036602;12.900114853726242,13.949841574305484,0.674864452703287;18.298356009268435,5.201445805311828,0.2790999456192211;19.580275733674984,12.881206357260037,0.25162725041608774;4.6672576326465585,17.78832745729008,1.3395765690497974;10.992729833375133,2.9402730333308114,1.0084851116438955;3.4629949137267686,4.689362307804376,0.47299095610526193;0.7951285729497072,8.724493502727201,0.4859224864766781;11.348894299041026,10.053300710162855,1.3765270618359655;9.081835532682033,9.482865059319645,0.7144081542157186;8.030249923884613,3.05033123815718,0.3423914981851885;12.024972100538108,14.637651557523824,0.4334719606286356;5.88223955583423,14.84562042666656,0.8778432799621542;7.0657874136154755,14.9589610943866,1.1995047557849305;15.595032165797807,2.4314802477156725,1.2089233324645798;1.1310411369127829,16.752733716070622,0.988777509028377;4.002486553728715,3.907426012180767,0.3715248369724284;2.669921430538977,17.73109958445068,0.21857641416755602;15.164872135487586,16.462462908342566,0.26137552509660045;2.5902700307424196,8.770536412214781,0.6815936026879095;4.339921666851588,14.991089485685892,0.4708644953125562;2.4314896571079254,8.67406780487119,0.35557573125902486;10.61444792500337,10.52613418966986,2.1363035585179158"
1,drone_2,3.086,12.109,17.974,15.470,"5.804384584384139,8.607638130044265,0.4832740178501781;15.379250769596124,15.04410283470797,0.3235216773838327;11.1695941863108,15.929511580924965,2.181688400090913;7.873133049260635,15.229852282521938,0.4924280499056209;13.133612644988121,8.165623897176665,1.1637293285730852;0.9022755701952087,13.357613655438433,0.6732513620317093;13.619723798844026,4.734722921955715,0.4833616378002571;1.6725420067892853,10.06404859589071,1.1079087174654934;6.785804598776169,12.85984735594962,1.119003430639069;7.493003953090439,14.905583581048806,2.269437438994636;12.59393524013727,14.91566929441293,1.344420336620303;13.827665998558746,16.542432807230806,0.35157957137065765;18.65381376139486,3.1837326361238363,0.6678251378036602;12.900114853726242,13.949841574305484,0.674864452703287;18.298356009268435,5.201445805311828,0.2790999456192211;19.580275733674984,12.881206357260037,0.25162725041608774;4.6672576326465585,17.78832745729008,1.3395765690497974;10.992729833375133,2.9402730333308114,1.0084851116438955;3.4629949137267686,4.689362307804376,0.47299095610526193;0.7951285729497072,8.724493502727201,0.4859224864766781;11.348894299041026,10.053300710162855,1.3765270618359655;9.081835532682033,9.482865059319645,0.7144081542157186;8.030249923884613,3.05033123815718,0.3423914981851885;12.024972100538108,14.637651557523824,0.4334719606286356;5.88223955583423,14.84562042666656,0.8778432799621542;7.0657874136154755,14.9589610943866,1.1995047557849305;15.595032165797807,2.4314802477156725,1.2089233324645798;1.1310411369127829,16.752733716070622,0.988777509028377;4.002486553728715,3.907426012180767,0.3715248369724284;2.669921430538977,17.73109958445068,0.21857641416755602;15.164872135487586,16.462462908342566,0.26137552509660045;2.5902700307424196,8.770536412214781,0.6815936026879095;4.339921666851588,14.991089485685892,0.4708644953125562;2.4314896571079254,8.67406780487119,0.35557573125902486;10.61444792500337,10.52613418966986,2.1363035585179158"
1,drone_3,3.930,10.853,17.974,15.470,"5.804384584384139,8.607638130044265,0.4832740178501781;15.379250769596124,15.04410283470797,0.3235216773838327;11.1695941863108,15.929511580924965,2.181688400090913;7.873133049260635,15.229852282521938,0.4924280499056209;13.133612644988121,8.165623897176665,1.1637293285730852;0.9022755701952087,13.357613655438433,0.6732513620317093;13.619723798844026,4.734722921955715,0.4833616378002571;1.6725420067892853,10.06404859589071,1.1079087174654934;6.785804598776169,12.85984735594962,1.119003430639069;7.493003953090439,14.905583581048806,2.269437438994636;12.59393524013727,14.91566929441293,1.344420336620303;13.827665998558746,16.542432807230806,0.35157957137065765;18.65381376139486,3.1837326361238363,0.6678251378036602;12.900114853726242,13.949841574305484,0.674864452703287;18.298356009268435,5.201445805311828,0.2790999456192211;19.580275733674984,12.881206357260037,0.25162725041608774;4.6672576326465585,17.78832745729008,1.3395765690497974;10.992729833375133,2.9402730333308114,1.0084851116438955;3.4629949137267686,4.689362307804376,0.47299095610526193;0.7951285729497072,8.724493502727201,0.4859224864766781;11.348894299041026,10.053300710162855,1.3765270618359655;9.081835532682033,9.482865059319645,0.7144081542157186;8.030249923884613,3.05033123815718,0.3423914981851885;12.024972100538108,14.637651557523824,0.4334719606286356;5.88223955583423,14.84562042666656,0.8778432799621542;7.0657874136154755,14.9589610943866,1.1995047557849305;15.595032165797807,2.4314802477156725,1.2089233324645798;1.1310411369127829,16.752733716070622,0.988777509028377;4.002486553728715,3.907426012180767,0.3715248369724284;2.669921430538977,17.73109958445068,0.21857641416755602;15.164872135487586,16.462462908342566,0.26137552509660045;2.5902700307424196,8.770536412214781,0.6815936026879095;4.339921666851588,14.991089485685892,0.4708644953125562;2.4314896571079254,8.67406780487119,0.35557573125902486;10.61444792500337,10.52613418966986,2.1363035585179158"
1,drone_4,1.882,12.592,17.974,15.470,"5.804384584384139,8.607638130044265,0.4832740178501781;15.379250769596124,15.04410283470797,0.3235216773838327;11.1695941863108,15.929511580924965,2.181688400090913;7.873133049260635,15.229852282521938,0.4924280499056209;13.133612644988121,8.165623897176665,1.1637293285730852;0.9022755701952087,13.357613655438433,0.6732513620317093;13.619723798844026,4.734722921955715,0.4833616378002571;1.6725420067892853,10.06404859589071,1.1079087174654934;6.785804598776169,12.85984735594962,1.119003430639069;7.493003953090439,14.905583581048806,2.269437438994636;12.59393524013727,14.91566929441293,1.344420336620303;13.827665998558746,16.542432807230806,0.35157957137065765;18.65381376139486,3.1837326361238363,0.6678251378036602;12.900114853726242,13.949841574305484,0.674864452703287;18.298356009268435,5.201445805311828,0.2790999456192211;19.580275733674984,12.881206357260037,0.25162725041608774;4.6672576326465585,17.78832745729008,1.3395765690497974;10.992729833375133,2.9402730333308114,1.0084851116438955;3.4629949137267686,4.689362307804376,0.47299095610526193;0.7951285729497072,8.724493502727201,0.4859224864766781;11.348894299041026,10.053300710162855,1.3765270618359655;9.081835532682033,9.482865059319645,0.7144081542157186;8.030249923884613,3.05033123815718,0.3423914981851885;12.024972100538108,14.637651557523824,0.4334719606286356;5.88223955583423,14.84562042666656,0.8778432799621542;7.0657874136154755,14.9589610943866,1.1995047557849305;15.595032165797807,2.4314802477156725,1.2089233324645798;1.1310411369127829,16.752733716070622,0.988777509028377;4.002486553728715,3.907426012180767,0.3715248369724284;2.669921430538977,17.73109958445068,0.21857641416755602;15.164872135487586,16.462462908342566,0.26137552509660045;2.5902700307424196,8.770536412214781,0.6815936026879095;4.339921666851588,14.991089485685892,0.4708644953125562;2.4314896571079254,8.67406780487119,0.35557573125902486;10.61444792500337,10.52613418966986,2.1363035585179158"
1,drone_5,1.925,11.886,17.974,15.470,"5.804384584384139,8.607638130044265,0.4832740178501781;15.379250769596124,15.04410283470797,0.3235216773838327;11.1695941863108,15.929511580924965,2.181688400090913;7.873133049260635,15.229852282521938,0.4924280499056209;13.133612644988121,8.165623897176665,1.1637293285730852;0.9022755701952087,13.357613655438433,0.6732513620317093;13.619723798844026,4.734722921955715,0.4833616378002571;1.6725420067892853,10.06404859589071,1.1079087174654934;6.785804598776169,12.85984735594962,1.119003430639069;7.493003953090439,14.905583581048806,2.269437438994636;12.59393524013727,14.91566929441293,1.344420336620303;13.827665998558746,16.542432807230806,0.35157957137065765;18.65381376139486,3.1837326361238363,0.6678251378036602;12.900114853726242,13.949841574305484,0.674864452703287;18.298356009268435,5.201445805311828,0.2790999456192211;19.580275733674984,12.881206357260037,0.25162725041608774;4.6672576326465585,17.78832745729008,1.3395765690497974;10.992729833375133,2.9402730333308114,1.0084851116438955;3.4629949137267686,4.689362307804376,0.47299095610526193;0.7951285729497072,8.724493502727201,0.4859224864766781;11.348894299041026,10.053300710162855,1.3765270618359655;9.081835532682033,9.482865059319645,0.7144081542157186;8.030249923884613,3.05033123815718,0.3423914981851885;12.024972100538108,14.637651557523824,0.4334719606286356;5.88223955583423,14.84562042666656,0.8778432799621542;7.0657874136154755,14.9589610943866,1.1995047557849305;15.595032165797807,2.4314802477156725,1.2089233324645798;1.1310411369127829,16.752733716070622,0.988777509028377;4.002486553728715,3.907426012180767,0.3715248369724284;2.669921430538977,17.73109958445068,0.21857641416755602;15.164872135487586,16.462462908342566,0.26137552509660045;2.5902700307424196,8.770536412214781,0.6815936026879095;4.339921666851588,14.991089485685892,0.4708644953125562;2.4314896571079254,8.67406780487119,0.35557573125902486;10.61444792500337,10.52613418966986,2.1363035585179158"
1,drone_6,2.517,13.734,17.974,15.470,"5.804384584384139,8.607638130044265,0.4832740178501781;15.379250769596124,15.04410283470797,0.3235216773838327;11.1695941863108,15.929511580924965,2.181688400090913;7.873133049260635,15.229852282521938,0.4924280499056209;13.133612644988121,8.165623897176665,1.1637293285730852;0.9022755701952087,13.357613655438433,0.6732513620317093;13.619723798844026,4.734722921955715,0.4833616378002571;1.6725420067892853,10.06404859589071,1.1079087174654934;6.785804598776169,12.85984735594962,1.119003430639069;7.493003953090439,14.905583581048806,2.269437438994636;12.59393524013727,14.91566929441293,1.344420336620303;13.827665998558746,16.542432807230806,0.35157957137065765;18.65381376139486,3.1837326361238363,0.6678251378036602;12.900114853726242,13.949841574305484,0.674864452703287;18.298356009268435,5.201445805311828,0.2790999456192211;19.580275733674984,12.881206357260037,0.25162725041608774;4.6672576326465585,17.78832745729008,1.3395765690497974;10.992729833375133,2.9402730333308114,1.0084851116438955;3.4629949137267686,4.689362307804376,0.47299095610526193;0.7951285729497072,8.724493502727201,0.4859224864766781;11.348894299041026,10.053300710162855,1.3765270618359655;9.081835532682033,9.482865059319645,0.7144081542157186;8.030249923884613,3.05033123815718,0.3423914981851885;12.024972100538108,14.637651557523824,0.4334719606286356;5.88223955583423,14.84562042666656,0.8778432799621542;7.0657874136154755,14.9589610943866,1.1995047557849305;15.595032165797807,2.4314802477156725,1.2089233324645798;1.1310411369127829,16.752733716070622,0.988777509028377;4.002486553728715,3.907426012180767,0.3715248369724284;2.669921430538977,17.73109958445068,0.21857641416755602;15.164872135487586,16.462462908342566,0.26137552509660045;2.5902700307424196,8.770536412214781,0.6815936026879095;4.339921666851588,14.991089485685892,0.4708644953125562;2.4314896571079254,8.67406780487119,0.35557573125902486;10.61444792500337,10.52613418966986,2.1363035585179158"
1,drone_7,4.251,12.998,17.974,15.470,"5.804384584384139,8.607638130044265,0.4832740178501781;15.379250769596124,15.04410283470797,0.3235216773838327;11.1695941863108,15.929511580924965,2.181688400090913;7.873133049260635,15.229852282521938,0.4924280499056209;13.133612644988121,8.165623897176665,1.1637293285730852;0.9022755701952087,13.357613655438433,0.6732513620317093;13.619723798844026,4.734722921955715,0.4833616378002571;1.6725420067892853,10.06404859589071,1.1079087174654934;6.785804598776169,12.85984735594962,1.119003430639069;7.493003953090439,14.905583581048806,2.269437438994636;12.59393524013727,14.91566929441293,1.344420336620303;13.827665998558746,16.542432807230806,0.35157957137065765;18.65381376139486,3.1837326361238363,0.6678251378036602;12.900114853726242,13.949841574305484,0.674864452703287;18.298356009268435,5.201445805311828,0.2790999456192211;19.580275733674984,12.881206357260037,0.25162725041608774;4.6672576326465585,17.78832745729008,1.3395765690497974;10.992729833375133,2.9402730333308114,1.0084851116438955;3.4629949137267686,4.689362307804376,0.47299095610526193;0.7951285729497072,8.724493502727201,0.4859224864766781;11.348894299041026,10.053300710162855,1.3765270618359655;9.081835532682033,9.482865059319645,0.7144081542157186;8.030249923884613,3.05033123815718,0.3423914981851885;12.024972100538108,14.637651557523824,0.4334719606286356;5.88223955583423,14.84562042666656,0.8778432799621542;7.0657874136154755,14.9589610943866,1.1995047557849305;15.595032165797807,2.4314802477156725,1.2089233324645798;1.1310411369127829,16.752733716070622,0.988777509028377;4.002486553728715,3.907426012180767,0.3715248369724284;2.669921430538977,17.73109958445068,0.21857641416755602;15.164872135487586,16.462462908342566,0.26137552509660045;2.5902700307424196,8.770536412214781,0.6815936026879095;4.339921666851588,14.991089485685892,0.4708644953125562;2.4314896571079254,8.67406780487119,0.35557573125902486;10.61444792500337,10.52613418966986,2.1363035585179158"
1,drone_8,2.599,11.345,17.974,15.470,"5.804384584384139,8.607638130044265,0.4832740178501781;15.379250769596124,15.04410283470797,0.3235216773838327;11.1695941863108,15.929511580924965,2.181688400090913;7.873133049260635,15.229852282521938,0.4924280499056209;13.133612644988121,8.165623897176665,1.1637293285730852;0.9022755701952087,13.357613655438433,0.6732513620317093;13.619723798844026,4.734722921955715,0.4833616378002571;1.6725420067892853,10.06404859589071,1.1079087174654934;6.785804598776169,12.85984735594962,1.119003430639069;7.493003953090439,14.905583581048806,2.269437438994636;12.59393524013727,14.91566929441293,1.344420336620303;13.827665998558746,16.542432807230806,0.35157957137065765;18.65381376139486,3.1837326361238363,0.6678251378036602;12.900114853726242,13.949841574305484,0.674864452703287;18.298356009268435,5.201445805311828,0.2790999456192211;19.580275733674984,12.881206357260037,0.25162725041608774;4.6672576326465585,17.78832745729008,1.3395765690497974;10.992729833375133,2.9402730333308114,1.0084851116438955;3.4629949137267686,4.689362307804376,0.47299095610526193;0.7951285729497072,8.724493502727201,0.4859224864766781;11.348894299041026,10.053300710162855,1.3765270618359655;9.081835532682033,9.482865059319645,0.7144081542157186;8.030249923884613,3.05033123815718,0.3423914981851885;12.024972100538108,14.637651557523824,0.4334719606286356;5.88223955583423,14.84562042666656,0.8778432799621542;7.0657874136154755,14.9589610943866,1.1995047557849305;15.595032165797807,2.4314802477156725,1.2089233324645798;1.1310411369127829,16.752733716070622,0.988777509028377;4.002486553728715,3.907426012180767,0.3715248369724284;2.669921430538977,17.73109958445068,0.21857641416755602;15.164872135487586,16.462462908342566,0.26137552509660045;2.5902700307424196,8.770536412214781,0.6815936026879095;4.339921666851588,14.991089485685892,0.4708644953125562;2.4314896571079254,8.67406780487119,0.35557573125902486;10.61444792500337,10.52613418966986,2.1363035585179158"
1,drone_9,4.020,12.229,17.974,15.470,"5.804384584384139,8.607638130044265,0.4832740178501781;15.379250769596124,15.04410283470797,0.3235216773838327;11.1695941863108,15.929511580924965,2.181688400090913;7.873133049260635,15.229852282521938,0.4924280499056209;13.133612644988121,8.165623897176665,1.1637293285730852;0.9022755701952087,13.357613655438433,0.6732513620317093;13.619723798844026,4.734722921955715,0.4833616378002571;1.6725420067892853,10.06404859589071,1.1079087174654934;6.785804598776169,12.85984735594962,1.119003430639069;7.493003953090439,14.905583581048806,2.269437438994636;12.59393524013727,14.91566929441293,1.344420336620303;13.827665998558746,16.542432807230806,0.35157957137065765;18.65381376139486,3.1837326361238363,0.6678251378036602;12.900114853726242,13.949841574305484,0.674864452703287;18.298356009268435,5.201445805311828,0.2790999456192211;19.580275733674984,12.881206357260037,0.25162725041608774;4.6672576326465585,17.78832745729008,1.3395765690497974;10.992729833375133,2.9402730333308114,1.0084851116438955;3.4629949137267686,4.689362307804376,0.47299095610526193;0.7951285729497072,8.724493502727201,0.4859224864766781;11.348894299041026,10.053300710162855,1.3765270618359655;9.081835532682033,9.482865059319645,0.7144081542157186;8.030249923884613,3.05033123815718,0.3423914981851885;12.024972100538108,14.637651557523824,0.4334719606286356;5.88223955583423,14.84562042666656,0.8778432799621542;7.0657874136154755,14.9589610943866,1.1995047557849305;15.595032165797807,2.4314802477156725,1.2089233324645798;1.1310411369127829,16.752733716070622,0.988777509028377;4.002486553728715,3.907426012180767,0.3715248369724284;2.669921430538977,17.73109958445068,0.21857641416755602;15.164872135487586,16.462462908342566,0.26137552509660045;2.5902700307424196,8.770536412214781,0.6815936026879095;4.339921666851588,14.991089485685892,0.4708644953125562;2.4314896571079254,8.67406780487119,0.35557573125902486;10.61444792500337,10.52613418966986,2.1363035585179158"
2,drone_0,2.562,12.936,17.974,15.470,"5.804384584384139,8.607638130044265,0.4832740178501781;15.379250769596124,15.04410283470797,0.3235216773838327;11.1695941863108,15.929511580924965,2.181688400090913;7.873133049260635,15.229852282521938,0.4924280499056209;13.133612644988121,8.165623897176665,1.1637293285730852;0.9022755701952087,13.357613655438433,0.6732513620317093;13.619723798844026,4.734722921955715,0.4833616378002571;1.6725420067892853,10.06404859589071,1.1079087174654934;6.785804598776169,12.85984735594962,1.119003430639069;7.493003953090439,14.905583581048806,2.269437438994636;12.59393524013727,14.91566929441293,1.344420336620303;13.827665998558746,16.542432807230806,0.35157957137065765;18.65381376139486,3.1837326361238363,0.6678251378036602;12.900114853726242,13.949841574305484,0.674864452703287;18.298356009268435,5.201445805311828,0.2790999456192211;19.580275733674984,12.881206357260037,0.25162725041608774;4.6672576326465585,17.78832745729008,1.3395765690497974;10.992729833375133,2.9402730333308114,1.0084851116438955;3.4629949137267686,4.689362307804376,0.47299095610526193;0.7951285729497072,8.724493502727201,0.4859224864766781;11.348894299041026,10.053300710162855,1.3765270618359655;9.081835532682033,9.482865059319645,0.7144081542157186;8.030249923884613,3.05033123815718,0.3423914981851885;12.024972100538108,14.637651557523824,0.4334719606286356;5.88223955583423,14.84562042666656,0.8778432799621542;7.0657874136154755,14.9589610943866,1.1995047557849305;15.595032165797807,2.4314802477156725,1.2089233324645798;1.1310411369127829,16.752733716070622,0.988777509028377;4.002486553728715,3.907426012180767,0.3715248369724284;2.669921430538977,17.73109958445068,0.21857641416755602;15.164872135487586,16.462462908342566,0.26137552509660045;2.5902700307424196,8.770536412214781,0.6815936026879095;4.339921666851588,14.991089485685892,0.4708644953125562;2.4314896571079254,8.67406780487119,0.35557573125902486;10.61444792500337,10.52613418966986,2.1363035585179158"
2,drone_1,4.528,11.398,17.974,15.470,"5.804384584384139,8.607638130044265,0.4832740178501781;15.379250769596124,15.04410283470797,0.3235216773838327;11.1695941863108,15.929511580924965,2.181688400090913;7.873133049260635,15.229852282521938,0.4924280499056209;13.133612644988121,8.165623897176665,1.1637293285730852;0.9022755701952087,13.357613655438433,0.6732513620317093;13.619723798844026,4.734722921955715,0.4833616378002571;1.6725420067892853,10.06404859589071,1.1079087174654934;6.785804598776169,12.85984735594962,1.119003430639069;7.493003953090439,14.905583581048806,2.269437438994636;12.59393524013727,14.91566929441293,1.344420336620303;13.827665998558746,16.542432807230806,0.35157957137065765;18.65381376139486,3.1837326361238363,0.6678251378036602;12.900114853726242,13.949841574305484,0.674864452703287;18.298356009268435,5.201445805311828,0.2790999456192211;19.580275733674984,12.881206357260037,0.25162725041608774;4.6672576326465585,17.78832745729008,1.3395765690497974;10.992729833375133,2.9402730333308114,1.0084851116438955;3.4629949137267686,4.689362307804376,0.47299095610526193;0.7951285729497072,8.724493502727201,0.4859224864766781;11.348894299041026,10.053300710162855,1.3765270618359655;9.081835532682033,9.482865059319645,0.7144081542157186;8.030249923884613,3.05033123815718,0.3423914981851885;12.024972100538108,14.637651557523824,0.4334719606286356;5.88223955583423,14.84562042666656,0.8778432799621542;7.0657874136154755,14.9589610943866,1.1995047557849305;15.595032165797807,2.4314802477156725,1.2089233324645798;1.1310411369127829,16.752733716070622,0.988777509028377;4.002486553728715,3.907426012180767,0.3715248369724284;2.669921430538977,17.73109958445068,0.21857641416755602;15.164872135487586,16.462462908342566,0.26137552509660045;2.5902700307424196,8.770536412214781,0.6815936026879095;4.339921666851588,14.991089485685892,0.4708644953125562;2.4314896571079254,8.67406780487119,0.35557573125902486;10.61444792500337,10.52613418966986,2.1363035585179158"
2,drone_2,3.176,12.199,17.974,15.470,"5.804384584384139,8.607638130044265,0.4832740178501781;15.379250769596124,15.04410283470797,0.3235216773838327;11.1695941863108,15.929511580924965,2.181688400090913;7.873133049260635,15.229852282521938,0.4924280499056209;13.133612644988121,8.165623897176665,1.1637293285730852;0.9022755701952087,13.357613655438433,0.6732513620317093;13.619723798844026,4.734722921955715,0.4833616378002571;1.6725420067892853,10.06404859589071,1.1079087174654934;6.785804598776169,12.85984735594962,1.119003430639069;7.493003953090439,14.905583581048806,2.269437438994636;12.59393524013727,14.91566929441293,1.344420336620303;13.827665998558746,16.542432807230806,0.35157957137065765;18.65381376139486,3.1837326361238363,0.6678251378036602;12.900114853726242,13.949841574305484,0.674864452703287;18.298356009268435,5.201445805311828,0.2790999456192211;19.580275733674984,12.881206357260037,0.25162725041608774;4.6672576326465585,17.78832745729008,1.3395765690497974;10.992729833375133,2.9402730333308114,1.0084851116438955;3.4629949137267686,4.689362307804376,0.47299095610526193;0.7951285729497072,8.724493502727201,0.4859224864766781;11.348894299041026,10.053300710162855,1.3765270618359655;9.081835532682033,9.482865059319645,0.7144081542157186;8.030249923884613,3.05033123815718,0.3423914981851885;12.024972100538108,14.637651557523824,0.4334719606286356;5.88223955583423,14.84562042666656,0.8778432799621542;7.0657874136154755,14.9589610943866,1.1995047557849305;15.595032165797807,2.4314802477156725,1.2089233324645798;1.1310411369127829,16.752733716070622,0.988777509028377;4.002486553728715,3.907426012180767,0.3715248369724284;2.669921430538977,17.73109958445068,0.21857641416755602;15.164872135487586,16.462462908342566,0.26137552509660045;2.5902700307424196,8.770536412214781,0.6815936026879095;4.339921666851588,14.991089485685892,0.4708644953125562;2.4314896571079254,8.67406780487119,0.35557573125902486;10.61444792500337,10.52613418966986,2.1363035585179158"
