Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,17.940,2.312,7.427,7.461,"7.416564249662042,11.48135268845842,0.415446183849424;11.23073975795456,12.774460077353288,1.1327914797217353;4.409829699959994,13.556125881027285,1.099545855632155;4.632758364290694,9.349532322592587,0.422797721046563;13.888869888801471,14.08847287828524,1.184951425888069;13.801039598352304,17.691258237922444,0.47882721742772855;13.959175926471886,3.2978981324109586,2.2966277896691345;4.330957973430625,12.94698075659268,1.2325670335629704;14.077936730549165,8.592956005837625,0.4956982959130545;16.686903049611928,7.944772709429193,0.4834953272798632;6.086146695273559,3.3524360783311664,2.1201803948367157;10.897158950850363,2.887244643364376,0.830420474621254;0.5310934214476246,16.07172484962488,0.3717909777274644;2.3773331510826736,9.578623780728698,0.6515715288033718;17.07942281536192,13.35172025351572,0.812968067164666;16.777805108530977,11.781403316672948,0.7874092156791545;14.072675263587405,3.867074385896875,1.1642133084668007;17.66859345498867,16.311043157269864,0.38648059356699654;16.641804726772143,9.314720279603222,0.40539301495139424;3.7085502301897377,7.639376657619983,0.7472406489547714;1.4315402898843033,5.330495858517912,0.20150577726694813;3.384306873551601,12.253020867398421,1.2057583118838777;7.967108636332096,0.494833721481298,0.22700660179337417;9.219169224050173,13.854591487406989,0.33415649794078817;11.240769811004286,2.2096088979910715,0.4144088720087487;4.093100723404183,8.504061305653314,1.097095814383006;10.527509700159346,3.8605803760056894,2.4484858469194135;12.2577810432033,3.37072320144578,0.41021232951419406;13.560258218336342,16.866717456030546,0.28610478713031867;3.797689126764942,6.122587522239183,0.2974093747969824;8.047343110065482,12.60566164054242,0.48274510097744827;3.919568385562401,2.801088424932457,0.3642562200406018;13.310387318439787,17.154959773304764,1.2506816900241562"
1,drone_1,17.193,2.419,7.427,7.461,"7.416564249662042,11.48135268845842,0.415446183849424;11.23073975795456,12.774460077353288,1.1327914797217353;4.409829699959994,13.556125881027285,1.099545855632155;4.632758364290694,9.349532322592587,0.422797721046563;13.888869888801471,14.08847287828524,1.184951425888069;13.801039598352304,17.691258237922444,0.47882721742772855;13.959175926471886,3.2978981324109586,2.2966277896691345;4.330957973430625,12.94698075659268,1.2325670335629704;14.077936730549165,8.592956005837625,0.4956982959130545;16.686903049611928,7.944772709429193,0.4834953272798632;6.086146695273559,3.3524360783311664,2.1201803948367157;10.897158950850363,2.887244643364376,0.830420474621254;0.5310934214476246,16.07172484962488,0.3717909777274644;2.3773331510826736,9.578623780728698,0.6515715288033718;17.07942281536192,13.35172025351572,0.812968067164666;16.777805108530977,11.781403316672948,0.7874092156791545;14.072675263587405,3.867074385896875,1.1642133084668007;17.66859345498867,16.311043157269864,0.38648059356699654;16.641804726772143,9.314720279603222,0.40539301495139424;3.7085502301897377,7.639376657619983,0.7472406489547714;1.4315402898843033,5.330495858517912,0.20150577726694813;3.384306873551601,12.253020867398421,1.2057583118838777;7.967108636332096,0.494833721481298,0.22700660179337417;9.219169224050173,13.854591487406989,0.33415649794078817;11.240769811004286,2.2096088979910715,0.4144088720087487;4.093100723404183,8.504061305653314,1.097095814383006;10.527509700159346,3.8605803760056894,2.4484858469194135;12.2577810432033,3.37072320144578,0.41021232951419406;13.560258218336342,16.866717456030546,0.28610478713031867;3.797689126764942,6.122587522239183,0.2974093747969824;8.047343110065482,12.60566164054242,0.48274510097744827;3.919568385562401,2.801088424932457,0.3642562200406018;13.310387318439787,17.154959773304764,1.2506816900241562"
1,drone_2,16.871,3.874,7.427,7.461,"7.416564249662042,11.48135268845842,0.415446183849424;11.23073975795456,12.774460077353288,1.1327914797217353;4.409829699959994,13.556125881027285,1.099545855632155;4.632758364290694,9.349532322592587,0.422797721046563;13.888869888801471,14.08847287828524,1.184951425888069;13.801039598352304,17.691258237922444,0.47882721742772855;13.959175926471886,3.2978981324109586,2.2966277896691345;4.330957973430625,12.94698075659268,1.2325670335629704;14.077936730549165,8.592956005837625,0.4956982959130545;16.686903049611928,7.944772709429193,0.4834953272798632;6.086146695273559,3.3524360783311664,2.1201803948367157;10.897158950850363,2.887244643364376,0.830420474621254;0.5310934214476246,16.07172484962488,0.3717909777274644;2.3773331510826736,9.578623780728698,0.6515715288033718;17.07942281536192,13.35172025351572,0.812968067164666;16.777805108530977,11.781403316672948,0.7874092156791545;14.072675263587405,3.867074385896875,1.1642133084668007;17.66859345498867,16.311043157269864,0.38648059356699654;16.641804726772143,9.314720279603222,0.40539301495139424;3.7085502301897377,7.639376657619983,0.7472406489547714;1.4315402898843033,5.330495858517912,0.20150577726694813;3.384306873551601,12.253020867398421,1.2057583118838777;7.967108636332096,0.494833721481298,0.22700660179337417;9.219169224050173,13.854591487406989,0.33415649794078817;11.240769811004286,2.2096088979910715,0.4144088720087487;4.093100723404183,8.504061305653314,1.097095814383006;10.527509700159346,3.8605803760056894,2.4484858469194135;12.2577810432033,3.37072320144578,0.41021232951419406;13.560258218336342,16.866717456030546,0.28610478713031867;3.797689126764942,6.122587522239183,0.2974093747969824;8.047343110065482,12.60566164054242,0.48274510097744827;3.919568385562401,2.801088424932457,0.3642562200406018;13.310387318439787,17.154959773304764,1.2506816900241562"
1,drone_3,17.558,3.622,7.427,7.461,"7.416564249662042,11.48135268845842,0.415446183849424;11.23073975795456,12.774460077353288,1.1327914797217353;4.409829699959994,13.556125881027285,1.099545855632155;4.632758364290694,9.349532322592587,0.422797721046563;13.888869888801471,14.08847287828524,1.184951425888069;13.801039598352304,17.691258237922444,0.47882721742772855;13.959175926471886,3.2978981324109586,2.2966277896691345;4.330957973430625,12.94698075659268,1.2325670335629704;14.077936730549165,8.592956005837625,0.4956982959130545;16.686903049611928,7.944772709429193,0.4834953272798632;6.086146695273559,3.3524360783311664,2.1201803948367157;10.897158950850363,2.887244643364376,0.830420474621254;0.5310934214476246,16.07172484962488,0.3717909777274644;2.3773331510826736,9.578623780728698,0.6515715288033718;17.07942281536192,13.35172025351572,0.812968067164666;16.777805108530977,11.781403316672948,0.7874092156791545;14.072675263587405,3.867074385896875,1.1642133084668007;17.66859345498867,16.311043157269864,0.38648059356699654;16.641804726772143,9.314720279603222,0.40539301495139424;3.7085502301897377,7.639376657619983,0.7472406489547714;1.4315402898843033,5.330495858517912,0.20150577726694813;3.384306873551601,12.253020867398421,1.2057583118838777;7.967108636332096,0.494833721481298,0.22700660179337417;9.219169224050173,13.854591487406989,0.33415649794078817;11.240769811004286,2.2096088979910715,0.4144088720087487;4.093100723404183,8.504061305653314,1.097095814383006;10.527509700159346,3.8605803760056894,2.4484858469194135;12.2577810432033,3.37072320144578,0.41021232951419406;13.560258218336342,16.866717456030546,0.28610478713031867;3.797689126764942,6.122587522239183,0.2974093747969824;8.047343110065482,12.60566164054242,0.48274510097744827;3.919568385562401,2.801088424932457,0.3642562200406018;13.310387318439787,17.154959773304764,1.2506816900241562"
1,drone_4,17.276,4.625,7.427,7.461,"7.416564249662042,11.48135268845842,0.415446183849424;11.23073975795456,12.774460077353288,1.1327914797217353;4.409829699959994,13.556125881027285,1.099545855632155;4.632758364290694,9.349532322592587,0.422797721046563;13.888869888801471,14.08847287828524,1.184951425888069;13.801039598352304,17.691258237922444,0.47882721742772855;13.959175926471886,3.2978981324109586,2.2966277896691345;4.330957973430625,12.94698075659268,1.2325670335629704;14.077936730549165,8.592956005837625,0.4956982959130545;16.686903049611928,7.944772709429193,0.4834953272798632;6.086146695273559,3.3524360783311664,2.1201803948367157;10.897158950850363,2.887244643364376,0.830420474621254;0.5310934214476246,16.07172484962488,0.3717909777274644;2.3773331510826736,9.578623780728698,0.6515715288033718;17.07942281536192,13.35172025351572,0.812968067164666;16.777805108530977,11.781403316672948,0.7874092156791545;14.072675263587405,3.867074385896875,1.1642133084668007;17.66859345498867,16.311043157269864,0.38648059356699654;16.641804726772143,9.314720279603222,0.40539301495139424;3.7085502301897377,7.639376657619983,0.7472406489547714;1.4315402898843033,5.330495858517912,0.20150577726694813;3.384306873551601,12.253020867398421,1.2057583118838777;7.967108636332096,0.494833721481298,0.22700660179337417;9.219169224050173,13.854591487406989,0.33415649794078817;11.240769811004286,2.2096088979910715,0.4144088720087487;4.093100723404183,8.504061305653314,1.097095814383006;10.527509700159346,3.8605803760056894,2.4484858469194135;12.2577810432033,3.37072320144578,0.41021232951419406;13.560258218336342,16.866717456030546,0.28610478713031867;3.797689126764942,6.122587522239183,0.2974093747969824;8.047343110065482,12.60566164054242,0.48274510097744827;3.919568385562401,2.801088424932457,0.3642562200406018;13.310387318439787,17.154959773304764,1.2506816900241562"
1,drone_5,16.569,4.690,7.427,7.461,"7.416564249662042,11.48135268845842,0.415446183849424;11.23073975795456,12.774460077353288,1.1327914797217353;4.409829699959994,13.556125881027285,1.099545855632155;4.632758364290694,9.349532322592587,0.422797721046563;13.888869888801471,14.08847287828524,1.184951425888069;13.801039598352304,17.691258237922444,0.47882721742772855;13.959175926471886,3.2978981324109586,2.2966277896691345;4.330957973430625,12.94698075659268,1.2325670335629704;14.077936730549165,8.592956005837625,0.4956982959130545;16.686903049611928,7.944772709429193,0.4834953272798632;6.086146695273559,3.3524360783311664,2.1201803948367157;10.897158950850363,2.887244643364376,0.830420474621254;0.5310934214476246,16.07172484962488,0.3717909777274644;2.3773331510826736,9.578623780728698,0.6515715288033718;17.07942281536192,13.35172025351572,0.812968067164666;16.777805108530977,11.781403316672948,0.7874092156791545;14.072675263587405,3.867074385896875,1.1642133084668007;17.66859345498867,16.311043157269864,0.38648059356699654;16.641804726772143,9.314720279603222,0.40539301495139424;3.7085502301897377,7.639376657619983,0.7472406489547714;1.4315402898843033,5.330495858517912,0.20150577726694813;3.384306873551601,12.253020867398421,1.2057583118838777;7.967108636332096,0.494833721481298,0.22700660179337417;9.219169224050173,13.854591487406989,0.33415649794078817;11.240769811004286,2.2096088979910715,0.4144088720087487;4.093100723404183,8.504061305653314,1.097095814383006;10.527509700159346,3.8605803760056894,2.4484858469194135;12.2577810432033,3.37072320144578,0.41021232951419406;13.560258218336342,16.866717456030546,0.28610478713031867;3.797689126764942,6.122587522239183,0.2974093747969824;8.047343110065482,12.60566164054242,0.48274510097744827;3.919568385562401,2.801088424932457,0.3642562200406018;13.310387318439787,17.154959773304764,1.2506816900241562"
1,drone_6,16.833,3.040,7.427,7.461,"7.416564249662042,11.48135268845842,0.415446183849424;11.23073975795456,12.774460077353288,1.1327914797217353;4.409829699959994,13.556125881027285,1.099545855632155;4.632758364290694,9.349532322592587,0.422797721046563;13.888869888801471,14.08847287828524,1.184951425888069;13.801039598352304,17.691258237922444,0.47882721742772855;13.959175926471886,3.2978981324109586,2.2966277896691345;4.330957973430625,12.94698075659268,1.2325670335629704;14.077936730549165,8.592956005837625,0.4956982959130545;16.686903049611928,7.944772709429193,0.4834953272798632;6.086146695273559,3.3524360783311664,2.1201803948367157;10.897158950850363,2.887244643364376,0.830420474621254;0.5310934214476246,16.07172484962488,0.3717909777274644;2.3773331510826736,9.578623780728698,0.6515715288033718;17.07942281536192,13.35172025351572,0.812968067164666;16.777805108530977,11.781403316672948,0.7874092156791545;14.072675263587405,3.867074385896875,1.1642133084668007;17.66859345498867,16.311043157269864,0.38648059356699654;16.641804726772143,9.314720279603222,0.40539301495139424;3.7085502301897377,7.639376657619983,0.7472406489547714;1.4315402898843033,5.330495858517912,0.20150577726694813;3.384306873551601,12.253020867398421,1.2057583118838777;7.967108636332096,0.494833721481298,0.22700660179337417;9.219169224050173,13.854591487406989,0.33415649794078817;11.240769811004286,2.2096088979910715,0.4144088720087487;4.093100723404183,8.504061305653314,1.097095814383006;10.527509700159346,3.8605803760056894,2.4484858469194135;12.2577810432033,3.37072320144578,0.41021232951419406;13.560258218336342,16.866717456030546,0.28610478713031867;3.797689126764942,6.122587522239183,0.2974093747969824;8.047343110065482,12.60566164054242,0.48274510097744827;3.919568385562401,2.801088424932457,0.3642562200406018;13.310387318439787,17.154959773304764,1.2506816900241562"
1,drone_7,16.321,1.711,7.427,7.461,"7.416564249662042,11.48135268845842,0.415446183849424;11.23073975795456,12.774460077353288,1.1327914797217353;4.409829699959994,13.556125881027285,1.099545855632155;4.632758364290694,9.349532322592587,0.422797721046563;13.888869888801471,14.08847287828524,1.184951425888069;13.801039598352304,17.691258237922444,0.47882721742772855;13.959175926471886,3.2978981324109586,2.2966277896691345;4.330957973430625,12.94698075659268,1.2325670335629704;14.077936730549165,8.592956005837625,0.4956982959130545;16.686903049611928,7.944772709429193,0.4834953272798632;6.086146695273559,3.3524360783311664,2.1201803948367157;10.897158950850363,2.887244643364376,0.830420474621254;0.5310934214476246,16.07172484962488,0.3717909777274644;2.3773331510826736,9.578623780728698,0.6515715288033718;17.07942281536192,13.35172025351572,0.812968067164666;16.777805108530977,11.781403316672948,0.7874092156791545;14.072675263587405,3.867074385896875,1.1642133084668007;17.66859345498867,16.311043157269864,0.38648059356699654;16.641804726772143,9.314720279603222,0.40539301495139424;3.7085502301897377,7.639376657619983,0.7472406489547714;1.4315402898843033,5.330495858517912,0.20150577726694813;3.384306873551601,12.253020867398421,1.2057583118838777;7.967108636332096,0.494833721481298,0.22700660179337417;9.219169224050173,13.854591487406989,0.33415649794078817;11.240769811004286,2.2096088979910715,0.4144088720087487;4.093100723404183,8.504061305653314,1.097095814383006;10.527509700159346,3.8605803760056894,2.4484858469194135;12.2577810432033,3.37072320144578,0.41021232951419406;13.560258218336342,16.866717456030546,0.28610478713031867;3.797689126764942,6.122587522239183,0.2974093747969824;8.047343110065482,12.60566164054242,0.48274510097744827;3.919568385562401,2.801088424932457,0.3642562200406018;13.310387318439787,17.154959773304764,1.2506816900241562"
1,drone_8,17.978,4.323,7.427,7.461,"7.416564249662042,11.48135268845842,0.415446183849424;11.23073975795456,12.774460077353288,1.1327914797217353;4.409829699959994,13.556125881027285,1.099545855632155;4.632758364290694,9.349532322592587,0.422797721046563;13.888869888801471,14.08847287828524,1.184951425888069;13.801039598352304,17.691258237922444,0.47882721742772855;13.959175926471886,3.2978981324109586,2.2966277896691345;4.330957973430625,12.94698075659268,1.2325670335629704;14.077936730549165,8.592956005837625,0.4956982959130545;16.686903049611928,7.944772709429193,0.4834953272798632;6.086146695273559,3.3524360783311664,2.1201803948367157;10.897158950850363,2.887244643364376,0.830420474621254;0.5310934214476246,16.07172484962488,0.3717909777274644;2.3773331510826736,9.578623780728698,0.6515715288033718;17.07942281536192,13.35172025351572,0.812968067164666;16.777805108530977,11.781403316672948,0.7874092156791545;14.072675263587405,3.867074385896875,1.1642133084668007;17.66859345498867,16.311043157269864,0.38648059356699654;16.641804726772143,9.314720279603222,0.40539301495139424;3.7085502301897377,7.639376657619983,0.7472406489547714;1.4315402898843033,5.330495858517912,0.20150577726694813;3.384306873551601,12.253020867398421,1.2057583118838777;7.967108636332096,0.494833721481298,0.22700660179337417;9.219169224050173,13.854591487406989,0.33415649794078817;11.240769811004286,2.2096088979910715,0.4144088720087487;4.093100723404183,8.504061305653314,1.097095814383006;10.527509700159346,3.8605803760056894,2.4484858469194135;12.2577810432033,3.37072320144578,0.41021232951419406;13.560258218336342,16.866717456030546,0.28610478713031867;3.797689126764942,6.122587522239183,0.2974093747969824;8.047343110065482,12.60566164054242,0.48274510097744827;3.919568385562401,2.801088424932457,0.3642562200406018;13.310387318439787,17.154959773304764,1.2506816900241562"
1,drone_9,16.448,4.080,7.427,7.461,"7.416564249662042,11.48135268845842,0.415446183849424;11.23073975795456,12.774460077353288,1.1327914797217353;4.409829699959994,13.556125881027285,1.099545855632155;4.632758364290694,9.349532322592587,0.422797721046563;13.888869888801471,14.08847287828524,1.184951425888069;13.801039598352304,17.691258237922444,0.47882721742772855;13.959175926471886,3.2978981324109586,2.2966277896691345;4.330957973430625,12.94698075659268,1.2325670335629704;14.077936730549165,8.592956005837625,0.4956982959130545;16.686903049611928,7.944772709429193,0.4834953272798632;6.086146695273559,3.3524360783311664,2.1201803948367157;10.897158950850363,2.887244643364376,0.830420474621254;0.5310934214476246,16.07172484962488,0.3717909777274644;2.3773331510826736,9.578623780728698,0.6515715288033718;17.07942281536192,13.35172025351572,0.812968067164666;16.777805108530977,11.781403316672948,0.7874092156791545;14.072675263587405,3.867074385896875,1.1642133084668007;17.66859345498867,16.311043157269864,0.38648059356699654;16.641804726772143,9.314720279603222,0.40539301495139424;3.7085502301897377,7.639376657619983,0.7472406489547714;1.4315402898843033,5.330495858517912,0.20150577726694813;3.384306873551601,12.253020867398421,1.2057583118838777;7.967108636332096,0.494833721481298,0.22700660179337417;9.219169224050173,13.854591487406989,0.33415649794078817;11.240769811004286,2.2096088979910715,0.4144088720087487;4.093100723404183,8.504061305653314,1.097095814383006;10.527509700159346,3.8605803760056894,2.4484858469194135;12.2577810432033,3.37072320144578,0.41021232951419406;13.560258218336342,16.866717456030546,0.28610478713031867;3.797689126764942,6.122587522239183,0.2974093747969824;8.047343110065482,12.60566164054242,0.48274510097744827;3.919568385562401,2.801088424932457,0.3642562200406018;13.310387318439787,17.154959773304764,1.2506816900241562"
2,drone_0,17.819,2.434,7.427,7.461,"7.416564249662042,11.48135268845842,0.415446183849424;11.23073975795456,12.774460077353288,1.1327914797217353;4.409829699959994,13.556125881027285,1.099545855632155;4.632758364290694,9.349532322592587,0.422797721046563;13.888869888801471,14.08847287828524,1.184951425888069;13.801039598352304,17.691258237922444,0.47882721742772855;13.959175926471886,3.2978981324109586,2.2966277896691345;4.330957973430625,12.94698075659268,1.2325670335629704;14.077936730549165,8.592956005837625,0.4956982959130545;16.686903049611928,7.944772709429193,0.4834953272798632;6.086146695273559,3.3524360783311664,2.1201803948367157;10.897158950850363,2.887244643364376,0.830420474621254;0.5310934214476246,16.07172484962488,0.3717909777274644;2.3773331510826736,9.578623780728698,0.6515715288033718;17.07942281536192,13.35172025351572,0.812968067164666;16.777805108530977,11.781403316672948,0.7874092156791545;14.072675263587405,3.867074385896875,1.1642133084668007;17.66859345498867,16.311043157269864,0.38648059356699654;16.641804726772143,9.314720279603222,0.40539301495139424;3.7085502301897377,7.639376657619983,0.7472406489547714;1.4315402898843033,5.330495858517912,0.20150577726694813;3.384306873551601,12.253020867398421,1.2057583118838777;7.967108636332096,0.494833721481298,0.22700660179337417;9.219169224050173,13.854591487406989,0.33415649794078817;11.240769811004286,2.2096088979910715,0.4144088720087487;4.093100723404183,8.504061305653314,1.097095814383006;10.527509700159346,3.8605803760056894,2.4484858469194135;12.2577810432033,3.37072320144578,0.41021232951419406;13.560258218336342,16.866717456030546,0.28610478713031867;3.797689126764942,6.122587522239183,0.2974093747969824;8.047343110065482,12.60566164054242,0.48274510097744827;3.919568385562401,2.801088424932457,0.3642562200406018;13.310387318439787,17.154959773304764,1.2506816900241562"
2,drone_1,17.045,2.419,7.427,7.461,"7.416564249662042,11.48135268845842,0.415446183849424;11.23073975795456,12.774460077353288,1.1327914797217353;4.409829699959994,13.556125881027285,1.099545855632155;4.632758364290694,9.349532322592587,0.422797721046563;13.888869888801471,14.08847287828524,1.184951425888069;13.801039598352304,17.691258237922444,0.47882721742772855;13.959175926471886,3.2978981324109586,2.2966277896691345;4.330957973430625,12.94698075659268,1.2325670335629704;14.077936730549165,8.592956005837625,0.4956982959130545;16.686903049611928,7.944772709429193,0.4834953272798632;6.086146695273559,3.3524360783311664,2.1201803948367157;10.897158950850363,2.887244643364376,0.830420474621254;0.5310934214476246,16.07172484962488,0.3717909777274644;2.3773331510826736,9.578623780728698,0.6515715288033718;17.07942281536192,13.35172025351572,0.812968067164666;16.777805108530977,11.781403316672948,0.7874092156791545;14.072675263587405,3.867074385896875,1.1642133084668007;17.66859345498867,16.311043157269864,0.38648059356699654;16.641804726772143,9.314720279603222,0.40539301495139424;3.7085502301897377,7.639376657619983,0.7472406489547714;1.4315402898843033,5.330495858517912,0.20150577726694813;3.384306873551601,12.253020867398421,1.2057583118838777;7.967108636332096,0.494833721481298,0.22700660179337417;9.219169224050173,13.854591487406989,0.33415649794078817;11.240769811004286,2.2096088979910715,0.4144088720087487;4.093100723404183,8.504061305653314,1.097095814383006;10.527509700159346,3.8605803760056894,2.4484858469194135;12.2577810432033,3.37072320144578,0.41021232951419406;13.560258218336342,16.866717456030546,0.28610478713031867;3.797689126764942,6.122587522239183,0.2974093747969824;8.047343110065482,12.60566164054242,0.48274510097744827;3.919568385562401,2.801088424932457,0.3642562200406018;13.310387318439787,17.154959773304764,1.2506816900241562"
2,drone_2,16.904,3.841,7.427,7.461,"7.416564249662042,11.48135268845842,0.415446183849424;11.23073975795456,12.774460077353288,1.1327914797217353;4.409829699959994,13.556125881027285,1.099545855632155;4.632758364290694,9.349532322592587,0.422797721046563;13.888869888801471,14.08847287828524,1.184951425888069;13.801039598352304,17.691258237922444,0.47882721742772855;13.959175926471886,3.2978981324109586,2.2966277896691345;4.330957973430625,12.94698075659268,1.2325670335629704;14.077936730549165,8.592956005837625,0.4956982959130545;16.686903049611928,7.944772709429193,0.4834953272798632;6.086146695273559,3.3524360783311664,2.1201803948367157;10.897158950850363,2.887244643364376,0.830420474621254;0.5310934214476246,16.07172484962488,0.3717909777274644;2.3773331510826736,9.578623780728698,0.6515715288033718;17.07942281536192,13.35172025351572,0.812968067164666;16.777805108530977,11.781403316672948,0.7874092156791545;14.072675263587405,3.867074385896875,1.1642133084668007;17.66859345498867,16.311043157269864,0.38648059356699654;16.641804726772143,9.314720279603222,0.40539301495139424;3.7085502301897377,7.639376657619983,0.7472406489547714;1.4315402898843033,5.330495858517912,0.20150577726694813;3.384306873551601,12.253020867398421,1.2057583118838777;7.967108636332096,0.494833721481298,0.22700660179337417;9.219169224050173,13.854591487406989,0.33415649794078817;11.240769811004286,2.2096088979910715,0.4144088720087487;4.093100723404183,8.504061305653314,1.097095814383006;10.527509700159346,3.8605803760056894,2.4484858469194135;12.2577810432033,3.37072320144578,0.41021232951419406;13.560258218336342,16.866717456030546,0.28610478713031867;3.797689126764942,6.122587522239183,0.2974093747969824;8.047343110065482,12.60566164054242,0.48274510097744827;3.919568385562401,2.801088424932457,0.3642562200406018;13.310387318439787,17.154959773304764,1.2506816900241562"
2,drone_3,17.564,3.749,7.427,7.461,"7.416564249662042,11.48135268845842,0.415446183849424;11.23073975795456,12.774460077353288,1.1327914797217353;4.409829699959994,13.556125881027285,1.099545855632155;4.632758364290694,9.349532322592587,0.422797721046563;13.888869888801471,14.08847287828524,1.184951425888069;13.801039598352304,17.691258237922444,0.47882721742772855;13.959175926471886,3.2978981324109586,2.2966277896691345;4.330957973430625,12.94698075659268,1.2325670335629704;14.077936730549165,8.592956005837625,0.4956982959130545;16.686903049611928,7.944772709429193,0.4834953272798632;6.086146695273559,3.3524360783311664,2.1201803948367157;10.897158950850363,2.887244643364376,0.830420474621254;0.5310934214476246,16.07172484962488,0.3717909777274644;2.3773331510826736,9.578623780728698,0.6515715288033718;17.07942281536192,13.35172025351572,0.812968067164666;16.777805108530977,11.781403316672948,0.7874092156791545;14.072675263587405,3.867074385896875,1.1642133084668007;17.66859345498867,16.311043157269864,0.38648059356699654;16.641804726772143,9.314720279603222,0.40539301495139424;3.7085502301897377,7.639376657619983,0.7472406489547714;1.4315402898843033,5.330495858517912,0.20150577726694813;3.384306873551601,12.253020867398421,1.2057583118838777;7.967108636332096,0.494833721481298,0.22700660179337417;9.219169224050173,13.854591487406989,0.33415649794078817;11.240769811004286,2.2096088979910715,0.4144088720087487;4.093100723404183,8.504061305653314,1.097095814383006;10.527509700159346,3.8605803760056894,2.4484858469194135;12.2577810432033,3.37072320144578,0.41021232951419406;13.560258218336342,16.866717456030546,0.28610478713031867;3.797689126764942,6.122587522239183,0.2974093747969824;8.047343110065482,12.60566164054242,0.48274510097744827;3.919568385562401,2.801088424932457,0.3642562200406018;13.310387318439787,17.154959773304764,1.2506816900241562"
