Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
50,drone_9,9.837,12.758,10.584,14.639,"0.943329499947821,11.515742591268205,0.305391975683759;18.673619864024655,10.210316348147817,0.4173069806434785;11.024385677156353,18.41570349163213,0.7494642920464654;12.801217647905872,11.23539153893008,0.30444670218643377;7.254334887674549,2.4889960118942787,1.34415213988082;17.894260826972804,15.466492717970674,1.3246792734831445;16.93025227299186,7.076831717321472,0.6098502354650336;17.695905813452686,13.669432924311963,1.1330722133155147;5.4336201243307265,13.342623227264351,2.2815520958013633;14.073528403621166,3.2664904692730605,0.34527031697296806;5.3806912989412385,4.2357303509600985,0.4324468837174327;4.600382703956276,16.571051667675142,0.3386845717252197;11.051828148569777,3.6707928040920343,0.8429499421691113;17.97910416962259,18.963764468356604,0.48347540241404435;5.113961710803014,18.58265744113827,0.2634118427360801;9.288831703282785,8.744323713268598,0.3564321781953378;4.866216999899975,4.776174569411489,0.8620757132391759;14.221057433272184,5.8936979329467505,0.23132852957936015;19.485489114208107,12.109118694262497,0.21181524391951478;15.936530391479497,13.641291032169267,2.3418288952359108;2.436830465237004,1.2551655065027214,0.898450563086907;5.994203259966193,7.78924409126706,0.8488821045721924;15.636159772891595,16.78395795383223,0.9040539976379662;2.0492425577247673,14.832436713709631,0.20414282688183027;10.392239923474497,3.5636600013558732,0.716920838642114;18.35436870798554,6.858504339026103,0.6756007418239585;2.926187175973409,6.053151501322564,1.2113621566685402;11.618311048353716,10.626466367694956,0.2643811924525963;15.14118529330363,7.441357004375922,0.9870065656433795;14.700137830811666,16.60315217275111,1.1888906170441245;3.725611560239279,2.292222745640653,0.695901770358008;11.577212301507068,5.251237684983651,0.9469209662952124;7.456334268186199,4.5532655355989196,1.3396611066990245;16.554946457011038,2.485064782458831,1.112740647224133;2.6422718329167054,0.6216607088118191,0.48985750486883906;7.226955793507477,7.628002134959613,1.365067864263354;2.3655241717292372,9.968938213105924,0.3992267116249798;1.3402598277564803,5.047095256857002,0.3827599737793408;12.618834356316837,8.171377771474576,2.3501690487291493;2.477644532039834,8.609546008745385,1.1345151408857448;10.32505936938011,8.455149961481887,0.9720407096912469;13.402020302639158,3.3881531124763686,0.3827833930104707;12.219531616078584,2.1044212368709427,0.43147131510506487;2.3063678266213246,14.91168355333773,0.3363271988391181;8.897488488987685,18.158925496150662,1.284750020392193;13.232847691551562,10.296413068474005,0.2091771439300819;0.4012786051306607,4.819489536182831,0.3266646898096327;14.075537678934218,6.711667478820146,0.7347837420614493;18.2921604832787,4.536300369971086,0.7320882785140852;5.461463158627515,1.0836838909254713,0.8665351061650679"
51,drone_0,9.408,13.437,10.584,14.639,"0.943329499947821,11.515742591268205,0.305391975683759;18.673619864024655,10.210316348147817,0.4173069806434785;11.024385677156353,18.41570349163213,0.7494642920464654;12.801217647905872,11.23539153893008,0.30444670218643377;7.254334887674549,2.4889960118942787,1.34415213988082;17.894260826972804,15.466492717970674,1.3246792734831445;16.93025227299186,7.076831717321472,0.6098502354650336;17.695905813452686,13.669432924311963,1.1330722133155147;5.4336201243307265,13.342623227264351,2.2815520958013633;14.073528403621166,3.2664904692730605,0.34527031697296806;5.3806912989412385,4.2357303509600985,0.4324468837174327;4.600382703956276,16.571051667675142,0.3386845717252197;11.051828148569777,3.6707928040920343,0.8429499421691113;17.97910416962259,18.963764468356604,0.48347540241404435;5.113961710803014,18.58265744113827,0.2634118427360801;9.288831703282785,8.744323713268598,0.3564321781953378;4.866216999899975,4.776174569411489,0.8620757132391759;14.221057433272184,5.8936979329467505,0.23132852957936015;19.485489114208107,12.109118694262497,0.21181524391951478;15.936530391479497,13.641291032169267,2.3418288952359108;2.436830465237004,1.2551655065027214,0.898450563086907;5.994203259966193,7.78924409126706,0.8488821045721924;15.636159772891595,16.78395795383223,0.9040539976379662;2.0492425577247673,14.832436713709631,0.20414282688183027;10.392239923474497,3.5636600013558732,0.716920838642114;18.35436870798554,6.858504339026103,0.6756007418239585;2.926187175973409,6.053151501322564,1.2113621566685402;11.618311048353716,10.626466367694956,0.2643811924525963;15.14118529330363,7.441357004375922,0.9870065656433795;14.700137830811666,16.60315217275111,1.1888906170441245;3.725611560239279,2.292222745640653,0.695901770358008;11.577212301507068,5.251237684983651,0.9469209662952124;7.456334268186199,4.5532655355989196,1.3396611066990245;16.554946457011038,2.485064782458831,1.112740647224133;2.6422718329167054,0.6216607088118191,0.48985750486883906;7.226955793507477,7.628002134959613,1.365067864263354;2.3655241717292372,9.968938213105924,0.3992267116249798;1.3402598277564803,5.047095256857002,0.3827599737793408;12.618834356316837,8.171377771474576,2.3501690487291493;2.477644532039834,8.609546008745385,1.1345151408857448;10.32505936938011,8.455149961481887,0.9720407096912469;13.402020302639158,3.3881531124763686,0.3827833930104707;12.219531616078584,2.1044212368709427,0.43147131510506487;2.3063678266213246,14.91168355333773,0.3363271988391181;8.897488488987685,18.158925496150662,1.284750020392193;13.232847691551562,10.296413068474005,0.2091771439300819;0.4012786051306607,4.819489536182831,0.3266646898096327;14.075537678934218,6.711667478820146,0.7347837420614493;18.2921604832787,4.536300369971086,0.7320882785140852;5.461463158627515,1.0836838909254713,0.8665351061650679"
51,drone_1,4.658,15.855,10.584,14.639,"0.943329499947821,11.515742591268205,0.305391975683759;18.673619864024655,10.210316348147817,0.4173069806434785;11.024385677156353,18.41570349163213,0.7494642920464654;12.801217647905872,11.23539153893008,0.30444670218643377;7.254334887674549,2.4889960118942787,1.34415213988082;17.894260826972804,15.466492717970674,1.3246792734831445;16.93025227299186,7.076831717321472,0.6098502354650336;17.695905813452686,13.669432924311963,1.1330722133155147;5.4336201243307265,13.342623227264351,2.2815520958013633;14.073528403621166,3.2664904692730605,0.34527031697296806;5.3806912989412385,4.2357303509600985,0.4324468837174327;4.600382703956276,16.571051667675142,0.3386845717252197;11.051828148569777,3.6707928040920343,0.8429499421691113;17.97910416962259,18.963764468356604,0.48347540241404435;5.113961710803014,18.58265744113827,0.2634118427360801;9.288831703282785,8.744323713268598,0.3564321781953378;4.866216999899975,4.776174569411489,0.8620757132391759;14.221057433272184,5.8936979329467505,0.23132852957936015;19.485489114208107,12.109118694262497,0.21181524391951478;15.936530391479497,13.641291032169267,2.3418288952359108;2.436830465237004,1.2551655065027214,0.898450563086907;5.994203259966193,7.78924409126706,0.8488821045721924;15.636159772891595,16.78395795383223,0.9040539976379662;2.0492425577247673,14.832436713709631,0.20414282688183027;10.392239923474497,3.5636600013558732,0.716920838642114;18.35436870798554,6.858504339026103,0.6756007418239585;2.926187175973409,6.053151501322564,1.2113621566685402;11.618311048353716,10.626466367694956,0.2643811924525963;15.14118529330363,7.441357004375922,0.9870065656433795;14.700137830811666,16.60315217275111,1.1888906170441245;3.725611560239279,2.292222745640653,0.695901770358008;11.577212301507068,5.251237684983651,0.9469209662952124;7.456334268186199,4.5532655355989196,1.3396611066990245;16.554946457011038,2.485064782458831,1.112740647224133;2.6422718329167054,0.6216607088118191,0.48985750486883906;7.226955793507477,7.628002134959613,1.365067864263354;2.3655241717292372,9.968938213105924,0.3992267116249798;1.3402598277564803,5.047095256857002,0.3827599737793408;12.618834356316837,8.171377771474576,2.3501690487291493;2.477644532039834,8.609546008745385,1.1345151408857448;10.32505936938011,8.455149961481887,0.9720407096912469;13.402020302639158,3.3881531124763686,0.3827833930104707;12.219531616078584,2.1044212368709427,0.43147131510506487;2.3063678266213246,14.91168355333773,0.3363271988391181;8.897488488987685,18.158925496150662,1.284750020392193;13.232847691551562,10.296413068474005,0.2091771439300819;0.4012786051306607,4.819489536182831,0.3266646898096327;14.075537678934218,6.711667478820146,0.7347837420614493;18.2921604832787,4.536300369971086,0.7320882785140852;5.461463158627515,1.0836838909254713,0.8665351061650679"
51,drone_2,8.579,11.421,10.584,14.639,"0.943329499947821,11.515742591268205,0.305391975683759;18.673619864024655,10.210316348147817,0.4173069806434785;11.024385677156353,18.41570349163213,0.7494642920464654;12.801217647905872,11.23539153893008,0.30444670218643377;7.254334887674549,2.4889960118942787,1.34415213988082;17.894260826972804,15.466492717970674,1.3246792734831445;16.93025227299186,7.076831717321472,0.6098502354650336;17.695905813452686,13.669432924311963,1.1330722133155147;5.4336201243307265,13.342623227264351,2.2815520958013633;14.073528403621166,3.2664904692730605,0.34527031697296806;5.3806912989412385,4.2357303509600985,0.4324468837174327;4.600382703956276,16.571051667675142,0.3386845717252197;11.051828148569777,3.6707928040920343,0.8429499421691113;17.97910416962259,18.963764468356604,0.48347540241404435;5.113961710803014,18.58265744113827,0.2634118427360801;9.288831703282785,8.744323713268598,0.3564321781953378;4.866216999899975,4.776174569411489,0.8620757132391759;14.221057433272184,5.8936979329467505,0.23132852957936015;19.485489114208107,12.109118694262497,0.21181524391951478;15.936530391479497,13.641291032169267,2.3418288952359108;2.436830465237004,1.2551655065027214,0.898450563086907;5.994203259966193,7.78924409126706,0.8488821045721924;15.636159772891595,16.78395795383223,0.9040539976379662;2.0492425577247673,14.832436713709631,0.20414282688183027;10.392239923474497,3.5636600013558732,0.716920838642114;18.35436870798554,6.858504339026103,0.6756007418239585;2.926187175973409,6.053151501322564,1.2113621566685402;11.618311048353716,10.626466367694956,0.2643811924525963;15.14118529330363,7.441357004375922,0.9870065656433795;14.700137830811666,16.60315217275111,1.1888906170441245;3.725611560239279,2.292222745640653,0.695901770358008;11.577212301507068,5.251237684983651,0.9469209662952124;7.456334268186199,4.5532655355989196,1.3396611066990245;16.554946457011038,2.485064782458831,1.112740647224133;2.6422718329167054,0.6216607088118191,0.48985750486883906;7.226955793507477,7.628002134959613,1.365067864263354;2.3655241717292372,9.968938213105924,0.3992267116249798;1.3402598277564803,5.047095256857002,0.3827599737793408;12.618834356316837,8.171377771474576,2.3501690487291493;2.477644532039834,8.609546008745385,1.1345151408857448;10.32505936938011,8.455149961481887,0.9720407096912469;13.402020302639158,3.3881531124763686,0.3827833930104707;12.219531616078584,2.1044212368709427,0.43147131510506487;2.3063678266213246,14.91168355333773,0.3363271988391181;8.897488488987685,18.158925496150662,1.284750020392193;13.232847691551562,10.296413068474005,0.2091771439300819;0.4012786051306607,4.819489536182831,0.3266646898096327;14.075537678934218,6.711667478820146,0.7347837420614493;18.2921604832787,4.536300369971086,0.7320882785140852;5.461463158627515,1.0836838909254713,0.8665351061650679"
51,drone_3,7.078,16.276,10.584,14.639,"0.943329499947821,11.515742591268205,0.305391975683759;18.673619864024655,10.210316348147817,0.4173069806434785;11.024385677156353,18.41570349163213,0.7494642920464654;12.801217647905872,11.23539153893008,0.30444670218643377;7.254334887674549,2.4889960118942787,1.34415213988082;17.894260826972804,15.466492717970674,1.3246792734831445;16.93025227299186,7.076831717321472,0.6098502354650336;17.695905813452686,13.669432924311963,1.1330722133155147;5.4336201243307265,13.342623227264351,2.2815520958013633;14.073528403621166,3.2664904692730605,0.34527031697296806;5.3806912989412385,4.2357303509600985,0.4324468837174327;4.600382703956276,16.571051667675142,0.3386845717252197;11.051828148569777,3.6707928040920343,0.8429499421691113;17.97910416962259,18.963764468356604,0.48347540241404435;5.113961710803014,18.58265744113827,0.2634118427360801;9.288831703282785,8.744323713268598,0.3564321781953378;4.866216999899975,4.776174569411489,0.8620757132391759;14.221057433272184,5.8936979329467505,0.23132852957936015;19.485489114208107,12.109118694262497,0.21181524391951478;15.936530391479497,13.641291032169267,2.3418288952359108;2.436830465237004,1.2551655065027214,0.898450563086907;5.994203259966193,7.78924409126706,0.8488821045721924;15.636159772891595,16.78395795383223,0.9040539976379662;2.0492425577247673,14.832436713709631,0.20414282688183027;10.392239923474497,3.5636600013558732,0.716920838642114;18.35436870798554,6.858504339026103,0.6756007418239585;2.926187175973409,6.053151501322564,1.2113621566685402;11.618311048353716,10.626466367694956,0.2643811924525963;15.14118529330363,7.441357004375922,0.9870065656433795;14.700137830811666,16.60315217275111,1.1888906170441245;3.725611560239279,2.292222745640653,0.695901770358008;11.577212301507068,5.251237684983651,0.9469209662952124;7.456334268186199,4.5532655355989196,1.3396611066990245;16.554946457011038,2.485064782458831,1.112740647224133;2.6422718329167054,0.6216607088118191,0.48985750486883906;7.226955793507477,7.628002134959613,1.365067864263354;2.3655241717292372,9.968938213105924,0.3992267116249798;1.3402598277564803,5.047095256857002,0.3827599737793408;12.618834356316837,8.171377771474576,2.3501690487291493;2.477644532039834,8.609546008745385,1.1345151408857448;10.32505936938011,8.455149961481887,0.9720407096912469;13.402020302639158,3.3881531124763686,0.3827833930104707;12.219531616078584,2.1044212368709427,0.43147131510506487;2.3063678266213246,14.91168355333773,0.3363271988391181;8.897488488987685,18.158925496150662,1.284750020392193;13.232847691551562,10.296413068474005,0.2091771439300819;0.4012786051306607,4.819489536182831,0.3266646898096327;14.075537678934218,6.711667478820146,0.7347837420614493;18.2921604832787,4.536300369971086,0.7320882785140852;5.461463158627515,1.0836838909254713,0.8665351061650679"
51,drone_4,5.815,17.137,10.584,14.639,"0.943329499947821,11.515742591268205,0.305391975683759;18.673619864024655,10.210316348147817,0.4173069806434785;11.024385677156353,18.41570349163213,0.7494642920464654;12.801217647905872,11.23539153893008,0.30444670218643377;7.254334887674549,2.4889960118942787,1.34415213988082;17.894260826972804,15.466492717970674,1.3246792734831445;16.93025227299186,7.076831717321472,0.6098502354650336;17.695905813452686,13.669432924311963,1.1330722133155147;5.4336201243307265,13.342623227264351,2.2815520958013633;14.073528403621166,3.2664904692730605,0.34527031697296806;5.3806912989412385,4.2357303509600985,0.4324468837174327;4.600382703956276,16.571051667675142,0.3386845717252197;11.051828148569777,3.6707928040920343,0.8429499421691113;17.97910416962259,18.963764468356604,0.48347540241404435;5.113961710803014,18.58265744113827,0.2634118427360801;9.288831703282785,8.744323713268598,0.3564321781953378;4.866216999899975,4.776174569411489,0.8620757132391759;14.221057433272184,5.8936979329467505,0.23132852957936015;19.485489114208107,12.109118694262497,0.21181524391951478;15.936530391479497,13.641291032169267,2.3418288952359108;2.436830465237004,1.2551655065027214,0.898450563086907;5.994203259966193,7.78924409126706,0.8488821045721924;15.636159772891595,16.78395795383223,0.9040539976379662;2.0492425577247673,14.832436713709631,0.20414282688183027;10.392239923474497,3.5636600013558732,0.716920838642114;18.35436870798554,6.858504339026103,0.6756007418239585;2.926187175973409,6.053151501322564,1.2113621566685402;11.618311048353716,10.626466367694956,0.2643811924525963;15.14118529330363,7.441357004375922,0.9870065656433795;14.700137830811666,16.60315217275111,1.1888906170441245;3.725611560239279,2.292222745640653,0.695901770358008;11.577212301507068,5.251237684983651,0.9469209662952124;7.456334268186199,4.5532655355989196,1.3396611066990245;16.554946457011038,2.485064782458831,1.112740647224133;2.6422718329167054,0.6216607088118191,0.48985750486883906;7.226955793507477,7.628002134959613,1.365067864263354;2.3655241717292372,9.968938213105924,0.3992267116249798;1.3402598277564803,5.047095256857002,0.3827599737793408;12.618834356316837,8.171377771474576,2.3501690487291493;2.477644532039834,8.609546008745385,1.1345151408857448;10.32505936938011,8.455149961481887,0.9720407096912469;13.402020302639158,3.3881531124763686,0.3827833930104707;12.219531616078584,2.1044212368709427,0.43147131510506487;2.3063678266213246,14.91168355333773,0.3363271988391181;8.897488488987685,18.158925496150662,1.284750020392193;13.232847691551562,10.296413068474005,0.2091771439300819;0.4012786051306607,4.819489536182831,0.3266646898096327;14.075537678934218,6.711667478820146,0.7347837420614493;18.2921604832787,4.536300369971086,0.7320882785140852;5.461463158627515,1.0836838909254713,0.8665351061650679"
51,drone_5,8.509,12.712,10.584,14.639,"0.943329499947821,11.515742591268205,0.305391975683759;18.673619864024655,10.210316348147817,0.4173069806434785;11.024385677156353,18.41570349163213,0.7494642920464654;12.801217647905872,11.23539153893008,0.30444670218643377;7.254334887674549,2.4889960118942787,1.34415213988082;17.894260826972804,15.466492717970674,1.3246792734831445;16.93025227299186,7.076831717321472,0.6098502354650336;17.695905813452686,13.669432924311963,1.1330722133155147;5.4336201243307265,13.342623227264351,2.2815520958013633;14.073528403621166,3.2664904692730605,0.34527031697296806;5.3806912989412385,4.2357303509600985,0.4324468837174327;4.600382703956276,16.571051667675142,0.3386845717252197;11.051828148569777,3.6707928040920343,0.8429499421691113;17.97910416962259,18.963764468356604,0.48347540241404435;5.113961710803014,18.58265744113827,0.2634118427360801;9.288831703282785,8.744323713268598,0.3564321781953378;4.866216999899975,4.776174569411489,0.8620757132391759;14.221057433272184,5.8936979329467505,0.23132852957936015;19.485489114208107,12.109118694262497,0.21181524391951478;15.936530391479497,13.641291032169267,2.3418288952359108;2.436830465237004,1.2551655065027214,0.898450563086907;5.994203259966193,7.78924409126706,0.8488821045721924;15.636159772891595,16.78395795383223,0.9040539976379662;2.0492425577247673,14.832436713709631,0.20414282688183027;10.392239923474497,3.5636600013558732,0.716920838642114;18.35436870798554,6.858504339026103,0.6756007418239585;2.926187175973409,6.053151501322564,1.2113621566685402;11.618311048353716,10.626466367694956,0.2643811924525963;15.14118529330363,7.441357004375922,0.9870065656433795;14.700137830811666,16.60315217275111,1.1888906170441245;3.725611560239279,2.292222745640653,0.695901770358008;11.577212301507068,5.251237684983651,0.9469209662952124;7.456334268186199,4.5532655355989196,1.3396611066990245;16.554946457011038,2.485064782458831,1.112740647224133;2.6422718329167054,0.6216607088118191,0.48985750486883906;7.226955793507477,7.628002134959613,1.365067864263354;2.3655241717292372,9.968938213105924,0.3992267116249798;1.3402598277564803,5.047095256857002,0.3827599737793408;12.618834356316837,8.171377771474576,2.3501690487291493;2.477644532039834,8.609546008745385,1.1345151408857448;10.32505936938011,8.455149961481887,0.9720407096912469;13.402020302639158,3.3881531124763686,0.3827833930104707;12.219531616078584,2.1044212368709427,0.43147131510506487;2.3063678266213246,14.91168355333773,0.3363271988391181;8.897488488987685,18.158925496150662,1.284750020392193;13.232847691551562,10.296413068474005,0.2091771439300819;0.4012786051306607,4.819489536182831,0.3266646898096327;14.075537678934218,6.711667478820146,0.7347837420614493;18.2921604832787,4.536300369971086,0.7320882785140852;5.461463158627515,1.0836838909254713,0.8665351061650679"
51,drone_6,7.812,11.306,10.584,14.639,"0.943329499947821,11.515742591268205,0.305391975683759;18.673619864024655,10.210316348147817,0.4173069806434785;11.024385677156353,18.41570349163213,0.7494642920464654;12.801217647905872,11.23539153893008,0.30444670218643377;7.254334887674549,2.4889960118942787,1.34415213988082;17.894260826972804,15.466492717970674,1.3246792734831445;16.93025227299186,7.076831717321472,0.6098502354650336;17.695905813452686,13.669432924311963,1.1330722133155147;5.4336201243307265,13.342623227264351,2.2815520958013633;14.073528403621166,3.2664904692730605,0.34527031697296806;5.3806912989412385,4.2357303509600985,0.4324468837174327;4.600382703956276,16.571051667675142,0.3386845717252197;11.051828148569777,3.6707928040920343,0.8429499421691113;17.97910416962259,18.963764468356604,0.48347540241404435;5.113961710803014,18.58265744113827,0.2634118427360801;9.288831703282785,8.744323713268598,0.3564321781953378;4.866216999899975,4.776174569411489,0.8620757132391759;14.221057433272184,5.8936979329467505,0.23132852957936015;19.485489114208107,12.109118694262497,0.21181524391951478;15.936530391479497,13.641291032169267,2.3418288952359108;2.436830465237004,1.2551655065027214,0.898450563086907;5.994203259966193,7.78924409126706,0.8488821045721924;15.636159772891595,16.78395795383223,0.9040539976379662;2.0492425577247673,14.832436713709631,0.20414282688183027;10.392239923474497,3.5636600013558732,0.716920838642114;18.35436870798554,6.858504339026103,0.6756007418239585;2.926187175973409,6.053151501322564,1.2113621566685402;11.618311048353716,10.626466367694956,0.2643811924525963;15.14118529330363,7.441357004375922,0.9870065656433795;14.700137830811666,16.60315217275111,1.1888906170441245;3.725611560239279,2.292222745640653,0.695901770358008;11.577212301507068,5.251237684983651,0.9469209662952124;7.456334268186199,4.5532655355989196,1.3396611066990245;16.554946457011038,2.485064782458831,1.112740647224133;2.6422718329167054,0.6216607088118191,0.48985750486883906;7.226955793507477,7.628002134959613,1.365067864263354;2.3655241717292372,9.968938213105924,0.3992267116249798;1.3402598277564803,5.047095256857002,0.3827599737793408;12.618834356316837,8.171377771474576,2.3501690487291493;2.477644532039834,8.609546008745385,1.1345151408857448;10.32505936938011,8.455149961481887,0.9720407096912469;13.402020302639158,3.3881531124763686,0.3827833930104707;12.219531616078584,2.1044212368709427,0.43147131510506487;2.3063678266213246,14.91168355333773,0.3363271988391181;8.897488488987685,18.158925496150662,1.284750020392193;13.232847691551562,10.296413068474005,0.2091771439300819;0.4012786051306607,4.819489536182831,0.3266646898096327;14.075537678934218,6.711667478820146,0.7347837420614493;18.2921604832787,4.536300369971086,0.7320882785140852;5.461463158627515,1.0836838909254713,0.8665351061650679"
51,drone_7,-100.000,-100.000,10.584,14.639,"0.943329499947821,11.515742591268205,0.305391975683759;18.673619864024655,10.210316348147817,0.4173069806434785;11.024385677156353,18.41570349163213,0.7494642920464654;12.801217647905872,11.23539153893008,0.30444670218643377;7.254334887674549,2.4889960118942787,1.34415213988082;17.894260826972804,15.466492717970674,1.3246792734831445;16.93025227299186,7.076831717321472,0.6098502354650336;17.695905813452686,13.669432924311963,1.1330722133155147;5.4336201243307265,13.342623227264351,2.2815520958013633;14.073528403621166,3.2664904692730605,0.34527031697296806;5.3806912989412385,4.2357303509600985,0.4324468837174327;4.600382703956276,16.571051667675142,0.3386845717252197;11.051828148569777,3.6707928040920343,0.8429499421691113;17.97910416962259,18.963764468356604,0.48347540241404435;5.113961710803014,18.58265744113827,0.2634118427360801;9.288831703282785,8.744323713268598,0.3564321781953378;4.866216999899975,4.776174569411489,0.8620757132391759;14.221057433272184,5.8936979329467505,0.23132852957936015;19.485489114208107,12.109118694262497,0.21181524391951478;15.936530391479497,13.641291032169267,2.3418288952359108;2.436830465237004,1.2551655065027214,0.898450563086907;5.994203259966193,7.78924409126706,0.8488821045721924;15.636159772891595,16.78395795383223,0.9040539976379662;2.0492425577247673,14.832436713709631,0.20414282688183027;10.392239923474497,3.5636600013558732,0.716920838642114;18.35436870798554,6.858504339026103,0.6756007418239585;2.926187175973409,6.053151501322564,1.2113621566685402;11.618311048353716,10.626466367694956,0.2643811924525963;15.14118529330363,7.441357004375922,0.9870065656433795;14.700137830811666,16.60315217275111,1.1888906170441245;3.725611560239279,2.292222745640653,0.695901770358008;11.577212301507068,5.251237684983651,0.9469209662952124;7.456334268186199,4.5532655355989196,1.3396611066990245;16.554946457011038,2.485064782458831,1.112740647224133;2.6422718329167054,0.6216607088118191,0.48985750486883906;7.226955793507477,7.628002134959613,1.365067864263354;2.3655241717292372,9.968938213105924,0.3992267116249798;1.3402598277564803,5.047095256857002,0.3827599737793408;12.618834356316837,8.171377771474576,2.3501690487291493;2.477644532039834,8.609546008745385,1.1345151408857448;10.32505936938011,8.455149961481887,0.9720407096912469;13.402020302639158,3.3881531124763686,0.3827833930104707;12.219531616078584,2.1044212368709427,0.43147131510506487;2.3063678266213246,14.91168355333773,0.3363271988391181;8.897488488987685,18.158925496150662,1.284750020392193;13.232847691551562,10.296413068474005,0.2091771439300819;0.4012786051306607,4.819489536182831,0.3266646898096327;14.075537678934218,6.711667478820146,0.7347837420614493;18.2921604832787,4.536300369971086,0.7320882785140852;5.461463158627515,1.0836838909254713,0.8665351061650679"
51,drone_8,9.125,12.260,10.584,14.639,"0.943329499947821,11.515742591268205,0.305391975683759;18.673619864024655,10.210316348147817,0.4173069806434785;11.024385677156353,18.41570349163213,0.7494642920464654;12.801217647905872,11.23539153893008,0.30444670218643377;7.254334887674549,2.4889960118942787,1.34415213988082;17.894260826972804,15.466492717970674,1.3246792734831445;16.93025227299186,7.076831717321472,0.6098502354650336;17.695905813452686,13.669432924311963,1.1330722133155147;5.4336201243307265,13.342623227264351,2.2815520958013633;14.073528403621166,3.2664904692730605,0.34527031697296806;5.3806912989412385,4.2357303509600985,0.4324468837174327;4.600382703956276,16.571051667675142,0.3386845717252197;11.051828148569777,3.6707928040920343,0.8429499421691113;17.97910416962259,18.963764468356604,0.48347540241404435;5.113961710803014,18.58265744113827,0.2634118427360801;9.288831703282785,8.744323713268598,0.3564321781953378;4.866216999899975,4.776174569411489,0.8620757132391759;14.221057433272184,5.8936979329467505,0.23132852957936015;19.485489114208107,12.109118694262497,0.21181524391951478;15.936530391479497,13.641291032169267,2.3418288952359108;2.436830465237004,1.2551655065027214,0.898450563086907;5.994203259966193,7.78924409126706,0.8488821045721924;15.636159772891595,16.78395795383223,0.9040539976379662;2.0492425577247673,14.832436713709631,0.20414282688183027;10.392239923474497,3.5636600013558732,0.716920838642114;18.35436870798554,6.858504339026103,0.6756007418239585;2.926187175973409,6.053151501322564,1.2113621566685402;11.618311048353716,10.626466367694956,0.2643811924525963;15.14118529330363,7.441357004375922,0.9870065656433795;14.700137830811666,16.60315217275111,1.1888906170441245;3.725611560239279,2.292222745640653,0.695901770358008;11.577212301507068,5.251237684983651,0.9469209662952124;7.456334268186199,4.5532655355989196,1.3396611066990245;16.554946457011038,2.485064782458831,1.112740647224133;2.6422718329167054,0.6216607088118191,0.48985750486883906;7.226955793507477,7.628002134959613,1.365067864263354;2.3655241717292372,9.968938213105924,0.3992267116249798;1.3402598277564803,5.047095256857002,0.3827599737793408;12.618834356316837,8.171377771474576,2.3501690487291493;2.477644532039834,8.609546008745385,1.1345151408857448;10.32505936938011,8.455149961481887,0.9720407096912469;13.402020302639158,3.3881531124763686,0.3827833930104707;12.219531616078584,2.1044212368709427,0.43147131510506487;2.3063678266213246,14.91168355333773,0.3363271988391181;8.897488488987685,18.158925496150662,1.284750020392193;13.232847691551562,10.296413068474005,0.2091771439300819;0.4012786051306607,4.819489536182831,0.3266646898096327;14.075537678934218,6.711667478820146,0.7347837420614493;18.2921604832787,4.536300369971086,0.7320882785140852;5.461463158627515,1.0836838909254713,0.8665351061650679"
