Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,4.747,15.764,7.108,6.517,"16.767923819839606,5.740678400925465,2.290977353237722;18.832067000756027,10.347892480219189,0.9417732351666317;6.460191798382123,15.27537970138466,0.7179982026899623;15.35564816319952,16.2314710316732,0.875179074792214;10.522399648473534,4.398937512488601,0.4705309379861893;1.1859045648219906,13.001170320400512,0.4308325326595836;16.344547076269038,4.105546161778644,0.9035515810586969;5.537942102325388,13.614269079873635,0.3812658568833601;1.2430227703343912,3.0381567142411425,1.2159443672674728;1.3346036996261714,16.86121036504061,1.2099159227235168;8.839756873666566,11.224481034508191,1.7207970883078532;4.828612713221701,7.516420372301347,0.46127801349598135;15.139152951567347,9.556185947440174,0.3389287887839476;9.43420182299343,11.667119303436282,0.2805282855390645;1.420684126539718,4.464656373001647,1.1752642315474033;15.603614624887811,10.27470279404423,0.39869937673993494;14.761976563664312,7.601530332480704,1.0421908006087222;6.310073934405524,9.853495652931167,0.4326875851385915;14.952290272487788,12.805960861447995,1.3776959153029378;14.820870064206652,14.77773629182789,1.1303549806697955;6.401823732187275,11.545028879631571,2.4936773211103525;15.416152340490077,10.958483191584762,2.216359891175444;1.7006630799896674,15.097622669427597,1.0471684589926225;13.524077206958518,11.437813413549598,1.5597393502648091;3.1765227497180013,13.710254972825542,0.875389485212041;13.872218719025897,12.519593545297946,0.8132314005535114;8.778906936913057,4.798704830274367,0.29695731020978894;14.985717866604661,7.183828626528771,0.27870989418809056;19.307960809871457,12.433641749926602,0.2849376382343686;1.4602532404423179,17.73643824513699,0.949265905253757;10.925612756748018,17.851111880303527,0.35588115548628335;8.264266663692744,12.692730188882427,0.27406690552519153;16.20347943176509,8.629906166244153,0.9932256260152259;12.481617541461526,16.385344677594862,0.9224194397770247;3.442514013123559,5.890343236456394,0.887425563000966;17.666615282765346,16.917157620104817,0.2645734694198033;4.830898920171445,11.014344819653749,0.6281695575597009;15.458542811802168,9.70420987660868,2.248107423950257"
1,drone_1,5.053,17.016,7.108,6.517,"16.767923819839606,5.740678400925465,2.290977353237722;18.832067000756027,10.347892480219189,0.9417732351666317;6.460191798382123,15.27537970138466,0.7179982026899623;15.35564816319952,16.2314710316732,0.875179074792214;10.522399648473534,4.398937512488601,0.4705309379861893;1.1859045648219906,13.001170320400512,0.4308325326595836;16.344547076269038,4.105546161778644,0.9035515810586969;5.537942102325388,13.614269079873635,0.3812658568833601;1.2430227703343912,3.0381567142411425,1.2159443672674728;1.3346036996261714,16.86121036504061,1.2099159227235168;8.839756873666566,11.224481034508191,1.7207970883078532;4.828612713221701,7.516420372301347,0.46127801349598135;15.139152951567347,9.556185947440174,0.3389287887839476;9.43420182299343,11.667119303436282,0.2805282855390645;1.420684126539718,4.464656373001647,1.1752642315474033;15.603614624887811,10.27470279404423,0.39869937673993494;14.761976563664312,7.601530332480704,1.0421908006087222;6.310073934405524,9.853495652931167,0.4326875851385915;14.952290272487788,12.805960861447995,1.3776959153029378;14.820870064206652,14.77773629182789,1.1303549806697955;6.401823732187275,11.545028879631571,2.4936773211103525;15.416152340490077,10.958483191584762,2.216359891175444;1.7006630799896674,15.097622669427597,1.0471684589926225;13.524077206958518,11.437813413549598,1.5597393502648091;3.1765227497180013,13.710254972825542,0.875389485212041;13.872218719025897,12.519593545297946,0.8132314005535114;8.778906936913057,4.798704830274367,0.29695731020978894;14.985717866604661,7.183828626528771,0.27870989418809056;19.307960809871457,12.433641749926602,0.2849376382343686;1.4602532404423179,17.73643824513699,0.949265905253757;10.925612756748018,17.851111880303527,0.35588115548628335;8.264266663692744,12.692730188882427,0.27406690552519153;16.20347943176509,8.629906166244153,0.9932256260152259;12.481617541461526,16.385344677594862,0.9224194397770247;3.442514013123559,5.890343236456394,0.887425563000966;17.666615282765346,16.917157620104817,0.2645734694198033;4.830898920171445,11.014344819653749,0.6281695575597009;15.458542811802168,9.70420987660868,2.248107423950257"
1,drone_2,4.230,15.245,7.108,6.517,"16.767923819839606,5.740678400925465,2.290977353237722;18.832067000756027,10.347892480219189,0.9417732351666317;6.460191798382123,15.27537970138466,0.7179982026899623;15.35564816319952,16.2314710316732,0.875179074792214;10.522399648473534,4.398937512488601,0.4705309379861893;1.1859045648219906,13.001170320400512,0.4308325326595836;16.344547076269038,4.105546161778644,0.9035515810586969;5.537942102325388,13.614269079873635,0.3812658568833601;1.2430227703343912,3.0381567142411425,1.2159443672674728;1.3346036996261714,16.86121036504061,1.2099159227235168;8.839756873666566,11.224481034508191,1.7207970883078532;4.828612713221701,7.516420372301347,0.46127801349598135;15.139152951567347,9.556185947440174,0.3389287887839476;9.43420182299343,11.667119303436282,0.2805282855390645;1.420684126539718,4.464656373001647,1.1752642315474033;15.603614624887811,10.27470279404423,0.39869937673993494;14.761976563664312,7.601530332480704,1.0421908006087222;6.310073934405524,9.853495652931167,0.4326875851385915;14.952290272487788,12.805960861447995,1.3776959153029378;14.820870064206652,14.77773629182789,1.1303549806697955;6.401823732187275,11.545028879631571,2.4936773211103525;15.416152340490077,10.958483191584762,2.216359891175444;1.7006630799896674,15.097622669427597,1.0471684589926225;13.524077206958518,11.437813413549598,1.5597393502648091;3.1765227497180013,13.710254972825542,0.875389485212041;13.872218719025897,12.519593545297946,0.8132314005535114;8.778906936913057,4.798704830274367,0.29695731020978894;14.985717866604661,7.183828626528771,0.27870989418809056;19.307960809871457,12.433641749926602,0.2849376382343686;1.4602532404423179,17.73643824513699,0.949265905253757;10.925612756748018,17.851111880303527,0.35588115548628335;8.264266663692744,12.692730188882427,0.27406690552519153;16.20347943176509,8.629906166244153,0.9932256260152259;12.481617541461526,16.385344677594862,0.9224194397770247;3.442514013123559,5.890343236456394,0.887425563000966;17.666615282765346,16.917157620104817,0.2645734694198033;4.830898920171445,11.014344819653749,0.6281695575597009;15.458542811802168,9.70420987660868,2.248107423950257"
1,drone_3,5.097,14.882,7.108,6.517,"16.767923819839606,5.740678400925465,2.290977353237722;18.832067000756027,10.347892480219189,0.9417732351666317;6.460191798382123,15.27537970138466,0.7179982026899623;15.35564816319952,16.2314710316732,0.875179074792214;10.522399648473534,4.398937512488601,0.4705309379861893;1.1859045648219906,13.001170320400512,0.4308325326595836;16.344547076269038,4.105546161778644,0.9035515810586969;5.537942102325388,13.614269079873635,0.3812658568833601;1.2430227703343912,3.0381567142411425,1.2159443672674728;1.3346036996261714,16.86121036504061,1.2099159227235168;8.839756873666566,11.224481034508191,1.7207970883078532;4.828612713221701,7.516420372301347,0.46127801349598135;15.139152951567347,9.556185947440174,0.3389287887839476;9.43420182299343,11.667119303436282,0.2805282855390645;1.420684126539718,4.464656373001647,1.1752642315474033;15.603614624887811,10.27470279404423,0.39869937673993494;14.761976563664312,7.601530332480704,1.0421908006087222;6.310073934405524,9.853495652931167,0.4326875851385915;14.952290272487788,12.805960861447995,1.3776959153029378;14.820870064206652,14.77773629182789,1.1303549806697955;6.401823732187275,11.545028879631571,2.4936773211103525;15.416152340490077,10.958483191584762,2.216359891175444;1.7006630799896674,15.097622669427597,1.0471684589926225;13.524077206958518,11.437813413549598,1.5597393502648091;3.1765227497180013,13.710254972825542,0.875389485212041;13.872218719025897,12.519593545297946,0.8132314005535114;8.778906936913057,4.798704830274367,0.29695731020978894;14.985717866604661,7.183828626528771,0.27870989418809056;19.307960809871457,12.433641749926602,0.2849376382343686;1.4602532404423179,17.73643824513699,0.949265905253757;10.925612756748018,17.851111880303527,0.35588115548628335;8.264266663692744,12.692730188882427,0.27406690552519153;16.20347943176509,8.629906166244153,0.9932256260152259;12.481617541461526,16.385344677594862,0.9224194397770247;3.442514013123559,5.890343236456394,0.887425563000966;17.666615282765346,16.917157620104817,0.2645734694198033;4.830898920171445,11.014344819653749,0.6281695575597009;15.458542811802168,9.70420987660868,2.248107423950257"
1,drone_4,5.800,16.567,7.108,6.517,"16.767923819839606,5.740678400925465,2.290977353237722;18.832067000756027,10.347892480219189,0.9417732351666317;6.460191798382123,15.27537970138466,0.7179982026899623;15.35564816319952,16.2314710316732,0.875179074792214;10.522399648473534,4.398937512488601,0.4705309379861893;1.1859045648219906,13.001170320400512,0.4308325326595836;16.344547076269038,4.105546161778644,0.9035515810586969;5.537942102325388,13.614269079873635,0.3812658568833601;1.2430227703343912,3.0381567142411425,1.2159443672674728;1.3346036996261714,16.86121036504061,1.2099159227235168;8.839756873666566,11.224481034508191,1.7207970883078532;4.828612713221701,7.516420372301347,0.46127801349598135;15.139152951567347,9.556185947440174,0.3389287887839476;9.43420182299343,11.667119303436282,0.2805282855390645;1.420684126539718,4.464656373001647,1.1752642315474033;15.603614624887811,10.27470279404423,0.39869937673993494;14.761976563664312,7.601530332480704,1.0421908006087222;6.310073934405524,9.853495652931167,0.4326875851385915;14.952290272487788,12.805960861447995,1.3776959153029378;14.820870064206652,14.77773629182789,1.1303549806697955;6.401823732187275,11.545028879631571,2.4936773211103525;15.416152340490077,10.958483191584762,2.216359891175444;1.7006630799896674,15.097622669427597,1.0471684589926225;13.524077206958518,11.437813413549598,1.5597393502648091;3.1765227497180013,13.710254972825542,0.875389485212041;13.872218719025897,12.519593545297946,0.8132314005535114;8.778906936913057,4.798704830274367,0.29695731020978894;14.985717866604661,7.183828626528771,0.27870989418809056;19.307960809871457,12.433641749926602,0.2849376382343686;1.4602532404423179,17.73643824513699,0.949265905253757;10.925612756748018,17.851111880303527,0.35588115548628335;8.264266663692744,12.692730188882427,0.27406690552519153;16.20347943176509,8.629906166244153,0.9932256260152259;12.481617541461526,16.385344677594862,0.9224194397770247;3.442514013123559,5.890343236456394,0.887425563000966;17.666615282765346,16.917157620104817,0.2645734694198033;4.830898920171445,11.014344819653749,0.6281695575597009;15.458542811802168,9.70420987660868,2.248107423950257"
1,drone_5,5.636,15.953,7.108,6.517,"16.767923819839606,5.740678400925465,2.290977353237722;18.832067000756027,10.347892480219189,0.9417732351666317;6.460191798382123,15.27537970138466,0.7179982026899623;15.35564816319952,16.2314710316732,0.875179074792214;10.522399648473534,4.398937512488601,0.4705309379861893;1.1859045648219906,13.001170320400512,0.4308325326595836;16.344547076269038,4.105546161778644,0.9035515810586969;5.537942102325388,13.614269079873635,0.3812658568833601;1.2430227703343912,3.0381567142411425,1.2159443672674728;1.3346036996261714,16.86121036504061,1.2099159227235168;8.839756873666566,11.224481034508191,1.7207970883078532;4.828612713221701,7.516420372301347,0.46127801349598135;15.139152951567347,9.556185947440174,0.3389287887839476;9.43420182299343,11.667119303436282,0.2805282855390645;1.420684126539718,4.464656373001647,1.1752642315474033;15.603614624887811,10.27470279404423,0.39869937673993494;14.761976563664312,7.601530332480704,1.0421908006087222;6.310073934405524,9.853495652931167,0.4326875851385915;14.952290272487788,12.805960861447995,1.3776959153029378;14.820870064206652,14.77773629182789,1.1303549806697955;6.401823732187275,11.545028879631571,2.4936773211103525;15.416152340490077,10.958483191584762,2.216359891175444;1.7006630799896674,15.097622669427597,1.0471684589926225;13.524077206958518,11.437813413549598,1.5597393502648091;3.1765227497180013,13.710254972825542,0.875389485212041;13.872218719025897,12.519593545297946,0.8132314005535114;8.778906936913057,4.798704830274367,0.29695731020978894;14.985717866604661,7.183828626528771,0.27870989418809056;19.307960809871457,12.433641749926602,0.2849376382343686;1.4602532404423179,17.73643824513699,0.949265905253757;10.925612756748018,17.851111880303527,0.35588115548628335;8.264266663692744,12.692730188882427,0.27406690552519153;16.20347943176509,8.629906166244153,0.9932256260152259;12.481617541461526,16.385344677594862,0.9224194397770247;3.442514013123559,5.890343236456394,0.887425563000966;17.666615282765346,16.917157620104817,0.2645734694198033;4.830898920171445,11.014344819653749,0.6281695575597009;15.458542811802168,9.70420987660868,2.248107423950257"
1,drone_6,6.961,16.923,7.108,6.517,"16.767923819839606,5.740678400925465,2.290977353237722;18.832067000756027,10.347892480219189,0.9417732351666317;6.460191798382123,15.27537970138466,0.7179982026899623;15.35564816319952,16.2314710316732,0.875179074792214;10.522399648473534,4.398937512488601,0.4705309379861893;1.1859045648219906,13.001170320400512,0.4308325326595836;16.344547076269038,4.105546161778644,0.9035515810586969;5.537942102325388,13.614269079873635,0.3812658568833601;1.2430227703343912,3.0381567142411425,1.2159443672674728;1.3346036996261714,16.86121036504061,1.2099159227235168;8.839756873666566,11.224481034508191,1.7207970883078532;4.828612713221701,7.516420372301347,0.46127801349598135;15.139152951567347,9.556185947440174,0.3389287887839476;9.43420182299343,11.667119303436282,0.2805282855390645;1.420684126539718,4.464656373001647,1.1752642315474033;15.603614624887811,10.27470279404423,0.39869937673993494;14.761976563664312,7.601530332480704,1.0421908006087222;6.310073934405524,9.853495652931167,0.4326875851385915;14.952290272487788,12.805960861447995,1.3776959153029378;14.820870064206652,14.77773629182789,1.1303549806697955;6.401823732187275,11.545028879631571,2.4936773211103525;15.416152340490077,10.958483191584762,2.216359891175444;1.7006630799896674,15.097622669427597,1.0471684589926225;13.524077206958518,11.437813413549598,1.5597393502648091;3.1765227497180013,13.710254972825542,0.875389485212041;13.872218719025897,12.519593545297946,0.8132314005535114;8.778906936913057,4.798704830274367,0.29695731020978894;14.985717866604661,7.183828626528771,0.27870989418809056;19.307960809871457,12.433641749926602,0.2849376382343686;1.4602532404423179,17.73643824513699,0.949265905253757;10.925612756748018,17.851111880303527,0.35588115548628335;8.264266663692744,12.692730188882427,0.27406690552519153;16.20347943176509,8.629906166244153,0.9932256260152259;12.481617541461526,16.385344677594862,0.9224194397770247;3.442514013123559,5.890343236456394,0.887425563000966;17.666615282765346,16.917157620104817,0.2645734694198033;4.830898920171445,11.014344819653749,0.6281695575597009;15.458542811802168,9.70420987660868,2.248107423950257"
1,drone_7,7.019,16.325,7.108,6.517,"16.767923819839606,5.740678400925465,2.290977353237722;18.832067000756027,10.347892480219189,0.9417732351666317;6.460191798382123,15.27537970138466,0.7179982026899623;15.35564816319952,16.2314710316732,0.875179074792214;10.522399648473534,4.398937512488601,0.4705309379861893;1.1859045648219906,13.001170320400512,0.4308325326595836;16.344547076269038,4.105546161778644,0.9035515810586969;5.537942102325388,13.614269079873635,0.3812658568833601;1.2430227703343912,3.0381567142411425,1.2159443672674728;1.3346036996261714,16.86121036504061,1.2099159227235168;8.839756873666566,11.224481034508191,1.7207970883078532;4.828612713221701,7.516420372301347,0.46127801349598135;15.139152951567347,9.556185947440174,0.3389287887839476;9.43420182299343,11.667119303436282,0.2805282855390645;1.420684126539718,4.464656373001647,1.1752642315474033;15.603614624887811,10.27470279404423,0.39869937673993494;14.761976563664312,7.601530332480704,1.0421908006087222;6.310073934405524,9.853495652931167,0.4326875851385915;14.952290272487788,12.805960861447995,1.3776959153029378;14.820870064206652,14.77773629182789,1.1303549806697955;6.401823732187275,11.545028879631571,2.4936773211103525;15.416152340490077,10.958483191584762,2.216359891175444;1.7006630799896674,15.097622669427597,1.0471684589926225;13.524077206958518,11.437813413549598,1.5597393502648091;3.1765227497180013,13.710254972825542,0.875389485212041;13.872218719025897,12.519593545297946,0.8132314005535114;8.778906936913057,4.798704830274367,0.29695731020978894;14.985717866604661,7.183828626528771,0.27870989418809056;19.307960809871457,12.433641749926602,0.2849376382343686;1.4602532404423179,17.73643824513699,0.949265905253757;10.925612756748018,17.851111880303527,0.35588115548628335;8.264266663692744,12.692730188882427,0.27406690552519153;16.20347943176509,8.629906166244153,0.9932256260152259;12.481617541461526,16.385344677594862,0.9224194397770247;3.442514013123559,5.890343236456394,0.887425563000966;17.666615282765346,16.917157620104817,0.2645734694198033;4.830898920171445,11.014344819653749,0.6281695575597009;15.458542811802168,9.70420987660868,2.248107423950257"
1,drone_8,5.767,14.477,7.108,6.517,"16.767923819839606,5.740678400925465,2.290977353237722;18.832067000756027,10.347892480219189,0.9417732351666317;6.460191798382123,15.27537970138466,0.7179982026899623;15.35564816319952,16.2314710316732,0.875179074792214;10.522399648473534,4.398937512488601,0.4705309379861893;1.1859045648219906,13.001170320400512,0.4308325326595836;16.344547076269038,4.105546161778644,0.9035515810586969;5.537942102325388,13.614269079873635,0.3812658568833601;1.2430227703343912,3.0381567142411425,1.2159443672674728;1.3346036996261714,16.86121036504061,1.2099159227235168;8.839756873666566,11.224481034508191,1.7207970883078532;4.828612713221701,7.516420372301347,0.46127801349598135;15.139152951567347,9.556185947440174,0.3389287887839476;9.43420182299343,11.667119303436282,0.2805282855390645;1.420684126539718,4.464656373001647,1.1752642315474033;15.603614624887811,10.27470279404423,0.39869937673993494;14.761976563664312,7.601530332480704,1.0421908006087222;6.310073934405524,9.853495652931167,0.4326875851385915;14.952290272487788,12.805960861447995,1.3776959153029378;14.820870064206652,14.77773629182789,1.1303549806697955;6.401823732187275,11.545028879631571,2.4936773211103525;15.416152340490077,10.958483191584762,2.216359891175444;1.7006630799896674,15.097622669427597,1.0471684589926225;13.524077206958518,11.437813413549598,1.5597393502648091;3.1765227497180013,13.710254972825542,0.875389485212041;13.872218719025897,12.519593545297946,0.8132314005535114;8.778906936913057,4.798704830274367,0.29695731020978894;14.985717866604661,7.183828626528771,0.27870989418809056;19.307960809871457,12.433641749926602,0.2849376382343686;1.4602532404423179,17.73643824513699,0.949265905253757;10.925612756748018,17.851111880303527,0.35588115548628335;8.264266663692744,12.692730188882427,0.27406690552519153;16.20347943176509,8.629906166244153,0.9932256260152259;12.481617541461526,16.385344677594862,0.9224194397770247;3.442514013123559,5.890343236456394,0.887425563000966;17.666615282765346,16.917157620104817,0.2645734694198033;4.830898920171445,11.014344819653749,0.6281695575597009;15.458542811802168,9.70420987660868,2.248107423950257"
1,drone_9,6.131,17.214,7.108,6.517,"16.767923819839606,5.740678400925465,2.290977353237722;18.832067000756027,10.347892480219189,0.9417732351666317;6.460191798382123,15.27537970138466,0.7179982026899623;15.35564816319952,16.2314710316732,0.875179074792214;10.522399648473534,4.398937512488601,0.4705309379861893;1.1859045648219906,13.001170320400512,0.4308325326595836;16.344547076269038,4.105546161778644,0.9035515810586969;5.537942102325388,13.614269079873635,0.3812658568833601;1.2430227703343912,3.0381567142411425,1.2159443672674728;1.3346036996261714,16.86121036504061,1.2099159227235168;8.839756873666566,11.224481034508191,1.7207970883078532;4.828612713221701,7.516420372301347,0.46127801349598135;15.139152951567347,9.556185947440174,0.3389287887839476;9.43420182299343,11.667119303436282,0.2805282855390645;1.420684126539718,4.464656373001647,1.1752642315474033;15.603614624887811,10.27470279404423,0.39869937673993494;14.761976563664312,7.601530332480704,1.0421908006087222;6.310073934405524,9.853495652931167,0.4326875851385915;14.952290272487788,12.805960861447995,1.3776959153029378;14.820870064206652,14.77773629182789,1.1303549806697955;6.401823732187275,11.545028879631571,2.4936773211103525;15.416152340490077,10.958483191584762,2.216359891175444;1.7006630799896674,15.097622669427597,1.0471684589926225;13.524077206958518,11.437813413549598,1.5597393502648091;3.1765227497180013,13.710254972825542,0.875389485212041;13.872218719025897,12.519593545297946,0.8132314005535114;8.778906936913057,4.798704830274367,0.29695731020978894;14.985717866604661,7.183828626528771,0.27870989418809056;19.307960809871457,12.433641749926602,0.2849376382343686;1.4602532404423179,17.73643824513699,0.949265905253757;10.925612756748018,17.851111880303527,0.35588115548628335;8.264266663692744,12.692730188882427,0.27406690552519153;16.20347943176509,8.629906166244153,0.9932256260152259;12.481617541461526,16.385344677594862,0.9224194397770247;3.442514013123559,5.890343236456394,0.887425563000966;17.666615282765346,16.917157620104817,0.2645734694198033;4.830898920171445,11.014344819653749,0.6281695575597009;15.458542811802168,9.70420987660868,2.248107423950257"
2,drone_0,4.754,15.637,7.108,6.517,"16.767923819839606,5.740678400925465,2.290977353237722;18.832067000756027,10.347892480219189,0.9417732351666317;6.460191798382123,15.27537970138466,0.7179982026899623;15.35564816319952,16.2314710316732,0.875179074792214;10.522399648473534,4.398937512488601,0.4705309379861893;1.1859045648219906,13.001170320400512,0.4308325326595836;16.344547076269038,4.105546161778644,0.9035515810586969;5.537942102325388,13.614269079873635,0.3812658568833601;1.2430227703343912,3.0381567142411425,1.2159443672674728;1.3346036996261714,16.86121036504061,1.2099159227235168;8.839756873666566,11.224481034508191,1.7207970883078532;4.828612713221701,7.516420372301347,0.46127801349598135;15.139152951567347,9.556185947440174,0.3389287887839476;9.43420182299343,11.667119303436282,0.2805282855390645;1.420684126539718,4.464656373001647,1.1752642315474033;15.603614624887811,10.27470279404423,0.39869937673993494;14.761976563664312,7.601530332480704,1.0421908006087222;6.310073934405524,9.853495652931167,0.4326875851385915;14.952290272487788,12.805960861447995,1.3776959153029378;14.820870064206652,14.77773629182789,1.1303549806697955;6.401823732187275,11.545028879631571,2.4936773211103525;15.416152340490077,10.958483191584762,2.216359891175444;1.7006630799896674,15.097622669427597,1.0471684589926225;13.524077206958518,11.437813413549598,1.5597393502648091;3.1765227497180013,13.710254972825542,0.875389485212041;13.872218719025897,12.519593545297946,0.8132314005535114;8.778906936913057,4.798704830274367,0.29695731020978894;14.985717866604661,7.183828626528771,0.27870989418809056;19.307960809871457,12.433641749926602,0.2849376382343686;1.4602532404423179,17.73643824513699,0.949265905253757;10.925612756748018,17.851111880303527,0.35588115548628335;8.264266663692744,12.692730188882427,0.27406690552519153;16.20347943176509,8.629906166244153,0.9932256260152259;12.481617541461526,16.385344677594862,0.9224194397770247;3.442514013123559,5.890343236456394,0.887425563000966;17.666615282765346,16.917157620104817,0.2645734694198033;4.830898920171445,11.014344819653749,0.6281695575597009;15.458542811802168,9.70420987660868,2.248107423950257"
