Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
64,drone_9,7.913,5.633,3.689,5.885,"6.418885421920411,17.156164715886003,1.308581803929067;15.19338507424564,7.278552008717519,0.908254753681187;7.036286481445117,8.766086880382002,1.9046344846983239;9.551218177262651,15.14029592540137,1.1203970786133088;11.716454189868518,1.6124100955256182,0.3102487607627199;11.917175455894322,13.722984174805871,0.2947048542805185;18.413670295756045,15.693291184482522,1.1033312870152208;9.652168286594964,7.816409232290274,0.44254211081718164;13.46685055898243,5.664560838016923,0.20048300005312375;4.556449986461935,8.926585389429185,0.330623704247923;17.290975462271547,12.97775109769142,1.807568417758998;16.403872095043734,16.25923606894729,0.27808742792933344;18.581748869590484,1.729231111953603,1.007877976595954;6.338871831405215,3.7958406536062723,0.8238193625367402;18.30546311525345,12.548382691677372,1.267061414683318;4.49648061227847,15.115400740216177,1.9804732014348891;13.646848831022334,13.101083369327169,2.1624976005728946;15.008424407746201,6.15969070914126,0.6242777498421033;0.8832031955546272,4.963684369991612,0.39862549201234004;7.00202223696596,9.183567503711986,0.6119398452214367;14.534137445117219,13.448445191475415,1.1273557735150062"
65,drone_2,5.408,5.269,3.689,5.885,"6.418885421920411,17.156164715886003,1.308581803929067;15.19338507424564,7.278552008717519,0.908254753681187;7.036286481445117,8.766086880382002,1.9046344846983239;9.551218177262651,15.14029592540137,1.1203970786133088;11.716454189868518,1.6124100955256182,0.3102487607627199;11.917175455894322,13.722984174805871,0.2947048542805185;18.413670295756045,15.693291184482522,1.1033312870152208;9.652168286594964,7.816409232290274,0.44254211081718164;13.46685055898243,5.664560838016923,0.20048300005312375;4.556449986461935,8.926585389429185,0.330623704247923;17.290975462271547,12.97775109769142,1.807568417758998;16.403872095043734,16.25923606894729,0.27808742792933344;18.581748869590484,1.729231111953603,1.007877976595954;6.338871831405215,3.7958406536062723,0.8238193625367402;18.30546311525345,12.548382691677372,1.267061414683318;4.49648061227847,15.115400740216177,1.9804732014348891;13.646848831022334,13.101083369327169,2.1624976005728946;15.008424407746201,6.15969070914126,0.6242777498421033;0.8832031955546272,4.963684369991612,0.39862549201234004;7.00202223696596,9.183567503711986,0.6119398452214367;14.534137445117219,13.448445191475415,1.1273557735150062"
65,drone_4,4.171,10.135,3.689,5.885,"6.418885421920411,17.156164715886003,1.308581803929067;15.19338507424564,7.278552008717519,0.908254753681187;7.036286481445117,8.766086880382002,1.9046344846983239;9.551218177262651,15.14029592540137,1.1203970786133088;11.716454189868518,1.6124100955256182,0.3102487607627199;11.917175455894322,13.722984174805871,0.2947048542805185;18.413670295756045,15.693291184482522,1.1033312870152208;9.652168286594964,7.816409232290274,0.44254211081718164;13.46685055898243,5.664560838016923,0.20048300005312375;4.556449986461935,8.926585389429185,0.330623704247923;17.290975462271547,12.97775109769142,1.807568417758998;16.403872095043734,16.25923606894729,0.27808742792933344;18.581748869590484,1.729231111953603,1.007877976595954;6.338871831405215,3.7958406536062723,0.8238193625367402;18.30546311525345,12.548382691677372,1.267061414683318;4.49648061227847,15.115400740216177,1.9804732014348891;13.646848831022334,13.101083369327169,2.1624976005728946;15.008424407746201,6.15969070914126,0.6242777498421033;0.8832031955546272,4.963684369991612,0.39862549201234004;7.00202223696596,9.183567503711986,0.6119398452214367;14.534137445117219,13.448445191475415,1.1273557735150062"
65,drone_8,10.189,7.096,3.689,5.885,"6.418885421920411,17.156164715886003,1.308581803929067;15.19338507424564,7.278552008717519,0.908254753681187;7.036286481445117,8.766086880382002,1.9046344846983239;9.551218177262651,15.14029592540137,1.1203970786133088;11.716454189868518,1.6124100955256182,0.3102487607627199;11.917175455894322,13.722984174805871,0.2947048542805185;18.413670295756045,15.693291184482522,1.1033312870152208;9.652168286594964,7.816409232290274,0.44254211081718164;13.46685055898243,5.664560838016923,0.20048300005312375;4.556449986461935,8.926585389429185,0.330623704247923;17.290975462271547,12.97775109769142,1.807568417758998;16.403872095043734,16.25923606894729,0.27808742792933344;18.581748869590484,1.729231111953603,1.007877976595954;6.338871831405215,3.7958406536062723,0.8238193625367402;18.30546311525345,12.548382691677372,1.267061414683318;4.49648061227847,15.115400740216177,1.9804732014348891;13.646848831022334,13.101083369327169,2.1624976005728946;15.008424407746201,6.15969070914126,0.6242777498421033;0.8832031955546272,4.963684369991612,0.39862549201234004;7.00202223696596,9.183567503711986,0.6119398452214367;14.534137445117219,13.448445191475415,1.1273557735150062"
65,drone_9,7.716,5.603,3.689,5.885,"6.418885421920411,17.156164715886003,1.308581803929067;15.19338507424564,7.278552008717519,0.908254753681187;7.036286481445117,8.766086880382002,1.9046344846983239;9.551218177262651,15.14029592540137,1.1203970786133088;11.716454189868518,1.6124100955256182,0.3102487607627199;11.917175455894322,13.722984174805871,0.2947048542805185;18.413670295756045,15.693291184482522,1.1033312870152208;9.652168286594964,7.816409232290274,0.44254211081718164;13.46685055898243,5.664560838016923,0.20048300005312375;4.556449986461935,8.926585389429185,0.330623704247923;17.290975462271547,12.97775109769142,1.807568417758998;16.403872095043734,16.25923606894729,0.27808742792933344;18.581748869590484,1.729231111953603,1.007877976595954;6.338871831405215,3.7958406536062723,0.8238193625367402;18.30546311525345,12.548382691677372,1.267061414683318;4.49648061227847,15.115400740216177,1.9804732014348891;13.646848831022334,13.101083369327169,2.1624976005728946;15.008424407746201,6.15969070914126,0.6242777498421033;0.8832031955546272,4.963684369991612,0.39862549201234004;7.00202223696596,9.183567503711986,0.6119398452214367;14.534137445117219,13.448445191475415,1.1273557735150062"
66,drone_2,5.217,5.329,3.689,5.885,"6.418885421920411,17.156164715886003,1.308581803929067;15.19338507424564,7.278552008717519,0.908254753681187;7.036286481445117,8.766086880382002,1.9046344846983239;9.551218177262651,15.14029592540137,1.1203970786133088;11.716454189868518,1.6124100955256182,0.3102487607627199;11.917175455894322,13.722984174805871,0.2947048542805185;18.413670295756045,15.693291184482522,1.1033312870152208;9.652168286594964,7.816409232290274,0.44254211081718164;13.46685055898243,5.664560838016923,0.20048300005312375;4.556449986461935,8.926585389429185,0.330623704247923;17.290975462271547,12.97775109769142,1.807568417758998;16.403872095043734,16.25923606894729,0.27808742792933344;18.581748869590484,1.729231111953603,1.007877976595954;6.338871831405215,3.7958406536062723,0.8238193625367402;18.30546311525345,12.548382691677372,1.267061414683318;4.49648061227847,15.115400740216177,1.9804732014348891;13.646848831022334,13.101083369327169,2.1624976005728946;15.008424407746201,6.15969070914126,0.6242777498421033;0.8832031955546272,4.963684369991612,0.39862549201234004;7.00202223696596,9.183567503711986,0.6119398452214367;14.534137445117219,13.448445191475415,1.1273557735150062"
66,drone_4,4.026,9.996,3.689,5.885,"6.418885421920411,17.156164715886003,1.308581803929067;15.19338507424564,7.278552008717519,0.908254753681187;7.036286481445117,8.766086880382002,1.9046344846983239;9.551218177262651,15.14029592540137,1.1203970786133088;11.716454189868518,1.6124100955256182,0.3102487607627199;11.917175455894322,13.722984174805871,0.2947048542805185;18.413670295756045,15.693291184482522,1.1033312870152208;9.652168286594964,7.816409232290274,0.44254211081718164;13.46685055898243,5.664560838016923,0.20048300005312375;4.556449986461935,8.926585389429185,0.330623704247923;17.290975462271547,12.97775109769142,1.807568417758998;16.403872095043734,16.25923606894729,0.27808742792933344;18.581748869590484,1.729231111953603,1.007877976595954;6.338871831405215,3.7958406536062723,0.8238193625367402;18.30546311525345,12.548382691677372,1.267061414683318;4.49648061227847,15.115400740216177,1.9804732014348891;13.646848831022334,13.101083369327169,2.1624976005728946;15.008424407746201,6.15969070914126,0.6242777498421033;0.8832031955546272,4.963684369991612,0.39862549201234004;7.00202223696596,9.183567503711986,0.6119398452214367;14.534137445117219,13.448445191475415,1.1273557735150062"
66,drone_8,10.066,6.938,3.689,5.885,"6.418885421920411,17.156164715886003,1.308581803929067;15.19338507424564,7.278552008717519,0.908254753681187;7.036286481445117,8.766086880382002,1.9046344846983239;9.551218177262651,15.14029592540137,1.1203970786133088;11.716454189868518,1.6124100955256182,0.3102487607627199;11.917175455894322,13.722984174805871,0.2947048542805185;18.413670295756045,15.693291184482522,1.1033312870152208;9.652168286594964,7.816409232290274,0.44254211081718164;13.46685055898243,5.664560838016923,0.20048300005312375;4.556449986461935,8.926585389429185,0.330623704247923;17.290975462271547,12.97775109769142,1.807568417758998;16.403872095043734,16.25923606894729,0.27808742792933344;18.581748869590484,1.729231111953603,1.007877976595954;6.338871831405215,3.7958406536062723,0.8238193625367402;18.30546311525345,12.548382691677372,1.267061414683318;4.49648061227847,15.115400740216177,1.9804732014348891;13.646848831022334,13.101083369327169,2.1624976005728946;15.008424407746201,6.15969070914126,0.6242777498421033;0.8832031955546272,4.963684369991612,0.39862549201234004;7.00202223696596,9.183567503711986,0.6119398452214367;14.534137445117219,13.448445191475415,1.1273557735150062"
66,drone_9,7.523,5.548,3.689,5.885,"6.418885421920411,17.156164715886003,1.308581803929067;15.19338507424564,7.278552008717519,0.908254753681187;7.036286481445117,8.766086880382002,1.9046344846983239;9.551218177262651,15.14029592540137,1.1203970786133088;11.716454189868518,1.6124100955256182,0.3102487607627199;11.917175455894322,13.722984174805871,0.2947048542805185;18.413670295756045,15.693291184482522,1.1033312870152208;9.652168286594964,7.816409232290274,0.44254211081718164;13.46685055898243,5.664560838016923,0.20048300005312375;4.556449986461935,8.926585389429185,0.330623704247923;17.290975462271547,12.97775109769142,1.807568417758998;16.403872095043734,16.25923606894729,0.27808742792933344;18.581748869590484,1.729231111953603,1.007877976595954;6.338871831405215,3.7958406536062723,0.8238193625367402;18.30546311525345,12.548382691677372,1.267061414683318;4.49648061227847,15.115400740216177,1.9804732014348891;13.646848831022334,13.101083369327169,2.1624976005728946;15.008424407746201,6.15969070914126,0.6242777498421033;0.8832031955546272,4.963684369991612,0.39862549201234004;7.00202223696596,9.183567503711986,0.6119398452214367;14.534137445117219,13.448445191475415,1.1273557735150062"
67,drone_2,5.017,5.331,3.689,5.885,"6.418885421920411,17.156164715886003,1.308581803929067;15.19338507424564,7.278552008717519,0.908254753681187;7.036286481445117,8.766086880382002,1.9046344846983239;9.551218177262651,15.14029592540137,1.1203970786133088;11.716454189868518,1.6124100955256182,0.3102487607627199;11.917175455894322,13.722984174805871,0.2947048542805185;18.413670295756045,15.693291184482522,1.1033312870152208;9.652168286594964,7.816409232290274,0.44254211081718164;13.46685055898243,5.664560838016923,0.20048300005312375;4.556449986461935,8.926585389429185,0.330623704247923;17.290975462271547,12.97775109769142,1.807568417758998;16.403872095043734,16.25923606894729,0.27808742792933344;18.581748869590484,1.729231111953603,1.007877976595954;6.338871831405215,3.7958406536062723,0.8238193625367402;18.30546311525345,12.548382691677372,1.267061414683318;4.49648061227847,15.115400740216177,1.9804732014348891;13.646848831022334,13.101083369327169,2.1624976005728946;15.008424407746201,6.15969070914126,0.6242777498421033;0.8832031955546272,4.963684369991612,0.39862549201234004;7.00202223696596,9.183567503711986,0.6119398452214367;14.534137445117219,13.448445191475415,1.1273557735150062"
67,drone_4,3.883,9.857,3.689,5.885,"6.418885421920411,17.156164715886003,1.308581803929067;15.19338507424564,7.278552008717519,0.908254753681187;7.036286481445117,8.766086880382002,1.9046344846983239;9.551218177262651,15.14029592540137,1.1203970786133088;11.716454189868518,1.6124100955256182,0.3102487607627199;11.917175455894322,13.722984174805871,0.2947048542805185;18.413670295756045,15.693291184482522,1.1033312870152208;9.652168286594964,7.816409232290274,0.44254211081718164;13.46685055898243,5.664560838016923,0.20048300005312375;4.556449986461935,8.926585389429185,0.330623704247923;17.290975462271547,12.97775109769142,1.807568417758998;16.403872095043734,16.25923606894729,0.27808742792933344;18.581748869590484,1.729231111953603,1.007877976595954;6.338871831405215,3.7958406536062723,0.8238193625367402;18.30546311525345,12.548382691677372,1.267061414683318;4.49648061227847,15.115400740216177,1.9804732014348891;13.646848831022334,13.101083369327169,2.1624976005728946;15.008424407746201,6.15969070914126,0.6242777498421033;0.8832031955546272,4.963684369991612,0.39862549201234004;7.00202223696596,9.183567503711986,0.6119398452214367;14.534137445117219,13.448445191475415,1.1273557735150062"
67,drone_8,9.936,6.786,3.689,5.885,"6.418885421920411,17.156164715886003,1.308581803929067;15.19338507424564,7.278552008717519,0.908254753681187;7.036286481445117,8.766086880382002,1.9046344846983239;9.551218177262651,15.14029592540137,1.1203970786133088;11.716454189868518,1.6124100955256182,0.3102487607627199;11.917175455894322,13.722984174805871,0.2947048542805185;18.413670295756045,15.693291184482522,1.1033312870152208;9.652168286594964,7.816409232290274,0.44254211081718164;13.46685055898243,5.664560838016923,0.20048300005312375;4.556449986461935,8.926585389429185,0.330623704247923;17.290975462271547,12.97775109769142,1.807568417758998;16.403872095043734,16.25923606894729,0.27808742792933344;18.581748869590484,1.729231111953603,1.007877976595954;6.338871831405215,3.7958406536062723,0.8238193625367402;18.30546311525345,12.548382691677372,1.267061414683318;4.49648061227847,15.115400740216177,1.9804732014348891;13.646848831022334,13.101083369327169,2.1624976005728946;15.008424407746201,6.15969070914126,0.6242777498421033;0.8832031955546272,4.963684369991612,0.39862549201234004;7.00202223696596,9.183567503711986,0.6119398452214367;14.534137445117219,13.448445191475415,1.1273557735150062"
67,drone_9,7.323,5.546,3.689,5.885,"6.418885421920411,17.156164715886003,1.308581803929067;15.19338507424564,7.278552008717519,0.908254753681187;7.036286481445117,8.766086880382002,1.9046344846983239;9.551218177262651,15.14029592540137,1.1203970786133088;11.716454189868518,1.6124100955256182,0.3102487607627199;11.917175455894322,13.722984174805871,0.2947048542805185;18.413670295756045,15.693291184482522,1.1033312870152208;9.652168286594964,7.816409232290274,0.44254211081718164;13.46685055898243,5.664560838016923,0.20048300005312375;4.556449986461935,8.926585389429185,0.330623704247923;17.290975462271547,12.97775109769142,1.807568417758998;16.403872095043734,16.25923606894729,0.27808742792933344;18.581748869590484,1.729231111953603,1.007877976595954;6.338871831405215,3.7958406536062723,0.8238193625367402;18.30546311525345,12.548382691677372,1.267061414683318;4.49648061227847,15.115400740216177,1.9804732014348891;13.646848831022334,13.101083369327169,2.1624976005728946;15.008424407746201,6.15969070914126,0.6242777498421033;0.8832031955546272,4.963684369991612,0.39862549201234004;7.00202223696596,9.183567503711986,0.6119398452214367;14.534137445117219,13.448445191475415,1.1273557735150062"
68,drone_2,4.822,5.378,3.689,5.885,"6.418885421920411,17.156164715886003,1.308581803929067;15.19338507424564,7.278552008717519,0.908254753681187;7.036286481445117,8.766086880382002,1.9046344846983239;9.551218177262651,15.14029592540137,1.1203970786133088;11.716454189868518,1.6124100955256182,0.3102487607627199;11.917175455894322,13.722984174805871,0.2947048542805185;18.413670295756045,15.693291184482522,1.1033312870152208;9.652168286594964,7.816409232290274,0.44254211081718164;13.46685055898243,5.664560838016923,0.20048300005312375;4.556449986461935,8.926585389429185,0.330623704247923;17.290975462271547,12.97775109769142,1.807568417758998;16.403872095043734,16.25923606894729,0.27808742792933344;18.581748869590484,1.729231111953603,1.007877976595954;6.338871831405215,3.7958406536062723,0.8238193625367402;18.30546311525345,12.548382691677372,1.267061414683318;4.49648061227847,15.115400740216177,1.9804732014348891;13.646848831022334,13.101083369327169,2.1624976005728946;15.008424407746201,6.15969070914126,0.6242777498421033;0.8832031955546272,4.963684369991612,0.39862549201234004;7.00202223696596,9.183567503711986,0.6119398452214367;14.534137445117219,13.448445191475415,1.1273557735150062"
68,drone_4,3.748,9.710,3.689,5.885,"6.418885421920411,17.156164715886003,1.308581803929067;15.19338507424564,7.278552008717519,0.908254753681187;7.036286481445117,8.766086880382002,1.9046344846983239;9.551218177262651,15.14029592540137,1.1203970786133088;11.716454189868518,1.6124100955256182,0.3102487607627199;11.917175455894322,13.722984174805871,0.2947048542805185;18.413670295756045,15.693291184482522,1.1033312870152208;9.652168286594964,7.816409232290274,0.44254211081718164;13.46685055898243,5.664560838016923,0.20048300005312375;4.556449986461935,8.926585389429185,0.330623704247923;17.290975462271547,12.97775109769142,1.807568417758998;16.403872095043734,16.25923606894729,0.27808742792933344;18.581748869590484,1.729231111953603,1.007877976595954;6.338871831405215,3.7958406536062723,0.8238193625367402;18.30546311525345,12.548382691677372,1.267061414683318;4.49648061227847,15.115400740216177,1.9804732014348891;13.646848831022334,13.101083369327169,2.1624976005728946;15.008424407746201,6.15969070914126,0.6242777498421033;0.8832031955546272,4.963684369991612,0.39862549201234004;7.00202223696596,9.183567503711986,0.6119398452214367;14.534137445117219,13.448445191475415,1.1273557735150062"
68,drone_8,9.801,6.639,3.689,5.885,"6.418885421920411,17.156164715886003,1.308581803929067;15.19338507424564,7.278552008717519,0.908254753681187;7.036286481445117,8.766086880382002,1.9046344846983239;9.551218177262651,15.14029592540137,1.1203970786133088;11.716454189868518,1.6124100955256182,0.3102487607627199;11.917175455894322,13.722984174805871,0.2947048542805185;18.413670295756045,15.693291184482522,1.1033312870152208;9.652168286594964,7.816409232290274,0.44254211081718164;13.46685055898243,5.664560838016923,0.20048300005312375;4.556449986461935,8.926585389429185,0.330623704247923;17.290975462271547,12.97775109769142,1.807568417758998;16.403872095043734,16.25923606894729,0.27808742792933344;18.581748869590484,1.729231111953603,1.007877976595954;6.338871831405215,3.7958406536062723,0.8238193625367402;18.30546311525345,12.548382691677372,1.267061414683318;4.49648061227847,15.115400740216177,1.9804732014348891;13.646848831022334,13.101083369327169,2.1624976005728946;15.008424407746201,6.15969070914126,0.6242777498421033;0.8832031955546272,4.963684369991612,0.39862549201234004;7.00202223696596,9.183567503711986,0.6119398452214367;14.534137445117219,13.448445191475415,1.1273557735150062"
68,drone_9,7.133,5.483,3.689,5.885,"6.418885421920411,17.156164715886003,1.308581803929067;15.19338507424564,7.278552008717519,0.908254753681187;7.036286481445117,8.766086880382002,1.9046344846983239;9.551218177262651,15.14029592540137,1.1203970786133088;11.716454189868518,1.6124100955256182,0.3102487607627199;11.917175455894322,13.722984174805871,0.2947048542805185;18.413670295756045,15.693291184482522,1.1033312870152208;9.652168286594964,7.816409232290274,0.44254211081718164;13.46685055898243,5.664560838016923,0.20048300005312375;4.556449986461935,8.926585389429185,0.330623704247923;17.290975462271547,12.97775109769142,1.807568417758998;16.403872095043734,16.25923606894729,0.27808742792933344;18.581748869590484,1.729231111953603,1.007877976595954;6.338871831405215,3.7958406536062723,0.8238193625367402;18.30546311525345,12.548382691677372,1.267061414683318;4.49648061227847,15.115400740216177,1.9804732014348891;13.646848831022334,13.101083369327169,2.1624976005728946;15.008424407746201,6.15969070914126,0.6242777498421033;0.8832031955546272,4.963684369991612,0.39862549201234004;7.00202223696596,9.183567503711986,0.6119398452214367;14.534137445117219,13.448445191475415,1.1273557735150062"
69,drone_2,4.628,5.424,3.689,5.885,"6.418885421920411,17.156164715886003,1.308581803929067;15.19338507424564,7.278552008717519,0.908254753681187;7.036286481445117,8.766086880382002,1.9046344846983239;9.551218177262651,15.14029592540137,1.1203970786133088;11.716454189868518,1.6124100955256182,0.3102487607627199;11.917175455894322,13.722984174805871,0.2947048542805185;18.413670295756045,15.693291184482522,1.1033312870152208;9.652168286594964,7.816409232290274,0.44254211081718164;13.46685055898243,5.664560838016923,0.20048300005312375;4.556449986461935,8.926585389429185,0.330623704247923;17.290975462271547,12.97775109769142,1.807568417758998;16.403872095043734,16.25923606894729,0.27808742792933344;18.581748869590484,1.729231111953603,1.007877976595954;6.338871831405215,3.7958406536062723,0.8238193625367402;18.30546311525345,12.548382691677372,1.267061414683318;4.49648061227847,15.115400740216177,1.9804732014348891;13.646848831022334,13.101083369327169,2.1624976005728946;15.008424407746201,6.15969070914126,0.6242777498421033;0.8832031955546272,4.963684369991612,0.39862549201234004;7.00202223696596,9.183567503711986,0.6119398452214367;14.534137445117219,13.448445191475415,1.1273557735150062"
69,drone_4,3.650,9.535,3.689,5.885,"6.418885421920411,17.156164715886003,1.308581803929067;15.19338507424564,7.278552008717519,0.908254753681187;7.036286481445117,8.766086880382002,1.9046344846983239;9.551218177262651,15.14029592540137,1.1203970786133088;11.716454189868518,1.6124100955256182,0.3102487607627199;11.917175455894322,13.722984174805871,0.2947048542805185;18.413670295756045,15.693291184482522,1.1033312870152208;9.652168286594964,7.816409232290274,0.44254211081718164;13.46685055898243,5.664560838016923,0.20048300005312375;4.556449986461935,8.926585389429185,0.330623704247923;17.290975462271547,12.97775109769142,1.807568417758998;16.403872095043734,16.25923606894729,0.27808742792933344;18.581748869590484,1.729231111953603,1.007877976595954;6.338871831405215,3.7958406536062723,0.8238193625367402;18.30546311525345,12.548382691677372,1.267061414683318;4.49648061227847,15.115400740216177,1.9804732014348891;13.646848831022334,13.101083369327169,2.1624976005728946;15.008424407746201,6.15969070914126,0.6242777498421033;0.8832031955546272,4.963684369991612,0.39862549201234004;7.00202223696596,9.183567503711986,0.6119398452214367;14.534137445117219,13.448445191475415,1.1273557735150062"
69,drone_8,9.663,6.494,3.689,5.885,"6.418885421920411,17.156164715886003,1.308581803929067;15.19338507424564,7.278552008717519,0.908254753681187;7.036286481445117,8.766086880382002,1.9046344846983239;9.551218177262651,15.14029592540137,1.1203970786133088;11.716454189868518,1.6124100955256182,0.3102487607627199;11.917175455894322,13.722984174805871,0.2947048542805185;18.413670295756045,15.693291184482522,1.1033312870152208;9.652168286594964,7.816409232290274,0.44254211081718164;13.46685055898243,5.664560838016923,0.20048300005312375;4.556449986461935,8.926585389429185,0.330623704247923;17.290975462271547,12.97775109769142,1.807568417758998;16.403872095043734,16.25923606894729,0.27808742792933344;18.581748869590484,1.729231111953603,1.007877976595954;6.338871831405215,3.7958406536062723,0.8238193625367402;18.30546311525345,12.548382691677372,1.267061414683318;4.49648061227847,15.115400740216177,1.9804732014348891;13.646848831022334,13.101083369327169,2.1624976005728946;15.008424407746201,6.15969070914126,0.6242777498421033;0.8832031955546272,4.963684369991612,0.39862549201234004;7.00202223696596,9.183567503711986,0.6119398452214367;14.534137445117219,13.448445191475415,1.1273557735150062"
69,drone_9,6.935,5.509,3.689,5.885,"6.418885421920411,17.156164715886003,1.308581803929067;15.19338507424564,7.278552008717519,0.908254753681187;7.036286481445117,8.766086880382002,1.9046344846983239;9.551218177262651,15.14029592540137,1.1203970786133088;11.716454189868518,1.6124100955256182,0.3102487607627199;11.917175455894322,13.722984174805871,0.2947048542805185;18.413670295756045,15.693291184482522,1.1033312870152208;9.652168286594964,7.816409232290274,0.44254211081718164;13.46685055898243,5.664560838016923,0.20048300005312375;4.556449986461935,8.926585389429185,0.330623704247923;17.290975462271547,12.97775109769142,1.807568417758998;16.403872095043734,16.25923606894729,0.27808742792933344;18.581748869590484,1.729231111953603,1.007877976595954;6.338871831405215,3.7958406536062723,0.8238193625367402;18.30546311525345,12.548382691677372,1.267061414683318;4.49648061227847,15.115400740216177,1.9804732014348891;13.646848831022334,13.101083369327169,2.1624976005728946;15.008424407746201,6.15969070914126,0.6242777498421033;0.8832031955546272,4.963684369991612,0.39862549201234004;7.00202223696596,9.183567503711986,0.6119398452214367;14.534137445117219,13.448445191475415,1.1273557735150062"
70,drone_2,4.438,5.487,3.689,5.885,"6.418885421920411,17.156164715886003,1.308581803929067;15.19338507424564,7.278552008717519,0.908254753681187;7.036286481445117,8.766086880382002,1.9046344846983239;9.551218177262651,15.14029592540137,1.1203970786133088;11.716454189868518,1.6124100955256182,0.3102487607627199;11.917175455894322,13.722984174805871,0.2947048542805185;18.413670295756045,15.693291184482522,1.1033312870152208;9.652168286594964,7.816409232290274,0.44254211081718164;13.46685055898243,5.664560838016923,0.20048300005312375;4.556449986461935,8.926585389429185,0.330623704247923;17.290975462271547,12.97775109769142,1.807568417758998;16.403872095043734,16.25923606894729,0.27808742792933344;18.581748869590484,1.729231111953603,1.007877976595954;6.338871831405215,3.7958406536062723,0.8238193625367402;18.30546311525345,12.548382691677372,1.267061414683318;4.49648061227847,15.115400740216177,1.9804732014348891;13.646848831022334,13.101083369327169,2.1624976005728946;15.008424407746201,6.15969070914126,0.6242777498421033;0.8832031955546272,4.963684369991612,0.39862549201234004;7.00202223696596,9.183567503711986,0.6119398452214367;14.534137445117219,13.448445191475415,1.1273557735150062"
70,drone_4,3.533,9.373,3.689,5.885,"6.418885421920411,17.156164715886003,1.308581803929067;15.19338507424564,7.278552008717519,0.908254753681187;7.036286481445117,8.766086880382002,1.9046344846983239;9.551218177262651,15.14029592540137,1.1203970786133088;11.716454189868518,1.6124100955256182,0.3102487607627199;11.917175455894322,13.722984174805871,0.2947048542805185;18.413670295756045,15.693291184482522,1.1033312870152208;9.652168286594964,7.816409232290274,0.44254211081718164;13.46685055898243,5.664560838016923,0.20048300005312375;4.556449986461935,8.926585389429185,0.330623704247923;17.290975462271547,12.97775109769142,1.807568417758998;16.403872095043734,16.25923606894729,0.27808742792933344;18.581748869590484,1.729231111953603,1.007877976595954;6.338871831405215,3.7958406536062723,0.8238193625367402;18.30546311525345,12.548382691677372,1.267061414683318;4.49648061227847,15.115400740216177,1.9804732014348891;13.646848831022334,13.101083369327169,2.1624976005728946;15.008424407746201,6.15969070914126,0.6242777498421033;0.8832031955546272,4.963684369991612,0.39862549201234004;7.00202223696596,9.183567503711986,0.6119398452214367;14.534137445117219,13.448445191475415,1.1273557735150062"
70,drone_8,9.491,6.392,3.689,5.885,"6.418885421920411,17.156164715886003,1.308581803929067;15.19338507424564,7.278552008717519,0.908254753681187;7.036286481445117,8.766086880382002,1.9046344846983239;9.551218177262651,15.14029592540137,1.1203970786133088;11.716454189868518,1.6124100955256182,0.3102487607627199;11.917175455894322,13.722984174805871,0.2947048542805185;18.413670295756045,15.693291184482522,1.1033312870152208;9.652168286594964,7.816409232290274,0.44254211081718164;13.46685055898243,5.664560838016923,0.20048300005312375;4.556449986461935,8.926585389429185,0.330623704247923;17.290975462271547,12.97775109769142,1.807568417758998;16.403872095043734,16.25923606894729,0.27808742792933344;18.581748869590484,1.729231111953603,1.007877976595954;6.338871831405215,3.7958406536062723,0.8238193625367402;18.30546311525345,12.548382691677372,1.267061414683318;4.49648061227847,15.115400740216177,1.9804732014348891;13.646848831022334,13.101083369327169,2.1624976005728946;15.008424407746201,6.15969070914126,0.6242777498421033;0.8832031955546272,4.963684369991612,0.39862549201234004;7.00202223696596,9.183567503711986,0.6119398452214367;14.534137445117219,13.448445191475415,1.1273557735150062"
70,drone_9,6.741,5.460,3.689,5.885,"6.418885421920411,17.156164715886003,1.308581803929067;15.19338507424564,7.278552008717519,0.908254753681187;7.036286481445117,8.766086880382002,1.9046344846983239;9.551218177262651,15.14029592540137,1.1203970786133088;11.716454189868518,1.6124100955256182,0.3102487607627199;11.917175455894322,13.722984174805871,0.2947048542805185;18.413670295756045,15.693291184482522,1.1033312870152208;9.652168286594964,7.816409232290274,0.44254211081718164;13.46685055898243,5.664560838016923,0.20048300005312375;4.556449986461935,8.926585389429185,0.330623704247923;17.290975462271547,12.97775109769142,1.807568417758998;16.403872095043734,16.25923606894729,0.27808742792933344;18.581748869590484,1.729231111953603,1.007877976595954;6.338871831405215,3.7958406536062723,0.8238193625367402;18.30546311525345,12.548382691677372,1.267061414683318;4.49648061227847,15.115400740216177,1.9804732014348891;13.646848831022334,13.101083369327169,2.1624976005728946;15.008424407746201,6.15969070914126,0.6242777498421033;0.8832031955546272,4.963684369991612,0.39862549201234004;7.00202223696596,9.183567503711986,0.6119398452214367;14.534137445117219,13.448445191475415,1.1273557735150062"
