Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,8.301,18.105,7.173,13.942,"0.521697626133892,15.394154647030485,0.22914982979214585;11.340381530380764,14.844486947482253,1.2809520082275634;6.9349423107193795,7.76720396270278,0.495129542108173;3.069793932577509,5.133707449318374,0.3455503968468654;12.0767552924561,4.985081840770195,0.7214765690307636;12.148130160747293,6.463063633851602,0.3405065642810827;14.826497205154023,10.302859968298877,0.2500175403364013;0.7256561306279946,10.105852541852233,0.4153282846507791;18.35110950306151,15.045483143150781,0.9855891584048667;3.2404090299321298,8.880351371743489,2.1449471687736796;12.269889195737775,8.972476365507363,0.4675451090203386;13.31855178359684,3.531719012217037,0.29568311925848734;4.9793981737807975,3.292502423232669,1.5501862543150118;4.730494835477212,4.376444292815358,0.740992400599953;11.120042271958983,7.810217816252431,1.845889951558775;10.634551077070457,15.09664075663869,0.45072135265821556;5.385342024410448,8.910459072299435,0.26770193976833256;3.446682411172655,12.985007363887084,0.3137706028462856;11.993441446316911,5.394169747888949,0.29577720257733886;10.429244559569874,18.17968394679848,0.3561105108203193;9.545087910188986,2.1898867823807464,0.29654991236507855;2.4827625014816337,6.155660595168619,0.8033621957207573;4.652193786953495,10.656908633538334,0.4190586485572375;10.539810238055743,0.7020135290196645,0.3177292463362934;12.389390855106061,17.41181000848926,1.7079587278069468;13.038278278418538,10.895423734977971,1.7495431162993471;6.255541932733179,9.586122792369471,1.622719828655406;2.6930899440930824,5.864718436997509,0.2951409629544934;9.317578320570389,18.72962308087305,0.2391883956317924"
1,drone_1,14.992,8.761,7.173,13.942,"0.521697626133892,15.394154647030485,0.22914982979214585;11.340381530380764,14.844486947482253,1.2809520082275634;6.9349423107193795,7.76720396270278,0.495129542108173;3.069793932577509,5.133707449318374,0.3455503968468654;12.0767552924561,4.985081840770195,0.7214765690307636;12.148130160747293,6.463063633851602,0.3405065642810827;14.826497205154023,10.302859968298877,0.2500175403364013;0.7256561306279946,10.105852541852233,0.4153282846507791;18.35110950306151,15.045483143150781,0.9855891584048667;3.2404090299321298,8.880351371743489,2.1449471687736796;12.269889195737775,8.972476365507363,0.4675451090203386;13.31855178359684,3.531719012217037,0.29568311925848734;4.9793981737807975,3.292502423232669,1.5501862543150118;4.730494835477212,4.376444292815358,0.740992400599953;11.120042271958983,7.810217816252431,1.845889951558775;10.634551077070457,15.09664075663869,0.45072135265821556;5.385342024410448,8.910459072299435,0.26770193976833256;3.446682411172655,12.985007363887084,0.3137706028462856;11.993441446316911,5.394169747888949,0.29577720257733886;10.429244559569874,18.17968394679848,0.3561105108203193;9.545087910188986,2.1898867823807464,0.29654991236507855;2.4827625014816337,6.155660595168619,0.8033621957207573;4.652193786953495,10.656908633538334,0.4190586485572375;10.539810238055743,0.7020135290196645,0.3177292463362934;12.389390855106061,17.41181000848926,1.7079587278069468;13.038278278418538,10.895423734977971,1.7495431162993471;6.255541932733179,9.586122792369471,1.622719828655406;2.6930899440930824,5.864718436997509,0.2951409629544934;9.317578320570389,18.72962308087305,0.2391883956317924"
1,drone_2,15.598,5.161,7.173,13.942,"0.521697626133892,15.394154647030485,0.22914982979214585;11.340381530380764,14.844486947482253,1.2809520082275634;6.9349423107193795,7.76720396270278,0.495129542108173;3.069793932577509,5.133707449318374,0.3455503968468654;12.0767552924561,4.985081840770195,0.7214765690307636;12.148130160747293,6.463063633851602,0.3405065642810827;14.826497205154023,10.302859968298877,0.2500175403364013;0.7256561306279946,10.105852541852233,0.4153282846507791;18.35110950306151,15.045483143150781,0.9855891584048667;3.2404090299321298,8.880351371743489,2.1449471687736796;12.269889195737775,8.972476365507363,0.4675451090203386;13.31855178359684,3.531719012217037,0.29568311925848734;4.9793981737807975,3.292502423232669,1.5501862543150118;4.730494835477212,4.376444292815358,0.740992400599953;11.120042271958983,7.810217816252431,1.845889951558775;10.634551077070457,15.09664075663869,0.45072135265821556;5.385342024410448,8.910459072299435,0.26770193976833256;3.446682411172655,12.985007363887084,0.3137706028462856;11.993441446316911,5.394169747888949,0.29577720257733886;10.429244559569874,18.17968394679848,0.3561105108203193;9.545087910188986,2.1898867823807464,0.29654991236507855;2.4827625014816337,6.155660595168619,0.8033621957207573;4.652193786953495,10.656908633538334,0.4190586485572375;10.539810238055743,0.7020135290196645,0.3177292463362934;12.389390855106061,17.41181000848926,1.7079587278069468;13.038278278418538,10.895423734977971,1.7495431162993471;6.255541932733179,9.586122792369471,1.622719828655406;2.6930899440930824,5.864718436997509,0.2951409629544934;9.317578320570389,18.72962308087305,0.2391883956317924"
1,drone_3,15.408,8.991,7.173,13.942,"0.521697626133892,15.394154647030485,0.22914982979214585;11.340381530380764,14.844486947482253,1.2809520082275634;6.9349423107193795,7.76720396270278,0.495129542108173;3.069793932577509,5.133707449318374,0.3455503968468654;12.0767552924561,4.985081840770195,0.7214765690307636;12.148130160747293,6.463063633851602,0.3405065642810827;14.826497205154023,10.302859968298877,0.2500175403364013;0.7256561306279946,10.105852541852233,0.4153282846507791;18.35110950306151,15.045483143150781,0.9855891584048667;3.2404090299321298,8.880351371743489,2.1449471687736796;12.269889195737775,8.972476365507363,0.4675451090203386;13.31855178359684,3.531719012217037,0.29568311925848734;4.9793981737807975,3.292502423232669,1.5501862543150118;4.730494835477212,4.376444292815358,0.740992400599953;11.120042271958983,7.810217816252431,1.845889951558775;10.634551077070457,15.09664075663869,0.45072135265821556;5.385342024410448,8.910459072299435,0.26770193976833256;3.446682411172655,12.985007363887084,0.3137706028462856;11.993441446316911,5.394169747888949,0.29577720257733886;10.429244559569874,18.17968394679848,0.3561105108203193;9.545087910188986,2.1898867823807464,0.29654991236507855;2.4827625014816337,6.155660595168619,0.8033621957207573;4.652193786953495,10.656908633538334,0.4190586485572375;10.539810238055743,0.7020135290196645,0.3177292463362934;12.389390855106061,17.41181000848926,1.7079587278069468;13.038278278418538,10.895423734977971,1.7495431162993471;6.255541932733179,9.586122792369471,1.622719828655406;2.6930899440930824,5.864718436997509,0.2951409629544934;9.317578320570389,18.72962308087305,0.2391883956317924"
1,drone_4,16.527,5.527,7.173,13.942,"0.521697626133892,15.394154647030485,0.22914982979214585;11.340381530380764,14.844486947482253,1.2809520082275634;6.9349423107193795,7.76720396270278,0.495129542108173;3.069793932577509,5.133707449318374,0.3455503968468654;12.0767552924561,4.985081840770195,0.7214765690307636;12.148130160747293,6.463063633851602,0.3405065642810827;14.826497205154023,10.302859968298877,0.2500175403364013;0.7256561306279946,10.105852541852233,0.4153282846507791;18.35110950306151,15.045483143150781,0.9855891584048667;3.2404090299321298,8.880351371743489,2.1449471687736796;12.269889195737775,8.972476365507363,0.4675451090203386;13.31855178359684,3.531719012217037,0.29568311925848734;4.9793981737807975,3.292502423232669,1.5501862543150118;4.730494835477212,4.376444292815358,0.740992400599953;11.120042271958983,7.810217816252431,1.845889951558775;10.634551077070457,15.09664075663869,0.45072135265821556;5.385342024410448,8.910459072299435,0.26770193976833256;3.446682411172655,12.985007363887084,0.3137706028462856;11.993441446316911,5.394169747888949,0.29577720257733886;10.429244559569874,18.17968394679848,0.3561105108203193;9.545087910188986,2.1898867823807464,0.29654991236507855;2.4827625014816337,6.155660595168619,0.8033621957207573;4.652193786953495,10.656908633538334,0.4190586485572375;10.539810238055743,0.7020135290196645,0.3177292463362934;12.389390855106061,17.41181000848926,1.7079587278069468;13.038278278418538,10.895423734977971,1.7495431162993471;6.255541932733179,9.586122792369471,1.622719828655406;2.6930899440930824,5.864718436997509,0.2951409629544934;9.317578320570389,18.72962308087305,0.2391883956317924"
1,drone_5,16.412,2.276,7.173,13.942,"0.521697626133892,15.394154647030485,0.22914982979214585;11.340381530380764,14.844486947482253,1.2809520082275634;6.9349423107193795,7.76720396270278,0.495129542108173;3.069793932577509,5.133707449318374,0.3455503968468654;12.0767552924561,4.985081840770195,0.7214765690307636;12.148130160747293,6.463063633851602,0.3405065642810827;14.826497205154023,10.302859968298877,0.2500175403364013;0.7256561306279946,10.105852541852233,0.4153282846507791;18.35110950306151,15.045483143150781,0.9855891584048667;3.2404090299321298,8.880351371743489,2.1449471687736796;12.269889195737775,8.972476365507363,0.4675451090203386;13.31855178359684,3.531719012217037,0.29568311925848734;4.9793981737807975,3.292502423232669,1.5501862543150118;4.730494835477212,4.376444292815358,0.740992400599953;11.120042271958983,7.810217816252431,1.845889951558775;10.634551077070457,15.09664075663869,0.45072135265821556;5.385342024410448,8.910459072299435,0.26770193976833256;3.446682411172655,12.985007363887084,0.3137706028462856;11.993441446316911,5.394169747888949,0.29577720257733886;10.429244559569874,18.17968394679848,0.3561105108203193;9.545087910188986,2.1898867823807464,0.29654991236507855;2.4827625014816337,6.155660595168619,0.8033621957207573;4.652193786953495,10.656908633538334,0.4190586485572375;10.539810238055743,0.7020135290196645,0.3177292463362934;12.389390855106061,17.41181000848926,1.7079587278069468;13.038278278418538,10.895423734977971,1.7495431162993471;6.255541932733179,9.586122792369471,1.622719828655406;2.6930899440930824,5.864718436997509,0.2951409629544934;9.317578320570389,18.72962308087305,0.2391883956317924"
1,drone_6,15.419,2.473,7.173,13.942,"0.521697626133892,15.394154647030485,0.22914982979214585;11.340381530380764,14.844486947482253,1.2809520082275634;6.9349423107193795,7.76720396270278,0.495129542108173;3.069793932577509,5.133707449318374,0.3455503968468654;12.0767552924561,4.985081840770195,0.7214765690307636;12.148130160747293,6.463063633851602,0.3405065642810827;14.826497205154023,10.302859968298877,0.2500175403364013;0.7256561306279946,10.105852541852233,0.4153282846507791;18.35110950306151,15.045483143150781,0.9855891584048667;3.2404090299321298,8.880351371743489,2.1449471687736796;12.269889195737775,8.972476365507363,0.4675451090203386;13.31855178359684,3.531719012217037,0.29568311925848734;4.9793981737807975,3.292502423232669,1.5501862543150118;4.730494835477212,4.376444292815358,0.740992400599953;11.120042271958983,7.810217816252431,1.845889951558775;10.634551077070457,15.09664075663869,0.45072135265821556;5.385342024410448,8.910459072299435,0.26770193976833256;3.446682411172655,12.985007363887084,0.3137706028462856;11.993441446316911,5.394169747888949,0.29577720257733886;10.429244559569874,18.17968394679848,0.3561105108203193;9.545087910188986,2.1898867823807464,0.29654991236507855;2.4827625014816337,6.155660595168619,0.8033621957207573;4.652193786953495,10.656908633538334,0.4190586485572375;10.539810238055743,0.7020135290196645,0.3177292463362934;12.389390855106061,17.41181000848926,1.7079587278069468;13.038278278418538,10.895423734977971,1.7495431162993471;6.255541932733179,9.586122792369471,1.622719828655406;2.6930899440930824,5.864718436997509,0.2951409629544934;9.317578320570389,18.72962308087305,0.2391883956317924"
1,drone_7,8.493,10.339,7.173,13.942,"0.521697626133892,15.394154647030485,0.22914982979214585;11.340381530380764,14.844486947482253,1.2809520082275634;6.9349423107193795,7.76720396270278,0.495129542108173;3.069793932577509,5.133707449318374,0.3455503968468654;12.0767552924561,4.985081840770195,0.7214765690307636;12.148130160747293,6.463063633851602,0.3405065642810827;14.826497205154023,10.302859968298877,0.2500175403364013;0.7256561306279946,10.105852541852233,0.4153282846507791;18.35110950306151,15.045483143150781,0.9855891584048667;3.2404090299321298,8.880351371743489,2.1449471687736796;12.269889195737775,8.972476365507363,0.4675451090203386;13.31855178359684,3.531719012217037,0.29568311925848734;4.9793981737807975,3.292502423232669,1.5501862543150118;4.730494835477212,4.376444292815358,0.740992400599953;11.120042271958983,7.810217816252431,1.845889951558775;10.634551077070457,15.09664075663869,0.45072135265821556;5.385342024410448,8.910459072299435,0.26770193976833256;3.446682411172655,12.985007363887084,0.3137706028462856;11.993441446316911,5.394169747888949,0.29577720257733886;10.429244559569874,18.17968394679848,0.3561105108203193;9.545087910188986,2.1898867823807464,0.29654991236507855;2.4827625014816337,6.155660595168619,0.8033621957207573;4.652193786953495,10.656908633538334,0.4190586485572375;10.539810238055743,0.7020135290196645,0.3177292463362934;12.389390855106061,17.41181000848926,1.7079587278069468;13.038278278418538,10.895423734977971,1.7495431162993471;6.255541932733179,9.586122792369471,1.622719828655406;2.6930899440930824,5.864718436997509,0.2951409629544934;9.317578320570389,18.72962308087305,0.2391883956317924"
1,drone_8,7.150,15.780,7.173,13.942,"0.521697626133892,15.394154647030485,0.22914982979214585;11.340381530380764,14.844486947482253,1.2809520082275634;6.9349423107193795,7.76720396270278,0.495129542108173;3.069793932577509,5.133707449318374,0.3455503968468654;12.0767552924561,4.985081840770195,0.7214765690307636;12.148130160747293,6.463063633851602,0.3405065642810827;14.826497205154023,10.302859968298877,0.2500175403364013;0.7256561306279946,10.105852541852233,0.4153282846507791;18.35110950306151,15.045483143150781,0.9855891584048667;3.2404090299321298,8.880351371743489,2.1449471687736796;12.269889195737775,8.972476365507363,0.4675451090203386;13.31855178359684,3.531719012217037,0.29568311925848734;4.9793981737807975,3.292502423232669,1.5501862543150118;4.730494835477212,4.376444292815358,0.740992400599953;11.120042271958983,7.810217816252431,1.845889951558775;10.634551077070457,15.09664075663869,0.45072135265821556;5.385342024410448,8.910459072299435,0.26770193976833256;3.446682411172655,12.985007363887084,0.3137706028462856;11.993441446316911,5.394169747888949,0.29577720257733886;10.429244559569874,18.17968394679848,0.3561105108203193;9.545087910188986,2.1898867823807464,0.29654991236507855;2.4827625014816337,6.155660595168619,0.8033621957207573;4.652193786953495,10.656908633538334,0.4190586485572375;10.539810238055743,0.7020135290196645,0.3177292463362934;12.389390855106061,17.41181000848926,1.7079587278069468;13.038278278418538,10.895423734977971,1.7495431162993471;6.255541932733179,9.586122792369471,1.622719828655406;2.6930899440930824,5.864718436997509,0.2951409629544934;9.317578320570389,18.72962308087305,0.2391883956317924"
1,drone_9,7.477,2.258,7.173,13.942,"0.521697626133892,15.394154647030485,0.22914982979214585;11.340381530380764,14.844486947482253,1.2809520082275634;6.9349423107193795,7.76720396270278,0.495129542108173;3.069793932577509,5.133707449318374,0.3455503968468654;12.0767552924561,4.985081840770195,0.7214765690307636;12.148130160747293,6.463063633851602,0.3405065642810827;14.826497205154023,10.302859968298877,0.2500175403364013;0.7256561306279946,10.105852541852233,0.4153282846507791;18.35110950306151,15.045483143150781,0.9855891584048667;3.2404090299321298,8.880351371743489,2.1449471687736796;12.269889195737775,8.972476365507363,0.4675451090203386;13.31855178359684,3.531719012217037,0.29568311925848734;4.9793981737807975,3.292502423232669,1.5501862543150118;4.730494835477212,4.376444292815358,0.740992400599953;11.120042271958983,7.810217816252431,1.845889951558775;10.634551077070457,15.09664075663869,0.45072135265821556;5.385342024410448,8.910459072299435,0.26770193976833256;3.446682411172655,12.985007363887084,0.3137706028462856;11.993441446316911,5.394169747888949,0.29577720257733886;10.429244559569874,18.17968394679848,0.3561105108203193;9.545087910188986,2.1898867823807464,0.29654991236507855;2.4827625014816337,6.155660595168619,0.8033621957207573;4.652193786953495,10.656908633538334,0.4190586485572375;10.539810238055743,0.7020135290196645,0.3177292463362934;12.389390855106061,17.41181000848926,1.7079587278069468;13.038278278418538,10.895423734977971,1.7495431162993471;6.255541932733179,9.586122792369471,1.622719828655406;2.6930899440930824,5.864718436997509,0.2951409629544934;9.317578320570389,18.72962308087305,0.2391883956317924"
2,drone_0,8.160,17.964,7.173,13.942,"0.521697626133892,15.394154647030485,0.22914982979214585;11.340381530380764,14.844486947482253,1.2809520082275634;6.9349423107193795,7.76720396270278,0.495129542108173;3.069793932577509,5.133707449318374,0.3455503968468654;12.0767552924561,4.985081840770195,0.7214765690307636;12.148130160747293,6.463063633851602,0.3405065642810827;14.826497205154023,10.302859968298877,0.2500175403364013;0.7256561306279946,10.105852541852233,0.4153282846507791;18.35110950306151,15.045483143150781,0.9855891584048667;3.2404090299321298,8.880351371743489,2.1449471687736796;12.269889195737775,8.972476365507363,0.4675451090203386;13.31855178359684,3.531719012217037,0.29568311925848734;4.9793981737807975,3.292502423232669,1.5501862543150118;4.730494835477212,4.376444292815358,0.740992400599953;11.120042271958983,7.810217816252431,1.845889951558775;10.634551077070457,15.09664075663869,0.45072135265821556;5.385342024410448,8.910459072299435,0.26770193976833256;3.446682411172655,12.985007363887084,0.3137706028462856;11.993441446316911,5.394169747888949,0.29577720257733886;10.429244559569874,18.17968394679848,0.3561105108203193;9.545087910188986,2.1898867823807464,0.29654991236507855;2.4827625014816337,6.155660595168619,0.8033621957207573;4.652193786953495,10.656908633538334,0.4190586485572375;10.539810238055743,0.7020135290196645,0.3177292463362934;12.389390855106061,17.41181000848926,1.7079587278069468;13.038278278418538,10.895423734977971,1.7495431162993471;6.255541932733179,9.586122792369471,1.622719828655406;2.6930899440930824,5.864718436997509,0.2951409629544934;9.317578320570389,18.72962308087305,0.2391883956317924"
2,drone_1,14.820,8.761,7.173,13.942,"0.521697626133892,15.394154647030485,0.22914982979214585;11.340381530380764,14.844486947482253,1.2809520082275634;6.9349423107193795,7.76720396270278,0.495129542108173;3.069793932577509,5.133707449318374,0.3455503968468654;12.0767552924561,4.985081840770195,0.7214765690307636;12.148130160747293,6.463063633851602,0.3405065642810827;14.826497205154023,10.302859968298877,0.2500175403364013;0.7256561306279946,10.105852541852233,0.4153282846507791;18.35110950306151,15.045483143150781,0.9855891584048667;3.2404090299321298,8.880351371743489,2.1449471687736796;12.269889195737775,8.972476365507363,0.4675451090203386;13.31855178359684,3.531719012217037,0.29568311925848734;4.9793981737807975,3.292502423232669,1.5501862543150118;4.730494835477212,4.376444292815358,0.740992400599953;11.120042271958983,7.810217816252431,1.845889951558775;10.634551077070457,15.09664075663869,0.45072135265821556;5.385342024410448,8.910459072299435,0.26770193976833256;3.446682411172655,12.985007363887084,0.3137706028462856;11.993441446316911,5.394169747888949,0.29577720257733886;10.429244559569874,18.17968394679848,0.3561105108203193;9.545087910188986,2.1898867823807464,0.29654991236507855;2.4827625014816337,6.155660595168619,0.8033621957207573;4.652193786953495,10.656908633538334,0.4190586485572375;10.539810238055743,0.7020135290196645,0.3177292463362934;12.389390855106061,17.41181000848926,1.7079587278069468;13.038278278418538,10.895423734977971,1.7495431162993471;6.255541932733179,9.586122792369471,1.622719828655406;2.6930899440930824,5.864718436997509,0.2951409629544934;9.317578320570389,18.72962308087305,0.2391883956317924"
2,drone_2,15.476,5.283,7.173,13.942,"0.521697626133892,15.394154647030485,0.22914982979214585;11.340381530380764,14.844486947482253,1.2809520082275634;6.9349423107193795,7.76720396270278,0.495129542108173;3.069793932577509,5.133707449318374,0.3455503968468654;12.0767552924561,4.985081840770195,0.7214765690307636;12.148130160747293,6.463063633851602,0.3405065642810827;14.826497205154023,10.302859968298877,0.2500175403364013;0.7256561306279946,10.105852541852233,0.4153282846507791;18.35110950306151,15.045483143150781,0.9855891584048667;3.2404090299321298,8.880351371743489,2.1449471687736796;12.269889195737775,8.972476365507363,0.4675451090203386;13.31855178359684,3.531719012217037,0.29568311925848734;4.9793981737807975,3.292502423232669,1.5501862543150118;4.730494835477212,4.376444292815358,0.740992400599953;11.120042271958983,7.810217816252431,1.845889951558775;10.634551077070457,15.09664075663869,0.45072135265821556;5.385342024410448,8.910459072299435,0.26770193976833256;3.446682411172655,12.985007363887084,0.3137706028462856;11.993441446316911,5.394169747888949,0.29577720257733886;10.429244559569874,18.17968394679848,0.3561105108203193;9.545087910188986,2.1898867823807464,0.29654991236507855;2.4827625014816337,6.155660595168619,0.8033621957207573;4.652193786953495,10.656908633538334,0.4190586485572375;10.539810238055743,0.7020135290196645,0.3177292463362934;12.389390855106061,17.41181000848926,1.7079587278069468;13.038278278418538,10.895423734977971,1.7495431162993471;6.255541932733179,9.586122792369471,1.622719828655406;2.6930899440930824,5.864718436997509,0.2951409629544934;9.317578320570389,18.72962308087305,0.2391883956317924"
2,drone_3,15.530,9.113,7.173,13.942,"0.521697626133892,15.394154647030485,0.22914982979214585;11.340381530380764,14.844486947482253,1.2809520082275634;6.9349423107193795,7.76720396270278,0.495129542108173;3.069793932577509,5.133707449318374,0.3455503968468654;12.0767552924561,4.985081840770195,0.7214765690307636;12.148130160747293,6.463063633851602,0.3405065642810827;14.826497205154023,10.302859968298877,0.2500175403364013;0.7256561306279946,10.105852541852233,0.4153282846507791;18.35110950306151,15.045483143150781,0.9855891584048667;3.2404090299321298,8.880351371743489,2.1449471687736796;12.269889195737775,8.972476365507363,0.4675451090203386;13.31855178359684,3.531719012217037,0.29568311925848734;4.9793981737807975,3.292502423232669,1.5501862543150118;4.730494835477212,4.376444292815358,0.740992400599953;11.120042271958983,7.810217816252431,1.845889951558775;10.634551077070457,15.09664075663869,0.45072135265821556;5.385342024410448,8.910459072299435,0.26770193976833256;3.446682411172655,12.985007363887084,0.3137706028462856;11.993441446316911,5.394169747888949,0.29577720257733886;10.429244559569874,18.17968394679848,0.3561105108203193;9.545087910188986,2.1898867823807464,0.29654991236507855;2.4827625014816337,6.155660595168619,0.8033621957207573;4.652193786953495,10.656908633538334,0.4190586485572375;10.539810238055743,0.7020135290196645,0.3177292463362934;12.389390855106061,17.41181000848926,1.7079587278069468;13.038278278418538,10.895423734977971,1.7495431162993471;6.255541932733179,9.586122792369471,1.622719828655406;2.6930899440930824,5.864718436997509,0.2951409629544934;9.317578320570389,18.72962308087305,0.2391883956317924"
2,drone_4,16.527,5.727,7.173,13.942,"0.521697626133892,15.394154647030485,0.22914982979214585;11.340381530380764,14.844486947482253,1.2809520082275634;6.9349423107193795,7.76720396270278,0.495129542108173;3.069793932577509,5.133707449318374,0.3455503968468654;12.0767552924561,4.985081840770195,0.7214765690307636;12.148130160747293,6.463063633851602,0.3405065642810827;14.826497205154023,10.302859968298877,0.2500175403364013;0.7256561306279946,10.105852541852233,0.4153282846507791;18.35110950306151,15.045483143150781,0.9855891584048667;3.2404090299321298,8.880351371743489,2.1449471687736796;12.269889195737775,8.972476365507363,0.4675451090203386;13.31855178359684,3.531719012217037,0.29568311925848734;4.9793981737807975,3.292502423232669,1.5501862543150118;4.730494835477212,4.376444292815358,0.740992400599953;11.120042271958983,7.810217816252431,1.845889951558775;10.634551077070457,15.09664075663869,0.45072135265821556;5.385342024410448,8.910459072299435,0.26770193976833256;3.446682411172655,12.985007363887084,0.3137706028462856;11.993441446316911,5.394169747888949,0.29577720257733886;10.429244559569874,18.17968394679848,0.3561105108203193;9.545087910188986,2.1898867823807464,0.29654991236507855;2.4827625014816337,6.155660595168619,0.8033621957207573;4.652193786953495,10.656908633538334,0.4190586485572375;10.539810238055743,0.7020135290196645,0.3177292463362934;12.389390855106061,17.41181000848926,1.7079587278069468;13.038278278418538,10.895423734977971,1.7495431162993471;6.255541932733179,9.586122792369471,1.622719828655406;2.6930899440930824,5.864718436997509,0.2951409629544934;9.317578320570389,18.72962308087305,0.2391883956317924"
2,drone_5,16.412,2.476,7.173,13.942,"0.521697626133892,15.394154647030485,0.22914982979214585;11.340381530380764,14.844486947482253,1.2809520082275634;6.9349423107193795,7.76720396270278,0.495129542108173;3.069793932577509,5.133707449318374,0.3455503968468654;12.0767552924561,4.985081840770195,0.7214765690307636;12.148130160747293,6.463063633851602,0.3405065642810827;14.826497205154023,10.302859968298877,0.2500175403364013;0.7256561306279946,10.105852541852233,0.4153282846507791;18.35110950306151,15.045483143150781,0.9855891584048667;3.2404090299321298,8.880351371743489,2.1449471687736796;12.269889195737775,8.972476365507363,0.4675451090203386;13.31855178359684,3.531719012217037,0.29568311925848734;4.9793981737807975,3.292502423232669,1.5501862543150118;4.730494835477212,4.376444292815358,0.740992400599953;11.120042271958983,7.810217816252431,1.845889951558775;10.634551077070457,15.09664075663869,0.45072135265821556;5.385342024410448,8.910459072299435,0.26770193976833256;3.446682411172655,12.985007363887084,0.3137706028462856;11.993441446316911,5.394169747888949,0.29577720257733886;10.429244559569874,18.17968394679848,0.3561105108203193;9.545087910188986,2.1898867823807464,0.29654991236507855;2.4827625014816337,6.155660595168619,0.8033621957207573;4.652193786953495,10.656908633538334,0.4190586485572375;10.539810238055743,0.7020135290196645,0.3177292463362934;12.389390855106061,17.41181000848926,1.7079587278069468;13.038278278418538,10.895423734977971,1.7495431162993471;6.255541932733179,9.586122792369471,1.622719828655406;2.6930899440930824,5.864718436997509,0.2951409629544934;9.317578320570389,18.72962308087305,0.2391883956317924"
2,drone_6,15.383,2.641,7.173,13.942,"0.521697626133892,15.394154647030485,0.22914982979214585;11.340381530380764,14.844486947482253,1.2809520082275634;6.9349423107193795,7.76720396270278,0.495129542108173;3.069793932577509,5.133707449318374,0.3455503968468654;12.0767552924561,4.985081840770195,0.7214765690307636;12.148130160747293,6.463063633851602,0.3405065642810827;14.826497205154023,10.302859968298877,0.2500175403364013;0.7256561306279946,10.105852541852233,0.4153282846507791;18.35110950306151,15.045483143150781,0.9855891584048667;3.2404090299321298,8.880351371743489,2.1449471687736796;12.269889195737775,8.972476365507363,0.4675451090203386;13.31855178359684,3.531719012217037,0.29568311925848734;4.9793981737807975,3.292502423232669,1.5501862543150118;4.730494835477212,4.376444292815358,0.740992400599953;11.120042271958983,7.810217816252431,1.845889951558775;10.634551077070457,15.09664075663869,0.45072135265821556;5.385342024410448,8.910459072299435,0.26770193976833256;3.446682411172655,12.985007363887084,0.3137706028462856;11.993441446316911,5.394169747888949,0.29577720257733886;10.429244559569874,18.17968394679848,0.3561105108203193;9.545087910188986,2.1898867823807464,0.29654991236507855;2.4827625014816337,6.155660595168619,0.8033621957207573;4.652193786953495,10.656908633538334,0.4190586485572375;10.539810238055743,0.7020135290196645,0.3177292463362934;12.389390855106061,17.41181000848926,1.7079587278069468;13.038278278418538,10.895423734977971,1.7495431162993471;6.255541932733179,9.586122792369471,1.622719828655406;2.6930899440930824,5.864718436997509,0.2951409629544934;9.317578320570389,18.72962308087305,0.2391883956317924"
2,drone_7,8.589,10.514,7.173,13.942,"0.521697626133892,15.394154647030485,0.22914982979214585;11.340381530380764,14.844486947482253,1.2809520082275634;6.9349423107193795,7.76720396270278,0.495129542108173;3.069793932577509,5.133707449318374,0.3455503968468654;12.0767552924561,4.985081840770195,0.7214765690307636;12.148130160747293,6.463063633851602,0.3405065642810827;14.826497205154023,10.302859968298877,0.2500175403364013;0.7256561306279946,10.105852541852233,0.4153282846507791;18.35110950306151,15.045483143150781,0.9855891584048667;3.2404090299321298,8.880351371743489,2.1449471687736796;12.269889195737775,8.972476365507363,0.4675451090203386;13.31855178359684,3.531719012217037,0.29568311925848734;4.9793981737807975,3.292502423232669,1.5501862543150118;4.730494835477212,4.376444292815358,0.740992400599953;11.120042271958983,7.810217816252431,1.845889951558775;10.634551077070457,15.09664075663869,0.45072135265821556;5.385342024410448,8.910459072299435,0.26770193976833256;3.446682411172655,12.985007363887084,0.3137706028462856;11.993441446316911,5.394169747888949,0.29577720257733886;10.429244559569874,18.17968394679848,0.3561105108203193;9.545087910188986,2.1898867823807464,0.29654991236507855;2.4827625014816337,6.155660595168619,0.8033621957207573;4.652193786953495,10.656908633538334,0.4190586485572375;10.539810238055743,0.7020135290196645,0.3177292463362934;12.389390855106061,17.41181000848926,1.7079587278069468;13.038278278418538,10.895423734977971,1.7495431162993471;6.255541932733179,9.586122792369471,1.622719828655406;2.6930899440930824,5.864718436997509,0.2951409629544934;9.317578320570389,18.72962308087305,0.2391883956317924"
