Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
125,drone_1,15.631,4.536,6.566,5.702,"8.984614688766529,15.500328537185634,0.20279387586148528;4.278201225848065,16.812062674311687,0.7741794434895959;8.832932213107743,10.81569130934713,0.6407411162155455;11.794947164302833,13.229840095705944,0.8691976634814562;7.96487587928444,10.379357121011118,1.909442115912431;13.14308376349368,17.636590115324594,0.6352346801606737;2.951112862408608,8.454640824115355,1.0466865051532321;18.74793073095985,12.09251431515083,1.1180431398471309;18.747178491329187,12.443912565633392,0.23048993632603354;9.330689020086174,13.766506210743023,2.4017557958426425;17.694402955676626,18.505697837789583,0.44194735229555876;2.6241084970436814,15.144758857184618,2.458539597978598;0.6222700012614238,1.1597616272922942,0.3401841470333855;19.36636497098835,4.777834093459163,0.45105189188747175;0.6815607198238499,1.237416634350425,0.2737300888794549;6.71671416679531,10.171779970620547,0.2415076009370803;5.773139171902936,8.975915208485095,0.6735464608943732;14.237648080775353,7.468321106429182,0.36524334721335117;17.41481514538088,11.545187442644504,0.7442223328760195;10.992830292546387,6.480745656940549,0.8833933198682841;14.449400593007804,3.6042588134588938,0.9836098072865563;6.7339489078375445,11.511068888812098,1.7377691012227243;13.756715854343886,2.109770329407131,1.3658013480628723;3.9750705592402014,7.354516403043164,0.26119240763234997;14.451069235732714,5.599220758531772,0.9768835138512417;9.710246101059482,5.587888030908212,0.20975465380206285;16.8640003554891,10.211345834787386,1.107015193845442;14.294646275299689,6.677419828568221,1.824750706945355;12.165712848972833,15.152943906259354,1.1048514488160992;14.595067842672593,9.771464353264708,0.4198424885855493;8.003687426694482,12.15553542544202,2.367036634076302;17.791434578947825,16.657534548749595,1.8471923028365924;12.710048974991064,12.638684673551912,0.4615222043953489"
125,drone_2,16.239,4.880,6.566,5.702,"8.984614688766529,15.500328537185634,0.20279387586148528;4.278201225848065,16.812062674311687,0.7741794434895959;8.832932213107743,10.81569130934713,0.6407411162155455;11.794947164302833,13.229840095705944,0.8691976634814562;7.96487587928444,10.379357121011118,1.909442115912431;13.14308376349368,17.636590115324594,0.6352346801606737;2.951112862408608,8.454640824115355,1.0466865051532321;18.74793073095985,12.09251431515083,1.1180431398471309;18.747178491329187,12.443912565633392,0.23048993632603354;9.330689020086174,13.766506210743023,2.4017557958426425;17.694402955676626,18.505697837789583,0.44194735229555876;2.6241084970436814,15.144758857184618,2.458539597978598;0.6222700012614238,1.1597616272922942,0.3401841470333855;19.36636497098835,4.777834093459163,0.45105189188747175;0.6815607198238499,1.237416634350425,0.2737300888794549;6.71671416679531,10.171779970620547,0.2415076009370803;5.773139171902936,8.975915208485095,0.6735464608943732;14.237648080775353,7.468321106429182,0.36524334721335117;17.41481514538088,11.545187442644504,0.7442223328760195;10.992830292546387,6.480745656940549,0.8833933198682841;14.449400593007804,3.6042588134588938,0.9836098072865563;6.7339489078375445,11.511068888812098,1.7377691012227243;13.756715854343886,2.109770329407131,1.3658013480628723;3.9750705592402014,7.354516403043164,0.26119240763234997;14.451069235732714,5.599220758531772,0.9768835138512417;9.710246101059482,5.587888030908212,0.20975465380206285;16.8640003554891,10.211345834787386,1.107015193845442;14.294646275299689,6.677419828568221,1.824750706945355;12.165712848972833,15.152943906259354,1.1048514488160992;14.595067842672593,9.771464353264708,0.4198424885855493;8.003687426694482,12.15553542544202,2.367036634076302;17.791434578947825,16.657534548749595,1.8471923028365924;12.710048974991064,12.638684673551912,0.4615222043953489"
125,drone_5,12.248,8.353,6.566,5.702,"8.984614688766529,15.500328537185634,0.20279387586148528;4.278201225848065,16.812062674311687,0.7741794434895959;8.832932213107743,10.81569130934713,0.6407411162155455;11.794947164302833,13.229840095705944,0.8691976634814562;7.96487587928444,10.379357121011118,1.909442115912431;13.14308376349368,17.636590115324594,0.6352346801606737;2.951112862408608,8.454640824115355,1.0466865051532321;18.74793073095985,12.09251431515083,1.1180431398471309;18.747178491329187,12.443912565633392,0.23048993632603354;9.330689020086174,13.766506210743023,2.4017557958426425;17.694402955676626,18.505697837789583,0.44194735229555876;2.6241084970436814,15.144758857184618,2.458539597978598;0.6222700012614238,1.1597616272922942,0.3401841470333855;19.36636497098835,4.777834093459163,0.45105189188747175;0.6815607198238499,1.237416634350425,0.2737300888794549;6.71671416679531,10.171779970620547,0.2415076009370803;5.773139171902936,8.975915208485095,0.6735464608943732;14.237648080775353,7.468321106429182,0.36524334721335117;17.41481514538088,11.545187442644504,0.7442223328760195;10.992830292546387,6.480745656940549,0.8833933198682841;14.449400593007804,3.6042588134588938,0.9836098072865563;6.7339489078375445,11.511068888812098,1.7377691012227243;13.756715854343886,2.109770329407131,1.3658013480628723;3.9750705592402014,7.354516403043164,0.26119240763234997;14.451069235732714,5.599220758531772,0.9768835138512417;9.710246101059482,5.587888030908212,0.20975465380206285;16.8640003554891,10.211345834787386,1.107015193845442;14.294646275299689,6.677419828568221,1.824750706945355;12.165712848972833,15.152943906259354,1.1048514488160992;14.595067842672593,9.771464353264708,0.4198424885855493;8.003687426694482,12.15553542544202,2.367036634076302;17.791434578947825,16.657534548749595,1.8471923028365924;12.710048974991064,12.638684673551912,0.4615222043953489"
125,drone_6,8.693,6.617,6.566,5.702,"8.984614688766529,15.500328537185634,0.20279387586148528;4.278201225848065,16.812062674311687,0.7741794434895959;8.832932213107743,10.81569130934713,0.6407411162155455;11.794947164302833,13.229840095705944,0.8691976634814562;7.96487587928444,10.379357121011118,1.909442115912431;13.14308376349368,17.636590115324594,0.6352346801606737;2.951112862408608,8.454640824115355,1.0466865051532321;18.74793073095985,12.09251431515083,1.1180431398471309;18.747178491329187,12.443912565633392,0.23048993632603354;9.330689020086174,13.766506210743023,2.4017557958426425;17.694402955676626,18.505697837789583,0.44194735229555876;2.6241084970436814,15.144758857184618,2.458539597978598;0.6222700012614238,1.1597616272922942,0.3401841470333855;19.36636497098835,4.777834093459163,0.45105189188747175;0.6815607198238499,1.237416634350425,0.2737300888794549;6.71671416679531,10.171779970620547,0.2415076009370803;5.773139171902936,8.975915208485095,0.6735464608943732;14.237648080775353,7.468321106429182,0.36524334721335117;17.41481514538088,11.545187442644504,0.7442223328760195;10.992830292546387,6.480745656940549,0.8833933198682841;14.449400593007804,3.6042588134588938,0.9836098072865563;6.7339489078375445,11.511068888812098,1.7377691012227243;13.756715854343886,2.109770329407131,1.3658013480628723;3.9750705592402014,7.354516403043164,0.26119240763234997;14.451069235732714,5.599220758531772,0.9768835138512417;9.710246101059482,5.587888030908212,0.20975465380206285;16.8640003554891,10.211345834787386,1.107015193845442;14.294646275299689,6.677419828568221,1.824750706945355;12.165712848972833,15.152943906259354,1.1048514488160992;14.595067842672593,9.771464353264708,0.4198424885855493;8.003687426694482,12.15553542544202,2.367036634076302;17.791434578947825,16.657534548749595,1.8471923028365924;12.710048974991064,12.638684673551912,0.4615222043953489"
125,drone_8,10.534,7.969,6.566,5.702,"8.984614688766529,15.500328537185634,0.20279387586148528;4.278201225848065,16.812062674311687,0.7741794434895959;8.832932213107743,10.81569130934713,0.6407411162155455;11.794947164302833,13.229840095705944,0.8691976634814562;7.96487587928444,10.379357121011118,1.909442115912431;13.14308376349368,17.636590115324594,0.6352346801606737;2.951112862408608,8.454640824115355,1.0466865051532321;18.74793073095985,12.09251431515083,1.1180431398471309;18.747178491329187,12.443912565633392,0.23048993632603354;9.330689020086174,13.766506210743023,2.4017557958426425;17.694402955676626,18.505697837789583,0.44194735229555876;2.6241084970436814,15.144758857184618,2.458539597978598;0.6222700012614238,1.1597616272922942,0.3401841470333855;19.36636497098835,4.777834093459163,0.45105189188747175;0.6815607198238499,1.237416634350425,0.2737300888794549;6.71671416679531,10.171779970620547,0.2415076009370803;5.773139171902936,8.975915208485095,0.6735464608943732;14.237648080775353,7.468321106429182,0.36524334721335117;17.41481514538088,11.545187442644504,0.7442223328760195;10.992830292546387,6.480745656940549,0.8833933198682841;14.449400593007804,3.6042588134588938,0.9836098072865563;6.7339489078375445,11.511068888812098,1.7377691012227243;13.756715854343886,2.109770329407131,1.3658013480628723;3.9750705592402014,7.354516403043164,0.26119240763234997;14.451069235732714,5.599220758531772,0.9768835138512417;9.710246101059482,5.587888030908212,0.20975465380206285;16.8640003554891,10.211345834787386,1.107015193845442;14.294646275299689,6.677419828568221,1.824750706945355;12.165712848972833,15.152943906259354,1.1048514488160992;14.595067842672593,9.771464353264708,0.4198424885855493;8.003687426694482,12.15553542544202,2.367036634076302;17.791434578947825,16.657534548749595,1.8471923028365924;12.710048974991064,12.638684673551912,0.4615222043953489"
126,drone_1,15.641,4.583,6.566,5.702,"8.984614688766529,15.500328537185634,0.20279387586148528;4.278201225848065,16.812062674311687,0.7741794434895959;8.832932213107743,10.81569130934713,0.6407411162155455;11.794947164302833,13.229840095705944,0.8691976634814562;7.96487587928444,10.379357121011118,1.909442115912431;13.14308376349368,17.636590115324594,0.6352346801606737;2.951112862408608,8.454640824115355,1.0466865051532321;18.74793073095985,12.09251431515083,1.1180431398471309;18.747178491329187,12.443912565633392,0.23048993632603354;9.330689020086174,13.766506210743023,2.4017557958426425;17.694402955676626,18.505697837789583,0.44194735229555876;2.6241084970436814,15.144758857184618,2.458539597978598;0.6222700012614238,1.1597616272922942,0.3401841470333855;19.36636497098835,4.777834093459163,0.45105189188747175;0.6815607198238499,1.237416634350425,0.2737300888794549;6.71671416679531,10.171779970620547,0.2415076009370803;5.773139171902936,8.975915208485095,0.6735464608943732;14.237648080775353,7.468321106429182,0.36524334721335117;17.41481514538088,11.545187442644504,0.7442223328760195;10.992830292546387,6.480745656940549,0.8833933198682841;14.449400593007804,3.6042588134588938,0.9836098072865563;6.7339489078375445,11.511068888812098,1.7377691012227243;13.756715854343886,2.109770329407131,1.3658013480628723;3.9750705592402014,7.354516403043164,0.26119240763234997;14.451069235732714,5.599220758531772,0.9768835138512417;9.710246101059482,5.587888030908212,0.20975465380206285;16.8640003554891,10.211345834787386,1.107015193845442;14.294646275299689,6.677419828568221,1.824750706945355;12.165712848972833,15.152943906259354,1.1048514488160992;14.595067842672593,9.771464353264708,0.4198424885855493;8.003687426694482,12.15553542544202,2.367036634076302;17.791434578947825,16.657534548749595,1.8471923028365924;12.710048974991064,12.638684673551912,0.4615222043953489"
126,drone_2,16.167,4.724,6.566,5.702,"8.984614688766529,15.500328537185634,0.20279387586148528;4.278201225848065,16.812062674311687,0.7741794434895959;8.832932213107743,10.81569130934713,0.6407411162155455;11.794947164302833,13.229840095705944,0.8691976634814562;7.96487587928444,10.379357121011118,1.909442115912431;13.14308376349368,17.636590115324594,0.6352346801606737;2.951112862408608,8.454640824115355,1.0466865051532321;18.74793073095985,12.09251431515083,1.1180431398471309;18.747178491329187,12.443912565633392,0.23048993632603354;9.330689020086174,13.766506210743023,2.4017557958426425;17.694402955676626,18.505697837789583,0.44194735229555876;2.6241084970436814,15.144758857184618,2.458539597978598;0.6222700012614238,1.1597616272922942,0.3401841470333855;19.36636497098835,4.777834093459163,0.45105189188747175;0.6815607198238499,1.237416634350425,0.2737300888794549;6.71671416679531,10.171779970620547,0.2415076009370803;5.773139171902936,8.975915208485095,0.6735464608943732;14.237648080775353,7.468321106429182,0.36524334721335117;17.41481514538088,11.545187442644504,0.7442223328760195;10.992830292546387,6.480745656940549,0.8833933198682841;14.449400593007804,3.6042588134588938,0.9836098072865563;6.7339489078375445,11.511068888812098,1.7377691012227243;13.756715854343886,2.109770329407131,1.3658013480628723;3.9750705592402014,7.354516403043164,0.26119240763234997;14.451069235732714,5.599220758531772,0.9768835138512417;9.710246101059482,5.587888030908212,0.20975465380206285;16.8640003554891,10.211345834787386,1.107015193845442;14.294646275299689,6.677419828568221,1.824750706945355;12.165712848972833,15.152943906259354,1.1048514488160992;14.595067842672593,9.771464353264708,0.4198424885855493;8.003687426694482,12.15553542544202,2.367036634076302;17.791434578947825,16.657534548749595,1.8471923028365924;12.710048974991064,12.638684673551912,0.4615222043953489"
126,drone_5,12.072,8.259,6.566,5.702,"8.984614688766529,15.500328537185634,0.20279387586148528;4.278201225848065,16.812062674311687,0.7741794434895959;8.832932213107743,10.81569130934713,0.6407411162155455;11.794947164302833,13.229840095705944,0.8691976634814562;7.96487587928444,10.379357121011118,1.909442115912431;13.14308376349368,17.636590115324594,0.6352346801606737;2.951112862408608,8.454640824115355,1.0466865051532321;18.74793073095985,12.09251431515083,1.1180431398471309;18.747178491329187,12.443912565633392,0.23048993632603354;9.330689020086174,13.766506210743023,2.4017557958426425;17.694402955676626,18.505697837789583,0.44194735229555876;2.6241084970436814,15.144758857184618,2.458539597978598;0.6222700012614238,1.1597616272922942,0.3401841470333855;19.36636497098835,4.777834093459163,0.45105189188747175;0.6815607198238499,1.237416634350425,0.2737300888794549;6.71671416679531,10.171779970620547,0.2415076009370803;5.773139171902936,8.975915208485095,0.6735464608943732;14.237648080775353,7.468321106429182,0.36524334721335117;17.41481514538088,11.545187442644504,0.7442223328760195;10.992830292546387,6.480745656940549,0.8833933198682841;14.449400593007804,3.6042588134588938,0.9836098072865563;6.7339489078375445,11.511068888812098,1.7377691012227243;13.756715854343886,2.109770329407131,1.3658013480628723;3.9750705592402014,7.354516403043164,0.26119240763234997;14.451069235732714,5.599220758531772,0.9768835138512417;9.710246101059482,5.587888030908212,0.20975465380206285;16.8640003554891,10.211345834787386,1.107015193845442;14.294646275299689,6.677419828568221,1.824750706945355;12.165712848972833,15.152943906259354,1.1048514488160992;14.595067842672593,9.771464353264708,0.4198424885855493;8.003687426694482,12.15553542544202,2.367036634076302;17.791434578947825,16.657534548749595,1.8471923028365924;12.710048974991064,12.638684673551912,0.4615222043953489"
126,drone_6,8.496,6.583,6.566,5.702,"8.984614688766529,15.500328537185634,0.20279387586148528;4.278201225848065,16.812062674311687,0.7741794434895959;8.832932213107743,10.81569130934713,0.6407411162155455;11.794947164302833,13.229840095705944,0.8691976634814562;7.96487587928444,10.379357121011118,1.909442115912431;13.14308376349368,17.636590115324594,0.6352346801606737;2.951112862408608,8.454640824115355,1.0466865051532321;18.74793073095985,12.09251431515083,1.1180431398471309;18.747178491329187,12.443912565633392,0.23048993632603354;9.330689020086174,13.766506210743023,2.4017557958426425;17.694402955676626,18.505697837789583,0.44194735229555876;2.6241084970436814,15.144758857184618,2.458539597978598;0.6222700012614238,1.1597616272922942,0.3401841470333855;19.36636497098835,4.777834093459163,0.45105189188747175;0.6815607198238499,1.237416634350425,0.2737300888794549;6.71671416679531,10.171779970620547,0.2415076009370803;5.773139171902936,8.975915208485095,0.6735464608943732;14.237648080775353,7.468321106429182,0.36524334721335117;17.41481514538088,11.545187442644504,0.7442223328760195;10.992830292546387,6.480745656940549,0.8833933198682841;14.449400593007804,3.6042588134588938,0.9836098072865563;6.7339489078375445,11.511068888812098,1.7377691012227243;13.756715854343886,2.109770329407131,1.3658013480628723;3.9750705592402014,7.354516403043164,0.26119240763234997;14.451069235732714,5.599220758531772,0.9768835138512417;9.710246101059482,5.587888030908212,0.20975465380206285;16.8640003554891,10.211345834787386,1.107015193845442;14.294646275299689,6.677419828568221,1.824750706945355;12.165712848972833,15.152943906259354,1.1048514488160992;14.595067842672593,9.771464353264708,0.4198424885855493;8.003687426694482,12.15553542544202,2.367036634076302;17.791434578947825,16.657534548749595,1.8471923028365924;12.710048974991064,12.638684673551912,0.4615222043953489"
126,drone_8,10.339,8.009,6.566,5.702,"8.984614688766529,15.500328537185634,0.20279387586148528;4.278201225848065,16.812062674311687,0.7741794434895959;8.832932213107743,10.81569130934713,0.6407411162155455;11.794947164302833,13.229840095705944,0.8691976634814562;7.96487587928444,10.379357121011118,1.909442115912431;13.14308376349368,17.636590115324594,0.6352346801606737;2.951112862408608,8.454640824115355,1.0466865051532321;18.74793073095985,12.09251431515083,1.1180431398471309;18.747178491329187,12.443912565633392,0.23048993632603354;9.330689020086174,13.766506210743023,2.4017557958426425;17.694402955676626,18.505697837789583,0.44194735229555876;2.6241084970436814,15.144758857184618,2.458539597978598;0.6222700012614238,1.1597616272922942,0.3401841470333855;19.36636497098835,4.777834093459163,0.45105189188747175;0.6815607198238499,1.237416634350425,0.2737300888794549;6.71671416679531,10.171779970620547,0.2415076009370803;5.773139171902936,8.975915208485095,0.6735464608943732;14.237648080775353,7.468321106429182,0.36524334721335117;17.41481514538088,11.545187442644504,0.7442223328760195;10.992830292546387,6.480745656940549,0.8833933198682841;14.449400593007804,3.6042588134588938,0.9836098072865563;6.7339489078375445,11.511068888812098,1.7377691012227243;13.756715854343886,2.109770329407131,1.3658013480628723;3.9750705592402014,7.354516403043164,0.26119240763234997;14.451069235732714,5.599220758531772,0.9768835138512417;9.710246101059482,5.587888030908212,0.20975465380206285;16.8640003554891,10.211345834787386,1.107015193845442;14.294646275299689,6.677419828568221,1.824750706945355;12.165712848972833,15.152943906259354,1.1048514488160992;14.595067842672593,9.771464353264708,0.4198424885855493;8.003687426694482,12.15553542544202,2.367036634076302;17.791434578947825,16.657534548749595,1.8471923028365924;12.710048974991064,12.638684673551912,0.4615222043953489"
127,drone_1,15.552,4.730,6.566,5.702,"8.984614688766529,15.500328537185634,0.20279387586148528;4.278201225848065,16.812062674311687,0.7741794434895959;8.832932213107743,10.81569130934713,0.6407411162155455;11.794947164302833,13.229840095705944,0.8691976634814562;7.96487587928444,10.379357121011118,1.909442115912431;13.14308376349368,17.636590115324594,0.6352346801606737;2.951112862408608,8.454640824115355,1.0466865051532321;18.74793073095985,12.09251431515083,1.1180431398471309;18.747178491329187,12.443912565633392,0.23048993632603354;9.330689020086174,13.766506210743023,2.4017557958426425;17.694402955676626,18.505697837789583,0.44194735229555876;2.6241084970436814,15.144758857184618,2.458539597978598;0.6222700012614238,1.1597616272922942,0.3401841470333855;19.36636497098835,4.777834093459163,0.45105189188747175;0.6815607198238499,1.237416634350425,0.2737300888794549;6.71671416679531,10.171779970620547,0.2415076009370803;5.773139171902936,8.975915208485095,0.6735464608943732;14.237648080775353,7.468321106429182,0.36524334721335117;17.41481514538088,11.545187442644504,0.7442223328760195;10.992830292546387,6.480745656940549,0.8833933198682841;14.449400593007804,3.6042588134588938,0.9836098072865563;6.7339489078375445,11.511068888812098,1.7377691012227243;13.756715854343886,2.109770329407131,1.3658013480628723;3.9750705592402014,7.354516403043164,0.26119240763234997;14.451069235732714,5.599220758531772,0.9768835138512417;9.710246101059482,5.587888030908212,0.20975465380206285;16.8640003554891,10.211345834787386,1.107015193845442;14.294646275299689,6.677419828568221,1.824750706945355;12.165712848972833,15.152943906259354,1.1048514488160992;14.595067842672593,9.771464353264708,0.4198424885855493;8.003687426694482,12.15553542544202,2.367036634076302;17.791434578947825,16.657534548749595,1.8471923028365924;12.710048974991064,12.638684673551912,0.4615222043953489"
127,drone_2,16.194,4.642,6.566,5.702,"8.984614688766529,15.500328537185634,0.20279387586148528;4.278201225848065,16.812062674311687,0.7741794434895959;8.832932213107743,10.81569130934713,0.6407411162155455;11.794947164302833,13.229840095705944,0.8691976634814562;7.96487587928444,10.379357121011118,1.909442115912431;13.14308376349368,17.636590115324594,0.6352346801606737;2.951112862408608,8.454640824115355,1.0466865051532321;18.74793073095985,12.09251431515083,1.1180431398471309;18.747178491329187,12.443912565633392,0.23048993632603354;9.330689020086174,13.766506210743023,2.4017557958426425;17.694402955676626,18.505697837789583,0.44194735229555876;2.6241084970436814,15.144758857184618,2.458539597978598;0.6222700012614238,1.1597616272922942,0.3401841470333855;19.36636497098835,4.777834093459163,0.45105189188747175;0.6815607198238499,1.237416634350425,0.2737300888794549;6.71671416679531,10.171779970620547,0.2415076009370803;5.773139171902936,8.975915208485095,0.6735464608943732;14.237648080775353,7.468321106429182,0.36524334721335117;17.41481514538088,11.545187442644504,0.7442223328760195;10.992830292546387,6.480745656940549,0.8833933198682841;14.449400593007804,3.6042588134588938,0.9836098072865563;6.7339489078375445,11.511068888812098,1.7377691012227243;13.756715854343886,2.109770329407131,1.3658013480628723;3.9750705592402014,7.354516403043164,0.26119240763234997;14.451069235732714,5.599220758531772,0.9768835138512417;9.710246101059482,5.587888030908212,0.20975465380206285;16.8640003554891,10.211345834787386,1.107015193845442;14.294646275299689,6.677419828568221,1.824750706945355;12.165712848972833,15.152943906259354,1.1048514488160992;14.595067842672593,9.771464353264708,0.4198424885855493;8.003687426694482,12.15553542544202,2.367036634076302;17.791434578947825,16.657534548749595,1.8471923028365924;12.710048974991064,12.638684673551912,0.4615222043953489"
127,drone_5,11.894,8.167,6.566,5.702,"8.984614688766529,15.500328537185634,0.20279387586148528;4.278201225848065,16.812062674311687,0.7741794434895959;8.832932213107743,10.81569130934713,0.6407411162155455;11.794947164302833,13.229840095705944,0.8691976634814562;7.96487587928444,10.379357121011118,1.909442115912431;13.14308376349368,17.636590115324594,0.6352346801606737;2.951112862408608,8.454640824115355,1.0466865051532321;18.74793073095985,12.09251431515083,1.1180431398471309;18.747178491329187,12.443912565633392,0.23048993632603354;9.330689020086174,13.766506210743023,2.4017557958426425;17.694402955676626,18.505697837789583,0.44194735229555876;2.6241084970436814,15.144758857184618,2.458539597978598;0.6222700012614238,1.1597616272922942,0.3401841470333855;19.36636497098835,4.777834093459163,0.45105189188747175;0.6815607198238499,1.237416634350425,0.2737300888794549;6.71671416679531,10.171779970620547,0.2415076009370803;5.773139171902936,8.975915208485095,0.6735464608943732;14.237648080775353,7.468321106429182,0.36524334721335117;17.41481514538088,11.545187442644504,0.7442223328760195;10.992830292546387,6.480745656940549,0.8833933198682841;14.449400593007804,3.6042588134588938,0.9836098072865563;6.7339489078375445,11.511068888812098,1.7377691012227243;13.756715854343886,2.109770329407131,1.3658013480628723;3.9750705592402014,7.354516403043164,0.26119240763234997;14.451069235732714,5.599220758531772,0.9768835138512417;9.710246101059482,5.587888030908212,0.20975465380206285;16.8640003554891,10.211345834787386,1.107015193845442;14.294646275299689,6.677419828568221,1.824750706945355;12.165712848972833,15.152943906259354,1.1048514488160992;14.595067842672593,9.771464353264708,0.4198424885855493;8.003687426694482,12.15553542544202,2.367036634076302;17.791434578947825,16.657534548749595,1.8471923028365924;12.710048974991064,12.638684673551912,0.4615222043953489"
127,drone_6,8.314,6.501,6.566,5.702,"8.984614688766529,15.500328537185634,0.20279387586148528;4.278201225848065,16.812062674311687,0.7741794434895959;8.832932213107743,10.81569130934713,0.6407411162155455;11.794947164302833,13.229840095705944,0.8691976634814562;7.96487587928444,10.379357121011118,1.909442115912431;13.14308376349368,17.636590115324594,0.6352346801606737;2.951112862408608,8.454640824115355,1.0466865051532321;18.74793073095985,12.09251431515083,1.1180431398471309;18.747178491329187,12.443912565633392,0.23048993632603354;9.330689020086174,13.766506210743023,2.4017557958426425;17.694402955676626,18.505697837789583,0.44194735229555876;2.6241084970436814,15.144758857184618,2.458539597978598;0.6222700012614238,1.1597616272922942,0.3401841470333855;19.36636497098835,4.777834093459163,0.45105189188747175;0.6815607198238499,1.237416634350425,0.2737300888794549;6.71671416679531,10.171779970620547,0.2415076009370803;5.773139171902936,8.975915208485095,0.6735464608943732;14.237648080775353,7.468321106429182,0.36524334721335117;17.41481514538088,11.545187442644504,0.7442223328760195;10.992830292546387,6.480745656940549,0.8833933198682841;14.449400593007804,3.6042588134588938,0.9836098072865563;6.7339489078375445,11.511068888812098,1.7377691012227243;13.756715854343886,2.109770329407131,1.3658013480628723;3.9750705592402014,7.354516403043164,0.26119240763234997;14.451069235732714,5.599220758531772,0.9768835138512417;9.710246101059482,5.587888030908212,0.20975465380206285;16.8640003554891,10.211345834787386,1.107015193845442;14.294646275299689,6.677419828568221,1.824750706945355;12.165712848972833,15.152943906259354,1.1048514488160992;14.595067842672593,9.771464353264708,0.4198424885855493;8.003687426694482,12.15553542544202,2.367036634076302;17.791434578947825,16.657534548749595,1.8471923028365924;12.710048974991064,12.638684673551912,0.4615222043953489"
127,drone_8,10.142,7.969,6.566,5.702,"8.984614688766529,15.500328537185634,0.20279387586148528;4.278201225848065,16.812062674311687,0.7741794434895959;8.832932213107743,10.81569130934713,0.6407411162155455;11.794947164302833,13.229840095705944,0.8691976634814562;7.96487587928444,10.379357121011118,1.909442115912431;13.14308376349368,17.636590115324594,0.6352346801606737;2.951112862408608,8.454640824115355,1.0466865051532321;18.74793073095985,12.09251431515083,1.1180431398471309;18.747178491329187,12.443912565633392,0.23048993632603354;9.330689020086174,13.766506210743023,2.4017557958426425;17.694402955676626,18.505697837789583,0.44194735229555876;2.6241084970436814,15.144758857184618,2.458539597978598;0.6222700012614238,1.1597616272922942,0.3401841470333855;19.36636497098835,4.777834093459163,0.45105189188747175;0.6815607198238499,1.237416634350425,0.2737300888794549;6.71671416679531,10.171779970620547,0.2415076009370803;5.773139171902936,8.975915208485095,0.6735464608943732;14.237648080775353,7.468321106429182,0.36524334721335117;17.41481514538088,11.545187442644504,0.7442223328760195;10.992830292546387,6.480745656940549,0.8833933198682841;14.449400593007804,3.6042588134588938,0.9836098072865563;6.7339489078375445,11.511068888812098,1.7377691012227243;13.756715854343886,2.109770329407131,1.3658013480628723;3.9750705592402014,7.354516403043164,0.26119240763234997;14.451069235732714,5.599220758531772,0.9768835138512417;9.710246101059482,5.587888030908212,0.20975465380206285;16.8640003554891,10.211345834787386,1.107015193845442;14.294646275299689,6.677419828568221,1.824750706945355;12.165712848972833,15.152943906259354,1.1048514488160992;14.595067842672593,9.771464353264708,0.4198424885855493;8.003687426694482,12.15553542544202,2.367036634076302;17.791434578947825,16.657534548749595,1.8471923028365924;12.710048974991064,12.638684673551912,0.4615222043953489"
128,drone_1,15.563,4.777,6.566,5.702,"8.984614688766529,15.500328537185634,0.20279387586148528;4.278201225848065,16.812062674311687,0.7741794434895959;8.832932213107743,10.81569130934713,0.6407411162155455;11.794947164302833,13.229840095705944,0.8691976634814562;7.96487587928444,10.379357121011118,1.909442115912431;13.14308376349368,17.636590115324594,0.6352346801606737;2.951112862408608,8.454640824115355,1.0466865051532321;18.74793073095985,12.09251431515083,1.1180431398471309;18.747178491329187,12.443912565633392,0.23048993632603354;9.330689020086174,13.766506210743023,2.4017557958426425;17.694402955676626,18.505697837789583,0.44194735229555876;2.6241084970436814,15.144758857184618,2.458539597978598;0.6222700012614238,1.1597616272922942,0.3401841470333855;19.36636497098835,4.777834093459163,0.45105189188747175;0.6815607198238499,1.237416634350425,0.2737300888794549;6.71671416679531,10.171779970620547,0.2415076009370803;5.773139171902936,8.975915208485095,0.6735464608943732;14.237648080775353,7.468321106429182,0.36524334721335117;17.41481514538088,11.545187442644504,0.7442223328760195;10.992830292546387,6.480745656940549,0.8833933198682841;14.449400593007804,3.6042588134588938,0.9836098072865563;6.7339489078375445,11.511068888812098,1.7377691012227243;13.756715854343886,2.109770329407131,1.3658013480628723;3.9750705592402014,7.354516403043164,0.26119240763234997;14.451069235732714,5.599220758531772,0.9768835138512417;9.710246101059482,5.587888030908212,0.20975465380206285;16.8640003554891,10.211345834787386,1.107015193845442;14.294646275299689,6.677419828568221,1.824750706945355;12.165712848972833,15.152943906259354,1.1048514488160992;14.595067842672593,9.771464353264708,0.4198424885855493;8.003687426694482,12.15553542544202,2.367036634076302;17.791434578947825,16.657534548749595,1.8471923028365924;12.710048974991064,12.638684673551912,0.4615222043953489"
