Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,14.438,4.160,8.601,14.549,"13.103561048202005,7.165313981943441,0.33341571859848285;14.399120449076817,0.7200119179575222,0.3539001905456379;19.42743420266685,14.191714133495744,0.383794405311629;14.622920398008675,17.085311416481055,2.299759639582698;3.0214402807701077,4.134019556640827,0.2526411488779637;11.731730916385233,17.329838245623698,0.3747841934626229;3.811443667760113,1.4988323954273097,1.2241003310119565;12.897828531149466,14.546645249523086,1.7017671370898417;3.284212626236858,3.2030764598000485,2.2829166577519135;15.633330047803923,12.19502736206699,0.4530999406829098;8.575474980532311,6.0746056017469074,0.9565315691886445;5.230717678111134,11.90233583356309,0.4354363631582835;6.617626277411003,0.7455818228416726,0.4050689381247727;5.38421560565052,11.32257132930521,0.48317185390518996;16.093308450787454,10.223022130417561,0.3251224154352782;3.8802680939532173,11.637694224424688,1.1945719743695546;3.0592079768565825,18.33404910145625,0.2668503900583622;8.227929009265658,5.859334233301256,1.7051971541560837;8.234209338214866,10.157988332767502,0.8293456841546734;13.600166541655085,18.254630250281796,1.670413984171933;16.76282067276271,7.343692723267257,2.026684396448413;1.3996867973303049,17.701955923288,0.9768362481686788;9.148458585994469,6.763664202905337,1.3795049515290336;2.8308205324515114,5.632418918114282,0.32408544372086134;7.5952266483801925,7.238654903881013,0.4701917363239834;11.486107977355358,12.261411301937201,0.32426725099486153;2.258936294899275,10.591707057400653,0.7083351748728014;19.37197526796024,3.123093983826063,0.3690164041259294;14.380669826074433,6.744795431402434,0.47852486558278123;11.301602264581694,3.802135436167915,2.229349957871431;1.1392059070998184,17.652055747637814,0.3103745139368703;4.836542852942158,13.51839456416797,1.8201279870931861;1.6506325913401174,7.415118671607391,0.40737749956039093;3.45233137026472,14.663574928101315,2.2797622726319533"
1,drone_1,15.631,4.030,8.601,14.549,"13.103561048202005,7.165313981943441,0.33341571859848285;14.399120449076817,0.7200119179575222,0.3539001905456379;19.42743420266685,14.191714133495744,0.383794405311629;14.622920398008675,17.085311416481055,2.299759639582698;3.0214402807701077,4.134019556640827,0.2526411488779637;11.731730916385233,17.329838245623698,0.3747841934626229;3.811443667760113,1.4988323954273097,1.2241003310119565;12.897828531149466,14.546645249523086,1.7017671370898417;3.284212626236858,3.2030764598000485,2.2829166577519135;15.633330047803923,12.19502736206699,0.4530999406829098;8.575474980532311,6.0746056017469074,0.9565315691886445;5.230717678111134,11.90233583356309,0.4354363631582835;6.617626277411003,0.7455818228416726,0.4050689381247727;5.38421560565052,11.32257132930521,0.48317185390518996;16.093308450787454,10.223022130417561,0.3251224154352782;3.8802680939532173,11.637694224424688,1.1945719743695546;3.0592079768565825,18.33404910145625,0.2668503900583622;8.227929009265658,5.859334233301256,1.7051971541560837;8.234209338214866,10.157988332767502,0.8293456841546734;13.600166541655085,18.254630250281796,1.670413984171933;16.76282067276271,7.343692723267257,2.026684396448413;1.3996867973303049,17.701955923288,0.9768362481686788;9.148458585994469,6.763664202905337,1.3795049515290336;2.8308205324515114,5.632418918114282,0.32408544372086134;7.5952266483801925,7.238654903881013,0.4701917363239834;11.486107977355358,12.261411301937201,0.32426725099486153;2.258936294899275,10.591707057400653,0.7083351748728014;19.37197526796024,3.123093983826063,0.3690164041259294;14.380669826074433,6.744795431402434,0.47852486558278123;11.301602264581694,3.802135436167915,2.229349957871431;1.1392059070998184,17.652055747637814,0.3103745139368703;4.836542852942158,13.51839456416797,1.8201279870931861;1.6506325913401174,7.415118671607391,0.40737749956039093;3.45233137026472,14.663574928101315,2.2797622726319533"
1,drone_2,13.606,4.991,8.601,14.549,"13.103561048202005,7.165313981943441,0.33341571859848285;14.399120449076817,0.7200119179575222,0.3539001905456379;19.42743420266685,14.191714133495744,0.383794405311629;14.622920398008675,17.085311416481055,2.299759639582698;3.0214402807701077,4.134019556640827,0.2526411488779637;11.731730916385233,17.329838245623698,0.3747841934626229;3.811443667760113,1.4988323954273097,1.2241003310119565;12.897828531149466,14.546645249523086,1.7017671370898417;3.284212626236858,3.2030764598000485,2.2829166577519135;15.633330047803923,12.19502736206699,0.4530999406829098;8.575474980532311,6.0746056017469074,0.9565315691886445;5.230717678111134,11.90233583356309,0.4354363631582835;6.617626277411003,0.7455818228416726,0.4050689381247727;5.38421560565052,11.32257132930521,0.48317185390518996;16.093308450787454,10.223022130417561,0.3251224154352782;3.8802680939532173,11.637694224424688,1.1945719743695546;3.0592079768565825,18.33404910145625,0.2668503900583622;8.227929009265658,5.859334233301256,1.7051971541560837;8.234209338214866,10.157988332767502,0.8293456841546734;13.600166541655085,18.254630250281796,1.670413984171933;16.76282067276271,7.343692723267257,2.026684396448413;1.3996867973303049,17.701955923288,0.9768362481686788;9.148458585994469,6.763664202905337,1.3795049515290336;2.8308205324515114,5.632418918114282,0.32408544372086134;7.5952266483801925,7.238654903881013,0.4701917363239834;11.486107977355358,12.261411301937201,0.32426725099486153;2.258936294899275,10.591707057400653,0.7083351748728014;19.37197526796024,3.123093983826063,0.3690164041259294;14.380669826074433,6.744795431402434,0.47852486558278123;11.301602264581694,3.802135436167915,2.229349957871431;1.1392059070998184,17.652055747637814,0.3103745139368703;4.836542852942158,13.51839456416797,1.8201279870931861;1.6506325913401174,7.415118671607391,0.40737749956039093;3.45233137026472,14.663574928101315,2.2797622726319533"
1,drone_3,14.876,4.574,8.601,14.549,"13.103561048202005,7.165313981943441,0.33341571859848285;14.399120449076817,0.7200119179575222,0.3539001905456379;19.42743420266685,14.191714133495744,0.383794405311629;14.622920398008675,17.085311416481055,2.299759639582698;3.0214402807701077,4.134019556640827,0.2526411488779637;11.731730916385233,17.329838245623698,0.3747841934626229;3.811443667760113,1.4988323954273097,1.2241003310119565;12.897828531149466,14.546645249523086,1.7017671370898417;3.284212626236858,3.2030764598000485,2.2829166577519135;15.633330047803923,12.19502736206699,0.4530999406829098;8.575474980532311,6.0746056017469074,0.9565315691886445;5.230717678111134,11.90233583356309,0.4354363631582835;6.617626277411003,0.7455818228416726,0.4050689381247727;5.38421560565052,11.32257132930521,0.48317185390518996;16.093308450787454,10.223022130417561,0.3251224154352782;3.8802680939532173,11.637694224424688,1.1945719743695546;3.0592079768565825,18.33404910145625,0.2668503900583622;8.227929009265658,5.859334233301256,1.7051971541560837;8.234209338214866,10.157988332767502,0.8293456841546734;13.600166541655085,18.254630250281796,1.670413984171933;16.76282067276271,7.343692723267257,2.026684396448413;1.3996867973303049,17.701955923288,0.9768362481686788;9.148458585994469,6.763664202905337,1.3795049515290336;2.8308205324515114,5.632418918114282,0.32408544372086134;7.5952266483801925,7.238654903881013,0.4701917363239834;11.486107977355358,12.261411301937201,0.32426725099486153;2.258936294899275,10.591707057400653,0.7083351748728014;19.37197526796024,3.123093983826063,0.3690164041259294;14.380669826074433,6.744795431402434,0.47852486558278123;11.301602264581694,3.802135436167915,2.229349957871431;1.1392059070998184,17.652055747637814,0.3103745139368703;4.836542852942158,13.51839456416797,1.8201279870931861;1.6506325913401174,7.415118671607391,0.40737749956039093;3.45233137026472,14.663574928101315,2.2797622726319533"
1,drone_4,14.047,5.196,8.601,14.549,"13.103561048202005,7.165313981943441,0.33341571859848285;14.399120449076817,0.7200119179575222,0.3539001905456379;19.42743420266685,14.191714133495744,0.383794405311629;14.622920398008675,17.085311416481055,2.299759639582698;3.0214402807701077,4.134019556640827,0.2526411488779637;11.731730916385233,17.329838245623698,0.3747841934626229;3.811443667760113,1.4988323954273097,1.2241003310119565;12.897828531149466,14.546645249523086,1.7017671370898417;3.284212626236858,3.2030764598000485,2.2829166577519135;15.633330047803923,12.19502736206699,0.4530999406829098;8.575474980532311,6.0746056017469074,0.9565315691886445;5.230717678111134,11.90233583356309,0.4354363631582835;6.617626277411003,0.7455818228416726,0.4050689381247727;5.38421560565052,11.32257132930521,0.48317185390518996;16.093308450787454,10.223022130417561,0.3251224154352782;3.8802680939532173,11.637694224424688,1.1945719743695546;3.0592079768565825,18.33404910145625,0.2668503900583622;8.227929009265658,5.859334233301256,1.7051971541560837;8.234209338214866,10.157988332767502,0.8293456841546734;13.600166541655085,18.254630250281796,1.670413984171933;16.76282067276271,7.343692723267257,2.026684396448413;1.3996867973303049,17.701955923288,0.9768362481686788;9.148458585994469,6.763664202905337,1.3795049515290336;2.8308205324515114,5.632418918114282,0.32408544372086134;7.5952266483801925,7.238654903881013,0.4701917363239834;11.486107977355358,12.261411301937201,0.32426725099486153;2.258936294899275,10.591707057400653,0.7083351748728014;19.37197526796024,3.123093983826063,0.3690164041259294;14.380669826074433,6.744795431402434,0.47852486558278123;11.301602264581694,3.802135436167915,2.229349957871431;1.1392059070998184,17.652055747637814,0.3103745139368703;4.836542852942158,13.51839456416797,1.8201279870931861;1.6506325913401174,7.415118671607391,0.40737749956039093;3.45233137026472,14.663574928101315,2.2797622726319533"
1,drone_5,14.147,3.693,8.601,14.549,"13.103561048202005,7.165313981943441,0.33341571859848285;14.399120449076817,0.7200119179575222,0.3539001905456379;19.42743420266685,14.191714133495744,0.383794405311629;14.622920398008675,17.085311416481055,2.299759639582698;3.0214402807701077,4.134019556640827,0.2526411488779637;11.731730916385233,17.329838245623698,0.3747841934626229;3.811443667760113,1.4988323954273097,1.2241003310119565;12.897828531149466,14.546645249523086,1.7017671370898417;3.284212626236858,3.2030764598000485,2.2829166577519135;15.633330047803923,12.19502736206699,0.4530999406829098;8.575474980532311,6.0746056017469074,0.9565315691886445;5.230717678111134,11.90233583356309,0.4354363631582835;6.617626277411003,0.7455818228416726,0.4050689381247727;5.38421560565052,11.32257132930521,0.48317185390518996;16.093308450787454,10.223022130417561,0.3251224154352782;3.8802680939532173,11.637694224424688,1.1945719743695546;3.0592079768565825,18.33404910145625,0.2668503900583622;8.227929009265658,5.859334233301256,1.7051971541560837;8.234209338214866,10.157988332767502,0.8293456841546734;13.600166541655085,18.254630250281796,1.670413984171933;16.76282067276271,7.343692723267257,2.026684396448413;1.3996867973303049,17.701955923288,0.9768362481686788;9.148458585994469,6.763664202905337,1.3795049515290336;2.8308205324515114,5.632418918114282,0.32408544372086134;7.5952266483801925,7.238654903881013,0.4701917363239834;11.486107977355358,12.261411301937201,0.32426725099486153;2.258936294899275,10.591707057400653,0.7083351748728014;19.37197526796024,3.123093983826063,0.3690164041259294;14.380669826074433,6.744795431402434,0.47852486558278123;11.301602264581694,3.802135436167915,2.229349957871431;1.1392059070998184,17.652055747637814,0.3103745139368703;4.836542852942158,13.51839456416797,1.8201279870931861;1.6506325913401174,7.415118671607391,0.40737749956039093;3.45233137026472,14.663574928101315,2.2797622726319533"
1,drone_6,16.190,2.483,8.601,14.549,"13.103561048202005,7.165313981943441,0.33341571859848285;14.399120449076817,0.7200119179575222,0.3539001905456379;19.42743420266685,14.191714133495744,0.383794405311629;14.622920398008675,17.085311416481055,2.299759639582698;3.0214402807701077,4.134019556640827,0.2526411488779637;11.731730916385233,17.329838245623698,0.3747841934626229;3.811443667760113,1.4988323954273097,1.2241003310119565;12.897828531149466,14.546645249523086,1.7017671370898417;3.284212626236858,3.2030764598000485,2.2829166577519135;15.633330047803923,12.19502736206699,0.4530999406829098;8.575474980532311,6.0746056017469074,0.9565315691886445;5.230717678111134,11.90233583356309,0.4354363631582835;6.617626277411003,0.7455818228416726,0.4050689381247727;5.38421560565052,11.32257132930521,0.48317185390518996;16.093308450787454,10.223022130417561,0.3251224154352782;3.8802680939532173,11.637694224424688,1.1945719743695546;3.0592079768565825,18.33404910145625,0.2668503900583622;8.227929009265658,5.859334233301256,1.7051971541560837;8.234209338214866,10.157988332767502,0.8293456841546734;13.600166541655085,18.254630250281796,1.670413984171933;16.76282067276271,7.343692723267257,2.026684396448413;1.3996867973303049,17.701955923288,0.9768362481686788;9.148458585994469,6.763664202905337,1.3795049515290336;2.8308205324515114,5.632418918114282,0.32408544372086134;7.5952266483801925,7.238654903881013,0.4701917363239834;11.486107977355358,12.261411301937201,0.32426725099486153;2.258936294899275,10.591707057400653,0.7083351748728014;19.37197526796024,3.123093983826063,0.3690164041259294;14.380669826074433,6.744795431402434,0.47852486558278123;11.301602264581694,3.802135436167915,2.229349957871431;1.1392059070998184,17.652055747637814,0.3103745139368703;4.836542852942158,13.51839456416797,1.8201279870931861;1.6506325913401174,7.415118671607391,0.40737749956039093;3.45233137026472,14.663574928101315,2.2797622726319533"
1,drone_7,15.695,5.092,8.601,14.549,"13.103561048202005,7.165313981943441,0.33341571859848285;14.399120449076817,0.7200119179575222,0.3539001905456379;19.42743420266685,14.191714133495744,0.383794405311629;14.622920398008675,17.085311416481055,2.299759639582698;3.0214402807701077,4.134019556640827,0.2526411488779637;11.731730916385233,17.329838245623698,0.3747841934626229;3.811443667760113,1.4988323954273097,1.2241003310119565;12.897828531149466,14.546645249523086,1.7017671370898417;3.284212626236858,3.2030764598000485,2.2829166577519135;15.633330047803923,12.19502736206699,0.4530999406829098;8.575474980532311,6.0746056017469074,0.9565315691886445;5.230717678111134,11.90233583356309,0.4354363631582835;6.617626277411003,0.7455818228416726,0.4050689381247727;5.38421560565052,11.32257132930521,0.48317185390518996;16.093308450787454,10.223022130417561,0.3251224154352782;3.8802680939532173,11.637694224424688,1.1945719743695546;3.0592079768565825,18.33404910145625,0.2668503900583622;8.227929009265658,5.859334233301256,1.7051971541560837;8.234209338214866,10.157988332767502,0.8293456841546734;13.600166541655085,18.254630250281796,1.670413984171933;16.76282067276271,7.343692723267257,2.026684396448413;1.3996867973303049,17.701955923288,0.9768362481686788;9.148458585994469,6.763664202905337,1.3795049515290336;2.8308205324515114,5.632418918114282,0.32408544372086134;7.5952266483801925,7.238654903881013,0.4701917363239834;11.486107977355358,12.261411301937201,0.32426725099486153;2.258936294899275,10.591707057400653,0.7083351748728014;19.37197526796024,3.123093983826063,0.3690164041259294;14.380669826074433,6.744795431402434,0.47852486558278123;11.301602264581694,3.802135436167915,2.229349957871431;1.1392059070998184,17.652055747637814,0.3103745139368703;4.836542852942158,13.51839456416797,1.8201279870931861;1.6506325913401174,7.415118671607391,0.40737749956039093;3.45233137026472,14.663574928101315,2.2797622726319533"
1,drone_8,15.327,3.186,8.601,14.549,"13.103561048202005,7.165313981943441,0.33341571859848285;14.399120449076817,0.7200119179575222,0.3539001905456379;19.42743420266685,14.191714133495744,0.383794405311629;14.622920398008675,17.085311416481055,2.299759639582698;3.0214402807701077,4.134019556640827,0.2526411488779637;11.731730916385233,17.329838245623698,0.3747841934626229;3.811443667760113,1.4988323954273097,1.2241003310119565;12.897828531149466,14.546645249523086,1.7017671370898417;3.284212626236858,3.2030764598000485,2.2829166577519135;15.633330047803923,12.19502736206699,0.4530999406829098;8.575474980532311,6.0746056017469074,0.9565315691886445;5.230717678111134,11.90233583356309,0.4354363631582835;6.617626277411003,0.7455818228416726,0.4050689381247727;5.38421560565052,11.32257132930521,0.48317185390518996;16.093308450787454,10.223022130417561,0.3251224154352782;3.8802680939532173,11.637694224424688,1.1945719743695546;3.0592079768565825,18.33404910145625,0.2668503900583622;8.227929009265658,5.859334233301256,1.7051971541560837;8.234209338214866,10.157988332767502,0.8293456841546734;13.600166541655085,18.254630250281796,1.670413984171933;16.76282067276271,7.343692723267257,2.026684396448413;1.3996867973303049,17.701955923288,0.9768362481686788;9.148458585994469,6.763664202905337,1.3795049515290336;2.8308205324515114,5.632418918114282,0.32408544372086134;7.5952266483801925,7.238654903881013,0.4701917363239834;11.486107977355358,12.261411301937201,0.32426725099486153;2.258936294899275,10.591707057400653,0.7083351748728014;19.37197526796024,3.123093983826063,0.3690164041259294;14.380669826074433,6.744795431402434,0.47852486558278123;11.301602264581694,3.802135436167915,2.229349957871431;1.1392059070998184,17.652055747637814,0.3103745139368703;4.836542852942158,13.51839456416797,1.8201279870931861;1.6506325913401174,7.415118671607391,0.40737749956039093;3.45233137026472,14.663574928101315,2.2797622726319533"
1,drone_9,14.857,2.634,8.601,14.549,"13.103561048202005,7.165313981943441,0.33341571859848285;14.399120449076817,0.7200119179575222,0.3539001905456379;19.42743420266685,14.191714133495744,0.383794405311629;14.622920398008675,17.085311416481055,2.299759639582698;3.0214402807701077,4.134019556640827,0.2526411488779637;11.731730916385233,17.329838245623698,0.3747841934626229;3.811443667760113,1.4988323954273097,1.2241003310119565;12.897828531149466,14.546645249523086,1.7017671370898417;3.284212626236858,3.2030764598000485,2.2829166577519135;15.633330047803923,12.19502736206699,0.4530999406829098;8.575474980532311,6.0746056017469074,0.9565315691886445;5.230717678111134,11.90233583356309,0.4354363631582835;6.617626277411003,0.7455818228416726,0.4050689381247727;5.38421560565052,11.32257132930521,0.48317185390518996;16.093308450787454,10.223022130417561,0.3251224154352782;3.8802680939532173,11.637694224424688,1.1945719743695546;3.0592079768565825,18.33404910145625,0.2668503900583622;8.227929009265658,5.859334233301256,1.7051971541560837;8.234209338214866,10.157988332767502,0.8293456841546734;13.600166541655085,18.254630250281796,1.670413984171933;16.76282067276271,7.343692723267257,2.026684396448413;1.3996867973303049,17.701955923288,0.9768362481686788;9.148458585994469,6.763664202905337,1.3795049515290336;2.8308205324515114,5.632418918114282,0.32408544372086134;7.5952266483801925,7.238654903881013,0.4701917363239834;11.486107977355358,12.261411301937201,0.32426725099486153;2.258936294899275,10.591707057400653,0.7083351748728014;19.37197526796024,3.123093983826063,0.3690164041259294;14.380669826074433,6.744795431402434,0.47852486558278123;11.301602264581694,3.802135436167915,2.229349957871431;1.1392059070998184,17.652055747637814,0.3103745139368703;4.836542852942158,13.51839456416797,1.8201279870931861;1.6506325913401174,7.415118671607391,0.40737749956039093;3.45233137026472,14.663574928101315,2.2797622726319533"
2,drone_0,14.438,4.308,8.601,14.549,"13.103561048202005,7.165313981943441,0.33341571859848285;14.399120449076817,0.7200119179575222,0.3539001905456379;19.42743420266685,14.191714133495744,0.383794405311629;14.622920398008675,17.085311416481055,2.299759639582698;3.0214402807701077,4.134019556640827,0.2526411488779637;11.731730916385233,17.329838245623698,0.3747841934626229;3.811443667760113,1.4988323954273097,1.2241003310119565;12.897828531149466,14.546645249523086,1.7017671370898417;3.284212626236858,3.2030764598000485,2.2829166577519135;15.633330047803923,12.19502736206699,0.4530999406829098;8.575474980532311,6.0746056017469074,0.9565315691886445;5.230717678111134,11.90233583356309,0.4354363631582835;6.617626277411003,0.7455818228416726,0.4050689381247727;5.38421560565052,11.32257132930521,0.48317185390518996;16.093308450787454,10.223022130417561,0.3251224154352782;3.8802680939532173,11.637694224424688,1.1945719743695546;3.0592079768565825,18.33404910145625,0.2668503900583622;8.227929009265658,5.859334233301256,1.7051971541560837;8.234209338214866,10.157988332767502,0.8293456841546734;13.600166541655085,18.254630250281796,1.670413984171933;16.76282067276271,7.343692723267257,2.026684396448413;1.3996867973303049,17.701955923288,0.9768362481686788;9.148458585994469,6.763664202905337,1.3795049515290336;2.8308205324515114,5.632418918114282,0.32408544372086134;7.5952266483801925,7.238654903881013,0.4701917363239834;11.486107977355358,12.261411301937201,0.32426725099486153;2.258936294899275,10.591707057400653,0.7083351748728014;19.37197526796024,3.123093983826063,0.3690164041259294;14.380669826074433,6.744795431402434,0.47852486558278123;11.301602264581694,3.802135436167915,2.229349957871431;1.1392059070998184,17.652055747637814,0.3103745139368703;4.836542852942158,13.51839456416797,1.8201279870931861;1.6506325913401174,7.415118671607391,0.40737749956039093;3.45233137026472,14.663574928101315,2.2797622726319533"
2,drone_1,15.631,4.178,8.601,14.549,"13.103561048202005,7.165313981943441,0.33341571859848285;14.399120449076817,0.7200119179575222,0.3539001905456379;19.42743420266685,14.191714133495744,0.383794405311629;14.622920398008675,17.085311416481055,2.299759639582698;3.0214402807701077,4.134019556640827,0.2526411488779637;11.731730916385233,17.329838245623698,0.3747841934626229;3.811443667760113,1.4988323954273097,1.2241003310119565;12.897828531149466,14.546645249523086,1.7017671370898417;3.284212626236858,3.2030764598000485,2.2829166577519135;15.633330047803923,12.19502736206699,0.4530999406829098;8.575474980532311,6.0746056017469074,0.9565315691886445;5.230717678111134,11.90233583356309,0.4354363631582835;6.617626277411003,0.7455818228416726,0.4050689381247727;5.38421560565052,11.32257132930521,0.48317185390518996;16.093308450787454,10.223022130417561,0.3251224154352782;3.8802680939532173,11.637694224424688,1.1945719743695546;3.0592079768565825,18.33404910145625,0.2668503900583622;8.227929009265658,5.859334233301256,1.7051971541560837;8.234209338214866,10.157988332767502,0.8293456841546734;13.600166541655085,18.254630250281796,1.670413984171933;16.76282067276271,7.343692723267257,2.026684396448413;1.3996867973303049,17.701955923288,0.9768362481686788;9.148458585994469,6.763664202905337,1.3795049515290336;2.8308205324515114,5.632418918114282,0.32408544372086134;7.5952266483801925,7.238654903881013,0.4701917363239834;11.486107977355358,12.261411301937201,0.32426725099486153;2.258936294899275,10.591707057400653,0.7083351748728014;19.37197526796024,3.123093983826063,0.3690164041259294;14.380669826074433,6.744795431402434,0.47852486558278123;11.301602264581694,3.802135436167915,2.229349957871431;1.1392059070998184,17.652055747637814,0.3103745139368703;4.836542852942158,13.51839456416797,1.8201279870931861;1.6506325913401174,7.415118671607391,0.40737749956039093;3.45233137026472,14.663574928101315,2.2797622726319533"
2,drone_2,13.606,5.163,8.601,14.549,"13.103561048202005,7.165313981943441,0.33341571859848285;14.399120449076817,0.7200119179575222,0.3539001905456379;19.42743420266685,14.191714133495744,0.383794405311629;14.622920398008675,17.085311416481055,2.299759639582698;3.0214402807701077,4.134019556640827,0.2526411488779637;11.731730916385233,17.329838245623698,0.3747841934626229;3.811443667760113,1.4988323954273097,1.2241003310119565;12.897828531149466,14.546645249523086,1.7017671370898417;3.284212626236858,3.2030764598000485,2.2829166577519135;15.633330047803923,12.19502736206699,0.4530999406829098;8.575474980532311,6.0746056017469074,0.9565315691886445;5.230717678111134,11.90233583356309,0.4354363631582835;6.617626277411003,0.7455818228416726,0.4050689381247727;5.38421560565052,11.32257132930521,0.48317185390518996;16.093308450787454,10.223022130417561,0.3251224154352782;3.8802680939532173,11.637694224424688,1.1945719743695546;3.0592079768565825,18.33404910145625,0.2668503900583622;8.227929009265658,5.859334233301256,1.7051971541560837;8.234209338214866,10.157988332767502,0.8293456841546734;13.600166541655085,18.254630250281796,1.670413984171933;16.76282067276271,7.343692723267257,2.026684396448413;1.3996867973303049,17.701955923288,0.9768362481686788;9.148458585994469,6.763664202905337,1.3795049515290336;2.8308205324515114,5.632418918114282,0.32408544372086134;7.5952266483801925,7.238654903881013,0.4701917363239834;11.486107977355358,12.261411301937201,0.32426725099486153;2.258936294899275,10.591707057400653,0.7083351748728014;19.37197526796024,3.123093983826063,0.3690164041259294;14.380669826074433,6.744795431402434,0.47852486558278123;11.301602264581694,3.802135436167915,2.229349957871431;1.1392059070998184,17.652055747637814,0.3103745139368703;4.836542852942158,13.51839456416797,1.8201279870931861;1.6506325913401174,7.415118671607391,0.40737749956039093;3.45233137026472,14.663574928101315,2.2797622726319533"
2,drone_3,14.876,4.701,8.601,14.549,"13.103561048202005,7.165313981943441,0.33341571859848285;14.399120449076817,0.7200119179575222,0.3539001905456379;19.42743420266685,14.191714133495744,0.383794405311629;14.622920398008675,17.085311416481055,2.299759639582698;3.0214402807701077,4.134019556640827,0.2526411488779637;11.731730916385233,17.329838245623698,0.3747841934626229;3.811443667760113,1.4988323954273097,1.2241003310119565;12.897828531149466,14.546645249523086,1.7017671370898417;3.284212626236858,3.2030764598000485,2.2829166577519135;15.633330047803923,12.19502736206699,0.4530999406829098;8.575474980532311,6.0746056017469074,0.9565315691886445;5.230717678111134,11.90233583356309,0.4354363631582835;6.617626277411003,0.7455818228416726,0.4050689381247727;5.38421560565052,11.32257132930521,0.48317185390518996;16.093308450787454,10.223022130417561,0.3251224154352782;3.8802680939532173,11.637694224424688,1.1945719743695546;3.0592079768565825,18.33404910145625,0.2668503900583622;8.227929009265658,5.859334233301256,1.7051971541560837;8.234209338214866,10.157988332767502,0.8293456841546734;13.600166541655085,18.254630250281796,1.670413984171933;16.76282067276271,7.343692723267257,2.026684396448413;1.3996867973303049,17.701955923288,0.9768362481686788;9.148458585994469,6.763664202905337,1.3795049515290336;2.8308205324515114,5.632418918114282,0.32408544372086134;7.5952266483801925,7.238654903881013,0.4701917363239834;11.486107977355358,12.261411301937201,0.32426725099486153;2.258936294899275,10.591707057400653,0.7083351748728014;19.37197526796024,3.123093983826063,0.3690164041259294;14.380669826074433,6.744795431402434,0.47852486558278123;11.301602264581694,3.802135436167915,2.229349957871431;1.1392059070998184,17.652055747637814,0.3103745139368703;4.836542852942158,13.51839456416797,1.8201279870931861;1.6506325913401174,7.415118671607391,0.40737749956039093;3.45233137026472,14.663574928101315,2.2797622726319533"
