Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
7,drone_0,10.1781,6.2275,3.7411,12.9836,"1.361,18.278,0.623;6.318,7.530,1.043;16.149,12.242,2.440;7.361,4.813,0.330;18.322,13.077,1.253;8.896,1.739,1.840;14.905,18.162,0.891;14.454,15.276,1.170;12.773,3.189,0.240;18.840,3.466,0.324;2.119,8.375,1.606;10.952,11.585,1.086;5.552,2.054,1.143;2.637,3.440,0.352;9.995,16.044,2.443;11.089,5.200,0.746;14.435,12.634,1.626;5.116,16.144,1.126;7.683,1.256,0.662;12.431,5.465,0.493;0.301,2.495,0.473;19.270,14.334,0.271;14.723,4.631,0.889;7.367,18.033,2.003;15.005,15.810,1.787;4.645,8.255,0.308;11.810,9.920,0.785;1.640,6.433,1.270;8.451,9.027,0.235;17.989,15.562,0.893;13.129,0.456,0.312;17.511,15.627,2.279;13.791,0.621,1.035;0.359,16.844,0.288;1.810,1.455,2.451;15.232,0.455,0.271"
7,drone_1,2.5817,3.2767,3.7411,12.9836,"1.361,18.278,0.623;6.318,7.530,1.043;16.149,12.242,2.440;7.361,4.813,0.330;18.322,13.077,1.253;8.896,1.739,1.840;14.905,18.162,0.891;14.454,15.276,1.170;12.773,3.189,0.240;18.840,3.466,0.324;2.119,8.375,1.606;10.952,11.585,1.086;5.552,2.054,1.143;2.637,3.440,0.352;9.995,16.044,2.443;11.089,5.200,0.746;14.435,12.634,1.626;5.116,16.144,1.126;7.683,1.256,0.662;12.431,5.465,0.493;0.301,2.495,0.473;19.270,14.334,0.271;14.723,4.631,0.889;7.367,18.033,2.003;15.005,15.810,1.787;4.645,8.255,0.308;11.810,9.920,0.785;1.640,6.433,1.270;8.451,9.027,0.235;17.989,15.562,0.893;13.129,0.456,0.312;17.511,15.627,2.279;13.791,0.621,1.035;0.359,16.844,0.288;1.810,1.455,2.451;15.232,0.455,0.271"
7,drone_7,-100.0000,-100.0000,3.7411,12.9836,"1.361,18.278,0.623;6.318,7.530,1.043;16.149,12.242,2.440;7.361,4.813,0.330;18.322,13.077,1.253;8.896,1.739,1.840;14.905,18.162,0.891;14.454,15.276,1.170;12.773,3.189,0.240;18.840,3.466,0.324;2.119,8.375,1.606;10.952,11.585,1.086;5.552,2.054,1.143;2.637,3.440,0.352;9.995,16.044,2.443;11.089,5.200,0.746;14.435,12.634,1.626;5.116,16.144,1.126;7.683,1.256,0.662;12.431,5.465,0.493;0.301,2.495,0.473;19.270,14.334,0.271;14.723,4.631,0.889;7.367,18.033,2.003;15.005,15.810,1.787;4.645,8.255,0.308;11.810,9.920,0.785;1.640,6.433,1.270;8.451,9.027,0.235;17.989,15.562,0.893;13.129,0.456,0.312;17.511,15.627,2.279;13.791,0.621,1.035;0.359,16.844,0.288;1.810,1.455,2.451;15.232,0.455,0.271"
7,drone_8,19.8428,6.1093,3.7411,12.9836,"1.361,18.278,0.623;6.318,7.530,1.043;16.149,12.242,2.440;7.361,4.813,0.330;18.322,13.077,1.253;8.896,1.739,1.840;14.905,18.162,0.891;14.454,15.276,1.170;12.773,3.189,0.240;18.840,3.466,0.324;2.119,8.375,1.606;10.952,11.585,1.086;5.552,2.054,1.143;2.637,3.440,0.352;9.995,16.044,2.443;11.089,5.200,0.746;14.435,12.634,1.626;5.116,16.144,1.126;7.683,1.256,0.662;12.431,5.465,0.493;0.301,2.495,0.473;19.270,14.334,0.271;14.723,4.631,0.889;7.367,18.033,2.003;15.005,15.810,1.787;4.645,8.255,0.308;11.810,9.920,0.785;1.640,6.433,1.270;8.451,9.027,0.235;17.989,15.562,0.893;13.129,0.456,0.312;17.511,15.627,2.279;13.791,0.621,1.035;0.359,16.844,0.288;1.810,1.455,2.451;15.232,0.455,0.271"
7,drone_9,5.8538,4.4290,3.7411,12.9836,"1.361,18.278,0.623;6.318,7.530,1.043;16.149,12.242,2.440;7.361,4.813,0.330;18.322,13.077,1.253;8.896,1.739,1.840;14.905,18.162,0.891;14.454,15.276,1.170;12.773,3.189,0.240;18.840,3.466,0.324;2.119,8.375,1.606;10.952,11.585,1.086;5.552,2.054,1.143;2.637,3.440,0.352;9.995,16.044,2.443;11.089,5.200,0.746;14.435,12.634,1.626;5.116,16.144,1.126;7.683,1.256,0.662;12.431,5.465,0.493;0.301,2.495,0.473;19.270,14.334,0.271;14.723,4.631,0.889;7.367,18.033,2.003;15.005,15.810,1.787;4.645,8.255,0.308;11.810,9.920,0.785;1.640,6.433,1.270;8.451,9.027,0.235;17.989,15.562,0.893;13.129,0.456,0.312;17.511,15.627,2.279;13.791,0.621,1.035;0.359,16.844,0.288;1.810,1.455,2.451;15.232,0.455,0.271"
8,drone_0,10.3195,6.0861,3.7411,12.9836,"1.361,18.278,0.623;6.318,7.530,1.043;16.149,12.242,2.440;7.361,4.813,0.330;18.322,13.077,1.253;8.896,1.739,1.840;14.905,18.162,0.891;14.454,15.276,1.170;12.773,3.189,0.240;18.840,3.466,0.324;2.119,8.375,1.606;10.952,11.585,1.086;5.552,2.054,1.143;2.637,3.440,0.352;9.995,16.044,2.443;11.089,5.200,0.746;14.435,12.634,1.626;5.116,16.144,1.126;7.683,1.256,0.662;12.431,5.465,0.493;0.301,2.495,0.473;19.270,14.334,0.271;14.723,4.631,0.889;7.367,18.033,2.003;15.005,15.810,1.787;4.645,8.255,0.308;11.810,9.920,0.785;1.640,6.433,1.270;8.451,9.027,0.235;17.989,15.562,0.893;13.129,0.456,0.312;17.511,15.627,2.279;13.791,0.621,1.035;0.359,16.844,0.288;1.810,1.455,2.451;15.232,0.455,0.271"
8,drone_1,2.7231,3.1353,3.7411,12.9836,"1.361,18.278,0.623;6.318,7.530,1.043;16.149,12.242,2.440;7.361,4.813,0.330;18.322,13.077,1.253;8.896,1.739,1.840;14.905,18.162,0.891;14.454,15.276,1.170;12.773,3.189,0.240;18.840,3.466,0.324;2.119,8.375,1.606;10.952,11.585,1.086;5.552,2.054,1.143;2.637,3.440,0.352;9.995,16.044,2.443;11.089,5.200,0.746;14.435,12.634,1.626;5.116,16.144,1.126;7.683,1.256,0.662;12.431,5.465,0.493;0.301,2.495,0.473;19.270,14.334,0.271;14.723,4.631,0.889;7.367,18.033,2.003;15.005,15.810,1.787;4.645,8.255,0.308;11.810,9.920,0.785;1.640,6.433,1.270;8.451,9.027,0.235;17.989,15.562,0.893;13.129,0.456,0.312;17.511,15.627,2.279;13.791,0.621,1.035;0.359,16.844,0.288;1.810,1.455,2.451;15.232,0.455,0.271"
8,drone_8,-100.0000,-100.0000,3.7411,12.9836,"1.361,18.278,0.623;6.318,7.530,1.043;16.149,12.242,2.440;7.361,4.813,0.330;18.322,13.077,1.253;8.896,1.739,1.840;14.905,18.162,0.891;14.454,15.276,1.170;12.773,3.189,0.240;18.840,3.466,0.324;2.119,8.375,1.606;10.952,11.585,1.086;5.552,2.054,1.143;2.637,3.440,0.352;9.995,16.044,2.443;11.089,5.200,0.746;14.435,12.634,1.626;5.116,16.144,1.126;7.683,1.256,0.662;12.431,5.465,0.493;0.301,2.495,0.473;19.270,14.334,0.271;14.723,4.631,0.889;7.367,18.033,2.003;15.005,15.810,1.787;4.645,8.255,0.308;11.810,9.920,0.785;1.640,6.433,1.270;8.451,9.027,0.235;17.989,15.562,0.893;13.129,0.456,0.312;17.511,15.627,2.279;13.791,0.621,1.035;0.359,16.844,0.288;1.810,1.455,2.451;15.232,0.455,0.271"
8,drone_9,-100.0000,-100.0000,3.7411,12.9836,"1.361,18.278,0.623;6.318,7.530,1.043;16.149,12.242,2.440;7.361,4.813,0.330;18.322,13.077,1.253;8.896,1.739,1.840;14.905,18.162,0.891;14.454,15.276,1.170;12.773,3.189,0.240;18.840,3.466,0.324;2.119,8.375,1.606;10.952,11.585,1.086;5.552,2.054,1.143;2.637,3.440,0.352;9.995,16.044,2.443;11.089,5.200,0.746;14.435,12.634,1.626;5.116,16.144,1.126;7.683,1.256,0.662;12.431,5.465,0.493;0.301,2.495,0.473;19.270,14.334,0.271;14.723,4.631,0.889;7.367,18.033,2.003;15.005,15.810,1.787;4.645,8.255,0.308;11.810,9.920,0.785;1.640,6.433,1.270;8.451,9.027,0.235;17.989,15.562,0.893;13.129,0.456,0.312;17.511,15.627,2.279;13.791,0.621,1.035;0.359,16.844,0.288;1.810,1.455,2.451;15.232,0.455,0.271"
9,drone_0,-100.0000,-100.0000,3.7411,12.9836,"1.361,18.278,0.623;6.318,7.530,1.043;16.149,12.242,2.440;7.361,4.813,0.330;18.322,13.077,1.253;8.896,1.739,1.840;14.905,18.162,0.891;14.454,15.276,1.170;12.773,3.189,0.240;18.840,3.466,0.324;2.119,8.375,1.606;10.952,11.585,1.086;5.552,2.054,1.143;2.637,3.440,0.352;9.995,16.044,2.443;11.089,5.200,0.746;14.435,12.634,1.626;5.116,16.144,1.126;7.683,1.256,0.662;12.431,5.465,0.493;0.301,2.495,0.473;19.270,14.334,0.271;14.723,4.631,0.889;7.367,18.033,2.003;15.005,15.810,1.787;4.645,8.255,0.308;11.810,9.920,0.785;1.640,6.433,1.270;8.451,9.027,0.235;17.989,15.562,0.893;13.129,0.456,0.312;17.511,15.627,2.279;13.791,0.621,1.035;0.359,16.844,0.288;1.810,1.455,2.451;15.232,0.455,0.271"
9,drone_1,2.8645,2.9938,3.7411,12.9836,"1.361,18.278,0.623;6.318,7.530,1.043;16.149,12.242,2.440;7.361,4.813,0.330;18.322,13.077,1.253;8.896,1.739,1.840;14.905,18.162,0.891;14.454,15.276,1.170;12.773,3.189,0.240;18.840,3.466,0.324;2.119,8.375,1.606;10.952,11.585,1.086;5.552,2.054,1.143;2.637,3.440,0.352;9.995,16.044,2.443;11.089,5.200,0.746;14.435,12.634,1.626;5.116,16.144,1.126;7.683,1.256,0.662;12.431,5.465,0.493;0.301,2.495,0.473;19.270,14.334,0.271;14.723,4.631,0.889;7.367,18.033,2.003;15.005,15.810,1.787;4.645,8.255,0.308;11.810,9.920,0.785;1.640,6.433,1.270;8.451,9.027,0.235;17.989,15.562,0.893;13.129,0.456,0.312;17.511,15.627,2.279;13.791,0.621,1.035;0.359,16.844,0.288;1.810,1.455,2.451;15.232,0.455,0.271"
