Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
71,drone_8,10.941,7.656,15.915,5.743,"1.6998463336909522,7.315837992570653,0.24524165209579393;7.578123247749411,16.447487073399273,0.23060502109078213;9.80159434904888,16.54218623076891,1.6355087244149176;8.682494322040963,10.71433599728179,0.901024575587727;18.639312296245787,17.448958365957342,0.7922174736187341;5.2411047579573795,10.367976693590581,0.7996556862966874;5.167135939978538,1.8830202299757934,0.8832509022651422;8.116419165016358,16.404907558772496,2.423407230823373;3.0677242371024054,8.223895833318057,0.3486997576981233;11.628866396007888,14.19744123321196,0.7659827698594914;7.336033385827543,14.747123038587082,0.43957473606518227;11.84441672382457,16.43055669683051,2.009486772966469;13.958236308692243,15.34272921226779,0.4085719836372572;2.398386711441412,10.198779164851267,1.6261601296593344;10.554794177201192,1.4228173970984017,1.1619306238333307;12.9808766978802,13.610065416628586,0.6986329456707201;6.6792161857996035,16.131412304325423,0.23459521840889577;15.471207790369892,14.29963970478861,2.0694702776656895;13.017452290266437,1.4953211275618763,1.2661103019655973"
72,drone_2,12.987,8.592,15.915,5.743,"1.6998463336909522,7.315837992570653,0.24524165209579393;7.578123247749411,16.447487073399273,0.23060502109078213;9.80159434904888,16.54218623076891,1.6355087244149176;8.682494322040963,10.71433599728179,0.901024575587727;18.639312296245787,17.448958365957342,0.7922174736187341;5.2411047579573795,10.367976693590581,0.7996556862966874;5.167135939978538,1.8830202299757934,0.8832509022651422;8.116419165016358,16.404907558772496,2.423407230823373;3.0677242371024054,8.223895833318057,0.3486997576981233;11.628866396007888,14.19744123321196,0.7659827698594914;7.336033385827543,14.747123038587082,0.43957473606518227;11.84441672382457,16.43055669683051,2.009486772966469;13.958236308692243,15.34272921226779,0.4085719836372572;2.398386711441412,10.198779164851267,1.6261601296593344;10.554794177201192,1.4228173970984017,1.1619306238333307;12.9808766978802,13.610065416628586,0.6986329456707201;6.6792161857996035,16.131412304325423,0.23459521840889577;15.471207790369892,14.29963970478861,2.0694702776656895;13.017452290266437,1.4953211275618763,1.2661103019655973"
72,drone_8,11.115,7.557,15.915,5.743,"1.6998463336909522,7.315837992570653,0.24524165209579393;7.578123247749411,16.447487073399273,0.23060502109078213;9.80159434904888,16.54218623076891,1.6355087244149176;8.682494322040963,10.71433599728179,0.901024575587727;18.639312296245787,17.448958365957342,0.7922174736187341;5.2411047579573795,10.367976693590581,0.7996556862966874;5.167135939978538,1.8830202299757934,0.8832509022651422;8.116419165016358,16.404907558772496,2.423407230823373;3.0677242371024054,8.223895833318057,0.3486997576981233;11.628866396007888,14.19744123321196,0.7659827698594914;7.336033385827543,14.747123038587082,0.43957473606518227;11.84441672382457,16.43055669683051,2.009486772966469;13.958236308692243,15.34272921226779,0.4085719836372572;2.398386711441412,10.198779164851267,1.6261601296593344;10.554794177201192,1.4228173970984017,1.1619306238333307;12.9808766978802,13.610065416628586,0.6986329456707201;6.6792161857996035,16.131412304325423,0.23459521840889577;15.471207790369892,14.29963970478861,2.0694702776656895;13.017452290266437,1.4953211275618763,1.2661103019655973"
73,drone_2,13.132,8.454,15.915,5.743,"1.6998463336909522,7.315837992570653,0.24524165209579393;7.578123247749411,16.447487073399273,0.23060502109078213;9.80159434904888,16.54218623076891,1.6355087244149176;8.682494322040963,10.71433599728179,0.901024575587727;18.639312296245787,17.448958365957342,0.7922174736187341;5.2411047579573795,10.367976693590581,0.7996556862966874;5.167135939978538,1.8830202299757934,0.8832509022651422;8.116419165016358,16.404907558772496,2.423407230823373;3.0677242371024054,8.223895833318057,0.3486997576981233;11.628866396007888,14.19744123321196,0.7659827698594914;7.336033385827543,14.747123038587082,0.43957473606518227;11.84441672382457,16.43055669683051,2.009486772966469;13.958236308692243,15.34272921226779,0.4085719836372572;2.398386711441412,10.198779164851267,1.6261601296593344;10.554794177201192,1.4228173970984017,1.1619306238333307;12.9808766978802,13.610065416628586,0.6986329456707201;6.6792161857996035,16.131412304325423,0.23459521840889577;15.471207790369892,14.29963970478861,2.0694702776656895;13.017452290266437,1.4953211275618763,1.2661103019655973"
73,drone_8,11.286,7.453,15.915,5.743,"1.6998463336909522,7.315837992570653,0.24524165209579393;7.578123247749411,16.447487073399273,0.23060502109078213;9.80159434904888,16.54218623076891,1.6355087244149176;8.682494322040963,10.71433599728179,0.901024575587727;18.639312296245787,17.448958365957342,0.7922174736187341;5.2411047579573795,10.367976693590581,0.7996556862966874;5.167135939978538,1.8830202299757934,0.8832509022651422;8.116419165016358,16.404907558772496,2.423407230823373;3.0677242371024054,8.223895833318057,0.3486997576981233;11.628866396007888,14.19744123321196,0.7659827698594914;7.336033385827543,14.747123038587082,0.43957473606518227;11.84441672382457,16.43055669683051,2.009486772966469;13.958236308692243,15.34272921226779,0.4085719836372572;2.398386711441412,10.198779164851267,1.6261601296593344;10.554794177201192,1.4228173970984017,1.1619306238333307;12.9808766978802,13.610065416628586,0.6986329456707201;6.6792161857996035,16.131412304325423,0.23459521840889577;15.471207790369892,14.29963970478861,2.0694702776656895;13.017452290266437,1.4953211275618763,1.2661103019655973"
74,drone_2,13.278,8.317,15.915,5.743,"1.6998463336909522,7.315837992570653,0.24524165209579393;7.578123247749411,16.447487073399273,0.23060502109078213;9.80159434904888,16.54218623076891,1.6355087244149176;8.682494322040963,10.71433599728179,0.901024575587727;18.639312296245787,17.448958365957342,0.7922174736187341;5.2411047579573795,10.367976693590581,0.7996556862966874;5.167135939978538,1.8830202299757934,0.8832509022651422;8.116419165016358,16.404907558772496,2.423407230823373;3.0677242371024054,8.223895833318057,0.3486997576981233;11.628866396007888,14.19744123321196,0.7659827698594914;7.336033385827543,14.747123038587082,0.43957473606518227;11.84441672382457,16.43055669683051,2.009486772966469;13.958236308692243,15.34272921226779,0.4085719836372572;2.398386711441412,10.198779164851267,1.6261601296593344;10.554794177201192,1.4228173970984017,1.1619306238333307;12.9808766978802,13.610065416628586,0.6986329456707201;6.6792161857996035,16.131412304325423,0.23459521840889577;15.471207790369892,14.29963970478861,2.0694702776656895;13.017452290266437,1.4953211275618763,1.2661103019655973"
74,drone_8,11.456,7.348,15.915,5.743,"1.6998463336909522,7.315837992570653,0.24524165209579393;7.578123247749411,16.447487073399273,0.23060502109078213;9.80159434904888,16.54218623076891,1.6355087244149176;8.682494322040963,10.71433599728179,0.901024575587727;18.639312296245787,17.448958365957342,0.7922174736187341;5.2411047579573795,10.367976693590581,0.7996556862966874;5.167135939978538,1.8830202299757934,0.8832509022651422;8.116419165016358,16.404907558772496,2.423407230823373;3.0677242371024054,8.223895833318057,0.3486997576981233;11.628866396007888,14.19744123321196,0.7659827698594914;7.336033385827543,14.747123038587082,0.43957473606518227;11.84441672382457,16.43055669683051,2.009486772966469;13.958236308692243,15.34272921226779,0.4085719836372572;2.398386711441412,10.198779164851267,1.6261601296593344;10.554794177201192,1.4228173970984017,1.1619306238333307;12.9808766978802,13.610065416628586,0.6986329456707201;6.6792161857996035,16.131412304325423,0.23459521840889577;15.471207790369892,14.29963970478861,2.0694702776656895;13.017452290266437,1.4953211275618763,1.2661103019655973"
75,drone_2,13.422,8.178,15.915,5.743,"1.6998463336909522,7.315837992570653,0.24524165209579393;7.578123247749411,16.447487073399273,0.23060502109078213;9.80159434904888,16.54218623076891,1.6355087244149176;8.682494322040963,10.71433599728179,0.901024575587727;18.639312296245787,17.448958365957342,0.7922174736187341;5.2411047579573795,10.367976693590581,0.7996556862966874;5.167135939978538,1.8830202299757934,0.8832509022651422;8.116419165016358,16.404907558772496,2.423407230823373;3.0677242371024054,8.223895833318057,0.3486997576981233;11.628866396007888,14.19744123321196,0.7659827698594914;7.336033385827543,14.747123038587082,0.43957473606518227;11.84441672382457,16.43055669683051,2.009486772966469;13.958236308692243,15.34272921226779,0.4085719836372572;2.398386711441412,10.198779164851267,1.6261601296593344;10.554794177201192,1.4228173970984017,1.1619306238333307;12.9808766978802,13.610065416628586,0.6986329456707201;6.6792161857996035,16.131412304325423,0.23459521840889577;15.471207790369892,14.29963970478861,2.0694702776656895;13.017452290266437,1.4953211275618763,1.2661103019655973"
75,drone_8,11.626,7.242,15.915,5.743,"1.6998463336909522,7.315837992570653,0.24524165209579393;7.578123247749411,16.447487073399273,0.23060502109078213;9.80159434904888,16.54218623076891,1.6355087244149176;8.682494322040963,10.71433599728179,0.901024575587727;18.639312296245787,17.448958365957342,0.7922174736187341;5.2411047579573795,10.367976693590581,0.7996556862966874;5.167135939978538,1.8830202299757934,0.8832509022651422;8.116419165016358,16.404907558772496,2.423407230823373;3.0677242371024054,8.223895833318057,0.3486997576981233;11.628866396007888,14.19744123321196,0.7659827698594914;7.336033385827543,14.747123038587082,0.43957473606518227;11.84441672382457,16.43055669683051,2.009486772966469;13.958236308692243,15.34272921226779,0.4085719836372572;2.398386711441412,10.198779164851267,1.6261601296593344;10.554794177201192,1.4228173970984017,1.1619306238333307;12.9808766978802,13.610065416628586,0.6986329456707201;6.6792161857996035,16.131412304325423,0.23459521840889577;15.471207790369892,14.29963970478861,2.0694702776656895;13.017452290266437,1.4953211275618763,1.2661103019655973"
76,drone_2,13.565,8.039,15.915,5.743,"1.6998463336909522,7.315837992570653,0.24524165209579393;7.578123247749411,16.447487073399273,0.23060502109078213;9.80159434904888,16.54218623076891,1.6355087244149176;8.682494322040963,10.71433599728179,0.901024575587727;18.639312296245787,17.448958365957342,0.7922174736187341;5.2411047579573795,10.367976693590581,0.7996556862966874;5.167135939978538,1.8830202299757934,0.8832509022651422;8.116419165016358,16.404907558772496,2.423407230823373;3.0677242371024054,8.223895833318057,0.3486997576981233;11.628866396007888,14.19744123321196,0.7659827698594914;7.336033385827543,14.747123038587082,0.43957473606518227;11.84441672382457,16.43055669683051,2.009486772966469;13.958236308692243,15.34272921226779,0.4085719836372572;2.398386711441412,10.198779164851267,1.6261601296593344;10.554794177201192,1.4228173970984017,1.1619306238333307;12.9808766978802,13.610065416628586,0.6986329456707201;6.6792161857996035,16.131412304325423,0.23459521840889577;15.471207790369892,14.29963970478861,2.0694702776656895;13.017452290266437,1.4953211275618763,1.2661103019655973"
76,drone_8,11.795,7.136,15.915,5.743,"1.6998463336909522,7.315837992570653,0.24524165209579393;7.578123247749411,16.447487073399273,0.23060502109078213;9.80159434904888,16.54218623076891,1.6355087244149176;8.682494322040963,10.71433599728179,0.901024575587727;18.639312296245787,17.448958365957342,0.7922174736187341;5.2411047579573795,10.367976693590581,0.7996556862966874;5.167135939978538,1.8830202299757934,0.8832509022651422;8.116419165016358,16.404907558772496,2.423407230823373;3.0677242371024054,8.223895833318057,0.3486997576981233;11.628866396007888,14.19744123321196,0.7659827698594914;7.336033385827543,14.747123038587082,0.43957473606518227;11.84441672382457,16.43055669683051,2.009486772966469;13.958236308692243,15.34272921226779,0.4085719836372572;2.398386711441412,10.198779164851267,1.6261601296593344;10.554794177201192,1.4228173970984017,1.1619306238333307;12.9808766978802,13.610065416628586,0.6986329456707201;6.6792161857996035,16.131412304325423,0.23459521840889577;15.471207790369892,14.29963970478861,2.0694702776656895;13.017452290266437,1.4953211275618763,1.2661103019655973"
77,drone_2,13.708,7.898,15.915,5.743,"1.6998463336909522,7.315837992570653,0.24524165209579393;7.578123247749411,16.447487073399273,0.23060502109078213;9.80159434904888,16.54218623076891,1.6355087244149176;8.682494322040963,10.71433599728179,0.901024575587727;18.639312296245787,17.448958365957342,0.7922174736187341;5.2411047579573795,10.367976693590581,0.7996556862966874;5.167135939978538,1.8830202299757934,0.8832509022651422;8.116419165016358,16.404907558772496,2.423407230823373;3.0677242371024054,8.223895833318057,0.3486997576981233;11.628866396007888,14.19744123321196,0.7659827698594914;7.336033385827543,14.747123038587082,0.43957473606518227;11.84441672382457,16.43055669683051,2.009486772966469;13.958236308692243,15.34272921226779,0.4085719836372572;2.398386711441412,10.198779164851267,1.6261601296593344;10.554794177201192,1.4228173970984017,1.1619306238333307;12.9808766978802,13.610065416628586,0.6986329456707201;6.6792161857996035,16.131412304325423,0.23459521840889577;15.471207790369892,14.29963970478861,2.0694702776656895;13.017452290266437,1.4953211275618763,1.2661103019655973"
77,drone_8,11.964,7.028,15.915,5.743,"1.6998463336909522,7.315837992570653,0.24524165209579393;7.578123247749411,16.447487073399273,0.23060502109078213;9.80159434904888,16.54218623076891,1.6355087244149176;8.682494322040963,10.71433599728179,0.901024575587727;18.639312296245787,17.448958365957342,0.7922174736187341;5.2411047579573795,10.367976693590581,0.7996556862966874;5.167135939978538,1.8830202299757934,0.8832509022651422;8.116419165016358,16.404907558772496,2.423407230823373;3.0677242371024054,8.223895833318057,0.3486997576981233;11.628866396007888,14.19744123321196,0.7659827698594914;7.336033385827543,14.747123038587082,0.43957473606518227;11.84441672382457,16.43055669683051,2.009486772966469;13.958236308692243,15.34272921226779,0.4085719836372572;2.398386711441412,10.198779164851267,1.6261601296593344;10.554794177201192,1.4228173970984017,1.1619306238333307;12.9808766978802,13.610065416628586,0.6986329456707201;6.6792161857996035,16.131412304325423,0.23459521840889577;15.471207790369892,14.29963970478861,2.0694702776656895;13.017452290266437,1.4953211275618763,1.2661103019655973"
78,drone_2,13.850,7.757,15.915,5.743,"1.6998463336909522,7.315837992570653,0.24524165209579393;7.578123247749411,16.447487073399273,0.23060502109078213;9.80159434904888,16.54218623076891,1.6355087244149176;8.682494322040963,10.71433599728179,0.901024575587727;18.639312296245787,17.448958365957342,0.7922174736187341;5.2411047579573795,10.367976693590581,0.7996556862966874;5.167135939978538,1.8830202299757934,0.8832509022651422;8.116419165016358,16.404907558772496,2.423407230823373;3.0677242371024054,8.223895833318057,0.3486997576981233;11.628866396007888,14.19744123321196,0.7659827698594914;7.336033385827543,14.747123038587082,0.43957473606518227;11.84441672382457,16.43055669683051,2.009486772966469;13.958236308692243,15.34272921226779,0.4085719836372572;2.398386711441412,10.198779164851267,1.6261601296593344;10.554794177201192,1.4228173970984017,1.1619306238333307;12.9808766978802,13.610065416628586,0.6986329456707201;6.6792161857996035,16.131412304325423,0.23459521840889577;15.471207790369892,14.29963970478861,2.0694702776656895;13.017452290266437,1.4953211275618763,1.2661103019655973"
78,drone_8,12.134,6.924,15.915,5.743,"1.6998463336909522,7.315837992570653,0.24524165209579393;7.578123247749411,16.447487073399273,0.23060502109078213;9.80159434904888,16.54218623076891,1.6355087244149176;8.682494322040963,10.71433599728179,0.901024575587727;18.639312296245787,17.448958365957342,0.7922174736187341;5.2411047579573795,10.367976693590581,0.7996556862966874;5.167135939978538,1.8830202299757934,0.8832509022651422;8.116419165016358,16.404907558772496,2.423407230823373;3.0677242371024054,8.223895833318057,0.3486997576981233;11.628866396007888,14.19744123321196,0.7659827698594914;7.336033385827543,14.747123038587082,0.43957473606518227;11.84441672382457,16.43055669683051,2.009486772966469;13.958236308692243,15.34272921226779,0.4085719836372572;2.398386711441412,10.198779164851267,1.6261601296593344;10.554794177201192,1.4228173970984017,1.1619306238333307;12.9808766978802,13.610065416628586,0.6986329456707201;6.6792161857996035,16.131412304325423,0.23459521840889577;15.471207790369892,14.29963970478861,2.0694702776656895;13.017452290266437,1.4953211275618763,1.2661103019655973"
79,drone_2,13.992,7.616,15.915,5.743,"1.6998463336909522,7.315837992570653,0.24524165209579393;7.578123247749411,16.447487073399273,0.23060502109078213;9.80159434904888,16.54218623076891,1.6355087244149176;8.682494322040963,10.71433599728179,0.901024575587727;18.639312296245787,17.448958365957342,0.7922174736187341;5.2411047579573795,10.367976693590581,0.7996556862966874;5.167135939978538,1.8830202299757934,0.8832509022651422;8.116419165016358,16.404907558772496,2.423407230823373;3.0677242371024054,8.223895833318057,0.3486997576981233;11.628866396007888,14.19744123321196,0.7659827698594914;7.336033385827543,14.747123038587082,0.43957473606518227;11.84441672382457,16.43055669683051,2.009486772966469;13.958236308692243,15.34272921226779,0.4085719836372572;2.398386711441412,10.198779164851267,1.6261601296593344;10.554794177201192,1.4228173970984017,1.1619306238333307;12.9808766978802,13.610065416628586,0.6986329456707201;6.6792161857996035,16.131412304325423,0.23459521840889577;15.471207790369892,14.29963970478861,2.0694702776656895;13.017452290266437,1.4953211275618763,1.2661103019655973"
79,drone_8,12.303,6.817,15.915,5.743,"1.6998463336909522,7.315837992570653,0.24524165209579393;7.578123247749411,16.447487073399273,0.23060502109078213;9.80159434904888,16.54218623076891,1.6355087244149176;8.682494322040963,10.71433599728179,0.901024575587727;18.639312296245787,17.448958365957342,0.7922174736187341;5.2411047579573795,10.367976693590581,0.7996556862966874;5.167135939978538,1.8830202299757934,0.8832509022651422;8.116419165016358,16.404907558772496,2.423407230823373;3.0677242371024054,8.223895833318057,0.3486997576981233;11.628866396007888,14.19744123321196,0.7659827698594914;7.336033385827543,14.747123038587082,0.43957473606518227;11.84441672382457,16.43055669683051,2.009486772966469;13.958236308692243,15.34272921226779,0.4085719836372572;2.398386711441412,10.198779164851267,1.6261601296593344;10.554794177201192,1.4228173970984017,1.1619306238333307;12.9808766978802,13.610065416628586,0.6986329456707201;6.6792161857996035,16.131412304325423,0.23459521840889577;15.471207790369892,14.29963970478861,2.0694702776656895;13.017452290266437,1.4953211275618763,1.2661103019655973"
80,drone_2,14.133,7.475,15.915,5.743,"1.6998463336909522,7.315837992570653,0.24524165209579393;7.578123247749411,16.447487073399273,0.23060502109078213;9.80159434904888,16.54218623076891,1.6355087244149176;8.682494322040963,10.71433599728179,0.901024575587727;18.639312296245787,17.448958365957342,0.7922174736187341;5.2411047579573795,10.367976693590581,0.7996556862966874;5.167135939978538,1.8830202299757934,0.8832509022651422;8.116419165016358,16.404907558772496,2.423407230823373;3.0677242371024054,8.223895833318057,0.3486997576981233;11.628866396007888,14.19744123321196,0.7659827698594914;7.336033385827543,14.747123038587082,0.43957473606518227;11.84441672382457,16.43055669683051,2.009486772966469;13.958236308692243,15.34272921226779,0.4085719836372572;2.398386711441412,10.198779164851267,1.6261601296593344;10.554794177201192,1.4228173970984017,1.1619306238333307;12.9808766978802,13.610065416628586,0.6986329456707201;6.6792161857996035,16.131412304325423,0.23459521840889577;15.471207790369892,14.29963970478861,2.0694702776656895;13.017452290266437,1.4953211275618763,1.2661103019655973"
80,drone_8,12.473,6.710,15.915,5.743,"1.6998463336909522,7.315837992570653,0.24524165209579393;7.578123247749411,16.447487073399273,0.23060502109078213;9.80159434904888,16.54218623076891,1.6355087244149176;8.682494322040963,10.71433599728179,0.901024575587727;18.639312296245787,17.448958365957342,0.7922174736187341;5.2411047579573795,10.367976693590581,0.7996556862966874;5.167135939978538,1.8830202299757934,0.8832509022651422;8.116419165016358,16.404907558772496,2.423407230823373;3.0677242371024054,8.223895833318057,0.3486997576981233;11.628866396007888,14.19744123321196,0.7659827698594914;7.336033385827543,14.747123038587082,0.43957473606518227;11.84441672382457,16.43055669683051,2.009486772966469;13.958236308692243,15.34272921226779,0.4085719836372572;2.398386711441412,10.198779164851267,1.6261601296593344;10.554794177201192,1.4228173970984017,1.1619306238333307;12.9808766978802,13.610065416628586,0.6986329456707201;6.6792161857996035,16.131412304325423,0.23459521840889577;15.471207790369892,14.29963970478861,2.0694702776656895;13.017452290266437,1.4953211275618763,1.2661103019655973"
81,drone_2,14.275,7.334,15.915,5.743,"1.6998463336909522,7.315837992570653,0.24524165209579393;7.578123247749411,16.447487073399273,0.23060502109078213;9.80159434904888,16.54218623076891,1.6355087244149176;8.682494322040963,10.71433599728179,0.901024575587727;18.639312296245787,17.448958365957342,0.7922174736187341;5.2411047579573795,10.367976693590581,0.7996556862966874;5.167135939978538,1.8830202299757934,0.8832509022651422;8.116419165016358,16.404907558772496,2.423407230823373;3.0677242371024054,8.223895833318057,0.3486997576981233;11.628866396007888,14.19744123321196,0.7659827698594914;7.336033385827543,14.747123038587082,0.43957473606518227;11.84441672382457,16.43055669683051,2.009486772966469;13.958236308692243,15.34272921226779,0.4085719836372572;2.398386711441412,10.198779164851267,1.6261601296593344;10.554794177201192,1.4228173970984017,1.1619306238333307;12.9808766978802,13.610065416628586,0.6986329456707201;6.6792161857996035,16.131412304325423,0.23459521840889577;15.471207790369892,14.29963970478861,2.0694702776656895;13.017452290266437,1.4953211275618763,1.2661103019655973"
81,drone_8,12.640,6.601,15.915,5.743,"1.6998463336909522,7.315837992570653,0.24524165209579393;7.578123247749411,16.447487073399273,0.23060502109078213;9.80159434904888,16.54218623076891,1.6355087244149176;8.682494322040963,10.71433599728179,0.901024575587727;18.639312296245787,17.448958365957342,0.7922174736187341;5.2411047579573795,10.367976693590581,0.7996556862966874;5.167135939978538,1.8830202299757934,0.8832509022651422;8.116419165016358,16.404907558772496,2.423407230823373;3.0677242371024054,8.223895833318057,0.3486997576981233;11.628866396007888,14.19744123321196,0.7659827698594914;7.336033385827543,14.747123038587082,0.43957473606518227;11.84441672382457,16.43055669683051,2.009486772966469;13.958236308692243,15.34272921226779,0.4085719836372572;2.398386711441412,10.198779164851267,1.6261601296593344;10.554794177201192,1.4228173970984017,1.1619306238333307;12.9808766978802,13.610065416628586,0.6986329456707201;6.6792161857996035,16.131412304325423,0.23459521840889577;15.471207790369892,14.29963970478861,2.0694702776656895;13.017452290266437,1.4953211275618763,1.2661103019655973"
82,drone_2,14.416,7.192,15.915,5.743,"1.6998463336909522,7.315837992570653,0.24524165209579393;7.578123247749411,16.447487073399273,0.23060502109078213;9.80159434904888,16.54218623076891,1.6355087244149176;8.682494322040963,10.71433599728179,0.901024575587727;18.639312296245787,17.448958365957342,0.7922174736187341;5.2411047579573795,10.367976693590581,0.7996556862966874;5.167135939978538,1.8830202299757934,0.8832509022651422;8.116419165016358,16.404907558772496,2.423407230823373;3.0677242371024054,8.223895833318057,0.3486997576981233;11.628866396007888,14.19744123321196,0.7659827698594914;7.336033385827543,14.747123038587082,0.43957473606518227;11.84441672382457,16.43055669683051,2.009486772966469;13.958236308692243,15.34272921226779,0.4085719836372572;2.398386711441412,10.198779164851267,1.6261601296593344;10.554794177201192,1.4228173970984017,1.1619306238333307;12.9808766978802,13.610065416628586,0.6986329456707201;6.6792161857996035,16.131412304325423,0.23459521840889577;15.471207790369892,14.29963970478861,2.0694702776656895;13.017452290266437,1.4953211275618763,1.2661103019655973"
82,drone_8,12.807,6.491,15.915,5.743,"1.6998463336909522,7.315837992570653,0.24524165209579393;7.578123247749411,16.447487073399273,0.23060502109078213;9.80159434904888,16.54218623076891,1.6355087244149176;8.682494322040963,10.71433599728179,0.901024575587727;18.639312296245787,17.448958365957342,0.7922174736187341;5.2411047579573795,10.367976693590581,0.7996556862966874;5.167135939978538,1.8830202299757934,0.8832509022651422;8.116419165016358,16.404907558772496,2.423407230823373;3.0677242371024054,8.223895833318057,0.3486997576981233;11.628866396007888,14.19744123321196,0.7659827698594914;7.336033385827543,14.747123038587082,0.43957473606518227;11.84441672382457,16.43055669683051,2.009486772966469;13.958236308692243,15.34272921226779,0.4085719836372572;2.398386711441412,10.198779164851267,1.6261601296593344;10.554794177201192,1.4228173970984017,1.1619306238333307;12.9808766978802,13.610065416628586,0.6986329456707201;6.6792161857996035,16.131412304325423,0.23459521840889577;15.471207790369892,14.29963970478861,2.0694702776656895;13.017452290266437,1.4953211275618763,1.2661103019655973"
83,drone_2,14.558,7.051,15.915,5.743,"1.6998463336909522,7.315837992570653,0.24524165209579393;7.578123247749411,16.447487073399273,0.23060502109078213;9.80159434904888,16.54218623076891,1.6355087244149176;8.682494322040963,10.71433599728179,0.901024575587727;18.639312296245787,17.448958365957342,0.7922174736187341;5.2411047579573795,10.367976693590581,0.7996556862966874;5.167135939978538,1.8830202299757934,0.8832509022651422;8.116419165016358,16.404907558772496,2.423407230823373;3.0677242371024054,8.223895833318057,0.3486997576981233;11.628866396007888,14.19744123321196,0.7659827698594914;7.336033385827543,14.747123038587082,0.43957473606518227;11.84441672382457,16.43055669683051,2.009486772966469;13.958236308692243,15.34272921226779,0.4085719836372572;2.398386711441412,10.198779164851267,1.6261601296593344;10.554794177201192,1.4228173970984017,1.1619306238333307;12.9808766978802,13.610065416628586,0.6986329456707201;6.6792161857996035,16.131412304325423,0.23459521840889577;15.471207790369892,14.29963970478861,2.0694702776656895;13.017452290266437,1.4953211275618763,1.2661103019655973"
83,drone_8,12.987,6.404,15.915,5.743,"1.6998463336909522,7.315837992570653,0.24524165209579393;7.578123247749411,16.447487073399273,0.23060502109078213;9.80159434904888,16.54218623076891,1.6355087244149176;8.682494322040963,10.71433599728179,0.901024575587727;18.639312296245787,17.448958365957342,0.7922174736187341;5.2411047579573795,10.367976693590581,0.7996556862966874;5.167135939978538,1.8830202299757934,0.8832509022651422;8.116419165016358,16.404907558772496,2.423407230823373;3.0677242371024054,8.223895833318057,0.3486997576981233;11.628866396007888,14.19744123321196,0.7659827698594914;7.336033385827543,14.747123038587082,0.43957473606518227;11.84441672382457,16.43055669683051,2.009486772966469;13.958236308692243,15.34272921226779,0.4085719836372572;2.398386711441412,10.198779164851267,1.6261601296593344;10.554794177201192,1.4228173970984017,1.1619306238333307;12.9808766978802,13.610065416628586,0.6986329456707201;6.6792161857996035,16.131412304325423,0.23459521840889577;15.471207790369892,14.29963970478861,2.0694702776656895;13.017452290266437,1.4953211275618763,1.2661103019655973"
84,drone_2,14.699,6.910,15.915,5.743,"1.6998463336909522,7.315837992570653,0.24524165209579393;7.578123247749411,16.447487073399273,0.23060502109078213;9.80159434904888,16.54218623076891,1.6355087244149176;8.682494322040963,10.71433599728179,0.901024575587727;18.639312296245787,17.448958365957342,0.7922174736187341;5.2411047579573795,10.367976693590581,0.7996556862966874;5.167135939978538,1.8830202299757934,0.8832509022651422;8.116419165016358,16.404907558772496,2.423407230823373;3.0677242371024054,8.223895833318057,0.3486997576981233;11.628866396007888,14.19744123321196,0.7659827698594914;7.336033385827543,14.747123038587082,0.43957473606518227;11.84441672382457,16.43055669683051,2.009486772966469;13.958236308692243,15.34272921226779,0.4085719836372572;2.398386711441412,10.198779164851267,1.6261601296593344;10.554794177201192,1.4228173970984017,1.1619306238333307;12.9808766978802,13.610065416628586,0.6986329456707201;6.6792161857996035,16.131412304325423,0.23459521840889577;15.471207790369892,14.29963970478861,2.0694702776656895;13.017452290266437,1.4953211275618763,1.2661103019655973"
84,drone_8,13.166,6.314,15.915,5.743,"1.6998463336909522,7.315837992570653,0.24524165209579393;7.578123247749411,16.447487073399273,0.23060502109078213;9.80159434904888,16.54218623076891,1.6355087244149176;8.682494322040963,10.71433599728179,0.901024575587727;18.639312296245787,17.448958365957342,0.7922174736187341;5.2411047579573795,10.367976693590581,0.7996556862966874;5.167135939978538,1.8830202299757934,0.8832509022651422;8.116419165016358,16.404907558772496,2.423407230823373;3.0677242371024054,8.223895833318057,0.3486997576981233;11.628866396007888,14.19744123321196,0.7659827698594914;7.336033385827543,14.747123038587082,0.43957473606518227;11.84441672382457,16.43055669683051,2.009486772966469;13.958236308692243,15.34272921226779,0.4085719836372572;2.398386711441412,10.198779164851267,1.6261601296593344;10.554794177201192,1.4228173970984017,1.1619306238333307;12.9808766978802,13.610065416628586,0.6986329456707201;6.6792161857996035,16.131412304325423,0.23459521840889577;15.471207790369892,14.29963970478861,2.0694702776656895;13.017452290266437,1.4953211275618763,1.2661103019655973"
