Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,11.630,11.552,13.057,16.586,"13.159007925585616,9.48882641522651,1.6429715465810337;4.286221634291763,19.58074387853469,0.2800188069673608;8.570869694407099,14.694285356059803,0.6224979724997551;6.665986842947007,4.361500728328441,0.4130226193651338;9.351804339068126,3.8143752412887486,0.3835174933172293;2.3442138295377752,1.1681044447128042,0.4049921569896231;12.367410870245022,4.117772273379557,1.6453267874615478;14.40482386158862,19.559818708326116,0.20963537273163163;7.018471741073023,4.8060548385193425,0.23062589840043649;6.361135628529865,8.69406561064795,0.8175443818120492;10.546437489679237,0.8905676808790575,0.3400874824920489;10.870116651203361,14.976697172812115,0.22336617933049752;1.780396533703744,2.4195461321902596,0.34073613499569755;11.194549458933707,10.055829387677043,0.2626968974459112;9.719788491127607,2.1105708206066915,0.48260565856465865;2.14681240638674,18.876139748681307,0.8615137102544306;6.558136193736862,14.77781957264821,1.3129557415845352;7.394060969050544,13.717656815601515,0.7270143353979814;16.238637625160063,13.897665037196743,0.44978741753885104;12.131963997864112,12.22537665281752,0.46643687654255483;9.705164592009602,0.7829656427380981,0.29682078153663094;16.524836609029727,7.727044560161852,1.1416346285082413;11.440645255419495,13.129505873105431,1.2212956383724136;12.973306021179999,8.553228194353776,0.9371348336089224;7.248914311937336,6.4411653231959125,0.33347867022320576;4.124372713091126,11.142203161027536,0.32590521298145114;17.03759336832218,15.823668219676177,0.3469039195699264;5.0575355140102705,5.3516532271851,1.1905011644515957;9.852195945952888,5.284860473792868,1.174521431966988;15.45480632106945,9.577405469698196,0.4196663015957539;11.076244937120212,13.744889557312082,1.0382871805550116;5.969097654826115,4.725268052644171,2.423704873475686;12.851965896170826,5.799581013901665,1.7678841666798188"
1,drone_1,14.414,16.001,13.057,16.586,"13.159007925585616,9.48882641522651,1.6429715465810337;4.286221634291763,19.58074387853469,0.2800188069673608;8.570869694407099,14.694285356059803,0.6224979724997551;6.665986842947007,4.361500728328441,0.4130226193651338;9.351804339068126,3.8143752412887486,0.3835174933172293;2.3442138295377752,1.1681044447128042,0.4049921569896231;12.367410870245022,4.117772273379557,1.6453267874615478;14.40482386158862,19.559818708326116,0.20963537273163163;7.018471741073023,4.8060548385193425,0.23062589840043649;6.361135628529865,8.69406561064795,0.8175443818120492;10.546437489679237,0.8905676808790575,0.3400874824920489;10.870116651203361,14.976697172812115,0.22336617933049752;1.780396533703744,2.4195461321902596,0.34073613499569755;11.194549458933707,10.055829387677043,0.2626968974459112;9.719788491127607,2.1105708206066915,0.48260565856465865;2.14681240638674,18.876139748681307,0.8615137102544306;6.558136193736862,14.77781957264821,1.3129557415845352;7.394060969050544,13.717656815601515,0.7270143353979814;16.238637625160063,13.897665037196743,0.44978741753885104;12.131963997864112,12.22537665281752,0.46643687654255483;9.705164592009602,0.7829656427380981,0.29682078153663094;16.524836609029727,7.727044560161852,1.1416346285082413;11.440645255419495,13.129505873105431,1.2212956383724136;12.973306021179999,8.553228194353776,0.9371348336089224;7.248914311937336,6.4411653231959125,0.33347867022320576;4.124372713091126,11.142203161027536,0.32590521298145114;17.03759336832218,15.823668219676177,0.3469039195699264;5.0575355140102705,5.3516532271851,1.1905011644515957;9.852195945952888,5.284860473792868,1.174521431966988;15.45480632106945,9.577405469698196,0.4196663015957539;11.076244937120212,13.744889557312082,1.0382871805550116;5.969097654826115,4.725268052644171,2.423704873475686;12.851965896170826,5.799581013901665,1.7678841666798188"
1,drone_2,11.646,1.251,13.057,16.586,"13.159007925585616,9.48882641522651,1.6429715465810337;4.286221634291763,19.58074387853469,0.2800188069673608;8.570869694407099,14.694285356059803,0.6224979724997551;6.665986842947007,4.361500728328441,0.4130226193651338;9.351804339068126,3.8143752412887486,0.3835174933172293;2.3442138295377752,1.1681044447128042,0.4049921569896231;12.367410870245022,4.117772273379557,1.6453267874615478;14.40482386158862,19.559818708326116,0.20963537273163163;7.018471741073023,4.8060548385193425,0.23062589840043649;6.361135628529865,8.69406561064795,0.8175443818120492;10.546437489679237,0.8905676808790575,0.3400874824920489;10.870116651203361,14.976697172812115,0.22336617933049752;1.780396533703744,2.4195461321902596,0.34073613499569755;11.194549458933707,10.055829387677043,0.2626968974459112;9.719788491127607,2.1105708206066915,0.48260565856465865;2.14681240638674,18.876139748681307,0.8615137102544306;6.558136193736862,14.77781957264821,1.3129557415845352;7.394060969050544,13.717656815601515,0.7270143353979814;16.238637625160063,13.897665037196743,0.44978741753885104;12.131963997864112,12.22537665281752,0.46643687654255483;9.705164592009602,0.7829656427380981,0.29682078153663094;16.524836609029727,7.727044560161852,1.1416346285082413;11.440645255419495,13.129505873105431,1.2212956383724136;12.973306021179999,8.553228194353776,0.9371348336089224;7.248914311937336,6.4411653231959125,0.33347867022320576;4.124372713091126,11.142203161027536,0.32590521298145114;17.03759336832218,15.823668219676177,0.3469039195699264;5.0575355140102705,5.3516532271851,1.1905011644515957;9.852195945952888,5.284860473792868,1.174521431966988;15.45480632106945,9.577405469698196,0.4196663015957539;11.076244937120212,13.744889557312082,1.0382871805550116;5.969097654826115,4.725268052644171,2.423704873475686;12.851965896170826,5.799581013901665,1.7678841666798188"
1,drone_3,9.898,16.058,13.057,16.586,"13.159007925585616,9.48882641522651,1.6429715465810337;4.286221634291763,19.58074387853469,0.2800188069673608;8.570869694407099,14.694285356059803,0.6224979724997551;6.665986842947007,4.361500728328441,0.4130226193651338;9.351804339068126,3.8143752412887486,0.3835174933172293;2.3442138295377752,1.1681044447128042,0.4049921569896231;12.367410870245022,4.117772273379557,1.6453267874615478;14.40482386158862,19.559818708326116,0.20963537273163163;7.018471741073023,4.8060548385193425,0.23062589840043649;6.361135628529865,8.69406561064795,0.8175443818120492;10.546437489679237,0.8905676808790575,0.3400874824920489;10.870116651203361,14.976697172812115,0.22336617933049752;1.780396533703744,2.4195461321902596,0.34073613499569755;11.194549458933707,10.055829387677043,0.2626968974459112;9.719788491127607,2.1105708206066915,0.48260565856465865;2.14681240638674,18.876139748681307,0.8615137102544306;6.558136193736862,14.77781957264821,1.3129557415845352;7.394060969050544,13.717656815601515,0.7270143353979814;16.238637625160063,13.897665037196743,0.44978741753885104;12.131963997864112,12.22537665281752,0.46643687654255483;9.705164592009602,0.7829656427380981,0.29682078153663094;16.524836609029727,7.727044560161852,1.1416346285082413;11.440645255419495,13.129505873105431,1.2212956383724136;12.973306021179999,8.553228194353776,0.9371348336089224;7.248914311937336,6.4411653231959125,0.33347867022320576;4.124372713091126,11.142203161027536,0.32590521298145114;17.03759336832218,15.823668219676177,0.3469039195699264;5.0575355140102705,5.3516532271851,1.1905011644515957;9.852195945952888,5.284860473792868,1.174521431966988;15.45480632106945,9.577405469698196,0.4196663015957539;11.076244937120212,13.744889557312082,1.0382871805550116;5.969097654826115,4.725268052644171,2.423704873475686;12.851965896170826,5.799581013901665,1.7678841666798188"
1,drone_4,9.312,13.405,13.057,16.586,"13.159007925585616,9.48882641522651,1.6429715465810337;4.286221634291763,19.58074387853469,0.2800188069673608;8.570869694407099,14.694285356059803,0.6224979724997551;6.665986842947007,4.361500728328441,0.4130226193651338;9.351804339068126,3.8143752412887486,0.3835174933172293;2.3442138295377752,1.1681044447128042,0.4049921569896231;12.367410870245022,4.117772273379557,1.6453267874615478;14.40482386158862,19.559818708326116,0.20963537273163163;7.018471741073023,4.8060548385193425,0.23062589840043649;6.361135628529865,8.69406561064795,0.8175443818120492;10.546437489679237,0.8905676808790575,0.3400874824920489;10.870116651203361,14.976697172812115,0.22336617933049752;1.780396533703744,2.4195461321902596,0.34073613499569755;11.194549458933707,10.055829387677043,0.2626968974459112;9.719788491127607,2.1105708206066915,0.48260565856465865;2.14681240638674,18.876139748681307,0.8615137102544306;6.558136193736862,14.77781957264821,1.3129557415845352;7.394060969050544,13.717656815601515,0.7270143353979814;16.238637625160063,13.897665037196743,0.44978741753885104;12.131963997864112,12.22537665281752,0.46643687654255483;9.705164592009602,0.7829656427380981,0.29682078153663094;16.524836609029727,7.727044560161852,1.1416346285082413;11.440645255419495,13.129505873105431,1.2212956383724136;12.973306021179999,8.553228194353776,0.9371348336089224;7.248914311937336,6.4411653231959125,0.33347867022320576;4.124372713091126,11.142203161027536,0.32590521298145114;17.03759336832218,15.823668219676177,0.3469039195699264;5.0575355140102705,5.3516532271851,1.1905011644515957;9.852195945952888,5.284860473792868,1.174521431966988;15.45480632106945,9.577405469698196,0.4196663015957539;11.076244937120212,13.744889557312082,1.0382871805550116;5.969097654826115,4.725268052644171,2.423704873475686;12.851965896170826,5.799581013901665,1.7678841666798188"
1,drone_5,10.645,18.084,13.057,16.586,"13.159007925585616,9.48882641522651,1.6429715465810337;4.286221634291763,19.58074387853469,0.2800188069673608;8.570869694407099,14.694285356059803,0.6224979724997551;6.665986842947007,4.361500728328441,0.4130226193651338;9.351804339068126,3.8143752412887486,0.3835174933172293;2.3442138295377752,1.1681044447128042,0.4049921569896231;12.367410870245022,4.117772273379557,1.6453267874615478;14.40482386158862,19.559818708326116,0.20963537273163163;7.018471741073023,4.8060548385193425,0.23062589840043649;6.361135628529865,8.69406561064795,0.8175443818120492;10.546437489679237,0.8905676808790575,0.3400874824920489;10.870116651203361,14.976697172812115,0.22336617933049752;1.780396533703744,2.4195461321902596,0.34073613499569755;11.194549458933707,10.055829387677043,0.2626968974459112;9.719788491127607,2.1105708206066915,0.48260565856465865;2.14681240638674,18.876139748681307,0.8615137102544306;6.558136193736862,14.77781957264821,1.3129557415845352;7.394060969050544,13.717656815601515,0.7270143353979814;16.238637625160063,13.897665037196743,0.44978741753885104;12.131963997864112,12.22537665281752,0.46643687654255483;9.705164592009602,0.7829656427380981,0.29682078153663094;16.524836609029727,7.727044560161852,1.1416346285082413;11.440645255419495,13.129505873105431,1.2212956383724136;12.973306021179999,8.553228194353776,0.9371348336089224;7.248914311937336,6.4411653231959125,0.33347867022320576;4.124372713091126,11.142203161027536,0.32590521298145114;17.03759336832218,15.823668219676177,0.3469039195699264;5.0575355140102705,5.3516532271851,1.1905011644515957;9.852195945952888,5.284860473792868,1.174521431966988;15.45480632106945,9.577405469698196,0.4196663015957539;11.076244937120212,13.744889557312082,1.0382871805550116;5.969097654826115,4.725268052644171,2.423704873475686;12.851965896170826,5.799581013901665,1.7678841666798188"
1,drone_6,18.147,4.358,13.057,16.586,"13.159007925585616,9.48882641522651,1.6429715465810337;4.286221634291763,19.58074387853469,0.2800188069673608;8.570869694407099,14.694285356059803,0.6224979724997551;6.665986842947007,4.361500728328441,0.4130226193651338;9.351804339068126,3.8143752412887486,0.3835174933172293;2.3442138295377752,1.1681044447128042,0.4049921569896231;12.367410870245022,4.117772273379557,1.6453267874615478;14.40482386158862,19.559818708326116,0.20963537273163163;7.018471741073023,4.8060548385193425,0.23062589840043649;6.361135628529865,8.69406561064795,0.8175443818120492;10.546437489679237,0.8905676808790575,0.3400874824920489;10.870116651203361,14.976697172812115,0.22336617933049752;1.780396533703744,2.4195461321902596,0.34073613499569755;11.194549458933707,10.055829387677043,0.2626968974459112;9.719788491127607,2.1105708206066915,0.48260565856465865;2.14681240638674,18.876139748681307,0.8615137102544306;6.558136193736862,14.77781957264821,1.3129557415845352;7.394060969050544,13.717656815601515,0.7270143353979814;16.238637625160063,13.897665037196743,0.44978741753885104;12.131963997864112,12.22537665281752,0.46643687654255483;9.705164592009602,0.7829656427380981,0.29682078153663094;16.524836609029727,7.727044560161852,1.1416346285082413;11.440645255419495,13.129505873105431,1.2212956383724136;12.973306021179999,8.553228194353776,0.9371348336089224;7.248914311937336,6.4411653231959125,0.33347867022320576;4.124372713091126,11.142203161027536,0.32590521298145114;17.03759336832218,15.823668219676177,0.3469039195699264;5.0575355140102705,5.3516532271851,1.1905011644515957;9.852195945952888,5.284860473792868,1.174521431966988;15.45480632106945,9.577405469698196,0.4196663015957539;11.076244937120212,13.744889557312082,1.0382871805550116;5.969097654826115,4.725268052644171,2.423704873475686;12.851965896170826,5.799581013901665,1.7678841666798188"
1,drone_7,15.281,10.292,13.057,16.586,"13.159007925585616,9.48882641522651,1.6429715465810337;4.286221634291763,19.58074387853469,0.2800188069673608;8.570869694407099,14.694285356059803,0.6224979724997551;6.665986842947007,4.361500728328441,0.4130226193651338;9.351804339068126,3.8143752412887486,0.3835174933172293;2.3442138295377752,1.1681044447128042,0.4049921569896231;12.367410870245022,4.117772273379557,1.6453267874615478;14.40482386158862,19.559818708326116,0.20963537273163163;7.018471741073023,4.8060548385193425,0.23062589840043649;6.361135628529865,8.69406561064795,0.8175443818120492;10.546437489679237,0.8905676808790575,0.3400874824920489;10.870116651203361,14.976697172812115,0.22336617933049752;1.780396533703744,2.4195461321902596,0.34073613499569755;11.194549458933707,10.055829387677043,0.2626968974459112;9.719788491127607,2.1105708206066915,0.48260565856465865;2.14681240638674,18.876139748681307,0.8615137102544306;6.558136193736862,14.77781957264821,1.3129557415845352;7.394060969050544,13.717656815601515,0.7270143353979814;16.238637625160063,13.897665037196743,0.44978741753885104;12.131963997864112,12.22537665281752,0.46643687654255483;9.705164592009602,0.7829656427380981,0.29682078153663094;16.524836609029727,7.727044560161852,1.1416346285082413;11.440645255419495,13.129505873105431,1.2212956383724136;12.973306021179999,8.553228194353776,0.9371348336089224;7.248914311937336,6.4411653231959125,0.33347867022320576;4.124372713091126,11.142203161027536,0.32590521298145114;17.03759336832218,15.823668219676177,0.3469039195699264;5.0575355140102705,5.3516532271851,1.1905011644515957;9.852195945952888,5.284860473792868,1.174521431966988;15.45480632106945,9.577405469698196,0.4196663015957539;11.076244937120212,13.744889557312082,1.0382871805550116;5.969097654826115,4.725268052644171,2.423704873475686;12.851965896170826,5.799581013901665,1.7678841666798188"
1,drone_8,9.958,9.298,13.057,16.586,"13.159007925585616,9.48882641522651,1.6429715465810337;4.286221634291763,19.58074387853469,0.2800188069673608;8.570869694407099,14.694285356059803,0.6224979724997551;6.665986842947007,4.361500728328441,0.4130226193651338;9.351804339068126,3.8143752412887486,0.3835174933172293;2.3442138295377752,1.1681044447128042,0.4049921569896231;12.367410870245022,4.117772273379557,1.6453267874615478;14.40482386158862,19.559818708326116,0.20963537273163163;7.018471741073023,4.8060548385193425,0.23062589840043649;6.361135628529865,8.69406561064795,0.8175443818120492;10.546437489679237,0.8905676808790575,0.3400874824920489;10.870116651203361,14.976697172812115,0.22336617933049752;1.780396533703744,2.4195461321902596,0.34073613499569755;11.194549458933707,10.055829387677043,0.2626968974459112;9.719788491127607,2.1105708206066915,0.48260565856465865;2.14681240638674,18.876139748681307,0.8615137102544306;6.558136193736862,14.77781957264821,1.3129557415845352;7.394060969050544,13.717656815601515,0.7270143353979814;16.238637625160063,13.897665037196743,0.44978741753885104;12.131963997864112,12.22537665281752,0.46643687654255483;9.705164592009602,0.7829656427380981,0.29682078153663094;16.524836609029727,7.727044560161852,1.1416346285082413;11.440645255419495,13.129505873105431,1.2212956383724136;12.973306021179999,8.553228194353776,0.9371348336089224;7.248914311937336,6.4411653231959125,0.33347867022320576;4.124372713091126,11.142203161027536,0.32590521298145114;17.03759336832218,15.823668219676177,0.3469039195699264;5.0575355140102705,5.3516532271851,1.1905011644515957;9.852195945952888,5.284860473792868,1.174521431966988;15.45480632106945,9.577405469698196,0.4196663015957539;11.076244937120212,13.744889557312082,1.0382871805550116;5.969097654826115,4.725268052644171,2.423704873475686;12.851965896170826,5.799581013901665,1.7678841666798188"
1,drone_9,15.999,14.936,13.057,16.586,"13.159007925585616,9.48882641522651,1.6429715465810337;4.286221634291763,19.58074387853469,0.2800188069673608;8.570869694407099,14.694285356059803,0.6224979724997551;6.665986842947007,4.361500728328441,0.4130226193651338;9.351804339068126,3.8143752412887486,0.3835174933172293;2.3442138295377752,1.1681044447128042,0.4049921569896231;12.367410870245022,4.117772273379557,1.6453267874615478;14.40482386158862,19.559818708326116,0.20963537273163163;7.018471741073023,4.8060548385193425,0.23062589840043649;6.361135628529865,8.69406561064795,0.8175443818120492;10.546437489679237,0.8905676808790575,0.3400874824920489;10.870116651203361,14.976697172812115,0.22336617933049752;1.780396533703744,2.4195461321902596,0.34073613499569755;11.194549458933707,10.055829387677043,0.2626968974459112;9.719788491127607,2.1105708206066915,0.48260565856465865;2.14681240638674,18.876139748681307,0.8615137102544306;6.558136193736862,14.77781957264821,1.3129557415845352;7.394060969050544,13.717656815601515,0.7270143353979814;16.238637625160063,13.897665037196743,0.44978741753885104;12.131963997864112,12.22537665281752,0.46643687654255483;9.705164592009602,0.7829656427380981,0.29682078153663094;16.524836609029727,7.727044560161852,1.1416346285082413;11.440645255419495,13.129505873105431,1.2212956383724136;12.973306021179999,8.553228194353776,0.9371348336089224;7.248914311937336,6.4411653231959125,0.33347867022320576;4.124372713091126,11.142203161027536,0.32590521298145114;17.03759336832218,15.823668219676177,0.3469039195699264;5.0575355140102705,5.3516532271851,1.1905011644515957;9.852195945952888,5.284860473792868,1.174521431966988;15.45480632106945,9.577405469698196,0.4196663015957539;11.076244937120212,13.744889557312082,1.0382871805550116;5.969097654826115,4.725268052644171,2.423704873475686;12.851965896170826,5.799581013901665,1.7678841666798188"
2,drone_0,11.438,11.552,13.057,16.586,"13.159007925585616,9.48882641522651,1.6429715465810337;4.286221634291763,19.58074387853469,0.2800188069673608;8.570869694407099,14.694285356059803,0.6224979724997551;6.665986842947007,4.361500728328441,0.4130226193651338;9.351804339068126,3.8143752412887486,0.3835174933172293;2.3442138295377752,1.1681044447128042,0.4049921569896231;12.367410870245022,4.117772273379557,1.6453267874615478;14.40482386158862,19.559818708326116,0.20963537273163163;7.018471741073023,4.8060548385193425,0.23062589840043649;6.361135628529865,8.69406561064795,0.8175443818120492;10.546437489679237,0.8905676808790575,0.3400874824920489;10.870116651203361,14.976697172812115,0.22336617933049752;1.780396533703744,2.4195461321902596,0.34073613499569755;11.194549458933707,10.055829387677043,0.2626968974459112;9.719788491127607,2.1105708206066915,0.48260565856465865;2.14681240638674,18.876139748681307,0.8615137102544306;6.558136193736862,14.77781957264821,1.3129557415845352;7.394060969050544,13.717656815601515,0.7270143353979814;16.238637625160063,13.897665037196743,0.44978741753885104;12.131963997864112,12.22537665281752,0.46643687654255483;9.705164592009602,0.7829656427380981,0.29682078153663094;16.524836609029727,7.727044560161852,1.1416346285082413;11.440645255419495,13.129505873105431,1.2212956383724136;12.973306021179999,8.553228194353776,0.9371348336089224;7.248914311937336,6.4411653231959125,0.33347867022320576;4.124372713091126,11.142203161027536,0.32590521298145114;17.03759336832218,15.823668219676177,0.3469039195699264;5.0575355140102705,5.3516532271851,1.1905011644515957;9.852195945952888,5.284860473792868,1.174521431966988;15.45480632106945,9.577405469698196,0.4196663015957539;11.076244937120212,13.744889557312082,1.0382871805550116;5.969097654826115,4.725268052644171,2.423704873475686;12.851965896170826,5.799581013901665,1.7678841666798188"
2,drone_1,14.253,16.119,13.057,16.586,"13.159007925585616,9.48882641522651,1.6429715465810337;4.286221634291763,19.58074387853469,0.2800188069673608;8.570869694407099,14.694285356059803,0.6224979724997551;6.665986842947007,4.361500728328441,0.4130226193651338;9.351804339068126,3.8143752412887486,0.3835174933172293;2.3442138295377752,1.1681044447128042,0.4049921569896231;12.367410870245022,4.117772273379557,1.6453267874615478;14.40482386158862,19.559818708326116,0.20963537273163163;7.018471741073023,4.8060548385193425,0.23062589840043649;6.361135628529865,8.69406561064795,0.8175443818120492;10.546437489679237,0.8905676808790575,0.3400874824920489;10.870116651203361,14.976697172812115,0.22336617933049752;1.780396533703744,2.4195461321902596,0.34073613499569755;11.194549458933707,10.055829387677043,0.2626968974459112;9.719788491127607,2.1105708206066915,0.48260565856465865;2.14681240638674,18.876139748681307,0.8615137102544306;6.558136193736862,14.77781957264821,1.3129557415845352;7.394060969050544,13.717656815601515,0.7270143353979814;16.238637625160063,13.897665037196743,0.44978741753885104;12.131963997864112,12.22537665281752,0.46643687654255483;9.705164592009602,0.7829656427380981,0.29682078153663094;16.524836609029727,7.727044560161852,1.1416346285082413;11.440645255419495,13.129505873105431,1.2212956383724136;12.973306021179999,8.553228194353776,0.9371348336089224;7.248914311937336,6.4411653231959125,0.33347867022320576;4.124372713091126,11.142203161027536,0.32590521298145114;17.03759336832218,15.823668219676177,0.3469039195699264;5.0575355140102705,5.3516532271851,1.1905011644515957;9.852195945952888,5.284860473792868,1.174521431966988;15.45480632106945,9.577405469698196,0.4196663015957539;11.076244937120212,13.744889557312082,1.0382871805550116;5.969097654826115,4.725268052644171,2.423704873475686;12.851965896170826,5.799581013901665,1.7678841666798188"
2,drone_2,11.788,1.392,13.057,16.586,"13.159007925585616,9.48882641522651,1.6429715465810337;4.286221634291763,19.58074387853469,0.2800188069673608;8.570869694407099,14.694285356059803,0.6224979724997551;6.665986842947007,4.361500728328441,0.4130226193651338;9.351804339068126,3.8143752412887486,0.3835174933172293;2.3442138295377752,1.1681044447128042,0.4049921569896231;12.367410870245022,4.117772273379557,1.6453267874615478;14.40482386158862,19.559818708326116,0.20963537273163163;7.018471741073023,4.8060548385193425,0.23062589840043649;6.361135628529865,8.69406561064795,0.8175443818120492;10.546437489679237,0.8905676808790575,0.3400874824920489;10.870116651203361,14.976697172812115,0.22336617933049752;1.780396533703744,2.4195461321902596,0.34073613499569755;11.194549458933707,10.055829387677043,0.2626968974459112;9.719788491127607,2.1105708206066915,0.48260565856465865;2.14681240638674,18.876139748681307,0.8615137102544306;6.558136193736862,14.77781957264821,1.3129557415845352;7.394060969050544,13.717656815601515,0.7270143353979814;16.238637625160063,13.897665037196743,0.44978741753885104;12.131963997864112,12.22537665281752,0.46643687654255483;9.705164592009602,0.7829656427380981,0.29682078153663094;16.524836609029727,7.727044560161852,1.1416346285082413;11.440645255419495,13.129505873105431,1.2212956383724136;12.973306021179999,8.553228194353776,0.9371348336089224;7.248914311937336,6.4411653231959125,0.33347867022320576;4.124372713091126,11.142203161027536,0.32590521298145114;17.03759336832218,15.823668219676177,0.3469039195699264;5.0575355140102705,5.3516532271851,1.1905011644515957;9.852195945952888,5.284860473792868,1.174521431966988;15.45480632106945,9.577405469698196,0.4196663015957539;11.076244937120212,13.744889557312082,1.0382871805550116;5.969097654826115,4.725268052644171,2.423704873475686;12.851965896170826,5.799581013901665,1.7678841666798188"
2,drone_3,10.095,16.091,13.057,16.586,"13.159007925585616,9.48882641522651,1.6429715465810337;4.286221634291763,19.58074387853469,0.2800188069673608;8.570869694407099,14.694285356059803,0.6224979724997551;6.665986842947007,4.361500728328441,0.4130226193651338;9.351804339068126,3.8143752412887486,0.3835174933172293;2.3442138295377752,1.1681044447128042,0.4049921569896231;12.367410870245022,4.117772273379557,1.6453267874615478;14.40482386158862,19.559818708326116,0.20963537273163163;7.018471741073023,4.8060548385193425,0.23062589840043649;6.361135628529865,8.69406561064795,0.8175443818120492;10.546437489679237,0.8905676808790575,0.3400874824920489;10.870116651203361,14.976697172812115,0.22336617933049752;1.780396533703744,2.4195461321902596,0.34073613499569755;11.194549458933707,10.055829387677043,0.2626968974459112;9.719788491127607,2.1105708206066915,0.48260565856465865;2.14681240638674,18.876139748681307,0.8615137102544306;6.558136193736862,14.77781957264821,1.3129557415845352;7.394060969050544,13.717656815601515,0.7270143353979814;16.238637625160063,13.897665037196743,0.44978741753885104;12.131963997864112,12.22537665281752,0.46643687654255483;9.705164592009602,0.7829656427380981,0.29682078153663094;16.524836609029727,7.727044560161852,1.1416346285082413;11.440645255419495,13.129505873105431,1.2212956383724136;12.973306021179999,8.553228194353776,0.9371348336089224;7.248914311937336,6.4411653231959125,0.33347867022320576;4.124372713091126,11.142203161027536,0.32590521298145114;17.03759336832218,15.823668219676177,0.3469039195699264;5.0575355140102705,5.3516532271851,1.1905011644515957;9.852195945952888,5.284860473792868,1.174521431966988;15.45480632106945,9.577405469698196,0.4196663015957539;11.076244937120212,13.744889557312082,1.0382871805550116;5.969097654826115,4.725268052644171,2.423704873475686;12.851965896170826,5.799581013901665,1.7678841666798188"
