Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
90,drone_9,6.702,2.701,15.579,3.200,"14.734979703800493,11.612035168637279,1.717132173087067;11.666538576727259,16.875496833738026,0.2960697705042776;14.412925016311736,10.25045910064832,1.1914035156832212;15.83731866758744,18.54510118126074,0.417923645480451;19.136423329900047,11.321490139446151,0.7100846824138329;10.55368262121476,4.6203507794289,0.8873588301901376;0.8443320758814779,3.166413871550278,0.6581819339750136;12.670118187519888,13.105516163975983,1.3974414405843159;2.604395706988999,12.556533056351176,0.7602045604979402;4.847298385065631,6.005927696203636,2.4519626700182617;7.87187610640643,14.899554667253282,0.7552067527987499;15.880372129798829,16.07131836044934,1.8989800174250229;2.1700980077803496,15.683869837216436,0.4936963566965074;18.03017606735095,18.899644368866596,0.2963276293094802;4.716359614332331,9.368260428324758,1.3361618590680373;7.6317296125422125,9.679898001972251,0.3402700076315048;3.795582016479498,10.684755023992548,0.34612526757094;15.919387250495136,13.931887852110428,0.68441150540435;2.0496200500696284,15.741553160427951,1.5600571529521434;13.955246363276489,10.21011497062449,0.23244937658816997;11.75944746624492,3.9891903118493186,0.3565542011768559;2.399986393305331,17.07472445405108,2.14864531387685"
91,drone_6,15.363,5.168,15.579,3.200,"14.734979703800493,11.612035168637279,1.717132173087067;11.666538576727259,16.875496833738026,0.2960697705042776;14.412925016311736,10.25045910064832,1.1914035156832212;15.83731866758744,18.54510118126074,0.417923645480451;19.136423329900047,11.321490139446151,0.7100846824138329;10.55368262121476,4.6203507794289,0.8873588301901376;0.8443320758814779,3.166413871550278,0.6581819339750136;12.670118187519888,13.105516163975983,1.3974414405843159;2.604395706988999,12.556533056351176,0.7602045604979402;4.847298385065631,6.005927696203636,2.4519626700182617;7.87187610640643,14.899554667253282,0.7552067527987499;15.880372129798829,16.07131836044934,1.8989800174250229;2.1700980077803496,15.683869837216436,0.4936963566965074;18.03017606735095,18.899644368866596,0.2963276293094802;4.716359614332331,9.368260428324758,1.3361618590680373;7.6317296125422125,9.679898001972251,0.3402700076315048;3.795582016479498,10.684755023992548,0.34612526757094;15.919387250495136,13.931887852110428,0.68441150540435;2.0496200500696284,15.741553160427951,1.5600571529521434;13.955246363276489,10.21011497062449,0.23244937658816997;11.75944746624492,3.9891903118493186,0.3565542011768559;2.399986393305331,17.07472445405108,2.14864531387685"
91,drone_8,14.957,4.568,15.579,3.200,"14.734979703800493,11.612035168637279,1.717132173087067;11.666538576727259,16.875496833738026,0.2960697705042776;14.412925016311736,10.25045910064832,1.1914035156832212;15.83731866758744,18.54510118126074,0.417923645480451;19.136423329900047,11.321490139446151,0.7100846824138329;10.55368262121476,4.6203507794289,0.8873588301901376;0.8443320758814779,3.166413871550278,0.6581819339750136;12.670118187519888,13.105516163975983,1.3974414405843159;2.604395706988999,12.556533056351176,0.7602045604979402;4.847298385065631,6.005927696203636,2.4519626700182617;7.87187610640643,14.899554667253282,0.7552067527987499;15.880372129798829,16.07131836044934,1.8989800174250229;2.1700980077803496,15.683869837216436,0.4936963566965074;18.03017606735095,18.899644368866596,0.2963276293094802;4.716359614332331,9.368260428324758,1.3361618590680373;7.6317296125422125,9.679898001972251,0.3402700076315048;3.795582016479498,10.684755023992548,0.34612526757094;15.919387250495136,13.931887852110428,0.68441150540435;2.0496200500696284,15.741553160427951,1.5600571529521434;13.955246363276489,10.21011497062449,0.23244937658816997;11.75944746624492,3.9891903118493186,0.3565542011768559;2.399986393305331,17.07472445405108,2.14864531387685"
91,drone_9,6.902,2.687,15.579,3.200,"14.734979703800493,11.612035168637279,1.717132173087067;11.666538576727259,16.875496833738026,0.2960697705042776;14.412925016311736,10.25045910064832,1.1914035156832212;15.83731866758744,18.54510118126074,0.417923645480451;19.136423329900047,11.321490139446151,0.7100846824138329;10.55368262121476,4.6203507794289,0.8873588301901376;0.8443320758814779,3.166413871550278,0.6581819339750136;12.670118187519888,13.105516163975983,1.3974414405843159;2.604395706988999,12.556533056351176,0.7602045604979402;4.847298385065631,6.005927696203636,2.4519626700182617;7.87187610640643,14.899554667253282,0.7552067527987499;15.880372129798829,16.07131836044934,1.8989800174250229;2.1700980077803496,15.683869837216436,0.4936963566965074;18.03017606735095,18.899644368866596,0.2963276293094802;4.716359614332331,9.368260428324758,1.3361618590680373;7.6317296125422125,9.679898001972251,0.3402700076315048;3.795582016479498,10.684755023992548,0.34612526757094;15.919387250495136,13.931887852110428,0.68441150540435;2.0496200500696284,15.741553160427951,1.5600571529521434;13.955246363276489,10.21011497062449,0.23244937658816997;11.75944746624492,3.9891903118493186,0.3565542011768559;2.399986393305331,17.07472445405108,2.14864531387685"
92,drone_6,15.418,5.005,15.579,3.200,"14.734979703800493,11.612035168637279,1.717132173087067;11.666538576727259,16.875496833738026,0.2960697705042776;14.412925016311736,10.25045910064832,1.1914035156832212;15.83731866758744,18.54510118126074,0.417923645480451;19.136423329900047,11.321490139446151,0.7100846824138329;10.55368262121476,4.6203507794289,0.8873588301901376;0.8443320758814779,3.166413871550278,0.6581819339750136;12.670118187519888,13.105516163975983,1.3974414405843159;2.604395706988999,12.556533056351176,0.7602045604979402;4.847298385065631,6.005927696203636,2.4519626700182617;7.87187610640643,14.899554667253282,0.7552067527987499;15.880372129798829,16.07131836044934,1.8989800174250229;2.1700980077803496,15.683869837216436,0.4936963566965074;18.03017606735095,18.899644368866596,0.2963276293094802;4.716359614332331,9.368260428324758,1.3361618590680373;7.6317296125422125,9.679898001972251,0.3402700076315048;3.795582016479498,10.684755023992548,0.34612526757094;15.919387250495136,13.931887852110428,0.68441150540435;2.0496200500696284,15.741553160427951,1.5600571529521434;13.955246363276489,10.21011497062449,0.23244937658816997;11.75944746624492,3.9891903118493186,0.3565542011768559;2.399986393305331,17.07472445405108,2.14864531387685"
92,drone_8,15.034,4.415,15.579,3.200,"14.734979703800493,11.612035168637279,1.717132173087067;11.666538576727259,16.875496833738026,0.2960697705042776;14.412925016311736,10.25045910064832,1.1914035156832212;15.83731866758744,18.54510118126074,0.417923645480451;19.136423329900047,11.321490139446151,0.7100846824138329;10.55368262121476,4.6203507794289,0.8873588301901376;0.8443320758814779,3.166413871550278,0.6581819339750136;12.670118187519888,13.105516163975983,1.3974414405843159;2.604395706988999,12.556533056351176,0.7602045604979402;4.847298385065631,6.005927696203636,2.4519626700182617;7.87187610640643,14.899554667253282,0.7552067527987499;15.880372129798829,16.07131836044934,1.8989800174250229;2.1700980077803496,15.683869837216436,0.4936963566965074;18.03017606735095,18.899644368866596,0.2963276293094802;4.716359614332331,9.368260428324758,1.3361618590680373;7.6317296125422125,9.679898001972251,0.3402700076315048;3.795582016479498,10.684755023992548,0.34612526757094;15.919387250495136,13.931887852110428,0.68441150540435;2.0496200500696284,15.741553160427951,1.5600571529521434;13.955246363276489,10.21011497062449,0.23244937658816997;11.75944746624492,3.9891903118493186,0.3565542011768559;2.399986393305331,17.07472445405108,2.14864531387685"
92,drone_9,7.102,2.688,15.579,3.200,"14.734979703800493,11.612035168637279,1.717132173087067;11.666538576727259,16.875496833738026,0.2960697705042776;14.412925016311736,10.25045910064832,1.1914035156832212;15.83731866758744,18.54510118126074,0.417923645480451;19.136423329900047,11.321490139446151,0.7100846824138329;10.55368262121476,4.6203507794289,0.8873588301901376;0.8443320758814779,3.166413871550278,0.6581819339750136;12.670118187519888,13.105516163975983,1.3974414405843159;2.604395706988999,12.556533056351176,0.7602045604979402;4.847298385065631,6.005927696203636,2.4519626700182617;7.87187610640643,14.899554667253282,0.7552067527987499;15.880372129798829,16.07131836044934,1.8989800174250229;2.1700980077803496,15.683869837216436,0.4936963566965074;18.03017606735095,18.899644368866596,0.2963276293094802;4.716359614332331,9.368260428324758,1.3361618590680373;7.6317296125422125,9.679898001972251,0.3402700076315048;3.795582016479498,10.684755023992548,0.34612526757094;15.919387250495136,13.931887852110428,0.68441150540435;2.0496200500696284,15.741553160427951,1.5600571529521434;13.955246363276489,10.21011497062449,0.23244937658816997;11.75944746624492,3.9891903118493186,0.3565542011768559;2.399986393305331,17.07472445405108,2.14864531387685"
93,drone_6,15.478,4.844,15.579,3.200,"14.734979703800493,11.612035168637279,1.717132173087067;11.666538576727259,16.875496833738026,0.2960697705042776;14.412925016311736,10.25045910064832,1.1914035156832212;15.83731866758744,18.54510118126074,0.417923645480451;19.136423329900047,11.321490139446151,0.7100846824138329;10.55368262121476,4.6203507794289,0.8873588301901376;0.8443320758814779,3.166413871550278,0.6581819339750136;12.670118187519888,13.105516163975983,1.3974414405843159;2.604395706988999,12.556533056351176,0.7602045604979402;4.847298385065631,6.005927696203636,2.4519626700182617;7.87187610640643,14.899554667253282,0.7552067527987499;15.880372129798829,16.07131836044934,1.8989800174250229;2.1700980077803496,15.683869837216436,0.4936963566965074;18.03017606735095,18.899644368866596,0.2963276293094802;4.716359614332331,9.368260428324758,1.3361618590680373;7.6317296125422125,9.679898001972251,0.3402700076315048;3.795582016479498,10.684755023992548,0.34612526757094;15.919387250495136,13.931887852110428,0.68441150540435;2.0496200500696284,15.741553160427951,1.5600571529521434;13.955246363276489,10.21011497062449,0.23244937658816997;11.75944746624492,3.9891903118493186,0.3565542011768559;2.399986393305331,17.07472445405108,2.14864531387685"
93,drone_8,15.112,4.261,15.579,3.200,"14.734979703800493,11.612035168637279,1.717132173087067;11.666538576727259,16.875496833738026,0.2960697705042776;14.412925016311736,10.25045910064832,1.1914035156832212;15.83731866758744,18.54510118126074,0.417923645480451;19.136423329900047,11.321490139446151,0.7100846824138329;10.55368262121476,4.6203507794289,0.8873588301901376;0.8443320758814779,3.166413871550278,0.6581819339750136;12.670118187519888,13.105516163975983,1.3974414405843159;2.604395706988999,12.556533056351176,0.7602045604979402;4.847298385065631,6.005927696203636,2.4519626700182617;7.87187610640643,14.899554667253282,0.7552067527987499;15.880372129798829,16.07131836044934,1.8989800174250229;2.1700980077803496,15.683869837216436,0.4936963566965074;18.03017606735095,18.899644368866596,0.2963276293094802;4.716359614332331,9.368260428324758,1.3361618590680373;7.6317296125422125,9.679898001972251,0.3402700076315048;3.795582016479498,10.684755023992548,0.34612526757094;15.919387250495136,13.931887852110428,0.68441150540435;2.0496200500696284,15.741553160427951,1.5600571529521434;13.955246363276489,10.21011497062449,0.23244937658816997;11.75944746624492,3.9891903118493186,0.3565542011768559;2.399986393305331,17.07472445405108,2.14864531387685"
93,drone_9,7.302,2.698,15.579,3.200,"14.734979703800493,11.612035168637279,1.717132173087067;11.666538576727259,16.875496833738026,0.2960697705042776;14.412925016311736,10.25045910064832,1.1914035156832212;15.83731866758744,18.54510118126074,0.417923645480451;19.136423329900047,11.321490139446151,0.7100846824138329;10.55368262121476,4.6203507794289,0.8873588301901376;0.8443320758814779,3.166413871550278,0.6581819339750136;12.670118187519888,13.105516163975983,1.3974414405843159;2.604395706988999,12.556533056351176,0.7602045604979402;4.847298385065631,6.005927696203636,2.4519626700182617;7.87187610640643,14.899554667253282,0.7552067527987499;15.880372129798829,16.07131836044934,1.8989800174250229;2.1700980077803496,15.683869837216436,0.4936963566965074;18.03017606735095,18.899644368866596,0.2963276293094802;4.716359614332331,9.368260428324758,1.3361618590680373;7.6317296125422125,9.679898001972251,0.3402700076315048;3.795582016479498,10.684755023992548,0.34612526757094;15.919387250495136,13.931887852110428,0.68441150540435;2.0496200500696284,15.741553160427951,1.5600571529521434;13.955246363276489,10.21011497062449,0.23244937658816997;11.75944746624492,3.9891903118493186,0.3565542011768559;2.399986393305331,17.07472445405108,2.14864531387685"
94,drone_6,15.515,4.676,15.579,3.200,"14.734979703800493,11.612035168637279,1.717132173087067;11.666538576727259,16.875496833738026,0.2960697705042776;14.412925016311736,10.25045910064832,1.1914035156832212;15.83731866758744,18.54510118126074,0.417923645480451;19.136423329900047,11.321490139446151,0.7100846824138329;10.55368262121476,4.6203507794289,0.8873588301901376;0.8443320758814779,3.166413871550278,0.6581819339750136;12.670118187519888,13.105516163975983,1.3974414405843159;2.604395706988999,12.556533056351176,0.7602045604979402;4.847298385065631,6.005927696203636,2.4519626700182617;7.87187610640643,14.899554667253282,0.7552067527987499;15.880372129798829,16.07131836044934,1.8989800174250229;2.1700980077803496,15.683869837216436,0.4936963566965074;18.03017606735095,18.899644368866596,0.2963276293094802;4.716359614332331,9.368260428324758,1.3361618590680373;7.6317296125422125,9.679898001972251,0.3402700076315048;3.795582016479498,10.684755023992548,0.34612526757094;15.919387250495136,13.931887852110428,0.68441150540435;2.0496200500696284,15.741553160427951,1.5600571529521434;13.955246363276489,10.21011497062449,0.23244937658816997;11.75944746624492,3.9891903118493186,0.3565542011768559;2.399986393305331,17.07472445405108,2.14864531387685"
94,drone_8,15.203,4.115,15.579,3.200,"14.734979703800493,11.612035168637279,1.717132173087067;11.666538576727259,16.875496833738026,0.2960697705042776;14.412925016311736,10.25045910064832,1.1914035156832212;15.83731866758744,18.54510118126074,0.417923645480451;19.136423329900047,11.321490139446151,0.7100846824138329;10.55368262121476,4.6203507794289,0.8873588301901376;0.8443320758814779,3.166413871550278,0.6581819339750136;12.670118187519888,13.105516163975983,1.3974414405843159;2.604395706988999,12.556533056351176,0.7602045604979402;4.847298385065631,6.005927696203636,2.4519626700182617;7.87187610640643,14.899554667253282,0.7552067527987499;15.880372129798829,16.07131836044934,1.8989800174250229;2.1700980077803496,15.683869837216436,0.4936963566965074;18.03017606735095,18.899644368866596,0.2963276293094802;4.716359614332331,9.368260428324758,1.3361618590680373;7.6317296125422125,9.679898001972251,0.3402700076315048;3.795582016479498,10.684755023992548,0.34612526757094;15.919387250495136,13.931887852110428,0.68441150540435;2.0496200500696284,15.741553160427951,1.5600571529521434;13.955246363276489,10.21011497062449,0.23244937658816997;11.75944746624492,3.9891903118493186,0.3565542011768559;2.399986393305331,17.07472445405108,2.14864531387685"
94,drone_9,7.502,2.704,15.579,3.200,"14.734979703800493,11.612035168637279,1.717132173087067;11.666538576727259,16.875496833738026,0.2960697705042776;14.412925016311736,10.25045910064832,1.1914035156832212;15.83731866758744,18.54510118126074,0.417923645480451;19.136423329900047,11.321490139446151,0.7100846824138329;10.55368262121476,4.6203507794289,0.8873588301901376;0.8443320758814779,3.166413871550278,0.6581819339750136;12.670118187519888,13.105516163975983,1.3974414405843159;2.604395706988999,12.556533056351176,0.7602045604979402;4.847298385065631,6.005927696203636,2.4519626700182617;7.87187610640643,14.899554667253282,0.7552067527987499;15.880372129798829,16.07131836044934,1.8989800174250229;2.1700980077803496,15.683869837216436,0.4936963566965074;18.03017606735095,18.899644368866596,0.2963276293094802;4.716359614332331,9.368260428324758,1.3361618590680373;7.6317296125422125,9.679898001972251,0.3402700076315048;3.795582016479498,10.684755023992548,0.34612526757094;15.919387250495136,13.931887852110428,0.68441150540435;2.0496200500696284,15.741553160427951,1.5600571529521434;13.955246363276489,10.21011497062449,0.23244937658816997;11.75944746624492,3.9891903118493186,0.3565542011768559;2.399986393305331,17.07472445405108,2.14864531387685"
95,drone_6,15.561,4.510,15.579,3.200,"14.734979703800493,11.612035168637279,1.717132173087067;11.666538576727259,16.875496833738026,0.2960697705042776;14.412925016311736,10.25045910064832,1.1914035156832212;15.83731866758744,18.54510118126074,0.417923645480451;19.136423329900047,11.321490139446151,0.7100846824138329;10.55368262121476,4.6203507794289,0.8873588301901376;0.8443320758814779,3.166413871550278,0.6581819339750136;12.670118187519888,13.105516163975983,1.3974414405843159;2.604395706988999,12.556533056351176,0.7602045604979402;4.847298385065631,6.005927696203636,2.4519626700182617;7.87187610640643,14.899554667253282,0.7552067527987499;15.880372129798829,16.07131836044934,1.8989800174250229;2.1700980077803496,15.683869837216436,0.4936963566965074;18.03017606735095,18.899644368866596,0.2963276293094802;4.716359614332331,9.368260428324758,1.3361618590680373;7.6317296125422125,9.679898001972251,0.3402700076315048;3.795582016479498,10.684755023992548,0.34612526757094;15.919387250495136,13.931887852110428,0.68441150540435;2.0496200500696284,15.741553160427951,1.5600571529521434;13.955246363276489,10.21011497062449,0.23244937658816997;11.75944746624492,3.9891903118493186,0.3565542011768559;2.399986393305331,17.07472445405108,2.14864531387685"
95,drone_8,15.294,3.969,15.579,3.200,"14.734979703800493,11.612035168637279,1.717132173087067;11.666538576727259,16.875496833738026,0.2960697705042776;14.412925016311736,10.25045910064832,1.1914035156832212;15.83731866758744,18.54510118126074,0.417923645480451;19.136423329900047,11.321490139446151,0.7100846824138329;10.55368262121476,4.6203507794289,0.8873588301901376;0.8443320758814779,3.166413871550278,0.6581819339750136;12.670118187519888,13.105516163975983,1.3974414405843159;2.604395706988999,12.556533056351176,0.7602045604979402;4.847298385065631,6.005927696203636,2.4519626700182617;7.87187610640643,14.899554667253282,0.7552067527987499;15.880372129798829,16.07131836044934,1.8989800174250229;2.1700980077803496,15.683869837216436,0.4936963566965074;18.03017606735095,18.899644368866596,0.2963276293094802;4.716359614332331,9.368260428324758,1.3361618590680373;7.6317296125422125,9.679898001972251,0.3402700076315048;3.795582016479498,10.684755023992548,0.34612526757094;15.919387250495136,13.931887852110428,0.68441150540435;2.0496200500696284,15.741553160427951,1.5600571529521434;13.955246363276489,10.21011497062449,0.23244937658816997;11.75944746624492,3.9891903118493186,0.3565542011768559;2.399986393305331,17.07472445405108,2.14864531387685"
95,drone_9,7.701,2.717,15.579,3.200,"14.734979703800493,11.612035168637279,1.717132173087067;11.666538576727259,16.875496833738026,0.2960697705042776;14.412925016311736,10.25045910064832,1.1914035156832212;15.83731866758744,18.54510118126074,0.417923645480451;19.136423329900047,11.321490139446151,0.7100846824138329;10.55368262121476,4.6203507794289,0.8873588301901376;0.8443320758814779,3.166413871550278,0.6581819339750136;12.670118187519888,13.105516163975983,1.3974414405843159;2.604395706988999,12.556533056351176,0.7602045604979402;4.847298385065631,6.005927696203636,2.4519626700182617;7.87187610640643,14.899554667253282,0.7552067527987499;15.880372129798829,16.07131836044934,1.8989800174250229;2.1700980077803496,15.683869837216436,0.4936963566965074;18.03017606735095,18.899644368866596,0.2963276293094802;4.716359614332331,9.368260428324758,1.3361618590680373;7.6317296125422125,9.679898001972251,0.3402700076315048;3.795582016479498,10.684755023992548,0.34612526757094;15.919387250495136,13.931887852110428,0.68441150540435;2.0496200500696284,15.741553160427951,1.5600571529521434;13.955246363276489,10.21011497062449,0.23244937658816997;11.75944746624492,3.9891903118493186,0.3565542011768559;2.399986393305331,17.07472445405108,2.14864531387685"
96,drone_6,15.576,4.338,15.579,3.200,"14.734979703800493,11.612035168637279,1.717132173087067;11.666538576727259,16.875496833738026,0.2960697705042776;14.412925016311736,10.25045910064832,1.1914035156832212;15.83731866758744,18.54510118126074,0.417923645480451;19.136423329900047,11.321490139446151,0.7100846824138329;10.55368262121476,4.6203507794289,0.8873588301901376;0.8443320758814779,3.166413871550278,0.6581819339750136;12.670118187519888,13.105516163975983,1.3974414405843159;2.604395706988999,12.556533056351176,0.7602045604979402;4.847298385065631,6.005927696203636,2.4519626700182617;7.87187610640643,14.899554667253282,0.7552067527987499;15.880372129798829,16.07131836044934,1.8989800174250229;2.1700980077803496,15.683869837216436,0.4936963566965074;18.03017606735095,18.899644368866596,0.2963276293094802;4.716359614332331,9.368260428324758,1.3361618590680373;7.6317296125422125,9.679898001972251,0.3402700076315048;3.795582016479498,10.684755023992548,0.34612526757094;15.919387250495136,13.931887852110428,0.68441150540435;2.0496200500696284,15.741553160427951,1.5600571529521434;13.955246363276489,10.21011497062449,0.23244937658816997;11.75944746624492,3.9891903118493186,0.3565542011768559;2.399986393305331,17.07472445405108,2.14864531387685"
96,drone_9,7.901,2.733,15.579,3.200,"14.734979703800493,11.612035168637279,1.717132173087067;11.666538576727259,16.875496833738026,0.2960697705042776;14.412925016311736,10.25045910064832,1.1914035156832212;15.83731866758744,18.54510118126074,0.417923645480451;19.136423329900047,11.321490139446151,0.7100846824138329;10.55368262121476,4.6203507794289,0.8873588301901376;0.8443320758814779,3.166413871550278,0.6581819339750136;12.670118187519888,13.105516163975983,1.3974414405843159;2.604395706988999,12.556533056351176,0.7602045604979402;4.847298385065631,6.005927696203636,2.4519626700182617;7.87187610640643,14.899554667253282,0.7552067527987499;15.880372129798829,16.07131836044934,1.8989800174250229;2.1700980077803496,15.683869837216436,0.4936963566965074;18.03017606735095,18.899644368866596,0.2963276293094802;4.716359614332331,9.368260428324758,1.3361618590680373;7.6317296125422125,9.679898001972251,0.3402700076315048;3.795582016479498,10.684755023992548,0.34612526757094;15.919387250495136,13.931887852110428,0.68441150540435;2.0496200500696284,15.741553160427951,1.5600571529521434;13.955246363276489,10.21011497062449,0.23244937658816997;11.75944746624492,3.9891903118493186,0.3565542011768559;2.399986393305331,17.07472445405108,2.14864531387685"
97,drone_6,15.590,4.139,15.579,3.200,"14.734979703800493,11.612035168637279,1.717132173087067;11.666538576727259,16.875496833738026,0.2960697705042776;14.412925016311736,10.25045910064832,1.1914035156832212;15.83731866758744,18.54510118126074,0.417923645480451;19.136423329900047,11.321490139446151,0.7100846824138329;10.55368262121476,4.6203507794289,0.8873588301901376;0.8443320758814779,3.166413871550278,0.6581819339750136;12.670118187519888,13.105516163975983,1.3974414405843159;2.604395706988999,12.556533056351176,0.7602045604979402;4.847298385065631,6.005927696203636,2.4519626700182617;7.87187610640643,14.899554667253282,0.7552067527987499;15.880372129798829,16.07131836044934,1.8989800174250229;2.1700980077803496,15.683869837216436,0.4936963566965074;18.03017606735095,18.899644368866596,0.2963276293094802;4.716359614332331,9.368260428324758,1.3361618590680373;7.6317296125422125,9.679898001972251,0.3402700076315048;3.795582016479498,10.684755023992548,0.34612526757094;15.919387250495136,13.931887852110428,0.68441150540435;2.0496200500696284,15.741553160427951,1.5600571529521434;13.955246363276489,10.21011497062449,0.23244937658816997;11.75944746624492,3.9891903118493186,0.3565542011768559;2.399986393305331,17.07472445405108,2.14864531387685"
97,drone_9,8.100,2.752,15.579,3.200,"14.734979703800493,11.612035168637279,1.717132173087067;11.666538576727259,16.875496833738026,0.2960697705042776;14.412925016311736,10.25045910064832,1.1914035156832212;15.83731866758744,18.54510118126074,0.417923645480451;19.136423329900047,11.321490139446151,0.7100846824138329;10.55368262121476,4.6203507794289,0.8873588301901376;0.8443320758814779,3.166413871550278,0.6581819339750136;12.670118187519888,13.105516163975983,1.3974414405843159;2.604395706988999,12.556533056351176,0.7602045604979402;4.847298385065631,6.005927696203636,2.4519626700182617;7.87187610640643,14.899554667253282,0.7552067527987499;15.880372129798829,16.07131836044934,1.8989800174250229;2.1700980077803496,15.683869837216436,0.4936963566965074;18.03017606735095,18.899644368866596,0.2963276293094802;4.716359614332331,9.368260428324758,1.3361618590680373;7.6317296125422125,9.679898001972251,0.3402700076315048;3.795582016479498,10.684755023992548,0.34612526757094;15.919387250495136,13.931887852110428,0.68441150540435;2.0496200500696284,15.741553160427951,1.5600571529521434;13.955246363276489,10.21011497062449,0.23244937658816997;11.75944746624492,3.9891903118493186,0.3565542011768559;2.399986393305331,17.07472445405108,2.14864531387685"
98,drone_9,8.299,2.743,15.579,3.200,"14.734979703800493,11.612035168637279,1.717132173087067;11.666538576727259,16.875496833738026,0.2960697705042776;14.412925016311736,10.25045910064832,1.1914035156832212;15.83731866758744,18.54510118126074,0.417923645480451;19.136423329900047,11.321490139446151,0.7100846824138329;10.55368262121476,4.6203507794289,0.8873588301901376;0.8443320758814779,3.166413871550278,0.6581819339750136;12.670118187519888,13.105516163975983,1.3974414405843159;2.604395706988999,12.556533056351176,0.7602045604979402;4.847298385065631,6.005927696203636,2.4519626700182617;7.87187610640643,14.899554667253282,0.7552067527987499;15.880372129798829,16.07131836044934,1.8989800174250229;2.1700980077803496,15.683869837216436,0.4936963566965074;18.03017606735095,18.899644368866596,0.2963276293094802;4.716359614332331,9.368260428324758,1.3361618590680373;7.6317296125422125,9.679898001972251,0.3402700076315048;3.795582016479498,10.684755023992548,0.34612526757094;15.919387250495136,13.931887852110428,0.68441150540435;2.0496200500696284,15.741553160427951,1.5600571529521434;13.955246363276489,10.21011497062449,0.23244937658816997;11.75944746624492,3.9891903118493186,0.3565542011768559;2.399986393305331,17.07472445405108,2.14864531387685"
99,drone_9,8.496,2.778,15.579,3.200,"14.734979703800493,11.612035168637279,1.717132173087067;11.666538576727259,16.875496833738026,0.2960697705042776;14.412925016311736,10.25045910064832,1.1914035156832212;15.83731866758744,18.54510118126074,0.417923645480451;19.136423329900047,11.321490139446151,0.7100846824138329;10.55368262121476,4.6203507794289,0.8873588301901376;0.8443320758814779,3.166413871550278,0.6581819339750136;12.670118187519888,13.105516163975983,1.3974414405843159;2.604395706988999,12.556533056351176,0.7602045604979402;4.847298385065631,6.005927696203636,2.4519626700182617;7.87187610640643,14.899554667253282,0.7552067527987499;15.880372129798829,16.07131836044934,1.8989800174250229;2.1700980077803496,15.683869837216436,0.4936963566965074;18.03017606735095,18.899644368866596,0.2963276293094802;4.716359614332331,9.368260428324758,1.3361618590680373;7.6317296125422125,9.679898001972251,0.3402700076315048;3.795582016479498,10.684755023992548,0.34612526757094;15.919387250495136,13.931887852110428,0.68441150540435;2.0496200500696284,15.741553160427951,1.5600571529521434;13.955246363276489,10.21011497062449,0.23244937658816997;11.75944746624492,3.9891903118493186,0.3565542011768559;2.399986393305331,17.07472445405108,2.14864531387685"
100,drone_9,8.695,2.797,15.579,3.200,"14.734979703800493,11.612035168637279,1.717132173087067;11.666538576727259,16.875496833738026,0.2960697705042776;14.412925016311736,10.25045910064832,1.1914035156832212;15.83731866758744,18.54510118126074,0.417923645480451;19.136423329900047,11.321490139446151,0.7100846824138329;10.55368262121476,4.6203507794289,0.8873588301901376;0.8443320758814779,3.166413871550278,0.6581819339750136;12.670118187519888,13.105516163975983,1.3974414405843159;2.604395706988999,12.556533056351176,0.7602045604979402;4.847298385065631,6.005927696203636,2.4519626700182617;7.87187610640643,14.899554667253282,0.7552067527987499;15.880372129798829,16.07131836044934,1.8989800174250229;2.1700980077803496,15.683869837216436,0.4936963566965074;18.03017606735095,18.899644368866596,0.2963276293094802;4.716359614332331,9.368260428324758,1.3361618590680373;7.6317296125422125,9.679898001972251,0.3402700076315048;3.795582016479498,10.684755023992548,0.34612526757094;15.919387250495136,13.931887852110428,0.68441150540435;2.0496200500696284,15.741553160427951,1.5600571529521434;13.955246363276489,10.21011497062449,0.23244937658816997;11.75944746624492,3.9891903118493186,0.3565542011768559;2.399986393305331,17.07472445405108,2.14864531387685"
101,drone_9,8.895,2.808,15.579,3.200,"14.734979703800493,11.612035168637279,1.717132173087067;11.666538576727259,16.875496833738026,0.2960697705042776;14.412925016311736,10.25045910064832,1.1914035156832212;15.83731866758744,18.54510118126074,0.417923645480451;19.136423329900047,11.321490139446151,0.7100846824138329;10.55368262121476,4.6203507794289,0.8873588301901376;0.8443320758814779,3.166413871550278,0.6581819339750136;12.670118187519888,13.105516163975983,1.3974414405843159;2.604395706988999,12.556533056351176,0.7602045604979402;4.847298385065631,6.005927696203636,2.4519626700182617;7.87187610640643,14.899554667253282,0.7552067527987499;15.880372129798829,16.07131836044934,1.8989800174250229;2.1700980077803496,15.683869837216436,0.4936963566965074;18.03017606735095,18.899644368866596,0.2963276293094802;4.716359614332331,9.368260428324758,1.3361618590680373;7.6317296125422125,9.679898001972251,0.3402700076315048;3.795582016479498,10.684755023992548,0.34612526757094;15.919387250495136,13.931887852110428,0.68441150540435;2.0496200500696284,15.741553160427951,1.5600571529521434;13.955246363276489,10.21011497062449,0.23244937658816997;11.75944746624492,3.9891903118493186,0.3565542011768559;2.399986393305331,17.07472445405108,2.14864531387685"
