Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
541,drone_3,14.162,3.140,8.607,6.623,"2.534856785042076,8.869738809816841,1.1624455120916366;16.91700292288043,6.723909219555761,2.210171323075991;17.27158659084108,8.756486956023837,0.47317733532165185;13.309637229055808,5.37288217512898,1.853366835105854;18.056175569463047,16.42421515676686,0.8937562116657455;7.887289389845722,14.733287193643104,1.582701760574824;5.4026924699107575,6.897432378272915,0.3973129047473303;5.84062498357617,7.9219175346618735,0.22075572118692377;11.242167302237197,4.730204453189058,0.2208770891813716;0.7794302254011812,6.239422724969645,0.7711484422667669;13.119254554865075,2.8026105198736246,0.47019391085507356;2.145236517834614,8.451477048075425,0.8232903342510168;2.309789085274088,1.6307359920877746,0.9364853088551689;5.961851075428181,1.2508724506570805,0.6105186401373626;11.372568815254068,1.7107761584336234,1.5775445041940483;18.087076239996293,3.1023953695335935,1.0936226087368583;10.694539661250918,11.930246895771562,0.6819850242200854;6.524785061377258,10.208881684072475,1.0473281338100624;10.627562799010095,18.08833341014222,0.3849428996938662;2.5691633435742873,7.81072550274804,1.607176458549184;14.549091228403645,9.085950180924124,1.8425298460775283"
542,drone_3,14.161,3.076,8.607,6.623,"2.534856785042076,8.869738809816841,1.1624455120916366;16.91700292288043,6.723909219555761,2.210171323075991;17.27158659084108,8.756486956023837,0.47317733532165185;13.309637229055808,5.37288217512898,1.853366835105854;18.056175569463047,16.42421515676686,0.8937562116657455;7.887289389845722,14.733287193643104,1.582701760574824;5.4026924699107575,6.897432378272915,0.3973129047473303;5.84062498357617,7.9219175346618735,0.22075572118692377;11.242167302237197,4.730204453189058,0.2208770891813716;0.7794302254011812,6.239422724969645,0.7711484422667669;13.119254554865075,2.8026105198736246,0.47019391085507356;2.145236517834614,8.451477048075425,0.8232903342510168;2.309789085274088,1.6307359920877746,0.9364853088551689;5.961851075428181,1.2508724506570805,0.6105186401373626;11.372568815254068,1.7107761584336234,1.5775445041940483;18.087076239996293,3.1023953695335935,1.0936226087368583;10.694539661250918,11.930246895771562,0.6819850242200854;6.524785061377258,10.208881684072475,1.0473281338100624;10.627562799010095,18.08833341014222,0.3849428996938662;2.5691633435742873,7.81072550274804,1.607176458549184;14.549091228403645,9.085950180924124,1.8425298460775283"
543,drone_3,14.187,3.102,8.607,6.623,"2.534856785042076,8.869738809816841,1.1624455120916366;16.91700292288043,6.723909219555761,2.210171323075991;17.27158659084108,8.756486956023837,0.47317733532165185;13.309637229055808,5.37288217512898,1.853366835105854;18.056175569463047,16.42421515676686,0.8937562116657455;7.887289389845722,14.733287193643104,1.582701760574824;5.4026924699107575,6.897432378272915,0.3973129047473303;5.84062498357617,7.9219175346618735,0.22075572118692377;11.242167302237197,4.730204453189058,0.2208770891813716;0.7794302254011812,6.239422724969645,0.7711484422667669;13.119254554865075,2.8026105198736246,0.47019391085507356;2.145236517834614,8.451477048075425,0.8232903342510168;2.309789085274088,1.6307359920877746,0.9364853088551689;5.961851075428181,1.2508724506570805,0.6105186401373626;11.372568815254068,1.7107761584336234,1.5775445041940483;18.087076239996293,3.1023953695335935,1.0936226087368583;10.694539661250918,11.930246895771562,0.6819850242200854;6.524785061377258,10.208881684072475,1.0473281338100624;10.627562799010095,18.08833341014222,0.3849428996938662;2.5691633435742873,7.81072550274804,1.607176458549184;14.549091228403645,9.085950180924124,1.8425298460775283"
544,drone_3,14.165,3.144,8.607,6.623,"2.534856785042076,8.869738809816841,1.1624455120916366;16.91700292288043,6.723909219555761,2.210171323075991;17.27158659084108,8.756486956023837,0.47317733532165185;13.309637229055808,5.37288217512898,1.853366835105854;18.056175569463047,16.42421515676686,0.8937562116657455;7.887289389845722,14.733287193643104,1.582701760574824;5.4026924699107575,6.897432378272915,0.3973129047473303;5.84062498357617,7.9219175346618735,0.22075572118692377;11.242167302237197,4.730204453189058,0.2208770891813716;0.7794302254011812,6.239422724969645,0.7711484422667669;13.119254554865075,2.8026105198736246,0.47019391085507356;2.145236517834614,8.451477048075425,0.8232903342510168;2.309789085274088,1.6307359920877746,0.9364853088551689;5.961851075428181,1.2508724506570805,0.6105186401373626;11.372568815254068,1.7107761584336234,1.5775445041940483;18.087076239996293,3.1023953695335935,1.0936226087368583;10.694539661250918,11.930246895771562,0.6819850242200854;6.524785061377258,10.208881684072475,1.0473281338100624;10.627562799010095,18.08833341014222,0.3849428996938662;2.5691633435742873,7.81072550274804,1.607176458549184;14.549091228403645,9.085950180924124,1.8425298460775283"
545,drone_3,14.160,3.086,8.607,6.623,"2.534856785042076,8.869738809816841,1.1624455120916366;16.91700292288043,6.723909219555761,2.210171323075991;17.27158659084108,8.756486956023837,0.47317733532165185;13.309637229055808,5.37288217512898,1.853366835105854;18.056175569463047,16.42421515676686,0.8937562116657455;7.887289389845722,14.733287193643104,1.582701760574824;5.4026924699107575,6.897432378272915,0.3973129047473303;5.84062498357617,7.9219175346618735,0.22075572118692377;11.242167302237197,4.730204453189058,0.2208770891813716;0.7794302254011812,6.239422724969645,0.7711484422667669;13.119254554865075,2.8026105198736246,0.47019391085507356;2.145236517834614,8.451477048075425,0.8232903342510168;2.309789085274088,1.6307359920877746,0.9364853088551689;5.961851075428181,1.2508724506570805,0.6105186401373626;11.372568815254068,1.7107761584336234,1.5775445041940483;18.087076239996293,3.1023953695335935,1.0936226087368583;10.694539661250918,11.930246895771562,0.6819850242200854;6.524785061377258,10.208881684072475,1.0473281338100624;10.627562799010095,18.08833341014222,0.3849428996938662;2.5691633435742873,7.81072550274804,1.607176458549184;14.549091228403645,9.085950180924124,1.8425298460775283"
546,drone_3,14.190,3.092,8.607,6.623,"2.534856785042076,8.869738809816841,1.1624455120916366;16.91700292288043,6.723909219555761,2.210171323075991;17.27158659084108,8.756486956023837,0.47317733532165185;13.309637229055808,5.37288217512898,1.853366835105854;18.056175569463047,16.42421515676686,0.8937562116657455;7.887289389845722,14.733287193643104,1.582701760574824;5.4026924699107575,6.897432378272915,0.3973129047473303;5.84062498357617,7.9219175346618735,0.22075572118692377;11.242167302237197,4.730204453189058,0.2208770891813716;0.7794302254011812,6.239422724969645,0.7711484422667669;13.119254554865075,2.8026105198736246,0.47019391085507356;2.145236517834614,8.451477048075425,0.8232903342510168;2.309789085274088,1.6307359920877746,0.9364853088551689;5.961851075428181,1.2508724506570805,0.6105186401373626;11.372568815254068,1.7107761584336234,1.5775445041940483;18.087076239996293,3.1023953695335935,1.0936226087368583;10.694539661250918,11.930246895771562,0.6819850242200854;6.524785061377258,10.208881684072475,1.0473281338100624;10.627562799010095,18.08833341014222,0.3849428996938662;2.5691633435742873,7.81072550274804,1.607176458549184;14.549091228403645,9.085950180924124,1.8425298460775283"
547,drone_3,14.155,3.145,8.607,6.623,"2.534856785042076,8.869738809816841,1.1624455120916366;16.91700292288043,6.723909219555761,2.210171323075991;17.27158659084108,8.756486956023837,0.47317733532165185;13.309637229055808,5.37288217512898,1.853366835105854;18.056175569463047,16.42421515676686,0.8937562116657455;7.887289389845722,14.733287193643104,1.582701760574824;5.4026924699107575,6.897432378272915,0.3973129047473303;5.84062498357617,7.9219175346618735,0.22075572118692377;11.242167302237197,4.730204453189058,0.2208770891813716;0.7794302254011812,6.239422724969645,0.7711484422667669;13.119254554865075,2.8026105198736246,0.47019391085507356;2.145236517834614,8.451477048075425,0.8232903342510168;2.309789085274088,1.6307359920877746,0.9364853088551689;5.961851075428181,1.2508724506570805,0.6105186401373626;11.372568815254068,1.7107761584336234,1.5775445041940483;18.087076239996293,3.1023953695335935,1.0936226087368583;10.694539661250918,11.930246895771562,0.6819850242200854;6.524785061377258,10.208881684072475,1.0473281338100624;10.627562799010095,18.08833341014222,0.3849428996938662;2.5691633435742873,7.81072550274804,1.607176458549184;14.549091228403645,9.085950180924124,1.8425298460775283"
548,drone_3,14.161,3.097,8.607,6.623,"2.534856785042076,8.869738809816841,1.1624455120916366;16.91700292288043,6.723909219555761,2.210171323075991;17.27158659084108,8.756486956023837,0.47317733532165185;13.309637229055808,5.37288217512898,1.853366835105854;18.056175569463047,16.42421515676686,0.8937562116657455;7.887289389845722,14.733287193643104,1.582701760574824;5.4026924699107575,6.897432378272915,0.3973129047473303;5.84062498357617,7.9219175346618735,0.22075572118692377;11.242167302237197,4.730204453189058,0.2208770891813716;0.7794302254011812,6.239422724969645,0.7711484422667669;13.119254554865075,2.8026105198736246,0.47019391085507356;2.145236517834614,8.451477048075425,0.8232903342510168;2.309789085274088,1.6307359920877746,0.9364853088551689;5.961851075428181,1.2508724506570805,0.6105186401373626;11.372568815254068,1.7107761584336234,1.5775445041940483;18.087076239996293,3.1023953695335935,1.0936226087368583;10.694539661250918,11.930246895771562,0.6819850242200854;6.524785061377258,10.208881684072475,1.0473281338100624;10.627562799010095,18.08833341014222,0.3849428996938662;2.5691633435742873,7.81072550274804,1.607176458549184;14.549091228403645,9.085950180924124,1.8425298460775283"
549,drone_3,14.188,3.104,8.607,6.623,"2.534856785042076,8.869738809816841,1.1624455120916366;16.91700292288043,6.723909219555761,2.210171323075991;17.27158659084108,8.756486956023837,0.47317733532165185;13.309637229055808,5.37288217512898,1.853366835105854;18.056175569463047,16.42421515676686,0.8937562116657455;7.887289389845722,14.733287193643104,1.582701760574824;5.4026924699107575,6.897432378272915,0.3973129047473303;5.84062498357617,7.9219175346618735,0.22075572118692377;11.242167302237197,4.730204453189058,0.2208770891813716;0.7794302254011812,6.239422724969645,0.7711484422667669;13.119254554865075,2.8026105198736246,0.47019391085507356;2.145236517834614,8.451477048075425,0.8232903342510168;2.309789085274088,1.6307359920877746,0.9364853088551689;5.961851075428181,1.2508724506570805,0.6105186401373626;11.372568815254068,1.7107761584336234,1.5775445041940483;18.087076239996293,3.1023953695335935,1.0936226087368583;10.694539661250918,11.930246895771562,0.6819850242200854;6.524785061377258,10.208881684072475,1.0473281338100624;10.627562799010095,18.08833341014222,0.3849428996938662;2.5691633435742873,7.81072550274804,1.607176458549184;14.549091228403645,9.085950180924124,1.8425298460775283"
550,drone_3,14.162,3.140,8.607,6.623,"2.534856785042076,8.869738809816841,1.1624455120916366;16.91700292288043,6.723909219555761,2.210171323075991;17.27158659084108,8.756486956023837,0.47317733532165185;13.309637229055808,5.37288217512898,1.853366835105854;18.056175569463047,16.42421515676686,0.8937562116657455;7.887289389845722,14.733287193643104,1.582701760574824;5.4026924699107575,6.897432378272915,0.3973129047473303;5.84062498357617,7.9219175346618735,0.22075572118692377;11.242167302237197,4.730204453189058,0.2208770891813716;0.7794302254011812,6.239422724969645,0.7711484422667669;13.119254554865075,2.8026105198736246,0.47019391085507356;2.145236517834614,8.451477048075425,0.8232903342510168;2.309789085274088,1.6307359920877746,0.9364853088551689;5.961851075428181,1.2508724506570805,0.6105186401373626;11.372568815254068,1.7107761584336234,1.5775445041940483;18.087076239996293,3.1023953695335935,1.0936226087368583;10.694539661250918,11.930246895771562,0.6819850242200854;6.524785061377258,10.208881684072475,1.0473281338100624;10.627562799010095,18.08833341014222,0.3849428996938662;2.5691633435742873,7.81072550274804,1.607176458549184;14.549091228403645,9.085950180924124,1.8425298460775283"
551,drone_3,14.161,3.076,8.607,6.623,"2.534856785042076,8.869738809816841,1.1624455120916366;16.91700292288043,6.723909219555761,2.210171323075991;17.27158659084108,8.756486956023837,0.47317733532165185;13.309637229055808,5.37288217512898,1.853366835105854;18.056175569463047,16.42421515676686,0.8937562116657455;7.887289389845722,14.733287193643104,1.582701760574824;5.4026924699107575,6.897432378272915,0.3973129047473303;5.84062498357617,7.9219175346618735,0.22075572118692377;11.242167302237197,4.730204453189058,0.2208770891813716;0.7794302254011812,6.239422724969645,0.7711484422667669;13.119254554865075,2.8026105198736246,0.47019391085507356;2.145236517834614,8.451477048075425,0.8232903342510168;2.309789085274088,1.6307359920877746,0.9364853088551689;5.961851075428181,1.2508724506570805,0.6105186401373626;11.372568815254068,1.7107761584336234,1.5775445041940483;18.087076239996293,3.1023953695335935,1.0936226087368583;10.694539661250918,11.930246895771562,0.6819850242200854;6.524785061377258,10.208881684072475,1.0473281338100624;10.627562799010095,18.08833341014222,0.3849428996938662;2.5691633435742873,7.81072550274804,1.607176458549184;14.549091228403645,9.085950180924124,1.8425298460775283"
552,drone_3,14.187,3.102,8.607,6.623,"2.534856785042076,8.869738809816841,1.1624455120916366;16.91700292288043,6.723909219555761,2.210171323075991;17.27158659084108,8.756486956023837,0.47317733532165185;13.309637229055808,5.37288217512898,1.853366835105854;18.056175569463047,16.42421515676686,0.8937562116657455;7.887289389845722,14.733287193643104,1.582701760574824;5.4026924699107575,6.897432378272915,0.3973129047473303;5.84062498357617,7.9219175346618735,0.22075572118692377;11.242167302237197,4.730204453189058,0.2208770891813716;0.7794302254011812,6.239422724969645,0.7711484422667669;13.119254554865075,2.8026105198736246,0.47019391085507356;2.145236517834614,8.451477048075425,0.8232903342510168;2.309789085274088,1.6307359920877746,0.9364853088551689;5.961851075428181,1.2508724506570805,0.6105186401373626;11.372568815254068,1.7107761584336234,1.5775445041940483;18.087076239996293,3.1023953695335935,1.0936226087368583;10.694539661250918,11.930246895771562,0.6819850242200854;6.524785061377258,10.208881684072475,1.0473281338100624;10.627562799010095,18.08833341014222,0.3849428996938662;2.5691633435742873,7.81072550274804,1.607176458549184;14.549091228403645,9.085950180924124,1.8425298460775283"
553,drone_3,14.165,3.144,8.607,6.623,"2.534856785042076,8.869738809816841,1.1624455120916366;16.91700292288043,6.723909219555761,2.210171323075991;17.27158659084108,8.756486956023837,0.47317733532165185;13.309637229055808,5.37288217512898,1.853366835105854;18.056175569463047,16.42421515676686,0.8937562116657455;7.887289389845722,14.733287193643104,1.582701760574824;5.4026924699107575,6.897432378272915,0.3973129047473303;5.84062498357617,7.9219175346618735,0.22075572118692377;11.242167302237197,4.730204453189058,0.2208770891813716;0.7794302254011812,6.239422724969645,0.7711484422667669;13.119254554865075,2.8026105198736246,0.47019391085507356;2.145236517834614,8.451477048075425,0.8232903342510168;2.309789085274088,1.6307359920877746,0.9364853088551689;5.961851075428181,1.2508724506570805,0.6105186401373626;11.372568815254068,1.7107761584336234,1.5775445041940483;18.087076239996293,3.1023953695335935,1.0936226087368583;10.694539661250918,11.930246895771562,0.6819850242200854;6.524785061377258,10.208881684072475,1.0473281338100624;10.627562799010095,18.08833341014222,0.3849428996938662;2.5691633435742873,7.81072550274804,1.607176458549184;14.549091228403645,9.085950180924124,1.8425298460775283"
554,drone_3,14.160,3.086,8.607,6.623,"2.534856785042076,8.869738809816841,1.1624455120916366;16.91700292288043,6.723909219555761,2.210171323075991;17.27158659084108,8.756486956023837,0.47317733532165185;13.309637229055808,5.37288217512898,1.853366835105854;18.056175569463047,16.42421515676686,0.8937562116657455;7.887289389845722,14.733287193643104,1.582701760574824;5.4026924699107575,6.897432378272915,0.3973129047473303;5.84062498357617,7.9219175346618735,0.22075572118692377;11.242167302237197,4.730204453189058,0.2208770891813716;0.7794302254011812,6.239422724969645,0.7711484422667669;13.119254554865075,2.8026105198736246,0.47019391085507356;2.145236517834614,8.451477048075425,0.8232903342510168;2.309789085274088,1.6307359920877746,0.9364853088551689;5.961851075428181,1.2508724506570805,0.6105186401373626;11.372568815254068,1.7107761584336234,1.5775445041940483;18.087076239996293,3.1023953695335935,1.0936226087368583;10.694539661250918,11.930246895771562,0.6819850242200854;6.524785061377258,10.208881684072475,1.0473281338100624;10.627562799010095,18.08833341014222,0.3849428996938662;2.5691633435742873,7.81072550274804,1.607176458549184;14.549091228403645,9.085950180924124,1.8425298460775283"
555,drone_3,14.190,3.092,8.607,6.623,"2.534856785042076,8.869738809816841,1.1624455120916366;16.91700292288043,6.723909219555761,2.210171323075991;17.27158659084108,8.756486956023837,0.47317733532165185;13.309637229055808,5.37288217512898,1.853366835105854;18.056175569463047,16.42421515676686,0.8937562116657455;7.887289389845722,14.733287193643104,1.582701760574824;5.4026924699107575,6.897432378272915,0.3973129047473303;5.84062498357617,7.9219175346618735,0.22075572118692377;11.242167302237197,4.730204453189058,0.2208770891813716;0.7794302254011812,6.239422724969645,0.7711484422667669;13.119254554865075,2.8026105198736246,0.47019391085507356;2.145236517834614,8.451477048075425,0.8232903342510168;2.309789085274088,1.6307359920877746,0.9364853088551689;5.961851075428181,1.2508724506570805,0.6105186401373626;11.372568815254068,1.7107761584336234,1.5775445041940483;18.087076239996293,3.1023953695335935,1.0936226087368583;10.694539661250918,11.930246895771562,0.6819850242200854;6.524785061377258,10.208881684072475,1.0473281338100624;10.627562799010095,18.08833341014222,0.3849428996938662;2.5691633435742873,7.81072550274804,1.607176458549184;14.549091228403645,9.085950180924124,1.8425298460775283"
556,drone_3,14.155,3.145,8.607,6.623,"2.534856785042076,8.869738809816841,1.1624455120916366;16.91700292288043,6.723909219555761,2.210171323075991;17.27158659084108,8.756486956023837,0.47317733532165185;13.309637229055808,5.37288217512898,1.853366835105854;18.056175569463047,16.42421515676686,0.8937562116657455;7.887289389845722,14.733287193643104,1.582701760574824;5.4026924699107575,6.897432378272915,0.3973129047473303;5.84062498357617,7.9219175346618735,0.22075572118692377;11.242167302237197,4.730204453189058,0.2208770891813716;0.7794302254011812,6.239422724969645,0.7711484422667669;13.119254554865075,2.8026105198736246,0.47019391085507356;2.145236517834614,8.451477048075425,0.8232903342510168;2.309789085274088,1.6307359920877746,0.9364853088551689;5.961851075428181,1.2508724506570805,0.6105186401373626;11.372568815254068,1.7107761584336234,1.5775445041940483;18.087076239996293,3.1023953695335935,1.0936226087368583;10.694539661250918,11.930246895771562,0.6819850242200854;6.524785061377258,10.208881684072475,1.0473281338100624;10.627562799010095,18.08833341014222,0.3849428996938662;2.5691633435742873,7.81072550274804,1.607176458549184;14.549091228403645,9.085950180924124,1.8425298460775283"
557,drone_3,14.161,3.097,8.607,6.623,"2.534856785042076,8.869738809816841,1.1624455120916366;16.91700292288043,6.723909219555761,2.210171323075991;17.27158659084108,8.756486956023837,0.47317733532165185;13.309637229055808,5.37288217512898,1.853366835105854;18.056175569463047,16.42421515676686,0.8937562116657455;7.887289389845722,14.733287193643104,1.582701760574824;5.4026924699107575,6.897432378272915,0.3973129047473303;5.84062498357617,7.9219175346618735,0.22075572118692377;11.242167302237197,4.730204453189058,0.2208770891813716;0.7794302254011812,6.239422724969645,0.7711484422667669;13.119254554865075,2.8026105198736246,0.47019391085507356;2.145236517834614,8.451477048075425,0.8232903342510168;2.309789085274088,1.6307359920877746,0.9364853088551689;5.961851075428181,1.2508724506570805,0.6105186401373626;11.372568815254068,1.7107761584336234,1.5775445041940483;18.087076239996293,3.1023953695335935,1.0936226087368583;10.694539661250918,11.930246895771562,0.6819850242200854;6.524785061377258,10.208881684072475,1.0473281338100624;10.627562799010095,18.08833341014222,0.3849428996938662;2.5691633435742873,7.81072550274804,1.607176458549184;14.549091228403645,9.085950180924124,1.8425298460775283"
558,drone_3,14.188,3.104,8.607,6.623,"2.534856785042076,8.869738809816841,1.1624455120916366;16.91700292288043,6.723909219555761,2.210171323075991;17.27158659084108,8.756486956023837,0.47317733532165185;13.309637229055808,5.37288217512898,1.853366835105854;18.056175569463047,16.42421515676686,0.8937562116657455;7.887289389845722,14.733287193643104,1.582701760574824;5.4026924699107575,6.897432378272915,0.3973129047473303;5.84062498357617,7.9219175346618735,0.22075572118692377;11.242167302237197,4.730204453189058,0.2208770891813716;0.7794302254011812,6.239422724969645,0.7711484422667669;13.119254554865075,2.8026105198736246,0.47019391085507356;2.145236517834614,8.451477048075425,0.8232903342510168;2.309789085274088,1.6307359920877746,0.9364853088551689;5.961851075428181,1.2508724506570805,0.6105186401373626;11.372568815254068,1.7107761584336234,1.5775445041940483;18.087076239996293,3.1023953695335935,1.0936226087368583;10.694539661250918,11.930246895771562,0.6819850242200854;6.524785061377258,10.208881684072475,1.0473281338100624;10.627562799010095,18.08833341014222,0.3849428996938662;2.5691633435742873,7.81072550274804,1.607176458549184;14.549091228403645,9.085950180924124,1.8425298460775283"
559,drone_3,14.162,3.140,8.607,6.623,"2.534856785042076,8.869738809816841,1.1624455120916366;16.91700292288043,6.723909219555761,2.210171323075991;17.27158659084108,8.756486956023837,0.47317733532165185;13.309637229055808,5.37288217512898,1.853366835105854;18.056175569463047,16.42421515676686,0.8937562116657455;7.887289389845722,14.733287193643104,1.582701760574824;5.4026924699107575,6.897432378272915,0.3973129047473303;5.84062498357617,7.9219175346618735,0.22075572118692377;11.242167302237197,4.730204453189058,0.2208770891813716;0.7794302254011812,6.239422724969645,0.7711484422667669;13.119254554865075,2.8026105198736246,0.47019391085507356;2.145236517834614,8.451477048075425,0.8232903342510168;2.309789085274088,1.6307359920877746,0.9364853088551689;5.961851075428181,1.2508724506570805,0.6105186401373626;11.372568815254068,1.7107761584336234,1.5775445041940483;18.087076239996293,3.1023953695335935,1.0936226087368583;10.694539661250918,11.930246895771562,0.6819850242200854;6.524785061377258,10.208881684072475,1.0473281338100624;10.627562799010095,18.08833341014222,0.3849428996938662;2.5691633435742873,7.81072550274804,1.607176458549184;14.549091228403645,9.085950180924124,1.8425298460775283"
560,drone_3,14.161,3.076,8.607,6.623,"2.534856785042076,8.869738809816841,1.1624455120916366;16.91700292288043,6.723909219555761,2.210171323075991;17.27158659084108,8.756486956023837,0.47317733532165185;13.309637229055808,5.37288217512898,1.853366835105854;18.056175569463047,16.42421515676686,0.8937562116657455;7.887289389845722,14.733287193643104,1.582701760574824;5.4026924699107575,6.897432378272915,0.3973129047473303;5.84062498357617,7.9219175346618735,0.22075572118692377;11.242167302237197,4.730204453189058,0.2208770891813716;0.7794302254011812,6.239422724969645,0.7711484422667669;13.119254554865075,2.8026105198736246,0.47019391085507356;2.145236517834614,8.451477048075425,0.8232903342510168;2.309789085274088,1.6307359920877746,0.9364853088551689;5.961851075428181,1.2508724506570805,0.6105186401373626;11.372568815254068,1.7107761584336234,1.5775445041940483;18.087076239996293,3.1023953695335935,1.0936226087368583;10.694539661250918,11.930246895771562,0.6819850242200854;6.524785061377258,10.208881684072475,1.0473281338100624;10.627562799010095,18.08833341014222,0.3849428996938662;2.5691633435742873,7.81072550274804,1.607176458549184;14.549091228403645,9.085950180924124,1.8425298460775283"
561,drone_3,14.187,3.102,8.607,6.623,"2.534856785042076,8.869738809816841,1.1624455120916366;16.91700292288043,6.723909219555761,2.210171323075991;17.27158659084108,8.756486956023837,0.47317733532165185;13.309637229055808,5.37288217512898,1.853366835105854;18.056175569463047,16.42421515676686,0.8937562116657455;7.887289389845722,14.733287193643104,1.582701760574824;5.4026924699107575,6.897432378272915,0.3973129047473303;5.84062498357617,7.9219175346618735,0.22075572118692377;11.242167302237197,4.730204453189058,0.2208770891813716;0.7794302254011812,6.239422724969645,0.7711484422667669;13.119254554865075,2.8026105198736246,0.47019391085507356;2.145236517834614,8.451477048075425,0.8232903342510168;2.309789085274088,1.6307359920877746,0.9364853088551689;5.961851075428181,1.2508724506570805,0.6105186401373626;11.372568815254068,1.7107761584336234,1.5775445041940483;18.087076239996293,3.1023953695335935,1.0936226087368583;10.694539661250918,11.930246895771562,0.6819850242200854;6.524785061377258,10.208881684072475,1.0473281338100624;10.627562799010095,18.08833341014222,0.3849428996938662;2.5691633435742873,7.81072550274804,1.607176458549184;14.549091228403645,9.085950180924124,1.8425298460775283"
562,drone_3,14.165,3.144,8.607,6.623,"2.534856785042076,8.869738809816841,1.1624455120916366;16.91700292288043,6.723909219555761,2.210171323075991;17.27158659084108,8.756486956023837,0.47317733532165185;13.309637229055808,5.37288217512898,1.853366835105854;18.056175569463047,16.42421515676686,0.8937562116657455;7.887289389845722,14.733287193643104,1.582701760574824;5.4026924699107575,6.897432378272915,0.3973129047473303;5.84062498357617,7.9219175346618735,0.22075572118692377;11.242167302237197,4.730204453189058,0.2208770891813716;0.7794302254011812,6.239422724969645,0.7711484422667669;13.119254554865075,2.8026105198736246,0.47019391085507356;2.145236517834614,8.451477048075425,0.8232903342510168;2.309789085274088,1.6307359920877746,0.9364853088551689;5.961851075428181,1.2508724506570805,0.6105186401373626;11.372568815254068,1.7107761584336234,1.5775445041940483;18.087076239996293,3.1023953695335935,1.0936226087368583;10.694539661250918,11.930246895771562,0.6819850242200854;6.524785061377258,10.208881684072475,1.0473281338100624;10.627562799010095,18.08833341014222,0.3849428996938662;2.5691633435742873,7.81072550274804,1.607176458549184;14.549091228403645,9.085950180924124,1.8425298460775283"
563,drone_3,14.160,3.086,8.607,6.623,"2.534856785042076,8.869738809816841,1.1624455120916366;16.91700292288043,6.723909219555761,2.210171323075991;17.27158659084108,8.756486956023837,0.47317733532165185;13.309637229055808,5.37288217512898,1.853366835105854;18.056175569463047,16.42421515676686,0.8937562116657455;7.887289389845722,14.733287193643104,1.582701760574824;5.4026924699107575,6.897432378272915,0.3973129047473303;5.84062498357617,7.9219175346618735,0.22075572118692377;11.242167302237197,4.730204453189058,0.2208770891813716;0.7794302254011812,6.239422724969645,0.7711484422667669;13.119254554865075,2.8026105198736246,0.47019391085507356;2.145236517834614,8.451477048075425,0.8232903342510168;2.309789085274088,1.6307359920877746,0.9364853088551689;5.961851075428181,1.2508724506570805,0.6105186401373626;11.372568815254068,1.7107761584336234,1.5775445041940483;18.087076239996293,3.1023953695335935,1.0936226087368583;10.694539661250918,11.930246895771562,0.6819850242200854;6.524785061377258,10.208881684072475,1.0473281338100624;10.627562799010095,18.08833341014222,0.3849428996938662;2.5691633435742873,7.81072550274804,1.607176458549184;14.549091228403645,9.085950180924124,1.8425298460775283"
564,drone_3,14.190,3.092,8.607,6.623,"2.534856785042076,8.869738809816841,1.1624455120916366;16.91700292288043,6.723909219555761,2.210171323075991;17.27158659084108,8.756486956023837,0.47317733532165185;13.309637229055808,5.37288217512898,1.853366835105854;18.056175569463047,16.42421515676686,0.8937562116657455;7.887289389845722,14.733287193643104,1.582701760574824;5.4026924699107575,6.897432378272915,0.3973129047473303;5.84062498357617,7.9219175346618735,0.22075572118692377;11.242167302237197,4.730204453189058,0.2208770891813716;0.7794302254011812,6.239422724969645,0.7711484422667669;13.119254554865075,2.8026105198736246,0.47019391085507356;2.145236517834614,8.451477048075425,0.8232903342510168;2.309789085274088,1.6307359920877746,0.9364853088551689;5.961851075428181,1.2508724506570805,0.6105186401373626;11.372568815254068,1.7107761584336234,1.5775445041940483;18.087076239996293,3.1023953695335935,1.0936226087368583;10.694539661250918,11.930246895771562,0.6819850242200854;6.524785061377258,10.208881684072475,1.0473281338100624;10.627562799010095,18.08833341014222,0.3849428996938662;2.5691633435742873,7.81072550274804,1.607176458549184;14.549091228403645,9.085950180924124,1.8425298460775283"
565,drone_3,14.155,3.145,8.607,6.623,"2.534856785042076,8.869738809816841,1.1624455120916366;16.91700292288043,6.723909219555761,2.210171323075991;17.27158659084108,8.756486956023837,0.47317733532165185;13.309637229055808,5.37288217512898,1.853366835105854;18.056175569463047,16.42421515676686,0.8937562116657455;7.887289389845722,14.733287193643104,1.582701760574824;5.4026924699107575,6.897432378272915,0.3973129047473303;5.84062498357617,7.9219175346618735,0.22075572118692377;11.242167302237197,4.730204453189058,0.2208770891813716;0.7794302254011812,6.239422724969645,0.7711484422667669;13.119254554865075,2.8026105198736246,0.47019391085507356;2.145236517834614,8.451477048075425,0.8232903342510168;2.309789085274088,1.6307359920877746,0.9364853088551689;5.961851075428181,1.2508724506570805,0.6105186401373626;11.372568815254068,1.7107761584336234,1.5775445041940483;18.087076239996293,3.1023953695335935,1.0936226087368583;10.694539661250918,11.930246895771562,0.6819850242200854;6.524785061377258,10.208881684072475,1.0473281338100624;10.627562799010095,18.08833341014222,0.3849428996938662;2.5691633435742873,7.81072550274804,1.607176458549184;14.549091228403645,9.085950180924124,1.8425298460775283"
