Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,6.267,16.916,5.590,5.273,"3.0398333923420635,14.857480467315865,0.34168879114819484;0.5961036766052342,9.491831477222886,0.4688689107843558;12.242269837542523,4.593862460196899,0.7015098380645158;10.142437499815937,10.05461129534665,0.26869806881585234;6.965625985098404,10.643665375169093,0.8188261408289255;15.298942018522819,16.060320881613375,0.9594688730589942;18.969438752021503,1.4682659543871661,0.21277958514141893;9.715823487543268,7.896641917286477,0.7539190870955954;18.988111404817737,3.826293518247402,0.4406915348867365;16.89030244237429,10.982144911958578,0.7511554039609635;8.663112837776751,2.9849729077217013,0.32541564718010485;3.872049435995412,15.59206782679414,2.1675306925424533;10.858396935461887,5.135341808770869,2.1187751912276074;8.093078749641093,11.253254429947134,0.4590928534422598;2.51560748438363,17.800856710290052,0.8903381125129518;9.314342533118836,3.619734040675162,0.3753334759456382;8.336126781283502,16.22524310935602,0.349299677139168;13.547639025071405,11.762879630562605,0.3313869950056736;12.554551876765792,10.933853220941003,0.24691900937259004;3.6649080120059283,8.537615716547899,0.3341459458581243;4.762502388891062,16.134207871217217,0.8910349298473924;9.195561879351592,13.749275943875626,1.6140920278144648;12.4349406105006,2.6424418942483645,0.8258191644304861;13.904512843414254,0.8363677181889438,0.31182508367548656;2.727074338260807,11.971994744701702,0.9979649123541545;7.792957965074644,9.528020579059014,1.567393260571945;6.471984076788286,11.520173707985876,0.4418249269875014;12.892919298482623,8.263427833516113,2.1877878644702506"
1,drone_1,6.556,17.676,5.590,5.273,"3.0398333923420635,14.857480467315865,0.34168879114819484;0.5961036766052342,9.491831477222886,0.4688689107843558;12.242269837542523,4.593862460196899,0.7015098380645158;10.142437499815937,10.05461129534665,0.26869806881585234;6.965625985098404,10.643665375169093,0.8188261408289255;15.298942018522819,16.060320881613375,0.9594688730589942;18.969438752021503,1.4682659543871661,0.21277958514141893;9.715823487543268,7.896641917286477,0.7539190870955954;18.988111404817737,3.826293518247402,0.4406915348867365;16.89030244237429,10.982144911958578,0.7511554039609635;8.663112837776751,2.9849729077217013,0.32541564718010485;3.872049435995412,15.59206782679414,2.1675306925424533;10.858396935461887,5.135341808770869,2.1187751912276074;8.093078749641093,11.253254429947134,0.4590928534422598;2.51560748438363,17.800856710290052,0.8903381125129518;9.314342533118836,3.619734040675162,0.3753334759456382;8.336126781283502,16.22524310935602,0.349299677139168;13.547639025071405,11.762879630562605,0.3313869950056736;12.554551876765792,10.933853220941003,0.24691900937259004;3.6649080120059283,8.537615716547899,0.3341459458581243;4.762502388891062,16.134207871217217,0.8910349298473924;9.195561879351592,13.749275943875626,1.6140920278144648;12.4349406105006,2.6424418942483645,0.8258191644304861;13.904512843414254,0.8363677181889438,0.31182508367548656;2.727074338260807,11.971994744701702,0.9979649123541545;7.792957965074644,9.528020579059014,1.567393260571945;6.471984076788286,11.520173707985876,0.4418249269875014;12.892919298482623,8.263427833516113,2.1877878644702506"
1,drone_2,6.965,15.720,5.590,5.273,"3.0398333923420635,14.857480467315865,0.34168879114819484;0.5961036766052342,9.491831477222886,0.4688689107843558;12.242269837542523,4.593862460196899,0.7015098380645158;10.142437499815937,10.05461129534665,0.26869806881585234;6.965625985098404,10.643665375169093,0.8188261408289255;15.298942018522819,16.060320881613375,0.9594688730589942;18.969438752021503,1.4682659543871661,0.21277958514141893;9.715823487543268,7.896641917286477,0.7539190870955954;18.988111404817737,3.826293518247402,0.4406915348867365;16.89030244237429,10.982144911958578,0.7511554039609635;8.663112837776751,2.9849729077217013,0.32541564718010485;3.872049435995412,15.59206782679414,2.1675306925424533;10.858396935461887,5.135341808770869,2.1187751912276074;8.093078749641093,11.253254429947134,0.4590928534422598;2.51560748438363,17.800856710290052,0.8903381125129518;9.314342533118836,3.619734040675162,0.3753334759456382;8.336126781283502,16.22524310935602,0.349299677139168;13.547639025071405,11.762879630562605,0.3313869950056736;12.554551876765792,10.933853220941003,0.24691900937259004;3.6649080120059283,8.537615716547899,0.3341459458581243;4.762502388891062,16.134207871217217,0.8910349298473924;9.195561879351592,13.749275943875626,1.6140920278144648;12.4349406105006,2.6424418942483645,0.8258191644304861;13.904512843414254,0.8363677181889438,0.31182508367548656;2.727074338260807,11.971994744701702,0.9979649123541545;7.792957965074644,9.528020579059014,1.567393260571945;6.471984076788286,11.520173707985876,0.4418249269875014;12.892919298482623,8.263427833516113,2.1877878644702506"
1,drone_3,7.623,16.729,5.590,5.273,"3.0398333923420635,14.857480467315865,0.34168879114819484;0.5961036766052342,9.491831477222886,0.4688689107843558;12.242269837542523,4.593862460196899,0.7015098380645158;10.142437499815937,10.05461129534665,0.26869806881585234;6.965625985098404,10.643665375169093,0.8188261408289255;15.298942018522819,16.060320881613375,0.9594688730589942;18.969438752021503,1.4682659543871661,0.21277958514141893;9.715823487543268,7.896641917286477,0.7539190870955954;18.988111404817737,3.826293518247402,0.4406915348867365;16.89030244237429,10.982144911958578,0.7511554039609635;8.663112837776751,2.9849729077217013,0.32541564718010485;3.872049435995412,15.59206782679414,2.1675306925424533;10.858396935461887,5.135341808770869,2.1187751912276074;8.093078749641093,11.253254429947134,0.4590928534422598;2.51560748438363,17.800856710290052,0.8903381125129518;9.314342533118836,3.619734040675162,0.3753334759456382;8.336126781283502,16.22524310935602,0.349299677139168;13.547639025071405,11.762879630562605,0.3313869950056736;12.554551876765792,10.933853220941003,0.24691900937259004;3.6649080120059283,8.537615716547899,0.3341459458581243;4.762502388891062,16.134207871217217,0.8910349298473924;9.195561879351592,13.749275943875626,1.6140920278144648;12.4349406105006,2.6424418942483645,0.8258191644304861;13.904512843414254,0.8363677181889438,0.31182508367548656;2.727074338260807,11.971994744701702,0.9979649123541545;7.792957965074644,9.528020579059014,1.567393260571945;6.471984076788286,11.520173707985876,0.4418249269875014;12.892919298482623,8.263427833516113,2.1877878644702506"
1,drone_4,6.238,16.101,5.590,5.273,"3.0398333923420635,14.857480467315865,0.34168879114819484;0.5961036766052342,9.491831477222886,0.4688689107843558;12.242269837542523,4.593862460196899,0.7015098380645158;10.142437499815937,10.05461129534665,0.26869806881585234;6.965625985098404,10.643665375169093,0.8188261408289255;15.298942018522819,16.060320881613375,0.9594688730589942;18.969438752021503,1.4682659543871661,0.21277958514141893;9.715823487543268,7.896641917286477,0.7539190870955954;18.988111404817737,3.826293518247402,0.4406915348867365;16.89030244237429,10.982144911958578,0.7511554039609635;8.663112837776751,2.9849729077217013,0.32541564718010485;3.872049435995412,15.59206782679414,2.1675306925424533;10.858396935461887,5.135341808770869,2.1187751912276074;8.093078749641093,11.253254429947134,0.4590928534422598;2.51560748438363,17.800856710290052,0.8903381125129518;9.314342533118836,3.619734040675162,0.3753334759456382;8.336126781283502,16.22524310935602,0.349299677139168;13.547639025071405,11.762879630562605,0.3313869950056736;12.554551876765792,10.933853220941003,0.24691900937259004;3.6649080120059283,8.537615716547899,0.3341459458581243;4.762502388891062,16.134207871217217,0.8910349298473924;9.195561879351592,13.749275943875626,1.6140920278144648;12.4349406105006,2.6424418942483645,0.8258191644304861;13.904512843414254,0.8363677181889438,0.31182508367548656;2.727074338260807,11.971994744701702,0.9979649123541545;7.792957965074644,9.528020579059014,1.567393260571945;6.471984076788286,11.520173707985876,0.4418249269875014;12.892919298482623,8.263427833516113,2.1877878644702506"
1,drone_5,7.879,15.291,5.590,5.273,"3.0398333923420635,14.857480467315865,0.34168879114819484;0.5961036766052342,9.491831477222886,0.4688689107843558;12.242269837542523,4.593862460196899,0.7015098380645158;10.142437499815937,10.05461129534665,0.26869806881585234;6.965625985098404,10.643665375169093,0.8188261408289255;15.298942018522819,16.060320881613375,0.9594688730589942;18.969438752021503,1.4682659543871661,0.21277958514141893;9.715823487543268,7.896641917286477,0.7539190870955954;18.988111404817737,3.826293518247402,0.4406915348867365;16.89030244237429,10.982144911958578,0.7511554039609635;8.663112837776751,2.9849729077217013,0.32541564718010485;3.872049435995412,15.59206782679414,2.1675306925424533;10.858396935461887,5.135341808770869,2.1187751912276074;8.093078749641093,11.253254429947134,0.4590928534422598;2.51560748438363,17.800856710290052,0.8903381125129518;9.314342533118836,3.619734040675162,0.3753334759456382;8.336126781283502,16.22524310935602,0.349299677139168;13.547639025071405,11.762879630562605,0.3313869950056736;12.554551876765792,10.933853220941003,0.24691900937259004;3.6649080120059283,8.537615716547899,0.3341459458581243;4.762502388891062,16.134207871217217,0.8910349298473924;9.195561879351592,13.749275943875626,1.6140920278144648;12.4349406105006,2.6424418942483645,0.8258191644304861;13.904512843414254,0.8363677181889438,0.31182508367548656;2.727074338260807,11.971994744701702,0.9979649123541545;7.792957965074644,9.528020579059014,1.567393260571945;6.471984076788286,11.520173707985876,0.4418249269875014;12.892919298482623,8.263427833516113,2.1877878644702506"
1,drone_6,7.452,17.772,5.590,5.273,"3.0398333923420635,14.857480467315865,0.34168879114819484;0.5961036766052342,9.491831477222886,0.4688689107843558;12.242269837542523,4.593862460196899,0.7015098380645158;10.142437499815937,10.05461129534665,0.26869806881585234;6.965625985098404,10.643665375169093,0.8188261408289255;15.298942018522819,16.060320881613375,0.9594688730589942;18.969438752021503,1.4682659543871661,0.21277958514141893;9.715823487543268,7.896641917286477,0.7539190870955954;18.988111404817737,3.826293518247402,0.4406915348867365;16.89030244237429,10.982144911958578,0.7511554039609635;8.663112837776751,2.9849729077217013,0.32541564718010485;3.872049435995412,15.59206782679414,2.1675306925424533;10.858396935461887,5.135341808770869,2.1187751912276074;8.093078749641093,11.253254429947134,0.4590928534422598;2.51560748438363,17.800856710290052,0.8903381125129518;9.314342533118836,3.619734040675162,0.3753334759456382;8.336126781283502,16.22524310935602,0.349299677139168;13.547639025071405,11.762879630562605,0.3313869950056736;12.554551876765792,10.933853220941003,0.24691900937259004;3.6649080120059283,8.537615716547899,0.3341459458581243;4.762502388891062,16.134207871217217,0.8910349298473924;9.195561879351592,13.749275943875626,1.6140920278144648;12.4349406105006,2.6424418942483645,0.8258191644304861;13.904512843414254,0.8363677181889438,0.31182508367548656;2.727074338260807,11.971994744701702,0.9979649123541545;7.792957965074644,9.528020579059014,1.567393260571945;6.471984076788286,11.520173707985876,0.4418249269875014;12.892919298482623,8.263427833516113,2.1877878644702506"
1,drone_7,8.282,17.776,5.590,5.273,"3.0398333923420635,14.857480467315865,0.34168879114819484;0.5961036766052342,9.491831477222886,0.4688689107843558;12.242269837542523,4.593862460196899,0.7015098380645158;10.142437499815937,10.05461129534665,0.26869806881585234;6.965625985098404,10.643665375169093,0.8188261408289255;15.298942018522819,16.060320881613375,0.9594688730589942;18.969438752021503,1.4682659543871661,0.21277958514141893;9.715823487543268,7.896641917286477,0.7539190870955954;18.988111404817737,3.826293518247402,0.4406915348867365;16.89030244237429,10.982144911958578,0.7511554039609635;8.663112837776751,2.9849729077217013,0.32541564718010485;3.872049435995412,15.59206782679414,2.1675306925424533;10.858396935461887,5.135341808770869,2.1187751912276074;8.093078749641093,11.253254429947134,0.4590928534422598;2.51560748438363,17.800856710290052,0.8903381125129518;9.314342533118836,3.619734040675162,0.3753334759456382;8.336126781283502,16.22524310935602,0.349299677139168;13.547639025071405,11.762879630562605,0.3313869950056736;12.554551876765792,10.933853220941003,0.24691900937259004;3.6649080120059283,8.537615716547899,0.3341459458581243;4.762502388891062,16.134207871217217,0.8910349298473924;9.195561879351592,13.749275943875626,1.6140920278144648;12.4349406105006,2.6424418942483645,0.8258191644304861;13.904512843414254,0.8363677181889438,0.31182508367548656;2.727074338260807,11.971994744701702,0.9979649123541545;7.792957965074644,9.528020579059014,1.567393260571945;6.471984076788286,11.520173707985876,0.4418249269875014;12.892919298482623,8.263427833516113,2.1877878644702506"
1,drone_8,8.697,16.784,5.590,5.273,"3.0398333923420635,14.857480467315865,0.34168879114819484;0.5961036766052342,9.491831477222886,0.4688689107843558;12.242269837542523,4.593862460196899,0.7015098380645158;10.142437499815937,10.05461129534665,0.26869806881585234;6.965625985098404,10.643665375169093,0.8188261408289255;15.298942018522819,16.060320881613375,0.9594688730589942;18.969438752021503,1.4682659543871661,0.21277958514141893;9.715823487543268,7.896641917286477,0.7539190870955954;18.988111404817737,3.826293518247402,0.4406915348867365;16.89030244237429,10.982144911958578,0.7511554039609635;8.663112837776751,2.9849729077217013,0.32541564718010485;3.872049435995412,15.59206782679414,2.1675306925424533;10.858396935461887,5.135341808770869,2.1187751912276074;8.093078749641093,11.253254429947134,0.4590928534422598;2.51560748438363,17.800856710290052,0.8903381125129518;9.314342533118836,3.619734040675162,0.3753334759456382;8.336126781283502,16.22524310935602,0.349299677139168;13.547639025071405,11.762879630562605,0.3313869950056736;12.554551876765792,10.933853220941003,0.24691900937259004;3.6649080120059283,8.537615716547899,0.3341459458581243;4.762502388891062,16.134207871217217,0.8910349298473924;9.195561879351592,13.749275943875626,1.6140920278144648;12.4349406105006,2.6424418942483645,0.8258191644304861;13.904512843414254,0.8363677181889438,0.31182508367548656;2.727074338260807,11.971994744701702,0.9979649123541545;7.792957965074644,9.528020579059014,1.567393260571945;6.471984076788286,11.520173707985876,0.4418249269875014;12.892919298482623,8.263427833516113,2.1877878644702506"
1,drone_9,6.408,15.098,5.590,5.273,"3.0398333923420635,14.857480467315865,0.34168879114819484;0.5961036766052342,9.491831477222886,0.4688689107843558;12.242269837542523,4.593862460196899,0.7015098380645158;10.142437499815937,10.05461129534665,0.26869806881585234;6.965625985098404,10.643665375169093,0.8188261408289255;15.298942018522819,16.060320881613375,0.9594688730589942;18.969438752021503,1.4682659543871661,0.21277958514141893;9.715823487543268,7.896641917286477,0.7539190870955954;18.988111404817737,3.826293518247402,0.4406915348867365;16.89030244237429,10.982144911958578,0.7511554039609635;8.663112837776751,2.9849729077217013,0.32541564718010485;3.872049435995412,15.59206782679414,2.1675306925424533;10.858396935461887,5.135341808770869,2.1187751912276074;8.093078749641093,11.253254429947134,0.4590928534422598;2.51560748438363,17.800856710290052,0.8903381125129518;9.314342533118836,3.619734040675162,0.3753334759456382;8.336126781283502,16.22524310935602,0.349299677139168;13.547639025071405,11.762879630562605,0.3313869950056736;12.554551876765792,10.933853220941003,0.24691900937259004;3.6649080120059283,8.537615716547899,0.3341459458581243;4.762502388891062,16.134207871217217,0.8910349298473924;9.195561879351592,13.749275943875626,1.6140920278144648;12.4349406105006,2.6424418942483645,0.8258191644304861;13.904512843414254,0.8363677181889438,0.31182508367548656;2.727074338260807,11.971994744701702,0.9979649123541545;7.792957965074644,9.528020579059014,1.567393260571945;6.471984076788286,11.520173707985876,0.4418249269875014;12.892919298482623,8.263427833516113,2.1877878644702506"
2,drone_0,6.415,16.916,5.590,5.273,"3.0398333923420635,14.857480467315865,0.34168879114819484;0.5961036766052342,9.491831477222886,0.4688689107843558;12.242269837542523,4.593862460196899,0.7015098380645158;10.142437499815937,10.05461129534665,0.26869806881585234;6.965625985098404,10.643665375169093,0.8188261408289255;15.298942018522819,16.060320881613375,0.9594688730589942;18.969438752021503,1.4682659543871661,0.21277958514141893;9.715823487543268,7.896641917286477,0.7539190870955954;18.988111404817737,3.826293518247402,0.4406915348867365;16.89030244237429,10.982144911958578,0.7511554039609635;8.663112837776751,2.9849729077217013,0.32541564718010485;3.872049435995412,15.59206782679414,2.1675306925424533;10.858396935461887,5.135341808770869,2.1187751912276074;8.093078749641093,11.253254429947134,0.4590928534422598;2.51560748438363,17.800856710290052,0.8903381125129518;9.314342533118836,3.619734040675162,0.3753334759456382;8.336126781283502,16.22524310935602,0.349299677139168;13.547639025071405,11.762879630562605,0.3313869950056736;12.554551876765792,10.933853220941003,0.24691900937259004;3.6649080120059283,8.537615716547899,0.3341459458581243;4.762502388891062,16.134207871217217,0.8910349298473924;9.195561879351592,13.749275943875626,1.6140920278144648;12.4349406105006,2.6424418942483645,0.8258191644304861;13.904512843414254,0.8363677181889438,0.31182508367548656;2.727074338260807,11.971994744701702,0.9979649123541545;7.792957965074644,9.528020579059014,1.567393260571945;6.471984076788286,11.520173707985876,0.4418249269875014;12.892919298482623,8.263427833516113,2.1877878644702506"
2,drone_1,6.556,17.528,5.590,5.273,"3.0398333923420635,14.857480467315865,0.34168879114819484;0.5961036766052342,9.491831477222886,0.4688689107843558;12.242269837542523,4.593862460196899,0.7015098380645158;10.142437499815937,10.05461129534665,0.26869806881585234;6.965625985098404,10.643665375169093,0.8188261408289255;15.298942018522819,16.060320881613375,0.9594688730589942;18.969438752021503,1.4682659543871661,0.21277958514141893;9.715823487543268,7.896641917286477,0.7539190870955954;18.988111404817737,3.826293518247402,0.4406915348867365;16.89030244237429,10.982144911958578,0.7511554039609635;8.663112837776751,2.9849729077217013,0.32541564718010485;3.872049435995412,15.59206782679414,2.1675306925424533;10.858396935461887,5.135341808770869,2.1187751912276074;8.093078749641093,11.253254429947134,0.4590928534422598;2.51560748438363,17.800856710290052,0.8903381125129518;9.314342533118836,3.619734040675162,0.3753334759456382;8.336126781283502,16.22524310935602,0.349299677139168;13.547639025071405,11.762879630562605,0.3313869950056736;12.554551876765792,10.933853220941003,0.24691900937259004;3.6649080120059283,8.537615716547899,0.3341459458581243;4.762502388891062,16.134207871217217,0.8910349298473924;9.195561879351592,13.749275943875626,1.6140920278144648;12.4349406105006,2.6424418942483645,0.8258191644304861;13.904512843414254,0.8363677181889438,0.31182508367548656;2.727074338260807,11.971994744701702,0.9979649123541545;7.792957965074644,9.528020579059014,1.567393260571945;6.471984076788286,11.520173707985876,0.4418249269875014;12.892919298482623,8.263427833516113,2.1877878644702506"
2,drone_2,6.965,15.572,5.590,5.273,"3.0398333923420635,14.857480467315865,0.34168879114819484;0.5961036766052342,9.491831477222886,0.4688689107843558;12.242269837542523,4.593862460196899,0.7015098380645158;10.142437499815937,10.05461129534665,0.26869806881585234;6.965625985098404,10.643665375169093,0.8188261408289255;15.298942018522819,16.060320881613375,0.9594688730589942;18.969438752021503,1.4682659543871661,0.21277958514141893;9.715823487543268,7.896641917286477,0.7539190870955954;18.988111404817737,3.826293518247402,0.4406915348867365;16.89030244237429,10.982144911958578,0.7511554039609635;8.663112837776751,2.9849729077217013,0.32541564718010485;3.872049435995412,15.59206782679414,2.1675306925424533;10.858396935461887,5.135341808770869,2.1187751912276074;8.093078749641093,11.253254429947134,0.4590928534422598;2.51560748438363,17.800856710290052,0.8903381125129518;9.314342533118836,3.619734040675162,0.3753334759456382;8.336126781283502,16.22524310935602,0.349299677139168;13.547639025071405,11.762879630562605,0.3313869950056736;12.554551876765792,10.933853220941003,0.24691900937259004;3.6649080120059283,8.537615716547899,0.3341459458581243;4.762502388891062,16.134207871217217,0.8910349298473924;9.195561879351592,13.749275943875626,1.6140920278144648;12.4349406105006,2.6424418942483645,0.8258191644304861;13.904512843414254,0.8363677181889438,0.31182508367548656;2.727074338260807,11.971994744701702,0.9979649123541545;7.792957965074644,9.528020579059014,1.567393260571945;6.471984076788286,11.520173707985876,0.4418249269875014;12.892919298482623,8.263427833516113,2.1877878644702506"
2,drone_3,7.481,16.588,5.590,5.273,"3.0398333923420635,14.857480467315865,0.34168879114819484;0.5961036766052342,9.491831477222886,0.4688689107843558;12.242269837542523,4.593862460196899,0.7015098380645158;10.142437499815937,10.05461129534665,0.26869806881585234;6.965625985098404,10.643665375169093,0.8188261408289255;15.298942018522819,16.060320881613375,0.9594688730589942;18.969438752021503,1.4682659543871661,0.21277958514141893;9.715823487543268,7.896641917286477,0.7539190870955954;18.988111404817737,3.826293518247402,0.4406915348867365;16.89030244237429,10.982144911958578,0.7511554039609635;8.663112837776751,2.9849729077217013,0.32541564718010485;3.872049435995412,15.59206782679414,2.1675306925424533;10.858396935461887,5.135341808770869,2.1187751912276074;8.093078749641093,11.253254429947134,0.4590928534422598;2.51560748438363,17.800856710290052,0.8903381125129518;9.314342533118836,3.619734040675162,0.3753334759456382;8.336126781283502,16.22524310935602,0.349299677139168;13.547639025071405,11.762879630562605,0.3313869950056736;12.554551876765792,10.933853220941003,0.24691900937259004;3.6649080120059283,8.537615716547899,0.3341459458581243;4.762502388891062,16.134207871217217,0.8910349298473924;9.195561879351592,13.749275943875626,1.6140920278144648;12.4349406105006,2.6424418942483645,0.8258191644304861;13.904512843414254,0.8363677181889438,0.31182508367548656;2.727074338260807,11.971994744701702,0.9979649123541545;7.792957965074644,9.528020579059014,1.567393260571945;6.471984076788286,11.520173707985876,0.4418249269875014;12.892919298482623,8.263427833516113,2.1877878644702506"
2,drone_4,6.386,16.101,5.590,5.273,"3.0398333923420635,14.857480467315865,0.34168879114819484;0.5961036766052342,9.491831477222886,0.4688689107843558;12.242269837542523,4.593862460196899,0.7015098380645158;10.142437499815937,10.05461129534665,0.26869806881585234;6.965625985098404,10.643665375169093,0.8188261408289255;15.298942018522819,16.060320881613375,0.9594688730589942;18.969438752021503,1.4682659543871661,0.21277958514141893;9.715823487543268,7.896641917286477,0.7539190870955954;18.988111404817737,3.826293518247402,0.4406915348867365;16.89030244237429,10.982144911958578,0.7511554039609635;8.663112837776751,2.9849729077217013,0.32541564718010485;3.872049435995412,15.59206782679414,2.1675306925424533;10.858396935461887,5.135341808770869,2.1187751912276074;8.093078749641093,11.253254429947134,0.4590928534422598;2.51560748438363,17.800856710290052,0.8903381125129518;9.314342533118836,3.619734040675162,0.3753334759456382;8.336126781283502,16.22524310935602,0.349299677139168;13.547639025071405,11.762879630562605,0.3313869950056736;12.554551876765792,10.933853220941003,0.24691900937259004;3.6649080120059283,8.537615716547899,0.3341459458581243;4.762502388891062,16.134207871217217,0.8910349298473924;9.195561879351592,13.749275943875626,1.6140920278144648;12.4349406105006,2.6424418942483645,0.8258191644304861;13.904512843414254,0.8363677181889438,0.31182508367548656;2.727074338260807,11.971994744701702,0.9979649123541545;7.792957965074644,9.528020579059014,1.567393260571945;6.471984076788286,11.520173707985876,0.4418249269875014;12.892919298482623,8.263427833516113,2.1877878644702506"
2,drone_5,7.707,15.291,5.590,5.273,"3.0398333923420635,14.857480467315865,0.34168879114819484;0.5961036766052342,9.491831477222886,0.4688689107843558;12.242269837542523,4.593862460196899,0.7015098380645158;10.142437499815937,10.05461129534665,0.26869806881585234;6.965625985098404,10.643665375169093,0.8188261408289255;15.298942018522819,16.060320881613375,0.9594688730589942;18.969438752021503,1.4682659543871661,0.21277958514141893;9.715823487543268,7.896641917286477,0.7539190870955954;18.988111404817737,3.826293518247402,0.4406915348867365;16.89030244237429,10.982144911958578,0.7511554039609635;8.663112837776751,2.9849729077217013,0.32541564718010485;3.872049435995412,15.59206782679414,2.1675306925424533;10.858396935461887,5.135341808770869,2.1187751912276074;8.093078749641093,11.253254429947134,0.4590928534422598;2.51560748438363,17.800856710290052,0.8903381125129518;9.314342533118836,3.619734040675162,0.3753334759456382;8.336126781283502,16.22524310935602,0.349299677139168;13.547639025071405,11.762879630562605,0.3313869950056736;12.554551876765792,10.933853220941003,0.24691900937259004;3.6649080120059283,8.537615716547899,0.3341459458581243;4.762502388891062,16.134207871217217,0.8910349298473924;9.195561879351592,13.749275943875626,1.6140920278144648;12.4349406105006,2.6424418942483645,0.8258191644304861;13.904512843414254,0.8363677181889438,0.31182508367548656;2.727074338260807,11.971994744701702,0.9979649123541545;7.792957965074644,9.528020579059014,1.567393260571945;6.471984076788286,11.520173707985876,0.4418249269875014;12.892919298482623,8.263427833516113,2.1877878644702506"
2,drone_6,7.452,17.624,5.590,5.273,"3.0398333923420635,14.857480467315865,0.34168879114819484;0.5961036766052342,9.491831477222886,0.4688689107843558;12.242269837542523,4.593862460196899,0.7015098380645158;10.142437499815937,10.05461129534665,0.26869806881585234;6.965625985098404,10.643665375169093,0.8188261408289255;15.298942018522819,16.060320881613375,0.9594688730589942;18.969438752021503,1.4682659543871661,0.21277958514141893;9.715823487543268,7.896641917286477,0.7539190870955954;18.988111404817737,3.826293518247402,0.4406915348867365;16.89030244237429,10.982144911958578,0.7511554039609635;8.663112837776751,2.9849729077217013,0.32541564718010485;3.872049435995412,15.59206782679414,2.1675306925424533;10.858396935461887,5.135341808770869,2.1187751912276074;8.093078749641093,11.253254429947134,0.4590928534422598;2.51560748438363,17.800856710290052,0.8903381125129518;9.314342533118836,3.619734040675162,0.3753334759456382;8.336126781283502,16.22524310935602,0.349299677139168;13.547639025071405,11.762879630562605,0.3313869950056736;12.554551876765792,10.933853220941003,0.24691900937259004;3.6649080120059283,8.537615716547899,0.3341459458581243;4.762502388891062,16.134207871217217,0.8910349298473924;9.195561879351592,13.749275943875626,1.6140920278144648;12.4349406105006,2.6424418942483645,0.8258191644304861;13.904512843414254,0.8363677181889438,0.31182508367548656;2.727074338260807,11.971994744701702,0.9979649123541545;7.792957965074644,9.528020579059014,1.567393260571945;6.471984076788286,11.520173707985876,0.4418249269875014;12.892919298482623,8.263427833516113,2.1877878644702506"
2,drone_7,8.404,17.654,5.590,5.273,"3.0398333923420635,14.857480467315865,0.34168879114819484;0.5961036766052342,9.491831477222886,0.4688689107843558;12.242269837542523,4.593862460196899,0.7015098380645158;10.142437499815937,10.05461129534665,0.26869806881585234;6.965625985098404,10.643665375169093,0.8188261408289255;15.298942018522819,16.060320881613375,0.9594688730589942;18.969438752021503,1.4682659543871661,0.21277958514141893;9.715823487543268,7.896641917286477,0.7539190870955954;18.988111404817737,3.826293518247402,0.4406915348867365;16.89030244237429,10.982144911958578,0.7511554039609635;8.663112837776751,2.9849729077217013,0.32541564718010485;3.872049435995412,15.59206782679414,2.1675306925424533;10.858396935461887,5.135341808770869,2.1187751912276074;8.093078749641093,11.253254429947134,0.4590928534422598;2.51560748438363,17.800856710290052,0.8903381125129518;9.314342533118836,3.619734040675162,0.3753334759456382;8.336126781283502,16.22524310935602,0.349299677139168;13.547639025071405,11.762879630562605,0.3313869950056736;12.554551876765792,10.933853220941003,0.24691900937259004;3.6649080120059283,8.537615716547899,0.3341459458581243;4.762502388891062,16.134207871217217,0.8910349298473924;9.195561879351592,13.749275943875626,1.6140920278144648;12.4349406105006,2.6424418942483645,0.8258191644304861;13.904512843414254,0.8363677181889438,0.31182508367548656;2.727074338260807,11.971994744701702,0.9979649123541545;7.792957965074644,9.528020579059014,1.567393260571945;6.471984076788286,11.520173707985876,0.4418249269875014;12.892919298482623,8.263427833516113,2.1877878644702506"
