Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
674,drone_5,18.3022,19.4716,17.0000,17.0000,"3.487,4.177,1.679;6.530,13.713,0.754;8.187,17.485,0.473;14.770,15.798,0.268;2.042,7.817,0.747;14.686,13.972,1.275;13.228,7.924,0.227;0.831,3.239,0.307;3.785,13.508,1.193;2.700,15.098,1.661;4.869,15.052,0.232;1.347,11.759,1.726;7.044,18.661,0.957;6.581,7.042,0.347;17.074,3.625,1.140;11.429,15.602,0.763;13.673,16.500,0.390;5.982,7.527,1.081;1.807,9.268,0.798;15.633,3.499,0.418;1.227,13.186,1.702;13.504,12.741,0.292;5.436,16.169,0.378;11.527,2.057,1.801;0.624,1.152,0.957;8.705,1.007,0.315;10.884,5.785,1.032;19.231,3.857,1.337;2.343,19.250,0.421;0.447,6.778,0.269;4.159,11.905,0.263;14.676,11.569,0.312;17.476,11.810,1.159;10.646,16.902,0.374;18.805,0.426,0.384;1.980,2.045,2.006;3.423,17.381,1.223;4.864,11.254,1.841;15.112,9.948,0.451;1.318,4.388,0.838;12.810,6.141,0.258;15.402,9.038,0.639;5.576,4.962,0.484;18.297,10.395,2.303;6.666,15.949,0.256;6.949,7.536,0.411;10.456,18.308,1.364;11.114,3.466,1.802;3.414,9.691,0.980;13.568,4.684,1.141"
675,drone_5,18.2770,19.4958,17.0000,17.0000,"3.487,4.177,1.679;6.530,13.713,0.754;8.187,17.485,0.473;14.770,15.798,0.268;2.042,7.817,0.747;14.686,13.972,1.275;13.228,7.924,0.227;0.831,3.239,0.307;3.785,13.508,1.193;2.700,15.098,1.661;4.869,15.052,0.232;1.347,11.759,1.726;7.044,18.661,0.957;6.581,7.042,0.347;17.074,3.625,1.140;11.429,15.602,0.763;13.673,16.500,0.390;5.982,7.527,1.081;1.807,9.268,0.798;15.633,3.499,0.418;1.227,13.186,1.702;13.504,12.741,0.292;5.436,16.169,0.378;11.527,2.057,1.801;0.624,1.152,0.957;8.705,1.007,0.315;10.884,5.785,1.032;19.231,3.857,1.337;2.343,19.250,0.421;0.447,6.778,0.269;4.159,11.905,0.263;14.676,11.569,0.312;17.476,11.810,1.159;10.646,16.902,0.374;18.805,0.426,0.384;1.980,2.045,2.006;3.423,17.381,1.223;4.864,11.254,1.841;15.112,9.948,0.451;1.318,4.388,0.838;12.810,6.141,0.258;15.402,9.038,0.639;5.576,4.962,0.484;18.297,10.395,2.303;6.666,15.949,0.256;6.949,7.536,0.411;10.456,18.308,1.364;11.114,3.466,1.802;3.414,9.691,0.980;13.568,4.684,1.141"
676,drone_5,18.2434,19.5204,17.0000,17.0000,"3.487,4.177,1.679;6.530,13.713,0.754;8.187,17.485,0.473;14.770,15.798,0.268;2.042,7.817,0.747;14.686,13.972,1.275;13.228,7.924,0.227;0.831,3.239,0.307;3.785,13.508,1.193;2.700,15.098,1.661;4.869,15.052,0.232;1.347,11.759,1.726;7.044,18.661,0.957;6.581,7.042,0.347;17.074,3.625,1.140;11.429,15.602,0.763;13.673,16.500,0.390;5.982,7.527,1.081;1.807,9.268,0.798;15.633,3.499,0.418;1.227,13.186,1.702;13.504,12.741,0.292;5.436,16.169,0.378;11.527,2.057,1.801;0.624,1.152,0.957;8.705,1.007,0.315;10.884,5.785,1.032;19.231,3.857,1.337;2.343,19.250,0.421;0.447,6.778,0.269;4.159,11.905,0.263;14.676,11.569,0.312;17.476,11.810,1.159;10.646,16.902,0.374;18.805,0.426,0.384;1.980,2.045,2.006;3.423,17.381,1.223;4.864,11.254,1.841;15.112,9.948,0.451;1.318,4.388,0.838;12.810,6.141,0.258;15.402,9.038,0.639;5.576,4.962,0.484;18.297,10.395,2.303;6.666,15.949,0.256;6.949,7.536,0.411;10.456,18.308,1.364;11.114,3.466,1.802;3.414,9.691,0.980;13.568,4.684,1.141"
677,drone_5,18.2035,19.5446,17.0000,17.0000,"3.487,4.177,1.679;6.530,13.713,0.754;8.187,17.485,0.473;14.770,15.798,0.268;2.042,7.817,0.747;14.686,13.972,1.275;13.228,7.924,0.227;0.831,3.239,0.307;3.785,13.508,1.193;2.700,15.098,1.661;4.869,15.052,0.232;1.347,11.759,1.726;7.044,18.661,0.957;6.581,7.042,0.347;17.074,3.625,1.140;11.429,15.602,0.763;13.673,16.500,0.390;5.982,7.527,1.081;1.807,9.268,0.798;15.633,3.499,0.418;1.227,13.186,1.702;13.504,12.741,0.292;5.436,16.169,0.378;11.527,2.057,1.801;0.624,1.152,0.957;8.705,1.007,0.315;10.884,5.785,1.032;19.231,3.857,1.337;2.343,19.250,0.421;0.447,6.778,0.269;4.159,11.905,0.263;14.676,11.569,0.312;17.476,11.810,1.159;10.646,16.902,0.374;18.805,0.426,0.384;1.980,2.045,2.006;3.423,17.381,1.223;4.864,11.254,1.841;15.112,9.948,0.451;1.318,4.388,0.838;12.810,6.141,0.258;15.402,9.038,0.639;5.576,4.962,0.484;18.297,10.395,2.303;6.666,15.949,0.256;6.949,7.536,0.411;10.456,18.308,1.364;11.114,3.466,1.802;3.414,9.691,0.980;13.568,4.684,1.141"
678,drone_5,18.1617,19.5668,17.0000,17.0000,"3.487,4.177,1.679;6.530,13.713,0.754;8.187,17.485,0.473;14.770,15.798,0.268;2.042,7.817,0.747;14.686,13.972,1.275;13.228,7.924,0.227;0.831,3.239,0.307;3.785,13.508,1.193;2.700,15.098,1.661;4.869,15.052,0.232;1.347,11.759,1.726;7.044,18.661,0.957;6.581,7.042,0.347;17.074,3.625,1.140;11.429,15.602,0.763;13.673,16.500,0.390;5.982,7.527,1.081;1.807,9.268,0.798;15.633,3.499,0.418;1.227,13.186,1.702;13.504,12.741,0.292;5.436,16.169,0.378;11.527,2.057,1.801;0.624,1.152,0.957;8.705,1.007,0.315;10.884,5.785,1.032;19.231,3.857,1.337;2.343,19.250,0.421;0.447,6.778,0.269;4.159,11.905,0.263;14.676,11.569,0.312;17.476,11.810,1.159;10.646,16.902,0.374;18.805,0.426,0.384;1.980,2.045,2.006;3.423,17.381,1.223;4.864,11.254,1.841;15.112,9.948,0.451;1.318,4.388,0.838;12.810,6.141,0.258;15.402,9.038,0.639;5.576,4.962,0.484;18.297,10.395,2.303;6.666,15.949,0.256;6.949,7.536,0.411;10.456,18.308,1.364;11.114,3.466,1.802;3.414,9.691,0.980;13.568,4.684,1.141"
679,drone_5,18.1235,19.5848,17.0000,17.0000,"3.487,4.177,1.679;6.530,13.713,0.754;8.187,17.485,0.473;14.770,15.798,0.268;2.042,7.817,0.747;14.686,13.972,1.275;13.228,7.924,0.227;0.831,3.239,0.307;3.785,13.508,1.193;2.700,15.098,1.661;4.869,15.052,0.232;1.347,11.759,1.726;7.044,18.661,0.957;6.581,7.042,0.347;17.074,3.625,1.140;11.429,15.602,0.763;13.673,16.500,0.390;5.982,7.527,1.081;1.807,9.268,0.798;15.633,3.499,0.418;1.227,13.186,1.702;13.504,12.741,0.292;5.436,16.169,0.378;11.527,2.057,1.801;0.624,1.152,0.957;8.705,1.007,0.315;10.884,5.785,1.032;19.231,3.857,1.337;2.343,19.250,0.421;0.447,6.778,0.269;4.159,11.905,0.263;14.676,11.569,0.312;17.476,11.810,1.159;10.646,16.902,0.374;18.805,0.426,0.384;1.980,2.045,2.006;3.423,17.381,1.223;4.864,11.254,1.841;15.112,9.948,0.451;1.318,4.388,0.838;12.810,6.141,0.258;15.402,9.038,0.639;5.576,4.962,0.484;18.297,10.395,2.303;6.666,15.949,0.256;6.949,7.536,0.411;10.456,18.308,1.364;11.114,3.466,1.802;3.414,9.691,0.980;13.568,4.684,1.141"
680,drone_5,18.0949,19.5965,17.0000,17.0000,"3.487,4.177,1.679;6.530,13.713,0.754;8.187,17.485,0.473;14.770,15.798,0.268;2.042,7.817,0.747;14.686,13.972,1.275;13.228,7.924,0.227;0.831,3.239,0.307;3.785,13.508,1.193;2.700,15.098,1.661;4.869,15.052,0.232;1.347,11.759,1.726;7.044,18.661,0.957;6.581,7.042,0.347;17.074,3.625,1.140;11.429,15.602,0.763;13.673,16.500,0.390;5.982,7.527,1.081;1.807,9.268,0.798;15.633,3.499,0.418;1.227,13.186,1.702;13.504,12.741,0.292;5.436,16.169,0.378;11.527,2.057,1.801;0.624,1.152,0.957;8.705,1.007,0.315;10.884,5.785,1.032;19.231,3.857,1.337;2.343,19.250,0.421;0.447,6.778,0.269;4.159,11.905,0.263;14.676,11.569,0.312;17.476,11.810,1.159;10.646,16.902,0.374;18.805,0.426,0.384;1.980,2.045,2.006;3.423,17.381,1.223;4.864,11.254,1.841;15.112,9.948,0.451;1.318,4.388,0.838;12.810,6.141,0.258;15.402,9.038,0.639;5.576,4.962,0.484;18.297,10.395,2.303;6.666,15.949,0.256;6.949,7.536,0.411;10.456,18.308,1.364;11.114,3.466,1.802;3.414,9.691,0.980;13.568,4.684,1.141"
681,drone_5,18.0803,19.6012,17.0000,17.0000,"3.487,4.177,1.679;6.530,13.713,0.754;8.187,17.485,0.473;14.770,15.798,0.268;2.042,7.817,0.747;14.686,13.972,1.275;13.228,7.924,0.227;0.831,3.239,0.307;3.785,13.508,1.193;2.700,15.098,1.661;4.869,15.052,0.232;1.347,11.759,1.726;7.044,18.661,0.957;6.581,7.042,0.347;17.074,3.625,1.140;11.429,15.602,0.763;13.673,16.500,0.390;5.982,7.527,1.081;1.807,9.268,0.798;15.633,3.499,0.418;1.227,13.186,1.702;13.504,12.741,0.292;5.436,16.169,0.378;11.527,2.057,1.801;0.624,1.152,0.957;8.705,1.007,0.315;10.884,5.785,1.032;19.231,3.857,1.337;2.343,19.250,0.421;0.447,6.778,0.269;4.159,11.905,0.263;14.676,11.569,0.312;17.476,11.810,1.159;10.646,16.902,0.374;18.805,0.426,0.384;1.980,2.045,2.006;3.423,17.381,1.223;4.864,11.254,1.841;15.112,9.948,0.451;1.318,4.388,0.838;12.810,6.141,0.258;15.402,9.038,0.639;5.576,4.962,0.484;18.297,10.395,2.303;6.666,15.949,0.256;6.949,7.536,0.411;10.456,18.308,1.364;11.114,3.466,1.802;3.414,9.691,0.980;13.568,4.684,1.141"
682,drone_5,18.0822,19.5996,17.0000,17.0000,"3.487,4.177,1.679;6.530,13.713,0.754;8.187,17.485,0.473;14.770,15.798,0.268;2.042,7.817,0.747;14.686,13.972,1.275;13.228,7.924,0.227;0.831,3.239,0.307;3.785,13.508,1.193;2.700,15.098,1.661;4.869,15.052,0.232;1.347,11.759,1.726;7.044,18.661,0.957;6.581,7.042,0.347;17.074,3.625,1.140;11.429,15.602,0.763;13.673,16.500,0.390;5.982,7.527,1.081;1.807,9.268,0.798;15.633,3.499,0.418;1.227,13.186,1.702;13.504,12.741,0.292;5.436,16.169,0.378;11.527,2.057,1.801;0.624,1.152,0.957;8.705,1.007,0.315;10.884,5.785,1.032;19.231,3.857,1.337;2.343,19.250,0.421;0.447,6.778,0.269;4.159,11.905,0.263;14.676,11.569,0.312;17.476,11.810,1.159;10.646,16.902,0.374;18.805,0.426,0.384;1.980,2.045,2.006;3.423,17.381,1.223;4.864,11.254,1.841;15.112,9.948,0.451;1.318,4.388,0.838;12.810,6.141,0.258;15.402,9.038,0.639;5.576,4.962,0.484;18.297,10.395,2.303;6.666,15.949,0.256;6.949,7.536,0.411;10.456,18.308,1.364;11.114,3.466,1.802;3.414,9.691,0.980;13.568,4.684,1.141"
683,drone_5,18.1223,19.5574,17.0000,17.0000,"3.487,4.177,1.679;6.530,13.713,0.754;8.187,17.485,0.473;14.770,15.798,0.268;2.042,7.817,0.747;14.686,13.972,1.275;13.228,7.924,0.227;0.831,3.239,0.307;3.785,13.508,1.193;2.700,15.098,1.661;4.869,15.052,0.232;1.347,11.759,1.726;7.044,18.661,0.957;6.581,7.042,0.347;17.074,3.625,1.140;11.429,15.602,0.763;13.673,16.500,0.390;5.982,7.527,1.081;1.807,9.268,0.798;15.633,3.499,0.418;1.227,13.186,1.702;13.504,12.741,0.292;5.436,16.169,0.378;11.527,2.057,1.801;0.624,1.152,0.957;8.705,1.007,0.315;10.884,5.785,1.032;19.231,3.857,1.337;2.343,19.250,0.421;0.447,6.778,0.269;4.159,11.905,0.263;14.676,11.569,0.312;17.476,11.810,1.159;10.646,16.902,0.374;18.805,0.426,0.384;1.980,2.045,2.006;3.423,17.381,1.223;4.864,11.254,1.841;15.112,9.948,0.451;1.318,4.388,0.838;12.810,6.141,0.258;15.402,9.038,0.639;5.576,4.962,0.484;18.297,10.395,2.303;6.666,15.949,0.256;6.949,7.536,0.411;10.456,18.308,1.364;11.114,3.466,1.802;3.414,9.691,0.980;13.568,4.684,1.141"
684,drone_5,18.2068,19.4890,17.0000,17.0000,"3.487,4.177,1.679;6.530,13.713,0.754;8.187,17.485,0.473;14.770,15.798,0.268;2.042,7.817,0.747;14.686,13.972,1.275;13.228,7.924,0.227;0.831,3.239,0.307;3.785,13.508,1.193;2.700,15.098,1.661;4.869,15.052,0.232;1.347,11.759,1.726;7.044,18.661,0.957;6.581,7.042,0.347;17.074,3.625,1.140;11.429,15.602,0.763;13.673,16.500,0.390;5.982,7.527,1.081;1.807,9.268,0.798;15.633,3.499,0.418;1.227,13.186,1.702;13.504,12.741,0.292;5.436,16.169,0.378;11.527,2.057,1.801;0.624,1.152,0.957;8.705,1.007,0.315;10.884,5.785,1.032;19.231,3.857,1.337;2.343,19.250,0.421;0.447,6.778,0.269;4.159,11.905,0.263;14.676,11.569,0.312;17.476,11.810,1.159;10.646,16.902,0.374;18.805,0.426,0.384;1.980,2.045,2.006;3.423,17.381,1.223;4.864,11.254,1.841;15.112,9.948,0.451;1.318,4.388,0.838;12.810,6.141,0.258;15.402,9.038,0.639;5.576,4.962,0.484;18.297,10.395,2.303;6.666,15.949,0.256;6.949,7.536,0.411;10.456,18.308,1.364;11.114,3.466,1.802;3.414,9.691,0.980;13.568,4.684,1.141"
685,drone_5,18.3281,19.4122,17.0000,17.0000,"3.487,4.177,1.679;6.530,13.713,0.754;8.187,17.485,0.473;14.770,15.798,0.268;2.042,7.817,0.747;14.686,13.972,1.275;13.228,7.924,0.227;0.831,3.239,0.307;3.785,13.508,1.193;2.700,15.098,1.661;4.869,15.052,0.232;1.347,11.759,1.726;7.044,18.661,0.957;6.581,7.042,0.347;17.074,3.625,1.140;11.429,15.602,0.763;13.673,16.500,0.390;5.982,7.527,1.081;1.807,9.268,0.798;15.633,3.499,0.418;1.227,13.186,1.702;13.504,12.741,0.292;5.436,16.169,0.378;11.527,2.057,1.801;0.624,1.152,0.957;8.705,1.007,0.315;10.884,5.785,1.032;19.231,3.857,1.337;2.343,19.250,0.421;0.447,6.778,0.269;4.159,11.905,0.263;14.676,11.569,0.312;17.476,11.810,1.159;10.646,16.902,0.374;18.805,0.426,0.384;1.980,2.045,2.006;3.423,17.381,1.223;4.864,11.254,1.841;15.112,9.948,0.451;1.318,4.388,0.838;12.810,6.141,0.258;15.402,9.038,0.639;5.576,4.962,0.484;18.297,10.395,2.303;6.666,15.949,0.256;6.949,7.536,0.411;10.456,18.308,1.364;11.114,3.466,1.802;3.414,9.691,0.980;13.568,4.684,1.141"
686,drone_5,18.4711,19.3668,17.0000,17.0000,"3.487,4.177,1.679;6.530,13.713,0.754;8.187,17.485,0.473;14.770,15.798,0.268;2.042,7.817,0.747;14.686,13.972,1.275;13.228,7.924,0.227;0.831,3.239,0.307;3.785,13.508,1.193;2.700,15.098,1.661;4.869,15.052,0.232;1.347,11.759,1.726;7.044,18.661,0.957;6.581,7.042,0.347;17.074,3.625,1.140;11.429,15.602,0.763;13.673,16.500,0.390;5.982,7.527,1.081;1.807,9.268,0.798;15.633,3.499,0.418;1.227,13.186,1.702;13.504,12.741,0.292;5.436,16.169,0.378;11.527,2.057,1.801;0.624,1.152,0.957;8.705,1.007,0.315;10.884,5.785,1.032;19.231,3.857,1.337;2.343,19.250,0.421;0.447,6.778,0.269;4.159,11.905,0.263;14.676,11.569,0.312;17.476,11.810,1.159;10.646,16.902,0.374;18.805,0.426,0.384;1.980,2.045,2.006;3.423,17.381,1.223;4.864,11.254,1.841;15.112,9.948,0.451;1.318,4.388,0.838;12.810,6.141,0.258;15.402,9.038,0.639;5.576,4.962,0.484;18.297,10.395,2.303;6.666,15.949,0.256;6.949,7.536,0.411;10.456,18.308,1.364;11.114,3.466,1.802;3.414,9.691,0.980;13.568,4.684,1.141"
687,drone_5,18.6140,19.3583,17.0000,17.0000,"3.487,4.177,1.679;6.530,13.713,0.754;8.187,17.485,0.473;14.770,15.798,0.268;2.042,7.817,0.747;14.686,13.972,1.275;13.228,7.924,0.227;0.831,3.239,0.307;3.785,13.508,1.193;2.700,15.098,1.661;4.869,15.052,0.232;1.347,11.759,1.726;7.044,18.661,0.957;6.581,7.042,0.347;17.074,3.625,1.140;11.429,15.602,0.763;13.673,16.500,0.390;5.982,7.527,1.081;1.807,9.268,0.798;15.633,3.499,0.418;1.227,13.186,1.702;13.504,12.741,0.292;5.436,16.169,0.378;11.527,2.057,1.801;0.624,1.152,0.957;8.705,1.007,0.315;10.884,5.785,1.032;19.231,3.857,1.337;2.343,19.250,0.421;0.447,6.778,0.269;4.159,11.905,0.263;14.676,11.569,0.312;17.476,11.810,1.159;10.646,16.902,0.374;18.805,0.426,0.384;1.980,2.045,2.006;3.423,17.381,1.223;4.864,11.254,1.841;15.112,9.948,0.451;1.318,4.388,0.838;12.810,6.141,0.258;15.402,9.038,0.639;5.576,4.962,0.484;18.297,10.395,2.303;6.666,15.949,0.256;6.949,7.536,0.411;10.456,18.308,1.364;11.114,3.466,1.802;3.414,9.691,0.980;13.568,4.684,1.141"
688,drone_5,18.7320,19.3713,17.0000,17.0000,"3.487,4.177,1.679;6.530,13.713,0.754;8.187,17.485,0.473;14.770,15.798,0.268;2.042,7.817,0.747;14.686,13.972,1.275;13.228,7.924,0.227;0.831,3.239,0.307;3.785,13.508,1.193;2.700,15.098,1.661;4.869,15.052,0.232;1.347,11.759,1.726;7.044,18.661,0.957;6.581,7.042,0.347;17.074,3.625,1.140;11.429,15.602,0.763;13.673,16.500,0.390;5.982,7.527,1.081;1.807,9.268,0.798;15.633,3.499,0.418;1.227,13.186,1.702;13.504,12.741,0.292;5.436,16.169,0.378;11.527,2.057,1.801;0.624,1.152,0.957;8.705,1.007,0.315;10.884,5.785,1.032;19.231,3.857,1.337;2.343,19.250,0.421;0.447,6.778,0.269;4.159,11.905,0.263;14.676,11.569,0.312;17.476,11.810,1.159;10.646,16.902,0.374;18.805,0.426,0.384;1.980,2.045,2.006;3.423,17.381,1.223;4.864,11.254,1.841;15.112,9.948,0.451;1.318,4.388,0.838;12.810,6.141,0.258;15.402,9.038,0.639;5.576,4.962,0.484;18.297,10.395,2.303;6.666,15.949,0.256;6.949,7.536,0.411;10.456,18.308,1.364;11.114,3.466,1.802;3.414,9.691,0.980;13.568,4.684,1.141"
689,drone_5,18.8127,19.3950,17.0000,17.0000,"3.487,4.177,1.679;6.530,13.713,0.754;8.187,17.485,0.473;14.770,15.798,0.268;2.042,7.817,0.747;14.686,13.972,1.275;13.228,7.924,0.227;0.831,3.239,0.307;3.785,13.508,1.193;2.700,15.098,1.661;4.869,15.052,0.232;1.347,11.759,1.726;7.044,18.661,0.957;6.581,7.042,0.347;17.074,3.625,1.140;11.429,15.602,0.763;13.673,16.500,0.390;5.982,7.527,1.081;1.807,9.268,0.798;15.633,3.499,0.418;1.227,13.186,1.702;13.504,12.741,0.292;5.436,16.169,0.378;11.527,2.057,1.801;0.624,1.152,0.957;8.705,1.007,0.315;10.884,5.785,1.032;19.231,3.857,1.337;2.343,19.250,0.421;0.447,6.778,0.269;4.159,11.905,0.263;14.676,11.569,0.312;17.476,11.810,1.159;10.646,16.902,0.374;18.805,0.426,0.384;1.980,2.045,2.006;3.423,17.381,1.223;4.864,11.254,1.841;15.112,9.948,0.451;1.318,4.388,0.838;12.810,6.141,0.258;15.402,9.038,0.639;5.576,4.962,0.484;18.297,10.395,2.303;6.666,15.949,0.256;6.949,7.536,0.411;10.456,18.308,1.364;11.114,3.466,1.802;3.414,9.691,0.980;13.568,4.684,1.141"
690,drone_5,18.8544,19.4192,17.0000,17.0000,"3.487,4.177,1.679;6.530,13.713,0.754;8.187,17.485,0.473;14.770,15.798,0.268;2.042,7.817,0.747;14.686,13.972,1.275;13.228,7.924,0.227;0.831,3.239,0.307;3.785,13.508,1.193;2.700,15.098,1.661;4.869,15.052,0.232;1.347,11.759,1.726;7.044,18.661,0.957;6.581,7.042,0.347;17.074,3.625,1.140;11.429,15.602,0.763;13.673,16.500,0.390;5.982,7.527,1.081;1.807,9.268,0.798;15.633,3.499,0.418;1.227,13.186,1.702;13.504,12.741,0.292;5.436,16.169,0.378;11.527,2.057,1.801;0.624,1.152,0.957;8.705,1.007,0.315;10.884,5.785,1.032;19.231,3.857,1.337;2.343,19.250,0.421;0.447,6.778,0.269;4.159,11.905,0.263;14.676,11.569,0.312;17.476,11.810,1.159;10.646,16.902,0.374;18.805,0.426,0.384;1.980,2.045,2.006;3.423,17.381,1.223;4.864,11.254,1.841;15.112,9.948,0.451;1.318,4.388,0.838;12.810,6.141,0.258;15.402,9.038,0.639;5.576,4.962,0.484;18.297,10.395,2.303;6.666,15.949,0.256;6.949,7.536,0.411;10.456,18.308,1.364;11.114,3.466,1.802;3.414,9.691,0.980;13.568,4.684,1.141"
691,drone_5,18.8548,19.4300,17.0000,17.0000,"3.487,4.177,1.679;6.530,13.713,0.754;8.187,17.485,0.473;14.770,15.798,0.268;2.042,7.817,0.747;14.686,13.972,1.275;13.228,7.924,0.227;0.831,3.239,0.307;3.785,13.508,1.193;2.700,15.098,1.661;4.869,15.052,0.232;1.347,11.759,1.726;7.044,18.661,0.957;6.581,7.042,0.347;17.074,3.625,1.140;11.429,15.602,0.763;13.673,16.500,0.390;5.982,7.527,1.081;1.807,9.268,0.798;15.633,3.499,0.418;1.227,13.186,1.702;13.504,12.741,0.292;5.436,16.169,0.378;11.527,2.057,1.801;0.624,1.152,0.957;8.705,1.007,0.315;10.884,5.785,1.032;19.231,3.857,1.337;2.343,19.250,0.421;0.447,6.778,0.269;4.159,11.905,0.263;14.676,11.569,0.312;17.476,11.810,1.159;10.646,16.902,0.374;18.805,0.426,0.384;1.980,2.045,2.006;3.423,17.381,1.223;4.864,11.254,1.841;15.112,9.948,0.451;1.318,4.388,0.838;12.810,6.141,0.258;15.402,9.038,0.639;5.576,4.962,0.484;18.297,10.395,2.303;6.666,15.949,0.256;6.949,7.536,0.411;10.456,18.308,1.364;11.114,3.466,1.802;3.414,9.691,0.980;13.568,4.684,1.141"
692,drone_5,18.7990,19.4175,17.0000,17.0000,"3.487,4.177,1.679;6.530,13.713,0.754;8.187,17.485,0.473;14.770,15.798,0.268;2.042,7.817,0.747;14.686,13.972,1.275;13.228,7.924,0.227;0.831,3.239,0.307;3.785,13.508,1.193;2.700,15.098,1.661;4.869,15.052,0.232;1.347,11.759,1.726;7.044,18.661,0.957;6.581,7.042,0.347;17.074,3.625,1.140;11.429,15.602,0.763;13.673,16.500,0.390;5.982,7.527,1.081;1.807,9.268,0.798;15.633,3.499,0.418;1.227,13.186,1.702;13.504,12.741,0.292;5.436,16.169,0.378;11.527,2.057,1.801;0.624,1.152,0.957;8.705,1.007,0.315;10.884,5.785,1.032;19.231,3.857,1.337;2.343,19.250,0.421;0.447,6.778,0.269;4.159,11.905,0.263;14.676,11.569,0.312;17.476,11.810,1.159;10.646,16.902,0.374;18.805,0.426,0.384;1.980,2.045,2.006;3.423,17.381,1.223;4.864,11.254,1.841;15.112,9.948,0.451;1.318,4.388,0.838;12.810,6.141,0.258;15.402,9.038,0.639;5.576,4.962,0.484;18.297,10.395,2.303;6.666,15.949,0.256;6.949,7.536,0.411;10.456,18.308,1.364;11.114,3.466,1.802;3.414,9.691,0.980;13.568,4.684,1.141"
693,drone_5,18.7095,19.3505,17.0000,17.0000,"3.487,4.177,1.679;6.530,13.713,0.754;8.187,17.485,0.473;14.770,15.798,0.268;2.042,7.817,0.747;14.686,13.972,1.275;13.228,7.924,0.227;0.831,3.239,0.307;3.785,13.508,1.193;2.700,15.098,1.661;4.869,15.052,0.232;1.347,11.759,1.726;7.044,18.661,0.957;6.581,7.042,0.347;17.074,3.625,1.140;11.429,15.602,0.763;13.673,16.500,0.390;5.982,7.527,1.081;1.807,9.268,0.798;15.633,3.499,0.418;1.227,13.186,1.702;13.504,12.741,0.292;5.436,16.169,0.378;11.527,2.057,1.801;0.624,1.152,0.957;8.705,1.007,0.315;10.884,5.785,1.032;19.231,3.857,1.337;2.343,19.250,0.421;0.447,6.778,0.269;4.159,11.905,0.263;14.676,11.569,0.312;17.476,11.810,1.159;10.646,16.902,0.374;18.805,0.426,0.384;1.980,2.045,2.006;3.423,17.381,1.223;4.864,11.254,1.841;15.112,9.948,0.451;1.318,4.388,0.838;12.810,6.141,0.258;15.402,9.038,0.639;5.576,4.962,0.484;18.297,10.395,2.303;6.666,15.949,0.256;6.949,7.536,0.411;10.456,18.308,1.364;11.114,3.466,1.802;3.414,9.691,0.980;13.568,4.684,1.141"
694,drone_5,18.6032,19.2564,17.0000,17.0000,"3.487,4.177,1.679;6.530,13.713,0.754;8.187,17.485,0.473;14.770,15.798,0.268;2.042,7.817,0.747;14.686,13.972,1.275;13.228,7.924,0.227;0.831,3.239,0.307;3.785,13.508,1.193;2.700,15.098,1.661;4.869,15.052,0.232;1.347,11.759,1.726;7.044,18.661,0.957;6.581,7.042,0.347;17.074,3.625,1.140;11.429,15.602,0.763;13.673,16.500,0.390;5.982,7.527,1.081;1.807,9.268,0.798;15.633,3.499,0.418;1.227,13.186,1.702;13.504,12.741,0.292;5.436,16.169,0.378;11.527,2.057,1.801;0.624,1.152,0.957;8.705,1.007,0.315;10.884,5.785,1.032;19.231,3.857,1.337;2.343,19.250,0.421;0.447,6.778,0.269;4.159,11.905,0.263;14.676,11.569,0.312;17.476,11.810,1.159;10.646,16.902,0.374;18.805,0.426,0.384;1.980,2.045,2.006;3.423,17.381,1.223;4.864,11.254,1.841;15.112,9.948,0.451;1.318,4.388,0.838;12.810,6.141,0.258;15.402,9.038,0.639;5.576,4.962,0.484;18.297,10.395,2.303;6.666,15.949,0.256;6.949,7.536,0.411;10.456,18.308,1.364;11.114,3.466,1.802;3.414,9.691,0.980;13.568,4.684,1.141"
695,drone_5,18.4978,19.1532,17.0000,17.0000,"3.487,4.177,1.679;6.530,13.713,0.754;8.187,17.485,0.473;14.770,15.798,0.268;2.042,7.817,0.747;14.686,13.972,1.275;13.228,7.924,0.227;0.831,3.239,0.307;3.785,13.508,1.193;2.700,15.098,1.661;4.869,15.052,0.232;1.347,11.759,1.726;7.044,18.661,0.957;6.581,7.042,0.347;17.074,3.625,1.140;11.429,15.602,0.763;13.673,16.500,0.390;5.982,7.527,1.081;1.807,9.268,0.798;15.633,3.499,0.418;1.227,13.186,1.702;13.504,12.741,0.292;5.436,16.169,0.378;11.527,2.057,1.801;0.624,1.152,0.957;8.705,1.007,0.315;10.884,5.785,1.032;19.231,3.857,1.337;2.343,19.250,0.421;0.447,6.778,0.269;4.159,11.905,0.263;14.676,11.569,0.312;17.476,11.810,1.159;10.646,16.902,0.374;18.805,0.426,0.384;1.980,2.045,2.006;3.423,17.381,1.223;4.864,11.254,1.841;15.112,9.948,0.451;1.318,4.388,0.838;12.810,6.141,0.258;15.402,9.038,0.639;5.576,4.962,0.484;18.297,10.395,2.303;6.666,15.949,0.256;6.949,7.536,0.411;10.456,18.308,1.364;11.114,3.466,1.802;3.414,9.691,0.980;13.568,4.684,1.141"
