Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,16.023,5.044,5.422,13.966,"17.53220082062721,7.536409203074317,0.33969807472154684;1.3404787868566563,15.705139888344307,0.27698395918215346;10.232806311065934,5.979822797021807,1.539110829987747;7.19781396506427,17.879957455974907,1.0801609372915557;11.51380792439205,12.887320334601789,0.31550143550946935;12.251658504097524,15.391209347935028,2.1552686669840737;10.28914151150705,14.792675817519646,1.9416016606803363;13.157846363388856,14.171651729644497,0.8514138062240072;17.56313165346032,17.588241712347923,1.8724536170186519;3.623654141307469,16.99760924828957,1.020276826873228;8.425375499378935,15.996444163109695,1.0474274389101006;12.715194451637373,19.026839613385963,0.40012012923331375;12.633073701508799,2.6776944206545377,0.24583164696503512;9.520123415828817,15.613273099301841,1.9449659168776872;8.065542341224106,3.8051094981254714,0.33625125616407403;16.987887898816602,11.625376409049537,0.2654248006579101;9.976877964645032,5.953851918457762,0.8887355781195762;4.116699128291919,2.563664689773975,0.8769884426019935;11.943330090270068,2.2699798158821656,1.9291710154082016;14.340360592370844,16.636070386233765,1.2551067154714084;7.426274628304443,9.31132232490215,1.060641997621773;11.68183011203519,4.100712468784282,0.400449140802919;6.1708814020254685,10.49154917886093,0.3218612858925755;9.683622218824041,3.0183591902868407,1.1144419399603636;10.452950001631782,10.374459448794152,0.49418981540642076;10.043887220063894,2.300765609760476,0.40548600933517753;6.741043687252385,6.879917286576957,0.36295874457757477;3.0235281663158355,9.5691175624622,1.8386150311854372;14.385904343531303,9.565918445336617,2.115280432411819;15.223150972473722,14.45446621370559,2.0910441546915606"
1,drone_1,18.348,2.047,5.422,13.966,"17.53220082062721,7.536409203074317,0.33969807472154684;1.3404787868566563,15.705139888344307,0.27698395918215346;10.232806311065934,5.979822797021807,1.539110829987747;7.19781396506427,17.879957455974907,1.0801609372915557;11.51380792439205,12.887320334601789,0.31550143550946935;12.251658504097524,15.391209347935028,2.1552686669840737;10.28914151150705,14.792675817519646,1.9416016606803363;13.157846363388856,14.171651729644497,0.8514138062240072;17.56313165346032,17.588241712347923,1.8724536170186519;3.623654141307469,16.99760924828957,1.020276826873228;8.425375499378935,15.996444163109695,1.0474274389101006;12.715194451637373,19.026839613385963,0.40012012923331375;12.633073701508799,2.6776944206545377,0.24583164696503512;9.520123415828817,15.613273099301841,1.9449659168776872;8.065542341224106,3.8051094981254714,0.33625125616407403;16.987887898816602,11.625376409049537,0.2654248006579101;9.976877964645032,5.953851918457762,0.8887355781195762;4.116699128291919,2.563664689773975,0.8769884426019935;11.943330090270068,2.2699798158821656,1.9291710154082016;14.340360592370844,16.636070386233765,1.2551067154714084;7.426274628304443,9.31132232490215,1.060641997621773;11.68183011203519,4.100712468784282,0.400449140802919;6.1708814020254685,10.49154917886093,0.3218612858925755;9.683622218824041,3.0183591902868407,1.1144419399603636;10.452950001631782,10.374459448794152,0.49418981540642076;10.043887220063894,2.300765609760476,0.40548600933517753;6.741043687252385,6.879917286576957,0.36295874457757477;3.0235281663158355,9.5691175624622,1.8386150311854372;14.385904343531303,9.565918445336617,2.115280432411819;15.223150972473722,14.45446621370559,2.0910441546915606"
1,drone_2,3.367,6.216,5.422,13.966,"17.53220082062721,7.536409203074317,0.33969807472154684;1.3404787868566563,15.705139888344307,0.27698395918215346;10.232806311065934,5.979822797021807,1.539110829987747;7.19781396506427,17.879957455974907,1.0801609372915557;11.51380792439205,12.887320334601789,0.31550143550946935;12.251658504097524,15.391209347935028,2.1552686669840737;10.28914151150705,14.792675817519646,1.9416016606803363;13.157846363388856,14.171651729644497,0.8514138062240072;17.56313165346032,17.588241712347923,1.8724536170186519;3.623654141307469,16.99760924828957,1.020276826873228;8.425375499378935,15.996444163109695,1.0474274389101006;12.715194451637373,19.026839613385963,0.40012012923331375;12.633073701508799,2.6776944206545377,0.24583164696503512;9.520123415828817,15.613273099301841,1.9449659168776872;8.065542341224106,3.8051094981254714,0.33625125616407403;16.987887898816602,11.625376409049537,0.2654248006579101;9.976877964645032,5.953851918457762,0.8887355781195762;4.116699128291919,2.563664689773975,0.8769884426019935;11.943330090270068,2.2699798158821656,1.9291710154082016;14.340360592370844,16.636070386233765,1.2551067154714084;7.426274628304443,9.31132232490215,1.060641997621773;11.68183011203519,4.100712468784282,0.400449140802919;6.1708814020254685,10.49154917886093,0.3218612858925755;9.683622218824041,3.0183591902868407,1.1144419399603636;10.452950001631782,10.374459448794152,0.49418981540642076;10.043887220063894,2.300765609760476,0.40548600933517753;6.741043687252385,6.879917286576957,0.36295874457757477;3.0235281663158355,9.5691175624622,1.8386150311854372;14.385904343531303,9.565918445336617,2.115280432411819;15.223150972473722,14.45446621370559,2.0910441546915606"
1,drone_3,18.241,12.785,5.422,13.966,"17.53220082062721,7.536409203074317,0.33969807472154684;1.3404787868566563,15.705139888344307,0.27698395918215346;10.232806311065934,5.979822797021807,1.539110829987747;7.19781396506427,17.879957455974907,1.0801609372915557;11.51380792439205,12.887320334601789,0.31550143550946935;12.251658504097524,15.391209347935028,2.1552686669840737;10.28914151150705,14.792675817519646,1.9416016606803363;13.157846363388856,14.171651729644497,0.8514138062240072;17.56313165346032,17.588241712347923,1.8724536170186519;3.623654141307469,16.99760924828957,1.020276826873228;8.425375499378935,15.996444163109695,1.0474274389101006;12.715194451637373,19.026839613385963,0.40012012923331375;12.633073701508799,2.6776944206545377,0.24583164696503512;9.520123415828817,15.613273099301841,1.9449659168776872;8.065542341224106,3.8051094981254714,0.33625125616407403;16.987887898816602,11.625376409049537,0.2654248006579101;9.976877964645032,5.953851918457762,0.8887355781195762;4.116699128291919,2.563664689773975,0.8769884426019935;11.943330090270068,2.2699798158821656,1.9291710154082016;14.340360592370844,16.636070386233765,1.2551067154714084;7.426274628304443,9.31132232490215,1.060641997621773;11.68183011203519,4.100712468784282,0.400449140802919;6.1708814020254685,10.49154917886093,0.3218612858925755;9.683622218824041,3.0183591902868407,1.1144419399603636;10.452950001631782,10.374459448794152,0.49418981540642076;10.043887220063894,2.300765609760476,0.40548600933517753;6.741043687252385,6.879917286576957,0.36295874457757477;3.0235281663158355,9.5691175624622,1.8386150311854372;14.385904343531303,9.565918445336617,2.115280432411819;15.223150972473722,14.45446621370559,2.0910441546915606"
1,drone_4,6.505,4.464,5.422,13.966,"17.53220082062721,7.536409203074317,0.33969807472154684;1.3404787868566563,15.705139888344307,0.27698395918215346;10.232806311065934,5.979822797021807,1.539110829987747;7.19781396506427,17.879957455974907,1.0801609372915557;11.51380792439205,12.887320334601789,0.31550143550946935;12.251658504097524,15.391209347935028,2.1552686669840737;10.28914151150705,14.792675817519646,1.9416016606803363;13.157846363388856,14.171651729644497,0.8514138062240072;17.56313165346032,17.588241712347923,1.8724536170186519;3.623654141307469,16.99760924828957,1.020276826873228;8.425375499378935,15.996444163109695,1.0474274389101006;12.715194451637373,19.026839613385963,0.40012012923331375;12.633073701508799,2.6776944206545377,0.24583164696503512;9.520123415828817,15.613273099301841,1.9449659168776872;8.065542341224106,3.8051094981254714,0.33625125616407403;16.987887898816602,11.625376409049537,0.2654248006579101;9.976877964645032,5.953851918457762,0.8887355781195762;4.116699128291919,2.563664689773975,0.8769884426019935;11.943330090270068,2.2699798158821656,1.9291710154082016;14.340360592370844,16.636070386233765,1.2551067154714084;7.426274628304443,9.31132232490215,1.060641997621773;11.68183011203519,4.100712468784282,0.400449140802919;6.1708814020254685,10.49154917886093,0.3218612858925755;9.683622218824041,3.0183591902868407,1.1144419399603636;10.452950001631782,10.374459448794152,0.49418981540642076;10.043887220063894,2.300765609760476,0.40548600933517753;6.741043687252385,6.879917286576957,0.36295874457757477;3.0235281663158355,9.5691175624622,1.8386150311854372;14.385904343531303,9.565918445336617,2.115280432411819;15.223150972473722,14.45446621370559,2.0910441546915606"
1,drone_5,1.134,6.157,5.422,13.966,"17.53220082062721,7.536409203074317,0.33969807472154684;1.3404787868566563,15.705139888344307,0.27698395918215346;10.232806311065934,5.979822797021807,1.539110829987747;7.19781396506427,17.879957455974907,1.0801609372915557;11.51380792439205,12.887320334601789,0.31550143550946935;12.251658504097524,15.391209347935028,2.1552686669840737;10.28914151150705,14.792675817519646,1.9416016606803363;13.157846363388856,14.171651729644497,0.8514138062240072;17.56313165346032,17.588241712347923,1.8724536170186519;3.623654141307469,16.99760924828957,1.020276826873228;8.425375499378935,15.996444163109695,1.0474274389101006;12.715194451637373,19.026839613385963,0.40012012923331375;12.633073701508799,2.6776944206545377,0.24583164696503512;9.520123415828817,15.613273099301841,1.9449659168776872;8.065542341224106,3.8051094981254714,0.33625125616407403;16.987887898816602,11.625376409049537,0.2654248006579101;9.976877964645032,5.953851918457762,0.8887355781195762;4.116699128291919,2.563664689773975,0.8769884426019935;11.943330090270068,2.2699798158821656,1.9291710154082016;14.340360592370844,16.636070386233765,1.2551067154714084;7.426274628304443,9.31132232490215,1.060641997621773;11.68183011203519,4.100712468784282,0.400449140802919;6.1708814020254685,10.49154917886093,0.3218612858925755;9.683622218824041,3.0183591902868407,1.1144419399603636;10.452950001631782,10.374459448794152,0.49418981540642076;10.043887220063894,2.300765609760476,0.40548600933517753;6.741043687252385,6.879917286576957,0.36295874457757477;3.0235281663158355,9.5691175624622,1.8386150311854372;14.385904343531303,9.565918445336617,2.115280432411819;15.223150972473722,14.45446621370559,2.0910441546915606"
1,drone_6,18.360,12.021,5.422,13.966,"17.53220082062721,7.536409203074317,0.33969807472154684;1.3404787868566563,15.705139888344307,0.27698395918215346;10.232806311065934,5.979822797021807,1.539110829987747;7.19781396506427,17.879957455974907,1.0801609372915557;11.51380792439205,12.887320334601789,0.31550143550946935;12.251658504097524,15.391209347935028,2.1552686669840737;10.28914151150705,14.792675817519646,1.9416016606803363;13.157846363388856,14.171651729644497,0.8514138062240072;17.56313165346032,17.588241712347923,1.8724536170186519;3.623654141307469,16.99760924828957,1.020276826873228;8.425375499378935,15.996444163109695,1.0474274389101006;12.715194451637373,19.026839613385963,0.40012012923331375;12.633073701508799,2.6776944206545377,0.24583164696503512;9.520123415828817,15.613273099301841,1.9449659168776872;8.065542341224106,3.8051094981254714,0.33625125616407403;16.987887898816602,11.625376409049537,0.2654248006579101;9.976877964645032,5.953851918457762,0.8887355781195762;4.116699128291919,2.563664689773975,0.8769884426019935;11.943330090270068,2.2699798158821656,1.9291710154082016;14.340360592370844,16.636070386233765,1.2551067154714084;7.426274628304443,9.31132232490215,1.060641997621773;11.68183011203519,4.100712468784282,0.400449140802919;6.1708814020254685,10.49154917886093,0.3218612858925755;9.683622218824041,3.0183591902868407,1.1144419399603636;10.452950001631782,10.374459448794152,0.49418981540642076;10.043887220063894,2.300765609760476,0.40548600933517753;6.741043687252385,6.879917286576957,0.36295874457757477;3.0235281663158355,9.5691175624622,1.8386150311854372;14.385904343531303,9.565918445336617,2.115280432411819;15.223150972473722,14.45446621370559,2.0910441546915606"
1,drone_7,18.832,12.519,5.422,13.966,"17.53220082062721,7.536409203074317,0.33969807472154684;1.3404787868566563,15.705139888344307,0.27698395918215346;10.232806311065934,5.979822797021807,1.539110829987747;7.19781396506427,17.879957455974907,1.0801609372915557;11.51380792439205,12.887320334601789,0.31550143550946935;12.251658504097524,15.391209347935028,2.1552686669840737;10.28914151150705,14.792675817519646,1.9416016606803363;13.157846363388856,14.171651729644497,0.8514138062240072;17.56313165346032,17.588241712347923,1.8724536170186519;3.623654141307469,16.99760924828957,1.020276826873228;8.425375499378935,15.996444163109695,1.0474274389101006;12.715194451637373,19.026839613385963,0.40012012923331375;12.633073701508799,2.6776944206545377,0.24583164696503512;9.520123415828817,15.613273099301841,1.9449659168776872;8.065542341224106,3.8051094981254714,0.33625125616407403;16.987887898816602,11.625376409049537,0.2654248006579101;9.976877964645032,5.953851918457762,0.8887355781195762;4.116699128291919,2.563664689773975,0.8769884426019935;11.943330090270068,2.2699798158821656,1.9291710154082016;14.340360592370844,16.636070386233765,1.2551067154714084;7.426274628304443,9.31132232490215,1.060641997621773;11.68183011203519,4.100712468784282,0.400449140802919;6.1708814020254685,10.49154917886093,0.3218612858925755;9.683622218824041,3.0183591902868407,1.1144419399603636;10.452950001631782,10.374459448794152,0.49418981540642076;10.043887220063894,2.300765609760476,0.40548600933517753;6.741043687252385,6.879917286576957,0.36295874457757477;3.0235281663158355,9.5691175624622,1.8386150311854372;14.385904343531303,9.565918445336617,2.115280432411819;15.223150972473722,14.45446621370559,2.0910441546915606"
1,drone_8,18.458,14.972,5.422,13.966,"17.53220082062721,7.536409203074317,0.33969807472154684;1.3404787868566563,15.705139888344307,0.27698395918215346;10.232806311065934,5.979822797021807,1.539110829987747;7.19781396506427,17.879957455974907,1.0801609372915557;11.51380792439205,12.887320334601789,0.31550143550946935;12.251658504097524,15.391209347935028,2.1552686669840737;10.28914151150705,14.792675817519646,1.9416016606803363;13.157846363388856,14.171651729644497,0.8514138062240072;17.56313165346032,17.588241712347923,1.8724536170186519;3.623654141307469,16.99760924828957,1.020276826873228;8.425375499378935,15.996444163109695,1.0474274389101006;12.715194451637373,19.026839613385963,0.40012012923331375;12.633073701508799,2.6776944206545377,0.24583164696503512;9.520123415828817,15.613273099301841,1.9449659168776872;8.065542341224106,3.8051094981254714,0.33625125616407403;16.987887898816602,11.625376409049537,0.2654248006579101;9.976877964645032,5.953851918457762,0.8887355781195762;4.116699128291919,2.563664689773975,0.8769884426019935;11.943330090270068,2.2699798158821656,1.9291710154082016;14.340360592370844,16.636070386233765,1.2551067154714084;7.426274628304443,9.31132232490215,1.060641997621773;11.68183011203519,4.100712468784282,0.400449140802919;6.1708814020254685,10.49154917886093,0.3218612858925755;9.683622218824041,3.0183591902868407,1.1144419399603636;10.452950001631782,10.374459448794152,0.49418981540642076;10.043887220063894,2.300765609760476,0.40548600933517753;6.741043687252385,6.879917286576957,0.36295874457757477;3.0235281663158355,9.5691175624622,1.8386150311854372;14.385904343531303,9.565918445336617,2.115280432411819;15.223150972473722,14.45446621370559,2.0910441546915606"
1,drone_9,1.316,4.187,5.422,13.966,"17.53220082062721,7.536409203074317,0.33969807472154684;1.3404787868566563,15.705139888344307,0.27698395918215346;10.232806311065934,5.979822797021807,1.539110829987747;7.19781396506427,17.879957455974907,1.0801609372915557;11.51380792439205,12.887320334601789,0.31550143550946935;12.251658504097524,15.391209347935028,2.1552686669840737;10.28914151150705,14.792675817519646,1.9416016606803363;13.157846363388856,14.171651729644497,0.8514138062240072;17.56313165346032,17.588241712347923,1.8724536170186519;3.623654141307469,16.99760924828957,1.020276826873228;8.425375499378935,15.996444163109695,1.0474274389101006;12.715194451637373,19.026839613385963,0.40012012923331375;12.633073701508799,2.6776944206545377,0.24583164696503512;9.520123415828817,15.613273099301841,1.9449659168776872;8.065542341224106,3.8051094981254714,0.33625125616407403;16.987887898816602,11.625376409049537,0.2654248006579101;9.976877964645032,5.953851918457762,0.8887355781195762;4.116699128291919,2.563664689773975,0.8769884426019935;11.943330090270068,2.2699798158821656,1.9291710154082016;14.340360592370844,16.636070386233765,1.2551067154714084;7.426274628304443,9.31132232490215,1.060641997621773;11.68183011203519,4.100712468784282,0.400449140802919;6.1708814020254685,10.49154917886093,0.3218612858925755;9.683622218824041,3.0183591902868407,1.1144419399603636;10.452950001631782,10.374459448794152,0.49418981540642076;10.043887220063894,2.300765609760476,0.40548600933517753;6.741043687252385,6.879917286576957,0.36295874457757477;3.0235281663158355,9.5691175624622,1.8386150311854372;14.385904343531303,9.565918445336617,2.115280432411819;15.223150972473722,14.45446621370559,2.0910441546915606"
2,drone_0,15.882,5.186,5.422,13.966,"17.53220082062721,7.536409203074317,0.33969807472154684;1.3404787868566563,15.705139888344307,0.27698395918215346;10.232806311065934,5.979822797021807,1.539110829987747;7.19781396506427,17.879957455974907,1.0801609372915557;11.51380792439205,12.887320334601789,0.31550143550946935;12.251658504097524,15.391209347935028,2.1552686669840737;10.28914151150705,14.792675817519646,1.9416016606803363;13.157846363388856,14.171651729644497,0.8514138062240072;17.56313165346032,17.588241712347923,1.8724536170186519;3.623654141307469,16.99760924828957,1.020276826873228;8.425375499378935,15.996444163109695,1.0474274389101006;12.715194451637373,19.026839613385963,0.40012012923331375;12.633073701508799,2.6776944206545377,0.24583164696503512;9.520123415828817,15.613273099301841,1.9449659168776872;8.065542341224106,3.8051094981254714,0.33625125616407403;16.987887898816602,11.625376409049537,0.2654248006579101;9.976877964645032,5.953851918457762,0.8887355781195762;4.116699128291919,2.563664689773975,0.8769884426019935;11.943330090270068,2.2699798158821656,1.9291710154082016;14.340360592370844,16.636070386233765,1.2551067154714084;7.426274628304443,9.31132232490215,1.060641997621773;11.68183011203519,4.100712468784282,0.400449140802919;6.1708814020254685,10.49154917886093,0.3218612858925755;9.683622218824041,3.0183591902868407,1.1144419399603636;10.452950001631782,10.374459448794152,0.49418981540642076;10.043887220063894,2.300765609760476,0.40548600933517753;6.741043687252385,6.879917286576957,0.36295874457757477;3.0235281663158355,9.5691175624622,1.8386150311854372;14.385904343531303,9.565918445336617,2.115280432411819;15.223150972473722,14.45446621370559,2.0910441546915606"
2,drone_1,18.206,2.188,5.422,13.966,"17.53220082062721,7.536409203074317,0.33969807472154684;1.3404787868566563,15.705139888344307,0.27698395918215346;10.232806311065934,5.979822797021807,1.539110829987747;7.19781396506427,17.879957455974907,1.0801609372915557;11.51380792439205,12.887320334601789,0.31550143550946935;12.251658504097524,15.391209347935028,2.1552686669840737;10.28914151150705,14.792675817519646,1.9416016606803363;13.157846363388856,14.171651729644497,0.8514138062240072;17.56313165346032,17.588241712347923,1.8724536170186519;3.623654141307469,16.99760924828957,1.020276826873228;8.425375499378935,15.996444163109695,1.0474274389101006;12.715194451637373,19.026839613385963,0.40012012923331375;12.633073701508799,2.6776944206545377,0.24583164696503512;9.520123415828817,15.613273099301841,1.9449659168776872;8.065542341224106,3.8051094981254714,0.33625125616407403;16.987887898816602,11.625376409049537,0.2654248006579101;9.976877964645032,5.953851918457762,0.8887355781195762;4.116699128291919,2.563664689773975,0.8769884426019935;11.943330090270068,2.2699798158821656,1.9291710154082016;14.340360592370844,16.636070386233765,1.2551067154714084;7.426274628304443,9.31132232490215,1.060641997621773;11.68183011203519,4.100712468784282,0.400449140802919;6.1708814020254685,10.49154917886093,0.3218612858925755;9.683622218824041,3.0183591902868407,1.1144419399603636;10.452950001631782,10.374459448794152,0.49418981540642076;10.043887220063894,2.300765609760476,0.40548600933517753;6.741043687252385,6.879917286576957,0.36295874457757477;3.0235281663158355,9.5691175624622,1.8386150311854372;14.385904343531303,9.565918445336617,2.115280432411819;15.223150972473722,14.45446621370559,2.0910441546915606"
2,drone_2,3.508,6.358,5.422,13.966,"17.53220082062721,7.536409203074317,0.33969807472154684;1.3404787868566563,15.705139888344307,0.27698395918215346;10.232806311065934,5.979822797021807,1.539110829987747;7.19781396506427,17.879957455974907,1.0801609372915557;11.51380792439205,12.887320334601789,0.31550143550946935;12.251658504097524,15.391209347935028,2.1552686669840737;10.28914151150705,14.792675817519646,1.9416016606803363;13.157846363388856,14.171651729644497,0.8514138062240072;17.56313165346032,17.588241712347923,1.8724536170186519;3.623654141307469,16.99760924828957,1.020276826873228;8.425375499378935,15.996444163109695,1.0474274389101006;12.715194451637373,19.026839613385963,0.40012012923331375;12.633073701508799,2.6776944206545377,0.24583164696503512;9.520123415828817,15.613273099301841,1.9449659168776872;8.065542341224106,3.8051094981254714,0.33625125616407403;16.987887898816602,11.625376409049537,0.2654248006579101;9.976877964645032,5.953851918457762,0.8887355781195762;4.116699128291919,2.563664689773975,0.8769884426019935;11.943330090270068,2.2699798158821656,1.9291710154082016;14.340360592370844,16.636070386233765,1.2551067154714084;7.426274628304443,9.31132232490215,1.060641997621773;11.68183011203519,4.100712468784282,0.400449140802919;6.1708814020254685,10.49154917886093,0.3218612858925755;9.683622218824041,3.0183591902868407,1.1144419399603636;10.452950001631782,10.374459448794152,0.49418981540642076;10.043887220063894,2.300765609760476,0.40548600933517753;6.741043687252385,6.879917286576957,0.36295874457757477;3.0235281663158355,9.5691175624622,1.8386150311854372;14.385904343531303,9.565918445336617,2.115280432411819;15.223150972473722,14.45446621370559,2.0910441546915606"
2,drone_3,18.136,12.890,5.422,13.966,"17.53220082062721,7.536409203074317,0.33969807472154684;1.3404787868566563,15.705139888344307,0.27698395918215346;10.232806311065934,5.979822797021807,1.539110829987747;7.19781396506427,17.879957455974907,1.0801609372915557;11.51380792439205,12.887320334601789,0.31550143550946935;12.251658504097524,15.391209347935028,2.1552686669840737;10.28914151150705,14.792675817519646,1.9416016606803363;13.157846363388856,14.171651729644497,0.8514138062240072;17.56313165346032,17.588241712347923,1.8724536170186519;3.623654141307469,16.99760924828957,1.020276826873228;8.425375499378935,15.996444163109695,1.0474274389101006;12.715194451637373,19.026839613385963,0.40012012923331375;12.633073701508799,2.6776944206545377,0.24583164696503512;9.520123415828817,15.613273099301841,1.9449659168776872;8.065542341224106,3.8051094981254714,0.33625125616407403;16.987887898816602,11.625376409049537,0.2654248006579101;9.976877964645032,5.953851918457762,0.8887355781195762;4.116699128291919,2.563664689773975,0.8769884426019935;11.943330090270068,2.2699798158821656,1.9291710154082016;14.340360592370844,16.636070386233765,1.2551067154714084;7.426274628304443,9.31132232490215,1.060641997621773;11.68183011203519,4.100712468784282,0.400449140802919;6.1708814020254685,10.49154917886093,0.3218612858925755;9.683622218824041,3.0183591902868407,1.1144419399603636;10.452950001631782,10.374459448794152,0.49418981540642076;10.043887220063894,2.300765609760476,0.40548600933517753;6.741043687252385,6.879917286576957,0.36295874457757477;3.0235281663158355,9.5691175624622,1.8386150311854372;14.385904343531303,9.565918445336617,2.115280432411819;15.223150972473722,14.45446621370559,2.0910441546915606"
2,drone_4,6.364,4.605,5.422,13.966,"17.53220082062721,7.536409203074317,0.33969807472154684;1.3404787868566563,15.705139888344307,0.27698395918215346;10.232806311065934,5.979822797021807,1.539110829987747;7.19781396506427,17.879957455974907,1.0801609372915557;11.51380792439205,12.887320334601789,0.31550143550946935;12.251658504097524,15.391209347935028,2.1552686669840737;10.28914151150705,14.792675817519646,1.9416016606803363;13.157846363388856,14.171651729644497,0.8514138062240072;17.56313165346032,17.588241712347923,1.8724536170186519;3.623654141307469,16.99760924828957,1.020276826873228;8.425375499378935,15.996444163109695,1.0474274389101006;12.715194451637373,19.026839613385963,0.40012012923331375;12.633073701508799,2.6776944206545377,0.24583164696503512;9.520123415828817,15.613273099301841,1.9449659168776872;8.065542341224106,3.8051094981254714,0.33625125616407403;16.987887898816602,11.625376409049537,0.2654248006579101;9.976877964645032,5.953851918457762,0.8887355781195762;4.116699128291919,2.563664689773975,0.8769884426019935;11.943330090270068,2.2699798158821656,1.9291710154082016;14.340360592370844,16.636070386233765,1.2551067154714084;7.426274628304443,9.31132232490215,1.060641997621773;11.68183011203519,4.100712468784282,0.400449140802919;6.1708814020254685,10.49154917886093,0.3218612858925755;9.683622218824041,3.0183591902868407,1.1144419399603636;10.452950001631782,10.374459448794152,0.49418981540642076;10.043887220063894,2.300765609760476,0.40548600933517753;6.741043687252385,6.879917286576957,0.36295874457757477;3.0235281663158355,9.5691175624622,1.8386150311854372;14.385904343531303,9.565918445336617,2.115280432411819;15.223150972473722,14.45446621370559,2.0910441546915606"
2,drone_5,1.276,6.299,5.422,13.966,"17.53220082062721,7.536409203074317,0.33969807472154684;1.3404787868566563,15.705139888344307,0.27698395918215346;10.232806311065934,5.979822797021807,1.539110829987747;7.19781396506427,17.879957455974907,1.0801609372915557;11.51380792439205,12.887320334601789,0.31550143550946935;12.251658504097524,15.391209347935028,2.1552686669840737;10.28914151150705,14.792675817519646,1.9416016606803363;13.157846363388856,14.171651729644497,0.8514138062240072;17.56313165346032,17.588241712347923,1.8724536170186519;3.623654141307469,16.99760924828957,1.020276826873228;8.425375499378935,15.996444163109695,1.0474274389101006;12.715194451637373,19.026839613385963,0.40012012923331375;12.633073701508799,2.6776944206545377,0.24583164696503512;9.520123415828817,15.613273099301841,1.9449659168776872;8.065542341224106,3.8051094981254714,0.33625125616407403;16.987887898816602,11.625376409049537,0.2654248006579101;9.976877964645032,5.953851918457762,0.8887355781195762;4.116699128291919,2.563664689773975,0.8769884426019935;11.943330090270068,2.2699798158821656,1.9291710154082016;14.340360592370844,16.636070386233765,1.2551067154714084;7.426274628304443,9.31132232490215,1.060641997621773;11.68183011203519,4.100712468784282,0.400449140802919;6.1708814020254685,10.49154917886093,0.3218612858925755;9.683622218824041,3.0183591902868407,1.1144419399603636;10.452950001631782,10.374459448794152,0.49418981540642076;10.043887220063894,2.300765609760476,0.40548600933517753;6.741043687252385,6.879917286576957,0.36295874457757477;3.0235281663158355,9.5691175624622,1.8386150311854372;14.385904343531303,9.565918445336617,2.115280432411819;15.223150972473722,14.45446621370559,2.0910441546915606"
2,drone_6,18.212,12.021,5.422,13.966,"17.53220082062721,7.536409203074317,0.33969807472154684;1.3404787868566563,15.705139888344307,0.27698395918215346;10.232806311065934,5.979822797021807,1.539110829987747;7.19781396506427,17.879957455974907,1.0801609372915557;11.51380792439205,12.887320334601789,0.31550143550946935;12.251658504097524,15.391209347935028,2.1552686669840737;10.28914151150705,14.792675817519646,1.9416016606803363;13.157846363388856,14.171651729644497,0.8514138062240072;17.56313165346032,17.588241712347923,1.8724536170186519;3.623654141307469,16.99760924828957,1.020276826873228;8.425375499378935,15.996444163109695,1.0474274389101006;12.715194451637373,19.026839613385963,0.40012012923331375;12.633073701508799,2.6776944206545377,0.24583164696503512;9.520123415828817,15.613273099301841,1.9449659168776872;8.065542341224106,3.8051094981254714,0.33625125616407403;16.987887898816602,11.625376409049537,0.2654248006579101;9.976877964645032,5.953851918457762,0.8887355781195762;4.116699128291919,2.563664689773975,0.8769884426019935;11.943330090270068,2.2699798158821656,1.9291710154082016;14.340360592370844,16.636070386233765,1.2551067154714084;7.426274628304443,9.31132232490215,1.060641997621773;11.68183011203519,4.100712468784282,0.400449140802919;6.1708814020254685,10.49154917886093,0.3218612858925755;9.683622218824041,3.0183591902868407,1.1144419399603636;10.452950001631782,10.374459448794152,0.49418981540642076;10.043887220063894,2.300765609760476,0.40548600933517753;6.741043687252385,6.879917286576957,0.36295874457757477;3.0235281663158355,9.5691175624622,1.8386150311854372;14.385904343531303,9.565918445336617,2.115280432411819;15.223150972473722,14.45446621370559,2.0910441546915606"
