Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
53,drone_2,6.398,9.747,6.073,17.315,"8.512188914277711,7.898273559453387,0.22881340469936529;7.1711252657933215,5.183723953163185,0.32676468177420465;12.404346375669393,3.5896634231092426,0.7007233871450451;5.294543613510282,13.759810749702488,0.42928654158282686;16.712131934823518,10.126690485287627,2.3793902239677736;16.555957941957136,2.191328121281454,0.9276413846011686;18.408730924224777,8.170604202287091,0.49474169107685345;8.862168489353952,18.297916114846146,0.8239202112531444;13.459349995307488,2.5023576808392947,0.9153702965683327;2.2336086152559442,6.8374134076438375,1.0173605321251624;2.6413981817895396,17.139562469913095,0.31613480331045507;10.24106332542739,1.301415152895812,0.27862320006592795;2.294089268108943,8.951058128741176,1.325565563242994;7.72516501425813,11.817887036917863,1.8250850901542954;16.83809749894389,11.528439069272613,0.46669408150833935;13.083144195212036,3.126911811619436,2.4698950075576738;4.98296199277609,8.323793557320489,1.2474192390274776;10.880034619157122,11.806724076105887,1.1220626014041217;18.12446448523493,17.158340418104245,1.570107050972788;18.938192896243688,3.3758350211082666,0.23051685441419026;8.329967882277359,8.835626879819156,1.2753274799765124;10.82457710891594,10.329915371901626,2.0655141556991836;17.986520978226025,9.391514562503879,1.0402570157823043;13.277240295079618,4.430957754950504,1.6431693022069471;11.040856756178894,17.15865185108468,0.37065273749049255;15.364720819126756,8.594874085040985,0.4561170958795577;13.088449837113854,5.4260906781313665,0.3505308543169152;10.921779870688937,8.431529551542656,2.1372390440083944;2.98519907680625,3.1386835287723063,1.7087021779166394"
53,drone_3,9.421,16.933,6.073,17.315,"8.512188914277711,7.898273559453387,0.22881340469936529;7.1711252657933215,5.183723953163185,0.32676468177420465;12.404346375669393,3.5896634231092426,0.7007233871450451;5.294543613510282,13.759810749702488,0.42928654158282686;16.712131934823518,10.126690485287627,2.3793902239677736;16.555957941957136,2.191328121281454,0.9276413846011686;18.408730924224777,8.170604202287091,0.49474169107685345;8.862168489353952,18.297916114846146,0.8239202112531444;13.459349995307488,2.5023576808392947,0.9153702965683327;2.2336086152559442,6.8374134076438375,1.0173605321251624;2.6413981817895396,17.139562469913095,0.31613480331045507;10.24106332542739,1.301415152895812,0.27862320006592795;2.294089268108943,8.951058128741176,1.325565563242994;7.72516501425813,11.817887036917863,1.8250850901542954;16.83809749894389,11.528439069272613,0.46669408150833935;13.083144195212036,3.126911811619436,2.4698950075576738;4.98296199277609,8.323793557320489,1.2474192390274776;10.880034619157122,11.806724076105887,1.1220626014041217;18.12446448523493,17.158340418104245,1.570107050972788;18.938192896243688,3.3758350211082666,0.23051685441419026;8.329967882277359,8.835626879819156,1.2753274799765124;10.82457710891594,10.329915371901626,2.0655141556991836;17.986520978226025,9.391514562503879,1.0402570157823043;13.277240295079618,4.430957754950504,1.6431693022069471;11.040856756178894,17.15865185108468,0.37065273749049255;15.364720819126756,8.594874085040985,0.4561170958795577;13.088449837113854,5.4260906781313665,0.3505308543169152;10.921779870688937,8.431529551542656,2.1372390440083944;2.98519907680625,3.1386835287723063,1.7087021779166394"
53,drone_4,9.584,15.516,6.073,17.315,"8.512188914277711,7.898273559453387,0.22881340469936529;7.1711252657933215,5.183723953163185,0.32676468177420465;12.404346375669393,3.5896634231092426,0.7007233871450451;5.294543613510282,13.759810749702488,0.42928654158282686;16.712131934823518,10.126690485287627,2.3793902239677736;16.555957941957136,2.191328121281454,0.9276413846011686;18.408730924224777,8.170604202287091,0.49474169107685345;8.862168489353952,18.297916114846146,0.8239202112531444;13.459349995307488,2.5023576808392947,0.9153702965683327;2.2336086152559442,6.8374134076438375,1.0173605321251624;2.6413981817895396,17.139562469913095,0.31613480331045507;10.24106332542739,1.301415152895812,0.27862320006592795;2.294089268108943,8.951058128741176,1.325565563242994;7.72516501425813,11.817887036917863,1.8250850901542954;16.83809749894389,11.528439069272613,0.46669408150833935;13.083144195212036,3.126911811619436,2.4698950075576738;4.98296199277609,8.323793557320489,1.2474192390274776;10.880034619157122,11.806724076105887,1.1220626014041217;18.12446448523493,17.158340418104245,1.570107050972788;18.938192896243688,3.3758350211082666,0.23051685441419026;8.329967882277359,8.835626879819156,1.2753274799765124;10.82457710891594,10.329915371901626,2.0655141556991836;17.986520978226025,9.391514562503879,1.0402570157823043;13.277240295079618,4.430957754950504,1.6431693022069471;11.040856756178894,17.15865185108468,0.37065273749049255;15.364720819126756,8.594874085040985,0.4561170958795577;13.088449837113854,5.4260906781313665,0.3505308543169152;10.921779870688937,8.431529551542656,2.1372390440083944;2.98519907680625,3.1386835287723063,1.7087021779166394"
53,drone_5,4.806,14.967,6.073,17.315,"8.512188914277711,7.898273559453387,0.22881340469936529;7.1711252657933215,5.183723953163185,0.32676468177420465;12.404346375669393,3.5896634231092426,0.7007233871450451;5.294543613510282,13.759810749702488,0.42928654158282686;16.712131934823518,10.126690485287627,2.3793902239677736;16.555957941957136,2.191328121281454,0.9276413846011686;18.408730924224777,8.170604202287091,0.49474169107685345;8.862168489353952,18.297916114846146,0.8239202112531444;13.459349995307488,2.5023576808392947,0.9153702965683327;2.2336086152559442,6.8374134076438375,1.0173605321251624;2.6413981817895396,17.139562469913095,0.31613480331045507;10.24106332542739,1.301415152895812,0.27862320006592795;2.294089268108943,8.951058128741176,1.325565563242994;7.72516501425813,11.817887036917863,1.8250850901542954;16.83809749894389,11.528439069272613,0.46669408150833935;13.083144195212036,3.126911811619436,2.4698950075576738;4.98296199277609,8.323793557320489,1.2474192390274776;10.880034619157122,11.806724076105887,1.1220626014041217;18.12446448523493,17.158340418104245,1.570107050972788;18.938192896243688,3.3758350211082666,0.23051685441419026;8.329967882277359,8.835626879819156,1.2753274799765124;10.82457710891594,10.329915371901626,2.0655141556991836;17.986520978226025,9.391514562503879,1.0402570157823043;13.277240295079618,4.430957754950504,1.6431693022069471;11.040856756178894,17.15865185108468,0.37065273749049255;15.364720819126756,8.594874085040985,0.4561170958795577;13.088449837113854,5.4260906781313665,0.3505308543169152;10.921779870688937,8.431529551542656,2.1372390440083944;2.98519907680625,3.1386835287723063,1.7087021779166394"
53,drone_6,9.632,14.796,6.073,17.315,"8.512188914277711,7.898273559453387,0.22881340469936529;7.1711252657933215,5.183723953163185,0.32676468177420465;12.404346375669393,3.5896634231092426,0.7007233871450451;5.294543613510282,13.759810749702488,0.42928654158282686;16.712131934823518,10.126690485287627,2.3793902239677736;16.555957941957136,2.191328121281454,0.9276413846011686;18.408730924224777,8.170604202287091,0.49474169107685345;8.862168489353952,18.297916114846146,0.8239202112531444;13.459349995307488,2.5023576808392947,0.9153702965683327;2.2336086152559442,6.8374134076438375,1.0173605321251624;2.6413981817895396,17.139562469913095,0.31613480331045507;10.24106332542739,1.301415152895812,0.27862320006592795;2.294089268108943,8.951058128741176,1.325565563242994;7.72516501425813,11.817887036917863,1.8250850901542954;16.83809749894389,11.528439069272613,0.46669408150833935;13.083144195212036,3.126911811619436,2.4698950075576738;4.98296199277609,8.323793557320489,1.2474192390274776;10.880034619157122,11.806724076105887,1.1220626014041217;18.12446448523493,17.158340418104245,1.570107050972788;18.938192896243688,3.3758350211082666,0.23051685441419026;8.329967882277359,8.835626879819156,1.2753274799765124;10.82457710891594,10.329915371901626,2.0655141556991836;17.986520978226025,9.391514562503879,1.0402570157823043;13.277240295079618,4.430957754950504,1.6431693022069471;11.040856756178894,17.15865185108468,0.37065273749049255;15.364720819126756,8.594874085040985,0.4561170958795577;13.088449837113854,5.4260906781313665,0.3505308543169152;10.921779870688937,8.431529551542656,2.1372390440083944;2.98519907680625,3.1386835287723063,1.7087021779166394"
53,drone_7,4.970,11.089,6.073,17.315,"8.512188914277711,7.898273559453387,0.22881340469936529;7.1711252657933215,5.183723953163185,0.32676468177420465;12.404346375669393,3.5896634231092426,0.7007233871450451;5.294543613510282,13.759810749702488,0.42928654158282686;16.712131934823518,10.126690485287627,2.3793902239677736;16.555957941957136,2.191328121281454,0.9276413846011686;18.408730924224777,8.170604202287091,0.49474169107685345;8.862168489353952,18.297916114846146,0.8239202112531444;13.459349995307488,2.5023576808392947,0.9153702965683327;2.2336086152559442,6.8374134076438375,1.0173605321251624;2.6413981817895396,17.139562469913095,0.31613480331045507;10.24106332542739,1.301415152895812,0.27862320006592795;2.294089268108943,8.951058128741176,1.325565563242994;7.72516501425813,11.817887036917863,1.8250850901542954;16.83809749894389,11.528439069272613,0.46669408150833935;13.083144195212036,3.126911811619436,2.4698950075576738;4.98296199277609,8.323793557320489,1.2474192390274776;10.880034619157122,11.806724076105887,1.1220626014041217;18.12446448523493,17.158340418104245,1.570107050972788;18.938192896243688,3.3758350211082666,0.23051685441419026;8.329967882277359,8.835626879819156,1.2753274799765124;10.82457710891594,10.329915371901626,2.0655141556991836;17.986520978226025,9.391514562503879,1.0402570157823043;13.277240295079618,4.430957754950504,1.6431693022069471;11.040856756178894,17.15865185108468,0.37065273749049255;15.364720819126756,8.594874085040985,0.4561170958795577;13.088449837113854,5.4260906781313665,0.3505308543169152;10.921779870688937,8.431529551542656,2.1372390440083944;2.98519907680625,3.1386835287723063,1.7087021779166394"
53,drone_8,4.350,12.842,6.073,17.315,"8.512188914277711,7.898273559453387,0.22881340469936529;7.1711252657933215,5.183723953163185,0.32676468177420465;12.404346375669393,3.5896634231092426,0.7007233871450451;5.294543613510282,13.759810749702488,0.42928654158282686;16.712131934823518,10.126690485287627,2.3793902239677736;16.555957941957136,2.191328121281454,0.9276413846011686;18.408730924224777,8.170604202287091,0.49474169107685345;8.862168489353952,18.297916114846146,0.8239202112531444;13.459349995307488,2.5023576808392947,0.9153702965683327;2.2336086152559442,6.8374134076438375,1.0173605321251624;2.6413981817895396,17.139562469913095,0.31613480331045507;10.24106332542739,1.301415152895812,0.27862320006592795;2.294089268108943,8.951058128741176,1.325565563242994;7.72516501425813,11.817887036917863,1.8250850901542954;16.83809749894389,11.528439069272613,0.46669408150833935;13.083144195212036,3.126911811619436,2.4698950075576738;4.98296199277609,8.323793557320489,1.2474192390274776;10.880034619157122,11.806724076105887,1.1220626014041217;18.12446448523493,17.158340418104245,1.570107050972788;18.938192896243688,3.3758350211082666,0.23051685441419026;8.329967882277359,8.835626879819156,1.2753274799765124;10.82457710891594,10.329915371901626,2.0655141556991836;17.986520978226025,9.391514562503879,1.0402570157823043;13.277240295079618,4.430957754950504,1.6431693022069471;11.040856756178894,17.15865185108468,0.37065273749049255;15.364720819126756,8.594874085040985,0.4561170958795577;13.088449837113854,5.4260906781313665,0.3505308543169152;10.921779870688937,8.431529551542656,2.1372390440083944;2.98519907680625,3.1386835287723063,1.7087021779166394"
53,drone_9,10.780,14.820,6.073,17.315,"8.512188914277711,7.898273559453387,0.22881340469936529;7.1711252657933215,5.183723953163185,0.32676468177420465;12.404346375669393,3.5896634231092426,0.7007233871450451;5.294543613510282,13.759810749702488,0.42928654158282686;16.712131934823518,10.126690485287627,2.3793902239677736;16.555957941957136,2.191328121281454,0.9276413846011686;18.408730924224777,8.170604202287091,0.49474169107685345;8.862168489353952,18.297916114846146,0.8239202112531444;13.459349995307488,2.5023576808392947,0.9153702965683327;2.2336086152559442,6.8374134076438375,1.0173605321251624;2.6413981817895396,17.139562469913095,0.31613480331045507;10.24106332542739,1.301415152895812,0.27862320006592795;2.294089268108943,8.951058128741176,1.325565563242994;7.72516501425813,11.817887036917863,1.8250850901542954;16.83809749894389,11.528439069272613,0.46669408150833935;13.083144195212036,3.126911811619436,2.4698950075576738;4.98296199277609,8.323793557320489,1.2474192390274776;10.880034619157122,11.806724076105887,1.1220626014041217;18.12446448523493,17.158340418104245,1.570107050972788;18.938192896243688,3.3758350211082666,0.23051685441419026;8.329967882277359,8.835626879819156,1.2753274799765124;10.82457710891594,10.329915371901626,2.0655141556991836;17.986520978226025,9.391514562503879,1.0402570157823043;13.277240295079618,4.430957754950504,1.6431693022069471;11.040856756178894,17.15865185108468,0.37065273749049255;15.364720819126756,8.594874085040985,0.4561170958795577;13.088449837113854,5.4260906781313665,0.3505308543169152;10.921779870688937,8.431529551542656,2.1372390440083944;2.98519907680625,3.1386835287723063,1.7087021779166394"
54,drone_0,9.998,18.806,6.073,17.315,"8.512188914277711,7.898273559453387,0.22881340469936529;7.1711252657933215,5.183723953163185,0.32676468177420465;12.404346375669393,3.5896634231092426,0.7007233871450451;5.294543613510282,13.759810749702488,0.42928654158282686;16.712131934823518,10.126690485287627,2.3793902239677736;16.555957941957136,2.191328121281454,0.9276413846011686;18.408730924224777,8.170604202287091,0.49474169107685345;8.862168489353952,18.297916114846146,0.8239202112531444;13.459349995307488,2.5023576808392947,0.9153702965683327;2.2336086152559442,6.8374134076438375,1.0173605321251624;2.6413981817895396,17.139562469913095,0.31613480331045507;10.24106332542739,1.301415152895812,0.27862320006592795;2.294089268108943,8.951058128741176,1.325565563242994;7.72516501425813,11.817887036917863,1.8250850901542954;16.83809749894389,11.528439069272613,0.46669408150833935;13.083144195212036,3.126911811619436,2.4698950075576738;4.98296199277609,8.323793557320489,1.2474192390274776;10.880034619157122,11.806724076105887,1.1220626014041217;18.12446448523493,17.158340418104245,1.570107050972788;18.938192896243688,3.3758350211082666,0.23051685441419026;8.329967882277359,8.835626879819156,1.2753274799765124;10.82457710891594,10.329915371901626,2.0655141556991836;17.986520978226025,9.391514562503879,1.0402570157823043;13.277240295079618,4.430957754950504,1.6431693022069471;11.040856756178894,17.15865185108468,0.37065273749049255;15.364720819126756,8.594874085040985,0.4561170958795577;13.088449837113854,5.4260906781313665,0.3505308543169152;10.921779870688937,8.431529551542656,2.1372390440083944;2.98519907680625,3.1386835287723063,1.7087021779166394"
54,drone_1,8.660,16.051,6.073,17.315,"8.512188914277711,7.898273559453387,0.22881340469936529;7.1711252657933215,5.183723953163185,0.32676468177420465;12.404346375669393,3.5896634231092426,0.7007233871450451;5.294543613510282,13.759810749702488,0.42928654158282686;16.712131934823518,10.126690485287627,2.3793902239677736;16.555957941957136,2.191328121281454,0.9276413846011686;18.408730924224777,8.170604202287091,0.49474169107685345;8.862168489353952,18.297916114846146,0.8239202112531444;13.459349995307488,2.5023576808392947,0.9153702965683327;2.2336086152559442,6.8374134076438375,1.0173605321251624;2.6413981817895396,17.139562469913095,0.31613480331045507;10.24106332542739,1.301415152895812,0.27862320006592795;2.294089268108943,8.951058128741176,1.325565563242994;7.72516501425813,11.817887036917863,1.8250850901542954;16.83809749894389,11.528439069272613,0.46669408150833935;13.083144195212036,3.126911811619436,2.4698950075576738;4.98296199277609,8.323793557320489,1.2474192390274776;10.880034619157122,11.806724076105887,1.1220626014041217;18.12446448523493,17.158340418104245,1.570107050972788;18.938192896243688,3.3758350211082666,0.23051685441419026;8.329967882277359,8.835626879819156,1.2753274799765124;10.82457710891594,10.329915371901626,2.0655141556991836;17.986520978226025,9.391514562503879,1.0402570157823043;13.277240295079618,4.430957754950504,1.6431693022069471;11.040856756178894,17.15865185108468,0.37065273749049255;15.364720819126756,8.594874085040985,0.4561170958795577;13.088449837113854,5.4260906781313665,0.3505308543169152;10.921779870688937,8.431529551542656,2.1372390440083944;2.98519907680625,3.1386835287723063,1.7087021779166394"
54,drone_2,6.303,9.922,6.073,17.315,"8.512188914277711,7.898273559453387,0.22881340469936529;7.1711252657933215,5.183723953163185,0.32676468177420465;12.404346375669393,3.5896634231092426,0.7007233871450451;5.294543613510282,13.759810749702488,0.42928654158282686;16.712131934823518,10.126690485287627,2.3793902239677736;16.555957941957136,2.191328121281454,0.9276413846011686;18.408730924224777,8.170604202287091,0.49474169107685345;8.862168489353952,18.297916114846146,0.8239202112531444;13.459349995307488,2.5023576808392947,0.9153702965683327;2.2336086152559442,6.8374134076438375,1.0173605321251624;2.6413981817895396,17.139562469913095,0.31613480331045507;10.24106332542739,1.301415152895812,0.27862320006592795;2.294089268108943,8.951058128741176,1.325565563242994;7.72516501425813,11.817887036917863,1.8250850901542954;16.83809749894389,11.528439069272613,0.46669408150833935;13.083144195212036,3.126911811619436,2.4698950075576738;4.98296199277609,8.323793557320489,1.2474192390274776;10.880034619157122,11.806724076105887,1.1220626014041217;18.12446448523493,17.158340418104245,1.570107050972788;18.938192896243688,3.3758350211082666,0.23051685441419026;8.329967882277359,8.835626879819156,1.2753274799765124;10.82457710891594,10.329915371901626,2.0655141556991836;17.986520978226025,9.391514562503879,1.0402570157823043;13.277240295079618,4.430957754950504,1.6431693022069471;11.040856756178894,17.15865185108468,0.37065273749049255;15.364720819126756,8.594874085040985,0.4561170958795577;13.088449837113854,5.4260906781313665,0.3505308543169152;10.921779870688937,8.431529551542656,2.1372390440083944;2.98519907680625,3.1386835287723063,1.7087021779166394"
54,drone_3,9.279,16.792,6.073,17.315,"8.512188914277711,7.898273559453387,0.22881340469936529;7.1711252657933215,5.183723953163185,0.32676468177420465;12.404346375669393,3.5896634231092426,0.7007233871450451;5.294543613510282,13.759810749702488,0.42928654158282686;16.712131934823518,10.126690485287627,2.3793902239677736;16.555957941957136,2.191328121281454,0.9276413846011686;18.408730924224777,8.170604202287091,0.49474169107685345;8.862168489353952,18.297916114846146,0.8239202112531444;13.459349995307488,2.5023576808392947,0.9153702965683327;2.2336086152559442,6.8374134076438375,1.0173605321251624;2.6413981817895396,17.139562469913095,0.31613480331045507;10.24106332542739,1.301415152895812,0.27862320006592795;2.294089268108943,8.951058128741176,1.325565563242994;7.72516501425813,11.817887036917863,1.8250850901542954;16.83809749894389,11.528439069272613,0.46669408150833935;13.083144195212036,3.126911811619436,2.4698950075576738;4.98296199277609,8.323793557320489,1.2474192390274776;10.880034619157122,11.806724076105887,1.1220626014041217;18.12446448523493,17.158340418104245,1.570107050972788;18.938192896243688,3.3758350211082666,0.23051685441419026;8.329967882277359,8.835626879819156,1.2753274799765124;10.82457710891594,10.329915371901626,2.0655141556991836;17.986520978226025,9.391514562503879,1.0402570157823043;13.277240295079618,4.430957754950504,1.6431693022069471;11.040856756178894,17.15865185108468,0.37065273749049255;15.364720819126756,8.594874085040985,0.4561170958795577;13.088449837113854,5.4260906781313665,0.3505308543169152;10.921779870688937,8.431529551542656,2.1372390440083944;2.98519907680625,3.1386835287723063,1.7087021779166394"
54,drone_4,9.417,15.557,6.073,17.315,"8.512188914277711,7.898273559453387,0.22881340469936529;7.1711252657933215,5.183723953163185,0.32676468177420465;12.404346375669393,3.5896634231092426,0.7007233871450451;5.294543613510282,13.759810749702488,0.42928654158282686;16.712131934823518,10.126690485287627,2.3793902239677736;16.555957941957136,2.191328121281454,0.9276413846011686;18.408730924224777,8.170604202287091,0.49474169107685345;8.862168489353952,18.297916114846146,0.8239202112531444;13.459349995307488,2.5023576808392947,0.9153702965683327;2.2336086152559442,6.8374134076438375,1.0173605321251624;2.6413981817895396,17.139562469913095,0.31613480331045507;10.24106332542739,1.301415152895812,0.27862320006592795;2.294089268108943,8.951058128741176,1.325565563242994;7.72516501425813,11.817887036917863,1.8250850901542954;16.83809749894389,11.528439069272613,0.46669408150833935;13.083144195212036,3.126911811619436,2.4698950075576738;4.98296199277609,8.323793557320489,1.2474192390274776;10.880034619157122,11.806724076105887,1.1220626014041217;18.12446448523493,17.158340418104245,1.570107050972788;18.938192896243688,3.3758350211082666,0.23051685441419026;8.329967882277359,8.835626879819156,1.2753274799765124;10.82457710891594,10.329915371901626,2.0655141556991836;17.986520978226025,9.391514562503879,1.0402570157823043;13.277240295079618,4.430957754950504,1.6431693022069471;11.040856756178894,17.15865185108468,0.37065273749049255;15.364720819126756,8.594874085040985,0.4561170958795577;13.088449837113854,5.4260906781313665,0.3505308543169152;10.921779870688937,8.431529551542656,2.1372390440083944;2.98519907680625,3.1386835287723063,1.7087021779166394"
54,drone_5,4.942,15.115,6.073,17.315,"8.512188914277711,7.898273559453387,0.22881340469936529;7.1711252657933215,5.183723953163185,0.32676468177420465;12.404346375669393,3.5896634231092426,0.7007233871450451;5.294543613510282,13.759810749702488,0.42928654158282686;16.712131934823518,10.126690485287627,2.3793902239677736;16.555957941957136,2.191328121281454,0.9276413846011686;18.408730924224777,8.170604202287091,0.49474169107685345;8.862168489353952,18.297916114846146,0.8239202112531444;13.459349995307488,2.5023576808392947,0.9153702965683327;2.2336086152559442,6.8374134076438375,1.0173605321251624;2.6413981817895396,17.139562469913095,0.31613480331045507;10.24106332542739,1.301415152895812,0.27862320006592795;2.294089268108943,8.951058128741176,1.325565563242994;7.72516501425813,11.817887036917863,1.8250850901542954;16.83809749894389,11.528439069272613,0.46669408150833935;13.083144195212036,3.126911811619436,2.4698950075576738;4.98296199277609,8.323793557320489,1.2474192390274776;10.880034619157122,11.806724076105887,1.1220626014041217;18.12446448523493,17.158340418104245,1.570107050972788;18.938192896243688,3.3758350211082666,0.23051685441419026;8.329967882277359,8.835626879819156,1.2753274799765124;10.82457710891594,10.329915371901626,2.0655141556991836;17.986520978226025,9.391514562503879,1.0402570157823043;13.277240295079618,4.430957754950504,1.6431693022069471;11.040856756178894,17.15865185108468,0.37065273749049255;15.364720819126756,8.594874085040985,0.4561170958795577;13.088449837113854,5.4260906781313665,0.3505308543169152;10.921779870688937,8.431529551542656,2.1372390440083944;2.98519907680625,3.1386835287723063,1.7087021779166394"
54,drone_6,9.460,14.787,6.073,17.315,"8.512188914277711,7.898273559453387,0.22881340469936529;7.1711252657933215,5.183723953163185,0.32676468177420465;12.404346375669393,3.5896634231092426,0.7007233871450451;5.294543613510282,13.759810749702488,0.42928654158282686;16.712131934823518,10.126690485287627,2.3793902239677736;16.555957941957136,2.191328121281454,0.9276413846011686;18.408730924224777,8.170604202287091,0.49474169107685345;8.862168489353952,18.297916114846146,0.8239202112531444;13.459349995307488,2.5023576808392947,0.9153702965683327;2.2336086152559442,6.8374134076438375,1.0173605321251624;2.6413981817895396,17.139562469913095,0.31613480331045507;10.24106332542739,1.301415152895812,0.27862320006592795;2.294089268108943,8.951058128741176,1.325565563242994;7.72516501425813,11.817887036917863,1.8250850901542954;16.83809749894389,11.528439069272613,0.46669408150833935;13.083144195212036,3.126911811619436,2.4698950075576738;4.98296199277609,8.323793557320489,1.2474192390274776;10.880034619157122,11.806724076105887,1.1220626014041217;18.12446448523493,17.158340418104245,1.570107050972788;18.938192896243688,3.3758350211082666,0.23051685441419026;8.329967882277359,8.835626879819156,1.2753274799765124;10.82457710891594,10.329915371901626,2.0655141556991836;17.986520978226025,9.391514562503879,1.0402570157823043;13.277240295079618,4.430957754950504,1.6431693022069471;11.040856756178894,17.15865185108468,0.37065273749049255;15.364720819126756,8.594874085040985,0.4561170958795577;13.088449837113854,5.4260906781313665,0.3505308543169152;10.921779870688937,8.431529551542656,2.1372390440083944;2.98519907680625,3.1386835287723063,1.7087021779166394"
54,drone_7,4.829,11.230,6.073,17.315,"8.512188914277711,7.898273559453387,0.22881340469936529;7.1711252657933215,5.183723953163185,0.32676468177420465;12.404346375669393,3.5896634231092426,0.7007233871450451;5.294543613510282,13.759810749702488,0.42928654158282686;16.712131934823518,10.126690485287627,2.3793902239677736;16.555957941957136,2.191328121281454,0.9276413846011686;18.408730924224777,8.170604202287091,0.49474169107685345;8.862168489353952,18.297916114846146,0.8239202112531444;13.459349995307488,2.5023576808392947,0.9153702965683327;2.2336086152559442,6.8374134076438375,1.0173605321251624;2.6413981817895396,17.139562469913095,0.31613480331045507;10.24106332542739,1.301415152895812,0.27862320006592795;2.294089268108943,8.951058128741176,1.325565563242994;7.72516501425813,11.817887036917863,1.8250850901542954;16.83809749894389,11.528439069272613,0.46669408150833935;13.083144195212036,3.126911811619436,2.4698950075576738;4.98296199277609,8.323793557320489,1.2474192390274776;10.880034619157122,11.806724076105887,1.1220626014041217;18.12446448523493,17.158340418104245,1.570107050972788;18.938192896243688,3.3758350211082666,0.23051685441419026;8.329967882277359,8.835626879819156,1.2753274799765124;10.82457710891594,10.329915371901626,2.0655141556991836;17.986520978226025,9.391514562503879,1.0402570157823043;13.277240295079618,4.430957754950504,1.6431693022069471;11.040856756178894,17.15865185108468,0.37065273749049255;15.364720819126756,8.594874085040985,0.4561170958795577;13.088449837113854,5.4260906781313665,0.3505308543169152;10.921779870688937,8.431529551542656,2.1372390440083944;2.98519907680625,3.1386835287723063,1.7087021779166394"
54,drone_8,4.384,13.039,6.073,17.315,"8.512188914277711,7.898273559453387,0.22881340469936529;7.1711252657933215,5.183723953163185,0.32676468177420465;12.404346375669393,3.5896634231092426,0.7007233871450451;5.294543613510282,13.759810749702488,0.42928654158282686;16.712131934823518,10.126690485287627,2.3793902239677736;16.555957941957136,2.191328121281454,0.9276413846011686;18.408730924224777,8.170604202287091,0.49474169107685345;8.862168489353952,18.297916114846146,0.8239202112531444;13.459349995307488,2.5023576808392947,0.9153702965683327;2.2336086152559442,6.8374134076438375,1.0173605321251624;2.6413981817895396,17.139562469913095,0.31613480331045507;10.24106332542739,1.301415152895812,0.27862320006592795;2.294089268108943,8.951058128741176,1.325565563242994;7.72516501425813,11.817887036917863,1.8250850901542954;16.83809749894389,11.528439069272613,0.46669408150833935;13.083144195212036,3.126911811619436,2.4698950075576738;4.98296199277609,8.323793557320489,1.2474192390274776;10.880034619157122,11.806724076105887,1.1220626014041217;18.12446448523493,17.158340418104245,1.570107050972788;18.938192896243688,3.3758350211082666,0.23051685441419026;8.329967882277359,8.835626879819156,1.2753274799765124;10.82457710891594,10.329915371901626,2.0655141556991836;17.986520978226025,9.391514562503879,1.0402570157823043;13.277240295079618,4.430957754950504,1.6431693022069471;11.040856756178894,17.15865185108468,0.37065273749049255;15.364720819126756,8.594874085040985,0.4561170958795577;13.088449837113854,5.4260906781313665,0.3505308543169152;10.921779870688937,8.431529551542656,2.1372390440083944;2.98519907680625,3.1386835287723063,1.7087021779166394"
54,drone_9,10.638,14.961,6.073,17.315,"8.512188914277711,7.898273559453387,0.22881340469936529;7.1711252657933215,5.183723953163185,0.32676468177420465;12.404346375669393,3.5896634231092426,0.7007233871450451;5.294543613510282,13.759810749702488,0.42928654158282686;16.712131934823518,10.126690485287627,2.3793902239677736;16.555957941957136,2.191328121281454,0.9276413846011686;18.408730924224777,8.170604202287091,0.49474169107685345;8.862168489353952,18.297916114846146,0.8239202112531444;13.459349995307488,2.5023576808392947,0.9153702965683327;2.2336086152559442,6.8374134076438375,1.0173605321251624;2.6413981817895396,17.139562469913095,0.31613480331045507;10.24106332542739,1.301415152895812,0.27862320006592795;2.294089268108943,8.951058128741176,1.325565563242994;7.72516501425813,11.817887036917863,1.8250850901542954;16.83809749894389,11.528439069272613,0.46669408150833935;13.083144195212036,3.126911811619436,2.4698950075576738;4.98296199277609,8.323793557320489,1.2474192390274776;10.880034619157122,11.806724076105887,1.1220626014041217;18.12446448523493,17.158340418104245,1.570107050972788;18.938192896243688,3.3758350211082666,0.23051685441419026;8.329967882277359,8.835626879819156,1.2753274799765124;10.82457710891594,10.329915371901626,2.0655141556991836;17.986520978226025,9.391514562503879,1.0402570157823043;13.277240295079618,4.430957754950504,1.6431693022069471;11.040856756178894,17.15865185108468,0.37065273749049255;15.364720819126756,8.594874085040985,0.4561170958795577;13.088449837113854,5.4260906781313665,0.3505308543169152;10.921779870688937,8.431529551542656,2.1372390440083944;2.98519907680625,3.1386835287723063,1.7087021779166394"
