Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
5,drone_3,2.7638,3.4313,17.5714,10.2302,"7.247,14.102,1.368;14.663,14.497,1.055;19.704,7.147,0.218;8.326,5.920,2.235;13.111,10.376,1.993;3.061,1.916,1.969;13.358,16.584,0.342;13.967,12.741,1.148;4.533,19.099,0.347;4.039,8.009,2.396;10.506,14.546,0.667;4.212,0.680,0.452;1.752,12.643,0.312;14.024,17.688,1.158;2.582,5.106,0.244;5.750,3.464,1.356;10.625,14.852,1.248;0.643,8.522,0.451;19.277,6.273,0.382;3.269,16.692,0.325;11.927,14.780,0.421;3.700,2.629,1.107;6.664,10.165,0.223;15.033,13.782,1.214;1.303,10.418,1.322;12.627,0.894,0.866;12.105,17.937,0.892;13.199,12.671,1.079;9.871,4.965,1.302;3.212,16.160,0.273;11.143,6.603,0.351;9.362,1.829,1.394;11.422,3.533,1.341;6.594,6.363,1.913;1.363,9.144,1.301;12.636,7.696,0.357;4.136,18.582,0.399;19.178,2.513,1.019;8.829,4.175,2.164;15.906,1.265,0.459;14.149,0.923,0.393;7.687,3.595,1.188;16.562,15.249,1.162;15.271,18.805,2.138"
5,drone_7,-100.0000,-100.0000,17.5714,10.2302,"7.247,14.102,1.368;14.663,14.497,1.055;19.704,7.147,0.218;8.326,5.920,2.235;13.111,10.376,1.993;3.061,1.916,1.969;13.358,16.584,0.342;13.967,12.741,1.148;4.533,19.099,0.347;4.039,8.009,2.396;10.506,14.546,0.667;4.212,0.680,0.452;1.752,12.643,0.312;14.024,17.688,1.158;2.582,5.106,0.244;5.750,3.464,1.356;10.625,14.852,1.248;0.643,8.522,0.451;19.277,6.273,0.382;3.269,16.692,0.325;11.927,14.780,0.421;3.700,2.629,1.107;6.664,10.165,0.223;15.033,13.782,1.214;1.303,10.418,1.322;12.627,0.894,0.866;12.105,17.937,0.892;13.199,12.671,1.079;9.871,4.965,1.302;3.212,16.160,0.273;11.143,6.603,0.351;9.362,1.829,1.394;11.422,3.533,1.341;6.594,6.363,1.913;1.363,9.144,1.301;12.636,7.696,0.357;4.136,18.582,0.399;19.178,2.513,1.019;8.829,4.175,2.164;15.906,1.265,0.459;14.149,0.923,0.393;7.687,3.595,1.188;16.562,15.249,1.162;15.271,18.805,2.138"
5,drone_8,-100.0000,-100.0000,17.5714,10.2302,"7.247,14.102,1.368;14.663,14.497,1.055;19.704,7.147,0.218;8.326,5.920,2.235;13.111,10.376,1.993;3.061,1.916,1.969;13.358,16.584,0.342;13.967,12.741,1.148;4.533,19.099,0.347;4.039,8.009,2.396;10.506,14.546,0.667;4.212,0.680,0.452;1.752,12.643,0.312;14.024,17.688,1.158;2.582,5.106,0.244;5.750,3.464,1.356;10.625,14.852,1.248;0.643,8.522,0.451;19.277,6.273,0.382;3.269,16.692,0.325;11.927,14.780,0.421;3.700,2.629,1.107;6.664,10.165,0.223;15.033,13.782,1.214;1.303,10.418,1.322;12.627,0.894,0.866;12.105,17.937,0.892;13.199,12.671,1.079;9.871,4.965,1.302;3.212,16.160,0.273;11.143,6.603,0.351;9.362,1.829,1.394;11.422,3.533,1.341;6.594,6.363,1.913;1.363,9.144,1.301;12.636,7.696,0.357;4.136,18.582,0.399;19.178,2.513,1.019;8.829,4.175,2.164;15.906,1.265,0.459;14.149,0.923,0.393;7.687,3.595,1.188;16.562,15.249,1.162;15.271,18.805,2.138"
5,drone_9,10.5781,9.4401,17.5714,10.2302,"7.247,14.102,1.368;14.663,14.497,1.055;19.704,7.147,0.218;8.326,5.920,2.235;13.111,10.376,1.993;3.061,1.916,1.969;13.358,16.584,0.342;13.967,12.741,1.148;4.533,19.099,0.347;4.039,8.009,2.396;10.506,14.546,0.667;4.212,0.680,0.452;1.752,12.643,0.312;14.024,17.688,1.158;2.582,5.106,0.244;5.750,3.464,1.356;10.625,14.852,1.248;0.643,8.522,0.451;19.277,6.273,0.382;3.269,16.692,0.325;11.927,14.780,0.421;3.700,2.629,1.107;6.664,10.165,0.223;15.033,13.782,1.214;1.303,10.418,1.322;12.627,0.894,0.866;12.105,17.937,0.892;13.199,12.671,1.079;9.871,4.965,1.302;3.212,16.160,0.273;11.143,6.603,0.351;9.362,1.829,1.394;11.422,3.533,1.341;6.594,6.363,1.913;1.363,9.144,1.301;12.636,7.696,0.357;4.136,18.582,0.399;19.178,2.513,1.019;8.829,4.175,2.164;15.906,1.265,0.459;14.149,0.923,0.393;7.687,3.595,1.188;16.562,15.249,1.162;15.271,18.805,2.138"
6,drone_0,7.8747,18.1093,17.5714,10.2302,"7.247,14.102,1.368;14.663,14.497,1.055;19.704,7.147,0.218;8.326,5.920,2.235;13.111,10.376,1.993;3.061,1.916,1.969;13.358,16.584,0.342;13.967,12.741,1.148;4.533,19.099,0.347;4.039,8.009,2.396;10.506,14.546,0.667;4.212,0.680,0.452;1.752,12.643,0.312;14.024,17.688,1.158;2.582,5.106,0.244;5.750,3.464,1.356;10.625,14.852,1.248;0.643,8.522,0.451;19.277,6.273,0.382;3.269,16.692,0.325;11.927,14.780,0.421;3.700,2.629,1.107;6.664,10.165,0.223;15.033,13.782,1.214;1.303,10.418,1.322;12.627,0.894,0.866;12.105,17.937,0.892;13.199,12.671,1.079;9.871,4.965,1.302;3.212,16.160,0.273;11.143,6.603,0.351;9.362,1.829,1.394;11.422,3.533,1.341;6.594,6.363,1.913;1.363,9.144,1.301;12.636,7.696,0.357;4.136,18.582,0.399;19.178,2.513,1.019;8.829,4.175,2.164;15.906,1.265,0.459;14.149,0.923,0.393;7.687,3.595,1.188;16.562,15.249,1.162;15.271,18.805,2.138"
6,drone_1,18.7594,5.9199,17.5714,10.2302,"7.247,14.102,1.368;14.663,14.497,1.055;19.704,7.147,0.218;8.326,5.920,2.235;13.111,10.376,1.993;3.061,1.916,1.969;13.358,16.584,0.342;13.967,12.741,1.148;4.533,19.099,0.347;4.039,8.009,2.396;10.506,14.546,0.667;4.212,0.680,0.452;1.752,12.643,0.312;14.024,17.688,1.158;2.582,5.106,0.244;5.750,3.464,1.356;10.625,14.852,1.248;0.643,8.522,0.451;19.277,6.273,0.382;3.269,16.692,0.325;11.927,14.780,0.421;3.700,2.629,1.107;6.664,10.165,0.223;15.033,13.782,1.214;1.303,10.418,1.322;12.627,0.894,0.866;12.105,17.937,0.892;13.199,12.671,1.079;9.871,4.965,1.302;3.212,16.160,0.273;11.143,6.603,0.351;9.362,1.829,1.394;11.422,3.533,1.341;6.594,6.363,1.913;1.363,9.144,1.301;12.636,7.696,0.357;4.136,18.582,0.399;19.178,2.513,1.019;8.829,4.175,2.164;15.906,1.265,0.459;14.149,0.923,0.393;7.687,3.595,1.188;16.562,15.249,1.162;15.271,18.805,2.138"
6,drone_2,11.0676,17.2596,17.5714,10.2302,"7.247,14.102,1.368;14.663,14.497,1.055;19.704,7.147,0.218;8.326,5.920,2.235;13.111,10.376,1.993;3.061,1.916,1.969;13.358,16.584,0.342;13.967,12.741,1.148;4.533,19.099,0.347;4.039,8.009,2.396;10.506,14.546,0.667;4.212,0.680,0.452;1.752,12.643,0.312;14.024,17.688,1.158;2.582,5.106,0.244;5.750,3.464,1.356;10.625,14.852,1.248;0.643,8.522,0.451;19.277,6.273,0.382;3.269,16.692,0.325;11.927,14.780,0.421;3.700,2.629,1.107;6.664,10.165,0.223;15.033,13.782,1.214;1.303,10.418,1.322;12.627,0.894,0.866;12.105,17.937,0.892;13.199,12.671,1.079;9.871,4.965,1.302;3.212,16.160,0.273;11.143,6.603,0.351;9.362,1.829,1.394;11.422,3.533,1.341;6.594,6.363,1.913;1.363,9.144,1.301;12.636,7.696,0.357;4.136,18.582,0.399;19.178,2.513,1.019;8.829,4.175,2.164;15.906,1.265,0.459;14.149,0.923,0.393;7.687,3.595,1.188;16.562,15.249,1.162;15.271,18.805,2.138"
6,drone_3,2.9053,3.2898,17.5714,10.2302,"7.247,14.102,1.368;14.663,14.497,1.055;19.704,7.147,0.218;8.326,5.920,2.235;13.111,10.376,1.993;3.061,1.916,1.969;13.358,16.584,0.342;13.967,12.741,1.148;4.533,19.099,0.347;4.039,8.009,2.396;10.506,14.546,0.667;4.212,0.680,0.452;1.752,12.643,0.312;14.024,17.688,1.158;2.582,5.106,0.244;5.750,3.464,1.356;10.625,14.852,1.248;0.643,8.522,0.451;19.277,6.273,0.382;3.269,16.692,0.325;11.927,14.780,0.421;3.700,2.629,1.107;6.664,10.165,0.223;15.033,13.782,1.214;1.303,10.418,1.322;12.627,0.894,0.866;12.105,17.937,0.892;13.199,12.671,1.079;9.871,4.965,1.302;3.212,16.160,0.273;11.143,6.603,0.351;9.362,1.829,1.394;11.422,3.533,1.341;6.594,6.363,1.913;1.363,9.144,1.301;12.636,7.696,0.357;4.136,18.582,0.399;19.178,2.513,1.019;8.829,4.175,2.164;15.906,1.265,0.459;14.149,0.923,0.393;7.687,3.595,1.188;16.562,15.249,1.162;15.271,18.805,2.138"
6,drone_9,-100.0000,-100.0000,17.5714,10.2302,"7.247,14.102,1.368;14.663,14.497,1.055;19.704,7.147,0.218;8.326,5.920,2.235;13.111,10.376,1.993;3.061,1.916,1.969;13.358,16.584,0.342;13.967,12.741,1.148;4.533,19.099,0.347;4.039,8.009,2.396;10.506,14.546,0.667;4.212,0.680,0.452;1.752,12.643,0.312;14.024,17.688,1.158;2.582,5.106,0.244;5.750,3.464,1.356;10.625,14.852,1.248;0.643,8.522,0.451;19.277,6.273,0.382;3.269,16.692,0.325;11.927,14.780,0.421;3.700,2.629,1.107;6.664,10.165,0.223;15.033,13.782,1.214;1.303,10.418,1.322;12.627,0.894,0.866;12.105,17.937,0.892;13.199,12.671,1.079;9.871,4.965,1.302;3.212,16.160,0.273;11.143,6.603,0.351;9.362,1.829,1.394;11.422,3.533,1.341;6.594,6.363,1.913;1.363,9.144,1.301;12.636,7.696,0.357;4.136,18.582,0.399;19.178,2.513,1.019;8.829,4.175,2.164;15.906,1.265,0.459;14.149,0.923,0.393;7.687,3.595,1.188;16.562,15.249,1.162;15.271,18.805,2.138"
7,drone_0,-100.0000,-100.0000,17.5714,10.2302,"7.247,14.102,1.368;14.663,14.497,1.055;19.704,7.147,0.218;8.326,5.920,2.235;13.111,10.376,1.993;3.061,1.916,1.969;13.358,16.584,0.342;13.967,12.741,1.148;4.533,19.099,0.347;4.039,8.009,2.396;10.506,14.546,0.667;4.212,0.680,0.452;1.752,12.643,0.312;14.024,17.688,1.158;2.582,5.106,0.244;5.750,3.464,1.356;10.625,14.852,1.248;0.643,8.522,0.451;19.277,6.273,0.382;3.269,16.692,0.325;11.927,14.780,0.421;3.700,2.629,1.107;6.664,10.165,0.223;15.033,13.782,1.214;1.303,10.418,1.322;12.627,0.894,0.866;12.105,17.937,0.892;13.199,12.671,1.079;9.871,4.965,1.302;3.212,16.160,0.273;11.143,6.603,0.351;9.362,1.829,1.394;11.422,3.533,1.341;6.594,6.363,1.913;1.363,9.144,1.301;12.636,7.696,0.357;4.136,18.582,0.399;19.178,2.513,1.019;8.829,4.175,2.164;15.906,1.265,0.459;14.149,0.923,0.393;7.687,3.595,1.188;16.562,15.249,1.162;15.271,18.805,2.138"
7,drone_1,18.9008,5.7785,17.5714,10.2302,"7.247,14.102,1.368;14.663,14.497,1.055;19.704,7.147,0.218;8.326,5.920,2.235;13.111,10.376,1.993;3.061,1.916,1.969;13.358,16.584,0.342;13.967,12.741,1.148;4.533,19.099,0.347;4.039,8.009,2.396;10.506,14.546,0.667;4.212,0.680,0.452;1.752,12.643,0.312;14.024,17.688,1.158;2.582,5.106,0.244;5.750,3.464,1.356;10.625,14.852,1.248;0.643,8.522,0.451;19.277,6.273,0.382;3.269,16.692,0.325;11.927,14.780,0.421;3.700,2.629,1.107;6.664,10.165,0.223;15.033,13.782,1.214;1.303,10.418,1.322;12.627,0.894,0.866;12.105,17.937,0.892;13.199,12.671,1.079;9.871,4.965,1.302;3.212,16.160,0.273;11.143,6.603,0.351;9.362,1.829,1.394;11.422,3.533,1.341;6.594,6.363,1.913;1.363,9.144,1.301;12.636,7.696,0.357;4.136,18.582,0.399;19.178,2.513,1.019;8.829,4.175,2.164;15.906,1.265,0.459;14.149,0.923,0.393;7.687,3.595,1.188;16.562,15.249,1.162;15.271,18.805,2.138"
7,drone_2,11.2091,17.1182,17.5714,10.2302,"7.247,14.102,1.368;14.663,14.497,1.055;19.704,7.147,0.218;8.326,5.920,2.235;13.111,10.376,1.993;3.061,1.916,1.969;13.358,16.584,0.342;13.967,12.741,1.148;4.533,19.099,0.347;4.039,8.009,2.396;10.506,14.546,0.667;4.212,0.680,0.452;1.752,12.643,0.312;14.024,17.688,1.158;2.582,5.106,0.244;5.750,3.464,1.356;10.625,14.852,1.248;0.643,8.522,0.451;19.277,6.273,0.382;3.269,16.692,0.325;11.927,14.780,0.421;3.700,2.629,1.107;6.664,10.165,0.223;15.033,13.782,1.214;1.303,10.418,1.322;12.627,0.894,0.866;12.105,17.937,0.892;13.199,12.671,1.079;9.871,4.965,1.302;3.212,16.160,0.273;11.143,6.603,0.351;9.362,1.829,1.394;11.422,3.533,1.341;6.594,6.363,1.913;1.363,9.144,1.301;12.636,7.696,0.357;4.136,18.582,0.399;19.178,2.513,1.019;8.829,4.175,2.164;15.906,1.265,0.459;14.149,0.923,0.393;7.687,3.595,1.188;16.562,15.249,1.162;15.271,18.805,2.138"
7,drone_3,3.0467,3.1484,17.5714,10.2302,"7.247,14.102,1.368;14.663,14.497,1.055;19.704,7.147,0.218;8.326,5.920,2.235;13.111,10.376,1.993;3.061,1.916,1.969;13.358,16.584,0.342;13.967,12.741,1.148;4.533,19.099,0.347;4.039,8.009,2.396;10.506,14.546,0.667;4.212,0.680,0.452;1.752,12.643,0.312;14.024,17.688,1.158;2.582,5.106,0.244;5.750,3.464,1.356;10.625,14.852,1.248;0.643,8.522,0.451;19.277,6.273,0.382;3.269,16.692,0.325;11.927,14.780,0.421;3.700,2.629,1.107;6.664,10.165,0.223;15.033,13.782,1.214;1.303,10.418,1.322;12.627,0.894,0.866;12.105,17.937,0.892;13.199,12.671,1.079;9.871,4.965,1.302;3.212,16.160,0.273;11.143,6.603,0.351;9.362,1.829,1.394;11.422,3.533,1.341;6.594,6.363,1.913;1.363,9.144,1.301;12.636,7.696,0.357;4.136,18.582,0.399;19.178,2.513,1.019;8.829,4.175,2.164;15.906,1.265,0.459;14.149,0.923,0.393;7.687,3.595,1.188;16.562,15.249,1.162;15.271,18.805,2.138"
8,drone_1,-100.0000,-100.0000,17.5714,10.2302,"7.247,14.102,1.368;14.663,14.497,1.055;19.704,7.147,0.218;8.326,5.920,2.235;13.111,10.376,1.993;3.061,1.916,1.969;13.358,16.584,0.342;13.967,12.741,1.148;4.533,19.099,0.347;4.039,8.009,2.396;10.506,14.546,0.667;4.212,0.680,0.452;1.752,12.643,0.312;14.024,17.688,1.158;2.582,5.106,0.244;5.750,3.464,1.356;10.625,14.852,1.248;0.643,8.522,0.451;19.277,6.273,0.382;3.269,16.692,0.325;11.927,14.780,0.421;3.700,2.629,1.107;6.664,10.165,0.223;15.033,13.782,1.214;1.303,10.418,1.322;12.627,0.894,0.866;12.105,17.937,0.892;13.199,12.671,1.079;9.871,4.965,1.302;3.212,16.160,0.273;11.143,6.603,0.351;9.362,1.829,1.394;11.422,3.533,1.341;6.594,6.363,1.913;1.363,9.144,1.301;12.636,7.696,0.357;4.136,18.582,0.399;19.178,2.513,1.019;8.829,4.175,2.164;15.906,1.265,0.459;14.149,0.923,0.393;7.687,3.595,1.188;16.562,15.249,1.162;15.271,18.805,2.138"
8,drone_2,11.3505,16.9767,17.5714,10.2302,"7.247,14.102,1.368;14.663,14.497,1.055;19.704,7.147,0.218;8.326,5.920,2.235;13.111,10.376,1.993;3.061,1.916,1.969;13.358,16.584,0.342;13.967,12.741,1.148;4.533,19.099,0.347;4.039,8.009,2.396;10.506,14.546,0.667;4.212,0.680,0.452;1.752,12.643,0.312;14.024,17.688,1.158;2.582,5.106,0.244;5.750,3.464,1.356;10.625,14.852,1.248;0.643,8.522,0.451;19.277,6.273,0.382;3.269,16.692,0.325;11.927,14.780,0.421;3.700,2.629,1.107;6.664,10.165,0.223;15.033,13.782,1.214;1.303,10.418,1.322;12.627,0.894,0.866;12.105,17.937,0.892;13.199,12.671,1.079;9.871,4.965,1.302;3.212,16.160,0.273;11.143,6.603,0.351;9.362,1.829,1.394;11.422,3.533,1.341;6.594,6.363,1.913;1.363,9.144,1.301;12.636,7.696,0.357;4.136,18.582,0.399;19.178,2.513,1.019;8.829,4.175,2.164;15.906,1.265,0.459;14.149,0.923,0.393;7.687,3.595,1.188;16.562,15.249,1.162;15.271,18.805,2.138"
8,drone_3,3.1881,3.0070,17.5714,10.2302,"7.247,14.102,1.368;14.663,14.497,1.055;19.704,7.147,0.218;8.326,5.920,2.235;13.111,10.376,1.993;3.061,1.916,1.969;13.358,16.584,0.342;13.967,12.741,1.148;4.533,19.099,0.347;4.039,8.009,2.396;10.506,14.546,0.667;4.212,0.680,0.452;1.752,12.643,0.312;14.024,17.688,1.158;2.582,5.106,0.244;5.750,3.464,1.356;10.625,14.852,1.248;0.643,8.522,0.451;19.277,6.273,0.382;3.269,16.692,0.325;11.927,14.780,0.421;3.700,2.629,1.107;6.664,10.165,0.223;15.033,13.782,1.214;1.303,10.418,1.322;12.627,0.894,0.866;12.105,17.937,0.892;13.199,12.671,1.079;9.871,4.965,1.302;3.212,16.160,0.273;11.143,6.603,0.351;9.362,1.829,1.394;11.422,3.533,1.341;6.594,6.363,1.913;1.363,9.144,1.301;12.636,7.696,0.357;4.136,18.582,0.399;19.178,2.513,1.019;8.829,4.175,2.164;15.906,1.265,0.459;14.149,0.923,0.393;7.687,3.595,1.188;16.562,15.249,1.162;15.271,18.805,2.138"
9,drone_2,-100.0000,-100.0000,17.5714,10.2302,"7.247,14.102,1.368;14.663,14.497,1.055;19.704,7.147,0.218;8.326,5.920,2.235;13.111,10.376,1.993;3.061,1.916,1.969;13.358,16.584,0.342;13.967,12.741,1.148;4.533,19.099,0.347;4.039,8.009,2.396;10.506,14.546,0.667;4.212,0.680,0.452;1.752,12.643,0.312;14.024,17.688,1.158;2.582,5.106,0.244;5.750,3.464,1.356;10.625,14.852,1.248;0.643,8.522,0.451;19.277,6.273,0.382;3.269,16.692,0.325;11.927,14.780,0.421;3.700,2.629,1.107;6.664,10.165,0.223;15.033,13.782,1.214;1.303,10.418,1.322;12.627,0.894,0.866;12.105,17.937,0.892;13.199,12.671,1.079;9.871,4.965,1.302;3.212,16.160,0.273;11.143,6.603,0.351;9.362,1.829,1.394;11.422,3.533,1.341;6.594,6.363,1.913;1.363,9.144,1.301;12.636,7.696,0.357;4.136,18.582,0.399;19.178,2.513,1.019;8.829,4.175,2.164;15.906,1.265,0.459;14.149,0.923,0.393;7.687,3.595,1.188;16.562,15.249,1.162;15.271,18.805,2.138"
9,drone_3,3.3295,2.8656,17.5714,10.2302,"7.247,14.102,1.368;14.663,14.497,1.055;19.704,7.147,0.218;8.326,5.920,2.235;13.111,10.376,1.993;3.061,1.916,1.969;13.358,16.584,0.342;13.967,12.741,1.148;4.533,19.099,0.347;4.039,8.009,2.396;10.506,14.546,0.667;4.212,0.680,0.452;1.752,12.643,0.312;14.024,17.688,1.158;2.582,5.106,0.244;5.750,3.464,1.356;10.625,14.852,1.248;0.643,8.522,0.451;19.277,6.273,0.382;3.269,16.692,0.325;11.927,14.780,0.421;3.700,2.629,1.107;6.664,10.165,0.223;15.033,13.782,1.214;1.303,10.418,1.322;12.627,0.894,0.866;12.105,17.937,0.892;13.199,12.671,1.079;9.871,4.965,1.302;3.212,16.160,0.273;11.143,6.603,0.351;9.362,1.829,1.394;11.422,3.533,1.341;6.594,6.363,1.913;1.363,9.144,1.301;12.636,7.696,0.357;4.136,18.582,0.399;19.178,2.513,1.019;8.829,4.175,2.164;15.906,1.265,0.459;14.149,0.923,0.393;7.687,3.595,1.188;16.562,15.249,1.162;15.271,18.805,2.138"
