Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,12.884,5.211,7.560,12.392,"10.359985521195924,19.134342916522147,0.6315376734886932;19.25574320679801,10.12685959209194,0.3771817881876679;19.21742736314771,6.522634993051165,0.21593691116568187;16.531553403092236,12.365885783138442,0.9964349789551188;2.7100790891834854,1.8351416162336716,0.2712869481477899;6.387106772872799,16.461025661222607,0.3103094182206279;6.756543528303646,8.131723887860371,2.2029249143811276;19.069196218402663,13.571723071135539,0.25123413937306766;11.880356295609868,14.561362092766988,0.40575886574261305;11.262685168442545,14.574461368651914,1.2686339946525476;16.539478578092353,10.089893807915239,0.381004894725369;10.524860239560187,8.149068639834024,0.6673305367068028;19.443595936251985,11.102337630710904,0.44229424063211226;2.4150058604976876,12.132628700170827,2.095347967171571;17.7773302884202,9.532679009475231,0.9031550416564893;2.0933091767527108,6.393175125358494,0.381471786133063;16.31712206026417,4.239775865551727,1.0556252421900332;4.058193265866537,4.99184833454947,1.3323865801576638;6.38478989786738,8.533364789976453,0.8010966786100013;16.17412142756204,8.34059102280718,0.3256640323405521;17.391977143558393,14.92364690172993,0.2897780651191496;14.475806991968875,10.796046964458506,2.172340476299912;19.071307365620374,15.891822542114069,0.35434905637036385;16.058240193280056,11.079396118930404,0.4974729736636392;3.2684271181646927,5.701534831409985,0.8183408164341013;10.763532207635134,6.596445255715597,0.49186988812140026;3.6790826565642893,16.851696297085095,0.4788208464235961;7.9265053707216415,3.8004611406151803,0.4221706888977562;12.515194271264939,16.846175579615757,1.7540847573446525"
1,drone_1,11.963,6.444,7.560,12.392,"10.359985521195924,19.134342916522147,0.6315376734886932;19.25574320679801,10.12685959209194,0.3771817881876679;19.21742736314771,6.522634993051165,0.21593691116568187;16.531553403092236,12.365885783138442,0.9964349789551188;2.7100790891834854,1.8351416162336716,0.2712869481477899;6.387106772872799,16.461025661222607,0.3103094182206279;6.756543528303646,8.131723887860371,2.2029249143811276;19.069196218402663,13.571723071135539,0.25123413937306766;11.880356295609868,14.561362092766988,0.40575886574261305;11.262685168442545,14.574461368651914,1.2686339946525476;16.539478578092353,10.089893807915239,0.381004894725369;10.524860239560187,8.149068639834024,0.6673305367068028;19.443595936251985,11.102337630710904,0.44229424063211226;2.4150058604976876,12.132628700170827,2.095347967171571;17.7773302884202,9.532679009475231,0.9031550416564893;2.0933091767527108,6.393175125358494,0.381471786133063;16.31712206026417,4.239775865551727,1.0556252421900332;4.058193265866537,4.99184833454947,1.3323865801576638;6.38478989786738,8.533364789976453,0.8010966786100013;16.17412142756204,8.34059102280718,0.3256640323405521;17.391977143558393,14.92364690172993,0.2897780651191496;14.475806991968875,10.796046964458506,2.172340476299912;19.071307365620374,15.891822542114069,0.35434905637036385;16.058240193280056,11.079396118930404,0.4974729736636392;3.2684271181646927,5.701534831409985,0.8183408164341013;10.763532207635134,6.596445255715597,0.49186988812140026;3.6790826565642893,16.851696297085095,0.4788208464235961;7.9265053707216415,3.8004611406151803,0.4221706888977562;12.515194271264939,16.846175579615757,1.7540847573446525"
1,drone_2,11.186,5.372,7.560,12.392,"10.359985521195924,19.134342916522147,0.6315376734886932;19.25574320679801,10.12685959209194,0.3771817881876679;19.21742736314771,6.522634993051165,0.21593691116568187;16.531553403092236,12.365885783138442,0.9964349789551188;2.7100790891834854,1.8351416162336716,0.2712869481477899;6.387106772872799,16.461025661222607,0.3103094182206279;6.756543528303646,8.131723887860371,2.2029249143811276;19.069196218402663,13.571723071135539,0.25123413937306766;11.880356295609868,14.561362092766988,0.40575886574261305;11.262685168442545,14.574461368651914,1.2686339946525476;16.539478578092353,10.089893807915239,0.381004894725369;10.524860239560187,8.149068639834024,0.6673305367068028;19.443595936251985,11.102337630710904,0.44229424063211226;2.4150058604976876,12.132628700170827,2.095347967171571;17.7773302884202,9.532679009475231,0.9031550416564893;2.0933091767527108,6.393175125358494,0.381471786133063;16.31712206026417,4.239775865551727,1.0556252421900332;4.058193265866537,4.99184833454947,1.3323865801576638;6.38478989786738,8.533364789976453,0.8010966786100013;16.17412142756204,8.34059102280718,0.3256640323405521;17.391977143558393,14.92364690172993,0.2897780651191496;14.475806991968875,10.796046964458506,2.172340476299912;19.071307365620374,15.891822542114069,0.35434905637036385;16.058240193280056,11.079396118930404,0.4974729736636392;3.2684271181646927,5.701534831409985,0.8183408164341013;10.763532207635134,6.596445255715597,0.49186988812140026;3.6790826565642893,16.851696297085095,0.4788208464235961;7.9265053707216415,3.8004611406151803,0.4221706888977562;12.515194271264939,16.846175579615757,1.7540847573446525"
1,drone_3,12.864,6.552,7.560,12.392,"10.359985521195924,19.134342916522147,0.6315376734886932;19.25574320679801,10.12685959209194,0.3771817881876679;19.21742736314771,6.522634993051165,0.21593691116568187;16.531553403092236,12.365885783138442,0.9964349789551188;2.7100790891834854,1.8351416162336716,0.2712869481477899;6.387106772872799,16.461025661222607,0.3103094182206279;6.756543528303646,8.131723887860371,2.2029249143811276;19.069196218402663,13.571723071135539,0.25123413937306766;11.880356295609868,14.561362092766988,0.40575886574261305;11.262685168442545,14.574461368651914,1.2686339946525476;16.539478578092353,10.089893807915239,0.381004894725369;10.524860239560187,8.149068639834024,0.6673305367068028;19.443595936251985,11.102337630710904,0.44229424063211226;2.4150058604976876,12.132628700170827,2.095347967171571;17.7773302884202,9.532679009475231,0.9031550416564893;2.0933091767527108,6.393175125358494,0.381471786133063;16.31712206026417,4.239775865551727,1.0556252421900332;4.058193265866537,4.99184833454947,1.3323865801576638;6.38478989786738,8.533364789976453,0.8010966786100013;16.17412142756204,8.34059102280718,0.3256640323405521;17.391977143558393,14.92364690172993,0.2897780651191496;14.475806991968875,10.796046964458506,2.172340476299912;19.071307365620374,15.891822542114069,0.35434905637036385;16.058240193280056,11.079396118930404,0.4974729736636392;3.2684271181646927,5.701534831409985,0.8183408164341013;10.763532207635134,6.596445255715597,0.49186988812140026;3.6790826565642893,16.851696297085095,0.4788208464235961;7.9265053707216415,3.8004611406151803,0.4221706888977562;12.515194271264939,16.846175579615757,1.7540847573446525"
1,drone_4,11.494,6.532,7.560,12.392,"10.359985521195924,19.134342916522147,0.6315376734886932;19.25574320679801,10.12685959209194,0.3771817881876679;19.21742736314771,6.522634993051165,0.21593691116568187;16.531553403092236,12.365885783138442,0.9964349789551188;2.7100790891834854,1.8351416162336716,0.2712869481477899;6.387106772872799,16.461025661222607,0.3103094182206279;6.756543528303646,8.131723887860371,2.2029249143811276;19.069196218402663,13.571723071135539,0.25123413937306766;11.880356295609868,14.561362092766988,0.40575886574261305;11.262685168442545,14.574461368651914,1.2686339946525476;16.539478578092353,10.089893807915239,0.381004894725369;10.524860239560187,8.149068639834024,0.6673305367068028;19.443595936251985,11.102337630710904,0.44229424063211226;2.4150058604976876,12.132628700170827,2.095347967171571;17.7773302884202,9.532679009475231,0.9031550416564893;2.0933091767527108,6.393175125358494,0.381471786133063;16.31712206026417,4.239775865551727,1.0556252421900332;4.058193265866537,4.99184833454947,1.3323865801576638;6.38478989786738,8.533364789976453,0.8010966786100013;16.17412142756204,8.34059102280718,0.3256640323405521;17.391977143558393,14.92364690172993,0.2897780651191496;14.475806991968875,10.796046964458506,2.172340476299912;19.071307365620374,15.891822542114069,0.35434905637036385;16.058240193280056,11.079396118930404,0.4974729736636392;3.2684271181646927,5.701534831409985,0.8183408164341013;10.763532207635134,6.596445255715597,0.49186988812140026;3.6790826565642893,16.851696297085095,0.4788208464235961;7.9265053707216415,3.8004611406151803,0.4221706888977562;12.515194271264939,16.846175579615757,1.7540847573446525"
1,drone_5,11.640,4.213,7.560,12.392,"10.359985521195924,19.134342916522147,0.6315376734886932;19.25574320679801,10.12685959209194,0.3771817881876679;19.21742736314771,6.522634993051165,0.21593691116568187;16.531553403092236,12.365885783138442,0.9964349789551188;2.7100790891834854,1.8351416162336716,0.2712869481477899;6.387106772872799,16.461025661222607,0.3103094182206279;6.756543528303646,8.131723887860371,2.2029249143811276;19.069196218402663,13.571723071135539,0.25123413937306766;11.880356295609868,14.561362092766988,0.40575886574261305;11.262685168442545,14.574461368651914,1.2686339946525476;16.539478578092353,10.089893807915239,0.381004894725369;10.524860239560187,8.149068639834024,0.6673305367068028;19.443595936251985,11.102337630710904,0.44229424063211226;2.4150058604976876,12.132628700170827,2.095347967171571;17.7773302884202,9.532679009475231,0.9031550416564893;2.0933091767527108,6.393175125358494,0.381471786133063;16.31712206026417,4.239775865551727,1.0556252421900332;4.058193265866537,4.99184833454947,1.3323865801576638;6.38478989786738,8.533364789976453,0.8010966786100013;16.17412142756204,8.34059102280718,0.3256640323405521;17.391977143558393,14.92364690172993,0.2897780651191496;14.475806991968875,10.796046964458506,2.172340476299912;19.071307365620374,15.891822542114069,0.35434905637036385;16.058240193280056,11.079396118930404,0.4974729736636392;3.2684271181646927,5.701534831409985,0.8183408164341013;10.763532207635134,6.596445255715597,0.49186988812140026;3.6790826565642893,16.851696297085095,0.4788208464235961;7.9265053707216415,3.8004611406151803,0.4221706888977562;12.515194271264939,16.846175579615757,1.7540847573446525"
1,drone_6,13.120,4.415,7.560,12.392,"10.359985521195924,19.134342916522147,0.6315376734886932;19.25574320679801,10.12685959209194,0.3771817881876679;19.21742736314771,6.522634993051165,0.21593691116568187;16.531553403092236,12.365885783138442,0.9964349789551188;2.7100790891834854,1.8351416162336716,0.2712869481477899;6.387106772872799,16.461025661222607,0.3103094182206279;6.756543528303646,8.131723887860371,2.2029249143811276;19.069196218402663,13.571723071135539,0.25123413937306766;11.880356295609868,14.561362092766988,0.40575886574261305;11.262685168442545,14.574461368651914,1.2686339946525476;16.539478578092353,10.089893807915239,0.381004894725369;10.524860239560187,8.149068639834024,0.6673305367068028;19.443595936251985,11.102337630710904,0.44229424063211226;2.4150058604976876,12.132628700170827,2.095347967171571;17.7773302884202,9.532679009475231,0.9031550416564893;2.0933091767527108,6.393175125358494,0.381471786133063;16.31712206026417,4.239775865551727,1.0556252421900332;4.058193265866537,4.99184833454947,1.3323865801576638;6.38478989786738,8.533364789976453,0.8010966786100013;16.17412142756204,8.34059102280718,0.3256640323405521;17.391977143558393,14.92364690172993,0.2897780651191496;14.475806991968875,10.796046964458506,2.172340476299912;19.071307365620374,15.891822542114069,0.35434905637036385;16.058240193280056,11.079396118930404,0.4974729736636392;3.2684271181646927,5.701534831409985,0.8183408164341013;10.763532207635134,6.596445255715597,0.49186988812140026;3.6790826565642893,16.851696297085095,0.4788208464235961;7.9265053707216415,3.8004611406151803,0.4221706888977562;12.515194271264939,16.846175579615757,1.7540847573446525"
1,drone_7,13.691,5.150,7.560,12.392,"10.359985521195924,19.134342916522147,0.6315376734886932;19.25574320679801,10.12685959209194,0.3771817881876679;19.21742736314771,6.522634993051165,0.21593691116568187;16.531553403092236,12.365885783138442,0.9964349789551188;2.7100790891834854,1.8351416162336716,0.2712869481477899;6.387106772872799,16.461025661222607,0.3103094182206279;6.756543528303646,8.131723887860371,2.2029249143811276;19.069196218402663,13.571723071135539,0.25123413937306766;11.880356295609868,14.561362092766988,0.40575886574261305;11.262685168442545,14.574461368651914,1.2686339946525476;16.539478578092353,10.089893807915239,0.381004894725369;10.524860239560187,8.149068639834024,0.6673305367068028;19.443595936251985,11.102337630710904,0.44229424063211226;2.4150058604976876,12.132628700170827,2.095347967171571;17.7773302884202,9.532679009475231,0.9031550416564893;2.0933091767527108,6.393175125358494,0.381471786133063;16.31712206026417,4.239775865551727,1.0556252421900332;4.058193265866537,4.99184833454947,1.3323865801576638;6.38478989786738,8.533364789976453,0.8010966786100013;16.17412142756204,8.34059102280718,0.3256640323405521;17.391977143558393,14.92364690172993,0.2897780651191496;14.475806991968875,10.796046964458506,2.172340476299912;19.071307365620374,15.891822542114069,0.35434905637036385;16.058240193280056,11.079396118930404,0.4974729736636392;3.2684271181646927,5.701534831409985,0.8183408164341013;10.763532207635134,6.596445255715597,0.49186988812140026;3.6790826565642893,16.851696297085095,0.4788208464235961;7.9265053707216415,3.8004611406151803,0.4221706888977562;12.515194271264939,16.846175579615757,1.7540847573446525"
1,drone_8,12.460,5.712,7.560,12.392,"10.359985521195924,19.134342916522147,0.6315376734886932;19.25574320679801,10.12685959209194,0.3771817881876679;19.21742736314771,6.522634993051165,0.21593691116568187;16.531553403092236,12.365885783138442,0.9964349789551188;2.7100790891834854,1.8351416162336716,0.2712869481477899;6.387106772872799,16.461025661222607,0.3103094182206279;6.756543528303646,8.131723887860371,2.2029249143811276;19.069196218402663,13.571723071135539,0.25123413937306766;11.880356295609868,14.561362092766988,0.40575886574261305;11.262685168442545,14.574461368651914,1.2686339946525476;16.539478578092353,10.089893807915239,0.381004894725369;10.524860239560187,8.149068639834024,0.6673305367068028;19.443595936251985,11.102337630710904,0.44229424063211226;2.4150058604976876,12.132628700170827,2.095347967171571;17.7773302884202,9.532679009475231,0.9031550416564893;2.0933091767527108,6.393175125358494,0.381471786133063;16.31712206026417,4.239775865551727,1.0556252421900332;4.058193265866537,4.99184833454947,1.3323865801576638;6.38478989786738,8.533364789976453,0.8010966786100013;16.17412142756204,8.34059102280718,0.3256640323405521;17.391977143558393,14.92364690172993,0.2897780651191496;14.475806991968875,10.796046964458506,2.172340476299912;19.071307365620374,15.891822542114069,0.35434905637036385;16.058240193280056,11.079396118930404,0.4974729736636392;3.2684271181646927,5.701534831409985,0.8183408164341013;10.763532207635134,6.596445255715597,0.49186988812140026;3.6790826565642893,16.851696297085095,0.4788208464235961;7.9265053707216415,3.8004611406151803,0.4221706888977562;12.515194271264939,16.846175579615757,1.7540847573446525"
1,drone_9,13.460,6.631,7.560,12.392,"10.359985521195924,19.134342916522147,0.6315376734886932;19.25574320679801,10.12685959209194,0.3771817881876679;19.21742736314771,6.522634993051165,0.21593691116568187;16.531553403092236,12.365885783138442,0.9964349789551188;2.7100790891834854,1.8351416162336716,0.2712869481477899;6.387106772872799,16.461025661222607,0.3103094182206279;6.756543528303646,8.131723887860371,2.2029249143811276;19.069196218402663,13.571723071135539,0.25123413937306766;11.880356295609868,14.561362092766988,0.40575886574261305;11.262685168442545,14.574461368651914,1.2686339946525476;16.539478578092353,10.089893807915239,0.381004894725369;10.524860239560187,8.149068639834024,0.6673305367068028;19.443595936251985,11.102337630710904,0.44229424063211226;2.4150058604976876,12.132628700170827,2.095347967171571;17.7773302884202,9.532679009475231,0.9031550416564893;2.0933091767527108,6.393175125358494,0.381471786133063;16.31712206026417,4.239775865551727,1.0556252421900332;4.058193265866537,4.99184833454947,1.3323865801576638;6.38478989786738,8.533364789976453,0.8010966786100013;16.17412142756204,8.34059102280718,0.3256640323405521;17.391977143558393,14.92364690172993,0.2897780651191496;14.475806991968875,10.796046964458506,2.172340476299912;19.071307365620374,15.891822542114069,0.35434905637036385;16.058240193280056,11.079396118930404,0.4974729736636392;3.2684271181646927,5.701534831409985,0.8183408164341013;10.763532207635134,6.596445255715597,0.49186988812140026;3.6790826565642893,16.851696297085095,0.4788208464235961;7.9265053707216415,3.8004611406151803,0.4221706888977562;12.515194271264939,16.846175579615757,1.7540847573446525"
2,drone_0,12.894,5.224,7.560,12.392,"10.359985521195924,19.134342916522147,0.6315376734886932;19.25574320679801,10.12685959209194,0.3771817881876679;19.21742736314771,6.522634993051165,0.21593691116568187;16.531553403092236,12.365885783138442,0.9964349789551188;2.7100790891834854,1.8351416162336716,0.2712869481477899;6.387106772872799,16.461025661222607,0.3103094182206279;6.756543528303646,8.131723887860371,2.2029249143811276;19.069196218402663,13.571723071135539,0.25123413937306766;11.880356295609868,14.561362092766988,0.40575886574261305;11.262685168442545,14.574461368651914,1.2686339946525476;16.539478578092353,10.089893807915239,0.381004894725369;10.524860239560187,8.149068639834024,0.6673305367068028;19.443595936251985,11.102337630710904,0.44229424063211226;2.4150058604976876,12.132628700170827,2.095347967171571;17.7773302884202,9.532679009475231,0.9031550416564893;2.0933091767527108,6.393175125358494,0.381471786133063;16.31712206026417,4.239775865551727,1.0556252421900332;4.058193265866537,4.99184833454947,1.3323865801576638;6.38478989786738,8.533364789976453,0.8010966786100013;16.17412142756204,8.34059102280718,0.3256640323405521;17.391977143558393,14.92364690172993,0.2897780651191496;14.475806991968875,10.796046964458506,2.172340476299912;19.071307365620374,15.891822542114069,0.35434905637036385;16.058240193280056,11.079396118930404,0.4974729736636392;3.2684271181646927,5.701534831409985,0.8183408164341013;10.763532207635134,6.596445255715597,0.49186988812140026;3.6790826565642893,16.851696297085095,0.4788208464235961;7.9265053707216415,3.8004611406151803,0.4221706888977562;12.515194271264939,16.846175579615757,1.7540847573446525"
2,drone_1,11.970,6.571,7.560,12.392,"10.359985521195924,19.134342916522147,0.6315376734886932;19.25574320679801,10.12685959209194,0.3771817881876679;19.21742736314771,6.522634993051165,0.21593691116568187;16.531553403092236,12.365885783138442,0.9964349789551188;2.7100790891834854,1.8351416162336716,0.2712869481477899;6.387106772872799,16.461025661222607,0.3103094182206279;6.756543528303646,8.131723887860371,2.2029249143811276;19.069196218402663,13.571723071135539,0.25123413937306766;11.880356295609868,14.561362092766988,0.40575886574261305;11.262685168442545,14.574461368651914,1.2686339946525476;16.539478578092353,10.089893807915239,0.381004894725369;10.524860239560187,8.149068639834024,0.6673305367068028;19.443595936251985,11.102337630710904,0.44229424063211226;2.4150058604976876,12.132628700170827,2.095347967171571;17.7773302884202,9.532679009475231,0.9031550416564893;2.0933091767527108,6.393175125358494,0.381471786133063;16.31712206026417,4.239775865551727,1.0556252421900332;4.058193265866537,4.99184833454947,1.3323865801576638;6.38478989786738,8.533364789976453,0.8010966786100013;16.17412142756204,8.34059102280718,0.3256640323405521;17.391977143558393,14.92364690172993,0.2897780651191496;14.475806991968875,10.796046964458506,2.172340476299912;19.071307365620374,15.891822542114069,0.35434905637036385;16.058240193280056,11.079396118930404,0.4974729736636392;3.2684271181646927,5.701534831409985,0.8183408164341013;10.763532207635134,6.596445255715597,0.49186988812140026;3.6790826565642893,16.851696297085095,0.4788208464235961;7.9265053707216415,3.8004611406151803,0.4221706888977562;12.515194271264939,16.846175579615757,1.7540847573446525"
2,drone_2,11.009,5.465,7.560,12.392,"10.359985521195924,19.134342916522147,0.6315376734886932;19.25574320679801,10.12685959209194,0.3771817881876679;19.21742736314771,6.522634993051165,0.21593691116568187;16.531553403092236,12.365885783138442,0.9964349789551188;2.7100790891834854,1.8351416162336716,0.2712869481477899;6.387106772872799,16.461025661222607,0.3103094182206279;6.756543528303646,8.131723887860371,2.2029249143811276;19.069196218402663,13.571723071135539,0.25123413937306766;11.880356295609868,14.561362092766988,0.40575886574261305;11.262685168442545,14.574461368651914,1.2686339946525476;16.539478578092353,10.089893807915239,0.381004894725369;10.524860239560187,8.149068639834024,0.6673305367068028;19.443595936251985,11.102337630710904,0.44229424063211226;2.4150058604976876,12.132628700170827,2.095347967171571;17.7773302884202,9.532679009475231,0.9031550416564893;2.0933091767527108,6.393175125358494,0.381471786133063;16.31712206026417,4.239775865551727,1.0556252421900332;4.058193265866537,4.99184833454947,1.3323865801576638;6.38478989786738,8.533364789976453,0.8010966786100013;16.17412142756204,8.34059102280718,0.3256640323405521;17.391977143558393,14.92364690172993,0.2897780651191496;14.475806991968875,10.796046964458506,2.172340476299912;19.071307365620374,15.891822542114069,0.35434905637036385;16.058240193280056,11.079396118930404,0.4974729736636392;3.2684271181646927,5.701534831409985,0.8183408164341013;10.763532207635134,6.596445255715597,0.49186988812140026;3.6790826565642893,16.851696297085095,0.4788208464235961;7.9265053707216415,3.8004611406151803,0.4221706888977562;12.515194271264939,16.846175579615757,1.7540847573446525"
2,drone_3,12.804,6.665,7.560,12.392,"10.359985521195924,19.134342916522147,0.6315376734886932;19.25574320679801,10.12685959209194,0.3771817881876679;19.21742736314771,6.522634993051165,0.21593691116568187;16.531553403092236,12.365885783138442,0.9964349789551188;2.7100790891834854,1.8351416162336716,0.2712869481477899;6.387106772872799,16.461025661222607,0.3103094182206279;6.756543528303646,8.131723887860371,2.2029249143811276;19.069196218402663,13.571723071135539,0.25123413937306766;11.880356295609868,14.561362092766988,0.40575886574261305;11.262685168442545,14.574461368651914,1.2686339946525476;16.539478578092353,10.089893807915239,0.381004894725369;10.524860239560187,8.149068639834024,0.6673305367068028;19.443595936251985,11.102337630710904,0.44229424063211226;2.4150058604976876,12.132628700170827,2.095347967171571;17.7773302884202,9.532679009475231,0.9031550416564893;2.0933091767527108,6.393175125358494,0.381471786133063;16.31712206026417,4.239775865551727,1.0556252421900332;4.058193265866537,4.99184833454947,1.3323865801576638;6.38478989786738,8.533364789976453,0.8010966786100013;16.17412142756204,8.34059102280718,0.3256640323405521;17.391977143558393,14.92364690172993,0.2897780651191496;14.475806991968875,10.796046964458506,2.172340476299912;19.071307365620374,15.891822542114069,0.35434905637036385;16.058240193280056,11.079396118930404,0.4974729736636392;3.2684271181646927,5.701534831409985,0.8183408164341013;10.763532207635134,6.596445255715597,0.49186988812140026;3.6790826565642893,16.851696297085095,0.4788208464235961;7.9265053707216415,3.8004611406151803,0.4221706888977562;12.515194271264939,16.846175579615757,1.7540847573446525"
2,drone_4,11.616,6.654,7.560,12.392,"10.359985521195924,19.134342916522147,0.6315376734886932;19.25574320679801,10.12685959209194,0.3771817881876679;19.21742736314771,6.522634993051165,0.21593691116568187;16.531553403092236,12.365885783138442,0.9964349789551188;2.7100790891834854,1.8351416162336716,0.2712869481477899;6.387106772872799,16.461025661222607,0.3103094182206279;6.756543528303646,8.131723887860371,2.2029249143811276;19.069196218402663,13.571723071135539,0.25123413937306766;11.880356295609868,14.561362092766988,0.40575886574261305;11.262685168442545,14.574461368651914,1.2686339946525476;16.539478578092353,10.089893807915239,0.381004894725369;10.524860239560187,8.149068639834024,0.6673305367068028;19.443595936251985,11.102337630710904,0.44229424063211226;2.4150058604976876,12.132628700170827,2.095347967171571;17.7773302884202,9.532679009475231,0.9031550416564893;2.0933091767527108,6.393175125358494,0.381471786133063;16.31712206026417,4.239775865551727,1.0556252421900332;4.058193265866537,4.99184833454947,1.3323865801576638;6.38478989786738,8.533364789976453,0.8010966786100013;16.17412142756204,8.34059102280718,0.3256640323405521;17.391977143558393,14.92364690172993,0.2897780651191496;14.475806991968875,10.796046964458506,2.172340476299912;19.071307365620374,15.891822542114069,0.35434905637036385;16.058240193280056,11.079396118930404,0.4974729736636392;3.2684271181646927,5.701534831409985,0.8183408164341013;10.763532207635134,6.596445255715597,0.49186988812140026;3.6790826565642893,16.851696297085095,0.4788208464235961;7.9265053707216415,3.8004611406151803,0.4221706888977562;12.515194271264939,16.846175579615757,1.7540847573446525"
2,drone_5,11.499,4.355,7.560,12.392,"10.359985521195924,19.134342916522147,0.6315376734886932;19.25574320679801,10.12685959209194,0.3771817881876679;19.21742736314771,6.522634993051165,0.21593691116568187;16.531553403092236,12.365885783138442,0.9964349789551188;2.7100790891834854,1.8351416162336716,0.2712869481477899;6.387106772872799,16.461025661222607,0.3103094182206279;6.756543528303646,8.131723887860371,2.2029249143811276;19.069196218402663,13.571723071135539,0.25123413937306766;11.880356295609868,14.561362092766988,0.40575886574261305;11.262685168442545,14.574461368651914,1.2686339946525476;16.539478578092353,10.089893807915239,0.381004894725369;10.524860239560187,8.149068639834024,0.6673305367068028;19.443595936251985,11.102337630710904,0.44229424063211226;2.4150058604976876,12.132628700170827,2.095347967171571;17.7773302884202,9.532679009475231,0.9031550416564893;2.0933091767527108,6.393175125358494,0.381471786133063;16.31712206026417,4.239775865551727,1.0556252421900332;4.058193265866537,4.99184833454947,1.3323865801576638;6.38478989786738,8.533364789976453,0.8010966786100013;16.17412142756204,8.34059102280718,0.3256640323405521;17.391977143558393,14.92364690172993,0.2897780651191496;14.475806991968875,10.796046964458506,2.172340476299912;19.071307365620374,15.891822542114069,0.35434905637036385;16.058240193280056,11.079396118930404,0.4974729736636392;3.2684271181646927,5.701534831409985,0.8183408164341013;10.763532207635134,6.596445255715597,0.49186988812140026;3.6790826565642893,16.851696297085095,0.4788208464235961;7.9265053707216415,3.8004611406151803,0.4221706888977562;12.515194271264939,16.846175579615757,1.7540847573446525"
2,drone_6,12.972,4.415,7.560,12.392,"10.359985521195924,19.134342916522147,0.6315376734886932;19.25574320679801,10.12685959209194,0.3771817881876679;19.21742736314771,6.522634993051165,0.21593691116568187;16.531553403092236,12.365885783138442,0.9964349789551188;2.7100790891834854,1.8351416162336716,0.2712869481477899;6.387106772872799,16.461025661222607,0.3103094182206279;6.756543528303646,8.131723887860371,2.2029249143811276;19.069196218402663,13.571723071135539,0.25123413937306766;11.880356295609868,14.561362092766988,0.40575886574261305;11.262685168442545,14.574461368651914,1.2686339946525476;16.539478578092353,10.089893807915239,0.381004894725369;10.524860239560187,8.149068639834024,0.6673305367068028;19.443595936251985,11.102337630710904,0.44229424063211226;2.4150058604976876,12.132628700170827,2.095347967171571;17.7773302884202,9.532679009475231,0.9031550416564893;2.0933091767527108,6.393175125358494,0.381471786133063;16.31712206026417,4.239775865551727,1.0556252421900332;4.058193265866537,4.99184833454947,1.3323865801576638;6.38478989786738,8.533364789976453,0.8010966786100013;16.17412142756204,8.34059102280718,0.3256640323405521;17.391977143558393,14.92364690172993,0.2897780651191496;14.475806991968875,10.796046964458506,2.172340476299912;19.071307365620374,15.891822542114069,0.35434905637036385;16.058240193280056,11.079396118930404,0.4974729736636392;3.2684271181646927,5.701534831409985,0.8183408164341013;10.763532207635134,6.596445255715597,0.49186988812140026;3.6790826565642893,16.851696297085095,0.4788208464235961;7.9265053707216415,3.8004611406151803,0.4221706888977562;12.515194271264939,16.846175579615757,1.7540847573446525"
