Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,14.884,9.426,8.874,2.451,"14.072088946583229,16.981627369559384,0.36945676015445683;3.012440932284048,9.856149495736677,0.7342458263330426;11.904089448941583,1.4126923677276824,0.4345083038925863;13.845120924131484,10.541421223872021,0.34464153078235926;10.45971454522985,9.209660107690079,0.2093492152258671;18.274770219399187,7.618990657326623,1.392609154154375;1.091823109139374,17.509136472656152,0.2466545257848692;10.313459308756839,18.300912476703257,0.2244686464579747;5.05949238297303,10.526021802779388,2.0021293345103057;7.228618172367536,14.307123000204829,0.27874357144044803;10.990176278960778,5.8900880225179275,1.0533732850115731;12.432452129180875,15.87263737988088,0.4383420109518146;11.789072050353617,4.226877273439436,0.4482763013172236;19.340613365116198,8.204594498851051,0.4167019388447213;7.975973982016039,13.480464909080846,0.3461028317494164;6.5350216956014755,16.259627383237277,1.9023267024433297;9.221998659167129,13.335228856123852,1.9626075559061298;17.487273042923004,15.346461263575934,0.49255422611662836;14.620045257743767,11.205807360122433,1.0954046385105582;12.381494079165039,5.3016391372345355,1.7339094800048485;11.42075232433777,13.800601233483182,0.3532320317912548;2.7355850373597526,3.8076141379005777,0.2095703330138246;5.190275447377012,14.739224024339858,0.6876517712483564;16.886534749874418,15.913469437868523,0.8939246802071958;12.7027332852972,4.600968338780648,0.7979421188368419;5.084716515284294,17.511248139051375,0.9897335653335175;2.0945045514248104,5.7245832700576775,0.30081426353409635;6.703245549293226,7.221679733571494,1.0916968318035478;12.576536367126126,16.774868967116948,0.36480401953717245;3.1272784870183212,5.551609374882958,0.9709408295700448"
1,drone_1,14.090,9.654,8.874,2.451,"14.072088946583229,16.981627369559384,0.36945676015445683;3.012440932284048,9.856149495736677,0.7342458263330426;11.904089448941583,1.4126923677276824,0.4345083038925863;13.845120924131484,10.541421223872021,0.34464153078235926;10.45971454522985,9.209660107690079,0.2093492152258671;18.274770219399187,7.618990657326623,1.392609154154375;1.091823109139374,17.509136472656152,0.2466545257848692;10.313459308756839,18.300912476703257,0.2244686464579747;5.05949238297303,10.526021802779388,2.0021293345103057;7.228618172367536,14.307123000204829,0.27874357144044803;10.990176278960778,5.8900880225179275,1.0533732850115731;12.432452129180875,15.87263737988088,0.4383420109518146;11.789072050353617,4.226877273439436,0.4482763013172236;19.340613365116198,8.204594498851051,0.4167019388447213;7.975973982016039,13.480464909080846,0.3461028317494164;6.5350216956014755,16.259627383237277,1.9023267024433297;9.221998659167129,13.335228856123852,1.9626075559061298;17.487273042923004,15.346461263575934,0.49255422611662836;14.620045257743767,11.205807360122433,1.0954046385105582;12.381494079165039,5.3016391372345355,1.7339094800048485;11.42075232433777,13.800601233483182,0.3532320317912548;2.7355850373597526,3.8076141379005777,0.2095703330138246;5.190275447377012,14.739224024339858,0.6876517712483564;16.886534749874418,15.913469437868523,0.8939246802071958;12.7027332852972,4.600968338780648,0.7979421188368419;5.084716515284294,17.511248139051375,0.9897335653335175;2.0945045514248104,5.7245832700576775,0.30081426353409635;6.703245549293226,7.221679733571494,1.0916968318035478;12.576536367126126,16.774868967116948,0.36480401953717245;3.1272784870183212,5.551609374882958,0.9709408295700448"
1,drone_2,13.500,8.531,8.874,2.451,"14.072088946583229,16.981627369559384,0.36945676015445683;3.012440932284048,9.856149495736677,0.7342458263330426;11.904089448941583,1.4126923677276824,0.4345083038925863;13.845120924131484,10.541421223872021,0.34464153078235926;10.45971454522985,9.209660107690079,0.2093492152258671;18.274770219399187,7.618990657326623,1.392609154154375;1.091823109139374,17.509136472656152,0.2466545257848692;10.313459308756839,18.300912476703257,0.2244686464579747;5.05949238297303,10.526021802779388,2.0021293345103057;7.228618172367536,14.307123000204829,0.27874357144044803;10.990176278960778,5.8900880225179275,1.0533732850115731;12.432452129180875,15.87263737988088,0.4383420109518146;11.789072050353617,4.226877273439436,0.4482763013172236;19.340613365116198,8.204594498851051,0.4167019388447213;7.975973982016039,13.480464909080846,0.3461028317494164;6.5350216956014755,16.259627383237277,1.9023267024433297;9.221998659167129,13.335228856123852,1.9626075559061298;17.487273042923004,15.346461263575934,0.49255422611662836;14.620045257743767,11.205807360122433,1.0954046385105582;12.381494079165039,5.3016391372345355,1.7339094800048485;11.42075232433777,13.800601233483182,0.3532320317912548;2.7355850373597526,3.8076141379005777,0.2095703330138246;5.190275447377012,14.739224024339858,0.6876517712483564;16.886534749874418,15.913469437868523,0.8939246802071958;12.7027332852972,4.600968338780648,0.7979421188368419;5.084716515284294,17.511248139051375,0.9897335653335175;2.0945045514248104,5.7245832700576775,0.30081426353409635;6.703245549293226,7.221679733571494,1.0916968318035478;12.576536367126126,16.774868967116948,0.36480401953717245;3.1272784870183212,5.551609374882958,0.9709408295700448"
1,drone_3,15.772,8.865,8.874,2.451,"14.072088946583229,16.981627369559384,0.36945676015445683;3.012440932284048,9.856149495736677,0.7342458263330426;11.904089448941583,1.4126923677276824,0.4345083038925863;13.845120924131484,10.541421223872021,0.34464153078235926;10.45971454522985,9.209660107690079,0.2093492152258671;18.274770219399187,7.618990657326623,1.392609154154375;1.091823109139374,17.509136472656152,0.2466545257848692;10.313459308756839,18.300912476703257,0.2244686464579747;5.05949238297303,10.526021802779388,2.0021293345103057;7.228618172367536,14.307123000204829,0.27874357144044803;10.990176278960778,5.8900880225179275,1.0533732850115731;12.432452129180875,15.87263737988088,0.4383420109518146;11.789072050353617,4.226877273439436,0.4482763013172236;19.340613365116198,8.204594498851051,0.4167019388447213;7.975973982016039,13.480464909080846,0.3461028317494164;6.5350216956014755,16.259627383237277,1.9023267024433297;9.221998659167129,13.335228856123852,1.9626075559061298;17.487273042923004,15.346461263575934,0.49255422611662836;14.620045257743767,11.205807360122433,1.0954046385105582;12.381494079165039,5.3016391372345355,1.7339094800048485;11.42075232433777,13.800601233483182,0.3532320317912548;2.7355850373597526,3.8076141379005777,0.2095703330138246;5.190275447377012,14.739224024339858,0.6876517712483564;16.886534749874418,15.913469437868523,0.8939246802071958;12.7027332852972,4.600968338780648,0.7979421188368419;5.084716515284294,17.511248139051375,0.9897335653335175;2.0945045514248104,5.7245832700576775,0.30081426353409635;6.703245549293226,7.221679733571494,1.0916968318035478;12.576536367126126,16.774868967116948,0.36480401953717245;3.1272784870183212,5.551609374882958,0.9709408295700448"
1,drone_4,14.427,8.495,8.874,2.451,"14.072088946583229,16.981627369559384,0.36945676015445683;3.012440932284048,9.856149495736677,0.7342458263330426;11.904089448941583,1.4126923677276824,0.4345083038925863;13.845120924131484,10.541421223872021,0.34464153078235926;10.45971454522985,9.209660107690079,0.2093492152258671;18.274770219399187,7.618990657326623,1.392609154154375;1.091823109139374,17.509136472656152,0.2466545257848692;10.313459308756839,18.300912476703257,0.2244686464579747;5.05949238297303,10.526021802779388,2.0021293345103057;7.228618172367536,14.307123000204829,0.27874357144044803;10.990176278960778,5.8900880225179275,1.0533732850115731;12.432452129180875,15.87263737988088,0.4383420109518146;11.789072050353617,4.226877273439436,0.4482763013172236;19.340613365116198,8.204594498851051,0.4167019388447213;7.975973982016039,13.480464909080846,0.3461028317494164;6.5350216956014755,16.259627383237277,1.9023267024433297;9.221998659167129,13.335228856123852,1.9626075559061298;17.487273042923004,15.346461263575934,0.49255422611662836;14.620045257743767,11.205807360122433,1.0954046385105582;12.381494079165039,5.3016391372345355,1.7339094800048485;11.42075232433777,13.800601233483182,0.3532320317912548;2.7355850373597526,3.8076141379005777,0.2095703330138246;5.190275447377012,14.739224024339858,0.6876517712483564;16.886534749874418,15.913469437868523,0.8939246802071958;12.7027332852972,4.600968338780648,0.7979421188368419;5.084716515284294,17.511248139051375,0.9897335653335175;2.0945045514248104,5.7245832700576775,0.30081426353409635;6.703245549293226,7.221679733571494,1.0916968318035478;12.576536367126126,16.774868967116948,0.36480401953717245;3.1272784870183212,5.551609374882958,0.9709408295700448"
1,drone_5,15.707,10.000,8.874,2.451,"14.072088946583229,16.981627369559384,0.36945676015445683;3.012440932284048,9.856149495736677,0.7342458263330426;11.904089448941583,1.4126923677276824,0.4345083038925863;13.845120924131484,10.541421223872021,0.34464153078235926;10.45971454522985,9.209660107690079,0.2093492152258671;18.274770219399187,7.618990657326623,1.392609154154375;1.091823109139374,17.509136472656152,0.2466545257848692;10.313459308756839,18.300912476703257,0.2244686464579747;5.05949238297303,10.526021802779388,2.0021293345103057;7.228618172367536,14.307123000204829,0.27874357144044803;10.990176278960778,5.8900880225179275,1.0533732850115731;12.432452129180875,15.87263737988088,0.4383420109518146;11.789072050353617,4.226877273439436,0.4482763013172236;19.340613365116198,8.204594498851051,0.4167019388447213;7.975973982016039,13.480464909080846,0.3461028317494164;6.5350216956014755,16.259627383237277,1.9023267024433297;9.221998659167129,13.335228856123852,1.9626075559061298;17.487273042923004,15.346461263575934,0.49255422611662836;14.620045257743767,11.205807360122433,1.0954046385105582;12.381494079165039,5.3016391372345355,1.7339094800048485;11.42075232433777,13.800601233483182,0.3532320317912548;2.7355850373597526,3.8076141379005777,0.2095703330138246;5.190275447377012,14.739224024339858,0.6876517712483564;16.886534749874418,15.913469437868523,0.8939246802071958;12.7027332852972,4.600968338780648,0.7979421188368419;5.084716515284294,17.511248139051375,0.9897335653335175;2.0945045514248104,5.7245832700576775,0.30081426353409635;6.703245549293226,7.221679733571494,1.0916968318035478;12.576536367126126,16.774868967116948,0.36480401953717245;3.1272784870183212,5.551609374882958,0.9709408295700448"
1,drone_6,13.793,9.142,8.874,2.451,"14.072088946583229,16.981627369559384,0.36945676015445683;3.012440932284048,9.856149495736677,0.7342458263330426;11.904089448941583,1.4126923677276824,0.4345083038925863;13.845120924131484,10.541421223872021,0.34464153078235926;10.45971454522985,9.209660107690079,0.2093492152258671;18.274770219399187,7.618990657326623,1.392609154154375;1.091823109139374,17.509136472656152,0.2466545257848692;10.313459308756839,18.300912476703257,0.2244686464579747;5.05949238297303,10.526021802779388,2.0021293345103057;7.228618172367536,14.307123000204829,0.27874357144044803;10.990176278960778,5.8900880225179275,1.0533732850115731;12.432452129180875,15.87263737988088,0.4383420109518146;11.789072050353617,4.226877273439436,0.4482763013172236;19.340613365116198,8.204594498851051,0.4167019388447213;7.975973982016039,13.480464909080846,0.3461028317494164;6.5350216956014755,16.259627383237277,1.9023267024433297;9.221998659167129,13.335228856123852,1.9626075559061298;17.487273042923004,15.346461263575934,0.49255422611662836;14.620045257743767,11.205807360122433,1.0954046385105582;12.381494079165039,5.3016391372345355,1.7339094800048485;11.42075232433777,13.800601233483182,0.3532320317912548;2.7355850373597526,3.8076141379005777,0.2095703330138246;5.190275447377012,14.739224024339858,0.6876517712483564;16.886534749874418,15.913469437868523,0.8939246802071958;12.7027332852972,4.600968338780648,0.7979421188368419;5.084716515284294,17.511248139051375,0.9897335653335175;2.0945045514248104,5.7245832700576775,0.30081426353409635;6.703245549293226,7.221679733571494,1.0916968318035478;12.576536367126126,16.774868967116948,0.36480401953717245;3.1272784870183212,5.551609374882958,0.9709408295700448"
1,drone_7,15.082,8.306,8.874,2.451,"14.072088946583229,16.981627369559384,0.36945676015445683;3.012440932284048,9.856149495736677,0.7342458263330426;11.904089448941583,1.4126923677276824,0.4345083038925863;13.845120924131484,10.541421223872021,0.34464153078235926;10.45971454522985,9.209660107690079,0.2093492152258671;18.274770219399187,7.618990657326623,1.392609154154375;1.091823109139374,17.509136472656152,0.2466545257848692;10.313459308756839,18.300912476703257,0.2244686464579747;5.05949238297303,10.526021802779388,2.0021293345103057;7.228618172367536,14.307123000204829,0.27874357144044803;10.990176278960778,5.8900880225179275,1.0533732850115731;12.432452129180875,15.87263737988088,0.4383420109518146;11.789072050353617,4.226877273439436,0.4482763013172236;19.340613365116198,8.204594498851051,0.4167019388447213;7.975973982016039,13.480464909080846,0.3461028317494164;6.5350216956014755,16.259627383237277,1.9023267024433297;9.221998659167129,13.335228856123852,1.9626075559061298;17.487273042923004,15.346461263575934,0.49255422611662836;14.620045257743767,11.205807360122433,1.0954046385105582;12.381494079165039,5.3016391372345355,1.7339094800048485;11.42075232433777,13.800601233483182,0.3532320317912548;2.7355850373597526,3.8076141379005777,0.2095703330138246;5.190275447377012,14.739224024339858,0.6876517712483564;16.886534749874418,15.913469437868523,0.8939246802071958;12.7027332852972,4.600968338780648,0.7979421188368419;5.084716515284294,17.511248139051375,0.9897335653335175;2.0945045514248104,5.7245832700576775,0.30081426353409635;6.703245549293226,7.221679733571494,1.0916968318035478;12.576536367126126,16.774868967116948,0.36480401953717245;3.1272784870183212,5.551609374882958,0.9709408295700448"
1,drone_8,16.078,11.170,8.874,2.451,"14.072088946583229,16.981627369559384,0.36945676015445683;3.012440932284048,9.856149495736677,0.7342458263330426;11.904089448941583,1.4126923677276824,0.4345083038925863;13.845120924131484,10.541421223872021,0.34464153078235926;10.45971454522985,9.209660107690079,0.2093492152258671;18.274770219399187,7.618990657326623,1.392609154154375;1.091823109139374,17.509136472656152,0.2466545257848692;10.313459308756839,18.300912476703257,0.2244686464579747;5.05949238297303,10.526021802779388,2.0021293345103057;7.228618172367536,14.307123000204829,0.27874357144044803;10.990176278960778,5.8900880225179275,1.0533732850115731;12.432452129180875,15.87263737988088,0.4383420109518146;11.789072050353617,4.226877273439436,0.4482763013172236;19.340613365116198,8.204594498851051,0.4167019388447213;7.975973982016039,13.480464909080846,0.3461028317494164;6.5350216956014755,16.259627383237277,1.9023267024433297;9.221998659167129,13.335228856123852,1.9626075559061298;17.487273042923004,15.346461263575934,0.49255422611662836;14.620045257743767,11.205807360122433,1.0954046385105582;12.381494079165039,5.3016391372345355,1.7339094800048485;11.42075232433777,13.800601233483182,0.3532320317912548;2.7355850373597526,3.8076141379005777,0.2095703330138246;5.190275447377012,14.739224024339858,0.6876517712483564;16.886534749874418,15.913469437868523,0.8939246802071958;12.7027332852972,4.600968338780648,0.7979421188368419;5.084716515284294,17.511248139051375,0.9897335653335175;2.0945045514248104,5.7245832700576775,0.30081426353409635;6.703245549293226,7.221679733571494,1.0916968318035478;12.576536367126126,16.774868967116948,0.36480401953717245;3.1272784870183212,5.551609374882958,0.9709408295700448"
1,drone_9,13.209,11.020,8.874,2.451,"14.072088946583229,16.981627369559384,0.36945676015445683;3.012440932284048,9.856149495736677,0.7342458263330426;11.904089448941583,1.4126923677276824,0.4345083038925863;13.845120924131484,10.541421223872021,0.34464153078235926;10.45971454522985,9.209660107690079,0.2093492152258671;18.274770219399187,7.618990657326623,1.392609154154375;1.091823109139374,17.509136472656152,0.2466545257848692;10.313459308756839,18.300912476703257,0.2244686464579747;5.05949238297303,10.526021802779388,2.0021293345103057;7.228618172367536,14.307123000204829,0.27874357144044803;10.990176278960778,5.8900880225179275,1.0533732850115731;12.432452129180875,15.87263737988088,0.4383420109518146;11.789072050353617,4.226877273439436,0.4482763013172236;19.340613365116198,8.204594498851051,0.4167019388447213;7.975973982016039,13.480464909080846,0.3461028317494164;6.5350216956014755,16.259627383237277,1.9023267024433297;9.221998659167129,13.335228856123852,1.9626075559061298;17.487273042923004,15.346461263575934,0.49255422611662836;14.620045257743767,11.205807360122433,1.0954046385105582;12.381494079165039,5.3016391372345355,1.7339094800048485;11.42075232433777,13.800601233483182,0.3532320317912548;2.7355850373597526,3.8076141379005777,0.2095703330138246;5.190275447377012,14.739224024339858,0.6876517712483564;16.886534749874418,15.913469437868523,0.8939246802071958;12.7027332852972,4.600968338780648,0.7979421188368419;5.084716515284294,17.511248139051375,0.9897335653335175;2.0945045514248104,5.7245832700576775,0.30081426353409635;6.703245549293226,7.221679733571494,1.0916968318035478;12.576536367126126,16.774868967116948,0.36480401953717245;3.1272784870183212,5.551609374882958,0.9709408295700448"
2,drone_0,15.006,9.304,8.874,2.451,"14.072088946583229,16.981627369559384,0.36945676015445683;3.012440932284048,9.856149495736677,0.7342458263330426;11.904089448941583,1.4126923677276824,0.4345083038925863;13.845120924131484,10.541421223872021,0.34464153078235926;10.45971454522985,9.209660107690079,0.2093492152258671;18.274770219399187,7.618990657326623,1.392609154154375;1.091823109139374,17.509136472656152,0.2466545257848692;10.313459308756839,18.300912476703257,0.2244686464579747;5.05949238297303,10.526021802779388,2.0021293345103057;7.228618172367536,14.307123000204829,0.27874357144044803;10.990176278960778,5.8900880225179275,1.0533732850115731;12.432452129180875,15.87263737988088,0.4383420109518146;11.789072050353617,4.226877273439436,0.4482763013172236;19.340613365116198,8.204594498851051,0.4167019388447213;7.975973982016039,13.480464909080846,0.3461028317494164;6.5350216956014755,16.259627383237277,1.9023267024433297;9.221998659167129,13.335228856123852,1.9626075559061298;17.487273042923004,15.346461263575934,0.49255422611662836;14.620045257743767,11.205807360122433,1.0954046385105582;12.381494079165039,5.3016391372345355,1.7339094800048485;11.42075232433777,13.800601233483182,0.3532320317912548;2.7355850373597526,3.8076141379005777,0.2095703330138246;5.190275447377012,14.739224024339858,0.6876517712483564;16.886534749874418,15.913469437868523,0.8939246802071958;12.7027332852972,4.600968338780648,0.7979421188368419;5.084716515284294,17.511248139051375,0.9897335653335175;2.0945045514248104,5.7245832700576775,0.30081426353409635;6.703245549293226,7.221679733571494,1.0916968318035478;12.576536367126126,16.774868967116948,0.36480401953717245;3.1272784870183212,5.551609374882958,0.9709408295700448"
2,drone_1,13.948,9.610,8.874,2.451,"14.072088946583229,16.981627369559384,0.36945676015445683;3.012440932284048,9.856149495736677,0.7342458263330426;11.904089448941583,1.4126923677276824,0.4345083038925863;13.845120924131484,10.541421223872021,0.34464153078235926;10.45971454522985,9.209660107690079,0.2093492152258671;18.274770219399187,7.618990657326623,1.392609154154375;1.091823109139374,17.509136472656152,0.2466545257848692;10.313459308756839,18.300912476703257,0.2244686464579747;5.05949238297303,10.526021802779388,2.0021293345103057;7.228618172367536,14.307123000204829,0.27874357144044803;10.990176278960778,5.8900880225179275,1.0533732850115731;12.432452129180875,15.87263737988088,0.4383420109518146;11.789072050353617,4.226877273439436,0.4482763013172236;19.340613365116198,8.204594498851051,0.4167019388447213;7.975973982016039,13.480464909080846,0.3461028317494164;6.5350216956014755,16.259627383237277,1.9023267024433297;9.221998659167129,13.335228856123852,1.9626075559061298;17.487273042923004,15.346461263575934,0.49255422611662836;14.620045257743767,11.205807360122433,1.0954046385105582;12.381494079165039,5.3016391372345355,1.7339094800048485;11.42075232433777,13.800601233483182,0.3532320317912548;2.7355850373597526,3.8076141379005777,0.2095703330138246;5.190275447377012,14.739224024339858,0.6876517712483564;16.886534749874418,15.913469437868523,0.8939246802071958;12.7027332852972,4.600968338780648,0.7979421188368419;5.084716515284294,17.511248139051375,0.9897335653335175;2.0945045514248104,5.7245832700576775,0.30081426353409635;6.703245549293226,7.221679733571494,1.0916968318035478;12.576536367126126,16.774868967116948,0.36480401953717245;3.1272784870183212,5.551609374882958,0.9709408295700448"
2,drone_2,13.412,8.411,8.874,2.451,"14.072088946583229,16.981627369559384,0.36945676015445683;3.012440932284048,9.856149495736677,0.7342458263330426;11.904089448941583,1.4126923677276824,0.4345083038925863;13.845120924131484,10.541421223872021,0.34464153078235926;10.45971454522985,9.209660107690079,0.2093492152258671;18.274770219399187,7.618990657326623,1.392609154154375;1.091823109139374,17.509136472656152,0.2466545257848692;10.313459308756839,18.300912476703257,0.2244686464579747;5.05949238297303,10.526021802779388,2.0021293345103057;7.228618172367536,14.307123000204829,0.27874357144044803;10.990176278960778,5.8900880225179275,1.0533732850115731;12.432452129180875,15.87263737988088,0.4383420109518146;11.789072050353617,4.226877273439436,0.4482763013172236;19.340613365116198,8.204594498851051,0.4167019388447213;7.975973982016039,13.480464909080846,0.3461028317494164;6.5350216956014755,16.259627383237277,1.9023267024433297;9.221998659167129,13.335228856123852,1.9626075559061298;17.487273042923004,15.346461263575934,0.49255422611662836;14.620045257743767,11.205807360122433,1.0954046385105582;12.381494079165039,5.3016391372345355,1.7339094800048485;11.42075232433777,13.800601233483182,0.3532320317912548;2.7355850373597526,3.8076141379005777,0.2095703330138246;5.190275447377012,14.739224024339858,0.6876517712483564;16.886534749874418,15.913469437868523,0.8939246802071958;12.7027332852972,4.600968338780648,0.7979421188368419;5.084716515284294,17.511248139051375,0.9897335653335175;2.0945045514248104,5.7245832700576775,0.30081426353409635;6.703245549293226,7.221679733571494,1.0916968318035478;12.576536367126126,16.774868967116948,0.36480401953717245;3.1272784870183212,5.551609374882958,0.9709408295700448"
2,drone_3,15.851,8.740,8.874,2.451,"14.072088946583229,16.981627369559384,0.36945676015445683;3.012440932284048,9.856149495736677,0.7342458263330426;11.904089448941583,1.4126923677276824,0.4345083038925863;13.845120924131484,10.541421223872021,0.34464153078235926;10.45971454522985,9.209660107690079,0.2093492152258671;18.274770219399187,7.618990657326623,1.392609154154375;1.091823109139374,17.509136472656152,0.2466545257848692;10.313459308756839,18.300912476703257,0.2244686464579747;5.05949238297303,10.526021802779388,2.0021293345103057;7.228618172367536,14.307123000204829,0.27874357144044803;10.990176278960778,5.8900880225179275,1.0533732850115731;12.432452129180875,15.87263737988088,0.4383420109518146;11.789072050353617,4.226877273439436,0.4482763013172236;19.340613365116198,8.204594498851051,0.4167019388447213;7.975973982016039,13.480464909080846,0.3461028317494164;6.5350216956014755,16.259627383237277,1.9023267024433297;9.221998659167129,13.335228856123852,1.9626075559061298;17.487273042923004,15.346461263575934,0.49255422611662836;14.620045257743767,11.205807360122433,1.0954046385105582;12.381494079165039,5.3016391372345355,1.7339094800048485;11.42075232433777,13.800601233483182,0.3532320317912548;2.7355850373597526,3.8076141379005777,0.2095703330138246;5.190275447377012,14.739224024339858,0.6876517712483564;16.886534749874418,15.913469437868523,0.8939246802071958;12.7027332852972,4.600968338780648,0.7979421188368419;5.084716515284294,17.511248139051375,0.9897335653335175;2.0945045514248104,5.7245832700576775,0.30081426353409635;6.703245549293226,7.221679733571494,1.0916968318035478;12.576536367126126,16.774868967116948,0.36480401953717245;3.1272784870183212,5.551609374882958,0.9709408295700448"
2,drone_4,14.434,8.368,8.874,2.451,"14.072088946583229,16.981627369559384,0.36945676015445683;3.012440932284048,9.856149495736677,0.7342458263330426;11.904089448941583,1.4126923677276824,0.4345083038925863;13.845120924131484,10.541421223872021,0.34464153078235926;10.45971454522985,9.209660107690079,0.2093492152258671;18.274770219399187,7.618990657326623,1.392609154154375;1.091823109139374,17.509136472656152,0.2466545257848692;10.313459308756839,18.300912476703257,0.2244686464579747;5.05949238297303,10.526021802779388,2.0021293345103057;7.228618172367536,14.307123000204829,0.27874357144044803;10.990176278960778,5.8900880225179275,1.0533732850115731;12.432452129180875,15.87263737988088,0.4383420109518146;11.789072050353617,4.226877273439436,0.4482763013172236;19.340613365116198,8.204594498851051,0.4167019388447213;7.975973982016039,13.480464909080846,0.3461028317494164;6.5350216956014755,16.259627383237277,1.9023267024433297;9.221998659167129,13.335228856123852,1.9626075559061298;17.487273042923004,15.346461263575934,0.49255422611662836;14.620045257743767,11.205807360122433,1.0954046385105582;12.381494079165039,5.3016391372345355,1.7339094800048485;11.42075232433777,13.800601233483182,0.3532320317912548;2.7355850373597526,3.8076141379005777,0.2095703330138246;5.190275447377012,14.739224024339858,0.6876517712483564;16.886534749874418,15.913469437868523,0.8939246802071958;12.7027332852972,4.600968338780648,0.7979421188368419;5.084716515284294,17.511248139051375,0.9897335653335175;2.0945045514248104,5.7245832700576775,0.30081426353409635;6.703245549293226,7.221679733571494,1.0916968318035478;12.576536367126126,16.774868967116948,0.36480401953717245;3.1272784870183212,5.551609374882958,0.9709408295700448"
2,drone_5,15.829,9.878,8.874,2.451,"14.072088946583229,16.981627369559384,0.36945676015445683;3.012440932284048,9.856149495736677,0.7342458263330426;11.904089448941583,1.4126923677276824,0.4345083038925863;13.845120924131484,10.541421223872021,0.34464153078235926;10.45971454522985,9.209660107690079,0.2093492152258671;18.274770219399187,7.618990657326623,1.392609154154375;1.091823109139374,17.509136472656152,0.2466545257848692;10.313459308756839,18.300912476703257,0.2244686464579747;5.05949238297303,10.526021802779388,2.0021293345103057;7.228618172367536,14.307123000204829,0.27874357144044803;10.990176278960778,5.8900880225179275,1.0533732850115731;12.432452129180875,15.87263737988088,0.4383420109518146;11.789072050353617,4.226877273439436,0.4482763013172236;19.340613365116198,8.204594498851051,0.4167019388447213;7.975973982016039,13.480464909080846,0.3461028317494164;6.5350216956014755,16.259627383237277,1.9023267024433297;9.221998659167129,13.335228856123852,1.9626075559061298;17.487273042923004,15.346461263575934,0.49255422611662836;14.620045257743767,11.205807360122433,1.0954046385105582;12.381494079165039,5.3016391372345355,1.7339094800048485;11.42075232433777,13.800601233483182,0.3532320317912548;2.7355850373597526,3.8076141379005777,0.2095703330138246;5.190275447377012,14.739224024339858,0.6876517712483564;16.886534749874418,15.913469437868523,0.8939246802071958;12.7027332852972,4.600968338780648,0.7979421188368419;5.084716515284294,17.511248139051375,0.9897335653335175;2.0945045514248104,5.7245832700576775,0.30081426353409635;6.703245549293226,7.221679733571494,1.0916968318035478;12.576536367126126,16.774868967116948,0.36480401953717245;3.1272784870183212,5.551609374882958,0.9709408295700448"
2,drone_6,13.688,9.038,8.874,2.451,"14.072088946583229,16.981627369559384,0.36945676015445683;3.012440932284048,9.856149495736677,0.7342458263330426;11.904089448941583,1.4126923677276824,0.4345083038925863;13.845120924131484,10.541421223872021,0.34464153078235926;10.45971454522985,9.209660107690079,0.2093492152258671;18.274770219399187,7.618990657326623,1.392609154154375;1.091823109139374,17.509136472656152,0.2466545257848692;10.313459308756839,18.300912476703257,0.2244686464579747;5.05949238297303,10.526021802779388,2.0021293345103057;7.228618172367536,14.307123000204829,0.27874357144044803;10.990176278960778,5.8900880225179275,1.0533732850115731;12.432452129180875,15.87263737988088,0.4383420109518146;11.789072050353617,4.226877273439436,0.4482763013172236;19.340613365116198,8.204594498851051,0.4167019388447213;7.975973982016039,13.480464909080846,0.3461028317494164;6.5350216956014755,16.259627383237277,1.9023267024433297;9.221998659167129,13.335228856123852,1.9626075559061298;17.487273042923004,15.346461263575934,0.49255422611662836;14.620045257743767,11.205807360122433,1.0954046385105582;12.381494079165039,5.3016391372345355,1.7339094800048485;11.42075232433777,13.800601233483182,0.3532320317912548;2.7355850373597526,3.8076141379005777,0.2095703330138246;5.190275447377012,14.739224024339858,0.6876517712483564;16.886534749874418,15.913469437868523,0.8939246802071958;12.7027332852972,4.600968338780648,0.7979421188368419;5.084716515284294,17.511248139051375,0.9897335653335175;2.0945045514248104,5.7245832700576775,0.30081426353409635;6.703245549293226,7.221679733571494,1.0916968318035478;12.576536367126126,16.774868967116948,0.36480401953717245;3.1272784870183212,5.551609374882958,0.9709408295700448"
