Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,15.944,4.974,9.221,15.601,"2.9623361891962805,1.469669328299299,0.43562577386619084;17.08880414168562,15.462649842273708,0.4656513074740958;6.408237748498015,7.155534404313643,1.3899774496226636;8.40255281675009,12.995807964904005,0.2872784683295102;18.119130887970243,17.826499321333756,1.200512358562893;5.419531612694199,19.268656614667865,0.3911384619102801;13.101243209115319,8.127550391676136,1.0277895918720608;15.28731998515285,13.436849489903343,0.8202259618920009;0.5338526246479716,10.306993192078568,0.26553120041896927;14.47830358623588,10.467063584660664,0.9657959286457967;6.028554601904717,10.127472483486171,0.40652724740228324;17.156983683272625,12.975141008136859,2.3979068753539563;12.212074840333518,8.441285892813147,0.4054292881978253;17.87105739850746,11.976669729876791,1.9927312162290876;12.35743324534483,10.613444756908226,0.48366467070102037;1.2493334378981253,10.386579811345523,0.8330173045169125;12.879338779652095,1.0392677758183588,0.22446611919644482;2.916745039353346,8.99095964295864,0.8848377617790103;6.519138974658518,11.492604183711123,0.9627188291441986;3.129385629826654,3.3682019453665824,0.47137996081981953;11.180638336012938,9.837240101926222,0.6433655987895227;15.389432221447583,16.92936884922471,1.7601004063136272;6.723445364175305,14.857895901878909,0.22652904163089527;11.228430826566214,2.0872377390182093,1.0973127263835218;12.299795834121545,1.9427578730223134,0.3157747537661927;7.601126973140465,10.555885241842718,0.4112300492715978;16.539777021859926,8.684747128241563,1.2656534988494879"
1,drone_1,17.620,3.022,9.221,15.601,"2.9623361891962805,1.469669328299299,0.43562577386619084;17.08880414168562,15.462649842273708,0.4656513074740958;6.408237748498015,7.155534404313643,1.3899774496226636;8.40255281675009,12.995807964904005,0.2872784683295102;18.119130887970243,17.826499321333756,1.200512358562893;5.419531612694199,19.268656614667865,0.3911384619102801;13.101243209115319,8.127550391676136,1.0277895918720608;15.28731998515285,13.436849489903343,0.8202259618920009;0.5338526246479716,10.306993192078568,0.26553120041896927;14.47830358623588,10.467063584660664,0.9657959286457967;6.028554601904717,10.127472483486171,0.40652724740228324;17.156983683272625,12.975141008136859,2.3979068753539563;12.212074840333518,8.441285892813147,0.4054292881978253;17.87105739850746,11.976669729876791,1.9927312162290876;12.35743324534483,10.613444756908226,0.48366467070102037;1.2493334378981253,10.386579811345523,0.8330173045169125;12.879338779652095,1.0392677758183588,0.22446611919644482;2.916745039353346,8.99095964295864,0.8848377617790103;6.519138974658518,11.492604183711123,0.9627188291441986;3.129385629826654,3.3682019453665824,0.47137996081981953;11.180638336012938,9.837240101926222,0.6433655987895227;15.389432221447583,16.92936884922471,1.7601004063136272;6.723445364175305,14.857895901878909,0.22652904163089527;11.228430826566214,2.0872377390182093,1.0973127263835218;12.299795834121545,1.9427578730223134,0.3157747537661927;7.601126973140465,10.555885241842718,0.4112300492715978;16.539777021859926,8.684747128241563,1.2656534988494879"
1,drone_2,15.577,3.976,9.221,15.601,"2.9623361891962805,1.469669328299299,0.43562577386619084;17.08880414168562,15.462649842273708,0.4656513074740958;6.408237748498015,7.155534404313643,1.3899774496226636;8.40255281675009,12.995807964904005,0.2872784683295102;18.119130887970243,17.826499321333756,1.200512358562893;5.419531612694199,19.268656614667865,0.3911384619102801;13.101243209115319,8.127550391676136,1.0277895918720608;15.28731998515285,13.436849489903343,0.8202259618920009;0.5338526246479716,10.306993192078568,0.26553120041896927;14.47830358623588,10.467063584660664,0.9657959286457967;6.028554601904717,10.127472483486171,0.40652724740228324;17.156983683272625,12.975141008136859,2.3979068753539563;12.212074840333518,8.441285892813147,0.4054292881978253;17.87105739850746,11.976669729876791,1.9927312162290876;12.35743324534483,10.613444756908226,0.48366467070102037;1.2493334378981253,10.386579811345523,0.8330173045169125;12.879338779652095,1.0392677758183588,0.22446611919644482;2.916745039353346,8.99095964295864,0.8848377617790103;6.519138974658518,11.492604183711123,0.9627188291441986;3.129385629826654,3.3682019453665824,0.47137996081981953;11.180638336012938,9.837240101926222,0.6433655987895227;15.389432221447583,16.92936884922471,1.7601004063136272;6.723445364175305,14.857895901878909,0.22652904163089527;11.228430826566214,2.0872377390182093,1.0973127263835218;12.299795834121545,1.9427578730223134,0.3157747537661927;7.601126973140465,10.555885241842718,0.4112300492715978;16.539777021859926,8.684747128241563,1.2656534988494879"
1,drone_3,17.378,5.109,9.221,15.601,"2.9623361891962805,1.469669328299299,0.43562577386619084;17.08880414168562,15.462649842273708,0.4656513074740958;6.408237748498015,7.155534404313643,1.3899774496226636;8.40255281675009,12.995807964904005,0.2872784683295102;18.119130887970243,17.826499321333756,1.200512358562893;5.419531612694199,19.268656614667865,0.3911384619102801;13.101243209115319,8.127550391676136,1.0277895918720608;15.28731998515285,13.436849489903343,0.8202259618920009;0.5338526246479716,10.306993192078568,0.26553120041896927;14.47830358623588,10.467063584660664,0.9657959286457967;6.028554601904717,10.127472483486171,0.40652724740228324;17.156983683272625,12.975141008136859,2.3979068753539563;12.212074840333518,8.441285892813147,0.4054292881978253;17.87105739850746,11.976669729876791,1.9927312162290876;12.35743324534483,10.613444756908226,0.48366467070102037;1.2493334378981253,10.386579811345523,0.8330173045169125;12.879338779652095,1.0392677758183588,0.22446611919644482;2.916745039353346,8.99095964295864,0.8848377617790103;6.519138974658518,11.492604183711123,0.9627188291441986;3.129385629826654,3.3682019453665824,0.47137996081981953;11.180638336012938,9.837240101926222,0.6433655987895227;15.389432221447583,16.92936884922471,1.7601004063136272;6.723445364175305,14.857895901878909,0.22652904163089527;11.228430826566214,2.0872377390182093,1.0973127263835218;12.299795834121545,1.9427578730223134,0.3157747537661927;7.601126973140465,10.555885241842718,0.4112300492715978;16.539777021859926,8.684747128241563,1.2656534988494879"
1,drone_4,16.840,2.637,9.221,15.601,"2.9623361891962805,1.469669328299299,0.43562577386619084;17.08880414168562,15.462649842273708,0.4656513074740958;6.408237748498015,7.155534404313643,1.3899774496226636;8.40255281675009,12.995807964904005,0.2872784683295102;18.119130887970243,17.826499321333756,1.200512358562893;5.419531612694199,19.268656614667865,0.3911384619102801;13.101243209115319,8.127550391676136,1.0277895918720608;15.28731998515285,13.436849489903343,0.8202259618920009;0.5338526246479716,10.306993192078568,0.26553120041896927;14.47830358623588,10.467063584660664,0.9657959286457967;6.028554601904717,10.127472483486171,0.40652724740228324;17.156983683272625,12.975141008136859,2.3979068753539563;12.212074840333518,8.441285892813147,0.4054292881978253;17.87105739850746,11.976669729876791,1.9927312162290876;12.35743324534483,10.613444756908226,0.48366467070102037;1.2493334378981253,10.386579811345523,0.8330173045169125;12.879338779652095,1.0392677758183588,0.22446611919644482;2.916745039353346,8.99095964295864,0.8848377617790103;6.519138974658518,11.492604183711123,0.9627188291441986;3.129385629826654,3.3682019453665824,0.47137996081981953;11.180638336012938,9.837240101926222,0.6433655987895227;15.389432221447583,16.92936884922471,1.7601004063136272;6.723445364175305,14.857895901878909,0.22652904163089527;11.228430826566214,2.0872377390182093,1.0973127263835218;12.299795834121545,1.9427578730223134,0.3157747537661927;7.601126973140465,10.555885241842718,0.4112300492715978;16.539777021859926,8.684747128241563,1.2656534988494879"
1,drone_5,16.310,3.176,9.221,15.601,"2.9623361891962805,1.469669328299299,0.43562577386619084;17.08880414168562,15.462649842273708,0.4656513074740958;6.408237748498015,7.155534404313643,1.3899774496226636;8.40255281675009,12.995807964904005,0.2872784683295102;18.119130887970243,17.826499321333756,1.200512358562893;5.419531612694199,19.268656614667865,0.3911384619102801;13.101243209115319,8.127550391676136,1.0277895918720608;15.28731998515285,13.436849489903343,0.8202259618920009;0.5338526246479716,10.306993192078568,0.26553120041896927;14.47830358623588,10.467063584660664,0.9657959286457967;6.028554601904717,10.127472483486171,0.40652724740228324;17.156983683272625,12.975141008136859,2.3979068753539563;12.212074840333518,8.441285892813147,0.4054292881978253;17.87105739850746,11.976669729876791,1.9927312162290876;12.35743324534483,10.613444756908226,0.48366467070102037;1.2493334378981253,10.386579811345523,0.8330173045169125;12.879338779652095,1.0392677758183588,0.22446611919644482;2.916745039353346,8.99095964295864,0.8848377617790103;6.519138974658518,11.492604183711123,0.9627188291441986;3.129385629826654,3.3682019453665824,0.47137996081981953;11.180638336012938,9.837240101926222,0.6433655987895227;15.389432221447583,16.92936884922471,1.7601004063136272;6.723445364175305,14.857895901878909,0.22652904163089527;11.228430826566214,2.0872377390182093,1.0973127263835218;12.299795834121545,1.9427578730223134,0.3157747537661927;7.601126973140465,10.555885241842718,0.4112300492715978;16.539777021859926,8.684747128241563,1.2656534988494879"
1,drone_6,16.470,5.293,9.221,15.601,"2.9623361891962805,1.469669328299299,0.43562577386619084;17.08880414168562,15.462649842273708,0.4656513074740958;6.408237748498015,7.155534404313643,1.3899774496226636;8.40255281675009,12.995807964904005,0.2872784683295102;18.119130887970243,17.826499321333756,1.200512358562893;5.419531612694199,19.268656614667865,0.3911384619102801;13.101243209115319,8.127550391676136,1.0277895918720608;15.28731998515285,13.436849489903343,0.8202259618920009;0.5338526246479716,10.306993192078568,0.26553120041896927;14.47830358623588,10.467063584660664,0.9657959286457967;6.028554601904717,10.127472483486171,0.40652724740228324;17.156983683272625,12.975141008136859,2.3979068753539563;12.212074840333518,8.441285892813147,0.4054292881978253;17.87105739850746,11.976669729876791,1.9927312162290876;12.35743324534483,10.613444756908226,0.48366467070102037;1.2493334378981253,10.386579811345523,0.8330173045169125;12.879338779652095,1.0392677758183588,0.22446611919644482;2.916745039353346,8.99095964295864,0.8848377617790103;6.519138974658518,11.492604183711123,0.9627188291441986;3.129385629826654,3.3682019453665824,0.47137996081981953;11.180638336012938,9.837240101926222,0.6433655987895227;15.389432221447583,16.92936884922471,1.7601004063136272;6.723445364175305,14.857895901878909,0.22652904163089527;11.228430826566214,2.0872377390182093,1.0973127263835218;12.299795834121545,1.9427578730223134,0.3157747537661927;7.601126973140465,10.555885241842718,0.4112300492715978;16.539777021859926,8.684747128241563,1.2656534988494879"
1,drone_7,15.178,3.191,9.221,15.601,"2.9623361891962805,1.469669328299299,0.43562577386619084;17.08880414168562,15.462649842273708,0.4656513074740958;6.408237748498015,7.155534404313643,1.3899774496226636;8.40255281675009,12.995807964904005,0.2872784683295102;18.119130887970243,17.826499321333756,1.200512358562893;5.419531612694199,19.268656614667865,0.3911384619102801;13.101243209115319,8.127550391676136,1.0277895918720608;15.28731998515285,13.436849489903343,0.8202259618920009;0.5338526246479716,10.306993192078568,0.26553120041896927;14.47830358623588,10.467063584660664,0.9657959286457967;6.028554601904717,10.127472483486171,0.40652724740228324;17.156983683272625,12.975141008136859,2.3979068753539563;12.212074840333518,8.441285892813147,0.4054292881978253;17.87105739850746,11.976669729876791,1.9927312162290876;12.35743324534483,10.613444756908226,0.48366467070102037;1.2493334378981253,10.386579811345523,0.8330173045169125;12.879338779652095,1.0392677758183588,0.22446611919644482;2.916745039353346,8.99095964295864,0.8848377617790103;6.519138974658518,11.492604183711123,0.9627188291441986;3.129385629826654,3.3682019453665824,0.47137996081981953;11.180638336012938,9.837240101926222,0.6433655987895227;15.389432221447583,16.92936884922471,1.7601004063136272;6.723445364175305,14.857895901878909,0.22652904163089527;11.228430826566214,2.0872377390182093,1.0973127263835218;12.299795834121545,1.9427578730223134,0.3157747537661927;7.601126973140465,10.555885241842718,0.4112300492715978;16.539777021859926,8.684747128241563,1.2656534988494879"
1,drone_8,17.035,3.466,9.221,15.601,"2.9623361891962805,1.469669328299299,0.43562577386619084;17.08880414168562,15.462649842273708,0.4656513074740958;6.408237748498015,7.155534404313643,1.3899774496226636;8.40255281675009,12.995807964904005,0.2872784683295102;18.119130887970243,17.826499321333756,1.200512358562893;5.419531612694199,19.268656614667865,0.3911384619102801;13.101243209115319,8.127550391676136,1.0277895918720608;15.28731998515285,13.436849489903343,0.8202259618920009;0.5338526246479716,10.306993192078568,0.26553120041896927;14.47830358623588,10.467063584660664,0.9657959286457967;6.028554601904717,10.127472483486171,0.40652724740228324;17.156983683272625,12.975141008136859,2.3979068753539563;12.212074840333518,8.441285892813147,0.4054292881978253;17.87105739850746,11.976669729876791,1.9927312162290876;12.35743324534483,10.613444756908226,0.48366467070102037;1.2493334378981253,10.386579811345523,0.8330173045169125;12.879338779652095,1.0392677758183588,0.22446611919644482;2.916745039353346,8.99095964295864,0.8848377617790103;6.519138974658518,11.492604183711123,0.9627188291441986;3.129385629826654,3.3682019453665824,0.47137996081981953;11.180638336012938,9.837240101926222,0.6433655987895227;15.389432221447583,16.92936884922471,1.7601004063136272;6.723445364175305,14.857895901878909,0.22652904163089527;11.228430826566214,2.0872377390182093,1.0973127263835218;12.299795834121545,1.9427578730223134,0.3157747537661927;7.601126973140465,10.555885241842718,0.4112300492715978;16.539777021859926,8.684747128241563,1.2656534988494879"
1,drone_9,18.060,4.461,9.221,15.601,"2.9623361891962805,1.469669328299299,0.43562577386619084;17.08880414168562,15.462649842273708,0.4656513074740958;6.408237748498015,7.155534404313643,1.3899774496226636;8.40255281675009,12.995807964904005,0.2872784683295102;18.119130887970243,17.826499321333756,1.200512358562893;5.419531612694199,19.268656614667865,0.3911384619102801;13.101243209115319,8.127550391676136,1.0277895918720608;15.28731998515285,13.436849489903343,0.8202259618920009;0.5338526246479716,10.306993192078568,0.26553120041896927;14.47830358623588,10.467063584660664,0.9657959286457967;6.028554601904717,10.127472483486171,0.40652724740228324;17.156983683272625,12.975141008136859,2.3979068753539563;12.212074840333518,8.441285892813147,0.4054292881978253;17.87105739850746,11.976669729876791,1.9927312162290876;12.35743324534483,10.613444756908226,0.48366467070102037;1.2493334378981253,10.386579811345523,0.8330173045169125;12.879338779652095,1.0392677758183588,0.22446611919644482;2.916745039353346,8.99095964295864,0.8848377617790103;6.519138974658518,11.492604183711123,0.9627188291441986;3.129385629826654,3.3682019453665824,0.47137996081981953;11.180638336012938,9.837240101926222,0.6433655987895227;15.389432221447583,16.92936884922471,1.7601004063136272;6.723445364175305,14.857895901878909,0.22652904163089527;11.228430826566214,2.0872377390182093,1.0973127263835218;12.299795834121545,1.9427578730223134,0.3157747537661927;7.601126973140465,10.555885241842718,0.4112300492715978;16.539777021859926,8.684747128241563,1.2656534988494879"
2,drone_0,15.822,5.096,9.221,15.601,"2.9623361891962805,1.469669328299299,0.43562577386619084;17.08880414168562,15.462649842273708,0.4656513074740958;6.408237748498015,7.155534404313643,1.3899774496226636;8.40255281675009,12.995807964904005,0.2872784683295102;18.119130887970243,17.826499321333756,1.200512358562893;5.419531612694199,19.268656614667865,0.3911384619102801;13.101243209115319,8.127550391676136,1.0277895918720608;15.28731998515285,13.436849489903343,0.8202259618920009;0.5338526246479716,10.306993192078568,0.26553120041896927;14.47830358623588,10.467063584660664,0.9657959286457967;6.028554601904717,10.127472483486171,0.40652724740228324;17.156983683272625,12.975141008136859,2.3979068753539563;12.212074840333518,8.441285892813147,0.4054292881978253;17.87105739850746,11.976669729876791,1.9927312162290876;12.35743324534483,10.613444756908226,0.48366467070102037;1.2493334378981253,10.386579811345523,0.8330173045169125;12.879338779652095,1.0392677758183588,0.22446611919644482;2.916745039353346,8.99095964295864,0.8848377617790103;6.519138974658518,11.492604183711123,0.9627188291441986;3.129385629826654,3.3682019453665824,0.47137996081981953;11.180638336012938,9.837240101926222,0.6433655987895227;15.389432221447583,16.92936884922471,1.7601004063136272;6.723445364175305,14.857895901878909,0.22652904163089527;11.228430826566214,2.0872377390182093,1.0973127263835218;12.299795834121545,1.9427578730223134,0.3157747537661927;7.601126973140465,10.555885241842718,0.4112300492715978;16.539777021859926,8.684747128241563,1.2656534988494879"
2,drone_1,17.675,3.160,9.221,15.601,"2.9623361891962805,1.469669328299299,0.43562577386619084;17.08880414168562,15.462649842273708,0.4656513074740958;6.408237748498015,7.155534404313643,1.3899774496226636;8.40255281675009,12.995807964904005,0.2872784683295102;18.119130887970243,17.826499321333756,1.200512358562893;5.419531612694199,19.268656614667865,0.3911384619102801;13.101243209115319,8.127550391676136,1.0277895918720608;15.28731998515285,13.436849489903343,0.8202259618920009;0.5338526246479716,10.306993192078568,0.26553120041896927;14.47830358623588,10.467063584660664,0.9657959286457967;6.028554601904717,10.127472483486171,0.40652724740228324;17.156983683272625,12.975141008136859,2.3979068753539563;12.212074840333518,8.441285892813147,0.4054292881978253;17.87105739850746,11.976669729876791,1.9927312162290876;12.35743324534483,10.613444756908226,0.48366467070102037;1.2493334378981253,10.386579811345523,0.8330173045169125;12.879338779652095,1.0392677758183588,0.22446611919644482;2.916745039353346,8.99095964295864,0.8848377617790103;6.519138974658518,11.492604183711123,0.9627188291441986;3.129385629826654,3.3682019453665824,0.47137996081981953;11.180638336012938,9.837240101926222,0.6433655987895227;15.389432221447583,16.92936884922471,1.7601004063136272;6.723445364175305,14.857895901878909,0.22652904163089527;11.228430826566214,2.0872377390182093,1.0973127263835218;12.299795834121545,1.9427578730223134,0.3157747537661927;7.601126973140465,10.555885241842718,0.4112300492715978;16.539777021859926,8.684747128241563,1.2656534988494879"
2,drone_2,15.456,4.098,9.221,15.601,"2.9623361891962805,1.469669328299299,0.43562577386619084;17.08880414168562,15.462649842273708,0.4656513074740958;6.408237748498015,7.155534404313643,1.3899774496226636;8.40255281675009,12.995807964904005,0.2872784683295102;18.119130887970243,17.826499321333756,1.200512358562893;5.419531612694199,19.268656614667865,0.3911384619102801;13.101243209115319,8.127550391676136,1.0277895918720608;15.28731998515285,13.436849489903343,0.8202259618920009;0.5338526246479716,10.306993192078568,0.26553120041896927;14.47830358623588,10.467063584660664,0.9657959286457967;6.028554601904717,10.127472483486171,0.40652724740228324;17.156983683272625,12.975141008136859,2.3979068753539563;12.212074840333518,8.441285892813147,0.4054292881978253;17.87105739850746,11.976669729876791,1.9927312162290876;12.35743324534483,10.613444756908226,0.48366467070102037;1.2493334378981253,10.386579811345523,0.8330173045169125;12.879338779652095,1.0392677758183588,0.22446611919644482;2.916745039353346,8.99095964295864,0.8848377617790103;6.519138974658518,11.492604183711123,0.9627188291441986;3.129385629826654,3.3682019453665824,0.47137996081981953;11.180638336012938,9.837240101926222,0.6433655987895227;15.389432221447583,16.92936884922471,1.7601004063136272;6.723445364175305,14.857895901878909,0.22652904163089527;11.228430826566214,2.0872377390182093,1.0973127263835218;12.299795834121545,1.9427578730223134,0.3157747537661927;7.601126973140465,10.555885241842718,0.4112300492715978;16.539777021859926,8.684747128241563,1.2656534988494879"
2,drone_3,17.274,5.214,9.221,15.601,"2.9623361891962805,1.469669328299299,0.43562577386619084;17.08880414168562,15.462649842273708,0.4656513074740958;6.408237748498015,7.155534404313643,1.3899774496226636;8.40255281675009,12.995807964904005,0.2872784683295102;18.119130887970243,17.826499321333756,1.200512358562893;5.419531612694199,19.268656614667865,0.3911384619102801;13.101243209115319,8.127550391676136,1.0277895918720608;15.28731998515285,13.436849489903343,0.8202259618920009;0.5338526246479716,10.306993192078568,0.26553120041896927;14.47830358623588,10.467063584660664,0.9657959286457967;6.028554601904717,10.127472483486171,0.40652724740228324;17.156983683272625,12.975141008136859,2.3979068753539563;12.212074840333518,8.441285892813147,0.4054292881978253;17.87105739850746,11.976669729876791,1.9927312162290876;12.35743324534483,10.613444756908226,0.48366467070102037;1.2493334378981253,10.386579811345523,0.8330173045169125;12.879338779652095,1.0392677758183588,0.22446611919644482;2.916745039353346,8.99095964295864,0.8848377617790103;6.519138974658518,11.492604183711123,0.9627188291441986;3.129385629826654,3.3682019453665824,0.47137996081981953;11.180638336012938,9.837240101926222,0.6433655987895227;15.389432221447583,16.92936884922471,1.7601004063136272;6.723445364175305,14.857895901878909,0.22652904163089527;11.228430826566214,2.0872377390182093,1.0973127263835218;12.299795834121545,1.9427578730223134,0.3157747537661927;7.601126973140465,10.555885241842718,0.4112300492715978;16.539777021859926,8.684747128241563,1.2656534988494879"
2,drone_4,16.713,2.644,9.221,15.601,"2.9623361891962805,1.469669328299299,0.43562577386619084;17.08880414168562,15.462649842273708,0.4656513074740958;6.408237748498015,7.155534404313643,1.3899774496226636;8.40255281675009,12.995807964904005,0.2872784683295102;18.119130887970243,17.826499321333756,1.200512358562893;5.419531612694199,19.268656614667865,0.3911384619102801;13.101243209115319,8.127550391676136,1.0277895918720608;15.28731998515285,13.436849489903343,0.8202259618920009;0.5338526246479716,10.306993192078568,0.26553120041896927;14.47830358623588,10.467063584660664,0.9657959286457967;6.028554601904717,10.127472483486171,0.40652724740228324;17.156983683272625,12.975141008136859,2.3979068753539563;12.212074840333518,8.441285892813147,0.4054292881978253;17.87105739850746,11.976669729876791,1.9927312162290876;12.35743324534483,10.613444756908226,0.48366467070102037;1.2493334378981253,10.386579811345523,0.8330173045169125;12.879338779652095,1.0392677758183588,0.22446611919644482;2.916745039353346,8.99095964295864,0.8848377617790103;6.519138974658518,11.492604183711123,0.9627188291441986;3.129385629826654,3.3682019453665824,0.47137996081981953;11.180638336012938,9.837240101926222,0.6433655987895227;15.389432221447583,16.92936884922471,1.7601004063136272;6.723445364175305,14.857895901878909,0.22652904163089527;11.228430826566214,2.0872377390182093,1.0973127263835218;12.299795834121545,1.9427578730223134,0.3157747537661927;7.601126973140465,10.555885241842718,0.4112300492715978;16.539777021859926,8.684747128241563,1.2656534988494879"
2,drone_5,16.205,3.280,9.221,15.601,"2.9623361891962805,1.469669328299299,0.43562577386619084;17.08880414168562,15.462649842273708,0.4656513074740958;6.408237748498015,7.155534404313643,1.3899774496226636;8.40255281675009,12.995807964904005,0.2872784683295102;18.119130887970243,17.826499321333756,1.200512358562893;5.419531612694199,19.268656614667865,0.3911384619102801;13.101243209115319,8.127550391676136,1.0277895918720608;15.28731998515285,13.436849489903343,0.8202259618920009;0.5338526246479716,10.306993192078568,0.26553120041896927;14.47830358623588,10.467063584660664,0.9657959286457967;6.028554601904717,10.127472483486171,0.40652724740228324;17.156983683272625,12.975141008136859,2.3979068753539563;12.212074840333518,8.441285892813147,0.4054292881978253;17.87105739850746,11.976669729876791,1.9927312162290876;12.35743324534483,10.613444756908226,0.48366467070102037;1.2493334378981253,10.386579811345523,0.8330173045169125;12.879338779652095,1.0392677758183588,0.22446611919644482;2.916745039353346,8.99095964295864,0.8848377617790103;6.519138974658518,11.492604183711123,0.9627188291441986;3.129385629826654,3.3682019453665824,0.47137996081981953;11.180638336012938,9.837240101926222,0.6433655987895227;15.389432221447583,16.92936884922471,1.7601004063136272;6.723445364175305,14.857895901878909,0.22652904163089527;11.228430826566214,2.0872377390182093,1.0973127263835218;12.299795834121545,1.9427578730223134,0.3157747537661927;7.601126973140465,10.555885241842718,0.4112300492715978;16.539777021859926,8.684747128241563,1.2656534988494879"
2,drone_6,16.367,5.400,9.221,15.601,"2.9623361891962805,1.469669328299299,0.43562577386619084;17.08880414168562,15.462649842273708,0.4656513074740958;6.408237748498015,7.155534404313643,1.3899774496226636;8.40255281675009,12.995807964904005,0.2872784683295102;18.119130887970243,17.826499321333756,1.200512358562893;5.419531612694199,19.268656614667865,0.3911384619102801;13.101243209115319,8.127550391676136,1.0277895918720608;15.28731998515285,13.436849489903343,0.8202259618920009;0.5338526246479716,10.306993192078568,0.26553120041896927;14.47830358623588,10.467063584660664,0.9657959286457967;6.028554601904717,10.127472483486171,0.40652724740228324;17.156983683272625,12.975141008136859,2.3979068753539563;12.212074840333518,8.441285892813147,0.4054292881978253;17.87105739850746,11.976669729876791,1.9927312162290876;12.35743324534483,10.613444756908226,0.48366467070102037;1.2493334378981253,10.386579811345523,0.8330173045169125;12.879338779652095,1.0392677758183588,0.22446611919644482;2.916745039353346,8.99095964295864,0.8848377617790103;6.519138974658518,11.492604183711123,0.9627188291441986;3.129385629826654,3.3682019453665824,0.47137996081981953;11.180638336012938,9.837240101926222,0.6433655987895227;15.389432221447583,16.92936884922471,1.7601004063136272;6.723445364175305,14.857895901878909,0.22652904163089527;11.228430826566214,2.0872377390182093,1.0973127263835218;12.299795834121545,1.9427578730223134,0.3157747537661927;7.601126973140465,10.555885241842718,0.4112300492715978;16.539777021859926,8.684747128241563,1.2656534988494879"
2,drone_7,15.056,3.313,9.221,15.601,"2.9623361891962805,1.469669328299299,0.43562577386619084;17.08880414168562,15.462649842273708,0.4656513074740958;6.408237748498015,7.155534404313643,1.3899774496226636;8.40255281675009,12.995807964904005,0.2872784683295102;18.119130887970243,17.826499321333756,1.200512358562893;5.419531612694199,19.268656614667865,0.3911384619102801;13.101243209115319,8.127550391676136,1.0277895918720608;15.28731998515285,13.436849489903343,0.8202259618920009;0.5338526246479716,10.306993192078568,0.26553120041896927;14.47830358623588,10.467063584660664,0.9657959286457967;6.028554601904717,10.127472483486171,0.40652724740228324;17.156983683272625,12.975141008136859,2.3979068753539563;12.212074840333518,8.441285892813147,0.4054292881978253;17.87105739850746,11.976669729876791,1.9927312162290876;12.35743324534483,10.613444756908226,0.48366467070102037;1.2493334378981253,10.386579811345523,0.8330173045169125;12.879338779652095,1.0392677758183588,0.22446611919644482;2.916745039353346,8.99095964295864,0.8848377617790103;6.519138974658518,11.492604183711123,0.9627188291441986;3.129385629826654,3.3682019453665824,0.47137996081981953;11.180638336012938,9.837240101926222,0.6433655987895227;15.389432221447583,16.92936884922471,1.7601004063136272;6.723445364175305,14.857895901878909,0.22652904163089527;11.228430826566214,2.0872377390182093,1.0973127263835218;12.299795834121545,1.9427578730223134,0.3157747537661927;7.601126973140465,10.555885241842718,0.4112300492715978;16.539777021859926,8.684747128241563,1.2656534988494879"
2,drone_8,16.945,3.556,9.221,15.601,"2.9623361891962805,1.469669328299299,0.43562577386619084;17.08880414168562,15.462649842273708,0.4656513074740958;6.408237748498015,7.155534404313643,1.3899774496226636;8.40255281675009,12.995807964904005,0.2872784683295102;18.119130887970243,17.826499321333756,1.200512358562893;5.419531612694199,19.268656614667865,0.3911384619102801;13.101243209115319,8.127550391676136,1.0277895918720608;15.28731998515285,13.436849489903343,0.8202259618920009;0.5338526246479716,10.306993192078568,0.26553120041896927;14.47830358623588,10.467063584660664,0.9657959286457967;6.028554601904717,10.127472483486171,0.40652724740228324;17.156983683272625,12.975141008136859,2.3979068753539563;12.212074840333518,8.441285892813147,0.4054292881978253;17.87105739850746,11.976669729876791,1.9927312162290876;12.35743324534483,10.613444756908226,0.48366467070102037;1.2493334378981253,10.386579811345523,0.8330173045169125;12.879338779652095,1.0392677758183588,0.22446611919644482;2.916745039353346,8.99095964295864,0.8848377617790103;6.519138974658518,11.492604183711123,0.9627188291441986;3.129385629826654,3.3682019453665824,0.47137996081981953;11.180638336012938,9.837240101926222,0.6433655987895227;15.389432221447583,16.92936884922471,1.7601004063136272;6.723445364175305,14.857895901878909,0.22652904163089527;11.228430826566214,2.0872377390182093,1.0973127263835218;12.299795834121545,1.9427578730223134,0.3157747537661927;7.601126973140465,10.555885241842718,0.4112300492715978;16.539777021859926,8.684747128241563,1.2656534988494879"
