Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,7.637,16.294,3.325,5.759,"13.378799034285668,19.258493053732966,0.4370069672998367;12.54636483020928,12.615199018790157,1.0046379112546315;6.24773258186765,16.402874957517106,0.738915601868278;3.7762245885422634,14.123668249397255,0.4587701858656443;7.095017146533959,13.687047774797986,1.8989465777595682;11.562887139765477,1.1399986133332387,0.48758461735228237;12.00044767714473,16.509610235180944,0.41741950685109075;5.195729591455896,15.128756079821565,1.0809101281636875;16.27922746575751,9.6750596281471,0.3851795719087776;14.047193419072851,17.35458336130712,0.34366698854775407;2.2139042668248003,2.5383594861875727,0.47071245008645257;15.940660867450797,3.4086014645778464,0.44160746218674585;9.681041224970329,10.011743512998356,0.3101021742868662;5.768350733033869,11.578226718568509,1.330579113774962;6.874467315386453,5.119525722602173,0.3549422704651518;10.231171116137162,12.129843491397523,0.47615268647797726;6.222251976266472,18.598457889673032,1.3168773007630283;8.842020265171367,4.530368578306762,1.8532835216575059;8.669783190421521,4.263548704654056,2.31358898023259;1.4241994067363073,9.746250812959685,0.4721316816349836;3.1009549104404117,13.634668483493178,0.44470931931796737;13.932537645806649,15.446881606526771,0.2104567355958738;3.1559275969955563,14.287187323695573,0.4630179682353251;2.1645394279613583,18.002905916980943,0.9382665368217427;14.722730770447747,6.047926328449871,1.2189772479737089;10.946013931820932,2.8020645750063333,0.4550318512837944;5.112532925099764,13.974587799115252,0.23747865562735437;16.152447011953928,14.66065672348273,0.44438874394620637;10.257508194269299,15.368829023599925,0.8514003967660839;9.792503073448243,3.675363613374185,1.797443533485303"
1,drone_1,8.953,15.151,3.325,5.759,"13.378799034285668,19.258493053732966,0.4370069672998367;12.54636483020928,12.615199018790157,1.0046379112546315;6.24773258186765,16.402874957517106,0.738915601868278;3.7762245885422634,14.123668249397255,0.4587701858656443;7.095017146533959,13.687047774797986,1.8989465777595682;11.562887139765477,1.1399986133332387,0.48758461735228237;12.00044767714473,16.509610235180944,0.41741950685109075;5.195729591455896,15.128756079821565,1.0809101281636875;16.27922746575751,9.6750596281471,0.3851795719087776;14.047193419072851,17.35458336130712,0.34366698854775407;2.2139042668248003,2.5383594861875727,0.47071245008645257;15.940660867450797,3.4086014645778464,0.44160746218674585;9.681041224970329,10.011743512998356,0.3101021742868662;5.768350733033869,11.578226718568509,1.330579113774962;6.874467315386453,5.119525722602173,0.3549422704651518;10.231171116137162,12.129843491397523,0.47615268647797726;6.222251976266472,18.598457889673032,1.3168773007630283;8.842020265171367,4.530368578306762,1.8532835216575059;8.669783190421521,4.263548704654056,2.31358898023259;1.4241994067363073,9.746250812959685,0.4721316816349836;3.1009549104404117,13.634668483493178,0.44470931931796737;13.932537645806649,15.446881606526771,0.2104567355958738;3.1559275969955563,14.287187323695573,0.4630179682353251;2.1645394279613583,18.002905916980943,0.9382665368217427;14.722730770447747,6.047926328449871,1.2189772479737089;10.946013931820932,2.8020645750063333,0.4550318512837944;5.112532925099764,13.974587799115252,0.23747865562735437;16.152447011953928,14.66065672348273,0.44438874394620637;10.257508194269299,15.368829023599925,0.8514003967660839;9.792503073448243,3.675363613374185,1.797443533485303"
1,drone_2,7.996,17.299,3.325,5.759,"13.378799034285668,19.258493053732966,0.4370069672998367;12.54636483020928,12.615199018790157,1.0046379112546315;6.24773258186765,16.402874957517106,0.738915601868278;3.7762245885422634,14.123668249397255,0.4587701858656443;7.095017146533959,13.687047774797986,1.8989465777595682;11.562887139765477,1.1399986133332387,0.48758461735228237;12.00044767714473,16.509610235180944,0.41741950685109075;5.195729591455896,15.128756079821565,1.0809101281636875;16.27922746575751,9.6750596281471,0.3851795719087776;14.047193419072851,17.35458336130712,0.34366698854775407;2.2139042668248003,2.5383594861875727,0.47071245008645257;15.940660867450797,3.4086014645778464,0.44160746218674585;9.681041224970329,10.011743512998356,0.3101021742868662;5.768350733033869,11.578226718568509,1.330579113774962;6.874467315386453,5.119525722602173,0.3549422704651518;10.231171116137162,12.129843491397523,0.47615268647797726;6.222251976266472,18.598457889673032,1.3168773007630283;8.842020265171367,4.530368578306762,1.8532835216575059;8.669783190421521,4.263548704654056,2.31358898023259;1.4241994067363073,9.746250812959685,0.4721316816349836;3.1009549104404117,13.634668483493178,0.44470931931796737;13.932537645806649,15.446881606526771,0.2104567355958738;3.1559275969955563,14.287187323695573,0.4630179682353251;2.1645394279613583,18.002905916980943,0.9382665368217427;14.722730770447747,6.047926328449871,1.2189772479737089;10.946013931820932,2.8020645750063333,0.4550318512837944;5.112532925099764,13.974587799115252,0.23747865562735437;16.152447011953928,14.66065672348273,0.44438874394620637;10.257508194269299,15.368829023599925,0.8514003967660839;9.792503073448243,3.675363613374185,1.797443533485303"
1,drone_3,7.422,16.918,3.325,5.759,"13.378799034285668,19.258493053732966,0.4370069672998367;12.54636483020928,12.615199018790157,1.0046379112546315;6.24773258186765,16.402874957517106,0.738915601868278;3.7762245885422634,14.123668249397255,0.4587701858656443;7.095017146533959,13.687047774797986,1.8989465777595682;11.562887139765477,1.1399986133332387,0.48758461735228237;12.00044767714473,16.509610235180944,0.41741950685109075;5.195729591455896,15.128756079821565,1.0809101281636875;16.27922746575751,9.6750596281471,0.3851795719087776;14.047193419072851,17.35458336130712,0.34366698854775407;2.2139042668248003,2.5383594861875727,0.47071245008645257;15.940660867450797,3.4086014645778464,0.44160746218674585;9.681041224970329,10.011743512998356,0.3101021742868662;5.768350733033869,11.578226718568509,1.330579113774962;6.874467315386453,5.119525722602173,0.3549422704651518;10.231171116137162,12.129843491397523,0.47615268647797726;6.222251976266472,18.598457889673032,1.3168773007630283;8.842020265171367,4.530368578306762,1.8532835216575059;8.669783190421521,4.263548704654056,2.31358898023259;1.4241994067363073,9.746250812959685,0.4721316816349836;3.1009549104404117,13.634668483493178,0.44470931931796737;13.932537645806649,15.446881606526771,0.2104567355958738;3.1559275969955563,14.287187323695573,0.4630179682353251;2.1645394279613583,18.002905916980943,0.9382665368217427;14.722730770447747,6.047926328449871,1.2189772479737089;10.946013931820932,2.8020645750063333,0.4550318512837944;5.112532925099764,13.974587799115252,0.23747865562735437;16.152447011953928,14.66065672348273,0.44438874394620637;10.257508194269299,15.368829023599925,0.8514003967660839;9.792503073448243,3.675363613374185,1.797443533485303"
1,drone_4,7.219,16.016,3.325,5.759,"13.378799034285668,19.258493053732966,0.4370069672998367;12.54636483020928,12.615199018790157,1.0046379112546315;6.24773258186765,16.402874957517106,0.738915601868278;3.7762245885422634,14.123668249397255,0.4587701858656443;7.095017146533959,13.687047774797986,1.8989465777595682;11.562887139765477,1.1399986133332387,0.48758461735228237;12.00044767714473,16.509610235180944,0.41741950685109075;5.195729591455896,15.128756079821565,1.0809101281636875;16.27922746575751,9.6750596281471,0.3851795719087776;14.047193419072851,17.35458336130712,0.34366698854775407;2.2139042668248003,2.5383594861875727,0.47071245008645257;15.940660867450797,3.4086014645778464,0.44160746218674585;9.681041224970329,10.011743512998356,0.3101021742868662;5.768350733033869,11.578226718568509,1.330579113774962;6.874467315386453,5.119525722602173,0.3549422704651518;10.231171116137162,12.129843491397523,0.47615268647797726;6.222251976266472,18.598457889673032,1.3168773007630283;8.842020265171367,4.530368578306762,1.8532835216575059;8.669783190421521,4.263548704654056,2.31358898023259;1.4241994067363073,9.746250812959685,0.4721316816349836;3.1009549104404117,13.634668483493178,0.44470931931796737;13.932537645806649,15.446881606526771,0.2104567355958738;3.1559275969955563,14.287187323695573,0.4630179682353251;2.1645394279613583,18.002905916980943,0.9382665368217427;14.722730770447747,6.047926328449871,1.2189772479737089;10.946013931820932,2.8020645750063333,0.4550318512837944;5.112532925099764,13.974587799115252,0.23747865562735437;16.152447011953928,14.66065672348273,0.44438874394620637;10.257508194269299,15.368829023599925,0.8514003967660839;9.792503073448243,3.675363613374185,1.797443533485303"
1,drone_5,8.757,16.859,3.325,5.759,"13.378799034285668,19.258493053732966,0.4370069672998367;12.54636483020928,12.615199018790157,1.0046379112546315;6.24773258186765,16.402874957517106,0.738915601868278;3.7762245885422634,14.123668249397255,0.4587701858656443;7.095017146533959,13.687047774797986,1.8989465777595682;11.562887139765477,1.1399986133332387,0.48758461735228237;12.00044767714473,16.509610235180944,0.41741950685109075;5.195729591455896,15.128756079821565,1.0809101281636875;16.27922746575751,9.6750596281471,0.3851795719087776;14.047193419072851,17.35458336130712,0.34366698854775407;2.2139042668248003,2.5383594861875727,0.47071245008645257;15.940660867450797,3.4086014645778464,0.44160746218674585;9.681041224970329,10.011743512998356,0.3101021742868662;5.768350733033869,11.578226718568509,1.330579113774962;6.874467315386453,5.119525722602173,0.3549422704651518;10.231171116137162,12.129843491397523,0.47615268647797726;6.222251976266472,18.598457889673032,1.3168773007630283;8.842020265171367,4.530368578306762,1.8532835216575059;8.669783190421521,4.263548704654056,2.31358898023259;1.4241994067363073,9.746250812959685,0.4721316816349836;3.1009549104404117,13.634668483493178,0.44470931931796737;13.932537645806649,15.446881606526771,0.2104567355958738;3.1559275969955563,14.287187323695573,0.4630179682353251;2.1645394279613583,18.002905916980943,0.9382665368217427;14.722730770447747,6.047926328449871,1.2189772479737089;10.946013931820932,2.8020645750063333,0.4550318512837944;5.112532925099764,13.974587799115252,0.23747865562735437;16.152447011953928,14.66065672348273,0.44438874394620637;10.257508194269299,15.368829023599925,0.8514003967660839;9.792503073448243,3.675363613374185,1.797443533485303"
1,drone_6,8.411,16.205,3.325,5.759,"13.378799034285668,19.258493053732966,0.4370069672998367;12.54636483020928,12.615199018790157,1.0046379112546315;6.24773258186765,16.402874957517106,0.738915601868278;3.7762245885422634,14.123668249397255,0.4587701858656443;7.095017146533959,13.687047774797986,1.8989465777595682;11.562887139765477,1.1399986133332387,0.48758461735228237;12.00044767714473,16.509610235180944,0.41741950685109075;5.195729591455896,15.128756079821565,1.0809101281636875;16.27922746575751,9.6750596281471,0.3851795719087776;14.047193419072851,17.35458336130712,0.34366698854775407;2.2139042668248003,2.5383594861875727,0.47071245008645257;15.940660867450797,3.4086014645778464,0.44160746218674585;9.681041224970329,10.011743512998356,0.3101021742868662;5.768350733033869,11.578226718568509,1.330579113774962;6.874467315386453,5.119525722602173,0.3549422704651518;10.231171116137162,12.129843491397523,0.47615268647797726;6.222251976266472,18.598457889673032,1.3168773007630283;8.842020265171367,4.530368578306762,1.8532835216575059;8.669783190421521,4.263548704654056,2.31358898023259;1.4241994067363073,9.746250812959685,0.4721316816349836;3.1009549104404117,13.634668483493178,0.44470931931796737;13.932537645806649,15.446881606526771,0.2104567355958738;3.1559275969955563,14.287187323695573,0.4630179682353251;2.1645394279613583,18.002905916980943,0.9382665368217427;14.722730770447747,6.047926328449871,1.2189772479737089;10.946013931820932,2.8020645750063333,0.4550318512837944;5.112532925099764,13.974587799115252,0.23747865562735437;16.152447011953928,14.66065672348273,0.44438874394620637;10.257508194269299,15.368829023599925,0.8514003967660839;9.792503073448243,3.675363613374185,1.797443533485303"
1,drone_7,8.924,18.037,3.325,5.759,"13.378799034285668,19.258493053732966,0.4370069672998367;12.54636483020928,12.615199018790157,1.0046379112546315;6.24773258186765,16.402874957517106,0.738915601868278;3.7762245885422634,14.123668249397255,0.4587701858656443;7.095017146533959,13.687047774797986,1.8989465777595682;11.562887139765477,1.1399986133332387,0.48758461735228237;12.00044767714473,16.509610235180944,0.41741950685109075;5.195729591455896,15.128756079821565,1.0809101281636875;16.27922746575751,9.6750596281471,0.3851795719087776;14.047193419072851,17.35458336130712,0.34366698854775407;2.2139042668248003,2.5383594861875727,0.47071245008645257;15.940660867450797,3.4086014645778464,0.44160746218674585;9.681041224970329,10.011743512998356,0.3101021742868662;5.768350733033869,11.578226718568509,1.330579113774962;6.874467315386453,5.119525722602173,0.3549422704651518;10.231171116137162,12.129843491397523,0.47615268647797726;6.222251976266472,18.598457889673032,1.3168773007630283;8.842020265171367,4.530368578306762,1.8532835216575059;8.669783190421521,4.263548704654056,2.31358898023259;1.4241994067363073,9.746250812959685,0.4721316816349836;3.1009549104404117,13.634668483493178,0.44470931931796737;13.932537645806649,15.446881606526771,0.2104567355958738;3.1559275969955563,14.287187323695573,0.4630179682353251;2.1645394279613583,18.002905916980943,0.9382665368217427;14.722730770447747,6.047926328449871,1.2189772479737089;10.946013931820932,2.8020645750063333,0.4550318512837944;5.112532925099764,13.974587799115252,0.23747865562735437;16.152447011953928,14.66065672348273,0.44438874394620637;10.257508194269299,15.368829023599925,0.8514003967660839;9.792503073448243,3.675363613374185,1.797443533485303"
1,drone_8,8.185,15.612,3.325,5.759,"13.378799034285668,19.258493053732966,0.4370069672998367;12.54636483020928,12.615199018790157,1.0046379112546315;6.24773258186765,16.402874957517106,0.738915601868278;3.7762245885422634,14.123668249397255,0.4587701858656443;7.095017146533959,13.687047774797986,1.8989465777595682;11.562887139765477,1.1399986133332387,0.48758461735228237;12.00044767714473,16.509610235180944,0.41741950685109075;5.195729591455896,15.128756079821565,1.0809101281636875;16.27922746575751,9.6750596281471,0.3851795719087776;14.047193419072851,17.35458336130712,0.34366698854775407;2.2139042668248003,2.5383594861875727,0.47071245008645257;15.940660867450797,3.4086014645778464,0.44160746218674585;9.681041224970329,10.011743512998356,0.3101021742868662;5.768350733033869,11.578226718568509,1.330579113774962;6.874467315386453,5.119525722602173,0.3549422704651518;10.231171116137162,12.129843491397523,0.47615268647797726;6.222251976266472,18.598457889673032,1.3168773007630283;8.842020265171367,4.530368578306762,1.8532835216575059;8.669783190421521,4.263548704654056,2.31358898023259;1.4241994067363073,9.746250812959685,0.4721316816349836;3.1009549104404117,13.634668483493178,0.44470931931796737;13.932537645806649,15.446881606526771,0.2104567355958738;3.1559275969955563,14.287187323695573,0.4630179682353251;2.1645394279613583,18.002905916980943,0.9382665368217427;14.722730770447747,6.047926328449871,1.2189772479737089;10.946013931820932,2.8020645750063333,0.4550318512837944;5.112532925099764,13.974587799115252,0.23747865562735437;16.152447011953928,14.66065672348273,0.44438874394620637;10.257508194269299,15.368829023599925,0.8514003967660839;9.792503073448243,3.675363613374185,1.797443533485303"
1,drone_9,8.941,15.987,3.325,5.759,"13.378799034285668,19.258493053732966,0.4370069672998367;12.54636483020928,12.615199018790157,1.0046379112546315;6.24773258186765,16.402874957517106,0.738915601868278;3.7762245885422634,14.123668249397255,0.4587701858656443;7.095017146533959,13.687047774797986,1.8989465777595682;11.562887139765477,1.1399986133332387,0.48758461735228237;12.00044767714473,16.509610235180944,0.41741950685109075;5.195729591455896,15.128756079821565,1.0809101281636875;16.27922746575751,9.6750596281471,0.3851795719087776;14.047193419072851,17.35458336130712,0.34366698854775407;2.2139042668248003,2.5383594861875727,0.47071245008645257;15.940660867450797,3.4086014645778464,0.44160746218674585;9.681041224970329,10.011743512998356,0.3101021742868662;5.768350733033869,11.578226718568509,1.330579113774962;6.874467315386453,5.119525722602173,0.3549422704651518;10.231171116137162,12.129843491397523,0.47615268647797726;6.222251976266472,18.598457889673032,1.3168773007630283;8.842020265171367,4.530368578306762,1.8532835216575059;8.669783190421521,4.263548704654056,2.31358898023259;1.4241994067363073,9.746250812959685,0.4721316816349836;3.1009549104404117,13.634668483493178,0.44470931931796737;13.932537645806649,15.446881606526771,0.2104567355958738;3.1559275969955563,14.287187323695573,0.4630179682353251;2.1645394279613583,18.002905916980943,0.9382665368217427;14.722730770447747,6.047926328449871,1.2189772479737089;10.946013931820932,2.8020645750063333,0.4550318512837944;5.112532925099764,13.974587799115252,0.23747865562735437;16.152447011953928,14.66065672348273,0.44438874394620637;10.257508194269299,15.368829023599925,0.8514003967660839;9.792503073448243,3.675363613374185,1.797443533485303"
2,drone_0,7.637,16.225,3.325,5.759,"13.378799034285668,19.258493053732966,0.4370069672998367;12.54636483020928,12.615199018790157,1.0046379112546315;6.24773258186765,16.402874957517106,0.738915601868278;3.7762245885422634,14.123668249397255,0.4587701858656443;7.095017146533959,13.687047774797986,1.8989465777595682;11.562887139765477,1.1399986133332387,0.48758461735228237;12.00044767714473,16.509610235180944,0.41741950685109075;5.195729591455896,15.128756079821565,1.0809101281636875;16.27922746575751,9.6750596281471,0.3851795719087776;14.047193419072851,17.35458336130712,0.34366698854775407;2.2139042668248003,2.5383594861875727,0.47071245008645257;15.940660867450797,3.4086014645778464,0.44160746218674585;9.681041224970329,10.011743512998356,0.3101021742868662;5.768350733033869,11.578226718568509,1.330579113774962;6.874467315386453,5.119525722602173,0.3549422704651518;10.231171116137162,12.129843491397523,0.47615268647797726;6.222251976266472,18.598457889673032,1.3168773007630283;8.842020265171367,4.530368578306762,1.8532835216575059;8.669783190421521,4.263548704654056,2.31358898023259;1.4241994067363073,9.746250812959685,0.4721316816349836;3.1009549104404117,13.634668483493178,0.44470931931796737;13.932537645806649,15.446881606526771,0.2104567355958738;3.1559275969955563,14.287187323695573,0.4630179682353251;2.1645394279613583,18.002905916980943,0.9382665368217427;14.722730770447747,6.047926328449871,1.2189772479737089;10.946013931820932,2.8020645750063333,0.4550318512837944;5.112532925099764,13.974587799115252,0.23747865562735437;16.152447011953928,14.66065672348273,0.44438874394620637;10.257508194269299,15.368829023599925,0.8514003967660839;9.792503073448243,3.675363613374185,1.797443533485303"
2,drone_1,8.993,15.008,3.325,5.759,"13.378799034285668,19.258493053732966,0.4370069672998367;12.54636483020928,12.615199018790157,1.0046379112546315;6.24773258186765,16.402874957517106,0.738915601868278;3.7762245885422634,14.123668249397255,0.4587701858656443;7.095017146533959,13.687047774797986,1.8989465777595682;11.562887139765477,1.1399986133332387,0.48758461735228237;12.00044767714473,16.509610235180944,0.41741950685109075;5.195729591455896,15.128756079821565,1.0809101281636875;16.27922746575751,9.6750596281471,0.3851795719087776;14.047193419072851,17.35458336130712,0.34366698854775407;2.2139042668248003,2.5383594861875727,0.47071245008645257;15.940660867450797,3.4086014645778464,0.44160746218674585;9.681041224970329,10.011743512998356,0.3101021742868662;5.768350733033869,11.578226718568509,1.330579113774962;6.874467315386453,5.119525722602173,0.3549422704651518;10.231171116137162,12.129843491397523,0.47615268647797726;6.222251976266472,18.598457889673032,1.3168773007630283;8.842020265171367,4.530368578306762,1.8532835216575059;8.669783190421521,4.263548704654056,2.31358898023259;1.4241994067363073,9.746250812959685,0.4721316816349836;3.1009549104404117,13.634668483493178,0.44470931931796737;13.932537645806649,15.446881606526771,0.2104567355958738;3.1559275969955563,14.287187323695573,0.4630179682353251;2.1645394279613583,18.002905916980943,0.9382665368217427;14.722730770447747,6.047926328449871,1.2189772479737089;10.946013931820932,2.8020645750063333,0.4550318512837944;5.112532925099764,13.974587799115252,0.23747865562735437;16.152447011953928,14.66065672348273,0.44438874394620637;10.257508194269299,15.368829023599925,0.8514003967660839;9.792503073448243,3.675363613374185,1.797443533485303"
2,drone_2,8.056,17.372,3.325,5.759,"13.378799034285668,19.258493053732966,0.4370069672998367;12.54636483020928,12.615199018790157,1.0046379112546315;6.24773258186765,16.402874957517106,0.738915601868278;3.7762245885422634,14.123668249397255,0.4587701858656443;7.095017146533959,13.687047774797986,1.8989465777595682;11.562887139765477,1.1399986133332387,0.48758461735228237;12.00044767714473,16.509610235180944,0.41741950685109075;5.195729591455896,15.128756079821565,1.0809101281636875;16.27922746575751,9.6750596281471,0.3851795719087776;14.047193419072851,17.35458336130712,0.34366698854775407;2.2139042668248003,2.5383594861875727,0.47071245008645257;15.940660867450797,3.4086014645778464,0.44160746218674585;9.681041224970329,10.011743512998356,0.3101021742868662;5.768350733033869,11.578226718568509,1.330579113774962;6.874467315386453,5.119525722602173,0.3549422704651518;10.231171116137162,12.129843491397523,0.47615268647797726;6.222251976266472,18.598457889673032,1.3168773007630283;8.842020265171367,4.530368578306762,1.8532835216575059;8.669783190421521,4.263548704654056,2.31358898023259;1.4241994067363073,9.746250812959685,0.4721316816349836;3.1009549104404117,13.634668483493178,0.44470931931796737;13.932537645806649,15.446881606526771,0.2104567355958738;3.1559275969955563,14.287187323695573,0.4630179682353251;2.1645394279613583,18.002905916980943,0.9382665368217427;14.722730770447747,6.047926328449871,1.2189772479737089;10.946013931820932,2.8020645750063333,0.4550318512837944;5.112532925099764,13.974587799115252,0.23747865562735437;16.152447011953928,14.66065672348273,0.44438874394620637;10.257508194269299,15.368829023599925,0.8514003967660839;9.792503073448243,3.675363613374185,1.797443533485303"
2,drone_3,7.406,16.947,3.325,5.759,"13.378799034285668,19.258493053732966,0.4370069672998367;12.54636483020928,12.615199018790157,1.0046379112546315;6.24773258186765,16.402874957517106,0.738915601868278;3.7762245885422634,14.123668249397255,0.4587701858656443;7.095017146533959,13.687047774797986,1.8989465777595682;11.562887139765477,1.1399986133332387,0.48758461735228237;12.00044767714473,16.509610235180944,0.41741950685109075;5.195729591455896,15.128756079821565,1.0809101281636875;16.27922746575751,9.6750596281471,0.3851795719087776;14.047193419072851,17.35458336130712,0.34366698854775407;2.2139042668248003,2.5383594861875727,0.47071245008645257;15.940660867450797,3.4086014645778464,0.44160746218674585;9.681041224970329,10.011743512998356,0.3101021742868662;5.768350733033869,11.578226718568509,1.330579113774962;6.874467315386453,5.119525722602173,0.3549422704651518;10.231171116137162,12.129843491397523,0.47615268647797726;6.222251976266472,18.598457889673032,1.3168773007630283;8.842020265171367,4.530368578306762,1.8532835216575059;8.669783190421521,4.263548704654056,2.31358898023259;1.4241994067363073,9.746250812959685,0.4721316816349836;3.1009549104404117,13.634668483493178,0.44470931931796737;13.932537645806649,15.446881606526771,0.2104567355958738;3.1559275969955563,14.287187323695573,0.4630179682353251;2.1645394279613583,18.002905916980943,0.9382665368217427;14.722730770447747,6.047926328449871,1.2189772479737089;10.946013931820932,2.8020645750063333,0.4550318512837944;5.112532925099764,13.974587799115252,0.23747865562735437;16.152447011953928,14.66065672348273,0.44438874394620637;10.257508194269299,15.368829023599925,0.8514003967660839;9.792503073448243,3.675363613374185,1.797443533485303"
2,drone_4,7.140,16.032,3.325,5.759,"13.378799034285668,19.258493053732966,0.4370069672998367;12.54636483020928,12.615199018790157,1.0046379112546315;6.24773258186765,16.402874957517106,0.738915601868278;3.7762245885422634,14.123668249397255,0.4587701858656443;7.095017146533959,13.687047774797986,1.8989465777595682;11.562887139765477,1.1399986133332387,0.48758461735228237;12.00044767714473,16.509610235180944,0.41741950685109075;5.195729591455896,15.128756079821565,1.0809101281636875;16.27922746575751,9.6750596281471,0.3851795719087776;14.047193419072851,17.35458336130712,0.34366698854775407;2.2139042668248003,2.5383594861875727,0.47071245008645257;15.940660867450797,3.4086014645778464,0.44160746218674585;9.681041224970329,10.011743512998356,0.3101021742868662;5.768350733033869,11.578226718568509,1.330579113774962;6.874467315386453,5.119525722602173,0.3549422704651518;10.231171116137162,12.129843491397523,0.47615268647797726;6.222251976266472,18.598457889673032,1.3168773007630283;8.842020265171367,4.530368578306762,1.8532835216575059;8.669783190421521,4.263548704654056,2.31358898023259;1.4241994067363073,9.746250812959685,0.4721316816349836;3.1009549104404117,13.634668483493178,0.44470931931796737;13.932537645806649,15.446881606526771,0.2104567355958738;3.1559275969955563,14.287187323695573,0.4630179682353251;2.1645394279613583,18.002905916980943,0.9382665368217427;14.722730770447747,6.047926328449871,1.2189772479737089;10.946013931820932,2.8020645750063333,0.4550318512837944;5.112532925099764,13.974587799115252,0.23747865562735437;16.152447011953928,14.66065672348273,0.44438874394620637;10.257508194269299,15.368829023599925,0.8514003967660839;9.792503073448243,3.675363613374185,1.797443533485303"
2,drone_5,8.874,16.859,3.325,5.759,"13.378799034285668,19.258493053732966,0.4370069672998367;12.54636483020928,12.615199018790157,1.0046379112546315;6.24773258186765,16.402874957517106,0.738915601868278;3.7762245885422634,14.123668249397255,0.4587701858656443;7.095017146533959,13.687047774797986,1.8989465777595682;11.562887139765477,1.1399986133332387,0.48758461735228237;12.00044767714473,16.509610235180944,0.41741950685109075;5.195729591455896,15.128756079821565,1.0809101281636875;16.27922746575751,9.6750596281471,0.3851795719087776;14.047193419072851,17.35458336130712,0.34366698854775407;2.2139042668248003,2.5383594861875727,0.47071245008645257;15.940660867450797,3.4086014645778464,0.44160746218674585;9.681041224970329,10.011743512998356,0.3101021742868662;5.768350733033869,11.578226718568509,1.330579113774962;6.874467315386453,5.119525722602173,0.3549422704651518;10.231171116137162,12.129843491397523,0.47615268647797726;6.222251976266472,18.598457889673032,1.3168773007630283;8.842020265171367,4.530368578306762,1.8532835216575059;8.669783190421521,4.263548704654056,2.31358898023259;1.4241994067363073,9.746250812959685,0.4721316816349836;3.1009549104404117,13.634668483493178,0.44470931931796737;13.932537645806649,15.446881606526771,0.2104567355958738;3.1559275969955563,14.287187323695573,0.4630179682353251;2.1645394279613583,18.002905916980943,0.9382665368217427;14.722730770447747,6.047926328449871,1.2189772479737089;10.946013931820932,2.8020645750063333,0.4550318512837944;5.112532925099764,13.974587799115252,0.23747865562735437;16.152447011953928,14.66065672348273,0.44438874394620637;10.257508194269299,15.368829023599925,0.8514003967660839;9.792503073448243,3.675363613374185,1.797443533485303"
2,drone_6,8.347,16.244,3.325,5.759,"13.378799034285668,19.258493053732966,0.4370069672998367;12.54636483020928,12.615199018790157,1.0046379112546315;6.24773258186765,16.402874957517106,0.738915601868278;3.7762245885422634,14.123668249397255,0.4587701858656443;7.095017146533959,13.687047774797986,1.8989465777595682;11.562887139765477,1.1399986133332387,0.48758461735228237;12.00044767714473,16.509610235180944,0.41741950685109075;5.195729591455896,15.128756079821565,1.0809101281636875;16.27922746575751,9.6750596281471,0.3851795719087776;14.047193419072851,17.35458336130712,0.34366698854775407;2.2139042668248003,2.5383594861875727,0.47071245008645257;15.940660867450797,3.4086014645778464,0.44160746218674585;9.681041224970329,10.011743512998356,0.3101021742868662;5.768350733033869,11.578226718568509,1.330579113774962;6.874467315386453,5.119525722602173,0.3549422704651518;10.231171116137162,12.129843491397523,0.47615268647797726;6.222251976266472,18.598457889673032,1.3168773007630283;8.842020265171367,4.530368578306762,1.8532835216575059;8.669783190421521,4.263548704654056,2.31358898023259;1.4241994067363073,9.746250812959685,0.4721316816349836;3.1009549104404117,13.634668483493178,0.44470931931796737;13.932537645806649,15.446881606526771,0.2104567355958738;3.1559275969955563,14.287187323695573,0.4630179682353251;2.1645394279613583,18.002905916980943,0.9382665368217427;14.722730770447747,6.047926328449871,1.2189772479737089;10.946013931820932,2.8020645750063333,0.4550318512837944;5.112532925099764,13.974587799115252,0.23747865562735437;16.152447011953928,14.66065672348273,0.44438874394620637;10.257508194269299,15.368829023599925,0.8514003967660839;9.792503073448243,3.675363613374185,1.797443533485303"
