Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,14.648,9.753,6.784,17.491,"17.925879463904113,4.1899040853424605,1.3184253650469124;10.415872901759458,1.6164123555480514,0.8561481289700263;14.435951323903245,12.357418899362274,0.3475683164004353;5.292501348795214,11.62786484281155,0.9603491067553971;17.817285051498175,12.075674942042763,0.29340780939547106;14.104836182905252,12.689376405996631,0.20791749202110704;11.882262340982175,4.048319985413472,1.365718348822672;3.7249633780817444,3.74674947542818,0.4757687763601679;7.033404230463079,7.105334320145902,0.6504456425138536;8.839192985913552,12.166860207068744,0.4778475900555195;13.04376031217473,12.21581571966642,0.9345699912071586;5.058970970196917,11.99296514232735,0.20739501192204274;16.999515367278736,1.55785665675363,0.7695595314758218;14.051198239664437,4.105789483414406,0.3708998603507072;19.374446418644542,16.772920341507856,0.3806193660196675;8.727034715011184,11.626965894178872,1.2822371493249898;8.736743370906801,5.864535038860353,1.8821836197739708;15.331933050280714,14.111133072588576,0.7091037887504177;6.655893521061503,11.933780226832528,0.4192155416027701;15.729599868138678,16.052841582067327,0.34093537505513893;6.360882861480902,8.506898983979688,0.27344876813578173;3.722258124218911,10.807967837703606,0.7890436583506008;5.9229110634998,5.562167854592836,1.2398978416444515;18.419678571733762,13.832692210215948,0.3680807581224723;13.479044442972576,6.790213183773675,2.1454207855819982;15.836425638283094,7.449067322257568,0.329324371958423;3.0836462242400353,14.118887705384353,0.9251899187453272;6.18503380009815,12.427293675958456,1.9387290773097825"
1,drone_1,14.040,11.340,6.784,17.491,"17.925879463904113,4.1899040853424605,1.3184253650469124;10.415872901759458,1.6164123555480514,0.8561481289700263;14.435951323903245,12.357418899362274,0.3475683164004353;5.292501348795214,11.62786484281155,0.9603491067553971;17.817285051498175,12.075674942042763,0.29340780939547106;14.104836182905252,12.689376405996631,0.20791749202110704;11.882262340982175,4.048319985413472,1.365718348822672;3.7249633780817444,3.74674947542818,0.4757687763601679;7.033404230463079,7.105334320145902,0.6504456425138536;8.839192985913552,12.166860207068744,0.4778475900555195;13.04376031217473,12.21581571966642,0.9345699912071586;5.058970970196917,11.99296514232735,0.20739501192204274;16.999515367278736,1.55785665675363,0.7695595314758218;14.051198239664437,4.105789483414406,0.3708998603507072;19.374446418644542,16.772920341507856,0.3806193660196675;8.727034715011184,11.626965894178872,1.2822371493249898;8.736743370906801,5.864535038860353,1.8821836197739708;15.331933050280714,14.111133072588576,0.7091037887504177;6.655893521061503,11.933780226832528,0.4192155416027701;15.729599868138678,16.052841582067327,0.34093537505513893;6.360882861480902,8.506898983979688,0.27344876813578173;3.722258124218911,10.807967837703606,0.7890436583506008;5.9229110634998,5.562167854592836,1.2398978416444515;18.419678571733762,13.832692210215948,0.3680807581224723;13.479044442972576,6.790213183773675,2.1454207855819982;15.836425638283094,7.449067322257568,0.329324371958423;3.0836462242400353,14.118887705384353,0.9251899187453272;6.18503380009815,12.427293675958456,1.9387290773097825"
1,drone_2,15.418,11.872,6.784,17.491,"17.925879463904113,4.1899040853424605,1.3184253650469124;10.415872901759458,1.6164123555480514,0.8561481289700263;14.435951323903245,12.357418899362274,0.3475683164004353;5.292501348795214,11.62786484281155,0.9603491067553971;17.817285051498175,12.075674942042763,0.29340780939547106;14.104836182905252,12.689376405996631,0.20791749202110704;11.882262340982175,4.048319985413472,1.365718348822672;3.7249633780817444,3.74674947542818,0.4757687763601679;7.033404230463079,7.105334320145902,0.6504456425138536;8.839192985913552,12.166860207068744,0.4778475900555195;13.04376031217473,12.21581571966642,0.9345699912071586;5.058970970196917,11.99296514232735,0.20739501192204274;16.999515367278736,1.55785665675363,0.7695595314758218;14.051198239664437,4.105789483414406,0.3708998603507072;19.374446418644542,16.772920341507856,0.3806193660196675;8.727034715011184,11.626965894178872,1.2822371493249898;8.736743370906801,5.864535038860353,1.8821836197739708;15.331933050280714,14.111133072588576,0.7091037887504177;6.655893521061503,11.933780226832528,0.4192155416027701;15.729599868138678,16.052841582067327,0.34093537505513893;6.360882861480902,8.506898983979688,0.27344876813578173;3.722258124218911,10.807967837703606,0.7890436583506008;5.9229110634998,5.562167854592836,1.2398978416444515;18.419678571733762,13.832692210215948,0.3680807581224723;13.479044442972576,6.790213183773675,2.1454207855819982;15.836425638283094,7.449067322257568,0.329324371958423;3.0836462242400353,14.118887705384353,0.9251899187453272;6.18503380009815,12.427293675958456,1.9387290773097825"
1,drone_3,14.310,10.498,6.784,17.491,"17.925879463904113,4.1899040853424605,1.3184253650469124;10.415872901759458,1.6164123555480514,0.8561481289700263;14.435951323903245,12.357418899362274,0.3475683164004353;5.292501348795214,11.62786484281155,0.9603491067553971;17.817285051498175,12.075674942042763,0.29340780939547106;14.104836182905252,12.689376405996631,0.20791749202110704;11.882262340982175,4.048319985413472,1.365718348822672;3.7249633780817444,3.74674947542818,0.4757687763601679;7.033404230463079,7.105334320145902,0.6504456425138536;8.839192985913552,12.166860207068744,0.4778475900555195;13.04376031217473,12.21581571966642,0.9345699912071586;5.058970970196917,11.99296514232735,0.20739501192204274;16.999515367278736,1.55785665675363,0.7695595314758218;14.051198239664437,4.105789483414406,0.3708998603507072;19.374446418644542,16.772920341507856,0.3806193660196675;8.727034715011184,11.626965894178872,1.2822371493249898;8.736743370906801,5.864535038860353,1.8821836197739708;15.331933050280714,14.111133072588576,0.7091037887504177;6.655893521061503,11.933780226832528,0.4192155416027701;15.729599868138678,16.052841582067327,0.34093537505513893;6.360882861480902,8.506898983979688,0.27344876813578173;3.722258124218911,10.807967837703606,0.7890436583506008;5.9229110634998,5.562167854592836,1.2398978416444515;18.419678571733762,13.832692210215948,0.3680807581224723;13.479044442972576,6.790213183773675,2.1454207855819982;15.836425638283094,7.449067322257568,0.329324371958423;3.0836462242400353,14.118887705384353,0.9251899187453272;6.18503380009815,12.427293675958456,1.9387290773097825"
1,drone_4,16.661,9.945,6.784,17.491,"17.925879463904113,4.1899040853424605,1.3184253650469124;10.415872901759458,1.6164123555480514,0.8561481289700263;14.435951323903245,12.357418899362274,0.3475683164004353;5.292501348795214,11.62786484281155,0.9603491067553971;17.817285051498175,12.075674942042763,0.29340780939547106;14.104836182905252,12.689376405996631,0.20791749202110704;11.882262340982175,4.048319985413472,1.365718348822672;3.7249633780817444,3.74674947542818,0.4757687763601679;7.033404230463079,7.105334320145902,0.6504456425138536;8.839192985913552,12.166860207068744,0.4778475900555195;13.04376031217473,12.21581571966642,0.9345699912071586;5.058970970196917,11.99296514232735,0.20739501192204274;16.999515367278736,1.55785665675363,0.7695595314758218;14.051198239664437,4.105789483414406,0.3708998603507072;19.374446418644542,16.772920341507856,0.3806193660196675;8.727034715011184,11.626965894178872,1.2822371493249898;8.736743370906801,5.864535038860353,1.8821836197739708;15.331933050280714,14.111133072588576,0.7091037887504177;6.655893521061503,11.933780226832528,0.4192155416027701;15.729599868138678,16.052841582067327,0.34093537505513893;6.360882861480902,8.506898983979688,0.27344876813578173;3.722258124218911,10.807967837703606,0.7890436583506008;5.9229110634998,5.562167854592836,1.2398978416444515;18.419678571733762,13.832692210215948,0.3680807581224723;13.479044442972576,6.790213183773675,2.1454207855819982;15.836425638283094,7.449067322257568,0.329324371958423;3.0836462242400353,14.118887705384353,0.9251899187453272;6.18503380009815,12.427293675958456,1.9387290773097825"
1,drone_5,16.385,11.743,6.784,17.491,"17.925879463904113,4.1899040853424605,1.3184253650469124;10.415872901759458,1.6164123555480514,0.8561481289700263;14.435951323903245,12.357418899362274,0.3475683164004353;5.292501348795214,11.62786484281155,0.9603491067553971;17.817285051498175,12.075674942042763,0.29340780939547106;14.104836182905252,12.689376405996631,0.20791749202110704;11.882262340982175,4.048319985413472,1.365718348822672;3.7249633780817444,3.74674947542818,0.4757687763601679;7.033404230463079,7.105334320145902,0.6504456425138536;8.839192985913552,12.166860207068744,0.4778475900555195;13.04376031217473,12.21581571966642,0.9345699912071586;5.058970970196917,11.99296514232735,0.20739501192204274;16.999515367278736,1.55785665675363,0.7695595314758218;14.051198239664437,4.105789483414406,0.3708998603507072;19.374446418644542,16.772920341507856,0.3806193660196675;8.727034715011184,11.626965894178872,1.2822371493249898;8.736743370906801,5.864535038860353,1.8821836197739708;15.331933050280714,14.111133072588576,0.7091037887504177;6.655893521061503,11.933780226832528,0.4192155416027701;15.729599868138678,16.052841582067327,0.34093537505513893;6.360882861480902,8.506898983979688,0.27344876813578173;3.722258124218911,10.807967837703606,0.7890436583506008;5.9229110634998,5.562167854592836,1.2398978416444515;18.419678571733762,13.832692210215948,0.3680807581224723;13.479044442972576,6.790213183773675,2.1454207855819982;15.836425638283094,7.449067322257568,0.329324371958423;3.0836462242400353,14.118887705384353,0.9251899187453272;6.18503380009815,12.427293675958456,1.9387290773097825"
1,drone_6,15.548,10.248,6.784,17.491,"17.925879463904113,4.1899040853424605,1.3184253650469124;10.415872901759458,1.6164123555480514,0.8561481289700263;14.435951323903245,12.357418899362274,0.3475683164004353;5.292501348795214,11.62786484281155,0.9603491067553971;17.817285051498175,12.075674942042763,0.29340780939547106;14.104836182905252,12.689376405996631,0.20791749202110704;11.882262340982175,4.048319985413472,1.365718348822672;3.7249633780817444,3.74674947542818,0.4757687763601679;7.033404230463079,7.105334320145902,0.6504456425138536;8.839192985913552,12.166860207068744,0.4778475900555195;13.04376031217473,12.21581571966642,0.9345699912071586;5.058970970196917,11.99296514232735,0.20739501192204274;16.999515367278736,1.55785665675363,0.7695595314758218;14.051198239664437,4.105789483414406,0.3708998603507072;19.374446418644542,16.772920341507856,0.3806193660196675;8.727034715011184,11.626965894178872,1.2822371493249898;8.736743370906801,5.864535038860353,1.8821836197739708;15.331933050280714,14.111133072588576,0.7091037887504177;6.655893521061503,11.933780226832528,0.4192155416027701;15.729599868138678,16.052841582067327,0.34093537505513893;6.360882861480902,8.506898983979688,0.27344876813578173;3.722258124218911,10.807967837703606,0.7890436583506008;5.9229110634998,5.562167854592836,1.2398978416444515;18.419678571733762,13.832692210215948,0.3680807581224723;13.479044442972576,6.790213183773675,2.1454207855819982;15.836425638283094,7.449067322257568,0.329324371958423;3.0836462242400353,14.118887705384353,0.9251899187453272;6.18503380009815,12.427293675958456,1.9387290773097825"
1,drone_7,14.694,11.249,6.784,17.491,"17.925879463904113,4.1899040853424605,1.3184253650469124;10.415872901759458,1.6164123555480514,0.8561481289700263;14.435951323903245,12.357418899362274,0.3475683164004353;5.292501348795214,11.62786484281155,0.9603491067553971;17.817285051498175,12.075674942042763,0.29340780939547106;14.104836182905252,12.689376405996631,0.20791749202110704;11.882262340982175,4.048319985413472,1.365718348822672;3.7249633780817444,3.74674947542818,0.4757687763601679;7.033404230463079,7.105334320145902,0.6504456425138536;8.839192985913552,12.166860207068744,0.4778475900555195;13.04376031217473,12.21581571966642,0.9345699912071586;5.058970970196917,11.99296514232735,0.20739501192204274;16.999515367278736,1.55785665675363,0.7695595314758218;14.051198239664437,4.105789483414406,0.3708998603507072;19.374446418644542,16.772920341507856,0.3806193660196675;8.727034715011184,11.626965894178872,1.2822371493249898;8.736743370906801,5.864535038860353,1.8821836197739708;15.331933050280714,14.111133072588576,0.7091037887504177;6.655893521061503,11.933780226832528,0.4192155416027701;15.729599868138678,16.052841582067327,0.34093537505513893;6.360882861480902,8.506898983979688,0.27344876813578173;3.722258124218911,10.807967837703606,0.7890436583506008;5.9229110634998,5.562167854592836,1.2398978416444515;18.419678571733762,13.832692210215948,0.3680807581224723;13.479044442972576,6.790213183773675,2.1454207855819982;15.836425638283094,7.449067322257568,0.329324371958423;3.0836462242400353,14.118887705384353,0.9251899187453272;6.18503380009815,12.427293675958456,1.9387290773097825"
1,drone_8,15.774,9.669,6.784,17.491,"17.925879463904113,4.1899040853424605,1.3184253650469124;10.415872901759458,1.6164123555480514,0.8561481289700263;14.435951323903245,12.357418899362274,0.3475683164004353;5.292501348795214,11.62786484281155,0.9603491067553971;17.817285051498175,12.075674942042763,0.29340780939547106;14.104836182905252,12.689376405996631,0.20791749202110704;11.882262340982175,4.048319985413472,1.365718348822672;3.7249633780817444,3.74674947542818,0.4757687763601679;7.033404230463079,7.105334320145902,0.6504456425138536;8.839192985913552,12.166860207068744,0.4778475900555195;13.04376031217473,12.21581571966642,0.9345699912071586;5.058970970196917,11.99296514232735,0.20739501192204274;16.999515367278736,1.55785665675363,0.7695595314758218;14.051198239664437,4.105789483414406,0.3708998603507072;19.374446418644542,16.772920341507856,0.3806193660196675;8.727034715011184,11.626965894178872,1.2822371493249898;8.736743370906801,5.864535038860353,1.8821836197739708;15.331933050280714,14.111133072588576,0.7091037887504177;6.655893521061503,11.933780226832528,0.4192155416027701;15.729599868138678,16.052841582067327,0.34093537505513893;6.360882861480902,8.506898983979688,0.27344876813578173;3.722258124218911,10.807967837703606,0.7890436583506008;5.9229110634998,5.562167854592836,1.2398978416444515;18.419678571733762,13.832692210215948,0.3680807581224723;13.479044442972576,6.790213183773675,2.1454207855819982;15.836425638283094,7.449067322257568,0.329324371958423;3.0836462242400353,14.118887705384353,0.9251899187453272;6.18503380009815,12.427293675958456,1.9387290773097825"
1,drone_9,15.459,10.944,6.784,17.491,"17.925879463904113,4.1899040853424605,1.3184253650469124;10.415872901759458,1.6164123555480514,0.8561481289700263;14.435951323903245,12.357418899362274,0.3475683164004353;5.292501348795214,11.62786484281155,0.9603491067553971;17.817285051498175,12.075674942042763,0.29340780939547106;14.104836182905252,12.689376405996631,0.20791749202110704;11.882262340982175,4.048319985413472,1.365718348822672;3.7249633780817444,3.74674947542818,0.4757687763601679;7.033404230463079,7.105334320145902,0.6504456425138536;8.839192985913552,12.166860207068744,0.4778475900555195;13.04376031217473,12.21581571966642,0.9345699912071586;5.058970970196917,11.99296514232735,0.20739501192204274;16.999515367278736,1.55785665675363,0.7695595314758218;14.051198239664437,4.105789483414406,0.3708998603507072;19.374446418644542,16.772920341507856,0.3806193660196675;8.727034715011184,11.626965894178872,1.2822371493249898;8.736743370906801,5.864535038860353,1.8821836197739708;15.331933050280714,14.111133072588576,0.7091037887504177;6.655893521061503,11.933780226832528,0.4192155416027701;15.729599868138678,16.052841582067327,0.34093537505513893;6.360882861480902,8.506898983979688,0.27344876813578173;3.722258124218911,10.807967837703606,0.7890436583506008;5.9229110634998,5.562167854592836,1.2398978416444515;18.419678571733762,13.832692210215948,0.3680807581224723;13.479044442972576,6.790213183773675,2.1454207855819982;15.836425638283094,7.449067322257568,0.329324371958423;3.0836462242400353,14.118887705384353,0.9251899187453272;6.18503380009815,12.427293675958456,1.9387290773097825"
2,drone_0,14.476,9.753,6.784,17.491,"17.925879463904113,4.1899040853424605,1.3184253650469124;10.415872901759458,1.6164123555480514,0.8561481289700263;14.435951323903245,12.357418899362274,0.3475683164004353;5.292501348795214,11.62786484281155,0.9603491067553971;17.817285051498175,12.075674942042763,0.29340780939547106;14.104836182905252,12.689376405996631,0.20791749202110704;11.882262340982175,4.048319985413472,1.365718348822672;3.7249633780817444,3.74674947542818,0.4757687763601679;7.033404230463079,7.105334320145902,0.6504456425138536;8.839192985913552,12.166860207068744,0.4778475900555195;13.04376031217473,12.21581571966642,0.9345699912071586;5.058970970196917,11.99296514232735,0.20739501192204274;16.999515367278736,1.55785665675363,0.7695595314758218;14.051198239664437,4.105789483414406,0.3708998603507072;19.374446418644542,16.772920341507856,0.3806193660196675;8.727034715011184,11.626965894178872,1.2822371493249898;8.736743370906801,5.864535038860353,1.8821836197739708;15.331933050280714,14.111133072588576,0.7091037887504177;6.655893521061503,11.933780226832528,0.4192155416027701;15.729599868138678,16.052841582067327,0.34093537505513893;6.360882861480902,8.506898983979688,0.27344876813578173;3.722258124218911,10.807967837703606,0.7890436583506008;5.9229110634998,5.562167854592836,1.2398978416444515;18.419678571733762,13.832692210215948,0.3680807581224723;13.479044442972576,6.790213183773675,2.1454207855819982;15.836425638283094,7.449067322257568,0.329324371958423;3.0836462242400353,14.118887705384353,0.9251899187453272;6.18503380009815,12.427293675958456,1.9387290773097825"
2,drone_1,13.935,11.236,6.784,17.491,"17.925879463904113,4.1899040853424605,1.3184253650469124;10.415872901759458,1.6164123555480514,0.8561481289700263;14.435951323903245,12.357418899362274,0.3475683164004353;5.292501348795214,11.62786484281155,0.9603491067553971;17.817285051498175,12.075674942042763,0.29340780939547106;14.104836182905252,12.689376405996631,0.20791749202110704;11.882262340982175,4.048319985413472,1.365718348822672;3.7249633780817444,3.74674947542818,0.4757687763601679;7.033404230463079,7.105334320145902,0.6504456425138536;8.839192985913552,12.166860207068744,0.4778475900555195;13.04376031217473,12.21581571966642,0.9345699912071586;5.058970970196917,11.99296514232735,0.20739501192204274;16.999515367278736,1.55785665675363,0.7695595314758218;14.051198239664437,4.105789483414406,0.3708998603507072;19.374446418644542,16.772920341507856,0.3806193660196675;8.727034715011184,11.626965894178872,1.2822371493249898;8.736743370906801,5.864535038860353,1.8821836197739708;15.331933050280714,14.111133072588576,0.7091037887504177;6.655893521061503,11.933780226832528,0.4192155416027701;15.729599868138678,16.052841582067327,0.34093537505513893;6.360882861480902,8.506898983979688,0.27344876813578173;3.722258124218911,10.807967837703606,0.7890436583506008;5.9229110634998,5.562167854592836,1.2398978416444515;18.419678571733762,13.832692210215948,0.3680807581224723;13.479044442972576,6.790213183773675,2.1454207855819982;15.836425638283094,7.449067322257568,0.329324371958423;3.0836462242400353,14.118887705384353,0.9251899187453272;6.18503380009815,12.427293675958456,1.9387290773097825"
2,drone_2,15.359,11.985,6.784,17.491,"17.925879463904113,4.1899040853424605,1.3184253650469124;10.415872901759458,1.6164123555480514,0.8561481289700263;14.435951323903245,12.357418899362274,0.3475683164004353;5.292501348795214,11.62786484281155,0.9603491067553971;17.817285051498175,12.075674942042763,0.29340780939547106;14.104836182905252,12.689376405996631,0.20791749202110704;11.882262340982175,4.048319985413472,1.365718348822672;3.7249633780817444,3.74674947542818,0.4757687763601679;7.033404230463079,7.105334320145902,0.6504456425138536;8.839192985913552,12.166860207068744,0.4778475900555195;13.04376031217473,12.21581571966642,0.9345699912071586;5.058970970196917,11.99296514232735,0.20739501192204274;16.999515367278736,1.55785665675363,0.7695595314758218;14.051198239664437,4.105789483414406,0.3708998603507072;19.374446418644542,16.772920341507856,0.3806193660196675;8.727034715011184,11.626965894178872,1.2822371493249898;8.736743370906801,5.864535038860353,1.8821836197739708;15.331933050280714,14.111133072588576,0.7091037887504177;6.655893521061503,11.933780226832528,0.4192155416027701;15.729599868138678,16.052841582067327,0.34093537505513893;6.360882861480902,8.506898983979688,0.27344876813578173;3.722258124218911,10.807967837703606,0.7890436583506008;5.9229110634998,5.562167854592836,1.2398978416444515;18.419678571733762,13.832692210215948,0.3680807581224723;13.479044442972576,6.790213183773675,2.1454207855819982;15.836425638283094,7.449067322257568,0.329324371958423;3.0836462242400353,14.118887705384353,0.9251899187453272;6.18503380009815,12.427293675958456,1.9387290773097825"
2,drone_3,14.182,10.498,6.784,17.491,"17.925879463904113,4.1899040853424605,1.3184253650469124;10.415872901759458,1.6164123555480514,0.8561481289700263;14.435951323903245,12.357418899362274,0.3475683164004353;5.292501348795214,11.62786484281155,0.9603491067553971;17.817285051498175,12.075674942042763,0.29340780939547106;14.104836182905252,12.689376405996631,0.20791749202110704;11.882262340982175,4.048319985413472,1.365718348822672;3.7249633780817444,3.74674947542818,0.4757687763601679;7.033404230463079,7.105334320145902,0.6504456425138536;8.839192985913552,12.166860207068744,0.4778475900555195;13.04376031217473,12.21581571966642,0.9345699912071586;5.058970970196917,11.99296514232735,0.20739501192204274;16.999515367278736,1.55785665675363,0.7695595314758218;14.051198239664437,4.105789483414406,0.3708998603507072;19.374446418644542,16.772920341507856,0.3806193660196675;8.727034715011184,11.626965894178872,1.2822371493249898;8.736743370906801,5.864535038860353,1.8821836197739708;15.331933050280714,14.111133072588576,0.7091037887504177;6.655893521061503,11.933780226832528,0.4192155416027701;15.729599868138678,16.052841582067327,0.34093537505513893;6.360882861480902,8.506898983979688,0.27344876813578173;3.722258124218911,10.807967837703606,0.7890436583506008;5.9229110634998,5.562167854592836,1.2398978416444515;18.419678571733762,13.832692210215948,0.3680807581224723;13.479044442972576,6.790213183773675,2.1454207855819982;15.836425638283094,7.449067322257568,0.329324371958423;3.0836462242400353,14.118887705384353,0.9251899187453272;6.18503380009815,12.427293675958456,1.9387290773097825"
2,drone_4,16.661,10.117,6.784,17.491,"17.925879463904113,4.1899040853424605,1.3184253650469124;10.415872901759458,1.6164123555480514,0.8561481289700263;14.435951323903245,12.357418899362274,0.3475683164004353;5.292501348795214,11.62786484281155,0.9603491067553971;17.817285051498175,12.075674942042763,0.29340780939547106;14.104836182905252,12.689376405996631,0.20791749202110704;11.882262340982175,4.048319985413472,1.365718348822672;3.7249633780817444,3.74674947542818,0.4757687763601679;7.033404230463079,7.105334320145902,0.6504456425138536;8.839192985913552,12.166860207068744,0.4778475900555195;13.04376031217473,12.21581571966642,0.9345699912071586;5.058970970196917,11.99296514232735,0.20739501192204274;16.999515367278736,1.55785665675363,0.7695595314758218;14.051198239664437,4.105789483414406,0.3708998603507072;19.374446418644542,16.772920341507856,0.3806193660196675;8.727034715011184,11.626965894178872,1.2822371493249898;8.736743370906801,5.864535038860353,1.8821836197739708;15.331933050280714,14.111133072588576,0.7091037887504177;6.655893521061503,11.933780226832528,0.4192155416027701;15.729599868138678,16.052841582067327,0.34093537505513893;6.360882861480902,8.506898983979688,0.27344876813578173;3.722258124218911,10.807967837703606,0.7890436583506008;5.9229110634998,5.562167854592836,1.2398978416444515;18.419678571733762,13.832692210215948,0.3680807581224723;13.479044442972576,6.790213183773675,2.1454207855819982;15.836425638283094,7.449067322257568,0.329324371958423;3.0836462242400353,14.118887705384353,0.9251899187453272;6.18503380009815,12.427293675958456,1.9387290773097825"
2,drone_5,16.244,11.884,6.784,17.491,"17.925879463904113,4.1899040853424605,1.3184253650469124;10.415872901759458,1.6164123555480514,0.8561481289700263;14.435951323903245,12.357418899362274,0.3475683164004353;5.292501348795214,11.62786484281155,0.9603491067553971;17.817285051498175,12.075674942042763,0.29340780939547106;14.104836182905252,12.689376405996631,0.20791749202110704;11.882262340982175,4.048319985413472,1.365718348822672;3.7249633780817444,3.74674947542818,0.4757687763601679;7.033404230463079,7.105334320145902,0.6504456425138536;8.839192985913552,12.166860207068744,0.4778475900555195;13.04376031217473,12.21581571966642,0.9345699912071586;5.058970970196917,11.99296514232735,0.20739501192204274;16.999515367278736,1.55785665675363,0.7695595314758218;14.051198239664437,4.105789483414406,0.3708998603507072;19.374446418644542,16.772920341507856,0.3806193660196675;8.727034715011184,11.626965894178872,1.2822371493249898;8.736743370906801,5.864535038860353,1.8821836197739708;15.331933050280714,14.111133072588576,0.7091037887504177;6.655893521061503,11.933780226832528,0.4192155416027701;15.729599868138678,16.052841582067327,0.34093537505513893;6.360882861480902,8.506898983979688,0.27344876813578173;3.722258124218911,10.807967837703606,0.7890436583506008;5.9229110634998,5.562167854592836,1.2398978416444515;18.419678571733762,13.832692210215948,0.3680807581224723;13.479044442972576,6.790213183773675,2.1454207855819982;15.836425638283094,7.449067322257568,0.329324371958423;3.0836462242400353,14.118887705384353,0.9251899187453272;6.18503380009815,12.427293675958456,1.9387290773097825"
2,drone_6,15.399,10.248,6.784,17.491,"17.925879463904113,4.1899040853424605,1.3184253650469124;10.415872901759458,1.6164123555480514,0.8561481289700263;14.435951323903245,12.357418899362274,0.3475683164004353;5.292501348795214,11.62786484281155,0.9603491067553971;17.817285051498175,12.075674942042763,0.29340780939547106;14.104836182905252,12.689376405996631,0.20791749202110704;11.882262340982175,4.048319985413472,1.365718348822672;3.7249633780817444,3.74674947542818,0.4757687763601679;7.033404230463079,7.105334320145902,0.6504456425138536;8.839192985913552,12.166860207068744,0.4778475900555195;13.04376031217473,12.21581571966642,0.9345699912071586;5.058970970196917,11.99296514232735,0.20739501192204274;16.999515367278736,1.55785665675363,0.7695595314758218;14.051198239664437,4.105789483414406,0.3708998603507072;19.374446418644542,16.772920341507856,0.3806193660196675;8.727034715011184,11.626965894178872,1.2822371493249898;8.736743370906801,5.864535038860353,1.8821836197739708;15.331933050280714,14.111133072588576,0.7091037887504177;6.655893521061503,11.933780226832528,0.4192155416027701;15.729599868138678,16.052841582067327,0.34093537505513893;6.360882861480902,8.506898983979688,0.27344876813578173;3.722258124218911,10.807967837703606,0.7890436583506008;5.9229110634998,5.562167854592836,1.2398978416444515;18.419678571733762,13.832692210215948,0.3680807581224723;13.479044442972576,6.790213183773675,2.1454207855819982;15.836425638283094,7.449067322257568,0.329324371958423;3.0836462242400353,14.118887705384353,0.9251899187453272;6.18503380009815,12.427293675958456,1.9387290773097825"
2,drone_7,14.584,11.258,6.784,17.491,"17.925879463904113,4.1899040853424605,1.3184253650469124;10.415872901759458,1.6164123555480514,0.8561481289700263;14.435951323903245,12.357418899362274,0.3475683164004353;5.292501348795214,11.62786484281155,0.9603491067553971;17.817285051498175,12.075674942042763,0.29340780939547106;14.104836182905252,12.689376405996631,0.20791749202110704;11.882262340982175,4.048319985413472,1.365718348822672;3.7249633780817444,3.74674947542818,0.4757687763601679;7.033404230463079,7.105334320145902,0.6504456425138536;8.839192985913552,12.166860207068744,0.4778475900555195;13.04376031217473,12.21581571966642,0.9345699912071586;5.058970970196917,11.99296514232735,0.20739501192204274;16.999515367278736,1.55785665675363,0.7695595314758218;14.051198239664437,4.105789483414406,0.3708998603507072;19.374446418644542,16.772920341507856,0.3806193660196675;8.727034715011184,11.626965894178872,1.2822371493249898;8.736743370906801,5.864535038860353,1.8821836197739708;15.331933050280714,14.111133072588576,0.7091037887504177;6.655893521061503,11.933780226832528,0.4192155416027701;15.729599868138678,16.052841582067327,0.34093537505513893;6.360882861480902,8.506898983979688,0.27344876813578173;3.722258124218911,10.807967837703606,0.7890436583506008;5.9229110634998,5.562167854592836,1.2398978416444515;18.419678571733762,13.832692210215948,0.3680807581224723;13.479044442972576,6.790213183773675,2.1454207855819982;15.836425638283094,7.449067322257568,0.329324371958423;3.0836462242400353,14.118887705384353,0.9251899187453272;6.18503380009815,12.427293675958456,1.9387290773097825"
