Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,10.385,10.932,2.793,8.105,"14.527533871997655,4.2035586809370535,2.4539458972074635;3.2554166598445935,2.0304328591348764,1.9222048328608565;19.123361965546565,17.608737168739324,0.26790005715707277;7.6274734418907,3.9975580716264942,1.2463874600322962;12.89626556717313,10.777130488236818,0.6015984290920883;1.024029162423036,17.870943289488647,0.23775744914348035;8.610838415073175,3.3617535921902704,0.3533196180629722;5.7191181253420265,16.49929251230076,1.3567279138801998;10.337991893473768,17.57104962181109,0.32648392890623884;15.041208420191715,14.189044887823231,0.29516222215684235;3.27669998426477,17.593625300701014,0.2208867832362158;7.452156635276951,13.69963622500395,1.1187636124897162;19.327177461482098,18.856226749151904,0.4382821104710831;3.1781435567497556,11.156723114792863,1.0555650114649455;8.51762281273924,9.20469856272535,0.667097168666549;7.084728798389389,1.640534636866559,0.326984715246556;8.188528028647763,13.031476981992075,0.8395878507432551;13.505859735579525,14.866425991894518,1.0240971331483053;14.395378630966427,12.683152454610145,1.927281434456659;19.246493714957207,18.114834710046075,0.4396891812865312;15.776340649162016,10.460196178627715,0.4735408217165258;5.039906682911036,4.913780298784122,0.34070329366584745;6.758374581057634,10.64096791923464,1.1018589814352935;3.038032448560816,16.3225260467947,2.179130105142908;10.205119273869991,2.3599746371427908,0.4631173408838405;16.761419138859214,2.5450513548882587,0.7311628490068578;5.7093985528990565,6.190160373759321,0.24367238774872194;19.051795813610735,14.7043211644613,0.9099105361264286;18.61130879312374,7.948625238603645,0.9926525025559878;14.915292376083528,15.47865006987361,1.0908989832182927;15.466275077633032,9.594431101662565,0.9555179553549655;10.611954462256593,18.432753598067354,0.39302347085221667;14.091513051534623,4.351842197541714,2.09360164819015"
1,drone_1,12.002,10.679,2.793,8.105,"14.527533871997655,4.2035586809370535,2.4539458972074635;3.2554166598445935,2.0304328591348764,1.9222048328608565;19.123361965546565,17.608737168739324,0.26790005715707277;7.6274734418907,3.9975580716264942,1.2463874600322962;12.89626556717313,10.777130488236818,0.6015984290920883;1.024029162423036,17.870943289488647,0.23775744914348035;8.610838415073175,3.3617535921902704,0.3533196180629722;5.7191181253420265,16.49929251230076,1.3567279138801998;10.337991893473768,17.57104962181109,0.32648392890623884;15.041208420191715,14.189044887823231,0.29516222215684235;3.27669998426477,17.593625300701014,0.2208867832362158;7.452156635276951,13.69963622500395,1.1187636124897162;19.327177461482098,18.856226749151904,0.4382821104710831;3.1781435567497556,11.156723114792863,1.0555650114649455;8.51762281273924,9.20469856272535,0.667097168666549;7.084728798389389,1.640534636866559,0.326984715246556;8.188528028647763,13.031476981992075,0.8395878507432551;13.505859735579525,14.866425991894518,1.0240971331483053;14.395378630966427,12.683152454610145,1.927281434456659;19.246493714957207,18.114834710046075,0.4396891812865312;15.776340649162016,10.460196178627715,0.4735408217165258;5.039906682911036,4.913780298784122,0.34070329366584745;6.758374581057634,10.64096791923464,1.1018589814352935;3.038032448560816,16.3225260467947,2.179130105142908;10.205119273869991,2.3599746371427908,0.4631173408838405;16.761419138859214,2.5450513548882587,0.7311628490068578;5.7093985528990565,6.190160373759321,0.24367238774872194;19.051795813610735,14.7043211644613,0.9099105361264286;18.61130879312374,7.948625238603645,0.9926525025559878;14.915292376083528,15.47865006987361,1.0908989832182927;15.466275077633032,9.594431101662565,0.9555179553549655;10.611954462256593,18.432753598067354,0.39302347085221667;14.091513051534623,4.351842197541714,2.09360164819015"
1,drone_2,11.341,12.160,2.793,8.105,"14.527533871997655,4.2035586809370535,2.4539458972074635;3.2554166598445935,2.0304328591348764,1.9222048328608565;19.123361965546565,17.608737168739324,0.26790005715707277;7.6274734418907,3.9975580716264942,1.2463874600322962;12.89626556717313,10.777130488236818,0.6015984290920883;1.024029162423036,17.870943289488647,0.23775744914348035;8.610838415073175,3.3617535921902704,0.3533196180629722;5.7191181253420265,16.49929251230076,1.3567279138801998;10.337991893473768,17.57104962181109,0.32648392890623884;15.041208420191715,14.189044887823231,0.29516222215684235;3.27669998426477,17.593625300701014,0.2208867832362158;7.452156635276951,13.69963622500395,1.1187636124897162;19.327177461482098,18.856226749151904,0.4382821104710831;3.1781435567497556,11.156723114792863,1.0555650114649455;8.51762281273924,9.20469856272535,0.667097168666549;7.084728798389389,1.640534636866559,0.326984715246556;8.188528028647763,13.031476981992075,0.8395878507432551;13.505859735579525,14.866425991894518,1.0240971331483053;14.395378630966427,12.683152454610145,1.927281434456659;19.246493714957207,18.114834710046075,0.4396891812865312;15.776340649162016,10.460196178627715,0.4735408217165258;5.039906682911036,4.913780298784122,0.34070329366584745;6.758374581057634,10.64096791923464,1.1018589814352935;3.038032448560816,16.3225260467947,2.179130105142908;10.205119273869991,2.3599746371427908,0.4631173408838405;16.761419138859214,2.5450513548882587,0.7311628490068578;5.7093985528990565,6.190160373759321,0.24367238774872194;19.051795813610735,14.7043211644613,0.9099105361264286;18.61130879312374,7.948625238603645,0.9926525025559878;14.915292376083528,15.47865006987361,1.0908989832182927;15.466275077633032,9.594431101662565,0.9555179553549655;10.611954462256593,18.432753598067354,0.39302347085221667;14.091513051534623,4.351842197541714,2.09360164819015"
1,drone_3,11.404,10.125,2.793,8.105,"14.527533871997655,4.2035586809370535,2.4539458972074635;3.2554166598445935,2.0304328591348764,1.9222048328608565;19.123361965546565,17.608737168739324,0.26790005715707277;7.6274734418907,3.9975580716264942,1.2463874600322962;12.89626556717313,10.777130488236818,0.6015984290920883;1.024029162423036,17.870943289488647,0.23775744914348035;8.610838415073175,3.3617535921902704,0.3533196180629722;5.7191181253420265,16.49929251230076,1.3567279138801998;10.337991893473768,17.57104962181109,0.32648392890623884;15.041208420191715,14.189044887823231,0.29516222215684235;3.27669998426477,17.593625300701014,0.2208867832362158;7.452156635276951,13.69963622500395,1.1187636124897162;19.327177461482098,18.856226749151904,0.4382821104710831;3.1781435567497556,11.156723114792863,1.0555650114649455;8.51762281273924,9.20469856272535,0.667097168666549;7.084728798389389,1.640534636866559,0.326984715246556;8.188528028647763,13.031476981992075,0.8395878507432551;13.505859735579525,14.866425991894518,1.0240971331483053;14.395378630966427,12.683152454610145,1.927281434456659;19.246493714957207,18.114834710046075,0.4396891812865312;15.776340649162016,10.460196178627715,0.4735408217165258;5.039906682911036,4.913780298784122,0.34070329366584745;6.758374581057634,10.64096791923464,1.1018589814352935;3.038032448560816,16.3225260467947,2.179130105142908;10.205119273869991,2.3599746371427908,0.4631173408838405;16.761419138859214,2.5450513548882587,0.7311628490068578;5.7093985528990565,6.190160373759321,0.24367238774872194;19.051795813610735,14.7043211644613,0.9099105361264286;18.61130879312374,7.948625238603645,0.9926525025559878;14.915292376083528,15.47865006987361,1.0908989832182927;15.466275077633032,9.594431101662565,0.9555179553549655;10.611954462256593,18.432753598067354,0.39302347085221667;14.091513051534623,4.351842197541714,2.09360164819015"
1,drone_4,10.611,12.012,2.793,8.105,"14.527533871997655,4.2035586809370535,2.4539458972074635;3.2554166598445935,2.0304328591348764,1.9222048328608565;19.123361965546565,17.608737168739324,0.26790005715707277;7.6274734418907,3.9975580716264942,1.2463874600322962;12.89626556717313,10.777130488236818,0.6015984290920883;1.024029162423036,17.870943289488647,0.23775744914348035;8.610838415073175,3.3617535921902704,0.3533196180629722;5.7191181253420265,16.49929251230076,1.3567279138801998;10.337991893473768,17.57104962181109,0.32648392890623884;15.041208420191715,14.189044887823231,0.29516222215684235;3.27669998426477,17.593625300701014,0.2208867832362158;7.452156635276951,13.69963622500395,1.1187636124897162;19.327177461482098,18.856226749151904,0.4382821104710831;3.1781435567497556,11.156723114792863,1.0555650114649455;8.51762281273924,9.20469856272535,0.667097168666549;7.084728798389389,1.640534636866559,0.326984715246556;8.188528028647763,13.031476981992075,0.8395878507432551;13.505859735579525,14.866425991894518,1.0240971331483053;14.395378630966427,12.683152454610145,1.927281434456659;19.246493714957207,18.114834710046075,0.4396891812865312;15.776340649162016,10.460196178627715,0.4735408217165258;5.039906682911036,4.913780298784122,0.34070329366584745;6.758374581057634,10.64096791923464,1.1018589814352935;3.038032448560816,16.3225260467947,2.179130105142908;10.205119273869991,2.3599746371427908,0.4631173408838405;16.761419138859214,2.5450513548882587,0.7311628490068578;5.7093985528990565,6.190160373759321,0.24367238774872194;19.051795813610735,14.7043211644613,0.9099105361264286;18.61130879312374,7.948625238603645,0.9926525025559878;14.915292376083528,15.47865006987361,1.0908989832182927;15.466275077633032,9.594431101662565,0.9555179553549655;10.611954462256593,18.432753598067354,0.39302347085221667;14.091513051534623,4.351842197541714,2.09360164819015"
1,drone_5,11.063,11.347,2.793,8.105,"14.527533871997655,4.2035586809370535,2.4539458972074635;3.2554166598445935,2.0304328591348764,1.9222048328608565;19.123361965546565,17.608737168739324,0.26790005715707277;7.6274734418907,3.9975580716264942,1.2463874600322962;12.89626556717313,10.777130488236818,0.6015984290920883;1.024029162423036,17.870943289488647,0.23775744914348035;8.610838415073175,3.3617535921902704,0.3533196180629722;5.7191181253420265,16.49929251230076,1.3567279138801998;10.337991893473768,17.57104962181109,0.32648392890623884;15.041208420191715,14.189044887823231,0.29516222215684235;3.27669998426477,17.593625300701014,0.2208867832362158;7.452156635276951,13.69963622500395,1.1187636124897162;19.327177461482098,18.856226749151904,0.4382821104710831;3.1781435567497556,11.156723114792863,1.0555650114649455;8.51762281273924,9.20469856272535,0.667097168666549;7.084728798389389,1.640534636866559,0.326984715246556;8.188528028647763,13.031476981992075,0.8395878507432551;13.505859735579525,14.866425991894518,1.0240971331483053;14.395378630966427,12.683152454610145,1.927281434456659;19.246493714957207,18.114834710046075,0.4396891812865312;15.776340649162016,10.460196178627715,0.4735408217165258;5.039906682911036,4.913780298784122,0.34070329366584745;6.758374581057634,10.64096791923464,1.1018589814352935;3.038032448560816,16.3225260467947,2.179130105142908;10.205119273869991,2.3599746371427908,0.4631173408838405;16.761419138859214,2.5450513548882587,0.7311628490068578;5.7093985528990565,6.190160373759321,0.24367238774872194;19.051795813610735,14.7043211644613,0.9099105361264286;18.61130879312374,7.948625238603645,0.9926525025559878;14.915292376083528,15.47865006987361,1.0908989832182927;15.466275077633032,9.594431101662565,0.9555179553549655;10.611954462256593,18.432753598067354,0.39302347085221667;14.091513051534623,4.351842197541714,2.09360164819015"
1,drone_6,9.461,11.306,2.793,8.105,"14.527533871997655,4.2035586809370535,2.4539458972074635;3.2554166598445935,2.0304328591348764,1.9222048328608565;19.123361965546565,17.608737168739324,0.26790005715707277;7.6274734418907,3.9975580716264942,1.2463874600322962;12.89626556717313,10.777130488236818,0.6015984290920883;1.024029162423036,17.870943289488647,0.23775744914348035;8.610838415073175,3.3617535921902704,0.3533196180629722;5.7191181253420265,16.49929251230076,1.3567279138801998;10.337991893473768,17.57104962181109,0.32648392890623884;15.041208420191715,14.189044887823231,0.29516222215684235;3.27669998426477,17.593625300701014,0.2208867832362158;7.452156635276951,13.69963622500395,1.1187636124897162;19.327177461482098,18.856226749151904,0.4382821104710831;3.1781435567497556,11.156723114792863,1.0555650114649455;8.51762281273924,9.20469856272535,0.667097168666549;7.084728798389389,1.640534636866559,0.326984715246556;8.188528028647763,13.031476981992075,0.8395878507432551;13.505859735579525,14.866425991894518,1.0240971331483053;14.395378630966427,12.683152454610145,1.927281434456659;19.246493714957207,18.114834710046075,0.4396891812865312;15.776340649162016,10.460196178627715,0.4735408217165258;5.039906682911036,4.913780298784122,0.34070329366584745;6.758374581057634,10.64096791923464,1.1018589814352935;3.038032448560816,16.3225260467947,2.179130105142908;10.205119273869991,2.3599746371427908,0.4631173408838405;16.761419138859214,2.5450513548882587,0.7311628490068578;5.7093985528990565,6.190160373759321,0.24367238774872194;19.051795813610735,14.7043211644613,0.9099105361264286;18.61130879312374,7.948625238603645,0.9926525025559878;14.915292376083528,15.47865006987361,1.0908989832182927;15.466275077633032,9.594431101662565,0.9555179553549655;10.611954462256593,18.432753598067354,0.39302347085221667;14.091513051534623,4.351842197541714,2.09360164819015"
1,drone_7,9.425,10.279,2.793,8.105,"14.527533871997655,4.2035586809370535,2.4539458972074635;3.2554166598445935,2.0304328591348764,1.9222048328608565;19.123361965546565,17.608737168739324,0.26790005715707277;7.6274734418907,3.9975580716264942,1.2463874600322962;12.89626556717313,10.777130488236818,0.6015984290920883;1.024029162423036,17.870943289488647,0.23775744914348035;8.610838415073175,3.3617535921902704,0.3533196180629722;5.7191181253420265,16.49929251230076,1.3567279138801998;10.337991893473768,17.57104962181109,0.32648392890623884;15.041208420191715,14.189044887823231,0.29516222215684235;3.27669998426477,17.593625300701014,0.2208867832362158;7.452156635276951,13.69963622500395,1.1187636124897162;19.327177461482098,18.856226749151904,0.4382821104710831;3.1781435567497556,11.156723114792863,1.0555650114649455;8.51762281273924,9.20469856272535,0.667097168666549;7.084728798389389,1.640534636866559,0.326984715246556;8.188528028647763,13.031476981992075,0.8395878507432551;13.505859735579525,14.866425991894518,1.0240971331483053;14.395378630966427,12.683152454610145,1.927281434456659;19.246493714957207,18.114834710046075,0.4396891812865312;15.776340649162016,10.460196178627715,0.4735408217165258;5.039906682911036,4.913780298784122,0.34070329366584745;6.758374581057634,10.64096791923464,1.1018589814352935;3.038032448560816,16.3225260467947,2.179130105142908;10.205119273869991,2.3599746371427908,0.4631173408838405;16.761419138859214,2.5450513548882587,0.7311628490068578;5.7093985528990565,6.190160373759321,0.24367238774872194;19.051795813610735,14.7043211644613,0.9099105361264286;18.61130879312374,7.948625238603645,0.9926525025559878;14.915292376083528,15.47865006987361,1.0908989832182927;15.466275077633032,9.594431101662565,0.9555179553549655;10.611954462256593,18.432753598067354,0.39302347085221667;14.091513051534623,4.351842197541714,2.09360164819015"
1,drone_8,10.614,10.294,2.793,8.105,"14.527533871997655,4.2035586809370535,2.4539458972074635;3.2554166598445935,2.0304328591348764,1.9222048328608565;19.123361965546565,17.608737168739324,0.26790005715707277;7.6274734418907,3.9975580716264942,1.2463874600322962;12.89626556717313,10.777130488236818,0.6015984290920883;1.024029162423036,17.870943289488647,0.23775744914348035;8.610838415073175,3.3617535921902704,0.3533196180629722;5.7191181253420265,16.49929251230076,1.3567279138801998;10.337991893473768,17.57104962181109,0.32648392890623884;15.041208420191715,14.189044887823231,0.29516222215684235;3.27669998426477,17.593625300701014,0.2208867832362158;7.452156635276951,13.69963622500395,1.1187636124897162;19.327177461482098,18.856226749151904,0.4382821104710831;3.1781435567497556,11.156723114792863,1.0555650114649455;8.51762281273924,9.20469856272535,0.667097168666549;7.084728798389389,1.640534636866559,0.326984715246556;8.188528028647763,13.031476981992075,0.8395878507432551;13.505859735579525,14.866425991894518,1.0240971331483053;14.395378630966427,12.683152454610145,1.927281434456659;19.246493714957207,18.114834710046075,0.4396891812865312;15.776340649162016,10.460196178627715,0.4735408217165258;5.039906682911036,4.913780298784122,0.34070329366584745;6.758374581057634,10.64096791923464,1.1018589814352935;3.038032448560816,16.3225260467947,2.179130105142908;10.205119273869991,2.3599746371427908,0.4631173408838405;16.761419138859214,2.5450513548882587,0.7311628490068578;5.7093985528990565,6.190160373759321,0.24367238774872194;19.051795813610735,14.7043211644613,0.9099105361264286;18.61130879312374,7.948625238603645,0.9926525025559878;14.915292376083528,15.47865006987361,1.0908989832182927;15.466275077633032,9.594431101662565,0.9555179553549655;10.611954462256593,18.432753598067354,0.39302347085221667;14.091513051534623,4.351842197541714,2.09360164819015"
1,drone_9,9.431,12.036,2.793,8.105,"14.527533871997655,4.2035586809370535,2.4539458972074635;3.2554166598445935,2.0304328591348764,1.9222048328608565;19.123361965546565,17.608737168739324,0.26790005715707277;7.6274734418907,3.9975580716264942,1.2463874600322962;12.89626556717313,10.777130488236818,0.6015984290920883;1.024029162423036,17.870943289488647,0.23775744914348035;8.610838415073175,3.3617535921902704,0.3533196180629722;5.7191181253420265,16.49929251230076,1.3567279138801998;10.337991893473768,17.57104962181109,0.32648392890623884;15.041208420191715,14.189044887823231,0.29516222215684235;3.27669998426477,17.593625300701014,0.2208867832362158;7.452156635276951,13.69963622500395,1.1187636124897162;19.327177461482098,18.856226749151904,0.4382821104710831;3.1781435567497556,11.156723114792863,1.0555650114649455;8.51762281273924,9.20469856272535,0.667097168666549;7.084728798389389,1.640534636866559,0.326984715246556;8.188528028647763,13.031476981992075,0.8395878507432551;13.505859735579525,14.866425991894518,1.0240971331483053;14.395378630966427,12.683152454610145,1.927281434456659;19.246493714957207,18.114834710046075,0.4396891812865312;15.776340649162016,10.460196178627715,0.4735408217165258;5.039906682911036,4.913780298784122,0.34070329366584745;6.758374581057634,10.64096791923464,1.1018589814352935;3.038032448560816,16.3225260467947,2.179130105142908;10.205119273869991,2.3599746371427908,0.4631173408838405;16.761419138859214,2.5450513548882587,0.7311628490068578;5.7093985528990565,6.190160373759321,0.24367238774872194;19.051795813610735,14.7043211644613,0.9099105361264286;18.61130879312374,7.948625238603645,0.9926525025559878;14.915292376083528,15.47865006987361,1.0908989832182927;15.466275077633032,9.594431101662565,0.9555179553549655;10.611954462256593,18.432753598067354,0.39302347085221667;14.091513051534623,4.351842197541714,2.09360164819015"
2,drone_0,10.295,10.841,2.793,8.105,"14.527533871997655,4.2035586809370535,2.4539458972074635;3.2554166598445935,2.0304328591348764,1.9222048328608565;19.123361965546565,17.608737168739324,0.26790005715707277;7.6274734418907,3.9975580716264942,1.2463874600322962;12.89626556717313,10.777130488236818,0.6015984290920883;1.024029162423036,17.870943289488647,0.23775744914348035;8.610838415073175,3.3617535921902704,0.3533196180629722;5.7191181253420265,16.49929251230076,1.3567279138801998;10.337991893473768,17.57104962181109,0.32648392890623884;15.041208420191715,14.189044887823231,0.29516222215684235;3.27669998426477,17.593625300701014,0.2208867832362158;7.452156635276951,13.69963622500395,1.1187636124897162;19.327177461482098,18.856226749151904,0.4382821104710831;3.1781435567497556,11.156723114792863,1.0555650114649455;8.51762281273924,9.20469856272535,0.667097168666549;7.084728798389389,1.640534636866559,0.326984715246556;8.188528028647763,13.031476981992075,0.8395878507432551;13.505859735579525,14.866425991894518,1.0240971331483053;14.395378630966427,12.683152454610145,1.927281434456659;19.246493714957207,18.114834710046075,0.4396891812865312;15.776340649162016,10.460196178627715,0.4735408217165258;5.039906682911036,4.913780298784122,0.34070329366584745;6.758374581057634,10.64096791923464,1.1018589814352935;3.038032448560816,16.3225260467947,2.179130105142908;10.205119273869991,2.3599746371427908,0.4631173408838405;16.761419138859214,2.5450513548882587,0.7311628490068578;5.7093985528990565,6.190160373759321,0.24367238774872194;19.051795813610735,14.7043211644613,0.9099105361264286;18.61130879312374,7.948625238603645,0.9926525025559878;14.915292376083528,15.47865006987361,1.0908989832182927;15.466275077633032,9.594431101662565,0.9555179553549655;10.611954462256593,18.432753598067354,0.39302347085221667;14.091513051534623,4.351842197541714,2.09360164819015"
2,drone_1,11.880,10.557,2.793,8.105,"14.527533871997655,4.2035586809370535,2.4539458972074635;3.2554166598445935,2.0304328591348764,1.9222048328608565;19.123361965546565,17.608737168739324,0.26790005715707277;7.6274734418907,3.9975580716264942,1.2463874600322962;12.89626556717313,10.777130488236818,0.6015984290920883;1.024029162423036,17.870943289488647,0.23775744914348035;8.610838415073175,3.3617535921902704,0.3533196180629722;5.7191181253420265,16.49929251230076,1.3567279138801998;10.337991893473768,17.57104962181109,0.32648392890623884;15.041208420191715,14.189044887823231,0.29516222215684235;3.27669998426477,17.593625300701014,0.2208867832362158;7.452156635276951,13.69963622500395,1.1187636124897162;19.327177461482098,18.856226749151904,0.4382821104710831;3.1781435567497556,11.156723114792863,1.0555650114649455;8.51762281273924,9.20469856272535,0.667097168666549;7.084728798389389,1.640534636866559,0.326984715246556;8.188528028647763,13.031476981992075,0.8395878507432551;13.505859735579525,14.866425991894518,1.0240971331483053;14.395378630966427,12.683152454610145,1.927281434456659;19.246493714957207,18.114834710046075,0.4396891812865312;15.776340649162016,10.460196178627715,0.4735408217165258;5.039906682911036,4.913780298784122,0.34070329366584745;6.758374581057634,10.64096791923464,1.1018589814352935;3.038032448560816,16.3225260467947,2.179130105142908;10.205119273869991,2.3599746371427908,0.4631173408838405;16.761419138859214,2.5450513548882587,0.7311628490068578;5.7093985528990565,6.190160373759321,0.24367238774872194;19.051795813610735,14.7043211644613,0.9099105361264286;18.61130879312374,7.948625238603645,0.9926525025559878;14.915292376083528,15.47865006987361,1.0908989832182927;15.466275077633032,9.594431101662565,0.9555179553549655;10.611954462256593,18.432753598067354,0.39302347085221667;14.091513051534623,4.351842197541714,2.09360164819015"
2,drone_2,11.193,12.160,2.793,8.105,"14.527533871997655,4.2035586809370535,2.4539458972074635;3.2554166598445935,2.0304328591348764,1.9222048328608565;19.123361965546565,17.608737168739324,0.26790005715707277;7.6274734418907,3.9975580716264942,1.2463874600322962;12.89626556717313,10.777130488236818,0.6015984290920883;1.024029162423036,17.870943289488647,0.23775744914348035;8.610838415073175,3.3617535921902704,0.3533196180629722;5.7191181253420265,16.49929251230076,1.3567279138801998;10.337991893473768,17.57104962181109,0.32648392890623884;15.041208420191715,14.189044887823231,0.29516222215684235;3.27669998426477,17.593625300701014,0.2208867832362158;7.452156635276951,13.69963622500395,1.1187636124897162;19.327177461482098,18.856226749151904,0.4382821104710831;3.1781435567497556,11.156723114792863,1.0555650114649455;8.51762281273924,9.20469856272535,0.667097168666549;7.084728798389389,1.640534636866559,0.326984715246556;8.188528028647763,13.031476981992075,0.8395878507432551;13.505859735579525,14.866425991894518,1.0240971331483053;14.395378630966427,12.683152454610145,1.927281434456659;19.246493714957207,18.114834710046075,0.4396891812865312;15.776340649162016,10.460196178627715,0.4735408217165258;5.039906682911036,4.913780298784122,0.34070329366584745;6.758374581057634,10.64096791923464,1.1018589814352935;3.038032448560816,16.3225260467947,2.179130105142908;10.205119273869991,2.3599746371427908,0.4631173408838405;16.761419138859214,2.5450513548882587,0.7311628490068578;5.7093985528990565,6.190160373759321,0.24367238774872194;19.051795813610735,14.7043211644613,0.9099105361264286;18.61130879312374,7.948625238603645,0.9926525025559878;14.915292376083528,15.47865006987361,1.0908989832182927;15.466275077633032,9.594431101662565,0.9555179553549655;10.611954462256593,18.432753598067354,0.39302347085221667;14.091513051534623,4.351842197541714,2.09360164819015"
2,drone_3,11.299,10.020,2.793,8.105,"14.527533871997655,4.2035586809370535,2.4539458972074635;3.2554166598445935,2.0304328591348764,1.9222048328608565;19.123361965546565,17.608737168739324,0.26790005715707277;7.6274734418907,3.9975580716264942,1.2463874600322962;12.89626556717313,10.777130488236818,0.6015984290920883;1.024029162423036,17.870943289488647,0.23775744914348035;8.610838415073175,3.3617535921902704,0.3533196180629722;5.7191181253420265,16.49929251230076,1.3567279138801998;10.337991893473768,17.57104962181109,0.32648392890623884;15.041208420191715,14.189044887823231,0.29516222215684235;3.27669998426477,17.593625300701014,0.2208867832362158;7.452156635276951,13.69963622500395,1.1187636124897162;19.327177461482098,18.856226749151904,0.4382821104710831;3.1781435567497556,11.156723114792863,1.0555650114649455;8.51762281273924,9.20469856272535,0.667097168666549;7.084728798389389,1.640534636866559,0.326984715246556;8.188528028647763,13.031476981992075,0.8395878507432551;13.505859735579525,14.866425991894518,1.0240971331483053;14.395378630966427,12.683152454610145,1.927281434456659;19.246493714957207,18.114834710046075,0.4396891812865312;15.776340649162016,10.460196178627715,0.4735408217165258;5.039906682911036,4.913780298784122,0.34070329366584745;6.758374581057634,10.64096791923464,1.1018589814352935;3.038032448560816,16.3225260467947,2.179130105142908;10.205119273869991,2.3599746371427908,0.4631173408838405;16.761419138859214,2.5450513548882587,0.7311628490068578;5.7093985528990565,6.190160373759321,0.24367238774872194;19.051795813610735,14.7043211644613,0.9099105361264286;18.61130879312374,7.948625238603645,0.9926525025559878;14.915292376083528,15.47865006987361,1.0908989832182927;15.466275077633032,9.594431101662565,0.9555179553549655;10.611954462256593,18.432753598067354,0.39302347085221667;14.091513051534623,4.351842197541714,2.09360164819015"
