Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,5.853,3.895,14.317,9.870,"3.8407483512951304,16.453461631677836,1.5822308707601922;11.005893525996774,7.218397203522897,0.2269130955143126;0.9005689253586344,19.19303581357572,0.3155017376786718;14.164065828733548,16.93638810404325,1.2611753655757991;5.328734521637039,12.77576425129833,0.2923239612000428;2.1137049566134705,16.51560380790451,0.6266151287592342;7.980424384700246,10.789918028571172,1.0482834365461469;8.253291868866835,7.625862283362035,0.7018837269742347;9.851189865548218,11.850545424926684,2.367243968019236;4.607709823804812,4.747982217575451,0.3942294953967645;14.87525316577443,15.118092418493504,1.0863751891833249;6.5717939249893655,10.357429089055247,1.625963107788299;8.401451662757392,16.271063269310226,1.8449547481946915;18.34874860943795,15.632019810245207,0.8249783816650317;5.432310620259296,7.437693252533592,2.085590421859179;18.755194015384117,8.939676454627957,0.9020875305114312;12.69081009402509,3.151621035416808,0.9607522746691367;16.953616908895963,3.7402841265129485,2.056217427475332;4.898349594252363,16.85930432264853,1.039076239880417;16.619995975406944,8.178261121861722,0.21983694130489811;5.8995821883786075,2.104453458969413,1.0883512340941763;8.237126733308045,4.917547140749824,1.8601189552130546;9.122889958131694,17.450376900793444,0.35610523711009706;13.556120492420861,5.108204065316099,0.4091600227606283;3.6669426729169174,6.050050258907946,0.9983919619473085;15.481463989676675,16.271003294992955,0.2613691975678414;3.9706092198755365,4.631954975195653,1.1688623931347082"
1,drone_1,5.871,4.994,14.317,9.870,"3.8407483512951304,16.453461631677836,1.5822308707601922;11.005893525996774,7.218397203522897,0.2269130955143126;0.9005689253586344,19.19303581357572,0.3155017376786718;14.164065828733548,16.93638810404325,1.2611753655757991;5.328734521637039,12.77576425129833,0.2923239612000428;2.1137049566134705,16.51560380790451,0.6266151287592342;7.980424384700246,10.789918028571172,1.0482834365461469;8.253291868866835,7.625862283362035,0.7018837269742347;9.851189865548218,11.850545424926684,2.367243968019236;4.607709823804812,4.747982217575451,0.3942294953967645;14.87525316577443,15.118092418493504,1.0863751891833249;6.5717939249893655,10.357429089055247,1.625963107788299;8.401451662757392,16.271063269310226,1.8449547481946915;18.34874860943795,15.632019810245207,0.8249783816650317;5.432310620259296,7.437693252533592,2.085590421859179;18.755194015384117,8.939676454627957,0.9020875305114312;12.69081009402509,3.151621035416808,0.9607522746691367;16.953616908895963,3.7402841265129485,2.056217427475332;4.898349594252363,16.85930432264853,1.039076239880417;16.619995975406944,8.178261121861722,0.21983694130489811;5.8995821883786075,2.104453458969413,1.0883512340941763;8.237126733308045,4.917547140749824,1.8601189552130546;9.122889958131694,17.450376900793444,0.35610523711009706;13.556120492420861,5.108204065316099,0.4091600227606283;3.6669426729169174,6.050050258907946,0.9983919619473085;15.481463989676675,16.271003294992955,0.2613691975678414;3.9706092198755365,4.631954975195653,1.1688623931347082"
1,drone_2,4.669,3.227,14.317,9.870,"3.8407483512951304,16.453461631677836,1.5822308707601922;11.005893525996774,7.218397203522897,0.2269130955143126;0.9005689253586344,19.19303581357572,0.3155017376786718;14.164065828733548,16.93638810404325,1.2611753655757991;5.328734521637039,12.77576425129833,0.2923239612000428;2.1137049566134705,16.51560380790451,0.6266151287592342;7.980424384700246,10.789918028571172,1.0482834365461469;8.253291868866835,7.625862283362035,0.7018837269742347;9.851189865548218,11.850545424926684,2.367243968019236;4.607709823804812,4.747982217575451,0.3942294953967645;14.87525316577443,15.118092418493504,1.0863751891833249;6.5717939249893655,10.357429089055247,1.625963107788299;8.401451662757392,16.271063269310226,1.8449547481946915;18.34874860943795,15.632019810245207,0.8249783816650317;5.432310620259296,7.437693252533592,2.085590421859179;18.755194015384117,8.939676454627957,0.9020875305114312;12.69081009402509,3.151621035416808,0.9607522746691367;16.953616908895963,3.7402841265129485,2.056217427475332;4.898349594252363,16.85930432264853,1.039076239880417;16.619995975406944,8.178261121861722,0.21983694130489811;5.8995821883786075,2.104453458969413,1.0883512340941763;8.237126733308045,4.917547140749824,1.8601189552130546;9.122889958131694,17.450376900793444,0.35610523711009706;13.556120492420861,5.108204065316099,0.4091600227606283;3.6669426729169174,6.050050258907946,0.9983919619473085;15.481463989676675,16.271003294992955,0.2613691975678414;3.9706092198755365,4.631954975195653,1.1688623931347082"
1,drone_3,7.277,2.661,14.317,9.870,"3.8407483512951304,16.453461631677836,1.5822308707601922;11.005893525996774,7.218397203522897,0.2269130955143126;0.9005689253586344,19.19303581357572,0.3155017376786718;14.164065828733548,16.93638810404325,1.2611753655757991;5.328734521637039,12.77576425129833,0.2923239612000428;2.1137049566134705,16.51560380790451,0.6266151287592342;7.980424384700246,10.789918028571172,1.0482834365461469;8.253291868866835,7.625862283362035,0.7018837269742347;9.851189865548218,11.850545424926684,2.367243968019236;4.607709823804812,4.747982217575451,0.3942294953967645;14.87525316577443,15.118092418493504,1.0863751891833249;6.5717939249893655,10.357429089055247,1.625963107788299;8.401451662757392,16.271063269310226,1.8449547481946915;18.34874860943795,15.632019810245207,0.8249783816650317;5.432310620259296,7.437693252533592,2.085590421859179;18.755194015384117,8.939676454627957,0.9020875305114312;12.69081009402509,3.151621035416808,0.9607522746691367;16.953616908895963,3.7402841265129485,2.056217427475332;4.898349594252363,16.85930432264853,1.039076239880417;16.619995975406944,8.178261121861722,0.21983694130489811;5.8995821883786075,2.104453458969413,1.0883512340941763;8.237126733308045,4.917547140749824,1.8601189552130546;9.122889958131694,17.450376900793444,0.35610523711009706;13.556120492420861,5.108204065316099,0.4091600227606283;3.6669426729169174,6.050050258907946,0.9983919619473085;15.481463989676675,16.271003294992955,0.2613691975678414;3.9706092198755365,4.631954975195653,1.1688623931347082"
1,drone_4,6.093,4.408,14.317,9.870,"3.8407483512951304,16.453461631677836,1.5822308707601922;11.005893525996774,7.218397203522897,0.2269130955143126;0.9005689253586344,19.19303581357572,0.3155017376786718;14.164065828733548,16.93638810404325,1.2611753655757991;5.328734521637039,12.77576425129833,0.2923239612000428;2.1137049566134705,16.51560380790451,0.6266151287592342;7.980424384700246,10.789918028571172,1.0482834365461469;8.253291868866835,7.625862283362035,0.7018837269742347;9.851189865548218,11.850545424926684,2.367243968019236;4.607709823804812,4.747982217575451,0.3942294953967645;14.87525316577443,15.118092418493504,1.0863751891833249;6.5717939249893655,10.357429089055247,1.625963107788299;8.401451662757392,16.271063269310226,1.8449547481946915;18.34874860943795,15.632019810245207,0.8249783816650317;5.432310620259296,7.437693252533592,2.085590421859179;18.755194015384117,8.939676454627957,0.9020875305114312;12.69081009402509,3.151621035416808,0.9607522746691367;16.953616908895963,3.7402841265129485,2.056217427475332;4.898349594252363,16.85930432264853,1.039076239880417;16.619995975406944,8.178261121861722,0.21983694130489811;5.8995821883786075,2.104453458969413,1.0883512340941763;8.237126733308045,4.917547140749824,1.8601189552130546;9.122889958131694,17.450376900793444,0.35610523711009706;13.556120492420861,5.108204065316099,0.4091600227606283;3.6669426729169174,6.050050258907946,0.9983919619473085;15.481463989676675,16.271003294992955,0.2613691975678414;3.9706092198755365,4.631954975195653,1.1688623931347082"
1,drone_5,6.759,3.276,14.317,9.870,"3.8407483512951304,16.453461631677836,1.5822308707601922;11.005893525996774,7.218397203522897,0.2269130955143126;0.9005689253586344,19.19303581357572,0.3155017376786718;14.164065828733548,16.93638810404325,1.2611753655757991;5.328734521637039,12.77576425129833,0.2923239612000428;2.1137049566134705,16.51560380790451,0.6266151287592342;7.980424384700246,10.789918028571172,1.0482834365461469;8.253291868866835,7.625862283362035,0.7018837269742347;9.851189865548218,11.850545424926684,2.367243968019236;4.607709823804812,4.747982217575451,0.3942294953967645;14.87525316577443,15.118092418493504,1.0863751891833249;6.5717939249893655,10.357429089055247,1.625963107788299;8.401451662757392,16.271063269310226,1.8449547481946915;18.34874860943795,15.632019810245207,0.8249783816650317;5.432310620259296,7.437693252533592,2.085590421859179;18.755194015384117,8.939676454627957,0.9020875305114312;12.69081009402509,3.151621035416808,0.9607522746691367;16.953616908895963,3.7402841265129485,2.056217427475332;4.898349594252363,16.85930432264853,1.039076239880417;16.619995975406944,8.178261121861722,0.21983694130489811;5.8995821883786075,2.104453458969413,1.0883512340941763;8.237126733308045,4.917547140749824,1.8601189552130546;9.122889958131694,17.450376900793444,0.35610523711009706;13.556120492420861,5.108204065316099,0.4091600227606283;3.6669426729169174,6.050050258907946,0.9983919619473085;15.481463989676675,16.271003294992955,0.2613691975678414;3.9706092198755365,4.631954975195653,1.1688623931347082"
1,drone_6,5.462,4.441,14.317,9.870,"3.8407483512951304,16.453461631677836,1.5822308707601922;11.005893525996774,7.218397203522897,0.2269130955143126;0.9005689253586344,19.19303581357572,0.3155017376786718;14.164065828733548,16.93638810404325,1.2611753655757991;5.328734521637039,12.77576425129833,0.2923239612000428;2.1137049566134705,16.51560380790451,0.6266151287592342;7.980424384700246,10.789918028571172,1.0482834365461469;8.253291868866835,7.625862283362035,0.7018837269742347;9.851189865548218,11.850545424926684,2.367243968019236;4.607709823804812,4.747982217575451,0.3942294953967645;14.87525316577443,15.118092418493504,1.0863751891833249;6.5717939249893655,10.357429089055247,1.625963107788299;8.401451662757392,16.271063269310226,1.8449547481946915;18.34874860943795,15.632019810245207,0.8249783816650317;5.432310620259296,7.437693252533592,2.085590421859179;18.755194015384117,8.939676454627957,0.9020875305114312;12.69081009402509,3.151621035416808,0.9607522746691367;16.953616908895963,3.7402841265129485,2.056217427475332;4.898349594252363,16.85930432264853,1.039076239880417;16.619995975406944,8.178261121861722,0.21983694130489811;5.8995821883786075,2.104453458969413,1.0883512340941763;8.237126733308045,4.917547140749824,1.8601189552130546;9.122889958131694,17.450376900793444,0.35610523711009706;13.556120492420861,5.108204065316099,0.4091600227606283;3.6669426729169174,6.050050258907946,0.9983919619473085;15.481463989676675,16.271003294992955,0.2613691975678414;3.9706092198755365,4.631954975195653,1.1688623931347082"
1,drone_7,5.173,3.594,14.317,9.870,"3.8407483512951304,16.453461631677836,1.5822308707601922;11.005893525996774,7.218397203522897,0.2269130955143126;0.9005689253586344,19.19303581357572,0.3155017376786718;14.164065828733548,16.93638810404325,1.2611753655757991;5.328734521637039,12.77576425129833,0.2923239612000428;2.1137049566134705,16.51560380790451,0.6266151287592342;7.980424384700246,10.789918028571172,1.0482834365461469;8.253291868866835,7.625862283362035,0.7018837269742347;9.851189865548218,11.850545424926684,2.367243968019236;4.607709823804812,4.747982217575451,0.3942294953967645;14.87525316577443,15.118092418493504,1.0863751891833249;6.5717939249893655,10.357429089055247,1.625963107788299;8.401451662757392,16.271063269310226,1.8449547481946915;18.34874860943795,15.632019810245207,0.8249783816650317;5.432310620259296,7.437693252533592,2.085590421859179;18.755194015384117,8.939676454627957,0.9020875305114312;12.69081009402509,3.151621035416808,0.9607522746691367;16.953616908895963,3.7402841265129485,2.056217427475332;4.898349594252363,16.85930432264853,1.039076239880417;16.619995975406944,8.178261121861722,0.21983694130489811;5.8995821883786075,2.104453458969413,1.0883512340941763;8.237126733308045,4.917547140749824,1.8601189552130546;9.122889958131694,17.450376900793444,0.35610523711009706;13.556120492420861,5.108204065316099,0.4091600227606283;3.6669426729169174,6.050050258907946,0.9983919619473085;15.481463989676675,16.271003294992955,0.2613691975678414;3.9706092198755365,4.631954975195653,1.1688623931347082"
1,drone_8,6.305,3.683,14.317,9.870,"3.8407483512951304,16.453461631677836,1.5822308707601922;11.005893525996774,7.218397203522897,0.2269130955143126;0.9005689253586344,19.19303581357572,0.3155017376786718;14.164065828733548,16.93638810404325,1.2611753655757991;5.328734521637039,12.77576425129833,0.2923239612000428;2.1137049566134705,16.51560380790451,0.6266151287592342;7.980424384700246,10.789918028571172,1.0482834365461469;8.253291868866835,7.625862283362035,0.7018837269742347;9.851189865548218,11.850545424926684,2.367243968019236;4.607709823804812,4.747982217575451,0.3942294953967645;14.87525316577443,15.118092418493504,1.0863751891833249;6.5717939249893655,10.357429089055247,1.625963107788299;8.401451662757392,16.271063269310226,1.8449547481946915;18.34874860943795,15.632019810245207,0.8249783816650317;5.432310620259296,7.437693252533592,2.085590421859179;18.755194015384117,8.939676454627957,0.9020875305114312;12.69081009402509,3.151621035416808,0.9607522746691367;16.953616908895963,3.7402841265129485,2.056217427475332;4.898349594252363,16.85930432264853,1.039076239880417;16.619995975406944,8.178261121861722,0.21983694130489811;5.8995821883786075,2.104453458969413,1.0883512340941763;8.237126733308045,4.917547140749824,1.8601189552130546;9.122889958131694,17.450376900793444,0.35610523711009706;13.556120492420861,5.108204065316099,0.4091600227606283;3.6669426729169174,6.050050258907946,0.9983919619473085;15.481463989676675,16.271003294992955,0.2613691975678414;3.9706092198755365,4.631954975195653,1.1688623931347082"
1,drone_9,8.419,2.448,14.317,9.870,"3.8407483512951304,16.453461631677836,1.5822308707601922;11.005893525996774,7.218397203522897,0.2269130955143126;0.9005689253586344,19.19303581357572,0.3155017376786718;14.164065828733548,16.93638810404325,1.2611753655757991;5.328734521637039,12.77576425129833,0.2923239612000428;2.1137049566134705,16.51560380790451,0.6266151287592342;7.980424384700246,10.789918028571172,1.0482834365461469;8.253291868866835,7.625862283362035,0.7018837269742347;9.851189865548218,11.850545424926684,2.367243968019236;4.607709823804812,4.747982217575451,0.3942294953967645;14.87525316577443,15.118092418493504,1.0863751891833249;6.5717939249893655,10.357429089055247,1.625963107788299;8.401451662757392,16.271063269310226,1.8449547481946915;18.34874860943795,15.632019810245207,0.8249783816650317;5.432310620259296,7.437693252533592,2.085590421859179;18.755194015384117,8.939676454627957,0.9020875305114312;12.69081009402509,3.151621035416808,0.9607522746691367;16.953616908895963,3.7402841265129485,2.056217427475332;4.898349594252363,16.85930432264853,1.039076239880417;16.619995975406944,8.178261121861722,0.21983694130489811;5.8995821883786075,2.104453458969413,1.0883512340941763;8.237126733308045,4.917547140749824,1.8601189552130546;9.122889958131694,17.450376900793444,0.35610523711009706;13.556120492420861,5.108204065316099,0.4091600227606283;3.6669426729169174,6.050050258907946,0.9983919619473085;15.481463989676675,16.271003294992955,0.2613691975678414;3.9706092198755365,4.631954975195653,1.1688623931347082"
2,drone_0,5.830,3.873,14.317,9.870,"3.8407483512951304,16.453461631677836,1.5822308707601922;11.005893525996774,7.218397203522897,0.2269130955143126;0.9005689253586344,19.19303581357572,0.3155017376786718;14.164065828733548,16.93638810404325,1.2611753655757991;5.328734521637039,12.77576425129833,0.2923239612000428;2.1137049566134705,16.51560380790451,0.6266151287592342;7.980424384700246,10.789918028571172,1.0482834365461469;8.253291868866835,7.625862283362035,0.7018837269742347;9.851189865548218,11.850545424926684,2.367243968019236;4.607709823804812,4.747982217575451,0.3942294953967645;14.87525316577443,15.118092418493504,1.0863751891833249;6.5717939249893655,10.357429089055247,1.625963107788299;8.401451662757392,16.271063269310226,1.8449547481946915;18.34874860943795,15.632019810245207,0.8249783816650317;5.432310620259296,7.437693252533592,2.085590421859179;18.755194015384117,8.939676454627957,0.9020875305114312;12.69081009402509,3.151621035416808,0.9607522746691367;16.953616908895963,3.7402841265129485,2.056217427475332;4.898349594252363,16.85930432264853,1.039076239880417;16.619995975406944,8.178261121861722,0.21983694130489811;5.8995821883786075,2.104453458969413,1.0883512340941763;8.237126733308045,4.917547140749824,1.8601189552130546;9.122889958131694,17.450376900793444,0.35610523711009706;13.556120492420861,5.108204065316099,0.4091600227606283;3.6669426729169174,6.050050258907946,0.9983919619473085;15.481463989676675,16.271003294992955,0.2613691975678414;3.9706092198755365,4.631954975195653,1.1688623931347082"
2,drone_1,5.871,4.994,14.317,9.870,"3.8407483512951304,16.453461631677836,1.5822308707601922;11.005893525996774,7.218397203522897,0.2269130955143126;0.9005689253586344,19.19303581357572,0.3155017376786718;14.164065828733548,16.93638810404325,1.2611753655757991;5.328734521637039,12.77576425129833,0.2923239612000428;2.1137049566134705,16.51560380790451,0.6266151287592342;7.980424384700246,10.789918028571172,1.0482834365461469;8.253291868866835,7.625862283362035,0.7018837269742347;9.851189865548218,11.850545424926684,2.367243968019236;4.607709823804812,4.747982217575451,0.3942294953967645;14.87525316577443,15.118092418493504,1.0863751891833249;6.5717939249893655,10.357429089055247,1.625963107788299;8.401451662757392,16.271063269310226,1.8449547481946915;18.34874860943795,15.632019810245207,0.8249783816650317;5.432310620259296,7.437693252533592,2.085590421859179;18.755194015384117,8.939676454627957,0.9020875305114312;12.69081009402509,3.151621035416808,0.9607522746691367;16.953616908895963,3.7402841265129485,2.056217427475332;4.898349594252363,16.85930432264853,1.039076239880417;16.619995975406944,8.178261121861722,0.21983694130489811;5.8995821883786075,2.104453458969413,1.0883512340941763;8.237126733308045,4.917547140749824,1.8601189552130546;9.122889958131694,17.450376900793444,0.35610523711009706;13.556120492420861,5.108204065316099,0.4091600227606283;3.6669426729169174,6.050050258907946,0.9983919619473085;15.481463989676675,16.271003294992955,0.2613691975678414;3.9706092198755365,4.631954975195653,1.1688623931347082"
2,drone_2,4.669,3.227,14.317,9.870,"3.8407483512951304,16.453461631677836,1.5822308707601922;11.005893525996774,7.218397203522897,0.2269130955143126;0.9005689253586344,19.19303581357572,0.3155017376786718;14.164065828733548,16.93638810404325,1.2611753655757991;5.328734521637039,12.77576425129833,0.2923239612000428;2.1137049566134705,16.51560380790451,0.6266151287592342;7.980424384700246,10.789918028571172,1.0482834365461469;8.253291868866835,7.625862283362035,0.7018837269742347;9.851189865548218,11.850545424926684,2.367243968019236;4.607709823804812,4.747982217575451,0.3942294953967645;14.87525316577443,15.118092418493504,1.0863751891833249;6.5717939249893655,10.357429089055247,1.625963107788299;8.401451662757392,16.271063269310226,1.8449547481946915;18.34874860943795,15.632019810245207,0.8249783816650317;5.432310620259296,7.437693252533592,2.085590421859179;18.755194015384117,8.939676454627957,0.9020875305114312;12.69081009402509,3.151621035416808,0.9607522746691367;16.953616908895963,3.7402841265129485,2.056217427475332;4.898349594252363,16.85930432264853,1.039076239880417;16.619995975406944,8.178261121861722,0.21983694130489811;5.8995821883786075,2.104453458969413,1.0883512340941763;8.237126733308045,4.917547140749824,1.8601189552130546;9.122889958131694,17.450376900793444,0.35610523711009706;13.556120492420861,5.108204065316099,0.4091600227606283;3.6669426729169174,6.050050258907946,0.9983919619473085;15.481463989676675,16.271003294992955,0.2613691975678414;3.9706092198755365,4.631954975195653,1.1688623931347082"
2,drone_3,7.398,2.539,14.317,9.870,"3.8407483512951304,16.453461631677836,1.5822308707601922;11.005893525996774,7.218397203522897,0.2269130955143126;0.9005689253586344,19.19303581357572,0.3155017376786718;14.164065828733548,16.93638810404325,1.2611753655757991;5.328734521637039,12.77576425129833,0.2923239612000428;2.1137049566134705,16.51560380790451,0.6266151287592342;7.980424384700246,10.789918028571172,1.0482834365461469;8.253291868866835,7.625862283362035,0.7018837269742347;9.851189865548218,11.850545424926684,2.367243968019236;4.607709823804812,4.747982217575451,0.3942294953967645;14.87525316577443,15.118092418493504,1.0863751891833249;6.5717939249893655,10.357429089055247,1.625963107788299;8.401451662757392,16.271063269310226,1.8449547481946915;18.34874860943795,15.632019810245207,0.8249783816650317;5.432310620259296,7.437693252533592,2.085590421859179;18.755194015384117,8.939676454627957,0.9020875305114312;12.69081009402509,3.151621035416808,0.9607522746691367;16.953616908895963,3.7402841265129485,2.056217427475332;4.898349594252363,16.85930432264853,1.039076239880417;16.619995975406944,8.178261121861722,0.21983694130489811;5.8995821883786075,2.104453458969413,1.0883512340941763;8.237126733308045,4.917547140749824,1.8601189552130546;9.122889958131694,17.450376900793444,0.35610523711009706;13.556120492420861,5.108204065316099,0.4091600227606283;3.6669426729169174,6.050050258907946,0.9983919619473085;15.481463989676675,16.271003294992955,0.2613691975678414;3.9706092198755365,4.631954975195653,1.1688623931347082"
2,drone_4,6.116,4.385,14.317,9.870,"3.8407483512951304,16.453461631677836,1.5822308707601922;11.005893525996774,7.218397203522897,0.2269130955143126;0.9005689253586344,19.19303581357572,0.3155017376786718;14.164065828733548,16.93638810404325,1.2611753655757991;5.328734521637039,12.77576425129833,0.2923239612000428;2.1137049566134705,16.51560380790451,0.6266151287592342;7.980424384700246,10.789918028571172,1.0482834365461469;8.253291868866835,7.625862283362035,0.7018837269742347;9.851189865548218,11.850545424926684,2.367243968019236;4.607709823804812,4.747982217575451,0.3942294953967645;14.87525316577443,15.118092418493504,1.0863751891833249;6.5717939249893655,10.357429089055247,1.625963107788299;8.401451662757392,16.271063269310226,1.8449547481946915;18.34874860943795,15.632019810245207,0.8249783816650317;5.432310620259296,7.437693252533592,2.085590421859179;18.755194015384117,8.939676454627957,0.9020875305114312;12.69081009402509,3.151621035416808,0.9607522746691367;16.953616908895963,3.7402841265129485,2.056217427475332;4.898349594252363,16.85930432264853,1.039076239880417;16.619995975406944,8.178261121861722,0.21983694130489811;5.8995821883786075,2.104453458969413,1.0883512340941763;8.237126733308045,4.917547140749824,1.8601189552130546;9.122889958131694,17.450376900793444,0.35610523711009706;13.556120492420861,5.108204065316099,0.4091600227606283;3.6669426729169174,6.050050258907946,0.9983919619473085;15.481463989676675,16.271003294992955,0.2613691975678414;3.9706092198755365,4.631954975195653,1.1688623931347082"
2,drone_5,6.759,3.276,14.317,9.870,"3.8407483512951304,16.453461631677836,1.5822308707601922;11.005893525996774,7.218397203522897,0.2269130955143126;0.9005689253586344,19.19303581357572,0.3155017376786718;14.164065828733548,16.93638810404325,1.2611753655757991;5.328734521637039,12.77576425129833,0.2923239612000428;2.1137049566134705,16.51560380790451,0.6266151287592342;7.980424384700246,10.789918028571172,1.0482834365461469;8.253291868866835,7.625862283362035,0.7018837269742347;9.851189865548218,11.850545424926684,2.367243968019236;4.607709823804812,4.747982217575451,0.3942294953967645;14.87525316577443,15.118092418493504,1.0863751891833249;6.5717939249893655,10.357429089055247,1.625963107788299;8.401451662757392,16.271063269310226,1.8449547481946915;18.34874860943795,15.632019810245207,0.8249783816650317;5.432310620259296,7.437693252533592,2.085590421859179;18.755194015384117,8.939676454627957,0.9020875305114312;12.69081009402509,3.151621035416808,0.9607522746691367;16.953616908895963,3.7402841265129485,2.056217427475332;4.898349594252363,16.85930432264853,1.039076239880417;16.619995975406944,8.178261121861722,0.21983694130489811;5.8995821883786075,2.104453458969413,1.0883512340941763;8.237126733308045,4.917547140749824,1.8601189552130546;9.122889958131694,17.450376900793444,0.35610523711009706;13.556120492420861,5.108204065316099,0.4091600227606283;3.6669426729169174,6.050050258907946,0.9983919619473085;15.481463989676675,16.271003294992955,0.2613691975678414;3.9706092198755365,4.631954975195653,1.1688623931347082"
2,drone_6,5.439,4.419,14.317,9.870,"3.8407483512951304,16.453461631677836,1.5822308707601922;11.005893525996774,7.218397203522897,0.2269130955143126;0.9005689253586344,19.19303581357572,0.3155017376786718;14.164065828733548,16.93638810404325,1.2611753655757991;5.328734521637039,12.77576425129833,0.2923239612000428;2.1137049566134705,16.51560380790451,0.6266151287592342;7.980424384700246,10.789918028571172,1.0482834365461469;8.253291868866835,7.625862283362035,0.7018837269742347;9.851189865548218,11.850545424926684,2.367243968019236;4.607709823804812,4.747982217575451,0.3942294953967645;14.87525316577443,15.118092418493504,1.0863751891833249;6.5717939249893655,10.357429089055247,1.625963107788299;8.401451662757392,16.271063269310226,1.8449547481946915;18.34874860943795,15.632019810245207,0.8249783816650317;5.432310620259296,7.437693252533592,2.085590421859179;18.755194015384117,8.939676454627957,0.9020875305114312;12.69081009402509,3.151621035416808,0.9607522746691367;16.953616908895963,3.7402841265129485,2.056217427475332;4.898349594252363,16.85930432264853,1.039076239880417;16.619995975406944,8.178261121861722,0.21983694130489811;5.8995821883786075,2.104453458969413,1.0883512340941763;8.237126733308045,4.917547140749824,1.8601189552130546;9.122889958131694,17.450376900793444,0.35610523711009706;13.556120492420861,5.108204065316099,0.4091600227606283;3.6669426729169174,6.050050258907946,0.9983919619473085;15.481463989676675,16.271003294992955,0.2613691975678414;3.9706092198755365,4.631954975195653,1.1688623931347082"
2,drone_7,5.301,3.601,14.317,9.870,"3.8407483512951304,16.453461631677836,1.5822308707601922;11.005893525996774,7.218397203522897,0.2269130955143126;0.9005689253586344,19.19303581357572,0.3155017376786718;14.164065828733548,16.93638810404325,1.2611753655757991;5.328734521637039,12.77576425129833,0.2923239612000428;2.1137049566134705,16.51560380790451,0.6266151287592342;7.980424384700246,10.789918028571172,1.0482834365461469;8.253291868866835,7.625862283362035,0.7018837269742347;9.851189865548218,11.850545424926684,2.367243968019236;4.607709823804812,4.747982217575451,0.3942294953967645;14.87525316577443,15.118092418493504,1.0863751891833249;6.5717939249893655,10.357429089055247,1.625963107788299;8.401451662757392,16.271063269310226,1.8449547481946915;18.34874860943795,15.632019810245207,0.8249783816650317;5.432310620259296,7.437693252533592,2.085590421859179;18.755194015384117,8.939676454627957,0.9020875305114312;12.69081009402509,3.151621035416808,0.9607522746691367;16.953616908895963,3.7402841265129485,2.056217427475332;4.898349594252363,16.85930432264853,1.039076239880417;16.619995975406944,8.178261121861722,0.21983694130489811;5.8995821883786075,2.104453458969413,1.0883512340941763;8.237126733308045,4.917547140749824,1.8601189552130546;9.122889958131694,17.450376900793444,0.35610523711009706;13.556120492420861,5.108204065316099,0.4091600227606283;3.6669426729169174,6.050050258907946,0.9983919619473085;15.481463989676675,16.271003294992955,0.2613691975678414;3.9706092198755365,4.631954975195653,1.1688623931347082"
2,drone_8,6.315,3.693,14.317,9.870,"3.8407483512951304,16.453461631677836,1.5822308707601922;11.005893525996774,7.218397203522897,0.2269130955143126;0.9005689253586344,19.19303581357572,0.3155017376786718;14.164065828733548,16.93638810404325,1.2611753655757991;5.328734521637039,12.77576425129833,0.2923239612000428;2.1137049566134705,16.51560380790451,0.6266151287592342;7.980424384700246,10.789918028571172,1.0482834365461469;8.253291868866835,7.625862283362035,0.7018837269742347;9.851189865548218,11.850545424926684,2.367243968019236;4.607709823804812,4.747982217575451,0.3942294953967645;14.87525316577443,15.118092418493504,1.0863751891833249;6.5717939249893655,10.357429089055247,1.625963107788299;8.401451662757392,16.271063269310226,1.8449547481946915;18.34874860943795,15.632019810245207,0.8249783816650317;5.432310620259296,7.437693252533592,2.085590421859179;18.755194015384117,8.939676454627957,0.9020875305114312;12.69081009402509,3.151621035416808,0.9607522746691367;16.953616908895963,3.7402841265129485,2.056217427475332;4.898349594252363,16.85930432264853,1.039076239880417;16.619995975406944,8.178261121861722,0.21983694130489811;5.8995821883786075,2.104453458969413,1.0883512340941763;8.237126733308045,4.917547140749824,1.8601189552130546;9.122889958131694,17.450376900793444,0.35610523711009706;13.556120492420861,5.108204065316099,0.4091600227606283;3.6669426729169174,6.050050258907946,0.9983919619473085;15.481463989676675,16.271003294992955,0.2613691975678414;3.9706092198755365,4.631954975195653,1.1688623931347082"
