Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,5.404,15.324,17.163,11.111,"15.020367431007116,1.472256638693031,0.2418129690181448;16.716154186101406,8.31080847938851,0.3384403733175848;1.112445015437403,5.120572948024071,0.22415503401105352;7.847857893809965,2.8993851864202167,0.4364442209770878;8.021257246965712,4.952313599834589,0.3784138721535758;18.536589962292894,6.494297372818186,1.0269585800657717;7.4861062455671155,5.694011018474759,0.6771621970643912;7.96448959338165,12.08086981219874,0.7079053359782752;4.100981910388056,0.790984093385148,0.4841243026475895;2.7614608668531826,0.893893287672987,0.4926217543288236;6.22881060280862,18.289934997960813,1.6972703570898795;6.112386546688928,6.475939828765025,0.9506423042237409;9.934314448355773,13.314379606103047,1.0680384824208637;17.788072226460717,18.589042646411936,0.9474619818593344;15.746193745131198,1.1335829593316773,0.4063125857933228;8.644265117646718,13.840222787255405,0.729063141423718;12.230879316488027,6.798231469124383,0.4039515528016895;9.910819166839618,5.8035177671777305,2.261049566877475;2.966830996693067,6.609455404370317,0.8111501922684018;12.091456818008727,7.118587281331187,1.1526806175896078;2.9591052432830924,13.76881905878913,1.3517156602684517;16.795576959178906,16.966820490045393,1.64399148572348;14.714317102268302,16.195183831805444,0.3732307907604936;4.22269230700886,6.3686699032836005,0.8934939322805713;4.896799490282627,12.81984456521713,0.7868821491744828;10.872986539433317,19.302924412209535,0.3259996771908583;10.885191444258135,2.924853978166141,0.9791565262771258;16.607975774188578,18.072689162995236,0.4243092297314591;9.724933331075908,17.303793277823086,0.8906442434722552;9.480056020585224,4.969112063824329,2.0731731367144124"
1,drone_1,3.897,16.114,17.163,11.111,"15.020367431007116,1.472256638693031,0.2418129690181448;16.716154186101406,8.31080847938851,0.3384403733175848;1.112445015437403,5.120572948024071,0.22415503401105352;7.847857893809965,2.8993851864202167,0.4364442209770878;8.021257246965712,4.952313599834589,0.3784138721535758;18.536589962292894,6.494297372818186,1.0269585800657717;7.4861062455671155,5.694011018474759,0.6771621970643912;7.96448959338165,12.08086981219874,0.7079053359782752;4.100981910388056,0.790984093385148,0.4841243026475895;2.7614608668531826,0.893893287672987,0.4926217543288236;6.22881060280862,18.289934997960813,1.6972703570898795;6.112386546688928,6.475939828765025,0.9506423042237409;9.934314448355773,13.314379606103047,1.0680384824208637;17.788072226460717,18.589042646411936,0.9474619818593344;15.746193745131198,1.1335829593316773,0.4063125857933228;8.644265117646718,13.840222787255405,0.729063141423718;12.230879316488027,6.798231469124383,0.4039515528016895;9.910819166839618,5.8035177671777305,2.261049566877475;2.966830996693067,6.609455404370317,0.8111501922684018;12.091456818008727,7.118587281331187,1.1526806175896078;2.9591052432830924,13.76881905878913,1.3517156602684517;16.795576959178906,16.966820490045393,1.64399148572348;14.714317102268302,16.195183831805444,0.3732307907604936;4.22269230700886,6.3686699032836005,0.8934939322805713;4.896799490282627,12.81984456521713,0.7868821491744828;10.872986539433317,19.302924412209535,0.3259996771908583;10.885191444258135,2.924853978166141,0.9791565262771258;16.607975774188578,18.072689162995236,0.4243092297314591;9.724933331075908,17.303793277823086,0.8906442434722552;9.480056020585224,4.969112063824329,2.0731731367144124"
1,drone_2,6.325,15.401,17.163,11.111,"15.020367431007116,1.472256638693031,0.2418129690181448;16.716154186101406,8.31080847938851,0.3384403733175848;1.112445015437403,5.120572948024071,0.22415503401105352;7.847857893809965,2.8993851864202167,0.4364442209770878;8.021257246965712,4.952313599834589,0.3784138721535758;18.536589962292894,6.494297372818186,1.0269585800657717;7.4861062455671155,5.694011018474759,0.6771621970643912;7.96448959338165,12.08086981219874,0.7079053359782752;4.100981910388056,0.790984093385148,0.4841243026475895;2.7614608668531826,0.893893287672987,0.4926217543288236;6.22881060280862,18.289934997960813,1.6972703570898795;6.112386546688928,6.475939828765025,0.9506423042237409;9.934314448355773,13.314379606103047,1.0680384824208637;17.788072226460717,18.589042646411936,0.9474619818593344;15.746193745131198,1.1335829593316773,0.4063125857933228;8.644265117646718,13.840222787255405,0.729063141423718;12.230879316488027,6.798231469124383,0.4039515528016895;9.910819166839618,5.8035177671777305,2.261049566877475;2.966830996693067,6.609455404370317,0.8111501922684018;12.091456818008727,7.118587281331187,1.1526806175896078;2.9591052432830924,13.76881905878913,1.3517156602684517;16.795576959178906,16.966820490045393,1.64399148572348;14.714317102268302,16.195183831805444,0.3732307907604936;4.22269230700886,6.3686699032836005,0.8934939322805713;4.896799490282627,12.81984456521713,0.7868821491744828;10.872986539433317,19.302924412209535,0.3259996771908583;10.885191444258135,2.924853978166141,0.9791565262771258;16.607975774188578,18.072689162995236,0.4243092297314591;9.724933331075908,17.303793277823086,0.8906442434722552;9.480056020585224,4.969112063824329,2.0731731367144124"
1,drone_3,4.698,15.483,17.163,11.111,"15.020367431007116,1.472256638693031,0.2418129690181448;16.716154186101406,8.31080847938851,0.3384403733175848;1.112445015437403,5.120572948024071,0.22415503401105352;7.847857893809965,2.8993851864202167,0.4364442209770878;8.021257246965712,4.952313599834589,0.3784138721535758;18.536589962292894,6.494297372818186,1.0269585800657717;7.4861062455671155,5.694011018474759,0.6771621970643912;7.96448959338165,12.08086981219874,0.7079053359782752;4.100981910388056,0.790984093385148,0.4841243026475895;2.7614608668531826,0.893893287672987,0.4926217543288236;6.22881060280862,18.289934997960813,1.6972703570898795;6.112386546688928,6.475939828765025,0.9506423042237409;9.934314448355773,13.314379606103047,1.0680384824208637;17.788072226460717,18.589042646411936,0.9474619818593344;15.746193745131198,1.1335829593316773,0.4063125857933228;8.644265117646718,13.840222787255405,0.729063141423718;12.230879316488027,6.798231469124383,0.4039515528016895;9.910819166839618,5.8035177671777305,2.261049566877475;2.966830996693067,6.609455404370317,0.8111501922684018;12.091456818008727,7.118587281331187,1.1526806175896078;2.9591052432830924,13.76881905878913,1.3517156602684517;16.795576959178906,16.966820490045393,1.64399148572348;14.714317102268302,16.195183831805444,0.3732307907604936;4.22269230700886,6.3686699032836005,0.8934939322805713;4.896799490282627,12.81984456521713,0.7868821491744828;10.872986539433317,19.302924412209535,0.3259996771908583;10.885191444258135,2.924853978166141,0.9791565262771258;16.607975774188578,18.072689162995236,0.4243092297314591;9.724933331075908,17.303793277823086,0.8906442434722552;9.480056020585224,4.969112063824329,2.0731731367144124"
1,drone_4,6.386,14.402,17.163,11.111,"15.020367431007116,1.472256638693031,0.2418129690181448;16.716154186101406,8.31080847938851,0.3384403733175848;1.112445015437403,5.120572948024071,0.22415503401105352;7.847857893809965,2.8993851864202167,0.4364442209770878;8.021257246965712,4.952313599834589,0.3784138721535758;18.536589962292894,6.494297372818186,1.0269585800657717;7.4861062455671155,5.694011018474759,0.6771621970643912;7.96448959338165,12.08086981219874,0.7079053359782752;4.100981910388056,0.790984093385148,0.4841243026475895;2.7614608668531826,0.893893287672987,0.4926217543288236;6.22881060280862,18.289934997960813,1.6972703570898795;6.112386546688928,6.475939828765025,0.9506423042237409;9.934314448355773,13.314379606103047,1.0680384824208637;17.788072226460717,18.589042646411936,0.9474619818593344;15.746193745131198,1.1335829593316773,0.4063125857933228;8.644265117646718,13.840222787255405,0.729063141423718;12.230879316488027,6.798231469124383,0.4039515528016895;9.910819166839618,5.8035177671777305,2.261049566877475;2.966830996693067,6.609455404370317,0.8111501922684018;12.091456818008727,7.118587281331187,1.1526806175896078;2.9591052432830924,13.76881905878913,1.3517156602684517;16.795576959178906,16.966820490045393,1.64399148572348;14.714317102268302,16.195183831805444,0.3732307907604936;4.22269230700886,6.3686699032836005,0.8934939322805713;4.896799490282627,12.81984456521713,0.7868821491744828;10.872986539433317,19.302924412209535,0.3259996771908583;10.885191444258135,2.924853978166141,0.9791565262771258;16.607975774188578,18.072689162995236,0.4243092297314591;9.724933331075908,17.303793277823086,0.8906442434722552;9.480056020585224,4.969112063824329,2.0731731367144124"
1,drone_5,4.343,14.856,17.163,11.111,"15.020367431007116,1.472256638693031,0.2418129690181448;16.716154186101406,8.31080847938851,0.3384403733175848;1.112445015437403,5.120572948024071,0.22415503401105352;7.847857893809965,2.8993851864202167,0.4364442209770878;8.021257246965712,4.952313599834589,0.3784138721535758;18.536589962292894,6.494297372818186,1.0269585800657717;7.4861062455671155,5.694011018474759,0.6771621970643912;7.96448959338165,12.08086981219874,0.7079053359782752;4.100981910388056,0.790984093385148,0.4841243026475895;2.7614608668531826,0.893893287672987,0.4926217543288236;6.22881060280862,18.289934997960813,1.6972703570898795;6.112386546688928,6.475939828765025,0.9506423042237409;9.934314448355773,13.314379606103047,1.0680384824208637;17.788072226460717,18.589042646411936,0.9474619818593344;15.746193745131198,1.1335829593316773,0.4063125857933228;8.644265117646718,13.840222787255405,0.729063141423718;12.230879316488027,6.798231469124383,0.4039515528016895;9.910819166839618,5.8035177671777305,2.261049566877475;2.966830996693067,6.609455404370317,0.8111501922684018;12.091456818008727,7.118587281331187,1.1526806175896078;2.9591052432830924,13.76881905878913,1.3517156602684517;16.795576959178906,16.966820490045393,1.64399148572348;14.714317102268302,16.195183831805444,0.3732307907604936;4.22269230700886,6.3686699032836005,0.8934939322805713;4.896799490282627,12.81984456521713,0.7868821491744828;10.872986539433317,19.302924412209535,0.3259996771908583;10.885191444258135,2.924853978166141,0.9791565262771258;16.607975774188578,18.072689162995236,0.4243092297314591;9.724933331075908,17.303793277823086,0.8906442434722552;9.480056020585224,4.969112063824329,2.0731731367144124"
1,drone_6,4.849,16.244,17.163,11.111,"15.020367431007116,1.472256638693031,0.2418129690181448;16.716154186101406,8.31080847938851,0.3384403733175848;1.112445015437403,5.120572948024071,0.22415503401105352;7.847857893809965,2.8993851864202167,0.4364442209770878;8.021257246965712,4.952313599834589,0.3784138721535758;18.536589962292894,6.494297372818186,1.0269585800657717;7.4861062455671155,5.694011018474759,0.6771621970643912;7.96448959338165,12.08086981219874,0.7079053359782752;4.100981910388056,0.790984093385148,0.4841243026475895;2.7614608668531826,0.893893287672987,0.4926217543288236;6.22881060280862,18.289934997960813,1.6972703570898795;6.112386546688928,6.475939828765025,0.9506423042237409;9.934314448355773,13.314379606103047,1.0680384824208637;17.788072226460717,18.589042646411936,0.9474619818593344;15.746193745131198,1.1335829593316773,0.4063125857933228;8.644265117646718,13.840222787255405,0.729063141423718;12.230879316488027,6.798231469124383,0.4039515528016895;9.910819166839618,5.8035177671777305,2.261049566877475;2.966830996693067,6.609455404370317,0.8111501922684018;12.091456818008727,7.118587281331187,1.1526806175896078;2.9591052432830924,13.76881905878913,1.3517156602684517;16.795576959178906,16.966820490045393,1.64399148572348;14.714317102268302,16.195183831805444,0.3732307907604936;4.22269230700886,6.3686699032836005,0.8934939322805713;4.896799490282627,12.81984456521713,0.7868821491744828;10.872986539433317,19.302924412209535,0.3259996771908583;10.885191444258135,2.924853978166141,0.9791565262771258;16.607975774188578,18.072689162995236,0.4243092297314591;9.724933331075908,17.303793277823086,0.8906442434722552;9.480056020585224,4.969112063824329,2.0731731367144124"
1,drone_7,4.867,13.976,17.163,11.111,"15.020367431007116,1.472256638693031,0.2418129690181448;16.716154186101406,8.31080847938851,0.3384403733175848;1.112445015437403,5.120572948024071,0.22415503401105352;7.847857893809965,2.8993851864202167,0.4364442209770878;8.021257246965712,4.952313599834589,0.3784138721535758;18.536589962292894,6.494297372818186,1.0269585800657717;7.4861062455671155,5.694011018474759,0.6771621970643912;7.96448959338165,12.08086981219874,0.7079053359782752;4.100981910388056,0.790984093385148,0.4841243026475895;2.7614608668531826,0.893893287672987,0.4926217543288236;6.22881060280862,18.289934997960813,1.6972703570898795;6.112386546688928,6.475939828765025,0.9506423042237409;9.934314448355773,13.314379606103047,1.0680384824208637;17.788072226460717,18.589042646411936,0.9474619818593344;15.746193745131198,1.1335829593316773,0.4063125857933228;8.644265117646718,13.840222787255405,0.729063141423718;12.230879316488027,6.798231469124383,0.4039515528016895;9.910819166839618,5.8035177671777305,2.261049566877475;2.966830996693067,6.609455404370317,0.8111501922684018;12.091456818008727,7.118587281331187,1.1526806175896078;2.9591052432830924,13.76881905878913,1.3517156602684517;16.795576959178906,16.966820490045393,1.64399148572348;14.714317102268302,16.195183831805444,0.3732307907604936;4.22269230700886,6.3686699032836005,0.8934939322805713;4.896799490282627,12.81984456521713,0.7868821491744828;10.872986539433317,19.302924412209535,0.3259996771908583;10.885191444258135,2.924853978166141,0.9791565262771258;16.607975774188578,18.072689162995236,0.4243092297314591;9.724933331075908,17.303793277823086,0.8906442434722552;9.480056020585224,4.969112063824329,2.0731731367144124"
1,drone_8,5.810,16.293,17.163,11.111,"15.020367431007116,1.472256638693031,0.2418129690181448;16.716154186101406,8.31080847938851,0.3384403733175848;1.112445015437403,5.120572948024071,0.22415503401105352;7.847857893809965,2.8993851864202167,0.4364442209770878;8.021257246965712,4.952313599834589,0.3784138721535758;18.536589962292894,6.494297372818186,1.0269585800657717;7.4861062455671155,5.694011018474759,0.6771621970643912;7.96448959338165,12.08086981219874,0.7079053359782752;4.100981910388056,0.790984093385148,0.4841243026475895;2.7614608668531826,0.893893287672987,0.4926217543288236;6.22881060280862,18.289934997960813,1.6972703570898795;6.112386546688928,6.475939828765025,0.9506423042237409;9.934314448355773,13.314379606103047,1.0680384824208637;17.788072226460717,18.589042646411936,0.9474619818593344;15.746193745131198,1.1335829593316773,0.4063125857933228;8.644265117646718,13.840222787255405,0.729063141423718;12.230879316488027,6.798231469124383,0.4039515528016895;9.910819166839618,5.8035177671777305,2.261049566877475;2.966830996693067,6.609455404370317,0.8111501922684018;12.091456818008727,7.118587281331187,1.1526806175896078;2.9591052432830924,13.76881905878913,1.3517156602684517;16.795576959178906,16.966820490045393,1.64399148572348;14.714317102268302,16.195183831805444,0.3732307907604936;4.22269230700886,6.3686699032836005,0.8934939322805713;4.896799490282627,12.81984456521713,0.7868821491744828;10.872986539433317,19.302924412209535,0.3259996771908583;10.885191444258135,2.924853978166141,0.9791565262771258;16.607975774188578,18.072689162995236,0.4243092297314591;9.724933331075908,17.303793277823086,0.8906442434722552;9.480056020585224,4.969112063824329,2.0731731367144124"
1,drone_9,3.851,15.460,17.163,11.111,"15.020367431007116,1.472256638693031,0.2418129690181448;16.716154186101406,8.31080847938851,0.3384403733175848;1.112445015437403,5.120572948024071,0.22415503401105352;7.847857893809965,2.8993851864202167,0.4364442209770878;8.021257246965712,4.952313599834589,0.3784138721535758;18.536589962292894,6.494297372818186,1.0269585800657717;7.4861062455671155,5.694011018474759,0.6771621970643912;7.96448959338165,12.08086981219874,0.7079053359782752;4.100981910388056,0.790984093385148,0.4841243026475895;2.7614608668531826,0.893893287672987,0.4926217543288236;6.22881060280862,18.289934997960813,1.6972703570898795;6.112386546688928,6.475939828765025,0.9506423042237409;9.934314448355773,13.314379606103047,1.0680384824208637;17.788072226460717,18.589042646411936,0.9474619818593344;15.746193745131198,1.1335829593316773,0.4063125857933228;8.644265117646718,13.840222787255405,0.729063141423718;12.230879316488027,6.798231469124383,0.4039515528016895;9.910819166839618,5.8035177671777305,2.261049566877475;2.966830996693067,6.609455404370317,0.8111501922684018;12.091456818008727,7.118587281331187,1.1526806175896078;2.9591052432830924,13.76881905878913,1.3517156602684517;16.795576959178906,16.966820490045393,1.64399148572348;14.714317102268302,16.195183831805444,0.3732307907604936;4.22269230700886,6.3686699032836005,0.8934939322805713;4.896799490282627,12.81984456521713,0.7868821491744828;10.872986539433317,19.302924412209535,0.3259996771908583;10.885191444258135,2.924853978166141,0.9791565262771258;16.607975774188578,18.072689162995236,0.4243092297314591;9.724933331075908,17.303793277823086,0.8906442434722552;9.480056020585224,4.969112063824329,2.0731731367144124"
2,drone_0,5.508,15.219,17.163,11.111,"15.020367431007116,1.472256638693031,0.2418129690181448;16.716154186101406,8.31080847938851,0.3384403733175848;1.112445015437403,5.120572948024071,0.22415503401105352;7.847857893809965,2.8993851864202167,0.4364442209770878;8.021257246965712,4.952313599834589,0.3784138721535758;18.536589962292894,6.494297372818186,1.0269585800657717;7.4861062455671155,5.694011018474759,0.6771621970643912;7.96448959338165,12.08086981219874,0.7079053359782752;4.100981910388056,0.790984093385148,0.4841243026475895;2.7614608668531826,0.893893287672987,0.4926217543288236;6.22881060280862,18.289934997960813,1.6972703570898795;6.112386546688928,6.475939828765025,0.9506423042237409;9.934314448355773,13.314379606103047,1.0680384824208637;17.788072226460717,18.589042646411936,0.9474619818593344;15.746193745131198,1.1335829593316773,0.4063125857933228;8.644265117646718,13.840222787255405,0.729063141423718;12.230879316488027,6.798231469124383,0.4039515528016895;9.910819166839618,5.8035177671777305,2.261049566877475;2.966830996693067,6.609455404370317,0.8111501922684018;12.091456818008727,7.118587281331187,1.1526806175896078;2.9591052432830924,13.76881905878913,1.3517156602684517;16.795576959178906,16.966820490045393,1.64399148572348;14.714317102268302,16.195183831805444,0.3732307907604936;4.22269230700886,6.3686699032836005,0.8934939322805713;4.896799490282627,12.81984456521713,0.7868821491744828;10.872986539433317,19.302924412209535,0.3259996771908583;10.885191444258135,2.924853978166141,0.9791565262771258;16.607975774188578,18.072689162995236,0.4243092297314591;9.724933331075908,17.303793277823086,0.8906442434722552;9.480056020585224,4.969112063824329,2.0731731367144124"
2,drone_1,4.002,16.219,17.163,11.111,"15.020367431007116,1.472256638693031,0.2418129690181448;16.716154186101406,8.31080847938851,0.3384403733175848;1.112445015437403,5.120572948024071,0.22415503401105352;7.847857893809965,2.8993851864202167,0.4364442209770878;8.021257246965712,4.952313599834589,0.3784138721535758;18.536589962292894,6.494297372818186,1.0269585800657717;7.4861062455671155,5.694011018474759,0.6771621970643912;7.96448959338165,12.08086981219874,0.7079053359782752;4.100981910388056,0.790984093385148,0.4841243026475895;2.7614608668531826,0.893893287672987,0.4926217543288236;6.22881060280862,18.289934997960813,1.6972703570898795;6.112386546688928,6.475939828765025,0.9506423042237409;9.934314448355773,13.314379606103047,1.0680384824208637;17.788072226460717,18.589042646411936,0.9474619818593344;15.746193745131198,1.1335829593316773,0.4063125857933228;8.644265117646718,13.840222787255405,0.729063141423718;12.230879316488027,6.798231469124383,0.4039515528016895;9.910819166839618,5.8035177671777305,2.261049566877475;2.966830996693067,6.609455404370317,0.8111501922684018;12.091456818008727,7.118587281331187,1.1526806175896078;2.9591052432830924,13.76881905878913,1.3517156602684517;16.795576959178906,16.966820490045393,1.64399148572348;14.714317102268302,16.195183831805444,0.3732307907604936;4.22269230700886,6.3686699032836005,0.8934939322805713;4.896799490282627,12.81984456521713,0.7868821491744828;10.872986539433317,19.302924412209535,0.3259996771908583;10.885191444258135,2.924853978166141,0.9791565262771258;16.607975774188578,18.072689162995236,0.4243092297314591;9.724933331075908,17.303793277823086,0.8906442434722552;9.480056020585224,4.969112063824329,2.0731731367144124"
2,drone_2,6.498,15.401,17.163,11.111,"15.020367431007116,1.472256638693031,0.2418129690181448;16.716154186101406,8.31080847938851,0.3384403733175848;1.112445015437403,5.120572948024071,0.22415503401105352;7.847857893809965,2.8993851864202167,0.4364442209770878;8.021257246965712,4.952313599834589,0.3784138721535758;18.536589962292894,6.494297372818186,1.0269585800657717;7.4861062455671155,5.694011018474759,0.6771621970643912;7.96448959338165,12.08086981219874,0.7079053359782752;4.100981910388056,0.790984093385148,0.4841243026475895;2.7614608668531826,0.893893287672987,0.4926217543288236;6.22881060280862,18.289934997960813,1.6972703570898795;6.112386546688928,6.475939828765025,0.9506423042237409;9.934314448355773,13.314379606103047,1.0680384824208637;17.788072226460717,18.589042646411936,0.9474619818593344;15.746193745131198,1.1335829593316773,0.4063125857933228;8.644265117646718,13.840222787255405,0.729063141423718;12.230879316488027,6.798231469124383,0.4039515528016895;9.910819166839618,5.8035177671777305,2.261049566877475;2.966830996693067,6.609455404370317,0.8111501922684018;12.091456818008727,7.118587281331187,1.1526806175896078;2.9591052432830924,13.76881905878913,1.3517156602684517;16.795576959178906,16.966820490045393,1.64399148572348;14.714317102268302,16.195183831805444,0.3732307907604936;4.22269230700886,6.3686699032836005,0.8934939322805713;4.896799490282627,12.81984456521713,0.7868821491744828;10.872986539433317,19.302924412209535,0.3259996771908583;10.885191444258135,2.924853978166141,0.9791565262771258;16.607975774188578,18.072689162995236,0.4243092297314591;9.724933331075908,17.303793277823086,0.8906442434722552;9.480056020585224,4.969112063824329,2.0731731367144124"
2,drone_3,4.775,15.406,17.163,11.111,"15.020367431007116,1.472256638693031,0.2418129690181448;16.716154186101406,8.31080847938851,0.3384403733175848;1.112445015437403,5.120572948024071,0.22415503401105352;7.847857893809965,2.8993851864202167,0.4364442209770878;8.021257246965712,4.952313599834589,0.3784138721535758;18.536589962292894,6.494297372818186,1.0269585800657717;7.4861062455671155,5.694011018474759,0.6771621970643912;7.96448959338165,12.08086981219874,0.7079053359782752;4.100981910388056,0.790984093385148,0.4841243026475895;2.7614608668531826,0.893893287672987,0.4926217543288236;6.22881060280862,18.289934997960813,1.6972703570898795;6.112386546688928,6.475939828765025,0.9506423042237409;9.934314448355773,13.314379606103047,1.0680384824208637;17.788072226460717,18.589042646411936,0.9474619818593344;15.746193745131198,1.1335829593316773,0.4063125857933228;8.644265117646718,13.840222787255405,0.729063141423718;12.230879316488027,6.798231469124383,0.4039515528016895;9.910819166839618,5.8035177671777305,2.261049566877475;2.966830996693067,6.609455404370317,0.8111501922684018;12.091456818008727,7.118587281331187,1.1526806175896078;2.9591052432830924,13.76881905878913,1.3517156602684517;16.795576959178906,16.966820490045393,1.64399148572348;14.714317102268302,16.195183831805444,0.3732307907604936;4.22269230700886,6.3686699032836005,0.8934939322805713;4.896799490282627,12.81984456521713,0.7868821491744828;10.872986539433317,19.302924412209535,0.3259996771908583;10.885191444258135,2.924853978166141,0.9791565262771258;16.607975774188578,18.072689162995236,0.4243092297314591;9.724933331075908,17.303793277823086,0.8906442434722552;9.480056020585224,4.969112063824329,2.0731731367144124"
2,drone_4,6.527,14.260,17.163,11.111,"15.020367431007116,1.472256638693031,0.2418129690181448;16.716154186101406,8.31080847938851,0.3384403733175848;1.112445015437403,5.120572948024071,0.22415503401105352;7.847857893809965,2.8993851864202167,0.4364442209770878;8.021257246965712,4.952313599834589,0.3784138721535758;18.536589962292894,6.494297372818186,1.0269585800657717;7.4861062455671155,5.694011018474759,0.6771621970643912;7.96448959338165,12.08086981219874,0.7079053359782752;4.100981910388056,0.790984093385148,0.4841243026475895;2.7614608668531826,0.893893287672987,0.4926217543288236;6.22881060280862,18.289934997960813,1.6972703570898795;6.112386546688928,6.475939828765025,0.9506423042237409;9.934314448355773,13.314379606103047,1.0680384824208637;17.788072226460717,18.589042646411936,0.9474619818593344;15.746193745131198,1.1335829593316773,0.4063125857933228;8.644265117646718,13.840222787255405,0.729063141423718;12.230879316488027,6.798231469124383,0.4039515528016895;9.910819166839618,5.8035177671777305,2.261049566877475;2.966830996693067,6.609455404370317,0.8111501922684018;12.091456818008727,7.118587281331187,1.1526806175896078;2.9591052432830924,13.76881905878913,1.3517156602684517;16.795576959178906,16.966820490045393,1.64399148572348;14.714317102268302,16.195183831805444,0.3732307907604936;4.22269230700886,6.3686699032836005,0.8934939322805713;4.896799490282627,12.81984456521713,0.7868821491744828;10.872986539433317,19.302924412209535,0.3259996771908583;10.885191444258135,2.924853978166141,0.9791565262771258;16.607975774188578,18.072689162995236,0.4243092297314591;9.724933331075908,17.303793277823086,0.8906442434722552;9.480056020585224,4.969112063824329,2.0731731367144124"
2,drone_5,4.491,14.856,17.163,11.111,"15.020367431007116,1.472256638693031,0.2418129690181448;16.716154186101406,8.31080847938851,0.3384403733175848;1.112445015437403,5.120572948024071,0.22415503401105352;7.847857893809965,2.8993851864202167,0.4364442209770878;8.021257246965712,4.952313599834589,0.3784138721535758;18.536589962292894,6.494297372818186,1.0269585800657717;7.4861062455671155,5.694011018474759,0.6771621970643912;7.96448959338165,12.08086981219874,0.7079053359782752;4.100981910388056,0.790984093385148,0.4841243026475895;2.7614608668531826,0.893893287672987,0.4926217543288236;6.22881060280862,18.289934997960813,1.6972703570898795;6.112386546688928,6.475939828765025,0.9506423042237409;9.934314448355773,13.314379606103047,1.0680384824208637;17.788072226460717,18.589042646411936,0.9474619818593344;15.746193745131198,1.1335829593316773,0.4063125857933228;8.644265117646718,13.840222787255405,0.729063141423718;12.230879316488027,6.798231469124383,0.4039515528016895;9.910819166839618,5.8035177671777305,2.261049566877475;2.966830996693067,6.609455404370317,0.8111501922684018;12.091456818008727,7.118587281331187,1.1526806175896078;2.9591052432830924,13.76881905878913,1.3517156602684517;16.795576959178906,16.966820490045393,1.64399148572348;14.714317102268302,16.195183831805444,0.3732307907604936;4.22269230700886,6.3686699032836005,0.8934939322805713;4.896799490282627,12.81984456521713,0.7868821491744828;10.872986539433317,19.302924412209535,0.3259996771908583;10.885191444258135,2.924853978166141,0.9791565262771258;16.607975774188578,18.072689162995236,0.4243092297314591;9.724933331075908,17.303793277823086,0.8906442434722552;9.480056020585224,4.969112063824329,2.0731731367144124"
2,drone_6,4.977,16.237,17.163,11.111,"15.020367431007116,1.472256638693031,0.2418129690181448;16.716154186101406,8.31080847938851,0.3384403733175848;1.112445015437403,5.120572948024071,0.22415503401105352;7.847857893809965,2.8993851864202167,0.4364442209770878;8.021257246965712,4.952313599834589,0.3784138721535758;18.536589962292894,6.494297372818186,1.0269585800657717;7.4861062455671155,5.694011018474759,0.6771621970643912;7.96448959338165,12.08086981219874,0.7079053359782752;4.100981910388056,0.790984093385148,0.4841243026475895;2.7614608668531826,0.893893287672987,0.4926217543288236;6.22881060280862,18.289934997960813,1.6972703570898795;6.112386546688928,6.475939828765025,0.9506423042237409;9.934314448355773,13.314379606103047,1.0680384824208637;17.788072226460717,18.589042646411936,0.9474619818593344;15.746193745131198,1.1335829593316773,0.4063125857933228;8.644265117646718,13.840222787255405,0.729063141423718;12.230879316488027,6.798231469124383,0.4039515528016895;9.910819166839618,5.8035177671777305,2.261049566877475;2.966830996693067,6.609455404370317,0.8111501922684018;12.091456818008727,7.118587281331187,1.1526806175896078;2.9591052432830924,13.76881905878913,1.3517156602684517;16.795576959178906,16.966820490045393,1.64399148572348;14.714317102268302,16.195183831805444,0.3732307907604936;4.22269230700886,6.3686699032836005,0.8934939322805713;4.896799490282627,12.81984456521713,0.7868821491744828;10.872986539433317,19.302924412209535,0.3259996771908583;10.885191444258135,2.924853978166141,0.9791565262771258;16.607975774188578,18.072689162995236,0.4243092297314591;9.724933331075908,17.303793277823086,0.8906442434722552;9.480056020585224,4.969112063824329,2.0731731367144124"
