Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
21,drone_0,8.6959,7.2608,13.1272,14.1079,"0.377,9.050,0.211;15.964,6.049,1.338;19.585,0.752,0.443;14.861,10.606,1.078;9.331,19.634,0.341;4.406,12.037,0.759;6.097,3.050,1.854;4.890,3.697,0.800;13.946,5.653,0.333;12.088,19.488,0.792;12.814,3.916,0.701;5.465,15.945,0.933;2.542,13.390,2.239;8.550,16.837,0.833;18.622,3.789,0.876;4.078,19.093,0.409;10.237,17.362,0.302;11.654,0.643,0.498;19.382,7.913,0.979;1.397,2.620,2.244;10.866,9.662,0.696;14.575,7.737,2.454;18.196,18.569,0.622;11.830,9.570,2.147;14.215,19.573,0.686;11.792,0.827,0.464;10.862,2.554,0.342;2.156,0.642,1.132;3.279,18.853,0.323;3.135,12.804,2.407;11.978,16.202,0.368;2.419,4.430,0.797;10.950,15.994,0.258;10.046,16.468,0.292;9.257,17.716,1.145;2.852,5.777,1.771;8.970,13.939,0.392;13.108,7.414,1.858;13.876,1.264,0.261;10.061,16.536,1.343;12.256,17.682,1.623;16.501,14.646,1.062;10.615,7.593,1.102;19.085,12.834,0.624;16.391,19.840,0.271;16.270,9.978,0.317;16.953,16.042,1.295;3.474,7.496,0.695"
21,drone_1,8.2483,7.3414,13.1272,14.1079,"0.377,9.050,0.211;15.964,6.049,1.338;19.585,0.752,0.443;14.861,10.606,1.078;9.331,19.634,0.341;4.406,12.037,0.759;6.097,3.050,1.854;4.890,3.697,0.800;13.946,5.653,0.333;12.088,19.488,0.792;12.814,3.916,0.701;5.465,15.945,0.933;2.542,13.390,2.239;8.550,16.837,0.833;18.622,3.789,0.876;4.078,19.093,0.409;10.237,17.362,0.302;11.654,0.643,0.498;19.382,7.913,0.979;1.397,2.620,2.244;10.866,9.662,0.696;14.575,7.737,2.454;18.196,18.569,0.622;11.830,9.570,2.147;14.215,19.573,0.686;11.792,0.827,0.464;10.862,2.554,0.342;2.156,0.642,1.132;3.279,18.853,0.323;3.135,12.804,2.407;11.978,16.202,0.368;2.419,4.430,0.797;10.950,15.994,0.258;10.046,16.468,0.292;9.257,17.716,1.145;2.852,5.777,1.771;8.970,13.939,0.392;13.108,7.414,1.858;13.876,1.264,0.261;10.061,16.536,1.343;12.256,17.682,1.623;16.501,14.646,1.062;10.615,7.593,1.102;19.085,12.834,0.624;16.391,19.840,0.271;16.270,9.978,0.317;16.953,16.042,1.295;3.474,7.496,0.695"
21,drone_2,7.9806,7.8887,13.1272,14.1079,"0.377,9.050,0.211;15.964,6.049,1.338;19.585,0.752,0.443;14.861,10.606,1.078;9.331,19.634,0.341;4.406,12.037,0.759;6.097,3.050,1.854;4.890,3.697,0.800;13.946,5.653,0.333;12.088,19.488,0.792;12.814,3.916,0.701;5.465,15.945,0.933;2.542,13.390,2.239;8.550,16.837,0.833;18.622,3.789,0.876;4.078,19.093,0.409;10.237,17.362,0.302;11.654,0.643,0.498;19.382,7.913,0.979;1.397,2.620,2.244;10.866,9.662,0.696;14.575,7.737,2.454;18.196,18.569,0.622;11.830,9.570,2.147;14.215,19.573,0.686;11.792,0.827,0.464;10.862,2.554,0.342;2.156,0.642,1.132;3.279,18.853,0.323;3.135,12.804,2.407;11.978,16.202,0.368;2.419,4.430,0.797;10.950,15.994,0.258;10.046,16.468,0.292;9.257,17.716,1.145;2.852,5.777,1.771;8.970,13.939,0.392;13.108,7.414,1.858;13.876,1.264,0.261;10.061,16.536,1.343;12.256,17.682,1.623;16.501,14.646,1.062;10.615,7.593,1.102;19.085,12.834,0.624;16.391,19.840,0.271;16.270,9.978,0.317;16.953,16.042,1.295;3.474,7.496,0.695"
21,drone_3,8.5124,5.5845,13.1272,14.1079,"0.377,9.050,0.211;15.964,6.049,1.338;19.585,0.752,0.443;14.861,10.606,1.078;9.331,19.634,0.341;4.406,12.037,0.759;6.097,3.050,1.854;4.890,3.697,0.800;13.946,5.653,0.333;12.088,19.488,0.792;12.814,3.916,0.701;5.465,15.945,0.933;2.542,13.390,2.239;8.550,16.837,0.833;18.622,3.789,0.876;4.078,19.093,0.409;10.237,17.362,0.302;11.654,0.643,0.498;19.382,7.913,0.979;1.397,2.620,2.244;10.866,9.662,0.696;14.575,7.737,2.454;18.196,18.569,0.622;11.830,9.570,2.147;14.215,19.573,0.686;11.792,0.827,0.464;10.862,2.554,0.342;2.156,0.642,1.132;3.279,18.853,0.323;3.135,12.804,2.407;11.978,16.202,0.368;2.419,4.430,0.797;10.950,15.994,0.258;10.046,16.468,0.292;9.257,17.716,1.145;2.852,5.777,1.771;8.970,13.939,0.392;13.108,7.414,1.858;13.876,1.264,0.261;10.061,16.536,1.343;12.256,17.682,1.623;16.501,14.646,1.062;10.615,7.593,1.102;19.085,12.834,0.624;16.391,19.840,0.271;16.270,9.978,0.317;16.953,16.042,1.295;3.474,7.496,0.695"
21,drone_4,8.0435,5.6125,13.1272,14.1079,"0.377,9.050,0.211;15.964,6.049,1.338;19.585,0.752,0.443;14.861,10.606,1.078;9.331,19.634,0.341;4.406,12.037,0.759;6.097,3.050,1.854;4.890,3.697,0.800;13.946,5.653,0.333;12.088,19.488,0.792;12.814,3.916,0.701;5.465,15.945,0.933;2.542,13.390,2.239;8.550,16.837,0.833;18.622,3.789,0.876;4.078,19.093,0.409;10.237,17.362,0.302;11.654,0.643,0.498;19.382,7.913,0.979;1.397,2.620,2.244;10.866,9.662,0.696;14.575,7.737,2.454;18.196,18.569,0.622;11.830,9.570,2.147;14.215,19.573,0.686;11.792,0.827,0.464;10.862,2.554,0.342;2.156,0.642,1.132;3.279,18.853,0.323;3.135,12.804,2.407;11.978,16.202,0.368;2.419,4.430,0.797;10.950,15.994,0.258;10.046,16.468,0.292;9.257,17.716,1.145;2.852,5.777,1.771;8.970,13.939,0.392;13.108,7.414,1.858;13.876,1.264,0.261;10.061,16.536,1.343;12.256,17.682,1.623;16.501,14.646,1.062;10.615,7.593,1.102;19.085,12.834,0.624;16.391,19.840,0.271;16.270,9.978,0.317;16.953,16.042,1.295;3.474,7.496,0.695"
21,drone_5,9.4476,7.8117,13.1272,14.1079,"0.377,9.050,0.211;15.964,6.049,1.338;19.585,0.752,0.443;14.861,10.606,1.078;9.331,19.634,0.341;4.406,12.037,0.759;6.097,3.050,1.854;4.890,3.697,0.800;13.946,5.653,0.333;12.088,19.488,0.792;12.814,3.916,0.701;5.465,15.945,0.933;2.542,13.390,2.239;8.550,16.837,0.833;18.622,3.789,0.876;4.078,19.093,0.409;10.237,17.362,0.302;11.654,0.643,0.498;19.382,7.913,0.979;1.397,2.620,2.244;10.866,9.662,0.696;14.575,7.737,2.454;18.196,18.569,0.622;11.830,9.570,2.147;14.215,19.573,0.686;11.792,0.827,0.464;10.862,2.554,0.342;2.156,0.642,1.132;3.279,18.853,0.323;3.135,12.804,2.407;11.978,16.202,0.368;2.419,4.430,0.797;10.950,15.994,0.258;10.046,16.468,0.292;9.257,17.716,1.145;2.852,5.777,1.771;8.970,13.939,0.392;13.108,7.414,1.858;13.876,1.264,0.261;10.061,16.536,1.343;12.256,17.682,1.623;16.501,14.646,1.062;10.615,7.593,1.102;19.085,12.834,0.624;16.391,19.840,0.271;16.270,9.978,0.317;16.953,16.042,1.295;3.474,7.496,0.695"
21,drone_6,-100.0000,-100.0000,13.1272,14.1079,"0.377,9.050,0.211;15.964,6.049,1.338;19.585,0.752,0.443;14.861,10.606,1.078;9.331,19.634,0.341;4.406,12.037,0.759;6.097,3.050,1.854;4.890,3.697,0.800;13.946,5.653,0.333;12.088,19.488,0.792;12.814,3.916,0.701;5.465,15.945,0.933;2.542,13.390,2.239;8.550,16.837,0.833;18.622,3.789,0.876;4.078,19.093,0.409;10.237,17.362,0.302;11.654,0.643,0.498;19.382,7.913,0.979;1.397,2.620,2.244;10.866,9.662,0.696;14.575,7.737,2.454;18.196,18.569,0.622;11.830,9.570,2.147;14.215,19.573,0.686;11.792,0.827,0.464;10.862,2.554,0.342;2.156,0.642,1.132;3.279,18.853,0.323;3.135,12.804,2.407;11.978,16.202,0.368;2.419,4.430,0.797;10.950,15.994,0.258;10.046,16.468,0.292;9.257,17.716,1.145;2.852,5.777,1.771;8.970,13.939,0.392;13.108,7.414,1.858;13.876,1.264,0.261;10.061,16.536,1.343;12.256,17.682,1.623;16.501,14.646,1.062;10.615,7.593,1.102;19.085,12.834,0.624;16.391,19.840,0.271;16.270,9.978,0.317;16.953,16.042,1.295;3.474,7.496,0.695"
21,drone_7,8.2936,8.0597,13.1272,14.1079,"0.377,9.050,0.211;15.964,6.049,1.338;19.585,0.752,0.443;14.861,10.606,1.078;9.331,19.634,0.341;4.406,12.037,0.759;6.097,3.050,1.854;4.890,3.697,0.800;13.946,5.653,0.333;12.088,19.488,0.792;12.814,3.916,0.701;5.465,15.945,0.933;2.542,13.390,2.239;8.550,16.837,0.833;18.622,3.789,0.876;4.078,19.093,0.409;10.237,17.362,0.302;11.654,0.643,0.498;19.382,7.913,0.979;1.397,2.620,2.244;10.866,9.662,0.696;14.575,7.737,2.454;18.196,18.569,0.622;11.830,9.570,2.147;14.215,19.573,0.686;11.792,0.827,0.464;10.862,2.554,0.342;2.156,0.642,1.132;3.279,18.853,0.323;3.135,12.804,2.407;11.978,16.202,0.368;2.419,4.430,0.797;10.950,15.994,0.258;10.046,16.468,0.292;9.257,17.716,1.145;2.852,5.777,1.771;8.970,13.939,0.392;13.108,7.414,1.858;13.876,1.264,0.261;10.061,16.536,1.343;12.256,17.682,1.623;16.501,14.646,1.062;10.615,7.593,1.102;19.085,12.834,0.624;16.391,19.840,0.271;16.270,9.978,0.317;16.953,16.042,1.295;3.474,7.496,0.695"
21,drone_8,7.3105,5.6093,13.1272,14.1079,"0.377,9.050,0.211;15.964,6.049,1.338;19.585,0.752,0.443;14.861,10.606,1.078;9.331,19.634,0.341;4.406,12.037,0.759;6.097,3.050,1.854;4.890,3.697,0.800;13.946,5.653,0.333;12.088,19.488,0.792;12.814,3.916,0.701;5.465,15.945,0.933;2.542,13.390,2.239;8.550,16.837,0.833;18.622,3.789,0.876;4.078,19.093,0.409;10.237,17.362,0.302;11.654,0.643,0.498;19.382,7.913,0.979;1.397,2.620,2.244;10.866,9.662,0.696;14.575,7.737,2.454;18.196,18.569,0.622;11.830,9.570,2.147;14.215,19.573,0.686;11.792,0.827,0.464;10.862,2.554,0.342;2.156,0.642,1.132;3.279,18.853,0.323;3.135,12.804,2.407;11.978,16.202,0.368;2.419,4.430,0.797;10.950,15.994,0.258;10.046,16.468,0.292;9.257,17.716,1.145;2.852,5.777,1.771;8.970,13.939,0.392;13.108,7.414,1.858;13.876,1.264,0.261;10.061,16.536,1.343;12.256,17.682,1.623;16.501,14.646,1.062;10.615,7.593,1.102;19.085,12.834,0.624;16.391,19.840,0.271;16.270,9.978,0.317;16.953,16.042,1.295;3.474,7.496,0.695"
21,drone_9,8.6557,5.2252,13.1272,14.1079,"0.377,9.050,0.211;15.964,6.049,1.338;19.585,0.752,0.443;14.861,10.606,1.078;9.331,19.634,0.341;4.406,12.037,0.759;6.097,3.050,1.854;4.890,3.697,0.800;13.946,5.653,0.333;12.088,19.488,0.792;12.814,3.916,0.701;5.465,15.945,0.933;2.542,13.390,2.239;8.550,16.837,0.833;18.622,3.789,0.876;4.078,19.093,0.409;10.237,17.362,0.302;11.654,0.643,0.498;19.382,7.913,0.979;1.397,2.620,2.244;10.866,9.662,0.696;14.575,7.737,2.454;18.196,18.569,0.622;11.830,9.570,2.147;14.215,19.573,0.686;11.792,0.827,0.464;10.862,2.554,0.342;2.156,0.642,1.132;3.279,18.853,0.323;3.135,12.804,2.407;11.978,16.202,0.368;2.419,4.430,0.797;10.950,15.994,0.258;10.046,16.468,0.292;9.257,17.716,1.145;2.852,5.777,1.771;8.970,13.939,0.392;13.108,7.414,1.858;13.876,1.264,0.261;10.061,16.536,1.343;12.256,17.682,1.623;16.501,14.646,1.062;10.615,7.593,1.102;19.085,12.834,0.624;16.391,19.840,0.271;16.270,9.978,0.317;16.953,16.042,1.295;3.474,7.496,0.695"
22,drone_0,8.7986,7.1581,13.1272,14.1079,"0.377,9.050,0.211;15.964,6.049,1.338;19.585,0.752,0.443;14.861,10.606,1.078;9.331,19.634,0.341;4.406,12.037,0.759;6.097,3.050,1.854;4.890,3.697,0.800;13.946,5.653,0.333;12.088,19.488,0.792;12.814,3.916,0.701;5.465,15.945,0.933;2.542,13.390,2.239;8.550,16.837,0.833;18.622,3.789,0.876;4.078,19.093,0.409;10.237,17.362,0.302;11.654,0.643,0.498;19.382,7.913,0.979;1.397,2.620,2.244;10.866,9.662,0.696;14.575,7.737,2.454;18.196,18.569,0.622;11.830,9.570,2.147;14.215,19.573,0.686;11.792,0.827,0.464;10.862,2.554,0.342;2.156,0.642,1.132;3.279,18.853,0.323;3.135,12.804,2.407;11.978,16.202,0.368;2.419,4.430,0.797;10.950,15.994,0.258;10.046,16.468,0.292;9.257,17.716,1.145;2.852,5.777,1.771;8.970,13.939,0.392;13.108,7.414,1.858;13.876,1.264,0.261;10.061,16.536,1.343;12.256,17.682,1.623;16.501,14.646,1.062;10.615,7.593,1.102;19.085,12.834,0.624;16.391,19.840,0.271;16.270,9.978,0.317;16.953,16.042,1.295;3.474,7.496,0.695"
22,drone_1,8.3596,7.2301,13.1272,14.1079,"0.377,9.050,0.211;15.964,6.049,1.338;19.585,0.752,0.443;14.861,10.606,1.078;9.331,19.634,0.341;4.406,12.037,0.759;6.097,3.050,1.854;4.890,3.697,0.800;13.946,5.653,0.333;12.088,19.488,0.792;12.814,3.916,0.701;5.465,15.945,0.933;2.542,13.390,2.239;8.550,16.837,0.833;18.622,3.789,0.876;4.078,19.093,0.409;10.237,17.362,0.302;11.654,0.643,0.498;19.382,7.913,0.979;1.397,2.620,2.244;10.866,9.662,0.696;14.575,7.737,2.454;18.196,18.569,0.622;11.830,9.570,2.147;14.215,19.573,0.686;11.792,0.827,0.464;10.862,2.554,0.342;2.156,0.642,1.132;3.279,18.853,0.323;3.135,12.804,2.407;11.978,16.202,0.368;2.419,4.430,0.797;10.950,15.994,0.258;10.046,16.468,0.292;9.257,17.716,1.145;2.852,5.777,1.771;8.970,13.939,0.392;13.108,7.414,1.858;13.876,1.264,0.261;10.061,16.536,1.343;12.256,17.682,1.623;16.501,14.646,1.062;10.615,7.593,1.102;19.085,12.834,0.624;16.391,19.840,0.271;16.270,9.978,0.317;16.953,16.042,1.295;3.474,7.496,0.695"
22,drone_2,8.0919,7.7774,13.1272,14.1079,"0.377,9.050,0.211;15.964,6.049,1.338;19.585,0.752,0.443;14.861,10.606,1.078;9.331,19.634,0.341;4.406,12.037,0.759;6.097,3.050,1.854;4.890,3.697,0.800;13.946,5.653,0.333;12.088,19.488,0.792;12.814,3.916,0.701;5.465,15.945,0.933;2.542,13.390,2.239;8.550,16.837,0.833;18.622,3.789,0.876;4.078,19.093,0.409;10.237,17.362,0.302;11.654,0.643,0.498;19.382,7.913,0.979;1.397,2.620,2.244;10.866,9.662,0.696;14.575,7.737,2.454;18.196,18.569,0.622;11.830,9.570,2.147;14.215,19.573,0.686;11.792,0.827,0.464;10.862,2.554,0.342;2.156,0.642,1.132;3.279,18.853,0.323;3.135,12.804,2.407;11.978,16.202,0.368;2.419,4.430,0.797;10.950,15.994,0.258;10.046,16.468,0.292;9.257,17.716,1.145;2.852,5.777,1.771;8.970,13.939,0.392;13.108,7.414,1.858;13.876,1.264,0.261;10.061,16.536,1.343;12.256,17.682,1.623;16.501,14.646,1.062;10.615,7.593,1.102;19.085,12.834,0.624;16.391,19.840,0.271;16.270,9.978,0.317;16.953,16.042,1.295;3.474,7.496,0.695"
22,drone_3,8.6329,5.4640,13.1272,14.1079,"0.377,9.050,0.211;15.964,6.049,1.338;19.585,0.752,0.443;14.861,10.606,1.078;9.331,19.634,0.341;4.406,12.037,0.759;6.097,3.050,1.854;4.890,3.697,0.800;13.946,5.653,0.333;12.088,19.488,0.792;12.814,3.916,0.701;5.465,15.945,0.933;2.542,13.390,2.239;8.550,16.837,0.833;18.622,3.789,0.876;4.078,19.093,0.409;10.237,17.362,0.302;11.654,0.643,0.498;19.382,7.913,0.979;1.397,2.620,2.244;10.866,9.662,0.696;14.575,7.737,2.454;18.196,18.569,0.622;11.830,9.570,2.147;14.215,19.573,0.686;11.792,0.827,0.464;10.862,2.554,0.342;2.156,0.642,1.132;3.279,18.853,0.323;3.135,12.804,2.407;11.978,16.202,0.368;2.419,4.430,0.797;10.950,15.994,0.258;10.046,16.468,0.292;9.257,17.716,1.145;2.852,5.777,1.771;8.970,13.939,0.392;13.108,7.414,1.858;13.876,1.264,0.261;10.061,16.536,1.343;12.256,17.682,1.623;16.501,14.646,1.062;10.615,7.593,1.102;19.085,12.834,0.624;16.391,19.840,0.271;16.270,9.978,0.317;16.953,16.042,1.295;3.474,7.496,0.695"
22,drone_4,8.1547,5.5013,13.1272,14.1079,"0.377,9.050,0.211;15.964,6.049,1.338;19.585,0.752,0.443;14.861,10.606,1.078;9.331,19.634,0.341;4.406,12.037,0.759;6.097,3.050,1.854;4.890,3.697,0.800;13.946,5.653,0.333;12.088,19.488,0.792;12.814,3.916,0.701;5.465,15.945,0.933;2.542,13.390,2.239;8.550,16.837,0.833;18.622,3.789,0.876;4.078,19.093,0.409;10.237,17.362,0.302;11.654,0.643,0.498;19.382,7.913,0.979;1.397,2.620,2.244;10.866,9.662,0.696;14.575,7.737,2.454;18.196,18.569,0.622;11.830,9.570,2.147;14.215,19.573,0.686;11.792,0.827,0.464;10.862,2.554,0.342;2.156,0.642,1.132;3.279,18.853,0.323;3.135,12.804,2.407;11.978,16.202,0.368;2.419,4.430,0.797;10.950,15.994,0.258;10.046,16.468,0.292;9.257,17.716,1.145;2.852,5.777,1.771;8.970,13.939,0.392;13.108,7.414,1.858;13.876,1.264,0.261;10.061,16.536,1.343;12.256,17.682,1.623;16.501,14.646,1.062;10.615,7.593,1.102;19.085,12.834,0.624;16.391,19.840,0.271;16.270,9.978,0.317;16.953,16.042,1.295;3.474,7.496,0.695"
22,drone_5,9.5782,7.6812,13.1272,14.1079,"0.377,9.050,0.211;15.964,6.049,1.338;19.585,0.752,0.443;14.861,10.606,1.078;9.331,19.634,0.341;4.406,12.037,0.759;6.097,3.050,1.854;4.890,3.697,0.800;13.946,5.653,0.333;12.088,19.488,0.792;12.814,3.916,0.701;5.465,15.945,0.933;2.542,13.390,2.239;8.550,16.837,0.833;18.622,3.789,0.876;4.078,19.093,0.409;10.237,17.362,0.302;11.654,0.643,0.498;19.382,7.913,0.979;1.397,2.620,2.244;10.866,9.662,0.696;14.575,7.737,2.454;18.196,18.569,0.622;11.830,9.570,2.147;14.215,19.573,0.686;11.792,0.827,0.464;10.862,2.554,0.342;2.156,0.642,1.132;3.279,18.853,0.323;3.135,12.804,2.407;11.978,16.202,0.368;2.419,4.430,0.797;10.950,15.994,0.258;10.046,16.468,0.292;9.257,17.716,1.145;2.852,5.777,1.771;8.970,13.939,0.392;13.108,7.414,1.858;13.876,1.264,0.261;10.061,16.536,1.343;12.256,17.682,1.623;16.501,14.646,1.062;10.615,7.593,1.102;19.085,12.834,0.624;16.391,19.840,0.271;16.270,9.978,0.317;16.953,16.042,1.295;3.474,7.496,0.695"
22,drone_7,-100.0000,-100.0000,13.1272,14.1079,"0.377,9.050,0.211;15.964,6.049,1.338;19.585,0.752,0.443;14.861,10.606,1.078;9.331,19.634,0.341;4.406,12.037,0.759;6.097,3.050,1.854;4.890,3.697,0.800;13.946,5.653,0.333;12.088,19.488,0.792;12.814,3.916,0.701;5.465,15.945,0.933;2.542,13.390,2.239;8.550,16.837,0.833;18.622,3.789,0.876;4.078,19.093,0.409;10.237,17.362,0.302;11.654,0.643,0.498;19.382,7.913,0.979;1.397,2.620,2.244;10.866,9.662,0.696;14.575,7.737,2.454;18.196,18.569,0.622;11.830,9.570,2.147;14.215,19.573,0.686;11.792,0.827,0.464;10.862,2.554,0.342;2.156,0.642,1.132;3.279,18.853,0.323;3.135,12.804,2.407;11.978,16.202,0.368;2.419,4.430,0.797;10.950,15.994,0.258;10.046,16.468,0.292;9.257,17.716,1.145;2.852,5.777,1.771;8.970,13.939,0.392;13.108,7.414,1.858;13.876,1.264,0.261;10.061,16.536,1.343;12.256,17.682,1.623;16.501,14.646,1.062;10.615,7.593,1.102;19.085,12.834,0.624;16.391,19.840,0.271;16.270,9.978,0.317;16.953,16.042,1.295;3.474,7.496,0.695"
22,drone_8,7.4410,5.4788,13.1272,14.1079,"0.377,9.050,0.211;15.964,6.049,1.338;19.585,0.752,0.443;14.861,10.606,1.078;9.331,19.634,0.341;4.406,12.037,0.759;6.097,3.050,1.854;4.890,3.697,0.800;13.946,5.653,0.333;12.088,19.488,0.792;12.814,3.916,0.701;5.465,15.945,0.933;2.542,13.390,2.239;8.550,16.837,0.833;18.622,3.789,0.876;4.078,19.093,0.409;10.237,17.362,0.302;11.654,0.643,0.498;19.382,7.913,0.979;1.397,2.620,2.244;10.866,9.662,0.696;14.575,7.737,2.454;18.196,18.569,0.622;11.830,9.570,2.147;14.215,19.573,0.686;11.792,0.827,0.464;10.862,2.554,0.342;2.156,0.642,1.132;3.279,18.853,0.323;3.135,12.804,2.407;11.978,16.202,0.368;2.419,4.430,0.797;10.950,15.994,0.258;10.046,16.468,0.292;9.257,17.716,1.145;2.852,5.777,1.771;8.970,13.939,0.392;13.108,7.414,1.858;13.876,1.264,0.261;10.061,16.536,1.343;12.256,17.682,1.623;16.501,14.646,1.062;10.615,7.593,1.102;19.085,12.834,0.624;16.391,19.840,0.271;16.270,9.978,0.317;16.953,16.042,1.295;3.474,7.496,0.695"
22,drone_9,8.7762,5.1047,13.1272,14.1079,"0.377,9.050,0.211;15.964,6.049,1.338;19.585,0.752,0.443;14.861,10.606,1.078;9.331,19.634,0.341;4.406,12.037,0.759;6.097,3.050,1.854;4.890,3.697,0.800;13.946,5.653,0.333;12.088,19.488,0.792;12.814,3.916,0.701;5.465,15.945,0.933;2.542,13.390,2.239;8.550,16.837,0.833;18.622,3.789,0.876;4.078,19.093,0.409;10.237,17.362,0.302;11.654,0.643,0.498;19.382,7.913,0.979;1.397,2.620,2.244;10.866,9.662,0.696;14.575,7.737,2.454;18.196,18.569,0.622;11.830,9.570,2.147;14.215,19.573,0.686;11.792,0.827,0.464;10.862,2.554,0.342;2.156,0.642,1.132;3.279,18.853,0.323;3.135,12.804,2.407;11.978,16.202,0.368;2.419,4.430,0.797;10.950,15.994,0.258;10.046,16.468,0.292;9.257,17.716,1.145;2.852,5.777,1.771;8.970,13.939,0.392;13.108,7.414,1.858;13.876,1.264,0.261;10.061,16.536,1.343;12.256,17.682,1.623;16.501,14.646,1.062;10.615,7.593,1.102;19.085,12.834,0.624;16.391,19.840,0.271;16.270,9.978,0.317;16.953,16.042,1.295;3.474,7.496,0.695"
23,drone_0,8.9098,7.0469,13.1272,14.1079,"0.377,9.050,0.211;15.964,6.049,1.338;19.585,0.752,0.443;14.861,10.606,1.078;9.331,19.634,0.341;4.406,12.037,0.759;6.097,3.050,1.854;4.890,3.697,0.800;13.946,5.653,0.333;12.088,19.488,0.792;12.814,3.916,0.701;5.465,15.945,0.933;2.542,13.390,2.239;8.550,16.837,0.833;18.622,3.789,0.876;4.078,19.093,0.409;10.237,17.362,0.302;11.654,0.643,0.498;19.382,7.913,0.979;1.397,2.620,2.244;10.866,9.662,0.696;14.575,7.737,2.454;18.196,18.569,0.622;11.830,9.570,2.147;14.215,19.573,0.686;11.792,0.827,0.464;10.862,2.554,0.342;2.156,0.642,1.132;3.279,18.853,0.323;3.135,12.804,2.407;11.978,16.202,0.368;2.419,4.430,0.797;10.950,15.994,0.258;10.046,16.468,0.292;9.257,17.716,1.145;2.852,5.777,1.771;8.970,13.939,0.392;13.108,7.414,1.858;13.876,1.264,0.261;10.061,16.536,1.343;12.256,17.682,1.623;16.501,14.646,1.062;10.615,7.593,1.102;19.085,12.834,0.624;16.391,19.840,0.271;16.270,9.978,0.317;16.953,16.042,1.295;3.474,7.496,0.695"
23,drone_1,8.4801,7.1096,13.1272,14.1079,"0.377,9.050,0.211;15.964,6.049,1.338;19.585,0.752,0.443;14.861,10.606,1.078;9.331,19.634,0.341;4.406,12.037,0.759;6.097,3.050,1.854;4.890,3.697,0.800;13.946,5.653,0.333;12.088,19.488,0.792;12.814,3.916,0.701;5.465,15.945,0.933;2.542,13.390,2.239;8.550,16.837,0.833;18.622,3.789,0.876;4.078,19.093,0.409;10.237,17.362,0.302;11.654,0.643,0.498;19.382,7.913,0.979;1.397,2.620,2.244;10.866,9.662,0.696;14.575,7.737,2.454;18.196,18.569,0.622;11.830,9.570,2.147;14.215,19.573,0.686;11.792,0.827,0.464;10.862,2.554,0.342;2.156,0.642,1.132;3.279,18.853,0.323;3.135,12.804,2.407;11.978,16.202,0.368;2.419,4.430,0.797;10.950,15.994,0.258;10.046,16.468,0.292;9.257,17.716,1.145;2.852,5.777,1.771;8.970,13.939,0.392;13.108,7.414,1.858;13.876,1.264,0.261;10.061,16.536,1.343;12.256,17.682,1.623;16.501,14.646,1.062;10.615,7.593,1.102;19.085,12.834,0.624;16.391,19.840,0.271;16.270,9.978,0.317;16.953,16.042,1.295;3.474,7.496,0.695"
23,drone_2,8.2124,7.6569,13.1272,14.1079,"0.377,9.050,0.211;15.964,6.049,1.338;19.585,0.752,0.443;14.861,10.606,1.078;9.331,19.634,0.341;4.406,12.037,0.759;6.097,3.050,1.854;4.890,3.697,0.800;13.946,5.653,0.333;12.088,19.488,0.792;12.814,3.916,0.701;5.465,15.945,0.933;2.542,13.390,2.239;8.550,16.837,0.833;18.622,3.789,0.876;4.078,19.093,0.409;10.237,17.362,0.302;11.654,0.643,0.498;19.382,7.913,0.979;1.397,2.620,2.244;10.866,9.662,0.696;14.575,7.737,2.454;18.196,18.569,0.622;11.830,9.570,2.147;14.215,19.573,0.686;11.792,0.827,0.464;10.862,2.554,0.342;2.156,0.642,1.132;3.279,18.853,0.323;3.135,12.804,2.407;11.978,16.202,0.368;2.419,4.430,0.797;10.950,15.994,0.258;10.046,16.468,0.292;9.257,17.716,1.145;2.852,5.777,1.771;8.970,13.939,0.392;13.108,7.414,1.858;13.876,1.264,0.261;10.061,16.536,1.343;12.256,17.682,1.623;16.501,14.646,1.062;10.615,7.593,1.102;19.085,12.834,0.624;16.391,19.840,0.271;16.270,9.978,0.317;16.953,16.042,1.295;3.474,7.496,0.695"
23,drone_3,8.7534,5.3435,13.1272,14.1079,"0.377,9.050,0.211;15.964,6.049,1.338;19.585,0.752,0.443;14.861,10.606,1.078;9.331,19.634,0.341;4.406,12.037,0.759;6.097,3.050,1.854;4.890,3.697,0.800;13.946,5.653,0.333;12.088,19.488,0.792;12.814,3.916,0.701;5.465,15.945,0.933;2.542,13.390,2.239;8.550,16.837,0.833;18.622,3.789,0.876;4.078,19.093,0.409;10.237,17.362,0.302;11.654,0.643,0.498;19.382,7.913,0.979;1.397,2.620,2.244;10.866,9.662,0.696;14.575,7.737,2.454;18.196,18.569,0.622;11.830,9.570,2.147;14.215,19.573,0.686;11.792,0.827,0.464;10.862,2.554,0.342;2.156,0.642,1.132;3.279,18.853,0.323;3.135,12.804,2.407;11.978,16.202,0.368;2.419,4.430,0.797;10.950,15.994,0.258;10.046,16.468,0.292;9.257,17.716,1.145;2.852,5.777,1.771;8.970,13.939,0.392;13.108,7.414,1.858;13.876,1.264,0.261;10.061,16.536,1.343;12.256,17.682,1.623;16.501,14.646,1.062;10.615,7.593,1.102;19.085,12.834,0.624;16.391,19.840,0.271;16.270,9.978,0.317;16.953,16.042,1.295;3.474,7.496,0.695"
