Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,11.369,9.355,5.036,14.980,"11.177920019476204,16.228501092555845,2.357957707984494;4.609332667656094,10.838718316100847,1.802588998998043;17.85622488794031,16.232093862994454,0.4451020295711591;6.741584959763991,18.572193613037637,1.150477598243022;10.351136225558747,15.002288314823769,1.7632287637800783;12.777950733234292,6.262821203541876,0.9320344302673246;9.566982494991146,1.1287150788541365,0.4825152219790884;15.664424905687486,12.935324746641765,1.2070428819741226;5.4327686108227375,1.6550673112593248,0.44048233686516436;2.322337590602675,7.411950316617837,0.7640551053151442;2.0525276747088275,3.0819377743660414,1.1995004143805628;11.261483173903894,2.2084216757256847,0.9252908217184546;14.133798589723371,10.138740336598845,1.208013162519768;7.359480998123814,18.360058741933848,0.3501244984933646;14.89005444831842,10.77372395416895,0.3000890929994004;8.955338945461,3.561292053142929,2.3366445435771017;1.3314595723938965,14.350500134307632,0.26791763567772203;8.526998853553595,18.455679609968936,0.21092814382010036;17.41241845759956,15.409703014599865,0.20462325037240958;15.259547911601736,2.5859504287567017,0.45051981609055625;6.533843873831543,7.784424437383928,1.3103563658425625;14.063966156734503,15.688834327459894,0.9216450238578205;9.114728516450258,9.686015708424664,0.2647852178596884;10.534604198247097,1.9874437437067929,0.3375161045865117;15.865184947875179,16.70451332646959,1.2811566232423148;16.662717327532214,14.951300106849283,0.46581983250672643;13.934133670241916,10.598653592992266,0.4287121633534743;7.168779094137971,0.9620794930764123,0.23038081586706613;2.6164605118969217,6.848584311157991,0.7054637298832463"
1,drone_1,11.777,3.894,5.036,14.980,"11.177920019476204,16.228501092555845,2.357957707984494;4.609332667656094,10.838718316100847,1.802588998998043;17.85622488794031,16.232093862994454,0.4451020295711591;6.741584959763991,18.572193613037637,1.150477598243022;10.351136225558747,15.002288314823769,1.7632287637800783;12.777950733234292,6.262821203541876,0.9320344302673246;9.566982494991146,1.1287150788541365,0.4825152219790884;15.664424905687486,12.935324746641765,1.2070428819741226;5.4327686108227375,1.6550673112593248,0.44048233686516436;2.322337590602675,7.411950316617837,0.7640551053151442;2.0525276747088275,3.0819377743660414,1.1995004143805628;11.261483173903894,2.2084216757256847,0.9252908217184546;14.133798589723371,10.138740336598845,1.208013162519768;7.359480998123814,18.360058741933848,0.3501244984933646;14.89005444831842,10.77372395416895,0.3000890929994004;8.955338945461,3.561292053142929,2.3366445435771017;1.3314595723938965,14.350500134307632,0.26791763567772203;8.526998853553595,18.455679609968936,0.21092814382010036;17.41241845759956,15.409703014599865,0.20462325037240958;15.259547911601736,2.5859504287567017,0.45051981609055625;6.533843873831543,7.784424437383928,1.3103563658425625;14.063966156734503,15.688834327459894,0.9216450238578205;9.114728516450258,9.686015708424664,0.2647852178596884;10.534604198247097,1.9874437437067929,0.3375161045865117;15.865184947875179,16.70451332646959,1.2811566232423148;16.662717327532214,14.951300106849283,0.46581983250672643;13.934133670241916,10.598653592992266,0.4287121633534743;7.168779094137971,0.9620794930764123,0.23038081586706613;2.6164605118969217,6.848584311157991,0.7054637298832463"
1,drone_2,16.485,18.866,5.036,14.980,"11.177920019476204,16.228501092555845,2.357957707984494;4.609332667656094,10.838718316100847,1.802588998998043;17.85622488794031,16.232093862994454,0.4451020295711591;6.741584959763991,18.572193613037637,1.150477598243022;10.351136225558747,15.002288314823769,1.7632287637800783;12.777950733234292,6.262821203541876,0.9320344302673246;9.566982494991146,1.1287150788541365,0.4825152219790884;15.664424905687486,12.935324746641765,1.2070428819741226;5.4327686108227375,1.6550673112593248,0.44048233686516436;2.322337590602675,7.411950316617837,0.7640551053151442;2.0525276747088275,3.0819377743660414,1.1995004143805628;11.261483173903894,2.2084216757256847,0.9252908217184546;14.133798589723371,10.138740336598845,1.208013162519768;7.359480998123814,18.360058741933848,0.3501244984933646;14.89005444831842,10.77372395416895,0.3000890929994004;8.955338945461,3.561292053142929,2.3366445435771017;1.3314595723938965,14.350500134307632,0.26791763567772203;8.526998853553595,18.455679609968936,0.21092814382010036;17.41241845759956,15.409703014599865,0.20462325037240958;15.259547911601736,2.5859504287567017,0.45051981609055625;6.533843873831543,7.784424437383928,1.3103563658425625;14.063966156734503,15.688834327459894,0.9216450238578205;9.114728516450258,9.686015708424664,0.2647852178596884;10.534604198247097,1.9874437437067929,0.3375161045865117;15.865184947875179,16.70451332646959,1.2811566232423148;16.662717327532214,14.951300106849283,0.46581983250672643;13.934133670241916,10.598653592992266,0.4287121633534743;7.168779094137971,0.9620794930764123,0.23038081586706613;2.6164605118969217,6.848584311157991,0.7054637298832463"
1,drone_3,18.211,1.385,5.036,14.980,"11.177920019476204,16.228501092555845,2.357957707984494;4.609332667656094,10.838718316100847,1.802588998998043;17.85622488794031,16.232093862994454,0.4451020295711591;6.741584959763991,18.572193613037637,1.150477598243022;10.351136225558747,15.002288314823769,1.7632287637800783;12.777950733234292,6.262821203541876,0.9320344302673246;9.566982494991146,1.1287150788541365,0.4825152219790884;15.664424905687486,12.935324746641765,1.2070428819741226;5.4327686108227375,1.6550673112593248,0.44048233686516436;2.322337590602675,7.411950316617837,0.7640551053151442;2.0525276747088275,3.0819377743660414,1.1995004143805628;11.261483173903894,2.2084216757256847,0.9252908217184546;14.133798589723371,10.138740336598845,1.208013162519768;7.359480998123814,18.360058741933848,0.3501244984933646;14.89005444831842,10.77372395416895,0.3000890929994004;8.955338945461,3.561292053142929,2.3366445435771017;1.3314595723938965,14.350500134307632,0.26791763567772203;8.526998853553595,18.455679609968936,0.21092814382010036;17.41241845759956,15.409703014599865,0.20462325037240958;15.259547911601736,2.5859504287567017,0.45051981609055625;6.533843873831543,7.784424437383928,1.3103563658425625;14.063966156734503,15.688834327459894,0.9216450238578205;9.114728516450258,9.686015708424664,0.2647852178596884;10.534604198247097,1.9874437437067929,0.3375161045865117;15.865184947875179,16.70451332646959,1.2811566232423148;16.662717327532214,14.951300106849283,0.46581983250672643;13.934133670241916,10.598653592992266,0.4287121633534743;7.168779094137971,0.9620794930764123,0.23038081586706613;2.6164605118969217,6.848584311157991,0.7054637298832463"
1,drone_4,18.782,16.084,5.036,14.980,"11.177920019476204,16.228501092555845,2.357957707984494;4.609332667656094,10.838718316100847,1.802588998998043;17.85622488794031,16.232093862994454,0.4451020295711591;6.741584959763991,18.572193613037637,1.150477598243022;10.351136225558747,15.002288314823769,1.7632287637800783;12.777950733234292,6.262821203541876,0.9320344302673246;9.566982494991146,1.1287150788541365,0.4825152219790884;15.664424905687486,12.935324746641765,1.2070428819741226;5.4327686108227375,1.6550673112593248,0.44048233686516436;2.322337590602675,7.411950316617837,0.7640551053151442;2.0525276747088275,3.0819377743660414,1.1995004143805628;11.261483173903894,2.2084216757256847,0.9252908217184546;14.133798589723371,10.138740336598845,1.208013162519768;7.359480998123814,18.360058741933848,0.3501244984933646;14.89005444831842,10.77372395416895,0.3000890929994004;8.955338945461,3.561292053142929,2.3366445435771017;1.3314595723938965,14.350500134307632,0.26791763567772203;8.526998853553595,18.455679609968936,0.21092814382010036;17.41241845759956,15.409703014599865,0.20462325037240958;15.259547911601736,2.5859504287567017,0.45051981609055625;6.533843873831543,7.784424437383928,1.3103563658425625;14.063966156734503,15.688834327459894,0.9216450238578205;9.114728516450258,9.686015708424664,0.2647852178596884;10.534604198247097,1.9874437437067929,0.3375161045865117;15.865184947875179,16.70451332646959,1.2811566232423148;16.662717327532214,14.951300106849283,0.46581983250672643;13.934133670241916,10.598653592992266,0.4287121633534743;7.168779094137971,0.9620794930764123,0.23038081586706613;2.6164605118969217,6.848584311157991,0.7054637298832463"
1,drone_5,14.536,11.864,5.036,14.980,"11.177920019476204,16.228501092555845,2.357957707984494;4.609332667656094,10.838718316100847,1.802588998998043;17.85622488794031,16.232093862994454,0.4451020295711591;6.741584959763991,18.572193613037637,1.150477598243022;10.351136225558747,15.002288314823769,1.7632287637800783;12.777950733234292,6.262821203541876,0.9320344302673246;9.566982494991146,1.1287150788541365,0.4825152219790884;15.664424905687486,12.935324746641765,1.2070428819741226;5.4327686108227375,1.6550673112593248,0.44048233686516436;2.322337590602675,7.411950316617837,0.7640551053151442;2.0525276747088275,3.0819377743660414,1.1995004143805628;11.261483173903894,2.2084216757256847,0.9252908217184546;14.133798589723371,10.138740336598845,1.208013162519768;7.359480998123814,18.360058741933848,0.3501244984933646;14.89005444831842,10.77372395416895,0.3000890929994004;8.955338945461,3.561292053142929,2.3366445435771017;1.3314595723938965,14.350500134307632,0.26791763567772203;8.526998853553595,18.455679609968936,0.21092814382010036;17.41241845759956,15.409703014599865,0.20462325037240958;15.259547911601736,2.5859504287567017,0.45051981609055625;6.533843873831543,7.784424437383928,1.3103563658425625;14.063966156734503,15.688834327459894,0.9216450238578205;9.114728516450258,9.686015708424664,0.2647852178596884;10.534604198247097,1.9874437437067929,0.3375161045865117;15.865184947875179,16.70451332646959,1.2811566232423148;16.662717327532214,14.951300106849283,0.46581983250672643;13.934133670241916,10.598653592992266,0.4287121633534743;7.168779094137971,0.9620794930764123,0.23038081586706613;2.6164605118969217,6.848584311157991,0.7054637298832463"
1,drone_6,14.155,4.980,5.036,14.980,"11.177920019476204,16.228501092555845,2.357957707984494;4.609332667656094,10.838718316100847,1.802588998998043;17.85622488794031,16.232093862994454,0.4451020295711591;6.741584959763991,18.572193613037637,1.150477598243022;10.351136225558747,15.002288314823769,1.7632287637800783;12.777950733234292,6.262821203541876,0.9320344302673246;9.566982494991146,1.1287150788541365,0.4825152219790884;15.664424905687486,12.935324746641765,1.2070428819741226;5.4327686108227375,1.6550673112593248,0.44048233686516436;2.322337590602675,7.411950316617837,0.7640551053151442;2.0525276747088275,3.0819377743660414,1.1995004143805628;11.261483173903894,2.2084216757256847,0.9252908217184546;14.133798589723371,10.138740336598845,1.208013162519768;7.359480998123814,18.360058741933848,0.3501244984933646;14.89005444831842,10.77372395416895,0.3000890929994004;8.955338945461,3.561292053142929,2.3366445435771017;1.3314595723938965,14.350500134307632,0.26791763567772203;8.526998853553595,18.455679609968936,0.21092814382010036;17.41241845759956,15.409703014599865,0.20462325037240958;15.259547911601736,2.5859504287567017,0.45051981609055625;6.533843873831543,7.784424437383928,1.3103563658425625;14.063966156734503,15.688834327459894,0.9216450238578205;9.114728516450258,9.686015708424664,0.2647852178596884;10.534604198247097,1.9874437437067929,0.3375161045865117;15.865184947875179,16.70451332646959,1.2811566232423148;16.662717327532214,14.951300106849283,0.46581983250672643;13.934133670241916,10.598653592992266,0.4287121633534743;7.168779094137971,0.9620794930764123,0.23038081586706613;2.6164605118969217,6.848584311157991,0.7054637298832463"
1,drone_7,15.935,7.184,5.036,14.980,"11.177920019476204,16.228501092555845,2.357957707984494;4.609332667656094,10.838718316100847,1.802588998998043;17.85622488794031,16.232093862994454,0.4451020295711591;6.741584959763991,18.572193613037637,1.150477598243022;10.351136225558747,15.002288314823769,1.7632287637800783;12.777950733234292,6.262821203541876,0.9320344302673246;9.566982494991146,1.1287150788541365,0.4825152219790884;15.664424905687486,12.935324746641765,1.2070428819741226;5.4327686108227375,1.6550673112593248,0.44048233686516436;2.322337590602675,7.411950316617837,0.7640551053151442;2.0525276747088275,3.0819377743660414,1.1995004143805628;11.261483173903894,2.2084216757256847,0.9252908217184546;14.133798589723371,10.138740336598845,1.208013162519768;7.359480998123814,18.360058741933848,0.3501244984933646;14.89005444831842,10.77372395416895,0.3000890929994004;8.955338945461,3.561292053142929,2.3366445435771017;1.3314595723938965,14.350500134307632,0.26791763567772203;8.526998853553595,18.455679609968936,0.21092814382010036;17.41241845759956,15.409703014599865,0.20462325037240958;15.259547911601736,2.5859504287567017,0.45051981609055625;6.533843873831543,7.784424437383928,1.3103563658425625;14.063966156734503,15.688834327459894,0.9216450238578205;9.114728516450258,9.686015708424664,0.2647852178596884;10.534604198247097,1.9874437437067929,0.3375161045865117;15.865184947875179,16.70451332646959,1.2811566232423148;16.662717327532214,14.951300106849283,0.46581983250672643;13.934133670241916,10.598653592992266,0.4287121633534743;7.168779094137971,0.9620794930764123,0.23038081586706613;2.6164605118969217,6.848584311157991,0.7054637298832463"
1,drone_8,7.923,6.844,5.036,14.980,"11.177920019476204,16.228501092555845,2.357957707984494;4.609332667656094,10.838718316100847,1.802588998998043;17.85622488794031,16.232093862994454,0.4451020295711591;6.741584959763991,18.572193613037637,1.150477598243022;10.351136225558747,15.002288314823769,1.7632287637800783;12.777950733234292,6.262821203541876,0.9320344302673246;9.566982494991146,1.1287150788541365,0.4825152219790884;15.664424905687486,12.935324746641765,1.2070428819741226;5.4327686108227375,1.6550673112593248,0.44048233686516436;2.322337590602675,7.411950316617837,0.7640551053151442;2.0525276747088275,3.0819377743660414,1.1995004143805628;11.261483173903894,2.2084216757256847,0.9252908217184546;14.133798589723371,10.138740336598845,1.208013162519768;7.359480998123814,18.360058741933848,0.3501244984933646;14.89005444831842,10.77372395416895,0.3000890929994004;8.955338945461,3.561292053142929,2.3366445435771017;1.3314595723938965,14.350500134307632,0.26791763567772203;8.526998853553595,18.455679609968936,0.21092814382010036;17.41241845759956,15.409703014599865,0.20462325037240958;15.259547911601736,2.5859504287567017,0.45051981609055625;6.533843873831543,7.784424437383928,1.3103563658425625;14.063966156734503,15.688834327459894,0.9216450238578205;9.114728516450258,9.686015708424664,0.2647852178596884;10.534604198247097,1.9874437437067929,0.3375161045865117;15.865184947875179,16.70451332646959,1.2811566232423148;16.662717327532214,14.951300106849283,0.46581983250672643;13.934133670241916,10.598653592992266,0.4287121633534743;7.168779094137971,0.9620794930764123,0.23038081586706613;2.6164605118969217,6.848584311157991,0.7054637298832463"
1,drone_9,4.631,4.582,5.036,14.980,"11.177920019476204,16.228501092555845,2.357957707984494;4.609332667656094,10.838718316100847,1.802588998998043;17.85622488794031,16.232093862994454,0.4451020295711591;6.741584959763991,18.572193613037637,1.150477598243022;10.351136225558747,15.002288314823769,1.7632287637800783;12.777950733234292,6.262821203541876,0.9320344302673246;9.566982494991146,1.1287150788541365,0.4825152219790884;15.664424905687486,12.935324746641765,1.2070428819741226;5.4327686108227375,1.6550673112593248,0.44048233686516436;2.322337590602675,7.411950316617837,0.7640551053151442;2.0525276747088275,3.0819377743660414,1.1995004143805628;11.261483173903894,2.2084216757256847,0.9252908217184546;14.133798589723371,10.138740336598845,1.208013162519768;7.359480998123814,18.360058741933848,0.3501244984933646;14.89005444831842,10.77372395416895,0.3000890929994004;8.955338945461,3.561292053142929,2.3366445435771017;1.3314595723938965,14.350500134307632,0.26791763567772203;8.526998853553595,18.455679609968936,0.21092814382010036;17.41241845759956,15.409703014599865,0.20462325037240958;15.259547911601736,2.5859504287567017,0.45051981609055625;6.533843873831543,7.784424437383928,1.3103563658425625;14.063966156734503,15.688834327459894,0.9216450238578205;9.114728516450258,9.686015708424664,0.2647852178596884;10.534604198247097,1.9874437437067929,0.3375161045865117;15.865184947875179,16.70451332646959,1.2811566232423148;16.662717327532214,14.951300106849283,0.46581983250672643;13.934133670241916,10.598653592992266,0.4287121633534743;7.168779094137971,0.9620794930764123,0.23038081586706613;2.6164605118969217,6.848584311157991,0.7054637298832463"
2,drone_0,11.228,9.496,5.036,14.980,"11.177920019476204,16.228501092555845,2.357957707984494;4.609332667656094,10.838718316100847,1.802588998998043;17.85622488794031,16.232093862994454,0.4451020295711591;6.741584959763991,18.572193613037637,1.150477598243022;10.351136225558747,15.002288314823769,1.7632287637800783;12.777950733234292,6.262821203541876,0.9320344302673246;9.566982494991146,1.1287150788541365,0.4825152219790884;15.664424905687486,12.935324746641765,1.2070428819741226;5.4327686108227375,1.6550673112593248,0.44048233686516436;2.322337590602675,7.411950316617837,0.7640551053151442;2.0525276747088275,3.0819377743660414,1.1995004143805628;11.261483173903894,2.2084216757256847,0.9252908217184546;14.133798589723371,10.138740336598845,1.208013162519768;7.359480998123814,18.360058741933848,0.3501244984933646;14.89005444831842,10.77372395416895,0.3000890929994004;8.955338945461,3.561292053142929,2.3366445435771017;1.3314595723938965,14.350500134307632,0.26791763567772203;8.526998853553595,18.455679609968936,0.21092814382010036;17.41241845759956,15.409703014599865,0.20462325037240958;15.259547911601736,2.5859504287567017,0.45051981609055625;6.533843873831543,7.784424437383928,1.3103563658425625;14.063966156734503,15.688834327459894,0.9216450238578205;9.114728516450258,9.686015708424664,0.2647852178596884;10.534604198247097,1.9874437437067929,0.3375161045865117;15.865184947875179,16.70451332646959,1.2811566232423148;16.662717327532214,14.951300106849283,0.46581983250672643;13.934133670241916,10.598653592992266,0.4287121633534743;7.168779094137971,0.9620794930764123,0.23038081586706613;2.6164605118969217,6.848584311157991,0.7054637298832463"
2,drone_1,11.777,4.094,5.036,14.980,"11.177920019476204,16.228501092555845,2.357957707984494;4.609332667656094,10.838718316100847,1.802588998998043;17.85622488794031,16.232093862994454,0.4451020295711591;6.741584959763991,18.572193613037637,1.150477598243022;10.351136225558747,15.002288314823769,1.7632287637800783;12.777950733234292,6.262821203541876,0.9320344302673246;9.566982494991146,1.1287150788541365,0.4825152219790884;15.664424905687486,12.935324746641765,1.2070428819741226;5.4327686108227375,1.6550673112593248,0.44048233686516436;2.322337590602675,7.411950316617837,0.7640551053151442;2.0525276747088275,3.0819377743660414,1.1995004143805628;11.261483173903894,2.2084216757256847,0.9252908217184546;14.133798589723371,10.138740336598845,1.208013162519768;7.359480998123814,18.360058741933848,0.3501244984933646;14.89005444831842,10.77372395416895,0.3000890929994004;8.955338945461,3.561292053142929,2.3366445435771017;1.3314595723938965,14.350500134307632,0.26791763567772203;8.526998853553595,18.455679609968936,0.21092814382010036;17.41241845759956,15.409703014599865,0.20462325037240958;15.259547911601736,2.5859504287567017,0.45051981609055625;6.533843873831543,7.784424437383928,1.3103563658425625;14.063966156734503,15.688834327459894,0.9216450238578205;9.114728516450258,9.686015708424664,0.2647852178596884;10.534604198247097,1.9874437437067929,0.3375161045865117;15.865184947875179,16.70451332646959,1.2811566232423148;16.662717327532214,14.951300106849283,0.46581983250672643;13.934133670241916,10.598653592992266,0.4287121633534743;7.168779094137971,0.9620794930764123,0.23038081586706613;2.6164605118969217,6.848584311157991,0.7054637298832463"
2,drone_2,16.285,18.866,5.036,14.980,"11.177920019476204,16.228501092555845,2.357957707984494;4.609332667656094,10.838718316100847,1.802588998998043;17.85622488794031,16.232093862994454,0.4451020295711591;6.741584959763991,18.572193613037637,1.150477598243022;10.351136225558747,15.002288314823769,1.7632287637800783;12.777950733234292,6.262821203541876,0.9320344302673246;9.566982494991146,1.1287150788541365,0.4825152219790884;15.664424905687486,12.935324746641765,1.2070428819741226;5.4327686108227375,1.6550673112593248,0.44048233686516436;2.322337590602675,7.411950316617837,0.7640551053151442;2.0525276747088275,3.0819377743660414,1.1995004143805628;11.261483173903894,2.2084216757256847,0.9252908217184546;14.133798589723371,10.138740336598845,1.208013162519768;7.359480998123814,18.360058741933848,0.3501244984933646;14.89005444831842,10.77372395416895,0.3000890929994004;8.955338945461,3.561292053142929,2.3366445435771017;1.3314595723938965,14.350500134307632,0.26791763567772203;8.526998853553595,18.455679609968936,0.21092814382010036;17.41241845759956,15.409703014599865,0.20462325037240958;15.259547911601736,2.5859504287567017,0.45051981609055625;6.533843873831543,7.784424437383928,1.3103563658425625;14.063966156734503,15.688834327459894,0.9216450238578205;9.114728516450258,9.686015708424664,0.2647852178596884;10.534604198247097,1.9874437437067929,0.3375161045865117;15.865184947875179,16.70451332646959,1.2811566232423148;16.662717327532214,14.951300106849283,0.46581983250672643;13.934133670241916,10.598653592992266,0.4287121633534743;7.168779094137971,0.9620794930764123,0.23038081586706613;2.6164605118969217,6.848584311157991,0.7054637298832463"
2,drone_3,18.070,1.526,5.036,14.980,"11.177920019476204,16.228501092555845,2.357957707984494;4.609332667656094,10.838718316100847,1.802588998998043;17.85622488794031,16.232093862994454,0.4451020295711591;6.741584959763991,18.572193613037637,1.150477598243022;10.351136225558747,15.002288314823769,1.7632287637800783;12.777950733234292,6.262821203541876,0.9320344302673246;9.566982494991146,1.1287150788541365,0.4825152219790884;15.664424905687486,12.935324746641765,1.2070428819741226;5.4327686108227375,1.6550673112593248,0.44048233686516436;2.322337590602675,7.411950316617837,0.7640551053151442;2.0525276747088275,3.0819377743660414,1.1995004143805628;11.261483173903894,2.2084216757256847,0.9252908217184546;14.133798589723371,10.138740336598845,1.208013162519768;7.359480998123814,18.360058741933848,0.3501244984933646;14.89005444831842,10.77372395416895,0.3000890929994004;8.955338945461,3.561292053142929,2.3366445435771017;1.3314595723938965,14.350500134307632,0.26791763567772203;8.526998853553595,18.455679609968936,0.21092814382010036;17.41241845759956,15.409703014599865,0.20462325037240958;15.259547911601736,2.5859504287567017,0.45051981609055625;6.533843873831543,7.784424437383928,1.3103563658425625;14.063966156734503,15.688834327459894,0.9216450238578205;9.114728516450258,9.686015708424664,0.2647852178596884;10.534604198247097,1.9874437437067929,0.3375161045865117;15.865184947875179,16.70451332646959,1.2811566232423148;16.662717327532214,14.951300106849283,0.46581983250672643;13.934133670241916,10.598653592992266,0.4287121633534743;7.168779094137971,0.9620794930764123,0.23038081586706613;2.6164605118969217,6.848584311157991,0.7054637298832463"
2,drone_4,18.640,15.942,5.036,14.980,"11.177920019476204,16.228501092555845,2.357957707984494;4.609332667656094,10.838718316100847,1.802588998998043;17.85622488794031,16.232093862994454,0.4451020295711591;6.741584959763991,18.572193613037637,1.150477598243022;10.351136225558747,15.002288314823769,1.7632287637800783;12.777950733234292,6.262821203541876,0.9320344302673246;9.566982494991146,1.1287150788541365,0.4825152219790884;15.664424905687486,12.935324746641765,1.2070428819741226;5.4327686108227375,1.6550673112593248,0.44048233686516436;2.322337590602675,7.411950316617837,0.7640551053151442;2.0525276747088275,3.0819377743660414,1.1995004143805628;11.261483173903894,2.2084216757256847,0.9252908217184546;14.133798589723371,10.138740336598845,1.208013162519768;7.359480998123814,18.360058741933848,0.3501244984933646;14.89005444831842,10.77372395416895,0.3000890929994004;8.955338945461,3.561292053142929,2.3366445435771017;1.3314595723938965,14.350500134307632,0.26791763567772203;8.526998853553595,18.455679609968936,0.21092814382010036;17.41241845759956,15.409703014599865,0.20462325037240958;15.259547911601736,2.5859504287567017,0.45051981609055625;6.533843873831543,7.784424437383928,1.3103563658425625;14.063966156734503,15.688834327459894,0.9216450238578205;9.114728516450258,9.686015708424664,0.2647852178596884;10.534604198247097,1.9874437437067929,0.3375161045865117;15.865184947875179,16.70451332646959,1.2811566232423148;16.662717327532214,14.951300106849283,0.46581983250672643;13.934133670241916,10.598653592992266,0.4287121633534743;7.168779094137971,0.9620794930764123,0.23038081586706613;2.6164605118969217,6.848584311157991,0.7054637298832463"
2,drone_5,14.336,11.864,5.036,14.980,"11.177920019476204,16.228501092555845,2.357957707984494;4.609332667656094,10.838718316100847,1.802588998998043;17.85622488794031,16.232093862994454,0.4451020295711591;6.741584959763991,18.572193613037637,1.150477598243022;10.351136225558747,15.002288314823769,1.7632287637800783;12.777950733234292,6.262821203541876,0.9320344302673246;9.566982494991146,1.1287150788541365,0.4825152219790884;15.664424905687486,12.935324746641765,1.2070428819741226;5.4327686108227375,1.6550673112593248,0.44048233686516436;2.322337590602675,7.411950316617837,0.7640551053151442;2.0525276747088275,3.0819377743660414,1.1995004143805628;11.261483173903894,2.2084216757256847,0.9252908217184546;14.133798589723371,10.138740336598845,1.208013162519768;7.359480998123814,18.360058741933848,0.3501244984933646;14.89005444831842,10.77372395416895,0.3000890929994004;8.955338945461,3.561292053142929,2.3366445435771017;1.3314595723938965,14.350500134307632,0.26791763567772203;8.526998853553595,18.455679609968936,0.21092814382010036;17.41241845759956,15.409703014599865,0.20462325037240958;15.259547911601736,2.5859504287567017,0.45051981609055625;6.533843873831543,7.784424437383928,1.3103563658425625;14.063966156734503,15.688834327459894,0.9216450238578205;9.114728516450258,9.686015708424664,0.2647852178596884;10.534604198247097,1.9874437437067929,0.3375161045865117;15.865184947875179,16.70451332646959,1.2811566232423148;16.662717327532214,14.951300106849283,0.46581983250672643;13.934133670241916,10.598653592992266,0.4287121633534743;7.168779094137971,0.9620794930764123,0.23038081586706613;2.6164605118969217,6.848584311157991,0.7054637298832463"
2,drone_6,14.014,5.121,5.036,14.980,"11.177920019476204,16.228501092555845,2.357957707984494;4.609332667656094,10.838718316100847,1.802588998998043;17.85622488794031,16.232093862994454,0.4451020295711591;6.741584959763991,18.572193613037637,1.150477598243022;10.351136225558747,15.002288314823769,1.7632287637800783;12.777950733234292,6.262821203541876,0.9320344302673246;9.566982494991146,1.1287150788541365,0.4825152219790884;15.664424905687486,12.935324746641765,1.2070428819741226;5.4327686108227375,1.6550673112593248,0.44048233686516436;2.322337590602675,7.411950316617837,0.7640551053151442;2.0525276747088275,3.0819377743660414,1.1995004143805628;11.261483173903894,2.2084216757256847,0.9252908217184546;14.133798589723371,10.138740336598845,1.208013162519768;7.359480998123814,18.360058741933848,0.3501244984933646;14.89005444831842,10.77372395416895,0.3000890929994004;8.955338945461,3.561292053142929,2.3366445435771017;1.3314595723938965,14.350500134307632,0.26791763567772203;8.526998853553595,18.455679609968936,0.21092814382010036;17.41241845759956,15.409703014599865,0.20462325037240958;15.259547911601736,2.5859504287567017,0.45051981609055625;6.533843873831543,7.784424437383928,1.3103563658425625;14.063966156734503,15.688834327459894,0.9216450238578205;9.114728516450258,9.686015708424664,0.2647852178596884;10.534604198247097,1.9874437437067929,0.3375161045865117;15.865184947875179,16.70451332646959,1.2811566232423148;16.662717327532214,14.951300106849283,0.46581983250672643;13.934133670241916,10.598653592992266,0.4287121633534743;7.168779094137971,0.9620794930764123,0.23038081586706613;2.6164605118969217,6.848584311157991,0.7054637298832463"
