Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
57,drone_3,12.656,13.388,18.775,10.063,"14.354951618394162,7.240605558369047,1.9095303229453244;15.331349060498185,14.209266239532774,0.31082762938095904;11.451354273562867,4.119752654631645,0.8251791153898553;6.739377771277558,19.591987766025028,0.3721714946478891;14.801000504242744,3.2202245548748403,1.0585108819072848;1.5138213173494324,15.322113742629462,0.7453803594878695;7.122874788662729,3.5738900911720806,0.7467667301402297;12.864998934849865,17.794273460340637,2.1189109449131704;2.3544155209058264,0.9313914966506597,0.41165123968349193;7.5487422468012895,18.989923040140702,0.20759560831788543;14.18858096127802,13.781068729566831,0.2071997591691599;3.820523834168759,2.0559298868319686,0.25960354058942814;9.490533116085313,17.054643431514453,1.9391717950623695;8.15632558990725,16.341646319882404,1.1831088381612704;3.926162163744687,4.748897286753899,0.21388995945242661;4.543702790459844,3.6106758778167856,0.2345610580402457;14.044526878906055,3.819828882909194,0.3999748635999232;10.560699020711265,2.034324848435892,1.2690130086019602;5.841839237444213,14.411689767255622,2.2182416291625007;12.764991681751498,3.019594529023105,0.29315539635913024;11.213780592170968,8.219393994780646,2.3995909139791816"
57,drone_4,14.463,11.778,18.775,10.063,"14.354951618394162,7.240605558369047,1.9095303229453244;15.331349060498185,14.209266239532774,0.31082762938095904;11.451354273562867,4.119752654631645,0.8251791153898553;6.739377771277558,19.591987766025028,0.3721714946478891;14.801000504242744,3.2202245548748403,1.0585108819072848;1.5138213173494324,15.322113742629462,0.7453803594878695;7.122874788662729,3.5738900911720806,0.7467667301402297;12.864998934849865,17.794273460340637,2.1189109449131704;2.3544155209058264,0.9313914966506597,0.41165123968349193;7.5487422468012895,18.989923040140702,0.20759560831788543;14.18858096127802,13.781068729566831,0.2071997591691599;3.820523834168759,2.0559298868319686,0.25960354058942814;9.490533116085313,17.054643431514453,1.9391717950623695;8.15632558990725,16.341646319882404,1.1831088381612704;3.926162163744687,4.748897286753899,0.21388995945242661;4.543702790459844,3.6106758778167856,0.2345610580402457;14.044526878906055,3.819828882909194,0.3999748635999232;10.560699020711265,2.034324848435892,1.2690130086019602;5.841839237444213,14.411689767255622,2.2182416291625007;12.764991681751498,3.019594529023105,0.29315539635913024;11.213780592170968,8.219393994780646,2.3995909139791816"
57,drone_5,12.976,11.190,18.775,10.063,"14.354951618394162,7.240605558369047,1.9095303229453244;15.331349060498185,14.209266239532774,0.31082762938095904;11.451354273562867,4.119752654631645,0.8251791153898553;6.739377771277558,19.591987766025028,0.3721714946478891;14.801000504242744,3.2202245548748403,1.0585108819072848;1.5138213173494324,15.322113742629462,0.7453803594878695;7.122874788662729,3.5738900911720806,0.7467667301402297;12.864998934849865,17.794273460340637,2.1189109449131704;2.3544155209058264,0.9313914966506597,0.41165123968349193;7.5487422468012895,18.989923040140702,0.20759560831788543;14.18858096127802,13.781068729566831,0.2071997591691599;3.820523834168759,2.0559298868319686,0.25960354058942814;9.490533116085313,17.054643431514453,1.9391717950623695;8.15632558990725,16.341646319882404,1.1831088381612704;3.926162163744687,4.748897286753899,0.21388995945242661;4.543702790459844,3.6106758778167856,0.2345610580402457;14.044526878906055,3.819828882909194,0.3999748635999232;10.560699020711265,2.034324848435892,1.2690130086019602;5.841839237444213,14.411689767255622,2.2182416291625007;12.764991681751498,3.019594529023105,0.29315539635913024;11.213780592170968,8.219393994780646,2.3995909139791816"
57,drone_6,16.791,5.752,18.775,10.063,"14.354951618394162,7.240605558369047,1.9095303229453244;15.331349060498185,14.209266239532774,0.31082762938095904;11.451354273562867,4.119752654631645,0.8251791153898553;6.739377771277558,19.591987766025028,0.3721714946478891;14.801000504242744,3.2202245548748403,1.0585108819072848;1.5138213173494324,15.322113742629462,0.7453803594878695;7.122874788662729,3.5738900911720806,0.7467667301402297;12.864998934849865,17.794273460340637,2.1189109449131704;2.3544155209058264,0.9313914966506597,0.41165123968349193;7.5487422468012895,18.989923040140702,0.20759560831788543;14.18858096127802,13.781068729566831,0.2071997591691599;3.820523834168759,2.0559298868319686,0.25960354058942814;9.490533116085313,17.054643431514453,1.9391717950623695;8.15632558990725,16.341646319882404,1.1831088381612704;3.926162163744687,4.748897286753899,0.21388995945242661;4.543702790459844,3.6106758778167856,0.2345610580402457;14.044526878906055,3.819828882909194,0.3999748635999232;10.560699020711265,2.034324848435892,1.2690130086019602;5.841839237444213,14.411689767255622,2.2182416291625007;12.764991681751498,3.019594529023105,0.29315539635913024;11.213780592170968,8.219393994780646,2.3995909139791816"
57,drone_7,16.739,11.363,18.775,10.063,"14.354951618394162,7.240605558369047,1.9095303229453244;15.331349060498185,14.209266239532774,0.31082762938095904;11.451354273562867,4.119752654631645,0.8251791153898553;6.739377771277558,19.591987766025028,0.3721714946478891;14.801000504242744,3.2202245548748403,1.0585108819072848;1.5138213173494324,15.322113742629462,0.7453803594878695;7.122874788662729,3.5738900911720806,0.7467667301402297;12.864998934849865,17.794273460340637,2.1189109449131704;2.3544155209058264,0.9313914966506597,0.41165123968349193;7.5487422468012895,18.989923040140702,0.20759560831788543;14.18858096127802,13.781068729566831,0.2071997591691599;3.820523834168759,2.0559298868319686,0.25960354058942814;9.490533116085313,17.054643431514453,1.9391717950623695;8.15632558990725,16.341646319882404,1.1831088381612704;3.926162163744687,4.748897286753899,0.21388995945242661;4.543702790459844,3.6106758778167856,0.2345610580402457;14.044526878906055,3.819828882909194,0.3999748635999232;10.560699020711265,2.034324848435892,1.2690130086019602;5.841839237444213,14.411689767255622,2.2182416291625007;12.764991681751498,3.019594529023105,0.29315539635913024;11.213780592170968,8.219393994780646,2.3995909139791816"
57,drone_8,15.304,11.181,18.775,10.063,"14.354951618394162,7.240605558369047,1.9095303229453244;15.331349060498185,14.209266239532774,0.31082762938095904;11.451354273562867,4.119752654631645,0.8251791153898553;6.739377771277558,19.591987766025028,0.3721714946478891;14.801000504242744,3.2202245548748403,1.0585108819072848;1.5138213173494324,15.322113742629462,0.7453803594878695;7.122874788662729,3.5738900911720806,0.7467667301402297;12.864998934849865,17.794273460340637,2.1189109449131704;2.3544155209058264,0.9313914966506597,0.41165123968349193;7.5487422468012895,18.989923040140702,0.20759560831788543;14.18858096127802,13.781068729566831,0.2071997591691599;3.820523834168759,2.0559298868319686,0.25960354058942814;9.490533116085313,17.054643431514453,1.9391717950623695;8.15632558990725,16.341646319882404,1.1831088381612704;3.926162163744687,4.748897286753899,0.21388995945242661;4.543702790459844,3.6106758778167856,0.2345610580402457;14.044526878906055,3.819828882909194,0.3999748635999232;10.560699020711265,2.034324848435892,1.2690130086019602;5.841839237444213,14.411689767255622,2.2182416291625007;12.764991681751498,3.019594529023105,0.29315539635913024;11.213780592170968,8.219393994780646,2.3995909139791816"
57,drone_9,12.905,12.441,18.775,10.063,"14.354951618394162,7.240605558369047,1.9095303229453244;15.331349060498185,14.209266239532774,0.31082762938095904;11.451354273562867,4.119752654631645,0.8251791153898553;6.739377771277558,19.591987766025028,0.3721714946478891;14.801000504242744,3.2202245548748403,1.0585108819072848;1.5138213173494324,15.322113742629462,0.7453803594878695;7.122874788662729,3.5738900911720806,0.7467667301402297;12.864998934849865,17.794273460340637,2.1189109449131704;2.3544155209058264,0.9313914966506597,0.41165123968349193;7.5487422468012895,18.989923040140702,0.20759560831788543;14.18858096127802,13.781068729566831,0.2071997591691599;3.820523834168759,2.0559298868319686,0.25960354058942814;9.490533116085313,17.054643431514453,1.9391717950623695;8.15632558990725,16.341646319882404,1.1831088381612704;3.926162163744687,4.748897286753899,0.21388995945242661;4.543702790459844,3.6106758778167856,0.2345610580402457;14.044526878906055,3.819828882909194,0.3999748635999232;10.560699020711265,2.034324848435892,1.2690130086019602;5.841839237444213,14.411689767255622,2.2182416291625007;12.764991681751498,3.019594529023105,0.29315539635913024;11.213780592170968,8.219393994780646,2.3995909139791816"
58,drone_0,14.675,14.640,18.775,10.063,"14.354951618394162,7.240605558369047,1.9095303229453244;15.331349060498185,14.209266239532774,0.31082762938095904;11.451354273562867,4.119752654631645,0.8251791153898553;6.739377771277558,19.591987766025028,0.3721714946478891;14.801000504242744,3.2202245548748403,1.0585108819072848;1.5138213173494324,15.322113742629462,0.7453803594878695;7.122874788662729,3.5738900911720806,0.7467667301402297;12.864998934849865,17.794273460340637,2.1189109449131704;2.3544155209058264,0.9313914966506597,0.41165123968349193;7.5487422468012895,18.989923040140702,0.20759560831788543;14.18858096127802,13.781068729566831,0.2071997591691599;3.820523834168759,2.0559298868319686,0.25960354058942814;9.490533116085313,17.054643431514453,1.9391717950623695;8.15632558990725,16.341646319882404,1.1831088381612704;3.926162163744687,4.748897286753899,0.21388995945242661;4.543702790459844,3.6106758778167856,0.2345610580402457;14.044526878906055,3.819828882909194,0.3999748635999232;10.560699020711265,2.034324848435892,1.2690130086019602;5.841839237444213,14.411689767255622,2.2182416291625007;12.764991681751498,3.019594529023105,0.29315539635913024;11.213780592170968,8.219393994780646,2.3995909139791816"
58,drone_1,14.260,11.049,18.775,10.063,"14.354951618394162,7.240605558369047,1.9095303229453244;15.331349060498185,14.209266239532774,0.31082762938095904;11.451354273562867,4.119752654631645,0.8251791153898553;6.739377771277558,19.591987766025028,0.3721714946478891;14.801000504242744,3.2202245548748403,1.0585108819072848;1.5138213173494324,15.322113742629462,0.7453803594878695;7.122874788662729,3.5738900911720806,0.7467667301402297;12.864998934849865,17.794273460340637,2.1189109449131704;2.3544155209058264,0.9313914966506597,0.41165123968349193;7.5487422468012895,18.989923040140702,0.20759560831788543;14.18858096127802,13.781068729566831,0.2071997591691599;3.820523834168759,2.0559298868319686,0.25960354058942814;9.490533116085313,17.054643431514453,1.9391717950623695;8.15632558990725,16.341646319882404,1.1831088381612704;3.926162163744687,4.748897286753899,0.21388995945242661;4.543702790459844,3.6106758778167856,0.2345610580402457;14.044526878906055,3.819828882909194,0.3999748635999232;10.560699020711265,2.034324848435892,1.2690130086019602;5.841839237444213,14.411689767255622,2.2182416291625007;12.764991681751498,3.019594529023105,0.29315539635913024;11.213780592170968,8.219393994780646,2.3995909139791816"
58,drone_2,15.488,12.507,18.775,10.063,"14.354951618394162,7.240605558369047,1.9095303229453244;15.331349060498185,14.209266239532774,0.31082762938095904;11.451354273562867,4.119752654631645,0.8251791153898553;6.739377771277558,19.591987766025028,0.3721714946478891;14.801000504242744,3.2202245548748403,1.0585108819072848;1.5138213173494324,15.322113742629462,0.7453803594878695;7.122874788662729,3.5738900911720806,0.7467667301402297;12.864998934849865,17.794273460340637,2.1189109449131704;2.3544155209058264,0.9313914966506597,0.41165123968349193;7.5487422468012895,18.989923040140702,0.20759560831788543;14.18858096127802,13.781068729566831,0.2071997591691599;3.820523834168759,2.0559298868319686,0.25960354058942814;9.490533116085313,17.054643431514453,1.9391717950623695;8.15632558990725,16.341646319882404,1.1831088381612704;3.926162163744687,4.748897286753899,0.21388995945242661;4.543702790459844,3.6106758778167856,0.2345610580402457;14.044526878906055,3.819828882909194,0.3999748635999232;10.560699020711265,2.034324848435892,1.2690130086019602;5.841839237444213,14.411689767255622,2.2182416291625007;12.764991681751498,3.019594529023105,0.29315539635913024;11.213780592170968,8.219393994780646,2.3995909139791816"
58,drone_3,12.829,13.388,18.775,10.063,"14.354951618394162,7.240605558369047,1.9095303229453244;15.331349060498185,14.209266239532774,0.31082762938095904;11.451354273562867,4.119752654631645,0.8251791153898553;6.739377771277558,19.591987766025028,0.3721714946478891;14.801000504242744,3.2202245548748403,1.0585108819072848;1.5138213173494324,15.322113742629462,0.7453803594878695;7.122874788662729,3.5738900911720806,0.7467667301402297;12.864998934849865,17.794273460340637,2.1189109449131704;2.3544155209058264,0.9313914966506597,0.41165123968349193;7.5487422468012895,18.989923040140702,0.20759560831788543;14.18858096127802,13.781068729566831,0.2071997591691599;3.820523834168759,2.0559298868319686,0.25960354058942814;9.490533116085313,17.054643431514453,1.9391717950623695;8.15632558990725,16.341646319882404,1.1831088381612704;3.926162163744687,4.748897286753899,0.21388995945242661;4.543702790459844,3.6106758778167856,0.2345610580402457;14.044526878906055,3.819828882909194,0.3999748635999232;10.560699020711265,2.034324848435892,1.2690130086019602;5.841839237444213,14.411689767255622,2.2182416291625007;12.764991681751498,3.019594529023105,0.29315539635913024;11.213780592170968,8.219393994780646,2.3995909139791816"
58,drone_4,14.616,11.699,18.775,10.063,"14.354951618394162,7.240605558369047,1.9095303229453244;15.331349060498185,14.209266239532774,0.31082762938095904;11.451354273562867,4.119752654631645,0.8251791153898553;6.739377771277558,19.591987766025028,0.3721714946478891;14.801000504242744,3.2202245548748403,1.0585108819072848;1.5138213173494324,15.322113742629462,0.7453803594878695;7.122874788662729,3.5738900911720806,0.7467667301402297;12.864998934849865,17.794273460340637,2.1189109449131704;2.3544155209058264,0.9313914966506597,0.41165123968349193;7.5487422468012895,18.989923040140702,0.20759560831788543;14.18858096127802,13.781068729566831,0.2071997591691599;3.820523834168759,2.0559298868319686,0.25960354058942814;9.490533116085313,17.054643431514453,1.9391717950623695;8.15632558990725,16.341646319882404,1.1831088381612704;3.926162163744687,4.748897286753899,0.21388995945242661;4.543702790459844,3.6106758778167856,0.2345610580402457;14.044526878906055,3.819828882909194,0.3999748635999232;10.560699020711265,2.034324848435892,1.2690130086019602;5.841839237444213,14.411689767255622,2.2182416291625007;12.764991681751498,3.019594529023105,0.29315539635913024;11.213780592170968,8.219393994780646,2.3995909139791816"
58,drone_5,13.169,11.138,18.775,10.063,"14.354951618394162,7.240605558369047,1.9095303229453244;15.331349060498185,14.209266239532774,0.31082762938095904;11.451354273562867,4.119752654631645,0.8251791153898553;6.739377771277558,19.591987766025028,0.3721714946478891;14.801000504242744,3.2202245548748403,1.0585108819072848;1.5138213173494324,15.322113742629462,0.7453803594878695;7.122874788662729,3.5738900911720806,0.7467667301402297;12.864998934849865,17.794273460340637,2.1189109449131704;2.3544155209058264,0.9313914966506597,0.41165123968349193;7.5487422468012895,18.989923040140702,0.20759560831788543;14.18858096127802,13.781068729566831,0.2071997591691599;3.820523834168759,2.0559298868319686,0.25960354058942814;9.490533116085313,17.054643431514453,1.9391717950623695;8.15632558990725,16.341646319882404,1.1831088381612704;3.926162163744687,4.748897286753899,0.21388995945242661;4.543702790459844,3.6106758778167856,0.2345610580402457;14.044526878906055,3.819828882909194,0.3999748635999232;10.560699020711265,2.034324848435892,1.2690130086019602;5.841839237444213,14.411689767255622,2.2182416291625007;12.764991681751498,3.019594529023105,0.29315539635913024;11.213780592170968,8.219393994780646,2.3995909139791816"
58,drone_6,16.937,5.888,18.775,10.063,"14.354951618394162,7.240605558369047,1.9095303229453244;15.331349060498185,14.209266239532774,0.31082762938095904;11.451354273562867,4.119752654631645,0.8251791153898553;6.739377771277558,19.591987766025028,0.3721714946478891;14.801000504242744,3.2202245548748403,1.0585108819072848;1.5138213173494324,15.322113742629462,0.7453803594878695;7.122874788662729,3.5738900911720806,0.7467667301402297;12.864998934849865,17.794273460340637,2.1189109449131704;2.3544155209058264,0.9313914966506597,0.41165123968349193;7.5487422468012895,18.989923040140702,0.20759560831788543;14.18858096127802,13.781068729566831,0.2071997591691599;3.820523834168759,2.0559298868319686,0.25960354058942814;9.490533116085313,17.054643431514453,1.9391717950623695;8.15632558990725,16.341646319882404,1.1831088381612704;3.926162163744687,4.748897286753899,0.21388995945242661;4.543702790459844,3.6106758778167856,0.2345610580402457;14.044526878906055,3.819828882909194,0.3999748635999232;10.560699020711265,2.034324848435892,1.2690130086019602;5.841839237444213,14.411689767255622,2.2182416291625007;12.764991681751498,3.019594529023105,0.29315539635913024;11.213780592170968,8.219393994780646,2.3995909139791816"
58,drone_7,16.888,11.229,18.775,10.063,"14.354951618394162,7.240605558369047,1.9095303229453244;15.331349060498185,14.209266239532774,0.31082762938095904;11.451354273562867,4.119752654631645,0.8251791153898553;6.739377771277558,19.591987766025028,0.3721714946478891;14.801000504242744,3.2202245548748403,1.0585108819072848;1.5138213173494324,15.322113742629462,0.7453803594878695;7.122874788662729,3.5738900911720806,0.7467667301402297;12.864998934849865,17.794273460340637,2.1189109449131704;2.3544155209058264,0.9313914966506597,0.41165123968349193;7.5487422468012895,18.989923040140702,0.20759560831788543;14.18858096127802,13.781068729566831,0.2071997591691599;3.820523834168759,2.0559298868319686,0.25960354058942814;9.490533116085313,17.054643431514453,1.9391717950623695;8.15632558990725,16.341646319882404,1.1831088381612704;3.926162163744687,4.748897286753899,0.21388995945242661;4.543702790459844,3.6106758778167856,0.2345610580402457;14.044526878906055,3.819828882909194,0.3999748635999232;10.560699020711265,2.034324848435892,1.2690130086019602;5.841839237444213,14.411689767255622,2.2182416291625007;12.764991681751498,3.019594529023105,0.29315539635913024;11.213780592170968,8.219393994780646,2.3995909139791816"
58,drone_8,15.452,11.092,18.775,10.063,"14.354951618394162,7.240605558369047,1.9095303229453244;15.331349060498185,14.209266239532774,0.31082762938095904;11.451354273562867,4.119752654631645,0.8251791153898553;6.739377771277558,19.591987766025028,0.3721714946478891;14.801000504242744,3.2202245548748403,1.0585108819072848;1.5138213173494324,15.322113742629462,0.7453803594878695;7.122874788662729,3.5738900911720806,0.7467667301402297;12.864998934849865,17.794273460340637,2.1189109449131704;2.3544155209058264,0.9313914966506597,0.41165123968349193;7.5487422468012895,18.989923040140702,0.20759560831788543;14.18858096127802,13.781068729566831,0.2071997591691599;3.820523834168759,2.0559298868319686,0.25960354058942814;9.490533116085313,17.054643431514453,1.9391717950623695;8.15632558990725,16.341646319882404,1.1831088381612704;3.926162163744687,4.748897286753899,0.21388995945242661;4.543702790459844,3.6106758778167856,0.2345610580402457;14.044526878906055,3.819828882909194,0.3999748635999232;10.560699020711265,2.034324848435892,1.2690130086019602;5.841839237444213,14.411689767255622,2.2182416291625007;12.764991681751498,3.019594529023105,0.29315539635913024;11.213780592170968,8.219393994780646,2.3995909139791816"
58,drone_9,13.070,12.393,18.775,10.063,"14.354951618394162,7.240605558369047,1.9095303229453244;15.331349060498185,14.209266239532774,0.31082762938095904;11.451354273562867,4.119752654631645,0.8251791153898553;6.739377771277558,19.591987766025028,0.3721714946478891;14.801000504242744,3.2202245548748403,1.0585108819072848;1.5138213173494324,15.322113742629462,0.7453803594878695;7.122874788662729,3.5738900911720806,0.7467667301402297;12.864998934849865,17.794273460340637,2.1189109449131704;2.3544155209058264,0.9313914966506597,0.41165123968349193;7.5487422468012895,18.989923040140702,0.20759560831788543;14.18858096127802,13.781068729566831,0.2071997591691599;3.820523834168759,2.0559298868319686,0.25960354058942814;9.490533116085313,17.054643431514453,1.9391717950623695;8.15632558990725,16.341646319882404,1.1831088381612704;3.926162163744687,4.748897286753899,0.21388995945242661;4.543702790459844,3.6106758778167856,0.2345610580402457;14.044526878906055,3.819828882909194,0.3999748635999232;10.560699020711265,2.034324848435892,1.2690130086019602;5.841839237444213,14.411689767255622,2.2182416291625007;12.764991681751498,3.019594529023105,0.29315539635913024;11.213780592170968,8.219393994780646,2.3995909139791816"
59,drone_0,14.839,14.754,18.775,10.063,"14.354951618394162,7.240605558369047,1.9095303229453244;15.331349060498185,14.209266239532774,0.31082762938095904;11.451354273562867,4.119752654631645,0.8251791153898553;6.739377771277558,19.591987766025028,0.3721714946478891;14.801000504242744,3.2202245548748403,1.0585108819072848;1.5138213173494324,15.322113742629462,0.7453803594878695;7.122874788662729,3.5738900911720806,0.7467667301402297;12.864998934849865,17.794273460340637,2.1189109449131704;2.3544155209058264,0.9313914966506597,0.41165123968349193;7.5487422468012895,18.989923040140702,0.20759560831788543;14.18858096127802,13.781068729566831,0.2071997591691599;3.820523834168759,2.0559298868319686,0.25960354058942814;9.490533116085313,17.054643431514453,1.9391717950623695;8.15632558990725,16.341646319882404,1.1831088381612704;3.926162163744687,4.748897286753899,0.21388995945242661;4.543702790459844,3.6106758778167856,0.2345610580402457;14.044526878906055,3.819828882909194,0.3999748635999232;10.560699020711265,2.034324848435892,1.2690130086019602;5.841839237444213,14.411689767255622,2.2182416291625007;12.764991681751498,3.019594529023105,0.29315539635913024;11.213780592170968,8.219393994780646,2.3995909139791816"
59,drone_1,14.395,10.942,18.775,10.063,"14.354951618394162,7.240605558369047,1.9095303229453244;15.331349060498185,14.209266239532774,0.31082762938095904;11.451354273562867,4.119752654631645,0.8251791153898553;6.739377771277558,19.591987766025028,0.3721714946478891;14.801000504242744,3.2202245548748403,1.0585108819072848;1.5138213173494324,15.322113742629462,0.7453803594878695;7.122874788662729,3.5738900911720806,0.7467667301402297;12.864998934849865,17.794273460340637,2.1189109449131704;2.3544155209058264,0.9313914966506597,0.41165123968349193;7.5487422468012895,18.989923040140702,0.20759560831788543;14.18858096127802,13.781068729566831,0.2071997591691599;3.820523834168759,2.0559298868319686,0.25960354058942814;9.490533116085313,17.054643431514453,1.9391717950623695;8.15632558990725,16.341646319882404,1.1831088381612704;3.926162163744687,4.748897286753899,0.21388995945242661;4.543702790459844,3.6106758778167856,0.2345610580402457;14.044526878906055,3.819828882909194,0.3999748635999232;10.560699020711265,2.034324848435892,1.2690130086019602;5.841839237444213,14.411689767255622,2.2182416291625007;12.764991681751498,3.019594529023105,0.29315539635913024;11.213780592170968,8.219393994780646,2.3995909139791816"
59,drone_2,15.656,12.399,18.775,10.063,"14.354951618394162,7.240605558369047,1.9095303229453244;15.331349060498185,14.209266239532774,0.31082762938095904;11.451354273562867,4.119752654631645,0.8251791153898553;6.739377771277558,19.591987766025028,0.3721714946478891;14.801000504242744,3.2202245548748403,1.0585108819072848;1.5138213173494324,15.322113742629462,0.7453803594878695;7.122874788662729,3.5738900911720806,0.7467667301402297;12.864998934849865,17.794273460340637,2.1189109449131704;2.3544155209058264,0.9313914966506597,0.41165123968349193;7.5487422468012895,18.989923040140702,0.20759560831788543;14.18858096127802,13.781068729566831,0.2071997591691599;3.820523834168759,2.0559298868319686,0.25960354058942814;9.490533116085313,17.054643431514453,1.9391717950623695;8.15632558990725,16.341646319882404,1.1831088381612704;3.926162163744687,4.748897286753899,0.21388995945242661;4.543702790459844,3.6106758778167856,0.2345610580402457;14.044526878906055,3.819828882909194,0.3999748635999232;10.560699020711265,2.034324848435892,1.2690130086019602;5.841839237444213,14.411689767255622,2.2182416291625007;12.764991681751498,3.019594529023105,0.29315539635913024;11.213780592170968,8.219393994780646,2.3995909139791816"
59,drone_3,13.020,13.331,18.775,10.063,"14.354951618394162,7.240605558369047,1.9095303229453244;15.331349060498185,14.209266239532774,0.31082762938095904;11.451354273562867,4.119752654631645,0.8251791153898553;6.739377771277558,19.591987766025028,0.3721714946478891;14.801000504242744,3.2202245548748403,1.0585108819072848;1.5138213173494324,15.322113742629462,0.7453803594878695;7.122874788662729,3.5738900911720806,0.7467667301402297;12.864998934849865,17.794273460340637,2.1189109449131704;2.3544155209058264,0.9313914966506597,0.41165123968349193;7.5487422468012895,18.989923040140702,0.20759560831788543;14.18858096127802,13.781068729566831,0.2071997591691599;3.820523834168759,2.0559298868319686,0.25960354058942814;9.490533116085313,17.054643431514453,1.9391717950623695;8.15632558990725,16.341646319882404,1.1831088381612704;3.926162163744687,4.748897286753899,0.21388995945242661;4.543702790459844,3.6106758778167856,0.2345610580402457;14.044526878906055,3.819828882909194,0.3999748635999232;10.560699020711265,2.034324848435892,1.2690130086019602;5.841839237444213,14.411689767255622,2.2182416291625007;12.764991681751498,3.019594529023105,0.29315539635913024;11.213780592170968,8.219393994780646,2.3995909139791816"
59,drone_4,14.772,11.626,18.775,10.063,"14.354951618394162,7.240605558369047,1.9095303229453244;15.331349060498185,14.209266239532774,0.31082762938095904;11.451354273562867,4.119752654631645,0.8251791153898553;6.739377771277558,19.591987766025028,0.3721714946478891;14.801000504242744,3.2202245548748403,1.0585108819072848;1.5138213173494324,15.322113742629462,0.7453803594878695;7.122874788662729,3.5738900911720806,0.7467667301402297;12.864998934849865,17.794273460340637,2.1189109449131704;2.3544155209058264,0.9313914966506597,0.41165123968349193;7.5487422468012895,18.989923040140702,0.20759560831788543;14.18858096127802,13.781068729566831,0.2071997591691599;3.820523834168759,2.0559298868319686,0.25960354058942814;9.490533116085313,17.054643431514453,1.9391717950623695;8.15632558990725,16.341646319882404,1.1831088381612704;3.926162163744687,4.748897286753899,0.21388995945242661;4.543702790459844,3.6106758778167856,0.2345610580402457;14.044526878906055,3.819828882909194,0.3999748635999232;10.560699020711265,2.034324848435892,1.2690130086019602;5.841839237444213,14.411689767255622,2.2182416291625007;12.764991681751498,3.019594529023105,0.29315539635913024;11.213780592170968,8.219393994780646,2.3995909139791816"
59,drone_5,13.349,11.050,18.775,10.063,"14.354951618394162,7.240605558369047,1.9095303229453244;15.331349060498185,14.209266239532774,0.31082762938095904;11.451354273562867,4.119752654631645,0.8251791153898553;6.739377771277558,19.591987766025028,0.3721714946478891;14.801000504242744,3.2202245548748403,1.0585108819072848;1.5138213173494324,15.322113742629462,0.7453803594878695;7.122874788662729,3.5738900911720806,0.7467667301402297;12.864998934849865,17.794273460340637,2.1189109449131704;2.3544155209058264,0.9313914966506597,0.41165123968349193;7.5487422468012895,18.989923040140702,0.20759560831788543;14.18858096127802,13.781068729566831,0.2071997591691599;3.820523834168759,2.0559298868319686,0.25960354058942814;9.490533116085313,17.054643431514453,1.9391717950623695;8.15632558990725,16.341646319882404,1.1831088381612704;3.926162163744687,4.748897286753899,0.21388995945242661;4.543702790459844,3.6106758778167856,0.2345610580402457;14.044526878906055,3.819828882909194,0.3999748635999232;10.560699020711265,2.034324848435892,1.2690130086019602;5.841839237444213,14.411689767255622,2.2182416291625007;12.764991681751498,3.019594529023105,0.29315539635913024;11.213780592170968,8.219393994780646,2.3995909139791816"
59,drone_6,17.081,6.027,18.775,10.063,"14.354951618394162,7.240605558369047,1.9095303229453244;15.331349060498185,14.209266239532774,0.31082762938095904;11.451354273562867,4.119752654631645,0.8251791153898553;6.739377771277558,19.591987766025028,0.3721714946478891;14.801000504242744,3.2202245548748403,1.0585108819072848;1.5138213173494324,15.322113742629462,0.7453803594878695;7.122874788662729,3.5738900911720806,0.7467667301402297;12.864998934849865,17.794273460340637,2.1189109449131704;2.3544155209058264,0.9313914966506597,0.41165123968349193;7.5487422468012895,18.989923040140702,0.20759560831788543;14.18858096127802,13.781068729566831,0.2071997591691599;3.820523834168759,2.0559298868319686,0.25960354058942814;9.490533116085313,17.054643431514453,1.9391717950623695;8.15632558990725,16.341646319882404,1.1831088381612704;3.926162163744687,4.748897286753899,0.21388995945242661;4.543702790459844,3.6106758778167856,0.2345610580402457;14.044526878906055,3.819828882909194,0.3999748635999232;10.560699020711265,2.034324848435892,1.2690130086019602;5.841839237444213,14.411689767255622,2.2182416291625007;12.764991681751498,3.019594529023105,0.29315539635913024;11.213780592170968,8.219393994780646,2.3995909139791816"
59,drone_7,17.033,11.092,18.775,10.063,"14.354951618394162,7.240605558369047,1.9095303229453244;15.331349060498185,14.209266239532774,0.31082762938095904;11.451354273562867,4.119752654631645,0.8251791153898553;6.739377771277558,19.591987766025028,0.3721714946478891;14.801000504242744,3.2202245548748403,1.0585108819072848;1.5138213173494324,15.322113742629462,0.7453803594878695;7.122874788662729,3.5738900911720806,0.7467667301402297;12.864998934849865,17.794273460340637,2.1189109449131704;2.3544155209058264,0.9313914966506597,0.41165123968349193;7.5487422468012895,18.989923040140702,0.20759560831788543;14.18858096127802,13.781068729566831,0.2071997591691599;3.820523834168759,2.0559298868319686,0.25960354058942814;9.490533116085313,17.054643431514453,1.9391717950623695;8.15632558990725,16.341646319882404,1.1831088381612704;3.926162163744687,4.748897286753899,0.21388995945242661;4.543702790459844,3.6106758778167856,0.2345610580402457;14.044526878906055,3.819828882909194,0.3999748635999232;10.560699020711265,2.034324848435892,1.2690130086019602;5.841839237444213,14.411689767255622,2.2182416291625007;12.764991681751498,3.019594529023105,0.29315539635913024;11.213780592170968,8.219393994780646,2.3995909139791816"
