Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,15.526,4.015,10.461,12.203,"7.208565765012224,8.968540224710765,0.8261506840506884;16.529707308031686,15.23773481785277,0.8790514986847575;4.781434902894736,17.068180153637954,1.2153667318939028;12.806427770292276,16.477404485555077,0.49027328807598813;13.426165272397098,13.497235771047606,0.2633466311783484;1.3978315319926509,15.672675282079807,1.2908601690462906;18.603982821162063,8.38843153877265,0.7365239973706896;14.297646143862139,9.439474721522277,0.4601584550498345;17.260607863782916,4.958124958027629,1.5165676941463184;4.32095228664567,6.558540231454734,0.9550134459904356;2.488938431824777,3.4105271644695283,0.47008028573154176;8.72289643682674,6.577707426224317,1.5994286085022722;11.837649120457149,5.522594322191652,0.4229273329622237;7.444859857292917,0.48782159495324173,0.2780054817171887;18.032981565302507,12.25428033752383,0.33011666090708003;11.449381744424977,16.116132016582576,0.28140198510536873;3.9490367474243246,8.558154176753387,0.979365149405184;17.750422704048912,7.340825502900648,0.3299931994543237;5.064125563624646,1.3987123078341126,0.8889442543729902;11.619511302300463,1.9124510281617253,0.866410671527603;17.768383436710764,10.215989849556955,0.3154331109417204;5.505012843010375,16.956469601062526,1.6571579949870265;6.787337100420415,0.5434757188200154,0.3562143530727111;5.16178967403592,14.661517788056054,1.5804967529178742;3.0770260238730875,18.358053500957098,0.837123216809396;17.25409245670023,14.627460685960443,0.38820316821294065;17.84704531579674,9.98057177688965,1.6455525198670955;16.02901361334431,15.77025691316212,0.24553567232657428;9.292080201841866,4.1628139899917285,2.3119841307661293"
1,drone_1,12.778,4.349,10.461,12.203,"7.208565765012224,8.968540224710765,0.8261506840506884;16.529707308031686,15.23773481785277,0.8790514986847575;4.781434902894736,17.068180153637954,1.2153667318939028;12.806427770292276,16.477404485555077,0.49027328807598813;13.426165272397098,13.497235771047606,0.2633466311783484;1.3978315319926509,15.672675282079807,1.2908601690462906;18.603982821162063,8.38843153877265,0.7365239973706896;14.297646143862139,9.439474721522277,0.4601584550498345;17.260607863782916,4.958124958027629,1.5165676941463184;4.32095228664567,6.558540231454734,0.9550134459904356;2.488938431824777,3.4105271644695283,0.47008028573154176;8.72289643682674,6.577707426224317,1.5994286085022722;11.837649120457149,5.522594322191652,0.4229273329622237;7.444859857292917,0.48782159495324173,0.2780054817171887;18.032981565302507,12.25428033752383,0.33011666090708003;11.449381744424977,16.116132016582576,0.28140198510536873;3.9490367474243246,8.558154176753387,0.979365149405184;17.750422704048912,7.340825502900648,0.3299931994543237;5.064125563624646,1.3987123078341126,0.8889442543729902;11.619511302300463,1.9124510281617253,0.866410671527603;17.768383436710764,10.215989849556955,0.3154331109417204;5.505012843010375,16.956469601062526,1.6571579949870265;6.787337100420415,0.5434757188200154,0.3562143530727111;5.16178967403592,14.661517788056054,1.5804967529178742;3.0770260238730875,18.358053500957098,0.837123216809396;17.25409245670023,14.627460685960443,0.38820316821294065;17.84704531579674,9.98057177688965,1.6455525198670955;16.02901361334431,15.77025691316212,0.24553567232657428;9.292080201841866,4.1628139899917285,2.3119841307661293"
1,drone_2,14.738,5.959,10.461,12.203,"7.208565765012224,8.968540224710765,0.8261506840506884;16.529707308031686,15.23773481785277,0.8790514986847575;4.781434902894736,17.068180153637954,1.2153667318939028;12.806427770292276,16.477404485555077,0.49027328807598813;13.426165272397098,13.497235771047606,0.2633466311783484;1.3978315319926509,15.672675282079807,1.2908601690462906;18.603982821162063,8.38843153877265,0.7365239973706896;14.297646143862139,9.439474721522277,0.4601584550498345;17.260607863782916,4.958124958027629,1.5165676941463184;4.32095228664567,6.558540231454734,0.9550134459904356;2.488938431824777,3.4105271644695283,0.47008028573154176;8.72289643682674,6.577707426224317,1.5994286085022722;11.837649120457149,5.522594322191652,0.4229273329622237;7.444859857292917,0.48782159495324173,0.2780054817171887;18.032981565302507,12.25428033752383,0.33011666090708003;11.449381744424977,16.116132016582576,0.28140198510536873;3.9490367474243246,8.558154176753387,0.979365149405184;17.750422704048912,7.340825502900648,0.3299931994543237;5.064125563624646,1.3987123078341126,0.8889442543729902;11.619511302300463,1.9124510281617253,0.866410671527603;17.768383436710764,10.215989849556955,0.3154331109417204;5.505012843010375,16.956469601062526,1.6571579949870265;6.787337100420415,0.5434757188200154,0.3562143530727111;5.16178967403592,14.661517788056054,1.5804967529178742;3.0770260238730875,18.358053500957098,0.837123216809396;17.25409245670023,14.627460685960443,0.38820316821294065;17.84704531579674,9.98057177688965,1.6455525198670955;16.02901361334431,15.77025691316212,0.24553567232657428;9.292080201841866,4.1628139899917285,2.3119841307661293"
1,drone_3,15.096,3.433,10.461,12.203,"7.208565765012224,8.968540224710765,0.8261506840506884;16.529707308031686,15.23773481785277,0.8790514986847575;4.781434902894736,17.068180153637954,1.2153667318939028;12.806427770292276,16.477404485555077,0.49027328807598813;13.426165272397098,13.497235771047606,0.2633466311783484;1.3978315319926509,15.672675282079807,1.2908601690462906;18.603982821162063,8.38843153877265,0.7365239973706896;14.297646143862139,9.439474721522277,0.4601584550498345;17.260607863782916,4.958124958027629,1.5165676941463184;4.32095228664567,6.558540231454734,0.9550134459904356;2.488938431824777,3.4105271644695283,0.47008028573154176;8.72289643682674,6.577707426224317,1.5994286085022722;11.837649120457149,5.522594322191652,0.4229273329622237;7.444859857292917,0.48782159495324173,0.2780054817171887;18.032981565302507,12.25428033752383,0.33011666090708003;11.449381744424977,16.116132016582576,0.28140198510536873;3.9490367474243246,8.558154176753387,0.979365149405184;17.750422704048912,7.340825502900648,0.3299931994543237;5.064125563624646,1.3987123078341126,0.8889442543729902;11.619511302300463,1.9124510281617253,0.866410671527603;17.768383436710764,10.215989849556955,0.3154331109417204;5.505012843010375,16.956469601062526,1.6571579949870265;6.787337100420415,0.5434757188200154,0.3562143530727111;5.16178967403592,14.661517788056054,1.5804967529178742;3.0770260238730875,18.358053500957098,0.837123216809396;17.25409245670023,14.627460685960443,0.38820316821294065;17.84704531579674,9.98057177688965,1.6455525198670955;16.02901361334431,15.77025691316212,0.24553567232657428;9.292080201841866,4.1628139899917285,2.3119841307661293"
1,drone_4,13.368,3.480,10.461,12.203,"7.208565765012224,8.968540224710765,0.8261506840506884;16.529707308031686,15.23773481785277,0.8790514986847575;4.781434902894736,17.068180153637954,1.2153667318939028;12.806427770292276,16.477404485555077,0.49027328807598813;13.426165272397098,13.497235771047606,0.2633466311783484;1.3978315319926509,15.672675282079807,1.2908601690462906;18.603982821162063,8.38843153877265,0.7365239973706896;14.297646143862139,9.439474721522277,0.4601584550498345;17.260607863782916,4.958124958027629,1.5165676941463184;4.32095228664567,6.558540231454734,0.9550134459904356;2.488938431824777,3.4105271644695283,0.47008028573154176;8.72289643682674,6.577707426224317,1.5994286085022722;11.837649120457149,5.522594322191652,0.4229273329622237;7.444859857292917,0.48782159495324173,0.2780054817171887;18.032981565302507,12.25428033752383,0.33011666090708003;11.449381744424977,16.116132016582576,0.28140198510536873;3.9490367474243246,8.558154176753387,0.979365149405184;17.750422704048912,7.340825502900648,0.3299931994543237;5.064125563624646,1.3987123078341126,0.8889442543729902;11.619511302300463,1.9124510281617253,0.866410671527603;17.768383436710764,10.215989849556955,0.3154331109417204;5.505012843010375,16.956469601062526,1.6571579949870265;6.787337100420415,0.5434757188200154,0.3562143530727111;5.16178967403592,14.661517788056054,1.5804967529178742;3.0770260238730875,18.358053500957098,0.837123216809396;17.25409245670023,14.627460685960443,0.38820316821294065;17.84704531579674,9.98057177688965,1.6455525198670955;16.02901361334431,15.77025691316212,0.24553567232657428;9.292080201841866,4.1628139899917285,2.3119841307661293"
1,drone_5,14.335,4.495,10.461,12.203,"7.208565765012224,8.968540224710765,0.8261506840506884;16.529707308031686,15.23773481785277,0.8790514986847575;4.781434902894736,17.068180153637954,1.2153667318939028;12.806427770292276,16.477404485555077,0.49027328807598813;13.426165272397098,13.497235771047606,0.2633466311783484;1.3978315319926509,15.672675282079807,1.2908601690462906;18.603982821162063,8.38843153877265,0.7365239973706896;14.297646143862139,9.439474721522277,0.4601584550498345;17.260607863782916,4.958124958027629,1.5165676941463184;4.32095228664567,6.558540231454734,0.9550134459904356;2.488938431824777,3.4105271644695283,0.47008028573154176;8.72289643682674,6.577707426224317,1.5994286085022722;11.837649120457149,5.522594322191652,0.4229273329622237;7.444859857292917,0.48782159495324173,0.2780054817171887;18.032981565302507,12.25428033752383,0.33011666090708003;11.449381744424977,16.116132016582576,0.28140198510536873;3.9490367474243246,8.558154176753387,0.979365149405184;17.750422704048912,7.340825502900648,0.3299931994543237;5.064125563624646,1.3987123078341126,0.8889442543729902;11.619511302300463,1.9124510281617253,0.866410671527603;17.768383436710764,10.215989849556955,0.3154331109417204;5.505012843010375,16.956469601062526,1.6571579949870265;6.787337100420415,0.5434757188200154,0.3562143530727111;5.16178967403592,14.661517788056054,1.5804967529178742;3.0770260238730875,18.358053500957098,0.837123216809396;17.25409245670023,14.627460685960443,0.38820316821294065;17.84704531579674,9.98057177688965,1.6455525198670955;16.02901361334431,15.77025691316212,0.24553567232657428;9.292080201841866,4.1628139899917285,2.3119841307661293"
1,drone_6,13.907,5.454,10.461,12.203,"7.208565765012224,8.968540224710765,0.8261506840506884;16.529707308031686,15.23773481785277,0.8790514986847575;4.781434902894736,17.068180153637954,1.2153667318939028;12.806427770292276,16.477404485555077,0.49027328807598813;13.426165272397098,13.497235771047606,0.2633466311783484;1.3978315319926509,15.672675282079807,1.2908601690462906;18.603982821162063,8.38843153877265,0.7365239973706896;14.297646143862139,9.439474721522277,0.4601584550498345;17.260607863782916,4.958124958027629,1.5165676941463184;4.32095228664567,6.558540231454734,0.9550134459904356;2.488938431824777,3.4105271644695283,0.47008028573154176;8.72289643682674,6.577707426224317,1.5994286085022722;11.837649120457149,5.522594322191652,0.4229273329622237;7.444859857292917,0.48782159495324173,0.2780054817171887;18.032981565302507,12.25428033752383,0.33011666090708003;11.449381744424977,16.116132016582576,0.28140198510536873;3.9490367474243246,8.558154176753387,0.979365149405184;17.750422704048912,7.340825502900648,0.3299931994543237;5.064125563624646,1.3987123078341126,0.8889442543729902;11.619511302300463,1.9124510281617253,0.866410671527603;17.768383436710764,10.215989849556955,0.3154331109417204;5.505012843010375,16.956469601062526,1.6571579949870265;6.787337100420415,0.5434757188200154,0.3562143530727111;5.16178967403592,14.661517788056054,1.5804967529178742;3.0770260238730875,18.358053500957098,0.837123216809396;17.25409245670023,14.627460685960443,0.38820316821294065;17.84704531579674,9.98057177688965,1.6455525198670955;16.02901361334431,15.77025691316212,0.24553567232657428;9.292080201841866,4.1628139899917285,2.3119841307661293"
1,drone_7,12.864,5.894,10.461,12.203,"7.208565765012224,8.968540224710765,0.8261506840506884;16.529707308031686,15.23773481785277,0.8790514986847575;4.781434902894736,17.068180153637954,1.2153667318939028;12.806427770292276,16.477404485555077,0.49027328807598813;13.426165272397098,13.497235771047606,0.2633466311783484;1.3978315319926509,15.672675282079807,1.2908601690462906;18.603982821162063,8.38843153877265,0.7365239973706896;14.297646143862139,9.439474721522277,0.4601584550498345;17.260607863782916,4.958124958027629,1.5165676941463184;4.32095228664567,6.558540231454734,0.9550134459904356;2.488938431824777,3.4105271644695283,0.47008028573154176;8.72289643682674,6.577707426224317,1.5994286085022722;11.837649120457149,5.522594322191652,0.4229273329622237;7.444859857292917,0.48782159495324173,0.2780054817171887;18.032981565302507,12.25428033752383,0.33011666090708003;11.449381744424977,16.116132016582576,0.28140198510536873;3.9490367474243246,8.558154176753387,0.979365149405184;17.750422704048912,7.340825502900648,0.3299931994543237;5.064125563624646,1.3987123078341126,0.8889442543729902;11.619511302300463,1.9124510281617253,0.866410671527603;17.768383436710764,10.215989849556955,0.3154331109417204;5.505012843010375,16.956469601062526,1.6571579949870265;6.787337100420415,0.5434757188200154,0.3562143530727111;5.16178967403592,14.661517788056054,1.5804967529178742;3.0770260238730875,18.358053500957098,0.837123216809396;17.25409245670023,14.627460685960443,0.38820316821294065;17.84704531579674,9.98057177688965,1.6455525198670955;16.02901361334431,15.77025691316212,0.24553567232657428;9.292080201841866,4.1628139899917285,2.3119841307661293"
1,drone_8,13.714,4.715,10.461,12.203,"7.208565765012224,8.968540224710765,0.8261506840506884;16.529707308031686,15.23773481785277,0.8790514986847575;4.781434902894736,17.068180153637954,1.2153667318939028;12.806427770292276,16.477404485555077,0.49027328807598813;13.426165272397098,13.497235771047606,0.2633466311783484;1.3978315319926509,15.672675282079807,1.2908601690462906;18.603982821162063,8.38843153877265,0.7365239973706896;14.297646143862139,9.439474721522277,0.4601584550498345;17.260607863782916,4.958124958027629,1.5165676941463184;4.32095228664567,6.558540231454734,0.9550134459904356;2.488938431824777,3.4105271644695283,0.47008028573154176;8.72289643682674,6.577707426224317,1.5994286085022722;11.837649120457149,5.522594322191652,0.4229273329622237;7.444859857292917,0.48782159495324173,0.2780054817171887;18.032981565302507,12.25428033752383,0.33011666090708003;11.449381744424977,16.116132016582576,0.28140198510536873;3.9490367474243246,8.558154176753387,0.979365149405184;17.750422704048912,7.340825502900648,0.3299931994543237;5.064125563624646,1.3987123078341126,0.8889442543729902;11.619511302300463,1.9124510281617253,0.866410671527603;17.768383436710764,10.215989849556955,0.3154331109417204;5.505012843010375,16.956469601062526,1.6571579949870265;6.787337100420415,0.5434757188200154,0.3562143530727111;5.16178967403592,14.661517788056054,1.5804967529178742;3.0770260238730875,18.358053500957098,0.837123216809396;17.25409245670023,14.627460685960443,0.38820316821294065;17.84704531579674,9.98057177688965,1.6455525198670955;16.02901361334431,15.77025691316212,0.24553567232657428;9.292080201841866,4.1628139899917285,2.3119841307661293"
1,drone_9,12.955,5.273,10.461,12.203,"7.208565765012224,8.968540224710765,0.8261506840506884;16.529707308031686,15.23773481785277,0.8790514986847575;4.781434902894736,17.068180153637954,1.2153667318939028;12.806427770292276,16.477404485555077,0.49027328807598813;13.426165272397098,13.497235771047606,0.2633466311783484;1.3978315319926509,15.672675282079807,1.2908601690462906;18.603982821162063,8.38843153877265,0.7365239973706896;14.297646143862139,9.439474721522277,0.4601584550498345;17.260607863782916,4.958124958027629,1.5165676941463184;4.32095228664567,6.558540231454734,0.9550134459904356;2.488938431824777,3.4105271644695283,0.47008028573154176;8.72289643682674,6.577707426224317,1.5994286085022722;11.837649120457149,5.522594322191652,0.4229273329622237;7.444859857292917,0.48782159495324173,0.2780054817171887;18.032981565302507,12.25428033752383,0.33011666090708003;11.449381744424977,16.116132016582576,0.28140198510536873;3.9490367474243246,8.558154176753387,0.979365149405184;17.750422704048912,7.340825502900648,0.3299931994543237;5.064125563624646,1.3987123078341126,0.8889442543729902;11.619511302300463,1.9124510281617253,0.866410671527603;17.768383436710764,10.215989849556955,0.3154331109417204;5.505012843010375,16.956469601062526,1.6571579949870265;6.787337100420415,0.5434757188200154,0.3562143530727111;5.16178967403592,14.661517788056054,1.5804967529178742;3.0770260238730875,18.358053500957098,0.837123216809396;17.25409245670023,14.627460685960443,0.38820316821294065;17.84704531579674,9.98057177688965,1.6455525198670955;16.02901361334431,15.77025691316212,0.24553567232657428;9.292080201841866,4.1628139899917285,2.3119841307661293"
2,drone_0,15.404,4.137,10.461,12.203,"7.208565765012224,8.968540224710765,0.8261506840506884;16.529707308031686,15.23773481785277,0.8790514986847575;4.781434902894736,17.068180153637954,1.2153667318939028;12.806427770292276,16.477404485555077,0.49027328807598813;13.426165272397098,13.497235771047606,0.2633466311783484;1.3978315319926509,15.672675282079807,1.2908601690462906;18.603982821162063,8.38843153877265,0.7365239973706896;14.297646143862139,9.439474721522277,0.4601584550498345;17.260607863782916,4.958124958027629,1.5165676941463184;4.32095228664567,6.558540231454734,0.9550134459904356;2.488938431824777,3.4105271644695283,0.47008028573154176;8.72289643682674,6.577707426224317,1.5994286085022722;11.837649120457149,5.522594322191652,0.4229273329622237;7.444859857292917,0.48782159495324173,0.2780054817171887;18.032981565302507,12.25428033752383,0.33011666090708003;11.449381744424977,16.116132016582576,0.28140198510536873;3.9490367474243246,8.558154176753387,0.979365149405184;17.750422704048912,7.340825502900648,0.3299931994543237;5.064125563624646,1.3987123078341126,0.8889442543729902;11.619511302300463,1.9124510281617253,0.866410671527603;17.768383436710764,10.215989849556955,0.3154331109417204;5.505012843010375,16.956469601062526,1.6571579949870265;6.787337100420415,0.5434757188200154,0.3562143530727111;5.16178967403592,14.661517788056054,1.5804967529178742;3.0770260238730875,18.358053500957098,0.837123216809396;17.25409245670023,14.627460685960443,0.38820316821294065;17.84704531579674,9.98057177688965,1.6455525198670955;16.02901361334431,15.77025691316212,0.24553567232657428;9.292080201841866,4.1628139899917285,2.3119841307661293"
2,drone_1,12.701,4.503,10.461,12.203,"7.208565765012224,8.968540224710765,0.8261506840506884;16.529707308031686,15.23773481785277,0.8790514986847575;4.781434902894736,17.068180153637954,1.2153667318939028;12.806427770292276,16.477404485555077,0.49027328807598813;13.426165272397098,13.497235771047606,0.2633466311783484;1.3978315319926509,15.672675282079807,1.2908601690462906;18.603982821162063,8.38843153877265,0.7365239973706896;14.297646143862139,9.439474721522277,0.4601584550498345;17.260607863782916,4.958124958027629,1.5165676941463184;4.32095228664567,6.558540231454734,0.9550134459904356;2.488938431824777,3.4105271644695283,0.47008028573154176;8.72289643682674,6.577707426224317,1.5994286085022722;11.837649120457149,5.522594322191652,0.4229273329622237;7.444859857292917,0.48782159495324173,0.2780054817171887;18.032981565302507,12.25428033752383,0.33011666090708003;11.449381744424977,16.116132016582576,0.28140198510536873;3.9490367474243246,8.558154176753387,0.979365149405184;17.750422704048912,7.340825502900648,0.3299931994543237;5.064125563624646,1.3987123078341126,0.8889442543729902;11.619511302300463,1.9124510281617253,0.866410671527603;17.768383436710764,10.215989849556955,0.3154331109417204;5.505012843010375,16.956469601062526,1.6571579949870265;6.787337100420415,0.5434757188200154,0.3562143530727111;5.16178967403592,14.661517788056054,1.5804967529178742;3.0770260238730875,18.358053500957098,0.837123216809396;17.25409245670023,14.627460685960443,0.38820316821294065;17.84704531579674,9.98057177688965,1.6455525198670955;16.02901361334431,15.77025691316212,0.24553567232657428;9.292080201841866,4.1628139899917285,2.3119841307661293"
2,drone_2,14.637,6.099,10.461,12.203,"7.208565765012224,8.968540224710765,0.8261506840506884;16.529707308031686,15.23773481785277,0.8790514986847575;4.781434902894736,17.068180153637954,1.2153667318939028;12.806427770292276,16.477404485555077,0.49027328807598813;13.426165272397098,13.497235771047606,0.2633466311783484;1.3978315319926509,15.672675282079807,1.2908601690462906;18.603982821162063,8.38843153877265,0.7365239973706896;14.297646143862139,9.439474721522277,0.4601584550498345;17.260607863782916,4.958124958027629,1.5165676941463184;4.32095228664567,6.558540231454734,0.9550134459904356;2.488938431824777,3.4105271644695283,0.47008028573154176;8.72289643682674,6.577707426224317,1.5994286085022722;11.837649120457149,5.522594322191652,0.4229273329622237;7.444859857292917,0.48782159495324173,0.2780054817171887;18.032981565302507,12.25428033752383,0.33011666090708003;11.449381744424977,16.116132016582576,0.28140198510536873;3.9490367474243246,8.558154176753387,0.979365149405184;17.750422704048912,7.340825502900648,0.3299931994543237;5.064125563624646,1.3987123078341126,0.8889442543729902;11.619511302300463,1.9124510281617253,0.866410671527603;17.768383436710764,10.215989849556955,0.3154331109417204;5.505012843010375,16.956469601062526,1.6571579949870265;6.787337100420415,0.5434757188200154,0.3562143530727111;5.16178967403592,14.661517788056054,1.5804967529178742;3.0770260238730875,18.358053500957098,0.837123216809396;17.25409245670023,14.627460685960443,0.38820316821294065;17.84704531579674,9.98057177688965,1.6455525198670955;16.02901361334431,15.77025691316212,0.24553567232657428;9.292080201841866,4.1628139899917285,2.3119841307661293"
2,drone_3,14.974,3.554,10.461,12.203,"7.208565765012224,8.968540224710765,0.8261506840506884;16.529707308031686,15.23773481785277,0.8790514986847575;4.781434902894736,17.068180153637954,1.2153667318939028;12.806427770292276,16.477404485555077,0.49027328807598813;13.426165272397098,13.497235771047606,0.2633466311783484;1.3978315319926509,15.672675282079807,1.2908601690462906;18.603982821162063,8.38843153877265,0.7365239973706896;14.297646143862139,9.439474721522277,0.4601584550498345;17.260607863782916,4.958124958027629,1.5165676941463184;4.32095228664567,6.558540231454734,0.9550134459904356;2.488938431824777,3.4105271644695283,0.47008028573154176;8.72289643682674,6.577707426224317,1.5994286085022722;11.837649120457149,5.522594322191652,0.4229273329622237;7.444859857292917,0.48782159495324173,0.2780054817171887;18.032981565302507,12.25428033752383,0.33011666090708003;11.449381744424977,16.116132016582576,0.28140198510536873;3.9490367474243246,8.558154176753387,0.979365149405184;17.750422704048912,7.340825502900648,0.3299931994543237;5.064125563624646,1.3987123078341126,0.8889442543729902;11.619511302300463,1.9124510281617253,0.866410671527603;17.768383436710764,10.215989849556955,0.3154331109417204;5.505012843010375,16.956469601062526,1.6571579949870265;6.787337100420415,0.5434757188200154,0.3562143530727111;5.16178967403592,14.661517788056054,1.5804967529178742;3.0770260238730875,18.358053500957098,0.837123216809396;17.25409245670023,14.627460685960443,0.38820316821294065;17.84704531579674,9.98057177688965,1.6455525198670955;16.02901361334431,15.77025691316212,0.24553567232657428;9.292080201841866,4.1628139899917285,2.3119841307661293"
2,drone_4,13.250,3.642,10.461,12.203,"7.208565765012224,8.968540224710765,0.8261506840506884;16.529707308031686,15.23773481785277,0.8790514986847575;4.781434902894736,17.068180153637954,1.2153667318939028;12.806427770292276,16.477404485555077,0.49027328807598813;13.426165272397098,13.497235771047606,0.2633466311783484;1.3978315319926509,15.672675282079807,1.2908601690462906;18.603982821162063,8.38843153877265,0.7365239973706896;14.297646143862139,9.439474721522277,0.4601584550498345;17.260607863782916,4.958124958027629,1.5165676941463184;4.32095228664567,6.558540231454734,0.9550134459904356;2.488938431824777,3.4105271644695283,0.47008028573154176;8.72289643682674,6.577707426224317,1.5994286085022722;11.837649120457149,5.522594322191652,0.4229273329622237;7.444859857292917,0.48782159495324173,0.2780054817171887;18.032981565302507,12.25428033752383,0.33011666090708003;11.449381744424977,16.116132016582576,0.28140198510536873;3.9490367474243246,8.558154176753387,0.979365149405184;17.750422704048912,7.340825502900648,0.3299931994543237;5.064125563624646,1.3987123078341126,0.8889442543729902;11.619511302300463,1.9124510281617253,0.866410671527603;17.768383436710764,10.215989849556955,0.3154331109417204;5.505012843010375,16.956469601062526,1.6571579949870265;6.787337100420415,0.5434757188200154,0.3562143530727111;5.16178967403592,14.661517788056054,1.5804967529178742;3.0770260238730875,18.358053500957098,0.837123216809396;17.25409245670023,14.627460685960443,0.38820316821294065;17.84704531579674,9.98057177688965,1.6455525198670955;16.02901361334431,15.77025691316212,0.24553567232657428;9.292080201841866,4.1628139899917285,2.3119841307661293"
2,drone_5,14.313,4.666,10.461,12.203,"7.208565765012224,8.968540224710765,0.8261506840506884;16.529707308031686,15.23773481785277,0.8790514986847575;4.781434902894736,17.068180153637954,1.2153667318939028;12.806427770292276,16.477404485555077,0.49027328807598813;13.426165272397098,13.497235771047606,0.2633466311783484;1.3978315319926509,15.672675282079807,1.2908601690462906;18.603982821162063,8.38843153877265,0.7365239973706896;14.297646143862139,9.439474721522277,0.4601584550498345;17.260607863782916,4.958124958027629,1.5165676941463184;4.32095228664567,6.558540231454734,0.9550134459904356;2.488938431824777,3.4105271644695283,0.47008028573154176;8.72289643682674,6.577707426224317,1.5994286085022722;11.837649120457149,5.522594322191652,0.4229273329622237;7.444859857292917,0.48782159495324173,0.2780054817171887;18.032981565302507,12.25428033752383,0.33011666090708003;11.449381744424977,16.116132016582576,0.28140198510536873;3.9490367474243246,8.558154176753387,0.979365149405184;17.750422704048912,7.340825502900648,0.3299931994543237;5.064125563624646,1.3987123078341126,0.8889442543729902;11.619511302300463,1.9124510281617253,0.866410671527603;17.768383436710764,10.215989849556955,0.3154331109417204;5.505012843010375,16.956469601062526,1.6571579949870265;6.787337100420415,0.5434757188200154,0.3562143530727111;5.16178967403592,14.661517788056054,1.5804967529178742;3.0770260238730875,18.358053500957098,0.837123216809396;17.25409245670023,14.627460685960443,0.38820316821294065;17.84704531579674,9.98057177688965,1.6455525198670955;16.02901361334431,15.77025691316212,0.24553567232657428;9.292080201841866,4.1628139899917285,2.3119841307661293"
2,drone_6,13.836,5.538,10.461,12.203,"7.208565765012224,8.968540224710765,0.8261506840506884;16.529707308031686,15.23773481785277,0.8790514986847575;4.781434902894736,17.068180153637954,1.2153667318939028;12.806427770292276,16.477404485555077,0.49027328807598813;13.426165272397098,13.497235771047606,0.2633466311783484;1.3978315319926509,15.672675282079807,1.2908601690462906;18.603982821162063,8.38843153877265,0.7365239973706896;14.297646143862139,9.439474721522277,0.4601584550498345;17.260607863782916,4.958124958027629,1.5165676941463184;4.32095228664567,6.558540231454734,0.9550134459904356;2.488938431824777,3.4105271644695283,0.47008028573154176;8.72289643682674,6.577707426224317,1.5994286085022722;11.837649120457149,5.522594322191652,0.4229273329622237;7.444859857292917,0.48782159495324173,0.2780054817171887;18.032981565302507,12.25428033752383,0.33011666090708003;11.449381744424977,16.116132016582576,0.28140198510536873;3.9490367474243246,8.558154176753387,0.979365149405184;17.750422704048912,7.340825502900648,0.3299931994543237;5.064125563624646,1.3987123078341126,0.8889442543729902;11.619511302300463,1.9124510281617253,0.866410671527603;17.768383436710764,10.215989849556955,0.3154331109417204;5.505012843010375,16.956469601062526,1.6571579949870265;6.787337100420415,0.5434757188200154,0.3562143530727111;5.16178967403592,14.661517788056054,1.5804967529178742;3.0770260238730875,18.358053500957098,0.837123216809396;17.25409245670023,14.627460685960443,0.38820316821294065;17.84704531579674,9.98057177688965,1.6455525198670955;16.02901361334431,15.77025691316212,0.24553567232657428;9.292080201841866,4.1628139899917285,2.3119841307661293"
2,drone_7,12.787,6.048,10.461,12.203,"7.208565765012224,8.968540224710765,0.8261506840506884;16.529707308031686,15.23773481785277,0.8790514986847575;4.781434902894736,17.068180153637954,1.2153667318939028;12.806427770292276,16.477404485555077,0.49027328807598813;13.426165272397098,13.497235771047606,0.2633466311783484;1.3978315319926509,15.672675282079807,1.2908601690462906;18.603982821162063,8.38843153877265,0.7365239973706896;14.297646143862139,9.439474721522277,0.4601584550498345;17.260607863782916,4.958124958027629,1.5165676941463184;4.32095228664567,6.558540231454734,0.9550134459904356;2.488938431824777,3.4105271644695283,0.47008028573154176;8.72289643682674,6.577707426224317,1.5994286085022722;11.837649120457149,5.522594322191652,0.4229273329622237;7.444859857292917,0.48782159495324173,0.2780054817171887;18.032981565302507,12.25428033752383,0.33011666090708003;11.449381744424977,16.116132016582576,0.28140198510536873;3.9490367474243246,8.558154176753387,0.979365149405184;17.750422704048912,7.340825502900648,0.3299931994543237;5.064125563624646,1.3987123078341126,0.8889442543729902;11.619511302300463,1.9124510281617253,0.866410671527603;17.768383436710764,10.215989849556955,0.3154331109417204;5.505012843010375,16.956469601062526,1.6571579949870265;6.787337100420415,0.5434757188200154,0.3562143530727111;5.16178967403592,14.661517788056054,1.5804967529178742;3.0770260238730875,18.358053500957098,0.837123216809396;17.25409245670023,14.627460685960443,0.38820316821294065;17.84704531579674,9.98057177688965,1.6455525198670955;16.02901361334431,15.77025691316212,0.24553567232657428;9.292080201841866,4.1628139899917285,2.3119841307661293"
