Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,8.829,10.672,9.468,18.844,"16.360298485624238,9.693880946606185,0.2652907486066735;6.555771243577191,1.94312315692405,0.36590173251206176;2.7423389422036895,15.982716255141257,2.039517515043993;6.051162155386403,4.901044887280051,1.1426945390842294;7.820955934741545,5.622914030440327,0.2834942064666929;12.41934089967726,13.593146300003015,0.34798000509946914;15.826272560082913,7.139934789925697,1.0375811627323088;18.14210810308851,6.257331223637744,0.45439564230535107;10.612523288020279,4.219360719532206,0.4516122361054264;1.7719982546669328,12.434972547523781,0.47316815111111354;13.971252939172148,8.507825258455696,0.45139691291034606;14.766170102370987,4.993915381606336,1.976503067823589;18.15416271607566,15.482675093457727,0.3789648455488698;12.03289643883688,8.288224405950157,1.3462117153427702;17.950896740790963,11.889408421754244,1.322341705444727;12.404068984987337,12.979969401399394,1.6691230302990432;10.852165829593552,4.192475990606521,1.3509687079946007;14.010608318045234,19.02185233473688,0.8012072839546563;6.700268494452757,8.698851049791838,0.721886489154903;8.262706000945926,7.110671580563081,0.2911401901056935;3.729194376008082,17.949479319010347,0.2788191515568397;13.46362622892583,2.937351084192939,0.33669830556685565;6.051777043356159,18.00331406243273,0.9215091066617829;1.1420044645780407,14.967526156900668,0.9395075436928757;12.994366829739345,14.644098574436265,0.6459297488670247;18.701711491603447,3.4354301129794447,1.1516447358305049;1.0687581580777705,7.344706758475379,0.755747194300458"
1,drone_1,10.339,9.633,9.468,18.844,"16.360298485624238,9.693880946606185,0.2652907486066735;6.555771243577191,1.94312315692405,0.36590173251206176;2.7423389422036895,15.982716255141257,2.039517515043993;6.051162155386403,4.901044887280051,1.1426945390842294;7.820955934741545,5.622914030440327,0.2834942064666929;12.41934089967726,13.593146300003015,0.34798000509946914;15.826272560082913,7.139934789925697,1.0375811627323088;18.14210810308851,6.257331223637744,0.45439564230535107;10.612523288020279,4.219360719532206,0.4516122361054264;1.7719982546669328,12.434972547523781,0.47316815111111354;13.971252939172148,8.507825258455696,0.45139691291034606;14.766170102370987,4.993915381606336,1.976503067823589;18.15416271607566,15.482675093457727,0.3789648455488698;12.03289643883688,8.288224405950157,1.3462117153427702;17.950896740790963,11.889408421754244,1.322341705444727;12.404068984987337,12.979969401399394,1.6691230302990432;10.852165829593552,4.192475990606521,1.3509687079946007;14.010608318045234,19.02185233473688,0.8012072839546563;6.700268494452757,8.698851049791838,0.721886489154903;8.262706000945926,7.110671580563081,0.2911401901056935;3.729194376008082,17.949479319010347,0.2788191515568397;13.46362622892583,2.937351084192939,0.33669830556685565;6.051777043356159,18.00331406243273,0.9215091066617829;1.1420044645780407,14.967526156900668,0.9395075436928757;12.994366829739345,14.644098574436265,0.6459297488670247;18.701711491603447,3.4354301129794447,1.1516447358305049;1.0687581580777705,7.344706758475379,0.755747194300458"
1,drone_2,9.080,9.059,9.468,18.844,"16.360298485624238,9.693880946606185,0.2652907486066735;6.555771243577191,1.94312315692405,0.36590173251206176;2.7423389422036895,15.982716255141257,2.039517515043993;6.051162155386403,4.901044887280051,1.1426945390842294;7.820955934741545,5.622914030440327,0.2834942064666929;12.41934089967726,13.593146300003015,0.34798000509946914;15.826272560082913,7.139934789925697,1.0375811627323088;18.14210810308851,6.257331223637744,0.45439564230535107;10.612523288020279,4.219360719532206,0.4516122361054264;1.7719982546669328,12.434972547523781,0.47316815111111354;13.971252939172148,8.507825258455696,0.45139691291034606;14.766170102370987,4.993915381606336,1.976503067823589;18.15416271607566,15.482675093457727,0.3789648455488698;12.03289643883688,8.288224405950157,1.3462117153427702;17.950896740790963,11.889408421754244,1.322341705444727;12.404068984987337,12.979969401399394,1.6691230302990432;10.852165829593552,4.192475990606521,1.3509687079946007;14.010608318045234,19.02185233473688,0.8012072839546563;6.700268494452757,8.698851049791838,0.721886489154903;8.262706000945926,7.110671580563081,0.2911401901056935;3.729194376008082,17.949479319010347,0.2788191515568397;13.46362622892583,2.937351084192939,0.33669830556685565;6.051777043356159,18.00331406243273,0.9215091066617829;1.1420044645780407,14.967526156900668,0.9395075436928757;12.994366829739345,14.644098574436265,0.6459297488670247;18.701711491603447,3.4354301129794447,1.1516447358305049;1.0687581580777705,7.344706758475379,0.755747194300458"
1,drone_3,8.951,11.456,9.468,18.844,"16.360298485624238,9.693880946606185,0.2652907486066735;6.555771243577191,1.94312315692405,0.36590173251206176;2.7423389422036895,15.982716255141257,2.039517515043993;6.051162155386403,4.901044887280051,1.1426945390842294;7.820955934741545,5.622914030440327,0.2834942064666929;12.41934089967726,13.593146300003015,0.34798000509946914;15.826272560082913,7.139934789925697,1.0375811627323088;18.14210810308851,6.257331223637744,0.45439564230535107;10.612523288020279,4.219360719532206,0.4516122361054264;1.7719982546669328,12.434972547523781,0.47316815111111354;13.971252939172148,8.507825258455696,0.45139691291034606;14.766170102370987,4.993915381606336,1.976503067823589;18.15416271607566,15.482675093457727,0.3789648455488698;12.03289643883688,8.288224405950157,1.3462117153427702;17.950896740790963,11.889408421754244,1.322341705444727;12.404068984987337,12.979969401399394,1.6691230302990432;10.852165829593552,4.192475990606521,1.3509687079946007;14.010608318045234,19.02185233473688,0.8012072839546563;6.700268494452757,8.698851049791838,0.721886489154903;8.262706000945926,7.110671580563081,0.2911401901056935;3.729194376008082,17.949479319010347,0.2788191515568397;13.46362622892583,2.937351084192939,0.33669830556685565;6.051777043356159,18.00331406243273,0.9215091066617829;1.1420044645780407,14.967526156900668,0.9395075436928757;12.994366829739345,14.644098574436265,0.6459297488670247;18.701711491603447,3.4354301129794447,1.1516447358305049;1.0687581580777705,7.344706758475379,0.755747194300458"
1,drone_4,10.152,10.971,9.468,18.844,"16.360298485624238,9.693880946606185,0.2652907486066735;6.555771243577191,1.94312315692405,0.36590173251206176;2.7423389422036895,15.982716255141257,2.039517515043993;6.051162155386403,4.901044887280051,1.1426945390842294;7.820955934741545,5.622914030440327,0.2834942064666929;12.41934089967726,13.593146300003015,0.34798000509946914;15.826272560082913,7.139934789925697,1.0375811627323088;18.14210810308851,6.257331223637744,0.45439564230535107;10.612523288020279,4.219360719532206,0.4516122361054264;1.7719982546669328,12.434972547523781,0.47316815111111354;13.971252939172148,8.507825258455696,0.45139691291034606;14.766170102370987,4.993915381606336,1.976503067823589;18.15416271607566,15.482675093457727,0.3789648455488698;12.03289643883688,8.288224405950157,1.3462117153427702;17.950896740790963,11.889408421754244,1.322341705444727;12.404068984987337,12.979969401399394,1.6691230302990432;10.852165829593552,4.192475990606521,1.3509687079946007;14.010608318045234,19.02185233473688,0.8012072839546563;6.700268494452757,8.698851049791838,0.721886489154903;8.262706000945926,7.110671580563081,0.2911401901056935;3.729194376008082,17.949479319010347,0.2788191515568397;13.46362622892583,2.937351084192939,0.33669830556685565;6.051777043356159,18.00331406243273,0.9215091066617829;1.1420044645780407,14.967526156900668,0.9395075436928757;12.994366829739345,14.644098574436265,0.6459297488670247;18.701711491603447,3.4354301129794447,1.1516447358305049;1.0687581580777705,7.344706758475379,0.755747194300458"
1,drone_5,10.958,10.909,9.468,18.844,"16.360298485624238,9.693880946606185,0.2652907486066735;6.555771243577191,1.94312315692405,0.36590173251206176;2.7423389422036895,15.982716255141257,2.039517515043993;6.051162155386403,4.901044887280051,1.1426945390842294;7.820955934741545,5.622914030440327,0.2834942064666929;12.41934089967726,13.593146300003015,0.34798000509946914;15.826272560082913,7.139934789925697,1.0375811627323088;18.14210810308851,6.257331223637744,0.45439564230535107;10.612523288020279,4.219360719532206,0.4516122361054264;1.7719982546669328,12.434972547523781,0.47316815111111354;13.971252939172148,8.507825258455696,0.45139691291034606;14.766170102370987,4.993915381606336,1.976503067823589;18.15416271607566,15.482675093457727,0.3789648455488698;12.03289643883688,8.288224405950157,1.3462117153427702;17.950896740790963,11.889408421754244,1.322341705444727;12.404068984987337,12.979969401399394,1.6691230302990432;10.852165829593552,4.192475990606521,1.3509687079946007;14.010608318045234,19.02185233473688,0.8012072839546563;6.700268494452757,8.698851049791838,0.721886489154903;8.262706000945926,7.110671580563081,0.2911401901056935;3.729194376008082,17.949479319010347,0.2788191515568397;13.46362622892583,2.937351084192939,0.33669830556685565;6.051777043356159,18.00331406243273,0.9215091066617829;1.1420044645780407,14.967526156900668,0.9395075436928757;12.994366829739345,14.644098574436265,0.6459297488670247;18.701711491603447,3.4354301129794447,1.1516447358305049;1.0687581580777705,7.344706758475379,0.755747194300458"
1,drone_6,9.630,10.290,9.468,18.844,"16.360298485624238,9.693880946606185,0.2652907486066735;6.555771243577191,1.94312315692405,0.36590173251206176;2.7423389422036895,15.982716255141257,2.039517515043993;6.051162155386403,4.901044887280051,1.1426945390842294;7.820955934741545,5.622914030440327,0.2834942064666929;12.41934089967726,13.593146300003015,0.34798000509946914;15.826272560082913,7.139934789925697,1.0375811627323088;18.14210810308851,6.257331223637744,0.45439564230535107;10.612523288020279,4.219360719532206,0.4516122361054264;1.7719982546669328,12.434972547523781,0.47316815111111354;13.971252939172148,8.507825258455696,0.45139691291034606;14.766170102370987,4.993915381606336,1.976503067823589;18.15416271607566,15.482675093457727,0.3789648455488698;12.03289643883688,8.288224405950157,1.3462117153427702;17.950896740790963,11.889408421754244,1.322341705444727;12.404068984987337,12.979969401399394,1.6691230302990432;10.852165829593552,4.192475990606521,1.3509687079946007;14.010608318045234,19.02185233473688,0.8012072839546563;6.700268494452757,8.698851049791838,0.721886489154903;8.262706000945926,7.110671580563081,0.2911401901056935;3.729194376008082,17.949479319010347,0.2788191515568397;13.46362622892583,2.937351084192939,0.33669830556685565;6.051777043356159,18.00331406243273,0.9215091066617829;1.1420044645780407,14.967526156900668,0.9395075436928757;12.994366829739345,14.644098574436265,0.6459297488670247;18.701711491603447,3.4354301129794447,1.1516447358305049;1.0687581580777705,7.344706758475379,0.755747194300458"
1,drone_7,10.339,8.685,9.468,18.844,"16.360298485624238,9.693880946606185,0.2652907486066735;6.555771243577191,1.94312315692405,0.36590173251206176;2.7423389422036895,15.982716255141257,2.039517515043993;6.051162155386403,4.901044887280051,1.1426945390842294;7.820955934741545,5.622914030440327,0.2834942064666929;12.41934089967726,13.593146300003015,0.34798000509946914;15.826272560082913,7.139934789925697,1.0375811627323088;18.14210810308851,6.257331223637744,0.45439564230535107;10.612523288020279,4.219360719532206,0.4516122361054264;1.7719982546669328,12.434972547523781,0.47316815111111354;13.971252939172148,8.507825258455696,0.45139691291034606;14.766170102370987,4.993915381606336,1.976503067823589;18.15416271607566,15.482675093457727,0.3789648455488698;12.03289643883688,8.288224405950157,1.3462117153427702;17.950896740790963,11.889408421754244,1.322341705444727;12.404068984987337,12.979969401399394,1.6691230302990432;10.852165829593552,4.192475990606521,1.3509687079946007;14.010608318045234,19.02185233473688,0.8012072839546563;6.700268494452757,8.698851049791838,0.721886489154903;8.262706000945926,7.110671580563081,0.2911401901056935;3.729194376008082,17.949479319010347,0.2788191515568397;13.46362622892583,2.937351084192939,0.33669830556685565;6.051777043356159,18.00331406243273,0.9215091066617829;1.1420044645780407,14.967526156900668,0.9395075436928757;12.994366829739345,14.644098574436265,0.6459297488670247;18.701711491603447,3.4354301129794447,1.1516447358305049;1.0687581580777705,7.344706758475379,0.755747194300458"
1,drone_8,11.016,9.669,9.468,18.844,"16.360298485624238,9.693880946606185,0.2652907486066735;6.555771243577191,1.94312315692405,0.36590173251206176;2.7423389422036895,15.982716255141257,2.039517515043993;6.051162155386403,4.901044887280051,1.1426945390842294;7.820955934741545,5.622914030440327,0.2834942064666929;12.41934089967726,13.593146300003015,0.34798000509946914;15.826272560082913,7.139934789925697,1.0375811627323088;18.14210810308851,6.257331223637744,0.45439564230535107;10.612523288020279,4.219360719532206,0.4516122361054264;1.7719982546669328,12.434972547523781,0.47316815111111354;13.971252939172148,8.507825258455696,0.45139691291034606;14.766170102370987,4.993915381606336,1.976503067823589;18.15416271607566,15.482675093457727,0.3789648455488698;12.03289643883688,8.288224405950157,1.3462117153427702;17.950896740790963,11.889408421754244,1.322341705444727;12.404068984987337,12.979969401399394,1.6691230302990432;10.852165829593552,4.192475990606521,1.3509687079946007;14.010608318045234,19.02185233473688,0.8012072839546563;6.700268494452757,8.698851049791838,0.721886489154903;8.262706000945926,7.110671580563081,0.2911401901056935;3.729194376008082,17.949479319010347,0.2788191515568397;13.46362622892583,2.937351084192939,0.33669830556685565;6.051777043356159,18.00331406243273,0.9215091066617829;1.1420044645780407,14.967526156900668,0.9395075436928757;12.994366829739345,14.644098574436265,0.6459297488670247;18.701711491603447,3.4354301129794447,1.1516447358305049;1.0687581580777705,7.344706758475379,0.755747194300458"
1,drone_9,9.620,11.366,9.468,18.844,"16.360298485624238,9.693880946606185,0.2652907486066735;6.555771243577191,1.94312315692405,0.36590173251206176;2.7423389422036895,15.982716255141257,2.039517515043993;6.051162155386403,4.901044887280051,1.1426945390842294;7.820955934741545,5.622914030440327,0.2834942064666929;12.41934089967726,13.593146300003015,0.34798000509946914;15.826272560082913,7.139934789925697,1.0375811627323088;18.14210810308851,6.257331223637744,0.45439564230535107;10.612523288020279,4.219360719532206,0.4516122361054264;1.7719982546669328,12.434972547523781,0.47316815111111354;13.971252939172148,8.507825258455696,0.45139691291034606;14.766170102370987,4.993915381606336,1.976503067823589;18.15416271607566,15.482675093457727,0.3789648455488698;12.03289643883688,8.288224405950157,1.3462117153427702;17.950896740790963,11.889408421754244,1.322341705444727;12.404068984987337,12.979969401399394,1.6691230302990432;10.852165829593552,4.192475990606521,1.3509687079946007;14.010608318045234,19.02185233473688,0.8012072839546563;6.700268494452757,8.698851049791838,0.721886489154903;8.262706000945926,7.110671580563081,0.2911401901056935;3.729194376008082,17.949479319010347,0.2788191515568397;13.46362622892583,2.937351084192939,0.33669830556685565;6.051777043356159,18.00331406243273,0.9215091066617829;1.1420044645780407,14.967526156900668,0.9395075436928757;12.994366829739345,14.644098574436265,0.6459297488670247;18.701711491603447,3.4354301129794447,1.1516447358305049;1.0687581580777705,7.344706758475379,0.755747194300458"
2,drone_0,8.724,10.777,9.468,18.844,"16.360298485624238,9.693880946606185,0.2652907486066735;6.555771243577191,1.94312315692405,0.36590173251206176;2.7423389422036895,15.982716255141257,2.039517515043993;6.051162155386403,4.901044887280051,1.1426945390842294;7.820955934741545,5.622914030440327,0.2834942064666929;12.41934089967726,13.593146300003015,0.34798000509946914;15.826272560082913,7.139934789925697,1.0375811627323088;18.14210810308851,6.257331223637744,0.45439564230535107;10.612523288020279,4.219360719532206,0.4516122361054264;1.7719982546669328,12.434972547523781,0.47316815111111354;13.971252939172148,8.507825258455696,0.45139691291034606;14.766170102370987,4.993915381606336,1.976503067823589;18.15416271607566,15.482675093457727,0.3789648455488698;12.03289643883688,8.288224405950157,1.3462117153427702;17.950896740790963,11.889408421754244,1.322341705444727;12.404068984987337,12.979969401399394,1.6691230302990432;10.852165829593552,4.192475990606521,1.3509687079946007;14.010608318045234,19.02185233473688,0.8012072839546563;6.700268494452757,8.698851049791838,0.721886489154903;8.262706000945926,7.110671580563081,0.2911401901056935;3.729194376008082,17.949479319010347,0.2788191515568397;13.46362622892583,2.937351084192939,0.33669830556685565;6.051777043356159,18.00331406243273,0.9215091066617829;1.1420044645780407,14.967526156900668,0.9395075436928757;12.994366829739345,14.644098574436265,0.6459297488670247;18.701711491603447,3.4354301129794447,1.1516447358305049;1.0687581580777705,7.344706758475379,0.755747194300458"
2,drone_1,10.249,9.723,9.468,18.844,"16.360298485624238,9.693880946606185,0.2652907486066735;6.555771243577191,1.94312315692405,0.36590173251206176;2.7423389422036895,15.982716255141257,2.039517515043993;6.051162155386403,4.901044887280051,1.1426945390842294;7.820955934741545,5.622914030440327,0.2834942064666929;12.41934089967726,13.593146300003015,0.34798000509946914;15.826272560082913,7.139934789925697,1.0375811627323088;18.14210810308851,6.257331223637744,0.45439564230535107;10.612523288020279,4.219360719532206,0.4516122361054264;1.7719982546669328,12.434972547523781,0.47316815111111354;13.971252939172148,8.507825258455696,0.45139691291034606;14.766170102370987,4.993915381606336,1.976503067823589;18.15416271607566,15.482675093457727,0.3789648455488698;12.03289643883688,8.288224405950157,1.3462117153427702;17.950896740790963,11.889408421754244,1.322341705444727;12.404068984987337,12.979969401399394,1.6691230302990432;10.852165829593552,4.192475990606521,1.3509687079946007;14.010608318045234,19.02185233473688,0.8012072839546563;6.700268494452757,8.698851049791838,0.721886489154903;8.262706000945926,7.110671580563081,0.2911401901056935;3.729194376008082,17.949479319010347,0.2788191515568397;13.46362622892583,2.937351084192939,0.33669830556685565;6.051777043356159,18.00331406243273,0.9215091066617829;1.1420044645780407,14.967526156900668,0.9395075436928757;12.994366829739345,14.644098574436265,0.6459297488670247;18.701711491603447,3.4354301129794447,1.1516447358305049;1.0687581580777705,7.344706758475379,0.755747194300458"
2,drone_2,8.939,9.200,9.468,18.844,"16.360298485624238,9.693880946606185,0.2652907486066735;6.555771243577191,1.94312315692405,0.36590173251206176;2.7423389422036895,15.982716255141257,2.039517515043993;6.051162155386403,4.901044887280051,1.1426945390842294;7.820955934741545,5.622914030440327,0.2834942064666929;12.41934089967726,13.593146300003015,0.34798000509946914;15.826272560082913,7.139934789925697,1.0375811627323088;18.14210810308851,6.257331223637744,0.45439564230535107;10.612523288020279,4.219360719532206,0.4516122361054264;1.7719982546669328,12.434972547523781,0.47316815111111354;13.971252939172148,8.507825258455696,0.45139691291034606;14.766170102370987,4.993915381606336,1.976503067823589;18.15416271607566,15.482675093457727,0.3789648455488698;12.03289643883688,8.288224405950157,1.3462117153427702;17.950896740790963,11.889408421754244,1.322341705444727;12.404068984987337,12.979969401399394,1.6691230302990432;10.852165829593552,4.192475990606521,1.3509687079946007;14.010608318045234,19.02185233473688,0.8012072839546563;6.700268494452757,8.698851049791838,0.721886489154903;8.262706000945926,7.110671580563081,0.2911401901056935;3.729194376008082,17.949479319010347,0.2788191515568397;13.46362622892583,2.937351084192939,0.33669830556685565;6.051777043356159,18.00331406243273,0.9215091066617829;1.1420044645780407,14.967526156900668,0.9395075436928757;12.994366829739345,14.644098574436265,0.6459297488670247;18.701711491603447,3.4354301129794447,1.1516447358305049;1.0687581580777705,7.344706758475379,0.755747194300458"
2,drone_3,8.846,11.560,9.468,18.844,"16.360298485624238,9.693880946606185,0.2652907486066735;6.555771243577191,1.94312315692405,0.36590173251206176;2.7423389422036895,15.982716255141257,2.039517515043993;6.051162155386403,4.901044887280051,1.1426945390842294;7.820955934741545,5.622914030440327,0.2834942064666929;12.41934089967726,13.593146300003015,0.34798000509946914;15.826272560082913,7.139934789925697,1.0375811627323088;18.14210810308851,6.257331223637744,0.45439564230535107;10.612523288020279,4.219360719532206,0.4516122361054264;1.7719982546669328,12.434972547523781,0.47316815111111354;13.971252939172148,8.507825258455696,0.45139691291034606;14.766170102370987,4.993915381606336,1.976503067823589;18.15416271607566,15.482675093457727,0.3789648455488698;12.03289643883688,8.288224405950157,1.3462117153427702;17.950896740790963,11.889408421754244,1.322341705444727;12.404068984987337,12.979969401399394,1.6691230302990432;10.852165829593552,4.192475990606521,1.3509687079946007;14.010608318045234,19.02185233473688,0.8012072839546563;6.700268494452757,8.698851049791838,0.721886489154903;8.262706000945926,7.110671580563081,0.2911401901056935;3.729194376008082,17.949479319010347,0.2788191515568397;13.46362622892583,2.937351084192939,0.33669830556685565;6.051777043356159,18.00331406243273,0.9215091066617829;1.1420044645780407,14.967526156900668,0.9395075436928757;12.994366829739345,14.644098574436265,0.6459297488670247;18.701711491603447,3.4354301129794447,1.1516447358305049;1.0687581580777705,7.344706758475379,0.755747194300458"
2,drone_4,10.158,11.099,9.468,18.844,"16.360298485624238,9.693880946606185,0.2652907486066735;6.555771243577191,1.94312315692405,0.36590173251206176;2.7423389422036895,15.982716255141257,2.039517515043993;6.051162155386403,4.901044887280051,1.1426945390842294;7.820955934741545,5.622914030440327,0.2834942064666929;12.41934089967726,13.593146300003015,0.34798000509946914;15.826272560082913,7.139934789925697,1.0375811627323088;18.14210810308851,6.257331223637744,0.45439564230535107;10.612523288020279,4.219360719532206,0.4516122361054264;1.7719982546669328,12.434972547523781,0.47316815111111354;13.971252939172148,8.507825258455696,0.45139691291034606;14.766170102370987,4.993915381606336,1.976503067823589;18.15416271607566,15.482675093457727,0.3789648455488698;12.03289643883688,8.288224405950157,1.3462117153427702;17.950896740790963,11.889408421754244,1.322341705444727;12.404068984987337,12.979969401399394,1.6691230302990432;10.852165829593552,4.192475990606521,1.3509687079946007;14.010608318045234,19.02185233473688,0.8012072839546563;6.700268494452757,8.698851049791838,0.721886489154903;8.262706000945926,7.110671580563081,0.2911401901056935;3.729194376008082,17.949479319010347,0.2788191515568397;13.46362622892583,2.937351084192939,0.33669830556685565;6.051777043356159,18.00331406243273,0.9215091066617829;1.1420044645780407,14.967526156900668,0.9395075436928757;12.994366829739345,14.644098574436265,0.6459297488670247;18.701711491603447,3.4354301129794447,1.1516447358305049;1.0687581580777705,7.344706758475379,0.755747194300458"
2,drone_5,10.836,11.030,9.468,18.844,"16.360298485624238,9.693880946606185,0.2652907486066735;6.555771243577191,1.94312315692405,0.36590173251206176;2.7423389422036895,15.982716255141257,2.039517515043993;6.051162155386403,4.901044887280051,1.1426945390842294;7.820955934741545,5.622914030440327,0.2834942064666929;12.41934089967726,13.593146300003015,0.34798000509946914;15.826272560082913,7.139934789925697,1.0375811627323088;18.14210810308851,6.257331223637744,0.45439564230535107;10.612523288020279,4.219360719532206,0.4516122361054264;1.7719982546669328,12.434972547523781,0.47316815111111354;13.971252939172148,8.507825258455696,0.45139691291034606;14.766170102370987,4.993915381606336,1.976503067823589;18.15416271607566,15.482675093457727,0.3789648455488698;12.03289643883688,8.288224405950157,1.3462117153427702;17.950896740790963,11.889408421754244,1.322341705444727;12.404068984987337,12.979969401399394,1.6691230302990432;10.852165829593552,4.192475990606521,1.3509687079946007;14.010608318045234,19.02185233473688,0.8012072839546563;6.700268494452757,8.698851049791838,0.721886489154903;8.262706000945926,7.110671580563081,0.2911401901056935;3.729194376008082,17.949479319010347,0.2788191515568397;13.46362622892583,2.937351084192939,0.33669830556685565;6.051777043356159,18.00331406243273,0.9215091066617829;1.1420044645780407,14.967526156900668,0.9395075436928757;12.994366829739345,14.644098574436265,0.6459297488670247;18.701711491603447,3.4354301129794447,1.1516447358305049;1.0687581580777705,7.344706758475379,0.755747194300458"
2,drone_6,9.503,10.366,9.468,18.844,"16.360298485624238,9.693880946606185,0.2652907486066735;6.555771243577191,1.94312315692405,0.36590173251206176;2.7423389422036895,15.982716255141257,2.039517515043993;6.051162155386403,4.901044887280051,1.1426945390842294;7.820955934741545,5.622914030440327,0.2834942064666929;12.41934089967726,13.593146300003015,0.34798000509946914;15.826272560082913,7.139934789925697,1.0375811627323088;18.14210810308851,6.257331223637744,0.45439564230535107;10.612523288020279,4.219360719532206,0.4516122361054264;1.7719982546669328,12.434972547523781,0.47316815111111354;13.971252939172148,8.507825258455696,0.45139691291034606;14.766170102370987,4.993915381606336,1.976503067823589;18.15416271607566,15.482675093457727,0.3789648455488698;12.03289643883688,8.288224405950157,1.3462117153427702;17.950896740790963,11.889408421754244,1.322341705444727;12.404068984987337,12.979969401399394,1.6691230302990432;10.852165829593552,4.192475990606521,1.3509687079946007;14.010608318045234,19.02185233473688,0.8012072839546563;6.700268494452757,8.698851049791838,0.721886489154903;8.262706000945926,7.110671580563081,0.2911401901056935;3.729194376008082,17.949479319010347,0.2788191515568397;13.46362622892583,2.937351084192939,0.33669830556685565;6.051777043356159,18.00331406243273,0.9215091066617829;1.1420044645780407,14.967526156900668,0.9395075436928757;12.994366829739345,14.644098574436265,0.6459297488670247;18.701711491603447,3.4354301129794447,1.1516447358305049;1.0687581580777705,7.344706758475379,0.755747194300458"
2,drone_7,10.197,8.827,9.468,18.844,"16.360298485624238,9.693880946606185,0.2652907486066735;6.555771243577191,1.94312315692405,0.36590173251206176;2.7423389422036895,15.982716255141257,2.039517515043993;6.051162155386403,4.901044887280051,1.1426945390842294;7.820955934741545,5.622914030440327,0.2834942064666929;12.41934089967726,13.593146300003015,0.34798000509946914;15.826272560082913,7.139934789925697,1.0375811627323088;18.14210810308851,6.257331223637744,0.45439564230535107;10.612523288020279,4.219360719532206,0.4516122361054264;1.7719982546669328,12.434972547523781,0.47316815111111354;13.971252939172148,8.507825258455696,0.45139691291034606;14.766170102370987,4.993915381606336,1.976503067823589;18.15416271607566,15.482675093457727,0.3789648455488698;12.03289643883688,8.288224405950157,1.3462117153427702;17.950896740790963,11.889408421754244,1.322341705444727;12.404068984987337,12.979969401399394,1.6691230302990432;10.852165829593552,4.192475990606521,1.3509687079946007;14.010608318045234,19.02185233473688,0.8012072839546563;6.700268494452757,8.698851049791838,0.721886489154903;8.262706000945926,7.110671580563081,0.2911401901056935;3.729194376008082,17.949479319010347,0.2788191515568397;13.46362622892583,2.937351084192939,0.33669830556685565;6.051777043356159,18.00331406243273,0.9215091066617829;1.1420044645780407,14.967526156900668,0.9395075436928757;12.994366829739345,14.644098574436265,0.6459297488670247;18.701711491603447,3.4354301129794447,1.1516447358305049;1.0687581580777705,7.344706758475379,0.755747194300458"
2,drone_8,11.016,9.841,9.468,18.844,"16.360298485624238,9.693880946606185,0.2652907486066735;6.555771243577191,1.94312315692405,0.36590173251206176;2.7423389422036895,15.982716255141257,2.039517515043993;6.051162155386403,4.901044887280051,1.1426945390842294;7.820955934741545,5.622914030440327,0.2834942064666929;12.41934089967726,13.593146300003015,0.34798000509946914;15.826272560082913,7.139934789925697,1.0375811627323088;18.14210810308851,6.257331223637744,0.45439564230535107;10.612523288020279,4.219360719532206,0.4516122361054264;1.7719982546669328,12.434972547523781,0.47316815111111354;13.971252939172148,8.507825258455696,0.45139691291034606;14.766170102370987,4.993915381606336,1.976503067823589;18.15416271607566,15.482675093457727,0.3789648455488698;12.03289643883688,8.288224405950157,1.3462117153427702;17.950896740790963,11.889408421754244,1.322341705444727;12.404068984987337,12.979969401399394,1.6691230302990432;10.852165829593552,4.192475990606521,1.3509687079946007;14.010608318045234,19.02185233473688,0.8012072839546563;6.700268494452757,8.698851049791838,0.721886489154903;8.262706000945926,7.110671580563081,0.2911401901056935;3.729194376008082,17.949479319010347,0.2788191515568397;13.46362622892583,2.937351084192939,0.33669830556685565;6.051777043356159,18.00331406243273,0.9215091066617829;1.1420044645780407,14.967526156900668,0.9395075436928757;12.994366829739345,14.644098574436265,0.6459297488670247;18.701711491603447,3.4354301129794447,1.1516447358305049;1.0687581580777705,7.344706758475379,0.755747194300458"
