Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
3,drone_4,11.500,10.179,5.589,18.024,"17.74103263061594,10.811092151433108,0.7323359163541001;15.849816598157775,15.920379632946673,0.4378209351531097;0.8884492421702239,14.660315173365454,0.6116135940835334;11.169250845601033,14.433699628810144,1.086672041493026;11.968985634634498,18.390926252914017,1.3855353393563374;2.571427441726793,16.02685705051239,0.4980089467843702;7.563545830946717,9.592545637926703,1.315304880801428;2.0627060069662893,12.368365338830161,1.2771731172764549;8.390456217427003,12.13252719017306,1.7735764401971008;5.1035788504352455,11.451223658283322,0.8753952837495313;18.2904633815405,18.90158389617532,0.47406677336166286;1.5067029975359931,3.8982665210507053,0.3418260754619533;5.477914756864081,11.044376290960543,1.9902561442677789;13.720368571718948,15.051131422668455,2.2417401058153796;13.769756601381983,12.30710188139758,2.1426349662249824"
3,drone_5,10.246,8.983,5.589,18.024,"17.74103263061594,10.811092151433108,0.7323359163541001;15.849816598157775,15.920379632946673,0.4378209351531097;0.8884492421702239,14.660315173365454,0.6116135940835334;11.169250845601033,14.433699628810144,1.086672041493026;11.968985634634498,18.390926252914017,1.3855353393563374;2.571427441726793,16.02685705051239,0.4980089467843702;7.563545830946717,9.592545637926703,1.315304880801428;2.0627060069662893,12.368365338830161,1.2771731172764549;8.390456217427003,12.13252719017306,1.7735764401971008;5.1035788504352455,11.451223658283322,0.8753952837495313;18.2904633815405,18.90158389617532,0.47406677336166286;1.5067029975359931,3.8982665210507053,0.3418260754619533;5.477914756864081,11.044376290960543,1.9902561442677789;13.720368571718948,15.051131422668455,2.2417401058153796;13.769756601381983,12.30710188139758,2.1426349662249824"
3,drone_6,9.650,8.889,5.589,18.024,"17.74103263061594,10.811092151433108,0.7323359163541001;15.849816598157775,15.920379632946673,0.4378209351531097;0.8884492421702239,14.660315173365454,0.6116135940835334;11.169250845601033,14.433699628810144,1.086672041493026;11.968985634634498,18.390926252914017,1.3855353393563374;2.571427441726793,16.02685705051239,0.4980089467843702;7.563545830946717,9.592545637926703,1.315304880801428;2.0627060069662893,12.368365338830161,1.2771731172764549;8.390456217427003,12.13252719017306,1.7735764401971008;5.1035788504352455,11.451223658283322,0.8753952837495313;18.2904633815405,18.90158389617532,0.47406677336166286;1.5067029975359931,3.8982665210507053,0.3418260754619533;5.477914756864081,11.044376290960543,1.9902561442677789;13.720368571718948,15.051131422668455,2.2417401058153796;13.769756601381983,12.30710188139758,2.1426349662249824"
3,drone_7,10.719,9.582,5.589,18.024,"17.74103263061594,10.811092151433108,0.7323359163541001;15.849816598157775,15.920379632946673,0.4378209351531097;0.8884492421702239,14.660315173365454,0.6116135940835334;11.169250845601033,14.433699628810144,1.086672041493026;11.968985634634498,18.390926252914017,1.3855353393563374;2.571427441726793,16.02685705051239,0.4980089467843702;7.563545830946717,9.592545637926703,1.315304880801428;2.0627060069662893,12.368365338830161,1.2771731172764549;8.390456217427003,12.13252719017306,1.7735764401971008;5.1035788504352455,11.451223658283322,0.8753952837495313;18.2904633815405,18.90158389617532,0.47406677336166286;1.5067029975359931,3.8982665210507053,0.3418260754619533;5.477914756864081,11.044376290960543,1.9902561442677789;13.720368571718948,15.051131422668455,2.2417401058153796;13.769756601381983,12.30710188139758,2.1426349662249824"
3,drone_8,10.742,11.570,5.589,18.024,"17.74103263061594,10.811092151433108,0.7323359163541001;15.849816598157775,15.920379632946673,0.4378209351531097;0.8884492421702239,14.660315173365454,0.6116135940835334;11.169250845601033,14.433699628810144,1.086672041493026;11.968985634634498,18.390926252914017,1.3855353393563374;2.571427441726793,16.02685705051239,0.4980089467843702;7.563545830946717,9.592545637926703,1.315304880801428;2.0627060069662893,12.368365338830161,1.2771731172764549;8.390456217427003,12.13252719017306,1.7735764401971008;5.1035788504352455,11.451223658283322,0.8753952837495313;18.2904633815405,18.90158389617532,0.47406677336166286;1.5067029975359931,3.8982665210507053,0.3418260754619533;5.477914756864081,11.044376290960543,1.9902561442677789;13.720368571718948,15.051131422668455,2.2417401058153796;13.769756601381983,12.30710188139758,2.1426349662249824"
3,drone_9,10.103,10.707,5.589,18.024,"17.74103263061594,10.811092151433108,0.7323359163541001;15.849816598157775,15.920379632946673,0.4378209351531097;0.8884492421702239,14.660315173365454,0.6116135940835334;11.169250845601033,14.433699628810144,1.086672041493026;11.968985634634498,18.390926252914017,1.3855353393563374;2.571427441726793,16.02685705051239,0.4980089467843702;7.563545830946717,9.592545637926703,1.315304880801428;2.0627060069662893,12.368365338830161,1.2771731172764549;8.390456217427003,12.13252719017306,1.7735764401971008;5.1035788504352455,11.451223658283322,0.8753952837495313;18.2904633815405,18.90158389617532,0.47406677336166286;1.5067029975359931,3.8982665210507053,0.3418260754619533;5.477914756864081,11.044376290960543,1.9902561442677789;13.720368571718948,15.051131422668455,2.2417401058153796;13.769756601381983,12.30710188139758,2.1426349662249824"
4,drone_0,11.380,9.195,5.589,18.024,"17.74103263061594,10.811092151433108,0.7323359163541001;15.849816598157775,15.920379632946673,0.4378209351531097;0.8884492421702239,14.660315173365454,0.6116135940835334;11.169250845601033,14.433699628810144,1.086672041493026;11.968985634634498,18.390926252914017,1.3855353393563374;2.571427441726793,16.02685705051239,0.4980089467843702;7.563545830946717,9.592545637926703,1.315304880801428;2.0627060069662893,12.368365338830161,1.2771731172764549;8.390456217427003,12.13252719017306,1.7735764401971008;5.1035788504352455,11.451223658283322,0.8753952837495313;18.2904633815405,18.90158389617532,0.47406677336166286;1.5067029975359931,3.8982665210507053,0.3418260754619533;5.477914756864081,11.044376290960543,1.9902561442677789;13.720368571718948,15.051131422668455,2.2417401058153796;13.769756601381983,12.30710188139758,2.1426349662249824"
4,drone_1,11.171,11.521,5.589,18.024,"17.74103263061594,10.811092151433108,0.7323359163541001;15.849816598157775,15.920379632946673,0.4378209351531097;0.8884492421702239,14.660315173365454,0.6116135940835334;11.169250845601033,14.433699628810144,1.086672041493026;11.968985634634498,18.390926252914017,1.3855353393563374;2.571427441726793,16.02685705051239,0.4980089467843702;7.563545830946717,9.592545637926703,1.315304880801428;2.0627060069662893,12.368365338830161,1.2771731172764549;8.390456217427003,12.13252719017306,1.7735764401971008;5.1035788504352455,11.451223658283322,0.8753952837495313;18.2904633815405,18.90158389617532,0.47406677336166286;1.5067029975359931,3.8982665210507053,0.3418260754619533;5.477914756864081,11.044376290960543,1.9902561442677789;13.720368571718948,15.051131422668455,2.2417401058153796;13.769756601381983,12.30710188139758,2.1426349662249824"
4,drone_2,10.705,10.399,5.589,18.024,"17.74103263061594,10.811092151433108,0.7323359163541001;15.849816598157775,15.920379632946673,0.4378209351531097;0.8884492421702239,14.660315173365454,0.6116135940835334;11.169250845601033,14.433699628810144,1.086672041493026;11.968985634634498,18.390926252914017,1.3855353393563374;2.571427441726793,16.02685705051239,0.4980089467843702;7.563545830946717,9.592545637926703,1.315304880801428;2.0627060069662893,12.368365338830161,1.2771731172764549;8.390456217427003,12.13252719017306,1.7735764401971008;5.1035788504352455,11.451223658283322,0.8753952837495313;18.2904633815405,18.90158389617532,0.47406677336166286;1.5067029975359931,3.8982665210507053,0.3418260754619533;5.477914756864081,11.044376290960543,1.9902561442677789;13.720368571718948,15.051131422668455,2.2417401058153796;13.769756601381983,12.30710188139758,2.1426349662249824"
4,drone_3,9.644,10.092,5.589,18.024,"17.74103263061594,10.811092151433108,0.7323359163541001;15.849816598157775,15.920379632946673,0.4378209351531097;0.8884492421702239,14.660315173365454,0.6116135940835334;11.169250845601033,14.433699628810144,1.086672041493026;11.968985634634498,18.390926252914017,1.3855353393563374;2.571427441726793,16.02685705051239,0.4980089467843702;7.563545830946717,9.592545637926703,1.315304880801428;2.0627060069662893,12.368365338830161,1.2771731172764549;8.390456217427003,12.13252719017306,1.7735764401971008;5.1035788504352455,11.451223658283322,0.8753952837495313;18.2904633815405,18.90158389617532,0.47406677336166286;1.5067029975359931,3.8982665210507053,0.3418260754619533;5.477914756864081,11.044376290960543,1.9902561442677789;13.720368571718948,15.051131422668455,2.2417401058153796;13.769756601381983,12.30710188139758,2.1426349662249824"
4,drone_4,11.521,10.304,5.589,18.024,"17.74103263061594,10.811092151433108,0.7323359163541001;15.849816598157775,15.920379632946673,0.4378209351531097;0.8884492421702239,14.660315173365454,0.6116135940835334;11.169250845601033,14.433699628810144,1.086672041493026;11.968985634634498,18.390926252914017,1.3855353393563374;2.571427441726793,16.02685705051239,0.4980089467843702;7.563545830946717,9.592545637926703,1.315304880801428;2.0627060069662893,12.368365338830161,1.2771731172764549;8.390456217427003,12.13252719017306,1.7735764401971008;5.1035788504352455,11.451223658283322,0.8753952837495313;18.2904633815405,18.90158389617532,0.47406677336166286;1.5067029975359931,3.8982665210507053,0.3418260754619533;5.477914756864081,11.044376290960543,1.9902561442677789;13.720368571718948,15.051131422668455,2.2417401058153796;13.769756601381983,12.30710188139758,2.1426349662249824"
4,drone_5,10.387,9.029,5.589,18.024,"17.74103263061594,10.811092151433108,0.7323359163541001;15.849816598157775,15.920379632946673,0.4378209351531097;0.8884492421702239,14.660315173365454,0.6116135940835334;11.169250845601033,14.433699628810144,1.086672041493026;11.968985634634498,18.390926252914017,1.3855353393563374;2.571427441726793,16.02685705051239,0.4980089467843702;7.563545830946717,9.592545637926703,1.315304880801428;2.0627060069662893,12.368365338830161,1.2771731172764549;8.390456217427003,12.13252719017306,1.7735764401971008;5.1035788504352455,11.451223658283322,0.8753952837495313;18.2904633815405,18.90158389617532,0.47406677336166286;1.5067029975359931,3.8982665210507053,0.3418260754619533;5.477914756864081,11.044376290960543,1.9902561442677789;13.720368571718948,15.051131422668455,2.2417401058153796;13.769756601381983,12.30710188139758,2.1426349662249824"
4,drone_6,9.731,8.993,5.589,18.024,"17.74103263061594,10.811092151433108,0.7323359163541001;15.849816598157775,15.920379632946673,0.4378209351531097;0.8884492421702239,14.660315173365454,0.6116135940835334;11.169250845601033,14.433699628810144,1.086672041493026;11.968985634634498,18.390926252914017,1.3855353393563374;2.571427441726793,16.02685705051239,0.4980089467843702;7.563545830946717,9.592545637926703,1.315304880801428;2.0627060069662893,12.368365338830161,1.2771731172764549;8.390456217427003,12.13252719017306,1.7735764401971008;5.1035788504352455,11.451223658283322,0.8753952837495313;18.2904633815405,18.90158389617532,0.47406677336166286;1.5067029975359931,3.8982665210507053,0.3418260754619533;5.477914756864081,11.044376290960543,1.9902561442677789;13.720368571718948,15.051131422668455,2.2417401058153796;13.769756601381983,12.30710188139758,2.1426349662249824"
4,drone_7,10.842,9.550,5.589,18.024,"17.74103263061594,10.811092151433108,0.7323359163541001;15.849816598157775,15.920379632946673,0.4378209351531097;0.8884492421702239,14.660315173365454,0.6116135940835334;11.169250845601033,14.433699628810144,1.086672041493026;11.968985634634498,18.390926252914017,1.3855353393563374;2.571427441726793,16.02685705051239,0.4980089467843702;7.563545830946717,9.592545637926703,1.315304880801428;2.0627060069662893,12.368365338830161,1.2771731172764549;8.390456217427003,12.13252719017306,1.7735764401971008;5.1035788504352455,11.451223658283322,0.8753952837495313;18.2904633815405,18.90158389617532,0.47406677336166286;1.5067029975359931,3.8982665210507053,0.3418260754619533;5.477914756864081,11.044376290960543,1.9902561442677789;13.720368571718948,15.051131422668455,2.2417401058153796;13.769756601381983,12.30710188139758,2.1426349662249824"
4,drone_8,10.708,11.739,5.589,18.024,"17.74103263061594,10.811092151433108,0.7323359163541001;15.849816598157775,15.920379632946673,0.4378209351531097;0.8884492421702239,14.660315173365454,0.6116135940835334;11.169250845601033,14.433699628810144,1.086672041493026;11.968985634634498,18.390926252914017,1.3855353393563374;2.571427441726793,16.02685705051239,0.4980089467843702;7.563545830946717,9.592545637926703,1.315304880801428;2.0627060069662893,12.368365338830161,1.2771731172764549;8.390456217427003,12.13252719017306,1.7735764401971008;5.1035788504352455,11.451223658283322,0.8753952837495313;18.2904633815405,18.90158389617532,0.47406677336166286;1.5067029975359931,3.8982665210507053,0.3418260754619533;5.477914756864081,11.044376290960543,1.9902561442677789;13.720368571718948,15.051131422668455,2.2417401058153796;13.769756601381983,12.30710188139758,2.1426349662249824"
4,drone_9,10.159,10.784,5.589,18.024,"17.74103263061594,10.811092151433108,0.7323359163541001;15.849816598157775,15.920379632946673,0.4378209351531097;0.8884492421702239,14.660315173365454,0.6116135940835334;11.169250845601033,14.433699628810144,1.086672041493026;11.968985634634498,18.390926252914017,1.3855353393563374;2.571427441726793,16.02685705051239,0.4980089467843702;7.563545830946717,9.592545637926703,1.315304880801428;2.0627060069662893,12.368365338830161,1.2771731172764549;8.390456217427003,12.13252719017306,1.7735764401971008;5.1035788504352455,11.451223658283322,0.8753952837495313;18.2904633815405,18.90158389617532,0.47406677336166286;1.5067029975359931,3.8982665210507053,0.3418260754619533;5.477914756864081,11.044376290960543,1.9902561442677789;13.720368571718948,15.051131422668455,2.2417401058153796;13.769756601381983,12.30710188139758,2.1426349662249824"
5,drone_0,11.531,9.195,5.589,18.024,"17.74103263061594,10.811092151433108,0.7323359163541001;15.849816598157775,15.920379632946673,0.4378209351531097;0.8884492421702239,14.660315173365454,0.6116135940835334;11.169250845601033,14.433699628810144,1.086672041493026;11.968985634634498,18.390926252914017,1.3855353393563374;2.571427441726793,16.02685705051239,0.4980089467843702;7.563545830946717,9.592545637926703,1.315304880801428;2.0627060069662893,12.368365338830161,1.2771731172764549;8.390456217427003,12.13252719017306,1.7735764401971008;5.1035788504352455,11.451223658283322,0.8753952837495313;18.2904633815405,18.90158389617532,0.47406677336166286;1.5067029975359931,3.8982665210507053,0.3418260754619533;5.477914756864081,11.044376290960543,1.9902561442677789;13.720368571718948,15.051131422668455,2.2417401058153796;13.769756601381983,12.30710188139758,2.1426349662249824"
5,drone_1,11.178,11.693,5.589,18.024,"17.74103263061594,10.811092151433108,0.7323359163541001;15.849816598157775,15.920379632946673,0.4378209351531097;0.8884492421702239,14.660315173365454,0.6116135940835334;11.169250845601033,14.433699628810144,1.086672041493026;11.968985634634498,18.390926252914017,1.3855353393563374;2.571427441726793,16.02685705051239,0.4980089467843702;7.563545830946717,9.592545637926703,1.315304880801428;2.0627060069662893,12.368365338830161,1.2771731172764549;8.390456217427003,12.13252719017306,1.7735764401971008;5.1035788504352455,11.451223658283322,0.8753952837495313;18.2904633815405,18.90158389617532,0.47406677336166286;1.5067029975359931,3.8982665210507053,0.3418260754619533;5.477914756864081,11.044376290960543,1.9902561442677789;13.720368571718948,15.051131422668455,2.2417401058153796;13.769756601381983,12.30710188139758,2.1426349662249824"
