Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
47,drone_2,16.329,9.361,18.127,11.210,"17.023813166175618,19.291270737980017,0.2801518347290895;10.964425181070006,17.14846910118736,1.0691126512736249;5.850932428139958,2.685674958437285,1.8994889889916076;10.501917693691226,7.611930988522759,0.4472154999526539;8.844051369355219,3.919631886071959,0.392035611788479;3.5045206867707277,11.694026392583552,0.9041251774763053;18.84160637238965,3.8459695977229353,0.35246592255259884;10.61015445419803,16.671562229310602,0.31173759130564527;18.592856793302946,17.226729448761958,0.7632980203387698;9.344745716333861,3.0631544646235973,0.40386388109289356;11.448903012685872,5.798066837166402,0.7517326776559351;6.745750639487671,16.42344999799868,0.21494337475651906;11.070807994193293,5.006767695014599,1.2639913188012923;7.814561958849505,10.424030680771727,0.885467955485547;9.372191114080467,11.234703170912708,0.40457837813675546;6.183375512494988,8.96911935871828,0.4354682102291859;17.146202831326768,16.006433760523358,1.1000329703956562;1.4660399170659622,13.64731490127803,1.0950542753921746;4.767675750100938,5.246726247337161,2.3307520198467344;6.209277711121946,5.77937516390698,2.0391956303375496;13.316057693785902,19.287697747200387,0.6107618699677831;12.183844607216106,16.79770379907321,0.7465140424954179;2.1393934433973123,6.966413962401499,0.7546216623094574;15.41401578617618,18.951973740678493,0.30725133108025826;15.056422243629179,3.034840680316165,1.7166262449622076"
47,drone_3,17.645,11.787,18.127,11.210,"17.023813166175618,19.291270737980017,0.2801518347290895;10.964425181070006,17.14846910118736,1.0691126512736249;5.850932428139958,2.685674958437285,1.8994889889916076;10.501917693691226,7.611930988522759,0.4472154999526539;8.844051369355219,3.919631886071959,0.392035611788479;3.5045206867707277,11.694026392583552,0.9041251774763053;18.84160637238965,3.8459695977229353,0.35246592255259884;10.61015445419803,16.671562229310602,0.31173759130564527;18.592856793302946,17.226729448761958,0.7632980203387698;9.344745716333861,3.0631544646235973,0.40386388109289356;11.448903012685872,5.798066837166402,0.7517326776559351;6.745750639487671,16.42344999799868,0.21494337475651906;11.070807994193293,5.006767695014599,1.2639913188012923;7.814561958849505,10.424030680771727,0.885467955485547;9.372191114080467,11.234703170912708,0.40457837813675546;6.183375512494988,8.96911935871828,0.4354682102291859;17.146202831326768,16.006433760523358,1.1000329703956562;1.4660399170659622,13.64731490127803,1.0950542753921746;4.767675750100938,5.246726247337161,2.3307520198467344;6.209277711121946,5.77937516390698,2.0391956303375496;13.316057693785902,19.287697747200387,0.6107618699677831;12.183844607216106,16.79770379907321,0.7465140424954179;2.1393934433973123,6.966413962401499,0.7546216623094574;15.41401578617618,18.951973740678493,0.30725133108025826;15.056422243629179,3.034840680316165,1.7166262449622076"
47,drone_4,15.987,11.046,18.127,11.210,"17.023813166175618,19.291270737980017,0.2801518347290895;10.964425181070006,17.14846910118736,1.0691126512736249;5.850932428139958,2.685674958437285,1.8994889889916076;10.501917693691226,7.611930988522759,0.4472154999526539;8.844051369355219,3.919631886071959,0.392035611788479;3.5045206867707277,11.694026392583552,0.9041251774763053;18.84160637238965,3.8459695977229353,0.35246592255259884;10.61015445419803,16.671562229310602,0.31173759130564527;18.592856793302946,17.226729448761958,0.7632980203387698;9.344745716333861,3.0631544646235973,0.40386388109289356;11.448903012685872,5.798066837166402,0.7517326776559351;6.745750639487671,16.42344999799868,0.21494337475651906;11.070807994193293,5.006767695014599,1.2639913188012923;7.814561958849505,10.424030680771727,0.885467955485547;9.372191114080467,11.234703170912708,0.40457837813675546;6.183375512494988,8.96911935871828,0.4354682102291859;17.146202831326768,16.006433760523358,1.1000329703956562;1.4660399170659622,13.64731490127803,1.0950542753921746;4.767675750100938,5.246726247337161,2.3307520198467344;6.209277711121946,5.77937516390698,2.0391956303375496;13.316057693785902,19.287697747200387,0.6107618699677831;12.183844607216106,16.79770379907321,0.7465140424954179;2.1393934433973123,6.966413962401499,0.7546216623094574;15.41401578617618,18.951973740678493,0.30725133108025826;15.056422243629179,3.034840680316165,1.7166262449622076"
47,drone_5,16.770,11.838,18.127,11.210,"17.023813166175618,19.291270737980017,0.2801518347290895;10.964425181070006,17.14846910118736,1.0691126512736249;5.850932428139958,2.685674958437285,1.8994889889916076;10.501917693691226,7.611930988522759,0.4472154999526539;8.844051369355219,3.919631886071959,0.392035611788479;3.5045206867707277,11.694026392583552,0.9041251774763053;18.84160637238965,3.8459695977229353,0.35246592255259884;10.61015445419803,16.671562229310602,0.31173759130564527;18.592856793302946,17.226729448761958,0.7632980203387698;9.344745716333861,3.0631544646235973,0.40386388109289356;11.448903012685872,5.798066837166402,0.7517326776559351;6.745750639487671,16.42344999799868,0.21494337475651906;11.070807994193293,5.006767695014599,1.2639913188012923;7.814561958849505,10.424030680771727,0.885467955485547;9.372191114080467,11.234703170912708,0.40457837813675546;6.183375512494988,8.96911935871828,0.4354682102291859;17.146202831326768,16.006433760523358,1.1000329703956562;1.4660399170659622,13.64731490127803,1.0950542753921746;4.767675750100938,5.246726247337161,2.3307520198467344;6.209277711121946,5.77937516390698,2.0391956303375496;13.316057693785902,19.287697747200387,0.6107618699677831;12.183844607216106,16.79770379907321,0.7465140424954179;2.1393934433973123,6.966413962401499,0.7546216623094574;15.41401578617618,18.951973740678493,0.30725133108025826;15.056422243629179,3.034840680316165,1.7166262449622076"
47,drone_6,16.748,12.881,18.127,11.210,"17.023813166175618,19.291270737980017,0.2801518347290895;10.964425181070006,17.14846910118736,1.0691126512736249;5.850932428139958,2.685674958437285,1.8994889889916076;10.501917693691226,7.611930988522759,0.4472154999526539;8.844051369355219,3.919631886071959,0.392035611788479;3.5045206867707277,11.694026392583552,0.9041251774763053;18.84160637238965,3.8459695977229353,0.35246592255259884;10.61015445419803,16.671562229310602,0.31173759130564527;18.592856793302946,17.226729448761958,0.7632980203387698;9.344745716333861,3.0631544646235973,0.40386388109289356;11.448903012685872,5.798066837166402,0.7517326776559351;6.745750639487671,16.42344999799868,0.21494337475651906;11.070807994193293,5.006767695014599,1.2639913188012923;7.814561958849505,10.424030680771727,0.885467955485547;9.372191114080467,11.234703170912708,0.40457837813675546;6.183375512494988,8.96911935871828,0.4354682102291859;17.146202831326768,16.006433760523358,1.1000329703956562;1.4660399170659622,13.64731490127803,1.0950542753921746;4.767675750100938,5.246726247337161,2.3307520198467344;6.209277711121946,5.77937516390698,2.0391956303375496;13.316057693785902,19.287697747200387,0.6107618699677831;12.183844607216106,16.79770379907321,0.7465140424954179;2.1393934433973123,6.966413962401499,0.7546216623094574;15.41401578617618,18.951973740678493,0.30725133108025826;15.056422243629179,3.034840680316165,1.7166262449622076"
47,drone_7,16.309,12.292,18.127,11.210,"17.023813166175618,19.291270737980017,0.2801518347290895;10.964425181070006,17.14846910118736,1.0691126512736249;5.850932428139958,2.685674958437285,1.8994889889916076;10.501917693691226,7.611930988522759,0.4472154999526539;8.844051369355219,3.919631886071959,0.392035611788479;3.5045206867707277,11.694026392583552,0.9041251774763053;18.84160637238965,3.8459695977229353,0.35246592255259884;10.61015445419803,16.671562229310602,0.31173759130564527;18.592856793302946,17.226729448761958,0.7632980203387698;9.344745716333861,3.0631544646235973,0.40386388109289356;11.448903012685872,5.798066837166402,0.7517326776559351;6.745750639487671,16.42344999799868,0.21494337475651906;11.070807994193293,5.006767695014599,1.2639913188012923;7.814561958849505,10.424030680771727,0.885467955485547;9.372191114080467,11.234703170912708,0.40457837813675546;6.183375512494988,8.96911935871828,0.4354682102291859;17.146202831326768,16.006433760523358,1.1000329703956562;1.4660399170659622,13.64731490127803,1.0950542753921746;4.767675750100938,5.246726247337161,2.3307520198467344;6.209277711121946,5.77937516390698,2.0391956303375496;13.316057693785902,19.287697747200387,0.6107618699677831;12.183844607216106,16.79770379907321,0.7465140424954179;2.1393934433973123,6.966413962401499,0.7546216623094574;15.41401578617618,18.951973740678493,0.30725133108025826;15.056422243629179,3.034840680316165,1.7166262449622076"
47,drone_8,16.899,10.959,18.127,11.210,"17.023813166175618,19.291270737980017,0.2801518347290895;10.964425181070006,17.14846910118736,1.0691126512736249;5.850932428139958,2.685674958437285,1.8994889889916076;10.501917693691226,7.611930988522759,0.4472154999526539;8.844051369355219,3.919631886071959,0.392035611788479;3.5045206867707277,11.694026392583552,0.9041251774763053;18.84160637238965,3.8459695977229353,0.35246592255259884;10.61015445419803,16.671562229310602,0.31173759130564527;18.592856793302946,17.226729448761958,0.7632980203387698;9.344745716333861,3.0631544646235973,0.40386388109289356;11.448903012685872,5.798066837166402,0.7517326776559351;6.745750639487671,16.42344999799868,0.21494337475651906;11.070807994193293,5.006767695014599,1.2639913188012923;7.814561958849505,10.424030680771727,0.885467955485547;9.372191114080467,11.234703170912708,0.40457837813675546;6.183375512494988,8.96911935871828,0.4354682102291859;17.146202831326768,16.006433760523358,1.1000329703956562;1.4660399170659622,13.64731490127803,1.0950542753921746;4.767675750100938,5.246726247337161,2.3307520198467344;6.209277711121946,5.77937516390698,2.0391956303375496;13.316057693785902,19.287697747200387,0.6107618699677831;12.183844607216106,16.79770379907321,0.7465140424954179;2.1393934433973123,6.966413962401499,0.7546216623094574;15.41401578617618,18.951973740678493,0.30725133108025826;15.056422243629179,3.034840680316165,1.7166262449622076"
48,drone_0,16.499,9.892,18.127,11.210,"17.023813166175618,19.291270737980017,0.2801518347290895;10.964425181070006,17.14846910118736,1.0691126512736249;5.850932428139958,2.685674958437285,1.8994889889916076;10.501917693691226,7.611930988522759,0.4472154999526539;8.844051369355219,3.919631886071959,0.392035611788479;3.5045206867707277,11.694026392583552,0.9041251774763053;18.84160637238965,3.8459695977229353,0.35246592255259884;10.61015445419803,16.671562229310602,0.31173759130564527;18.592856793302946,17.226729448761958,0.7632980203387698;9.344745716333861,3.0631544646235973,0.40386388109289356;11.448903012685872,5.798066837166402,0.7517326776559351;6.745750639487671,16.42344999799868,0.21494337475651906;11.070807994193293,5.006767695014599,1.2639913188012923;7.814561958849505,10.424030680771727,0.885467955485547;9.372191114080467,11.234703170912708,0.40457837813675546;6.183375512494988,8.96911935871828,0.4354682102291859;17.146202831326768,16.006433760523358,1.1000329703956562;1.4660399170659622,13.64731490127803,1.0950542753921746;4.767675750100938,5.246726247337161,2.3307520198467344;6.209277711121946,5.77937516390698,2.0391956303375496;13.316057693785902,19.287697747200387,0.6107618699677831;12.183844607216106,16.79770379907321,0.7465140424954179;2.1393934433973123,6.966413962401499,0.7546216623094574;15.41401578617618,18.951973740678493,0.30725133108025826;15.056422243629179,3.034840680316165,1.7166262449622076"
48,drone_1,16.352,10.295,18.127,11.210,"17.023813166175618,19.291270737980017,0.2801518347290895;10.964425181070006,17.14846910118736,1.0691126512736249;5.850932428139958,2.685674958437285,1.8994889889916076;10.501917693691226,7.611930988522759,0.4472154999526539;8.844051369355219,3.919631886071959,0.392035611788479;3.5045206867707277,11.694026392583552,0.9041251774763053;18.84160637238965,3.8459695977229353,0.35246592255259884;10.61015445419803,16.671562229310602,0.31173759130564527;18.592856793302946,17.226729448761958,0.7632980203387698;9.344745716333861,3.0631544646235973,0.40386388109289356;11.448903012685872,5.798066837166402,0.7517326776559351;6.745750639487671,16.42344999799868,0.21494337475651906;11.070807994193293,5.006767695014599,1.2639913188012923;7.814561958849505,10.424030680771727,0.885467955485547;9.372191114080467,11.234703170912708,0.40457837813675546;6.183375512494988,8.96911935871828,0.4354682102291859;17.146202831326768,16.006433760523358,1.1000329703956562;1.4660399170659622,13.64731490127803,1.0950542753921746;4.767675750100938,5.246726247337161,2.3307520198467344;6.209277711121946,5.77937516390698,2.0391956303375496;13.316057693785902,19.287697747200387,0.6107618699677831;12.183844607216106,16.79770379907321,0.7465140424954179;2.1393934433973123,6.966413962401499,0.7546216623094574;15.41401578617618,18.951973740678493,0.30725133108025826;15.056422243629179,3.034840680316165,1.7166262449622076"
48,drone_2,16.464,9.421,18.127,11.210,"17.023813166175618,19.291270737980017,0.2801518347290895;10.964425181070006,17.14846910118736,1.0691126512736249;5.850932428139958,2.685674958437285,1.8994889889916076;10.501917693691226,7.611930988522759,0.4472154999526539;8.844051369355219,3.919631886071959,0.392035611788479;3.5045206867707277,11.694026392583552,0.9041251774763053;18.84160637238965,3.8459695977229353,0.35246592255259884;10.61015445419803,16.671562229310602,0.31173759130564527;18.592856793302946,17.226729448761958,0.7632980203387698;9.344745716333861,3.0631544646235973,0.40386388109289356;11.448903012685872,5.798066837166402,0.7517326776559351;6.745750639487671,16.42344999799868,0.21494337475651906;11.070807994193293,5.006767695014599,1.2639913188012923;7.814561958849505,10.424030680771727,0.885467955485547;9.372191114080467,11.234703170912708,0.40457837813675546;6.183375512494988,8.96911935871828,0.4354682102291859;17.146202831326768,16.006433760523358,1.1000329703956562;1.4660399170659622,13.64731490127803,1.0950542753921746;4.767675750100938,5.246726247337161,2.3307520198467344;6.209277711121946,5.77937516390698,2.0391956303375496;13.316057693785902,19.287697747200387,0.6107618699677831;12.183844607216106,16.79770379907321,0.7465140424954179;2.1393934433973123,6.966413962401499,0.7546216623094574;15.41401578617618,18.951973740678493,0.30725133108025826;15.056422243629179,3.034840680316165,1.7166262449622076"
48,drone_4,16.026,10.995,18.127,11.210,"17.023813166175618,19.291270737980017,0.2801518347290895;10.964425181070006,17.14846910118736,1.0691126512736249;5.850932428139958,2.685674958437285,1.8994889889916076;10.501917693691226,7.611930988522759,0.4472154999526539;8.844051369355219,3.919631886071959,0.392035611788479;3.5045206867707277,11.694026392583552,0.9041251774763053;18.84160637238965,3.8459695977229353,0.35246592255259884;10.61015445419803,16.671562229310602,0.31173759130564527;18.592856793302946,17.226729448761958,0.7632980203387698;9.344745716333861,3.0631544646235973,0.40386388109289356;11.448903012685872,5.798066837166402,0.7517326776559351;6.745750639487671,16.42344999799868,0.21494337475651906;11.070807994193293,5.006767695014599,1.2639913188012923;7.814561958849505,10.424030680771727,0.885467955485547;9.372191114080467,11.234703170912708,0.40457837813675546;6.183375512494988,8.96911935871828,0.4354682102291859;17.146202831326768,16.006433760523358,1.1000329703956562;1.4660399170659622,13.64731490127803,1.0950542753921746;4.767675750100938,5.246726247337161,2.3307520198467344;6.209277711121946,5.77937516390698,2.0391956303375496;13.316057693785902,19.287697747200387,0.6107618699677831;12.183844607216106,16.79770379907321,0.7465140424954179;2.1393934433973123,6.966413962401499,0.7546216623094574;15.41401578617618,18.951973740678493,0.30725133108025826;15.056422243629179,3.034840680316165,1.7166262449622076"
48,drone_5,16.897,11.763,18.127,11.210,"17.023813166175618,19.291270737980017,0.2801518347290895;10.964425181070006,17.14846910118736,1.0691126512736249;5.850932428139958,2.685674958437285,1.8994889889916076;10.501917693691226,7.611930988522759,0.4472154999526539;8.844051369355219,3.919631886071959,0.392035611788479;3.5045206867707277,11.694026392583552,0.9041251774763053;18.84160637238965,3.8459695977229353,0.35246592255259884;10.61015445419803,16.671562229310602,0.31173759130564527;18.592856793302946,17.226729448761958,0.7632980203387698;9.344745716333861,3.0631544646235973,0.40386388109289356;11.448903012685872,5.798066837166402,0.7517326776559351;6.745750639487671,16.42344999799868,0.21494337475651906;11.070807994193293,5.006767695014599,1.2639913188012923;7.814561958849505,10.424030680771727,0.885467955485547;9.372191114080467,11.234703170912708,0.40457837813675546;6.183375512494988,8.96911935871828,0.4354682102291859;17.146202831326768,16.006433760523358,1.1000329703956562;1.4660399170659622,13.64731490127803,1.0950542753921746;4.767675750100938,5.246726247337161,2.3307520198467344;6.209277711121946,5.77937516390698,2.0391956303375496;13.316057693785902,19.287697747200387,0.6107618699677831;12.183844607216106,16.79770379907321,0.7465140424954179;2.1393934433973123,6.966413962401499,0.7546216623094574;15.41401578617618,18.951973740678493,0.30725133108025826;15.056422243629179,3.034840680316165,1.7166262449622076"
48,drone_6,16.908,12.817,18.127,11.210,"17.023813166175618,19.291270737980017,0.2801518347290895;10.964425181070006,17.14846910118736,1.0691126512736249;5.850932428139958,2.685674958437285,1.8994889889916076;10.501917693691226,7.611930988522759,0.4472154999526539;8.844051369355219,3.919631886071959,0.392035611788479;3.5045206867707277,11.694026392583552,0.9041251774763053;18.84160637238965,3.8459695977229353,0.35246592255259884;10.61015445419803,16.671562229310602,0.31173759130564527;18.592856793302946,17.226729448761958,0.7632980203387698;9.344745716333861,3.0631544646235973,0.40386388109289356;11.448903012685872,5.798066837166402,0.7517326776559351;6.745750639487671,16.42344999799868,0.21494337475651906;11.070807994193293,5.006767695014599,1.2639913188012923;7.814561958849505,10.424030680771727,0.885467955485547;9.372191114080467,11.234703170912708,0.40457837813675546;6.183375512494988,8.96911935871828,0.4354682102291859;17.146202831326768,16.006433760523358,1.1000329703956562;1.4660399170659622,13.64731490127803,1.0950542753921746;4.767675750100938,5.246726247337161,2.3307520198467344;6.209277711121946,5.77937516390698,2.0391956303375496;13.316057693785902,19.287697747200387,0.6107618699677831;12.183844607216106,16.79770379907321,0.7465140424954179;2.1393934433973123,6.966413962401499,0.7546216623094574;15.41401578617618,18.951973740678493,0.30725133108025826;15.056422243629179,3.034840680316165,1.7166262449622076"
48,drone_7,16.424,12.199,18.127,11.210,"17.023813166175618,19.291270737980017,0.2801518347290895;10.964425181070006,17.14846910118736,1.0691126512736249;5.850932428139958,2.685674958437285,1.8994889889916076;10.501917693691226,7.611930988522759,0.4472154999526539;8.844051369355219,3.919631886071959,0.392035611788479;3.5045206867707277,11.694026392583552,0.9041251774763053;18.84160637238965,3.8459695977229353,0.35246592255259884;10.61015445419803,16.671562229310602,0.31173759130564527;18.592856793302946,17.226729448761958,0.7632980203387698;9.344745716333861,3.0631544646235973,0.40386388109289356;11.448903012685872,5.798066837166402,0.7517326776559351;6.745750639487671,16.42344999799868,0.21494337475651906;11.070807994193293,5.006767695014599,1.2639913188012923;7.814561958849505,10.424030680771727,0.885467955485547;9.372191114080467,11.234703170912708,0.40457837813675546;6.183375512494988,8.96911935871828,0.4354682102291859;17.146202831326768,16.006433760523358,1.1000329703956562;1.4660399170659622,13.64731490127803,1.0950542753921746;4.767675750100938,5.246726247337161,2.3307520198467344;6.209277711121946,5.77937516390698,2.0391956303375496;13.316057693785902,19.287697747200387,0.6107618699677831;12.183844607216106,16.79770379907321,0.7465140424954179;2.1393934433973123,6.966413962401499,0.7546216623094574;15.41401578617618,18.951973740678493,0.30725133108025826;15.056422243629179,3.034840680316165,1.7166262449622076"
48,drone_8,17.027,10.951,18.127,11.210,"17.023813166175618,19.291270737980017,0.2801518347290895;10.964425181070006,17.14846910118736,1.0691126512736249;5.850932428139958,2.685674958437285,1.8994889889916076;10.501917693691226,7.611930988522759,0.4472154999526539;8.844051369355219,3.919631886071959,0.392035611788479;3.5045206867707277,11.694026392583552,0.9041251774763053;18.84160637238965,3.8459695977229353,0.35246592255259884;10.61015445419803,16.671562229310602,0.31173759130564527;18.592856793302946,17.226729448761958,0.7632980203387698;9.344745716333861,3.0631544646235973,0.40386388109289356;11.448903012685872,5.798066837166402,0.7517326776559351;6.745750639487671,16.42344999799868,0.21494337475651906;11.070807994193293,5.006767695014599,1.2639913188012923;7.814561958849505,10.424030680771727,0.885467955485547;9.372191114080467,11.234703170912708,0.40457837813675546;6.183375512494988,8.96911935871828,0.4354682102291859;17.146202831326768,16.006433760523358,1.1000329703956562;1.4660399170659622,13.64731490127803,1.0950542753921746;4.767675750100938,5.246726247337161,2.3307520198467344;6.209277711121946,5.77937516390698,2.0391956303375496;13.316057693785902,19.287697747200387,0.6107618699677831;12.183844607216106,16.79770379907321,0.7465140424954179;2.1393934433973123,6.966413962401499,0.7546216623094574;15.41401578617618,18.951973740678493,0.30725133108025826;15.056422243629179,3.034840680316165,1.7166262449622076"
49,drone_0,16.647,9.902,18.127,11.210,"17.023813166175618,19.291270737980017,0.2801518347290895;10.964425181070006,17.14846910118736,1.0691126512736249;5.850932428139958,2.685674958437285,1.8994889889916076;10.501917693691226,7.611930988522759,0.4472154999526539;8.844051369355219,3.919631886071959,0.392035611788479;3.5045206867707277,11.694026392583552,0.9041251774763053;18.84160637238965,3.8459695977229353,0.35246592255259884;10.61015445419803,16.671562229310602,0.31173759130564527;18.592856793302946,17.226729448761958,0.7632980203387698;9.344745716333861,3.0631544646235973,0.40386388109289356;11.448903012685872,5.798066837166402,0.7517326776559351;6.745750639487671,16.42344999799868,0.21494337475651906;11.070807994193293,5.006767695014599,1.2639913188012923;7.814561958849505,10.424030680771727,0.885467955485547;9.372191114080467,11.234703170912708,0.40457837813675546;6.183375512494988,8.96911935871828,0.4354682102291859;17.146202831326768,16.006433760523358,1.1000329703956562;1.4660399170659622,13.64731490127803,1.0950542753921746;4.767675750100938,5.246726247337161,2.3307520198467344;6.209277711121946,5.77937516390698,2.0391956303375496;13.316057693785902,19.287697747200387,0.6107618699677831;12.183844607216106,16.79770379907321,0.7465140424954179;2.1393934433973123,6.966413962401499,0.7546216623094574;15.41401578617618,18.951973740678493,0.30725133108025826;15.056422243629179,3.034840680316165,1.7166262449622076"
49,drone_1,16.446,10.351,18.127,11.210,"17.023813166175618,19.291270737980017,0.2801518347290895;10.964425181070006,17.14846910118736,1.0691126512736249;5.850932428139958,2.685674958437285,1.8994889889916076;10.501917693691226,7.611930988522759,0.4472154999526539;8.844051369355219,3.919631886071959,0.392035611788479;3.5045206867707277,11.694026392583552,0.9041251774763053;18.84160637238965,3.8459695977229353,0.35246592255259884;10.61015445419803,16.671562229310602,0.31173759130564527;18.592856793302946,17.226729448761958,0.7632980203387698;9.344745716333861,3.0631544646235973,0.40386388109289356;11.448903012685872,5.798066837166402,0.7517326776559351;6.745750639487671,16.42344999799868,0.21494337475651906;11.070807994193293,5.006767695014599,1.2639913188012923;7.814561958849505,10.424030680771727,0.885467955485547;9.372191114080467,11.234703170912708,0.40457837813675546;6.183375512494988,8.96911935871828,0.4354682102291859;17.146202831326768,16.006433760523358,1.1000329703956562;1.4660399170659622,13.64731490127803,1.0950542753921746;4.767675750100938,5.246726247337161,2.3307520198467344;6.209277711121946,5.77937516390698,2.0391956303375496;13.316057693785902,19.287697747200387,0.6107618699677831;12.183844607216106,16.79770379907321,0.7465140424954179;2.1393934433973123,6.966413962401499,0.7546216623094574;15.41401578617618,18.951973740678493,0.30725133108025826;15.056422243629179,3.034840680316165,1.7166262449622076"
49,drone_2,16.604,9.470,18.127,11.210,"17.023813166175618,19.291270737980017,0.2801518347290895;10.964425181070006,17.14846910118736,1.0691126512736249;5.850932428139958,2.685674958437285,1.8994889889916076;10.501917693691226,7.611930988522759,0.4472154999526539;8.844051369355219,3.919631886071959,0.392035611788479;3.5045206867707277,11.694026392583552,0.9041251774763053;18.84160637238965,3.8459695977229353,0.35246592255259884;10.61015445419803,16.671562229310602,0.31173759130564527;18.592856793302946,17.226729448761958,0.7632980203387698;9.344745716333861,3.0631544646235973,0.40386388109289356;11.448903012685872,5.798066837166402,0.7517326776559351;6.745750639487671,16.42344999799868,0.21494337475651906;11.070807994193293,5.006767695014599,1.2639913188012923;7.814561958849505,10.424030680771727,0.885467955485547;9.372191114080467,11.234703170912708,0.40457837813675546;6.183375512494988,8.96911935871828,0.4354682102291859;17.146202831326768,16.006433760523358,1.1000329703956562;1.4660399170659622,13.64731490127803,1.0950542753921746;4.767675750100938,5.246726247337161,2.3307520198467344;6.209277711121946,5.77937516390698,2.0391956303375496;13.316057693785902,19.287697747200387,0.6107618699677831;12.183844607216106,16.79770379907321,0.7465140424954179;2.1393934433973123,6.966413962401499,0.7546216623094574;15.41401578617618,18.951973740678493,0.30725133108025826;15.056422243629179,3.034840680316165,1.7166262449622076"
49,drone_4,16.166,11.010,18.127,11.210,"17.023813166175618,19.291270737980017,0.2801518347290895;10.964425181070006,17.14846910118736,1.0691126512736249;5.850932428139958,2.685674958437285,1.8994889889916076;10.501917693691226,7.611930988522759,0.4472154999526539;8.844051369355219,3.919631886071959,0.392035611788479;3.5045206867707277,11.694026392583552,0.9041251774763053;18.84160637238965,3.8459695977229353,0.35246592255259884;10.61015445419803,16.671562229310602,0.31173759130564527;18.592856793302946,17.226729448761958,0.7632980203387698;9.344745716333861,3.0631544646235973,0.40386388109289356;11.448903012685872,5.798066837166402,0.7517326776559351;6.745750639487671,16.42344999799868,0.21494337475651906;11.070807994193293,5.006767695014599,1.2639913188012923;7.814561958849505,10.424030680771727,0.885467955485547;9.372191114080467,11.234703170912708,0.40457837813675546;6.183375512494988,8.96911935871828,0.4354682102291859;17.146202831326768,16.006433760523358,1.1000329703956562;1.4660399170659622,13.64731490127803,1.0950542753921746;4.767675750100938,5.246726247337161,2.3307520198467344;6.209277711121946,5.77937516390698,2.0391956303375496;13.316057693785902,19.287697747200387,0.6107618699677831;12.183844607216106,16.79770379907321,0.7465140424954179;2.1393934433973123,6.966413962401499,0.7546216623094574;15.41401578617618,18.951973740678493,0.30725133108025826;15.056422243629179,3.034840680316165,1.7166262449622076"
49,drone_5,17.037,11.715,18.127,11.210,"17.023813166175618,19.291270737980017,0.2801518347290895;10.964425181070006,17.14846910118736,1.0691126512736249;5.850932428139958,2.685674958437285,1.8994889889916076;10.501917693691226,7.611930988522759,0.4472154999526539;8.844051369355219,3.919631886071959,0.392035611788479;3.5045206867707277,11.694026392583552,0.9041251774763053;18.84160637238965,3.8459695977229353,0.35246592255259884;10.61015445419803,16.671562229310602,0.31173759130564527;18.592856793302946,17.226729448761958,0.7632980203387698;9.344745716333861,3.0631544646235973,0.40386388109289356;11.448903012685872,5.798066837166402,0.7517326776559351;6.745750639487671,16.42344999799868,0.21494337475651906;11.070807994193293,5.006767695014599,1.2639913188012923;7.814561958849505,10.424030680771727,0.885467955485547;9.372191114080467,11.234703170912708,0.40457837813675546;6.183375512494988,8.96911935871828,0.4354682102291859;17.146202831326768,16.006433760523358,1.1000329703956562;1.4660399170659622,13.64731490127803,1.0950542753921746;4.767675750100938,5.246726247337161,2.3307520198467344;6.209277711121946,5.77937516390698,2.0391956303375496;13.316057693785902,19.287697747200387,0.6107618699677831;12.183844607216106,16.79770379907321,0.7465140424954179;2.1393934433973123,6.966413962401499,0.7546216623094574;15.41401578617618,18.951973740678493,0.30725133108025826;15.056422243629179,3.034840680316165,1.7166262449622076"
49,drone_6,17.053,12.725,18.127,11.210,"17.023813166175618,19.291270737980017,0.2801518347290895;10.964425181070006,17.14846910118736,1.0691126512736249;5.850932428139958,2.685674958437285,1.8994889889916076;10.501917693691226,7.611930988522759,0.4472154999526539;8.844051369355219,3.919631886071959,0.392035611788479;3.5045206867707277,11.694026392583552,0.9041251774763053;18.84160637238965,3.8459695977229353,0.35246592255259884;10.61015445419803,16.671562229310602,0.31173759130564527;18.592856793302946,17.226729448761958,0.7632980203387698;9.344745716333861,3.0631544646235973,0.40386388109289356;11.448903012685872,5.798066837166402,0.7517326776559351;6.745750639487671,16.42344999799868,0.21494337475651906;11.070807994193293,5.006767695014599,1.2639913188012923;7.814561958849505,10.424030680771727,0.885467955485547;9.372191114080467,11.234703170912708,0.40457837813675546;6.183375512494988,8.96911935871828,0.4354682102291859;17.146202831326768,16.006433760523358,1.1000329703956562;1.4660399170659622,13.64731490127803,1.0950542753921746;4.767675750100938,5.246726247337161,2.3307520198467344;6.209277711121946,5.77937516390698,2.0391956303375496;13.316057693785902,19.287697747200387,0.6107618699677831;12.183844607216106,16.79770379907321,0.7465140424954179;2.1393934433973123,6.966413962401499,0.7546216623094574;15.41401578617618,18.951973740678493,0.30725133108025826;15.056422243629179,3.034840680316165,1.7166262449622076"
