Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,10.112,11.221,1.134,5.577,"17.147663926631978,11.484061708826344,0.27654570796633676;18.421996243943106,18.006435799150612,0.4523563719562824;9.88658860257028,9.980969861339569,0.7502266848101011;17.114948164855665,7.50775308688256,0.33076567833707926;7.99765378029178,8.047219549616495,1.270248495015527;6.370537503630947,5.050117140710665,1.8593528269588284;12.959706621503074,16.00521064127797,0.6933337623848157;7.552853918432504,15.490701296308439,2.421013988677259;3.6592931677101546,2.4568232977155553,0.7439924121888506;1.3602465826736831,11.733296785240661,0.3773023318899573;3.097895326901841,19.222874791852462,0.6733102521944747;17.29940531199352,7.677462847965277,1.272179689484569;7.707265864264558,7.988752574142872,0.25570151789647305;15.575706751979038,15.079166941013638,1.2731284421402393;17.24952903584367,10.113722942090458,0.4014044641495703;8.257994400043245,13.675247675487975,1.0172337715611088;13.775547574340052,15.172193834316069,0.25041016407155514;17.135453054555427,2.0508180840661647,0.30156650023709264;12.653287222801197,2.790766844230744,0.35502296557449675;16.127279860074168,8.179668077239874,1.3599983690716435;1.3740099652089643,2.314230938386241,0.7260633396578939;12.174282462156608,8.719131104217034,1.1973967770811837;5.0501224883862585,14.94091063195053,0.2383658876300039;12.717025825533806,1.1177199457352152,0.7988216518354067;9.714353332660188,9.79787417331989,0.40899087907161846;7.361588148337289,2.2954753067214666,0.3013732172278667;5.412749855547034,6.771587659149121,0.2876933453082938;7.0915483657653455,0.8735457497969089,0.8647375194132937;12.921886104164521,2.4171026011713916,0.4323544071204089;18.52942280981896,1.8650310188128794,0.7625789525660968;12.472168021587047,17.370872857508537,0.28836601086797087;14.117448633257764,15.805144841964482,1.3902886043848965"
1,drone_1,9.034,12.098,1.134,5.577,"17.147663926631978,11.484061708826344,0.27654570796633676;18.421996243943106,18.006435799150612,0.4523563719562824;9.88658860257028,9.980969861339569,0.7502266848101011;17.114948164855665,7.50775308688256,0.33076567833707926;7.99765378029178,8.047219549616495,1.270248495015527;6.370537503630947,5.050117140710665,1.8593528269588284;12.959706621503074,16.00521064127797,0.6933337623848157;7.552853918432504,15.490701296308439,2.421013988677259;3.6592931677101546,2.4568232977155553,0.7439924121888506;1.3602465826736831,11.733296785240661,0.3773023318899573;3.097895326901841,19.222874791852462,0.6733102521944747;17.29940531199352,7.677462847965277,1.272179689484569;7.707265864264558,7.988752574142872,0.25570151789647305;15.575706751979038,15.079166941013638,1.2731284421402393;17.24952903584367,10.113722942090458,0.4014044641495703;8.257994400043245,13.675247675487975,1.0172337715611088;13.775547574340052,15.172193834316069,0.25041016407155514;17.135453054555427,2.0508180840661647,0.30156650023709264;12.653287222801197,2.790766844230744,0.35502296557449675;16.127279860074168,8.179668077239874,1.3599983690716435;1.3740099652089643,2.314230938386241,0.7260633396578939;12.174282462156608,8.719131104217034,1.1973967770811837;5.0501224883862585,14.94091063195053,0.2383658876300039;12.717025825533806,1.1177199457352152,0.7988216518354067;9.714353332660188,9.79787417331989,0.40899087907161846;7.361588148337289,2.2954753067214666,0.3013732172278667;5.412749855547034,6.771587659149121,0.2876933453082938;7.0915483657653455,0.8735457497969089,0.8647375194132937;12.921886104164521,2.4171026011713916,0.4323544071204089;18.52942280981896,1.8650310188128794,0.7625789525660968;12.472168021587047,17.370872857508537,0.28836601086797087;14.117448633257764,15.805144841964482,1.3902886043848965"
1,drone_2,9.855,11.873,1.134,5.577,"17.147663926631978,11.484061708826344,0.27654570796633676;18.421996243943106,18.006435799150612,0.4523563719562824;9.88658860257028,9.980969861339569,0.7502266848101011;17.114948164855665,7.50775308688256,0.33076567833707926;7.99765378029178,8.047219549616495,1.270248495015527;6.370537503630947,5.050117140710665,1.8593528269588284;12.959706621503074,16.00521064127797,0.6933337623848157;7.552853918432504,15.490701296308439,2.421013988677259;3.6592931677101546,2.4568232977155553,0.7439924121888506;1.3602465826736831,11.733296785240661,0.3773023318899573;3.097895326901841,19.222874791852462,0.6733102521944747;17.29940531199352,7.677462847965277,1.272179689484569;7.707265864264558,7.988752574142872,0.25570151789647305;15.575706751979038,15.079166941013638,1.2731284421402393;17.24952903584367,10.113722942090458,0.4014044641495703;8.257994400043245,13.675247675487975,1.0172337715611088;13.775547574340052,15.172193834316069,0.25041016407155514;17.135453054555427,2.0508180840661647,0.30156650023709264;12.653287222801197,2.790766844230744,0.35502296557449675;16.127279860074168,8.179668077239874,1.3599983690716435;1.3740099652089643,2.314230938386241,0.7260633396578939;12.174282462156608,8.719131104217034,1.1973967770811837;5.0501224883862585,14.94091063195053,0.2383658876300039;12.717025825533806,1.1177199457352152,0.7988216518354067;9.714353332660188,9.79787417331989,0.40899087907161846;7.361588148337289,2.2954753067214666,0.3013732172278667;5.412749855547034,6.771587659149121,0.2876933453082938;7.0915483657653455,0.8735457497969089,0.8647375194132937;12.921886104164521,2.4171026011713916,0.4323544071204089;18.52942280981896,1.8650310188128794,0.7625789525660968;12.472168021587047,17.370872857508537,0.28836601086797087;14.117448633257764,15.805144841964482,1.3902886043848965"
1,drone_3,8.616,9.903,1.134,5.577,"17.147663926631978,11.484061708826344,0.27654570796633676;18.421996243943106,18.006435799150612,0.4523563719562824;9.88658860257028,9.980969861339569,0.7502266848101011;17.114948164855665,7.50775308688256,0.33076567833707926;7.99765378029178,8.047219549616495,1.270248495015527;6.370537503630947,5.050117140710665,1.8593528269588284;12.959706621503074,16.00521064127797,0.6933337623848157;7.552853918432504,15.490701296308439,2.421013988677259;3.6592931677101546,2.4568232977155553,0.7439924121888506;1.3602465826736831,11.733296785240661,0.3773023318899573;3.097895326901841,19.222874791852462,0.6733102521944747;17.29940531199352,7.677462847965277,1.272179689484569;7.707265864264558,7.988752574142872,0.25570151789647305;15.575706751979038,15.079166941013638,1.2731284421402393;17.24952903584367,10.113722942090458,0.4014044641495703;8.257994400043245,13.675247675487975,1.0172337715611088;13.775547574340052,15.172193834316069,0.25041016407155514;17.135453054555427,2.0508180840661647,0.30156650023709264;12.653287222801197,2.790766844230744,0.35502296557449675;16.127279860074168,8.179668077239874,1.3599983690716435;1.3740099652089643,2.314230938386241,0.7260633396578939;12.174282462156608,8.719131104217034,1.1973967770811837;5.0501224883862585,14.94091063195053,0.2383658876300039;12.717025825533806,1.1177199457352152,0.7988216518354067;9.714353332660188,9.79787417331989,0.40899087907161846;7.361588148337289,2.2954753067214666,0.3013732172278667;5.412749855547034,6.771587659149121,0.2876933453082938;7.0915483657653455,0.8735457497969089,0.8647375194132937;12.921886104164521,2.4171026011713916,0.4323544071204089;18.52942280981896,1.8650310188128794,0.7625789525660968;12.472168021587047,17.370872857508537,0.28836601086797087;14.117448633257764,15.805144841964482,1.3902886043848965"
1,drone_4,8.128,11.652,1.134,5.577,"17.147663926631978,11.484061708826344,0.27654570796633676;18.421996243943106,18.006435799150612,0.4523563719562824;9.88658860257028,9.980969861339569,0.7502266848101011;17.114948164855665,7.50775308688256,0.33076567833707926;7.99765378029178,8.047219549616495,1.270248495015527;6.370537503630947,5.050117140710665,1.8593528269588284;12.959706621503074,16.00521064127797,0.6933337623848157;7.552853918432504,15.490701296308439,2.421013988677259;3.6592931677101546,2.4568232977155553,0.7439924121888506;1.3602465826736831,11.733296785240661,0.3773023318899573;3.097895326901841,19.222874791852462,0.6733102521944747;17.29940531199352,7.677462847965277,1.272179689484569;7.707265864264558,7.988752574142872,0.25570151789647305;15.575706751979038,15.079166941013638,1.2731284421402393;17.24952903584367,10.113722942090458,0.4014044641495703;8.257994400043245,13.675247675487975,1.0172337715611088;13.775547574340052,15.172193834316069,0.25041016407155514;17.135453054555427,2.0508180840661647,0.30156650023709264;12.653287222801197,2.790766844230744,0.35502296557449675;16.127279860074168,8.179668077239874,1.3599983690716435;1.3740099652089643,2.314230938386241,0.7260633396578939;12.174282462156608,8.719131104217034,1.1973967770811837;5.0501224883862585,14.94091063195053,0.2383658876300039;12.717025825533806,1.1177199457352152,0.7988216518354067;9.714353332660188,9.79787417331989,0.40899087907161846;7.361588148337289,2.2954753067214666,0.3013732172278667;5.412749855547034,6.771587659149121,0.2876933453082938;7.0915483657653455,0.8735457497969089,0.8647375194132937;12.921886104164521,2.4171026011713916,0.4323544071204089;18.52942280981896,1.8650310188128794,0.7625789525660968;12.472168021587047,17.370872857508537,0.28836601086797087;14.117448633257764,15.805144841964482,1.3902886043848965"
1,drone_5,8.238,10.879,1.134,5.577,"17.147663926631978,11.484061708826344,0.27654570796633676;18.421996243943106,18.006435799150612,0.4523563719562824;9.88658860257028,9.980969861339569,0.7502266848101011;17.114948164855665,7.50775308688256,0.33076567833707926;7.99765378029178,8.047219549616495,1.270248495015527;6.370537503630947,5.050117140710665,1.8593528269588284;12.959706621503074,16.00521064127797,0.6933337623848157;7.552853918432504,15.490701296308439,2.421013988677259;3.6592931677101546,2.4568232977155553,0.7439924121888506;1.3602465826736831,11.733296785240661,0.3773023318899573;3.097895326901841,19.222874791852462,0.6733102521944747;17.29940531199352,7.677462847965277,1.272179689484569;7.707265864264558,7.988752574142872,0.25570151789647305;15.575706751979038,15.079166941013638,1.2731284421402393;17.24952903584367,10.113722942090458,0.4014044641495703;8.257994400043245,13.675247675487975,1.0172337715611088;13.775547574340052,15.172193834316069,0.25041016407155514;17.135453054555427,2.0508180840661647,0.30156650023709264;12.653287222801197,2.790766844230744,0.35502296557449675;16.127279860074168,8.179668077239874,1.3599983690716435;1.3740099652089643,2.314230938386241,0.7260633396578939;12.174282462156608,8.719131104217034,1.1973967770811837;5.0501224883862585,14.94091063195053,0.2383658876300039;12.717025825533806,1.1177199457352152,0.7988216518354067;9.714353332660188,9.79787417331989,0.40899087907161846;7.361588148337289,2.2954753067214666,0.3013732172278667;5.412749855547034,6.771587659149121,0.2876933453082938;7.0915483657653455,0.8735457497969089,0.8647375194132937;12.921886104164521,2.4171026011713916,0.4323544071204089;18.52942280981896,1.8650310188128794,0.7625789525660968;12.472168021587047,17.370872857508537,0.28836601086797087;14.117448633257764,15.805144841964482,1.3902886043848965"
1,drone_6,8.882,11.113,1.134,5.577,"17.147663926631978,11.484061708826344,0.27654570796633676;18.421996243943106,18.006435799150612,0.4523563719562824;9.88658860257028,9.980969861339569,0.7502266848101011;17.114948164855665,7.50775308688256,0.33076567833707926;7.99765378029178,8.047219549616495,1.270248495015527;6.370537503630947,5.050117140710665,1.8593528269588284;12.959706621503074,16.00521064127797,0.6933337623848157;7.552853918432504,15.490701296308439,2.421013988677259;3.6592931677101546,2.4568232977155553,0.7439924121888506;1.3602465826736831,11.733296785240661,0.3773023318899573;3.097895326901841,19.222874791852462,0.6733102521944747;17.29940531199352,7.677462847965277,1.272179689484569;7.707265864264558,7.988752574142872,0.25570151789647305;15.575706751979038,15.079166941013638,1.2731284421402393;17.24952903584367,10.113722942090458,0.4014044641495703;8.257994400043245,13.675247675487975,1.0172337715611088;13.775547574340052,15.172193834316069,0.25041016407155514;17.135453054555427,2.0508180840661647,0.30156650023709264;12.653287222801197,2.790766844230744,0.35502296557449675;16.127279860074168,8.179668077239874,1.3599983690716435;1.3740099652089643,2.314230938386241,0.7260633396578939;12.174282462156608,8.719131104217034,1.1973967770811837;5.0501224883862585,14.94091063195053,0.2383658876300039;12.717025825533806,1.1177199457352152,0.7988216518354067;9.714353332660188,9.79787417331989,0.40899087907161846;7.361588148337289,2.2954753067214666,0.3013732172278667;5.412749855547034,6.771587659149121,0.2876933453082938;7.0915483657653455,0.8735457497969089,0.8647375194132937;12.921886104164521,2.4171026011713916,0.4323544071204089;18.52942280981896,1.8650310188128794,0.7625789525660968;12.472168021587047,17.370872857508537,0.28836601086797087;14.117448633257764,15.805144841964482,1.3902886043848965"
1,drone_7,7.558,10.235,1.134,5.577,"17.147663926631978,11.484061708826344,0.27654570796633676;18.421996243943106,18.006435799150612,0.4523563719562824;9.88658860257028,9.980969861339569,0.7502266848101011;17.114948164855665,7.50775308688256,0.33076567833707926;7.99765378029178,8.047219549616495,1.270248495015527;6.370537503630947,5.050117140710665,1.8593528269588284;12.959706621503074,16.00521064127797,0.6933337623848157;7.552853918432504,15.490701296308439,2.421013988677259;3.6592931677101546,2.4568232977155553,0.7439924121888506;1.3602465826736831,11.733296785240661,0.3773023318899573;3.097895326901841,19.222874791852462,0.6733102521944747;17.29940531199352,7.677462847965277,1.272179689484569;7.707265864264558,7.988752574142872,0.25570151789647305;15.575706751979038,15.079166941013638,1.2731284421402393;17.24952903584367,10.113722942090458,0.4014044641495703;8.257994400043245,13.675247675487975,1.0172337715611088;13.775547574340052,15.172193834316069,0.25041016407155514;17.135453054555427,2.0508180840661647,0.30156650023709264;12.653287222801197,2.790766844230744,0.35502296557449675;16.127279860074168,8.179668077239874,1.3599983690716435;1.3740099652089643,2.314230938386241,0.7260633396578939;12.174282462156608,8.719131104217034,1.1973967770811837;5.0501224883862585,14.94091063195053,0.2383658876300039;12.717025825533806,1.1177199457352152,0.7988216518354067;9.714353332660188,9.79787417331989,0.40899087907161846;7.361588148337289,2.2954753067214666,0.3013732172278667;5.412749855547034,6.771587659149121,0.2876933453082938;7.0915483657653455,0.8735457497969089,0.8647375194132937;12.921886104164521,2.4171026011713916,0.4323544071204089;18.52942280981896,1.8650310188128794,0.7625789525660968;12.472168021587047,17.370872857508537,0.28836601086797087;14.117448633257764,15.805144841964482,1.3902886043848965"
1,drone_8,7.507,11.228,1.134,5.577,"17.147663926631978,11.484061708826344,0.27654570796633676;18.421996243943106,18.006435799150612,0.4523563719562824;9.88658860257028,9.980969861339569,0.7502266848101011;17.114948164855665,7.50775308688256,0.33076567833707926;7.99765378029178,8.047219549616495,1.270248495015527;6.370537503630947,5.050117140710665,1.8593528269588284;12.959706621503074,16.00521064127797,0.6933337623848157;7.552853918432504,15.490701296308439,2.421013988677259;3.6592931677101546,2.4568232977155553,0.7439924121888506;1.3602465826736831,11.733296785240661,0.3773023318899573;3.097895326901841,19.222874791852462,0.6733102521944747;17.29940531199352,7.677462847965277,1.272179689484569;7.707265864264558,7.988752574142872,0.25570151789647305;15.575706751979038,15.079166941013638,1.2731284421402393;17.24952903584367,10.113722942090458,0.4014044641495703;8.257994400043245,13.675247675487975,1.0172337715611088;13.775547574340052,15.172193834316069,0.25041016407155514;17.135453054555427,2.0508180840661647,0.30156650023709264;12.653287222801197,2.790766844230744,0.35502296557449675;16.127279860074168,8.179668077239874,1.3599983690716435;1.3740099652089643,2.314230938386241,0.7260633396578939;12.174282462156608,8.719131104217034,1.1973967770811837;5.0501224883862585,14.94091063195053,0.2383658876300039;12.717025825533806,1.1177199457352152,0.7988216518354067;9.714353332660188,9.79787417331989,0.40899087907161846;7.361588148337289,2.2954753067214666,0.3013732172278667;5.412749855547034,6.771587659149121,0.2876933453082938;7.0915483657653455,0.8735457497969089,0.8647375194132937;12.921886104164521,2.4171026011713916,0.4323544071204089;18.52942280981896,1.8650310188128794,0.7625789525660968;12.472168021587047,17.370872857508537,0.28836601086797087;14.117448633257764,15.805144841964482,1.3902886043848965"
1,drone_9,8.277,12.295,1.134,5.577,"17.147663926631978,11.484061708826344,0.27654570796633676;18.421996243943106,18.006435799150612,0.4523563719562824;9.88658860257028,9.980969861339569,0.7502266848101011;17.114948164855665,7.50775308688256,0.33076567833707926;7.99765378029178,8.047219549616495,1.270248495015527;6.370537503630947,5.050117140710665,1.8593528269588284;12.959706621503074,16.00521064127797,0.6933337623848157;7.552853918432504,15.490701296308439,2.421013988677259;3.6592931677101546,2.4568232977155553,0.7439924121888506;1.3602465826736831,11.733296785240661,0.3773023318899573;3.097895326901841,19.222874791852462,0.6733102521944747;17.29940531199352,7.677462847965277,1.272179689484569;7.707265864264558,7.988752574142872,0.25570151789647305;15.575706751979038,15.079166941013638,1.2731284421402393;17.24952903584367,10.113722942090458,0.4014044641495703;8.257994400043245,13.675247675487975,1.0172337715611088;13.775547574340052,15.172193834316069,0.25041016407155514;17.135453054555427,2.0508180840661647,0.30156650023709264;12.653287222801197,2.790766844230744,0.35502296557449675;16.127279860074168,8.179668077239874,1.3599983690716435;1.3740099652089643,2.314230938386241,0.7260633396578939;12.174282462156608,8.719131104217034,1.1973967770811837;5.0501224883862585,14.94091063195053,0.2383658876300039;12.717025825533806,1.1177199457352152,0.7988216518354067;9.714353332660188,9.79787417331989,0.40899087907161846;7.361588148337289,2.2954753067214666,0.3013732172278667;5.412749855547034,6.771587659149121,0.2876933453082938;7.0915483657653455,0.8735457497969089,0.8647375194132937;12.921886104164521,2.4171026011713916,0.4323544071204089;18.52942280981896,1.8650310188128794,0.7625789525660968;12.472168021587047,17.370872857508537,0.28836601086797087;14.117448633257764,15.805144841964482,1.3902886043848965"
2,drone_0,9.940,11.221,1.134,5.577,"17.147663926631978,11.484061708826344,0.27654570796633676;18.421996243943106,18.006435799150612,0.4523563719562824;9.88658860257028,9.980969861339569,0.7502266848101011;17.114948164855665,7.50775308688256,0.33076567833707926;7.99765378029178,8.047219549616495,1.270248495015527;6.370537503630947,5.050117140710665,1.8593528269588284;12.959706621503074,16.00521064127797,0.6933337623848157;7.552853918432504,15.490701296308439,2.421013988677259;3.6592931677101546,2.4568232977155553,0.7439924121888506;1.3602465826736831,11.733296785240661,0.3773023318899573;3.097895326901841,19.222874791852462,0.6733102521944747;17.29940531199352,7.677462847965277,1.272179689484569;7.707265864264558,7.988752574142872,0.25570151789647305;15.575706751979038,15.079166941013638,1.2731284421402393;17.24952903584367,10.113722942090458,0.4014044641495703;8.257994400043245,13.675247675487975,1.0172337715611088;13.775547574340052,15.172193834316069,0.25041016407155514;17.135453054555427,2.0508180840661647,0.30156650023709264;12.653287222801197,2.790766844230744,0.35502296557449675;16.127279860074168,8.179668077239874,1.3599983690716435;1.3740099652089643,2.314230938386241,0.7260633396578939;12.174282462156608,8.719131104217034,1.1973967770811837;5.0501224883862585,14.94091063195053,0.2383658876300039;12.717025825533806,1.1177199457352152,0.7988216518354067;9.714353332660188,9.79787417331989,0.40899087907161846;7.361588148337289,2.2954753067214666,0.3013732172278667;5.412749855547034,6.771587659149121,0.2876933453082938;7.0915483657653455,0.8735457497969089,0.8647375194132937;12.921886104164521,2.4171026011713916,0.4323544071204089;18.52942280981896,1.8650310188128794,0.7625789525660968;12.472168021587047,17.370872857508537,0.28836601086797087;14.117448633257764,15.805144841964482,1.3902886043848965"
2,drone_1,8.985,11.980,1.134,5.577,"17.147663926631978,11.484061708826344,0.27654570796633676;18.421996243943106,18.006435799150612,0.4523563719562824;9.88658860257028,9.980969861339569,0.7502266848101011;17.114948164855665,7.50775308688256,0.33076567833707926;7.99765378029178,8.047219549616495,1.270248495015527;6.370537503630947,5.050117140710665,1.8593528269588284;12.959706621503074,16.00521064127797,0.6933337623848157;7.552853918432504,15.490701296308439,2.421013988677259;3.6592931677101546,2.4568232977155553,0.7439924121888506;1.3602465826736831,11.733296785240661,0.3773023318899573;3.097895326901841,19.222874791852462,0.6733102521944747;17.29940531199352,7.677462847965277,1.272179689484569;7.707265864264558,7.988752574142872,0.25570151789647305;15.575706751979038,15.079166941013638,1.2731284421402393;17.24952903584367,10.113722942090458,0.4014044641495703;8.257994400043245,13.675247675487975,1.0172337715611088;13.775547574340052,15.172193834316069,0.25041016407155514;17.135453054555427,2.0508180840661647,0.30156650023709264;12.653287222801197,2.790766844230744,0.35502296557449675;16.127279860074168,8.179668077239874,1.3599983690716435;1.3740099652089643,2.314230938386241,0.7260633396578939;12.174282462156608,8.719131104217034,1.1973967770811837;5.0501224883862585,14.94091063195053,0.2383658876300039;12.717025825533806,1.1177199457352152,0.7988216518354067;9.714353332660188,9.79787417331989,0.40899087907161846;7.361588148337289,2.2954753067214666,0.3013732172278667;5.412749855547034,6.771587659149121,0.2876933453082938;7.0915483657653455,0.8735457497969089,0.8647375194132937;12.921886104164521,2.4171026011713916,0.4323544071204089;18.52942280981896,1.8650310188128794,0.7625789525660968;12.472168021587047,17.370872857508537,0.28836601086797087;14.117448633257764,15.805144841964482,1.3902886043848965"
2,drone_2,9.721,11.810,1.134,5.577,"17.147663926631978,11.484061708826344,0.27654570796633676;18.421996243943106,18.006435799150612,0.4523563719562824;9.88658860257028,9.980969861339569,0.7502266848101011;17.114948164855665,7.50775308688256,0.33076567833707926;7.99765378029178,8.047219549616495,1.270248495015527;6.370537503630947,5.050117140710665,1.8593528269588284;12.959706621503074,16.00521064127797,0.6933337623848157;7.552853918432504,15.490701296308439,2.421013988677259;3.6592931677101546,2.4568232977155553,0.7439924121888506;1.3602465826736831,11.733296785240661,0.3773023318899573;3.097895326901841,19.222874791852462,0.6733102521944747;17.29940531199352,7.677462847965277,1.272179689484569;7.707265864264558,7.988752574142872,0.25570151789647305;15.575706751979038,15.079166941013638,1.2731284421402393;17.24952903584367,10.113722942090458,0.4014044641495703;8.257994400043245,13.675247675487975,1.0172337715611088;13.775547574340052,15.172193834316069,0.25041016407155514;17.135453054555427,2.0508180840661647,0.30156650023709264;12.653287222801197,2.790766844230744,0.35502296557449675;16.127279860074168,8.179668077239874,1.3599983690716435;1.3740099652089643,2.314230938386241,0.7260633396578939;12.174282462156608,8.719131104217034,1.1973967770811837;5.0501224883862585,14.94091063195053,0.2383658876300039;12.717025825533806,1.1177199457352152,0.7988216518354067;9.714353332660188,9.79787417331989,0.40899087907161846;7.361588148337289,2.2954753067214666,0.3013732172278667;5.412749855547034,6.771587659149121,0.2876933453082938;7.0915483657653455,0.8735457497969089,0.8647375194132937;12.921886104164521,2.4171026011713916,0.4323544071204089;18.52942280981896,1.8650310188128794,0.7625789525660968;12.472168021587047,17.370872857508537,0.28836601086797087;14.117448633257764,15.805144841964482,1.3902886043848965"
2,drone_3,8.424,9.847,1.134,5.577,"17.147663926631978,11.484061708826344,0.27654570796633676;18.421996243943106,18.006435799150612,0.4523563719562824;9.88658860257028,9.980969861339569,0.7502266848101011;17.114948164855665,7.50775308688256,0.33076567833707926;7.99765378029178,8.047219549616495,1.270248495015527;6.370537503630947,5.050117140710665,1.8593528269588284;12.959706621503074,16.00521064127797,0.6933337623848157;7.552853918432504,15.490701296308439,2.421013988677259;3.6592931677101546,2.4568232977155553,0.7439924121888506;1.3602465826736831,11.733296785240661,0.3773023318899573;3.097895326901841,19.222874791852462,0.6733102521944747;17.29940531199352,7.677462847965277,1.272179689484569;7.707265864264558,7.988752574142872,0.25570151789647305;15.575706751979038,15.079166941013638,1.2731284421402393;17.24952903584367,10.113722942090458,0.4014044641495703;8.257994400043245,13.675247675487975,1.0172337715611088;13.775547574340052,15.172193834316069,0.25041016407155514;17.135453054555427,2.0508180840661647,0.30156650023709264;12.653287222801197,2.790766844230744,0.35502296557449675;16.127279860074168,8.179668077239874,1.3599983690716435;1.3740099652089643,2.314230938386241,0.7260633396578939;12.174282462156608,8.719131104217034,1.1973967770811837;5.0501224883862585,14.94091063195053,0.2383658876300039;12.717025825533806,1.1177199457352152,0.7988216518354067;9.714353332660188,9.79787417331989,0.40899087907161846;7.361588148337289,2.2954753067214666,0.3013732172278667;5.412749855547034,6.771587659149121,0.2876933453082938;7.0915483657653455,0.8735457497969089,0.8647375194132937;12.921886104164521,2.4171026011713916,0.4323544071204089;18.52942280981896,1.8650310188128794,0.7625789525660968;12.472168021587047,17.370872857508537,0.28836601086797087;14.117448633257764,15.805144841964482,1.3902886043848965"
2,drone_4,8.038,11.680,1.134,5.577,"17.147663926631978,11.484061708826344,0.27654570796633676;18.421996243943106,18.006435799150612,0.4523563719562824;9.88658860257028,9.980969861339569,0.7502266848101011;17.114948164855665,7.50775308688256,0.33076567833707926;7.99765378029178,8.047219549616495,1.270248495015527;6.370537503630947,5.050117140710665,1.8593528269588284;12.959706621503074,16.00521064127797,0.6933337623848157;7.552853918432504,15.490701296308439,2.421013988677259;3.6592931677101546,2.4568232977155553,0.7439924121888506;1.3602465826736831,11.733296785240661,0.3773023318899573;3.097895326901841,19.222874791852462,0.6733102521944747;17.29940531199352,7.677462847965277,1.272179689484569;7.707265864264558,7.988752574142872,0.25570151789647305;15.575706751979038,15.079166941013638,1.2731284421402393;17.24952903584367,10.113722942090458,0.4014044641495703;8.257994400043245,13.675247675487975,1.0172337715611088;13.775547574340052,15.172193834316069,0.25041016407155514;17.135453054555427,2.0508180840661647,0.30156650023709264;12.653287222801197,2.790766844230744,0.35502296557449675;16.127279860074168,8.179668077239874,1.3599983690716435;1.3740099652089643,2.314230938386241,0.7260633396578939;12.174282462156608,8.719131104217034,1.1973967770811837;5.0501224883862585,14.94091063195053,0.2383658876300039;12.717025825533806,1.1177199457352152,0.7988216518354067;9.714353332660188,9.79787417331989,0.40899087907161846;7.361588148337289,2.2954753067214666,0.3013732172278667;5.412749855547034,6.771587659149121,0.2876933453082938;7.0915483657653455,0.8735457497969089,0.8647375194132937;12.921886104164521,2.4171026011713916,0.4323544071204089;18.52942280981896,1.8650310188128794,0.7625789525660968;12.472168021587047,17.370872857508537,0.28836601086797087;14.117448633257764,15.805144841964482,1.3902886043848965"
