Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
415,drone_4,9.449,10.390,3.018,8.302,"9.139403039588979,8.790290310246668,1.0494534470693413;3.8447786257115175,1.4695171834275698,0.48063867158814055;3.9122771808827697,5.358563253673413,0.3465957940142305;7.539559254075985,5.58009078958424,0.977864947245543;17.97597578360193,5.192170445399043,1.688380738577131;13.922227366437317,2.526982702613023,0.31718023267077106;9.56640120784212,7.126083890653469,0.4774491770551168;10.092751210331746,16.069352441389732,1.0063456736475203;13.838947932938515,3.5470661947334525,1.179460830149658;5.177825692398799,3.845670955273375,1.7396153682370148;9.952029419355732,15.40497442309162,0.41240331300560995;18.490670848915162,0.5397121835518827,0.4068754045584476;15.34043253721277,12.063332539836894,0.3687474135841811;6.566247783181096,11.29867254059689,2.2212601303434;6.877916838411069,11.081778435494975,1.0180740303463778;8.683359631498929,8.557710415518825,0.41956350951690213;1.6752809671951503,14.669224527717088,0.6996146316553551;17.385209258945157,5.070917186071456,0.4303560343844149;11.055833585002434,6.638028275848227,0.6535642699536994;9.047054565202187,16.5021572182244,0.9656587577642333;2.5475378792906582,14.584976747907284,1.9629026913265686;2.6627059628729395,5.257212450221272,0.694970933026801;8.308472375197967,1.5936626375916487,0.7390947144561092;7.339454564404995,3.5803602632950513,0.2777711479241314;16.692179786142407,12.153381273890579,1.064975620546512"
416,drone_4,9.302,10.525,3.018,8.302,"9.139403039588979,8.790290310246668,1.0494534470693413;3.8447786257115175,1.4695171834275698,0.48063867158814055;3.9122771808827697,5.358563253673413,0.3465957940142305;7.539559254075985,5.58009078958424,0.977864947245543;17.97597578360193,5.192170445399043,1.688380738577131;13.922227366437317,2.526982702613023,0.31718023267077106;9.56640120784212,7.126083890653469,0.4774491770551168;10.092751210331746,16.069352441389732,1.0063456736475203;13.838947932938515,3.5470661947334525,1.179460830149658;5.177825692398799,3.845670955273375,1.7396153682370148;9.952029419355732,15.40497442309162,0.41240331300560995;18.490670848915162,0.5397121835518827,0.4068754045584476;15.34043253721277,12.063332539836894,0.3687474135841811;6.566247783181096,11.29867254059689,2.2212601303434;6.877916838411069,11.081778435494975,1.0180740303463778;8.683359631498929,8.557710415518825,0.41956350951690213;1.6752809671951503,14.669224527717088,0.6996146316553551;17.385209258945157,5.070917186071456,0.4303560343844149;11.055833585002434,6.638028275848227,0.6535642699536994;9.047054565202187,16.5021572182244,0.9656587577642333;2.5475378792906582,14.584976747907284,1.9629026913265686;2.6627059628729395,5.257212450221272,0.694970933026801;8.308472375197967,1.5936626375916487,0.7390947144561092;7.339454564404995,3.5803602632950513,0.2777711479241314;16.692179786142407,12.153381273890579,1.064975620546512"
417,drone_4,9.182,10.685,3.018,8.302,"9.139403039588979,8.790290310246668,1.0494534470693413;3.8447786257115175,1.4695171834275698,0.48063867158814055;3.9122771808827697,5.358563253673413,0.3465957940142305;7.539559254075985,5.58009078958424,0.977864947245543;17.97597578360193,5.192170445399043,1.688380738577131;13.922227366437317,2.526982702613023,0.31718023267077106;9.56640120784212,7.126083890653469,0.4774491770551168;10.092751210331746,16.069352441389732,1.0063456736475203;13.838947932938515,3.5470661947334525,1.179460830149658;5.177825692398799,3.845670955273375,1.7396153682370148;9.952029419355732,15.40497442309162,0.41240331300560995;18.490670848915162,0.5397121835518827,0.4068754045584476;15.34043253721277,12.063332539836894,0.3687474135841811;6.566247783181096,11.29867254059689,2.2212601303434;6.877916838411069,11.081778435494975,1.0180740303463778;8.683359631498929,8.557710415518825,0.41956350951690213;1.6752809671951503,14.669224527717088,0.6996146316553551;17.385209258945157,5.070917186071456,0.4303560343844149;11.055833585002434,6.638028275848227,0.6535642699536994;9.047054565202187,16.5021572182244,0.9656587577642333;2.5475378792906582,14.584976747907284,1.9629026913265686;2.6627059628729395,5.257212450221272,0.694970933026801;8.308472375197967,1.5936626375916487,0.7390947144561092;7.339454564404995,3.5803602632950513,0.2777711479241314;16.692179786142407,12.153381273890579,1.064975620546512"
418,drone_4,9.112,10.746,3.018,8.302,"9.139403039588979,8.790290310246668,1.0494534470693413;3.8447786257115175,1.4695171834275698,0.48063867158814055;3.9122771808827697,5.358563253673413,0.3465957940142305;7.539559254075985,5.58009078958424,0.977864947245543;17.97597578360193,5.192170445399043,1.688380738577131;13.922227366437317,2.526982702613023,0.31718023267077106;9.56640120784212,7.126083890653469,0.4774491770551168;10.092751210331746,16.069352441389732,1.0063456736475203;13.838947932938515,3.5470661947334525,1.179460830149658;5.177825692398799,3.845670955273375,1.7396153682370148;9.952029419355732,15.40497442309162,0.41240331300560995;18.490670848915162,0.5397121835518827,0.4068754045584476;15.34043253721277,12.063332539836894,0.3687474135841811;6.566247783181096,11.29867254059689,2.2212601303434;6.877916838411069,11.081778435494975,1.0180740303463778;8.683359631498929,8.557710415518825,0.41956350951690213;1.6752809671951503,14.669224527717088,0.6996146316553551;17.385209258945157,5.070917186071456,0.4303560343844149;11.055833585002434,6.638028275848227,0.6535642699536994;9.047054565202187,16.5021572182244,0.9656587577642333;2.5475378792906582,14.584976747907284,1.9629026913265686;2.6627059628729395,5.257212450221272,0.694970933026801;8.308472375197967,1.5936626375916487,0.7390947144561092;7.339454564404995,3.5803602632950513,0.2777711479241314;16.692179786142407,12.153381273890579,1.064975620546512"
419,drone_4,9.141,10.830,3.018,8.302,"9.139403039588979,8.790290310246668,1.0494534470693413;3.8447786257115175,1.4695171834275698,0.48063867158814055;3.9122771808827697,5.358563253673413,0.3465957940142305;7.539559254075985,5.58009078958424,0.977864947245543;17.97597578360193,5.192170445399043,1.688380738577131;13.922227366437317,2.526982702613023,0.31718023267077106;9.56640120784212,7.126083890653469,0.4774491770551168;10.092751210331746,16.069352441389732,1.0063456736475203;13.838947932938515,3.5470661947334525,1.179460830149658;5.177825692398799,3.845670955273375,1.7396153682370148;9.952029419355732,15.40497442309162,0.41240331300560995;18.490670848915162,0.5397121835518827,0.4068754045584476;15.34043253721277,12.063332539836894,0.3687474135841811;6.566247783181096,11.29867254059689,2.2212601303434;6.877916838411069,11.081778435494975,1.0180740303463778;8.683359631498929,8.557710415518825,0.41956350951690213;1.6752809671951503,14.669224527717088,0.6996146316553551;17.385209258945157,5.070917186071456,0.4303560343844149;11.055833585002434,6.638028275848227,0.6535642699536994;9.047054565202187,16.5021572182244,0.9656587577642333;2.5475378792906582,14.584976747907284,1.9629026913265686;2.6627059628729395,5.257212450221272,0.694970933026801;8.308472375197967,1.5936626375916487,0.7390947144561092;7.339454564404995,3.5803602632950513,0.2777711479241314;16.692179786142407,12.153381273890579,1.064975620546512"
420,drone_4,9.142,10.824,3.018,8.302,"9.139403039588979,8.790290310246668,1.0494534470693413;3.8447786257115175,1.4695171834275698,0.48063867158814055;3.9122771808827697,5.358563253673413,0.3465957940142305;7.539559254075985,5.58009078958424,0.977864947245543;17.97597578360193,5.192170445399043,1.688380738577131;13.922227366437317,2.526982702613023,0.31718023267077106;9.56640120784212,7.126083890653469,0.4774491770551168;10.092751210331746,16.069352441389732,1.0063456736475203;13.838947932938515,3.5470661947334525,1.179460830149658;5.177825692398799,3.845670955273375,1.7396153682370148;9.952029419355732,15.40497442309162,0.41240331300560995;18.490670848915162,0.5397121835518827,0.4068754045584476;15.34043253721277,12.063332539836894,0.3687474135841811;6.566247783181096,11.29867254059689,2.2212601303434;6.877916838411069,11.081778435494975,1.0180740303463778;8.683359631498929,8.557710415518825,0.41956350951690213;1.6752809671951503,14.669224527717088,0.6996146316553551;17.385209258945157,5.070917186071456,0.4303560343844149;11.055833585002434,6.638028275848227,0.6535642699536994;9.047054565202187,16.5021572182244,0.9656587577642333;2.5475378792906582,14.584976747907284,1.9629026913265686;2.6627059628729395,5.257212450221272,0.694970933026801;8.308472375197967,1.5936626375916487,0.7390947144561092;7.339454564404995,3.5803602632950513,0.2777711479241314;16.692179786142407,12.153381273890579,1.064975620546512"
421,drone_4,9.230,10.758,3.018,8.302,"9.139403039588979,8.790290310246668,1.0494534470693413;3.8447786257115175,1.4695171834275698,0.48063867158814055;3.9122771808827697,5.358563253673413,0.3465957940142305;7.539559254075985,5.58009078958424,0.977864947245543;17.97597578360193,5.192170445399043,1.688380738577131;13.922227366437317,2.526982702613023,0.31718023267077106;9.56640120784212,7.126083890653469,0.4774491770551168;10.092751210331746,16.069352441389732,1.0063456736475203;13.838947932938515,3.5470661947334525,1.179460830149658;5.177825692398799,3.845670955273375,1.7396153682370148;9.952029419355732,15.40497442309162,0.41240331300560995;18.490670848915162,0.5397121835518827,0.4068754045584476;15.34043253721277,12.063332539836894,0.3687474135841811;6.566247783181096,11.29867254059689,2.2212601303434;6.877916838411069,11.081778435494975,1.0180740303463778;8.683359631498929,8.557710415518825,0.41956350951690213;1.6752809671951503,14.669224527717088,0.6996146316553551;17.385209258945157,5.070917186071456,0.4303560343844149;11.055833585002434,6.638028275848227,0.6535642699536994;9.047054565202187,16.5021572182244,0.9656587577642333;2.5475378792906582,14.584976747907284,1.9629026913265686;2.6627059628729395,5.257212450221272,0.694970933026801;8.308472375197967,1.5936626375916487,0.7390947144561092;7.339454564404995,3.5803602632950513,0.2777711479241314;16.692179786142407,12.153381273890579,1.064975620546512"
422,drone_4,9.291,10.713,3.018,8.302,"9.139403039588979,8.790290310246668,1.0494534470693413;3.8447786257115175,1.4695171834275698,0.48063867158814055;3.9122771808827697,5.358563253673413,0.3465957940142305;7.539559254075985,5.58009078958424,0.977864947245543;17.97597578360193,5.192170445399043,1.688380738577131;13.922227366437317,2.526982702613023,0.31718023267077106;9.56640120784212,7.126083890653469,0.4774491770551168;10.092751210331746,16.069352441389732,1.0063456736475203;13.838947932938515,3.5470661947334525,1.179460830149658;5.177825692398799,3.845670955273375,1.7396153682370148;9.952029419355732,15.40497442309162,0.41240331300560995;18.490670848915162,0.5397121835518827,0.4068754045584476;15.34043253721277,12.063332539836894,0.3687474135841811;6.566247783181096,11.29867254059689,2.2212601303434;6.877916838411069,11.081778435494975,1.0180740303463778;8.683359631498929,8.557710415518825,0.41956350951690213;1.6752809671951503,14.669224527717088,0.6996146316553551;17.385209258945157,5.070917186071456,0.4303560343844149;11.055833585002434,6.638028275848227,0.6535642699536994;9.047054565202187,16.5021572182244,0.9656587577642333;2.5475378792906582,14.584976747907284,1.9629026913265686;2.6627059628729395,5.257212450221272,0.694970933026801;8.308472375197967,1.5936626375916487,0.7390947144561092;7.339454564404995,3.5803602632950513,0.2777711479241314;16.692179786142407,12.153381273890579,1.064975620546512"
423,drone_4,9.251,10.640,3.018,8.302,"9.139403039588979,8.790290310246668,1.0494534470693413;3.8447786257115175,1.4695171834275698,0.48063867158814055;3.9122771808827697,5.358563253673413,0.3465957940142305;7.539559254075985,5.58009078958424,0.977864947245543;17.97597578360193,5.192170445399043,1.688380738577131;13.922227366437317,2.526982702613023,0.31718023267077106;9.56640120784212,7.126083890653469,0.4774491770551168;10.092751210331746,16.069352441389732,1.0063456736475203;13.838947932938515,3.5470661947334525,1.179460830149658;5.177825692398799,3.845670955273375,1.7396153682370148;9.952029419355732,15.40497442309162,0.41240331300560995;18.490670848915162,0.5397121835518827,0.4068754045584476;15.34043253721277,12.063332539836894,0.3687474135841811;6.566247783181096,11.29867254059689,2.2212601303434;6.877916838411069,11.081778435494975,1.0180740303463778;8.683359631498929,8.557710415518825,0.41956350951690213;1.6752809671951503,14.669224527717088,0.6996146316553551;17.385209258945157,5.070917186071456,0.4303560343844149;11.055833585002434,6.638028275848227,0.6535642699536994;9.047054565202187,16.5021572182244,0.9656587577642333;2.5475378792906582,14.584976747907284,1.9629026913265686;2.6627059628729395,5.257212450221272,0.694970933026801;8.308472375197967,1.5936626375916487,0.7390947144561092;7.339454564404995,3.5803602632950513,0.2777711479241314;16.692179786142407,12.153381273890579,1.064975620546512"
424,drone_4,9.306,10.632,3.018,8.302,"9.139403039588979,8.790290310246668,1.0494534470693413;3.8447786257115175,1.4695171834275698,0.48063867158814055;3.9122771808827697,5.358563253673413,0.3465957940142305;7.539559254075985,5.58009078958424,0.977864947245543;17.97597578360193,5.192170445399043,1.688380738577131;13.922227366437317,2.526982702613023,0.31718023267077106;9.56640120784212,7.126083890653469,0.4774491770551168;10.092751210331746,16.069352441389732,1.0063456736475203;13.838947932938515,3.5470661947334525,1.179460830149658;5.177825692398799,3.845670955273375,1.7396153682370148;9.952029419355732,15.40497442309162,0.41240331300560995;18.490670848915162,0.5397121835518827,0.4068754045584476;15.34043253721277,12.063332539836894,0.3687474135841811;6.566247783181096,11.29867254059689,2.2212601303434;6.877916838411069,11.081778435494975,1.0180740303463778;8.683359631498929,8.557710415518825,0.41956350951690213;1.6752809671951503,14.669224527717088,0.6996146316553551;17.385209258945157,5.070917186071456,0.4303560343844149;11.055833585002434,6.638028275848227,0.6535642699536994;9.047054565202187,16.5021572182244,0.9656587577642333;2.5475378792906582,14.584976747907284,1.9629026913265686;2.6627059628729395,5.257212450221272,0.694970933026801;8.308472375197967,1.5936626375916487,0.7390947144561092;7.339454564404995,3.5803602632950513,0.2777711479241314;16.692179786142407,12.153381273890579,1.064975620546512"
425,drone_4,9.260,10.626,3.018,8.302,"9.139403039588979,8.790290310246668,1.0494534470693413;3.8447786257115175,1.4695171834275698,0.48063867158814055;3.9122771808827697,5.358563253673413,0.3465957940142305;7.539559254075985,5.58009078958424,0.977864947245543;17.97597578360193,5.192170445399043,1.688380738577131;13.922227366437317,2.526982702613023,0.31718023267077106;9.56640120784212,7.126083890653469,0.4774491770551168;10.092751210331746,16.069352441389732,1.0063456736475203;13.838947932938515,3.5470661947334525,1.179460830149658;5.177825692398799,3.845670955273375,1.7396153682370148;9.952029419355732,15.40497442309162,0.41240331300560995;18.490670848915162,0.5397121835518827,0.4068754045584476;15.34043253721277,12.063332539836894,0.3687474135841811;6.566247783181096,11.29867254059689,2.2212601303434;6.877916838411069,11.081778435494975,1.0180740303463778;8.683359631498929,8.557710415518825,0.41956350951690213;1.6752809671951503,14.669224527717088,0.6996146316553551;17.385209258945157,5.070917186071456,0.4303560343844149;11.055833585002434,6.638028275848227,0.6535642699536994;9.047054565202187,16.5021572182244,0.9656587577642333;2.5475378792906582,14.584976747907284,1.9629026913265686;2.6627059628729395,5.257212450221272,0.694970933026801;8.308472375197967,1.5936626375916487,0.7390947144561092;7.339454564404995,3.5803602632950513,0.2777711479241314;16.692179786142407,12.153381273890579,1.064975620546512"
426,drone_4,9.192,10.520,3.018,8.302,"9.139403039588979,8.790290310246668,1.0494534470693413;3.8447786257115175,1.4695171834275698,0.48063867158814055;3.9122771808827697,5.358563253673413,0.3465957940142305;7.539559254075985,5.58009078958424,0.977864947245543;17.97597578360193,5.192170445399043,1.688380738577131;13.922227366437317,2.526982702613023,0.31718023267077106;9.56640120784212,7.126083890653469,0.4774491770551168;10.092751210331746,16.069352441389732,1.0063456736475203;13.838947932938515,3.5470661947334525,1.179460830149658;5.177825692398799,3.845670955273375,1.7396153682370148;9.952029419355732,15.40497442309162,0.41240331300560995;18.490670848915162,0.5397121835518827,0.4068754045584476;15.34043253721277,12.063332539836894,0.3687474135841811;6.566247783181096,11.29867254059689,2.2212601303434;6.877916838411069,11.081778435494975,1.0180740303463778;8.683359631498929,8.557710415518825,0.41956350951690213;1.6752809671951503,14.669224527717088,0.6996146316553551;17.385209258945157,5.070917186071456,0.4303560343844149;11.055833585002434,6.638028275848227,0.6535642699536994;9.047054565202187,16.5021572182244,0.9656587577642333;2.5475378792906582,14.584976747907284,1.9629026913265686;2.6627059628729395,5.257212450221272,0.694970933026801;8.308472375197967,1.5936626375916487,0.7390947144561092;7.339454564404995,3.5803602632950513,0.2777711479241314;16.692179786142407,12.153381273890579,1.064975620546512"
427,drone_4,9.224,10.514,3.018,8.302,"9.139403039588979,8.790290310246668,1.0494534470693413;3.8447786257115175,1.4695171834275698,0.48063867158814055;3.9122771808827697,5.358563253673413,0.3465957940142305;7.539559254075985,5.58009078958424,0.977864947245543;17.97597578360193,5.192170445399043,1.688380738577131;13.922227366437317,2.526982702613023,0.31718023267077106;9.56640120784212,7.126083890653469,0.4774491770551168;10.092751210331746,16.069352441389732,1.0063456736475203;13.838947932938515,3.5470661947334525,1.179460830149658;5.177825692398799,3.845670955273375,1.7396153682370148;9.952029419355732,15.40497442309162,0.41240331300560995;18.490670848915162,0.5397121835518827,0.4068754045584476;15.34043253721277,12.063332539836894,0.3687474135841811;6.566247783181096,11.29867254059689,2.2212601303434;6.877916838411069,11.081778435494975,1.0180740303463778;8.683359631498929,8.557710415518825,0.41956350951690213;1.6752809671951503,14.669224527717088,0.6996146316553551;17.385209258945157,5.070917186071456,0.4303560343844149;11.055833585002434,6.638028275848227,0.6535642699536994;9.047054565202187,16.5021572182244,0.9656587577642333;2.5475378792906582,14.584976747907284,1.9629026913265686;2.6627059628729395,5.257212450221272,0.694970933026801;8.308472375197967,1.5936626375916487,0.7390947144561092;7.339454564404995,3.5803602632950513,0.2777711479241314;16.692179786142407,12.153381273890579,1.064975620546512"
428,drone_4,9.156,10.578,3.018,8.302,"9.139403039588979,8.790290310246668,1.0494534470693413;3.8447786257115175,1.4695171834275698,0.48063867158814055;3.9122771808827697,5.358563253673413,0.3465957940142305;7.539559254075985,5.58009078958424,0.977864947245543;17.97597578360193,5.192170445399043,1.688380738577131;13.922227366437317,2.526982702613023,0.31718023267077106;9.56640120784212,7.126083890653469,0.4774491770551168;10.092751210331746,16.069352441389732,1.0063456736475203;13.838947932938515,3.5470661947334525,1.179460830149658;5.177825692398799,3.845670955273375,1.7396153682370148;9.952029419355732,15.40497442309162,0.41240331300560995;18.490670848915162,0.5397121835518827,0.4068754045584476;15.34043253721277,12.063332539836894,0.3687474135841811;6.566247783181096,11.29867254059689,2.2212601303434;6.877916838411069,11.081778435494975,1.0180740303463778;8.683359631498929,8.557710415518825,0.41956350951690213;1.6752809671951503,14.669224527717088,0.6996146316553551;17.385209258945157,5.070917186071456,0.4303560343844149;11.055833585002434,6.638028275848227,0.6535642699536994;9.047054565202187,16.5021572182244,0.9656587577642333;2.5475378792906582,14.584976747907284,1.9629026913265686;2.6627059628729395,5.257212450221272,0.694970933026801;8.308472375197967,1.5936626375916487,0.7390947144561092;7.339454564404995,3.5803602632950513,0.2777711479241314;16.692179786142407,12.153381273890579,1.064975620546512"
429,drone_4,9.076,10.676,3.018,8.302,"9.139403039588979,8.790290310246668,1.0494534470693413;3.8447786257115175,1.4695171834275698,0.48063867158814055;3.9122771808827697,5.358563253673413,0.3465957940142305;7.539559254075985,5.58009078958424,0.977864947245543;17.97597578360193,5.192170445399043,1.688380738577131;13.922227366437317,2.526982702613023,0.31718023267077106;9.56640120784212,7.126083890653469,0.4774491770551168;10.092751210331746,16.069352441389732,1.0063456736475203;13.838947932938515,3.5470661947334525,1.179460830149658;5.177825692398799,3.845670955273375,1.7396153682370148;9.952029419355732,15.40497442309162,0.41240331300560995;18.490670848915162,0.5397121835518827,0.4068754045584476;15.34043253721277,12.063332539836894,0.3687474135841811;6.566247783181096,11.29867254059689,2.2212601303434;6.877916838411069,11.081778435494975,1.0180740303463778;8.683359631498929,8.557710415518825,0.41956350951690213;1.6752809671951503,14.669224527717088,0.6996146316553551;17.385209258945157,5.070917186071456,0.4303560343844149;11.055833585002434,6.638028275848227,0.6535642699536994;9.047054565202187,16.5021572182244,0.9656587577642333;2.5475378792906582,14.584976747907284,1.9629026913265686;2.6627059628729395,5.257212450221272,0.694970933026801;8.308472375197967,1.5936626375916487,0.7390947144561092;7.339454564404995,3.5803602632950513,0.2777711479241314;16.692179786142407,12.153381273890579,1.064975620546512"
430,drone_4,9.095,10.749,3.018,8.302,"9.139403039588979,8.790290310246668,1.0494534470693413;3.8447786257115175,1.4695171834275698,0.48063867158814055;3.9122771808827697,5.358563253673413,0.3465957940142305;7.539559254075985,5.58009078958424,0.977864947245543;17.97597578360193,5.192170445399043,1.688380738577131;13.922227366437317,2.526982702613023,0.31718023267077106;9.56640120784212,7.126083890653469,0.4774491770551168;10.092751210331746,16.069352441389732,1.0063456736475203;13.838947932938515,3.5470661947334525,1.179460830149658;5.177825692398799,3.845670955273375,1.7396153682370148;9.952029419355732,15.40497442309162,0.41240331300560995;18.490670848915162,0.5397121835518827,0.4068754045584476;15.34043253721277,12.063332539836894,0.3687474135841811;6.566247783181096,11.29867254059689,2.2212601303434;6.877916838411069,11.081778435494975,1.0180740303463778;8.683359631498929,8.557710415518825,0.41956350951690213;1.6752809671951503,14.669224527717088,0.6996146316553551;17.385209258945157,5.070917186071456,0.4303560343844149;11.055833585002434,6.638028275848227,0.6535642699536994;9.047054565202187,16.5021572182244,0.9656587577642333;2.5475378792906582,14.584976747907284,1.9629026913265686;2.6627059628729395,5.257212450221272,0.694970933026801;8.308472375197967,1.5936626375916487,0.7390947144561092;7.339454564404995,3.5803602632950513,0.2777711479241314;16.692179786142407,12.153381273890579,1.064975620546512"
431,drone_4,9.126,10.761,3.018,8.302,"9.139403039588979,8.790290310246668,1.0494534470693413;3.8447786257115175,1.4695171834275698,0.48063867158814055;3.9122771808827697,5.358563253673413,0.3465957940142305;7.539559254075985,5.58009078958424,0.977864947245543;17.97597578360193,5.192170445399043,1.688380738577131;13.922227366437317,2.526982702613023,0.31718023267077106;9.56640120784212,7.126083890653469,0.4774491770551168;10.092751210331746,16.069352441389732,1.0063456736475203;13.838947932938515,3.5470661947334525,1.179460830149658;5.177825692398799,3.845670955273375,1.7396153682370148;9.952029419355732,15.40497442309162,0.41240331300560995;18.490670848915162,0.5397121835518827,0.4068754045584476;15.34043253721277,12.063332539836894,0.3687474135841811;6.566247783181096,11.29867254059689,2.2212601303434;6.877916838411069,11.081778435494975,1.0180740303463778;8.683359631498929,8.557710415518825,0.41956350951690213;1.6752809671951503,14.669224527717088,0.6996146316553551;17.385209258945157,5.070917186071456,0.4303560343844149;11.055833585002434,6.638028275848227,0.6535642699536994;9.047054565202187,16.5021572182244,0.9656587577642333;2.5475378792906582,14.584976747907284,1.9629026913265686;2.6627059628729395,5.257212450221272,0.694970933026801;8.308472375197967,1.5936626375916487,0.7390947144561092;7.339454564404995,3.5803602632950513,0.2777711479241314;16.692179786142407,12.153381273890579,1.064975620546512"
432,drone_4,9.173,10.770,3.018,8.302,"9.139403039588979,8.790290310246668,1.0494534470693413;3.8447786257115175,1.4695171834275698,0.48063867158814055;3.9122771808827697,5.358563253673413,0.3465957940142305;7.539559254075985,5.58009078958424,0.977864947245543;17.97597578360193,5.192170445399043,1.688380738577131;13.922227366437317,2.526982702613023,0.31718023267077106;9.56640120784212,7.126083890653469,0.4774491770551168;10.092751210331746,16.069352441389732,1.0063456736475203;13.838947932938515,3.5470661947334525,1.179460830149658;5.177825692398799,3.845670955273375,1.7396153682370148;9.952029419355732,15.40497442309162,0.41240331300560995;18.490670848915162,0.5397121835518827,0.4068754045584476;15.34043253721277,12.063332539836894,0.3687474135841811;6.566247783181096,11.29867254059689,2.2212601303434;6.877916838411069,11.081778435494975,1.0180740303463778;8.683359631498929,8.557710415518825,0.41956350951690213;1.6752809671951503,14.669224527717088,0.6996146316553551;17.385209258945157,5.070917186071456,0.4303560343844149;11.055833585002434,6.638028275848227,0.6535642699536994;9.047054565202187,16.5021572182244,0.9656587577642333;2.5475378792906582,14.584976747907284,1.9629026913265686;2.6627059628729395,5.257212450221272,0.694970933026801;8.308472375197967,1.5936626375916487,0.7390947144561092;7.339454564404995,3.5803602632950513,0.2777711479241314;16.692179786142407,12.153381273890579,1.064975620546512"
433,drone_4,9.184,10.774,3.018,8.302,"9.139403039588979,8.790290310246668,1.0494534470693413;3.8447786257115175,1.4695171834275698,0.48063867158814055;3.9122771808827697,5.358563253673413,0.3465957940142305;7.539559254075985,5.58009078958424,0.977864947245543;17.97597578360193,5.192170445399043,1.688380738577131;13.922227366437317,2.526982702613023,0.31718023267077106;9.56640120784212,7.126083890653469,0.4774491770551168;10.092751210331746,16.069352441389732,1.0063456736475203;13.838947932938515,3.5470661947334525,1.179460830149658;5.177825692398799,3.845670955273375,1.7396153682370148;9.952029419355732,15.40497442309162,0.41240331300560995;18.490670848915162,0.5397121835518827,0.4068754045584476;15.34043253721277,12.063332539836894,0.3687474135841811;6.566247783181096,11.29867254059689,2.2212601303434;6.877916838411069,11.081778435494975,1.0180740303463778;8.683359631498929,8.557710415518825,0.41956350951690213;1.6752809671951503,14.669224527717088,0.6996146316553551;17.385209258945157,5.070917186071456,0.4303560343844149;11.055833585002434,6.638028275848227,0.6535642699536994;9.047054565202187,16.5021572182244,0.9656587577642333;2.5475378792906582,14.584976747907284,1.9629026913265686;2.6627059628729395,5.257212450221272,0.694970933026801;8.308472375197967,1.5936626375916487,0.7390947144561092;7.339454564404995,3.5803602632950513,0.2777711479241314;16.692179786142407,12.153381273890579,1.064975620546512"
434,drone_4,9.195,10.802,3.018,8.302,"9.139403039588979,8.790290310246668,1.0494534470693413;3.8447786257115175,1.4695171834275698,0.48063867158814055;3.9122771808827697,5.358563253673413,0.3465957940142305;7.539559254075985,5.58009078958424,0.977864947245543;17.97597578360193,5.192170445399043,1.688380738577131;13.922227366437317,2.526982702613023,0.31718023267077106;9.56640120784212,7.126083890653469,0.4774491770551168;10.092751210331746,16.069352441389732,1.0063456736475203;13.838947932938515,3.5470661947334525,1.179460830149658;5.177825692398799,3.845670955273375,1.7396153682370148;9.952029419355732,15.40497442309162,0.41240331300560995;18.490670848915162,0.5397121835518827,0.4068754045584476;15.34043253721277,12.063332539836894,0.3687474135841811;6.566247783181096,11.29867254059689,2.2212601303434;6.877916838411069,11.081778435494975,1.0180740303463778;8.683359631498929,8.557710415518825,0.41956350951690213;1.6752809671951503,14.669224527717088,0.6996146316553551;17.385209258945157,5.070917186071456,0.4303560343844149;11.055833585002434,6.638028275848227,0.6535642699536994;9.047054565202187,16.5021572182244,0.9656587577642333;2.5475378792906582,14.584976747907284,1.9629026913265686;2.6627059628729395,5.257212450221272,0.694970933026801;8.308472375197967,1.5936626375916487,0.7390947144561092;7.339454564404995,3.5803602632950513,0.2777711479241314;16.692179786142407,12.153381273890579,1.064975620546512"
435,drone_4,9.169,10.831,3.018,8.302,"9.139403039588979,8.790290310246668,1.0494534470693413;3.8447786257115175,1.4695171834275698,0.48063867158814055;3.9122771808827697,5.358563253673413,0.3465957940142305;7.539559254075985,5.58009078958424,0.977864947245543;17.97597578360193,5.192170445399043,1.688380738577131;13.922227366437317,2.526982702613023,0.31718023267077106;9.56640120784212,7.126083890653469,0.4774491770551168;10.092751210331746,16.069352441389732,1.0063456736475203;13.838947932938515,3.5470661947334525,1.179460830149658;5.177825692398799,3.845670955273375,1.7396153682370148;9.952029419355732,15.40497442309162,0.41240331300560995;18.490670848915162,0.5397121835518827,0.4068754045584476;15.34043253721277,12.063332539836894,0.3687474135841811;6.566247783181096,11.29867254059689,2.2212601303434;6.877916838411069,11.081778435494975,1.0180740303463778;8.683359631498929,8.557710415518825,0.41956350951690213;1.6752809671951503,14.669224527717088,0.6996146316553551;17.385209258945157,5.070917186071456,0.4303560343844149;11.055833585002434,6.638028275848227,0.6535642699536994;9.047054565202187,16.5021572182244,0.9656587577642333;2.5475378792906582,14.584976747907284,1.9629026913265686;2.6627059628729395,5.257212450221272,0.694970933026801;8.308472375197967,1.5936626375916487,0.7390947144561092;7.339454564404995,3.5803602632950513,0.2777711479241314;16.692179786142407,12.153381273890579,1.064975620546512"
