Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,11.420,18.511,9.750,4.519,"9.22542260376147,19.42370342269181,0.25487456512747125;19.03600293774216,12.350873383987926,0.24892720382029251;3.212548128643159,6.23787940844574,1.8952697842172235;2.816165213956484,6.948036629862117,0.6495793487628699;15.584305336961512,16.24028734542924,0.45036690771828125;2.8646688843003942,11.102891597062072,1.7401372830084023;8.299643847681763,8.908765789650573,0.4916249440779707;6.576650068566025,9.503953215886101,0.30081115441417394;5.274272088624464,1.1248103289989717,0.4039118226473205;2.6393623531692163,4.282889349136953,0.324908438534544;9.475516527648479,17.912328331113425,0.2521111187640016;15.248905203796738,1.4574146603923541,0.32327365376274686;1.0739838630696656,15.18737393505449,0.27866860352280015;6.936893777609697,16.646233663171756,1.1338993581258112;15.93911161674062,4.575063578410088,0.2122188207766489;10.026057873190723,18.12342322653636,0.6103031756633094;4.715381647336072,3.6804697700769253,0.8679758451998644;7.026335212646573,15.970603042504983,0.3555365789510869;1.6137044546834916,13.818034447781498,1.5815692790689;4.840161435885351,18.58912120111544,0.8479830818100568;19.55740542179032,16.891860726402978,0.312961188326534;14.66802875611291,14.329077777526862,0.4774630241587814;12.22955810404973,13.15715850029568,0.6780569608168241;11.670571449821619,9.987793092022166,0.48579371728968895;19.049430605708835,1.6863751775374092,0.3473480276002191;4.761978473876761,3.2418054100807745,0.20583161601222025;6.5644260114663355,8.425540036290172,0.4180296163267677;7.26092890520321,8.765472836446904,2.4015929562605636;16.459420817753998,5.574929649470158,0.7861221872423736;1.8612192668449703,18.70039852852681,0.2694926867719735;10.594436032052133,10.66492413476288,0.2679264787779203;11.083577968417128,0.9100543048441339,0.26156225093035584;3.233311119892476,16.86715401230002,1.1874243979457795;13.333662447771498,12.506081071168298,0.3594135135797224;4.586129821830436,7.059539462678565,0.38630465840080674;12.432352464173679,2.2913145673721647,0.8797763121421248;8.016089309239273,6.561556940920626,0.24097995921951748;0.8177129679373555,13.087435001812866,0.44206643513447175;5.863055453793945,16.762980273216343,0.9158756962911945"
1,drone_1,15.122,2.354,9.750,4.519,"9.22542260376147,19.42370342269181,0.25487456512747125;19.03600293774216,12.350873383987926,0.24892720382029251;3.212548128643159,6.23787940844574,1.8952697842172235;2.816165213956484,6.948036629862117,0.6495793487628699;15.584305336961512,16.24028734542924,0.45036690771828125;2.8646688843003942,11.102891597062072,1.7401372830084023;8.299643847681763,8.908765789650573,0.4916249440779707;6.576650068566025,9.503953215886101,0.30081115441417394;5.274272088624464,1.1248103289989717,0.4039118226473205;2.6393623531692163,4.282889349136953,0.324908438534544;9.475516527648479,17.912328331113425,0.2521111187640016;15.248905203796738,1.4574146603923541,0.32327365376274686;1.0739838630696656,15.18737393505449,0.27866860352280015;6.936893777609697,16.646233663171756,1.1338993581258112;15.93911161674062,4.575063578410088,0.2122188207766489;10.026057873190723,18.12342322653636,0.6103031756633094;4.715381647336072,3.6804697700769253,0.8679758451998644;7.026335212646573,15.970603042504983,0.3555365789510869;1.6137044546834916,13.818034447781498,1.5815692790689;4.840161435885351,18.58912120111544,0.8479830818100568;19.55740542179032,16.891860726402978,0.312961188326534;14.66802875611291,14.329077777526862,0.4774630241587814;12.22955810404973,13.15715850029568,0.6780569608168241;11.670571449821619,9.987793092022166,0.48579371728968895;19.049430605708835,1.6863751775374092,0.3473480276002191;4.761978473876761,3.2418054100807745,0.20583161601222025;6.5644260114663355,8.425540036290172,0.4180296163267677;7.26092890520321,8.765472836446904,2.4015929562605636;16.459420817753998,5.574929649470158,0.7861221872423736;1.8612192668449703,18.70039852852681,0.2694926867719735;10.594436032052133,10.66492413476288,0.2679264787779203;11.083577968417128,0.9100543048441339,0.26156225093035584;3.233311119892476,16.86715401230002,1.1874243979457795;13.333662447771498,12.506081071168298,0.3594135135797224;4.586129821830436,7.059539462678565,0.38630465840080674;12.432352464173679,2.2913145673721647,0.8797763121421248;8.016089309239273,6.561556940920626,0.24097995921951748;0.8177129679373555,13.087435001812866,0.44206643513447175;5.863055453793945,16.762980273216343,0.9158756962911945"
1,drone_2,14.405,7.008,9.750,4.519,"9.22542260376147,19.42370342269181,0.25487456512747125;19.03600293774216,12.350873383987926,0.24892720382029251;3.212548128643159,6.23787940844574,1.8952697842172235;2.816165213956484,6.948036629862117,0.6495793487628699;15.584305336961512,16.24028734542924,0.45036690771828125;2.8646688843003942,11.102891597062072,1.7401372830084023;8.299643847681763,8.908765789650573,0.4916249440779707;6.576650068566025,9.503953215886101,0.30081115441417394;5.274272088624464,1.1248103289989717,0.4039118226473205;2.6393623531692163,4.282889349136953,0.324908438534544;9.475516527648479,17.912328331113425,0.2521111187640016;15.248905203796738,1.4574146603923541,0.32327365376274686;1.0739838630696656,15.18737393505449,0.27866860352280015;6.936893777609697,16.646233663171756,1.1338993581258112;15.93911161674062,4.575063578410088,0.2122188207766489;10.026057873190723,18.12342322653636,0.6103031756633094;4.715381647336072,3.6804697700769253,0.8679758451998644;7.026335212646573,15.970603042504983,0.3555365789510869;1.6137044546834916,13.818034447781498,1.5815692790689;4.840161435885351,18.58912120111544,0.8479830818100568;19.55740542179032,16.891860726402978,0.312961188326534;14.66802875611291,14.329077777526862,0.4774630241587814;12.22955810404973,13.15715850029568,0.6780569608168241;11.670571449821619,9.987793092022166,0.48579371728968895;19.049430605708835,1.6863751775374092,0.3473480276002191;4.761978473876761,3.2418054100807745,0.20583161601222025;6.5644260114663355,8.425540036290172,0.4180296163267677;7.26092890520321,8.765472836446904,2.4015929562605636;16.459420817753998,5.574929649470158,0.7861221872423736;1.8612192668449703,18.70039852852681,0.2694926867719735;10.594436032052133,10.66492413476288,0.2679264787779203;11.083577968417128,0.9100543048441339,0.26156225093035584;3.233311119892476,16.86715401230002,1.1874243979457795;13.333662447771498,12.506081071168298,0.3594135135797224;4.586129821830436,7.059539462678565,0.38630465840080674;12.432352464173679,2.2913145673721647,0.8797763121421248;8.016089309239273,6.561556940920626,0.24097995921951748;0.8177129679373555,13.087435001812866,0.44206643513447175;5.863055453793945,16.762980273216343,0.9158756962911945"
1,drone_3,17.842,8.012,9.750,4.519,"9.22542260376147,19.42370342269181,0.25487456512747125;19.03600293774216,12.350873383987926,0.24892720382029251;3.212548128643159,6.23787940844574,1.8952697842172235;2.816165213956484,6.948036629862117,0.6495793487628699;15.584305336961512,16.24028734542924,0.45036690771828125;2.8646688843003942,11.102891597062072,1.7401372830084023;8.299643847681763,8.908765789650573,0.4916249440779707;6.576650068566025,9.503953215886101,0.30081115441417394;5.274272088624464,1.1248103289989717,0.4039118226473205;2.6393623531692163,4.282889349136953,0.324908438534544;9.475516527648479,17.912328331113425,0.2521111187640016;15.248905203796738,1.4574146603923541,0.32327365376274686;1.0739838630696656,15.18737393505449,0.27866860352280015;6.936893777609697,16.646233663171756,1.1338993581258112;15.93911161674062,4.575063578410088,0.2122188207766489;10.026057873190723,18.12342322653636,0.6103031756633094;4.715381647336072,3.6804697700769253,0.8679758451998644;7.026335212646573,15.970603042504983,0.3555365789510869;1.6137044546834916,13.818034447781498,1.5815692790689;4.840161435885351,18.58912120111544,0.8479830818100568;19.55740542179032,16.891860726402978,0.312961188326534;14.66802875611291,14.329077777526862,0.4774630241587814;12.22955810404973,13.15715850029568,0.6780569608168241;11.670571449821619,9.987793092022166,0.48579371728968895;19.049430605708835,1.6863751775374092,0.3473480276002191;4.761978473876761,3.2418054100807745,0.20583161601222025;6.5644260114663355,8.425540036290172,0.4180296163267677;7.26092890520321,8.765472836446904,2.4015929562605636;16.459420817753998,5.574929649470158,0.7861221872423736;1.8612192668449703,18.70039852852681,0.2694926867719735;10.594436032052133,10.66492413476288,0.2679264787779203;11.083577968417128,0.9100543048441339,0.26156225093035584;3.233311119892476,16.86715401230002,1.1874243979457795;13.333662447771498,12.506081071168298,0.3594135135797224;4.586129821830436,7.059539462678565,0.38630465840080674;12.432352464173679,2.2913145673721647,0.8797763121421248;8.016089309239273,6.561556940920626,0.24097995921951748;0.8177129679373555,13.087435001812866,0.44206643513447175;5.863055453793945,16.762980273216343,0.9158756962911945"
1,drone_4,9.074,15.623,9.750,4.519,"9.22542260376147,19.42370342269181,0.25487456512747125;19.03600293774216,12.350873383987926,0.24892720382029251;3.212548128643159,6.23787940844574,1.8952697842172235;2.816165213956484,6.948036629862117,0.6495793487628699;15.584305336961512,16.24028734542924,0.45036690771828125;2.8646688843003942,11.102891597062072,1.7401372830084023;8.299643847681763,8.908765789650573,0.4916249440779707;6.576650068566025,9.503953215886101,0.30081115441417394;5.274272088624464,1.1248103289989717,0.4039118226473205;2.6393623531692163,4.282889349136953,0.324908438534544;9.475516527648479,17.912328331113425,0.2521111187640016;15.248905203796738,1.4574146603923541,0.32327365376274686;1.0739838630696656,15.18737393505449,0.27866860352280015;6.936893777609697,16.646233663171756,1.1338993581258112;15.93911161674062,4.575063578410088,0.2122188207766489;10.026057873190723,18.12342322653636,0.6103031756633094;4.715381647336072,3.6804697700769253,0.8679758451998644;7.026335212646573,15.970603042504983,0.3555365789510869;1.6137044546834916,13.818034447781498,1.5815692790689;4.840161435885351,18.58912120111544,0.8479830818100568;19.55740542179032,16.891860726402978,0.312961188326534;14.66802875611291,14.329077777526862,0.4774630241587814;12.22955810404973,13.15715850029568,0.6780569608168241;11.670571449821619,9.987793092022166,0.48579371728968895;19.049430605708835,1.6863751775374092,0.3473480276002191;4.761978473876761,3.2418054100807745,0.20583161601222025;6.5644260114663355,8.425540036290172,0.4180296163267677;7.26092890520321,8.765472836446904,2.4015929562605636;16.459420817753998,5.574929649470158,0.7861221872423736;1.8612192668449703,18.70039852852681,0.2694926867719735;10.594436032052133,10.66492413476288,0.2679264787779203;11.083577968417128,0.9100543048441339,0.26156225093035584;3.233311119892476,16.86715401230002,1.1874243979457795;13.333662447771498,12.506081071168298,0.3594135135797224;4.586129821830436,7.059539462678565,0.38630465840080674;12.432352464173679,2.2913145673721647,0.8797763121421248;8.016089309239273,6.561556940920626,0.24097995921951748;0.8177129679373555,13.087435001812866,0.44206643513447175;5.863055453793945,16.762980273216343,0.9158756962911945"
1,drone_5,16.632,12.169,9.750,4.519,"9.22542260376147,19.42370342269181,0.25487456512747125;19.03600293774216,12.350873383987926,0.24892720382029251;3.212548128643159,6.23787940844574,1.8952697842172235;2.816165213956484,6.948036629862117,0.6495793487628699;15.584305336961512,16.24028734542924,0.45036690771828125;2.8646688843003942,11.102891597062072,1.7401372830084023;8.299643847681763,8.908765789650573,0.4916249440779707;6.576650068566025,9.503953215886101,0.30081115441417394;5.274272088624464,1.1248103289989717,0.4039118226473205;2.6393623531692163,4.282889349136953,0.324908438534544;9.475516527648479,17.912328331113425,0.2521111187640016;15.248905203796738,1.4574146603923541,0.32327365376274686;1.0739838630696656,15.18737393505449,0.27866860352280015;6.936893777609697,16.646233663171756,1.1338993581258112;15.93911161674062,4.575063578410088,0.2122188207766489;10.026057873190723,18.12342322653636,0.6103031756633094;4.715381647336072,3.6804697700769253,0.8679758451998644;7.026335212646573,15.970603042504983,0.3555365789510869;1.6137044546834916,13.818034447781498,1.5815692790689;4.840161435885351,18.58912120111544,0.8479830818100568;19.55740542179032,16.891860726402978,0.312961188326534;14.66802875611291,14.329077777526862,0.4774630241587814;12.22955810404973,13.15715850029568,0.6780569608168241;11.670571449821619,9.987793092022166,0.48579371728968895;19.049430605708835,1.6863751775374092,0.3473480276002191;4.761978473876761,3.2418054100807745,0.20583161601222025;6.5644260114663355,8.425540036290172,0.4180296163267677;7.26092890520321,8.765472836446904,2.4015929562605636;16.459420817753998,5.574929649470158,0.7861221872423736;1.8612192668449703,18.70039852852681,0.2694926867719735;10.594436032052133,10.66492413476288,0.2679264787779203;11.083577968417128,0.9100543048441339,0.26156225093035584;3.233311119892476,16.86715401230002,1.1874243979457795;13.333662447771498,12.506081071168298,0.3594135135797224;4.586129821830436,7.059539462678565,0.38630465840080674;12.432352464173679,2.2913145673721647,0.8797763121421248;8.016089309239273,6.561556940920626,0.24097995921951748;0.8177129679373555,13.087435001812866,0.44206643513447175;5.863055453793945,16.762980273216343,0.9158756962911945"
1,drone_6,4.339,12.778,9.750,4.519,"9.22542260376147,19.42370342269181,0.25487456512747125;19.03600293774216,12.350873383987926,0.24892720382029251;3.212548128643159,6.23787940844574,1.8952697842172235;2.816165213956484,6.948036629862117,0.6495793487628699;15.584305336961512,16.24028734542924,0.45036690771828125;2.8646688843003942,11.102891597062072,1.7401372830084023;8.299643847681763,8.908765789650573,0.4916249440779707;6.576650068566025,9.503953215886101,0.30081115441417394;5.274272088624464,1.1248103289989717,0.4039118226473205;2.6393623531692163,4.282889349136953,0.324908438534544;9.475516527648479,17.912328331113425,0.2521111187640016;15.248905203796738,1.4574146603923541,0.32327365376274686;1.0739838630696656,15.18737393505449,0.27866860352280015;6.936893777609697,16.646233663171756,1.1338993581258112;15.93911161674062,4.575063578410088,0.2122188207766489;10.026057873190723,18.12342322653636,0.6103031756633094;4.715381647336072,3.6804697700769253,0.8679758451998644;7.026335212646573,15.970603042504983,0.3555365789510869;1.6137044546834916,13.818034447781498,1.5815692790689;4.840161435885351,18.58912120111544,0.8479830818100568;19.55740542179032,16.891860726402978,0.312961188326534;14.66802875611291,14.329077777526862,0.4774630241587814;12.22955810404973,13.15715850029568,0.6780569608168241;11.670571449821619,9.987793092022166,0.48579371728968895;19.049430605708835,1.6863751775374092,0.3473480276002191;4.761978473876761,3.2418054100807745,0.20583161601222025;6.5644260114663355,8.425540036290172,0.4180296163267677;7.26092890520321,8.765472836446904,2.4015929562605636;16.459420817753998,5.574929649470158,0.7861221872423736;1.8612192668449703,18.70039852852681,0.2694926867719735;10.594436032052133,10.66492413476288,0.2679264787779203;11.083577968417128,0.9100543048441339,0.26156225093035584;3.233311119892476,16.86715401230002,1.1874243979457795;13.333662447771498,12.506081071168298,0.3594135135797224;4.586129821830436,7.059539462678565,0.38630465840080674;12.432352464173679,2.2913145673721647,0.8797763121421248;8.016089309239273,6.561556940920626,0.24097995921951748;0.8177129679373555,13.087435001812866,0.44206643513447175;5.863055453793945,16.762980273216343,0.9158756962911945"
1,drone_7,12.815,18.578,9.750,4.519,"9.22542260376147,19.42370342269181,0.25487456512747125;19.03600293774216,12.350873383987926,0.24892720382029251;3.212548128643159,6.23787940844574,1.8952697842172235;2.816165213956484,6.948036629862117,0.6495793487628699;15.584305336961512,16.24028734542924,0.45036690771828125;2.8646688843003942,11.102891597062072,1.7401372830084023;8.299643847681763,8.908765789650573,0.4916249440779707;6.576650068566025,9.503953215886101,0.30081115441417394;5.274272088624464,1.1248103289989717,0.4039118226473205;2.6393623531692163,4.282889349136953,0.324908438534544;9.475516527648479,17.912328331113425,0.2521111187640016;15.248905203796738,1.4574146603923541,0.32327365376274686;1.0739838630696656,15.18737393505449,0.27866860352280015;6.936893777609697,16.646233663171756,1.1338993581258112;15.93911161674062,4.575063578410088,0.2122188207766489;10.026057873190723,18.12342322653636,0.6103031756633094;4.715381647336072,3.6804697700769253,0.8679758451998644;7.026335212646573,15.970603042504983,0.3555365789510869;1.6137044546834916,13.818034447781498,1.5815692790689;4.840161435885351,18.58912120111544,0.8479830818100568;19.55740542179032,16.891860726402978,0.312961188326534;14.66802875611291,14.329077777526862,0.4774630241587814;12.22955810404973,13.15715850029568,0.6780569608168241;11.670571449821619,9.987793092022166,0.48579371728968895;19.049430605708835,1.6863751775374092,0.3473480276002191;4.761978473876761,3.2418054100807745,0.20583161601222025;6.5644260114663355,8.425540036290172,0.4180296163267677;7.26092890520321,8.765472836446904,2.4015929562605636;16.459420817753998,5.574929649470158,0.7861221872423736;1.8612192668449703,18.70039852852681,0.2694926867719735;10.594436032052133,10.66492413476288,0.2679264787779203;11.083577968417128,0.9100543048441339,0.26156225093035584;3.233311119892476,16.86715401230002,1.1874243979457795;13.333662447771498,12.506081071168298,0.3594135135797224;4.586129821830436,7.059539462678565,0.38630465840080674;12.432352464173679,2.2913145673721647,0.8797763121421248;8.016089309239273,6.561556940920626,0.24097995921951748;0.8177129679373555,13.087435001812866,0.44206643513447175;5.863055453793945,16.762980273216343,0.9158756962911945"
1,drone_8,17.579,1.460,9.750,4.519,"9.22542260376147,19.42370342269181,0.25487456512747125;19.03600293774216,12.350873383987926,0.24892720382029251;3.212548128643159,6.23787940844574,1.8952697842172235;2.816165213956484,6.948036629862117,0.6495793487628699;15.584305336961512,16.24028734542924,0.45036690771828125;2.8646688843003942,11.102891597062072,1.7401372830084023;8.299643847681763,8.908765789650573,0.4916249440779707;6.576650068566025,9.503953215886101,0.30081115441417394;5.274272088624464,1.1248103289989717,0.4039118226473205;2.6393623531692163,4.282889349136953,0.324908438534544;9.475516527648479,17.912328331113425,0.2521111187640016;15.248905203796738,1.4574146603923541,0.32327365376274686;1.0739838630696656,15.18737393505449,0.27866860352280015;6.936893777609697,16.646233663171756,1.1338993581258112;15.93911161674062,4.575063578410088,0.2122188207766489;10.026057873190723,18.12342322653636,0.6103031756633094;4.715381647336072,3.6804697700769253,0.8679758451998644;7.026335212646573,15.970603042504983,0.3555365789510869;1.6137044546834916,13.818034447781498,1.5815692790689;4.840161435885351,18.58912120111544,0.8479830818100568;19.55740542179032,16.891860726402978,0.312961188326534;14.66802875611291,14.329077777526862,0.4774630241587814;12.22955810404973,13.15715850029568,0.6780569608168241;11.670571449821619,9.987793092022166,0.48579371728968895;19.049430605708835,1.6863751775374092,0.3473480276002191;4.761978473876761,3.2418054100807745,0.20583161601222025;6.5644260114663355,8.425540036290172,0.4180296163267677;7.26092890520321,8.765472836446904,2.4015929562605636;16.459420817753998,5.574929649470158,0.7861221872423736;1.8612192668449703,18.70039852852681,0.2694926867719735;10.594436032052133,10.66492413476288,0.2679264787779203;11.083577968417128,0.9100543048441339,0.26156225093035584;3.233311119892476,16.86715401230002,1.1874243979457795;13.333662447771498,12.506081071168298,0.3594135135797224;4.586129821830436,7.059539462678565,0.38630465840080674;12.432352464173679,2.2913145673721647,0.8797763121421248;8.016089309239273,6.561556940920626,0.24097995921951748;0.8177129679373555,13.087435001812866,0.44206643513447175;5.863055453793945,16.762980273216343,0.9158756962911945"
1,drone_9,18.145,2.276,9.750,4.519,"9.22542260376147,19.42370342269181,0.25487456512747125;19.03600293774216,12.350873383987926,0.24892720382029251;3.212548128643159,6.23787940844574,1.8952697842172235;2.816165213956484,6.948036629862117,0.6495793487628699;15.584305336961512,16.24028734542924,0.45036690771828125;2.8646688843003942,11.102891597062072,1.7401372830084023;8.299643847681763,8.908765789650573,0.4916249440779707;6.576650068566025,9.503953215886101,0.30081115441417394;5.274272088624464,1.1248103289989717,0.4039118226473205;2.6393623531692163,4.282889349136953,0.324908438534544;9.475516527648479,17.912328331113425,0.2521111187640016;15.248905203796738,1.4574146603923541,0.32327365376274686;1.0739838630696656,15.18737393505449,0.27866860352280015;6.936893777609697,16.646233663171756,1.1338993581258112;15.93911161674062,4.575063578410088,0.2122188207766489;10.026057873190723,18.12342322653636,0.6103031756633094;4.715381647336072,3.6804697700769253,0.8679758451998644;7.026335212646573,15.970603042504983,0.3555365789510869;1.6137044546834916,13.818034447781498,1.5815692790689;4.840161435885351,18.58912120111544,0.8479830818100568;19.55740542179032,16.891860726402978,0.312961188326534;14.66802875611291,14.329077777526862,0.4774630241587814;12.22955810404973,13.15715850029568,0.6780569608168241;11.670571449821619,9.987793092022166,0.48579371728968895;19.049430605708835,1.6863751775374092,0.3473480276002191;4.761978473876761,3.2418054100807745,0.20583161601222025;6.5644260114663355,8.425540036290172,0.4180296163267677;7.26092890520321,8.765472836446904,2.4015929562605636;16.459420817753998,5.574929649470158,0.7861221872423736;1.8612192668449703,18.70039852852681,0.2694926867719735;10.594436032052133,10.66492413476288,0.2679264787779203;11.083577968417128,0.9100543048441339,0.26156225093035584;3.233311119892476,16.86715401230002,1.1874243979457795;13.333662447771498,12.506081071168298,0.3594135135797224;4.586129821830436,7.059539462678565,0.38630465840080674;12.432352464173679,2.2913145673721647,0.8797763121421248;8.016089309239273,6.561556940920626,0.24097995921951748;0.8177129679373555,13.087435001812866,0.44206643513447175;5.863055453793945,16.762980273216343,0.9158756962911945"
2,drone_0,11.412,18.311,9.750,4.519,"9.22542260376147,19.42370342269181,0.25487456512747125;19.03600293774216,12.350873383987926,0.24892720382029251;3.212548128643159,6.23787940844574,1.8952697842172235;2.816165213956484,6.948036629862117,0.6495793487628699;15.584305336961512,16.24028734542924,0.45036690771828125;2.8646688843003942,11.102891597062072,1.7401372830084023;8.299643847681763,8.908765789650573,0.4916249440779707;6.576650068566025,9.503953215886101,0.30081115441417394;5.274272088624464,1.1248103289989717,0.4039118226473205;2.6393623531692163,4.282889349136953,0.324908438534544;9.475516527648479,17.912328331113425,0.2521111187640016;15.248905203796738,1.4574146603923541,0.32327365376274686;1.0739838630696656,15.18737393505449,0.27866860352280015;6.936893777609697,16.646233663171756,1.1338993581258112;15.93911161674062,4.575063578410088,0.2122188207766489;10.026057873190723,18.12342322653636,0.6103031756633094;4.715381647336072,3.6804697700769253,0.8679758451998644;7.026335212646573,15.970603042504983,0.3555365789510869;1.6137044546834916,13.818034447781498,1.5815692790689;4.840161435885351,18.58912120111544,0.8479830818100568;19.55740542179032,16.891860726402978,0.312961188326534;14.66802875611291,14.329077777526862,0.4774630241587814;12.22955810404973,13.15715850029568,0.6780569608168241;11.670571449821619,9.987793092022166,0.48579371728968895;19.049430605708835,1.6863751775374092,0.3473480276002191;4.761978473876761,3.2418054100807745,0.20583161601222025;6.5644260114663355,8.425540036290172,0.4180296163267677;7.26092890520321,8.765472836446904,2.4015929562605636;16.459420817753998,5.574929649470158,0.7861221872423736;1.8612192668449703,18.70039852852681,0.2694926867719735;10.594436032052133,10.66492413476288,0.2679264787779203;11.083577968417128,0.9100543048441339,0.26156225093035584;3.233311119892476,16.86715401230002,1.1874243979457795;13.333662447771498,12.506081071168298,0.3594135135797224;4.586129821830436,7.059539462678565,0.38630465840080674;12.432352464173679,2.2913145673721647,0.8797763121421248;8.016089309239273,6.561556940920626,0.24097995921951748;0.8177129679373555,13.087435001812866,0.44206643513447175;5.863055453793945,16.762980273216343,0.9158756962911945"
