Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
42,drone_6,3.344,9.305,3.867,7.573,"9.98525147605965,14.844731716506208,1.5789561767926394;18.86551388651869,6.596923919690154,0.9910455689352582;1.6669048754639526,11.497690712701317,1.0999003365077125;17.659828930720053,17.59300560210164,1.626804262614799;2.2792236337595115,2.9909225660686367,1.0651635300108404;14.392346471065869,2.34633381169438,1.6310733200926801;12.992070522151618,12.573401984448859,1.984437007398278;6.48381196150612,11.427611136662952,0.7430011432949679;11.296847135623791,13.86432727161164,0.8390064375617649;18.562410575719273,6.48149386133355,0.3166320926965392;4.767958673667162,1.7090375156252153,0.27708194311429185;5.938373235593084,9.07725801967206,0.3088208695193765;0.7634800187266262,13.45901977925379,0.47198868642379654;6.8111218016357915,7.375984221120268,0.4995202968976864;15.338401903241675,14.66514646305173,0.38105754689878346;14.452658530759303,12.537994707962557,0.9150509452327555;12.732273948653356,4.028483851809603,2.2555378781188247;18.10187720537042,13.843528039513512,0.42869688000388434;6.1813619377013165,3.01878438643138,0.8661760797760398;7.788412710588236,2.099247309578864,1.8184237070304916"
42,drone_7,4.170,10.701,3.867,7.573,"9.98525147605965,14.844731716506208,1.5789561767926394;18.86551388651869,6.596923919690154,0.9910455689352582;1.6669048754639526,11.497690712701317,1.0999003365077125;17.659828930720053,17.59300560210164,1.626804262614799;2.2792236337595115,2.9909225660686367,1.0651635300108404;14.392346471065869,2.34633381169438,1.6310733200926801;12.992070522151618,12.573401984448859,1.984437007398278;6.48381196150612,11.427611136662952,0.7430011432949679;11.296847135623791,13.86432727161164,0.8390064375617649;18.562410575719273,6.48149386133355,0.3166320926965392;4.767958673667162,1.7090375156252153,0.27708194311429185;5.938373235593084,9.07725801967206,0.3088208695193765;0.7634800187266262,13.45901977925379,0.47198868642379654;6.8111218016357915,7.375984221120268,0.4995202968976864;15.338401903241675,14.66514646305173,0.38105754689878346;14.452658530759303,12.537994707962557,0.9150509452327555;12.732273948653356,4.028483851809603,2.2555378781188247;18.10187720537042,13.843528039513512,0.42869688000388434;6.1813619377013165,3.01878438643138,0.8661760797760398;7.788412710588236,2.099247309578864,1.8184237070304916"
43,drone_0,11.792,16.086,3.867,7.573,"9.98525147605965,14.844731716506208,1.5789561767926394;18.86551388651869,6.596923919690154,0.9910455689352582;1.6669048754639526,11.497690712701317,1.0999003365077125;17.659828930720053,17.59300560210164,1.626804262614799;2.2792236337595115,2.9909225660686367,1.0651635300108404;14.392346471065869,2.34633381169438,1.6310733200926801;12.992070522151618,12.573401984448859,1.984437007398278;6.48381196150612,11.427611136662952,0.7430011432949679;11.296847135623791,13.86432727161164,0.8390064375617649;18.562410575719273,6.48149386133355,0.3166320926965392;4.767958673667162,1.7090375156252153,0.27708194311429185;5.938373235593084,9.07725801967206,0.3088208695193765;0.7634800187266262,13.45901977925379,0.47198868642379654;6.8111218016357915,7.375984221120268,0.4995202968976864;15.338401903241675,14.66514646305173,0.38105754689878346;14.452658530759303,12.537994707962557,0.9150509452327555;12.732273948653356,4.028483851809603,2.2555378781188247;18.10187720537042,13.843528039513512,0.42869688000388434;6.1813619377013165,3.01878438643138,0.8661760797760398;7.788412710588236,2.099247309578864,1.8184237070304916"
43,drone_3,5.118,6.769,3.867,7.573,"9.98525147605965,14.844731716506208,1.5789561767926394;18.86551388651869,6.596923919690154,0.9910455689352582;1.6669048754639526,11.497690712701317,1.0999003365077125;17.659828930720053,17.59300560210164,1.626804262614799;2.2792236337595115,2.9909225660686367,1.0651635300108404;14.392346471065869,2.34633381169438,1.6310733200926801;12.992070522151618,12.573401984448859,1.984437007398278;6.48381196150612,11.427611136662952,0.7430011432949679;11.296847135623791,13.86432727161164,0.8390064375617649;18.562410575719273,6.48149386133355,0.3166320926965392;4.767958673667162,1.7090375156252153,0.27708194311429185;5.938373235593084,9.07725801967206,0.3088208695193765;0.7634800187266262,13.45901977925379,0.47198868642379654;6.8111218016357915,7.375984221120268,0.4995202968976864;15.338401903241675,14.66514646305173,0.38105754689878346;14.452658530759303,12.537994707962557,0.9150509452327555;12.732273948653356,4.028483851809603,2.2555378781188247;18.10187720537042,13.843528039513512,0.42869688000388434;6.1813619377013165,3.01878438643138,0.8661760797760398;7.788412710588236,2.099247309578864,1.8184237070304916"
43,drone_5,6.109,13.052,3.867,7.573,"9.98525147605965,14.844731716506208,1.5789561767926394;18.86551388651869,6.596923919690154,0.9910455689352582;1.6669048754639526,11.497690712701317,1.0999003365077125;17.659828930720053,17.59300560210164,1.626804262614799;2.2792236337595115,2.9909225660686367,1.0651635300108404;14.392346471065869,2.34633381169438,1.6310733200926801;12.992070522151618,12.573401984448859,1.984437007398278;6.48381196150612,11.427611136662952,0.7430011432949679;11.296847135623791,13.86432727161164,0.8390064375617649;18.562410575719273,6.48149386133355,0.3166320926965392;4.767958673667162,1.7090375156252153,0.27708194311429185;5.938373235593084,9.07725801967206,0.3088208695193765;0.7634800187266262,13.45901977925379,0.47198868642379654;6.8111218016357915,7.375984221120268,0.4995202968976864;15.338401903241675,14.66514646305173,0.38105754689878346;14.452658530759303,12.537994707962557,0.9150509452327555;12.732273948653356,4.028483851809603,2.2555378781188247;18.10187720537042,13.843528039513512,0.42869688000388434;6.1813619377013165,3.01878438643138,0.8661760797760398;7.788412710588236,2.099247309578864,1.8184237070304916"
43,drone_6,3.380,9.108,3.867,7.573,"9.98525147605965,14.844731716506208,1.5789561767926394;18.86551388651869,6.596923919690154,0.9910455689352582;1.6669048754639526,11.497690712701317,1.0999003365077125;17.659828930720053,17.59300560210164,1.626804262614799;2.2792236337595115,2.9909225660686367,1.0651635300108404;14.392346471065869,2.34633381169438,1.6310733200926801;12.992070522151618,12.573401984448859,1.984437007398278;6.48381196150612,11.427611136662952,0.7430011432949679;11.296847135623791,13.86432727161164,0.8390064375617649;18.562410575719273,6.48149386133355,0.3166320926965392;4.767958673667162,1.7090375156252153,0.27708194311429185;5.938373235593084,9.07725801967206,0.3088208695193765;0.7634800187266262,13.45901977925379,0.47198868642379654;6.8111218016357915,7.375984221120268,0.4995202968976864;15.338401903241675,14.66514646305173,0.38105754689878346;14.452658530759303,12.537994707962557,0.9150509452327555;12.732273948653356,4.028483851809603,2.2555378781188247;18.10187720537042,13.843528039513512,0.42869688000388434;6.1813619377013165,3.01878438643138,0.8661760797760398;7.788412710588236,2.099247309578864,1.8184237070304916"
43,drone_7,4.103,10.513,3.867,7.573,"9.98525147605965,14.844731716506208,1.5789561767926394;18.86551388651869,6.596923919690154,0.9910455689352582;1.6669048754639526,11.497690712701317,1.0999003365077125;17.659828930720053,17.59300560210164,1.626804262614799;2.2792236337595115,2.9909225660686367,1.0651635300108404;14.392346471065869,2.34633381169438,1.6310733200926801;12.992070522151618,12.573401984448859,1.984437007398278;6.48381196150612,11.427611136662952,0.7430011432949679;11.296847135623791,13.86432727161164,0.8390064375617649;18.562410575719273,6.48149386133355,0.3166320926965392;4.767958673667162,1.7090375156252153,0.27708194311429185;5.938373235593084,9.07725801967206,0.3088208695193765;0.7634800187266262,13.45901977925379,0.47198868642379654;6.8111218016357915,7.375984221120268,0.4995202968976864;15.338401903241675,14.66514646305173,0.38105754689878346;14.452658530759303,12.537994707962557,0.9150509452327555;12.732273948653356,4.028483851809603,2.2555378781188247;18.10187720537042,13.843528039513512,0.42869688000388434;6.1813619377013165,3.01878438643138,0.8661760797760398;7.788412710588236,2.099247309578864,1.8184237070304916"
44,drone_0,11.809,16.168,3.867,7.573,"9.98525147605965,14.844731716506208,1.5789561767926394;18.86551388651869,6.596923919690154,0.9910455689352582;1.6669048754639526,11.497690712701317,1.0999003365077125;17.659828930720053,17.59300560210164,1.626804262614799;2.2792236337595115,2.9909225660686367,1.0651635300108404;14.392346471065869,2.34633381169438,1.6310733200926801;12.992070522151618,12.573401984448859,1.984437007398278;6.48381196150612,11.427611136662952,0.7430011432949679;11.296847135623791,13.86432727161164,0.8390064375617649;18.562410575719273,6.48149386133355,0.3166320926965392;4.767958673667162,1.7090375156252153,0.27708194311429185;5.938373235593084,9.07725801967206,0.3088208695193765;0.7634800187266262,13.45901977925379,0.47198868642379654;6.8111218016357915,7.375984221120268,0.4995202968976864;15.338401903241675,14.66514646305173,0.38105754689878346;14.452658530759303,12.537994707962557,0.9150509452327555;12.732273948653356,4.028483851809603,2.2555378781188247;18.10187720537042,13.843528039513512,0.42869688000388434;6.1813619377013165,3.01878438643138,0.8661760797760398;7.788412710588236,2.099247309578864,1.8184237070304916"
44,drone_3,4.932,6.842,3.867,7.573,"9.98525147605965,14.844731716506208,1.5789561767926394;18.86551388651869,6.596923919690154,0.9910455689352582;1.6669048754639526,11.497690712701317,1.0999003365077125;17.659828930720053,17.59300560210164,1.626804262614799;2.2792236337595115,2.9909225660686367,1.0651635300108404;14.392346471065869,2.34633381169438,1.6310733200926801;12.992070522151618,12.573401984448859,1.984437007398278;6.48381196150612,11.427611136662952,0.7430011432949679;11.296847135623791,13.86432727161164,0.8390064375617649;18.562410575719273,6.48149386133355,0.3166320926965392;4.767958673667162,1.7090375156252153,0.27708194311429185;5.938373235593084,9.07725801967206,0.3088208695193765;0.7634800187266262,13.45901977925379,0.47198868642379654;6.8111218016357915,7.375984221120268,0.4995202968976864;15.338401903241675,14.66514646305173,0.38105754689878346;14.452658530759303,12.537994707962557,0.9150509452327555;12.732273948653356,4.028483851809603,2.2555378781188247;18.10187720537042,13.843528039513512,0.42869688000388434;6.1813619377013165,3.01878438643138,0.8661760797760398;7.788412710588236,2.099247309578864,1.8184237070304916"
44,drone_5,5.981,12.899,3.867,7.573,"9.98525147605965,14.844731716506208,1.5789561767926394;18.86551388651869,6.596923919690154,0.9910455689352582;1.6669048754639526,11.497690712701317,1.0999003365077125;17.659828930720053,17.59300560210164,1.626804262614799;2.2792236337595115,2.9909225660686367,1.0651635300108404;14.392346471065869,2.34633381169438,1.6310733200926801;12.992070522151618,12.573401984448859,1.984437007398278;6.48381196150612,11.427611136662952,0.7430011432949679;11.296847135623791,13.86432727161164,0.8390064375617649;18.562410575719273,6.48149386133355,0.3166320926965392;4.767958673667162,1.7090375156252153,0.27708194311429185;5.938373235593084,9.07725801967206,0.3088208695193765;0.7634800187266262,13.45901977925379,0.47198868642379654;6.8111218016357915,7.375984221120268,0.4995202968976864;15.338401903241675,14.66514646305173,0.38105754689878346;14.452658530759303,12.537994707962557,0.9150509452327555;12.732273948653356,4.028483851809603,2.2555378781188247;18.10187720537042,13.843528039513512,0.42869688000388434;6.1813619377013165,3.01878438643138,0.8661760797760398;7.788412710588236,2.099247309578864,1.8184237070304916"
44,drone_6,3.340,8.912,3.867,7.573,"9.98525147605965,14.844731716506208,1.5789561767926394;18.86551388651869,6.596923919690154,0.9910455689352582;1.6669048754639526,11.497690712701317,1.0999003365077125;17.659828930720053,17.59300560210164,1.626804262614799;2.2792236337595115,2.9909225660686367,1.0651635300108404;14.392346471065869,2.34633381169438,1.6310733200926801;12.992070522151618,12.573401984448859,1.984437007398278;6.48381196150612,11.427611136662952,0.7430011432949679;11.296847135623791,13.86432727161164,0.8390064375617649;18.562410575719273,6.48149386133355,0.3166320926965392;4.767958673667162,1.7090375156252153,0.27708194311429185;5.938373235593084,9.07725801967206,0.3088208695193765;0.7634800187266262,13.45901977925379,0.47198868642379654;6.8111218016357915,7.375984221120268,0.4995202968976864;15.338401903241675,14.66514646305173,0.38105754689878346;14.452658530759303,12.537994707962557,0.9150509452327555;12.732273948653356,4.028483851809603,2.2555378781188247;18.10187720537042,13.843528039513512,0.42869688000388434;6.1813619377013165,3.01878438643138,0.8661760797760398;7.788412710588236,2.099247309578864,1.8184237070304916"
44,drone_7,4.038,10.324,3.867,7.573,"9.98525147605965,14.844731716506208,1.5789561767926394;18.86551388651869,6.596923919690154,0.9910455689352582;1.6669048754639526,11.497690712701317,1.0999003365077125;17.659828930720053,17.59300560210164,1.626804262614799;2.2792236337595115,2.9909225660686367,1.0651635300108404;14.392346471065869,2.34633381169438,1.6310733200926801;12.992070522151618,12.573401984448859,1.984437007398278;6.48381196150612,11.427611136662952,0.7430011432949679;11.296847135623791,13.86432727161164,0.8390064375617649;18.562410575719273,6.48149386133355,0.3166320926965392;4.767958673667162,1.7090375156252153,0.27708194311429185;5.938373235593084,9.07725801967206,0.3088208695193765;0.7634800187266262,13.45901977925379,0.47198868642379654;6.8111218016357915,7.375984221120268,0.4995202968976864;15.338401903241675,14.66514646305173,0.38105754689878346;14.452658530759303,12.537994707962557,0.9150509452327555;12.732273948653356,4.028483851809603,2.2555378781188247;18.10187720537042,13.843528039513512,0.42869688000388434;6.1813619377013165,3.01878438643138,0.8661760797760398;7.788412710588236,2.099247309578864,1.8184237070304916"
45,drone_0,11.727,16.149,3.867,7.573,"9.98525147605965,14.844731716506208,1.5789561767926394;18.86551388651869,6.596923919690154,0.9910455689352582;1.6669048754639526,11.497690712701317,1.0999003365077125;17.659828930720053,17.59300560210164,1.626804262614799;2.2792236337595115,2.9909225660686367,1.0651635300108404;14.392346471065869,2.34633381169438,1.6310733200926801;12.992070522151618,12.573401984448859,1.984437007398278;6.48381196150612,11.427611136662952,0.7430011432949679;11.296847135623791,13.86432727161164,0.8390064375617649;18.562410575719273,6.48149386133355,0.3166320926965392;4.767958673667162,1.7090375156252153,0.27708194311429185;5.938373235593084,9.07725801967206,0.3088208695193765;0.7634800187266262,13.45901977925379,0.47198868642379654;6.8111218016357915,7.375984221120268,0.4995202968976864;15.338401903241675,14.66514646305173,0.38105754689878346;14.452658530759303,12.537994707962557,0.9150509452327555;12.732273948653356,4.028483851809603,2.2555378781188247;18.10187720537042,13.843528039513512,0.42869688000388434;6.1813619377013165,3.01878438643138,0.8661760797760398;7.788412710588236,2.099247309578864,1.8184237070304916"
45,drone_3,4.760,6.946,3.867,7.573,"9.98525147605965,14.844731716506208,1.5789561767926394;18.86551388651869,6.596923919690154,0.9910455689352582;1.6669048754639526,11.497690712701317,1.0999003365077125;17.659828930720053,17.59300560210164,1.626804262614799;2.2792236337595115,2.9909225660686367,1.0651635300108404;14.392346471065869,2.34633381169438,1.6310733200926801;12.992070522151618,12.573401984448859,1.984437007398278;6.48381196150612,11.427611136662952,0.7430011432949679;11.296847135623791,13.86432727161164,0.8390064375617649;18.562410575719273,6.48149386133355,0.3166320926965392;4.767958673667162,1.7090375156252153,0.27708194311429185;5.938373235593084,9.07725801967206,0.3088208695193765;0.7634800187266262,13.45901977925379,0.47198868642379654;6.8111218016357915,7.375984221120268,0.4995202968976864;15.338401903241675,14.66514646305173,0.38105754689878346;14.452658530759303,12.537994707962557,0.9150509452327555;12.732273948653356,4.028483851809603,2.2555378781188247;18.10187720537042,13.843528039513512,0.42869688000388434;6.1813619377013165,3.01878438643138,0.8661760797760398;7.788412710588236,2.099247309578864,1.8184237070304916"
45,drone_5,5.847,12.750,3.867,7.573,"9.98525147605965,14.844731716506208,1.5789561767926394;18.86551388651869,6.596923919690154,0.9910455689352582;1.6669048754639526,11.497690712701317,1.0999003365077125;17.659828930720053,17.59300560210164,1.626804262614799;2.2792236337595115,2.9909225660686367,1.0651635300108404;14.392346471065869,2.34633381169438,1.6310733200926801;12.992070522151618,12.573401984448859,1.984437007398278;6.48381196150612,11.427611136662952,0.7430011432949679;11.296847135623791,13.86432727161164,0.8390064375617649;18.562410575719273,6.48149386133355,0.3166320926965392;4.767958673667162,1.7090375156252153,0.27708194311429185;5.938373235593084,9.07725801967206,0.3088208695193765;0.7634800187266262,13.45901977925379,0.47198868642379654;6.8111218016357915,7.375984221120268,0.4995202968976864;15.338401903241675,14.66514646305173,0.38105754689878346;14.452658530759303,12.537994707962557,0.9150509452327555;12.732273948653356,4.028483851809603,2.2555378781188247;18.10187720537042,13.843528039513512,0.42869688000388434;6.1813619377013165,3.01878438643138,0.8661760797760398;7.788412710588236,2.099247309578864,1.8184237070304916"
45,drone_6,3.380,8.716,3.867,7.573,"9.98525147605965,14.844731716506208,1.5789561767926394;18.86551388651869,6.596923919690154,0.9910455689352582;1.6669048754639526,11.497690712701317,1.0999003365077125;17.659828930720053,17.59300560210164,1.626804262614799;2.2792236337595115,2.9909225660686367,1.0651635300108404;14.392346471065869,2.34633381169438,1.6310733200926801;12.992070522151618,12.573401984448859,1.984437007398278;6.48381196150612,11.427611136662952,0.7430011432949679;11.296847135623791,13.86432727161164,0.8390064375617649;18.562410575719273,6.48149386133355,0.3166320926965392;4.767958673667162,1.7090375156252153,0.27708194311429185;5.938373235593084,9.07725801967206,0.3088208695193765;0.7634800187266262,13.45901977925379,0.47198868642379654;6.8111218016357915,7.375984221120268,0.4995202968976864;15.338401903241675,14.66514646305173,0.38105754689878346;14.452658530759303,12.537994707962557,0.9150509452327555;12.732273948653356,4.028483851809603,2.2555378781188247;18.10187720537042,13.843528039513512,0.42869688000388434;6.1813619377013165,3.01878438643138,0.8661760797760398;7.788412710588236,2.099247309578864,1.8184237070304916"
45,drone_7,3.991,10.129,3.867,7.573,"9.98525147605965,14.844731716506208,1.5789561767926394;18.86551388651869,6.596923919690154,0.9910455689352582;1.6669048754639526,11.497690712701317,1.0999003365077125;17.659828930720053,17.59300560210164,1.626804262614799;2.2792236337595115,2.9909225660686367,1.0651635300108404;14.392346471065869,2.34633381169438,1.6310733200926801;12.992070522151618,12.573401984448859,1.984437007398278;6.48381196150612,11.427611136662952,0.7430011432949679;11.296847135623791,13.86432727161164,0.8390064375617649;18.562410575719273,6.48149386133355,0.3166320926965392;4.767958673667162,1.7090375156252153,0.27708194311429185;5.938373235593084,9.07725801967206,0.3088208695193765;0.7634800187266262,13.45901977925379,0.47198868642379654;6.8111218016357915,7.375984221120268,0.4995202968976864;15.338401903241675,14.66514646305173,0.38105754689878346;14.452658530759303,12.537994707962557,0.9150509452327555;12.732273948653356,4.028483851809603,2.2555378781188247;18.10187720537042,13.843528039513512,0.42869688000388434;6.1813619377013165,3.01878438643138,0.8661760797760398;7.788412710588236,2.099247309578864,1.8184237070304916"
46,drone_0,11.745,16.230,3.867,7.573,"9.98525147605965,14.844731716506208,1.5789561767926394;18.86551388651869,6.596923919690154,0.9910455689352582;1.6669048754639526,11.497690712701317,1.0999003365077125;17.659828930720053,17.59300560210164,1.626804262614799;2.2792236337595115,2.9909225660686367,1.0651635300108404;14.392346471065869,2.34633381169438,1.6310733200926801;12.992070522151618,12.573401984448859,1.984437007398278;6.48381196150612,11.427611136662952,0.7430011432949679;11.296847135623791,13.86432727161164,0.8390064375617649;18.562410575719273,6.48149386133355,0.3166320926965392;4.767958673667162,1.7090375156252153,0.27708194311429185;5.938373235593084,9.07725801967206,0.3088208695193765;0.7634800187266262,13.45901977925379,0.47198868642379654;6.8111218016357915,7.375984221120268,0.4995202968976864;15.338401903241675,14.66514646305173,0.38105754689878346;14.452658530759303,12.537994707962557,0.9150509452327555;12.732273948653356,4.028483851809603,2.2555378781188247;18.10187720537042,13.843528039513512,0.42869688000388434;6.1813619377013165,3.01878438643138,0.8661760797760398;7.788412710588236,2.099247309578864,1.8184237070304916"
46,drone_3,4.573,7.016,3.867,7.573,"9.98525147605965,14.844731716506208,1.5789561767926394;18.86551388651869,6.596923919690154,0.9910455689352582;1.6669048754639526,11.497690712701317,1.0999003365077125;17.659828930720053,17.59300560210164,1.626804262614799;2.2792236337595115,2.9909225660686367,1.0651635300108404;14.392346471065869,2.34633381169438,1.6310733200926801;12.992070522151618,12.573401984448859,1.984437007398278;6.48381196150612,11.427611136662952,0.7430011432949679;11.296847135623791,13.86432727161164,0.8390064375617649;18.562410575719273,6.48149386133355,0.3166320926965392;4.767958673667162,1.7090375156252153,0.27708194311429185;5.938373235593084,9.07725801967206,0.3088208695193765;0.7634800187266262,13.45901977925379,0.47198868642379654;6.8111218016357915,7.375984221120268,0.4995202968976864;15.338401903241675,14.66514646305173,0.38105754689878346;14.452658530759303,12.537994707962557,0.9150509452327555;12.732273948653356,4.028483851809603,2.2555378781188247;18.10187720537042,13.843528039513512,0.42869688000388434;6.1813619377013165,3.01878438643138,0.8661760797760398;7.788412710588236,2.099247309578864,1.8184237070304916"
46,drone_5,5.710,12.605,3.867,7.573,"9.98525147605965,14.844731716506208,1.5789561767926394;18.86551388651869,6.596923919690154,0.9910455689352582;1.6669048754639526,11.497690712701317,1.0999003365077125;17.659828930720053,17.59300560210164,1.626804262614799;2.2792236337595115,2.9909225660686367,1.0651635300108404;14.392346471065869,2.34633381169438,1.6310733200926801;12.992070522151618,12.573401984448859,1.984437007398278;6.48381196150612,11.427611136662952,0.7430011432949679;11.296847135623791,13.86432727161164,0.8390064375617649;18.562410575719273,6.48149386133355,0.3166320926965392;4.767958673667162,1.7090375156252153,0.27708194311429185;5.938373235593084,9.07725801967206,0.3088208695193765;0.7634800187266262,13.45901977925379,0.47198868642379654;6.8111218016357915,7.375984221120268,0.4995202968976864;15.338401903241675,14.66514646305173,0.38105754689878346;14.452658530759303,12.537994707962557,0.9150509452327555;12.732273948653356,4.028483851809603,2.2555378781188247;18.10187720537042,13.843528039513512,0.42869688000388434;6.1813619377013165,3.01878438643138,0.8661760797760398;7.788412710588236,2.099247309578864,1.8184237070304916"
46,drone_6,3.349,8.518,3.867,7.573,"9.98525147605965,14.844731716506208,1.5789561767926394;18.86551388651869,6.596923919690154,0.9910455689352582;1.6669048754639526,11.497690712701317,1.0999003365077125;17.659828930720053,17.59300560210164,1.626804262614799;2.2792236337595115,2.9909225660686367,1.0651635300108404;14.392346471065869,2.34633381169438,1.6310733200926801;12.992070522151618,12.573401984448859,1.984437007398278;6.48381196150612,11.427611136662952,0.7430011432949679;11.296847135623791,13.86432727161164,0.8390064375617649;18.562410575719273,6.48149386133355,0.3166320926965392;4.767958673667162,1.7090375156252153,0.27708194311429185;5.938373235593084,9.07725801967206,0.3088208695193765;0.7634800187266262,13.45901977925379,0.47198868642379654;6.8111218016357915,7.375984221120268,0.4995202968976864;15.338401903241675,14.66514646305173,0.38105754689878346;14.452658530759303,12.537994707962557,0.9150509452327555;12.732273948653356,4.028483851809603,2.2555378781188247;18.10187720537042,13.843528039513512,0.42869688000388434;6.1813619377013165,3.01878438643138,0.8661760797760398;7.788412710588236,2.099247309578864,1.8184237070304916"
46,drone_7,3.902,9.950,3.867,7.573,"9.98525147605965,14.844731716506208,1.5789561767926394;18.86551388651869,6.596923919690154,0.9910455689352582;1.6669048754639526,11.497690712701317,1.0999003365077125;17.659828930720053,17.59300560210164,1.626804262614799;2.2792236337595115,2.9909225660686367,1.0651635300108404;14.392346471065869,2.34633381169438,1.6310733200926801;12.992070522151618,12.573401984448859,1.984437007398278;6.48381196150612,11.427611136662952,0.7430011432949679;11.296847135623791,13.86432727161164,0.8390064375617649;18.562410575719273,6.48149386133355,0.3166320926965392;4.767958673667162,1.7090375156252153,0.27708194311429185;5.938373235593084,9.07725801967206,0.3088208695193765;0.7634800187266262,13.45901977925379,0.47198868642379654;6.8111218016357915,7.375984221120268,0.4995202968976864;15.338401903241675,14.66514646305173,0.38105754689878346;14.452658530759303,12.537994707962557,0.9150509452327555;12.732273948653356,4.028483851809603,2.2555378781188247;18.10187720537042,13.843528039513512,0.42869688000388434;6.1813619377013165,3.01878438643138,0.8661760797760398;7.788412710588236,2.099247309578864,1.8184237070304916"
47,drone_0,11.663,16.212,3.867,7.573,"9.98525147605965,14.844731716506208,1.5789561767926394;18.86551388651869,6.596923919690154,0.9910455689352582;1.6669048754639526,11.497690712701317,1.0999003365077125;17.659828930720053,17.59300560210164,1.626804262614799;2.2792236337595115,2.9909225660686367,1.0651635300108404;14.392346471065869,2.34633381169438,1.6310733200926801;12.992070522151618,12.573401984448859,1.984437007398278;6.48381196150612,11.427611136662952,0.7430011432949679;11.296847135623791,13.86432727161164,0.8390064375617649;18.562410575719273,6.48149386133355,0.3166320926965392;4.767958673667162,1.7090375156252153,0.27708194311429185;5.938373235593084,9.07725801967206,0.3088208695193765;0.7634800187266262,13.45901977925379,0.47198868642379654;6.8111218016357915,7.375984221120268,0.4995202968976864;15.338401903241675,14.66514646305173,0.38105754689878346;14.452658530759303,12.537994707962557,0.9150509452327555;12.732273948653356,4.028483851809603,2.2555378781188247;18.10187720537042,13.843528039513512,0.42869688000388434;6.1813619377013165,3.01878438643138,0.8661760797760398;7.788412710588236,2.099247309578864,1.8184237070304916"
47,drone_5,5.571,12.461,3.867,7.573,"9.98525147605965,14.844731716506208,1.5789561767926394;18.86551388651869,6.596923919690154,0.9910455689352582;1.6669048754639526,11.497690712701317,1.0999003365077125;17.659828930720053,17.59300560210164,1.626804262614799;2.2792236337595115,2.9909225660686367,1.0651635300108404;14.392346471065869,2.34633381169438,1.6310733200926801;12.992070522151618,12.573401984448859,1.984437007398278;6.48381196150612,11.427611136662952,0.7430011432949679;11.296847135623791,13.86432727161164,0.8390064375617649;18.562410575719273,6.48149386133355,0.3166320926965392;4.767958673667162,1.7090375156252153,0.27708194311429185;5.938373235593084,9.07725801967206,0.3088208695193765;0.7634800187266262,13.45901977925379,0.47198868642379654;6.8111218016357915,7.375984221120268,0.4995202968976864;15.338401903241675,14.66514646305173,0.38105754689878346;14.452658530759303,12.537994707962557,0.9150509452327555;12.732273948653356,4.028483851809603,2.2555378781188247;18.10187720537042,13.843528039513512,0.42869688000388434;6.1813619377013165,3.01878438643138,0.8661760797760398;7.788412710588236,2.099247309578864,1.8184237070304916"
47,drone_6,3.394,8.324,3.867,7.573,"9.98525147605965,14.844731716506208,1.5789561767926394;18.86551388651869,6.596923919690154,0.9910455689352582;1.6669048754639526,11.497690712701317,1.0999003365077125;17.659828930720053,17.59300560210164,1.626804262614799;2.2792236337595115,2.9909225660686367,1.0651635300108404;14.392346471065869,2.34633381169438,1.6310733200926801;12.992070522151618,12.573401984448859,1.984437007398278;6.48381196150612,11.427611136662952,0.7430011432949679;11.296847135623791,13.86432727161164,0.8390064375617649;18.562410575719273,6.48149386133355,0.3166320926965392;4.767958673667162,1.7090375156252153,0.27708194311429185;5.938373235593084,9.07725801967206,0.3088208695193765;0.7634800187266262,13.45901977925379,0.47198868642379654;6.8111218016357915,7.375984221120268,0.4995202968976864;15.338401903241675,14.66514646305173,0.38105754689878346;14.452658530759303,12.537994707962557,0.9150509452327555;12.732273948653356,4.028483851809603,2.2555378781188247;18.10187720537042,13.843528039513512,0.42869688000388434;6.1813619377013165,3.01878438643138,0.8661760797760398;7.788412710588236,2.099247309578864,1.8184237070304916"
47,drone_7,3.855,9.756,3.867,7.573,"9.98525147605965,14.844731716506208,1.5789561767926394;18.86551388651869,6.596923919690154,0.9910455689352582;1.6669048754639526,11.497690712701317,1.0999003365077125;17.659828930720053,17.59300560210164,1.626804262614799;2.2792236337595115,2.9909225660686367,1.0651635300108404;14.392346471065869,2.34633381169438,1.6310733200926801;12.992070522151618,12.573401984448859,1.984437007398278;6.48381196150612,11.427611136662952,0.7430011432949679;11.296847135623791,13.86432727161164,0.8390064375617649;18.562410575719273,6.48149386133355,0.3166320926965392;4.767958673667162,1.7090375156252153,0.27708194311429185;5.938373235593084,9.07725801967206,0.3088208695193765;0.7634800187266262,13.45901977925379,0.47198868642379654;6.8111218016357915,7.375984221120268,0.4995202968976864;15.338401903241675,14.66514646305173,0.38105754689878346;14.452658530759303,12.537994707962557,0.9150509452327555;12.732273948653356,4.028483851809603,2.2555378781188247;18.10187720537042,13.843528039513512,0.42869688000388434;6.1813619377013165,3.01878438643138,0.8661760797760398;7.788412710588236,2.099247309578864,1.8184237070304916"
