Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
51,drone_0,11.532,9.965,16.446,3.949,"1.6073993191560825,4.288601527175919,0.39054323647625416;14.700554340382597,0.8498113475729834,0.2457168997975881;12.22842652536504,16.79770379618862,1.6594334306823342;4.066595761423466,5.420186984217999,1.304467694217104;15.544108040915606,9.205618824115955,1.8026245363000584;11.706309905217308,1.9939066323316506,0.8693201885317063;6.802614144384018,8.18406785623681,0.3597406250652594;10.232311580651778,5.769038456012979,1.7755473925008611;1.571289380358036,5.734265464786947,0.48793285249709334;9.25850099746593,3.5481363055507114,1.3606384482945584;13.170732836433984,2.601910145175076,0.6153171847217884;2.2908025810034465,15.664928360336358,0.9901473334130395;3.695623572217432,3.139713868270534,0.4538465973660888;8.157934915499805,10.328219290321506,0.719783676389951;16.79750006835745,14.651182338240456,0.7252493338708326;2.4682733715902234,6.431653399166132,0.7842314563582624;6.277475886133001,11.376749928172652,0.3276306372582384;11.295458431471943,4.6996017063050095,0.9121446280956703;11.108359005260429,16.79420696458656,2.3509226642921446;6.952399556196171,4.629036589270801,0.38957304503225365;6.15506735145318,7.576586261428226,0.4427522814986131;7.628418746804501,9.268995093964548,1.8421872255086245"
51,drone_2,14.345,5.605,16.446,3.949,"1.6073993191560825,4.288601527175919,0.39054323647625416;14.700554340382597,0.8498113475729834,0.2457168997975881;12.22842652536504,16.79770379618862,1.6594334306823342;4.066595761423466,5.420186984217999,1.304467694217104;15.544108040915606,9.205618824115955,1.8026245363000584;11.706309905217308,1.9939066323316506,0.8693201885317063;6.802614144384018,8.18406785623681,0.3597406250652594;10.232311580651778,5.769038456012979,1.7755473925008611;1.571289380358036,5.734265464786947,0.48793285249709334;9.25850099746593,3.5481363055507114,1.3606384482945584;13.170732836433984,2.601910145175076,0.6153171847217884;2.2908025810034465,15.664928360336358,0.9901473334130395;3.695623572217432,3.139713868270534,0.4538465973660888;8.157934915499805,10.328219290321506,0.719783676389951;16.79750006835745,14.651182338240456,0.7252493338708326;2.4682733715902234,6.431653399166132,0.7842314563582624;6.277475886133001,11.376749928172652,0.3276306372582384;11.295458431471943,4.6996017063050095,0.9121446280956703;11.108359005260429,16.79420696458656,2.3509226642921446;6.952399556196171,4.629036589270801,0.38957304503225365;6.15506735145318,7.576586261428226,0.4427522814986131;7.628418746804501,9.268995093964548,1.8421872255086245"
51,drone_3,16.263,5.163,16.446,3.949,"1.6073993191560825,4.288601527175919,0.39054323647625416;14.700554340382597,0.8498113475729834,0.2457168997975881;12.22842652536504,16.79770379618862,1.6594334306823342;4.066595761423466,5.420186984217999,1.304467694217104;15.544108040915606,9.205618824115955,1.8026245363000584;11.706309905217308,1.9939066323316506,0.8693201885317063;6.802614144384018,8.18406785623681,0.3597406250652594;10.232311580651778,5.769038456012979,1.7755473925008611;1.571289380358036,5.734265464786947,0.48793285249709334;9.25850099746593,3.5481363055507114,1.3606384482945584;13.170732836433984,2.601910145175076,0.6153171847217884;2.2908025810034465,15.664928360336358,0.9901473334130395;3.695623572217432,3.139713868270534,0.4538465973660888;8.157934915499805,10.328219290321506,0.719783676389951;16.79750006835745,14.651182338240456,0.7252493338708326;2.4682733715902234,6.431653399166132,0.7842314563582624;6.277475886133001,11.376749928172652,0.3276306372582384;11.295458431471943,4.6996017063050095,0.9121446280956703;11.108359005260429,16.79420696458656,2.3509226642921446;6.952399556196171,4.629036589270801,0.38957304503225365;6.15506735145318,7.576586261428226,0.4427522814986131;7.628418746804501,9.268995093964548,1.8421872255086245"
51,drone_5,10.079,12.321,16.446,3.949,"1.6073993191560825,4.288601527175919,0.39054323647625416;14.700554340382597,0.8498113475729834,0.2457168997975881;12.22842652536504,16.79770379618862,1.6594334306823342;4.066595761423466,5.420186984217999,1.304467694217104;15.544108040915606,9.205618824115955,1.8026245363000584;11.706309905217308,1.9939066323316506,0.8693201885317063;6.802614144384018,8.18406785623681,0.3597406250652594;10.232311580651778,5.769038456012979,1.7755473925008611;1.571289380358036,5.734265464786947,0.48793285249709334;9.25850099746593,3.5481363055507114,1.3606384482945584;13.170732836433984,2.601910145175076,0.6153171847217884;2.2908025810034465,15.664928360336358,0.9901473334130395;3.695623572217432,3.139713868270534,0.4538465973660888;8.157934915499805,10.328219290321506,0.719783676389951;16.79750006835745,14.651182338240456,0.7252493338708326;2.4682733715902234,6.431653399166132,0.7842314563582624;6.277475886133001,11.376749928172652,0.3276306372582384;11.295458431471943,4.6996017063050095,0.9121446280956703;11.108359005260429,16.79420696458656,2.3509226642921446;6.952399556196171,4.629036589270801,0.38957304503225365;6.15506735145318,7.576586261428226,0.4427522814986131;7.628418746804501,9.268995093964548,1.8421872255086245"
51,drone_6,15.486,6.063,16.446,3.949,"1.6073993191560825,4.288601527175919,0.39054323647625416;14.700554340382597,0.8498113475729834,0.2457168997975881;12.22842652536504,16.79770379618862,1.6594334306823342;4.066595761423466,5.420186984217999,1.304467694217104;15.544108040915606,9.205618824115955,1.8026245363000584;11.706309905217308,1.9939066323316506,0.8693201885317063;6.802614144384018,8.18406785623681,0.3597406250652594;10.232311580651778,5.769038456012979,1.7755473925008611;1.571289380358036,5.734265464786947,0.48793285249709334;9.25850099746593,3.5481363055507114,1.3606384482945584;13.170732836433984,2.601910145175076,0.6153171847217884;2.2908025810034465,15.664928360336358,0.9901473334130395;3.695623572217432,3.139713868270534,0.4538465973660888;8.157934915499805,10.328219290321506,0.719783676389951;16.79750006835745,14.651182338240456,0.7252493338708326;2.4682733715902234,6.431653399166132,0.7842314563582624;6.277475886133001,11.376749928172652,0.3276306372582384;11.295458431471943,4.6996017063050095,0.9121446280956703;11.108359005260429,16.79420696458656,2.3509226642921446;6.952399556196171,4.629036589270801,0.38957304503225365;6.15506735145318,7.576586261428226,0.4427522814986131;7.628418746804501,9.268995093964548,1.8421872255086245"
51,drone_9,9.086,7.628,16.446,3.949,"1.6073993191560825,4.288601527175919,0.39054323647625416;14.700554340382597,0.8498113475729834,0.2457168997975881;12.22842652536504,16.79770379618862,1.6594334306823342;4.066595761423466,5.420186984217999,1.304467694217104;15.544108040915606,9.205618824115955,1.8026245363000584;11.706309905217308,1.9939066323316506,0.8693201885317063;6.802614144384018,8.18406785623681,0.3597406250652594;10.232311580651778,5.769038456012979,1.7755473925008611;1.571289380358036,5.734265464786947,0.48793285249709334;9.25850099746593,3.5481363055507114,1.3606384482945584;13.170732836433984,2.601910145175076,0.6153171847217884;2.2908025810034465,15.664928360336358,0.9901473334130395;3.695623572217432,3.139713868270534,0.4538465973660888;8.157934915499805,10.328219290321506,0.719783676389951;16.79750006835745,14.651182338240456,0.7252493338708326;2.4682733715902234,6.431653399166132,0.7842314563582624;6.277475886133001,11.376749928172652,0.3276306372582384;11.295458431471943,4.6996017063050095,0.9121446280956703;11.108359005260429,16.79420696458656,2.3509226642921446;6.952399556196171,4.629036589270801,0.38957304503225365;6.15506735145318,7.576586261428226,0.4427522814986131;7.628418746804501,9.268995093964548,1.8421872255086245"
52,drone_0,11.676,9.826,16.446,3.949,"1.6073993191560825,4.288601527175919,0.39054323647625416;14.700554340382597,0.8498113475729834,0.2457168997975881;12.22842652536504,16.79770379618862,1.6594334306823342;4.066595761423466,5.420186984217999,1.304467694217104;15.544108040915606,9.205618824115955,1.8026245363000584;11.706309905217308,1.9939066323316506,0.8693201885317063;6.802614144384018,8.18406785623681,0.3597406250652594;10.232311580651778,5.769038456012979,1.7755473925008611;1.571289380358036,5.734265464786947,0.48793285249709334;9.25850099746593,3.5481363055507114,1.3606384482945584;13.170732836433984,2.601910145175076,0.6153171847217884;2.2908025810034465,15.664928360336358,0.9901473334130395;3.695623572217432,3.139713868270534,0.4538465973660888;8.157934915499805,10.328219290321506,0.719783676389951;16.79750006835745,14.651182338240456,0.7252493338708326;2.4682733715902234,6.431653399166132,0.7842314563582624;6.277475886133001,11.376749928172652,0.3276306372582384;11.295458431471943,4.6996017063050095,0.9121446280956703;11.108359005260429,16.79420696458656,2.3509226642921446;6.952399556196171,4.629036589270801,0.38957304503225365;6.15506735145318,7.576586261428226,0.4427522814986131;7.628418746804501,9.268995093964548,1.8421872255086245"
52,drone_2,14.488,5.465,16.446,3.949,"1.6073993191560825,4.288601527175919,0.39054323647625416;14.700554340382597,0.8498113475729834,0.2457168997975881;12.22842652536504,16.79770379618862,1.6594334306823342;4.066595761423466,5.420186984217999,1.304467694217104;15.544108040915606,9.205618824115955,1.8026245363000584;11.706309905217308,1.9939066323316506,0.8693201885317063;6.802614144384018,8.18406785623681,0.3597406250652594;10.232311580651778,5.769038456012979,1.7755473925008611;1.571289380358036,5.734265464786947,0.48793285249709334;9.25850099746593,3.5481363055507114,1.3606384482945584;13.170732836433984,2.601910145175076,0.6153171847217884;2.2908025810034465,15.664928360336358,0.9901473334130395;3.695623572217432,3.139713868270534,0.4538465973660888;8.157934915499805,10.328219290321506,0.719783676389951;16.79750006835745,14.651182338240456,0.7252493338708326;2.4682733715902234,6.431653399166132,0.7842314563582624;6.277475886133001,11.376749928172652,0.3276306372582384;11.295458431471943,4.6996017063050095,0.9121446280956703;11.108359005260429,16.79420696458656,2.3509226642921446;6.952399556196171,4.629036589270801,0.38957304503225365;6.15506735145318,7.576586261428226,0.4427522814986131;7.628418746804501,9.268995093964548,1.8421872255086245"
52,drone_3,16.344,4.980,16.446,3.949,"1.6073993191560825,4.288601527175919,0.39054323647625416;14.700554340382597,0.8498113475729834,0.2457168997975881;12.22842652536504,16.79770379618862,1.6594334306823342;4.066595761423466,5.420186984217999,1.304467694217104;15.544108040915606,9.205618824115955,1.8026245363000584;11.706309905217308,1.9939066323316506,0.8693201885317063;6.802614144384018,8.18406785623681,0.3597406250652594;10.232311580651778,5.769038456012979,1.7755473925008611;1.571289380358036,5.734265464786947,0.48793285249709334;9.25850099746593,3.5481363055507114,1.3606384482945584;13.170732836433984,2.601910145175076,0.6153171847217884;2.2908025810034465,15.664928360336358,0.9901473334130395;3.695623572217432,3.139713868270534,0.4538465973660888;8.157934915499805,10.328219290321506,0.719783676389951;16.79750006835745,14.651182338240456,0.7252493338708326;2.4682733715902234,6.431653399166132,0.7842314563582624;6.277475886133001,11.376749928172652,0.3276306372582384;11.295458431471943,4.6996017063050095,0.9121446280956703;11.108359005260429,16.79420696458656,2.3509226642921446;6.952399556196171,4.629036589270801,0.38957304503225365;6.15506735145318,7.576586261428226,0.4427522814986131;7.628418746804501,9.268995093964548,1.8421872255086245"
52,drone_5,10.244,12.206,16.446,3.949,"1.6073993191560825,4.288601527175919,0.39054323647625416;14.700554340382597,0.8498113475729834,0.2457168997975881;12.22842652536504,16.79770379618862,1.6594334306823342;4.066595761423466,5.420186984217999,1.304467694217104;15.544108040915606,9.205618824115955,1.8026245363000584;11.706309905217308,1.9939066323316506,0.8693201885317063;6.802614144384018,8.18406785623681,0.3597406250652594;10.232311580651778,5.769038456012979,1.7755473925008611;1.571289380358036,5.734265464786947,0.48793285249709334;9.25850099746593,3.5481363055507114,1.3606384482945584;13.170732836433984,2.601910145175076,0.6153171847217884;2.2908025810034465,15.664928360336358,0.9901473334130395;3.695623572217432,3.139713868270534,0.4538465973660888;8.157934915499805,10.328219290321506,0.719783676389951;16.79750006835745,14.651182338240456,0.7252493338708326;2.4682733715902234,6.431653399166132,0.7842314563582624;6.277475886133001,11.376749928172652,0.3276306372582384;11.295458431471943,4.6996017063050095,0.9121446280956703;11.108359005260429,16.79420696458656,2.3509226642921446;6.952399556196171,4.629036589270801,0.38957304503225365;6.15506735145318,7.576586261428226,0.4427522814986131;7.628418746804501,9.268995093964548,1.8421872255086245"
52,drone_6,15.627,5.922,16.446,3.949,"1.6073993191560825,4.288601527175919,0.39054323647625416;14.700554340382597,0.8498113475729834,0.2457168997975881;12.22842652536504,16.79770379618862,1.6594334306823342;4.066595761423466,5.420186984217999,1.304467694217104;15.544108040915606,9.205618824115955,1.8026245363000584;11.706309905217308,1.9939066323316506,0.8693201885317063;6.802614144384018,8.18406785623681,0.3597406250652594;10.232311580651778,5.769038456012979,1.7755473925008611;1.571289380358036,5.734265464786947,0.48793285249709334;9.25850099746593,3.5481363055507114,1.3606384482945584;13.170732836433984,2.601910145175076,0.6153171847217884;2.2908025810034465,15.664928360336358,0.9901473334130395;3.695623572217432,3.139713868270534,0.4538465973660888;8.157934915499805,10.328219290321506,0.719783676389951;16.79750006835745,14.651182338240456,0.7252493338708326;2.4682733715902234,6.431653399166132,0.7842314563582624;6.277475886133001,11.376749928172652,0.3276306372582384;11.295458431471943,4.6996017063050095,0.9121446280956703;11.108359005260429,16.79420696458656,2.3509226642921446;6.952399556196171,4.629036589270801,0.38957304503225365;6.15506735145318,7.576586261428226,0.4427522814986131;7.628418746804501,9.268995093964548,1.8421872255086245"
52,drone_9,9.226,7.771,16.446,3.949,"1.6073993191560825,4.288601527175919,0.39054323647625416;14.700554340382597,0.8498113475729834,0.2457168997975881;12.22842652536504,16.79770379618862,1.6594334306823342;4.066595761423466,5.420186984217999,1.304467694217104;15.544108040915606,9.205618824115955,1.8026245363000584;11.706309905217308,1.9939066323316506,0.8693201885317063;6.802614144384018,8.18406785623681,0.3597406250652594;10.232311580651778,5.769038456012979,1.7755473925008611;1.571289380358036,5.734265464786947,0.48793285249709334;9.25850099746593,3.5481363055507114,1.3606384482945584;13.170732836433984,2.601910145175076,0.6153171847217884;2.2908025810034465,15.664928360336358,0.9901473334130395;3.695623572217432,3.139713868270534,0.4538465973660888;8.157934915499805,10.328219290321506,0.719783676389951;16.79750006835745,14.651182338240456,0.7252493338708326;2.4682733715902234,6.431653399166132,0.7842314563582624;6.277475886133001,11.376749928172652,0.3276306372582384;11.295458431471943,4.6996017063050095,0.9121446280956703;11.108359005260429,16.79420696458656,2.3509226642921446;6.952399556196171,4.629036589270801,0.38957304503225365;6.15506735145318,7.576586261428226,0.4427522814986131;7.628418746804501,9.268995093964548,1.8421872255086245"
53,drone_0,11.819,9.686,16.446,3.949,"1.6073993191560825,4.288601527175919,0.39054323647625416;14.700554340382597,0.8498113475729834,0.2457168997975881;12.22842652536504,16.79770379618862,1.6594334306823342;4.066595761423466,5.420186984217999,1.304467694217104;15.544108040915606,9.205618824115955,1.8026245363000584;11.706309905217308,1.9939066323316506,0.8693201885317063;6.802614144384018,8.18406785623681,0.3597406250652594;10.232311580651778,5.769038456012979,1.7755473925008611;1.571289380358036,5.734265464786947,0.48793285249709334;9.25850099746593,3.5481363055507114,1.3606384482945584;13.170732836433984,2.601910145175076,0.6153171847217884;2.2908025810034465,15.664928360336358,0.9901473334130395;3.695623572217432,3.139713868270534,0.4538465973660888;8.157934915499805,10.328219290321506,0.719783676389951;16.79750006835745,14.651182338240456,0.7252493338708326;2.4682733715902234,6.431653399166132,0.7842314563582624;6.277475886133001,11.376749928172652,0.3276306372582384;11.295458431471943,4.6996017063050095,0.9121446280956703;11.108359005260429,16.79420696458656,2.3509226642921446;6.952399556196171,4.629036589270801,0.38957304503225365;6.15506735145318,7.576586261428226,0.4427522814986131;7.628418746804501,9.268995093964548,1.8421872255086245"
53,drone_2,14.635,5.329,16.446,3.949,"1.6073993191560825,4.288601527175919,0.39054323647625416;14.700554340382597,0.8498113475729834,0.2457168997975881;12.22842652536504,16.79770379618862,1.6594334306823342;4.066595761423466,5.420186984217999,1.304467694217104;15.544108040915606,9.205618824115955,1.8026245363000584;11.706309905217308,1.9939066323316506,0.8693201885317063;6.802614144384018,8.18406785623681,0.3597406250652594;10.232311580651778,5.769038456012979,1.7755473925008611;1.571289380358036,5.734265464786947,0.48793285249709334;9.25850099746593,3.5481363055507114,1.3606384482945584;13.170732836433984,2.601910145175076,0.6153171847217884;2.2908025810034465,15.664928360336358,0.9901473334130395;3.695623572217432,3.139713868270534,0.4538465973660888;8.157934915499805,10.328219290321506,0.719783676389951;16.79750006835745,14.651182338240456,0.7252493338708326;2.4682733715902234,6.431653399166132,0.7842314563582624;6.277475886133001,11.376749928172652,0.3276306372582384;11.295458431471943,4.6996017063050095,0.9121446280956703;11.108359005260429,16.79420696458656,2.3509226642921446;6.952399556196171,4.629036589270801,0.38957304503225365;6.15506735145318,7.576586261428226,0.4427522814986131;7.628418746804501,9.268995093964548,1.8421872255086245"
53,drone_3,16.412,4.792,16.446,3.949,"1.6073993191560825,4.288601527175919,0.39054323647625416;14.700554340382597,0.8498113475729834,0.2457168997975881;12.22842652536504,16.79770379618862,1.6594334306823342;4.066595761423466,5.420186984217999,1.304467694217104;15.544108040915606,9.205618824115955,1.8026245363000584;11.706309905217308,1.9939066323316506,0.8693201885317063;6.802614144384018,8.18406785623681,0.3597406250652594;10.232311580651778,5.769038456012979,1.7755473925008611;1.571289380358036,5.734265464786947,0.48793285249709334;9.25850099746593,3.5481363055507114,1.3606384482945584;13.170732836433984,2.601910145175076,0.6153171847217884;2.2908025810034465,15.664928360336358,0.9901473334130395;3.695623572217432,3.139713868270534,0.4538465973660888;8.157934915499805,10.328219290321506,0.719783676389951;16.79750006835745,14.651182338240456,0.7252493338708326;2.4682733715902234,6.431653399166132,0.7842314563582624;6.277475886133001,11.376749928172652,0.3276306372582384;11.295458431471943,4.6996017063050095,0.9121446280956703;11.108359005260429,16.79420696458656,2.3509226642921446;6.952399556196171,4.629036589270801,0.38957304503225365;6.15506735145318,7.576586261428226,0.4427522814986131;7.628418746804501,9.268995093964548,1.8421872255086245"
53,drone_5,10.399,12.080,16.446,3.949,"1.6073993191560825,4.288601527175919,0.39054323647625416;14.700554340382597,0.8498113475729834,0.2457168997975881;12.22842652536504,16.79770379618862,1.6594334306823342;4.066595761423466,5.420186984217999,1.304467694217104;15.544108040915606,9.205618824115955,1.8026245363000584;11.706309905217308,1.9939066323316506,0.8693201885317063;6.802614144384018,8.18406785623681,0.3597406250652594;10.232311580651778,5.769038456012979,1.7755473925008611;1.571289380358036,5.734265464786947,0.48793285249709334;9.25850099746593,3.5481363055507114,1.3606384482945584;13.170732836433984,2.601910145175076,0.6153171847217884;2.2908025810034465,15.664928360336358,0.9901473334130395;3.695623572217432,3.139713868270534,0.4538465973660888;8.157934915499805,10.328219290321506,0.719783676389951;16.79750006835745,14.651182338240456,0.7252493338708326;2.4682733715902234,6.431653399166132,0.7842314563582624;6.277475886133001,11.376749928172652,0.3276306372582384;11.295458431471943,4.6996017063050095,0.9121446280956703;11.108359005260429,16.79420696458656,2.3509226642921446;6.952399556196171,4.629036589270801,0.38957304503225365;6.15506735145318,7.576586261428226,0.4427522814986131;7.628418746804501,9.268995093964548,1.8421872255086245"
53,drone_6,15.763,5.776,16.446,3.949,"1.6073993191560825,4.288601527175919,0.39054323647625416;14.700554340382597,0.8498113475729834,0.2457168997975881;12.22842652536504,16.79770379618862,1.6594334306823342;4.066595761423466,5.420186984217999,1.304467694217104;15.544108040915606,9.205618824115955,1.8026245363000584;11.706309905217308,1.9939066323316506,0.8693201885317063;6.802614144384018,8.18406785623681,0.3597406250652594;10.232311580651778,5.769038456012979,1.7755473925008611;1.571289380358036,5.734265464786947,0.48793285249709334;9.25850099746593,3.5481363055507114,1.3606384482945584;13.170732836433984,2.601910145175076,0.6153171847217884;2.2908025810034465,15.664928360336358,0.9901473334130395;3.695623572217432,3.139713868270534,0.4538465973660888;8.157934915499805,10.328219290321506,0.719783676389951;16.79750006835745,14.651182338240456,0.7252493338708326;2.4682733715902234,6.431653399166132,0.7842314563582624;6.277475886133001,11.376749928172652,0.3276306372582384;11.295458431471943,4.6996017063050095,0.9121446280956703;11.108359005260429,16.79420696458656,2.3509226642921446;6.952399556196171,4.629036589270801,0.38957304503225365;6.15506735145318,7.576586261428226,0.4427522814986131;7.628418746804501,9.268995093964548,1.8421872255086245"
53,drone_9,9.366,7.913,16.446,3.949,"1.6073993191560825,4.288601527175919,0.39054323647625416;14.700554340382597,0.8498113475729834,0.2457168997975881;12.22842652536504,16.79770379618862,1.6594334306823342;4.066595761423466,5.420186984217999,1.304467694217104;15.544108040915606,9.205618824115955,1.8026245363000584;11.706309905217308,1.9939066323316506,0.8693201885317063;6.802614144384018,8.18406785623681,0.3597406250652594;10.232311580651778,5.769038456012979,1.7755473925008611;1.571289380358036,5.734265464786947,0.48793285249709334;9.25850099746593,3.5481363055507114,1.3606384482945584;13.170732836433984,2.601910145175076,0.6153171847217884;2.2908025810034465,15.664928360336358,0.9901473334130395;3.695623572217432,3.139713868270534,0.4538465973660888;8.157934915499805,10.328219290321506,0.719783676389951;16.79750006835745,14.651182338240456,0.7252493338708326;2.4682733715902234,6.431653399166132,0.7842314563582624;6.277475886133001,11.376749928172652,0.3276306372582384;11.295458431471943,4.6996017063050095,0.9121446280956703;11.108359005260429,16.79420696458656,2.3509226642921446;6.952399556196171,4.629036589270801,0.38957304503225365;6.15506735145318,7.576586261428226,0.4427522814986131;7.628418746804501,9.268995093964548,1.8421872255086245"
54,drone_0,11.961,9.545,16.446,3.949,"1.6073993191560825,4.288601527175919,0.39054323647625416;14.700554340382597,0.8498113475729834,0.2457168997975881;12.22842652536504,16.79770379618862,1.6594334306823342;4.066595761423466,5.420186984217999,1.304467694217104;15.544108040915606,9.205618824115955,1.8026245363000584;11.706309905217308,1.9939066323316506,0.8693201885317063;6.802614144384018,8.18406785623681,0.3597406250652594;10.232311580651778,5.769038456012979,1.7755473925008611;1.571289380358036,5.734265464786947,0.48793285249709334;9.25850099746593,3.5481363055507114,1.3606384482945584;13.170732836433984,2.601910145175076,0.6153171847217884;2.2908025810034465,15.664928360336358,0.9901473334130395;3.695623572217432,3.139713868270534,0.4538465973660888;8.157934915499805,10.328219290321506,0.719783676389951;16.79750006835745,14.651182338240456,0.7252493338708326;2.4682733715902234,6.431653399166132,0.7842314563582624;6.277475886133001,11.376749928172652,0.3276306372582384;11.295458431471943,4.6996017063050095,0.9121446280956703;11.108359005260429,16.79420696458656,2.3509226642921446;6.952399556196171,4.629036589270801,0.38957304503225365;6.15506735145318,7.576586261428226,0.4427522814986131;7.628418746804501,9.268995093964548,1.8421872255086245"
54,drone_2,14.781,5.192,16.446,3.949,"1.6073993191560825,4.288601527175919,0.39054323647625416;14.700554340382597,0.8498113475729834,0.2457168997975881;12.22842652536504,16.79770379618862,1.6594334306823342;4.066595761423466,5.420186984217999,1.304467694217104;15.544108040915606,9.205618824115955,1.8026245363000584;11.706309905217308,1.9939066323316506,0.8693201885317063;6.802614144384018,8.18406785623681,0.3597406250652594;10.232311580651778,5.769038456012979,1.7755473925008611;1.571289380358036,5.734265464786947,0.48793285249709334;9.25850099746593,3.5481363055507114,1.3606384482945584;13.170732836433984,2.601910145175076,0.6153171847217884;2.2908025810034465,15.664928360336358,0.9901473334130395;3.695623572217432,3.139713868270534,0.4538465973660888;8.157934915499805,10.328219290321506,0.719783676389951;16.79750006835745,14.651182338240456,0.7252493338708326;2.4682733715902234,6.431653399166132,0.7842314563582624;6.277475886133001,11.376749928172652,0.3276306372582384;11.295458431471943,4.6996017063050095,0.9121446280956703;11.108359005260429,16.79420696458656,2.3509226642921446;6.952399556196171,4.629036589270801,0.38957304503225365;6.15506735145318,7.576586261428226,0.4427522814986131;7.628418746804501,9.268995093964548,1.8421872255086245"
54,drone_5,10.549,11.948,16.446,3.949,"1.6073993191560825,4.288601527175919,0.39054323647625416;14.700554340382597,0.8498113475729834,0.2457168997975881;12.22842652536504,16.79770379618862,1.6594334306823342;4.066595761423466,5.420186984217999,1.304467694217104;15.544108040915606,9.205618824115955,1.8026245363000584;11.706309905217308,1.9939066323316506,0.8693201885317063;6.802614144384018,8.18406785623681,0.3597406250652594;10.232311580651778,5.769038456012979,1.7755473925008611;1.571289380358036,5.734265464786947,0.48793285249709334;9.25850099746593,3.5481363055507114,1.3606384482945584;13.170732836433984,2.601910145175076,0.6153171847217884;2.2908025810034465,15.664928360336358,0.9901473334130395;3.695623572217432,3.139713868270534,0.4538465973660888;8.157934915499805,10.328219290321506,0.719783676389951;16.79750006835745,14.651182338240456,0.7252493338708326;2.4682733715902234,6.431653399166132,0.7842314563582624;6.277475886133001,11.376749928172652,0.3276306372582384;11.295458431471943,4.6996017063050095,0.9121446280956703;11.108359005260429,16.79420696458656,2.3509226642921446;6.952399556196171,4.629036589270801,0.38957304503225365;6.15506735145318,7.576586261428226,0.4427522814986131;7.628418746804501,9.268995093964548,1.8421872255086245"
54,drone_6,15.894,5.624,16.446,3.949,"1.6073993191560825,4.288601527175919,0.39054323647625416;14.700554340382597,0.8498113475729834,0.2457168997975881;12.22842652536504,16.79770379618862,1.6594334306823342;4.066595761423466,5.420186984217999,1.304467694217104;15.544108040915606,9.205618824115955,1.8026245363000584;11.706309905217308,1.9939066323316506,0.8693201885317063;6.802614144384018,8.18406785623681,0.3597406250652594;10.232311580651778,5.769038456012979,1.7755473925008611;1.571289380358036,5.734265464786947,0.48793285249709334;9.25850099746593,3.5481363055507114,1.3606384482945584;13.170732836433984,2.601910145175076,0.6153171847217884;2.2908025810034465,15.664928360336358,0.9901473334130395;3.695623572217432,3.139713868270534,0.4538465973660888;8.157934915499805,10.328219290321506,0.719783676389951;16.79750006835745,14.651182338240456,0.7252493338708326;2.4682733715902234,6.431653399166132,0.7842314563582624;6.277475886133001,11.376749928172652,0.3276306372582384;11.295458431471943,4.6996017063050095,0.9121446280956703;11.108359005260429,16.79420696458656,2.3509226642921446;6.952399556196171,4.629036589270801,0.38957304503225365;6.15506735145318,7.576586261428226,0.4427522814986131;7.628418746804501,9.268995093964548,1.8421872255086245"
54,drone_9,9.507,8.055,16.446,3.949,"1.6073993191560825,4.288601527175919,0.39054323647625416;14.700554340382597,0.8498113475729834,0.2457168997975881;12.22842652536504,16.79770379618862,1.6594334306823342;4.066595761423466,5.420186984217999,1.304467694217104;15.544108040915606,9.205618824115955,1.8026245363000584;11.706309905217308,1.9939066323316506,0.8693201885317063;6.802614144384018,8.18406785623681,0.3597406250652594;10.232311580651778,5.769038456012979,1.7755473925008611;1.571289380358036,5.734265464786947,0.48793285249709334;9.25850099746593,3.5481363055507114,1.3606384482945584;13.170732836433984,2.601910145175076,0.6153171847217884;2.2908025810034465,15.664928360336358,0.9901473334130395;3.695623572217432,3.139713868270534,0.4538465973660888;8.157934915499805,10.328219290321506,0.719783676389951;16.79750006835745,14.651182338240456,0.7252493338708326;2.4682733715902234,6.431653399166132,0.7842314563582624;6.277475886133001,11.376749928172652,0.3276306372582384;11.295458431471943,4.6996017063050095,0.9121446280956703;11.108359005260429,16.79420696458656,2.3509226642921446;6.952399556196171,4.629036589270801,0.38957304503225365;6.15506735145318,7.576586261428226,0.4427522814986131;7.628418746804501,9.268995093964548,1.8421872255086245"
55,drone_0,12.103,9.404,16.446,3.949,"1.6073993191560825,4.288601527175919,0.39054323647625416;14.700554340382597,0.8498113475729834,0.2457168997975881;12.22842652536504,16.79770379618862,1.6594334306823342;4.066595761423466,5.420186984217999,1.304467694217104;15.544108040915606,9.205618824115955,1.8026245363000584;11.706309905217308,1.9939066323316506,0.8693201885317063;6.802614144384018,8.18406785623681,0.3597406250652594;10.232311580651778,5.769038456012979,1.7755473925008611;1.571289380358036,5.734265464786947,0.48793285249709334;9.25850099746593,3.5481363055507114,1.3606384482945584;13.170732836433984,2.601910145175076,0.6153171847217884;2.2908025810034465,15.664928360336358,0.9901473334130395;3.695623572217432,3.139713868270534,0.4538465973660888;8.157934915499805,10.328219290321506,0.719783676389951;16.79750006835745,14.651182338240456,0.7252493338708326;2.4682733715902234,6.431653399166132,0.7842314563582624;6.277475886133001,11.376749928172652,0.3276306372582384;11.295458431471943,4.6996017063050095,0.9121446280956703;11.108359005260429,16.79420696458656,2.3509226642921446;6.952399556196171,4.629036589270801,0.38957304503225365;6.15506735145318,7.576586261428226,0.4427522814986131;7.628418746804501,9.268995093964548,1.8421872255086245"
