Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
49,drone_5,11.707,9.807,11.840,16.699,"7.6209994276876145,18.532410966763166,0.8248392506654705;12.463043103006358,6.573751386104112,0.43149252678879313;13.838706596775674,10.434714302946615,1.3462555100176008;5.773294514055317,9.83500329455793,1.0013096860858508;16.9014169475945,10.109767135937563,1.0130079697652978;16.874321945912527,10.230749463392929,1.510096632245971;10.383358515064538,2.181616909278648,0.38906460155580563;5.371266640234461,5.122981588758239,1.510635317383944;3.923765859027565,4.031391100319651,0.8051149120392027;4.6726345561017215,10.268551113005115,2.160888105114834;1.656437931305726,16.24587451884976,0.2555061856548609;6.538092408193564,13.246420106524392,0.645076021600869;16.2496366735761,6.976969067358071,0.6292790991433337;5.666276716330103,8.202215103095408,2.1306487694928666;2.3098344954299685,0.8487413063546099,0.6260822301177597;3.039760895464075,2.230894095403814,1.107311591104461;7.645342985446127,1.8684174385284762,0.8340335972845231;18.918736213005513,17.180684407726808,0.9111186772634865;6.742240484469045,9.001271625167005,0.28333493718750596;15.834268620547743,18.04717696776834,1.33086106985979;5.967047740391277,13.782214809689538,0.6557645184581469"
49,drone_9,10.107,11.424,11.840,16.699,"7.6209994276876145,18.532410966763166,0.8248392506654705;12.463043103006358,6.573751386104112,0.43149252678879313;13.838706596775674,10.434714302946615,1.3462555100176008;5.773294514055317,9.83500329455793,1.0013096860858508;16.9014169475945,10.109767135937563,1.0130079697652978;16.874321945912527,10.230749463392929,1.510096632245971;10.383358515064538,2.181616909278648,0.38906460155580563;5.371266640234461,5.122981588758239,1.510635317383944;3.923765859027565,4.031391100319651,0.8051149120392027;4.6726345561017215,10.268551113005115,2.160888105114834;1.656437931305726,16.24587451884976,0.2555061856548609;6.538092408193564,13.246420106524392,0.645076021600869;16.2496366735761,6.976969067358071,0.6292790991433337;5.666276716330103,8.202215103095408,2.1306487694928666;2.3098344954299685,0.8487413063546099,0.6260822301177597;3.039760895464075,2.230894095403814,1.107311591104461;7.645342985446127,1.8684174385284762,0.8340335972845231;18.918736213005513,17.180684407726808,0.9111186772634865;6.742240484469045,9.001271625167005,0.28333493718750596;15.834268620547743,18.04717696776834,1.33086106985979;5.967047740391277,13.782214809689538,0.6557645184581469"
50,drone_1,11.525,12.803,11.840,16.699,"7.6209994276876145,18.532410966763166,0.8248392506654705;12.463043103006358,6.573751386104112,0.43149252678879313;13.838706596775674,10.434714302946615,1.3462555100176008;5.773294514055317,9.83500329455793,1.0013096860858508;16.9014169475945,10.109767135937563,1.0130079697652978;16.874321945912527,10.230749463392929,1.510096632245971;10.383358515064538,2.181616909278648,0.38906460155580563;5.371266640234461,5.122981588758239,1.510635317383944;3.923765859027565,4.031391100319651,0.8051149120392027;4.6726345561017215,10.268551113005115,2.160888105114834;1.656437931305726,16.24587451884976,0.2555061856548609;6.538092408193564,13.246420106524392,0.645076021600869;16.2496366735761,6.976969067358071,0.6292790991433337;5.666276716330103,8.202215103095408,2.1306487694928666;2.3098344954299685,0.8487413063546099,0.6260822301177597;3.039760895464075,2.230894095403814,1.107311591104461;7.645342985446127,1.8684174385284762,0.8340335972845231;18.918736213005513,17.180684407726808,0.9111186772634865;6.742240484469045,9.001271625167005,0.28333493718750596;15.834268620547743,18.04717696776834,1.33086106985979;5.967047740391277,13.782214809689538,0.6557645184581469"
50,drone_2,10.642,12.245,11.840,16.699,"7.6209994276876145,18.532410966763166,0.8248392506654705;12.463043103006358,6.573751386104112,0.43149252678879313;13.838706596775674,10.434714302946615,1.3462555100176008;5.773294514055317,9.83500329455793,1.0013096860858508;16.9014169475945,10.109767135937563,1.0130079697652978;16.874321945912527,10.230749463392929,1.510096632245971;10.383358515064538,2.181616909278648,0.38906460155580563;5.371266640234461,5.122981588758239,1.510635317383944;3.923765859027565,4.031391100319651,0.8051149120392027;4.6726345561017215,10.268551113005115,2.160888105114834;1.656437931305726,16.24587451884976,0.2555061856548609;6.538092408193564,13.246420106524392,0.645076021600869;16.2496366735761,6.976969067358071,0.6292790991433337;5.666276716330103,8.202215103095408,2.1306487694928666;2.3098344954299685,0.8487413063546099,0.6260822301177597;3.039760895464075,2.230894095403814,1.107311591104461;7.645342985446127,1.8684174385284762,0.8340335972845231;18.918736213005513,17.180684407726808,0.9111186772634865;6.742240484469045,9.001271625167005,0.28333493718750596;15.834268620547743,18.04717696776834,1.33086106985979;5.967047740391277,13.782214809689538,0.6557645184581469"
50,drone_5,11.609,9.981,11.840,16.699,"7.6209994276876145,18.532410966763166,0.8248392506654705;12.463043103006358,6.573751386104112,0.43149252678879313;13.838706596775674,10.434714302946615,1.3462555100176008;5.773294514055317,9.83500329455793,1.0013096860858508;16.9014169475945,10.109767135937563,1.0130079697652978;16.874321945912527,10.230749463392929,1.510096632245971;10.383358515064538,2.181616909278648,0.38906460155580563;5.371266640234461,5.122981588758239,1.510635317383944;3.923765859027565,4.031391100319651,0.8051149120392027;4.6726345561017215,10.268551113005115,2.160888105114834;1.656437931305726,16.24587451884976,0.2555061856548609;6.538092408193564,13.246420106524392,0.645076021600869;16.2496366735761,6.976969067358071,0.6292790991433337;5.666276716330103,8.202215103095408,2.1306487694928666;2.3098344954299685,0.8487413063546099,0.6260822301177597;3.039760895464075,2.230894095403814,1.107311591104461;7.645342985446127,1.8684174385284762,0.8340335972845231;18.918736213005513,17.180684407726808,0.9111186772634865;6.742240484469045,9.001271625167005,0.28333493718750596;15.834268620547743,18.04717696776834,1.33086106985979;5.967047740391277,13.782214809689538,0.6557645184581469"
50,drone_9,10.155,11.589,11.840,16.699,"7.6209994276876145,18.532410966763166,0.8248392506654705;12.463043103006358,6.573751386104112,0.43149252678879313;13.838706596775674,10.434714302946615,1.3462555100176008;5.773294514055317,9.83500329455793,1.0013096860858508;16.9014169475945,10.109767135937563,1.0130079697652978;16.874321945912527,10.230749463392929,1.510096632245971;10.383358515064538,2.181616909278648,0.38906460155580563;5.371266640234461,5.122981588758239,1.510635317383944;3.923765859027565,4.031391100319651,0.8051149120392027;4.6726345561017215,10.268551113005115,2.160888105114834;1.656437931305726,16.24587451884976,0.2555061856548609;6.538092408193564,13.246420106524392,0.645076021600869;16.2496366735761,6.976969067358071,0.6292790991433337;5.666276716330103,8.202215103095408,2.1306487694928666;2.3098344954299685,0.8487413063546099,0.6260822301177597;3.039760895464075,2.230894095403814,1.107311591104461;7.645342985446127,1.8684174385284762,0.8340335972845231;18.918736213005513,17.180684407726808,0.9111186772634865;6.742240484469045,9.001271625167005,0.28333493718750596;15.834268620547743,18.04717696776834,1.33086106985979;5.967047740391277,13.782214809689538,0.6557645184581469"
51,drone_1,11.533,13.003,11.840,16.699,"7.6209994276876145,18.532410966763166,0.8248392506654705;12.463043103006358,6.573751386104112,0.43149252678879313;13.838706596775674,10.434714302946615,1.3462555100176008;5.773294514055317,9.83500329455793,1.0013096860858508;16.9014169475945,10.109767135937563,1.0130079697652978;16.874321945912527,10.230749463392929,1.510096632245971;10.383358515064538,2.181616909278648,0.38906460155580563;5.371266640234461,5.122981588758239,1.510635317383944;3.923765859027565,4.031391100319651,0.8051149120392027;4.6726345561017215,10.268551113005115,2.160888105114834;1.656437931305726,16.24587451884976,0.2555061856548609;6.538092408193564,13.246420106524392,0.645076021600869;16.2496366735761,6.976969067358071,0.6292790991433337;5.666276716330103,8.202215103095408,2.1306487694928666;2.3098344954299685,0.8487413063546099,0.6260822301177597;3.039760895464075,2.230894095403814,1.107311591104461;7.645342985446127,1.8684174385284762,0.8340335972845231;18.918736213005513,17.180684407726808,0.9111186772634865;6.742240484469045,9.001271625167005,0.28333493718750596;15.834268620547743,18.04717696776834,1.33086106985979;5.967047740391277,13.782214809689538,0.6557645184581469"
51,drone_2,10.664,12.416,11.840,16.699,"7.6209994276876145,18.532410966763166,0.8248392506654705;12.463043103006358,6.573751386104112,0.43149252678879313;13.838706596775674,10.434714302946615,1.3462555100176008;5.773294514055317,9.83500329455793,1.0013096860858508;16.9014169475945,10.109767135937563,1.0130079697652978;16.874321945912527,10.230749463392929,1.510096632245971;10.383358515064538,2.181616909278648,0.38906460155580563;5.371266640234461,5.122981588758239,1.510635317383944;3.923765859027565,4.031391100319651,0.8051149120392027;4.6726345561017215,10.268551113005115,2.160888105114834;1.656437931305726,16.24587451884976,0.2555061856548609;6.538092408193564,13.246420106524392,0.645076021600869;16.2496366735761,6.976969067358071,0.6292790991433337;5.666276716330103,8.202215103095408,2.1306487694928666;2.3098344954299685,0.8487413063546099,0.6260822301177597;3.039760895464075,2.230894095403814,1.107311591104461;7.645342985446127,1.8684174385284762,0.8340335972845231;18.918736213005513,17.180684407726808,0.9111186772634865;6.742240484469045,9.001271625167005,0.28333493718750596;15.834268620547743,18.04717696776834,1.33086106985979;5.967047740391277,13.782214809689538,0.6557645184581469"
51,drone_5,11.612,10.181,11.840,16.699,"7.6209994276876145,18.532410966763166,0.8248392506654705;12.463043103006358,6.573751386104112,0.43149252678879313;13.838706596775674,10.434714302946615,1.3462555100176008;5.773294514055317,9.83500329455793,1.0013096860858508;16.9014169475945,10.109767135937563,1.0130079697652978;16.874321945912527,10.230749463392929,1.510096632245971;10.383358515064538,2.181616909278648,0.38906460155580563;5.371266640234461,5.122981588758239,1.510635317383944;3.923765859027565,4.031391100319651,0.8051149120392027;4.6726345561017215,10.268551113005115,2.160888105114834;1.656437931305726,16.24587451884976,0.2555061856548609;6.538092408193564,13.246420106524392,0.645076021600869;16.2496366735761,6.976969067358071,0.6292790991433337;5.666276716330103,8.202215103095408,2.1306487694928666;2.3098344954299685,0.8487413063546099,0.6260822301177597;3.039760895464075,2.230894095403814,1.107311591104461;7.645342985446127,1.8684174385284762,0.8340335972845231;18.918736213005513,17.180684407726808,0.9111186772634865;6.742240484469045,9.001271625167005,0.28333493718750596;15.834268620547743,18.04717696776834,1.33086106985979;5.967047740391277,13.782214809689538,0.6557645184581469"
51,drone_9,10.198,11.756,11.840,16.699,"7.6209994276876145,18.532410966763166,0.8248392506654705;12.463043103006358,6.573751386104112,0.43149252678879313;13.838706596775674,10.434714302946615,1.3462555100176008;5.773294514055317,9.83500329455793,1.0013096860858508;16.9014169475945,10.109767135937563,1.0130079697652978;16.874321945912527,10.230749463392929,1.510096632245971;10.383358515064538,2.181616909278648,0.38906460155580563;5.371266640234461,5.122981588758239,1.510635317383944;3.923765859027565,4.031391100319651,0.8051149120392027;4.6726345561017215,10.268551113005115,2.160888105114834;1.656437931305726,16.24587451884976,0.2555061856548609;6.538092408193564,13.246420106524392,0.645076021600869;16.2496366735761,6.976969067358071,0.6292790991433337;5.666276716330103,8.202215103095408,2.1306487694928666;2.3098344954299685,0.8487413063546099,0.6260822301177597;3.039760895464075,2.230894095403814,1.107311591104461;7.645342985446127,1.8684174385284762,0.8340335972845231;18.918736213005513,17.180684407726808,0.9111186772634865;6.742240484469045,9.001271625167005,0.28333493718750596;15.834268620547743,18.04717696776834,1.33086106985979;5.967047740391277,13.782214809689538,0.6557645184581469"
52,drone_1,11.528,13.203,11.840,16.699,"7.6209994276876145,18.532410966763166,0.8248392506654705;12.463043103006358,6.573751386104112,0.43149252678879313;13.838706596775674,10.434714302946615,1.3462555100176008;5.773294514055317,9.83500329455793,1.0013096860858508;16.9014169475945,10.109767135937563,1.0130079697652978;16.874321945912527,10.230749463392929,1.510096632245971;10.383358515064538,2.181616909278648,0.38906460155580563;5.371266640234461,5.122981588758239,1.510635317383944;3.923765859027565,4.031391100319651,0.8051149120392027;4.6726345561017215,10.268551113005115,2.160888105114834;1.656437931305726,16.24587451884976,0.2555061856548609;6.538092408193564,13.246420106524392,0.645076021600869;16.2496366735761,6.976969067358071,0.6292790991433337;5.666276716330103,8.202215103095408,2.1306487694928666;2.3098344954299685,0.8487413063546099,0.6260822301177597;3.039760895464075,2.230894095403814,1.107311591104461;7.645342985446127,1.8684174385284762,0.8340335972845231;18.918736213005513,17.180684407726808,0.9111186772634865;6.742240484469045,9.001271625167005,0.28333493718750596;15.834268620547743,18.04717696776834,1.33086106985979;5.967047740391277,13.782214809689538,0.6557645184581469"
52,drone_2,10.707,12.583,11.840,16.699,"7.6209994276876145,18.532410966763166,0.8248392506654705;12.463043103006358,6.573751386104112,0.43149252678879313;13.838706596775674,10.434714302946615,1.3462555100176008;5.773294514055317,9.83500329455793,1.0013096860858508;16.9014169475945,10.109767135937563,1.0130079697652978;16.874321945912527,10.230749463392929,1.510096632245971;10.383358515064538,2.181616909278648,0.38906460155580563;5.371266640234461,5.122981588758239,1.510635317383944;3.923765859027565,4.031391100319651,0.8051149120392027;4.6726345561017215,10.268551113005115,2.160888105114834;1.656437931305726,16.24587451884976,0.2555061856548609;6.538092408193564,13.246420106524392,0.645076021600869;16.2496366735761,6.976969067358071,0.6292790991433337;5.666276716330103,8.202215103095408,2.1306487694928666;2.3098344954299685,0.8487413063546099,0.6260822301177597;3.039760895464075,2.230894095403814,1.107311591104461;7.645342985446127,1.8684174385284762,0.8340335972845231;18.918736213005513,17.180684407726808,0.9111186772634865;6.742240484469045,9.001271625167005,0.28333493718750596;15.834268620547743,18.04717696776834,1.33086106985979;5.967047740391277,13.782214809689538,0.6557645184581469"
52,drone_5,11.592,10.380,11.840,16.699,"7.6209994276876145,18.532410966763166,0.8248392506654705;12.463043103006358,6.573751386104112,0.43149252678879313;13.838706596775674,10.434714302946615,1.3462555100176008;5.773294514055317,9.83500329455793,1.0013096860858508;16.9014169475945,10.109767135937563,1.0130079697652978;16.874321945912527,10.230749463392929,1.510096632245971;10.383358515064538,2.181616909278648,0.38906460155580563;5.371266640234461,5.122981588758239,1.510635317383944;3.923765859027565,4.031391100319651,0.8051149120392027;4.6726345561017215,10.268551113005115,2.160888105114834;1.656437931305726,16.24587451884976,0.2555061856548609;6.538092408193564,13.246420106524392,0.645076021600869;16.2496366735761,6.976969067358071,0.6292790991433337;5.666276716330103,8.202215103095408,2.1306487694928666;2.3098344954299685,0.8487413063546099,0.6260822301177597;3.039760895464075,2.230894095403814,1.107311591104461;7.645342985446127,1.8684174385284762,0.8340335972845231;18.918736213005513,17.180684407726808,0.9111186772634865;6.742240484469045,9.001271625167005,0.28333493718750596;15.834268620547743,18.04717696776834,1.33086106985979;5.967047740391277,13.782214809689538,0.6557645184581469"
52,drone_9,10.268,11.914,11.840,16.699,"7.6209994276876145,18.532410966763166,0.8248392506654705;12.463043103006358,6.573751386104112,0.43149252678879313;13.838706596775674,10.434714302946615,1.3462555100176008;5.773294514055317,9.83500329455793,1.0013096860858508;16.9014169475945,10.109767135937563,1.0130079697652978;16.874321945912527,10.230749463392929,1.510096632245971;10.383358515064538,2.181616909278648,0.38906460155580563;5.371266640234461,5.122981588758239,1.510635317383944;3.923765859027565,4.031391100319651,0.8051149120392027;4.6726345561017215,10.268551113005115,2.160888105114834;1.656437931305726,16.24587451884976,0.2555061856548609;6.538092408193564,13.246420106524392,0.645076021600869;16.2496366735761,6.976969067358071,0.6292790991433337;5.666276716330103,8.202215103095408,2.1306487694928666;2.3098344954299685,0.8487413063546099,0.6260822301177597;3.039760895464075,2.230894095403814,1.107311591104461;7.645342985446127,1.8684174385284762,0.8340335972845231;18.918736213005513,17.180684407726808,0.9111186772634865;6.742240484469045,9.001271625167005,0.28333493718750596;15.834268620547743,18.04717696776834,1.33086106985979;5.967047740391277,13.782214809689538,0.6557645184581469"
53,drone_1,11.547,13.402,11.840,16.699,"7.6209994276876145,18.532410966763166,0.8248392506654705;12.463043103006358,6.573751386104112,0.43149252678879313;13.838706596775674,10.434714302946615,1.3462555100176008;5.773294514055317,9.83500329455793,1.0013096860858508;16.9014169475945,10.109767135937563,1.0130079697652978;16.874321945912527,10.230749463392929,1.510096632245971;10.383358515064538,2.181616909278648,0.38906460155580563;5.371266640234461,5.122981588758239,1.510635317383944;3.923765859027565,4.031391100319651,0.8051149120392027;4.6726345561017215,10.268551113005115,2.160888105114834;1.656437931305726,16.24587451884976,0.2555061856548609;6.538092408193564,13.246420106524392,0.645076021600869;16.2496366735761,6.976969067358071,0.6292790991433337;5.666276716330103,8.202215103095408,2.1306487694928666;2.3098344954299685,0.8487413063546099,0.6260822301177597;3.039760895464075,2.230894095403814,1.107311591104461;7.645342985446127,1.8684174385284762,0.8340335972845231;18.918736213005513,17.180684407726808,0.9111186772634865;6.742240484469045,9.001271625167005,0.28333493718750596;15.834268620547743,18.04717696776834,1.33086106985979;5.967047740391277,13.782214809689538,0.6557645184581469"
53,drone_2,10.755,12.748,11.840,16.699,"7.6209994276876145,18.532410966763166,0.8248392506654705;12.463043103006358,6.573751386104112,0.43149252678879313;13.838706596775674,10.434714302946615,1.3462555100176008;5.773294514055317,9.83500329455793,1.0013096860858508;16.9014169475945,10.109767135937563,1.0130079697652978;16.874321945912527,10.230749463392929,1.510096632245971;10.383358515064538,2.181616909278648,0.38906460155580563;5.371266640234461,5.122981588758239,1.510635317383944;3.923765859027565,4.031391100319651,0.8051149120392027;4.6726345561017215,10.268551113005115,2.160888105114834;1.656437931305726,16.24587451884976,0.2555061856548609;6.538092408193564,13.246420106524392,0.645076021600869;16.2496366735761,6.976969067358071,0.6292790991433337;5.666276716330103,8.202215103095408,2.1306487694928666;2.3098344954299685,0.8487413063546099,0.6260822301177597;3.039760895464075,2.230894095403814,1.107311591104461;7.645342985446127,1.8684174385284762,0.8340335972845231;18.918736213005513,17.180684407726808,0.9111186772634865;6.742240484469045,9.001271625167005,0.28333493718750596;15.834268620547743,18.04717696776834,1.33086106985979;5.967047740391277,13.782214809689538,0.6557645184581469"
53,drone_5,11.613,10.579,11.840,16.699,"7.6209994276876145,18.532410966763166,0.8248392506654705;12.463043103006358,6.573751386104112,0.43149252678879313;13.838706596775674,10.434714302946615,1.3462555100176008;5.773294514055317,9.83500329455793,1.0013096860858508;16.9014169475945,10.109767135937563,1.0130079697652978;16.874321945912527,10.230749463392929,1.510096632245971;10.383358515064538,2.181616909278648,0.38906460155580563;5.371266640234461,5.122981588758239,1.510635317383944;3.923765859027565,4.031391100319651,0.8051149120392027;4.6726345561017215,10.268551113005115,2.160888105114834;1.656437931305726,16.24587451884976,0.2555061856548609;6.538092408193564,13.246420106524392,0.645076021600869;16.2496366735761,6.976969067358071,0.6292790991433337;5.666276716330103,8.202215103095408,2.1306487694928666;2.3098344954299685,0.8487413063546099,0.6260822301177597;3.039760895464075,2.230894095403814,1.107311591104461;7.645342985446127,1.8684174385284762,0.8340335972845231;18.918736213005513,17.180684407726808,0.9111186772634865;6.742240484469045,9.001271625167005,0.28333493718750596;15.834268620547743,18.04717696776834,1.33086106985979;5.967047740391277,13.782214809689538,0.6557645184581469"
53,drone_9,10.346,12.067,11.840,16.699,"7.6209994276876145,18.532410966763166,0.8248392506654705;12.463043103006358,6.573751386104112,0.43149252678879313;13.838706596775674,10.434714302946615,1.3462555100176008;5.773294514055317,9.83500329455793,1.0013096860858508;16.9014169475945,10.109767135937563,1.0130079697652978;16.874321945912527,10.230749463392929,1.510096632245971;10.383358515064538,2.181616909278648,0.38906460155580563;5.371266640234461,5.122981588758239,1.510635317383944;3.923765859027565,4.031391100319651,0.8051149120392027;4.6726345561017215,10.268551113005115,2.160888105114834;1.656437931305726,16.24587451884976,0.2555061856548609;6.538092408193564,13.246420106524392,0.645076021600869;16.2496366735761,6.976969067358071,0.6292790991433337;5.666276716330103,8.202215103095408,2.1306487694928666;2.3098344954299685,0.8487413063546099,0.6260822301177597;3.039760895464075,2.230894095403814,1.107311591104461;7.645342985446127,1.8684174385284762,0.8340335972845231;18.918736213005513,17.180684407726808,0.9111186772634865;6.742240484469045,9.001271625167005,0.28333493718750596;15.834268620547743,18.04717696776834,1.33086106985979;5.967047740391277,13.782214809689538,0.6557645184581469"
54,drone_1,11.547,13.602,11.840,16.699,"7.6209994276876145,18.532410966763166,0.8248392506654705;12.463043103006358,6.573751386104112,0.43149252678879313;13.838706596775674,10.434714302946615,1.3462555100176008;5.773294514055317,9.83500329455793,1.0013096860858508;16.9014169475945,10.109767135937563,1.0130079697652978;16.874321945912527,10.230749463392929,1.510096632245971;10.383358515064538,2.181616909278648,0.38906460155580563;5.371266640234461,5.122981588758239,1.510635317383944;3.923765859027565,4.031391100319651,0.8051149120392027;4.6726345561017215,10.268551113005115,2.160888105114834;1.656437931305726,16.24587451884976,0.2555061856548609;6.538092408193564,13.246420106524392,0.645076021600869;16.2496366735761,6.976969067358071,0.6292790991433337;5.666276716330103,8.202215103095408,2.1306487694928666;2.3098344954299685,0.8487413063546099,0.6260822301177597;3.039760895464075,2.230894095403814,1.107311591104461;7.645342985446127,1.8684174385284762,0.8340335972845231;18.918736213005513,17.180684407726808,0.9111186772634865;6.742240484469045,9.001271625167005,0.28333493718750596;15.834268620547743,18.04717696776834,1.33086106985979;5.967047740391277,13.782214809689538,0.6557645184581469"
54,drone_2,10.833,12.902,11.840,16.699,"7.6209994276876145,18.532410966763166,0.8248392506654705;12.463043103006358,6.573751386104112,0.43149252678879313;13.838706596775674,10.434714302946615,1.3462555100176008;5.773294514055317,9.83500329455793,1.0013096860858508;16.9014169475945,10.109767135937563,1.0130079697652978;16.874321945912527,10.230749463392929,1.510096632245971;10.383358515064538,2.181616909278648,0.38906460155580563;5.371266640234461,5.122981588758239,1.510635317383944;3.923765859027565,4.031391100319651,0.8051149120392027;4.6726345561017215,10.268551113005115,2.160888105114834;1.656437931305726,16.24587451884976,0.2555061856548609;6.538092408193564,13.246420106524392,0.645076021600869;16.2496366735761,6.976969067358071,0.6292790991433337;5.666276716330103,8.202215103095408,2.1306487694928666;2.3098344954299685,0.8487413063546099,0.6260822301177597;3.039760895464075,2.230894095403814,1.107311591104461;7.645342985446127,1.8684174385284762,0.8340335972845231;18.918736213005513,17.180684407726808,0.9111186772634865;6.742240484469045,9.001271625167005,0.28333493718750596;15.834268620547743,18.04717696776834,1.33086106985979;5.967047740391277,13.782214809689538,0.6557645184581469"
54,drone_5,11.627,10.779,11.840,16.699,"7.6209994276876145,18.532410966763166,0.8248392506654705;12.463043103006358,6.573751386104112,0.43149252678879313;13.838706596775674,10.434714302946615,1.3462555100176008;5.773294514055317,9.83500329455793,1.0013096860858508;16.9014169475945,10.109767135937563,1.0130079697652978;16.874321945912527,10.230749463392929,1.510096632245971;10.383358515064538,2.181616909278648,0.38906460155580563;5.371266640234461,5.122981588758239,1.510635317383944;3.923765859027565,4.031391100319651,0.8051149120392027;4.6726345561017215,10.268551113005115,2.160888105114834;1.656437931305726,16.24587451884976,0.2555061856548609;6.538092408193564,13.246420106524392,0.645076021600869;16.2496366735761,6.976969067358071,0.6292790991433337;5.666276716330103,8.202215103095408,2.1306487694928666;2.3098344954299685,0.8487413063546099,0.6260822301177597;3.039760895464075,2.230894095403814,1.107311591104461;7.645342985446127,1.8684174385284762,0.8340335972845231;18.918736213005513,17.180684407726808,0.9111186772634865;6.742240484469045,9.001271625167005,0.28333493718750596;15.834268620547743,18.04717696776834,1.33086106985979;5.967047740391277,13.782214809689538,0.6557645184581469"
54,drone_9,10.439,12.211,11.840,16.699,"7.6209994276876145,18.532410966763166,0.8248392506654705;12.463043103006358,6.573751386104112,0.43149252678879313;13.838706596775674,10.434714302946615,1.3462555100176008;5.773294514055317,9.83500329455793,1.0013096860858508;16.9014169475945,10.109767135937563,1.0130079697652978;16.874321945912527,10.230749463392929,1.510096632245971;10.383358515064538,2.181616909278648,0.38906460155580563;5.371266640234461,5.122981588758239,1.510635317383944;3.923765859027565,4.031391100319651,0.8051149120392027;4.6726345561017215,10.268551113005115,2.160888105114834;1.656437931305726,16.24587451884976,0.2555061856548609;6.538092408193564,13.246420106524392,0.645076021600869;16.2496366735761,6.976969067358071,0.6292790991433337;5.666276716330103,8.202215103095408,2.1306487694928666;2.3098344954299685,0.8487413063546099,0.6260822301177597;3.039760895464075,2.230894095403814,1.107311591104461;7.645342985446127,1.8684174385284762,0.8340335972845231;18.918736213005513,17.180684407726808,0.9111186772634865;6.742240484469045,9.001271625167005,0.28333493718750596;15.834268620547743,18.04717696776834,1.33086106985979;5.967047740391277,13.782214809689538,0.6557645184581469"
55,drone_1,11.559,13.801,11.840,16.699,"7.6209994276876145,18.532410966763166,0.8248392506654705;12.463043103006358,6.573751386104112,0.43149252678879313;13.838706596775674,10.434714302946615,1.3462555100176008;5.773294514055317,9.83500329455793,1.0013096860858508;16.9014169475945,10.109767135937563,1.0130079697652978;16.874321945912527,10.230749463392929,1.510096632245971;10.383358515064538,2.181616909278648,0.38906460155580563;5.371266640234461,5.122981588758239,1.510635317383944;3.923765859027565,4.031391100319651,0.8051149120392027;4.6726345561017215,10.268551113005115,2.160888105114834;1.656437931305726,16.24587451884976,0.2555061856548609;6.538092408193564,13.246420106524392,0.645076021600869;16.2496366735761,6.976969067358071,0.6292790991433337;5.666276716330103,8.202215103095408,2.1306487694928666;2.3098344954299685,0.8487413063546099,0.6260822301177597;3.039760895464075,2.230894095403814,1.107311591104461;7.645342985446127,1.8684174385284762,0.8340335972845231;18.918736213005513,17.180684407726808,0.9111186772634865;6.742240484469045,9.001271625167005,0.28333493718750596;15.834268620547743,18.04717696776834,1.33086106985979;5.967047740391277,13.782214809689538,0.6557645184581469"
55,drone_2,10.906,13.058,11.840,16.699,"7.6209994276876145,18.532410966763166,0.8248392506654705;12.463043103006358,6.573751386104112,0.43149252678879313;13.838706596775674,10.434714302946615,1.3462555100176008;5.773294514055317,9.83500329455793,1.0013096860858508;16.9014169475945,10.109767135937563,1.0130079697652978;16.874321945912527,10.230749463392929,1.510096632245971;10.383358515064538,2.181616909278648,0.38906460155580563;5.371266640234461,5.122981588758239,1.510635317383944;3.923765859027565,4.031391100319651,0.8051149120392027;4.6726345561017215,10.268551113005115,2.160888105114834;1.656437931305726,16.24587451884976,0.2555061856548609;6.538092408193564,13.246420106524392,0.645076021600869;16.2496366735761,6.976969067358071,0.6292790991433337;5.666276716330103,8.202215103095408,2.1306487694928666;2.3098344954299685,0.8487413063546099,0.6260822301177597;3.039760895464075,2.230894095403814,1.107311591104461;7.645342985446127,1.8684174385284762,0.8340335972845231;18.918736213005513,17.180684407726808,0.9111186772634865;6.742240484469045,9.001271625167005,0.28333493718750596;15.834268620547743,18.04717696776834,1.33086106985979;5.967047740391277,13.782214809689538,0.6557645184581469"
55,drone_5,11.685,10.970,11.840,16.699,"7.6209994276876145,18.532410966763166,0.8248392506654705;12.463043103006358,6.573751386104112,0.43149252678879313;13.838706596775674,10.434714302946615,1.3462555100176008;5.773294514055317,9.83500329455793,1.0013096860858508;16.9014169475945,10.109767135937563,1.0130079697652978;16.874321945912527,10.230749463392929,1.510096632245971;10.383358515064538,2.181616909278648,0.38906460155580563;5.371266640234461,5.122981588758239,1.510635317383944;3.923765859027565,4.031391100319651,0.8051149120392027;4.6726345561017215,10.268551113005115,2.160888105114834;1.656437931305726,16.24587451884976,0.2555061856548609;6.538092408193564,13.246420106524392,0.645076021600869;16.2496366735761,6.976969067358071,0.6292790991433337;5.666276716330103,8.202215103095408,2.1306487694928666;2.3098344954299685,0.8487413063546099,0.6260822301177597;3.039760895464075,2.230894095403814,1.107311591104461;7.645342985446127,1.8684174385284762,0.8340335972845231;18.918736213005513,17.180684407726808,0.9111186772634865;6.742240484469045,9.001271625167005,0.28333493718750596;15.834268620547743,18.04717696776834,1.33086106985979;5.967047740391277,13.782214809689538,0.6557645184581469"
