Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
98,drone_1,7.593,2.507,2.781,4.494,"0.8396041436814327,7.668824731502623,0.8101590655942723;12.207863163577763,11.263172459692193,2.132760377522728;10.895516839640845,17.956034037464086,0.8412269119372274;7.52746814481258,5.695634051345369,2.487585271627579;8.820109635381527,15.566687443375223,1.287941426070023;9.66969084291366,2.4150626345542014,0.7506774762749248;2.742577027656917,17.12471823446869,0.23905949137934288;17.22486115564531,14.995378489279478,0.9172056339354586;14.156903316387211,12.181995013834047,0.36029812374412373;18.601307200105612,4.326505709640962,0.9615169256102712;8.923382915507027,5.345439572469766,0.3892627457804318;5.319499653848265,11.345527050804325,1.174449110928505;12.186178446074086,18.477056721970076,1.0424002611754968;18.881482575613436,7.992613802040259,1.029595246461679;3.6007097379742685,9.955198704076718,0.29993430431075785;4.0005343804477445,7.417280989873976,0.40591366237713916;16.713239092936934,9.645677000115738,0.46796731692663085;5.880301144405257,1.496183323915111,0.9167070824681907;3.2354561397429853,13.802122523151702,1.5653421904391052;0.921938537319134,3.046303600244143,0.2448180176643428;16.995983796298937,2.5748945186063192,0.25217991492981484;12.870953797157718,12.58150829918246,2.350279550956757"
98,drone_3,3.756,6.063,2.781,4.494,"0.8396041436814327,7.668824731502623,0.8101590655942723;12.207863163577763,11.263172459692193,2.132760377522728;10.895516839640845,17.956034037464086,0.8412269119372274;7.52746814481258,5.695634051345369,2.487585271627579;8.820109635381527,15.566687443375223,1.287941426070023;9.66969084291366,2.4150626345542014,0.7506774762749248;2.742577027656917,17.12471823446869,0.23905949137934288;17.22486115564531,14.995378489279478,0.9172056339354586;14.156903316387211,12.181995013834047,0.36029812374412373;18.601307200105612,4.326505709640962,0.9615169256102712;8.923382915507027,5.345439572469766,0.3892627457804318;5.319499653848265,11.345527050804325,1.174449110928505;12.186178446074086,18.477056721970076,1.0424002611754968;18.881482575613436,7.992613802040259,1.029595246461679;3.6007097379742685,9.955198704076718,0.29993430431075785;4.0005343804477445,7.417280989873976,0.40591366237713916;16.713239092936934,9.645677000115738,0.46796731692663085;5.880301144405257,1.496183323915111,0.9167070824681907;3.2354561397429853,13.802122523151702,1.5653421904391052;0.921938537319134,3.046303600244143,0.2448180176643428;16.995983796298937,2.5748945186063192,0.25217991492981484;12.870953797157718,12.58150829918246,2.350279550956757"
98,drone_7,9.837,3.784,2.781,4.494,"0.8396041436814327,7.668824731502623,0.8101590655942723;12.207863163577763,11.263172459692193,2.132760377522728;10.895516839640845,17.956034037464086,0.8412269119372274;7.52746814481258,5.695634051345369,2.487585271627579;8.820109635381527,15.566687443375223,1.287941426070023;9.66969084291366,2.4150626345542014,0.7506774762749248;2.742577027656917,17.12471823446869,0.23905949137934288;17.22486115564531,14.995378489279478,0.9172056339354586;14.156903316387211,12.181995013834047,0.36029812374412373;18.601307200105612,4.326505709640962,0.9615169256102712;8.923382915507027,5.345439572469766,0.3892627457804318;5.319499653848265,11.345527050804325,1.174449110928505;12.186178446074086,18.477056721970076,1.0424002611754968;18.881482575613436,7.992613802040259,1.029595246461679;3.6007097379742685,9.955198704076718,0.29993430431075785;4.0005343804477445,7.417280989873976,0.40591366237713916;16.713239092936934,9.645677000115738,0.46796731692663085;5.880301144405257,1.496183323915111,0.9167070824681907;3.2354561397429853,13.802122523151702,1.5653421904391052;0.921938537319134,3.046303600244143,0.2448180176643428;16.995983796298937,2.5748945186063192,0.25217991492981484;12.870953797157718,12.58150829918246,2.350279550956757"
99,drone_0,9.803,7.518,2.781,4.494,"0.8396041436814327,7.668824731502623,0.8101590655942723;12.207863163577763,11.263172459692193,2.132760377522728;10.895516839640845,17.956034037464086,0.8412269119372274;7.52746814481258,5.695634051345369,2.487585271627579;8.820109635381527,15.566687443375223,1.287941426070023;9.66969084291366,2.4150626345542014,0.7506774762749248;2.742577027656917,17.12471823446869,0.23905949137934288;17.22486115564531,14.995378489279478,0.9172056339354586;14.156903316387211,12.181995013834047,0.36029812374412373;18.601307200105612,4.326505709640962,0.9615169256102712;8.923382915507027,5.345439572469766,0.3892627457804318;5.319499653848265,11.345527050804325,1.174449110928505;12.186178446074086,18.477056721970076,1.0424002611754968;18.881482575613436,7.992613802040259,1.029595246461679;3.6007097379742685,9.955198704076718,0.29993430431075785;4.0005343804477445,7.417280989873976,0.40591366237713916;16.713239092936934,9.645677000115738,0.46796731692663085;5.880301144405257,1.496183323915111,0.9167070824681907;3.2354561397429853,13.802122523151702,1.5653421904391052;0.921938537319134,3.046303600244143,0.2448180176643428;16.995983796298937,2.5748945186063192,0.25217991492981484;12.870953797157718,12.58150829918246,2.350279550956757"
99,drone_1,7.399,2.458,2.781,4.494,"0.8396041436814327,7.668824731502623,0.8101590655942723;12.207863163577763,11.263172459692193,2.132760377522728;10.895516839640845,17.956034037464086,0.8412269119372274;7.52746814481258,5.695634051345369,2.487585271627579;8.820109635381527,15.566687443375223,1.287941426070023;9.66969084291366,2.4150626345542014,0.7506774762749248;2.742577027656917,17.12471823446869,0.23905949137934288;17.22486115564531,14.995378489279478,0.9172056339354586;14.156903316387211,12.181995013834047,0.36029812374412373;18.601307200105612,4.326505709640962,0.9615169256102712;8.923382915507027,5.345439572469766,0.3892627457804318;5.319499653848265,11.345527050804325,1.174449110928505;12.186178446074086,18.477056721970076,1.0424002611754968;18.881482575613436,7.992613802040259,1.029595246461679;3.6007097379742685,9.955198704076718,0.29993430431075785;4.0005343804477445,7.417280989873976,0.40591366237713916;16.713239092936934,9.645677000115738,0.46796731692663085;5.880301144405257,1.496183323915111,0.9167070824681907;3.2354561397429853,13.802122523151702,1.5653421904391052;0.921938537319134,3.046303600244143,0.2448180176643428;16.995983796298937,2.5748945186063192,0.25217991492981484;12.870953797157718,12.58150829918246,2.350279550956757"
99,drone_3,3.622,5.915,2.781,4.494,"0.8396041436814327,7.668824731502623,0.8101590655942723;12.207863163577763,11.263172459692193,2.132760377522728;10.895516839640845,17.956034037464086,0.8412269119372274;7.52746814481258,5.695634051345369,2.487585271627579;8.820109635381527,15.566687443375223,1.287941426070023;9.66969084291366,2.4150626345542014,0.7506774762749248;2.742577027656917,17.12471823446869,0.23905949137934288;17.22486115564531,14.995378489279478,0.9172056339354586;14.156903316387211,12.181995013834047,0.36029812374412373;18.601307200105612,4.326505709640962,0.9615169256102712;8.923382915507027,5.345439572469766,0.3892627457804318;5.319499653848265,11.345527050804325,1.174449110928505;12.186178446074086,18.477056721970076,1.0424002611754968;18.881482575613436,7.992613802040259,1.029595246461679;3.6007097379742685,9.955198704076718,0.29993430431075785;4.0005343804477445,7.417280989873976,0.40591366237713916;16.713239092936934,9.645677000115738,0.46796731692663085;5.880301144405257,1.496183323915111,0.9167070824681907;3.2354561397429853,13.802122523151702,1.5653421904391052;0.921938537319134,3.046303600244143,0.2448180176643428;16.995983796298937,2.5748945186063192,0.25217991492981484;12.870953797157718,12.58150829918246,2.350279550956757"
99,drone_7,9.757,3.732,2.781,4.494,"0.8396041436814327,7.668824731502623,0.8101590655942723;12.207863163577763,11.263172459692193,2.132760377522728;10.895516839640845,17.956034037464086,0.8412269119372274;7.52746814481258,5.695634051345369,2.487585271627579;8.820109635381527,15.566687443375223,1.287941426070023;9.66969084291366,2.4150626345542014,0.7506774762749248;2.742577027656917,17.12471823446869,0.23905949137934288;17.22486115564531,14.995378489279478,0.9172056339354586;14.156903316387211,12.181995013834047,0.36029812374412373;18.601307200105612,4.326505709640962,0.9615169256102712;8.923382915507027,5.345439572469766,0.3892627457804318;5.319499653848265,11.345527050804325,1.174449110928505;12.186178446074086,18.477056721970076,1.0424002611754968;18.881482575613436,7.992613802040259,1.029595246461679;3.6007097379742685,9.955198704076718,0.29993430431075785;4.0005343804477445,7.417280989873976,0.40591366237713916;16.713239092936934,9.645677000115738,0.46796731692663085;5.880301144405257,1.496183323915111,0.9167070824681907;3.2354561397429853,13.802122523151702,1.5653421904391052;0.921938537319134,3.046303600244143,0.2448180176643428;16.995983796298937,2.5748945186063192,0.25217991492981484;12.870953797157718,12.58150829918246,2.350279550956757"
100,drone_0,9.857,7.500,2.781,4.494,"0.8396041436814327,7.668824731502623,0.8101590655942723;12.207863163577763,11.263172459692193,2.132760377522728;10.895516839640845,17.956034037464086,0.8412269119372274;7.52746814481258,5.695634051345369,2.487585271627579;8.820109635381527,15.566687443375223,1.287941426070023;9.66969084291366,2.4150626345542014,0.7506774762749248;2.742577027656917,17.12471823446869,0.23905949137934288;17.22486115564531,14.995378489279478,0.9172056339354586;14.156903316387211,12.181995013834047,0.36029812374412373;18.601307200105612,4.326505709640962,0.9615169256102712;8.923382915507027,5.345439572469766,0.3892627457804318;5.319499653848265,11.345527050804325,1.174449110928505;12.186178446074086,18.477056721970076,1.0424002611754968;18.881482575613436,7.992613802040259,1.029595246461679;3.6007097379742685,9.955198704076718,0.29993430431075785;4.0005343804477445,7.417280989873976,0.40591366237713916;16.713239092936934,9.645677000115738,0.46796731692663085;5.880301144405257,1.496183323915111,0.9167070824681907;3.2354561397429853,13.802122523151702,1.5653421904391052;0.921938537319134,3.046303600244143,0.2448180176643428;16.995983796298937,2.5748945186063192,0.25217991492981484;12.870953797157718,12.58150829918246,2.350279550956757"
100,drone_1,7.202,2.491,2.781,4.494,"0.8396041436814327,7.668824731502623,0.8101590655942723;12.207863163577763,11.263172459692193,2.132760377522728;10.895516839640845,17.956034037464086,0.8412269119372274;7.52746814481258,5.695634051345369,2.487585271627579;8.820109635381527,15.566687443375223,1.287941426070023;9.66969084291366,2.4150626345542014,0.7506774762749248;2.742577027656917,17.12471823446869,0.23905949137934288;17.22486115564531,14.995378489279478,0.9172056339354586;14.156903316387211,12.181995013834047,0.36029812374412373;18.601307200105612,4.326505709640962,0.9615169256102712;8.923382915507027,5.345439572469766,0.3892627457804318;5.319499653848265,11.345527050804325,1.174449110928505;12.186178446074086,18.477056721970076,1.0424002611754968;18.881482575613436,7.992613802040259,1.029595246461679;3.6007097379742685,9.955198704076718,0.29993430431075785;4.0005343804477445,7.417280989873976,0.40591366237713916;16.713239092936934,9.645677000115738,0.46796731692663085;5.880301144405257,1.496183323915111,0.9167070824681907;3.2354561397429853,13.802122523151702,1.5653421904391052;0.921938537319134,3.046303600244143,0.2448180176643428;16.995983796298937,2.5748945186063192,0.25217991492981484;12.870953797157718,12.58150829918246,2.350279550956757"
100,drone_3,3.524,5.740,2.781,4.494,"0.8396041436814327,7.668824731502623,0.8101590655942723;12.207863163577763,11.263172459692193,2.132760377522728;10.895516839640845,17.956034037464086,0.8412269119372274;7.52746814481258,5.695634051345369,2.487585271627579;8.820109635381527,15.566687443375223,1.287941426070023;9.66969084291366,2.4150626345542014,0.7506774762749248;2.742577027656917,17.12471823446869,0.23905949137934288;17.22486115564531,14.995378489279478,0.9172056339354586;14.156903316387211,12.181995013834047,0.36029812374412373;18.601307200105612,4.326505709640962,0.9615169256102712;8.923382915507027,5.345439572469766,0.3892627457804318;5.319499653848265,11.345527050804325,1.174449110928505;12.186178446074086,18.477056721970076,1.0424002611754968;18.881482575613436,7.992613802040259,1.029595246461679;3.6007097379742685,9.955198704076718,0.29993430431075785;4.0005343804477445,7.417280989873976,0.40591366237713916;16.713239092936934,9.645677000115738,0.46796731692663085;5.880301144405257,1.496183323915111,0.9167070824681907;3.2354561397429853,13.802122523151702,1.5653421904391052;0.921938537319134,3.046303600244143,0.2448180176643428;16.995983796298937,2.5748945186063192,0.25217991492981484;12.870953797157718,12.58150829918246,2.350279550956757"
100,drone_7,9.622,3.779,2.781,4.494,"0.8396041436814327,7.668824731502623,0.8101590655942723;12.207863163577763,11.263172459692193,2.132760377522728;10.895516839640845,17.956034037464086,0.8412269119372274;7.52746814481258,5.695634051345369,2.487585271627579;8.820109635381527,15.566687443375223,1.287941426070023;9.66969084291366,2.4150626345542014,0.7506774762749248;2.742577027656917,17.12471823446869,0.23905949137934288;17.22486115564531,14.995378489279478,0.9172056339354586;14.156903316387211,12.181995013834047,0.36029812374412373;18.601307200105612,4.326505709640962,0.9615169256102712;8.923382915507027,5.345439572469766,0.3892627457804318;5.319499653848265,11.345527050804325,1.174449110928505;12.186178446074086,18.477056721970076,1.0424002611754968;18.881482575613436,7.992613802040259,1.029595246461679;3.6007097379742685,9.955198704076718,0.29993430431075785;4.0005343804477445,7.417280989873976,0.40591366237713916;16.713239092936934,9.645677000115738,0.46796731692663085;5.880301144405257,1.496183323915111,0.9167070824681907;3.2354561397429853,13.802122523151702,1.5653421904391052;0.921938537319134,3.046303600244143,0.2448180176643428;16.995983796298937,2.5748945186063192,0.25217991492981484;12.870953797157718,12.58150829918246,2.350279550956757"
101,drone_0,9.810,7.427,2.781,4.494,"0.8396041436814327,7.668824731502623,0.8101590655942723;12.207863163577763,11.263172459692193,2.132760377522728;10.895516839640845,17.956034037464086,0.8412269119372274;7.52746814481258,5.695634051345369,2.487585271627579;8.820109635381527,15.566687443375223,1.287941426070023;9.66969084291366,2.4150626345542014,0.7506774762749248;2.742577027656917,17.12471823446869,0.23905949137934288;17.22486115564531,14.995378489279478,0.9172056339354586;14.156903316387211,12.181995013834047,0.36029812374412373;18.601307200105612,4.326505709640962,0.9615169256102712;8.923382915507027,5.345439572469766,0.3892627457804318;5.319499653848265,11.345527050804325,1.174449110928505;12.186178446074086,18.477056721970076,1.0424002611754968;18.881482575613436,7.992613802040259,1.029595246461679;3.6007097379742685,9.955198704076718,0.29993430431075785;4.0005343804477445,7.417280989873976,0.40591366237713916;16.713239092936934,9.645677000115738,0.46796731692663085;5.880301144405257,1.496183323915111,0.9167070824681907;3.2354561397429853,13.802122523151702,1.5653421904391052;0.921938537319134,3.046303600244143,0.2448180176643428;16.995983796298937,2.5748945186063192,0.25217991492981484;12.870953797157718,12.58150829918246,2.350279550956757"
101,drone_1,7.003,2.517,2.781,4.494,"0.8396041436814327,7.668824731502623,0.8101590655942723;12.207863163577763,11.263172459692193,2.132760377522728;10.895516839640845,17.956034037464086,0.8412269119372274;7.52746814481258,5.695634051345369,2.487585271627579;8.820109635381527,15.566687443375223,1.287941426070023;9.66969084291366,2.4150626345542014,0.7506774762749248;2.742577027656917,17.12471823446869,0.23905949137934288;17.22486115564531,14.995378489279478,0.9172056339354586;14.156903316387211,12.181995013834047,0.36029812374412373;18.601307200105612,4.326505709640962,0.9615169256102712;8.923382915507027,5.345439572469766,0.3892627457804318;5.319499653848265,11.345527050804325,1.174449110928505;12.186178446074086,18.477056721970076,1.0424002611754968;18.881482575613436,7.992613802040259,1.029595246461679;3.6007097379742685,9.955198704076718,0.29993430431075785;4.0005343804477445,7.417280989873976,0.40591366237713916;16.713239092936934,9.645677000115738,0.46796731692663085;5.880301144405257,1.496183323915111,0.9167070824681907;3.2354561397429853,13.802122523151702,1.5653421904391052;0.921938537319134,3.046303600244143,0.2448180176643428;16.995983796298937,2.5748945186063192,0.25217991492981484;12.870953797157718,12.58150829918246,2.350279550956757"
101,drone_3,3.407,5.578,2.781,4.494,"0.8396041436814327,7.668824731502623,0.8101590655942723;12.207863163577763,11.263172459692193,2.132760377522728;10.895516839640845,17.956034037464086,0.8412269119372274;7.52746814481258,5.695634051345369,2.487585271627579;8.820109635381527,15.566687443375223,1.287941426070023;9.66969084291366,2.4150626345542014,0.7506774762749248;2.742577027656917,17.12471823446869,0.23905949137934288;17.22486115564531,14.995378489279478,0.9172056339354586;14.156903316387211,12.181995013834047,0.36029812374412373;18.601307200105612,4.326505709640962,0.9615169256102712;8.923382915507027,5.345439572469766,0.3892627457804318;5.319499653848265,11.345527050804325,1.174449110928505;12.186178446074086,18.477056721970076,1.0424002611754968;18.881482575613436,7.992613802040259,1.029595246461679;3.6007097379742685,9.955198704076718,0.29993430431075785;4.0005343804477445,7.417280989873976,0.40591366237713916;16.713239092936934,9.645677000115738,0.46796731692663085;5.880301144405257,1.496183323915111,0.9167070824681907;3.2354561397429853,13.802122523151702,1.5653421904391052;0.921938537319134,3.046303600244143,0.2448180176643428;16.995983796298937,2.5748945186063192,0.25217991492981484;12.870953797157718,12.58150829918246,2.350279550956757"
101,drone_7,9.586,3.726,2.781,4.494,"0.8396041436814327,7.668824731502623,0.8101590655942723;12.207863163577763,11.263172459692193,2.132760377522728;10.895516839640845,17.956034037464086,0.8412269119372274;7.52746814481258,5.695634051345369,2.487585271627579;8.820109635381527,15.566687443375223,1.287941426070023;9.66969084291366,2.4150626345542014,0.7506774762749248;2.742577027656917,17.12471823446869,0.23905949137934288;17.22486115564531,14.995378489279478,0.9172056339354586;14.156903316387211,12.181995013834047,0.36029812374412373;18.601307200105612,4.326505709640962,0.9615169256102712;8.923382915507027,5.345439572469766,0.3892627457804318;5.319499653848265,11.345527050804325,1.174449110928505;12.186178446074086,18.477056721970076,1.0424002611754968;18.881482575613436,7.992613802040259,1.029595246461679;3.6007097379742685,9.955198704076718,0.29993430431075785;4.0005343804477445,7.417280989873976,0.40591366237713916;16.713239092936934,9.645677000115738,0.46796731692663085;5.880301144405257,1.496183323915111,0.9167070824681907;3.2354561397429853,13.802122523151702,1.5653421904391052;0.921938537319134,3.046303600244143,0.2448180176643428;16.995983796298937,2.5748945186063192,0.25217991492981484;12.870953797157718,12.58150829918246,2.350279550956757"
102,drone_0,9.864,7.454,2.781,4.494,"0.8396041436814327,7.668824731502623,0.8101590655942723;12.207863163577763,11.263172459692193,2.132760377522728;10.895516839640845,17.956034037464086,0.8412269119372274;7.52746814481258,5.695634051345369,2.487585271627579;8.820109635381527,15.566687443375223,1.287941426070023;9.66969084291366,2.4150626345542014,0.7506774762749248;2.742577027656917,17.12471823446869,0.23905949137934288;17.22486115564531,14.995378489279478,0.9172056339354586;14.156903316387211,12.181995013834047,0.36029812374412373;18.601307200105612,4.326505709640962,0.9615169256102712;8.923382915507027,5.345439572469766,0.3892627457804318;5.319499653848265,11.345527050804325,1.174449110928505;12.186178446074086,18.477056721970076,1.0424002611754968;18.881482575613436,7.992613802040259,1.029595246461679;3.6007097379742685,9.955198704076718,0.29993430431075785;4.0005343804477445,7.417280989873976,0.40591366237713916;16.713239092936934,9.645677000115738,0.46796731692663085;5.880301144405257,1.496183323915111,0.9167070824681907;3.2354561397429853,13.802122523151702,1.5653421904391052;0.921938537319134,3.046303600244143,0.2448180176643428;16.995983796298937,2.5748945186063192,0.25217991492981484;12.870953797157718,12.58150829918246,2.350279550956757"
102,drone_1,6.804,2.533,2.781,4.494,"0.8396041436814327,7.668824731502623,0.8101590655942723;12.207863163577763,11.263172459692193,2.132760377522728;10.895516839640845,17.956034037464086,0.8412269119372274;7.52746814481258,5.695634051345369,2.487585271627579;8.820109635381527,15.566687443375223,1.287941426070023;9.66969084291366,2.4150626345542014,0.7506774762749248;2.742577027656917,17.12471823446869,0.23905949137934288;17.22486115564531,14.995378489279478,0.9172056339354586;14.156903316387211,12.181995013834047,0.36029812374412373;18.601307200105612,4.326505709640962,0.9615169256102712;8.923382915507027,5.345439572469766,0.3892627457804318;5.319499653848265,11.345527050804325,1.174449110928505;12.186178446074086,18.477056721970076,1.0424002611754968;18.881482575613436,7.992613802040259,1.029595246461679;3.6007097379742685,9.955198704076718,0.29993430431075785;4.0005343804477445,7.417280989873976,0.40591366237713916;16.713239092936934,9.645677000115738,0.46796731692663085;5.880301144405257,1.496183323915111,0.9167070824681907;3.2354561397429853,13.802122523151702,1.5653421904391052;0.921938537319134,3.046303600244143,0.2448180176643428;16.995983796298937,2.5748945186063192,0.25217991492981484;12.870953797157718,12.58150829918246,2.350279550956757"
102,drone_3,3.302,5.408,2.781,4.494,"0.8396041436814327,7.668824731502623,0.8101590655942723;12.207863163577763,11.263172459692193,2.132760377522728;10.895516839640845,17.956034037464086,0.8412269119372274;7.52746814481258,5.695634051345369,2.487585271627579;8.820109635381527,15.566687443375223,1.287941426070023;9.66969084291366,2.4150626345542014,0.7506774762749248;2.742577027656917,17.12471823446869,0.23905949137934288;17.22486115564531,14.995378489279478,0.9172056339354586;14.156903316387211,12.181995013834047,0.36029812374412373;18.601307200105612,4.326505709640962,0.9615169256102712;8.923382915507027,5.345439572469766,0.3892627457804318;5.319499653848265,11.345527050804325,1.174449110928505;12.186178446074086,18.477056721970076,1.0424002611754968;18.881482575613436,7.992613802040259,1.029595246461679;3.6007097379742685,9.955198704076718,0.29993430431075785;4.0005343804477445,7.417280989873976,0.40591366237713916;16.713239092936934,9.645677000115738,0.46796731692663085;5.880301144405257,1.496183323915111,0.9167070824681907;3.2354561397429853,13.802122523151702,1.5653421904391052;0.921938537319134,3.046303600244143,0.2448180176643428;16.995983796298937,2.5748945186063192,0.25217991492981484;12.870953797157718,12.58150829918246,2.350279550956757"
102,drone_7,9.650,3.672,2.781,4.494,"0.8396041436814327,7.668824731502623,0.8101590655942723;12.207863163577763,11.263172459692193,2.132760377522728;10.895516839640845,17.956034037464086,0.8412269119372274;7.52746814481258,5.695634051345369,2.487585271627579;8.820109635381527,15.566687443375223,1.287941426070023;9.66969084291366,2.4150626345542014,0.7506774762749248;2.742577027656917,17.12471823446869,0.23905949137934288;17.22486115564531,14.995378489279478,0.9172056339354586;14.156903316387211,12.181995013834047,0.36029812374412373;18.601307200105612,4.326505709640962,0.9615169256102712;8.923382915507027,5.345439572469766,0.3892627457804318;5.319499653848265,11.345527050804325,1.174449110928505;12.186178446074086,18.477056721970076,1.0424002611754968;18.881482575613436,7.992613802040259,1.029595246461679;3.6007097379742685,9.955198704076718,0.29993430431075785;4.0005343804477445,7.417280989873976,0.40591366237713916;16.713239092936934,9.645677000115738,0.46796731692663085;5.880301144405257,1.496183323915111,0.9167070824681907;3.2354561397429853,13.802122523151702,1.5653421904391052;0.921938537319134,3.046303600244143,0.2448180176643428;16.995983796298937,2.5748945186063192,0.25217991492981484;12.870953797157718,12.58150829918246,2.350279550956757"
103,drone_0,9.818,7.426,2.781,4.494,"0.8396041436814327,7.668824731502623,0.8101590655942723;12.207863163577763,11.263172459692193,2.132760377522728;10.895516839640845,17.956034037464086,0.8412269119372274;7.52746814481258,5.695634051345369,2.487585271627579;8.820109635381527,15.566687443375223,1.287941426070023;9.66969084291366,2.4150626345542014,0.7506774762749248;2.742577027656917,17.12471823446869,0.23905949137934288;17.22486115564531,14.995378489279478,0.9172056339354586;14.156903316387211,12.181995013834047,0.36029812374412373;18.601307200105612,4.326505709640962,0.9615169256102712;8.923382915507027,5.345439572469766,0.3892627457804318;5.319499653848265,11.345527050804325,1.174449110928505;12.186178446074086,18.477056721970076,1.0424002611754968;18.881482575613436,7.992613802040259,1.029595246461679;3.6007097379742685,9.955198704076718,0.29993430431075785;4.0005343804477445,7.417280989873976,0.40591366237713916;16.713239092936934,9.645677000115738,0.46796731692663085;5.880301144405257,1.496183323915111,0.9167070824681907;3.2354561397429853,13.802122523151702,1.5653421904391052;0.921938537319134,3.046303600244143,0.2448180176643428;16.995983796298937,2.5748945186063192,0.25217991492981484;12.870953797157718,12.58150829918246,2.350279550956757"
103,drone_1,6.613,2.593,2.781,4.494,"0.8396041436814327,7.668824731502623,0.8101590655942723;12.207863163577763,11.263172459692193,2.132760377522728;10.895516839640845,17.956034037464086,0.8412269119372274;7.52746814481258,5.695634051345369,2.487585271627579;8.820109635381527,15.566687443375223,1.287941426070023;9.66969084291366,2.4150626345542014,0.7506774762749248;2.742577027656917,17.12471823446869,0.23905949137934288;17.22486115564531,14.995378489279478,0.9172056339354586;14.156903316387211,12.181995013834047,0.36029812374412373;18.601307200105612,4.326505709640962,0.9615169256102712;8.923382915507027,5.345439572469766,0.3892627457804318;5.319499653848265,11.345527050804325,1.174449110928505;12.186178446074086,18.477056721970076,1.0424002611754968;18.881482575613436,7.992613802040259,1.029595246461679;3.6007097379742685,9.955198704076718,0.29993430431075785;4.0005343804477445,7.417280989873976,0.40591366237713916;16.713239092936934,9.645677000115738,0.46796731692663085;5.880301144405257,1.496183323915111,0.9167070824681907;3.2354561397429853,13.802122523151702,1.5653421904391052;0.921938537319134,3.046303600244143,0.2448180176643428;16.995983796298937,2.5748945186063192,0.25217991492981484;12.870953797157718,12.58150829918246,2.350279550956757"
103,drone_3,3.195,5.239,2.781,4.494,"0.8396041436814327,7.668824731502623,0.8101590655942723;12.207863163577763,11.263172459692193,2.132760377522728;10.895516839640845,17.956034037464086,0.8412269119372274;7.52746814481258,5.695634051345369,2.487585271627579;8.820109635381527,15.566687443375223,1.287941426070023;9.66969084291366,2.4150626345542014,0.7506774762749248;2.742577027656917,17.12471823446869,0.23905949137934288;17.22486115564531,14.995378489279478,0.9172056339354586;14.156903316387211,12.181995013834047,0.36029812374412373;18.601307200105612,4.326505709640962,0.9615169256102712;8.923382915507027,5.345439572469766,0.3892627457804318;5.319499653848265,11.345527050804325,1.174449110928505;12.186178446074086,18.477056721970076,1.0424002611754968;18.881482575613436,7.992613802040259,1.029595246461679;3.6007097379742685,9.955198704076718,0.29993430431075785;4.0005343804477445,7.417280989873976,0.40591366237713916;16.713239092936934,9.645677000115738,0.46796731692663085;5.880301144405257,1.496183323915111,0.9167070824681907;3.2354561397429853,13.802122523151702,1.5653421904391052;0.921938537319134,3.046303600244143,0.2448180176643428;16.995983796298937,2.5748945186063192,0.25217991492981484;12.870953797157718,12.58150829918246,2.350279550956757"
103,drone_7,9.615,3.718,2.781,4.494,"0.8396041436814327,7.668824731502623,0.8101590655942723;12.207863163577763,11.263172459692193,2.132760377522728;10.895516839640845,17.956034037464086,0.8412269119372274;7.52746814481258,5.695634051345369,2.487585271627579;8.820109635381527,15.566687443375223,1.287941426070023;9.66969084291366,2.4150626345542014,0.7506774762749248;2.742577027656917,17.12471823446869,0.23905949137934288;17.22486115564531,14.995378489279478,0.9172056339354586;14.156903316387211,12.181995013834047,0.36029812374412373;18.601307200105612,4.326505709640962,0.9615169256102712;8.923382915507027,5.345439572469766,0.3892627457804318;5.319499653848265,11.345527050804325,1.174449110928505;12.186178446074086,18.477056721970076,1.0424002611754968;18.881482575613436,7.992613802040259,1.029595246461679;3.6007097379742685,9.955198704076718,0.29993430431075785;4.0005343804477445,7.417280989873976,0.40591366237713916;16.713239092936934,9.645677000115738,0.46796731692663085;5.880301144405257,1.496183323915111,0.9167070824681907;3.2354561397429853,13.802122523151702,1.5653421904391052;0.921938537319134,3.046303600244143,0.2448180176643428;16.995983796298937,2.5748945186063192,0.25217991492981484;12.870953797157718,12.58150829918246,2.350279550956757"
104,drone_0,9.872,7.472,2.781,4.494,"0.8396041436814327,7.668824731502623,0.8101590655942723;12.207863163577763,11.263172459692193,2.132760377522728;10.895516839640845,17.956034037464086,0.8412269119372274;7.52746814481258,5.695634051345369,2.487585271627579;8.820109635381527,15.566687443375223,1.287941426070023;9.66969084291366,2.4150626345542014,0.7506774762749248;2.742577027656917,17.12471823446869,0.23905949137934288;17.22486115564531,14.995378489279478,0.9172056339354586;14.156903316387211,12.181995013834047,0.36029812374412373;18.601307200105612,4.326505709640962,0.9615169256102712;8.923382915507027,5.345439572469766,0.3892627457804318;5.319499653848265,11.345527050804325,1.174449110928505;12.186178446074086,18.477056721970076,1.0424002611754968;18.881482575613436,7.992613802040259,1.029595246461679;3.6007097379742685,9.955198704076718,0.29993430431075785;4.0005343804477445,7.417280989873976,0.40591366237713916;16.713239092936934,9.645677000115738,0.46796731692663085;5.880301144405257,1.496183323915111,0.9167070824681907;3.2354561397429853,13.802122523151702,1.5653421904391052;0.921938537319134,3.046303600244143,0.2448180176643428;16.995983796298937,2.5748945186063192,0.25217991492981484;12.870953797157718,12.58150829918246,2.350279550956757"
