Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,11.598,9.429,9.381,16.672,"13.752027644814873,2.0907036492225917,0.30548345036725055;17.625402592198554,9.666787611437469,0.648001180956615;1.1780664656027315,13.439046174096198,0.6739946666342291;12.051892429948083,14.677636967274786,0.40452400970453506;12.236120694171134,4.002781169689243,2.4073246782558186;4.200988533848826,7.337235394296224,0.2495045370370062;15.681073361344927,7.191078295465023,0.4582167491618053;13.027491400230335,14.233717484690725,0.43971815306000905;1.3968636382886719,11.939981105629382,1.1757466671815857;12.717971631151913,3.7628735576967944,0.31612523519165064;4.418670999907215,6.577136747004881,1.2128925332156584;8.878705936068851,5.047793128831401,1.7637612193769518;4.180212564649385,16.933697178693468,0.4701559003973984;17.60696530124504,2.849313618089285,0.7488674092345868;14.703082218162855,4.072361373605621,0.47714701871983284;1.933940840227511,1.3955680964152952,0.6200186699753135;2.0534091941583554,10.96628698497135,1.1241056034795316;5.261400122211942,9.105120436993626,0.4269647781724666;8.259785406400113,1.8664066278485862,0.3811426093386175;15.326192962954574,18.090244420478587,0.3924311922195661;14.830644691880039,15.712054801722559,1.8830334108941438;4.028443223669107,1.908274325879329,0.3211663239163342;2.7694639938945436,13.337453945207363,1.1413475763336476;3.254028584817286,18.139318445863008,0.9882813745567909;1.4455612282127737,2.286511784030801,0.8145257158594463;18.287363571674145,15.178065049021262,0.2980500029160873;16.86225206381378,15.424158783337521,1.6390034527013813"
1,drone_1,14.650,18.673,9.381,16.672,"13.752027644814873,2.0907036492225917,0.30548345036725055;17.625402592198554,9.666787611437469,0.648001180956615;1.1780664656027315,13.439046174096198,0.6739946666342291;12.051892429948083,14.677636967274786,0.40452400970453506;12.236120694171134,4.002781169689243,2.4073246782558186;4.200988533848826,7.337235394296224,0.2495045370370062;15.681073361344927,7.191078295465023,0.4582167491618053;13.027491400230335,14.233717484690725,0.43971815306000905;1.3968636382886719,11.939981105629382,1.1757466671815857;12.717971631151913,3.7628735576967944,0.31612523519165064;4.418670999907215,6.577136747004881,1.2128925332156584;8.878705936068851,5.047793128831401,1.7637612193769518;4.180212564649385,16.933697178693468,0.4701559003973984;17.60696530124504,2.849313618089285,0.7488674092345868;14.703082218162855,4.072361373605621,0.47714701871983284;1.933940840227511,1.3955680964152952,0.6200186699753135;2.0534091941583554,10.96628698497135,1.1241056034795316;5.261400122211942,9.105120436993626,0.4269647781724666;8.259785406400113,1.8664066278485862,0.3811426093386175;15.326192962954574,18.090244420478587,0.3924311922195661;14.830644691880039,15.712054801722559,1.8830334108941438;4.028443223669107,1.908274325879329,0.3211663239163342;2.7694639938945436,13.337453945207363,1.1413475763336476;3.254028584817286,18.139318445863008,0.9882813745567909;1.4455612282127737,2.286511784030801,0.8145257158594463;18.287363571674145,15.178065049021262,0.2980500029160873;16.86225206381378,15.424158783337521,1.6390034527013813"
1,drone_2,6.617,5.869,9.381,16.672,"13.752027644814873,2.0907036492225917,0.30548345036725055;17.625402592198554,9.666787611437469,0.648001180956615;1.1780664656027315,13.439046174096198,0.6739946666342291;12.051892429948083,14.677636967274786,0.40452400970453506;12.236120694171134,4.002781169689243,2.4073246782558186;4.200988533848826,7.337235394296224,0.2495045370370062;15.681073361344927,7.191078295465023,0.4582167491618053;13.027491400230335,14.233717484690725,0.43971815306000905;1.3968636382886719,11.939981105629382,1.1757466671815857;12.717971631151913,3.7628735576967944,0.31612523519165064;4.418670999907215,6.577136747004881,1.2128925332156584;8.878705936068851,5.047793128831401,1.7637612193769518;4.180212564649385,16.933697178693468,0.4701559003973984;17.60696530124504,2.849313618089285,0.7488674092345868;14.703082218162855,4.072361373605621,0.47714701871983284;1.933940840227511,1.3955680964152952,0.6200186699753135;2.0534091941583554,10.96628698497135,1.1241056034795316;5.261400122211942,9.105120436993626,0.4269647781724666;8.259785406400113,1.8664066278485862,0.3811426093386175;15.326192962954574,18.090244420478587,0.3924311922195661;14.830644691880039,15.712054801722559,1.8830334108941438;4.028443223669107,1.908274325879329,0.3211663239163342;2.7694639938945436,13.337453945207363,1.1413475763336476;3.254028584817286,18.139318445863008,0.9882813745567909;1.4455612282127737,2.286511784030801,0.8145257158594463;18.287363571674145,15.178065049021262,0.2980500029160873;16.86225206381378,15.424158783337521,1.6390034527013813"
1,drone_3,16.780,4.876,9.381,16.672,"13.752027644814873,2.0907036492225917,0.30548345036725055;17.625402592198554,9.666787611437469,0.648001180956615;1.1780664656027315,13.439046174096198,0.6739946666342291;12.051892429948083,14.677636967274786,0.40452400970453506;12.236120694171134,4.002781169689243,2.4073246782558186;4.200988533848826,7.337235394296224,0.2495045370370062;15.681073361344927,7.191078295465023,0.4582167491618053;13.027491400230335,14.233717484690725,0.43971815306000905;1.3968636382886719,11.939981105629382,1.1757466671815857;12.717971631151913,3.7628735576967944,0.31612523519165064;4.418670999907215,6.577136747004881,1.2128925332156584;8.878705936068851,5.047793128831401,1.7637612193769518;4.180212564649385,16.933697178693468,0.4701559003973984;17.60696530124504,2.849313618089285,0.7488674092345868;14.703082218162855,4.072361373605621,0.47714701871983284;1.933940840227511,1.3955680964152952,0.6200186699753135;2.0534091941583554,10.96628698497135,1.1241056034795316;5.261400122211942,9.105120436993626,0.4269647781724666;8.259785406400113,1.8664066278485862,0.3811426093386175;15.326192962954574,18.090244420478587,0.3924311922195661;14.830644691880039,15.712054801722559,1.8830334108941438;4.028443223669107,1.908274325879329,0.3211663239163342;2.7694639938945436,13.337453945207363,1.1413475763336476;3.254028584817286,18.139318445863008,0.9882813745567909;1.4455612282127737,2.286511784030801,0.8145257158594463;18.287363571674145,15.178065049021262,0.2980500029160873;16.86225206381378,15.424158783337521,1.6390034527013813"
1,drone_4,16.866,8.503,9.381,16.672,"13.752027644814873,2.0907036492225917,0.30548345036725055;17.625402592198554,9.666787611437469,0.648001180956615;1.1780664656027315,13.439046174096198,0.6739946666342291;12.051892429948083,14.677636967274786,0.40452400970453506;12.236120694171134,4.002781169689243,2.4073246782558186;4.200988533848826,7.337235394296224,0.2495045370370062;15.681073361344927,7.191078295465023,0.4582167491618053;13.027491400230335,14.233717484690725,0.43971815306000905;1.3968636382886719,11.939981105629382,1.1757466671815857;12.717971631151913,3.7628735576967944,0.31612523519165064;4.418670999907215,6.577136747004881,1.2128925332156584;8.878705936068851,5.047793128831401,1.7637612193769518;4.180212564649385,16.933697178693468,0.4701559003973984;17.60696530124504,2.849313618089285,0.7488674092345868;14.703082218162855,4.072361373605621,0.47714701871983284;1.933940840227511,1.3955680964152952,0.6200186699753135;2.0534091941583554,10.96628698497135,1.1241056034795316;5.261400122211942,9.105120436993626,0.4269647781724666;8.259785406400113,1.8664066278485862,0.3811426093386175;15.326192962954574,18.090244420478587,0.3924311922195661;14.830644691880039,15.712054801722559,1.8830334108941438;4.028443223669107,1.908274325879329,0.3211663239163342;2.7694639938945436,13.337453945207363,1.1413475763336476;3.254028584817286,18.139318445863008,0.9882813745567909;1.4455612282127737,2.286511784030801,0.8145257158594463;18.287363571674145,15.178065049021262,0.2980500029160873;16.86225206381378,15.424158783337521,1.6390034527013813"
1,drone_5,2.476,8.582,9.381,16.672,"13.752027644814873,2.0907036492225917,0.30548345036725055;17.625402592198554,9.666787611437469,0.648001180956615;1.1780664656027315,13.439046174096198,0.6739946666342291;12.051892429948083,14.677636967274786,0.40452400970453506;12.236120694171134,4.002781169689243,2.4073246782558186;4.200988533848826,7.337235394296224,0.2495045370370062;15.681073361344927,7.191078295465023,0.4582167491618053;13.027491400230335,14.233717484690725,0.43971815306000905;1.3968636382886719,11.939981105629382,1.1757466671815857;12.717971631151913,3.7628735576967944,0.31612523519165064;4.418670999907215,6.577136747004881,1.2128925332156584;8.878705936068851,5.047793128831401,1.7637612193769518;4.180212564649385,16.933697178693468,0.4701559003973984;17.60696530124504,2.849313618089285,0.7488674092345868;14.703082218162855,4.072361373605621,0.47714701871983284;1.933940840227511,1.3955680964152952,0.6200186699753135;2.0534091941583554,10.96628698497135,1.1241056034795316;5.261400122211942,9.105120436993626,0.4269647781724666;8.259785406400113,1.8664066278485862,0.3811426093386175;15.326192962954574,18.090244420478587,0.3924311922195661;14.830644691880039,15.712054801722559,1.8830334108941438;4.028443223669107,1.908274325879329,0.3211663239163342;2.7694639938945436,13.337453945207363,1.1413475763336476;3.254028584817286,18.139318445863008,0.9882813745567909;1.4455612282127737,2.286511784030801,0.8145257158594463;18.287363571674145,15.178065049021262,0.2980500029160873;16.86225206381378,15.424158783337521,1.6390034527013813"
1,drone_6,8.141,8.927,9.381,16.672,"13.752027644814873,2.0907036492225917,0.30548345036725055;17.625402592198554,9.666787611437469,0.648001180956615;1.1780664656027315,13.439046174096198,0.6739946666342291;12.051892429948083,14.677636967274786,0.40452400970453506;12.236120694171134,4.002781169689243,2.4073246782558186;4.200988533848826,7.337235394296224,0.2495045370370062;15.681073361344927,7.191078295465023,0.4582167491618053;13.027491400230335,14.233717484690725,0.43971815306000905;1.3968636382886719,11.939981105629382,1.1757466671815857;12.717971631151913,3.7628735576967944,0.31612523519165064;4.418670999907215,6.577136747004881,1.2128925332156584;8.878705936068851,5.047793128831401,1.7637612193769518;4.180212564649385,16.933697178693468,0.4701559003973984;17.60696530124504,2.849313618089285,0.7488674092345868;14.703082218162855,4.072361373605621,0.47714701871983284;1.933940840227511,1.3955680964152952,0.6200186699753135;2.0534091941583554,10.96628698497135,1.1241056034795316;5.261400122211942,9.105120436993626,0.4269647781724666;8.259785406400113,1.8664066278485862,0.3811426093386175;15.326192962954574,18.090244420478587,0.3924311922195661;14.830644691880039,15.712054801722559,1.8830334108941438;4.028443223669107,1.908274325879329,0.3211663239163342;2.7694639938945436,13.337453945207363,1.1413475763336476;3.254028584817286,18.139318445863008,0.9882813745567909;1.4455612282127737,2.286511784030801,0.8145257158594463;18.287363571674145,15.178065049021262,0.2980500029160873;16.86225206381378,15.424158783337521,1.6390034527013813"
1,drone_7,11.179,8.715,9.381,16.672,"13.752027644814873,2.0907036492225917,0.30548345036725055;17.625402592198554,9.666787611437469,0.648001180956615;1.1780664656027315,13.439046174096198,0.6739946666342291;12.051892429948083,14.677636967274786,0.40452400970453506;12.236120694171134,4.002781169689243,2.4073246782558186;4.200988533848826,7.337235394296224,0.2495045370370062;15.681073361344927,7.191078295465023,0.4582167491618053;13.027491400230335,14.233717484690725,0.43971815306000905;1.3968636382886719,11.939981105629382,1.1757466671815857;12.717971631151913,3.7628735576967944,0.31612523519165064;4.418670999907215,6.577136747004881,1.2128925332156584;8.878705936068851,5.047793128831401,1.7637612193769518;4.180212564649385,16.933697178693468,0.4701559003973984;17.60696530124504,2.849313618089285,0.7488674092345868;14.703082218162855,4.072361373605621,0.47714701871983284;1.933940840227511,1.3955680964152952,0.6200186699753135;2.0534091941583554,10.96628698497135,1.1241056034795316;5.261400122211942,9.105120436993626,0.4269647781724666;8.259785406400113,1.8664066278485862,0.3811426093386175;15.326192962954574,18.090244420478587,0.3924311922195661;14.830644691880039,15.712054801722559,1.8830334108941438;4.028443223669107,1.908274325879329,0.3211663239163342;2.7694639938945436,13.337453945207363,1.1413475763336476;3.254028584817286,18.139318445863008,0.9882813745567909;1.4455612282127737,2.286511784030801,0.8145257158594463;18.287363571674145,15.178065049021262,0.2980500029160873;16.86225206381378,15.424158783337521,1.6390034527013813"
1,drone_8,16.269,8.181,9.381,16.672,"13.752027644814873,2.0907036492225917,0.30548345036725055;17.625402592198554,9.666787611437469,0.648001180956615;1.1780664656027315,13.439046174096198,0.6739946666342291;12.051892429948083,14.677636967274786,0.40452400970453506;12.236120694171134,4.002781169689243,2.4073246782558186;4.200988533848826,7.337235394296224,0.2495045370370062;15.681073361344927,7.191078295465023,0.4582167491618053;13.027491400230335,14.233717484690725,0.43971815306000905;1.3968636382886719,11.939981105629382,1.1757466671815857;12.717971631151913,3.7628735576967944,0.31612523519165064;4.418670999907215,6.577136747004881,1.2128925332156584;8.878705936068851,5.047793128831401,1.7637612193769518;4.180212564649385,16.933697178693468,0.4701559003973984;17.60696530124504,2.849313618089285,0.7488674092345868;14.703082218162855,4.072361373605621,0.47714701871983284;1.933940840227511,1.3955680964152952,0.6200186699753135;2.0534091941583554,10.96628698497135,1.1241056034795316;5.261400122211942,9.105120436993626,0.4269647781724666;8.259785406400113,1.8664066278485862,0.3811426093386175;15.326192962954574,18.090244420478587,0.3924311922195661;14.830644691880039,15.712054801722559,1.8830334108941438;4.028443223669107,1.908274325879329,0.3211663239163342;2.7694639938945436,13.337453945207363,1.1413475763336476;3.254028584817286,18.139318445863008,0.9882813745567909;1.4455612282127737,2.286511784030801,0.8145257158594463;18.287363571674145,15.178065049021262,0.2980500029160873;16.86225206381378,15.424158783337521,1.6390034527013813"
1,drone_9,11.377,14.433,9.381,16.672,"13.752027644814873,2.0907036492225917,0.30548345036725055;17.625402592198554,9.666787611437469,0.648001180956615;1.1780664656027315,13.439046174096198,0.6739946666342291;12.051892429948083,14.677636967274786,0.40452400970453506;12.236120694171134,4.002781169689243,2.4073246782558186;4.200988533848826,7.337235394296224,0.2495045370370062;15.681073361344927,7.191078295465023,0.4582167491618053;13.027491400230335,14.233717484690725,0.43971815306000905;1.3968636382886719,11.939981105629382,1.1757466671815857;12.717971631151913,3.7628735576967944,0.31612523519165064;4.418670999907215,6.577136747004881,1.2128925332156584;8.878705936068851,5.047793128831401,1.7637612193769518;4.180212564649385,16.933697178693468,0.4701559003973984;17.60696530124504,2.849313618089285,0.7488674092345868;14.703082218162855,4.072361373605621,0.47714701871983284;1.933940840227511,1.3955680964152952,0.6200186699753135;2.0534091941583554,10.96628698497135,1.1241056034795316;5.261400122211942,9.105120436993626,0.4269647781724666;8.259785406400113,1.8664066278485862,0.3811426093386175;15.326192962954574,18.090244420478587,0.3924311922195661;14.830644691880039,15.712054801722559,1.8830334108941438;4.028443223669107,1.908274325879329,0.3211663239163342;2.7694639938945436,13.337453945207363,1.1413475763336476;3.254028584817286,18.139318445863008,0.9882813745567909;1.4455612282127737,2.286511784030801,0.8145257158594463;18.287363571674145,15.178065049021262,0.2980500029160873;16.86225206381378,15.424158783337521,1.6390034527013813"
2,drone_0,11.508,9.576,9.381,16.672,"13.752027644814873,2.0907036492225917,0.30548345036725055;17.625402592198554,9.666787611437469,0.648001180956615;1.1780664656027315,13.439046174096198,0.6739946666342291;12.051892429948083,14.677636967274786,0.40452400970453506;12.236120694171134,4.002781169689243,2.4073246782558186;4.200988533848826,7.337235394296224,0.2495045370370062;15.681073361344927,7.191078295465023,0.4582167491618053;13.027491400230335,14.233717484690725,0.43971815306000905;1.3968636382886719,11.939981105629382,1.1757466671815857;12.717971631151913,3.7628735576967944,0.31612523519165064;4.418670999907215,6.577136747004881,1.2128925332156584;8.878705936068851,5.047793128831401,1.7637612193769518;4.180212564649385,16.933697178693468,0.4701559003973984;17.60696530124504,2.849313618089285,0.7488674092345868;14.703082218162855,4.072361373605621,0.47714701871983284;1.933940840227511,1.3955680964152952,0.6200186699753135;2.0534091941583554,10.96628698497135,1.1241056034795316;5.261400122211942,9.105120436993626,0.4269647781724666;8.259785406400113,1.8664066278485862,0.3811426093386175;15.326192962954574,18.090244420478587,0.3924311922195661;14.830644691880039,15.712054801722559,1.8830334108941438;4.028443223669107,1.908274325879329,0.3211663239163342;2.7694639938945436,13.337453945207363,1.1413475763336476;3.254028584817286,18.139318445863008,0.9882813745567909;1.4455612282127737,2.286511784030801,0.8145257158594463;18.287363571674145,15.178065049021262,0.2980500029160873;16.86225206381378,15.424158783337521,1.6390034527013813"
2,drone_1,14.450,18.673,9.381,16.672,"13.752027644814873,2.0907036492225917,0.30548345036725055;17.625402592198554,9.666787611437469,0.648001180956615;1.1780664656027315,13.439046174096198,0.6739946666342291;12.051892429948083,14.677636967274786,0.40452400970453506;12.236120694171134,4.002781169689243,2.4073246782558186;4.200988533848826,7.337235394296224,0.2495045370370062;15.681073361344927,7.191078295465023,0.4582167491618053;13.027491400230335,14.233717484690725,0.43971815306000905;1.3968636382886719,11.939981105629382,1.1757466671815857;12.717971631151913,3.7628735576967944,0.31612523519165064;4.418670999907215,6.577136747004881,1.2128925332156584;8.878705936068851,5.047793128831401,1.7637612193769518;4.180212564649385,16.933697178693468,0.4701559003973984;17.60696530124504,2.849313618089285,0.7488674092345868;14.703082218162855,4.072361373605621,0.47714701871983284;1.933940840227511,1.3955680964152952,0.6200186699753135;2.0534091941583554,10.96628698497135,1.1241056034795316;5.261400122211942,9.105120436993626,0.4269647781724666;8.259785406400113,1.8664066278485862,0.3811426093386175;15.326192962954574,18.090244420478587,0.3924311922195661;14.830644691880039,15.712054801722559,1.8830334108941438;4.028443223669107,1.908274325879329,0.3211663239163342;2.7694639938945436,13.337453945207363,1.1413475763336476;3.254028584817286,18.139318445863008,0.9882813745567909;1.4455612282127737,2.286511784030801,0.8145257158594463;18.287363571674145,15.178065049021262,0.2980500029160873;16.86225206381378,15.424158783337521,1.6390034527013813"
2,drone_2,6.610,6.069,9.381,16.672,"13.752027644814873,2.0907036492225917,0.30548345036725055;17.625402592198554,9.666787611437469,0.648001180956615;1.1780664656027315,13.439046174096198,0.6739946666342291;12.051892429948083,14.677636967274786,0.40452400970453506;12.236120694171134,4.002781169689243,2.4073246782558186;4.200988533848826,7.337235394296224,0.2495045370370062;15.681073361344927,7.191078295465023,0.4582167491618053;13.027491400230335,14.233717484690725,0.43971815306000905;1.3968636382886719,11.939981105629382,1.1757466671815857;12.717971631151913,3.7628735576967944,0.31612523519165064;4.418670999907215,6.577136747004881,1.2128925332156584;8.878705936068851,5.047793128831401,1.7637612193769518;4.180212564649385,16.933697178693468,0.4701559003973984;17.60696530124504,2.849313618089285,0.7488674092345868;14.703082218162855,4.072361373605621,0.47714701871983284;1.933940840227511,1.3955680964152952,0.6200186699753135;2.0534091941583554,10.96628698497135,1.1241056034795316;5.261400122211942,9.105120436993626,0.4269647781724666;8.259785406400113,1.8664066278485862,0.3811426093386175;15.326192962954574,18.090244420478587,0.3924311922195661;14.830644691880039,15.712054801722559,1.8830334108941438;4.028443223669107,1.908274325879329,0.3211663239163342;2.7694639938945436,13.337453945207363,1.1413475763336476;3.254028584817286,18.139318445863008,0.9882813745567909;1.4455612282127737,2.286511784030801,0.8145257158594463;18.287363571674145,15.178065049021262,0.2980500029160873;16.86225206381378,15.424158783337521,1.6390034527013813"
2,drone_3,16.638,5.018,9.381,16.672,"13.752027644814873,2.0907036492225917,0.30548345036725055;17.625402592198554,9.666787611437469,0.648001180956615;1.1780664656027315,13.439046174096198,0.6739946666342291;12.051892429948083,14.677636967274786,0.40452400970453506;12.236120694171134,4.002781169689243,2.4073246782558186;4.200988533848826,7.337235394296224,0.2495045370370062;15.681073361344927,7.191078295465023,0.4582167491618053;13.027491400230335,14.233717484690725,0.43971815306000905;1.3968636382886719,11.939981105629382,1.1757466671815857;12.717971631151913,3.7628735576967944,0.31612523519165064;4.418670999907215,6.577136747004881,1.2128925332156584;8.878705936068851,5.047793128831401,1.7637612193769518;4.180212564649385,16.933697178693468,0.4701559003973984;17.60696530124504,2.849313618089285,0.7488674092345868;14.703082218162855,4.072361373605621,0.47714701871983284;1.933940840227511,1.3955680964152952,0.6200186699753135;2.0534091941583554,10.96628698497135,1.1241056034795316;5.261400122211942,9.105120436993626,0.4269647781724666;8.259785406400113,1.8664066278485862,0.3811426093386175;15.326192962954574,18.090244420478587,0.3924311922195661;14.830644691880039,15.712054801722559,1.8830334108941438;4.028443223669107,1.908274325879329,0.3211663239163342;2.7694639938945436,13.337453945207363,1.1413475763336476;3.254028584817286,18.139318445863008,0.9882813745567909;1.4455612282127737,2.286511784030801,0.8145257158594463;18.287363571674145,15.178065049021262,0.2980500029160873;16.86225206381378,15.424158783337521,1.6390034527013813"
2,drone_4,16.744,8.625,9.381,16.672,"13.752027644814873,2.0907036492225917,0.30548345036725055;17.625402592198554,9.666787611437469,0.648001180956615;1.1780664656027315,13.439046174096198,0.6739946666342291;12.051892429948083,14.677636967274786,0.40452400970453506;12.236120694171134,4.002781169689243,2.4073246782558186;4.200988533848826,7.337235394296224,0.2495045370370062;15.681073361344927,7.191078295465023,0.4582167491618053;13.027491400230335,14.233717484690725,0.43971815306000905;1.3968636382886719,11.939981105629382,1.1757466671815857;12.717971631151913,3.7628735576967944,0.31612523519165064;4.418670999907215,6.577136747004881,1.2128925332156584;8.878705936068851,5.047793128831401,1.7637612193769518;4.180212564649385,16.933697178693468,0.4701559003973984;17.60696530124504,2.849313618089285,0.7488674092345868;14.703082218162855,4.072361373605621,0.47714701871983284;1.933940840227511,1.3955680964152952,0.6200186699753135;2.0534091941583554,10.96628698497135,1.1241056034795316;5.261400122211942,9.105120436993626,0.4269647781724666;8.259785406400113,1.8664066278485862,0.3811426093386175;15.326192962954574,18.090244420478587,0.3924311922195661;14.830644691880039,15.712054801722559,1.8830334108941438;4.028443223669107,1.908274325879329,0.3211663239163342;2.7694639938945436,13.337453945207363,1.1413475763336476;3.254028584817286,18.139318445863008,0.9882813745567909;1.4455612282127737,2.286511784030801,0.8145257158594463;18.287363571674145,15.178065049021262,0.2980500029160873;16.86225206381378,15.424158783337521,1.6390034527013813"
2,drone_5,2.631,8.708,9.381,16.672,"13.752027644814873,2.0907036492225917,0.30548345036725055;17.625402592198554,9.666787611437469,0.648001180956615;1.1780664656027315,13.439046174096198,0.6739946666342291;12.051892429948083,14.677636967274786,0.40452400970453506;12.236120694171134,4.002781169689243,2.4073246782558186;4.200988533848826,7.337235394296224,0.2495045370370062;15.681073361344927,7.191078295465023,0.4582167491618053;13.027491400230335,14.233717484690725,0.43971815306000905;1.3968636382886719,11.939981105629382,1.1757466671815857;12.717971631151913,3.7628735576967944,0.31612523519165064;4.418670999907215,6.577136747004881,1.2128925332156584;8.878705936068851,5.047793128831401,1.7637612193769518;4.180212564649385,16.933697178693468,0.4701559003973984;17.60696530124504,2.849313618089285,0.7488674092345868;14.703082218162855,4.072361373605621,0.47714701871983284;1.933940840227511,1.3955680964152952,0.6200186699753135;2.0534091941583554,10.96628698497135,1.1241056034795316;5.261400122211942,9.105120436993626,0.4269647781724666;8.259785406400113,1.8664066278485862,0.3811426093386175;15.326192962954574,18.090244420478587,0.3924311922195661;14.830644691880039,15.712054801722559,1.8830334108941438;4.028443223669107,1.908274325879329,0.3211663239163342;2.7694639938945436,13.337453945207363,1.1413475763336476;3.254028584817286,18.139318445863008,0.9882813745567909;1.4455612282127737,2.286511784030801,0.8145257158594463;18.287363571674145,15.178065049021262,0.2980500029160873;16.86225206381378,15.424158783337521,1.6390034527013813"
2,drone_6,8.135,9.126,9.381,16.672,"13.752027644814873,2.0907036492225917,0.30548345036725055;17.625402592198554,9.666787611437469,0.648001180956615;1.1780664656027315,13.439046174096198,0.6739946666342291;12.051892429948083,14.677636967274786,0.40452400970453506;12.236120694171134,4.002781169689243,2.4073246782558186;4.200988533848826,7.337235394296224,0.2495045370370062;15.681073361344927,7.191078295465023,0.4582167491618053;13.027491400230335,14.233717484690725,0.43971815306000905;1.3968636382886719,11.939981105629382,1.1757466671815857;12.717971631151913,3.7628735576967944,0.31612523519165064;4.418670999907215,6.577136747004881,1.2128925332156584;8.878705936068851,5.047793128831401,1.7637612193769518;4.180212564649385,16.933697178693468,0.4701559003973984;17.60696530124504,2.849313618089285,0.7488674092345868;14.703082218162855,4.072361373605621,0.47714701871983284;1.933940840227511,1.3955680964152952,0.6200186699753135;2.0534091941583554,10.96628698497135,1.1241056034795316;5.261400122211942,9.105120436993626,0.4269647781724666;8.259785406400113,1.8664066278485862,0.3811426093386175;15.326192962954574,18.090244420478587,0.3924311922195661;14.830644691880039,15.712054801722559,1.8830334108941438;4.028443223669107,1.908274325879329,0.3211663239163342;2.7694639938945436,13.337453945207363,1.1413475763336476;3.254028584817286,18.139318445863008,0.9882813745567909;1.4455612282127737,2.286511784030801,0.8145257158594463;18.287363571674145,15.178065049021262,0.2980500029160873;16.86225206381378,15.424158783337521,1.6390034527013813"
2,drone_7,11.064,8.843,9.381,16.672,"13.752027644814873,2.0907036492225917,0.30548345036725055;17.625402592198554,9.666787611437469,0.648001180956615;1.1780664656027315,13.439046174096198,0.6739946666342291;12.051892429948083,14.677636967274786,0.40452400970453506;12.236120694171134,4.002781169689243,2.4073246782558186;4.200988533848826,7.337235394296224,0.2495045370370062;15.681073361344927,7.191078295465023,0.4582167491618053;13.027491400230335,14.233717484690725,0.43971815306000905;1.3968636382886719,11.939981105629382,1.1757466671815857;12.717971631151913,3.7628735576967944,0.31612523519165064;4.418670999907215,6.577136747004881,1.2128925332156584;8.878705936068851,5.047793128831401,1.7637612193769518;4.180212564649385,16.933697178693468,0.4701559003973984;17.60696530124504,2.849313618089285,0.7488674092345868;14.703082218162855,4.072361373605621,0.47714701871983284;1.933940840227511,1.3955680964152952,0.6200186699753135;2.0534091941583554,10.96628698497135,1.1241056034795316;5.261400122211942,9.105120436993626,0.4269647781724666;8.259785406400113,1.8664066278485862,0.3811426093386175;15.326192962954574,18.090244420478587,0.3924311922195661;14.830644691880039,15.712054801722559,1.8830334108941438;4.028443223669107,1.908274325879329,0.3211663239163342;2.7694639938945436,13.337453945207363,1.1413475763336476;3.254028584817286,18.139318445863008,0.9882813745567909;1.4455612282127737,2.286511784030801,0.8145257158594463;18.287363571674145,15.178065049021262,0.2980500029160873;16.86225206381378,15.424158783337521,1.6390034527013813"
2,drone_8,16.147,8.303,9.381,16.672,"13.752027644814873,2.0907036492225917,0.30548345036725055;17.625402592198554,9.666787611437469,0.648001180956615;1.1780664656027315,13.439046174096198,0.6739946666342291;12.051892429948083,14.677636967274786,0.40452400970453506;12.236120694171134,4.002781169689243,2.4073246782558186;4.200988533848826,7.337235394296224,0.2495045370370062;15.681073361344927,7.191078295465023,0.4582167491618053;13.027491400230335,14.233717484690725,0.43971815306000905;1.3968636382886719,11.939981105629382,1.1757466671815857;12.717971631151913,3.7628735576967944,0.31612523519165064;4.418670999907215,6.577136747004881,1.2128925332156584;8.878705936068851,5.047793128831401,1.7637612193769518;4.180212564649385,16.933697178693468,0.4701559003973984;17.60696530124504,2.849313618089285,0.7488674092345868;14.703082218162855,4.072361373605621,0.47714701871983284;1.933940840227511,1.3955680964152952,0.6200186699753135;2.0534091941583554,10.96628698497135,1.1241056034795316;5.261400122211942,9.105120436993626,0.4269647781724666;8.259785406400113,1.8664066278485862,0.3811426093386175;15.326192962954574,18.090244420478587,0.3924311922195661;14.830644691880039,15.712054801722559,1.8830334108941438;4.028443223669107,1.908274325879329,0.3211663239163342;2.7694639938945436,13.337453945207363,1.1413475763336476;3.254028584817286,18.139318445863008,0.9882813745567909;1.4455612282127737,2.286511784030801,0.8145257158594463;18.287363571674145,15.178065049021262,0.2980500029160873;16.86225206381378,15.424158783337521,1.6390034527013813"
