Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
34,drone_1,5.297,9.356,3.060,9.794,"13.435081602314348,7.405531082405011,1.313973144971389;10.245125835939819,5.2073104373061545,0.2865630700632582;18.448916450550374,7.445542194881276,0.6551135894036034;15.916848877740726,2.2584790377758077,1.6616066747558973;7.940373974307727,17.67007055818697,0.9975849759173429;16.57176178651912,2.428674548477483,0.4818466576731482;18.53265702062367,12.573627250740948,1.3919973396338738;4.900521609833533,18.618196788023788,1.0828176111438874;10.894678592536268,4.354088872509961,0.37407545793179364;10.225898325946094,3.180930655894592,1.2353669592078045;10.503491953620276,12.749885767234073,0.2301920757532597;8.375850346804704,4.964561956778671,1.1175315548621183;10.704630226855894,4.506661330545025,1.1967063141810539;7.890027502579029,2.8271735235525246,2.1095962175784373;17.215962153816626,3.372895201489012,0.9213631405880572;14.453052349487043,2.6925100136453644,0.42995958039179405;7.824187825129656,6.729845959837367,0.23169962345413633;11.736840614460359,18.455766257300873,1.168469381204956;4.546616560130509,5.073577481277933,0.9727230682771659;10.634423095003804,14.731209871029748,0.22199391077657854;15.250806040102788,7.132817587013633,0.4408917759748562;15.109734730605924,17.01675057191719,0.39837763606951304;7.589282119462316,8.372576058529713,1.0238818608241549;9.197119987753776,16.241290434403044,1.0576576248014251;18.179762502394166,1.907913526796769,1.3413063230616993"
34,drone_2,5.642,10.550,3.060,9.794,"13.435081602314348,7.405531082405011,1.313973144971389;10.245125835939819,5.2073104373061545,0.2865630700632582;18.448916450550374,7.445542194881276,0.6551135894036034;15.916848877740726,2.2584790377758077,1.6616066747558973;7.940373974307727,17.67007055818697,0.9975849759173429;16.57176178651912,2.428674548477483,0.4818466576731482;18.53265702062367,12.573627250740948,1.3919973396338738;4.900521609833533,18.618196788023788,1.0828176111438874;10.894678592536268,4.354088872509961,0.37407545793179364;10.225898325946094,3.180930655894592,1.2353669592078045;10.503491953620276,12.749885767234073,0.2301920757532597;8.375850346804704,4.964561956778671,1.1175315548621183;10.704630226855894,4.506661330545025,1.1967063141810539;7.890027502579029,2.8271735235525246,2.1095962175784373;17.215962153816626,3.372895201489012,0.9213631405880572;14.453052349487043,2.6925100136453644,0.42995958039179405;7.824187825129656,6.729845959837367,0.23169962345413633;11.736840614460359,18.455766257300873,1.168469381204956;4.546616560130509,5.073577481277933,0.9727230682771659;10.634423095003804,14.731209871029748,0.22199391077657854;15.250806040102788,7.132817587013633,0.4408917759748562;15.109734730605924,17.01675057191719,0.39837763606951304;7.589282119462316,8.372576058529713,1.0238818608241549;9.197119987753776,16.241290434403044,1.0576576248014251;18.179762502394166,1.907913526796769,1.3413063230616993"
34,drone_3,12.785,11.496,3.060,9.794,"13.435081602314348,7.405531082405011,1.313973144971389;10.245125835939819,5.2073104373061545,0.2865630700632582;18.448916450550374,7.445542194881276,0.6551135894036034;15.916848877740726,2.2584790377758077,1.6616066747558973;7.940373974307727,17.67007055818697,0.9975849759173429;16.57176178651912,2.428674548477483,0.4818466576731482;18.53265702062367,12.573627250740948,1.3919973396338738;4.900521609833533,18.618196788023788,1.0828176111438874;10.894678592536268,4.354088872509961,0.37407545793179364;10.225898325946094,3.180930655894592,1.2353669592078045;10.503491953620276,12.749885767234073,0.2301920757532597;8.375850346804704,4.964561956778671,1.1175315548621183;10.704630226855894,4.506661330545025,1.1967063141810539;7.890027502579029,2.8271735235525246,2.1095962175784373;17.215962153816626,3.372895201489012,0.9213631405880572;14.453052349487043,2.6925100136453644,0.42995958039179405;7.824187825129656,6.729845959837367,0.23169962345413633;11.736840614460359,18.455766257300873,1.168469381204956;4.546616560130509,5.073577481277933,0.9727230682771659;10.634423095003804,14.731209871029748,0.22199391077657854;15.250806040102788,7.132817587013633,0.4408917759748562;15.109734730605924,17.01675057191719,0.39837763606951304;7.589282119462316,8.372576058529713,1.0238818608241549;9.197119987753776,16.241290434403044,1.0576576248014251;18.179762502394166,1.907913526796769,1.3413063230616993"
34,drone_5,7.136,10.177,3.060,9.794,"13.435081602314348,7.405531082405011,1.313973144971389;10.245125835939819,5.2073104373061545,0.2865630700632582;18.448916450550374,7.445542194881276,0.6551135894036034;15.916848877740726,2.2584790377758077,1.6616066747558973;7.940373974307727,17.67007055818697,0.9975849759173429;16.57176178651912,2.428674548477483,0.4818466576731482;18.53265702062367,12.573627250740948,1.3919973396338738;4.900521609833533,18.618196788023788,1.0828176111438874;10.894678592536268,4.354088872509961,0.37407545793179364;10.225898325946094,3.180930655894592,1.2353669592078045;10.503491953620276,12.749885767234073,0.2301920757532597;8.375850346804704,4.964561956778671,1.1175315548621183;10.704630226855894,4.506661330545025,1.1967063141810539;7.890027502579029,2.8271735235525246,2.1095962175784373;17.215962153816626,3.372895201489012,0.9213631405880572;14.453052349487043,2.6925100136453644,0.42995958039179405;7.824187825129656,6.729845959837367,0.23169962345413633;11.736840614460359,18.455766257300873,1.168469381204956;4.546616560130509,5.073577481277933,0.9727230682771659;10.634423095003804,14.731209871029748,0.22199391077657854;15.250806040102788,7.132817587013633,0.4408917759748562;15.109734730605924,17.01675057191719,0.39837763606951304;7.589282119462316,8.372576058529713,1.0238818608241549;9.197119987753776,16.241290434403044,1.0576576248014251;18.179762502394166,1.907913526796769,1.3413063230616993"
34,drone_8,4.905,9.978,3.060,9.794,"13.435081602314348,7.405531082405011,1.313973144971389;10.245125835939819,5.2073104373061545,0.2865630700632582;18.448916450550374,7.445542194881276,0.6551135894036034;15.916848877740726,2.2584790377758077,1.6616066747558973;7.940373974307727,17.67007055818697,0.9975849759173429;16.57176178651912,2.428674548477483,0.4818466576731482;18.53265702062367,12.573627250740948,1.3919973396338738;4.900521609833533,18.618196788023788,1.0828176111438874;10.894678592536268,4.354088872509961,0.37407545793179364;10.225898325946094,3.180930655894592,1.2353669592078045;10.503491953620276,12.749885767234073,0.2301920757532597;8.375850346804704,4.964561956778671,1.1175315548621183;10.704630226855894,4.506661330545025,1.1967063141810539;7.890027502579029,2.8271735235525246,2.1095962175784373;17.215962153816626,3.372895201489012,0.9213631405880572;14.453052349487043,2.6925100136453644,0.42995958039179405;7.824187825129656,6.729845959837367,0.23169962345413633;11.736840614460359,18.455766257300873,1.168469381204956;4.546616560130509,5.073577481277933,0.9727230682771659;10.634423095003804,14.731209871029748,0.22199391077657854;15.250806040102788,7.132817587013633,0.4408917759748562;15.109734730605924,17.01675057191719,0.39837763606951304;7.589282119462316,8.372576058529713,1.0238818608241549;9.197119987753776,16.241290434403044,1.0576576248014251;18.179762502394166,1.907913526796769,1.3413063230616993"
35,drone_1,5.148,9.269,3.060,9.794,"13.435081602314348,7.405531082405011,1.313973144971389;10.245125835939819,5.2073104373061545,0.2865630700632582;18.448916450550374,7.445542194881276,0.6551135894036034;15.916848877740726,2.2584790377758077,1.6616066747558973;7.940373974307727,17.67007055818697,0.9975849759173429;16.57176178651912,2.428674548477483,0.4818466576731482;18.53265702062367,12.573627250740948,1.3919973396338738;4.900521609833533,18.618196788023788,1.0828176111438874;10.894678592536268,4.354088872509961,0.37407545793179364;10.225898325946094,3.180930655894592,1.2353669592078045;10.503491953620276,12.749885767234073,0.2301920757532597;8.375850346804704,4.964561956778671,1.1175315548621183;10.704630226855894,4.506661330545025,1.1967063141810539;7.890027502579029,2.8271735235525246,2.1095962175784373;17.215962153816626,3.372895201489012,0.9213631405880572;14.453052349487043,2.6925100136453644,0.42995958039179405;7.824187825129656,6.729845959837367,0.23169962345413633;11.736840614460359,18.455766257300873,1.168469381204956;4.546616560130509,5.073577481277933,0.9727230682771659;10.634423095003804,14.731209871029748,0.22199391077657854;15.250806040102788,7.132817587013633,0.4408917759748562;15.109734730605924,17.01675057191719,0.39837763606951304;7.589282119462316,8.372576058529713,1.0238818608241549;9.197119987753776,16.241290434403044,1.0576576248014251;18.179762502394166,1.907913526796769,1.3413063230616993"
35,drone_2,5.492,10.466,3.060,9.794,"13.435081602314348,7.405531082405011,1.313973144971389;10.245125835939819,5.2073104373061545,0.2865630700632582;18.448916450550374,7.445542194881276,0.6551135894036034;15.916848877740726,2.2584790377758077,1.6616066747558973;7.940373974307727,17.67007055818697,0.9975849759173429;16.57176178651912,2.428674548477483,0.4818466576731482;18.53265702062367,12.573627250740948,1.3919973396338738;4.900521609833533,18.618196788023788,1.0828176111438874;10.894678592536268,4.354088872509961,0.37407545793179364;10.225898325946094,3.180930655894592,1.2353669592078045;10.503491953620276,12.749885767234073,0.2301920757532597;8.375850346804704,4.964561956778671,1.1175315548621183;10.704630226855894,4.506661330545025,1.1967063141810539;7.890027502579029,2.8271735235525246,2.1095962175784373;17.215962153816626,3.372895201489012,0.9213631405880572;14.453052349487043,2.6925100136453644,0.42995958039179405;7.824187825129656,6.729845959837367,0.23169962345413633;11.736840614460359,18.455766257300873,1.168469381204956;4.546616560130509,5.073577481277933,0.9727230682771659;10.634423095003804,14.731209871029748,0.22199391077657854;15.250806040102788,7.132817587013633,0.4408917759748562;15.109734730605924,17.01675057191719,0.39837763606951304;7.589282119462316,8.372576058529713,1.0238818608241549;9.197119987753776,16.241290434403044,1.0576576248014251;18.179762502394166,1.907913526796769,1.3413063230616993"
35,drone_3,12.619,11.385,3.060,9.794,"13.435081602314348,7.405531082405011,1.313973144971389;10.245125835939819,5.2073104373061545,0.2865630700632582;18.448916450550374,7.445542194881276,0.6551135894036034;15.916848877740726,2.2584790377758077,1.6616066747558973;7.940373974307727,17.67007055818697,0.9975849759173429;16.57176178651912,2.428674548477483,0.4818466576731482;18.53265702062367,12.573627250740948,1.3919973396338738;4.900521609833533,18.618196788023788,1.0828176111438874;10.894678592536268,4.354088872509961,0.37407545793179364;10.225898325946094,3.180930655894592,1.2353669592078045;10.503491953620276,12.749885767234073,0.2301920757532597;8.375850346804704,4.964561956778671,1.1175315548621183;10.704630226855894,4.506661330545025,1.1967063141810539;7.890027502579029,2.8271735235525246,2.1095962175784373;17.215962153816626,3.372895201489012,0.9213631405880572;14.453052349487043,2.6925100136453644,0.42995958039179405;7.824187825129656,6.729845959837367,0.23169962345413633;11.736840614460359,18.455766257300873,1.168469381204956;4.546616560130509,5.073577481277933,0.9727230682771659;10.634423095003804,14.731209871029748,0.22199391077657854;15.250806040102788,7.132817587013633,0.4408917759748562;15.109734730605924,17.01675057191719,0.39837763606951304;7.589282119462316,8.372576058529713,1.0238818608241549;9.197119987753776,16.241290434403044,1.0576576248014251;18.179762502394166,1.907913526796769,1.3413063230616993"
35,drone_5,6.956,10.090,3.060,9.794,"13.435081602314348,7.405531082405011,1.313973144971389;10.245125835939819,5.2073104373061545,0.2865630700632582;18.448916450550374,7.445542194881276,0.6551135894036034;15.916848877740726,2.2584790377758077,1.6616066747558973;7.940373974307727,17.67007055818697,0.9975849759173429;16.57176178651912,2.428674548477483,0.4818466576731482;18.53265702062367,12.573627250740948,1.3919973396338738;4.900521609833533,18.618196788023788,1.0828176111438874;10.894678592536268,4.354088872509961,0.37407545793179364;10.225898325946094,3.180930655894592,1.2353669592078045;10.503491953620276,12.749885767234073,0.2301920757532597;8.375850346804704,4.964561956778671,1.1175315548621183;10.704630226855894,4.506661330545025,1.1967063141810539;7.890027502579029,2.8271735235525246,2.1095962175784373;17.215962153816626,3.372895201489012,0.9213631405880572;14.453052349487043,2.6925100136453644,0.42995958039179405;7.824187825129656,6.729845959837367,0.23169962345413633;11.736840614460359,18.455766257300873,1.168469381204956;4.546616560130509,5.073577481277933,0.9727230682771659;10.634423095003804,14.731209871029748,0.22199391077657854;15.250806040102788,7.132817587013633,0.4408917759748562;15.109734730605924,17.01675057191719,0.39837763606951304;7.589282119462316,8.372576058529713,1.0238818608241549;9.197119987753776,16.241290434403044,1.0576576248014251;18.179762502394166,1.907913526796769,1.3413063230616993"
35,drone_8,4.771,9.914,3.060,9.794,"13.435081602314348,7.405531082405011,1.313973144971389;10.245125835939819,5.2073104373061545,0.2865630700632582;18.448916450550374,7.445542194881276,0.6551135894036034;15.916848877740726,2.2584790377758077,1.6616066747558973;7.940373974307727,17.67007055818697,0.9975849759173429;16.57176178651912,2.428674548477483,0.4818466576731482;18.53265702062367,12.573627250740948,1.3919973396338738;4.900521609833533,18.618196788023788,1.0828176111438874;10.894678592536268,4.354088872509961,0.37407545793179364;10.225898325946094,3.180930655894592,1.2353669592078045;10.503491953620276,12.749885767234073,0.2301920757532597;8.375850346804704,4.964561956778671,1.1175315548621183;10.704630226855894,4.506661330545025,1.1967063141810539;7.890027502579029,2.8271735235525246,2.1095962175784373;17.215962153816626,3.372895201489012,0.9213631405880572;14.453052349487043,2.6925100136453644,0.42995958039179405;7.824187825129656,6.729845959837367,0.23169962345413633;11.736840614460359,18.455766257300873,1.168469381204956;4.546616560130509,5.073577481277933,0.9727230682771659;10.634423095003804,14.731209871029748,0.22199391077657854;15.250806040102788,7.132817587013633,0.4408917759748562;15.109734730605924,17.01675057191719,0.39837763606951304;7.589282119462316,8.372576058529713,1.0238818608241549;9.197119987753776,16.241290434403044,1.0576576248014251;18.179762502394166,1.907913526796769,1.3413063230616993"
36,drone_1,4.976,9.271,3.060,9.794,"13.435081602314348,7.405531082405011,1.313973144971389;10.245125835939819,5.2073104373061545,0.2865630700632582;18.448916450550374,7.445542194881276,0.6551135894036034;15.916848877740726,2.2584790377758077,1.6616066747558973;7.940373974307727,17.67007055818697,0.9975849759173429;16.57176178651912,2.428674548477483,0.4818466576731482;18.53265702062367,12.573627250740948,1.3919973396338738;4.900521609833533,18.618196788023788,1.0828176111438874;10.894678592536268,4.354088872509961,0.37407545793179364;10.225898325946094,3.180930655894592,1.2353669592078045;10.503491953620276,12.749885767234073,0.2301920757532597;8.375850346804704,4.964561956778671,1.1175315548621183;10.704630226855894,4.506661330545025,1.1967063141810539;7.890027502579029,2.8271735235525246,2.1095962175784373;17.215962153816626,3.372895201489012,0.9213631405880572;14.453052349487043,2.6925100136453644,0.42995958039179405;7.824187825129656,6.729845959837367,0.23169962345413633;11.736840614460359,18.455766257300873,1.168469381204956;4.546616560130509,5.073577481277933,0.9727230682771659;10.634423095003804,14.731209871029748,0.22199391077657854;15.250806040102788,7.132817587013633,0.4408917759748562;15.109734730605924,17.01675057191719,0.39837763606951304;7.589282119462316,8.372576058529713,1.0238818608241549;9.197119987753776,16.241290434403044,1.0576576248014251;18.179762502394166,1.907913526796769,1.3413063230616993"
36,drone_2,5.338,10.389,3.060,9.794,"13.435081602314348,7.405531082405011,1.313973144971389;10.245125835939819,5.2073104373061545,0.2865630700632582;18.448916450550374,7.445542194881276,0.6551135894036034;15.916848877740726,2.2584790377758077,1.6616066747558973;7.940373974307727,17.67007055818697,0.9975849759173429;16.57176178651912,2.428674548477483,0.4818466576731482;18.53265702062367,12.573627250740948,1.3919973396338738;4.900521609833533,18.618196788023788,1.0828176111438874;10.894678592536268,4.354088872509961,0.37407545793179364;10.225898325946094,3.180930655894592,1.2353669592078045;10.503491953620276,12.749885767234073,0.2301920757532597;8.375850346804704,4.964561956778671,1.1175315548621183;10.704630226855894,4.506661330545025,1.1967063141810539;7.890027502579029,2.8271735235525246,2.1095962175784373;17.215962153816626,3.372895201489012,0.9213631405880572;14.453052349487043,2.6925100136453644,0.42995958039179405;7.824187825129656,6.729845959837367,0.23169962345413633;11.736840614460359,18.455766257300873,1.168469381204956;4.546616560130509,5.073577481277933,0.9727230682771659;10.634423095003804,14.731209871029748,0.22199391077657854;15.250806040102788,7.132817587013633,0.4408917759748562;15.109734730605924,17.01675057191719,0.39837763606951304;7.589282119462316,8.372576058529713,1.0238818608241549;9.197119987753776,16.241290434403044,1.0576576248014251;18.179762502394166,1.907913526796769,1.3413063230616993"
36,drone_3,12.449,11.280,3.060,9.794,"13.435081602314348,7.405531082405011,1.313973144971389;10.245125835939819,5.2073104373061545,0.2865630700632582;18.448916450550374,7.445542194881276,0.6551135894036034;15.916848877740726,2.2584790377758077,1.6616066747558973;7.940373974307727,17.67007055818697,0.9975849759173429;16.57176178651912,2.428674548477483,0.4818466576731482;18.53265702062367,12.573627250740948,1.3919973396338738;4.900521609833533,18.618196788023788,1.0828176111438874;10.894678592536268,4.354088872509961,0.37407545793179364;10.225898325946094,3.180930655894592,1.2353669592078045;10.503491953620276,12.749885767234073,0.2301920757532597;8.375850346804704,4.964561956778671,1.1175315548621183;10.704630226855894,4.506661330545025,1.1967063141810539;7.890027502579029,2.8271735235525246,2.1095962175784373;17.215962153816626,3.372895201489012,0.9213631405880572;14.453052349487043,2.6925100136453644,0.42995958039179405;7.824187825129656,6.729845959837367,0.23169962345413633;11.736840614460359,18.455766257300873,1.168469381204956;4.546616560130509,5.073577481277933,0.9727230682771659;10.634423095003804,14.731209871029748,0.22199391077657854;15.250806040102788,7.132817587013633,0.4408917759748562;15.109734730605924,17.01675057191719,0.39837763606951304;7.589282119462316,8.372576058529713,1.0238818608241549;9.197119987753776,16.241290434403044,1.0576576248014251;18.179762502394166,1.907913526796769,1.3413063230616993"
36,drone_5,6.771,10.013,3.060,9.794,"13.435081602314348,7.405531082405011,1.313973144971389;10.245125835939819,5.2073104373061545,0.2865630700632582;18.448916450550374,7.445542194881276,0.6551135894036034;15.916848877740726,2.2584790377758077,1.6616066747558973;7.940373974307727,17.67007055818697,0.9975849759173429;16.57176178651912,2.428674548477483,0.4818466576731482;18.53265702062367,12.573627250740948,1.3919973396338738;4.900521609833533,18.618196788023788,1.0828176111438874;10.894678592536268,4.354088872509961,0.37407545793179364;10.225898325946094,3.180930655894592,1.2353669592078045;10.503491953620276,12.749885767234073,0.2301920757532597;8.375850346804704,4.964561956778671,1.1175315548621183;10.704630226855894,4.506661330545025,1.1967063141810539;7.890027502579029,2.8271735235525246,2.1095962175784373;17.215962153816626,3.372895201489012,0.9213631405880572;14.453052349487043,2.6925100136453644,0.42995958039179405;7.824187825129656,6.729845959837367,0.23169962345413633;11.736840614460359,18.455766257300873,1.168469381204956;4.546616560130509,5.073577481277933,0.9727230682771659;10.634423095003804,14.731209871029748,0.22199391077657854;15.250806040102788,7.132817587013633,0.4408917759748562;15.109734730605924,17.01675057191719,0.39837763606951304;7.589282119462316,8.372576058529713,1.0238818608241549;9.197119987753776,16.241290434403044,1.0576576248014251;18.179762502394166,1.907913526796769,1.3413063230616993"
36,drone_8,4.635,9.857,3.060,9.794,"13.435081602314348,7.405531082405011,1.313973144971389;10.245125835939819,5.2073104373061545,0.2865630700632582;18.448916450550374,7.445542194881276,0.6551135894036034;15.916848877740726,2.2584790377758077,1.6616066747558973;7.940373974307727,17.67007055818697,0.9975849759173429;16.57176178651912,2.428674548477483,0.4818466576731482;18.53265702062367,12.573627250740948,1.3919973396338738;4.900521609833533,18.618196788023788,1.0828176111438874;10.894678592536268,4.354088872509961,0.37407545793179364;10.225898325946094,3.180930655894592,1.2353669592078045;10.503491953620276,12.749885767234073,0.2301920757532597;8.375850346804704,4.964561956778671,1.1175315548621183;10.704630226855894,4.506661330545025,1.1967063141810539;7.890027502579029,2.8271735235525246,2.1095962175784373;17.215962153816626,3.372895201489012,0.9213631405880572;14.453052349487043,2.6925100136453644,0.42995958039179405;7.824187825129656,6.729845959837367,0.23169962345413633;11.736840614460359,18.455766257300873,1.168469381204956;4.546616560130509,5.073577481277933,0.9727230682771659;10.634423095003804,14.731209871029748,0.22199391077657854;15.250806040102788,7.132817587013633,0.4408917759748562;15.109734730605924,17.01675057191719,0.39837763606951304;7.589282119462316,8.372576058529713,1.0238818608241549;9.197119987753776,16.241290434403044,1.0576576248014251;18.179762502394166,1.907913526796769,1.3413063230616993"
37,drone_1,4.814,9.213,3.060,9.794,"13.435081602314348,7.405531082405011,1.313973144971389;10.245125835939819,5.2073104373061545,0.2865630700632582;18.448916450550374,7.445542194881276,0.6551135894036034;15.916848877740726,2.2584790377758077,1.6616066747558973;7.940373974307727,17.67007055818697,0.9975849759173429;16.57176178651912,2.428674548477483,0.4818466576731482;18.53265702062367,12.573627250740948,1.3919973396338738;4.900521609833533,18.618196788023788,1.0828176111438874;10.894678592536268,4.354088872509961,0.37407545793179364;10.225898325946094,3.180930655894592,1.2353669592078045;10.503491953620276,12.749885767234073,0.2301920757532597;8.375850346804704,4.964561956778671,1.1175315548621183;10.704630226855894,4.506661330545025,1.1967063141810539;7.890027502579029,2.8271735235525246,2.1095962175784373;17.215962153816626,3.372895201489012,0.9213631405880572;14.453052349487043,2.6925100136453644,0.42995958039179405;7.824187825129656,6.729845959837367,0.23169962345413633;11.736840614460359,18.455766257300873,1.168469381204956;4.546616560130509,5.073577481277933,0.9727230682771659;10.634423095003804,14.731209871029748,0.22199391077657854;15.250806040102788,7.132817587013633,0.4408917759748562;15.109734730605924,17.01675057191719,0.39837763606951304;7.589282119462316,8.372576058529713,1.0238818608241549;9.197119987753776,16.241290434403044,1.0576576248014251;18.179762502394166,1.907913526796769,1.3413063230616993"
37,drone_2,5.174,10.337,3.060,9.794,"13.435081602314348,7.405531082405011,1.313973144971389;10.245125835939819,5.2073104373061545,0.2865630700632582;18.448916450550374,7.445542194881276,0.6551135894036034;15.916848877740726,2.2584790377758077,1.6616066747558973;7.940373974307727,17.67007055818697,0.9975849759173429;16.57176178651912,2.428674548477483,0.4818466576731482;18.53265702062367,12.573627250740948,1.3919973396338738;4.900521609833533,18.618196788023788,1.0828176111438874;10.894678592536268,4.354088872509961,0.37407545793179364;10.225898325946094,3.180930655894592,1.2353669592078045;10.503491953620276,12.749885767234073,0.2301920757532597;8.375850346804704,4.964561956778671,1.1175315548621183;10.704630226855894,4.506661330545025,1.1967063141810539;7.890027502579029,2.8271735235525246,2.1095962175784373;17.215962153816626,3.372895201489012,0.9213631405880572;14.453052349487043,2.6925100136453644,0.42995958039179405;7.824187825129656,6.729845959837367,0.23169962345413633;11.736840614460359,18.455766257300873,1.168469381204956;4.546616560130509,5.073577481277933,0.9727230682771659;10.634423095003804,14.731209871029748,0.22199391077657854;15.250806040102788,7.132817587013633,0.4408917759748562;15.109734730605924,17.01675057191719,0.39837763606951304;7.589282119462316,8.372576058529713,1.0238818608241549;9.197119987753776,16.241290434403044,1.0576576248014251;18.179762502394166,1.907913526796769,1.3413063230616993"
37,drone_3,12.274,11.183,3.060,9.794,"13.435081602314348,7.405531082405011,1.313973144971389;10.245125835939819,5.2073104373061545,0.2865630700632582;18.448916450550374,7.445542194881276,0.6551135894036034;15.916848877740726,2.2584790377758077,1.6616066747558973;7.940373974307727,17.67007055818697,0.9975849759173429;16.57176178651912,2.428674548477483,0.4818466576731482;18.53265702062367,12.573627250740948,1.3919973396338738;4.900521609833533,18.618196788023788,1.0828176111438874;10.894678592536268,4.354088872509961,0.37407545793179364;10.225898325946094,3.180930655894592,1.2353669592078045;10.503491953620276,12.749885767234073,0.2301920757532597;8.375850346804704,4.964561956778671,1.1175315548621183;10.704630226855894,4.506661330545025,1.1967063141810539;7.890027502579029,2.8271735235525246,2.1095962175784373;17.215962153816626,3.372895201489012,0.9213631405880572;14.453052349487043,2.6925100136453644,0.42995958039179405;7.824187825129656,6.729845959837367,0.23169962345413633;11.736840614460359,18.455766257300873,1.168469381204956;4.546616560130509,5.073577481277933,0.9727230682771659;10.634423095003804,14.731209871029748,0.22199391077657854;15.250806040102788,7.132817587013633,0.4408917759748562;15.109734730605924,17.01675057191719,0.39837763606951304;7.589282119462316,8.372576058529713,1.0238818608241549;9.197119987753776,16.241290434403044,1.0576576248014251;18.179762502394166,1.907913526796769,1.3413063230616993"
37,drone_5,6.586,9.938,3.060,9.794,"13.435081602314348,7.405531082405011,1.313973144971389;10.245125835939819,5.2073104373061545,0.2865630700632582;18.448916450550374,7.445542194881276,0.6551135894036034;15.916848877740726,2.2584790377758077,1.6616066747558973;7.940373974307727,17.67007055818697,0.9975849759173429;16.57176178651912,2.428674548477483,0.4818466576731482;18.53265702062367,12.573627250740948,1.3919973396338738;4.900521609833533,18.618196788023788,1.0828176111438874;10.894678592536268,4.354088872509961,0.37407545793179364;10.225898325946094,3.180930655894592,1.2353669592078045;10.503491953620276,12.749885767234073,0.2301920757532597;8.375850346804704,4.964561956778671,1.1175315548621183;10.704630226855894,4.506661330545025,1.1967063141810539;7.890027502579029,2.8271735235525246,2.1095962175784373;17.215962153816626,3.372895201489012,0.9213631405880572;14.453052349487043,2.6925100136453644,0.42995958039179405;7.824187825129656,6.729845959837367,0.23169962345413633;11.736840614460359,18.455766257300873,1.168469381204956;4.546616560130509,5.073577481277933,0.9727230682771659;10.634423095003804,14.731209871029748,0.22199391077657854;15.250806040102788,7.132817587013633,0.4408917759748562;15.109734730605924,17.01675057191719,0.39837763606951304;7.589282119462316,8.372576058529713,1.0238818608241549;9.197119987753776,16.241290434403044,1.0576576248014251;18.179762502394166,1.907913526796769,1.3413063230616993"
37,drone_8,4.489,9.832,3.060,9.794,"13.435081602314348,7.405531082405011,1.313973144971389;10.245125835939819,5.2073104373061545,0.2865630700632582;18.448916450550374,7.445542194881276,0.6551135894036034;15.916848877740726,2.2584790377758077,1.6616066747558973;7.940373974307727,17.67007055818697,0.9975849759173429;16.57176178651912,2.428674548477483,0.4818466576731482;18.53265702062367,12.573627250740948,1.3919973396338738;4.900521609833533,18.618196788023788,1.0828176111438874;10.894678592536268,4.354088872509961,0.37407545793179364;10.225898325946094,3.180930655894592,1.2353669592078045;10.503491953620276,12.749885767234073,0.2301920757532597;8.375850346804704,4.964561956778671,1.1175315548621183;10.704630226855894,4.506661330545025,1.1967063141810539;7.890027502579029,2.8271735235525246,2.1095962175784373;17.215962153816626,3.372895201489012,0.9213631405880572;14.453052349487043,2.6925100136453644,0.42995958039179405;7.824187825129656,6.729845959837367,0.23169962345413633;11.736840614460359,18.455766257300873,1.168469381204956;4.546616560130509,5.073577481277933,0.9727230682771659;10.634423095003804,14.731209871029748,0.22199391077657854;15.250806040102788,7.132817587013633,0.4408917759748562;15.109734730605924,17.01675057191719,0.39837763606951304;7.589282119462316,8.372576058529713,1.0238818608241549;9.197119987753776,16.241290434403044,1.0576576248014251;18.179762502394166,1.907913526796769,1.3413063230616993"
38,drone_1,4.644,9.183,3.060,9.794,"13.435081602314348,7.405531082405011,1.313973144971389;10.245125835939819,5.2073104373061545,0.2865630700632582;18.448916450550374,7.445542194881276,0.6551135894036034;15.916848877740726,2.2584790377758077,1.6616066747558973;7.940373974307727,17.67007055818697,0.9975849759173429;16.57176178651912,2.428674548477483,0.4818466576731482;18.53265702062367,12.573627250740948,1.3919973396338738;4.900521609833533,18.618196788023788,1.0828176111438874;10.894678592536268,4.354088872509961,0.37407545793179364;10.225898325946094,3.180930655894592,1.2353669592078045;10.503491953620276,12.749885767234073,0.2301920757532597;8.375850346804704,4.964561956778671,1.1175315548621183;10.704630226855894,4.506661330545025,1.1967063141810539;7.890027502579029,2.8271735235525246,2.1095962175784373;17.215962153816626,3.372895201489012,0.9213631405880572;14.453052349487043,2.6925100136453644,0.42995958039179405;7.824187825129656,6.729845959837367,0.23169962345413633;11.736840614460359,18.455766257300873,1.168469381204956;4.546616560130509,5.073577481277933,0.9727230682771659;10.634423095003804,14.731209871029748,0.22199391077657854;15.250806040102788,7.132817587013633,0.4408917759748562;15.109734730605924,17.01675057191719,0.39837763606951304;7.589282119462316,8.372576058529713,1.0238818608241549;9.197119987753776,16.241290434403044,1.0576576248014251;18.179762502394166,1.907913526796769,1.3413063230616993"
