Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
91,drone_2,13.493,7.492,5.301,6.558,"11.34885571113805,11.562005643670485,0.9452212212952877;17.220355797784773,2.353933696339998,0.6125043991520905;10.243448079699725,7.430557655175522,2.4294267656765296;16.186086541625603,2.2367761019913064,0.8204402262493261;15.306901875600557,19.35671911508747,0.2085990362144602;16.06055003818826,7.499803855232491,1.1986011413897832;3.5362337890774422,1.7892499812298865,0.9845570661010403;19.36995811881785,9.359943654077258,0.45880850282043256;1.0843828991160553,5.55900310821308,0.47714964734749177;13.053683994520188,6.087428322347501,0.2866999394981075;11.458938805309295,18.05064648809423,1.2552620024353924;17.057185110182566,4.984526170694505,0.3621902037795049;7.54514987107649,17.35664819758781,2.298935651942779;15.659756010325111,10.373315015778191,0.8006874453484969;14.927445081560677,14.323577202317402,1.1001117369703781;14.249045858813554,11.989298656509721,0.9066220422494794;13.181070779464521,5.14165695485822,0.7175621858758405;11.760603410707628,5.779440797086281,0.6114722209620839;11.114046249427602,4.854339918552144,2.227437360251034"
92,drone_0,10.299,10.283,5.301,6.558,"11.34885571113805,11.562005643670485,0.9452212212952877;17.220355797784773,2.353933696339998,0.6125043991520905;10.243448079699725,7.430557655175522,2.4294267656765296;16.186086541625603,2.2367761019913064,0.8204402262493261;15.306901875600557,19.35671911508747,0.2085990362144602;16.06055003818826,7.499803855232491,1.1986011413897832;3.5362337890774422,1.7892499812298865,0.9845570661010403;19.36995811881785,9.359943654077258,0.45880850282043256;1.0843828991160553,5.55900310821308,0.47714964734749177;13.053683994520188,6.087428322347501,0.2866999394981075;11.458938805309295,18.05064648809423,1.2552620024353924;17.057185110182566,4.984526170694505,0.3621902037795049;7.54514987107649,17.35664819758781,2.298935651942779;15.659756010325111,10.373315015778191,0.8006874453484969;14.927445081560677,14.323577202317402,1.1001117369703781;14.249045858813554,11.989298656509721,0.9066220422494794;13.181070779464521,5.14165695485822,0.7175621858758405;11.760603410707628,5.779440797086281,0.6114722209620839;11.114046249427602,4.854339918552144,2.227437360251034"
92,drone_2,13.441,7.685,5.301,6.558,"11.34885571113805,11.562005643670485,0.9452212212952877;17.220355797784773,2.353933696339998,0.6125043991520905;10.243448079699725,7.430557655175522,2.4294267656765296;16.186086541625603,2.2367761019913064,0.8204402262493261;15.306901875600557,19.35671911508747,0.2085990362144602;16.06055003818826,7.499803855232491,1.1986011413897832;3.5362337890774422,1.7892499812298865,0.9845570661010403;19.36995811881785,9.359943654077258,0.45880850282043256;1.0843828991160553,5.55900310821308,0.47714964734749177;13.053683994520188,6.087428322347501,0.2866999394981075;11.458938805309295,18.05064648809423,1.2552620024353924;17.057185110182566,4.984526170694505,0.3621902037795049;7.54514987107649,17.35664819758781,2.298935651942779;15.659756010325111,10.373315015778191,0.8006874453484969;14.927445081560677,14.323577202317402,1.1001117369703781;14.249045858813554,11.989298656509721,0.9066220422494794;13.181070779464521,5.14165695485822,0.7175621858758405;11.760603410707628,5.779440797086281,0.6114722209620839;11.114046249427602,4.854339918552144,2.227437360251034"
93,drone_0,10.102,10.318,5.301,6.558,"11.34885571113805,11.562005643670485,0.9452212212952877;17.220355797784773,2.353933696339998,0.6125043991520905;10.243448079699725,7.430557655175522,2.4294267656765296;16.186086541625603,2.2367761019913064,0.8204402262493261;15.306901875600557,19.35671911508747,0.2085990362144602;16.06055003818826,7.499803855232491,1.1986011413897832;3.5362337890774422,1.7892499812298865,0.9845570661010403;19.36995811881785,9.359943654077258,0.45880850282043256;1.0843828991160553,5.55900310821308,0.47714964734749177;13.053683994520188,6.087428322347501,0.2866999394981075;11.458938805309295,18.05064648809423,1.2552620024353924;17.057185110182566,4.984526170694505,0.3621902037795049;7.54514987107649,17.35664819758781,2.298935651942779;15.659756010325111,10.373315015778191,0.8006874453484969;14.927445081560677,14.323577202317402,1.1001117369703781;14.249045858813554,11.989298656509721,0.9066220422494794;13.181070779464521,5.14165695485822,0.7175621858758405;11.760603410707628,5.779440797086281,0.6114722209620839;11.114046249427602,4.854339918552144,2.227437360251034"
93,drone_2,13.367,7.871,5.301,6.558,"11.34885571113805,11.562005643670485,0.9452212212952877;17.220355797784773,2.353933696339998,0.6125043991520905;10.243448079699725,7.430557655175522,2.4294267656765296;16.186086541625603,2.2367761019913064,0.8204402262493261;15.306901875600557,19.35671911508747,0.2085990362144602;16.06055003818826,7.499803855232491,1.1986011413897832;3.5362337890774422,1.7892499812298865,0.9845570661010403;19.36995811881785,9.359943654077258,0.45880850282043256;1.0843828991160553,5.55900310821308,0.47714964734749177;13.053683994520188,6.087428322347501,0.2866999394981075;11.458938805309295,18.05064648809423,1.2552620024353924;17.057185110182566,4.984526170694505,0.3621902037795049;7.54514987107649,17.35664819758781,2.298935651942779;15.659756010325111,10.373315015778191,0.8006874453484969;14.927445081560677,14.323577202317402,1.1001117369703781;14.249045858813554,11.989298656509721,0.9066220422494794;13.181070779464521,5.14165695485822,0.7175621858758405;11.760603410707628,5.779440797086281,0.6114722209620839;11.114046249427602,4.854339918552144,2.227437360251034"
94,drone_0,9.904,10.287,5.301,6.558,"11.34885571113805,11.562005643670485,0.9452212212952877;17.220355797784773,2.353933696339998,0.6125043991520905;10.243448079699725,7.430557655175522,2.4294267656765296;16.186086541625603,2.2367761019913064,0.8204402262493261;15.306901875600557,19.35671911508747,0.2085990362144602;16.06055003818826,7.499803855232491,1.1986011413897832;3.5362337890774422,1.7892499812298865,0.9845570661010403;19.36995811881785,9.359943654077258,0.45880850282043256;1.0843828991160553,5.55900310821308,0.47714964734749177;13.053683994520188,6.087428322347501,0.2866999394981075;11.458938805309295,18.05064648809423,1.2552620024353924;17.057185110182566,4.984526170694505,0.3621902037795049;7.54514987107649,17.35664819758781,2.298935651942779;15.659756010325111,10.373315015778191,0.8006874453484969;14.927445081560677,14.323577202317402,1.1001117369703781;14.249045858813554,11.989298656509721,0.9066220422494794;13.181070779464521,5.14165695485822,0.7175621858758405;11.760603410707628,5.779440797086281,0.6114722209620839;11.114046249427602,4.854339918552144,2.227437360251034"
94,drone_2,13.337,8.069,5.301,6.558,"11.34885571113805,11.562005643670485,0.9452212212952877;17.220355797784773,2.353933696339998,0.6125043991520905;10.243448079699725,7.430557655175522,2.4294267656765296;16.186086541625603,2.2367761019913064,0.8204402262493261;15.306901875600557,19.35671911508747,0.2085990362144602;16.06055003818826,7.499803855232491,1.1986011413897832;3.5362337890774422,1.7892499812298865,0.9845570661010403;19.36995811881785,9.359943654077258,0.45880850282043256;1.0843828991160553,5.55900310821308,0.47714964734749177;13.053683994520188,6.087428322347501,0.2866999394981075;11.458938805309295,18.05064648809423,1.2552620024353924;17.057185110182566,4.984526170694505,0.3621902037795049;7.54514987107649,17.35664819758781,2.298935651942779;15.659756010325111,10.373315015778191,0.8006874453484969;14.927445081560677,14.323577202317402,1.1001117369703781;14.249045858813554,11.989298656509721,0.9066220422494794;13.181070779464521,5.14165695485822,0.7175621858758405;11.760603410707628,5.779440797086281,0.6114722209620839;11.114046249427602,4.854339918552144,2.227437360251034"
95,drone_0,9.710,10.332,5.301,6.558,"11.34885571113805,11.562005643670485,0.9452212212952877;17.220355797784773,2.353933696339998,0.6125043991520905;10.243448079699725,7.430557655175522,2.4294267656765296;16.186086541625603,2.2367761019913064,0.8204402262493261;15.306901875600557,19.35671911508747,0.2085990362144602;16.06055003818826,7.499803855232491,1.1986011413897832;3.5362337890774422,1.7892499812298865,0.9845570661010403;19.36995811881785,9.359943654077258,0.45880850282043256;1.0843828991160553,5.55900310821308,0.47714964734749177;13.053683994520188,6.087428322347501,0.2866999394981075;11.458938805309295,18.05064648809423,1.2552620024353924;17.057185110182566,4.984526170694505,0.3621902037795049;7.54514987107649,17.35664819758781,2.298935651942779;15.659756010325111,10.373315015778191,0.8006874453484969;14.927445081560677,14.323577202317402,1.1001117369703781;14.249045858813554,11.989298656509721,0.9066220422494794;13.181070779464521,5.14165695485822,0.7175621858758405;11.760603410707628,5.779440797086281,0.6114722209620839;11.114046249427602,4.854339918552144,2.227437360251034"
95,drone_2,13.286,8.262,5.301,6.558,"11.34885571113805,11.562005643670485,0.9452212212952877;17.220355797784773,2.353933696339998,0.6125043991520905;10.243448079699725,7.430557655175522,2.4294267656765296;16.186086541625603,2.2367761019913064,0.8204402262493261;15.306901875600557,19.35671911508747,0.2085990362144602;16.06055003818826,7.499803855232491,1.1986011413897832;3.5362337890774422,1.7892499812298865,0.9845570661010403;19.36995811881785,9.359943654077258,0.45880850282043256;1.0843828991160553,5.55900310821308,0.47714964734749177;13.053683994520188,6.087428322347501,0.2866999394981075;11.458938805309295,18.05064648809423,1.2552620024353924;17.057185110182566,4.984526170694505,0.3621902037795049;7.54514987107649,17.35664819758781,2.298935651942779;15.659756010325111,10.373315015778191,0.8006874453484969;14.927445081560677,14.323577202317402,1.1001117369703781;14.249045858813554,11.989298656509721,0.9066220422494794;13.181070779464521,5.14165695485822,0.7175621858758405;11.760603410707628,5.779440797086281,0.6114722209620839;11.114046249427602,4.854339918552144,2.227437360251034"
96,drone_0,9.513,10.296,5.301,6.558,"11.34885571113805,11.562005643670485,0.9452212212952877;17.220355797784773,2.353933696339998,0.6125043991520905;10.243448079699725,7.430557655175522,2.4294267656765296;16.186086541625603,2.2367761019913064,0.8204402262493261;15.306901875600557,19.35671911508747,0.2085990362144602;16.06055003818826,7.499803855232491,1.1986011413897832;3.5362337890774422,1.7892499812298865,0.9845570661010403;19.36995811881785,9.359943654077258,0.45880850282043256;1.0843828991160553,5.55900310821308,0.47714964734749177;13.053683994520188,6.087428322347501,0.2866999394981075;11.458938805309295,18.05064648809423,1.2552620024353924;17.057185110182566,4.984526170694505,0.3621902037795049;7.54514987107649,17.35664819758781,2.298935651942779;15.659756010325111,10.373315015778191,0.8006874453484969;14.927445081560677,14.323577202317402,1.1001117369703781;14.249045858813554,11.989298656509721,0.9066220422494794;13.181070779464521,5.14165695485822,0.7175621858758405;11.760603410707628,5.779440797086281,0.6114722209620839;11.114046249427602,4.854339918552144,2.227437360251034"
96,drone_2,13.217,8.450,5.301,6.558,"11.34885571113805,11.562005643670485,0.9452212212952877;17.220355797784773,2.353933696339998,0.6125043991520905;10.243448079699725,7.430557655175522,2.4294267656765296;16.186086541625603,2.2367761019913064,0.8204402262493261;15.306901875600557,19.35671911508747,0.2085990362144602;16.06055003818826,7.499803855232491,1.1986011413897832;3.5362337890774422,1.7892499812298865,0.9845570661010403;19.36995811881785,9.359943654077258,0.45880850282043256;1.0843828991160553,5.55900310821308,0.47714964734749177;13.053683994520188,6.087428322347501,0.2866999394981075;11.458938805309295,18.05064648809423,1.2552620024353924;17.057185110182566,4.984526170694505,0.3621902037795049;7.54514987107649,17.35664819758781,2.298935651942779;15.659756010325111,10.373315015778191,0.8006874453484969;14.927445081560677,14.323577202317402,1.1001117369703781;14.249045858813554,11.989298656509721,0.9066220422494794;13.181070779464521,5.14165695485822,0.7175621858758405;11.760603410707628,5.779440797086281,0.6114722209620839;11.114046249427602,4.854339918552144,2.227437360251034"
97,drone_0,9.315,10.270,5.301,6.558,"11.34885571113805,11.562005643670485,0.9452212212952877;17.220355797784773,2.353933696339998,0.6125043991520905;10.243448079699725,7.430557655175522,2.4294267656765296;16.186086541625603,2.2367761019913064,0.8204402262493261;15.306901875600557,19.35671911508747,0.2085990362144602;16.06055003818826,7.499803855232491,1.1986011413897832;3.5362337890774422,1.7892499812298865,0.9845570661010403;19.36995811881785,9.359943654077258,0.45880850282043256;1.0843828991160553,5.55900310821308,0.47714964734749177;13.053683994520188,6.087428322347501,0.2866999394981075;11.458938805309295,18.05064648809423,1.2552620024353924;17.057185110182566,4.984526170694505,0.3621902037795049;7.54514987107649,17.35664819758781,2.298935651942779;15.659756010325111,10.373315015778191,0.8006874453484969;14.927445081560677,14.323577202317402,1.1001117369703781;14.249045858813554,11.989298656509721,0.9066220422494794;13.181070779464521,5.14165695485822,0.7175621858758405;11.760603410707628,5.779440797086281,0.6114722209620839;11.114046249427602,4.854339918552144,2.227437360251034"
97,drone_2,13.189,8.648,5.301,6.558,"11.34885571113805,11.562005643670485,0.9452212212952877;17.220355797784773,2.353933696339998,0.6125043991520905;10.243448079699725,7.430557655175522,2.4294267656765296;16.186086541625603,2.2367761019913064,0.8204402262493261;15.306901875600557,19.35671911508747,0.2085990362144602;16.06055003818826,7.499803855232491,1.1986011413897832;3.5362337890774422,1.7892499812298865,0.9845570661010403;19.36995811881785,9.359943654077258,0.45880850282043256;1.0843828991160553,5.55900310821308,0.47714964734749177;13.053683994520188,6.087428322347501,0.2866999394981075;11.458938805309295,18.05064648809423,1.2552620024353924;17.057185110182566,4.984526170694505,0.3621902037795049;7.54514987107649,17.35664819758781,2.298935651942779;15.659756010325111,10.373315015778191,0.8006874453484969;14.927445081560677,14.323577202317402,1.1001117369703781;14.249045858813554,11.989298656509721,0.9066220422494794;13.181070779464521,5.14165695485822,0.7175621858758405;11.760603410707628,5.779440797086281,0.6114722209620839;11.114046249427602,4.854339918552144,2.227437360251034"
98,drone_0,9.119,10.229,5.301,6.558,"11.34885571113805,11.562005643670485,0.9452212212952877;17.220355797784773,2.353933696339998,0.6125043991520905;10.243448079699725,7.430557655175522,2.4294267656765296;16.186086541625603,2.2367761019913064,0.8204402262493261;15.306901875600557,19.35671911508747,0.2085990362144602;16.06055003818826,7.499803855232491,1.1986011413897832;3.5362337890774422,1.7892499812298865,0.9845570661010403;19.36995811881785,9.359943654077258,0.45880850282043256;1.0843828991160553,5.55900310821308,0.47714964734749177;13.053683994520188,6.087428322347501,0.2866999394981075;11.458938805309295,18.05064648809423,1.2552620024353924;17.057185110182566,4.984526170694505,0.3621902037795049;7.54514987107649,17.35664819758781,2.298935651942779;15.659756010325111,10.373315015778191,0.8006874453484969;14.927445081560677,14.323577202317402,1.1001117369703781;14.249045858813554,11.989298656509721,0.9066220422494794;13.181070779464521,5.14165695485822,0.7175621858758405;11.760603410707628,5.779440797086281,0.6114722209620839;11.114046249427602,4.854339918552144,2.227437360251034"
98,drone_2,13.064,8.803,5.301,6.558,"11.34885571113805,11.562005643670485,0.9452212212952877;17.220355797784773,2.353933696339998,0.6125043991520905;10.243448079699725,7.430557655175522,2.4294267656765296;16.186086541625603,2.2367761019913064,0.8204402262493261;15.306901875600557,19.35671911508747,0.2085990362144602;16.06055003818826,7.499803855232491,1.1986011413897832;3.5362337890774422,1.7892499812298865,0.9845570661010403;19.36995811881785,9.359943654077258,0.45880850282043256;1.0843828991160553,5.55900310821308,0.47714964734749177;13.053683994520188,6.087428322347501,0.2866999394981075;11.458938805309295,18.05064648809423,1.2552620024353924;17.057185110182566,4.984526170694505,0.3621902037795049;7.54514987107649,17.35664819758781,2.298935651942779;15.659756010325111,10.373315015778191,0.8006874453484969;14.927445081560677,14.323577202317402,1.1001117369703781;14.249045858813554,11.989298656509721,0.9066220422494794;13.181070779464521,5.14165695485822,0.7175621858758405;11.760603410707628,5.779440797086281,0.6114722209620839;11.114046249427602,4.854339918552144,2.227437360251034"
99,drone_0,8.919,10.214,5.301,6.558,"11.34885571113805,11.562005643670485,0.9452212212952877;17.220355797784773,2.353933696339998,0.6125043991520905;10.243448079699725,7.430557655175522,2.4294267656765296;16.186086541625603,2.2367761019913064,0.8204402262493261;15.306901875600557,19.35671911508747,0.2085990362144602;16.06055003818826,7.499803855232491,1.1986011413897832;3.5362337890774422,1.7892499812298865,0.9845570661010403;19.36995811881785,9.359943654077258,0.45880850282043256;1.0843828991160553,5.55900310821308,0.47714964734749177;13.053683994520188,6.087428322347501,0.2866999394981075;11.458938805309295,18.05064648809423,1.2552620024353924;17.057185110182566,4.984526170694505,0.3621902037795049;7.54514987107649,17.35664819758781,2.298935651942779;15.659756010325111,10.373315015778191,0.8006874453484969;14.927445081560677,14.323577202317402,1.1001117369703781;14.249045858813554,11.989298656509721,0.9066220422494794;13.181070779464521,5.14165695485822,0.7175621858758405;11.760603410707628,5.779440797086281,0.6114722209620839;11.114046249427602,4.854339918552144,2.227437360251034"
99,drone_2,12.995,8.991,5.301,6.558,"11.34885571113805,11.562005643670485,0.9452212212952877;17.220355797784773,2.353933696339998,0.6125043991520905;10.243448079699725,7.430557655175522,2.4294267656765296;16.186086541625603,2.2367761019913064,0.8204402262493261;15.306901875600557,19.35671911508747,0.2085990362144602;16.06055003818826,7.499803855232491,1.1986011413897832;3.5362337890774422,1.7892499812298865,0.9845570661010403;19.36995811881785,9.359943654077258,0.45880850282043256;1.0843828991160553,5.55900310821308,0.47714964734749177;13.053683994520188,6.087428322347501,0.2866999394981075;11.458938805309295,18.05064648809423,1.2552620024353924;17.057185110182566,4.984526170694505,0.3621902037795049;7.54514987107649,17.35664819758781,2.298935651942779;15.659756010325111,10.373315015778191,0.8006874453484969;14.927445081560677,14.323577202317402,1.1001117369703781;14.249045858813554,11.989298656509721,0.9066220422494794;13.181070779464521,5.14165695485822,0.7175621858758405;11.760603410707628,5.779440797086281,0.6114722209620839;11.114046249427602,4.854339918552144,2.227437360251034"
100,drone_0,8.733,10.143,5.301,6.558,"11.34885571113805,11.562005643670485,0.9452212212952877;17.220355797784773,2.353933696339998,0.6125043991520905;10.243448079699725,7.430557655175522,2.4294267656765296;16.186086541625603,2.2367761019913064,0.8204402262493261;15.306901875600557,19.35671911508747,0.2085990362144602;16.06055003818826,7.499803855232491,1.1986011413897832;3.5362337890774422,1.7892499812298865,0.9845570661010403;19.36995811881785,9.359943654077258,0.45880850282043256;1.0843828991160553,5.55900310821308,0.47714964734749177;13.053683994520188,6.087428322347501,0.2866999394981075;11.458938805309295,18.05064648809423,1.2552620024353924;17.057185110182566,4.984526170694505,0.3621902037795049;7.54514987107649,17.35664819758781,2.298935651942779;15.659756010325111,10.373315015778191,0.8006874453484969;14.927445081560677,14.323577202317402,1.1001117369703781;14.249045858813554,11.989298656509721,0.9066220422494794;13.181070779464521,5.14165695485822,0.7175621858758405;11.760603410707628,5.779440797086281,0.6114722209620839;11.114046249427602,4.854339918552144,2.227437360251034"
100,drone_2,12.853,9.133,5.301,6.558,"11.34885571113805,11.562005643670485,0.9452212212952877;17.220355797784773,2.353933696339998,0.6125043991520905;10.243448079699725,7.430557655175522,2.4294267656765296;16.186086541625603,2.2367761019913064,0.8204402262493261;15.306901875600557,19.35671911508747,0.2085990362144602;16.06055003818826,7.499803855232491,1.1986011413897832;3.5362337890774422,1.7892499812298865,0.9845570661010403;19.36995811881785,9.359943654077258,0.45880850282043256;1.0843828991160553,5.55900310821308,0.47714964734749177;13.053683994520188,6.087428322347501,0.2866999394981075;11.458938805309295,18.05064648809423,1.2552620024353924;17.057185110182566,4.984526170694505,0.3621902037795049;7.54514987107649,17.35664819758781,2.298935651942779;15.659756010325111,10.373315015778191,0.8006874453484969;14.927445081560677,14.323577202317402,1.1001117369703781;14.249045858813554,11.989298656509721,0.9066220422494794;13.181070779464521,5.14165695485822,0.7175621858758405;11.760603410707628,5.779440797086281,0.6114722209620839;11.114046249427602,4.854339918552144,2.227437360251034"
101,drone_0,8.547,10.069,5.301,6.558,"11.34885571113805,11.562005643670485,0.9452212212952877;17.220355797784773,2.353933696339998,0.6125043991520905;10.243448079699725,7.430557655175522,2.4294267656765296;16.186086541625603,2.2367761019913064,0.8204402262493261;15.306901875600557,19.35671911508747,0.2085990362144602;16.06055003818826,7.499803855232491,1.1986011413897832;3.5362337890774422,1.7892499812298865,0.9845570661010403;19.36995811881785,9.359943654077258,0.45880850282043256;1.0843828991160553,5.55900310821308,0.47714964734749177;13.053683994520188,6.087428322347501,0.2866999394981075;11.458938805309295,18.05064648809423,1.2552620024353924;17.057185110182566,4.984526170694505,0.3621902037795049;7.54514987107649,17.35664819758781,2.298935651942779;15.659756010325111,10.373315015778191,0.8006874453484969;14.927445081560677,14.323577202317402,1.1001117369703781;14.249045858813554,11.989298656509721,0.9066220422494794;13.181070779464521,5.14165695485822,0.7175621858758405;11.760603410707628,5.779440797086281,0.6114722209620839;11.114046249427602,4.854339918552144,2.227437360251034"
101,drone_2,12.804,9.326,5.301,6.558,"11.34885571113805,11.562005643670485,0.9452212212952877;17.220355797784773,2.353933696339998,0.6125043991520905;10.243448079699725,7.430557655175522,2.4294267656765296;16.186086541625603,2.2367761019913064,0.8204402262493261;15.306901875600557,19.35671911508747,0.2085990362144602;16.06055003818826,7.499803855232491,1.1986011413897832;3.5362337890774422,1.7892499812298865,0.9845570661010403;19.36995811881785,9.359943654077258,0.45880850282043256;1.0843828991160553,5.55900310821308,0.47714964734749177;13.053683994520188,6.087428322347501,0.2866999394981075;11.458938805309295,18.05064648809423,1.2552620024353924;17.057185110182566,4.984526170694505,0.3621902037795049;7.54514987107649,17.35664819758781,2.298935651942779;15.659756010325111,10.373315015778191,0.8006874453484969;14.927445081560677,14.323577202317402,1.1001117369703781;14.249045858813554,11.989298656509721,0.9066220422494794;13.181070779464521,5.14165695485822,0.7175621858758405;11.760603410707628,5.779440797086281,0.6114722209620839;11.114046249427602,4.854339918552144,2.227437360251034"
102,drone_0,8.357,10.005,5.301,6.558,"11.34885571113805,11.562005643670485,0.9452212212952877;17.220355797784773,2.353933696339998,0.6125043991520905;10.243448079699725,7.430557655175522,2.4294267656765296;16.186086541625603,2.2367761019913064,0.8204402262493261;15.306901875600557,19.35671911508747,0.2085990362144602;16.06055003818826,7.499803855232491,1.1986011413897832;3.5362337890774422,1.7892499812298865,0.9845570661010403;19.36995811881785,9.359943654077258,0.45880850282043256;1.0843828991160553,5.55900310821308,0.47714964734749177;13.053683994520188,6.087428322347501,0.2866999394981075;11.458938805309295,18.05064648809423,1.2552620024353924;17.057185110182566,4.984526170694505,0.3621902037795049;7.54514987107649,17.35664819758781,2.298935651942779;15.659756010325111,10.373315015778191,0.8006874453484969;14.927445081560677,14.323577202317402,1.1001117369703781;14.249045858813554,11.989298656509721,0.9066220422494794;13.181070779464521,5.14165695485822,0.7175621858758405;11.760603410707628,5.779440797086281,0.6114722209620839;11.114046249427602,4.854339918552144,2.227437360251034"
102,drone_2,12.654,9.458,5.301,6.558,"11.34885571113805,11.562005643670485,0.9452212212952877;17.220355797784773,2.353933696339998,0.6125043991520905;10.243448079699725,7.430557655175522,2.4294267656765296;16.186086541625603,2.2367761019913064,0.8204402262493261;15.306901875600557,19.35671911508747,0.2085990362144602;16.06055003818826,7.499803855232491,1.1986011413897832;3.5362337890774422,1.7892499812298865,0.9845570661010403;19.36995811881785,9.359943654077258,0.45880850282043256;1.0843828991160553,5.55900310821308,0.47714964734749177;13.053683994520188,6.087428322347501,0.2866999394981075;11.458938805309295,18.05064648809423,1.2552620024353924;17.057185110182566,4.984526170694505,0.3621902037795049;7.54514987107649,17.35664819758781,2.298935651942779;15.659756010325111,10.373315015778191,0.8006874453484969;14.927445081560677,14.323577202317402,1.1001117369703781;14.249045858813554,11.989298656509721,0.9066220422494794;13.181070779464521,5.14165695485822,0.7175621858758405;11.760603410707628,5.779440797086281,0.6114722209620839;11.114046249427602,4.854339918552144,2.227437360251034"
103,drone_0,8.171,9.931,5.301,6.558,"11.34885571113805,11.562005643670485,0.9452212212952877;17.220355797784773,2.353933696339998,0.6125043991520905;10.243448079699725,7.430557655175522,2.4294267656765296;16.186086541625603,2.2367761019913064,0.8204402262493261;15.306901875600557,19.35671911508747,0.2085990362144602;16.06055003818826,7.499803855232491,1.1986011413897832;3.5362337890774422,1.7892499812298865,0.9845570661010403;19.36995811881785,9.359943654077258,0.45880850282043256;1.0843828991160553,5.55900310821308,0.47714964734749177;13.053683994520188,6.087428322347501,0.2866999394981075;11.458938805309295,18.05064648809423,1.2552620024353924;17.057185110182566,4.984526170694505,0.3621902037795049;7.54514987107649,17.35664819758781,2.298935651942779;15.659756010325111,10.373315015778191,0.8006874453484969;14.927445081560677,14.323577202317402,1.1001117369703781;14.249045858813554,11.989298656509721,0.9066220422494794;13.181070779464521,5.14165695485822,0.7175621858758405;11.760603410707628,5.779440797086281,0.6114722209620839;11.114046249427602,4.854339918552144,2.227437360251034"
103,drone_2,12.586,9.646,5.301,6.558,"11.34885571113805,11.562005643670485,0.9452212212952877;17.220355797784773,2.353933696339998,0.6125043991520905;10.243448079699725,7.430557655175522,2.4294267656765296;16.186086541625603,2.2367761019913064,0.8204402262493261;15.306901875600557,19.35671911508747,0.2085990362144602;16.06055003818826,7.499803855232491,1.1986011413897832;3.5362337890774422,1.7892499812298865,0.9845570661010403;19.36995811881785,9.359943654077258,0.45880850282043256;1.0843828991160553,5.55900310821308,0.47714964734749177;13.053683994520188,6.087428322347501,0.2866999394981075;11.458938805309295,18.05064648809423,1.2552620024353924;17.057185110182566,4.984526170694505,0.3621902037795049;7.54514987107649,17.35664819758781,2.298935651942779;15.659756010325111,10.373315015778191,0.8006874453484969;14.927445081560677,14.323577202317402,1.1001117369703781;14.249045858813554,11.989298656509721,0.9066220422494794;13.181070779464521,5.14165695485822,0.7175621858758405;11.760603410707628,5.779440797086281,0.6114722209620839;11.114046249427602,4.854339918552144,2.227437360251034"
104,drone_0,7.989,9.849,5.301,6.558,"11.34885571113805,11.562005643670485,0.9452212212952877;17.220355797784773,2.353933696339998,0.6125043991520905;10.243448079699725,7.430557655175522,2.4294267656765296;16.186086541625603,2.2367761019913064,0.8204402262493261;15.306901875600557,19.35671911508747,0.2085990362144602;16.06055003818826,7.499803855232491,1.1986011413897832;3.5362337890774422,1.7892499812298865,0.9845570661010403;19.36995811881785,9.359943654077258,0.45880850282043256;1.0843828991160553,5.55900310821308,0.47714964734749177;13.053683994520188,6.087428322347501,0.2866999394981075;11.458938805309295,18.05064648809423,1.2552620024353924;17.057185110182566,4.984526170694505,0.3621902037795049;7.54514987107649,17.35664819758781,2.298935651942779;15.659756010325111,10.373315015778191,0.8006874453484969;14.927445081560677,14.323577202317402,1.1001117369703781;14.249045858813554,11.989298656509721,0.9066220422494794;13.181070779464521,5.14165695485822,0.7175621858758405;11.760603410707628,5.779440797086281,0.6114722209620839;11.114046249427602,4.854339918552144,2.227437360251034"
104,drone_2,12.419,9.735,5.301,6.558,"11.34885571113805,11.562005643670485,0.9452212212952877;17.220355797784773,2.353933696339998,0.6125043991520905;10.243448079699725,7.430557655175522,2.4294267656765296;16.186086541625603,2.2367761019913064,0.8204402262493261;15.306901875600557,19.35671911508747,0.2085990362144602;16.06055003818826,7.499803855232491,1.1986011413897832;3.5362337890774422,1.7892499812298865,0.9845570661010403;19.36995811881785,9.359943654077258,0.45880850282043256;1.0843828991160553,5.55900310821308,0.47714964734749177;13.053683994520188,6.087428322347501,0.2866999394981075;11.458938805309295,18.05064648809423,1.2552620024353924;17.057185110182566,4.984526170694505,0.3621902037795049;7.54514987107649,17.35664819758781,2.298935651942779;15.659756010325111,10.373315015778191,0.8006874453484969;14.927445081560677,14.323577202317402,1.1001117369703781;14.249045858813554,11.989298656509721,0.9066220422494794;13.181070779464521,5.14165695485822,0.7175621858758405;11.760603410707628,5.779440797086281,0.6114722209620839;11.114046249427602,4.854339918552144,2.227437360251034"
