Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
520,drone_7,14.550,9.139,9.649,2.797,"8.426063918447433,14.590287841475853,2.2773548951340743;19.15333635687576,6.811602257011443,0.3559912425936351;15.562259603199427,17.960734476843452,1.3077083946433774;11.186145193673589,16.29003789681189,0.28750252930468;11.737352872265225,9.221488488574126,2.1576120696351144;1.2014878363807762,11.00543069174851,0.2311816983501416;11.027181671383683,5.1002642667729114,0.3483397592092295;16.789756435878125,19.079198642626327,0.49308987515952846;11.045226153187375,11.72515744716096,2.40493484740679;15.71169383763962,5.21070884652905,0.327539351206904;16.631936854629682,4.866621247558038,0.2078143031147309;3.562283143113514,19.107444616127914,0.4914895564950987;14.774431390915685,16.801940943018963,1.8263168382824961;9.884203334805118,17.418490138808174,1.8249239652775797;2.20056460508214,12.062668944588577,0.3269129271418276;14.754369770840267,6.635212931681143,1.6451727389444537;5.185247876395148,18.375852454542535,0.48419412795665195;12.012927733660776,8.648092949902091,0.2713911793098623;8.221160735220494,5.642843180644027,0.36638724640525233;8.086643422818193,5.2994888496929935,0.35081548297794685;4.4472843413153145,5.703121291219461,0.3153037770925346;10.430795542971934,15.117642190161982,0.46028994356222047;10.773736610146335,7.950537214988829,1.2927029504747236;18.73073665513596,8.547519897149272,1.0260982559782572;14.884861809751277,2.8460322638975324,1.0018484920050572"
521,drone_7,14.640,9.106,9.649,2.797,"8.426063918447433,14.590287841475853,2.2773548951340743;19.15333635687576,6.811602257011443,0.3559912425936351;15.562259603199427,17.960734476843452,1.3077083946433774;11.186145193673589,16.29003789681189,0.28750252930468;11.737352872265225,9.221488488574126,2.1576120696351144;1.2014878363807762,11.00543069174851,0.2311816983501416;11.027181671383683,5.1002642667729114,0.3483397592092295;16.789756435878125,19.079198642626327,0.49308987515952846;11.045226153187375,11.72515744716096,2.40493484740679;15.71169383763962,5.21070884652905,0.327539351206904;16.631936854629682,4.866621247558038,0.2078143031147309;3.562283143113514,19.107444616127914,0.4914895564950987;14.774431390915685,16.801940943018963,1.8263168382824961;9.884203334805118,17.418490138808174,1.8249239652775797;2.20056460508214,12.062668944588577,0.3269129271418276;14.754369770840267,6.635212931681143,1.6451727389444537;5.185247876395148,18.375852454542535,0.48419412795665195;12.012927733660776,8.648092949902091,0.2713911793098623;8.221160735220494,5.642843180644027,0.36638724640525233;8.086643422818193,5.2994888496929935,0.35081548297794685;4.4472843413153145,5.703121291219461,0.3153037770925346;10.430795542971934,15.117642190161982,0.46028994356222047;10.773736610146335,7.950537214988829,1.2927029504747236;18.73073665513596,8.547519897149272,1.0260982559782572;14.884861809751277,2.8460322638975324,1.0018484920050572"
522,drone_7,14.792,8.976,9.649,2.797,"8.426063918447433,14.590287841475853,2.2773548951340743;19.15333635687576,6.811602257011443,0.3559912425936351;15.562259603199427,17.960734476843452,1.3077083946433774;11.186145193673589,16.29003789681189,0.28750252930468;11.737352872265225,9.221488488574126,2.1576120696351144;1.2014878363807762,11.00543069174851,0.2311816983501416;11.027181671383683,5.1002642667729114,0.3483397592092295;16.789756435878125,19.079198642626327,0.49308987515952846;11.045226153187375,11.72515744716096,2.40493484740679;15.71169383763962,5.21070884652905,0.327539351206904;16.631936854629682,4.866621247558038,0.2078143031147309;3.562283143113514,19.107444616127914,0.4914895564950987;14.774431390915685,16.801940943018963,1.8263168382824961;9.884203334805118,17.418490138808174,1.8249239652775797;2.20056460508214,12.062668944588577,0.3269129271418276;14.754369770840267,6.635212931681143,1.6451727389444537;5.185247876395148,18.375852454542535,0.48419412795665195;12.012927733660776,8.648092949902091,0.2713911793098623;8.221160735220494,5.642843180644027,0.36638724640525233;8.086643422818193,5.2994888496929935,0.35081548297794685;4.4472843413153145,5.703121291219461,0.3153037770925346;10.430795542971934,15.117642190161982,0.46028994356222047;10.773736610146335,7.950537214988829,1.2927029504747236;18.73073665513596,8.547519897149272,1.0260982559782572;14.884861809751277,2.8460322638975324,1.0018484920050572"
523,drone_7,14.836,8.781,9.649,2.797,"8.426063918447433,14.590287841475853,2.2773548951340743;19.15333635687576,6.811602257011443,0.3559912425936351;15.562259603199427,17.960734476843452,1.3077083946433774;11.186145193673589,16.29003789681189,0.28750252930468;11.737352872265225,9.221488488574126,2.1576120696351144;1.2014878363807762,11.00543069174851,0.2311816983501416;11.027181671383683,5.1002642667729114,0.3483397592092295;16.789756435878125,19.079198642626327,0.49308987515952846;11.045226153187375,11.72515744716096,2.40493484740679;15.71169383763962,5.21070884652905,0.327539351206904;16.631936854629682,4.866621247558038,0.2078143031147309;3.562283143113514,19.107444616127914,0.4914895564950987;14.774431390915685,16.801940943018963,1.8263168382824961;9.884203334805118,17.418490138808174,1.8249239652775797;2.20056460508214,12.062668944588577,0.3269129271418276;14.754369770840267,6.635212931681143,1.6451727389444537;5.185247876395148,18.375852454542535,0.48419412795665195;12.012927733660776,8.648092949902091,0.2713911793098623;8.221160735220494,5.642843180644027,0.36638724640525233;8.086643422818193,5.2994888496929935,0.35081548297794685;4.4472843413153145,5.703121291219461,0.3153037770925346;10.430795542971934,15.117642190161982,0.46028994356222047;10.773736610146335,7.950537214988829,1.2927029504747236;18.73073665513596,8.547519897149272,1.0260982559782572;14.884861809751277,2.8460322638975324,1.0018484920050572"
524,drone_7,14.780,8.686,9.649,2.797,"8.426063918447433,14.590287841475853,2.2773548951340743;19.15333635687576,6.811602257011443,0.3559912425936351;15.562259603199427,17.960734476843452,1.3077083946433774;11.186145193673589,16.29003789681189,0.28750252930468;11.737352872265225,9.221488488574126,2.1576120696351144;1.2014878363807762,11.00543069174851,0.2311816983501416;11.027181671383683,5.1002642667729114,0.3483397592092295;16.789756435878125,19.079198642626327,0.49308987515952846;11.045226153187375,11.72515744716096,2.40493484740679;15.71169383763962,5.21070884652905,0.327539351206904;16.631936854629682,4.866621247558038,0.2078143031147309;3.562283143113514,19.107444616127914,0.4914895564950987;14.774431390915685,16.801940943018963,1.8263168382824961;9.884203334805118,17.418490138808174,1.8249239652775797;2.20056460508214,12.062668944588577,0.3269129271418276;14.754369770840267,6.635212931681143,1.6451727389444537;5.185247876395148,18.375852454542535,0.48419412795665195;12.012927733660776,8.648092949902091,0.2713911793098623;8.221160735220494,5.642843180644027,0.36638724640525233;8.086643422818193,5.2994888496929935,0.35081548297794685;4.4472843413153145,5.703121291219461,0.3153037770925346;10.430795542971934,15.117642190161982,0.46028994356222047;10.773736610146335,7.950537214988829,1.2927029504747236;18.73073665513596,8.547519897149272,1.0260982559782572;14.884861809751277,2.8460322638975324,1.0018484920050572"
525,drone_7,14.624,8.691,9.649,2.797,"8.426063918447433,14.590287841475853,2.2773548951340743;19.15333635687576,6.811602257011443,0.3559912425936351;15.562259603199427,17.960734476843452,1.3077083946433774;11.186145193673589,16.29003789681189,0.28750252930468;11.737352872265225,9.221488488574126,2.1576120696351144;1.2014878363807762,11.00543069174851,0.2311816983501416;11.027181671383683,5.1002642667729114,0.3483397592092295;16.789756435878125,19.079198642626327,0.49308987515952846;11.045226153187375,11.72515744716096,2.40493484740679;15.71169383763962,5.21070884652905,0.327539351206904;16.631936854629682,4.866621247558038,0.2078143031147309;3.562283143113514,19.107444616127914,0.4914895564950987;14.774431390915685,16.801940943018963,1.8263168382824961;9.884203334805118,17.418490138808174,1.8249239652775797;2.20056460508214,12.062668944588577,0.3269129271418276;14.754369770840267,6.635212931681143,1.6451727389444537;5.185247876395148,18.375852454542535,0.48419412795665195;12.012927733660776,8.648092949902091,0.2713911793098623;8.221160735220494,5.642843180644027,0.36638724640525233;8.086643422818193,5.2994888496929935,0.35081548297794685;4.4472843413153145,5.703121291219461,0.3153037770925346;10.430795542971934,15.117642190161982,0.46028994356222047;10.773736610146335,7.950537214988829,1.2927029504747236;18.73073665513596,8.547519897149272,1.0260982559782572;14.884861809751277,2.8460322638975324,1.0018484920050572"
526,drone_7,14.567,8.796,9.649,2.797,"8.426063918447433,14.590287841475853,2.2773548951340743;19.15333635687576,6.811602257011443,0.3559912425936351;15.562259603199427,17.960734476843452,1.3077083946433774;11.186145193673589,16.29003789681189,0.28750252930468;11.737352872265225,9.221488488574126,2.1576120696351144;1.2014878363807762,11.00543069174851,0.2311816983501416;11.027181671383683,5.1002642667729114,0.3483397592092295;16.789756435878125,19.079198642626327,0.49308987515952846;11.045226153187375,11.72515744716096,2.40493484740679;15.71169383763962,5.21070884652905,0.327539351206904;16.631936854629682,4.866621247558038,0.2078143031147309;3.562283143113514,19.107444616127914,0.4914895564950987;14.774431390915685,16.801940943018963,1.8263168382824961;9.884203334805118,17.418490138808174,1.8249239652775797;2.20056460508214,12.062668944588577,0.3269129271418276;14.754369770840267,6.635212931681143,1.6451727389444537;5.185247876395148,18.375852454542535,0.48419412795665195;12.012927733660776,8.648092949902091,0.2713911793098623;8.221160735220494,5.642843180644027,0.36638724640525233;8.086643422818193,5.2994888496929935,0.35081548297794685;4.4472843413153145,5.703121291219461,0.3153037770925346;10.430795542971934,15.117642190161982,0.46028994356222047;10.773736610146335,7.950537214988829,1.2927029504747236;18.73073665513596,8.547519897149272,1.0260982559782572;14.884861809751277,2.8460322638975324,1.0018484920050572"
527,drone_7,14.609,8.991,9.649,2.797,"8.426063918447433,14.590287841475853,2.2773548951340743;19.15333635687576,6.811602257011443,0.3559912425936351;15.562259603199427,17.960734476843452,1.3077083946433774;11.186145193673589,16.29003789681189,0.28750252930468;11.737352872265225,9.221488488574126,2.1576120696351144;1.2014878363807762,11.00543069174851,0.2311816983501416;11.027181671383683,5.1002642667729114,0.3483397592092295;16.789756435878125,19.079198642626327,0.49308987515952846;11.045226153187375,11.72515744716096,2.40493484740679;15.71169383763962,5.21070884652905,0.327539351206904;16.631936854629682,4.866621247558038,0.2078143031147309;3.562283143113514,19.107444616127914,0.4914895564950987;14.774431390915685,16.801940943018963,1.8263168382824961;9.884203334805118,17.418490138808174,1.8249239652775797;2.20056460508214,12.062668944588577,0.3269129271418276;14.754369770840267,6.635212931681143,1.6451727389444537;5.185247876395148,18.375852454542535,0.48419412795665195;12.012927733660776,8.648092949902091,0.2713911793098623;8.221160735220494,5.642843180644027,0.36638724640525233;8.086643422818193,5.2994888496929935,0.35081548297794685;4.4472843413153145,5.703121291219461,0.3153037770925346;10.430795542971934,15.117642190161982,0.46028994356222047;10.773736610146335,7.950537214988829,1.2927029504747236;18.73073665513596,8.547519897149272,1.0260982559782572;14.884861809751277,2.8460322638975324,1.0018484920050572"
528,drone_7,14.571,9.187,9.649,2.797,"8.426063918447433,14.590287841475853,2.2773548951340743;19.15333635687576,6.811602257011443,0.3559912425936351;15.562259603199427,17.960734476843452,1.3077083946433774;11.186145193673589,16.29003789681189,0.28750252930468;11.737352872265225,9.221488488574126,2.1576120696351144;1.2014878363807762,11.00543069174851,0.2311816983501416;11.027181671383683,5.1002642667729114,0.3483397592092295;16.789756435878125,19.079198642626327,0.49308987515952846;11.045226153187375,11.72515744716096,2.40493484740679;15.71169383763962,5.21070884652905,0.327539351206904;16.631936854629682,4.866621247558038,0.2078143031147309;3.562283143113514,19.107444616127914,0.4914895564950987;14.774431390915685,16.801940943018963,1.8263168382824961;9.884203334805118,17.418490138808174,1.8249239652775797;2.20056460508214,12.062668944588577,0.3269129271418276;14.754369770840267,6.635212931681143,1.6451727389444537;5.185247876395148,18.375852454542535,0.48419412795665195;12.012927733660776,8.648092949902091,0.2713911793098623;8.221160735220494,5.642843180644027,0.36638724640525233;8.086643422818193,5.2994888496929935,0.35081548297794685;4.4472843413153145,5.703121291219461,0.3153037770925346;10.430795542971934,15.117642190161982,0.46028994356222047;10.773736610146335,7.950537214988829,1.2927029504747236;18.73073665513596,8.547519897149272,1.0260982559782572;14.884861809751277,2.8460322638975324,1.0018484920050572"
529,drone_7,14.632,9.284,9.649,2.797,"8.426063918447433,14.590287841475853,2.2773548951340743;19.15333635687576,6.811602257011443,0.3559912425936351;15.562259603199427,17.960734476843452,1.3077083946433774;11.186145193673589,16.29003789681189,0.28750252930468;11.737352872265225,9.221488488574126,2.1576120696351144;1.2014878363807762,11.00543069174851,0.2311816983501416;11.027181671383683,5.1002642667729114,0.3483397592092295;16.789756435878125,19.079198642626327,0.49308987515952846;11.045226153187375,11.72515744716096,2.40493484740679;15.71169383763962,5.21070884652905,0.327539351206904;16.631936854629682,4.866621247558038,0.2078143031147309;3.562283143113514,19.107444616127914,0.4914895564950987;14.774431390915685,16.801940943018963,1.8263168382824961;9.884203334805118,17.418490138808174,1.8249239652775797;2.20056460508214,12.062668944588577,0.3269129271418276;14.754369770840267,6.635212931681143,1.6451727389444537;5.185247876395148,18.375852454542535,0.48419412795665195;12.012927733660776,8.648092949902091,0.2713911793098623;8.221160735220494,5.642843180644027,0.36638724640525233;8.086643422818193,5.2994888496929935,0.35081548297794685;4.4472843413153145,5.703121291219461,0.3153037770925346;10.430795542971934,15.117642190161982,0.46028994356222047;10.773736610146335,7.950537214988829,1.2927029504747236;18.73073665513596,8.547519897149272,1.0260982559782572;14.884861809751277,2.8460322638975324,1.0018484920050572"
530,drone_7,14.794,9.280,9.649,2.797,"8.426063918447433,14.590287841475853,2.2773548951340743;19.15333635687576,6.811602257011443,0.3559912425936351;15.562259603199427,17.960734476843452,1.3077083946433774;11.186145193673589,16.29003789681189,0.28750252930468;11.737352872265225,9.221488488574126,2.1576120696351144;1.2014878363807762,11.00543069174851,0.2311816983501416;11.027181671383683,5.1002642667729114,0.3483397592092295;16.789756435878125,19.079198642626327,0.49308987515952846;11.045226153187375,11.72515744716096,2.40493484740679;15.71169383763962,5.21070884652905,0.327539351206904;16.631936854629682,4.866621247558038,0.2078143031147309;3.562283143113514,19.107444616127914,0.4914895564950987;14.774431390915685,16.801940943018963,1.8263168382824961;9.884203334805118,17.418490138808174,1.8249239652775797;2.20056460508214,12.062668944588577,0.3269129271418276;14.754369770840267,6.635212931681143,1.6451727389444537;5.185247876395148,18.375852454542535,0.48419412795665195;12.012927733660776,8.648092949902091,0.2713911793098623;8.221160735220494,5.642843180644027,0.36638724640525233;8.086643422818193,5.2994888496929935,0.35081548297794685;4.4472843413153145,5.703121291219461,0.3153037770925346;10.430795542971934,15.117642190161982,0.46028994356222047;10.773736610146335,7.950537214988829,1.2927029504747236;18.73073665513596,8.547519897149272,1.0260982559782572;14.884861809751277,2.8460322638975324,1.0018484920050572"
531,drone_7,14.855,9.176,9.649,2.797,"8.426063918447433,14.590287841475853,2.2773548951340743;19.15333635687576,6.811602257011443,0.3559912425936351;15.562259603199427,17.960734476843452,1.3077083946433774;11.186145193673589,16.29003789681189,0.28750252930468;11.737352872265225,9.221488488574126,2.1576120696351144;1.2014878363807762,11.00543069174851,0.2311816983501416;11.027181671383683,5.1002642667729114,0.3483397592092295;16.789756435878125,19.079198642626327,0.49308987515952846;11.045226153187375,11.72515744716096,2.40493484740679;15.71169383763962,5.21070884652905,0.327539351206904;16.631936854629682,4.866621247558038,0.2078143031147309;3.562283143113514,19.107444616127914,0.4914895564950987;14.774431390915685,16.801940943018963,1.8263168382824961;9.884203334805118,17.418490138808174,1.8249239652775797;2.20056460508214,12.062668944588577,0.3269129271418276;14.754369770840267,6.635212931681143,1.6451727389444537;5.185247876395148,18.375852454542535,0.48419412795665195;12.012927733660776,8.648092949902091,0.2713911793098623;8.221160735220494,5.642843180644027,0.36638724640525233;8.086643422818193,5.2994888496929935,0.35081548297794685;4.4472843413153145,5.703121291219461,0.3153037770925346;10.430795542971934,15.117642190161982,0.46028994356222047;10.773736610146335,7.950537214988829,1.2927029504747236;18.73073665513596,8.547519897149272,1.0260982559782572;14.884861809751277,2.8460322638975324,1.0018484920050572"
532,drone_7,14.818,8.980,9.649,2.797,"8.426063918447433,14.590287841475853,2.2773548951340743;19.15333635687576,6.811602257011443,0.3559912425936351;15.562259603199427,17.960734476843452,1.3077083946433774;11.186145193673589,16.29003789681189,0.28750252930468;11.737352872265225,9.221488488574126,2.1576120696351144;1.2014878363807762,11.00543069174851,0.2311816983501416;11.027181671383683,5.1002642667729114,0.3483397592092295;16.789756435878125,19.079198642626327,0.49308987515952846;11.045226153187375,11.72515744716096,2.40493484740679;15.71169383763962,5.21070884652905,0.327539351206904;16.631936854629682,4.866621247558038,0.2078143031147309;3.562283143113514,19.107444616127914,0.4914895564950987;14.774431390915685,16.801940943018963,1.8263168382824961;9.884203334805118,17.418490138808174,1.8249239652775797;2.20056460508214,12.062668944588577,0.3269129271418276;14.754369770840267,6.635212931681143,1.6451727389444537;5.185247876395148,18.375852454542535,0.48419412795665195;12.012927733660776,8.648092949902091,0.2713911793098623;8.221160735220494,5.642843180644027,0.36638724640525233;8.086643422818193,5.2994888496929935,0.35081548297794685;4.4472843413153145,5.703121291219461,0.3153037770925346;10.430795542971934,15.117642190161982,0.46028994356222047;10.773736610146335,7.950537214988829,1.2927029504747236;18.73073665513596,8.547519897149272,1.0260982559782572;14.884861809751277,2.8460322638975324,1.0018484920050572"
533,drone_7,14.681,8.883,9.649,2.797,"8.426063918447433,14.590287841475853,2.2773548951340743;19.15333635687576,6.811602257011443,0.3559912425936351;15.562259603199427,17.960734476843452,1.3077083946433774;11.186145193673589,16.29003789681189,0.28750252930468;11.737352872265225,9.221488488574126,2.1576120696351144;1.2014878363807762,11.00543069174851,0.2311816983501416;11.027181671383683,5.1002642667729114,0.3483397592092295;16.789756435878125,19.079198642626327,0.49308987515952846;11.045226153187375,11.72515744716096,2.40493484740679;15.71169383763962,5.21070884652905,0.327539351206904;16.631936854629682,4.866621247558038,0.2078143031147309;3.562283143113514,19.107444616127914,0.4914895564950987;14.774431390915685,16.801940943018963,1.8263168382824961;9.884203334805118,17.418490138808174,1.8249239652775797;2.20056460508214,12.062668944588577,0.3269129271418276;14.754369770840267,6.635212931681143,1.6451727389444537;5.185247876395148,18.375852454542535,0.48419412795665195;12.012927733660776,8.648092949902091,0.2713911793098623;8.221160735220494,5.642843180644027,0.36638724640525233;8.086643422818193,5.2994888496929935,0.35081548297794685;4.4472843413153145,5.703121291219461,0.3153037770925346;10.430795542971934,15.117642190161982,0.46028994356222047;10.773736610146335,7.950537214988829,1.2927029504747236;18.73073665513596,8.547519897149272,1.0260982559782572;14.884861809751277,2.8460322638975324,1.0018484920050572"
534,drone_7,14.643,8.887,9.649,2.797,"8.426063918447433,14.590287841475853,2.2773548951340743;19.15333635687576,6.811602257011443,0.3559912425936351;15.562259603199427,17.960734476843452,1.3077083946433774;11.186145193673589,16.29003789681189,0.28750252930468;11.737352872265225,9.221488488574126,2.1576120696351144;1.2014878363807762,11.00543069174851,0.2311816983501416;11.027181671383683,5.1002642667729114,0.3483397592092295;16.789756435878125,19.079198642626327,0.49308987515952846;11.045226153187375,11.72515744716096,2.40493484740679;15.71169383763962,5.21070884652905,0.327539351206904;16.631936854629682,4.866621247558038,0.2078143031147309;3.562283143113514,19.107444616127914,0.4914895564950987;14.774431390915685,16.801940943018963,1.8263168382824961;9.884203334805118,17.418490138808174,1.8249239652775797;2.20056460508214,12.062668944588577,0.3269129271418276;14.754369770840267,6.635212931681143,1.6451727389444537;5.185247876395148,18.375852454542535,0.48419412795665195;12.012927733660776,8.648092949902091,0.2713911793098623;8.221160735220494,5.642843180644027,0.36638724640525233;8.086643422818193,5.2994888496929935,0.35081548297794685;4.4472843413153145,5.703121291219461,0.3153037770925346;10.430795542971934,15.117642190161982,0.46028994356222047;10.773736610146335,7.950537214988829,1.2927029504747236;18.73073665513596,8.547519897149272,1.0260982559782572;14.884861809751277,2.8460322638975324,1.0018484920050572"
535,drone_7,14.706,8.990,9.649,2.797,"8.426063918447433,14.590287841475853,2.2773548951340743;19.15333635687576,6.811602257011443,0.3559912425936351;15.562259603199427,17.960734476843452,1.3077083946433774;11.186145193673589,16.29003789681189,0.28750252930468;11.737352872265225,9.221488488574126,2.1576120696351144;1.2014878363807762,11.00543069174851,0.2311816983501416;11.027181671383683,5.1002642667729114,0.3483397592092295;16.789756435878125,19.079198642626327,0.49308987515952846;11.045226153187375,11.72515744716096,2.40493484740679;15.71169383763962,5.21070884652905,0.327539351206904;16.631936854629682,4.866621247558038,0.2078143031147309;3.562283143113514,19.107444616127914,0.4914895564950987;14.774431390915685,16.801940943018963,1.8263168382824961;9.884203334805118,17.418490138808174,1.8249239652775797;2.20056460508214,12.062668944588577,0.3269129271418276;14.754369770840267,6.635212931681143,1.6451727389444537;5.185247876395148,18.375852454542535,0.48419412795665195;12.012927733660776,8.648092949902091,0.2713911793098623;8.221160735220494,5.642843180644027,0.36638724640525233;8.086643422818193,5.2994888496929935,0.35081548297794685;4.4472843413153145,5.703121291219461,0.3153037770925346;10.430795542971934,15.117642190161982,0.46028994356222047;10.773736610146335,7.950537214988829,1.2927029504747236;18.73073665513596,8.547519897149272,1.0260982559782572;14.884861809751277,2.8460322638975324,1.0018484920050572"
536,drone_7,14.669,8.994,9.649,2.797,"8.426063918447433,14.590287841475853,2.2773548951340743;19.15333635687576,6.811602257011443,0.3559912425936351;15.562259603199427,17.960734476843452,1.3077083946433774;11.186145193673589,16.29003789681189,0.28750252930468;11.737352872265225,9.221488488574126,2.1576120696351144;1.2014878363807762,11.00543069174851,0.2311816983501416;11.027181671383683,5.1002642667729114,0.3483397592092295;16.789756435878125,19.079198642626327,0.49308987515952846;11.045226153187375,11.72515744716096,2.40493484740679;15.71169383763962,5.21070884652905,0.327539351206904;16.631936854629682,4.866621247558038,0.2078143031147309;3.562283143113514,19.107444616127914,0.4914895564950987;14.774431390915685,16.801940943018963,1.8263168382824961;9.884203334805118,17.418490138808174,1.8249239652775797;2.20056460508214,12.062668944588577,0.3269129271418276;14.754369770840267,6.635212931681143,1.6451727389444537;5.185247876395148,18.375852454542535,0.48419412795665195;12.012927733660776,8.648092949902091,0.2713911793098623;8.221160735220494,5.642843180644027,0.36638724640525233;8.086643422818193,5.2994888496929935,0.35081548297794685;4.4472843413153145,5.703121291219461,0.3153037770925346;10.430795542971934,15.117642190161982,0.46028994356222047;10.773736610146335,7.950537214988829,1.2927029504747236;18.73073665513596,8.547519897149272,1.0260982559782572;14.884861809751277,2.8460322638975324,1.0018484920050572"
537,drone_7,14.532,8.897,9.649,2.797,"8.426063918447433,14.590287841475853,2.2773548951340743;19.15333635687576,6.811602257011443,0.3559912425936351;15.562259603199427,17.960734476843452,1.3077083946433774;11.186145193673589,16.29003789681189,0.28750252930468;11.737352872265225,9.221488488574126,2.1576120696351144;1.2014878363807762,11.00543069174851,0.2311816983501416;11.027181671383683,5.1002642667729114,0.3483397592092295;16.789756435878125,19.079198642626327,0.49308987515952846;11.045226153187375,11.72515744716096,2.40493484740679;15.71169383763962,5.21070884652905,0.327539351206904;16.631936854629682,4.866621247558038,0.2078143031147309;3.562283143113514,19.107444616127914,0.4914895564950987;14.774431390915685,16.801940943018963,1.8263168382824961;9.884203334805118,17.418490138808174,1.8249239652775797;2.20056460508214,12.062668944588577,0.3269129271418276;14.754369770840267,6.635212931681143,1.6451727389444537;5.185247876395148,18.375852454542535,0.48419412795665195;12.012927733660776,8.648092949902091,0.2713911793098623;8.221160735220494,5.642843180644027,0.36638724640525233;8.086643422818193,5.2994888496929935,0.35081548297794685;4.4472843413153145,5.703121291219461,0.3153037770925346;10.430795542971934,15.117642190161982,0.46028994356222047;10.773736610146335,7.950537214988829,1.2927029504747236;18.73073665513596,8.547519897149272,1.0260982559782572;14.884861809751277,2.8460322638975324,1.0018484920050572"
538,drone_7,14.495,8.901,9.649,2.797,"8.426063918447433,14.590287841475853,2.2773548951340743;19.15333635687576,6.811602257011443,0.3559912425936351;15.562259603199427,17.960734476843452,1.3077083946433774;11.186145193673589,16.29003789681189,0.28750252930468;11.737352872265225,9.221488488574126,2.1576120696351144;1.2014878363807762,11.00543069174851,0.2311816983501416;11.027181671383683,5.1002642667729114,0.3483397592092295;16.789756435878125,19.079198642626327,0.49308987515952846;11.045226153187375,11.72515744716096,2.40493484740679;15.71169383763962,5.21070884652905,0.327539351206904;16.631936854629682,4.866621247558038,0.2078143031147309;3.562283143113514,19.107444616127914,0.4914895564950987;14.774431390915685,16.801940943018963,1.8263168382824961;9.884203334805118,17.418490138808174,1.8249239652775797;2.20056460508214,12.062668944588577,0.3269129271418276;14.754369770840267,6.635212931681143,1.6451727389444537;5.185247876395148,18.375852454542535,0.48419412795665195;12.012927733660776,8.648092949902091,0.2713911793098623;8.221160735220494,5.642843180644027,0.36638724640525233;8.086643422818193,5.2994888496929935,0.35081548297794685;4.4472843413153145,5.703121291219461,0.3153037770925346;10.430795542971934,15.117642190161982,0.46028994356222047;10.773736610146335,7.950537214988829,1.2927029504747236;18.73073665513596,8.547519897149272,1.0260982559782572;14.884861809751277,2.8460322638975324,1.0018484920050572"
539,drone_7,14.557,8.804,9.649,2.797,"8.426063918447433,14.590287841475853,2.2773548951340743;19.15333635687576,6.811602257011443,0.3559912425936351;15.562259603199427,17.960734476843452,1.3077083946433774;11.186145193673589,16.29003789681189,0.28750252930468;11.737352872265225,9.221488488574126,2.1576120696351144;1.2014878363807762,11.00543069174851,0.2311816983501416;11.027181671383683,5.1002642667729114,0.3483397592092295;16.789756435878125,19.079198642626327,0.49308987515952846;11.045226153187375,11.72515744716096,2.40493484740679;15.71169383763962,5.21070884652905,0.327539351206904;16.631936854629682,4.866621247558038,0.2078143031147309;3.562283143113514,19.107444616127914,0.4914895564950987;14.774431390915685,16.801940943018963,1.8263168382824961;9.884203334805118,17.418490138808174,1.8249239652775797;2.20056460508214,12.062668944588577,0.3269129271418276;14.754369770840267,6.635212931681143,1.6451727389444537;5.185247876395148,18.375852454542535,0.48419412795665195;12.012927733660776,8.648092949902091,0.2713911793098623;8.221160735220494,5.642843180644027,0.36638724640525233;8.086643422818193,5.2994888496929935,0.35081548297794685;4.4472843413153145,5.703121291219461,0.3153037770925346;10.430795542971934,15.117642190161982,0.46028994356222047;10.773736610146335,7.950537214988829,1.2927029504747236;18.73073665513596,8.547519897149272,1.0260982559782572;14.884861809751277,2.8460322638975324,1.0018484920050572"
540,drone_7,14.520,8.807,9.649,2.797,"8.426063918447433,14.590287841475853,2.2773548951340743;19.15333635687576,6.811602257011443,0.3559912425936351;15.562259603199427,17.960734476843452,1.3077083946433774;11.186145193673589,16.29003789681189,0.28750252930468;11.737352872265225,9.221488488574126,2.1576120696351144;1.2014878363807762,11.00543069174851,0.2311816983501416;11.027181671383683,5.1002642667729114,0.3483397592092295;16.789756435878125,19.079198642626327,0.49308987515952846;11.045226153187375,11.72515744716096,2.40493484740679;15.71169383763962,5.21070884652905,0.327539351206904;16.631936854629682,4.866621247558038,0.2078143031147309;3.562283143113514,19.107444616127914,0.4914895564950987;14.774431390915685,16.801940943018963,1.8263168382824961;9.884203334805118,17.418490138808174,1.8249239652775797;2.20056460508214,12.062668944588577,0.3269129271418276;14.754369770840267,6.635212931681143,1.6451727389444537;5.185247876395148,18.375852454542535,0.48419412795665195;12.012927733660776,8.648092949902091,0.2713911793098623;8.221160735220494,5.642843180644027,0.36638724640525233;8.086643422818193,5.2994888496929935,0.35081548297794685;4.4472843413153145,5.703121291219461,0.3153037770925346;10.430795542971934,15.117642190161982,0.46028994356222047;10.773736610146335,7.950537214988829,1.2927029504747236;18.73073665513596,8.547519897149272,1.0260982559782572;14.884861809751277,2.8460322638975324,1.0018484920050572"
