Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
142,drone_4,16.295,5.494,17.505,4.998,"5.725819802747801,16.79703243948058,0.6423311716417849;13.822385403758743,1.7532802302874402,0.4557070222141782;6.470613041173984,4.440603904204994,2.090629395728212;10.780692471074397,11.394536215897125,0.4499224331242184;7.380777263744243,15.946306851809908,2.1157356548263104;6.677330097435591,17.502187294105262,0.35834129812662874;6.4227911456856654,17.034878034543176,1.234456729206788;0.8769928467599646,14.884417227588717,0.41476602566584997;3.432424571478127,16.212673299516972,0.31796665211434033;10.430795043958602,14.012728891586427,0.7707183369580073;7.956757273041747,8.430830679926581,1.3923271872756617;5.614622792072114,6.182025431948217,0.9963967005971728;14.080958330157298,4.81594869405499,0.9455742459349166;1.4341611319297918,15.318797515926363,0.9475070662346488;8.462413652487943,10.935070456199494,2.3430212580230467;7.18318476700567,17.439441282655483,0.48659417574798525;17.71966907856247,15.894884266266313,1.2327582218269435;5.640373441909894,18.007317740853548,0.21605440403445936;15.17342680547539,14.409613447711804,0.9611146308872424;9.067185319744082,3.1588158714966585,0.4099297645002279;9.06386243412837,16.135811863733075,0.8470656023276494;13.115928468724666,1.8858839673674765,1.3276747703454344;6.237580729948316,14.64547282786279,0.31259834413424636;4.2664702929904434,11.41889615903636,0.9970462253548182;3.506316830975916,19.04809940804146,0.7677251265969072;14.408808265305534,11.83990950964023,2.1297631568508146"
142,drone_5,-100.000,-100.000,17.505,4.998,"5.725819802747801,16.79703243948058,0.6423311716417849;13.822385403758743,1.7532802302874402,0.4557070222141782;6.470613041173984,4.440603904204994,2.090629395728212;10.780692471074397,11.394536215897125,0.4499224331242184;7.380777263744243,15.946306851809908,2.1157356548263104;6.677330097435591,17.502187294105262,0.35834129812662874;6.4227911456856654,17.034878034543176,1.234456729206788;0.8769928467599646,14.884417227588717,0.41476602566584997;3.432424571478127,16.212673299516972,0.31796665211434033;10.430795043958602,14.012728891586427,0.7707183369580073;7.956757273041747,8.430830679926581,1.3923271872756617;5.614622792072114,6.182025431948217,0.9963967005971728;14.080958330157298,4.81594869405499,0.9455742459349166;1.4341611319297918,15.318797515926363,0.9475070662346488;8.462413652487943,10.935070456199494,2.3430212580230467;7.18318476700567,17.439441282655483,0.48659417574798525;17.71966907856247,15.894884266266313,1.2327582218269435;5.640373441909894,18.007317740853548,0.21605440403445936;15.17342680547539,14.409613447711804,0.9611146308872424;9.067185319744082,3.1588158714966585,0.4099297645002279;9.06386243412837,16.135811863733075,0.8470656023276494;13.115928468724666,1.8858839673674765,1.3276747703454344;6.237580729948316,14.64547282786279,0.31259834413424636;4.2664702929904434,11.41889615903636,0.9970462253548182;3.506316830975916,19.04809940804146,0.7677251265969072;14.408808265305534,11.83990950964023,2.1297631568508146"
142,drone_9,12.763,6.689,17.505,4.998,"5.725819802747801,16.79703243948058,0.6423311716417849;13.822385403758743,1.7532802302874402,0.4557070222141782;6.470613041173984,4.440603904204994,2.090629395728212;10.780692471074397,11.394536215897125,0.4499224331242184;7.380777263744243,15.946306851809908,2.1157356548263104;6.677330097435591,17.502187294105262,0.35834129812662874;6.4227911456856654,17.034878034543176,1.234456729206788;0.8769928467599646,14.884417227588717,0.41476602566584997;3.432424571478127,16.212673299516972,0.31796665211434033;10.430795043958602,14.012728891586427,0.7707183369580073;7.956757273041747,8.430830679926581,1.3923271872756617;5.614622792072114,6.182025431948217,0.9963967005971728;14.080958330157298,4.81594869405499,0.9455742459349166;1.4341611319297918,15.318797515926363,0.9475070662346488;8.462413652487943,10.935070456199494,2.3430212580230467;7.18318476700567,17.439441282655483,0.48659417574798525;17.71966907856247,15.894884266266313,1.2327582218269435;5.640373441909894,18.007317740853548,0.21605440403445936;15.17342680547539,14.409613447711804,0.9611146308872424;9.067185319744082,3.1588158714966585,0.4099297645002279;9.06386243412837,16.135811863733075,0.8470656023276494;13.115928468724666,1.8858839673674765,1.3276747703454344;6.237580729948316,14.64547282786279,0.31259834413424636;4.2664702929904434,11.41889615903636,0.9970462253548182;3.506316830975916,19.04809940804146,0.7677251265969072;14.408808265305534,11.83990950964023,2.1297631568508146"
143,drone_4,16.439,5.355,17.505,4.998,"5.725819802747801,16.79703243948058,0.6423311716417849;13.822385403758743,1.7532802302874402,0.4557070222141782;6.470613041173984,4.440603904204994,2.090629395728212;10.780692471074397,11.394536215897125,0.4499224331242184;7.380777263744243,15.946306851809908,2.1157356548263104;6.677330097435591,17.502187294105262,0.35834129812662874;6.4227911456856654,17.034878034543176,1.234456729206788;0.8769928467599646,14.884417227588717,0.41476602566584997;3.432424571478127,16.212673299516972,0.31796665211434033;10.430795043958602,14.012728891586427,0.7707183369580073;7.956757273041747,8.430830679926581,1.3923271872756617;5.614622792072114,6.182025431948217,0.9963967005971728;14.080958330157298,4.81594869405499,0.9455742459349166;1.4341611319297918,15.318797515926363,0.9475070662346488;8.462413652487943,10.935070456199494,2.3430212580230467;7.18318476700567,17.439441282655483,0.48659417574798525;17.71966907856247,15.894884266266313,1.2327582218269435;5.640373441909894,18.007317740853548,0.21605440403445936;15.17342680547539,14.409613447711804,0.9611146308872424;9.067185319744082,3.1588158714966585,0.4099297645002279;9.06386243412837,16.135811863733075,0.8470656023276494;13.115928468724666,1.8858839673674765,1.3276747703454344;6.237580729948316,14.64547282786279,0.31259834413424636;4.2664702929904434,11.41889615903636,0.9970462253548182;3.506316830975916,19.04809940804146,0.7677251265969072;14.408808265305534,11.83990950964023,2.1297631568508146"
143,drone_9,12.959,6.729,17.505,4.998,"5.725819802747801,16.79703243948058,0.6423311716417849;13.822385403758743,1.7532802302874402,0.4557070222141782;6.470613041173984,4.440603904204994,2.090629395728212;10.780692471074397,11.394536215897125,0.4499224331242184;7.380777263744243,15.946306851809908,2.1157356548263104;6.677330097435591,17.502187294105262,0.35834129812662874;6.4227911456856654,17.034878034543176,1.234456729206788;0.8769928467599646,14.884417227588717,0.41476602566584997;3.432424571478127,16.212673299516972,0.31796665211434033;10.430795043958602,14.012728891586427,0.7707183369580073;7.956757273041747,8.430830679926581,1.3923271872756617;5.614622792072114,6.182025431948217,0.9963967005971728;14.080958330157298,4.81594869405499,0.9455742459349166;1.4341611319297918,15.318797515926363,0.9475070662346488;8.462413652487943,10.935070456199494,2.3430212580230467;7.18318476700567,17.439441282655483,0.48659417574798525;17.71966907856247,15.894884266266313,1.2327582218269435;5.640373441909894,18.007317740853548,0.21605440403445936;15.17342680547539,14.409613447711804,0.9611146308872424;9.067185319744082,3.1588158714966585,0.4099297645002279;9.06386243412837,16.135811863733075,0.8470656023276494;13.115928468724666,1.8858839673674765,1.3276747703454344;6.237580729948316,14.64547282786279,0.31259834413424636;4.2664702929904434,11.41889615903636,0.9970462253548182;3.506316830975916,19.04809940804146,0.7677251265969072;14.408808265305534,11.83990950964023,2.1297631568508146"
144,drone_4,16.581,5.215,17.505,4.998,"5.725819802747801,16.79703243948058,0.6423311716417849;13.822385403758743,1.7532802302874402,0.4557070222141782;6.470613041173984,4.440603904204994,2.090629395728212;10.780692471074397,11.394536215897125,0.4499224331242184;7.380777263744243,15.946306851809908,2.1157356548263104;6.677330097435591,17.502187294105262,0.35834129812662874;6.4227911456856654,17.034878034543176,1.234456729206788;0.8769928467599646,14.884417227588717,0.41476602566584997;3.432424571478127,16.212673299516972,0.31796665211434033;10.430795043958602,14.012728891586427,0.7707183369580073;7.956757273041747,8.430830679926581,1.3923271872756617;5.614622792072114,6.182025431948217,0.9963967005971728;14.080958330157298,4.81594869405499,0.9455742459349166;1.4341611319297918,15.318797515926363,0.9475070662346488;8.462413652487943,10.935070456199494,2.3430212580230467;7.18318476700567,17.439441282655483,0.48659417574798525;17.71966907856247,15.894884266266313,1.2327582218269435;5.640373441909894,18.007317740853548,0.21605440403445936;15.17342680547539,14.409613447711804,0.9611146308872424;9.067185319744082,3.1588158714966585,0.4099297645002279;9.06386243412837,16.135811863733075,0.8470656023276494;13.115928468724666,1.8858839673674765,1.3276747703454344;6.237580729948316,14.64547282786279,0.31259834413424636;4.2664702929904434,11.41889615903636,0.9970462253548182;3.506316830975916,19.04809940804146,0.7677251265969072;14.408808265305534,11.83990950964023,2.1297631568508146"
144,drone_9,13.158,6.744,17.505,4.998,"5.725819802747801,16.79703243948058,0.6423311716417849;13.822385403758743,1.7532802302874402,0.4557070222141782;6.470613041173984,4.440603904204994,2.090629395728212;10.780692471074397,11.394536215897125,0.4499224331242184;7.380777263744243,15.946306851809908,2.1157356548263104;6.677330097435591,17.502187294105262,0.35834129812662874;6.4227911456856654,17.034878034543176,1.234456729206788;0.8769928467599646,14.884417227588717,0.41476602566584997;3.432424571478127,16.212673299516972,0.31796665211434033;10.430795043958602,14.012728891586427,0.7707183369580073;7.956757273041747,8.430830679926581,1.3923271872756617;5.614622792072114,6.182025431948217,0.9963967005971728;14.080958330157298,4.81594869405499,0.9455742459349166;1.4341611319297918,15.318797515926363,0.9475070662346488;8.462413652487943,10.935070456199494,2.3430212580230467;7.18318476700567,17.439441282655483,0.48659417574798525;17.71966907856247,15.894884266266313,1.2327582218269435;5.640373441909894,18.007317740853548,0.21605440403445936;15.17342680547539,14.409613447711804,0.9611146308872424;9.067185319744082,3.1588158714966585,0.4099297645002279;9.06386243412837,16.135811863733075,0.8470656023276494;13.115928468724666,1.8858839673674765,1.3276747703454344;6.237580729948316,14.64547282786279,0.31259834413424636;4.2664702929904434,11.41889615903636,0.9970462253548182;3.506316830975916,19.04809940804146,0.7677251265969072;14.408808265305534,11.83990950964023,2.1297631568508146"
145,drone_4,16.723,5.074,17.505,4.998,"5.725819802747801,16.79703243948058,0.6423311716417849;13.822385403758743,1.7532802302874402,0.4557070222141782;6.470613041173984,4.440603904204994,2.090629395728212;10.780692471074397,11.394536215897125,0.4499224331242184;7.380777263744243,15.946306851809908,2.1157356548263104;6.677330097435591,17.502187294105262,0.35834129812662874;6.4227911456856654,17.034878034543176,1.234456729206788;0.8769928467599646,14.884417227588717,0.41476602566584997;3.432424571478127,16.212673299516972,0.31796665211434033;10.430795043958602,14.012728891586427,0.7707183369580073;7.956757273041747,8.430830679926581,1.3923271872756617;5.614622792072114,6.182025431948217,0.9963967005971728;14.080958330157298,4.81594869405499,0.9455742459349166;1.4341611319297918,15.318797515926363,0.9475070662346488;8.462413652487943,10.935070456199494,2.3430212580230467;7.18318476700567,17.439441282655483,0.48659417574798525;17.71966907856247,15.894884266266313,1.2327582218269435;5.640373441909894,18.007317740853548,0.21605440403445936;15.17342680547539,14.409613447711804,0.9611146308872424;9.067185319744082,3.1588158714966585,0.4099297645002279;9.06386243412837,16.135811863733075,0.8470656023276494;13.115928468724666,1.8858839673674765,1.3276747703454344;6.237580729948316,14.64547282786279,0.31259834413424636;4.2664702929904434,11.41889615903636,0.9970462253548182;3.506316830975916,19.04809940804146,0.7677251265969072;14.408808265305534,11.83990950964023,2.1297631568508146"
145,drone_9,13.345,6.815,17.505,4.998,"5.725819802747801,16.79703243948058,0.6423311716417849;13.822385403758743,1.7532802302874402,0.4557070222141782;6.470613041173984,4.440603904204994,2.090629395728212;10.780692471074397,11.394536215897125,0.4499224331242184;7.380777263744243,15.946306851809908,2.1157356548263104;6.677330097435591,17.502187294105262,0.35834129812662874;6.4227911456856654,17.034878034543176,1.234456729206788;0.8769928467599646,14.884417227588717,0.41476602566584997;3.432424571478127,16.212673299516972,0.31796665211434033;10.430795043958602,14.012728891586427,0.7707183369580073;7.956757273041747,8.430830679926581,1.3923271872756617;5.614622792072114,6.182025431948217,0.9963967005971728;14.080958330157298,4.81594869405499,0.9455742459349166;1.4341611319297918,15.318797515926363,0.9475070662346488;8.462413652487943,10.935070456199494,2.3430212580230467;7.18318476700567,17.439441282655483,0.48659417574798525;17.71966907856247,15.894884266266313,1.2327582218269435;5.640373441909894,18.007317740853548,0.21605440403445936;15.17342680547539,14.409613447711804,0.9611146308872424;9.067185319744082,3.1588158714966585,0.4099297645002279;9.06386243412837,16.135811863733075,0.8470656023276494;13.115928468724666,1.8858839673674765,1.3276747703454344;6.237580729948316,14.64547282786279,0.31259834413424636;4.2664702929904434,11.41889615903636,0.9970462253548182;3.506316830975916,19.04809940804146,0.7677251265969072;14.408808265305534,11.83990950964023,2.1297631568508146"
146,drone_4,-100.000,-100.000,17.505,4.998,"5.725819802747801,16.79703243948058,0.6423311716417849;13.822385403758743,1.7532802302874402,0.4557070222141782;6.470613041173984,4.440603904204994,2.090629395728212;10.780692471074397,11.394536215897125,0.4499224331242184;7.380777263744243,15.946306851809908,2.1157356548263104;6.677330097435591,17.502187294105262,0.35834129812662874;6.4227911456856654,17.034878034543176,1.234456729206788;0.8769928467599646,14.884417227588717,0.41476602566584997;3.432424571478127,16.212673299516972,0.31796665211434033;10.430795043958602,14.012728891586427,0.7707183369580073;7.956757273041747,8.430830679926581,1.3923271872756617;5.614622792072114,6.182025431948217,0.9963967005971728;14.080958330157298,4.81594869405499,0.9455742459349166;1.4341611319297918,15.318797515926363,0.9475070662346488;8.462413652487943,10.935070456199494,2.3430212580230467;7.18318476700567,17.439441282655483,0.48659417574798525;17.71966907856247,15.894884266266313,1.2327582218269435;5.640373441909894,18.007317740853548,0.21605440403445936;15.17342680547539,14.409613447711804,0.9611146308872424;9.067185319744082,3.1588158714966585,0.4099297645002279;9.06386243412837,16.135811863733075,0.8470656023276494;13.115928468724666,1.8858839673674765,1.3276747703454344;6.237580729948316,14.64547282786279,0.31259834413424636;4.2664702929904434,11.41889615903636,0.9970462253548182;3.506316830975916,19.04809940804146,0.7677251265969072;14.408808265305534,11.83990950964023,2.1297631568508146"
146,drone_9,13.544,6.796,17.505,4.998,"5.725819802747801,16.79703243948058,0.6423311716417849;13.822385403758743,1.7532802302874402,0.4557070222141782;6.470613041173984,4.440603904204994,2.090629395728212;10.780692471074397,11.394536215897125,0.4499224331242184;7.380777263744243,15.946306851809908,2.1157356548263104;6.677330097435591,17.502187294105262,0.35834129812662874;6.4227911456856654,17.034878034543176,1.234456729206788;0.8769928467599646,14.884417227588717,0.41476602566584997;3.432424571478127,16.212673299516972,0.31796665211434033;10.430795043958602,14.012728891586427,0.7707183369580073;7.956757273041747,8.430830679926581,1.3923271872756617;5.614622792072114,6.182025431948217,0.9963967005971728;14.080958330157298,4.81594869405499,0.9455742459349166;1.4341611319297918,15.318797515926363,0.9475070662346488;8.462413652487943,10.935070456199494,2.3430212580230467;7.18318476700567,17.439441282655483,0.48659417574798525;17.71966907856247,15.894884266266313,1.2327582218269435;5.640373441909894,18.007317740853548,0.21605440403445936;15.17342680547539,14.409613447711804,0.9611146308872424;9.067185319744082,3.1588158714966585,0.4099297645002279;9.06386243412837,16.135811863733075,0.8470656023276494;13.115928468724666,1.8858839673674765,1.3276747703454344;6.237580729948316,14.64547282786279,0.31259834413424636;4.2664702929904434,11.41889615903636,0.9970462253548182;3.506316830975916,19.04809940804146,0.7677251265969072;14.408808265305534,11.83990950964023,2.1297631568508146"
147,drone_9,13.730,6.721,17.505,4.998,"5.725819802747801,16.79703243948058,0.6423311716417849;13.822385403758743,1.7532802302874402,0.4557070222141782;6.470613041173984,4.440603904204994,2.090629395728212;10.780692471074397,11.394536215897125,0.4499224331242184;7.380777263744243,15.946306851809908,2.1157356548263104;6.677330097435591,17.502187294105262,0.35834129812662874;6.4227911456856654,17.034878034543176,1.234456729206788;0.8769928467599646,14.884417227588717,0.41476602566584997;3.432424571478127,16.212673299516972,0.31796665211434033;10.430795043958602,14.012728891586427,0.7707183369580073;7.956757273041747,8.430830679926581,1.3923271872756617;5.614622792072114,6.182025431948217,0.9963967005971728;14.080958330157298,4.81594869405499,0.9455742459349166;1.4341611319297918,15.318797515926363,0.9475070662346488;8.462413652487943,10.935070456199494,2.3430212580230467;7.18318476700567,17.439441282655483,0.48659417574798525;17.71966907856247,15.894884266266313,1.2327582218269435;5.640373441909894,18.007317740853548,0.21605440403445936;15.17342680547539,14.409613447711804,0.9611146308872424;9.067185319744082,3.1588158714966585,0.4099297645002279;9.06386243412837,16.135811863733075,0.8470656023276494;13.115928468724666,1.8858839673674765,1.3276747703454344;6.237580729948316,14.64547282786279,0.31259834413424636;4.2664702929904434,11.41889615903636,0.9970462253548182;3.506316830975916,19.04809940804146,0.7677251265969072;14.408808265305534,11.83990950964023,2.1297631568508146"
148,drone_9,13.929,6.739,17.505,4.998,"5.725819802747801,16.79703243948058,0.6423311716417849;13.822385403758743,1.7532802302874402,0.4557070222141782;6.470613041173984,4.440603904204994,2.090629395728212;10.780692471074397,11.394536215897125,0.4499224331242184;7.380777263744243,15.946306851809908,2.1157356548263104;6.677330097435591,17.502187294105262,0.35834129812662874;6.4227911456856654,17.034878034543176,1.234456729206788;0.8769928467599646,14.884417227588717,0.41476602566584997;3.432424571478127,16.212673299516972,0.31796665211434033;10.430795043958602,14.012728891586427,0.7707183369580073;7.956757273041747,8.430830679926581,1.3923271872756617;5.614622792072114,6.182025431948217,0.9963967005971728;14.080958330157298,4.81594869405499,0.9455742459349166;1.4341611319297918,15.318797515926363,0.9475070662346488;8.462413652487943,10.935070456199494,2.3430212580230467;7.18318476700567,17.439441282655483,0.48659417574798525;17.71966907856247,15.894884266266313,1.2327582218269435;5.640373441909894,18.007317740853548,0.21605440403445936;15.17342680547539,14.409613447711804,0.9611146308872424;9.067185319744082,3.1588158714966585,0.4099297645002279;9.06386243412837,16.135811863733075,0.8470656023276494;13.115928468724666,1.8858839673674765,1.3276747703454344;6.237580729948316,14.64547282786279,0.31259834413424636;4.2664702929904434,11.41889615903636,0.9970462253548182;3.506316830975916,19.04809940804146,0.7677251265969072;14.408808265305534,11.83990950964023,2.1297631568508146"
149,drone_9,14.122,6.686,17.505,4.998,"5.725819802747801,16.79703243948058,0.6423311716417849;13.822385403758743,1.7532802302874402,0.4557070222141782;6.470613041173984,4.440603904204994,2.090629395728212;10.780692471074397,11.394536215897125,0.4499224331242184;7.380777263744243,15.946306851809908,2.1157356548263104;6.677330097435591,17.502187294105262,0.35834129812662874;6.4227911456856654,17.034878034543176,1.234456729206788;0.8769928467599646,14.884417227588717,0.41476602566584997;3.432424571478127,16.212673299516972,0.31796665211434033;10.430795043958602,14.012728891586427,0.7707183369580073;7.956757273041747,8.430830679926581,1.3923271872756617;5.614622792072114,6.182025431948217,0.9963967005971728;14.080958330157298,4.81594869405499,0.9455742459349166;1.4341611319297918,15.318797515926363,0.9475070662346488;8.462413652487943,10.935070456199494,2.3430212580230467;7.18318476700567,17.439441282655483,0.48659417574798525;17.71966907856247,15.894884266266313,1.2327582218269435;5.640373441909894,18.007317740853548,0.21605440403445936;15.17342680547539,14.409613447711804,0.9611146308872424;9.067185319744082,3.1588158714966585,0.4099297645002279;9.06386243412837,16.135811863733075,0.8470656023276494;13.115928468724666,1.8858839673674765,1.3276747703454344;6.237580729948316,14.64547282786279,0.31259834413424636;4.2664702929904434,11.41889615903636,0.9970462253548182;3.506316830975916,19.04809940804146,0.7677251265969072;14.408808265305534,11.83990950964023,2.1297631568508146"
150,drone_9,14.319,6.653,17.505,4.998,"5.725819802747801,16.79703243948058,0.6423311716417849;13.822385403758743,1.7532802302874402,0.4557070222141782;6.470613041173984,4.440603904204994,2.090629395728212;10.780692471074397,11.394536215897125,0.4499224331242184;7.380777263744243,15.946306851809908,2.1157356548263104;6.677330097435591,17.502187294105262,0.35834129812662874;6.4227911456856654,17.034878034543176,1.234456729206788;0.8769928467599646,14.884417227588717,0.41476602566584997;3.432424571478127,16.212673299516972,0.31796665211434033;10.430795043958602,14.012728891586427,0.7707183369580073;7.956757273041747,8.430830679926581,1.3923271872756617;5.614622792072114,6.182025431948217,0.9963967005971728;14.080958330157298,4.81594869405499,0.9455742459349166;1.4341611319297918,15.318797515926363,0.9475070662346488;8.462413652487943,10.935070456199494,2.3430212580230467;7.18318476700567,17.439441282655483,0.48659417574798525;17.71966907856247,15.894884266266313,1.2327582218269435;5.640373441909894,18.007317740853548,0.21605440403445936;15.17342680547539,14.409613447711804,0.9611146308872424;9.067185319744082,3.1588158714966585,0.4099297645002279;9.06386243412837,16.135811863733075,0.8470656023276494;13.115928468724666,1.8858839673674765,1.3276747703454344;6.237580729948316,14.64547282786279,0.31259834413424636;4.2664702929904434,11.41889615903636,0.9970462253548182;3.506316830975916,19.04809940804146,0.7677251265969072;14.408808265305534,11.83990950964023,2.1297631568508146"
151,drone_9,14.501,6.571,17.505,4.998,"5.725819802747801,16.79703243948058,0.6423311716417849;13.822385403758743,1.7532802302874402,0.4557070222141782;6.470613041173984,4.440603904204994,2.090629395728212;10.780692471074397,11.394536215897125,0.4499224331242184;7.380777263744243,15.946306851809908,2.1157356548263104;6.677330097435591,17.502187294105262,0.35834129812662874;6.4227911456856654,17.034878034543176,1.234456729206788;0.8769928467599646,14.884417227588717,0.41476602566584997;3.432424571478127,16.212673299516972,0.31796665211434033;10.430795043958602,14.012728891586427,0.7707183369580073;7.956757273041747,8.430830679926581,1.3923271872756617;5.614622792072114,6.182025431948217,0.9963967005971728;14.080958330157298,4.81594869405499,0.9455742459349166;1.4341611319297918,15.318797515926363,0.9475070662346488;8.462413652487943,10.935070456199494,2.3430212580230467;7.18318476700567,17.439441282655483,0.48659417574798525;17.71966907856247,15.894884266266313,1.2327582218269435;5.640373441909894,18.007317740853548,0.21605440403445936;15.17342680547539,14.409613447711804,0.9611146308872424;9.067185319744082,3.1588158714966585,0.4099297645002279;9.06386243412837,16.135811863733075,0.8470656023276494;13.115928468724666,1.8858839673674765,1.3276747703454344;6.237580729948316,14.64547282786279,0.31259834413424636;4.2664702929904434,11.41889615903636,0.9970462253548182;3.506316830975916,19.04809940804146,0.7677251265969072;14.408808265305534,11.83990950964023,2.1297631568508146"
152,drone_9,14.670,6.463,17.505,4.998,"5.725819802747801,16.79703243948058,0.6423311716417849;13.822385403758743,1.7532802302874402,0.4557070222141782;6.470613041173984,4.440603904204994,2.090629395728212;10.780692471074397,11.394536215897125,0.4499224331242184;7.380777263744243,15.946306851809908,2.1157356548263104;6.677330097435591,17.502187294105262,0.35834129812662874;6.4227911456856654,17.034878034543176,1.234456729206788;0.8769928467599646,14.884417227588717,0.41476602566584997;3.432424571478127,16.212673299516972,0.31796665211434033;10.430795043958602,14.012728891586427,0.7707183369580073;7.956757273041747,8.430830679926581,1.3923271872756617;5.614622792072114,6.182025431948217,0.9963967005971728;14.080958330157298,4.81594869405499,0.9455742459349166;1.4341611319297918,15.318797515926363,0.9475070662346488;8.462413652487943,10.935070456199494,2.3430212580230467;7.18318476700567,17.439441282655483,0.48659417574798525;17.71966907856247,15.894884266266313,1.2327582218269435;5.640373441909894,18.007317740853548,0.21605440403445936;15.17342680547539,14.409613447711804,0.9611146308872424;9.067185319744082,3.1588158714966585,0.4099297645002279;9.06386243412837,16.135811863733075,0.8470656023276494;13.115928468724666,1.8858839673674765,1.3276747703454344;6.237580729948316,14.64547282786279,0.31259834413424636;4.2664702929904434,11.41889615903636,0.9970462253548182;3.506316830975916,19.04809940804146,0.7677251265969072;14.408808265305534,11.83990950964023,2.1297631568508146"
153,drone_9,14.857,6.394,17.505,4.998,"5.725819802747801,16.79703243948058,0.6423311716417849;13.822385403758743,1.7532802302874402,0.4557070222141782;6.470613041173984,4.440603904204994,2.090629395728212;10.780692471074397,11.394536215897125,0.4499224331242184;7.380777263744243,15.946306851809908,2.1157356548263104;6.677330097435591,17.502187294105262,0.35834129812662874;6.4227911456856654,17.034878034543176,1.234456729206788;0.8769928467599646,14.884417227588717,0.41476602566584997;3.432424571478127,16.212673299516972,0.31796665211434033;10.430795043958602,14.012728891586427,0.7707183369580073;7.956757273041747,8.430830679926581,1.3923271872756617;5.614622792072114,6.182025431948217,0.9963967005971728;14.080958330157298,4.81594869405499,0.9455742459349166;1.4341611319297918,15.318797515926363,0.9475070662346488;8.462413652487943,10.935070456199494,2.3430212580230467;7.18318476700567,17.439441282655483,0.48659417574798525;17.71966907856247,15.894884266266313,1.2327582218269435;5.640373441909894,18.007317740853548,0.21605440403445936;15.17342680547539,14.409613447711804,0.9611146308872424;9.067185319744082,3.1588158714966585,0.4099297645002279;9.06386243412837,16.135811863733075,0.8470656023276494;13.115928468724666,1.8858839673674765,1.3276747703454344;6.237580729948316,14.64547282786279,0.31259834413424636;4.2664702929904434,11.41889615903636,0.9970462253548182;3.506316830975916,19.04809940804146,0.7677251265969072;14.408808265305534,11.83990950964023,2.1297631568508146"
154,drone_9,15.030,6.293,17.505,4.998,"5.725819802747801,16.79703243948058,0.6423311716417849;13.822385403758743,1.7532802302874402,0.4557070222141782;6.470613041173984,4.440603904204994,2.090629395728212;10.780692471074397,11.394536215897125,0.4499224331242184;7.380777263744243,15.946306851809908,2.1157356548263104;6.677330097435591,17.502187294105262,0.35834129812662874;6.4227911456856654,17.034878034543176,1.234456729206788;0.8769928467599646,14.884417227588717,0.41476602566584997;3.432424571478127,16.212673299516972,0.31796665211434033;10.430795043958602,14.012728891586427,0.7707183369580073;7.956757273041747,8.430830679926581,1.3923271872756617;5.614622792072114,6.182025431948217,0.9963967005971728;14.080958330157298,4.81594869405499,0.9455742459349166;1.4341611319297918,15.318797515926363,0.9475070662346488;8.462413652487943,10.935070456199494,2.3430212580230467;7.18318476700567,17.439441282655483,0.48659417574798525;17.71966907856247,15.894884266266313,1.2327582218269435;5.640373441909894,18.007317740853548,0.21605440403445936;15.17342680547539,14.409613447711804,0.9611146308872424;9.067185319744082,3.1588158714966585,0.4099297645002279;9.06386243412837,16.135811863733075,0.8470656023276494;13.115928468724666,1.8858839673674765,1.3276747703454344;6.237580729948316,14.64547282786279,0.31259834413424636;4.2664702929904434,11.41889615903636,0.9970462253548182;3.506316830975916,19.04809940804146,0.7677251265969072;14.408808265305534,11.83990950964023,2.1297631568508146"
155,drone_9,15.191,6.174,17.505,4.998,"5.725819802747801,16.79703243948058,0.6423311716417849;13.822385403758743,1.7532802302874402,0.4557070222141782;6.470613041173984,4.440603904204994,2.090629395728212;10.780692471074397,11.394536215897125,0.4499224331242184;7.380777263744243,15.946306851809908,2.1157356548263104;6.677330097435591,17.502187294105262,0.35834129812662874;6.4227911456856654,17.034878034543176,1.234456729206788;0.8769928467599646,14.884417227588717,0.41476602566584997;3.432424571478127,16.212673299516972,0.31796665211434033;10.430795043958602,14.012728891586427,0.7707183369580073;7.956757273041747,8.430830679926581,1.3923271872756617;5.614622792072114,6.182025431948217,0.9963967005971728;14.080958330157298,4.81594869405499,0.9455742459349166;1.4341611319297918,15.318797515926363,0.9475070662346488;8.462413652487943,10.935070456199494,2.3430212580230467;7.18318476700567,17.439441282655483,0.48659417574798525;17.71966907856247,15.894884266266313,1.2327582218269435;5.640373441909894,18.007317740853548,0.21605440403445936;15.17342680547539,14.409613447711804,0.9611146308872424;9.067185319744082,3.1588158714966585,0.4099297645002279;9.06386243412837,16.135811863733075,0.8470656023276494;13.115928468724666,1.8858839673674765,1.3276747703454344;6.237580729948316,14.64547282786279,0.31259834413424636;4.2664702929904434,11.41889615903636,0.9970462253548182;3.506316830975916,19.04809940804146,0.7677251265969072;14.408808265305534,11.83990950964023,2.1297631568508146"
