Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,18.486,16.770,4.925,10.988,"18.731550470528372,5.308233642109398,0.637523536861576;18.2282803459973,3.119825111980236,0.2785156559655245;5.582237259650649,18.38032784757616,1.1616578878961454;13.07334891904133,17.63996862972905,0.4426521324110664;18.417696869460023,8.649130149315303,1.0800598641262291;8.48812007687532,6.360851596480465,1.7101176857143456;6.072676496062381,0.479935126070611,0.31504004618697956;2.2108711478585374,15.686010628721252,0.47688618426043244;12.824933648394643,3.7075092563779224,0.2864505523681878;0.5351313629283173,6.431929498949092,0.2891606963049473;5.469530114277676,6.137000022811451,0.9672296018389168;16.255622374638556,14.60782615964405,1.3198912101860283;2.7601659539054317,14.99105135220058,2.006426513360126;6.318236678438898,14.946156751095122,0.31510847053376406;11.523499775956498,4.450424840589373,1.9763712543590146;7.1262845038421805,16.470547376648998,0.31103186337098676;12.297393981762477,1.4509976423492852,1.137791091975346;15.16820417315412,18.909672392844506,0.35946292652909184;13.533717163028768,10.787302084040714,2.363117570563708;13.97276799294465,7.045222617441812,0.2032554564729848;3.555245923944387,16.385664438724376,1.0552180126609005;4.366849469876174,18.459354369616342,0.4870592547343471;9.111519645963236,7.194849910886293,1.1435530994069154;10.667065801997108,1.7312243824328553,1.2170059863184117;9.425207451633508,11.359936501659774,0.6702955717943302;7.339256493170421,6.0169493119640665,1.1418330853470333;4.228324584376206,15.96355803852844,0.33017254631739157;3.623189235808149,17.370520363111467,2.097937310743672"
1,drone_1,8.057,18.859,4.925,10.988,"18.731550470528372,5.308233642109398,0.637523536861576;18.2282803459973,3.119825111980236,0.2785156559655245;5.582237259650649,18.38032784757616,1.1616578878961454;13.07334891904133,17.63996862972905,0.4426521324110664;18.417696869460023,8.649130149315303,1.0800598641262291;8.48812007687532,6.360851596480465,1.7101176857143456;6.072676496062381,0.479935126070611,0.31504004618697956;2.2108711478585374,15.686010628721252,0.47688618426043244;12.824933648394643,3.7075092563779224,0.2864505523681878;0.5351313629283173,6.431929498949092,0.2891606963049473;5.469530114277676,6.137000022811451,0.9672296018389168;16.255622374638556,14.60782615964405,1.3198912101860283;2.7601659539054317,14.99105135220058,2.006426513360126;6.318236678438898,14.946156751095122,0.31510847053376406;11.523499775956498,4.450424840589373,1.9763712543590146;7.1262845038421805,16.470547376648998,0.31103186337098676;12.297393981762477,1.4509976423492852,1.137791091975346;15.16820417315412,18.909672392844506,0.35946292652909184;13.533717163028768,10.787302084040714,2.363117570563708;13.97276799294465,7.045222617441812,0.2032554564729848;3.555245923944387,16.385664438724376,1.0552180126609005;4.366849469876174,18.459354369616342,0.4870592547343471;9.111519645963236,7.194849910886293,1.1435530994069154;10.667065801997108,1.7312243824328553,1.2170059863184117;9.425207451633508,11.359936501659774,0.6702955717943302;7.339256493170421,6.0169493119640665,1.1418330853470333;4.228324584376206,15.96355803852844,0.33017254631739157;3.623189235808149,17.370520363111467,2.097937310743672"
1,drone_2,15.268,3.790,4.925,10.988,"18.731550470528372,5.308233642109398,0.637523536861576;18.2282803459973,3.119825111980236,0.2785156559655245;5.582237259650649,18.38032784757616,1.1616578878961454;13.07334891904133,17.63996862972905,0.4426521324110664;18.417696869460023,8.649130149315303,1.0800598641262291;8.48812007687532,6.360851596480465,1.7101176857143456;6.072676496062381,0.479935126070611,0.31504004618697956;2.2108711478585374,15.686010628721252,0.47688618426043244;12.824933648394643,3.7075092563779224,0.2864505523681878;0.5351313629283173,6.431929498949092,0.2891606963049473;5.469530114277676,6.137000022811451,0.9672296018389168;16.255622374638556,14.60782615964405,1.3198912101860283;2.7601659539054317,14.99105135220058,2.006426513360126;6.318236678438898,14.946156751095122,0.31510847053376406;11.523499775956498,4.450424840589373,1.9763712543590146;7.1262845038421805,16.470547376648998,0.31103186337098676;12.297393981762477,1.4509976423492852,1.137791091975346;15.16820417315412,18.909672392844506,0.35946292652909184;13.533717163028768,10.787302084040714,2.363117570563708;13.97276799294465,7.045222617441812,0.2032554564729848;3.555245923944387,16.385664438724376,1.0552180126609005;4.366849469876174,18.459354369616342,0.4870592547343471;9.111519645963236,7.194849910886293,1.1435530994069154;10.667065801997108,1.7312243824328553,1.2170059863184117;9.425207451633508,11.359936501659774,0.6702955717943302;7.339256493170421,6.0169493119640665,1.1418330853470333;4.228324584376206,15.96355803852844,0.33017254631739157;3.623189235808149,17.370520363111467,2.097937310743672"
1,drone_3,3.002,2.618,4.925,10.988,"18.731550470528372,5.308233642109398,0.637523536861576;18.2282803459973,3.119825111980236,0.2785156559655245;5.582237259650649,18.38032784757616,1.1616578878961454;13.07334891904133,17.63996862972905,0.4426521324110664;18.417696869460023,8.649130149315303,1.0800598641262291;8.48812007687532,6.360851596480465,1.7101176857143456;6.072676496062381,0.479935126070611,0.31504004618697956;2.2108711478585374,15.686010628721252,0.47688618426043244;12.824933648394643,3.7075092563779224,0.2864505523681878;0.5351313629283173,6.431929498949092,0.2891606963049473;5.469530114277676,6.137000022811451,0.9672296018389168;16.255622374638556,14.60782615964405,1.3198912101860283;2.7601659539054317,14.99105135220058,2.006426513360126;6.318236678438898,14.946156751095122,0.31510847053376406;11.523499775956498,4.450424840589373,1.9763712543590146;7.1262845038421805,16.470547376648998,0.31103186337098676;12.297393981762477,1.4509976423492852,1.137791091975346;15.16820417315412,18.909672392844506,0.35946292652909184;13.533717163028768,10.787302084040714,2.363117570563708;13.97276799294465,7.045222617441812,0.2032554564729848;3.555245923944387,16.385664438724376,1.0552180126609005;4.366849469876174,18.459354369616342,0.4870592547343471;9.111519645963236,7.194849910886293,1.1435530994069154;10.667065801997108,1.7312243824328553,1.2170059863184117;9.425207451633508,11.359936501659774,0.6702955717943302;7.339256493170421,6.0169493119640665,1.1418330853470333;4.228324584376206,15.96355803852844,0.33017254631739157;3.623189235808149,17.370520363111467,2.097937310743672"
1,drone_4,17.567,12.007,4.925,10.988,"18.731550470528372,5.308233642109398,0.637523536861576;18.2282803459973,3.119825111980236,0.2785156559655245;5.582237259650649,18.38032784757616,1.1616578878961454;13.07334891904133,17.63996862972905,0.4426521324110664;18.417696869460023,8.649130149315303,1.0800598641262291;8.48812007687532,6.360851596480465,1.7101176857143456;6.072676496062381,0.479935126070611,0.31504004618697956;2.2108711478585374,15.686010628721252,0.47688618426043244;12.824933648394643,3.7075092563779224,0.2864505523681878;0.5351313629283173,6.431929498949092,0.2891606963049473;5.469530114277676,6.137000022811451,0.9672296018389168;16.255622374638556,14.60782615964405,1.3198912101860283;2.7601659539054317,14.99105135220058,2.006426513360126;6.318236678438898,14.946156751095122,0.31510847053376406;11.523499775956498,4.450424840589373,1.9763712543590146;7.1262845038421805,16.470547376648998,0.31103186337098676;12.297393981762477,1.4509976423492852,1.137791091975346;15.16820417315412,18.909672392844506,0.35946292652909184;13.533717163028768,10.787302084040714,2.363117570563708;13.97276799294465,7.045222617441812,0.2032554564729848;3.555245923944387,16.385664438724376,1.0552180126609005;4.366849469876174,18.459354369616342,0.4870592547343471;9.111519645963236,7.194849910886293,1.1435530994069154;10.667065801997108,1.7312243824328553,1.2170059863184117;9.425207451633508,11.359936501659774,0.6702955717943302;7.339256493170421,6.0169493119640665,1.1418330853470333;4.228324584376206,15.96355803852844,0.33017254631739157;3.623189235808149,17.370520363111467,2.097937310743672"
1,drone_5,15.446,16.128,4.925,10.988,"18.731550470528372,5.308233642109398,0.637523536861576;18.2282803459973,3.119825111980236,0.2785156559655245;5.582237259650649,18.38032784757616,1.1616578878961454;13.07334891904133,17.63996862972905,0.4426521324110664;18.417696869460023,8.649130149315303,1.0800598641262291;8.48812007687532,6.360851596480465,1.7101176857143456;6.072676496062381,0.479935126070611,0.31504004618697956;2.2108711478585374,15.686010628721252,0.47688618426043244;12.824933648394643,3.7075092563779224,0.2864505523681878;0.5351313629283173,6.431929498949092,0.2891606963049473;5.469530114277676,6.137000022811451,0.9672296018389168;16.255622374638556,14.60782615964405,1.3198912101860283;2.7601659539054317,14.99105135220058,2.006426513360126;6.318236678438898,14.946156751095122,0.31510847053376406;11.523499775956498,4.450424840589373,1.9763712543590146;7.1262845038421805,16.470547376648998,0.31103186337098676;12.297393981762477,1.4509976423492852,1.137791091975346;15.16820417315412,18.909672392844506,0.35946292652909184;13.533717163028768,10.787302084040714,2.363117570563708;13.97276799294465,7.045222617441812,0.2032554564729848;3.555245923944387,16.385664438724376,1.0552180126609005;4.366849469876174,18.459354369616342,0.4870592547343471;9.111519645963236,7.194849910886293,1.1435530994069154;10.667065801997108,1.7312243824328553,1.2170059863184117;9.425207451633508,11.359936501659774,0.6702955717943302;7.339256493170421,6.0169493119640665,1.1418330853470333;4.228324584376206,15.96355803852844,0.33017254631739157;3.623189235808149,17.370520363111467,2.097937310743672"
1,drone_6,16.787,9.626,4.925,10.988,"18.731550470528372,5.308233642109398,0.637523536861576;18.2282803459973,3.119825111980236,0.2785156559655245;5.582237259650649,18.38032784757616,1.1616578878961454;13.07334891904133,17.63996862972905,0.4426521324110664;18.417696869460023,8.649130149315303,1.0800598641262291;8.48812007687532,6.360851596480465,1.7101176857143456;6.072676496062381,0.479935126070611,0.31504004618697956;2.2108711478585374,15.686010628721252,0.47688618426043244;12.824933648394643,3.7075092563779224,0.2864505523681878;0.5351313629283173,6.431929498949092,0.2891606963049473;5.469530114277676,6.137000022811451,0.9672296018389168;16.255622374638556,14.60782615964405,1.3198912101860283;2.7601659539054317,14.99105135220058,2.006426513360126;6.318236678438898,14.946156751095122,0.31510847053376406;11.523499775956498,4.450424840589373,1.9763712543590146;7.1262845038421805,16.470547376648998,0.31103186337098676;12.297393981762477,1.4509976423492852,1.137791091975346;15.16820417315412,18.909672392844506,0.35946292652909184;13.533717163028768,10.787302084040714,2.363117570563708;13.97276799294465,7.045222617441812,0.2032554564729848;3.555245923944387,16.385664438724376,1.0552180126609005;4.366849469876174,18.459354369616342,0.4870592547343471;9.111519645963236,7.194849910886293,1.1435530994069154;10.667065801997108,1.7312243824328553,1.2170059863184117;9.425207451633508,11.359936501659774,0.6702955717943302;7.339256493170421,6.0169493119640665,1.1418330853470333;4.228324584376206,15.96355803852844,0.33017254631739157;3.623189235808149,17.370520363111467,2.097937310743672"
1,drone_7,17.743,15.759,4.925,10.988,"18.731550470528372,5.308233642109398,0.637523536861576;18.2282803459973,3.119825111980236,0.2785156559655245;5.582237259650649,18.38032784757616,1.1616578878961454;13.07334891904133,17.63996862972905,0.4426521324110664;18.417696869460023,8.649130149315303,1.0800598641262291;8.48812007687532,6.360851596480465,1.7101176857143456;6.072676496062381,0.479935126070611,0.31504004618697956;2.2108711478585374,15.686010628721252,0.47688618426043244;12.824933648394643,3.7075092563779224,0.2864505523681878;0.5351313629283173,6.431929498949092,0.2891606963049473;5.469530114277676,6.137000022811451,0.9672296018389168;16.255622374638556,14.60782615964405,1.3198912101860283;2.7601659539054317,14.99105135220058,2.006426513360126;6.318236678438898,14.946156751095122,0.31510847053376406;11.523499775956498,4.450424840589373,1.9763712543590146;7.1262845038421805,16.470547376648998,0.31103186337098676;12.297393981762477,1.4509976423492852,1.137791091975346;15.16820417315412,18.909672392844506,0.35946292652909184;13.533717163028768,10.787302084040714,2.363117570563708;13.97276799294465,7.045222617441812,0.2032554564729848;3.555245923944387,16.385664438724376,1.0552180126609005;4.366849469876174,18.459354369616342,0.4870592547343471;9.111519645963236,7.194849910886293,1.1435530994069154;10.667065801997108,1.7312243824328553,1.2170059863184117;9.425207451633508,11.359936501659774,0.6702955717943302;7.339256493170421,6.0169493119640665,1.1418330853470333;4.228324584376206,15.96355803852844,0.33017254631739157;3.623189235808149,17.370520363111467,2.097937310743672"
1,drone_8,12.582,6.819,4.925,10.988,"18.731550470528372,5.308233642109398,0.637523536861576;18.2282803459973,3.119825111980236,0.2785156559655245;5.582237259650649,18.38032784757616,1.1616578878961454;13.07334891904133,17.63996862972905,0.4426521324110664;18.417696869460023,8.649130149315303,1.0800598641262291;8.48812007687532,6.360851596480465,1.7101176857143456;6.072676496062381,0.479935126070611,0.31504004618697956;2.2108711478585374,15.686010628721252,0.47688618426043244;12.824933648394643,3.7075092563779224,0.2864505523681878;0.5351313629283173,6.431929498949092,0.2891606963049473;5.469530114277676,6.137000022811451,0.9672296018389168;16.255622374638556,14.60782615964405,1.3198912101860283;2.7601659539054317,14.99105135220058,2.006426513360126;6.318236678438898,14.946156751095122,0.31510847053376406;11.523499775956498,4.450424840589373,1.9763712543590146;7.1262845038421805,16.470547376648998,0.31103186337098676;12.297393981762477,1.4509976423492852,1.137791091975346;15.16820417315412,18.909672392844506,0.35946292652909184;13.533717163028768,10.787302084040714,2.363117570563708;13.97276799294465,7.045222617441812,0.2032554564729848;3.555245923944387,16.385664438724376,1.0552180126609005;4.366849469876174,18.459354369616342,0.4870592547343471;9.111519645963236,7.194849910886293,1.1435530994069154;10.667065801997108,1.7312243824328553,1.2170059863184117;9.425207451633508,11.359936501659774,0.6702955717943302;7.339256493170421,6.0169493119640665,1.1418330853470333;4.228324584376206,15.96355803852844,0.33017254631739157;3.623189235808149,17.370520363111467,2.097937310743672"
1,drone_9,18.782,4.169,4.925,10.988,"18.731550470528372,5.308233642109398,0.637523536861576;18.2282803459973,3.119825111980236,0.2785156559655245;5.582237259650649,18.38032784757616,1.1616578878961454;13.07334891904133,17.63996862972905,0.4426521324110664;18.417696869460023,8.649130149315303,1.0800598641262291;8.48812007687532,6.360851596480465,1.7101176857143456;6.072676496062381,0.479935126070611,0.31504004618697956;2.2108711478585374,15.686010628721252,0.47688618426043244;12.824933648394643,3.7075092563779224,0.2864505523681878;0.5351313629283173,6.431929498949092,0.2891606963049473;5.469530114277676,6.137000022811451,0.9672296018389168;16.255622374638556,14.60782615964405,1.3198912101860283;2.7601659539054317,14.99105135220058,2.006426513360126;6.318236678438898,14.946156751095122,0.31510847053376406;11.523499775956498,4.450424840589373,1.9763712543590146;7.1262845038421805,16.470547376648998,0.31103186337098676;12.297393981762477,1.4509976423492852,1.137791091975346;15.16820417315412,18.909672392844506,0.35946292652909184;13.533717163028768,10.787302084040714,2.363117570563708;13.97276799294465,7.045222617441812,0.2032554564729848;3.555245923944387,16.385664438724376,1.0552180126609005;4.366849469876174,18.459354369616342,0.4870592547343471;9.111519645963236,7.194849910886293,1.1435530994069154;10.667065801997108,1.7312243824328553,1.2170059863184117;9.425207451633508,11.359936501659774,0.6702955717943302;7.339256493170421,6.0169493119640665,1.1418330853470333;4.228324584376206,15.96355803852844,0.33017254631739157;3.623189235808149,17.370520363111467,2.097937310743672"
2,drone_0,18.345,16.628,4.925,10.988,"18.731550470528372,5.308233642109398,0.637523536861576;18.2282803459973,3.119825111980236,0.2785156559655245;5.582237259650649,18.38032784757616,1.1616578878961454;13.07334891904133,17.63996862972905,0.4426521324110664;18.417696869460023,8.649130149315303,1.0800598641262291;8.48812007687532,6.360851596480465,1.7101176857143456;6.072676496062381,0.479935126070611,0.31504004618697956;2.2108711478585374,15.686010628721252,0.47688618426043244;12.824933648394643,3.7075092563779224,0.2864505523681878;0.5351313629283173,6.431929498949092,0.2891606963049473;5.469530114277676,6.137000022811451,0.9672296018389168;16.255622374638556,14.60782615964405,1.3198912101860283;2.7601659539054317,14.99105135220058,2.006426513360126;6.318236678438898,14.946156751095122,0.31510847053376406;11.523499775956498,4.450424840589373,1.9763712543590146;7.1262845038421805,16.470547376648998,0.31103186337098676;12.297393981762477,1.4509976423492852,1.137791091975346;15.16820417315412,18.909672392844506,0.35946292652909184;13.533717163028768,10.787302084040714,2.363117570563708;13.97276799294465,7.045222617441812,0.2032554564729848;3.555245923944387,16.385664438724376,1.0552180126609005;4.366849469876174,18.459354369616342,0.4870592547343471;9.111519645963236,7.194849910886293,1.1435530994069154;10.667065801997108,1.7312243824328553,1.2170059863184117;9.425207451633508,11.359936501659774,0.6702955717943302;7.339256493170421,6.0169493119640665,1.1418330853470333;4.228324584376206,15.96355803852844,0.33017254631739157;3.623189235808149,17.370520363111467,2.097937310743672"
2,drone_1,8.057,18.659,4.925,10.988,"18.731550470528372,5.308233642109398,0.637523536861576;18.2282803459973,3.119825111980236,0.2785156559655245;5.582237259650649,18.38032784757616,1.1616578878961454;13.07334891904133,17.63996862972905,0.4426521324110664;18.417696869460023,8.649130149315303,1.0800598641262291;8.48812007687532,6.360851596480465,1.7101176857143456;6.072676496062381,0.479935126070611,0.31504004618697956;2.2108711478585374,15.686010628721252,0.47688618426043244;12.824933648394643,3.7075092563779224,0.2864505523681878;0.5351313629283173,6.431929498949092,0.2891606963049473;5.469530114277676,6.137000022811451,0.9672296018389168;16.255622374638556,14.60782615964405,1.3198912101860283;2.7601659539054317,14.99105135220058,2.006426513360126;6.318236678438898,14.946156751095122,0.31510847053376406;11.523499775956498,4.450424840589373,1.9763712543590146;7.1262845038421805,16.470547376648998,0.31103186337098676;12.297393981762477,1.4509976423492852,1.137791091975346;15.16820417315412,18.909672392844506,0.35946292652909184;13.533717163028768,10.787302084040714,2.363117570563708;13.97276799294465,7.045222617441812,0.2032554564729848;3.555245923944387,16.385664438724376,1.0552180126609005;4.366849469876174,18.459354369616342,0.4870592547343471;9.111519645963236,7.194849910886293,1.1435530994069154;10.667065801997108,1.7312243824328553,1.2170059863184117;9.425207451633508,11.359936501659774,0.6702955717943302;7.339256493170421,6.0169493119640665,1.1418330853470333;4.228324584376206,15.96355803852844,0.33017254631739157;3.623189235808149,17.370520363111467,2.097937310743672"
2,drone_2,15.126,3.932,4.925,10.988,"18.731550470528372,5.308233642109398,0.637523536861576;18.2282803459973,3.119825111980236,0.2785156559655245;5.582237259650649,18.38032784757616,1.1616578878961454;13.07334891904133,17.63996862972905,0.4426521324110664;18.417696869460023,8.649130149315303,1.0800598641262291;8.48812007687532,6.360851596480465,1.7101176857143456;6.072676496062381,0.479935126070611,0.31504004618697956;2.2108711478585374,15.686010628721252,0.47688618426043244;12.824933648394643,3.7075092563779224,0.2864505523681878;0.5351313629283173,6.431929498949092,0.2891606963049473;5.469530114277676,6.137000022811451,0.9672296018389168;16.255622374638556,14.60782615964405,1.3198912101860283;2.7601659539054317,14.99105135220058,2.006426513360126;6.318236678438898,14.946156751095122,0.31510847053376406;11.523499775956498,4.450424840589373,1.9763712543590146;7.1262845038421805,16.470547376648998,0.31103186337098676;12.297393981762477,1.4509976423492852,1.137791091975346;15.16820417315412,18.909672392844506,0.35946292652909184;13.533717163028768,10.787302084040714,2.363117570563708;13.97276799294465,7.045222617441812,0.2032554564729848;3.555245923944387,16.385664438724376,1.0552180126609005;4.366849469876174,18.459354369616342,0.4870592547343471;9.111519645963236,7.194849910886293,1.1435530994069154;10.667065801997108,1.7312243824328553,1.2170059863184117;9.425207451633508,11.359936501659774,0.6702955717943302;7.339256493170421,6.0169493119640665,1.1418330853470333;4.228324584376206,15.96355803852844,0.33017254631739157;3.623189235808149,17.370520363111467,2.097937310743672"
2,drone_3,3.002,2.818,4.925,10.988,"18.731550470528372,5.308233642109398,0.637523536861576;18.2282803459973,3.119825111980236,0.2785156559655245;5.582237259650649,18.38032784757616,1.1616578878961454;13.07334891904133,17.63996862972905,0.4426521324110664;18.417696869460023,8.649130149315303,1.0800598641262291;8.48812007687532,6.360851596480465,1.7101176857143456;6.072676496062381,0.479935126070611,0.31504004618697956;2.2108711478585374,15.686010628721252,0.47688618426043244;12.824933648394643,3.7075092563779224,0.2864505523681878;0.5351313629283173,6.431929498949092,0.2891606963049473;5.469530114277676,6.137000022811451,0.9672296018389168;16.255622374638556,14.60782615964405,1.3198912101860283;2.7601659539054317,14.99105135220058,2.006426513360126;6.318236678438898,14.946156751095122,0.31510847053376406;11.523499775956498,4.450424840589373,1.9763712543590146;7.1262845038421805,16.470547376648998,0.31103186337098676;12.297393981762477,1.4509976423492852,1.137791091975346;15.16820417315412,18.909672392844506,0.35946292652909184;13.533717163028768,10.787302084040714,2.363117570563708;13.97276799294465,7.045222617441812,0.2032554564729848;3.555245923944387,16.385664438724376,1.0552180126609005;4.366849469876174,18.459354369616342,0.4870592547343471;9.111519645963236,7.194849910886293,1.1435530994069154;10.667065801997108,1.7312243824328553,1.2170059863184117;9.425207451633508,11.359936501659774,0.6702955717943302;7.339256493170421,6.0169493119640665,1.1418330853470333;4.228324584376206,15.96355803852844,0.33017254631739157;3.623189235808149,17.370520363111467,2.097937310743672"
2,drone_4,17.373,12.055,4.925,10.988,"18.731550470528372,5.308233642109398,0.637523536861576;18.2282803459973,3.119825111980236,0.2785156559655245;5.582237259650649,18.38032784757616,1.1616578878961454;13.07334891904133,17.63996862972905,0.4426521324110664;18.417696869460023,8.649130149315303,1.0800598641262291;8.48812007687532,6.360851596480465,1.7101176857143456;6.072676496062381,0.479935126070611,0.31504004618697956;2.2108711478585374,15.686010628721252,0.47688618426043244;12.824933648394643,3.7075092563779224,0.2864505523681878;0.5351313629283173,6.431929498949092,0.2891606963049473;5.469530114277676,6.137000022811451,0.9672296018389168;16.255622374638556,14.60782615964405,1.3198912101860283;2.7601659539054317,14.99105135220058,2.006426513360126;6.318236678438898,14.946156751095122,0.31510847053376406;11.523499775956498,4.450424840589373,1.9763712543590146;7.1262845038421805,16.470547376648998,0.31103186337098676;12.297393981762477,1.4509976423492852,1.137791091975346;15.16820417315412,18.909672392844506,0.35946292652909184;13.533717163028768,10.787302084040714,2.363117570563708;13.97276799294465,7.045222617441812,0.2032554564729848;3.555245923944387,16.385664438724376,1.0552180126609005;4.366849469876174,18.459354369616342,0.4870592547343471;9.111519645963236,7.194849910886293,1.1435530994069154;10.667065801997108,1.7312243824328553,1.2170059863184117;9.425207451633508,11.359936501659774,0.6702955717943302;7.339256493170421,6.0169493119640665,1.1418330853470333;4.228324584376206,15.96355803852844,0.33017254631739157;3.623189235808149,17.370520363111467,2.097937310743672"
2,drone_5,15.305,16.270,4.925,10.988,"18.731550470528372,5.308233642109398,0.637523536861576;18.2282803459973,3.119825111980236,0.2785156559655245;5.582237259650649,18.38032784757616,1.1616578878961454;13.07334891904133,17.63996862972905,0.4426521324110664;18.417696869460023,8.649130149315303,1.0800598641262291;8.48812007687532,6.360851596480465,1.7101176857143456;6.072676496062381,0.479935126070611,0.31504004618697956;2.2108711478585374,15.686010628721252,0.47688618426043244;12.824933648394643,3.7075092563779224,0.2864505523681878;0.5351313629283173,6.431929498949092,0.2891606963049473;5.469530114277676,6.137000022811451,0.9672296018389168;16.255622374638556,14.60782615964405,1.3198912101860283;2.7601659539054317,14.99105135220058,2.006426513360126;6.318236678438898,14.946156751095122,0.31510847053376406;11.523499775956498,4.450424840589373,1.9763712543590146;7.1262845038421805,16.470547376648998,0.31103186337098676;12.297393981762477,1.4509976423492852,1.137791091975346;15.16820417315412,18.909672392844506,0.35946292652909184;13.533717163028768,10.787302084040714,2.363117570563708;13.97276799294465,7.045222617441812,0.2032554564729848;3.555245923944387,16.385664438724376,1.0552180126609005;4.366849469876174,18.459354369616342,0.4870592547343471;9.111519645963236,7.194849910886293,1.1435530994069154;10.667065801997108,1.7312243824328553,1.2170059863184117;9.425207451633508,11.359936501659774,0.6702955717943302;7.339256493170421,6.0169493119640665,1.1418330853470333;4.228324584376206,15.96355803852844,0.33017254631739157;3.623189235808149,17.370520363111467,2.097937310743672"
2,drone_6,16.587,9.626,4.925,10.988,"18.731550470528372,5.308233642109398,0.637523536861576;18.2282803459973,3.119825111980236,0.2785156559655245;5.582237259650649,18.38032784757616,1.1616578878961454;13.07334891904133,17.63996862972905,0.4426521324110664;18.417696869460023,8.649130149315303,1.0800598641262291;8.48812007687532,6.360851596480465,1.7101176857143456;6.072676496062381,0.479935126070611,0.31504004618697956;2.2108711478585374,15.686010628721252,0.47688618426043244;12.824933648394643,3.7075092563779224,0.2864505523681878;0.5351313629283173,6.431929498949092,0.2891606963049473;5.469530114277676,6.137000022811451,0.9672296018389168;16.255622374638556,14.60782615964405,1.3198912101860283;2.7601659539054317,14.99105135220058,2.006426513360126;6.318236678438898,14.946156751095122,0.31510847053376406;11.523499775956498,4.450424840589373,1.9763712543590146;7.1262845038421805,16.470547376648998,0.31103186337098676;12.297393981762477,1.4509976423492852,1.137791091975346;15.16820417315412,18.909672392844506,0.35946292652909184;13.533717163028768,10.787302084040714,2.363117570563708;13.97276799294465,7.045222617441812,0.2032554564729848;3.555245923944387,16.385664438724376,1.0552180126609005;4.366849469876174,18.459354369616342,0.4870592547343471;9.111519645963236,7.194849910886293,1.1435530994069154;10.667065801997108,1.7312243824328553,1.2170059863184117;9.425207451633508,11.359936501659774,0.6702955717943302;7.339256493170421,6.0169493119640665,1.1418330853470333;4.228324584376206,15.96355803852844,0.33017254631739157;3.623189235808149,17.370520363111467,2.097937310743672"
2,drone_7,17.743,15.959,4.925,10.988,"18.731550470528372,5.308233642109398,0.637523536861576;18.2282803459973,3.119825111980236,0.2785156559655245;5.582237259650649,18.38032784757616,1.1616578878961454;13.07334891904133,17.63996862972905,0.4426521324110664;18.417696869460023,8.649130149315303,1.0800598641262291;8.48812007687532,6.360851596480465,1.7101176857143456;6.072676496062381,0.479935126070611,0.31504004618697956;2.2108711478585374,15.686010628721252,0.47688618426043244;12.824933648394643,3.7075092563779224,0.2864505523681878;0.5351313629283173,6.431929498949092,0.2891606963049473;5.469530114277676,6.137000022811451,0.9672296018389168;16.255622374638556,14.60782615964405,1.3198912101860283;2.7601659539054317,14.99105135220058,2.006426513360126;6.318236678438898,14.946156751095122,0.31510847053376406;11.523499775956498,4.450424840589373,1.9763712543590146;7.1262845038421805,16.470547376648998,0.31103186337098676;12.297393981762477,1.4509976423492852,1.137791091975346;15.16820417315412,18.909672392844506,0.35946292652909184;13.533717163028768,10.787302084040714,2.363117570563708;13.97276799294465,7.045222617441812,0.2032554564729848;3.555245923944387,16.385664438724376,1.0552180126609005;4.366849469876174,18.459354369616342,0.4870592547343471;9.111519645963236,7.194849910886293,1.1435530994069154;10.667065801997108,1.7312243824328553,1.2170059863184117;9.425207451633508,11.359936501659774,0.6702955717943302;7.339256493170421,6.0169493119640665,1.1418330853470333;4.228324584376206,15.96355803852844,0.33017254631739157;3.623189235808149,17.370520363111467,2.097937310743672"
2,drone_8,12.441,6.961,4.925,10.988,"18.731550470528372,5.308233642109398,0.637523536861576;18.2282803459973,3.119825111980236,0.2785156559655245;5.582237259650649,18.38032784757616,1.1616578878961454;13.07334891904133,17.63996862972905,0.4426521324110664;18.417696869460023,8.649130149315303,1.0800598641262291;8.48812007687532,6.360851596480465,1.7101176857143456;6.072676496062381,0.479935126070611,0.31504004618697956;2.2108711478585374,15.686010628721252,0.47688618426043244;12.824933648394643,3.7075092563779224,0.2864505523681878;0.5351313629283173,6.431929498949092,0.2891606963049473;5.469530114277676,6.137000022811451,0.9672296018389168;16.255622374638556,14.60782615964405,1.3198912101860283;2.7601659539054317,14.99105135220058,2.006426513360126;6.318236678438898,14.946156751095122,0.31510847053376406;11.523499775956498,4.450424840589373,1.9763712543590146;7.1262845038421805,16.470547376648998,0.31103186337098676;12.297393981762477,1.4509976423492852,1.137791091975346;15.16820417315412,18.909672392844506,0.35946292652909184;13.533717163028768,10.787302084040714,2.363117570563708;13.97276799294465,7.045222617441812,0.2032554564729848;3.555245923944387,16.385664438724376,1.0552180126609005;4.366849469876174,18.459354369616342,0.4870592547343471;9.111519645963236,7.194849910886293,1.1435530994069154;10.667065801997108,1.7312243824328553,1.2170059863184117;9.425207451633508,11.359936501659774,0.6702955717943302;7.339256493170421,6.0169493119640665,1.1418330853470333;4.228324584376206,15.96355803852844,0.33017254631739157;3.623189235808149,17.370520363111467,2.097937310743672"
