Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,8.567,3.227,11.543,13.934,"17.733182072516204,11.966332715627141,0.4630667400338876;2.0134400416514553,5.735580778659234,1.2867782263198533;10.879277557752943,1.6736578599442244,1.2613593658638083;2.5592782105812333,9.095288011465367,2.345976688142943;14.2686306846689,7.46414914864156,1.3186769244350205;3.229709731655094,3.655331002880133,0.8124887840763614;7.117900522652237,7.668780621947656,1.7154414140323477;1.022049224493439,10.744195259336056,0.9094834394797555;9.78384348005564,8.268424539822337,1.1976840781671663;2.6088099386836947,5.457280079843071,0.8565702959670239;3.674925296723363,14.274954564937994,0.7206587980090301;2.966322212212502,17.8895889209655,1.2899500015726943;3.328649817474093,3.0359873401080613,0.4263983509349263;1.4120221274837275,18.45974623788024,1.0139823209836598;8.56061202770362,17.63489899996263,0.2048273473863087;7.293689749465454,17.187105337271838,1.0754850541228582;12.55357307897248,10.70486630399038,1.3769390532651464;12.297676379644887,18.42587358917752,0.26430547521055614;9.783220116565246,11.246322961939553,0.6293161702347786;15.524619514651501,3.0740584151673405,1.2082550225744368;8.461154784456227,13.368871289140651,0.28782487640948096;16.259047269035037,13.926284530511287,2.456049272652242;17.75042951268496,5.740088125276676,0.8669290901642815;8.70356863794502,5.134513736634894,1.0390002772436828;4.810096804529381,4.235898540372541,1.5494990403897835;8.311673303288643,14.466975332311446,0.40528031780119733;13.912539120207295,6.669869569202702,0.23007186420833456;19.1250149552859,2.3206815666210234,0.6244546587269363;15.986169483890304,17.803639042944262,1.065330530327829;6.168282634437796,18.85529332886688,0.8792878170520375;7.2490400111377795,18.092166144865512,0.7664621915514371;14.778608717700589,5.018645308371958,0.7582673561298988;17.47137525870634,14.903318475513933,0.41802817663990044;19.287078422278288,16.71286746020088,0.3018086647101076;5.679564960461534,5.114668272504468,0.9166159755031806;12.01415507277471,18.23000932373845,1.152294690563458;18.5728215188412,15.472688790397118,0.42971545337338174;5.00101849377245,15.768214893678014,1.2361315173320602;1.0033325853215975,8.497674619299477,0.9583895348240925"
1,drone_1,10.398,4.484,11.543,13.934,"17.733182072516204,11.966332715627141,0.4630667400338876;2.0134400416514553,5.735580778659234,1.2867782263198533;10.879277557752943,1.6736578599442244,1.2613593658638083;2.5592782105812333,9.095288011465367,2.345976688142943;14.2686306846689,7.46414914864156,1.3186769244350205;3.229709731655094,3.655331002880133,0.8124887840763614;7.117900522652237,7.668780621947656,1.7154414140323477;1.022049224493439,10.744195259336056,0.9094834394797555;9.78384348005564,8.268424539822337,1.1976840781671663;2.6088099386836947,5.457280079843071,0.8565702959670239;3.674925296723363,14.274954564937994,0.7206587980090301;2.966322212212502,17.8895889209655,1.2899500015726943;3.328649817474093,3.0359873401080613,0.4263983509349263;1.4120221274837275,18.45974623788024,1.0139823209836598;8.56061202770362,17.63489899996263,0.2048273473863087;7.293689749465454,17.187105337271838,1.0754850541228582;12.55357307897248,10.70486630399038,1.3769390532651464;12.297676379644887,18.42587358917752,0.26430547521055614;9.783220116565246,11.246322961939553,0.6293161702347786;15.524619514651501,3.0740584151673405,1.2082550225744368;8.461154784456227,13.368871289140651,0.28782487640948096;16.259047269035037,13.926284530511287,2.456049272652242;17.75042951268496,5.740088125276676,0.8669290901642815;8.70356863794502,5.134513736634894,1.0390002772436828;4.810096804529381,4.235898540372541,1.5494990403897835;8.311673303288643,14.466975332311446,0.40528031780119733;13.912539120207295,6.669869569202702,0.23007186420833456;19.1250149552859,2.3206815666210234,0.6244546587269363;15.986169483890304,17.803639042944262,1.065330530327829;6.168282634437796,18.85529332886688,0.8792878170520375;7.2490400111377795,18.092166144865512,0.7664621915514371;14.778608717700589,5.018645308371958,0.7582673561298988;17.47137525870634,14.903318475513933,0.41802817663990044;19.287078422278288,16.71286746020088,0.3018086647101076;5.679564960461534,5.114668272504468,0.9166159755031806;12.01415507277471,18.23000932373845,1.152294690563458;18.5728215188412,15.472688790397118,0.42971545337338174;5.00101849377245,15.768214893678014,1.2361315173320602;1.0033325853215975,8.497674619299477,0.9583895348240925"
1,drone_2,9.361,3.374,11.543,13.934,"17.733182072516204,11.966332715627141,0.4630667400338876;2.0134400416514553,5.735580778659234,1.2867782263198533;10.879277557752943,1.6736578599442244,1.2613593658638083;2.5592782105812333,9.095288011465367,2.345976688142943;14.2686306846689,7.46414914864156,1.3186769244350205;3.229709731655094,3.655331002880133,0.8124887840763614;7.117900522652237,7.668780621947656,1.7154414140323477;1.022049224493439,10.744195259336056,0.9094834394797555;9.78384348005564,8.268424539822337,1.1976840781671663;2.6088099386836947,5.457280079843071,0.8565702959670239;3.674925296723363,14.274954564937994,0.7206587980090301;2.966322212212502,17.8895889209655,1.2899500015726943;3.328649817474093,3.0359873401080613,0.4263983509349263;1.4120221274837275,18.45974623788024,1.0139823209836598;8.56061202770362,17.63489899996263,0.2048273473863087;7.293689749465454,17.187105337271838,1.0754850541228582;12.55357307897248,10.70486630399038,1.3769390532651464;12.297676379644887,18.42587358917752,0.26430547521055614;9.783220116565246,11.246322961939553,0.6293161702347786;15.524619514651501,3.0740584151673405,1.2082550225744368;8.461154784456227,13.368871289140651,0.28782487640948096;16.259047269035037,13.926284530511287,2.456049272652242;17.75042951268496,5.740088125276676,0.8669290901642815;8.70356863794502,5.134513736634894,1.0390002772436828;4.810096804529381,4.235898540372541,1.5494990403897835;8.311673303288643,14.466975332311446,0.40528031780119733;13.912539120207295,6.669869569202702,0.23007186420833456;19.1250149552859,2.3206815666210234,0.6244546587269363;15.986169483890304,17.803639042944262,1.065330530327829;6.168282634437796,18.85529332886688,0.8792878170520375;7.2490400111377795,18.092166144865512,0.7664621915514371;14.778608717700589,5.018645308371958,0.7582673561298988;17.47137525870634,14.903318475513933,0.41802817663990044;19.287078422278288,16.71286746020088,0.3018086647101076;5.679564960461534,5.114668272504468,0.9166159755031806;12.01415507277471,18.23000932373845,1.152294690563458;18.5728215188412,15.472688790397118,0.42971545337338174;5.00101849377245,15.768214893678014,1.2361315173320602;1.0033325853215975,8.497674619299477,0.9583895348240925"
1,drone_3,10.692,5.304,11.543,13.934,"17.733182072516204,11.966332715627141,0.4630667400338876;2.0134400416514553,5.735580778659234,1.2867782263198533;10.879277557752943,1.6736578599442244,1.2613593658638083;2.5592782105812333,9.095288011465367,2.345976688142943;14.2686306846689,7.46414914864156,1.3186769244350205;3.229709731655094,3.655331002880133,0.8124887840763614;7.117900522652237,7.668780621947656,1.7154414140323477;1.022049224493439,10.744195259336056,0.9094834394797555;9.78384348005564,8.268424539822337,1.1976840781671663;2.6088099386836947,5.457280079843071,0.8565702959670239;3.674925296723363,14.274954564937994,0.7206587980090301;2.966322212212502,17.8895889209655,1.2899500015726943;3.328649817474093,3.0359873401080613,0.4263983509349263;1.4120221274837275,18.45974623788024,1.0139823209836598;8.56061202770362,17.63489899996263,0.2048273473863087;7.293689749465454,17.187105337271838,1.0754850541228582;12.55357307897248,10.70486630399038,1.3769390532651464;12.297676379644887,18.42587358917752,0.26430547521055614;9.783220116565246,11.246322961939553,0.6293161702347786;15.524619514651501,3.0740584151673405,1.2082550225744368;8.461154784456227,13.368871289140651,0.28782487640948096;16.259047269035037,13.926284530511287,2.456049272652242;17.75042951268496,5.740088125276676,0.8669290901642815;8.70356863794502,5.134513736634894,1.0390002772436828;4.810096804529381,4.235898540372541,1.5494990403897835;8.311673303288643,14.466975332311446,0.40528031780119733;13.912539120207295,6.669869569202702,0.23007186420833456;19.1250149552859,2.3206815666210234,0.6244546587269363;15.986169483890304,17.803639042944262,1.065330530327829;6.168282634437796,18.85529332886688,0.8792878170520375;7.2490400111377795,18.092166144865512,0.7664621915514371;14.778608717700589,5.018645308371958,0.7582673561298988;17.47137525870634,14.903318475513933,0.41802817663990044;19.287078422278288,16.71286746020088,0.3018086647101076;5.679564960461534,5.114668272504468,0.9166159755031806;12.01415507277471,18.23000932373845,1.152294690563458;18.5728215188412,15.472688790397118,0.42971545337338174;5.00101849377245,15.768214893678014,1.2361315173320602;1.0033325853215975,8.497674619299477,0.9583895348240925"
1,drone_4,8.691,3.699,11.543,13.934,"17.733182072516204,11.966332715627141,0.4630667400338876;2.0134400416514553,5.735580778659234,1.2867782263198533;10.879277557752943,1.6736578599442244,1.2613593658638083;2.5592782105812333,9.095288011465367,2.345976688142943;14.2686306846689,7.46414914864156,1.3186769244350205;3.229709731655094,3.655331002880133,0.8124887840763614;7.117900522652237,7.668780621947656,1.7154414140323477;1.022049224493439,10.744195259336056,0.9094834394797555;9.78384348005564,8.268424539822337,1.1976840781671663;2.6088099386836947,5.457280079843071,0.8565702959670239;3.674925296723363,14.274954564937994,0.7206587980090301;2.966322212212502,17.8895889209655,1.2899500015726943;3.328649817474093,3.0359873401080613,0.4263983509349263;1.4120221274837275,18.45974623788024,1.0139823209836598;8.56061202770362,17.63489899996263,0.2048273473863087;7.293689749465454,17.187105337271838,1.0754850541228582;12.55357307897248,10.70486630399038,1.3769390532651464;12.297676379644887,18.42587358917752,0.26430547521055614;9.783220116565246,11.246322961939553,0.6293161702347786;15.524619514651501,3.0740584151673405,1.2082550225744368;8.461154784456227,13.368871289140651,0.28782487640948096;16.259047269035037,13.926284530511287,2.456049272652242;17.75042951268496,5.740088125276676,0.8669290901642815;8.70356863794502,5.134513736634894,1.0390002772436828;4.810096804529381,4.235898540372541,1.5494990403897835;8.311673303288643,14.466975332311446,0.40528031780119733;13.912539120207295,6.669869569202702,0.23007186420833456;19.1250149552859,2.3206815666210234,0.6244546587269363;15.986169483890304,17.803639042944262,1.065330530327829;6.168282634437796,18.85529332886688,0.8792878170520375;7.2490400111377795,18.092166144865512,0.7664621915514371;14.778608717700589,5.018645308371958,0.7582673561298988;17.47137525870634,14.903318475513933,0.41802817663990044;19.287078422278288,16.71286746020088,0.3018086647101076;5.679564960461534,5.114668272504468,0.9166159755031806;12.01415507277471,18.23000932373845,1.152294690563458;18.5728215188412,15.472688790397118,0.42971545337338174;5.00101849377245,15.768214893678014,1.2361315173320602;1.0033325853215975,8.497674619299477,0.9583895348240925"
1,drone_5,11.099,4.117,11.543,13.934,"17.733182072516204,11.966332715627141,0.4630667400338876;2.0134400416514553,5.735580778659234,1.2867782263198533;10.879277557752943,1.6736578599442244,1.2613593658638083;2.5592782105812333,9.095288011465367,2.345976688142943;14.2686306846689,7.46414914864156,1.3186769244350205;3.229709731655094,3.655331002880133,0.8124887840763614;7.117900522652237,7.668780621947656,1.7154414140323477;1.022049224493439,10.744195259336056,0.9094834394797555;9.78384348005564,8.268424539822337,1.1976840781671663;2.6088099386836947,5.457280079843071,0.8565702959670239;3.674925296723363,14.274954564937994,0.7206587980090301;2.966322212212502,17.8895889209655,1.2899500015726943;3.328649817474093,3.0359873401080613,0.4263983509349263;1.4120221274837275,18.45974623788024,1.0139823209836598;8.56061202770362,17.63489899996263,0.2048273473863087;7.293689749465454,17.187105337271838,1.0754850541228582;12.55357307897248,10.70486630399038,1.3769390532651464;12.297676379644887,18.42587358917752,0.26430547521055614;9.783220116565246,11.246322961939553,0.6293161702347786;15.524619514651501,3.0740584151673405,1.2082550225744368;8.461154784456227,13.368871289140651,0.28782487640948096;16.259047269035037,13.926284530511287,2.456049272652242;17.75042951268496,5.740088125276676,0.8669290901642815;8.70356863794502,5.134513736634894,1.0390002772436828;4.810096804529381,4.235898540372541,1.5494990403897835;8.311673303288643,14.466975332311446,0.40528031780119733;13.912539120207295,6.669869569202702,0.23007186420833456;19.1250149552859,2.3206815666210234,0.6244546587269363;15.986169483890304,17.803639042944262,1.065330530327829;6.168282634437796,18.85529332886688,0.8792878170520375;7.2490400111377795,18.092166144865512,0.7664621915514371;14.778608717700589,5.018645308371958,0.7582673561298988;17.47137525870634,14.903318475513933,0.41802817663990044;19.287078422278288,16.71286746020088,0.3018086647101076;5.679564960461534,5.114668272504468,0.9166159755031806;12.01415507277471,18.23000932373845,1.152294690563458;18.5728215188412,15.472688790397118,0.42971545337338174;5.00101849377245,15.768214893678014,1.2361315173320602;1.0033325853215975,8.497674619299477,0.9583895348240925"
1,drone_6,10.694,3.161,11.543,13.934,"17.733182072516204,11.966332715627141,0.4630667400338876;2.0134400416514553,5.735580778659234,1.2867782263198533;10.879277557752943,1.6736578599442244,1.2613593658638083;2.5592782105812333,9.095288011465367,2.345976688142943;14.2686306846689,7.46414914864156,1.3186769244350205;3.229709731655094,3.655331002880133,0.8124887840763614;7.117900522652237,7.668780621947656,1.7154414140323477;1.022049224493439,10.744195259336056,0.9094834394797555;9.78384348005564,8.268424539822337,1.1976840781671663;2.6088099386836947,5.457280079843071,0.8565702959670239;3.674925296723363,14.274954564937994,0.7206587980090301;2.966322212212502,17.8895889209655,1.2899500015726943;3.328649817474093,3.0359873401080613,0.4263983509349263;1.4120221274837275,18.45974623788024,1.0139823209836598;8.56061202770362,17.63489899996263,0.2048273473863087;7.293689749465454,17.187105337271838,1.0754850541228582;12.55357307897248,10.70486630399038,1.3769390532651464;12.297676379644887,18.42587358917752,0.26430547521055614;9.783220116565246,11.246322961939553,0.6293161702347786;15.524619514651501,3.0740584151673405,1.2082550225744368;8.461154784456227,13.368871289140651,0.28782487640948096;16.259047269035037,13.926284530511287,2.456049272652242;17.75042951268496,5.740088125276676,0.8669290901642815;8.70356863794502,5.134513736634894,1.0390002772436828;4.810096804529381,4.235898540372541,1.5494990403897835;8.311673303288643,14.466975332311446,0.40528031780119733;13.912539120207295,6.669869569202702,0.23007186420833456;19.1250149552859,2.3206815666210234,0.6244546587269363;15.986169483890304,17.803639042944262,1.065330530327829;6.168282634437796,18.85529332886688,0.8792878170520375;7.2490400111377795,18.092166144865512,0.7664621915514371;14.778608717700589,5.018645308371958,0.7582673561298988;17.47137525870634,14.903318475513933,0.41802817663990044;19.287078422278288,16.71286746020088,0.3018086647101076;5.679564960461534,5.114668272504468,0.9166159755031806;12.01415507277471,18.23000932373845,1.152294690563458;18.5728215188412,15.472688790397118,0.42971545337338174;5.00101849377245,15.768214893678014,1.2361315173320602;1.0033325853215975,8.497674619299477,0.9583895348240925"
1,drone_7,9.321,2.785,11.543,13.934,"17.733182072516204,11.966332715627141,0.4630667400338876;2.0134400416514553,5.735580778659234,1.2867782263198533;10.879277557752943,1.6736578599442244,1.2613593658638083;2.5592782105812333,9.095288011465367,2.345976688142943;14.2686306846689,7.46414914864156,1.3186769244350205;3.229709731655094,3.655331002880133,0.8124887840763614;7.117900522652237,7.668780621947656,1.7154414140323477;1.022049224493439,10.744195259336056,0.9094834394797555;9.78384348005564,8.268424539822337,1.1976840781671663;2.6088099386836947,5.457280079843071,0.8565702959670239;3.674925296723363,14.274954564937994,0.7206587980090301;2.966322212212502,17.8895889209655,1.2899500015726943;3.328649817474093,3.0359873401080613,0.4263983509349263;1.4120221274837275,18.45974623788024,1.0139823209836598;8.56061202770362,17.63489899996263,0.2048273473863087;7.293689749465454,17.187105337271838,1.0754850541228582;12.55357307897248,10.70486630399038,1.3769390532651464;12.297676379644887,18.42587358917752,0.26430547521055614;9.783220116565246,11.246322961939553,0.6293161702347786;15.524619514651501,3.0740584151673405,1.2082550225744368;8.461154784456227,13.368871289140651,0.28782487640948096;16.259047269035037,13.926284530511287,2.456049272652242;17.75042951268496,5.740088125276676,0.8669290901642815;8.70356863794502,5.134513736634894,1.0390002772436828;4.810096804529381,4.235898540372541,1.5494990403897835;8.311673303288643,14.466975332311446,0.40528031780119733;13.912539120207295,6.669869569202702,0.23007186420833456;19.1250149552859,2.3206815666210234,0.6244546587269363;15.986169483890304,17.803639042944262,1.065330530327829;6.168282634437796,18.85529332886688,0.8792878170520375;7.2490400111377795,18.092166144865512,0.7664621915514371;14.778608717700589,5.018645308371958,0.7582673561298988;17.47137525870634,14.903318475513933,0.41802817663990044;19.287078422278288,16.71286746020088,0.3018086647101076;5.679564960461534,5.114668272504468,0.9166159755031806;12.01415507277471,18.23000932373845,1.152294690563458;18.5728215188412,15.472688790397118,0.42971545337338174;5.00101849377245,15.768214893678014,1.2361315173320602;1.0033325853215975,8.497674619299477,0.9583895348240925"
1,drone_8,11.279,5.547,11.543,13.934,"17.733182072516204,11.966332715627141,0.4630667400338876;2.0134400416514553,5.735580778659234,1.2867782263198533;10.879277557752943,1.6736578599442244,1.2613593658638083;2.5592782105812333,9.095288011465367,2.345976688142943;14.2686306846689,7.46414914864156,1.3186769244350205;3.229709731655094,3.655331002880133,0.8124887840763614;7.117900522652237,7.668780621947656,1.7154414140323477;1.022049224493439,10.744195259336056,0.9094834394797555;9.78384348005564,8.268424539822337,1.1976840781671663;2.6088099386836947,5.457280079843071,0.8565702959670239;3.674925296723363,14.274954564937994,0.7206587980090301;2.966322212212502,17.8895889209655,1.2899500015726943;3.328649817474093,3.0359873401080613,0.4263983509349263;1.4120221274837275,18.45974623788024,1.0139823209836598;8.56061202770362,17.63489899996263,0.2048273473863087;7.293689749465454,17.187105337271838,1.0754850541228582;12.55357307897248,10.70486630399038,1.3769390532651464;12.297676379644887,18.42587358917752,0.26430547521055614;9.783220116565246,11.246322961939553,0.6293161702347786;15.524619514651501,3.0740584151673405,1.2082550225744368;8.461154784456227,13.368871289140651,0.28782487640948096;16.259047269035037,13.926284530511287,2.456049272652242;17.75042951268496,5.740088125276676,0.8669290901642815;8.70356863794502,5.134513736634894,1.0390002772436828;4.810096804529381,4.235898540372541,1.5494990403897835;8.311673303288643,14.466975332311446,0.40528031780119733;13.912539120207295,6.669869569202702,0.23007186420833456;19.1250149552859,2.3206815666210234,0.6244546587269363;15.986169483890304,17.803639042944262,1.065330530327829;6.168282634437796,18.85529332886688,0.8792878170520375;7.2490400111377795,18.092166144865512,0.7664621915514371;14.778608717700589,5.018645308371958,0.7582673561298988;17.47137525870634,14.903318475513933,0.41802817663990044;19.287078422278288,16.71286746020088,0.3018086647101076;5.679564960461534,5.114668272504468,0.9166159755031806;12.01415507277471,18.23000932373845,1.152294690563458;18.5728215188412,15.472688790397118,0.42971545337338174;5.00101849377245,15.768214893678014,1.2361315173320602;1.0033325853215975,8.497674619299477,0.9583895348240925"
1,drone_9,9.930,3.339,11.543,13.934,"17.733182072516204,11.966332715627141,0.4630667400338876;2.0134400416514553,5.735580778659234,1.2867782263198533;10.879277557752943,1.6736578599442244,1.2613593658638083;2.5592782105812333,9.095288011465367,2.345976688142943;14.2686306846689,7.46414914864156,1.3186769244350205;3.229709731655094,3.655331002880133,0.8124887840763614;7.117900522652237,7.668780621947656,1.7154414140323477;1.022049224493439,10.744195259336056,0.9094834394797555;9.78384348005564,8.268424539822337,1.1976840781671663;2.6088099386836947,5.457280079843071,0.8565702959670239;3.674925296723363,14.274954564937994,0.7206587980090301;2.966322212212502,17.8895889209655,1.2899500015726943;3.328649817474093,3.0359873401080613,0.4263983509349263;1.4120221274837275,18.45974623788024,1.0139823209836598;8.56061202770362,17.63489899996263,0.2048273473863087;7.293689749465454,17.187105337271838,1.0754850541228582;12.55357307897248,10.70486630399038,1.3769390532651464;12.297676379644887,18.42587358917752,0.26430547521055614;9.783220116565246,11.246322961939553,0.6293161702347786;15.524619514651501,3.0740584151673405,1.2082550225744368;8.461154784456227,13.368871289140651,0.28782487640948096;16.259047269035037,13.926284530511287,2.456049272652242;17.75042951268496,5.740088125276676,0.8669290901642815;8.70356863794502,5.134513736634894,1.0390002772436828;4.810096804529381,4.235898540372541,1.5494990403897835;8.311673303288643,14.466975332311446,0.40528031780119733;13.912539120207295,6.669869569202702,0.23007186420833456;19.1250149552859,2.3206815666210234,0.6244546587269363;15.986169483890304,17.803639042944262,1.065330530327829;6.168282634437796,18.85529332886688,0.8792878170520375;7.2490400111377795,18.092166144865512,0.7664621915514371;14.778608717700589,5.018645308371958,0.7582673561298988;17.47137525870634,14.903318475513933,0.41802817663990044;19.287078422278288,16.71286746020088,0.3018086647101076;5.679564960461534,5.114668272504468,0.9166159755031806;12.01415507277471,18.23000932373845,1.152294690563458;18.5728215188412,15.472688790397118,0.42971545337338174;5.00101849377245,15.768214893678014,1.2361315173320602;1.0033325853215975,8.497674619299477,0.9583895348240925"
2,drone_0,8.440,3.220,11.543,13.934,"17.733182072516204,11.966332715627141,0.4630667400338876;2.0134400416514553,5.735580778659234,1.2867782263198533;10.879277557752943,1.6736578599442244,1.2613593658638083;2.5592782105812333,9.095288011465367,2.345976688142943;14.2686306846689,7.46414914864156,1.3186769244350205;3.229709731655094,3.655331002880133,0.8124887840763614;7.117900522652237,7.668780621947656,1.7154414140323477;1.022049224493439,10.744195259336056,0.9094834394797555;9.78384348005564,8.268424539822337,1.1976840781671663;2.6088099386836947,5.457280079843071,0.8565702959670239;3.674925296723363,14.274954564937994,0.7206587980090301;2.966322212212502,17.8895889209655,1.2899500015726943;3.328649817474093,3.0359873401080613,0.4263983509349263;1.4120221274837275,18.45974623788024,1.0139823209836598;8.56061202770362,17.63489899996263,0.2048273473863087;7.293689749465454,17.187105337271838,1.0754850541228582;12.55357307897248,10.70486630399038,1.3769390532651464;12.297676379644887,18.42587358917752,0.26430547521055614;9.783220116565246,11.246322961939553,0.6293161702347786;15.524619514651501,3.0740584151673405,1.2082550225744368;8.461154784456227,13.368871289140651,0.28782487640948096;16.259047269035037,13.926284530511287,2.456049272652242;17.75042951268496,5.740088125276676,0.8669290901642815;8.70356863794502,5.134513736634894,1.0390002772436828;4.810096804529381,4.235898540372541,1.5494990403897835;8.311673303288643,14.466975332311446,0.40528031780119733;13.912539120207295,6.669869569202702,0.23007186420833456;19.1250149552859,2.3206815666210234,0.6244546587269363;15.986169483890304,17.803639042944262,1.065330530327829;6.168282634437796,18.85529332886688,0.8792878170520375;7.2490400111377795,18.092166144865512,0.7664621915514371;14.778608717700589,5.018645308371958,0.7582673561298988;17.47137525870634,14.903318475513933,0.41802817663990044;19.287078422278288,16.71286746020088,0.3018086647101076;5.679564960461534,5.114668272504468,0.9166159755031806;12.01415507277471,18.23000932373845,1.152294690563458;18.5728215188412,15.472688790397118,0.42971545337338174;5.00101849377245,15.768214893678014,1.2361315173320602;1.0033325853215975,8.497674619299477,0.9583895348240925"
