Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,8.760,4.960,4.738,13.423,"5.22032023771634,7.887829715112718,1.222557361955837;11.064969030250507,6.100003946891288,0.84658828378072;18.00317299171851,2.7869953232452334,0.7308598964876749;1.908138210624736,8.92582354497592,1.391387444218216;14.01288424094873,13.042764785354573,0.8094632862506882;1.6850646912885845,7.784893293875835,1.0334977245084636;14.260852231683891,12.248179555499227,0.44682956582948774;16.547311606501356,6.3348418964838205,0.4673705833866268;14.16414515070796,3.107571136913549,0.826314009326697;7.39572628358571,10.099689449952507,1.1107908925283807;11.748999224546981,19.343034419597313,0.6246940325336438;1.9607209963735321,17.647221601119472,0.9564682979579024;3.519372974560514,1.6572820835585937,0.29468509514502206;7.471818424260031,4.644218235438444,0.8706617648192247;13.065667070226443,12.40776144264475,0.6452070385499731;11.257433408287845,5.494945642235138,0.7383321528707407;7.686900439406587,18.44911971056801,1.1628022718019406;6.902949287939836,6.16937293272111,0.23877474007801835;3.988415038736092,5.908371403527539,0.8852481929394922;11.39160828485617,11.666879691947287,2.125826443655086;7.9373199587844505,14.15178245183955,0.26677039934316127;7.063777279092325,12.358140351918781,0.21820285396905953;9.056898868824383,6.478047624418331,0.24097760735293242;9.477091461795425,10.044967794563952,1.0357956242282276;15.458326832130245,7.367995023682816,1.3114608834355896;14.678981531357476,14.35811537861616,1.5023839288796683;9.24644896733725,14.23232478429851,0.9358946424346951;12.969573996110633,16.338242975155268,2.4399586990171267;0.8926873688496078,4.284143706668155,0.37484320780867003;19.06147991737379,9.833481953204947,0.4912250983239592;15.256119415966447,18.918799470331013,0.38033349924860776;12.15229572637109,18.230793170434342,0.3778289997043457;3.1709688888850014,16.153552934244885,0.26731241182022863;2.565686823418087,11.377261933355411,0.4134777165055713;0.5078290401295895,11.891377603916506,0.3351092155257287;18.797153943539456,0.38478353360856954,0.3262439471289392;7.308544118261311,18.552847870426085,0.42596738652112964"
1,drone_1,8.688,3.760,4.738,13.423,"5.22032023771634,7.887829715112718,1.222557361955837;11.064969030250507,6.100003946891288,0.84658828378072;18.00317299171851,2.7869953232452334,0.7308598964876749;1.908138210624736,8.92582354497592,1.391387444218216;14.01288424094873,13.042764785354573,0.8094632862506882;1.6850646912885845,7.784893293875835,1.0334977245084636;14.260852231683891,12.248179555499227,0.44682956582948774;16.547311606501356,6.3348418964838205,0.4673705833866268;14.16414515070796,3.107571136913549,0.826314009326697;7.39572628358571,10.099689449952507,1.1107908925283807;11.748999224546981,19.343034419597313,0.6246940325336438;1.9607209963735321,17.647221601119472,0.9564682979579024;3.519372974560514,1.6572820835585937,0.29468509514502206;7.471818424260031,4.644218235438444,0.8706617648192247;13.065667070226443,12.40776144264475,0.6452070385499731;11.257433408287845,5.494945642235138,0.7383321528707407;7.686900439406587,18.44911971056801,1.1628022718019406;6.902949287939836,6.16937293272111,0.23877474007801835;3.988415038736092,5.908371403527539,0.8852481929394922;11.39160828485617,11.666879691947287,2.125826443655086;7.9373199587844505,14.15178245183955,0.26677039934316127;7.063777279092325,12.358140351918781,0.21820285396905953;9.056898868824383,6.478047624418331,0.24097760735293242;9.477091461795425,10.044967794563952,1.0357956242282276;15.458326832130245,7.367995023682816,1.3114608834355896;14.678981531357476,14.35811537861616,1.5023839288796683;9.24644896733725,14.23232478429851,0.9358946424346951;12.969573996110633,16.338242975155268,2.4399586990171267;0.8926873688496078,4.284143706668155,0.37484320780867003;19.06147991737379,9.833481953204947,0.4912250983239592;15.256119415966447,18.918799470331013,0.38033349924860776;12.15229572637109,18.230793170434342,0.3778289997043457;3.1709688888850014,16.153552934244885,0.26731241182022863;2.565686823418087,11.377261933355411,0.4134777165055713;0.5078290401295895,11.891377603916506,0.3351092155257287;18.797153943539456,0.38478353360856954,0.3262439471289392;7.308544118261311,18.552847870426085,0.42596738652112964"
1,drone_2,9.456,3.787,4.738,13.423,"5.22032023771634,7.887829715112718,1.222557361955837;11.064969030250507,6.100003946891288,0.84658828378072;18.00317299171851,2.7869953232452334,0.7308598964876749;1.908138210624736,8.92582354497592,1.391387444218216;14.01288424094873,13.042764785354573,0.8094632862506882;1.6850646912885845,7.784893293875835,1.0334977245084636;14.260852231683891,12.248179555499227,0.44682956582948774;16.547311606501356,6.3348418964838205,0.4673705833866268;14.16414515070796,3.107571136913549,0.826314009326697;7.39572628358571,10.099689449952507,1.1107908925283807;11.748999224546981,19.343034419597313,0.6246940325336438;1.9607209963735321,17.647221601119472,0.9564682979579024;3.519372974560514,1.6572820835585937,0.29468509514502206;7.471818424260031,4.644218235438444,0.8706617648192247;13.065667070226443,12.40776144264475,0.6452070385499731;11.257433408287845,5.494945642235138,0.7383321528707407;7.686900439406587,18.44911971056801,1.1628022718019406;6.902949287939836,6.16937293272111,0.23877474007801835;3.988415038736092,5.908371403527539,0.8852481929394922;11.39160828485617,11.666879691947287,2.125826443655086;7.9373199587844505,14.15178245183955,0.26677039934316127;7.063777279092325,12.358140351918781,0.21820285396905953;9.056898868824383,6.478047624418331,0.24097760735293242;9.477091461795425,10.044967794563952,1.0357956242282276;15.458326832130245,7.367995023682816,1.3114608834355896;14.678981531357476,14.35811537861616,1.5023839288796683;9.24644896733725,14.23232478429851,0.9358946424346951;12.969573996110633,16.338242975155268,2.4399586990171267;0.8926873688496078,4.284143706668155,0.37484320780867003;19.06147991737379,9.833481953204947,0.4912250983239592;15.256119415966447,18.918799470331013,0.38033349924860776;12.15229572637109,18.230793170434342,0.3778289997043457;3.1709688888850014,16.153552934244885,0.26731241182022863;2.565686823418087,11.377261933355411,0.4134777165055713;0.5078290401295895,11.891377603916506,0.3351092155257287;18.797153943539456,0.38478353360856954,0.3262439471289392;7.308544118261311,18.552847870426085,0.42596738652112964"
1,drone_3,10.592,4.061,4.738,13.423,"5.22032023771634,7.887829715112718,1.222557361955837;11.064969030250507,6.100003946891288,0.84658828378072;18.00317299171851,2.7869953232452334,0.7308598964876749;1.908138210624736,8.92582354497592,1.391387444218216;14.01288424094873,13.042764785354573,0.8094632862506882;1.6850646912885845,7.784893293875835,1.0334977245084636;14.260852231683891,12.248179555499227,0.44682956582948774;16.547311606501356,6.3348418964838205,0.4673705833866268;14.16414515070796,3.107571136913549,0.826314009326697;7.39572628358571,10.099689449952507,1.1107908925283807;11.748999224546981,19.343034419597313,0.6246940325336438;1.9607209963735321,17.647221601119472,0.9564682979579024;3.519372974560514,1.6572820835585937,0.29468509514502206;7.471818424260031,4.644218235438444,0.8706617648192247;13.065667070226443,12.40776144264475,0.6452070385499731;11.257433408287845,5.494945642235138,0.7383321528707407;7.686900439406587,18.44911971056801,1.1628022718019406;6.902949287939836,6.16937293272111,0.23877474007801835;3.988415038736092,5.908371403527539,0.8852481929394922;11.39160828485617,11.666879691947287,2.125826443655086;7.9373199587844505,14.15178245183955,0.26677039934316127;7.063777279092325,12.358140351918781,0.21820285396905953;9.056898868824383,6.478047624418331,0.24097760735293242;9.477091461795425,10.044967794563952,1.0357956242282276;15.458326832130245,7.367995023682816,1.3114608834355896;14.678981531357476,14.35811537861616,1.5023839288796683;9.24644896733725,14.23232478429851,0.9358946424346951;12.969573996110633,16.338242975155268,2.4399586990171267;0.8926873688496078,4.284143706668155,0.37484320780867003;19.06147991737379,9.833481953204947,0.4912250983239592;15.256119415966447,18.918799470331013,0.38033349924860776;12.15229572637109,18.230793170434342,0.3778289997043457;3.1709688888850014,16.153552934244885,0.26731241182022863;2.565686823418087,11.377261933355411,0.4134777165055713;0.5078290401295895,11.891377603916506,0.3351092155257287;18.797153943539456,0.38478353360856954,0.3262439471289392;7.308544118261311,18.552847870426085,0.42596738652112964"
1,drone_4,8.639,6.331,4.738,13.423,"5.22032023771634,7.887829715112718,1.222557361955837;11.064969030250507,6.100003946891288,0.84658828378072;18.00317299171851,2.7869953232452334,0.7308598964876749;1.908138210624736,8.92582354497592,1.391387444218216;14.01288424094873,13.042764785354573,0.8094632862506882;1.6850646912885845,7.784893293875835,1.0334977245084636;14.260852231683891,12.248179555499227,0.44682956582948774;16.547311606501356,6.3348418964838205,0.4673705833866268;14.16414515070796,3.107571136913549,0.826314009326697;7.39572628358571,10.099689449952507,1.1107908925283807;11.748999224546981,19.343034419597313,0.6246940325336438;1.9607209963735321,17.647221601119472,0.9564682979579024;3.519372974560514,1.6572820835585937,0.29468509514502206;7.471818424260031,4.644218235438444,0.8706617648192247;13.065667070226443,12.40776144264475,0.6452070385499731;11.257433408287845,5.494945642235138,0.7383321528707407;7.686900439406587,18.44911971056801,1.1628022718019406;6.902949287939836,6.16937293272111,0.23877474007801835;3.988415038736092,5.908371403527539,0.8852481929394922;11.39160828485617,11.666879691947287,2.125826443655086;7.9373199587844505,14.15178245183955,0.26677039934316127;7.063777279092325,12.358140351918781,0.21820285396905953;9.056898868824383,6.478047624418331,0.24097760735293242;9.477091461795425,10.044967794563952,1.0357956242282276;15.458326832130245,7.367995023682816,1.3114608834355896;14.678981531357476,14.35811537861616,1.5023839288796683;9.24644896733725,14.23232478429851,0.9358946424346951;12.969573996110633,16.338242975155268,2.4399586990171267;0.8926873688496078,4.284143706668155,0.37484320780867003;19.06147991737379,9.833481953204947,0.4912250983239592;15.256119415966447,18.918799470331013,0.38033349924860776;12.15229572637109,18.230793170434342,0.3778289997043457;3.1709688888850014,16.153552934244885,0.26731241182022863;2.565686823418087,11.377261933355411,0.4134777165055713;0.5078290401295895,11.891377603916506,0.3351092155257287;18.797153943539456,0.38478353360856954,0.3262439471289392;7.308544118261311,18.552847870426085,0.42596738652112964"
1,drone_5,9.865,6.243,4.738,13.423,"5.22032023771634,7.887829715112718,1.222557361955837;11.064969030250507,6.100003946891288,0.84658828378072;18.00317299171851,2.7869953232452334,0.7308598964876749;1.908138210624736,8.92582354497592,1.391387444218216;14.01288424094873,13.042764785354573,0.8094632862506882;1.6850646912885845,7.784893293875835,1.0334977245084636;14.260852231683891,12.248179555499227,0.44682956582948774;16.547311606501356,6.3348418964838205,0.4673705833866268;14.16414515070796,3.107571136913549,0.826314009326697;7.39572628358571,10.099689449952507,1.1107908925283807;11.748999224546981,19.343034419597313,0.6246940325336438;1.9607209963735321,17.647221601119472,0.9564682979579024;3.519372974560514,1.6572820835585937,0.29468509514502206;7.471818424260031,4.644218235438444,0.8706617648192247;13.065667070226443,12.40776144264475,0.6452070385499731;11.257433408287845,5.494945642235138,0.7383321528707407;7.686900439406587,18.44911971056801,1.1628022718019406;6.902949287939836,6.16937293272111,0.23877474007801835;3.988415038736092,5.908371403527539,0.8852481929394922;11.39160828485617,11.666879691947287,2.125826443655086;7.9373199587844505,14.15178245183955,0.26677039934316127;7.063777279092325,12.358140351918781,0.21820285396905953;9.056898868824383,6.478047624418331,0.24097760735293242;9.477091461795425,10.044967794563952,1.0357956242282276;15.458326832130245,7.367995023682816,1.3114608834355896;14.678981531357476,14.35811537861616,1.5023839288796683;9.24644896733725,14.23232478429851,0.9358946424346951;12.969573996110633,16.338242975155268,2.4399586990171267;0.8926873688496078,4.284143706668155,0.37484320780867003;19.06147991737379,9.833481953204947,0.4912250983239592;15.256119415966447,18.918799470331013,0.38033349924860776;12.15229572637109,18.230793170434342,0.3778289997043457;3.1709688888850014,16.153552934244885,0.26731241182022863;2.565686823418087,11.377261933355411,0.4134777165055713;0.5078290401295895,11.891377603916506,0.3351092155257287;18.797153943539456,0.38478353360856954,0.3262439471289392;7.308544118261311,18.552847870426085,0.42596738652112964"
1,drone_6,8.048,5.858,4.738,13.423,"5.22032023771634,7.887829715112718,1.222557361955837;11.064969030250507,6.100003946891288,0.84658828378072;18.00317299171851,2.7869953232452334,0.7308598964876749;1.908138210624736,8.92582354497592,1.391387444218216;14.01288424094873,13.042764785354573,0.8094632862506882;1.6850646912885845,7.784893293875835,1.0334977245084636;14.260852231683891,12.248179555499227,0.44682956582948774;16.547311606501356,6.3348418964838205,0.4673705833866268;14.16414515070796,3.107571136913549,0.826314009326697;7.39572628358571,10.099689449952507,1.1107908925283807;11.748999224546981,19.343034419597313,0.6246940325336438;1.9607209963735321,17.647221601119472,0.9564682979579024;3.519372974560514,1.6572820835585937,0.29468509514502206;7.471818424260031,4.644218235438444,0.8706617648192247;13.065667070226443,12.40776144264475,0.6452070385499731;11.257433408287845,5.494945642235138,0.7383321528707407;7.686900439406587,18.44911971056801,1.1628022718019406;6.902949287939836,6.16937293272111,0.23877474007801835;3.988415038736092,5.908371403527539,0.8852481929394922;11.39160828485617,11.666879691947287,2.125826443655086;7.9373199587844505,14.15178245183955,0.26677039934316127;7.063777279092325,12.358140351918781,0.21820285396905953;9.056898868824383,6.478047624418331,0.24097760735293242;9.477091461795425,10.044967794563952,1.0357956242282276;15.458326832130245,7.367995023682816,1.3114608834355896;14.678981531357476,14.35811537861616,1.5023839288796683;9.24644896733725,14.23232478429851,0.9358946424346951;12.969573996110633,16.338242975155268,2.4399586990171267;0.8926873688496078,4.284143706668155,0.37484320780867003;19.06147991737379,9.833481953204947,0.4912250983239592;15.256119415966447,18.918799470331013,0.38033349924860776;12.15229572637109,18.230793170434342,0.3778289997043457;3.1709688888850014,16.153552934244885,0.26731241182022863;2.565686823418087,11.377261933355411,0.4134777165055713;0.5078290401295895,11.891377603916506,0.3351092155257287;18.797153943539456,0.38478353360856954,0.3262439471289392;7.308544118261311,18.552847870426085,0.42596738652112964"
1,drone_7,8.836,5.522,4.738,13.423,"5.22032023771634,7.887829715112718,1.222557361955837;11.064969030250507,6.100003946891288,0.84658828378072;18.00317299171851,2.7869953232452334,0.7308598964876749;1.908138210624736,8.92582354497592,1.391387444218216;14.01288424094873,13.042764785354573,0.8094632862506882;1.6850646912885845,7.784893293875835,1.0334977245084636;14.260852231683891,12.248179555499227,0.44682956582948774;16.547311606501356,6.3348418964838205,0.4673705833866268;14.16414515070796,3.107571136913549,0.826314009326697;7.39572628358571,10.099689449952507,1.1107908925283807;11.748999224546981,19.343034419597313,0.6246940325336438;1.9607209963735321,17.647221601119472,0.9564682979579024;3.519372974560514,1.6572820835585937,0.29468509514502206;7.471818424260031,4.644218235438444,0.8706617648192247;13.065667070226443,12.40776144264475,0.6452070385499731;11.257433408287845,5.494945642235138,0.7383321528707407;7.686900439406587,18.44911971056801,1.1628022718019406;6.902949287939836,6.16937293272111,0.23877474007801835;3.988415038736092,5.908371403527539,0.8852481929394922;11.39160828485617,11.666879691947287,2.125826443655086;7.9373199587844505,14.15178245183955,0.26677039934316127;7.063777279092325,12.358140351918781,0.21820285396905953;9.056898868824383,6.478047624418331,0.24097760735293242;9.477091461795425,10.044967794563952,1.0357956242282276;15.458326832130245,7.367995023682816,1.3114608834355896;14.678981531357476,14.35811537861616,1.5023839288796683;9.24644896733725,14.23232478429851,0.9358946424346951;12.969573996110633,16.338242975155268,2.4399586990171267;0.8926873688496078,4.284143706668155,0.37484320780867003;19.06147991737379,9.833481953204947,0.4912250983239592;15.256119415966447,18.918799470331013,0.38033349924860776;12.15229572637109,18.230793170434342,0.3778289997043457;3.1709688888850014,16.153552934244885,0.26731241182022863;2.565686823418087,11.377261933355411,0.4134777165055713;0.5078290401295895,11.891377603916506,0.3351092155257287;18.797153943539456,0.38478353360856954,0.3262439471289392;7.308544118261311,18.552847870426085,0.42596738652112964"
1,drone_8,10.428,4.688,4.738,13.423,"5.22032023771634,7.887829715112718,1.222557361955837;11.064969030250507,6.100003946891288,0.84658828378072;18.00317299171851,2.7869953232452334,0.7308598964876749;1.908138210624736,8.92582354497592,1.391387444218216;14.01288424094873,13.042764785354573,0.8094632862506882;1.6850646912885845,7.784893293875835,1.0334977245084636;14.260852231683891,12.248179555499227,0.44682956582948774;16.547311606501356,6.3348418964838205,0.4673705833866268;14.16414515070796,3.107571136913549,0.826314009326697;7.39572628358571,10.099689449952507,1.1107908925283807;11.748999224546981,19.343034419597313,0.6246940325336438;1.9607209963735321,17.647221601119472,0.9564682979579024;3.519372974560514,1.6572820835585937,0.29468509514502206;7.471818424260031,4.644218235438444,0.8706617648192247;13.065667070226443,12.40776144264475,0.6452070385499731;11.257433408287845,5.494945642235138,0.7383321528707407;7.686900439406587,18.44911971056801,1.1628022718019406;6.902949287939836,6.16937293272111,0.23877474007801835;3.988415038736092,5.908371403527539,0.8852481929394922;11.39160828485617,11.666879691947287,2.125826443655086;7.9373199587844505,14.15178245183955,0.26677039934316127;7.063777279092325,12.358140351918781,0.21820285396905953;9.056898868824383,6.478047624418331,0.24097760735293242;9.477091461795425,10.044967794563952,1.0357956242282276;15.458326832130245,7.367995023682816,1.3114608834355896;14.678981531357476,14.35811537861616,1.5023839288796683;9.24644896733725,14.23232478429851,0.9358946424346951;12.969573996110633,16.338242975155268,2.4399586990171267;0.8926873688496078,4.284143706668155,0.37484320780867003;19.06147991737379,9.833481953204947,0.4912250983239592;15.256119415966447,18.918799470331013,0.38033349924860776;12.15229572637109,18.230793170434342,0.3778289997043457;3.1709688888850014,16.153552934244885,0.26731241182022863;2.565686823418087,11.377261933355411,0.4134777165055713;0.5078290401295895,11.891377603916506,0.3351092155257287;18.797153943539456,0.38478353360856954,0.3262439471289392;7.308544118261311,18.552847870426085,0.42596738652112964"
1,drone_9,9.449,4.762,4.738,13.423,"5.22032023771634,7.887829715112718,1.222557361955837;11.064969030250507,6.100003946891288,0.84658828378072;18.00317299171851,2.7869953232452334,0.7308598964876749;1.908138210624736,8.92582354497592,1.391387444218216;14.01288424094873,13.042764785354573,0.8094632862506882;1.6850646912885845,7.784893293875835,1.0334977245084636;14.260852231683891,12.248179555499227,0.44682956582948774;16.547311606501356,6.3348418964838205,0.4673705833866268;14.16414515070796,3.107571136913549,0.826314009326697;7.39572628358571,10.099689449952507,1.1107908925283807;11.748999224546981,19.343034419597313,0.6246940325336438;1.9607209963735321,17.647221601119472,0.9564682979579024;3.519372974560514,1.6572820835585937,0.29468509514502206;7.471818424260031,4.644218235438444,0.8706617648192247;13.065667070226443,12.40776144264475,0.6452070385499731;11.257433408287845,5.494945642235138,0.7383321528707407;7.686900439406587,18.44911971056801,1.1628022718019406;6.902949287939836,6.16937293272111,0.23877474007801835;3.988415038736092,5.908371403527539,0.8852481929394922;11.39160828485617,11.666879691947287,2.125826443655086;7.9373199587844505,14.15178245183955,0.26677039934316127;7.063777279092325,12.358140351918781,0.21820285396905953;9.056898868824383,6.478047624418331,0.24097760735293242;9.477091461795425,10.044967794563952,1.0357956242282276;15.458326832130245,7.367995023682816,1.3114608834355896;14.678981531357476,14.35811537861616,1.5023839288796683;9.24644896733725,14.23232478429851,0.9358946424346951;12.969573996110633,16.338242975155268,2.4399586990171267;0.8926873688496078,4.284143706668155,0.37484320780867003;19.06147991737379,9.833481953204947,0.4912250983239592;15.256119415966447,18.918799470331013,0.38033349924860776;12.15229572637109,18.230793170434342,0.3778289997043457;3.1709688888850014,16.153552934244885,0.26731241182022863;2.565686823418087,11.377261933355411,0.4134777165055713;0.5078290401295895,11.891377603916506,0.3351092155257287;18.797153943539456,0.38478353360856954,0.3262439471289392;7.308544118261311,18.552847870426085,0.42596738652112964"
2,drone_0,8.849,4.960,4.738,13.423,"5.22032023771634,7.887829715112718,1.222557361955837;11.064969030250507,6.100003946891288,0.84658828378072;18.00317299171851,2.7869953232452334,0.7308598964876749;1.908138210624736,8.92582354497592,1.391387444218216;14.01288424094873,13.042764785354573,0.8094632862506882;1.6850646912885845,7.784893293875835,1.0334977245084636;14.260852231683891,12.248179555499227,0.44682956582948774;16.547311606501356,6.3348418964838205,0.4673705833866268;14.16414515070796,3.107571136913549,0.826314009326697;7.39572628358571,10.099689449952507,1.1107908925283807;11.748999224546981,19.343034419597313,0.6246940325336438;1.9607209963735321,17.647221601119472,0.9564682979579024;3.519372974560514,1.6572820835585937,0.29468509514502206;7.471818424260031,4.644218235438444,0.8706617648192247;13.065667070226443,12.40776144264475,0.6452070385499731;11.257433408287845,5.494945642235138,0.7383321528707407;7.686900439406587,18.44911971056801,1.1628022718019406;6.902949287939836,6.16937293272111,0.23877474007801835;3.988415038736092,5.908371403527539,0.8852481929394922;11.39160828485617,11.666879691947287,2.125826443655086;7.9373199587844505,14.15178245183955,0.26677039934316127;7.063777279092325,12.358140351918781,0.21820285396905953;9.056898868824383,6.478047624418331,0.24097760735293242;9.477091461795425,10.044967794563952,1.0357956242282276;15.458326832130245,7.367995023682816,1.3114608834355896;14.678981531357476,14.35811537861616,1.5023839288796683;9.24644896733725,14.23232478429851,0.9358946424346951;12.969573996110633,16.338242975155268,2.4399586990171267;0.8926873688496078,4.284143706668155,0.37484320780867003;19.06147991737379,9.833481953204947,0.4912250983239592;15.256119415966447,18.918799470331013,0.38033349924860776;12.15229572637109,18.230793170434342,0.3778289997043457;3.1709688888850014,16.153552934244885,0.26731241182022863;2.565686823418087,11.377261933355411,0.4134777165055713;0.5078290401295895,11.891377603916506,0.3351092155257287;18.797153943539456,0.38478353360856954,0.3262439471289392;7.308544118261311,18.552847870426085,0.42596738652112964"
2,drone_1,8.688,3.760,4.738,13.423,"5.22032023771634,7.887829715112718,1.222557361955837;11.064969030250507,6.100003946891288,0.84658828378072;18.00317299171851,2.7869953232452334,0.7308598964876749;1.908138210624736,8.92582354497592,1.391387444218216;14.01288424094873,13.042764785354573,0.8094632862506882;1.6850646912885845,7.784893293875835,1.0334977245084636;14.260852231683891,12.248179555499227,0.44682956582948774;16.547311606501356,6.3348418964838205,0.4673705833866268;14.16414515070796,3.107571136913549,0.826314009326697;7.39572628358571,10.099689449952507,1.1107908925283807;11.748999224546981,19.343034419597313,0.6246940325336438;1.9607209963735321,17.647221601119472,0.9564682979579024;3.519372974560514,1.6572820835585937,0.29468509514502206;7.471818424260031,4.644218235438444,0.8706617648192247;13.065667070226443,12.40776144264475,0.6452070385499731;11.257433408287845,5.494945642235138,0.7383321528707407;7.686900439406587,18.44911971056801,1.1628022718019406;6.902949287939836,6.16937293272111,0.23877474007801835;3.988415038736092,5.908371403527539,0.8852481929394922;11.39160828485617,11.666879691947287,2.125826443655086;7.9373199587844505,14.15178245183955,0.26677039934316127;7.063777279092325,12.358140351918781,0.21820285396905953;9.056898868824383,6.478047624418331,0.24097760735293242;9.477091461795425,10.044967794563952,1.0357956242282276;15.458326832130245,7.367995023682816,1.3114608834355896;14.678981531357476,14.35811537861616,1.5023839288796683;9.24644896733725,14.23232478429851,0.9358946424346951;12.969573996110633,16.338242975155268,2.4399586990171267;0.8926873688496078,4.284143706668155,0.37484320780867003;19.06147991737379,9.833481953204947,0.4912250983239592;15.256119415966447,18.918799470331013,0.38033349924860776;12.15229572637109,18.230793170434342,0.3778289997043457;3.1709688888850014,16.153552934244885,0.26731241182022863;2.565686823418087,11.377261933355411,0.4134777165055713;0.5078290401295895,11.891377603916506,0.3351092155257287;18.797153943539456,0.38478353360856954,0.3262439471289392;7.308544118261311,18.552847870426085,0.42596738652112964"
