Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,13.566,13.422,5.867,6.817,"8.099871215826866,1.5404496737283628,0.33180409155961343;7.750927241690373,13.00655253758325,0.8767199671987302;18.641529583861715,10.474719097217568,0.38876602506057456;6.73027056006157,15.05828921152892,0.9268146939718633;7.301837962817622,0.7567789812631001,0.4913379577463878;11.272346317907708,1.3401477373680675,1.211511565333974;12.455931445579427,8.119358006295096,0.2329420418821549;6.863440887031372,10.004731942899614,1.2772456447073595;10.300072827213361,18.798913175539013,0.43894407745917835;10.178432400991829,5.205722181841251,2.0939944939109094;15.135979758601597,16.550220616256503,1.2904575515091103;4.340739215844866,2.002014063792107,0.7776388170974681;3.603068435494224,8.378681213181192,0.35996666098438246;9.119796555431554,1.577049293177468,0.43671024302635675;11.484256811573704,1.8134875599806572,1.244432908807183;13.27913453709905,6.856764524252226,1.3591885218093265;5.23806697481264,11.108442967318044,1.024653486899889;9.030149220327797,9.661312281562347,0.714477530320353;11.620517770943508,17.603779574641802,0.6153533680407365;9.242616570323351,12.880853732933954,0.8115292633359134;19.26110376734316,13.082691661011406,0.2109843125032071;8.688141547934688,10.392709387362656,0.9059861218530483;11.271296437800276,8.52486620927106,0.6321616968039888;7.697947150018253,16.07362562181653,0.7958808392391308;17.342188581144878,6.7494670918461965,1.8646463962253887;13.605930506351687,17.820838643557767,2.0896576596889185;1.8698306279596748,3.8302117332051915,1.5984027776293028;13.946171959038786,17.81790894213473,2.181796511646329"
1,drone_1,13.119,10.781,5.867,6.817,"8.099871215826866,1.5404496737283628,0.33180409155961343;7.750927241690373,13.00655253758325,0.8767199671987302;18.641529583861715,10.474719097217568,0.38876602506057456;6.73027056006157,15.05828921152892,0.9268146939718633;7.301837962817622,0.7567789812631001,0.4913379577463878;11.272346317907708,1.3401477373680675,1.211511565333974;12.455931445579427,8.119358006295096,0.2329420418821549;6.863440887031372,10.004731942899614,1.2772456447073595;10.300072827213361,18.798913175539013,0.43894407745917835;10.178432400991829,5.205722181841251,2.0939944939109094;15.135979758601597,16.550220616256503,1.2904575515091103;4.340739215844866,2.002014063792107,0.7776388170974681;3.603068435494224,8.378681213181192,0.35996666098438246;9.119796555431554,1.577049293177468,0.43671024302635675;11.484256811573704,1.8134875599806572,1.244432908807183;13.27913453709905,6.856764524252226,1.3591885218093265;5.23806697481264,11.108442967318044,1.024653486899889;9.030149220327797,9.661312281562347,0.714477530320353;11.620517770943508,17.603779574641802,0.6153533680407365;9.242616570323351,12.880853732933954,0.8115292633359134;19.26110376734316,13.082691661011406,0.2109843125032071;8.688141547934688,10.392709387362656,0.9059861218530483;11.271296437800276,8.52486620927106,0.6321616968039888;7.697947150018253,16.07362562181653,0.7958808392391308;17.342188581144878,6.7494670918461965,1.8646463962253887;13.605930506351687,17.820838643557767,2.0896576596889185;1.8698306279596748,3.8302117332051915,1.5984027776293028;13.946171959038786,17.81790894213473,2.181796511646329"
1,drone_2,14.965,10.783,5.867,6.817,"8.099871215826866,1.5404496737283628,0.33180409155961343;7.750927241690373,13.00655253758325,0.8767199671987302;18.641529583861715,10.474719097217568,0.38876602506057456;6.73027056006157,15.05828921152892,0.9268146939718633;7.301837962817622,0.7567789812631001,0.4913379577463878;11.272346317907708,1.3401477373680675,1.211511565333974;12.455931445579427,8.119358006295096,0.2329420418821549;6.863440887031372,10.004731942899614,1.2772456447073595;10.300072827213361,18.798913175539013,0.43894407745917835;10.178432400991829,5.205722181841251,2.0939944939109094;15.135979758601597,16.550220616256503,1.2904575515091103;4.340739215844866,2.002014063792107,0.7776388170974681;3.603068435494224,8.378681213181192,0.35996666098438246;9.119796555431554,1.577049293177468,0.43671024302635675;11.484256811573704,1.8134875599806572,1.244432908807183;13.27913453709905,6.856764524252226,1.3591885218093265;5.23806697481264,11.108442967318044,1.024653486899889;9.030149220327797,9.661312281562347,0.714477530320353;11.620517770943508,17.603779574641802,0.6153533680407365;9.242616570323351,12.880853732933954,0.8115292633359134;19.26110376734316,13.082691661011406,0.2109843125032071;8.688141547934688,10.392709387362656,0.9059861218530483;11.271296437800276,8.52486620927106,0.6321616968039888;7.697947150018253,16.07362562181653,0.7958808392391308;17.342188581144878,6.7494670918461965,1.8646463962253887;13.605930506351687,17.820838643557767,2.0896576596889185;1.8698306279596748,3.8302117332051915,1.5984027776293028;13.946171959038786,17.81790894213473,2.181796511646329"
1,drone_3,12.958,12.712,5.867,6.817,"8.099871215826866,1.5404496737283628,0.33180409155961343;7.750927241690373,13.00655253758325,0.8767199671987302;18.641529583861715,10.474719097217568,0.38876602506057456;6.73027056006157,15.05828921152892,0.9268146939718633;7.301837962817622,0.7567789812631001,0.4913379577463878;11.272346317907708,1.3401477373680675,1.211511565333974;12.455931445579427,8.119358006295096,0.2329420418821549;6.863440887031372,10.004731942899614,1.2772456447073595;10.300072827213361,18.798913175539013,0.43894407745917835;10.178432400991829,5.205722181841251,2.0939944939109094;15.135979758601597,16.550220616256503,1.2904575515091103;4.340739215844866,2.002014063792107,0.7776388170974681;3.603068435494224,8.378681213181192,0.35996666098438246;9.119796555431554,1.577049293177468,0.43671024302635675;11.484256811573704,1.8134875599806572,1.244432908807183;13.27913453709905,6.856764524252226,1.3591885218093265;5.23806697481264,11.108442967318044,1.024653486899889;9.030149220327797,9.661312281562347,0.714477530320353;11.620517770943508,17.603779574641802,0.6153533680407365;9.242616570323351,12.880853732933954,0.8115292633359134;19.26110376734316,13.082691661011406,0.2109843125032071;8.688141547934688,10.392709387362656,0.9059861218530483;11.271296437800276,8.52486620927106,0.6321616968039888;7.697947150018253,16.07362562181653,0.7958808392391308;17.342188581144878,6.7494670918461965,1.8646463962253887;13.605930506351687,17.820838643557767,2.0896576596889185;1.8698306279596748,3.8302117332051915,1.5984027776293028;13.946171959038786,17.81790894213473,2.181796511646329"
1,drone_4,15.197,13.372,5.867,6.817,"8.099871215826866,1.5404496737283628,0.33180409155961343;7.750927241690373,13.00655253758325,0.8767199671987302;18.641529583861715,10.474719097217568,0.38876602506057456;6.73027056006157,15.05828921152892,0.9268146939718633;7.301837962817622,0.7567789812631001,0.4913379577463878;11.272346317907708,1.3401477373680675,1.211511565333974;12.455931445579427,8.119358006295096,0.2329420418821549;6.863440887031372,10.004731942899614,1.2772456447073595;10.300072827213361,18.798913175539013,0.43894407745917835;10.178432400991829,5.205722181841251,2.0939944939109094;15.135979758601597,16.550220616256503,1.2904575515091103;4.340739215844866,2.002014063792107,0.7776388170974681;3.603068435494224,8.378681213181192,0.35996666098438246;9.119796555431554,1.577049293177468,0.43671024302635675;11.484256811573704,1.8134875599806572,1.244432908807183;13.27913453709905,6.856764524252226,1.3591885218093265;5.23806697481264,11.108442967318044,1.024653486899889;9.030149220327797,9.661312281562347,0.714477530320353;11.620517770943508,17.603779574641802,0.6153533680407365;9.242616570323351,12.880853732933954,0.8115292633359134;19.26110376734316,13.082691661011406,0.2109843125032071;8.688141547934688,10.392709387362656,0.9059861218530483;11.271296437800276,8.52486620927106,0.6321616968039888;7.697947150018253,16.07362562181653,0.7958808392391308;17.342188581144878,6.7494670918461965,1.8646463962253887;13.605930506351687,17.820838643557767,2.0896576596889185;1.8698306279596748,3.8302117332051915,1.5984027776293028;13.946171959038786,17.81790894213473,2.181796511646329"
1,drone_5,14.248,13.360,5.867,6.817,"8.099871215826866,1.5404496737283628,0.33180409155961343;7.750927241690373,13.00655253758325,0.8767199671987302;18.641529583861715,10.474719097217568,0.38876602506057456;6.73027056006157,15.05828921152892,0.9268146939718633;7.301837962817622,0.7567789812631001,0.4913379577463878;11.272346317907708,1.3401477373680675,1.211511565333974;12.455931445579427,8.119358006295096,0.2329420418821549;6.863440887031372,10.004731942899614,1.2772456447073595;10.300072827213361,18.798913175539013,0.43894407745917835;10.178432400991829,5.205722181841251,2.0939944939109094;15.135979758601597,16.550220616256503,1.2904575515091103;4.340739215844866,2.002014063792107,0.7776388170974681;3.603068435494224,8.378681213181192,0.35996666098438246;9.119796555431554,1.577049293177468,0.43671024302635675;11.484256811573704,1.8134875599806572,1.244432908807183;13.27913453709905,6.856764524252226,1.3591885218093265;5.23806697481264,11.108442967318044,1.024653486899889;9.030149220327797,9.661312281562347,0.714477530320353;11.620517770943508,17.603779574641802,0.6153533680407365;9.242616570323351,12.880853732933954,0.8115292633359134;19.26110376734316,13.082691661011406,0.2109843125032071;8.688141547934688,10.392709387362656,0.9059861218530483;11.271296437800276,8.52486620927106,0.6321616968039888;7.697947150018253,16.07362562181653,0.7958808392391308;17.342188581144878,6.7494670918461965,1.8646463962253887;13.605930506351687,17.820838643557767,2.0896576596889185;1.8698306279596748,3.8302117332051915,1.5984027776293028;13.946171959038786,17.81790894213473,2.181796511646329"
1,drone_6,13.646,11.680,5.867,6.817,"8.099871215826866,1.5404496737283628,0.33180409155961343;7.750927241690373,13.00655253758325,0.8767199671987302;18.641529583861715,10.474719097217568,0.38876602506057456;6.73027056006157,15.05828921152892,0.9268146939718633;7.301837962817622,0.7567789812631001,0.4913379577463878;11.272346317907708,1.3401477373680675,1.211511565333974;12.455931445579427,8.119358006295096,0.2329420418821549;6.863440887031372,10.004731942899614,1.2772456447073595;10.300072827213361,18.798913175539013,0.43894407745917835;10.178432400991829,5.205722181841251,2.0939944939109094;15.135979758601597,16.550220616256503,1.2904575515091103;4.340739215844866,2.002014063792107,0.7776388170974681;3.603068435494224,8.378681213181192,0.35996666098438246;9.119796555431554,1.577049293177468,0.43671024302635675;11.484256811573704,1.8134875599806572,1.244432908807183;13.27913453709905,6.856764524252226,1.3591885218093265;5.23806697481264,11.108442967318044,1.024653486899889;9.030149220327797,9.661312281562347,0.714477530320353;11.620517770943508,17.603779574641802,0.6153533680407365;9.242616570323351,12.880853732933954,0.8115292633359134;19.26110376734316,13.082691661011406,0.2109843125032071;8.688141547934688,10.392709387362656,0.9059861218530483;11.271296437800276,8.52486620927106,0.6321616968039888;7.697947150018253,16.07362562181653,0.7958808392391308;17.342188581144878,6.7494670918461965,1.8646463962253887;13.605930506351687,17.820838643557767,2.0896576596889185;1.8698306279596748,3.8302117332051915,1.5984027776293028;13.946171959038786,17.81790894213473,2.181796511646329"
1,drone_7,13.085,12.089,5.867,6.817,"8.099871215826866,1.5404496737283628,0.33180409155961343;7.750927241690373,13.00655253758325,0.8767199671987302;18.641529583861715,10.474719097217568,0.38876602506057456;6.73027056006157,15.05828921152892,0.9268146939718633;7.301837962817622,0.7567789812631001,0.4913379577463878;11.272346317907708,1.3401477373680675,1.211511565333974;12.455931445579427,8.119358006295096,0.2329420418821549;6.863440887031372,10.004731942899614,1.2772456447073595;10.300072827213361,18.798913175539013,0.43894407745917835;10.178432400991829,5.205722181841251,2.0939944939109094;15.135979758601597,16.550220616256503,1.2904575515091103;4.340739215844866,2.002014063792107,0.7776388170974681;3.603068435494224,8.378681213181192,0.35996666098438246;9.119796555431554,1.577049293177468,0.43671024302635675;11.484256811573704,1.8134875599806572,1.244432908807183;13.27913453709905,6.856764524252226,1.3591885218093265;5.23806697481264,11.108442967318044,1.024653486899889;9.030149220327797,9.661312281562347,0.714477530320353;11.620517770943508,17.603779574641802,0.6153533680407365;9.242616570323351,12.880853732933954,0.8115292633359134;19.26110376734316,13.082691661011406,0.2109843125032071;8.688141547934688,10.392709387362656,0.9059861218530483;11.271296437800276,8.52486620927106,0.6321616968039888;7.697947150018253,16.07362562181653,0.7958808392391308;17.342188581144878,6.7494670918461965,1.8646463962253887;13.605930506351687,17.820838643557767,2.0896576596889185;1.8698306279596748,3.8302117332051915,1.5984027776293028;13.946171959038786,17.81790894213473,2.181796511646329"
1,drone_8,15.385,12.728,5.867,6.817,"8.099871215826866,1.5404496737283628,0.33180409155961343;7.750927241690373,13.00655253758325,0.8767199671987302;18.641529583861715,10.474719097217568,0.38876602506057456;6.73027056006157,15.05828921152892,0.9268146939718633;7.301837962817622,0.7567789812631001,0.4913379577463878;11.272346317907708,1.3401477373680675,1.211511565333974;12.455931445579427,8.119358006295096,0.2329420418821549;6.863440887031372,10.004731942899614,1.2772456447073595;10.300072827213361,18.798913175539013,0.43894407745917835;10.178432400991829,5.205722181841251,2.0939944939109094;15.135979758601597,16.550220616256503,1.2904575515091103;4.340739215844866,2.002014063792107,0.7776388170974681;3.603068435494224,8.378681213181192,0.35996666098438246;9.119796555431554,1.577049293177468,0.43671024302635675;11.484256811573704,1.8134875599806572,1.244432908807183;13.27913453709905,6.856764524252226,1.3591885218093265;5.23806697481264,11.108442967318044,1.024653486899889;9.030149220327797,9.661312281562347,0.714477530320353;11.620517770943508,17.603779574641802,0.6153533680407365;9.242616570323351,12.880853732933954,0.8115292633359134;19.26110376734316,13.082691661011406,0.2109843125032071;8.688141547934688,10.392709387362656,0.9059861218530483;11.271296437800276,8.52486620927106,0.6321616968039888;7.697947150018253,16.07362562181653,0.7958808392391308;17.342188581144878,6.7494670918461965,1.8646463962253887;13.605930506351687,17.820838643557767,2.0896576596889185;1.8698306279596748,3.8302117332051915,1.5984027776293028;13.946171959038786,17.81790894213473,2.181796511646329"
1,drone_9,15.539,11.942,5.867,6.817,"8.099871215826866,1.5404496737283628,0.33180409155961343;7.750927241690373,13.00655253758325,0.8767199671987302;18.641529583861715,10.474719097217568,0.38876602506057456;6.73027056006157,15.05828921152892,0.9268146939718633;7.301837962817622,0.7567789812631001,0.4913379577463878;11.272346317907708,1.3401477373680675,1.211511565333974;12.455931445579427,8.119358006295096,0.2329420418821549;6.863440887031372,10.004731942899614,1.2772456447073595;10.300072827213361,18.798913175539013,0.43894407745917835;10.178432400991829,5.205722181841251,2.0939944939109094;15.135979758601597,16.550220616256503,1.2904575515091103;4.340739215844866,2.002014063792107,0.7776388170974681;3.603068435494224,8.378681213181192,0.35996666098438246;9.119796555431554,1.577049293177468,0.43671024302635675;11.484256811573704,1.8134875599806572,1.244432908807183;13.27913453709905,6.856764524252226,1.3591885218093265;5.23806697481264,11.108442967318044,1.024653486899889;9.030149220327797,9.661312281562347,0.714477530320353;11.620517770943508,17.603779574641802,0.6153533680407365;9.242616570323351,12.880853732933954,0.8115292633359134;19.26110376734316,13.082691661011406,0.2109843125032071;8.688141547934688,10.392709387362656,0.9059861218530483;11.271296437800276,8.52486620927106,0.6321616968039888;7.697947150018253,16.07362562181653,0.7958808392391308;17.342188581144878,6.7494670918461965,1.8646463962253887;13.605930506351687,17.820838643557767,2.0896576596889185;1.8698306279596748,3.8302117332051915,1.5984027776293028;13.946171959038786,17.81790894213473,2.181796511646329"
2,drone_0,13.461,13.317,5.867,6.817,"8.099871215826866,1.5404496737283628,0.33180409155961343;7.750927241690373,13.00655253758325,0.8767199671987302;18.641529583861715,10.474719097217568,0.38876602506057456;6.73027056006157,15.05828921152892,0.9268146939718633;7.301837962817622,0.7567789812631001,0.4913379577463878;11.272346317907708,1.3401477373680675,1.211511565333974;12.455931445579427,8.119358006295096,0.2329420418821549;6.863440887031372,10.004731942899614,1.2772456447073595;10.300072827213361,18.798913175539013,0.43894407745917835;10.178432400991829,5.205722181841251,2.0939944939109094;15.135979758601597,16.550220616256503,1.2904575515091103;4.340739215844866,2.002014063792107,0.7776388170974681;3.603068435494224,8.378681213181192,0.35996666098438246;9.119796555431554,1.577049293177468,0.43671024302635675;11.484256811573704,1.8134875599806572,1.244432908807183;13.27913453709905,6.856764524252226,1.3591885218093265;5.23806697481264,11.108442967318044,1.024653486899889;9.030149220327797,9.661312281562347,0.714477530320353;11.620517770943508,17.603779574641802,0.6153533680407365;9.242616570323351,12.880853732933954,0.8115292633359134;19.26110376734316,13.082691661011406,0.2109843125032071;8.688141547934688,10.392709387362656,0.9059861218530483;11.271296437800276,8.52486620927106,0.6321616968039888;7.697947150018253,16.07362562181653,0.7958808392391308;17.342188581144878,6.7494670918461965,1.8646463962253887;13.605930506351687,17.820838643557767,2.0896576596889185;1.8698306279596748,3.8302117332051915,1.5984027776293028;13.946171959038786,17.81790894213473,2.181796511646329"
2,drone_1,12.977,10.640,5.867,6.817,"8.099871215826866,1.5404496737283628,0.33180409155961343;7.750927241690373,13.00655253758325,0.8767199671987302;18.641529583861715,10.474719097217568,0.38876602506057456;6.73027056006157,15.05828921152892,0.9268146939718633;7.301837962817622,0.7567789812631001,0.4913379577463878;11.272346317907708,1.3401477373680675,1.211511565333974;12.455931445579427,8.119358006295096,0.2329420418821549;6.863440887031372,10.004731942899614,1.2772456447073595;10.300072827213361,18.798913175539013,0.43894407745917835;10.178432400991829,5.205722181841251,2.0939944939109094;15.135979758601597,16.550220616256503,1.2904575515091103;4.340739215844866,2.002014063792107,0.7776388170974681;3.603068435494224,8.378681213181192,0.35996666098438246;9.119796555431554,1.577049293177468,0.43671024302635675;11.484256811573704,1.8134875599806572,1.244432908807183;13.27913453709905,6.856764524252226,1.3591885218093265;5.23806697481264,11.108442967318044,1.024653486899889;9.030149220327797,9.661312281562347,0.714477530320353;11.620517770943508,17.603779574641802,0.6153533680407365;9.242616570323351,12.880853732933954,0.8115292633359134;19.26110376734316,13.082691661011406,0.2109843125032071;8.688141547934688,10.392709387362656,0.9059861218530483;11.271296437800276,8.52486620927106,0.6321616968039888;7.697947150018253,16.07362562181653,0.7958808392391308;17.342188581144878,6.7494670918461965,1.8646463962253887;13.605930506351687,17.820838643557767,2.0896576596889185;1.8698306279596748,3.8302117332051915,1.5984027776293028;13.946171959038786,17.81790894213473,2.181796511646329"
2,drone_2,14.823,10.641,5.867,6.817,"8.099871215826866,1.5404496737283628,0.33180409155961343;7.750927241690373,13.00655253758325,0.8767199671987302;18.641529583861715,10.474719097217568,0.38876602506057456;6.73027056006157,15.05828921152892,0.9268146939718633;7.301837962817622,0.7567789812631001,0.4913379577463878;11.272346317907708,1.3401477373680675,1.211511565333974;12.455931445579427,8.119358006295096,0.2329420418821549;6.863440887031372,10.004731942899614,1.2772456447073595;10.300072827213361,18.798913175539013,0.43894407745917835;10.178432400991829,5.205722181841251,2.0939944939109094;15.135979758601597,16.550220616256503,1.2904575515091103;4.340739215844866,2.002014063792107,0.7776388170974681;3.603068435494224,8.378681213181192,0.35996666098438246;9.119796555431554,1.577049293177468,0.43671024302635675;11.484256811573704,1.8134875599806572,1.244432908807183;13.27913453709905,6.856764524252226,1.3591885218093265;5.23806697481264,11.108442967318044,1.024653486899889;9.030149220327797,9.661312281562347,0.714477530320353;11.620517770943508,17.603779574641802,0.6153533680407365;9.242616570323351,12.880853732933954,0.8115292633359134;19.26110376734316,13.082691661011406,0.2109843125032071;8.688141547934688,10.392709387362656,0.9059861218530483;11.271296437800276,8.52486620927106,0.6321616968039888;7.697947150018253,16.07362562181653,0.7958808392391308;17.342188581144878,6.7494670918461965,1.8646463962253887;13.605930506351687,17.820838643557767,2.0896576596889185;1.8698306279596748,3.8302117332051915,1.5984027776293028;13.946171959038786,17.81790894213473,2.181796511646329"
2,drone_3,12.854,12.607,5.867,6.817,"8.099871215826866,1.5404496737283628,0.33180409155961343;7.750927241690373,13.00655253758325,0.8767199671987302;18.641529583861715,10.474719097217568,0.38876602506057456;6.73027056006157,15.05828921152892,0.9268146939718633;7.301837962817622,0.7567789812631001,0.4913379577463878;11.272346317907708,1.3401477373680675,1.211511565333974;12.455931445579427,8.119358006295096,0.2329420418821549;6.863440887031372,10.004731942899614,1.2772456447073595;10.300072827213361,18.798913175539013,0.43894407745917835;10.178432400991829,5.205722181841251,2.0939944939109094;15.135979758601597,16.550220616256503,1.2904575515091103;4.340739215844866,2.002014063792107,0.7776388170974681;3.603068435494224,8.378681213181192,0.35996666098438246;9.119796555431554,1.577049293177468,0.43671024302635675;11.484256811573704,1.8134875599806572,1.244432908807183;13.27913453709905,6.856764524252226,1.3591885218093265;5.23806697481264,11.108442967318044,1.024653486899889;9.030149220327797,9.661312281562347,0.714477530320353;11.620517770943508,17.603779574641802,0.6153533680407365;9.242616570323351,12.880853732933954,0.8115292633359134;19.26110376734316,13.082691661011406,0.2109843125032071;8.688141547934688,10.392709387362656,0.9059861218530483;11.271296437800276,8.52486620927106,0.6321616968039888;7.697947150018253,16.07362562181653,0.7958808392391308;17.342188581144878,6.7494670918461965,1.8646463962253887;13.605930506351687,17.820838643557767,2.0896576596889185;1.8698306279596748,3.8302117332051915,1.5984027776293028;13.946171959038786,17.81790894213473,2.181796511646329"
2,drone_4,15.093,13.267,5.867,6.817,"8.099871215826866,1.5404496737283628,0.33180409155961343;7.750927241690373,13.00655253758325,0.8767199671987302;18.641529583861715,10.474719097217568,0.38876602506057456;6.73027056006157,15.05828921152892,0.9268146939718633;7.301837962817622,0.7567789812631001,0.4913379577463878;11.272346317907708,1.3401477373680675,1.211511565333974;12.455931445579427,8.119358006295096,0.2329420418821549;6.863440887031372,10.004731942899614,1.2772456447073595;10.300072827213361,18.798913175539013,0.43894407745917835;10.178432400991829,5.205722181841251,2.0939944939109094;15.135979758601597,16.550220616256503,1.2904575515091103;4.340739215844866,2.002014063792107,0.7776388170974681;3.603068435494224,8.378681213181192,0.35996666098438246;9.119796555431554,1.577049293177468,0.43671024302635675;11.484256811573704,1.8134875599806572,1.244432908807183;13.27913453709905,6.856764524252226,1.3591885218093265;5.23806697481264,11.108442967318044,1.024653486899889;9.030149220327797,9.661312281562347,0.714477530320353;11.620517770943508,17.603779574641802,0.6153533680407365;9.242616570323351,12.880853732933954,0.8115292633359134;19.26110376734316,13.082691661011406,0.2109843125032071;8.688141547934688,10.392709387362656,0.9059861218530483;11.271296437800276,8.52486620927106,0.6321616968039888;7.697947150018253,16.07362562181653,0.7958808392391308;17.342188581144878,6.7494670918461965,1.8646463962253887;13.605930506351687,17.820838643557767,2.0896576596889185;1.8698306279596748,3.8302117332051915,1.5984027776293028;13.946171959038786,17.81790894213473,2.181796511646329"
2,drone_5,14.143,13.256,5.867,6.817,"8.099871215826866,1.5404496737283628,0.33180409155961343;7.750927241690373,13.00655253758325,0.8767199671987302;18.641529583861715,10.474719097217568,0.38876602506057456;6.73027056006157,15.05828921152892,0.9268146939718633;7.301837962817622,0.7567789812631001,0.4913379577463878;11.272346317907708,1.3401477373680675,1.211511565333974;12.455931445579427,8.119358006295096,0.2329420418821549;6.863440887031372,10.004731942899614,1.2772456447073595;10.300072827213361,18.798913175539013,0.43894407745917835;10.178432400991829,5.205722181841251,2.0939944939109094;15.135979758601597,16.550220616256503,1.2904575515091103;4.340739215844866,2.002014063792107,0.7776388170974681;3.603068435494224,8.378681213181192,0.35996666098438246;9.119796555431554,1.577049293177468,0.43671024302635675;11.484256811573704,1.8134875599806572,1.244432908807183;13.27913453709905,6.856764524252226,1.3591885218093265;5.23806697481264,11.108442967318044,1.024653486899889;9.030149220327797,9.661312281562347,0.714477530320353;11.620517770943508,17.603779574641802,0.6153533680407365;9.242616570323351,12.880853732933954,0.8115292633359134;19.26110376734316,13.082691661011406,0.2109843125032071;8.688141547934688,10.392709387362656,0.9059861218530483;11.271296437800276,8.52486620927106,0.6321616968039888;7.697947150018253,16.07362562181653,0.7958808392391308;17.342188581144878,6.7494670918461965,1.8646463962253887;13.605930506351687,17.820838643557767,2.0896576596889185;1.8698306279596748,3.8302117332051915,1.5984027776293028;13.946171959038786,17.81790894213473,2.181796511646329"
2,drone_6,13.525,11.558,5.867,6.817,"8.099871215826866,1.5404496737283628,0.33180409155961343;7.750927241690373,13.00655253758325,0.8767199671987302;18.641529583861715,10.474719097217568,0.38876602506057456;6.73027056006157,15.05828921152892,0.9268146939718633;7.301837962817622,0.7567789812631001,0.4913379577463878;11.272346317907708,1.3401477373680675,1.211511565333974;12.455931445579427,8.119358006295096,0.2329420418821549;6.863440887031372,10.004731942899614,1.2772456447073595;10.300072827213361,18.798913175539013,0.43894407745917835;10.178432400991829,5.205722181841251,2.0939944939109094;15.135979758601597,16.550220616256503,1.2904575515091103;4.340739215844866,2.002014063792107,0.7776388170974681;3.603068435494224,8.378681213181192,0.35996666098438246;9.119796555431554,1.577049293177468,0.43671024302635675;11.484256811573704,1.8134875599806572,1.244432908807183;13.27913453709905,6.856764524252226,1.3591885218093265;5.23806697481264,11.108442967318044,1.024653486899889;9.030149220327797,9.661312281562347,0.714477530320353;11.620517770943508,17.603779574641802,0.6153533680407365;9.242616570323351,12.880853732933954,0.8115292633359134;19.26110376734316,13.082691661011406,0.2109843125032071;8.688141547934688,10.392709387362656,0.9059861218530483;11.271296437800276,8.52486620927106,0.6321616968039888;7.697947150018253,16.07362562181653,0.7958808392391308;17.342188581144878,6.7494670918461965,1.8646463962253887;13.605930506351687,17.820838643557767,2.0896576596889185;1.8698306279596748,3.8302117332051915,1.5984027776293028;13.946171959038786,17.81790894213473,2.181796511646329"
2,drone_7,12.980,11.984,5.867,6.817,"8.099871215826866,1.5404496737283628,0.33180409155961343;7.750927241690373,13.00655253758325,0.8767199671987302;18.641529583861715,10.474719097217568,0.38876602506057456;6.73027056006157,15.05828921152892,0.9268146939718633;7.301837962817622,0.7567789812631001,0.4913379577463878;11.272346317907708,1.3401477373680675,1.211511565333974;12.455931445579427,8.119358006295096,0.2329420418821549;6.863440887031372,10.004731942899614,1.2772456447073595;10.300072827213361,18.798913175539013,0.43894407745917835;10.178432400991829,5.205722181841251,2.0939944939109094;15.135979758601597,16.550220616256503,1.2904575515091103;4.340739215844866,2.002014063792107,0.7776388170974681;3.603068435494224,8.378681213181192,0.35996666098438246;9.119796555431554,1.577049293177468,0.43671024302635675;11.484256811573704,1.8134875599806572,1.244432908807183;13.27913453709905,6.856764524252226,1.3591885218093265;5.23806697481264,11.108442967318044,1.024653486899889;9.030149220327797,9.661312281562347,0.714477530320353;11.620517770943508,17.603779574641802,0.6153533680407365;9.242616570323351,12.880853732933954,0.8115292633359134;19.26110376734316,13.082691661011406,0.2109843125032071;8.688141547934688,10.392709387362656,0.9059861218530483;11.271296437800276,8.52486620927106,0.6321616968039888;7.697947150018253,16.07362562181653,0.7958808392391308;17.342188581144878,6.7494670918461965,1.8646463962253887;13.605930506351687,17.820838643557767,2.0896576596889185;1.8698306279596748,3.8302117332051915,1.5984027776293028;13.946171959038786,17.81790894213473,2.181796511646329"
2,drone_8,15.280,12.623,5.867,6.817,"8.099871215826866,1.5404496737283628,0.33180409155961343;7.750927241690373,13.00655253758325,0.8767199671987302;18.641529583861715,10.474719097217568,0.38876602506057456;6.73027056006157,15.05828921152892,0.9268146939718633;7.301837962817622,0.7567789812631001,0.4913379577463878;11.272346317907708,1.3401477373680675,1.211511565333974;12.455931445579427,8.119358006295096,0.2329420418821549;6.863440887031372,10.004731942899614,1.2772456447073595;10.300072827213361,18.798913175539013,0.43894407745917835;10.178432400991829,5.205722181841251,2.0939944939109094;15.135979758601597,16.550220616256503,1.2904575515091103;4.340739215844866,2.002014063792107,0.7776388170974681;3.603068435494224,8.378681213181192,0.35996666098438246;9.119796555431554,1.577049293177468,0.43671024302635675;11.484256811573704,1.8134875599806572,1.244432908807183;13.27913453709905,6.856764524252226,1.3591885218093265;5.23806697481264,11.108442967318044,1.024653486899889;9.030149220327797,9.661312281562347,0.714477530320353;11.620517770943508,17.603779574641802,0.6153533680407365;9.242616570323351,12.880853732933954,0.8115292633359134;19.26110376734316,13.082691661011406,0.2109843125032071;8.688141547934688,10.392709387362656,0.9059861218530483;11.271296437800276,8.52486620927106,0.6321616968039888;7.697947150018253,16.07362562181653,0.7958808392391308;17.342188581144878,6.7494670918461965,1.8646463962253887;13.605930506351687,17.820838643557767,2.0896576596889185;1.8698306279596748,3.8302117332051915,1.5984027776293028;13.946171959038786,17.81790894213473,2.181796511646329"
