Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_1,12.696,15.875,17.899,4.568,"9.31416118352254,1.7925232322373077,0.4599656168828118;13.7453138149034,16.86175767443504,0.2384095754004941;6.199761322119822,5.759409750095235,0.7920661949734635;13.911611316493428,13.423778744293063,0.23464113225779332;2.6415873532305714,4.754998489691413,1.636716686821833;13.96516496615422,8.149989237866661,0.3303106060862789;6.885702861256018,8.42382871136469,2.1177803731965192;9.645083141830984,19.05050885666554,0.37046676044480753;10.13173504667362,18.045135794216844,1.02732420677971;12.646947013045118,2.9566288675071575,0.38920414162038586;4.158145242005251,12.26799419902704,2.321130802721032;16.64781457106638,1.8208311713732486,0.8103535857026347;3.9562854634793316,18.285337294966926,0.49461626958849186;5.013681755102553,1.0949166181497818,0.22204882367974837;8.299956528242944,3.105826248587007,0.2730800140385739;9.764389336310275,7.195436216377439,1.2353633598362457;6.267226640472536,0.9540685070153668,0.8475512568234946;17.61322178463815,8.146537958035793,0.9446640740567491;13.84692960282258,4.041345456317953,1.3000970507638006;13.070161537585186,6.799748972131486,0.39329461117070763;8.057898698925113,14.316064076406542,0.9048214364178547;8.839998229762772,13.873033122605348,0.20843342072259843;1.192855201580059,15.01435864840072,0.6013922627389693;19.24723582764546,9.659714817261003,0.31654670209514724;16.36115716234472,13.400491671881584,0.45356977412453586;2.410008061381369,6.196572707371673,2.162199924894396"
1,drone_2,5.237,16.877,17.899,4.568,"9.31416118352254,1.7925232322373077,0.4599656168828118;13.7453138149034,16.86175767443504,0.2384095754004941;6.199761322119822,5.759409750095235,0.7920661949734635;13.911611316493428,13.423778744293063,0.23464113225779332;2.6415873532305714,4.754998489691413,1.636716686821833;13.96516496615422,8.149989237866661,0.3303106060862789;6.885702861256018,8.42382871136469,2.1177803731965192;9.645083141830984,19.05050885666554,0.37046676044480753;10.13173504667362,18.045135794216844,1.02732420677971;12.646947013045118,2.9566288675071575,0.38920414162038586;4.158145242005251,12.26799419902704,2.321130802721032;16.64781457106638,1.8208311713732486,0.8103535857026347;3.9562854634793316,18.285337294966926,0.49461626958849186;5.013681755102553,1.0949166181497818,0.22204882367974837;8.299956528242944,3.105826248587007,0.2730800140385739;9.764389336310275,7.195436216377439,1.2353633598362457;6.267226640472536,0.9540685070153668,0.8475512568234946;17.61322178463815,8.146537958035793,0.9446640740567491;13.84692960282258,4.041345456317953,1.3000970507638006;13.070161537585186,6.799748972131486,0.39329461117070763;8.057898698925113,14.316064076406542,0.9048214364178547;8.839998229762772,13.873033122605348,0.20843342072259843;1.192855201580059,15.01435864840072,0.6013922627389693;19.24723582764546,9.659714817261003,0.31654670209514724;16.36115716234472,13.400491671881584,0.45356977412453586;2.410008061381369,6.196572707371673,2.162199924894396"
1,drone_3,6.453,16.808,17.899,4.568,"9.31416118352254,1.7925232322373077,0.4599656168828118;13.7453138149034,16.86175767443504,0.2384095754004941;6.199761322119822,5.759409750095235,0.7920661949734635;13.911611316493428,13.423778744293063,0.23464113225779332;2.6415873532305714,4.754998489691413,1.636716686821833;13.96516496615422,8.149989237866661,0.3303106060862789;6.885702861256018,8.42382871136469,2.1177803731965192;9.645083141830984,19.05050885666554,0.37046676044480753;10.13173504667362,18.045135794216844,1.02732420677971;12.646947013045118,2.9566288675071575,0.38920414162038586;4.158145242005251,12.26799419902704,2.321130802721032;16.64781457106638,1.8208311713732486,0.8103535857026347;3.9562854634793316,18.285337294966926,0.49461626958849186;5.013681755102553,1.0949166181497818,0.22204882367974837;8.299956528242944,3.105826248587007,0.2730800140385739;9.764389336310275,7.195436216377439,1.2353633598362457;6.267226640472536,0.9540685070153668,0.8475512568234946;17.61322178463815,8.146537958035793,0.9446640740567491;13.84692960282258,4.041345456317953,1.3000970507638006;13.070161537585186,6.799748972131486,0.39329461117070763;8.057898698925113,14.316064076406542,0.9048214364178547;8.839998229762772,13.873033122605348,0.20843342072259843;1.192855201580059,15.01435864840072,0.6013922627389693;19.24723582764546,9.659714817261003,0.31654670209514724;16.36115716234472,13.400491671881584,0.45356977412453586;2.410008061381369,6.196572707371673,2.162199924894396"
1,drone_4,15.322,18.735,17.899,4.568,"9.31416118352254,1.7925232322373077,0.4599656168828118;13.7453138149034,16.86175767443504,0.2384095754004941;6.199761322119822,5.759409750095235,0.7920661949734635;13.911611316493428,13.423778744293063,0.23464113225779332;2.6415873532305714,4.754998489691413,1.636716686821833;13.96516496615422,8.149989237866661,0.3303106060862789;6.885702861256018,8.42382871136469,2.1177803731965192;9.645083141830984,19.05050885666554,0.37046676044480753;10.13173504667362,18.045135794216844,1.02732420677971;12.646947013045118,2.9566288675071575,0.38920414162038586;4.158145242005251,12.26799419902704,2.321130802721032;16.64781457106638,1.8208311713732486,0.8103535857026347;3.9562854634793316,18.285337294966926,0.49461626958849186;5.013681755102553,1.0949166181497818,0.22204882367974837;8.299956528242944,3.105826248587007,0.2730800140385739;9.764389336310275,7.195436216377439,1.2353633598362457;6.267226640472536,0.9540685070153668,0.8475512568234946;17.61322178463815,8.146537958035793,0.9446640740567491;13.84692960282258,4.041345456317953,1.3000970507638006;13.070161537585186,6.799748972131486,0.39329461117070763;8.057898698925113,14.316064076406542,0.9048214364178547;8.839998229762772,13.873033122605348,0.20843342072259843;1.192855201580059,15.01435864840072,0.6013922627389693;19.24723582764546,9.659714817261003,0.31654670209514724;16.36115716234472,13.400491671881584,0.45356977412453586;2.410008061381369,6.196572707371673,2.162199924894396"
1,drone_5,6.250,2.528,17.899,4.568,"9.31416118352254,1.7925232322373077,0.4599656168828118;13.7453138149034,16.86175767443504,0.2384095754004941;6.199761322119822,5.759409750095235,0.7920661949734635;13.911611316493428,13.423778744293063,0.23464113225779332;2.6415873532305714,4.754998489691413,1.636716686821833;13.96516496615422,8.149989237866661,0.3303106060862789;6.885702861256018,8.42382871136469,2.1177803731965192;9.645083141830984,19.05050885666554,0.37046676044480753;10.13173504667362,18.045135794216844,1.02732420677971;12.646947013045118,2.9566288675071575,0.38920414162038586;4.158145242005251,12.26799419902704,2.321130802721032;16.64781457106638,1.8208311713732486,0.8103535857026347;3.9562854634793316,18.285337294966926,0.49461626958849186;5.013681755102553,1.0949166181497818,0.22204882367974837;8.299956528242944,3.105826248587007,0.2730800140385739;9.764389336310275,7.195436216377439,1.2353633598362457;6.267226640472536,0.9540685070153668,0.8475512568234946;17.61322178463815,8.146537958035793,0.9446640740567491;13.84692960282258,4.041345456317953,1.3000970507638006;13.070161537585186,6.799748972131486,0.39329461117070763;8.057898698925113,14.316064076406542,0.9048214364178547;8.839998229762772,13.873033122605348,0.20843342072259843;1.192855201580059,15.01435864840072,0.6013922627389693;19.24723582764546,9.659714817261003,0.31654670209514724;16.36115716234472,13.400491671881584,0.45356977412453586;2.410008061381369,6.196572707371673,2.162199924894396"
1,drone_6,14.958,14.212,17.899,4.568,"9.31416118352254,1.7925232322373077,0.4599656168828118;13.7453138149034,16.86175767443504,0.2384095754004941;6.199761322119822,5.759409750095235,0.7920661949734635;13.911611316493428,13.423778744293063,0.23464113225779332;2.6415873532305714,4.754998489691413,1.636716686821833;13.96516496615422,8.149989237866661,0.3303106060862789;6.885702861256018,8.42382871136469,2.1177803731965192;9.645083141830984,19.05050885666554,0.37046676044480753;10.13173504667362,18.045135794216844,1.02732420677971;12.646947013045118,2.9566288675071575,0.38920414162038586;4.158145242005251,12.26799419902704,2.321130802721032;16.64781457106638,1.8208311713732486,0.8103535857026347;3.9562854634793316,18.285337294966926,0.49461626958849186;5.013681755102553,1.0949166181497818,0.22204882367974837;8.299956528242944,3.105826248587007,0.2730800140385739;9.764389336310275,7.195436216377439,1.2353633598362457;6.267226640472536,0.9540685070153668,0.8475512568234946;17.61322178463815,8.146537958035793,0.9446640740567491;13.84692960282258,4.041345456317953,1.3000970507638006;13.070161537585186,6.799748972131486,0.39329461117070763;8.057898698925113,14.316064076406542,0.9048214364178547;8.839998229762772,13.873033122605348,0.20843342072259843;1.192855201580059,15.01435864840072,0.6013922627389693;19.24723582764546,9.659714817261003,0.31654670209514724;16.36115716234472,13.400491671881584,0.45356977412453586;2.410008061381369,6.196572707371673,2.162199924894396"
1,drone_7,12.147,16.310,17.899,4.568,"9.31416118352254,1.7925232322373077,0.4599656168828118;13.7453138149034,16.86175767443504,0.2384095754004941;6.199761322119822,5.759409750095235,0.7920661949734635;13.911611316493428,13.423778744293063,0.23464113225779332;2.6415873532305714,4.754998489691413,1.636716686821833;13.96516496615422,8.149989237866661,0.3303106060862789;6.885702861256018,8.42382871136469,2.1177803731965192;9.645083141830984,19.05050885666554,0.37046676044480753;10.13173504667362,18.045135794216844,1.02732420677971;12.646947013045118,2.9566288675071575,0.38920414162038586;4.158145242005251,12.26799419902704,2.321130802721032;16.64781457106638,1.8208311713732486,0.8103535857026347;3.9562854634793316,18.285337294966926,0.49461626958849186;5.013681755102553,1.0949166181497818,0.22204882367974837;8.299956528242944,3.105826248587007,0.2730800140385739;9.764389336310275,7.195436216377439,1.2353633598362457;6.267226640472536,0.9540685070153668,0.8475512568234946;17.61322178463815,8.146537958035793,0.9446640740567491;13.84692960282258,4.041345456317953,1.3000970507638006;13.070161537585186,6.799748972131486,0.39329461117070763;8.057898698925113,14.316064076406542,0.9048214364178547;8.839998229762772,13.873033122605348,0.20843342072259843;1.192855201580059,15.01435864840072,0.6013922627389693;19.24723582764546,9.659714817261003,0.31654670209514724;16.36115716234472,13.400491671881584,0.45356977412453586;2.410008061381369,6.196572707371673,2.162199924894396"
1,drone_8,10.671,9.069,17.899,4.568,"9.31416118352254,1.7925232322373077,0.4599656168828118;13.7453138149034,16.86175767443504,0.2384095754004941;6.199761322119822,5.759409750095235,0.7920661949734635;13.911611316493428,13.423778744293063,0.23464113225779332;2.6415873532305714,4.754998489691413,1.636716686821833;13.96516496615422,8.149989237866661,0.3303106060862789;6.885702861256018,8.42382871136469,2.1177803731965192;9.645083141830984,19.05050885666554,0.37046676044480753;10.13173504667362,18.045135794216844,1.02732420677971;12.646947013045118,2.9566288675071575,0.38920414162038586;4.158145242005251,12.26799419902704,2.321130802721032;16.64781457106638,1.8208311713732486,0.8103535857026347;3.9562854634793316,18.285337294966926,0.49461626958849186;5.013681755102553,1.0949166181497818,0.22204882367974837;8.299956528242944,3.105826248587007,0.2730800140385739;9.764389336310275,7.195436216377439,1.2353633598362457;6.267226640472536,0.9540685070153668,0.8475512568234946;17.61322178463815,8.146537958035793,0.9446640740567491;13.84692960282258,4.041345456317953,1.3000970507638006;13.070161537585186,6.799748972131486,0.39329461117070763;8.057898698925113,14.316064076406542,0.9048214364178547;8.839998229762772,13.873033122605348,0.20843342072259843;1.192855201580059,15.01435864840072,0.6013922627389693;19.24723582764546,9.659714817261003,0.31654670209514724;16.36115716234472,13.400491671881584,0.45356977412453586;2.410008061381369,6.196572707371673,2.162199924894396"
1,drone_9,4.021,8.968,17.899,4.568,"9.31416118352254,1.7925232322373077,0.4599656168828118;13.7453138149034,16.86175767443504,0.2384095754004941;6.199761322119822,5.759409750095235,0.7920661949734635;13.911611316493428,13.423778744293063,0.23464113225779332;2.6415873532305714,4.754998489691413,1.636716686821833;13.96516496615422,8.149989237866661,0.3303106060862789;6.885702861256018,8.42382871136469,2.1177803731965192;9.645083141830984,19.05050885666554,0.37046676044480753;10.13173504667362,18.045135794216844,1.02732420677971;12.646947013045118,2.9566288675071575,0.38920414162038586;4.158145242005251,12.26799419902704,2.321130802721032;16.64781457106638,1.8208311713732486,0.8103535857026347;3.9562854634793316,18.285337294966926,0.49461626958849186;5.013681755102553,1.0949166181497818,0.22204882367974837;8.299956528242944,3.105826248587007,0.2730800140385739;9.764389336310275,7.195436216377439,1.2353633598362457;6.267226640472536,0.9540685070153668,0.8475512568234946;17.61322178463815,8.146537958035793,0.9446640740567491;13.84692960282258,4.041345456317953,1.3000970507638006;13.070161537585186,6.799748972131486,0.39329461117070763;8.057898698925113,14.316064076406542,0.9048214364178547;8.839998229762772,13.873033122605348,0.20843342072259843;1.192855201580059,15.01435864840072,0.6013922627389693;19.24723582764546,9.659714817261003,0.31654670209514724;16.36115716234472,13.400491671881584,0.45356977412453586;2.410008061381369,6.196572707371673,2.162199924894396"
2,drone_0,8.377,4.139,17.899,4.568,"9.31416118352254,1.7925232322373077,0.4599656168828118;13.7453138149034,16.86175767443504,0.2384095754004941;6.199761322119822,5.759409750095235,0.7920661949734635;13.911611316493428,13.423778744293063,0.23464113225779332;2.6415873532305714,4.754998489691413,1.636716686821833;13.96516496615422,8.149989237866661,0.3303106060862789;6.885702861256018,8.42382871136469,2.1177803731965192;9.645083141830984,19.05050885666554,0.37046676044480753;10.13173504667362,18.045135794216844,1.02732420677971;12.646947013045118,2.9566288675071575,0.38920414162038586;4.158145242005251,12.26799419902704,2.321130802721032;16.64781457106638,1.8208311713732486,0.8103535857026347;3.9562854634793316,18.285337294966926,0.49461626958849186;5.013681755102553,1.0949166181497818,0.22204882367974837;8.299956528242944,3.105826248587007,0.2730800140385739;9.764389336310275,7.195436216377439,1.2353633598362457;6.267226640472536,0.9540685070153668,0.8475512568234946;17.61322178463815,8.146537958035793,0.9446640740567491;13.84692960282258,4.041345456317953,1.3000970507638006;13.070161537585186,6.799748972131486,0.39329461117070763;8.057898698925113,14.316064076406542,0.9048214364178547;8.839998229762772,13.873033122605348,0.20843342072259843;1.192855201580059,15.01435864840072,0.6013922627389693;19.24723582764546,9.659714817261003,0.31654670209514724;16.36115716234472,13.400491671881584,0.45356977412453586;2.410008061381369,6.196572707371673,2.162199924894396"
2,drone_1,12.818,15.753,17.899,4.568,"9.31416118352254,1.7925232322373077,0.4599656168828118;13.7453138149034,16.86175767443504,0.2384095754004941;6.199761322119822,5.759409750095235,0.7920661949734635;13.911611316493428,13.423778744293063,0.23464113225779332;2.6415873532305714,4.754998489691413,1.636716686821833;13.96516496615422,8.149989237866661,0.3303106060862789;6.885702861256018,8.42382871136469,2.1177803731965192;9.645083141830984,19.05050885666554,0.37046676044480753;10.13173504667362,18.045135794216844,1.02732420677971;12.646947013045118,2.9566288675071575,0.38920414162038586;4.158145242005251,12.26799419902704,2.321130802721032;16.64781457106638,1.8208311713732486,0.8103535857026347;3.9562854634793316,18.285337294966926,0.49461626958849186;5.013681755102553,1.0949166181497818,0.22204882367974837;8.299956528242944,3.105826248587007,0.2730800140385739;9.764389336310275,7.195436216377439,1.2353633598362457;6.267226640472536,0.9540685070153668,0.8475512568234946;17.61322178463815,8.146537958035793,0.9446640740567491;13.84692960282258,4.041345456317953,1.3000970507638006;13.070161537585186,6.799748972131486,0.39329461117070763;8.057898698925113,14.316064076406542,0.9048214364178547;8.839998229762772,13.873033122605348,0.20843342072259843;1.192855201580059,15.01435864840072,0.6013922627389693;19.24723582764546,9.659714817261003,0.31654670209514724;16.36115716234472,13.400491671881584,0.45356977412453586;2.410008061381369,6.196572707371673,2.162199924894396"
2,drone_2,5.379,16.736,17.899,4.568,"9.31416118352254,1.7925232322373077,0.4599656168828118;13.7453138149034,16.86175767443504,0.2384095754004941;6.199761322119822,5.759409750095235,0.7920661949734635;13.911611316493428,13.423778744293063,0.23464113225779332;2.6415873532305714,4.754998489691413,1.636716686821833;13.96516496615422,8.149989237866661,0.3303106060862789;6.885702861256018,8.42382871136469,2.1177803731965192;9.645083141830984,19.05050885666554,0.37046676044480753;10.13173504667362,18.045135794216844,1.02732420677971;12.646947013045118,2.9566288675071575,0.38920414162038586;4.158145242005251,12.26799419902704,2.321130802721032;16.64781457106638,1.8208311713732486,0.8103535857026347;3.9562854634793316,18.285337294966926,0.49461626958849186;5.013681755102553,1.0949166181497818,0.22204882367974837;8.299956528242944,3.105826248587007,0.2730800140385739;9.764389336310275,7.195436216377439,1.2353633598362457;6.267226640472536,0.9540685070153668,0.8475512568234946;17.61322178463815,8.146537958035793,0.9446640740567491;13.84692960282258,4.041345456317953,1.3000970507638006;13.070161537585186,6.799748972131486,0.39329461117070763;8.057898698925113,14.316064076406542,0.9048214364178547;8.839998229762772,13.873033122605348,0.20843342072259843;1.192855201580059,15.01435864840072,0.6013922627389693;19.24723582764546,9.659714817261003,0.31654670209514724;16.36115716234472,13.400491671881584,0.45356977412453586;2.410008061381369,6.196572707371673,2.162199924894396"
2,drone_3,6.595,16.667,17.899,4.568,"9.31416118352254,1.7925232322373077,0.4599656168828118;13.7453138149034,16.86175767443504,0.2384095754004941;6.199761322119822,5.759409750095235,0.7920661949734635;13.911611316493428,13.423778744293063,0.23464113225779332;2.6415873532305714,4.754998489691413,1.636716686821833;13.96516496615422,8.149989237866661,0.3303106060862789;6.885702861256018,8.42382871136469,2.1177803731965192;9.645083141830984,19.05050885666554,0.37046676044480753;10.13173504667362,18.045135794216844,1.02732420677971;12.646947013045118,2.9566288675071575,0.38920414162038586;4.158145242005251,12.26799419902704,2.321130802721032;16.64781457106638,1.8208311713732486,0.8103535857026347;3.9562854634793316,18.285337294966926,0.49461626958849186;5.013681755102553,1.0949166181497818,0.22204882367974837;8.299956528242944,3.105826248587007,0.2730800140385739;9.764389336310275,7.195436216377439,1.2353633598362457;6.267226640472536,0.9540685070153668,0.8475512568234946;17.61322178463815,8.146537958035793,0.9446640740567491;13.84692960282258,4.041345456317953,1.3000970507638006;13.070161537585186,6.799748972131486,0.39329461117070763;8.057898698925113,14.316064076406542,0.9048214364178547;8.839998229762772,13.873033122605348,0.20843342072259843;1.192855201580059,15.01435864840072,0.6013922627389693;19.24723582764546,9.659714817261003,0.31654670209514724;16.36115716234472,13.400491671881584,0.45356977412453586;2.410008061381369,6.196572707371673,2.162199924894396"
2,drone_4,15.322,18.535,17.899,4.568,"9.31416118352254,1.7925232322373077,0.4599656168828118;13.7453138149034,16.86175767443504,0.2384095754004941;6.199761322119822,5.759409750095235,0.7920661949734635;13.911611316493428,13.423778744293063,0.23464113225779332;2.6415873532305714,4.754998489691413,1.636716686821833;13.96516496615422,8.149989237866661,0.3303106060862789;6.885702861256018,8.42382871136469,2.1177803731965192;9.645083141830984,19.05050885666554,0.37046676044480753;10.13173504667362,18.045135794216844,1.02732420677971;12.646947013045118,2.9566288675071575,0.38920414162038586;4.158145242005251,12.26799419902704,2.321130802721032;16.64781457106638,1.8208311713732486,0.8103535857026347;3.9562854634793316,18.285337294966926,0.49461626958849186;5.013681755102553,1.0949166181497818,0.22204882367974837;8.299956528242944,3.105826248587007,0.2730800140385739;9.764389336310275,7.195436216377439,1.2353633598362457;6.267226640472536,0.9540685070153668,0.8475512568234946;17.61322178463815,8.146537958035793,0.9446640740567491;13.84692960282258,4.041345456317953,1.3000970507638006;13.070161537585186,6.799748972131486,0.39329461117070763;8.057898698925113,14.316064076406542,0.9048214364178547;8.839998229762772,13.873033122605348,0.20843342072259843;1.192855201580059,15.01435864840072,0.6013922627389693;19.24723582764546,9.659714817261003,0.31654670209514724;16.36115716234472,13.400491671881584,0.45356977412453586;2.410008061381369,6.196572707371673,2.162199924894396"
2,drone_5,6.391,2.669,17.899,4.568,"9.31416118352254,1.7925232322373077,0.4599656168828118;13.7453138149034,16.86175767443504,0.2384095754004941;6.199761322119822,5.759409750095235,0.7920661949734635;13.911611316493428,13.423778744293063,0.23464113225779332;2.6415873532305714,4.754998489691413,1.636716686821833;13.96516496615422,8.149989237866661,0.3303106060862789;6.885702861256018,8.42382871136469,2.1177803731965192;9.645083141830984,19.05050885666554,0.37046676044480753;10.13173504667362,18.045135794216844,1.02732420677971;12.646947013045118,2.9566288675071575,0.38920414162038586;4.158145242005251,12.26799419902704,2.321130802721032;16.64781457106638,1.8208311713732486,0.8103535857026347;3.9562854634793316,18.285337294966926,0.49461626958849186;5.013681755102553,1.0949166181497818,0.22204882367974837;8.299956528242944,3.105826248587007,0.2730800140385739;9.764389336310275,7.195436216377439,1.2353633598362457;6.267226640472536,0.9540685070153668,0.8475512568234946;17.61322178463815,8.146537958035793,0.9446640740567491;13.84692960282258,4.041345456317953,1.3000970507638006;13.070161537585186,6.799748972131486,0.39329461117070763;8.057898698925113,14.316064076406542,0.9048214364178547;8.839998229762772,13.873033122605348,0.20843342072259843;1.192855201580059,15.01435864840072,0.6013922627389693;19.24723582764546,9.659714817261003,0.31654670209514724;16.36115716234472,13.400491671881584,0.45356977412453586;2.410008061381369,6.196572707371673,2.162199924894396"
2,drone_6,14.980,14.013,17.899,4.568,"9.31416118352254,1.7925232322373077,0.4599656168828118;13.7453138149034,16.86175767443504,0.2384095754004941;6.199761322119822,5.759409750095235,0.7920661949734635;13.911611316493428,13.423778744293063,0.23464113225779332;2.6415873532305714,4.754998489691413,1.636716686821833;13.96516496615422,8.149989237866661,0.3303106060862789;6.885702861256018,8.42382871136469,2.1177803731965192;9.645083141830984,19.05050885666554,0.37046676044480753;10.13173504667362,18.045135794216844,1.02732420677971;12.646947013045118,2.9566288675071575,0.38920414162038586;4.158145242005251,12.26799419902704,2.321130802721032;16.64781457106638,1.8208311713732486,0.8103535857026347;3.9562854634793316,18.285337294966926,0.49461626958849186;5.013681755102553,1.0949166181497818,0.22204882367974837;8.299956528242944,3.105826248587007,0.2730800140385739;9.764389336310275,7.195436216377439,1.2353633598362457;6.267226640472536,0.9540685070153668,0.8475512568234946;17.61322178463815,8.146537958035793,0.9446640740567491;13.84692960282258,4.041345456317953,1.3000970507638006;13.070161537585186,6.799748972131486,0.39329461117070763;8.057898698925113,14.316064076406542,0.9048214364178547;8.839998229762772,13.873033122605348,0.20843342072259843;1.192855201580059,15.01435864840072,0.6013922627389693;19.24723582764546,9.659714817261003,0.31654670209514724;16.36115716234472,13.400491671881584,0.45356977412453586;2.410008061381369,6.196572707371673,2.162199924894396"
2,drone_7,12.147,16.137,17.899,4.568,"9.31416118352254,1.7925232322373077,0.4599656168828118;13.7453138149034,16.86175767443504,0.2384095754004941;6.199761322119822,5.759409750095235,0.7920661949734635;13.911611316493428,13.423778744293063,0.23464113225779332;2.6415873532305714,4.754998489691413,1.636716686821833;13.96516496615422,8.149989237866661,0.3303106060862789;6.885702861256018,8.42382871136469,2.1177803731965192;9.645083141830984,19.05050885666554,0.37046676044480753;10.13173504667362,18.045135794216844,1.02732420677971;12.646947013045118,2.9566288675071575,0.38920414162038586;4.158145242005251,12.26799419902704,2.321130802721032;16.64781457106638,1.8208311713732486,0.8103535857026347;3.9562854634793316,18.285337294966926,0.49461626958849186;5.013681755102553,1.0949166181497818,0.22204882367974837;8.299956528242944,3.105826248587007,0.2730800140385739;9.764389336310275,7.195436216377439,1.2353633598362457;6.267226640472536,0.9540685070153668,0.8475512568234946;17.61322178463815,8.146537958035793,0.9446640740567491;13.84692960282258,4.041345456317953,1.3000970507638006;13.070161537585186,6.799748972131486,0.39329461117070763;8.057898698925113,14.316064076406542,0.9048214364178547;8.839998229762772,13.873033122605348,0.20843342072259843;1.192855201580059,15.01435864840072,0.6013922627389693;19.24723582764546,9.659714817261003,0.31654670209514724;16.36115716234472,13.400491671881584,0.45356977412453586;2.410008061381369,6.196572707371673,2.162199924894396"
2,drone_8,10.819,8.934,17.899,4.568,"9.31416118352254,1.7925232322373077,0.4599656168828118;13.7453138149034,16.86175767443504,0.2384095754004941;6.199761322119822,5.759409750095235,0.7920661949734635;13.911611316493428,13.423778744293063,0.23464113225779332;2.6415873532305714,4.754998489691413,1.636716686821833;13.96516496615422,8.149989237866661,0.3303106060862789;6.885702861256018,8.42382871136469,2.1177803731965192;9.645083141830984,19.05050885666554,0.37046676044480753;10.13173504667362,18.045135794216844,1.02732420677971;12.646947013045118,2.9566288675071575,0.38920414162038586;4.158145242005251,12.26799419902704,2.321130802721032;16.64781457106638,1.8208311713732486,0.8103535857026347;3.9562854634793316,18.285337294966926,0.49461626958849186;5.013681755102553,1.0949166181497818,0.22204882367974837;8.299956528242944,3.105826248587007,0.2730800140385739;9.764389336310275,7.195436216377439,1.2353633598362457;6.267226640472536,0.9540685070153668,0.8475512568234946;17.61322178463815,8.146537958035793,0.9446640740567491;13.84692960282258,4.041345456317953,1.3000970507638006;13.070161537585186,6.799748972131486,0.39329461117070763;8.057898698925113,14.316064076406542,0.9048214364178547;8.839998229762772,13.873033122605348,0.20843342072259843;1.192855201580059,15.01435864840072,0.6013922627389693;19.24723582764546,9.659714817261003,0.31654670209514724;16.36115716234472,13.400491671881584,0.45356977412453586;2.410008061381369,6.196572707371673,2.162199924894396"
2,drone_9,4.163,8.827,17.899,4.568,"9.31416118352254,1.7925232322373077,0.4599656168828118;13.7453138149034,16.86175767443504,0.2384095754004941;6.199761322119822,5.759409750095235,0.7920661949734635;13.911611316493428,13.423778744293063,0.23464113225779332;2.6415873532305714,4.754998489691413,1.636716686821833;13.96516496615422,8.149989237866661,0.3303106060862789;6.885702861256018,8.42382871136469,2.1177803731965192;9.645083141830984,19.05050885666554,0.37046676044480753;10.13173504667362,18.045135794216844,1.02732420677971;12.646947013045118,2.9566288675071575,0.38920414162038586;4.158145242005251,12.26799419902704,2.321130802721032;16.64781457106638,1.8208311713732486,0.8103535857026347;3.9562854634793316,18.285337294966926,0.49461626958849186;5.013681755102553,1.0949166181497818,0.22204882367974837;8.299956528242944,3.105826248587007,0.2730800140385739;9.764389336310275,7.195436216377439,1.2353633598362457;6.267226640472536,0.9540685070153668,0.8475512568234946;17.61322178463815,8.146537958035793,0.9446640740567491;13.84692960282258,4.041345456317953,1.3000970507638006;13.070161537585186,6.799748972131486,0.39329461117070763;8.057898698925113,14.316064076406542,0.9048214364178547;8.839998229762772,13.873033122605348,0.20843342072259843;1.192855201580059,15.01435864840072,0.6013922627389693;19.24723582764546,9.659714817261003,0.31654670209514724;16.36115716234472,13.400491671881584,0.45356977412453586;2.410008061381369,6.196572707371673,2.162199924894396"
3,drone_0,8.574,4.173,17.899,4.568,"9.31416118352254,1.7925232322373077,0.4599656168828118;13.7453138149034,16.86175767443504,0.2384095754004941;6.199761322119822,5.759409750095235,0.7920661949734635;13.911611316493428,13.423778744293063,0.23464113225779332;2.6415873532305714,4.754998489691413,1.636716686821833;13.96516496615422,8.149989237866661,0.3303106060862789;6.885702861256018,8.42382871136469,2.1177803731965192;9.645083141830984,19.05050885666554,0.37046676044480753;10.13173504667362,18.045135794216844,1.02732420677971;12.646947013045118,2.9566288675071575,0.38920414162038586;4.158145242005251,12.26799419902704,2.321130802721032;16.64781457106638,1.8208311713732486,0.8103535857026347;3.9562854634793316,18.285337294966926,0.49461626958849186;5.013681755102553,1.0949166181497818,0.22204882367974837;8.299956528242944,3.105826248587007,0.2730800140385739;9.764389336310275,7.195436216377439,1.2353633598362457;6.267226640472536,0.9540685070153668,0.8475512568234946;17.61322178463815,8.146537958035793,0.9446640740567491;13.84692960282258,4.041345456317953,1.3000970507638006;13.070161537585186,6.799748972131486,0.39329461117070763;8.057898698925113,14.316064076406542,0.9048214364178547;8.839998229762772,13.873033122605348,0.20843342072259843;1.192855201580059,15.01435864840072,0.6013922627389693;19.24723582764546,9.659714817261003,0.31654670209514724;16.36115716234472,13.400491671881584,0.45356977412453586;2.410008061381369,6.196572707371673,2.162199924894396"
