Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,17.293,5.300,9.657,13.598,"2.8537208922356863,10.484286055883082,0.9202706020238944;4.365821594708573,7.502362195930074,1.1349069846924076;13.431097324909258,11.1723979943377,0.3257911041165521;1.1038998712153583,16.92491847129847,0.32639713434395334;12.340693577944196,3.3577549530198634,0.31681317681268456;15.253204090001839,11.626228570740349,0.25420128227589767;2.059715844085199,10.577811716144668,0.270979309085732;11.468273368163246,6.82404457743804,0.36221059871757166;12.358556619854022,10.793831336399688,1.86710809346628;10.550706004174216,8.409181350107843,0.3280120671007459;6.756960314957784,16.284795936017797,0.7481269620474298;11.995556161540057,17.15781419082206,0.3891240280139481;3.8532187208955424,14.752230152036558,0.4738114898580509;6.263890314301097,2.8121505900061,1.1237853923961185;3.196275165493954,16.118180813082482,1.2711828266705985;15.123169184600664,3.2939398783859315,1.5917589679903177;16.67423069330711,1.4854830407483823,0.31772928755096463;5.288211283710554,8.898013897450113,2.3578582864464055;13.262949536599987,5.420055986770054,0.9685931711143749;1.0018874463786835,6.528638759107591,0.9280208015194821;6.078945907817438,12.367236745115216,0.296459104831754;2.1754129340616677,5.621227276707393,0.9620697657577768;16.90034659028013,2.2578243557904916,0.9420934745251077;3.4369515558959174,15.4240191671181,0.722818256391361;4.691556508041343,12.005848891286252,0.37218917094562043;2.9069449778518246,10.956615671024762,1.256526562096438;10.12231392058442,3.0968758054699266,0.959725713188551;9.053948402572857,6.314469586504558,0.304125708990003;11.226856251389925,17.66263353810951,1.3857871925101781"
1,drone_1,2.381,8.927,9.657,13.598,"2.8537208922356863,10.484286055883082,0.9202706020238944;4.365821594708573,7.502362195930074,1.1349069846924076;13.431097324909258,11.1723979943377,0.3257911041165521;1.1038998712153583,16.92491847129847,0.32639713434395334;12.340693577944196,3.3577549530198634,0.31681317681268456;15.253204090001839,11.626228570740349,0.25420128227589767;2.059715844085199,10.577811716144668,0.270979309085732;11.468273368163246,6.82404457743804,0.36221059871757166;12.358556619854022,10.793831336399688,1.86710809346628;10.550706004174216,8.409181350107843,0.3280120671007459;6.756960314957784,16.284795936017797,0.7481269620474298;11.995556161540057,17.15781419082206,0.3891240280139481;3.8532187208955424,14.752230152036558,0.4738114898580509;6.263890314301097,2.8121505900061,1.1237853923961185;3.196275165493954,16.118180813082482,1.2711828266705985;15.123169184600664,3.2939398783859315,1.5917589679903177;16.67423069330711,1.4854830407483823,0.31772928755096463;5.288211283710554,8.898013897450113,2.3578582864464055;13.262949536599987,5.420055986770054,0.9685931711143749;1.0018874463786835,6.528638759107591,0.9280208015194821;6.078945907817438,12.367236745115216,0.296459104831754;2.1754129340616677,5.621227276707393,0.9620697657577768;16.90034659028013,2.2578243557904916,0.9420934745251077;3.4369515558959174,15.4240191671181,0.722818256391361;4.691556508041343,12.005848891286252,0.37218917094562043;2.9069449778518246,10.956615671024762,1.256526562096438;10.12231392058442,3.0968758054699266,0.959725713188551;9.053948402572857,6.314469586504558,0.304125708990003;11.226856251389925,17.66263353810951,1.3857871925101781"
1,drone_2,4.233,1.457,9.657,13.598,"2.8537208922356863,10.484286055883082,0.9202706020238944;4.365821594708573,7.502362195930074,1.1349069846924076;13.431097324909258,11.1723979943377,0.3257911041165521;1.1038998712153583,16.92491847129847,0.32639713434395334;12.340693577944196,3.3577549530198634,0.31681317681268456;15.253204090001839,11.626228570740349,0.25420128227589767;2.059715844085199,10.577811716144668,0.270979309085732;11.468273368163246,6.82404457743804,0.36221059871757166;12.358556619854022,10.793831336399688,1.86710809346628;10.550706004174216,8.409181350107843,0.3280120671007459;6.756960314957784,16.284795936017797,0.7481269620474298;11.995556161540057,17.15781419082206,0.3891240280139481;3.8532187208955424,14.752230152036558,0.4738114898580509;6.263890314301097,2.8121505900061,1.1237853923961185;3.196275165493954,16.118180813082482,1.2711828266705985;15.123169184600664,3.2939398783859315,1.5917589679903177;16.67423069330711,1.4854830407483823,0.31772928755096463;5.288211283710554,8.898013897450113,2.3578582864464055;13.262949536599987,5.420055986770054,0.9685931711143749;1.0018874463786835,6.528638759107591,0.9280208015194821;6.078945907817438,12.367236745115216,0.296459104831754;2.1754129340616677,5.621227276707393,0.9620697657577768;16.90034659028013,2.2578243557904916,0.9420934745251077;3.4369515558959174,15.4240191671181,0.722818256391361;4.691556508041343,12.005848891286252,0.37218917094562043;2.9069449778518246,10.956615671024762,1.256526562096438;10.12231392058442,3.0968758054699266,0.959725713188551;9.053948402572857,6.314469586504558,0.304125708990003;11.226856251389925,17.66263353810951,1.3857871925101781"
1,drone_3,3.996,1.678,9.657,13.598,"2.8537208922356863,10.484286055883082,0.9202706020238944;4.365821594708573,7.502362195930074,1.1349069846924076;13.431097324909258,11.1723979943377,0.3257911041165521;1.1038998712153583,16.92491847129847,0.32639713434395334;12.340693577944196,3.3577549530198634,0.31681317681268456;15.253204090001839,11.626228570740349,0.25420128227589767;2.059715844085199,10.577811716144668,0.270979309085732;11.468273368163246,6.82404457743804,0.36221059871757166;12.358556619854022,10.793831336399688,1.86710809346628;10.550706004174216,8.409181350107843,0.3280120671007459;6.756960314957784,16.284795936017797,0.7481269620474298;11.995556161540057,17.15781419082206,0.3891240280139481;3.8532187208955424,14.752230152036558,0.4738114898580509;6.263890314301097,2.8121505900061,1.1237853923961185;3.196275165493954,16.118180813082482,1.2711828266705985;15.123169184600664,3.2939398783859315,1.5917589679903177;16.67423069330711,1.4854830407483823,0.31772928755096463;5.288211283710554,8.898013897450113,2.3578582864464055;13.262949536599987,5.420055986770054,0.9685931711143749;1.0018874463786835,6.528638759107591,0.9280208015194821;6.078945907817438,12.367236745115216,0.296459104831754;2.1754129340616677,5.621227276707393,0.9620697657577768;16.90034659028013,2.2578243557904916,0.9420934745251077;3.4369515558959174,15.4240191671181,0.722818256391361;4.691556508041343,12.005848891286252,0.37218917094562043;2.9069449778518246,10.956615671024762,1.256526562096438;10.12231392058442,3.0968758054699266,0.959725713188551;9.053948402572857,6.314469586504558,0.304125708990003;11.226856251389925,17.66263353810951,1.3857871925101781"
1,drone_4,16.510,5.578,9.657,13.598,"2.8537208922356863,10.484286055883082,0.9202706020238944;4.365821594708573,7.502362195930074,1.1349069846924076;13.431097324909258,11.1723979943377,0.3257911041165521;1.1038998712153583,16.92491847129847,0.32639713434395334;12.340693577944196,3.3577549530198634,0.31681317681268456;15.253204090001839,11.626228570740349,0.25420128227589767;2.059715844085199,10.577811716144668,0.270979309085732;11.468273368163246,6.82404457743804,0.36221059871757166;12.358556619854022,10.793831336399688,1.86710809346628;10.550706004174216,8.409181350107843,0.3280120671007459;6.756960314957784,16.284795936017797,0.7481269620474298;11.995556161540057,17.15781419082206,0.3891240280139481;3.8532187208955424,14.752230152036558,0.4738114898580509;6.263890314301097,2.8121505900061,1.1237853923961185;3.196275165493954,16.118180813082482,1.2711828266705985;15.123169184600664,3.2939398783859315,1.5917589679903177;16.67423069330711,1.4854830407483823,0.31772928755096463;5.288211283710554,8.898013897450113,2.3578582864464055;13.262949536599987,5.420055986770054,0.9685931711143749;1.0018874463786835,6.528638759107591,0.9280208015194821;6.078945907817438,12.367236745115216,0.296459104831754;2.1754129340616677,5.621227276707393,0.9620697657577768;16.90034659028013,2.2578243557904916,0.9420934745251077;3.4369515558959174,15.4240191671181,0.722818256391361;4.691556508041343,12.005848891286252,0.37218917094562043;2.9069449778518246,10.956615671024762,1.256526562096438;10.12231392058442,3.0968758054699266,0.959725713188551;9.053948402572857,6.314469586504558,0.304125708990003;11.226856251389925,17.66263353810951,1.3857871925101781"
1,drone_5,18.722,8.711,9.657,13.598,"2.8537208922356863,10.484286055883082,0.9202706020238944;4.365821594708573,7.502362195930074,1.1349069846924076;13.431097324909258,11.1723979943377,0.3257911041165521;1.1038998712153583,16.92491847129847,0.32639713434395334;12.340693577944196,3.3577549530198634,0.31681317681268456;15.253204090001839,11.626228570740349,0.25420128227589767;2.059715844085199,10.577811716144668,0.270979309085732;11.468273368163246,6.82404457743804,0.36221059871757166;12.358556619854022,10.793831336399688,1.86710809346628;10.550706004174216,8.409181350107843,0.3280120671007459;6.756960314957784,16.284795936017797,0.7481269620474298;11.995556161540057,17.15781419082206,0.3891240280139481;3.8532187208955424,14.752230152036558,0.4738114898580509;6.263890314301097,2.8121505900061,1.1237853923961185;3.196275165493954,16.118180813082482,1.2711828266705985;15.123169184600664,3.2939398783859315,1.5917589679903177;16.67423069330711,1.4854830407483823,0.31772928755096463;5.288211283710554,8.898013897450113,2.3578582864464055;13.262949536599987,5.420055986770054,0.9685931711143749;1.0018874463786835,6.528638759107591,0.9280208015194821;6.078945907817438,12.367236745115216,0.296459104831754;2.1754129340616677,5.621227276707393,0.9620697657577768;16.90034659028013,2.2578243557904916,0.9420934745251077;3.4369515558959174,15.4240191671181,0.722818256391361;4.691556508041343,12.005848891286252,0.37218917094562043;2.9069449778518246,10.956615671024762,1.256526562096438;10.12231392058442,3.0968758054699266,0.959725713188551;9.053948402572857,6.314469586504558,0.304125708990003;11.226856251389925,17.66263353810951,1.3857871925101781"
1,drone_6,11.178,1.350,9.657,13.598,"2.8537208922356863,10.484286055883082,0.9202706020238944;4.365821594708573,7.502362195930074,1.1349069846924076;13.431097324909258,11.1723979943377,0.3257911041165521;1.1038998712153583,16.92491847129847,0.32639713434395334;12.340693577944196,3.3577549530198634,0.31681317681268456;15.253204090001839,11.626228570740349,0.25420128227589767;2.059715844085199,10.577811716144668,0.270979309085732;11.468273368163246,6.82404457743804,0.36221059871757166;12.358556619854022,10.793831336399688,1.86710809346628;10.550706004174216,8.409181350107843,0.3280120671007459;6.756960314957784,16.284795936017797,0.7481269620474298;11.995556161540057,17.15781419082206,0.3891240280139481;3.8532187208955424,14.752230152036558,0.4738114898580509;6.263890314301097,2.8121505900061,1.1237853923961185;3.196275165493954,16.118180813082482,1.2711828266705985;15.123169184600664,3.2939398783859315,1.5917589679903177;16.67423069330711,1.4854830407483823,0.31772928755096463;5.288211283710554,8.898013897450113,2.3578582864464055;13.262949536599987,5.420055986770054,0.9685931711143749;1.0018874463786835,6.528638759107591,0.9280208015194821;6.078945907817438,12.367236745115216,0.296459104831754;2.1754129340616677,5.621227276707393,0.9620697657577768;16.90034659028013,2.2578243557904916,0.9420934745251077;3.4369515558959174,15.4240191671181,0.722818256391361;4.691556508041343,12.005848891286252,0.37218917094562043;2.9069449778518246,10.956615671024762,1.256526562096438;10.12231392058442,3.0968758054699266,0.959725713188551;9.053948402572857,6.314469586504558,0.304125708990003;11.226856251389925,17.66263353810951,1.3857871925101781"
1,drone_7,14.983,6.090,9.657,13.598,"2.8537208922356863,10.484286055883082,0.9202706020238944;4.365821594708573,7.502362195930074,1.1349069846924076;13.431097324909258,11.1723979943377,0.3257911041165521;1.1038998712153583,16.92491847129847,0.32639713434395334;12.340693577944196,3.3577549530198634,0.31681317681268456;15.253204090001839,11.626228570740349,0.25420128227589767;2.059715844085199,10.577811716144668,0.270979309085732;11.468273368163246,6.82404457743804,0.36221059871757166;12.358556619854022,10.793831336399688,1.86710809346628;10.550706004174216,8.409181350107843,0.3280120671007459;6.756960314957784,16.284795936017797,0.7481269620474298;11.995556161540057,17.15781419082206,0.3891240280139481;3.8532187208955424,14.752230152036558,0.4738114898580509;6.263890314301097,2.8121505900061,1.1237853923961185;3.196275165493954,16.118180813082482,1.2711828266705985;15.123169184600664,3.2939398783859315,1.5917589679903177;16.67423069330711,1.4854830407483823,0.31772928755096463;5.288211283710554,8.898013897450113,2.3578582864464055;13.262949536599987,5.420055986770054,0.9685931711143749;1.0018874463786835,6.528638759107591,0.9280208015194821;6.078945907817438,12.367236745115216,0.296459104831754;2.1754129340616677,5.621227276707393,0.9620697657577768;16.90034659028013,2.2578243557904916,0.9420934745251077;3.4369515558959174,15.4240191671181,0.722818256391361;4.691556508041343,12.005848891286252,0.37218917094562043;2.9069449778518246,10.956615671024762,1.256526562096438;10.12231392058442,3.0968758054699266,0.959725713188551;9.053948402572857,6.314469586504558,0.304125708990003;11.226856251389925,17.66263353810951,1.3857871925101781"
1,drone_8,17.601,17.925,9.657,13.598,"2.8537208922356863,10.484286055883082,0.9202706020238944;4.365821594708573,7.502362195930074,1.1349069846924076;13.431097324909258,11.1723979943377,0.3257911041165521;1.1038998712153583,16.92491847129847,0.32639713434395334;12.340693577944196,3.3577549530198634,0.31681317681268456;15.253204090001839,11.626228570740349,0.25420128227589767;2.059715844085199,10.577811716144668,0.270979309085732;11.468273368163246,6.82404457743804,0.36221059871757166;12.358556619854022,10.793831336399688,1.86710809346628;10.550706004174216,8.409181350107843,0.3280120671007459;6.756960314957784,16.284795936017797,0.7481269620474298;11.995556161540057,17.15781419082206,0.3891240280139481;3.8532187208955424,14.752230152036558,0.4738114898580509;6.263890314301097,2.8121505900061,1.1237853923961185;3.196275165493954,16.118180813082482,1.2711828266705985;15.123169184600664,3.2939398783859315,1.5917589679903177;16.67423069330711,1.4854830407483823,0.31772928755096463;5.288211283710554,8.898013897450113,2.3578582864464055;13.262949536599987,5.420055986770054,0.9685931711143749;1.0018874463786835,6.528638759107591,0.9280208015194821;6.078945907817438,12.367236745115216,0.296459104831754;2.1754129340616677,5.621227276707393,0.9620697657577768;16.90034659028013,2.2578243557904916,0.9420934745251077;3.4369515558959174,15.4240191671181,0.722818256391361;4.691556508041343,12.005848891286252,0.37218917094562043;2.9069449778518246,10.956615671024762,1.256526562096438;10.12231392058442,3.0968758054699266,0.959725713188551;9.053948402572857,6.314469586504558,0.304125708990003;11.226856251389925,17.66263353810951,1.3857871925101781"
1,drone_9,17.103,17.755,9.657,13.598,"2.8537208922356863,10.484286055883082,0.9202706020238944;4.365821594708573,7.502362195930074,1.1349069846924076;13.431097324909258,11.1723979943377,0.3257911041165521;1.1038998712153583,16.92491847129847,0.32639713434395334;12.340693577944196,3.3577549530198634,0.31681317681268456;15.253204090001839,11.626228570740349,0.25420128227589767;2.059715844085199,10.577811716144668,0.270979309085732;11.468273368163246,6.82404457743804,0.36221059871757166;12.358556619854022,10.793831336399688,1.86710809346628;10.550706004174216,8.409181350107843,0.3280120671007459;6.756960314957784,16.284795936017797,0.7481269620474298;11.995556161540057,17.15781419082206,0.3891240280139481;3.8532187208955424,14.752230152036558,0.4738114898580509;6.263890314301097,2.8121505900061,1.1237853923961185;3.196275165493954,16.118180813082482,1.2711828266705985;15.123169184600664,3.2939398783859315,1.5917589679903177;16.67423069330711,1.4854830407483823,0.31772928755096463;5.288211283710554,8.898013897450113,2.3578582864464055;13.262949536599987,5.420055986770054,0.9685931711143749;1.0018874463786835,6.528638759107591,0.9280208015194821;6.078945907817438,12.367236745115216,0.296459104831754;2.1754129340616677,5.621227276707393,0.9620697657577768;16.90034659028013,2.2578243557904916,0.9420934745251077;3.4369515558959174,15.4240191671181,0.722818256391361;4.691556508041343,12.005848891286252,0.37218917094562043;2.9069449778518246,10.956615671024762,1.256526562096438;10.12231392058442,3.0968758054699266,0.959725713188551;9.053948402572857,6.314469586504558,0.304125708990003;11.226856251389925,17.66263353810951,1.3857871925101781"
2,drone_0,17.293,5.472,9.657,13.598,"2.8537208922356863,10.484286055883082,0.9202706020238944;4.365821594708573,7.502362195930074,1.1349069846924076;13.431097324909258,11.1723979943377,0.3257911041165521;1.1038998712153583,16.92491847129847,0.32639713434395334;12.340693577944196,3.3577549530198634,0.31681317681268456;15.253204090001839,11.626228570740349,0.25420128227589767;2.059715844085199,10.577811716144668,0.270979309085732;11.468273368163246,6.82404457743804,0.36221059871757166;12.358556619854022,10.793831336399688,1.86710809346628;10.550706004174216,8.409181350107843,0.3280120671007459;6.756960314957784,16.284795936017797,0.7481269620474298;11.995556161540057,17.15781419082206,0.3891240280139481;3.8532187208955424,14.752230152036558,0.4738114898580509;6.263890314301097,2.8121505900061,1.1237853923961185;3.196275165493954,16.118180813082482,1.2711828266705985;15.123169184600664,3.2939398783859315,1.5917589679903177;16.67423069330711,1.4854830407483823,0.31772928755096463;5.288211283710554,8.898013897450113,2.3578582864464055;13.262949536599987,5.420055986770054,0.9685931711143749;1.0018874463786835,6.528638759107591,0.9280208015194821;6.078945907817438,12.367236745115216,0.296459104831754;2.1754129340616677,5.621227276707393,0.9620697657577768;16.90034659028013,2.2578243557904916,0.9420934745251077;3.4369515558959174,15.4240191671181,0.722818256391361;4.691556508041343,12.005848891286252,0.37218917094562043;2.9069449778518246,10.956615671024762,1.256526562096438;10.12231392058442,3.0968758054699266,0.959725713188551;9.053948402572857,6.314469586504558,0.304125708990003;11.226856251389925,17.66263353810951,1.3857871925101781"
2,drone_1,2.181,8.927,9.657,13.598,"2.8537208922356863,10.484286055883082,0.9202706020238944;4.365821594708573,7.502362195930074,1.1349069846924076;13.431097324909258,11.1723979943377,0.3257911041165521;1.1038998712153583,16.92491847129847,0.32639713434395334;12.340693577944196,3.3577549530198634,0.31681317681268456;15.253204090001839,11.626228570740349,0.25420128227589767;2.059715844085199,10.577811716144668,0.270979309085732;11.468273368163246,6.82404457743804,0.36221059871757166;12.358556619854022,10.793831336399688,1.86710809346628;10.550706004174216,8.409181350107843,0.3280120671007459;6.756960314957784,16.284795936017797,0.7481269620474298;11.995556161540057,17.15781419082206,0.3891240280139481;3.8532187208955424,14.752230152036558,0.4738114898580509;6.263890314301097,2.8121505900061,1.1237853923961185;3.196275165493954,16.118180813082482,1.2711828266705985;15.123169184600664,3.2939398783859315,1.5917589679903177;16.67423069330711,1.4854830407483823,0.31772928755096463;5.288211283710554,8.898013897450113,2.3578582864464055;13.262949536599987,5.420055986770054,0.9685931711143749;1.0018874463786835,6.528638759107591,0.9280208015194821;6.078945907817438,12.367236745115216,0.296459104831754;2.1754129340616677,5.621227276707393,0.9620697657577768;16.90034659028013,2.2578243557904916,0.9420934745251077;3.4369515558959174,15.4240191671181,0.722818256391361;4.691556508041343,12.005848891286252,0.37218917094562043;2.9069449778518246,10.956615671024762,1.256526562096438;10.12231392058442,3.0968758054699266,0.959725713188551;9.053948402572857,6.314469586504558,0.304125708990003;11.226856251389925,17.66263353810951,1.3857871925101781"
2,drone_2,4.354,1.336,9.657,13.598,"2.8537208922356863,10.484286055883082,0.9202706020238944;4.365821594708573,7.502362195930074,1.1349069846924076;13.431097324909258,11.1723979943377,0.3257911041165521;1.1038998712153583,16.92491847129847,0.32639713434395334;12.340693577944196,3.3577549530198634,0.31681317681268456;15.253204090001839,11.626228570740349,0.25420128227589767;2.059715844085199,10.577811716144668,0.270979309085732;11.468273368163246,6.82404457743804,0.36221059871757166;12.358556619854022,10.793831336399688,1.86710809346628;10.550706004174216,8.409181350107843,0.3280120671007459;6.756960314957784,16.284795936017797,0.7481269620474298;11.995556161540057,17.15781419082206,0.3891240280139481;3.8532187208955424,14.752230152036558,0.4738114898580509;6.263890314301097,2.8121505900061,1.1237853923961185;3.196275165493954,16.118180813082482,1.2711828266705985;15.123169184600664,3.2939398783859315,1.5917589679903177;16.67423069330711,1.4854830407483823,0.31772928755096463;5.288211283710554,8.898013897450113,2.3578582864464055;13.262949536599987,5.420055986770054,0.9685931711143749;1.0018874463786835,6.528638759107591,0.9280208015194821;6.078945907817438,12.367236745115216,0.296459104831754;2.1754129340616677,5.621227276707393,0.9620697657577768;16.90034659028013,2.2578243557904916,0.9420934745251077;3.4369515558959174,15.4240191671181,0.722818256391361;4.691556508041343,12.005848891286252,0.37218917094562043;2.9069449778518246,10.956615671024762,1.256526562096438;10.12231392058442,3.0968758054699266,0.959725713188551;9.053948402572857,6.314469586504558,0.304125708990003;11.226856251389925,17.66263353810951,1.3857871925101781"
2,drone_3,3.875,1.799,9.657,13.598,"2.8537208922356863,10.484286055883082,0.9202706020238944;4.365821594708573,7.502362195930074,1.1349069846924076;13.431097324909258,11.1723979943377,0.3257911041165521;1.1038998712153583,16.92491847129847,0.32639713434395334;12.340693577944196,3.3577549530198634,0.31681317681268456;15.253204090001839,11.626228570740349,0.25420128227589767;2.059715844085199,10.577811716144668,0.270979309085732;11.468273368163246,6.82404457743804,0.36221059871757166;12.358556619854022,10.793831336399688,1.86710809346628;10.550706004174216,8.409181350107843,0.3280120671007459;6.756960314957784,16.284795936017797,0.7481269620474298;11.995556161540057,17.15781419082206,0.3891240280139481;3.8532187208955424,14.752230152036558,0.4738114898580509;6.263890314301097,2.8121505900061,1.1237853923961185;3.196275165493954,16.118180813082482,1.2711828266705985;15.123169184600664,3.2939398783859315,1.5917589679903177;16.67423069330711,1.4854830407483823,0.31772928755096463;5.288211283710554,8.898013897450113,2.3578582864464055;13.262949536599987,5.420055986770054,0.9685931711143749;1.0018874463786835,6.528638759107591,0.9280208015194821;6.078945907817438,12.367236745115216,0.296459104831754;2.1754129340616677,5.621227276707393,0.9620697657577768;16.90034659028013,2.2578243557904916,0.9420934745251077;3.4369515558959174,15.4240191671181,0.722818256391361;4.691556508041343,12.005848891286252,0.37218917094562043;2.9069449778518246,10.956615671024762,1.256526562096438;10.12231392058442,3.0968758054699266,0.959725713188551;9.053948402572857,6.314469586504558,0.304125708990003;11.226856251389925,17.66263353810951,1.3857871925101781"
2,drone_4,16.388,5.699,9.657,13.598,"2.8537208922356863,10.484286055883082,0.9202706020238944;4.365821594708573,7.502362195930074,1.1349069846924076;13.431097324909258,11.1723979943377,0.3257911041165521;1.1038998712153583,16.92491847129847,0.32639713434395334;12.340693577944196,3.3577549530198634,0.31681317681268456;15.253204090001839,11.626228570740349,0.25420128227589767;2.059715844085199,10.577811716144668,0.270979309085732;11.468273368163246,6.82404457743804,0.36221059871757166;12.358556619854022,10.793831336399688,1.86710809346628;10.550706004174216,8.409181350107843,0.3280120671007459;6.756960314957784,16.284795936017797,0.7481269620474298;11.995556161540057,17.15781419082206,0.3891240280139481;3.8532187208955424,14.752230152036558,0.4738114898580509;6.263890314301097,2.8121505900061,1.1237853923961185;3.196275165493954,16.118180813082482,1.2711828266705985;15.123169184600664,3.2939398783859315,1.5917589679903177;16.67423069330711,1.4854830407483823,0.31772928755096463;5.288211283710554,8.898013897450113,2.3578582864464055;13.262949536599987,5.420055986770054,0.9685931711143749;1.0018874463786835,6.528638759107591,0.9280208015194821;6.078945907817438,12.367236745115216,0.296459104831754;2.1754129340616677,5.621227276707393,0.9620697657577768;16.90034659028013,2.2578243557904916,0.9420934745251077;3.4369515558959174,15.4240191671181,0.722818256391361;4.691556508041343,12.005848891286252,0.37218917094562043;2.9069449778518246,10.956615671024762,1.256526562096438;10.12231392058442,3.0968758054699266,0.959725713188551;9.053948402572857,6.314469586504558,0.304125708990003;11.226856251389925,17.66263353810951,1.3857871925101781"
2,drone_5,18.581,8.852,9.657,13.598,"2.8537208922356863,10.484286055883082,0.9202706020238944;4.365821594708573,7.502362195930074,1.1349069846924076;13.431097324909258,11.1723979943377,0.3257911041165521;1.1038998712153583,16.92491847129847,0.32639713434395334;12.340693577944196,3.3577549530198634,0.31681317681268456;15.253204090001839,11.626228570740349,0.25420128227589767;2.059715844085199,10.577811716144668,0.270979309085732;11.468273368163246,6.82404457743804,0.36221059871757166;12.358556619854022,10.793831336399688,1.86710809346628;10.550706004174216,8.409181350107843,0.3280120671007459;6.756960314957784,16.284795936017797,0.7481269620474298;11.995556161540057,17.15781419082206,0.3891240280139481;3.8532187208955424,14.752230152036558,0.4738114898580509;6.263890314301097,2.8121505900061,1.1237853923961185;3.196275165493954,16.118180813082482,1.2711828266705985;15.123169184600664,3.2939398783859315,1.5917589679903177;16.67423069330711,1.4854830407483823,0.31772928755096463;5.288211283710554,8.898013897450113,2.3578582864464055;13.262949536599987,5.420055986770054,0.9685931711143749;1.0018874463786835,6.528638759107591,0.9280208015194821;6.078945907817438,12.367236745115216,0.296459104831754;2.1754129340616677,5.621227276707393,0.9620697657577768;16.90034659028013,2.2578243557904916,0.9420934745251077;3.4369515558959174,15.4240191671181,0.722818256391361;4.691556508041343,12.005848891286252,0.37218917094562043;2.9069449778518246,10.956615671024762,1.256526562096438;10.12231392058442,3.0968758054699266,0.959725713188551;9.053948402572857,6.314469586504558,0.304125708990003;11.226856251389925,17.66263353810951,1.3857871925101781"
2,drone_6,11.037,1.492,9.657,13.598,"2.8537208922356863,10.484286055883082,0.9202706020238944;4.365821594708573,7.502362195930074,1.1349069846924076;13.431097324909258,11.1723979943377,0.3257911041165521;1.1038998712153583,16.92491847129847,0.32639713434395334;12.340693577944196,3.3577549530198634,0.31681317681268456;15.253204090001839,11.626228570740349,0.25420128227589767;2.059715844085199,10.577811716144668,0.270979309085732;11.468273368163246,6.82404457743804,0.36221059871757166;12.358556619854022,10.793831336399688,1.86710809346628;10.550706004174216,8.409181350107843,0.3280120671007459;6.756960314957784,16.284795936017797,0.7481269620474298;11.995556161540057,17.15781419082206,0.3891240280139481;3.8532187208955424,14.752230152036558,0.4738114898580509;6.263890314301097,2.8121505900061,1.1237853923961185;3.196275165493954,16.118180813082482,1.2711828266705985;15.123169184600664,3.2939398783859315,1.5917589679903177;16.67423069330711,1.4854830407483823,0.31772928755096463;5.288211283710554,8.898013897450113,2.3578582864464055;13.262949536599987,5.420055986770054,0.9685931711143749;1.0018874463786835,6.528638759107591,0.9280208015194821;6.078945907817438,12.367236745115216,0.296459104831754;2.1754129340616677,5.621227276707393,0.9620697657577768;16.90034659028013,2.2578243557904916,0.9420934745251077;3.4369515558959174,15.4240191671181,0.722818256391361;4.691556508041343,12.005848891286252,0.37218917094562043;2.9069449778518246,10.956615671024762,1.256526562096438;10.12231392058442,3.0968758054699266,0.959725713188551;9.053948402572857,6.314469586504558,0.304125708990003;11.226856251389925,17.66263353810951,1.3857871925101781"
2,drone_7,14.983,6.290,9.657,13.598,"2.8537208922356863,10.484286055883082,0.9202706020238944;4.365821594708573,7.502362195930074,1.1349069846924076;13.431097324909258,11.1723979943377,0.3257911041165521;1.1038998712153583,16.92491847129847,0.32639713434395334;12.340693577944196,3.3577549530198634,0.31681317681268456;15.253204090001839,11.626228570740349,0.25420128227589767;2.059715844085199,10.577811716144668,0.270979309085732;11.468273368163246,6.82404457743804,0.36221059871757166;12.358556619854022,10.793831336399688,1.86710809346628;10.550706004174216,8.409181350107843,0.3280120671007459;6.756960314957784,16.284795936017797,0.7481269620474298;11.995556161540057,17.15781419082206,0.3891240280139481;3.8532187208955424,14.752230152036558,0.4738114898580509;6.263890314301097,2.8121505900061,1.1237853923961185;3.196275165493954,16.118180813082482,1.2711828266705985;15.123169184600664,3.2939398783859315,1.5917589679903177;16.67423069330711,1.4854830407483823,0.31772928755096463;5.288211283710554,8.898013897450113,2.3578582864464055;13.262949536599987,5.420055986770054,0.9685931711143749;1.0018874463786835,6.528638759107591,0.9280208015194821;6.078945907817438,12.367236745115216,0.296459104831754;2.1754129340616677,5.621227276707393,0.9620697657577768;16.90034659028013,2.2578243557904916,0.9420934745251077;3.4369515558959174,15.4240191671181,0.722818256391361;4.691556508041343,12.005848891286252,0.37218917094562043;2.9069449778518246,10.956615671024762,1.256526562096438;10.12231392058442,3.0968758054699266,0.959725713188551;9.053948402572857,6.314469586504558,0.304125708990003;11.226856251389925,17.66263353810951,1.3857871925101781"
