Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,18.286,14.508,17.115,14.335,"9.999011310135593,3.109461305648556,0.27462418880738465;12.561057578935529,10.71563832157997,0.756457509184918;13.610894301450458,13.280028645686107,0.2707451424292837;5.274007558211249,10.487027932051594,0.35208202740089367;11.321404805986276,1.427972874242583,0.3006457350327909;10.506984619444552,4.19366559535115,0.4515776810039967;3.561331877551487,2.4011793971977067,0.22321372406427803;4.9060866581405245,15.826454829225082,0.8579724206652504;13.14289943016588,3.2397564956650706,0.31230774930880956;16.055179405121837,4.772611881778114,0.30656591181521115;11.085779903431654,10.630721269079771,0.9944145241143185;6.142226129839067,1.0498700362781344,0.7559763415572076;6.788171473544303,7.8877364564351025,1.216171189282238;14.78617515743531,6.75373125909775,0.7972689028442965;7.389349600659044,7.709267678783203,0.7493711582227534;12.642089876366166,13.027130937491947,1.2995334224091901;8.042066584274933,16.134121774180617,2.2709969412082107;7.795196732699919,6.599940867940664,0.9218350686441209;18.816085339311847,8.922440717695753,0.3796956856520495;6.682170691836102,5.118725164391147,0.38292592030623485;6.752721210644752,9.393907508291624,1.2864118791754164;3.4426068021946543,7.658554779083233,0.2922950927954018;4.300797825182663,13.380389117632095,2.129975134363117;18.667860509146664,4.226507274818629,0.36072555354608327;4.223779222656601,12.054160516400286,1.665248319061261;17.19126889488709,6.511309150190585,0.3771449796582077;16.743190545447415,3.285940402969589,0.23875476653373157;2.872103879184154,12.5388294892755,0.21986025865422587;15.342394155851506,18.368221823205072,1.0410863948913749;16.56871011576273,17.62822856948163,0.21287691422975744;10.413515770574428,5.179314941386969,0.6443088777307643;19.116828330278352,17.0069630621331,0.49204067969761806"
1,drone_1,3.931,3.419,17.115,14.335,"9.999011310135593,3.109461305648556,0.27462418880738465;12.561057578935529,10.71563832157997,0.756457509184918;13.610894301450458,13.280028645686107,0.2707451424292837;5.274007558211249,10.487027932051594,0.35208202740089367;11.321404805986276,1.427972874242583,0.3006457350327909;10.506984619444552,4.19366559535115,0.4515776810039967;3.561331877551487,2.4011793971977067,0.22321372406427803;4.9060866581405245,15.826454829225082,0.8579724206652504;13.14289943016588,3.2397564956650706,0.31230774930880956;16.055179405121837,4.772611881778114,0.30656591181521115;11.085779903431654,10.630721269079771,0.9944145241143185;6.142226129839067,1.0498700362781344,0.7559763415572076;6.788171473544303,7.8877364564351025,1.216171189282238;14.78617515743531,6.75373125909775,0.7972689028442965;7.389349600659044,7.709267678783203,0.7493711582227534;12.642089876366166,13.027130937491947,1.2995334224091901;8.042066584274933,16.134121774180617,2.2709969412082107;7.795196732699919,6.599940867940664,0.9218350686441209;18.816085339311847,8.922440717695753,0.3796956856520495;6.682170691836102,5.118725164391147,0.38292592030623485;6.752721210644752,9.393907508291624,1.2864118791754164;3.4426068021946543,7.658554779083233,0.2922950927954018;4.300797825182663,13.380389117632095,2.129975134363117;18.667860509146664,4.226507274818629,0.36072555354608327;4.223779222656601,12.054160516400286,1.665248319061261;17.19126889488709,6.511309150190585,0.3771449796582077;16.743190545447415,3.285940402969589,0.23875476653373157;2.872103879184154,12.5388294892755,0.21986025865422587;15.342394155851506,18.368221823205072,1.0410863948913749;16.56871011576273,17.62822856948163,0.21287691422975744;10.413515770574428,5.179314941386969,0.6443088777307643;19.116828330278352,17.0069630621331,0.49204067969761806"
1,drone_2,13.756,3.543,17.115,14.335,"9.999011310135593,3.109461305648556,0.27462418880738465;12.561057578935529,10.71563832157997,0.756457509184918;13.610894301450458,13.280028645686107,0.2707451424292837;5.274007558211249,10.487027932051594,0.35208202740089367;11.321404805986276,1.427972874242583,0.3006457350327909;10.506984619444552,4.19366559535115,0.4515776810039967;3.561331877551487,2.4011793971977067,0.22321372406427803;4.9060866581405245,15.826454829225082,0.8579724206652504;13.14289943016588,3.2397564956650706,0.31230774930880956;16.055179405121837,4.772611881778114,0.30656591181521115;11.085779903431654,10.630721269079771,0.9944145241143185;6.142226129839067,1.0498700362781344,0.7559763415572076;6.788171473544303,7.8877364564351025,1.216171189282238;14.78617515743531,6.75373125909775,0.7972689028442965;7.389349600659044,7.709267678783203,0.7493711582227534;12.642089876366166,13.027130937491947,1.2995334224091901;8.042066584274933,16.134121774180617,2.2709969412082107;7.795196732699919,6.599940867940664,0.9218350686441209;18.816085339311847,8.922440717695753,0.3796956856520495;6.682170691836102,5.118725164391147,0.38292592030623485;6.752721210644752,9.393907508291624,1.2864118791754164;3.4426068021946543,7.658554779083233,0.2922950927954018;4.300797825182663,13.380389117632095,2.129975134363117;18.667860509146664,4.226507274818629,0.36072555354608327;4.223779222656601,12.054160516400286,1.665248319061261;17.19126889488709,6.511309150190585,0.3771449796582077;16.743190545447415,3.285940402969589,0.23875476653373157;2.872103879184154,12.5388294892755,0.21986025865422587;15.342394155851506,18.368221823205072,1.0410863948913749;16.56871011576273,17.62822856948163,0.21287691422975744;10.413515770574428,5.179314941386969,0.6443088777307643;19.116828330278352,17.0069630621331,0.49204067969761806"
1,drone_3,4.272,7.768,17.115,14.335,"9.999011310135593,3.109461305648556,0.27462418880738465;12.561057578935529,10.71563832157997,0.756457509184918;13.610894301450458,13.280028645686107,0.2707451424292837;5.274007558211249,10.487027932051594,0.35208202740089367;11.321404805986276,1.427972874242583,0.3006457350327909;10.506984619444552,4.19366559535115,0.4515776810039967;3.561331877551487,2.4011793971977067,0.22321372406427803;4.9060866581405245,15.826454829225082,0.8579724206652504;13.14289943016588,3.2397564956650706,0.31230774930880956;16.055179405121837,4.772611881778114,0.30656591181521115;11.085779903431654,10.630721269079771,0.9944145241143185;6.142226129839067,1.0498700362781344,0.7559763415572076;6.788171473544303,7.8877364564351025,1.216171189282238;14.78617515743531,6.75373125909775,0.7972689028442965;7.389349600659044,7.709267678783203,0.7493711582227534;12.642089876366166,13.027130937491947,1.2995334224091901;8.042066584274933,16.134121774180617,2.2709969412082107;7.795196732699919,6.599940867940664,0.9218350686441209;18.816085339311847,8.922440717695753,0.3796956856520495;6.682170691836102,5.118725164391147,0.38292592030623485;6.752721210644752,9.393907508291624,1.2864118791754164;3.4426068021946543,7.658554779083233,0.2922950927954018;4.300797825182663,13.380389117632095,2.129975134363117;18.667860509146664,4.226507274818629,0.36072555354608327;4.223779222656601,12.054160516400286,1.665248319061261;17.19126889488709,6.511309150190585,0.3771449796582077;16.743190545447415,3.285940402969589,0.23875476653373157;2.872103879184154,12.5388294892755,0.21986025865422587;15.342394155851506,18.368221823205072,1.0410863948913749;16.56871011576273,17.62822856948163,0.21287691422975744;10.413515770574428,5.179314941386969,0.6443088777307643;19.116828330278352,17.0069630621331,0.49204067969761806"
1,drone_4,4.749,3.791,17.115,14.335,"9.999011310135593,3.109461305648556,0.27462418880738465;12.561057578935529,10.71563832157997,0.756457509184918;13.610894301450458,13.280028645686107,0.2707451424292837;5.274007558211249,10.487027932051594,0.35208202740089367;11.321404805986276,1.427972874242583,0.3006457350327909;10.506984619444552,4.19366559535115,0.4515776810039967;3.561331877551487,2.4011793971977067,0.22321372406427803;4.9060866581405245,15.826454829225082,0.8579724206652504;13.14289943016588,3.2397564956650706,0.31230774930880956;16.055179405121837,4.772611881778114,0.30656591181521115;11.085779903431654,10.630721269079771,0.9944145241143185;6.142226129839067,1.0498700362781344,0.7559763415572076;6.788171473544303,7.8877364564351025,1.216171189282238;14.78617515743531,6.75373125909775,0.7972689028442965;7.389349600659044,7.709267678783203,0.7493711582227534;12.642089876366166,13.027130937491947,1.2995334224091901;8.042066584274933,16.134121774180617,2.2709969412082107;7.795196732699919,6.599940867940664,0.9218350686441209;18.816085339311847,8.922440717695753,0.3796956856520495;6.682170691836102,5.118725164391147,0.38292592030623485;6.752721210644752,9.393907508291624,1.2864118791754164;3.4426068021946543,7.658554779083233,0.2922950927954018;4.300797825182663,13.380389117632095,2.129975134363117;18.667860509146664,4.226507274818629,0.36072555354608327;4.223779222656601,12.054160516400286,1.665248319061261;17.19126889488709,6.511309150190585,0.3771449796582077;16.743190545447415,3.285940402969589,0.23875476653373157;2.872103879184154,12.5388294892755,0.21986025865422587;15.342394155851506,18.368221823205072,1.0410863948913749;16.56871011576273,17.62822856948163,0.21287691422975744;10.413515770574428,5.179314941386969,0.6443088777307643;19.116828330278352,17.0069630621331,0.49204067969761806"
1,drone_5,9.570,8.907,17.115,14.335,"9.999011310135593,3.109461305648556,0.27462418880738465;12.561057578935529,10.71563832157997,0.756457509184918;13.610894301450458,13.280028645686107,0.2707451424292837;5.274007558211249,10.487027932051594,0.35208202740089367;11.321404805986276,1.427972874242583,0.3006457350327909;10.506984619444552,4.19366559535115,0.4515776810039967;3.561331877551487,2.4011793971977067,0.22321372406427803;4.9060866581405245,15.826454829225082,0.8579724206652504;13.14289943016588,3.2397564956650706,0.31230774930880956;16.055179405121837,4.772611881778114,0.30656591181521115;11.085779903431654,10.630721269079771,0.9944145241143185;6.142226129839067,1.0498700362781344,0.7559763415572076;6.788171473544303,7.8877364564351025,1.216171189282238;14.78617515743531,6.75373125909775,0.7972689028442965;7.389349600659044,7.709267678783203,0.7493711582227534;12.642089876366166,13.027130937491947,1.2995334224091901;8.042066584274933,16.134121774180617,2.2709969412082107;7.795196732699919,6.599940867940664,0.9218350686441209;18.816085339311847,8.922440717695753,0.3796956856520495;6.682170691836102,5.118725164391147,0.38292592030623485;6.752721210644752,9.393907508291624,1.2864118791754164;3.4426068021946543,7.658554779083233,0.2922950927954018;4.300797825182663,13.380389117632095,2.129975134363117;18.667860509146664,4.226507274818629,0.36072555354608327;4.223779222656601,12.054160516400286,1.665248319061261;17.19126889488709,6.511309150190585,0.3771449796582077;16.743190545447415,3.285940402969589,0.23875476653373157;2.872103879184154,12.5388294892755,0.21986025865422587;15.342394155851506,18.368221823205072,1.0410863948913749;16.56871011576273,17.62822856948163,0.21287691422975744;10.413515770574428,5.179314941386969,0.6443088777307643;19.116828330278352,17.0069630621331,0.49204067969761806"
1,drone_6,1.530,1.544,17.115,14.335,"9.999011310135593,3.109461305648556,0.27462418880738465;12.561057578935529,10.71563832157997,0.756457509184918;13.610894301450458,13.280028645686107,0.2707451424292837;5.274007558211249,10.487027932051594,0.35208202740089367;11.321404805986276,1.427972874242583,0.3006457350327909;10.506984619444552,4.19366559535115,0.4515776810039967;3.561331877551487,2.4011793971977067,0.22321372406427803;4.9060866581405245,15.826454829225082,0.8579724206652504;13.14289943016588,3.2397564956650706,0.31230774930880956;16.055179405121837,4.772611881778114,0.30656591181521115;11.085779903431654,10.630721269079771,0.9944145241143185;6.142226129839067,1.0498700362781344,0.7559763415572076;6.788171473544303,7.8877364564351025,1.216171189282238;14.78617515743531,6.75373125909775,0.7972689028442965;7.389349600659044,7.709267678783203,0.7493711582227534;12.642089876366166,13.027130937491947,1.2995334224091901;8.042066584274933,16.134121774180617,2.2709969412082107;7.795196732699919,6.599940867940664,0.9218350686441209;18.816085339311847,8.922440717695753,0.3796956856520495;6.682170691836102,5.118725164391147,0.38292592030623485;6.752721210644752,9.393907508291624,1.2864118791754164;3.4426068021946543,7.658554779083233,0.2922950927954018;4.300797825182663,13.380389117632095,2.129975134363117;18.667860509146664,4.226507274818629,0.36072555354608327;4.223779222656601,12.054160516400286,1.665248319061261;17.19126889488709,6.511309150190585,0.3771449796582077;16.743190545447415,3.285940402969589,0.23875476653373157;2.872103879184154,12.5388294892755,0.21986025865422587;15.342394155851506,18.368221823205072,1.0410863948913749;16.56871011576273,17.62822856948163,0.21287691422975744;10.413515770574428,5.179314941386969,0.6443088777307643;19.116828330278352,17.0069630621331,0.49204067969761806"
1,drone_7,17.831,9.982,17.115,14.335,"9.999011310135593,3.109461305648556,0.27462418880738465;12.561057578935529,10.71563832157997,0.756457509184918;13.610894301450458,13.280028645686107,0.2707451424292837;5.274007558211249,10.487027932051594,0.35208202740089367;11.321404805986276,1.427972874242583,0.3006457350327909;10.506984619444552,4.19366559535115,0.4515776810039967;3.561331877551487,2.4011793971977067,0.22321372406427803;4.9060866581405245,15.826454829225082,0.8579724206652504;13.14289943016588,3.2397564956650706,0.31230774930880956;16.055179405121837,4.772611881778114,0.30656591181521115;11.085779903431654,10.630721269079771,0.9944145241143185;6.142226129839067,1.0498700362781344,0.7559763415572076;6.788171473544303,7.8877364564351025,1.216171189282238;14.78617515743531,6.75373125909775,0.7972689028442965;7.389349600659044,7.709267678783203,0.7493711582227534;12.642089876366166,13.027130937491947,1.2995334224091901;8.042066584274933,16.134121774180617,2.2709969412082107;7.795196732699919,6.599940867940664,0.9218350686441209;18.816085339311847,8.922440717695753,0.3796956856520495;6.682170691836102,5.118725164391147,0.38292592030623485;6.752721210644752,9.393907508291624,1.2864118791754164;3.4426068021946543,7.658554779083233,0.2922950927954018;4.300797825182663,13.380389117632095,2.129975134363117;18.667860509146664,4.226507274818629,0.36072555354608327;4.223779222656601,12.054160516400286,1.665248319061261;17.19126889488709,6.511309150190585,0.3771449796582077;16.743190545447415,3.285940402969589,0.23875476653373157;2.872103879184154,12.5388294892755,0.21986025865422587;15.342394155851506,18.368221823205072,1.0410863948913749;16.56871011576273,17.62822856948163,0.21287691422975744;10.413515770574428,5.179314941386969,0.6443088777307643;19.116828330278352,17.0069630621331,0.49204067969761806"
1,drone_8,12.869,5.804,17.115,14.335,"9.999011310135593,3.109461305648556,0.27462418880738465;12.561057578935529,10.71563832157997,0.756457509184918;13.610894301450458,13.280028645686107,0.2707451424292837;5.274007558211249,10.487027932051594,0.35208202740089367;11.321404805986276,1.427972874242583,0.3006457350327909;10.506984619444552,4.19366559535115,0.4515776810039967;3.561331877551487,2.4011793971977067,0.22321372406427803;4.9060866581405245,15.826454829225082,0.8579724206652504;13.14289943016588,3.2397564956650706,0.31230774930880956;16.055179405121837,4.772611881778114,0.30656591181521115;11.085779903431654,10.630721269079771,0.9944145241143185;6.142226129839067,1.0498700362781344,0.7559763415572076;6.788171473544303,7.8877364564351025,1.216171189282238;14.78617515743531,6.75373125909775,0.7972689028442965;7.389349600659044,7.709267678783203,0.7493711582227534;12.642089876366166,13.027130937491947,1.2995334224091901;8.042066584274933,16.134121774180617,2.2709969412082107;7.795196732699919,6.599940867940664,0.9218350686441209;18.816085339311847,8.922440717695753,0.3796956856520495;6.682170691836102,5.118725164391147,0.38292592030623485;6.752721210644752,9.393907508291624,1.2864118791754164;3.4426068021946543,7.658554779083233,0.2922950927954018;4.300797825182663,13.380389117632095,2.129975134363117;18.667860509146664,4.226507274818629,0.36072555354608327;4.223779222656601,12.054160516400286,1.665248319061261;17.19126889488709,6.511309150190585,0.3771449796582077;16.743190545447415,3.285940402969589,0.23875476653373157;2.872103879184154,12.5388294892755,0.21986025865422587;15.342394155851506,18.368221823205072,1.0410863948913749;16.56871011576273,17.62822856948163,0.21287691422975744;10.413515770574428,5.179314941386969,0.6443088777307643;19.116828330278352,17.0069630621331,0.49204067969761806"
1,drone_9,17.963,10.733,17.115,14.335,"9.999011310135593,3.109461305648556,0.27462418880738465;12.561057578935529,10.71563832157997,0.756457509184918;13.610894301450458,13.280028645686107,0.2707451424292837;5.274007558211249,10.487027932051594,0.35208202740089367;11.321404805986276,1.427972874242583,0.3006457350327909;10.506984619444552,4.19366559535115,0.4515776810039967;3.561331877551487,2.4011793971977067,0.22321372406427803;4.9060866581405245,15.826454829225082,0.8579724206652504;13.14289943016588,3.2397564956650706,0.31230774930880956;16.055179405121837,4.772611881778114,0.30656591181521115;11.085779903431654,10.630721269079771,0.9944145241143185;6.142226129839067,1.0498700362781344,0.7559763415572076;6.788171473544303,7.8877364564351025,1.216171189282238;14.78617515743531,6.75373125909775,0.7972689028442965;7.389349600659044,7.709267678783203,0.7493711582227534;12.642089876366166,13.027130937491947,1.2995334224091901;8.042066584274933,16.134121774180617,2.2709969412082107;7.795196732699919,6.599940867940664,0.9218350686441209;18.816085339311847,8.922440717695753,0.3796956856520495;6.682170691836102,5.118725164391147,0.38292592030623485;6.752721210644752,9.393907508291624,1.2864118791754164;3.4426068021946543,7.658554779083233,0.2922950927954018;4.300797825182663,13.380389117632095,2.129975134363117;18.667860509146664,4.226507274818629,0.36072555354608327;4.223779222656601,12.054160516400286,1.665248319061261;17.19126889488709,6.511309150190585,0.3771449796582077;16.743190545447415,3.285940402969589,0.23875476653373157;2.872103879184154,12.5388294892755,0.21986025865422587;15.342394155851506,18.368221823205072,1.0410863948913749;16.56871011576273,17.62822856948163,0.21287691422975744;10.413515770574428,5.179314941386969,0.6443088777307643;19.116828330278352,17.0069630621331,0.49204067969761806"
2,drone_0,18.086,14.508,17.115,14.335,"9.999011310135593,3.109461305648556,0.27462418880738465;12.561057578935529,10.71563832157997,0.756457509184918;13.610894301450458,13.280028645686107,0.2707451424292837;5.274007558211249,10.487027932051594,0.35208202740089367;11.321404805986276,1.427972874242583,0.3006457350327909;10.506984619444552,4.19366559535115,0.4515776810039967;3.561331877551487,2.4011793971977067,0.22321372406427803;4.9060866581405245,15.826454829225082,0.8579724206652504;13.14289943016588,3.2397564956650706,0.31230774930880956;16.055179405121837,4.772611881778114,0.30656591181521115;11.085779903431654,10.630721269079771,0.9944145241143185;6.142226129839067,1.0498700362781344,0.7559763415572076;6.788171473544303,7.8877364564351025,1.216171189282238;14.78617515743531,6.75373125909775,0.7972689028442965;7.389349600659044,7.709267678783203,0.7493711582227534;12.642089876366166,13.027130937491947,1.2995334224091901;8.042066584274933,16.134121774180617,2.2709969412082107;7.795196732699919,6.599940867940664,0.9218350686441209;18.816085339311847,8.922440717695753,0.3796956856520495;6.682170691836102,5.118725164391147,0.38292592030623485;6.752721210644752,9.393907508291624,1.2864118791754164;3.4426068021946543,7.658554779083233,0.2922950927954018;4.300797825182663,13.380389117632095,2.129975134363117;18.667860509146664,4.226507274818629,0.36072555354608327;4.223779222656601,12.054160516400286,1.665248319061261;17.19126889488709,6.511309150190585,0.3771449796582077;16.743190545447415,3.285940402969589,0.23875476653373157;2.872103879184154,12.5388294892755,0.21986025865422587;15.342394155851506,18.368221823205072,1.0410863948913749;16.56871011576273,17.62822856948163,0.21287691422975744;10.413515770574428,5.179314941386969,0.6443088777307643;19.116828330278352,17.0069630621331,0.49204067969761806"
2,drone_1,4.052,3.541,17.115,14.335,"9.999011310135593,3.109461305648556,0.27462418880738465;12.561057578935529,10.71563832157997,0.756457509184918;13.610894301450458,13.280028645686107,0.2707451424292837;5.274007558211249,10.487027932051594,0.35208202740089367;11.321404805986276,1.427972874242583,0.3006457350327909;10.506984619444552,4.19366559535115,0.4515776810039967;3.561331877551487,2.4011793971977067,0.22321372406427803;4.9060866581405245,15.826454829225082,0.8579724206652504;13.14289943016588,3.2397564956650706,0.31230774930880956;16.055179405121837,4.772611881778114,0.30656591181521115;11.085779903431654,10.630721269079771,0.9944145241143185;6.142226129839067,1.0498700362781344,0.7559763415572076;6.788171473544303,7.8877364564351025,1.216171189282238;14.78617515743531,6.75373125909775,0.7972689028442965;7.389349600659044,7.709267678783203,0.7493711582227534;12.642089876366166,13.027130937491947,1.2995334224091901;8.042066584274933,16.134121774180617,2.2709969412082107;7.795196732699919,6.599940867940664,0.9218350686441209;18.816085339311847,8.922440717695753,0.3796956856520495;6.682170691836102,5.118725164391147,0.38292592030623485;6.752721210644752,9.393907508291624,1.2864118791754164;3.4426068021946543,7.658554779083233,0.2922950927954018;4.300797825182663,13.380389117632095,2.129975134363117;18.667860509146664,4.226507274818629,0.36072555354608327;4.223779222656601,12.054160516400286,1.665248319061261;17.19126889488709,6.511309150190585,0.3771449796582077;16.743190545447415,3.285940402969589,0.23875476653373157;2.872103879184154,12.5388294892755,0.21986025865422587;15.342394155851506,18.368221823205072,1.0410863948913749;16.56871011576273,17.62822856948163,0.21287691422975744;10.413515770574428,5.179314941386969,0.6443088777307643;19.116828330278352,17.0069630621331,0.49204067969761806"
2,drone_2,13.897,3.684,17.115,14.335,"9.999011310135593,3.109461305648556,0.27462418880738465;12.561057578935529,10.71563832157997,0.756457509184918;13.610894301450458,13.280028645686107,0.2707451424292837;5.274007558211249,10.487027932051594,0.35208202740089367;11.321404805986276,1.427972874242583,0.3006457350327909;10.506984619444552,4.19366559535115,0.4515776810039967;3.561331877551487,2.4011793971977067,0.22321372406427803;4.9060866581405245,15.826454829225082,0.8579724206652504;13.14289943016588,3.2397564956650706,0.31230774930880956;16.055179405121837,4.772611881778114,0.30656591181521115;11.085779903431654,10.630721269079771,0.9944145241143185;6.142226129839067,1.0498700362781344,0.7559763415572076;6.788171473544303,7.8877364564351025,1.216171189282238;14.78617515743531,6.75373125909775,0.7972689028442965;7.389349600659044,7.709267678783203,0.7493711582227534;12.642089876366166,13.027130937491947,1.2995334224091901;8.042066584274933,16.134121774180617,2.2709969412082107;7.795196732699919,6.599940867940664,0.9218350686441209;18.816085339311847,8.922440717695753,0.3796956856520495;6.682170691836102,5.118725164391147,0.38292592030623485;6.752721210644752,9.393907508291624,1.2864118791754164;3.4426068021946543,7.658554779083233,0.2922950927954018;4.300797825182663,13.380389117632095,2.129975134363117;18.667860509146664,4.226507274818629,0.36072555354608327;4.223779222656601,12.054160516400286,1.665248319061261;17.19126889488709,6.511309150190585,0.3771449796582077;16.743190545447415,3.285940402969589,0.23875476653373157;2.872103879184154,12.5388294892755,0.21986025865422587;15.342394155851506,18.368221823205072,1.0410863948913749;16.56871011576273,17.62822856948163,0.21287691422975744;10.413515770574428,5.179314941386969,0.6443088777307643;19.116828330278352,17.0069630621331,0.49204067969761806"
2,drone_3,4.413,7.910,17.115,14.335,"9.999011310135593,3.109461305648556,0.27462418880738465;12.561057578935529,10.71563832157997,0.756457509184918;13.610894301450458,13.280028645686107,0.2707451424292837;5.274007558211249,10.487027932051594,0.35208202740089367;11.321404805986276,1.427972874242583,0.3006457350327909;10.506984619444552,4.19366559535115,0.4515776810039967;3.561331877551487,2.4011793971977067,0.22321372406427803;4.9060866581405245,15.826454829225082,0.8579724206652504;13.14289943016588,3.2397564956650706,0.31230774930880956;16.055179405121837,4.772611881778114,0.30656591181521115;11.085779903431654,10.630721269079771,0.9944145241143185;6.142226129839067,1.0498700362781344,0.7559763415572076;6.788171473544303,7.8877364564351025,1.216171189282238;14.78617515743531,6.75373125909775,0.7972689028442965;7.389349600659044,7.709267678783203,0.7493711582227534;12.642089876366166,13.027130937491947,1.2995334224091901;8.042066584274933,16.134121774180617,2.2709969412082107;7.795196732699919,6.599940867940664,0.9218350686441209;18.816085339311847,8.922440717695753,0.3796956856520495;6.682170691836102,5.118725164391147,0.38292592030623485;6.752721210644752,9.393907508291624,1.2864118791754164;3.4426068021946543,7.658554779083233,0.2922950927954018;4.300797825182663,13.380389117632095,2.129975134363117;18.667860509146664,4.226507274818629,0.36072555354608327;4.223779222656601,12.054160516400286,1.665248319061261;17.19126889488709,6.511309150190585,0.3771449796582077;16.743190545447415,3.285940402969589,0.23875476653373157;2.872103879184154,12.5388294892755,0.21986025865422587;15.342394155851506,18.368221823205072,1.0410863948913749;16.56871011576273,17.62822856948163,0.21287691422975744;10.413515770574428,5.179314941386969,0.6443088777307643;19.116828330278352,17.0069630621331,0.49204067969761806"
2,drone_4,4.870,3.913,17.115,14.335,"9.999011310135593,3.109461305648556,0.27462418880738465;12.561057578935529,10.71563832157997,0.756457509184918;13.610894301450458,13.280028645686107,0.2707451424292837;5.274007558211249,10.487027932051594,0.35208202740089367;11.321404805986276,1.427972874242583,0.3006457350327909;10.506984619444552,4.19366559535115,0.4515776810039967;3.561331877551487,2.4011793971977067,0.22321372406427803;4.9060866581405245,15.826454829225082,0.8579724206652504;13.14289943016588,3.2397564956650706,0.31230774930880956;16.055179405121837,4.772611881778114,0.30656591181521115;11.085779903431654,10.630721269079771,0.9944145241143185;6.142226129839067,1.0498700362781344,0.7559763415572076;6.788171473544303,7.8877364564351025,1.216171189282238;14.78617515743531,6.75373125909775,0.7972689028442965;7.389349600659044,7.709267678783203,0.7493711582227534;12.642089876366166,13.027130937491947,1.2995334224091901;8.042066584274933,16.134121774180617,2.2709969412082107;7.795196732699919,6.599940867940664,0.9218350686441209;18.816085339311847,8.922440717695753,0.3796956856520495;6.682170691836102,5.118725164391147,0.38292592030623485;6.752721210644752,9.393907508291624,1.2864118791754164;3.4426068021946543,7.658554779083233,0.2922950927954018;4.300797825182663,13.380389117632095,2.129975134363117;18.667860509146664,4.226507274818629,0.36072555354608327;4.223779222656601,12.054160516400286,1.665248319061261;17.19126889488709,6.511309150190585,0.3771449796582077;16.743190545447415,3.285940402969589,0.23875476653373157;2.872103879184154,12.5388294892755,0.21986025865422587;15.342394155851506,18.368221823205072,1.0410863948913749;16.56871011576273,17.62822856948163,0.21287691422975744;10.413515770574428,5.179314941386969,0.6443088777307643;19.116828330278352,17.0069630621331,0.49204067969761806"
