Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
36,drone_4,11.520,10.939,12.817,4.488,"17.361976762133743,8.995396129176681,1.941300527292214;14.324040083386212,16.725242647151852,1.7934488421629031;13.480584758092888,0.9500265702506985,0.6817907022087804;9.96909560741574,18.194207114428462,0.7561557724587543;17.802150307281927,7.691231202905724,0.6946394110480281;16.329290660878904,17.75841343583277,0.3471724250582317;11.086658636095375,9.050462637866758,1.2182006952859266;4.94405995646876,8.77923727367449,1.0287069478103672;5.977933519139676,3.167268385814395,0.2322651863924396;15.474284384325056,7.492916085444836,1.2563636515406844;11.863208487250144,15.602196408760152,1.6066835849999972;7.897030613552886,10.502892780053465,0.6202259036859027;17.901516492729044,18.826234368040556,0.3463225264933806;17.50107031070509,0.5274872127825591,0.42524651822710036;9.047581498567153,5.746342857087477,0.20361234315527582;10.482583317689725,7.814618669909142,1.1340769518134657;3.7810366244301363,12.714958111234653,1.27031167806254;4.223443715592145,5.051837515407344,1.1323609583531309;8.654586052827533,7.12197576240065,1.1876462228125582;10.106796063771796,2.4551911411308005,1.3658307174676445;1.4185338384537651,17.421885938054213,0.6839778979727926;2.017541615470309,10.858343192139868,1.5423732543790245"
36,drone_6,8.092,4.226,12.817,4.488,"17.361976762133743,8.995396129176681,1.941300527292214;14.324040083386212,16.725242647151852,1.7934488421629031;13.480584758092888,0.9500265702506985,0.6817907022087804;9.96909560741574,18.194207114428462,0.7561557724587543;17.802150307281927,7.691231202905724,0.6946394110480281;16.329290660878904,17.75841343583277,0.3471724250582317;11.086658636095375,9.050462637866758,1.2182006952859266;4.94405995646876,8.77923727367449,1.0287069478103672;5.977933519139676,3.167268385814395,0.2322651863924396;15.474284384325056,7.492916085444836,1.2563636515406844;11.863208487250144,15.602196408760152,1.6066835849999972;7.897030613552886,10.502892780053465,0.6202259036859027;17.901516492729044,18.826234368040556,0.3463225264933806;17.50107031070509,0.5274872127825591,0.42524651822710036;9.047581498567153,5.746342857087477,0.20361234315527582;10.482583317689725,7.814618669909142,1.1340769518134657;3.7810366244301363,12.714958111234653,1.27031167806254;4.223443715592145,5.051837515407344,1.1323609583531309;8.654586052827533,7.12197576240065,1.1876462228125582;10.106796063771796,2.4551911411308005,1.3658307174676445;1.4185338384537651,17.421885938054213,0.6839778979727926;2.017541615470309,10.858343192139868,1.5423732543790245"
36,drone_7,14.136,11.260,12.817,4.488,"17.361976762133743,8.995396129176681,1.941300527292214;14.324040083386212,16.725242647151852,1.7934488421629031;13.480584758092888,0.9500265702506985,0.6817907022087804;9.96909560741574,18.194207114428462,0.7561557724587543;17.802150307281927,7.691231202905724,0.6946394110480281;16.329290660878904,17.75841343583277,0.3471724250582317;11.086658636095375,9.050462637866758,1.2182006952859266;4.94405995646876,8.77923727367449,1.0287069478103672;5.977933519139676,3.167268385814395,0.2322651863924396;15.474284384325056,7.492916085444836,1.2563636515406844;11.863208487250144,15.602196408760152,1.6066835849999972;7.897030613552886,10.502892780053465,0.6202259036859027;17.901516492729044,18.826234368040556,0.3463225264933806;17.50107031070509,0.5274872127825591,0.42524651822710036;9.047581498567153,5.746342857087477,0.20361234315527582;10.482583317689725,7.814618669909142,1.1340769518134657;3.7810366244301363,12.714958111234653,1.27031167806254;4.223443715592145,5.051837515407344,1.1323609583531309;8.654586052827533,7.12197576240065,1.1876462228125582;10.106796063771796,2.4551911411308005,1.3658307174676445;1.4185338384537651,17.421885938054213,0.6839778979727926;2.017541615470309,10.858343192139868,1.5423732543790245"
36,drone_9,11.807,4.601,12.817,4.488,"17.361976762133743,8.995396129176681,1.941300527292214;14.324040083386212,16.725242647151852,1.7934488421629031;13.480584758092888,0.9500265702506985,0.6817907022087804;9.96909560741574,18.194207114428462,0.7561557724587543;17.802150307281927,7.691231202905724,0.6946394110480281;16.329290660878904,17.75841343583277,0.3471724250582317;11.086658636095375,9.050462637866758,1.2182006952859266;4.94405995646876,8.77923727367449,1.0287069478103672;5.977933519139676,3.167268385814395,0.2322651863924396;15.474284384325056,7.492916085444836,1.2563636515406844;11.863208487250144,15.602196408760152,1.6066835849999972;7.897030613552886,10.502892780053465,0.6202259036859027;17.901516492729044,18.826234368040556,0.3463225264933806;17.50107031070509,0.5274872127825591,0.42524651822710036;9.047581498567153,5.746342857087477,0.20361234315527582;10.482583317689725,7.814618669909142,1.1340769518134657;3.7810366244301363,12.714958111234653,1.27031167806254;4.223443715592145,5.051837515407344,1.1323609583531309;8.654586052827533,7.12197576240065,1.1876462228125582;10.106796063771796,2.4551911411308005,1.3658307174676445;1.4185338384537651,17.421885938054213,0.6839778979727926;2.017541615470309,10.858343192139868,1.5423732543790245"
37,drone_0,13.328,7.932,12.817,4.488,"17.361976762133743,8.995396129176681,1.941300527292214;14.324040083386212,16.725242647151852,1.7934488421629031;13.480584758092888,0.9500265702506985,0.6817907022087804;9.96909560741574,18.194207114428462,0.7561557724587543;17.802150307281927,7.691231202905724,0.6946394110480281;16.329290660878904,17.75841343583277,0.3471724250582317;11.086658636095375,9.050462637866758,1.2182006952859266;4.94405995646876,8.77923727367449,1.0287069478103672;5.977933519139676,3.167268385814395,0.2322651863924396;15.474284384325056,7.492916085444836,1.2563636515406844;11.863208487250144,15.602196408760152,1.6066835849999972;7.897030613552886,10.502892780053465,0.6202259036859027;17.901516492729044,18.826234368040556,0.3463225264933806;17.50107031070509,0.5274872127825591,0.42524651822710036;9.047581498567153,5.746342857087477,0.20361234315527582;10.482583317689725,7.814618669909142,1.1340769518134657;3.7810366244301363,12.714958111234653,1.27031167806254;4.223443715592145,5.051837515407344,1.1323609583531309;8.654586052827533,7.12197576240065,1.1876462228125582;10.106796063771796,2.4551911411308005,1.3658307174676445;1.4185338384537651,17.421885938054213,0.6839778979727926;2.017541615470309,10.858343192139868,1.5423732543790245"
37,drone_2,11.813,5.303,12.817,4.488,"17.361976762133743,8.995396129176681,1.941300527292214;14.324040083386212,16.725242647151852,1.7934488421629031;13.480584758092888,0.9500265702506985,0.6817907022087804;9.96909560741574,18.194207114428462,0.7561557724587543;17.802150307281927,7.691231202905724,0.6946394110480281;16.329290660878904,17.75841343583277,0.3471724250582317;11.086658636095375,9.050462637866758,1.2182006952859266;4.94405995646876,8.77923727367449,1.0287069478103672;5.977933519139676,3.167268385814395,0.2322651863924396;15.474284384325056,7.492916085444836,1.2563636515406844;11.863208487250144,15.602196408760152,1.6066835849999972;7.897030613552886,10.502892780053465,0.6202259036859027;17.901516492729044,18.826234368040556,0.3463225264933806;17.50107031070509,0.5274872127825591,0.42524651822710036;9.047581498567153,5.746342857087477,0.20361234315527582;10.482583317689725,7.814618669909142,1.1340769518134657;3.7810366244301363,12.714958111234653,1.27031167806254;4.223443715592145,5.051837515407344,1.1323609583531309;8.654586052827533,7.12197576240065,1.1876462228125582;10.106796063771796,2.4551911411308005,1.3658307174676445;1.4185338384537651,17.421885938054213,0.6839778979727926;2.017541615470309,10.858343192139868,1.5423732543790245"
37,drone_4,11.707,10.869,12.817,4.488,"17.361976762133743,8.995396129176681,1.941300527292214;14.324040083386212,16.725242647151852,1.7934488421629031;13.480584758092888,0.9500265702506985,0.6817907022087804;9.96909560741574,18.194207114428462,0.7561557724587543;17.802150307281927,7.691231202905724,0.6946394110480281;16.329290660878904,17.75841343583277,0.3471724250582317;11.086658636095375,9.050462637866758,1.2182006952859266;4.94405995646876,8.77923727367449,1.0287069478103672;5.977933519139676,3.167268385814395,0.2322651863924396;15.474284384325056,7.492916085444836,1.2563636515406844;11.863208487250144,15.602196408760152,1.6066835849999972;7.897030613552886,10.502892780053465,0.6202259036859027;17.901516492729044,18.826234368040556,0.3463225264933806;17.50107031070509,0.5274872127825591,0.42524651822710036;9.047581498567153,5.746342857087477,0.20361234315527582;10.482583317689725,7.814618669909142,1.1340769518134657;3.7810366244301363,12.714958111234653,1.27031167806254;4.223443715592145,5.051837515407344,1.1323609583531309;8.654586052827533,7.12197576240065,1.1876462228125582;10.106796063771796,2.4551911411308005,1.3658307174676445;1.4185338384537651,17.421885938054213,0.6839778979727926;2.017541615470309,10.858343192139868,1.5423732543790245"
37,drone_6,8.248,4.351,12.817,4.488,"17.361976762133743,8.995396129176681,1.941300527292214;14.324040083386212,16.725242647151852,1.7934488421629031;13.480584758092888,0.9500265702506985,0.6817907022087804;9.96909560741574,18.194207114428462,0.7561557724587543;17.802150307281927,7.691231202905724,0.6946394110480281;16.329290660878904,17.75841343583277,0.3471724250582317;11.086658636095375,9.050462637866758,1.2182006952859266;4.94405995646876,8.77923727367449,1.0287069478103672;5.977933519139676,3.167268385814395,0.2322651863924396;15.474284384325056,7.492916085444836,1.2563636515406844;11.863208487250144,15.602196408760152,1.6066835849999972;7.897030613552886,10.502892780053465,0.6202259036859027;17.901516492729044,18.826234368040556,0.3463225264933806;17.50107031070509,0.5274872127825591,0.42524651822710036;9.047581498567153,5.746342857087477,0.20361234315527582;10.482583317689725,7.814618669909142,1.1340769518134657;3.7810366244301363,12.714958111234653,1.27031167806254;4.223443715592145,5.051837515407344,1.1323609583531309;8.654586052827533,7.12197576240065,1.1876462228125582;10.106796063771796,2.4551911411308005,1.3658307174676445;1.4185338384537651,17.421885938054213,0.6839778979727926;2.017541615470309,10.858343192139868,1.5423732543790245"
37,drone_7,14.034,11.088,12.817,4.488,"17.361976762133743,8.995396129176681,1.941300527292214;14.324040083386212,16.725242647151852,1.7934488421629031;13.480584758092888,0.9500265702506985,0.6817907022087804;9.96909560741574,18.194207114428462,0.7561557724587543;17.802150307281927,7.691231202905724,0.6946394110480281;16.329290660878904,17.75841343583277,0.3471724250582317;11.086658636095375,9.050462637866758,1.2182006952859266;4.94405995646876,8.77923727367449,1.0287069478103672;5.977933519139676,3.167268385814395,0.2322651863924396;15.474284384325056,7.492916085444836,1.2563636515406844;11.863208487250144,15.602196408760152,1.6066835849999972;7.897030613552886,10.502892780053465,0.6202259036859027;17.901516492729044,18.826234368040556,0.3463225264933806;17.50107031070509,0.5274872127825591,0.42524651822710036;9.047581498567153,5.746342857087477,0.20361234315527582;10.482583317689725,7.814618669909142,1.1340769518134657;3.7810366244301363,12.714958111234653,1.27031167806254;4.223443715592145,5.051837515407344,1.1323609583531309;8.654586052827533,7.12197576240065,1.1876462228125582;10.106796063771796,2.4551911411308005,1.3658307174676445;1.4185338384537651,17.421885938054213,0.6839778979727926;2.017541615470309,10.858343192139868,1.5423732543790245"
37,drone_9,11.975,4.566,12.817,4.488,"17.361976762133743,8.995396129176681,1.941300527292214;14.324040083386212,16.725242647151852,1.7934488421629031;13.480584758092888,0.9500265702506985,0.6817907022087804;9.96909560741574,18.194207114428462,0.7561557724587543;17.802150307281927,7.691231202905724,0.6946394110480281;16.329290660878904,17.75841343583277,0.3471724250582317;11.086658636095375,9.050462637866758,1.2182006952859266;4.94405995646876,8.77923727367449,1.0287069478103672;5.977933519139676,3.167268385814395,0.2322651863924396;15.474284384325056,7.492916085444836,1.2563636515406844;11.863208487250144,15.602196408760152,1.6066835849999972;7.897030613552886,10.502892780053465,0.6202259036859027;17.901516492729044,18.826234368040556,0.3463225264933806;17.50107031070509,0.5274872127825591,0.42524651822710036;9.047581498567153,5.746342857087477,0.20361234315527582;10.482583317689725,7.814618669909142,1.1340769518134657;3.7810366244301363,12.714958111234653,1.27031167806254;4.223443715592145,5.051837515407344,1.1323609583531309;8.654586052827533,7.12197576240065,1.1876462228125582;10.106796063771796,2.4551911411308005,1.3658307174676445;1.4185338384537651,17.421885938054213,0.6839778979727926;2.017541615470309,10.858343192139868,1.5423732543790245"
38,drone_0,13.294,7.735,12.817,4.488,"17.361976762133743,8.995396129176681,1.941300527292214;14.324040083386212,16.725242647151852,1.7934488421629031;13.480584758092888,0.9500265702506985,0.6817907022087804;9.96909560741574,18.194207114428462,0.7561557724587543;17.802150307281927,7.691231202905724,0.6946394110480281;16.329290660878904,17.75841343583277,0.3471724250582317;11.086658636095375,9.050462637866758,1.2182006952859266;4.94405995646876,8.77923727367449,1.0287069478103672;5.977933519139676,3.167268385814395,0.2322651863924396;15.474284384325056,7.492916085444836,1.2563636515406844;11.863208487250144,15.602196408760152,1.6066835849999972;7.897030613552886,10.502892780053465,0.6202259036859027;17.901516492729044,18.826234368040556,0.3463225264933806;17.50107031070509,0.5274872127825591,0.42524651822710036;9.047581498567153,5.746342857087477,0.20361234315527582;10.482583317689725,7.814618669909142,1.1340769518134657;3.7810366244301363,12.714958111234653,1.27031167806254;4.223443715592145,5.051837515407344,1.1323609583531309;8.654586052827533,7.12197576240065,1.1876462228125582;10.106796063771796,2.4551911411308005,1.3658307174676445;1.4185338384537651,17.421885938054213,0.6839778979727926;2.017541615470309,10.858343192139868,1.5423732543790245"
38,drone_2,11.981,5.265,12.817,4.488,"17.361976762133743,8.995396129176681,1.941300527292214;14.324040083386212,16.725242647151852,1.7934488421629031;13.480584758092888,0.9500265702506985,0.6817907022087804;9.96909560741574,18.194207114428462,0.7561557724587543;17.802150307281927,7.691231202905724,0.6946394110480281;16.329290660878904,17.75841343583277,0.3471724250582317;11.086658636095375,9.050462637866758,1.2182006952859266;4.94405995646876,8.77923727367449,1.0287069478103672;5.977933519139676,3.167268385814395,0.2322651863924396;15.474284384325056,7.492916085444836,1.2563636515406844;11.863208487250144,15.602196408760152,1.6066835849999972;7.897030613552886,10.502892780053465,0.6202259036859027;17.901516492729044,18.826234368040556,0.3463225264933806;17.50107031070509,0.5274872127825591,0.42524651822710036;9.047581498567153,5.746342857087477,0.20361234315527582;10.482583317689725,7.814618669909142,1.1340769518134657;3.7810366244301363,12.714958111234653,1.27031167806254;4.223443715592145,5.051837515407344,1.1323609583531309;8.654586052827533,7.12197576240065,1.1876462228125582;10.106796063771796,2.4551911411308005,1.3658307174676445;1.4185338384537651,17.421885938054213,0.6839778979727926;2.017541615470309,10.858343192139868,1.5423732543790245"
38,drone_4,11.882,10.772,12.817,4.488,"17.361976762133743,8.995396129176681,1.941300527292214;14.324040083386212,16.725242647151852,1.7934488421629031;13.480584758092888,0.9500265702506985,0.6817907022087804;9.96909560741574,18.194207114428462,0.7561557724587543;17.802150307281927,7.691231202905724,0.6946394110480281;16.329290660878904,17.75841343583277,0.3471724250582317;11.086658636095375,9.050462637866758,1.2182006952859266;4.94405995646876,8.77923727367449,1.0287069478103672;5.977933519139676,3.167268385814395,0.2322651863924396;15.474284384325056,7.492916085444836,1.2563636515406844;11.863208487250144,15.602196408760152,1.6066835849999972;7.897030613552886,10.502892780053465,0.6202259036859027;17.901516492729044,18.826234368040556,0.3463225264933806;17.50107031070509,0.5274872127825591,0.42524651822710036;9.047581498567153,5.746342857087477,0.20361234315527582;10.482583317689725,7.814618669909142,1.1340769518134657;3.7810366244301363,12.714958111234653,1.27031167806254;4.223443715592145,5.051837515407344,1.1323609583531309;8.654586052827533,7.12197576240065,1.1876462228125582;10.106796063771796,2.4551911411308005,1.3658307174676445;1.4185338384537651,17.421885938054213,0.6839778979727926;2.017541615470309,10.858343192139868,1.5423732543790245"
38,drone_6,8.412,4.466,12.817,4.488,"17.361976762133743,8.995396129176681,1.941300527292214;14.324040083386212,16.725242647151852,1.7934488421629031;13.480584758092888,0.9500265702506985,0.6817907022087804;9.96909560741574,18.194207114428462,0.7561557724587543;17.802150307281927,7.691231202905724,0.6946394110480281;16.329290660878904,17.75841343583277,0.3471724250582317;11.086658636095375,9.050462637866758,1.2182006952859266;4.94405995646876,8.77923727367449,1.0287069478103672;5.977933519139676,3.167268385814395,0.2322651863924396;15.474284384325056,7.492916085444836,1.2563636515406844;11.863208487250144,15.602196408760152,1.6066835849999972;7.897030613552886,10.502892780053465,0.6202259036859027;17.901516492729044,18.826234368040556,0.3463225264933806;17.50107031070509,0.5274872127825591,0.42524651822710036;9.047581498567153,5.746342857087477,0.20361234315527582;10.482583317689725,7.814618669909142,1.1340769518134657;3.7810366244301363,12.714958111234653,1.27031167806254;4.223443715592145,5.051837515407344,1.1323609583531309;8.654586052827533,7.12197576240065,1.1876462228125582;10.106796063771796,2.4551911411308005,1.3658307174676445;1.4185338384537651,17.421885938054213,0.6839778979727926;2.017541615470309,10.858343192139868,1.5423732543790245"
38,drone_7,13.931,10.916,12.817,4.488,"17.361976762133743,8.995396129176681,1.941300527292214;14.324040083386212,16.725242647151852,1.7934488421629031;13.480584758092888,0.9500265702506985,0.6817907022087804;9.96909560741574,18.194207114428462,0.7561557724587543;17.802150307281927,7.691231202905724,0.6946394110480281;16.329290660878904,17.75841343583277,0.3471724250582317;11.086658636095375,9.050462637866758,1.2182006952859266;4.94405995646876,8.77923727367449,1.0287069478103672;5.977933519139676,3.167268385814395,0.2322651863924396;15.474284384325056,7.492916085444836,1.2563636515406844;11.863208487250144,15.602196408760152,1.6066835849999972;7.897030613552886,10.502892780053465,0.6202259036859027;17.901516492729044,18.826234368040556,0.3463225264933806;17.50107031070509,0.5274872127825591,0.42524651822710036;9.047581498567153,5.746342857087477,0.20361234315527582;10.482583317689725,7.814618669909142,1.1340769518134657;3.7810366244301363,12.714958111234653,1.27031167806254;4.223443715592145,5.051837515407344,1.1323609583531309;8.654586052827533,7.12197576240065,1.1876462228125582;10.106796063771796,2.4551911411308005,1.3658307174676445;1.4185338384537651,17.421885938054213,0.6839778979727926;2.017541615470309,10.858343192139868,1.5423732543790245"
39,drone_0,13.289,7.535,12.817,4.488,"17.361976762133743,8.995396129176681,1.941300527292214;14.324040083386212,16.725242647151852,1.7934488421629031;13.480584758092888,0.9500265702506985,0.6817907022087804;9.96909560741574,18.194207114428462,0.7561557724587543;17.802150307281927,7.691231202905724,0.6946394110480281;16.329290660878904,17.75841343583277,0.3471724250582317;11.086658636095375,9.050462637866758,1.2182006952859266;4.94405995646876,8.77923727367449,1.0287069478103672;5.977933519139676,3.167268385814395,0.2322651863924396;15.474284384325056,7.492916085444836,1.2563636515406844;11.863208487250144,15.602196408760152,1.6066835849999972;7.897030613552886,10.502892780053465,0.6202259036859027;17.901516492729044,18.826234368040556,0.3463225264933806;17.50107031070509,0.5274872127825591,0.42524651822710036;9.047581498567153,5.746342857087477,0.20361234315527582;10.482583317689725,7.814618669909142,1.1340769518134657;3.7810366244301363,12.714958111234653,1.27031167806254;4.223443715592145,5.051837515407344,1.1323609583531309;8.654586052827533,7.12197576240065,1.1876462228125582;10.106796063771796,2.4551911411308005,1.3658307174676445;1.4185338384537651,17.421885938054213,0.6839778979727926;2.017541615470309,10.858343192139868,1.5423732543790245"
39,drone_2,12.169,5.197,12.817,4.488,"17.361976762133743,8.995396129176681,1.941300527292214;14.324040083386212,16.725242647151852,1.7934488421629031;13.480584758092888,0.9500265702506985,0.6817907022087804;9.96909560741574,18.194207114428462,0.7561557724587543;17.802150307281927,7.691231202905724,0.6946394110480281;16.329290660878904,17.75841343583277,0.3471724250582317;11.086658636095375,9.050462637866758,1.2182006952859266;4.94405995646876,8.77923727367449,1.0287069478103672;5.977933519139676,3.167268385814395,0.2322651863924396;15.474284384325056,7.492916085444836,1.2563636515406844;11.863208487250144,15.602196408760152,1.6066835849999972;7.897030613552886,10.502892780053465,0.6202259036859027;17.901516492729044,18.826234368040556,0.3463225264933806;17.50107031070509,0.5274872127825591,0.42524651822710036;9.047581498567153,5.746342857087477,0.20361234315527582;10.482583317689725,7.814618669909142,1.1340769518134657;3.7810366244301363,12.714958111234653,1.27031167806254;4.223443715592145,5.051837515407344,1.1323609583531309;8.654586052827533,7.12197576240065,1.1876462228125582;10.106796063771796,2.4551911411308005,1.3658307174676445;1.4185338384537651,17.421885938054213,0.6839778979727926;2.017541615470309,10.858343192139868,1.5423732543790245"
39,drone_4,12.049,10.662,12.817,4.488,"17.361976762133743,8.995396129176681,1.941300527292214;14.324040083386212,16.725242647151852,1.7934488421629031;13.480584758092888,0.9500265702506985,0.6817907022087804;9.96909560741574,18.194207114428462,0.7561557724587543;17.802150307281927,7.691231202905724,0.6946394110480281;16.329290660878904,17.75841343583277,0.3471724250582317;11.086658636095375,9.050462637866758,1.2182006952859266;4.94405995646876,8.77923727367449,1.0287069478103672;5.977933519139676,3.167268385814395,0.2322651863924396;15.474284384325056,7.492916085444836,1.2563636515406844;11.863208487250144,15.602196408760152,1.6066835849999972;7.897030613552886,10.502892780053465,0.6202259036859027;17.901516492729044,18.826234368040556,0.3463225264933806;17.50107031070509,0.5274872127825591,0.42524651822710036;9.047581498567153,5.746342857087477,0.20361234315527582;10.482583317689725,7.814618669909142,1.1340769518134657;3.7810366244301363,12.714958111234653,1.27031167806254;4.223443715592145,5.051837515407344,1.1323609583531309;8.654586052827533,7.12197576240065,1.1876462228125582;10.106796063771796,2.4551911411308005,1.3658307174676445;1.4185338384537651,17.421885938054213,0.6839778979727926;2.017541615470309,10.858343192139868,1.5423732543790245"
39,drone_6,8.590,4.556,12.817,4.488,"17.361976762133743,8.995396129176681,1.941300527292214;14.324040083386212,16.725242647151852,1.7934488421629031;13.480584758092888,0.9500265702506985,0.6817907022087804;9.96909560741574,18.194207114428462,0.7561557724587543;17.802150307281927,7.691231202905724,0.6946394110480281;16.329290660878904,17.75841343583277,0.3471724250582317;11.086658636095375,9.050462637866758,1.2182006952859266;4.94405995646876,8.77923727367449,1.0287069478103672;5.977933519139676,3.167268385814395,0.2322651863924396;15.474284384325056,7.492916085444836,1.2563636515406844;11.863208487250144,15.602196408760152,1.6066835849999972;7.897030613552886,10.502892780053465,0.6202259036859027;17.901516492729044,18.826234368040556,0.3463225264933806;17.50107031070509,0.5274872127825591,0.42524651822710036;9.047581498567153,5.746342857087477,0.20361234315527582;10.482583317689725,7.814618669909142,1.1340769518134657;3.7810366244301363,12.714958111234653,1.27031167806254;4.223443715592145,5.051837515407344,1.1323609583531309;8.654586052827533,7.12197576240065,1.1876462228125582;10.106796063771796,2.4551911411308005,1.3658307174676445;1.4185338384537651,17.421885938054213,0.6839778979727926;2.017541615470309,10.858343192139868,1.5423732543790245"
39,drone_7,13.868,10.727,12.817,4.488,"17.361976762133743,8.995396129176681,1.941300527292214;14.324040083386212,16.725242647151852,1.7934488421629031;13.480584758092888,0.9500265702506985,0.6817907022087804;9.96909560741574,18.194207114428462,0.7561557724587543;17.802150307281927,7.691231202905724,0.6946394110480281;16.329290660878904,17.75841343583277,0.3471724250582317;11.086658636095375,9.050462637866758,1.2182006952859266;4.94405995646876,8.77923727367449,1.0287069478103672;5.977933519139676,3.167268385814395,0.2322651863924396;15.474284384325056,7.492916085444836,1.2563636515406844;11.863208487250144,15.602196408760152,1.6066835849999972;7.897030613552886,10.502892780053465,0.6202259036859027;17.901516492729044,18.826234368040556,0.3463225264933806;17.50107031070509,0.5274872127825591,0.42524651822710036;9.047581498567153,5.746342857087477,0.20361234315527582;10.482583317689725,7.814618669909142,1.1340769518134657;3.7810366244301363,12.714958111234653,1.27031167806254;4.223443715592145,5.051837515407344,1.1323609583531309;8.654586052827533,7.12197576240065,1.1876462228125582;10.106796063771796,2.4551911411308005,1.3658307174676445;1.4185338384537651,17.421885938054213,0.6839778979727926;2.017541615470309,10.858343192139868,1.5423732543790245"
40,drone_0,13.276,7.335,12.817,4.488,"17.361976762133743,8.995396129176681,1.941300527292214;14.324040083386212,16.725242647151852,1.7934488421629031;13.480584758092888,0.9500265702506985,0.6817907022087804;9.96909560741574,18.194207114428462,0.7561557724587543;17.802150307281927,7.691231202905724,0.6946394110480281;16.329290660878904,17.75841343583277,0.3471724250582317;11.086658636095375,9.050462637866758,1.2182006952859266;4.94405995646876,8.77923727367449,1.0287069478103672;5.977933519139676,3.167268385814395,0.2322651863924396;15.474284384325056,7.492916085444836,1.2563636515406844;11.863208487250144,15.602196408760152,1.6066835849999972;7.897030613552886,10.502892780053465,0.6202259036859027;17.901516492729044,18.826234368040556,0.3463225264933806;17.50107031070509,0.5274872127825591,0.42524651822710036;9.047581498567153,5.746342857087477,0.20361234315527582;10.482583317689725,7.814618669909142,1.1340769518134657;3.7810366244301363,12.714958111234653,1.27031167806254;4.223443715592145,5.051837515407344,1.1323609583531309;8.654586052827533,7.12197576240065,1.1876462228125582;10.106796063771796,2.4551911411308005,1.3658307174676445;1.4185338384537651,17.421885938054213,0.6839778979727926;2.017541615470309,10.858343192139868,1.5423732543790245"
40,drone_2,12.338,5.090,12.817,4.488,"17.361976762133743,8.995396129176681,1.941300527292214;14.324040083386212,16.725242647151852,1.7934488421629031;13.480584758092888,0.9500265702506985,0.6817907022087804;9.96909560741574,18.194207114428462,0.7561557724587543;17.802150307281927,7.691231202905724,0.6946394110480281;16.329290660878904,17.75841343583277,0.3471724250582317;11.086658636095375,9.050462637866758,1.2182006952859266;4.94405995646876,8.77923727367449,1.0287069478103672;5.977933519139676,3.167268385814395,0.2322651863924396;15.474284384325056,7.492916085444836,1.2563636515406844;11.863208487250144,15.602196408760152,1.6066835849999972;7.897030613552886,10.502892780053465,0.6202259036859027;17.901516492729044,18.826234368040556,0.3463225264933806;17.50107031070509,0.5274872127825591,0.42524651822710036;9.047581498567153,5.746342857087477,0.20361234315527582;10.482583317689725,7.814618669909142,1.1340769518134657;3.7810366244301363,12.714958111234653,1.27031167806254;4.223443715592145,5.051837515407344,1.1323609583531309;8.654586052827533,7.12197576240065,1.1876462228125582;10.106796063771796,2.4551911411308005,1.3658307174676445;1.4185338384537651,17.421885938054213,0.6839778979727926;2.017541615470309,10.858343192139868,1.5423732543790245"
40,drone_4,12.207,10.539,12.817,4.488,"17.361976762133743,8.995396129176681,1.941300527292214;14.324040083386212,16.725242647151852,1.7934488421629031;13.480584758092888,0.9500265702506985,0.6817907022087804;9.96909560741574,18.194207114428462,0.7561557724587543;17.802150307281927,7.691231202905724,0.6946394110480281;16.329290660878904,17.75841343583277,0.3471724250582317;11.086658636095375,9.050462637866758,1.2182006952859266;4.94405995646876,8.77923727367449,1.0287069478103672;5.977933519139676,3.167268385814395,0.2322651863924396;15.474284384325056,7.492916085444836,1.2563636515406844;11.863208487250144,15.602196408760152,1.6066835849999972;7.897030613552886,10.502892780053465,0.6202259036859027;17.901516492729044,18.826234368040556,0.3463225264933806;17.50107031070509,0.5274872127825591,0.42524651822710036;9.047581498567153,5.746342857087477,0.20361234315527582;10.482583317689725,7.814618669909142,1.1340769518134657;3.7810366244301363,12.714958111234653,1.27031167806254;4.223443715592145,5.051837515407344,1.1323609583531309;8.654586052827533,7.12197576240065,1.1876462228125582;10.106796063771796,2.4551911411308005,1.3658307174676445;1.4185338384537651,17.421885938054213,0.6839778979727926;2.017541615470309,10.858343192139868,1.5423732543790245"
40,drone_6,8.785,4.599,12.817,4.488,"17.361976762133743,8.995396129176681,1.941300527292214;14.324040083386212,16.725242647151852,1.7934488421629031;13.480584758092888,0.9500265702506985,0.6817907022087804;9.96909560741574,18.194207114428462,0.7561557724587543;17.802150307281927,7.691231202905724,0.6946394110480281;16.329290660878904,17.75841343583277,0.3471724250582317;11.086658636095375,9.050462637866758,1.2182006952859266;4.94405995646876,8.77923727367449,1.0287069478103672;5.977933519139676,3.167268385814395,0.2322651863924396;15.474284384325056,7.492916085444836,1.2563636515406844;11.863208487250144,15.602196408760152,1.6066835849999972;7.897030613552886,10.502892780053465,0.6202259036859027;17.901516492729044,18.826234368040556,0.3463225264933806;17.50107031070509,0.5274872127825591,0.42524651822710036;9.047581498567153,5.746342857087477,0.20361234315527582;10.482583317689725,7.814618669909142,1.1340769518134657;3.7810366244301363,12.714958111234653,1.27031167806254;4.223443715592145,5.051837515407344,1.1323609583531309;8.654586052827533,7.12197576240065,1.1876462228125582;10.106796063771796,2.4551911411308005,1.3658307174676445;1.4185338384537651,17.421885938054213,0.6839778979727926;2.017541615470309,10.858343192139868,1.5423732543790245"
