Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,8.991,3.627,13.124,16.352,"19.195818397482444,0.5653884368128581,0.4333522761745633;17.412368904151016,14.4944267233484,1.3451859658189225;4.153450304226528,5.518042214642712,1.3278273493268817;18.262077773368006,2.519524145121272,0.39302601678408144;4.723615647913606,17.015995112891762,1.2448546923507249;10.760568039231424,5.190354799603542,0.43969270344599354;10.26535779666708,17.966208921985352,0.28706049421951657;9.77773855973725,1.5725346061077388,0.35358701514665386;0.993231348194282,11.014559579700999,0.43098039642900743;8.88749030890762,6.585890386357122,1.648533878295245;10.614237269055774,19.341890223500695,0.25834363506658164;13.625717958245149,1.3510063924224052,0.9650912258738155;0.5659425557684482,12.447236768694747,0.36632397900151903;8.127902509353655,5.76764622741825,0.6410042969902392;17.315166171922424,15.441017957073418,1.0811765317535402;3.198323611401608,3.90981074892827,0.851600181505521;6.253731259254335,13.58320322497172,1.001827423063289;6.131855827267435,13.479185247321016,2.475398731008936;7.920598070966102,0.39437382706233126,0.24679865856090857;16.978666835944015,6.595741149643061,1.198170553247032;12.060498989180951,8.369163644163503,0.9310440006576819;4.568928941105133,5.4502619461015005,1.6184649571139524;5.587207775682168,14.365298468652705,0.6099129521091725;3.8750905554101545,4.7828155241686465,0.39243495337098744;11.180359827936986,14.478985358226982,0.44734636117729154;9.656480356288178,12.186469862435738,0.22556461589213408;6.824276545056235,11.559179215961699,0.7314649425764094"
1,drone_1,16.379,1.588,13.124,16.352,"19.195818397482444,0.5653884368128581,0.4333522761745633;17.412368904151016,14.4944267233484,1.3451859658189225;4.153450304226528,5.518042214642712,1.3278273493268817;18.262077773368006,2.519524145121272,0.39302601678408144;4.723615647913606,17.015995112891762,1.2448546923507249;10.760568039231424,5.190354799603542,0.43969270344599354;10.26535779666708,17.966208921985352,0.28706049421951657;9.77773855973725,1.5725346061077388,0.35358701514665386;0.993231348194282,11.014559579700999,0.43098039642900743;8.88749030890762,6.585890386357122,1.648533878295245;10.614237269055774,19.341890223500695,0.25834363506658164;13.625717958245149,1.3510063924224052,0.9650912258738155;0.5659425557684482,12.447236768694747,0.36632397900151903;8.127902509353655,5.76764622741825,0.6410042969902392;17.315166171922424,15.441017957073418,1.0811765317535402;3.198323611401608,3.90981074892827,0.851600181505521;6.253731259254335,13.58320322497172,1.001827423063289;6.131855827267435,13.479185247321016,2.475398731008936;7.920598070966102,0.39437382706233126,0.24679865856090857;16.978666835944015,6.595741149643061,1.198170553247032;12.060498989180951,8.369163644163503,0.9310440006576819;4.568928941105133,5.4502619461015005,1.6184649571139524;5.587207775682168,14.365298468652705,0.6099129521091725;3.8750905554101545,4.7828155241686465,0.39243495337098744;11.180359827936986,14.478985358226982,0.44734636117729154;9.656480356288178,12.186469862435738,0.22556461589213408;6.824276545056235,11.559179215961699,0.7314649425764094"
1,drone_2,17.125,4.861,13.124,16.352,"19.195818397482444,0.5653884368128581,0.4333522761745633;17.412368904151016,14.4944267233484,1.3451859658189225;4.153450304226528,5.518042214642712,1.3278273493268817;18.262077773368006,2.519524145121272,0.39302601678408144;4.723615647913606,17.015995112891762,1.2448546923507249;10.760568039231424,5.190354799603542,0.43969270344599354;10.26535779666708,17.966208921985352,0.28706049421951657;9.77773855973725,1.5725346061077388,0.35358701514665386;0.993231348194282,11.014559579700999,0.43098039642900743;8.88749030890762,6.585890386357122,1.648533878295245;10.614237269055774,19.341890223500695,0.25834363506658164;13.625717958245149,1.3510063924224052,0.9650912258738155;0.5659425557684482,12.447236768694747,0.36632397900151903;8.127902509353655,5.76764622741825,0.6410042969902392;17.315166171922424,15.441017957073418,1.0811765317535402;3.198323611401608,3.90981074892827,0.851600181505521;6.253731259254335,13.58320322497172,1.001827423063289;6.131855827267435,13.479185247321016,2.475398731008936;7.920598070966102,0.39437382706233126,0.24679865856090857;16.978666835944015,6.595741149643061,1.198170553247032;12.060498989180951,8.369163644163503,0.9310440006576819;4.568928941105133,5.4502619461015005,1.6184649571139524;5.587207775682168,14.365298468652705,0.6099129521091725;3.8750905554101545,4.7828155241686465,0.39243495337098744;11.180359827936986,14.478985358226982,0.44734636117729154;9.656480356288178,12.186469862435738,0.22556461589213408;6.824276545056235,11.559179215961699,0.7314649425764094"
1,drone_3,7.501,5.044,13.124,16.352,"19.195818397482444,0.5653884368128581,0.4333522761745633;17.412368904151016,14.4944267233484,1.3451859658189225;4.153450304226528,5.518042214642712,1.3278273493268817;18.262077773368006,2.519524145121272,0.39302601678408144;4.723615647913606,17.015995112891762,1.2448546923507249;10.760568039231424,5.190354799603542,0.43969270344599354;10.26535779666708,17.966208921985352,0.28706049421951657;9.77773855973725,1.5725346061077388,0.35358701514665386;0.993231348194282,11.014559579700999,0.43098039642900743;8.88749030890762,6.585890386357122,1.648533878295245;10.614237269055774,19.341890223500695,0.25834363506658164;13.625717958245149,1.3510063924224052,0.9650912258738155;0.5659425557684482,12.447236768694747,0.36632397900151903;8.127902509353655,5.76764622741825,0.6410042969902392;17.315166171922424,15.441017957073418,1.0811765317535402;3.198323611401608,3.90981074892827,0.851600181505521;6.253731259254335,13.58320322497172,1.001827423063289;6.131855827267435,13.479185247321016,2.475398731008936;7.920598070966102,0.39437382706233126,0.24679865856090857;16.978666835944015,6.595741149643061,1.198170553247032;12.060498989180951,8.369163644163503,0.9310440006576819;4.568928941105133,5.4502619461015005,1.6184649571139524;5.587207775682168,14.365298468652705,0.6099129521091725;3.8750905554101545,4.7828155241686465,0.39243495337098744;11.180359827936986,14.478985358226982,0.44734636117729154;9.656480356288178,12.186469862435738,0.22556461589213408;6.824276545056235,11.559179215961699,0.7314649425764094"
1,drone_4,15.131,8.294,13.124,16.352,"19.195818397482444,0.5653884368128581,0.4333522761745633;17.412368904151016,14.4944267233484,1.3451859658189225;4.153450304226528,5.518042214642712,1.3278273493268817;18.262077773368006,2.519524145121272,0.39302601678408144;4.723615647913606,17.015995112891762,1.2448546923507249;10.760568039231424,5.190354799603542,0.43969270344599354;10.26535779666708,17.966208921985352,0.28706049421951657;9.77773855973725,1.5725346061077388,0.35358701514665386;0.993231348194282,11.014559579700999,0.43098039642900743;8.88749030890762,6.585890386357122,1.648533878295245;10.614237269055774,19.341890223500695,0.25834363506658164;13.625717958245149,1.3510063924224052,0.9650912258738155;0.5659425557684482,12.447236768694747,0.36632397900151903;8.127902509353655,5.76764622741825,0.6410042969902392;17.315166171922424,15.441017957073418,1.0811765317535402;3.198323611401608,3.90981074892827,0.851600181505521;6.253731259254335,13.58320322497172,1.001827423063289;6.131855827267435,13.479185247321016,2.475398731008936;7.920598070966102,0.39437382706233126,0.24679865856090857;16.978666835944015,6.595741149643061,1.198170553247032;12.060498989180951,8.369163644163503,0.9310440006576819;4.568928941105133,5.4502619461015005,1.6184649571139524;5.587207775682168,14.365298468652705,0.6099129521091725;3.8750905554101545,4.7828155241686465,0.39243495337098744;11.180359827936986,14.478985358226982,0.44734636117729154;9.656480356288178,12.186469862435738,0.22556461589213408;6.824276545056235,11.559179215961699,0.7314649425764094"
1,drone_5,11.263,9.648,13.124,16.352,"19.195818397482444,0.5653884368128581,0.4333522761745633;17.412368904151016,14.4944267233484,1.3451859658189225;4.153450304226528,5.518042214642712,1.3278273493268817;18.262077773368006,2.519524145121272,0.39302601678408144;4.723615647913606,17.015995112891762,1.2448546923507249;10.760568039231424,5.190354799603542,0.43969270344599354;10.26535779666708,17.966208921985352,0.28706049421951657;9.77773855973725,1.5725346061077388,0.35358701514665386;0.993231348194282,11.014559579700999,0.43098039642900743;8.88749030890762,6.585890386357122,1.648533878295245;10.614237269055774,19.341890223500695,0.25834363506658164;13.625717958245149,1.3510063924224052,0.9650912258738155;0.5659425557684482,12.447236768694747,0.36632397900151903;8.127902509353655,5.76764622741825,0.6410042969902392;17.315166171922424,15.441017957073418,1.0811765317535402;3.198323611401608,3.90981074892827,0.851600181505521;6.253731259254335,13.58320322497172,1.001827423063289;6.131855827267435,13.479185247321016,2.475398731008936;7.920598070966102,0.39437382706233126,0.24679865856090857;16.978666835944015,6.595741149643061,1.198170553247032;12.060498989180951,8.369163644163503,0.9310440006576819;4.568928941105133,5.4502619461015005,1.6184649571139524;5.587207775682168,14.365298468652705,0.6099129521091725;3.8750905554101545,4.7828155241686465,0.39243495337098744;11.180359827936986,14.478985358226982,0.44734636117729154;9.656480356288178,12.186469862435738,0.22556461589213408;6.824276545056235,11.559179215961699,0.7314649425764094"
1,drone_6,11.762,12.092,13.124,16.352,"19.195818397482444,0.5653884368128581,0.4333522761745633;17.412368904151016,14.4944267233484,1.3451859658189225;4.153450304226528,5.518042214642712,1.3278273493268817;18.262077773368006,2.519524145121272,0.39302601678408144;4.723615647913606,17.015995112891762,1.2448546923507249;10.760568039231424,5.190354799603542,0.43969270344599354;10.26535779666708,17.966208921985352,0.28706049421951657;9.77773855973725,1.5725346061077388,0.35358701514665386;0.993231348194282,11.014559579700999,0.43098039642900743;8.88749030890762,6.585890386357122,1.648533878295245;10.614237269055774,19.341890223500695,0.25834363506658164;13.625717958245149,1.3510063924224052,0.9650912258738155;0.5659425557684482,12.447236768694747,0.36632397900151903;8.127902509353655,5.76764622741825,0.6410042969902392;17.315166171922424,15.441017957073418,1.0811765317535402;3.198323611401608,3.90981074892827,0.851600181505521;6.253731259254335,13.58320322497172,1.001827423063289;6.131855827267435,13.479185247321016,2.475398731008936;7.920598070966102,0.39437382706233126,0.24679865856090857;16.978666835944015,6.595741149643061,1.198170553247032;12.060498989180951,8.369163644163503,0.9310440006576819;4.568928941105133,5.4502619461015005,1.6184649571139524;5.587207775682168,14.365298468652705,0.6099129521091725;3.8750905554101545,4.7828155241686465,0.39243495337098744;11.180359827936986,14.478985358226982,0.44734636117729154;9.656480356288178,12.186469862435738,0.22556461589213408;6.824276545056235,11.559179215961699,0.7314649425764094"
1,drone_7,6.717,3.043,13.124,16.352,"19.195818397482444,0.5653884368128581,0.4333522761745633;17.412368904151016,14.4944267233484,1.3451859658189225;4.153450304226528,5.518042214642712,1.3278273493268817;18.262077773368006,2.519524145121272,0.39302601678408144;4.723615647913606,17.015995112891762,1.2448546923507249;10.760568039231424,5.190354799603542,0.43969270344599354;10.26535779666708,17.966208921985352,0.28706049421951657;9.77773855973725,1.5725346061077388,0.35358701514665386;0.993231348194282,11.014559579700999,0.43098039642900743;8.88749030890762,6.585890386357122,1.648533878295245;10.614237269055774,19.341890223500695,0.25834363506658164;13.625717958245149,1.3510063924224052,0.9650912258738155;0.5659425557684482,12.447236768694747,0.36632397900151903;8.127902509353655,5.76764622741825,0.6410042969902392;17.315166171922424,15.441017957073418,1.0811765317535402;3.198323611401608,3.90981074892827,0.851600181505521;6.253731259254335,13.58320322497172,1.001827423063289;6.131855827267435,13.479185247321016,2.475398731008936;7.920598070966102,0.39437382706233126,0.24679865856090857;16.978666835944015,6.595741149643061,1.198170553247032;12.060498989180951,8.369163644163503,0.9310440006576819;4.568928941105133,5.4502619461015005,1.6184649571139524;5.587207775682168,14.365298468652705,0.6099129521091725;3.8750905554101545,4.7828155241686465,0.39243495337098744;11.180359827936986,14.478985358226982,0.44734636117729154;9.656480356288178,12.186469862435738,0.22556461589213408;6.824276545056235,11.559179215961699,0.7314649425764094"
1,drone_8,16.196,10.973,13.124,16.352,"19.195818397482444,0.5653884368128581,0.4333522761745633;17.412368904151016,14.4944267233484,1.3451859658189225;4.153450304226528,5.518042214642712,1.3278273493268817;18.262077773368006,2.519524145121272,0.39302601678408144;4.723615647913606,17.015995112891762,1.2448546923507249;10.760568039231424,5.190354799603542,0.43969270344599354;10.26535779666708,17.966208921985352,0.28706049421951657;9.77773855973725,1.5725346061077388,0.35358701514665386;0.993231348194282,11.014559579700999,0.43098039642900743;8.88749030890762,6.585890386357122,1.648533878295245;10.614237269055774,19.341890223500695,0.25834363506658164;13.625717958245149,1.3510063924224052,0.9650912258738155;0.5659425557684482,12.447236768694747,0.36632397900151903;8.127902509353655,5.76764622741825,0.6410042969902392;17.315166171922424,15.441017957073418,1.0811765317535402;3.198323611401608,3.90981074892827,0.851600181505521;6.253731259254335,13.58320322497172,1.001827423063289;6.131855827267435,13.479185247321016,2.475398731008936;7.920598070966102,0.39437382706233126,0.24679865856090857;16.978666835944015,6.595741149643061,1.198170553247032;12.060498989180951,8.369163644163503,0.9310440006576819;4.568928941105133,5.4502619461015005,1.6184649571139524;5.587207775682168,14.365298468652705,0.6099129521091725;3.8750905554101545,4.7828155241686465,0.39243495337098744;11.180359827936986,14.478985358226982,0.44734636117729154;9.656480356288178,12.186469862435738,0.22556461589213408;6.824276545056235,11.559179215961699,0.7314649425764094"
1,drone_9,2.625,11.148,13.124,16.352,"19.195818397482444,0.5653884368128581,0.4333522761745633;17.412368904151016,14.4944267233484,1.3451859658189225;4.153450304226528,5.518042214642712,1.3278273493268817;18.262077773368006,2.519524145121272,0.39302601678408144;4.723615647913606,17.015995112891762,1.2448546923507249;10.760568039231424,5.190354799603542,0.43969270344599354;10.26535779666708,17.966208921985352,0.28706049421951657;9.77773855973725,1.5725346061077388,0.35358701514665386;0.993231348194282,11.014559579700999,0.43098039642900743;8.88749030890762,6.585890386357122,1.648533878295245;10.614237269055774,19.341890223500695,0.25834363506658164;13.625717958245149,1.3510063924224052,0.9650912258738155;0.5659425557684482,12.447236768694747,0.36632397900151903;8.127902509353655,5.76764622741825,0.6410042969902392;17.315166171922424,15.441017957073418,1.0811765317535402;3.198323611401608,3.90981074892827,0.851600181505521;6.253731259254335,13.58320322497172,1.001827423063289;6.131855827267435,13.479185247321016,2.475398731008936;7.920598070966102,0.39437382706233126,0.24679865856090857;16.978666835944015,6.595741149643061,1.198170553247032;12.060498989180951,8.369163644163503,0.9310440006576819;4.568928941105133,5.4502619461015005,1.6184649571139524;5.587207775682168,14.365298468652705,0.6099129521091725;3.8750905554101545,4.7828155241686465,0.39243495337098744;11.180359827936986,14.478985358226982,0.44734636117729154;9.656480356288178,12.186469862435738,0.22556461589213408;6.824276545056235,11.559179215961699,0.7314649425764094"
2,drone_0,9.129,3.627,13.124,16.352,"19.195818397482444,0.5653884368128581,0.4333522761745633;17.412368904151016,14.4944267233484,1.3451859658189225;4.153450304226528,5.518042214642712,1.3278273493268817;18.262077773368006,2.519524145121272,0.39302601678408144;4.723615647913606,17.015995112891762,1.2448546923507249;10.760568039231424,5.190354799603542,0.43969270344599354;10.26535779666708,17.966208921985352,0.28706049421951657;9.77773855973725,1.5725346061077388,0.35358701514665386;0.993231348194282,11.014559579700999,0.43098039642900743;8.88749030890762,6.585890386357122,1.648533878295245;10.614237269055774,19.341890223500695,0.25834363506658164;13.625717958245149,1.3510063924224052,0.9650912258738155;0.5659425557684482,12.447236768694747,0.36632397900151903;8.127902509353655,5.76764622741825,0.6410042969902392;17.315166171922424,15.441017957073418,1.0811765317535402;3.198323611401608,3.90981074892827,0.851600181505521;6.253731259254335,13.58320322497172,1.001827423063289;6.131855827267435,13.479185247321016,2.475398731008936;7.920598070966102,0.39437382706233126,0.24679865856090857;16.978666835944015,6.595741149643061,1.198170553247032;12.060498989180951,8.369163644163503,0.9310440006576819;4.568928941105133,5.4502619461015005,1.6184649571139524;5.587207775682168,14.365298468652705,0.6099129521091725;3.8750905554101545,4.7828155241686465,0.39243495337098744;11.180359827936986,14.478985358226982,0.44734636117729154;9.656480356288178,12.186469862435738,0.22556461589213408;6.824276545056235,11.559179215961699,0.7314649425764094"
2,drone_1,16.291,1.768,13.124,16.352,"19.195818397482444,0.5653884368128581,0.4333522761745633;17.412368904151016,14.4944267233484,1.3451859658189225;4.153450304226528,5.518042214642712,1.3278273493268817;18.262077773368006,2.519524145121272,0.39302601678408144;4.723615647913606,17.015995112891762,1.2448546923507249;10.760568039231424,5.190354799603542,0.43969270344599354;10.26535779666708,17.966208921985352,0.28706049421951657;9.77773855973725,1.5725346061077388,0.35358701514665386;0.993231348194282,11.014559579700999,0.43098039642900743;8.88749030890762,6.585890386357122,1.648533878295245;10.614237269055774,19.341890223500695,0.25834363506658164;13.625717958245149,1.3510063924224052,0.9650912258738155;0.5659425557684482,12.447236768694747,0.36632397900151903;8.127902509353655,5.76764622741825,0.6410042969902392;17.315166171922424,15.441017957073418,1.0811765317535402;3.198323611401608,3.90981074892827,0.851600181505521;6.253731259254335,13.58320322497172,1.001827423063289;6.131855827267435,13.479185247321016,2.475398731008936;7.920598070966102,0.39437382706233126,0.24679865856090857;16.978666835944015,6.595741149643061,1.198170553247032;12.060498989180951,8.369163644163503,0.9310440006576819;4.568928941105133,5.4502619461015005,1.6184649571139524;5.587207775682168,14.365298468652705,0.6099129521091725;3.8750905554101545,4.7828155241686465,0.39243495337098744;11.180359827936986,14.478985358226982,0.44734636117729154;9.656480356288178,12.186469862435738,0.22556461589213408;6.824276545056235,11.559179215961699,0.7314649425764094"
2,drone_2,16.925,4.862,13.124,16.352,"19.195818397482444,0.5653884368128581,0.4333522761745633;17.412368904151016,14.4944267233484,1.3451859658189225;4.153450304226528,5.518042214642712,1.3278273493268817;18.262077773368006,2.519524145121272,0.39302601678408144;4.723615647913606,17.015995112891762,1.2448546923507249;10.760568039231424,5.190354799603542,0.43969270344599354;10.26535779666708,17.966208921985352,0.28706049421951657;9.77773855973725,1.5725346061077388,0.35358701514665386;0.993231348194282,11.014559579700999,0.43098039642900743;8.88749030890762,6.585890386357122,1.648533878295245;10.614237269055774,19.341890223500695,0.25834363506658164;13.625717958245149,1.3510063924224052,0.9650912258738155;0.5659425557684482,12.447236768694747,0.36632397900151903;8.127902509353655,5.76764622741825,0.6410042969902392;17.315166171922424,15.441017957073418,1.0811765317535402;3.198323611401608,3.90981074892827,0.851600181505521;6.253731259254335,13.58320322497172,1.001827423063289;6.131855827267435,13.479185247321016,2.475398731008936;7.920598070966102,0.39437382706233126,0.24679865856090857;16.978666835944015,6.595741149643061,1.198170553247032;12.060498989180951,8.369163644163503,0.9310440006576819;4.568928941105133,5.4502619461015005,1.6184649571139524;5.587207775682168,14.365298468652705,0.6099129521091725;3.8750905554101545,4.7828155241686465,0.39243495337098744;11.180359827936986,14.478985358226982,0.44734636117729154;9.656480356288178,12.186469862435738,0.22556461589213408;6.824276545056235,11.559179215961699,0.7314649425764094"
2,drone_3,7.390,5.210,13.124,16.352,"19.195818397482444,0.5653884368128581,0.4333522761745633;17.412368904151016,14.4944267233484,1.3451859658189225;4.153450304226528,5.518042214642712,1.3278273493268817;18.262077773368006,2.519524145121272,0.39302601678408144;4.723615647913606,17.015995112891762,1.2448546923507249;10.760568039231424,5.190354799603542,0.43969270344599354;10.26535779666708,17.966208921985352,0.28706049421951657;9.77773855973725,1.5725346061077388,0.35358701514665386;0.993231348194282,11.014559579700999,0.43098039642900743;8.88749030890762,6.585890386357122,1.648533878295245;10.614237269055774,19.341890223500695,0.25834363506658164;13.625717958245149,1.3510063924224052,0.9650912258738155;0.5659425557684482,12.447236768694747,0.36632397900151903;8.127902509353655,5.76764622741825,0.6410042969902392;17.315166171922424,15.441017957073418,1.0811765317535402;3.198323611401608,3.90981074892827,0.851600181505521;6.253731259254335,13.58320322497172,1.001827423063289;6.131855827267435,13.479185247321016,2.475398731008936;7.920598070966102,0.39437382706233126,0.24679865856090857;16.978666835944015,6.595741149643061,1.198170553247032;12.060498989180951,8.369163644163503,0.9310440006576819;4.568928941105133,5.4502619461015005,1.6184649571139524;5.587207775682168,14.365298468652705,0.6099129521091725;3.8750905554101545,4.7828155241686465,0.39243495337098744;11.180359827936986,14.478985358226982,0.44734636117729154;9.656480356288178,12.186469862435738,0.22556461589213408;6.824276545056235,11.559179215961699,0.7314649425764094"
2,drone_4,15.039,8.471,13.124,16.352,"19.195818397482444,0.5653884368128581,0.4333522761745633;17.412368904151016,14.4944267233484,1.3451859658189225;4.153450304226528,5.518042214642712,1.3278273493268817;18.262077773368006,2.519524145121272,0.39302601678408144;4.723615647913606,17.015995112891762,1.2448546923507249;10.760568039231424,5.190354799603542,0.43969270344599354;10.26535779666708,17.966208921985352,0.28706049421951657;9.77773855973725,1.5725346061077388,0.35358701514665386;0.993231348194282,11.014559579700999,0.43098039642900743;8.88749030890762,6.585890386357122,1.648533878295245;10.614237269055774,19.341890223500695,0.25834363506658164;13.625717958245149,1.3510063924224052,0.9650912258738155;0.5659425557684482,12.447236768694747,0.36632397900151903;8.127902509353655,5.76764622741825,0.6410042969902392;17.315166171922424,15.441017957073418,1.0811765317535402;3.198323611401608,3.90981074892827,0.851600181505521;6.253731259254335,13.58320322497172,1.001827423063289;6.131855827267435,13.479185247321016,2.475398731008936;7.920598070966102,0.39437382706233126,0.24679865856090857;16.978666835944015,6.595741149643061,1.198170553247032;12.060498989180951,8.369163644163503,0.9310440006576819;4.568928941105133,5.4502619461015005,1.6184649571139524;5.587207775682168,14.365298468652705,0.6099129521091725;3.8750905554101545,4.7828155241686465,0.39243495337098744;11.180359827936986,14.478985358226982,0.44734636117729154;9.656480356288178,12.186469862435738,0.22556461589213408;6.824276545056235,11.559179215961699,0.7314649425764094"
2,drone_5,11.365,9.820,13.124,16.352,"19.195818397482444,0.5653884368128581,0.4333522761745633;17.412368904151016,14.4944267233484,1.3451859658189225;4.153450304226528,5.518042214642712,1.3278273493268817;18.262077773368006,2.519524145121272,0.39302601678408144;4.723615647913606,17.015995112891762,1.2448546923507249;10.760568039231424,5.190354799603542,0.43969270344599354;10.26535779666708,17.966208921985352,0.28706049421951657;9.77773855973725,1.5725346061077388,0.35358701514665386;0.993231348194282,11.014559579700999,0.43098039642900743;8.88749030890762,6.585890386357122,1.648533878295245;10.614237269055774,19.341890223500695,0.25834363506658164;13.625717958245149,1.3510063924224052,0.9650912258738155;0.5659425557684482,12.447236768694747,0.36632397900151903;8.127902509353655,5.76764622741825,0.6410042969902392;17.315166171922424,15.441017957073418,1.0811765317535402;3.198323611401608,3.90981074892827,0.851600181505521;6.253731259254335,13.58320322497172,1.001827423063289;6.131855827267435,13.479185247321016,2.475398731008936;7.920598070966102,0.39437382706233126,0.24679865856090857;16.978666835944015,6.595741149643061,1.198170553247032;12.060498989180951,8.369163644163503,0.9310440006576819;4.568928941105133,5.4502619461015005,1.6184649571139524;5.587207775682168,14.365298468652705,0.6099129521091725;3.8750905554101545,4.7828155241686465,0.39243495337098744;11.180359827936986,14.478985358226982,0.44734636117729154;9.656480356288178,12.186469862435738,0.22556461589213408;6.824276545056235,11.559179215961699,0.7314649425764094"
2,drone_6,11.787,12.290,13.124,16.352,"19.195818397482444,0.5653884368128581,0.4333522761745633;17.412368904151016,14.4944267233484,1.3451859658189225;4.153450304226528,5.518042214642712,1.3278273493268817;18.262077773368006,2.519524145121272,0.39302601678408144;4.723615647913606,17.015995112891762,1.2448546923507249;10.760568039231424,5.190354799603542,0.43969270344599354;10.26535779666708,17.966208921985352,0.28706049421951657;9.77773855973725,1.5725346061077388,0.35358701514665386;0.993231348194282,11.014559579700999,0.43098039642900743;8.88749030890762,6.585890386357122,1.648533878295245;10.614237269055774,19.341890223500695,0.25834363506658164;13.625717958245149,1.3510063924224052,0.9650912258738155;0.5659425557684482,12.447236768694747,0.36632397900151903;8.127902509353655,5.76764622741825,0.6410042969902392;17.315166171922424,15.441017957073418,1.0811765317535402;3.198323611401608,3.90981074892827,0.851600181505521;6.253731259254335,13.58320322497172,1.001827423063289;6.131855827267435,13.479185247321016,2.475398731008936;7.920598070966102,0.39437382706233126,0.24679865856090857;16.978666835944015,6.595741149643061,1.198170553247032;12.060498989180951,8.369163644163503,0.9310440006576819;4.568928941105133,5.4502619461015005,1.6184649571139524;5.587207775682168,14.365298468652705,0.6099129521091725;3.8750905554101545,4.7828155241686465,0.39243495337098744;11.180359827936986,14.478985358226982,0.44734636117729154;9.656480356288178,12.186469862435738,0.22556461589213408;6.824276545056235,11.559179215961699,0.7314649425764094"
2,drone_7,6.859,3.185,13.124,16.352,"19.195818397482444,0.5653884368128581,0.4333522761745633;17.412368904151016,14.4944267233484,1.3451859658189225;4.153450304226528,5.518042214642712,1.3278273493268817;18.262077773368006,2.519524145121272,0.39302601678408144;4.723615647913606,17.015995112891762,1.2448546923507249;10.760568039231424,5.190354799603542,0.43969270344599354;10.26535779666708,17.966208921985352,0.28706049421951657;9.77773855973725,1.5725346061077388,0.35358701514665386;0.993231348194282,11.014559579700999,0.43098039642900743;8.88749030890762,6.585890386357122,1.648533878295245;10.614237269055774,19.341890223500695,0.25834363506658164;13.625717958245149,1.3510063924224052,0.9650912258738155;0.5659425557684482,12.447236768694747,0.36632397900151903;8.127902509353655,5.76764622741825,0.6410042969902392;17.315166171922424,15.441017957073418,1.0811765317535402;3.198323611401608,3.90981074892827,0.851600181505521;6.253731259254335,13.58320322497172,1.001827423063289;6.131855827267435,13.479185247321016,2.475398731008936;7.920598070966102,0.39437382706233126,0.24679865856090857;16.978666835944015,6.595741149643061,1.198170553247032;12.060498989180951,8.369163644163503,0.9310440006576819;4.568928941105133,5.4502619461015005,1.6184649571139524;5.587207775682168,14.365298468652705,0.6099129521091725;3.8750905554101545,4.7828155241686465,0.39243495337098744;11.180359827936986,14.478985358226982,0.44734636117729154;9.656480356288178,12.186469862435738,0.22556461589213408;6.824276545056235,11.559179215961699,0.7314649425764094"
2,drone_8,16.054,11.114,13.124,16.352,"19.195818397482444,0.5653884368128581,0.4333522761745633;17.412368904151016,14.4944267233484,1.3451859658189225;4.153450304226528,5.518042214642712,1.3278273493268817;18.262077773368006,2.519524145121272,0.39302601678408144;4.723615647913606,17.015995112891762,1.2448546923507249;10.760568039231424,5.190354799603542,0.43969270344599354;10.26535779666708,17.966208921985352,0.28706049421951657;9.77773855973725,1.5725346061077388,0.35358701514665386;0.993231348194282,11.014559579700999,0.43098039642900743;8.88749030890762,6.585890386357122,1.648533878295245;10.614237269055774,19.341890223500695,0.25834363506658164;13.625717958245149,1.3510063924224052,0.9650912258738155;0.5659425557684482,12.447236768694747,0.36632397900151903;8.127902509353655,5.76764622741825,0.6410042969902392;17.315166171922424,15.441017957073418,1.0811765317535402;3.198323611401608,3.90981074892827,0.851600181505521;6.253731259254335,13.58320322497172,1.001827423063289;6.131855827267435,13.479185247321016,2.475398731008936;7.920598070966102,0.39437382706233126,0.24679865856090857;16.978666835944015,6.595741149643061,1.198170553247032;12.060498989180951,8.369163644163503,0.9310440006576819;4.568928941105133,5.4502619461015005,1.6184649571139524;5.587207775682168,14.365298468652705,0.6099129521091725;3.8750905554101545,4.7828155241686465,0.39243495337098744;11.180359827936986,14.478985358226982,0.44734636117729154;9.656480356288178,12.186469862435738,0.22556461589213408;6.824276545056235,11.559179215961699,0.7314649425764094"
