Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
88,drone_0,10.773,15.858,10.907,17.938,"4.028702736762337,7.653135839559697,1.2717480940655839;18.867019693791,10.747041362983712,0.9023799427778104;1.6146704636700406,16.86104247488664,1.1590404236270726;8.43222331877766,1.8011266685240634,0.6674719678511112;9.952650456562573,6.645035597353351,1.2476438081834624;5.937970529139267,3.566944351203202,1.1650093981224205;2.1614949656149833,5.025833807772518,2.1208004727494316;4.835113597140855,14.329443478341103,1.185789985699122;15.718053492690304,9.74705982773437,0.2722725028153488;15.311515158664328,18.141873592666087,0.24409297610601466;6.409892827288539,6.414058564924936,2.138741680352723;9.45224034711049,8.86841854874903,1.1087329668046983;14.548191499795568,14.981519691113839,0.4970926836057674;13.495798676238897,8.897464237805956,0.977652671759744;14.233638554207296,2.7862434704622516,0.3431400739504751;6.1617435342780595,14.97592732773747,1.520700148387792;17.09981470430678,6.7452113797131155,0.2523789540598288;4.2036574020427775,16.264402822872093,1.153537345201145;14.993573571005602,9.353414745928966,2.471611634686877"
88,drone_4,11.281,5.203,10.907,17.938,"4.028702736762337,7.653135839559697,1.2717480940655839;18.867019693791,10.747041362983712,0.9023799427778104;1.6146704636700406,16.86104247488664,1.1590404236270726;8.43222331877766,1.8011266685240634,0.6674719678511112;9.952650456562573,6.645035597353351,1.2476438081834624;5.937970529139267,3.566944351203202,1.1650093981224205;2.1614949656149833,5.025833807772518,2.1208004727494316;4.835113597140855,14.329443478341103,1.185789985699122;15.718053492690304,9.74705982773437,0.2722725028153488;15.311515158664328,18.141873592666087,0.24409297610601466;6.409892827288539,6.414058564924936,2.138741680352723;9.45224034711049,8.86841854874903,1.1087329668046983;14.548191499795568,14.981519691113839,0.4970926836057674;13.495798676238897,8.897464237805956,0.977652671759744;14.233638554207296,2.7862434704622516,0.3431400739504751;6.1617435342780595,14.97592732773747,1.520700148387792;17.09981470430678,6.7452113797131155,0.2523789540598288;4.2036574020427775,16.264402822872093,1.153537345201145;14.993573571005602,9.353414745928966,2.471611634686877"
88,drone_5,11.365,15.956,10.907,17.938,"4.028702736762337,7.653135839559697,1.2717480940655839;18.867019693791,10.747041362983712,0.9023799427778104;1.6146704636700406,16.86104247488664,1.1590404236270726;8.43222331877766,1.8011266685240634,0.6674719678511112;9.952650456562573,6.645035597353351,1.2476438081834624;5.937970529139267,3.566944351203202,1.1650093981224205;2.1614949656149833,5.025833807772518,2.1208004727494316;4.835113597140855,14.329443478341103,1.185789985699122;15.718053492690304,9.74705982773437,0.2722725028153488;15.311515158664328,18.141873592666087,0.24409297610601466;6.409892827288539,6.414058564924936,2.138741680352723;9.45224034711049,8.86841854874903,1.1087329668046983;14.548191499795568,14.981519691113839,0.4970926836057674;13.495798676238897,8.897464237805956,0.977652671759744;14.233638554207296,2.7862434704622516,0.3431400739504751;6.1617435342780595,14.97592732773747,1.520700148387792;17.09981470430678,6.7452113797131155,0.2523789540598288;4.2036574020427775,16.264402822872093,1.153537345201145;14.993573571005602,9.353414745928966,2.471611634686877"
88,drone_7,10.219,16.772,10.907,17.938,"4.028702736762337,7.653135839559697,1.2717480940655839;18.867019693791,10.747041362983712,0.9023799427778104;1.6146704636700406,16.86104247488664,1.1590404236270726;8.43222331877766,1.8011266685240634,0.6674719678511112;9.952650456562573,6.645035597353351,1.2476438081834624;5.937970529139267,3.566944351203202,1.1650093981224205;2.1614949656149833,5.025833807772518,2.1208004727494316;4.835113597140855,14.329443478341103,1.185789985699122;15.718053492690304,9.74705982773437,0.2722725028153488;15.311515158664328,18.141873592666087,0.24409297610601466;6.409892827288539,6.414058564924936,2.138741680352723;9.45224034711049,8.86841854874903,1.1087329668046983;14.548191499795568,14.981519691113839,0.4970926836057674;13.495798676238897,8.897464237805956,0.977652671759744;14.233638554207296,2.7862434704622516,0.3431400739504751;6.1617435342780595,14.97592732773747,1.520700148387792;17.09981470430678,6.7452113797131155,0.2523789540598288;4.2036574020427775,16.264402822872093,1.153537345201145;14.993573571005602,9.353414745928966,2.471611634686877"
88,drone_8,9.716,14.980,10.907,17.938,"4.028702736762337,7.653135839559697,1.2717480940655839;18.867019693791,10.747041362983712,0.9023799427778104;1.6146704636700406,16.86104247488664,1.1590404236270726;8.43222331877766,1.8011266685240634,0.6674719678511112;9.952650456562573,6.645035597353351,1.2476438081834624;5.937970529139267,3.566944351203202,1.1650093981224205;2.1614949656149833,5.025833807772518,2.1208004727494316;4.835113597140855,14.329443478341103,1.185789985699122;15.718053492690304,9.74705982773437,0.2722725028153488;15.311515158664328,18.141873592666087,0.24409297610601466;6.409892827288539,6.414058564924936,2.138741680352723;9.45224034711049,8.86841854874903,1.1087329668046983;14.548191499795568,14.981519691113839,0.4970926836057674;13.495798676238897,8.897464237805956,0.977652671759744;14.233638554207296,2.7862434704622516,0.3431400739504751;6.1617435342780595,14.97592732773747,1.520700148387792;17.09981470430678,6.7452113797131155,0.2523789540598288;4.2036574020427775,16.264402822872093,1.153537345201145;14.993573571005602,9.353414745928966,2.471611634686877"
89,drone_0,10.811,16.027,10.907,17.938,"4.028702736762337,7.653135839559697,1.2717480940655839;18.867019693791,10.747041362983712,0.9023799427778104;1.6146704636700406,16.86104247488664,1.1590404236270726;8.43222331877766,1.8011266685240634,0.6674719678511112;9.952650456562573,6.645035597353351,1.2476438081834624;5.937970529139267,3.566944351203202,1.1650093981224205;2.1614949656149833,5.025833807772518,2.1208004727494316;4.835113597140855,14.329443478341103,1.185789985699122;15.718053492690304,9.74705982773437,0.2722725028153488;15.311515158664328,18.141873592666087,0.24409297610601466;6.409892827288539,6.414058564924936,2.138741680352723;9.45224034711049,8.86841854874903,1.1087329668046983;14.548191499795568,14.981519691113839,0.4970926836057674;13.495798676238897,8.897464237805956,0.977652671759744;14.233638554207296,2.7862434704622516,0.3431400739504751;6.1617435342780595,14.97592732773747,1.520700148387792;17.09981470430678,6.7452113797131155,0.2523789540598288;4.2036574020427775,16.264402822872093,1.153537345201145;14.993573571005602,9.353414745928966,2.471611634686877"
89,drone_4,11.435,5.330,10.907,17.938,"4.028702736762337,7.653135839559697,1.2717480940655839;18.867019693791,10.747041362983712,0.9023799427778104;1.6146704636700406,16.86104247488664,1.1590404236270726;8.43222331877766,1.8011266685240634,0.6674719678511112;9.952650456562573,6.645035597353351,1.2476438081834624;5.937970529139267,3.566944351203202,1.1650093981224205;2.1614949656149833,5.025833807772518,2.1208004727494316;4.835113597140855,14.329443478341103,1.185789985699122;15.718053492690304,9.74705982773437,0.2722725028153488;15.311515158664328,18.141873592666087,0.24409297610601466;6.409892827288539,6.414058564924936,2.138741680352723;9.45224034711049,8.86841854874903,1.1087329668046983;14.548191499795568,14.981519691113839,0.4970926836057674;13.495798676238897,8.897464237805956,0.977652671759744;14.233638554207296,2.7862434704622516,0.3431400739504751;6.1617435342780595,14.97592732773747,1.520700148387792;17.09981470430678,6.7452113797131155,0.2523789540598288;4.2036574020427775,16.264402822872093,1.153537345201145;14.993573571005602,9.353414745928966,2.471611634686877"
89,drone_5,11.319,16.122,10.907,17.938,"4.028702736762337,7.653135839559697,1.2717480940655839;18.867019693791,10.747041362983712,0.9023799427778104;1.6146704636700406,16.86104247488664,1.1590404236270726;8.43222331877766,1.8011266685240634,0.6674719678511112;9.952650456562573,6.645035597353351,1.2476438081834624;5.937970529139267,3.566944351203202,1.1650093981224205;2.1614949656149833,5.025833807772518,2.1208004727494316;4.835113597140855,14.329443478341103,1.185789985699122;15.718053492690304,9.74705982773437,0.2722725028153488;15.311515158664328,18.141873592666087,0.24409297610601466;6.409892827288539,6.414058564924936,2.138741680352723;9.45224034711049,8.86841854874903,1.1087329668046983;14.548191499795568,14.981519691113839,0.4970926836057674;13.495798676238897,8.897464237805956,0.977652671759744;14.233638554207296,2.7862434704622516,0.3431400739504751;6.1617435342780595,14.97592732773747,1.520700148387792;17.09981470430678,6.7452113797131155,0.2523789540598288;4.2036574020427775,16.264402822872093,1.153537345201145;14.993573571005602,9.353414745928966,2.471611634686877"
89,drone_7,10.271,16.936,10.907,17.938,"4.028702736762337,7.653135839559697,1.2717480940655839;18.867019693791,10.747041362983712,0.9023799427778104;1.6146704636700406,16.86104247488664,1.1590404236270726;8.43222331877766,1.8011266685240634,0.6674719678511112;9.952650456562573,6.645035597353351,1.2476438081834624;5.937970529139267,3.566944351203202,1.1650093981224205;2.1614949656149833,5.025833807772518,2.1208004727494316;4.835113597140855,14.329443478341103,1.185789985699122;15.718053492690304,9.74705982773437,0.2722725028153488;15.311515158664328,18.141873592666087,0.24409297610601466;6.409892827288539,6.414058564924936,2.138741680352723;9.45224034711049,8.86841854874903,1.1087329668046983;14.548191499795568,14.981519691113839,0.4970926836057674;13.495798676238897,8.897464237805956,0.977652671759744;14.233638554207296,2.7862434704622516,0.3431400739504751;6.1617435342780595,14.97592732773747,1.520700148387792;17.09981470430678,6.7452113797131155,0.2523789540598288;4.2036574020427775,16.264402822872093,1.153537345201145;14.993573571005602,9.353414745928966,2.471611634686877"
89,drone_8,9.686,15.178,10.907,17.938,"4.028702736762337,7.653135839559697,1.2717480940655839;18.867019693791,10.747041362983712,0.9023799427778104;1.6146704636700406,16.86104247488664,1.1590404236270726;8.43222331877766,1.8011266685240634,0.6674719678511112;9.952650456562573,6.645035597353351,1.2476438081834624;5.937970529139267,3.566944351203202,1.1650093981224205;2.1614949656149833,5.025833807772518,2.1208004727494316;4.835113597140855,14.329443478341103,1.185789985699122;15.718053492690304,9.74705982773437,0.2722725028153488;15.311515158664328,18.141873592666087,0.24409297610601466;6.409892827288539,6.414058564924936,2.138741680352723;9.45224034711049,8.86841854874903,1.1087329668046983;14.548191499795568,14.981519691113839,0.4970926836057674;13.495798676238897,8.897464237805956,0.977652671759744;14.233638554207296,2.7862434704622516,0.3431400739504751;6.1617435342780595,14.97592732773747,1.520700148387792;17.09981470430678,6.7452113797131155,0.2523789540598288;4.2036574020427775,16.264402822872093,1.153537345201145;14.993573571005602,9.353414745928966,2.471611634686877"
90,drone_0,10.771,16.194,10.907,17.938,"4.028702736762337,7.653135839559697,1.2717480940655839;18.867019693791,10.747041362983712,0.9023799427778104;1.6146704636700406,16.86104247488664,1.1590404236270726;8.43222331877766,1.8011266685240634,0.6674719678511112;9.952650456562573,6.645035597353351,1.2476438081834624;5.937970529139267,3.566944351203202,1.1650093981224205;2.1614949656149833,5.025833807772518,2.1208004727494316;4.835113597140855,14.329443478341103,1.185789985699122;15.718053492690304,9.74705982773437,0.2722725028153488;15.311515158664328,18.141873592666087,0.24409297610601466;6.409892827288539,6.414058564924936,2.138741680352723;9.45224034711049,8.86841854874903,1.1087329668046983;14.548191499795568,14.981519691113839,0.4970926836057674;13.495798676238897,8.897464237805956,0.977652671759744;14.233638554207296,2.7862434704622516,0.3431400739504751;6.1617435342780595,14.97592732773747,1.520700148387792;17.09981470430678,6.7452113797131155,0.2523789540598288;4.2036574020427775,16.264402822872093,1.153537345201145;14.993573571005602,9.353414745928966,2.471611634686877"
90,drone_4,11.585,5.463,10.907,17.938,"4.028702736762337,7.653135839559697,1.2717480940655839;18.867019693791,10.747041362983712,0.9023799427778104;1.6146704636700406,16.86104247488664,1.1590404236270726;8.43222331877766,1.8011266685240634,0.6674719678511112;9.952650456562573,6.645035597353351,1.2476438081834624;5.937970529139267,3.566944351203202,1.1650093981224205;2.1614949656149833,5.025833807772518,2.1208004727494316;4.835113597140855,14.329443478341103,1.185789985699122;15.718053492690304,9.74705982773437,0.2722725028153488;15.311515158664328,18.141873592666087,0.24409297610601466;6.409892827288539,6.414058564924936,2.138741680352723;9.45224034711049,8.86841854874903,1.1087329668046983;14.548191499795568,14.981519691113839,0.4970926836057674;13.495798676238897,8.897464237805956,0.977652671759744;14.233638554207296,2.7862434704622516,0.3431400739504751;6.1617435342780595,14.97592732773747,1.520700148387792;17.09981470430678,6.7452113797131155,0.2523789540598288;4.2036574020427775,16.264402822872093,1.153537345201145;14.993573571005602,9.353414745928966,2.471611634686877"
90,drone_5,11.354,16.290,10.907,17.938,"4.028702736762337,7.653135839559697,1.2717480940655839;18.867019693791,10.747041362983712,0.9023799427778104;1.6146704636700406,16.86104247488664,1.1590404236270726;8.43222331877766,1.8011266685240634,0.6674719678511112;9.952650456562573,6.645035597353351,1.2476438081834624;5.937970529139267,3.566944351203202,1.1650093981224205;2.1614949656149833,5.025833807772518,2.1208004727494316;4.835113597140855,14.329443478341103,1.185789985699122;15.718053492690304,9.74705982773437,0.2722725028153488;15.311515158664328,18.141873592666087,0.24409297610601466;6.409892827288539,6.414058564924936,2.138741680352723;9.45224034711049,8.86841854874903,1.1087329668046983;14.548191499795568,14.981519691113839,0.4970926836057674;13.495798676238897,8.897464237805956,0.977652671759744;14.233638554207296,2.7862434704622516,0.3431400739504751;6.1617435342780595,14.97592732773747,1.520700148387792;17.09981470430678,6.7452113797131155,0.2523789540598288;4.2036574020427775,16.264402822872093,1.153537345201145;14.993573571005602,9.353414745928966,2.471611634686877"
90,drone_7,10.334,17.096,10.907,17.938,"4.028702736762337,7.653135839559697,1.2717480940655839;18.867019693791,10.747041362983712,0.9023799427778104;1.6146704636700406,16.86104247488664,1.1590404236270726;8.43222331877766,1.8011266685240634,0.6674719678511112;9.952650456562573,6.645035597353351,1.2476438081834624;5.937970529139267,3.566944351203202,1.1650093981224205;2.1614949656149833,5.025833807772518,2.1208004727494316;4.835113597140855,14.329443478341103,1.185789985699122;15.718053492690304,9.74705982773437,0.2722725028153488;15.311515158664328,18.141873592666087,0.24409297610601466;6.409892827288539,6.414058564924936,2.138741680352723;9.45224034711049,8.86841854874903,1.1087329668046983;14.548191499795568,14.981519691113839,0.4970926836057674;13.495798676238897,8.897464237805956,0.977652671759744;14.233638554207296,2.7862434704622516,0.3431400739504751;6.1617435342780595,14.97592732773747,1.520700148387792;17.09981470430678,6.7452113797131155,0.2523789540598288;4.2036574020427775,16.264402822872093,1.153537345201145;14.993573571005602,9.353414745928966,2.471611634686877"
90,drone_8,9.686,15.378,10.907,17.938,"4.028702736762337,7.653135839559697,1.2717480940655839;18.867019693791,10.747041362983712,0.9023799427778104;1.6146704636700406,16.86104247488664,1.1590404236270726;8.43222331877766,1.8011266685240634,0.6674719678511112;9.952650456562573,6.645035597353351,1.2476438081834624;5.937970529139267,3.566944351203202,1.1650093981224205;2.1614949656149833,5.025833807772518,2.1208004727494316;4.835113597140855,14.329443478341103,1.185789985699122;15.718053492690304,9.74705982773437,0.2722725028153488;15.311515158664328,18.141873592666087,0.24409297610601466;6.409892827288539,6.414058564924936,2.138741680352723;9.45224034711049,8.86841854874903,1.1087329668046983;14.548191499795568,14.981519691113839,0.4970926836057674;13.495798676238897,8.897464237805956,0.977652671759744;14.233638554207296,2.7862434704622516,0.3431400739504751;6.1617435342780595,14.97592732773747,1.520700148387792;17.09981470430678,6.7452113797131155,0.2523789540598288;4.2036574020427775,16.264402822872093,1.153537345201145;14.993573571005602,9.353414745928966,2.471611634686877"
91,drone_0,10.792,16.365,10.907,17.938,"4.028702736762337,7.653135839559697,1.2717480940655839;18.867019693791,10.747041362983712,0.9023799427778104;1.6146704636700406,16.86104247488664,1.1590404236270726;8.43222331877766,1.8011266685240634,0.6674719678511112;9.952650456562573,6.645035597353351,1.2476438081834624;5.937970529139267,3.566944351203202,1.1650093981224205;2.1614949656149833,5.025833807772518,2.1208004727494316;4.835113597140855,14.329443478341103,1.185789985699122;15.718053492690304,9.74705982773437,0.2722725028153488;15.311515158664328,18.141873592666087,0.24409297610601466;6.409892827288539,6.414058564924936,2.138741680352723;9.45224034711049,8.86841854874903,1.1087329668046983;14.548191499795568,14.981519691113839,0.4970926836057674;13.495798676238897,8.897464237805956,0.977652671759744;14.233638554207296,2.7862434704622516,0.3431400739504751;6.1617435342780595,14.97592732773747,1.520700148387792;17.09981470430678,6.7452113797131155,0.2523789540598288;4.2036574020427775,16.264402822872093,1.153537345201145;14.993573571005602,9.353414745928966,2.471611634686877"
91,drone_4,11.731,5.600,10.907,17.938,"4.028702736762337,7.653135839559697,1.2717480940655839;18.867019693791,10.747041362983712,0.9023799427778104;1.6146704636700406,16.86104247488664,1.1590404236270726;8.43222331877766,1.8011266685240634,0.6674719678511112;9.952650456562573,6.645035597353351,1.2476438081834624;5.937970529139267,3.566944351203202,1.1650093981224205;2.1614949656149833,5.025833807772518,2.1208004727494316;4.835113597140855,14.329443478341103,1.185789985699122;15.718053492690304,9.74705982773437,0.2722725028153488;15.311515158664328,18.141873592666087,0.24409297610601466;6.409892827288539,6.414058564924936,2.138741680352723;9.45224034711049,8.86841854874903,1.1087329668046983;14.548191499795568,14.981519691113839,0.4970926836057674;13.495798676238897,8.897464237805956,0.977652671759744;14.233638554207296,2.7862434704622516,0.3431400739504751;6.1617435342780595,14.97592732773747,1.520700148387792;17.09981470430678,6.7452113797131155,0.2523789540598288;4.2036574020427775,16.264402822872093,1.153537345201145;14.993573571005602,9.353414745928966,2.471611634686877"
91,drone_5,11.326,16.460,10.907,17.938,"4.028702736762337,7.653135839559697,1.2717480940655839;18.867019693791,10.747041362983712,0.9023799427778104;1.6146704636700406,16.86104247488664,1.1590404236270726;8.43222331877766,1.8011266685240634,0.6674719678511112;9.952650456562573,6.645035597353351,1.2476438081834624;5.937970529139267,3.566944351203202,1.1650093981224205;2.1614949656149833,5.025833807772518,2.1208004727494316;4.835113597140855,14.329443478341103,1.185789985699122;15.718053492690304,9.74705982773437,0.2722725028153488;15.311515158664328,18.141873592666087,0.24409297610601466;6.409892827288539,6.414058564924936,2.138741680352723;9.45224034711049,8.86841854874903,1.1087329668046983;14.548191499795568,14.981519691113839,0.4970926836057674;13.495798676238897,8.897464237805956,0.977652671759744;14.233638554207296,2.7862434704622516,0.3431400739504751;6.1617435342780595,14.97592732773747,1.520700148387792;17.09981470430678,6.7452113797131155,0.2523789540598288;4.2036574020427775,16.264402822872093,1.153537345201145;14.993573571005602,9.353414745928966,2.471611634686877"
91,drone_7,10.391,17.258,10.907,17.938,"4.028702736762337,7.653135839559697,1.2717480940655839;18.867019693791,10.747041362983712,0.9023799427778104;1.6146704636700406,16.86104247488664,1.1590404236270726;8.43222331877766,1.8011266685240634,0.6674719678511112;9.952650456562573,6.645035597353351,1.2476438081834624;5.937970529139267,3.566944351203202,1.1650093981224205;2.1614949656149833,5.025833807772518,2.1208004727494316;4.835113597140855,14.329443478341103,1.185789985699122;15.718053492690304,9.74705982773437,0.2722725028153488;15.311515158664328,18.141873592666087,0.24409297610601466;6.409892827288539,6.414058564924936,2.138741680352723;9.45224034711049,8.86841854874903,1.1087329668046983;14.548191499795568,14.981519691113839,0.4970926836057674;13.495798676238897,8.897464237805956,0.977652671759744;14.233638554207296,2.7862434704622516,0.3431400739504751;6.1617435342780595,14.97592732773747,1.520700148387792;17.09981470430678,6.7452113797131155,0.2523789540598288;4.2036574020427775,16.264402822872093,1.153537345201145;14.993573571005602,9.353414745928966,2.471611634686877"
91,drone_8,9.670,15.577,10.907,17.938,"4.028702736762337,7.653135839559697,1.2717480940655839;18.867019693791,10.747041362983712,0.9023799427778104;1.6146704636700406,16.86104247488664,1.1590404236270726;8.43222331877766,1.8011266685240634,0.6674719678511112;9.952650456562573,6.645035597353351,1.2476438081834624;5.937970529139267,3.566944351203202,1.1650093981224205;2.1614949656149833,5.025833807772518,2.1208004727494316;4.835113597140855,14.329443478341103,1.185789985699122;15.718053492690304,9.74705982773437,0.2722725028153488;15.311515158664328,18.141873592666087,0.24409297610601466;6.409892827288539,6.414058564924936,2.138741680352723;9.45224034711049,8.86841854874903,1.1087329668046983;14.548191499795568,14.981519691113839,0.4970926836057674;13.495798676238897,8.897464237805956,0.977652671759744;14.233638554207296,2.7862434704622516,0.3431400739504751;6.1617435342780595,14.97592732773747,1.520700148387792;17.09981470430678,6.7452113797131155,0.2523789540598288;4.2036574020427775,16.264402822872093,1.153537345201145;14.993573571005602,9.353414745928966,2.471611634686877"
92,drone_0,10.750,16.507,10.907,17.938,"4.028702736762337,7.653135839559697,1.2717480940655839;18.867019693791,10.747041362983712,0.9023799427778104;1.6146704636700406,16.86104247488664,1.1590404236270726;8.43222331877766,1.8011266685240634,0.6674719678511112;9.952650456562573,6.645035597353351,1.2476438081834624;5.937970529139267,3.566944351203202,1.1650093981224205;2.1614949656149833,5.025833807772518,2.1208004727494316;4.835113597140855,14.329443478341103,1.185789985699122;15.718053492690304,9.74705982773437,0.2722725028153488;15.311515158664328,18.141873592666087,0.24409297610601466;6.409892827288539,6.414058564924936,2.138741680352723;9.45224034711049,8.86841854874903,1.1087329668046983;14.548191499795568,14.981519691113839,0.4970926836057674;13.495798676238897,8.897464237805956,0.977652671759744;14.233638554207296,2.7862434704622516,0.3431400739504751;6.1617435342780595,14.97592732773747,1.520700148387792;17.09981470430678,6.7452113797131155,0.2523789540598288;4.2036574020427775,16.264402822872093,1.153537345201145;14.993573571005602,9.353414745928966,2.471611634686877"
92,drone_4,11.875,5.738,10.907,17.938,"4.028702736762337,7.653135839559697,1.2717480940655839;18.867019693791,10.747041362983712,0.9023799427778104;1.6146704636700406,16.86104247488664,1.1590404236270726;8.43222331877766,1.8011266685240634,0.6674719678511112;9.952650456562573,6.645035597353351,1.2476438081834624;5.937970529139267,3.566944351203202,1.1650093981224205;2.1614949656149833,5.025833807772518,2.1208004727494316;4.835113597140855,14.329443478341103,1.185789985699122;15.718053492690304,9.74705982773437,0.2722725028153488;15.311515158664328,18.141873592666087,0.24409297610601466;6.409892827288539,6.414058564924936,2.138741680352723;9.45224034711049,8.86841854874903,1.1087329668046983;14.548191499795568,14.981519691113839,0.4970926836057674;13.495798676238897,8.897464237805956,0.977652671759744;14.233638554207296,2.7862434704622516,0.3431400739504751;6.1617435342780595,14.97592732773747,1.520700148387792;17.09981470430678,6.7452113797131155,0.2523789540598288;4.2036574020427775,16.264402822872093,1.153537345201145;14.993573571005602,9.353414745928966,2.471611634686877"
92,drone_5,11.368,16.627,10.907,17.938,"4.028702736762337,7.653135839559697,1.2717480940655839;18.867019693791,10.747041362983712,0.9023799427778104;1.6146704636700406,16.86104247488664,1.1590404236270726;8.43222331877766,1.8011266685240634,0.6674719678511112;9.952650456562573,6.645035597353351,1.2476438081834624;5.937970529139267,3.566944351203202,1.1650093981224205;2.1614949656149833,5.025833807772518,2.1208004727494316;4.835113597140855,14.329443478341103,1.185789985699122;15.718053492690304,9.74705982773437,0.2722725028153488;15.311515158664328,18.141873592666087,0.24409297610601466;6.409892827288539,6.414058564924936,2.138741680352723;9.45224034711049,8.86841854874903,1.1087329668046983;14.548191499795568,14.981519691113839,0.4970926836057674;13.495798676238897,8.897464237805956,0.977652671759744;14.233638554207296,2.7862434704622516,0.3431400739504751;6.1617435342780595,14.97592732773747,1.520700148387792;17.09981470430678,6.7452113797131155,0.2523789540598288;4.2036574020427775,16.264402822872093,1.153537345201145;14.993573571005602,9.353414745928966,2.471611634686877"
92,drone_8,9.686,15.777,10.907,17.938,"4.028702736762337,7.653135839559697,1.2717480940655839;18.867019693791,10.747041362983712,0.9023799427778104;1.6146704636700406,16.86104247488664,1.1590404236270726;8.43222331877766,1.8011266685240634,0.6674719678511112;9.952650456562573,6.645035597353351,1.2476438081834624;5.937970529139267,3.566944351203202,1.1650093981224205;2.1614949656149833,5.025833807772518,2.1208004727494316;4.835113597140855,14.329443478341103,1.185789985699122;15.718053492690304,9.74705982773437,0.2722725028153488;15.311515158664328,18.141873592666087,0.24409297610601466;6.409892827288539,6.414058564924936,2.138741680352723;9.45224034711049,8.86841854874903,1.1087329668046983;14.548191499795568,14.981519691113839,0.4970926836057674;13.495798676238897,8.897464237805956,0.977652671759744;14.233638554207296,2.7862434704622516,0.3431400739504751;6.1617435342780595,14.97592732773747,1.520700148387792;17.09981470430678,6.7452113797131155,0.2523789540598288;4.2036574020427775,16.264402822872093,1.153537345201145;14.993573571005602,9.353414745928966,2.471611634686877"
93,drone_0,10.765,16.679,10.907,17.938,"4.028702736762337,7.653135839559697,1.2717480940655839;18.867019693791,10.747041362983712,0.9023799427778104;1.6146704636700406,16.86104247488664,1.1590404236270726;8.43222331877766,1.8011266685240634,0.6674719678511112;9.952650456562573,6.645035597353351,1.2476438081834624;5.937970529139267,3.566944351203202,1.1650093981224205;2.1614949656149833,5.025833807772518,2.1208004727494316;4.835113597140855,14.329443478341103,1.185789985699122;15.718053492690304,9.74705982773437,0.2722725028153488;15.311515158664328,18.141873592666087,0.24409297610601466;6.409892827288539,6.414058564924936,2.138741680352723;9.45224034711049,8.86841854874903,1.1087329668046983;14.548191499795568,14.981519691113839,0.4970926836057674;13.495798676238897,8.897464237805956,0.977652671759744;14.233638554207296,2.7862434704622516,0.3431400739504751;6.1617435342780595,14.97592732773747,1.520700148387792;17.09981470430678,6.7452113797131155,0.2523789540598288;4.2036574020427775,16.264402822872093,1.153537345201145;14.993573571005602,9.353414745928966,2.471611634686877"
93,drone_4,12.011,5.885,10.907,17.938,"4.028702736762337,7.653135839559697,1.2717480940655839;18.867019693791,10.747041362983712,0.9023799427778104;1.6146704636700406,16.86104247488664,1.1590404236270726;8.43222331877766,1.8011266685240634,0.6674719678511112;9.952650456562573,6.645035597353351,1.2476438081834624;5.937970529139267,3.566944351203202,1.1650093981224205;2.1614949656149833,5.025833807772518,2.1208004727494316;4.835113597140855,14.329443478341103,1.185789985699122;15.718053492690304,9.74705982773437,0.2722725028153488;15.311515158664328,18.141873592666087,0.24409297610601466;6.409892827288539,6.414058564924936,2.138741680352723;9.45224034711049,8.86841854874903,1.1087329668046983;14.548191499795568,14.981519691113839,0.4970926836057674;13.495798676238897,8.897464237805956,0.977652671759744;14.233638554207296,2.7862434704622516,0.3431400739504751;6.1617435342780595,14.97592732773747,1.520700148387792;17.09981470430678,6.7452113797131155,0.2523789540598288;4.2036574020427775,16.264402822872093,1.153537345201145;14.993573571005602,9.353414745928966,2.471611634686877"
93,drone_5,11.331,16.795,10.907,17.938,"4.028702736762337,7.653135839559697,1.2717480940655839;18.867019693791,10.747041362983712,0.9023799427778104;1.6146704636700406,16.86104247488664,1.1590404236270726;8.43222331877766,1.8011266685240634,0.6674719678511112;9.952650456562573,6.645035597353351,1.2476438081834624;5.937970529139267,3.566944351203202,1.1650093981224205;2.1614949656149833,5.025833807772518,2.1208004727494316;4.835113597140855,14.329443478341103,1.185789985699122;15.718053492690304,9.74705982773437,0.2722725028153488;15.311515158664328,18.141873592666087,0.24409297610601466;6.409892827288539,6.414058564924936,2.138741680352723;9.45224034711049,8.86841854874903,1.1087329668046983;14.548191499795568,14.981519691113839,0.4970926836057674;13.495798676238897,8.897464237805956,0.977652671759744;14.233638554207296,2.7862434704622516,0.3431400739504751;6.1617435342780595,14.97592732773747,1.520700148387792;17.09981470430678,6.7452113797131155,0.2523789540598288;4.2036574020427775,16.264402822872093,1.153537345201145;14.993573571005602,9.353414745928966,2.471611634686877"
