Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,15.825,15.264,7.356,8.808,"2.161712545035031,4.407183243158169,1.1243436906578888;12.756587497411841,4.575320950726558,0.3235994917156491;10.601050472503921,11.22026324908055,0.22666844391533986;12.955948175589047,0.8437063439245559,0.3954187658887066;18.702626458790814,5.085941661862272,0.3140959303940662;2.4654561623444753,12.478326920439086,0.730844834362434;19.02308576572605,10.692421197902943,0.33018420372882196;11.378605325834348,11.012189823681812,1.8613023305617418;4.230952621199865,11.513978602210651,0.3027112902227276;3.5747511342409823,15.723591073397078,0.6988702729251259;5.133651466082138,16.279971148753674,0.2321838171946069;12.932544509882579,9.940608714570896,0.6945034155784748;6.021149056053897,18.741889618149486,0.39597571221073014;17.511831058134227,9.447521696822237,0.4282000926377495;13.564339513034543,10.091829296588019,0.34908779778435206;16.74198062245434,6.287017608148853,2.229255706027101;2.468783410001084,17.838848341226274,0.7992727749992924;14.055050106276495,7.321766846726378,2.2357857110763715;15.326665676546325,8.61108221534814,0.3438672811786567;5.152497446381563,19.426643449106322,0.3985158918237708;18.31169399528253,12.700335589054923,0.613411689486156;2.776764988473984,1.4750065300773831,0.9186022160835532;6.462601954142523,16.587231735244686,0.6382227514279166;15.730356922492708,3.7511246654552717,0.329938495878349;10.846743366167619,9.556845724726069,1.2273289606478843;13.585053685556305,11.863764288884308,1.000990858570191;9.071047423004996,14.187738589795098,1.8379467197359867"
1,drone_1,14.512,13.279,7.356,8.808,"2.161712545035031,4.407183243158169,1.1243436906578888;12.756587497411841,4.575320950726558,0.3235994917156491;10.601050472503921,11.22026324908055,0.22666844391533986;12.955948175589047,0.8437063439245559,0.3954187658887066;18.702626458790814,5.085941661862272,0.3140959303940662;2.4654561623444753,12.478326920439086,0.730844834362434;19.02308576572605,10.692421197902943,0.33018420372882196;11.378605325834348,11.012189823681812,1.8613023305617418;4.230952621199865,11.513978602210651,0.3027112902227276;3.5747511342409823,15.723591073397078,0.6988702729251259;5.133651466082138,16.279971148753674,0.2321838171946069;12.932544509882579,9.940608714570896,0.6945034155784748;6.021149056053897,18.741889618149486,0.39597571221073014;17.511831058134227,9.447521696822237,0.4282000926377495;13.564339513034543,10.091829296588019,0.34908779778435206;16.74198062245434,6.287017608148853,2.229255706027101;2.468783410001084,17.838848341226274,0.7992727749992924;14.055050106276495,7.321766846726378,2.2357857110763715;15.326665676546325,8.61108221534814,0.3438672811786567;5.152497446381563,19.426643449106322,0.3985158918237708;18.31169399528253,12.700335589054923,0.613411689486156;2.776764988473984,1.4750065300773831,0.9186022160835532;6.462601954142523,16.587231735244686,0.6382227514279166;15.730356922492708,3.7511246654552717,0.329938495878349;10.846743366167619,9.556845724726069,1.2273289606478843;13.585053685556305,11.863764288884308,1.000990858570191;9.071047423004996,14.187738589795098,1.8379467197359867"
1,drone_2,17.113,15.282,7.356,8.808,"2.161712545035031,4.407183243158169,1.1243436906578888;12.756587497411841,4.575320950726558,0.3235994917156491;10.601050472503921,11.22026324908055,0.22666844391533986;12.955948175589047,0.8437063439245559,0.3954187658887066;18.702626458790814,5.085941661862272,0.3140959303940662;2.4654561623444753,12.478326920439086,0.730844834362434;19.02308576572605,10.692421197902943,0.33018420372882196;11.378605325834348,11.012189823681812,1.8613023305617418;4.230952621199865,11.513978602210651,0.3027112902227276;3.5747511342409823,15.723591073397078,0.6988702729251259;5.133651466082138,16.279971148753674,0.2321838171946069;12.932544509882579,9.940608714570896,0.6945034155784748;6.021149056053897,18.741889618149486,0.39597571221073014;17.511831058134227,9.447521696822237,0.4282000926377495;13.564339513034543,10.091829296588019,0.34908779778435206;16.74198062245434,6.287017608148853,2.229255706027101;2.468783410001084,17.838848341226274,0.7992727749992924;14.055050106276495,7.321766846726378,2.2357857110763715;15.326665676546325,8.61108221534814,0.3438672811786567;5.152497446381563,19.426643449106322,0.3985158918237708;18.31169399528253,12.700335589054923,0.613411689486156;2.776764988473984,1.4750065300773831,0.9186022160835532;6.462601954142523,16.587231735244686,0.6382227514279166;15.730356922492708,3.7511246654552717,0.329938495878349;10.846743366167619,9.556845724726069,1.2273289606478843;13.585053685556305,11.863764288884308,1.000990858570191;9.071047423004996,14.187738589795098,1.8379467197359867"
1,drone_3,16.196,16.072,7.356,8.808,"2.161712545035031,4.407183243158169,1.1243436906578888;12.756587497411841,4.575320950726558,0.3235994917156491;10.601050472503921,11.22026324908055,0.22666844391533986;12.955948175589047,0.8437063439245559,0.3954187658887066;18.702626458790814,5.085941661862272,0.3140959303940662;2.4654561623444753,12.478326920439086,0.730844834362434;19.02308576572605,10.692421197902943,0.33018420372882196;11.378605325834348,11.012189823681812,1.8613023305617418;4.230952621199865,11.513978602210651,0.3027112902227276;3.5747511342409823,15.723591073397078,0.6988702729251259;5.133651466082138,16.279971148753674,0.2321838171946069;12.932544509882579,9.940608714570896,0.6945034155784748;6.021149056053897,18.741889618149486,0.39597571221073014;17.511831058134227,9.447521696822237,0.4282000926377495;13.564339513034543,10.091829296588019,0.34908779778435206;16.74198062245434,6.287017608148853,2.229255706027101;2.468783410001084,17.838848341226274,0.7992727749992924;14.055050106276495,7.321766846726378,2.2357857110763715;15.326665676546325,8.61108221534814,0.3438672811786567;5.152497446381563,19.426643449106322,0.3985158918237708;18.31169399528253,12.700335589054923,0.613411689486156;2.776764988473984,1.4750065300773831,0.9186022160835532;6.462601954142523,16.587231735244686,0.6382227514279166;15.730356922492708,3.7511246654552717,0.329938495878349;10.846743366167619,9.556845724726069,1.2273289606478843;13.585053685556305,11.863764288884308,1.000990858570191;9.071047423004996,14.187738589795098,1.8379467197359867"
1,drone_4,14.694,14.740,7.356,8.808,"2.161712545035031,4.407183243158169,1.1243436906578888;12.756587497411841,4.575320950726558,0.3235994917156491;10.601050472503921,11.22026324908055,0.22666844391533986;12.955948175589047,0.8437063439245559,0.3954187658887066;18.702626458790814,5.085941661862272,0.3140959303940662;2.4654561623444753,12.478326920439086,0.730844834362434;19.02308576572605,10.692421197902943,0.33018420372882196;11.378605325834348,11.012189823681812,1.8613023305617418;4.230952621199865,11.513978602210651,0.3027112902227276;3.5747511342409823,15.723591073397078,0.6988702729251259;5.133651466082138,16.279971148753674,0.2321838171946069;12.932544509882579,9.940608714570896,0.6945034155784748;6.021149056053897,18.741889618149486,0.39597571221073014;17.511831058134227,9.447521696822237,0.4282000926377495;13.564339513034543,10.091829296588019,0.34908779778435206;16.74198062245434,6.287017608148853,2.229255706027101;2.468783410001084,17.838848341226274,0.7992727749992924;14.055050106276495,7.321766846726378,2.2357857110763715;15.326665676546325,8.61108221534814,0.3438672811786567;5.152497446381563,19.426643449106322,0.3985158918237708;18.31169399528253,12.700335589054923,0.613411689486156;2.776764988473984,1.4750065300773831,0.9186022160835532;6.462601954142523,16.587231735244686,0.6382227514279166;15.730356922492708,3.7511246654552717,0.329938495878349;10.846743366167619,9.556845724726069,1.2273289606478843;13.585053685556305,11.863764288884308,1.000990858570191;9.071047423004996,14.187738589795098,1.8379467197359867"
1,drone_5,15.256,15.912,7.356,8.808,"2.161712545035031,4.407183243158169,1.1243436906578888;12.756587497411841,4.575320950726558,0.3235994917156491;10.601050472503921,11.22026324908055,0.22666844391533986;12.955948175589047,0.8437063439245559,0.3954187658887066;18.702626458790814,5.085941661862272,0.3140959303940662;2.4654561623444753,12.478326920439086,0.730844834362434;19.02308576572605,10.692421197902943,0.33018420372882196;11.378605325834348,11.012189823681812,1.8613023305617418;4.230952621199865,11.513978602210651,0.3027112902227276;3.5747511342409823,15.723591073397078,0.6988702729251259;5.133651466082138,16.279971148753674,0.2321838171946069;12.932544509882579,9.940608714570896,0.6945034155784748;6.021149056053897,18.741889618149486,0.39597571221073014;17.511831058134227,9.447521696822237,0.4282000926377495;13.564339513034543,10.091829296588019,0.34908779778435206;16.74198062245434,6.287017608148853,2.229255706027101;2.468783410001084,17.838848341226274,0.7992727749992924;14.055050106276495,7.321766846726378,2.2357857110763715;15.326665676546325,8.61108221534814,0.3438672811786567;5.152497446381563,19.426643449106322,0.3985158918237708;18.31169399528253,12.700335589054923,0.613411689486156;2.776764988473984,1.4750065300773831,0.9186022160835532;6.462601954142523,16.587231735244686,0.6382227514279166;15.730356922492708,3.7511246654552717,0.329938495878349;10.846743366167619,9.556845724726069,1.2273289606478843;13.585053685556305,11.863764288884308,1.000990858570191;9.071047423004996,14.187738589795098,1.8379467197359867"
1,drone_6,16.844,15.972,7.356,8.808,"2.161712545035031,4.407183243158169,1.1243436906578888;12.756587497411841,4.575320950726558,0.3235994917156491;10.601050472503921,11.22026324908055,0.22666844391533986;12.955948175589047,0.8437063439245559,0.3954187658887066;18.702626458790814,5.085941661862272,0.3140959303940662;2.4654561623444753,12.478326920439086,0.730844834362434;19.02308576572605,10.692421197902943,0.33018420372882196;11.378605325834348,11.012189823681812,1.8613023305617418;4.230952621199865,11.513978602210651,0.3027112902227276;3.5747511342409823,15.723591073397078,0.6988702729251259;5.133651466082138,16.279971148753674,0.2321838171946069;12.932544509882579,9.940608714570896,0.6945034155784748;6.021149056053897,18.741889618149486,0.39597571221073014;17.511831058134227,9.447521696822237,0.4282000926377495;13.564339513034543,10.091829296588019,0.34908779778435206;16.74198062245434,6.287017608148853,2.229255706027101;2.468783410001084,17.838848341226274,0.7992727749992924;14.055050106276495,7.321766846726378,2.2357857110763715;15.326665676546325,8.61108221534814,0.3438672811786567;5.152497446381563,19.426643449106322,0.3985158918237708;18.31169399528253,12.700335589054923,0.613411689486156;2.776764988473984,1.4750065300773831,0.9186022160835532;6.462601954142523,16.587231735244686,0.6382227514279166;15.730356922492708,3.7511246654552717,0.329938495878349;10.846743366167619,9.556845724726069,1.2273289606478843;13.585053685556305,11.863764288884308,1.000990858570191;9.071047423004996,14.187738589795098,1.8379467197359867"
1,drone_7,14.523,14.143,7.356,8.808,"2.161712545035031,4.407183243158169,1.1243436906578888;12.756587497411841,4.575320950726558,0.3235994917156491;10.601050472503921,11.22026324908055,0.22666844391533986;12.955948175589047,0.8437063439245559,0.3954187658887066;18.702626458790814,5.085941661862272,0.3140959303940662;2.4654561623444753,12.478326920439086,0.730844834362434;19.02308576572605,10.692421197902943,0.33018420372882196;11.378605325834348,11.012189823681812,1.8613023305617418;4.230952621199865,11.513978602210651,0.3027112902227276;3.5747511342409823,15.723591073397078,0.6988702729251259;5.133651466082138,16.279971148753674,0.2321838171946069;12.932544509882579,9.940608714570896,0.6945034155784748;6.021149056053897,18.741889618149486,0.39597571221073014;17.511831058134227,9.447521696822237,0.4282000926377495;13.564339513034543,10.091829296588019,0.34908779778435206;16.74198062245434,6.287017608148853,2.229255706027101;2.468783410001084,17.838848341226274,0.7992727749992924;14.055050106276495,7.321766846726378,2.2357857110763715;15.326665676546325,8.61108221534814,0.3438672811786567;5.152497446381563,19.426643449106322,0.3985158918237708;18.31169399528253,12.700335589054923,0.613411689486156;2.776764988473984,1.4750065300773831,0.9186022160835532;6.462601954142523,16.587231735244686,0.6382227514279166;15.730356922492708,3.7511246654552717,0.329938495878349;10.846743366167619,9.556845724726069,1.2273289606478843;13.585053685556305,11.863764288884308,1.000990858570191;9.071047423004996,14.187738589795098,1.8379467197359867"
1,drone_8,15.505,13.302,7.356,8.808,"2.161712545035031,4.407183243158169,1.1243436906578888;12.756587497411841,4.575320950726558,0.3235994917156491;10.601050472503921,11.22026324908055,0.22666844391533986;12.955948175589047,0.8437063439245559,0.3954187658887066;18.702626458790814,5.085941661862272,0.3140959303940662;2.4654561623444753,12.478326920439086,0.730844834362434;19.02308576572605,10.692421197902943,0.33018420372882196;11.378605325834348,11.012189823681812,1.8613023305617418;4.230952621199865,11.513978602210651,0.3027112902227276;3.5747511342409823,15.723591073397078,0.6988702729251259;5.133651466082138,16.279971148753674,0.2321838171946069;12.932544509882579,9.940608714570896,0.6945034155784748;6.021149056053897,18.741889618149486,0.39597571221073014;17.511831058134227,9.447521696822237,0.4282000926377495;13.564339513034543,10.091829296588019,0.34908779778435206;16.74198062245434,6.287017608148853,2.229255706027101;2.468783410001084,17.838848341226274,0.7992727749992924;14.055050106276495,7.321766846726378,2.2357857110763715;15.326665676546325,8.61108221534814,0.3438672811786567;5.152497446381563,19.426643449106322,0.3985158918237708;18.31169399528253,12.700335589054923,0.613411689486156;2.776764988473984,1.4750065300773831,0.9186022160835532;6.462601954142523,16.587231735244686,0.6382227514279166;15.730356922492708,3.7511246654552717,0.329938495878349;10.846743366167619,9.556845724726069,1.2273289606478843;13.585053685556305,11.863764288884308,1.000990858570191;9.071047423004996,14.187738589795098,1.8379467197359867"
1,drone_9,16.050,14.521,7.356,8.808,"2.161712545035031,4.407183243158169,1.1243436906578888;12.756587497411841,4.575320950726558,0.3235994917156491;10.601050472503921,11.22026324908055,0.22666844391533986;12.955948175589047,0.8437063439245559,0.3954187658887066;18.702626458790814,5.085941661862272,0.3140959303940662;2.4654561623444753,12.478326920439086,0.730844834362434;19.02308576572605,10.692421197902943,0.33018420372882196;11.378605325834348,11.012189823681812,1.8613023305617418;4.230952621199865,11.513978602210651,0.3027112902227276;3.5747511342409823,15.723591073397078,0.6988702729251259;5.133651466082138,16.279971148753674,0.2321838171946069;12.932544509882579,9.940608714570896,0.6945034155784748;6.021149056053897,18.741889618149486,0.39597571221073014;17.511831058134227,9.447521696822237,0.4282000926377495;13.564339513034543,10.091829296588019,0.34908779778435206;16.74198062245434,6.287017608148853,2.229255706027101;2.468783410001084,17.838848341226274,0.7992727749992924;14.055050106276495,7.321766846726378,2.2357857110763715;15.326665676546325,8.61108221534814,0.3438672811786567;5.152497446381563,19.426643449106322,0.3985158918237708;18.31169399528253,12.700335589054923,0.613411689486156;2.776764988473984,1.4750065300773831,0.9186022160835532;6.462601954142523,16.587231735244686,0.6382227514279166;15.730356922492708,3.7511246654552717,0.329938495878349;10.846743366167619,9.556845724726069,1.2273289606478843;13.585053685556305,11.863764288884308,1.000990858570191;9.071047423004996,14.187738589795098,1.8379467197359867"
2,drone_0,15.732,15.176,7.356,8.808,"2.161712545035031,4.407183243158169,1.1243436906578888;12.756587497411841,4.575320950726558,0.3235994917156491;10.601050472503921,11.22026324908055,0.22666844391533986;12.955948175589047,0.8437063439245559,0.3954187658887066;18.702626458790814,5.085941661862272,0.3140959303940662;2.4654561623444753,12.478326920439086,0.730844834362434;19.02308576572605,10.692421197902943,0.33018420372882196;11.378605325834348,11.012189823681812,1.8613023305617418;4.230952621199865,11.513978602210651,0.3027112902227276;3.5747511342409823,15.723591073397078,0.6988702729251259;5.133651466082138,16.279971148753674,0.2321838171946069;12.932544509882579,9.940608714570896,0.6945034155784748;6.021149056053897,18.741889618149486,0.39597571221073014;17.511831058134227,9.447521696822237,0.4282000926377495;13.564339513034543,10.091829296588019,0.34908779778435206;16.74198062245434,6.287017608148853,2.229255706027101;2.468783410001084,17.838848341226274,0.7992727749992924;14.055050106276495,7.321766846726378,2.2357857110763715;15.326665676546325,8.61108221534814,0.3438672811786567;5.152497446381563,19.426643449106322,0.3985158918237708;18.31169399528253,12.700335589054923,0.613411689486156;2.776764988473984,1.4750065300773831,0.9186022160835532;6.462601954142523,16.587231735244686,0.6382227514279166;15.730356922492708,3.7511246654552717,0.329938495878349;10.846743366167619,9.556845724726069,1.2273289606478843;13.585053685556305,11.863764288884308,1.000990858570191;9.071047423004996,14.187738589795098,1.8379467197359867"
2,drone_1,14.374,13.332,7.356,8.808,"2.161712545035031,4.407183243158169,1.1243436906578888;12.756587497411841,4.575320950726558,0.3235994917156491;10.601050472503921,11.22026324908055,0.22666844391533986;12.955948175589047,0.8437063439245559,0.3954187658887066;18.702626458790814,5.085941661862272,0.3140959303940662;2.4654561623444753,12.478326920439086,0.730844834362434;19.02308576572605,10.692421197902943,0.33018420372882196;11.378605325834348,11.012189823681812,1.8613023305617418;4.230952621199865,11.513978602210651,0.3027112902227276;3.5747511342409823,15.723591073397078,0.6988702729251259;5.133651466082138,16.279971148753674,0.2321838171946069;12.932544509882579,9.940608714570896,0.6945034155784748;6.021149056053897,18.741889618149486,0.39597571221073014;17.511831058134227,9.447521696822237,0.4282000926377495;13.564339513034543,10.091829296588019,0.34908779778435206;16.74198062245434,6.287017608148853,2.229255706027101;2.468783410001084,17.838848341226274,0.7992727749992924;14.055050106276495,7.321766846726378,2.2357857110763715;15.326665676546325,8.61108221534814,0.3438672811786567;5.152497446381563,19.426643449106322,0.3985158918237708;18.31169399528253,12.700335589054923,0.613411689486156;2.776764988473984,1.4750065300773831,0.9186022160835532;6.462601954142523,16.587231735244686,0.6382227514279166;15.730356922492708,3.7511246654552717,0.329938495878349;10.846743366167619,9.556845724726069,1.2273289606478843;13.585053685556305,11.863764288884308,1.000990858570191;9.071047423004996,14.187738589795098,1.8379467197359867"
2,drone_2,16.991,15.161,7.356,8.808,"2.161712545035031,4.407183243158169,1.1243436906578888;12.756587497411841,4.575320950726558,0.3235994917156491;10.601050472503921,11.22026324908055,0.22666844391533986;12.955948175589047,0.8437063439245559,0.3954187658887066;18.702626458790814,5.085941661862272,0.3140959303940662;2.4654561623444753,12.478326920439086,0.730844834362434;19.02308576572605,10.692421197902943,0.33018420372882196;11.378605325834348,11.012189823681812,1.8613023305617418;4.230952621199865,11.513978602210651,0.3027112902227276;3.5747511342409823,15.723591073397078,0.6988702729251259;5.133651466082138,16.279971148753674,0.2321838171946069;12.932544509882579,9.940608714570896,0.6945034155784748;6.021149056053897,18.741889618149486,0.39597571221073014;17.511831058134227,9.447521696822237,0.4282000926377495;13.564339513034543,10.091829296588019,0.34908779778435206;16.74198062245434,6.287017608148853,2.229255706027101;2.468783410001084,17.838848341226274,0.7992727749992924;14.055050106276495,7.321766846726378,2.2357857110763715;15.326665676546325,8.61108221534814,0.3438672811786567;5.152497446381563,19.426643449106322,0.3985158918237708;18.31169399528253,12.700335589054923,0.613411689486156;2.776764988473984,1.4750065300773831,0.9186022160835532;6.462601954142523,16.587231735244686,0.6382227514279166;15.730356922492708,3.7511246654552717,0.329938495878349;10.846743366167619,9.556845724726069,1.2273289606478843;13.585053685556305,11.863764288884308,1.000990858570191;9.071047423004996,14.187738589795098,1.8379467197359867"
2,drone_3,16.091,15.967,7.356,8.808,"2.161712545035031,4.407183243158169,1.1243436906578888;12.756587497411841,4.575320950726558,0.3235994917156491;10.601050472503921,11.22026324908055,0.22666844391533986;12.955948175589047,0.8437063439245559,0.3954187658887066;18.702626458790814,5.085941661862272,0.3140959303940662;2.4654561623444753,12.478326920439086,0.730844834362434;19.02308576572605,10.692421197902943,0.33018420372882196;11.378605325834348,11.012189823681812,1.8613023305617418;4.230952621199865,11.513978602210651,0.3027112902227276;3.5747511342409823,15.723591073397078,0.6988702729251259;5.133651466082138,16.279971148753674,0.2321838171946069;12.932544509882579,9.940608714570896,0.6945034155784748;6.021149056053897,18.741889618149486,0.39597571221073014;17.511831058134227,9.447521696822237,0.4282000926377495;13.564339513034543,10.091829296588019,0.34908779778435206;16.74198062245434,6.287017608148853,2.229255706027101;2.468783410001084,17.838848341226274,0.7992727749992924;14.055050106276495,7.321766846726378,2.2357857110763715;15.326665676546325,8.61108221534814,0.3438672811786567;5.152497446381563,19.426643449106322,0.3985158918237708;18.31169399528253,12.700335589054923,0.613411689486156;2.776764988473984,1.4750065300773831,0.9186022160835532;6.462601954142523,16.587231735244686,0.6382227514279166;15.730356922492708,3.7511246654552717,0.329938495878349;10.846743366167619,9.556845724726069,1.2273289606478843;13.585053685556305,11.863764288884308,1.000990858570191;9.071047423004996,14.187738589795098,1.8379467197359867"
2,drone_4,14.522,14.740,7.356,8.808,"2.161712545035031,4.407183243158169,1.1243436906578888;12.756587497411841,4.575320950726558,0.3235994917156491;10.601050472503921,11.22026324908055,0.22666844391533986;12.955948175589047,0.8437063439245559,0.3954187658887066;18.702626458790814,5.085941661862272,0.3140959303940662;2.4654561623444753,12.478326920439086,0.730844834362434;19.02308576572605,10.692421197902943,0.33018420372882196;11.378605325834348,11.012189823681812,1.8613023305617418;4.230952621199865,11.513978602210651,0.3027112902227276;3.5747511342409823,15.723591073397078,0.6988702729251259;5.133651466082138,16.279971148753674,0.2321838171946069;12.932544509882579,9.940608714570896,0.6945034155784748;6.021149056053897,18.741889618149486,0.39597571221073014;17.511831058134227,9.447521696822237,0.4282000926377495;13.564339513034543,10.091829296588019,0.34908779778435206;16.74198062245434,6.287017608148853,2.229255706027101;2.468783410001084,17.838848341226274,0.7992727749992924;14.055050106276495,7.321766846726378,2.2357857110763715;15.326665676546325,8.61108221534814,0.3438672811786567;5.152497446381563,19.426643449106322,0.3985158918237708;18.31169399528253,12.700335589054923,0.613411689486156;2.776764988473984,1.4750065300773831,0.9186022160835532;6.462601954142523,16.587231735244686,0.6382227514279166;15.730356922492708,3.7511246654552717,0.329938495878349;10.846743366167619,9.556845724726069,1.2273289606478843;13.585053685556305,11.863764288884308,1.000990858570191;9.071047423004996,14.187738589795098,1.8379467197359867"
2,drone_5,15.151,15.807,7.356,8.808,"2.161712545035031,4.407183243158169,1.1243436906578888;12.756587497411841,4.575320950726558,0.3235994917156491;10.601050472503921,11.22026324908055,0.22666844391533986;12.955948175589047,0.8437063439245559,0.3954187658887066;18.702626458790814,5.085941661862272,0.3140959303940662;2.4654561623444753,12.478326920439086,0.730844834362434;19.02308576572605,10.692421197902943,0.33018420372882196;11.378605325834348,11.012189823681812,1.8613023305617418;4.230952621199865,11.513978602210651,0.3027112902227276;3.5747511342409823,15.723591073397078,0.6988702729251259;5.133651466082138,16.279971148753674,0.2321838171946069;12.932544509882579,9.940608714570896,0.6945034155784748;6.021149056053897,18.741889618149486,0.39597571221073014;17.511831058134227,9.447521696822237,0.4282000926377495;13.564339513034543,10.091829296588019,0.34908779778435206;16.74198062245434,6.287017608148853,2.229255706027101;2.468783410001084,17.838848341226274,0.7992727749992924;14.055050106276495,7.321766846726378,2.2357857110763715;15.326665676546325,8.61108221534814,0.3438672811786567;5.152497446381563,19.426643449106322,0.3985158918237708;18.31169399528253,12.700335589054923,0.613411689486156;2.776764988473984,1.4750065300773831,0.9186022160835532;6.462601954142523,16.587231735244686,0.6382227514279166;15.730356922492708,3.7511246654552717,0.329938495878349;10.846743366167619,9.556845724726069,1.2273289606478843;13.585053685556305,11.863764288884308,1.000990858570191;9.071047423004996,14.187738589795098,1.8379467197359867"
2,drone_6,16.739,15.867,7.356,8.808,"2.161712545035031,4.407183243158169,1.1243436906578888;12.756587497411841,4.575320950726558,0.3235994917156491;10.601050472503921,11.22026324908055,0.22666844391533986;12.955948175589047,0.8437063439245559,0.3954187658887066;18.702626458790814,5.085941661862272,0.3140959303940662;2.4654561623444753,12.478326920439086,0.730844834362434;19.02308576572605,10.692421197902943,0.33018420372882196;11.378605325834348,11.012189823681812,1.8613023305617418;4.230952621199865,11.513978602210651,0.3027112902227276;3.5747511342409823,15.723591073397078,0.6988702729251259;5.133651466082138,16.279971148753674,0.2321838171946069;12.932544509882579,9.940608714570896,0.6945034155784748;6.021149056053897,18.741889618149486,0.39597571221073014;17.511831058134227,9.447521696822237,0.4282000926377495;13.564339513034543,10.091829296588019,0.34908779778435206;16.74198062245434,6.287017608148853,2.229255706027101;2.468783410001084,17.838848341226274,0.7992727749992924;14.055050106276495,7.321766846726378,2.2357857110763715;15.326665676546325,8.61108221534814,0.3438672811786567;5.152497446381563,19.426643449106322,0.3985158918237708;18.31169399528253,12.700335589054923,0.613411689486156;2.776764988473984,1.4750065300773831,0.9186022160835532;6.462601954142523,16.587231735244686,0.6382227514279166;15.730356922492708,3.7511246654552717,0.329938495878349;10.846743366167619,9.556845724726069,1.2273289606478843;13.585053685556305,11.863764288884308,1.000990858570191;9.071047423004996,14.187738589795098,1.8379467197359867"
2,drone_7,14.375,14.143,7.356,8.808,"2.161712545035031,4.407183243158169,1.1243436906578888;12.756587497411841,4.575320950726558,0.3235994917156491;10.601050472503921,11.22026324908055,0.22666844391533986;12.955948175589047,0.8437063439245559,0.3954187658887066;18.702626458790814,5.085941661862272,0.3140959303940662;2.4654561623444753,12.478326920439086,0.730844834362434;19.02308576572605,10.692421197902943,0.33018420372882196;11.378605325834348,11.012189823681812,1.8613023305617418;4.230952621199865,11.513978602210651,0.3027112902227276;3.5747511342409823,15.723591073397078,0.6988702729251259;5.133651466082138,16.279971148753674,0.2321838171946069;12.932544509882579,9.940608714570896,0.6945034155784748;6.021149056053897,18.741889618149486,0.39597571221073014;17.511831058134227,9.447521696822237,0.4282000926377495;13.564339513034543,10.091829296588019,0.34908779778435206;16.74198062245434,6.287017608148853,2.229255706027101;2.468783410001084,17.838848341226274,0.7992727749992924;14.055050106276495,7.321766846726378,2.2357857110763715;15.326665676546325,8.61108221534814,0.3438672811786567;5.152497446381563,19.426643449106322,0.3985158918237708;18.31169399528253,12.700335589054923,0.613411689486156;2.776764988473984,1.4750065300773831,0.9186022160835532;6.462601954142523,16.587231735244686,0.6382227514279166;15.730356922492708,3.7511246654552717,0.329938495878349;10.846743366167619,9.556845724726069,1.2273289606478843;13.585053685556305,11.863764288884308,1.000990858570191;9.071047423004996,14.187738589795098,1.8379467197359867"
2,drone_8,15.364,13.160,7.356,8.808,"2.161712545035031,4.407183243158169,1.1243436906578888;12.756587497411841,4.575320950726558,0.3235994917156491;10.601050472503921,11.22026324908055,0.22666844391533986;12.955948175589047,0.8437063439245559,0.3954187658887066;18.702626458790814,5.085941661862272,0.3140959303940662;2.4654561623444753,12.478326920439086,0.730844834362434;19.02308576572605,10.692421197902943,0.33018420372882196;11.378605325834348,11.012189823681812,1.8613023305617418;4.230952621199865,11.513978602210651,0.3027112902227276;3.5747511342409823,15.723591073397078,0.6988702729251259;5.133651466082138,16.279971148753674,0.2321838171946069;12.932544509882579,9.940608714570896,0.6945034155784748;6.021149056053897,18.741889618149486,0.39597571221073014;17.511831058134227,9.447521696822237,0.4282000926377495;13.564339513034543,10.091829296588019,0.34908779778435206;16.74198062245434,6.287017608148853,2.229255706027101;2.468783410001084,17.838848341226274,0.7992727749992924;14.055050106276495,7.321766846726378,2.2357857110763715;15.326665676546325,8.61108221534814,0.3438672811786567;5.152497446381563,19.426643449106322,0.3985158918237708;18.31169399528253,12.700335589054923,0.613411689486156;2.776764988473984,1.4750065300773831,0.9186022160835532;6.462601954142523,16.587231735244686,0.6382227514279166;15.730356922492708,3.7511246654552717,0.329938495878349;10.846743366167619,9.556845724726069,1.2273289606478843;13.585053685556305,11.863764288884308,1.000990858570191;9.071047423004996,14.187738589795098,1.8379467197359867"
