Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
3,drone_4,9.955,15.787,10.518,5.129,"19.03922501182853,16.913717966222258,0.9514829048367175;4.436671271073868,11.154394402634445,2.4165328373793793;3.4778349860609565,9.338988433985506,0.4960561163256125;6.233944031964773,2.9891602522866814,0.9344246463828698;12.152843765624787,2.8598688900832037,0.301738547742002;3.0059851359526184,11.622152604784096,1.0538356601855325;5.43009754027162,17.530641887631386,0.41542721836170327;7.926911726438167,16.007532501773994,0.4623892169265137;11.223062086438482,12.65164450127762,2.1393612430845583;9.08649465515533,13.517564526678,0.3554963944407033;11.730267945035568,12.201884003984308,2.4820647825653364;16.648167032256126,9.97768042488356,1.19414155851066;17.459149500469383,3.2296237718602763,1.2331389391062122;15.948715819720155,2.6393955984504966,1.0903228702981025;13.33710093168812,6.540861383820044,1.1019484185382917"
3,drone_5,9.026,15.470,10.518,5.129,"19.03922501182853,16.913717966222258,0.9514829048367175;4.436671271073868,11.154394402634445,2.4165328373793793;3.4778349860609565,9.338988433985506,0.4960561163256125;6.233944031964773,2.9891602522866814,0.9344246463828698;12.152843765624787,2.8598688900832037,0.301738547742002;3.0059851359526184,11.622152604784096,1.0538356601855325;5.43009754027162,17.530641887631386,0.41542721836170327;7.926911726438167,16.007532501773994,0.4623892169265137;11.223062086438482,12.65164450127762,2.1393612430845583;9.08649465515533,13.517564526678,0.3554963944407033;11.730267945035568,12.201884003984308,2.4820647825653364;16.648167032256126,9.97768042488356,1.19414155851066;17.459149500469383,3.2296237718602763,1.2331389391062122;15.948715819720155,2.6393955984504966,1.0903228702981025;13.33710093168812,6.540861383820044,1.1019484185382917"
3,drone_6,7.871,13.263,10.518,5.129,"19.03922501182853,16.913717966222258,0.9514829048367175;4.436671271073868,11.154394402634445,2.4165328373793793;3.4778349860609565,9.338988433985506,0.4960561163256125;6.233944031964773,2.9891602522866814,0.9344246463828698;12.152843765624787,2.8598688900832037,0.301738547742002;3.0059851359526184,11.622152604784096,1.0538356601855325;5.43009754027162,17.530641887631386,0.41542721836170327;7.926911726438167,16.007532501773994,0.4623892169265137;11.223062086438482,12.65164450127762,2.1393612430845583;9.08649465515533,13.517564526678,0.3554963944407033;11.730267945035568,12.201884003984308,2.4820647825653364;16.648167032256126,9.97768042488356,1.19414155851066;17.459149500469383,3.2296237718602763,1.2331389391062122;15.948715819720155,2.6393955984504966,1.0903228702981025;13.33710093168812,6.540861383820044,1.1019484185382917"
3,drone_7,8.313,12.577,10.518,5.129,"19.03922501182853,16.913717966222258,0.9514829048367175;4.436671271073868,11.154394402634445,2.4165328373793793;3.4778349860609565,9.338988433985506,0.4960561163256125;6.233944031964773,2.9891602522866814,0.9344246463828698;12.152843765624787,2.8598688900832037,0.301738547742002;3.0059851359526184,11.622152604784096,1.0538356601855325;5.43009754027162,17.530641887631386,0.41542721836170327;7.926911726438167,16.007532501773994,0.4623892169265137;11.223062086438482,12.65164450127762,2.1393612430845583;9.08649465515533,13.517564526678,0.3554963944407033;11.730267945035568,12.201884003984308,2.4820647825653364;16.648167032256126,9.97768042488356,1.19414155851066;17.459149500469383,3.2296237718602763,1.2331389391062122;15.948715819720155,2.6393955984504966,1.0903228702981025;13.33710093168812,6.540861383820044,1.1019484185382917"
3,drone_8,9.793,15.050,10.518,5.129,"19.03922501182853,16.913717966222258,0.9514829048367175;4.436671271073868,11.154394402634445,2.4165328373793793;3.4778349860609565,9.338988433985506,0.4960561163256125;6.233944031964773,2.9891602522866814,0.9344246463828698;12.152843765624787,2.8598688900832037,0.301738547742002;3.0059851359526184,11.622152604784096,1.0538356601855325;5.43009754027162,17.530641887631386,0.41542721836170327;7.926911726438167,16.007532501773994,0.4623892169265137;11.223062086438482,12.65164450127762,2.1393612430845583;9.08649465515533,13.517564526678,0.3554963944407033;11.730267945035568,12.201884003984308,2.4820647825653364;16.648167032256126,9.97768042488356,1.19414155851066;17.459149500469383,3.2296237718602763,1.2331389391062122;15.948715819720155,2.6393955984504966,1.0903228702981025;13.33710093168812,6.540861383820044,1.1019484185382917"
3,drone_9,8.608,14.236,10.518,5.129,"19.03922501182853,16.913717966222258,0.9514829048367175;4.436671271073868,11.154394402634445,2.4165328373793793;3.4778349860609565,9.338988433985506,0.4960561163256125;6.233944031964773,2.9891602522866814,0.9344246463828698;12.152843765624787,2.8598688900832037,0.301738547742002;3.0059851359526184,11.622152604784096,1.0538356601855325;5.43009754027162,17.530641887631386,0.41542721836170327;7.926911726438167,16.007532501773994,0.4623892169265137;11.223062086438482,12.65164450127762,2.1393612430845583;9.08649465515533,13.517564526678,0.3554963944407033;11.730267945035568,12.201884003984308,2.4820647825653364;16.648167032256126,9.97768042488356,1.19414155851066;17.459149500469383,3.2296237718602763,1.2331389391062122;15.948715819720155,2.6393955984504966,1.0903228702981025;13.33710093168812,6.540861383820044,1.1019484185382917"
4,drone_0,8.545,15.028,10.518,5.129,"19.03922501182853,16.913717966222258,0.9514829048367175;4.436671271073868,11.154394402634445,2.4165328373793793;3.4778349860609565,9.338988433985506,0.4960561163256125;6.233944031964773,2.9891602522866814,0.9344246463828698;12.152843765624787,2.8598688900832037,0.301738547742002;3.0059851359526184,11.622152604784096,1.0538356601855325;5.43009754027162,17.530641887631386,0.41542721836170327;7.926911726438167,16.007532501773994,0.4623892169265137;11.223062086438482,12.65164450127762,2.1393612430845583;9.08649465515533,13.517564526678,0.3554963944407033;11.730267945035568,12.201884003984308,2.4820647825653364;16.648167032256126,9.97768042488356,1.19414155851066;17.459149500469383,3.2296237718602763,1.2331389391062122;15.948715819720155,2.6393955984504966,1.0903228702981025;13.33710093168812,6.540861383820044,1.1019484185382917"
4,drone_1,9.131,14.620,10.518,5.129,"19.03922501182853,16.913717966222258,0.9514829048367175;4.436671271073868,11.154394402634445,2.4165328373793793;3.4778349860609565,9.338988433985506,0.4960561163256125;6.233944031964773,2.9891602522866814,0.9344246463828698;12.152843765624787,2.8598688900832037,0.301738547742002;3.0059851359526184,11.622152604784096,1.0538356601855325;5.43009754027162,17.530641887631386,0.41542721836170327;7.926911726438167,16.007532501773994,0.4623892169265137;11.223062086438482,12.65164450127762,2.1393612430845583;9.08649465515533,13.517564526678,0.3554963944407033;11.730267945035568,12.201884003984308,2.4820647825653364;16.648167032256126,9.97768042488356,1.19414155851066;17.459149500469383,3.2296237718602763,1.2331389391062122;15.948715819720155,2.6393955984504966,1.0903228702981025;13.33710093168812,6.540861383820044,1.1019484185382917"
4,drone_2,7.732,14.394,10.518,5.129,"19.03922501182853,16.913717966222258,0.9514829048367175;4.436671271073868,11.154394402634445,2.4165328373793793;3.4778349860609565,9.338988433985506,0.4960561163256125;6.233944031964773,2.9891602522866814,0.9344246463828698;12.152843765624787,2.8598688900832037,0.301738547742002;3.0059851359526184,11.622152604784096,1.0538356601855325;5.43009754027162,17.530641887631386,0.41542721836170327;7.926911726438167,16.007532501773994,0.4623892169265137;11.223062086438482,12.65164450127762,2.1393612430845583;9.08649465515533,13.517564526678,0.3554963944407033;11.730267945035568,12.201884003984308,2.4820647825653364;16.648167032256126,9.97768042488356,1.19414155851066;17.459149500469383,3.2296237718602763,1.2331389391062122;15.948715819720155,2.6393955984504966,1.0903228702981025;13.33710093168812,6.540861383820044,1.1019484185382917"
4,drone_3,11.238,15.518,10.518,5.129,"19.03922501182853,16.913717966222258,0.9514829048367175;4.436671271073868,11.154394402634445,2.4165328373793793;3.4778349860609565,9.338988433985506,0.4960561163256125;6.233944031964773,2.9891602522866814,0.9344246463828698;12.152843765624787,2.8598688900832037,0.301738547742002;3.0059851359526184,11.622152604784096,1.0538356601855325;5.43009754027162,17.530641887631386,0.41542721836170327;7.926911726438167,16.007532501773994,0.4623892169265137;11.223062086438482,12.65164450127762,2.1393612430845583;9.08649465515533,13.517564526678,0.3554963944407033;11.730267945035568,12.201884003984308,2.4820647825653364;16.648167032256126,9.97768042488356,1.19414155851066;17.459149500469383,3.2296237718602763,1.2331389391062122;15.948715819720155,2.6393955984504966,1.0903228702981025;13.33710093168812,6.540861383820044,1.1019484185382917"
4,drone_4,9.961,15.715,10.518,5.129,"19.03922501182853,16.913717966222258,0.9514829048367175;4.436671271073868,11.154394402634445,2.4165328373793793;3.4778349860609565,9.338988433985506,0.4960561163256125;6.233944031964773,2.9891602522866814,0.9344246463828698;12.152843765624787,2.8598688900832037,0.301738547742002;3.0059851359526184,11.622152604784096,1.0538356601855325;5.43009754027162,17.530641887631386,0.41542721836170327;7.926911726438167,16.007532501773994,0.4623892169265137;11.223062086438482,12.65164450127762,2.1393612430845583;9.08649465515533,13.517564526678,0.3554963944407033;11.730267945035568,12.201884003984308,2.4820647825653364;16.648167032256126,9.97768042488356,1.19414155851066;17.459149500469383,3.2296237718602763,1.2331389391062122;15.948715819720155,2.6393955984504966,1.0903228702981025;13.33710093168812,6.540861383820044,1.1019484185382917"
4,drone_5,8.920,15.498,10.518,5.129,"19.03922501182853,16.913717966222258,0.9514829048367175;4.436671271073868,11.154394402634445,2.4165328373793793;3.4778349860609565,9.338988433985506,0.4960561163256125;6.233944031964773,2.9891602522866814,0.9344246463828698;12.152843765624787,2.8598688900832037,0.301738547742002;3.0059851359526184,11.622152604784096,1.0538356601855325;5.43009754027162,17.530641887631386,0.41542721836170327;7.926911726438167,16.007532501773994,0.4623892169265137;11.223062086438482,12.65164450127762,2.1393612430845583;9.08649465515533,13.517564526678,0.3554963944407033;11.730267945035568,12.201884003984308,2.4820647825653364;16.648167032256126,9.97768042488356,1.19414155851066;17.459149500469383,3.2296237718602763,1.2331389391062122;15.948715819720155,2.6393955984504966,1.0903228702981025;13.33710093168812,6.540861383820044,1.1019484185382917"
4,drone_6,7.774,13.121,10.518,5.129,"19.03922501182853,16.913717966222258,0.9514829048367175;4.436671271073868,11.154394402634445,2.4165328373793793;3.4778349860609565,9.338988433985506,0.4960561163256125;6.233944031964773,2.9891602522866814,0.9344246463828698;12.152843765624787,2.8598688900832037,0.301738547742002;3.0059851359526184,11.622152604784096,1.0538356601855325;5.43009754027162,17.530641887631386,0.41542721836170327;7.926911726438167,16.007532501773994,0.4623892169265137;11.223062086438482,12.65164450127762,2.1393612430845583;9.08649465515533,13.517564526678,0.3554963944407033;11.730267945035568,12.201884003984308,2.4820647825653364;16.648167032256126,9.97768042488356,1.19414155851066;17.459149500469383,3.2296237718602763,1.2331389391062122;15.948715819720155,2.6393955984504966,1.0903228702981025;13.33710093168812,6.540861383820044,1.1019484185382917"
4,drone_7,8.296,12.406,10.518,5.129,"19.03922501182853,16.913717966222258,0.9514829048367175;4.436671271073868,11.154394402634445,2.4165328373793793;3.4778349860609565,9.338988433985506,0.4960561163256125;6.233944031964773,2.9891602522866814,0.9344246463828698;12.152843765624787,2.8598688900832037,0.301738547742002;3.0059851359526184,11.622152604784096,1.0538356601855325;5.43009754027162,17.530641887631386,0.41542721836170327;7.926911726438167,16.007532501773994,0.4623892169265137;11.223062086438482,12.65164450127762,2.1393612430845583;9.08649465515533,13.517564526678,0.3554963944407033;11.730267945035568,12.201884003984308,2.4820647825653364;16.648167032256126,9.97768042488356,1.19414155851066;17.459149500469383,3.2296237718602763,1.2331389391062122;15.948715819720155,2.6393955984504966,1.0903228702981025;13.33710093168812,6.540861383820044,1.1019484185382917"
4,drone_8,9.826,15.174,10.518,5.129,"19.03922501182853,16.913717966222258,0.9514829048367175;4.436671271073868,11.154394402634445,2.4165328373793793;3.4778349860609565,9.338988433985506,0.4960561163256125;6.233944031964773,2.9891602522866814,0.9344246463828698;12.152843765624787,2.8598688900832037,0.301738547742002;3.0059851359526184,11.622152604784096,1.0538356601855325;5.43009754027162,17.530641887631386,0.41542721836170327;7.926911726438167,16.007532501773994,0.4623892169265137;11.223062086438482,12.65164450127762,2.1393612430845583;9.08649465515533,13.517564526678,0.3554963944407033;11.730267945035568,12.201884003984308,2.4820647825653364;16.648167032256126,9.97768042488356,1.19414155851066;17.459149500469383,3.2296237718602763,1.2331389391062122;15.948715819720155,2.6393955984504966,1.0903228702981025;13.33710093168812,6.540861383820044,1.1019484185382917"
4,drone_9,8.490,14.186,10.518,5.129,"19.03922501182853,16.913717966222258,0.9514829048367175;4.436671271073868,11.154394402634445,2.4165328373793793;3.4778349860609565,9.338988433985506,0.4960561163256125;6.233944031964773,2.9891602522866814,0.9344246463828698;12.152843765624787,2.8598688900832037,0.301738547742002;3.0059851359526184,11.622152604784096,1.0538356601855325;5.43009754027162,17.530641887631386,0.41542721836170327;7.926911726438167,16.007532501773994,0.4623892169265137;11.223062086438482,12.65164450127762,2.1393612430845583;9.08649465515533,13.517564526678,0.3554963944407033;11.730267945035568,12.201884003984308,2.4820647825653364;16.648167032256126,9.97768042488356,1.19414155851066;17.459149500469383,3.2296237718602763,1.2331389391062122;15.948715819720155,2.6393955984504966,1.0903228702981025;13.33710093168812,6.540861383820044,1.1019484185382917"
5,drone_0,8.423,15.065,10.518,5.129,"19.03922501182853,16.913717966222258,0.9514829048367175;4.436671271073868,11.154394402634445,2.4165328373793793;3.4778349860609565,9.338988433985506,0.4960561163256125;6.233944031964773,2.9891602522866814,0.9344246463828698;12.152843765624787,2.8598688900832037,0.301738547742002;3.0059851359526184,11.622152604784096,1.0538356601855325;5.43009754027162,17.530641887631386,0.41542721836170327;7.926911726438167,16.007532501773994,0.4623892169265137;11.223062086438482,12.65164450127762,2.1393612430845583;9.08649465515533,13.517564526678,0.3554963944407033;11.730267945035568,12.201884003984308,2.4820647825653364;16.648167032256126,9.97768042488356,1.19414155851066;17.459149500469383,3.2296237718602763,1.2331389391062122;15.948715819720155,2.6393955984504966,1.0903228702981025;13.33710093168812,6.540861383820044,1.1019484185382917"
5,drone_1,9.089,14.591,10.518,5.129,"19.03922501182853,16.913717966222258,0.9514829048367175;4.436671271073868,11.154394402634445,2.4165328373793793;3.4778349860609565,9.338988433985506,0.4960561163256125;6.233944031964773,2.9891602522866814,0.9344246463828698;12.152843765624787,2.8598688900832037,0.301738547742002;3.0059851359526184,11.622152604784096,1.0538356601855325;5.43009754027162,17.530641887631386,0.41542721836170327;7.926911726438167,16.007532501773994,0.4623892169265137;11.223062086438482,12.65164450127762,2.1393612430845583;9.08649465515533,13.517564526678,0.3554963944407033;11.730267945035568,12.201884003984308,2.4820647825653364;16.648167032256126,9.97768042488356,1.19414155851066;17.459149500469383,3.2296237718602763,1.2331389391062122;15.948715819720155,2.6393955984504966,1.0903228702981025;13.33710093168812,6.540861383820044,1.1019484185382917"
