Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
19,drone_6,15.0773,3.6783,4.1233,7.2711,"12.072,18.431,1.392;16.225,15.715,0.217;5.600,3.221,1.148;19.198,6.880,0.664;9.839,2.955,0.645;15.029,15.894,0.444;5.922,11.649,0.664;4.395,13.760,1.707;2.810,16.994,2.384;1.984,10.215,0.329;17.934,9.905,0.862;13.976,16.886,1.297;2.872,12.596,0.349;8.879,16.669,0.224;18.787,10.427,1.679;5.121,2.341,0.289;3.743,14.905,1.000;15.032,13.397,1.171;6.958,16.135,0.797;1.224,4.929,1.072;2.180,11.812,0.310;0.917,2.306,0.250;0.862,14.562,1.558;1.066,0.675,1.276;9.503,3.953,0.462;12.413,0.444,0.479;19.277,5.161,0.284;16.873,11.984,1.256;11.268,1.744,1.332;1.244,7.819,0.491;1.689,14.398,0.956;13.803,14.165,0.401;16.854,17.556,1.908;8.138,1.815,0.463;9.043,18.034,0.885;19.460,7.223,0.464;3.572,1.267,1.286;0.664,11.450,0.837;18.117,18.360,0.495;7.370,18.899,0.298;13.769,15.486,1.282;18.665,14.873,1.221;10.108,8.790,0.267;4.749,17.533,2.392;17.997,14.175,1.967;15.635,9.542,0.292;9.028,4.118,1.340;3.768,2.318,0.838;16.279,8.497,0.293;1.830,14.302,1.272;8.422,18.535,2.077"
19,drone_7,15.9935,3.5650,4.1233,7.2711,"12.072,18.431,1.392;16.225,15.715,0.217;5.600,3.221,1.148;19.198,6.880,0.664;9.839,2.955,0.645;15.029,15.894,0.444;5.922,11.649,0.664;4.395,13.760,1.707;2.810,16.994,2.384;1.984,10.215,0.329;17.934,9.905,0.862;13.976,16.886,1.297;2.872,12.596,0.349;8.879,16.669,0.224;18.787,10.427,1.679;5.121,2.341,0.289;3.743,14.905,1.000;15.032,13.397,1.171;6.958,16.135,0.797;1.224,4.929,1.072;2.180,11.812,0.310;0.917,2.306,0.250;0.862,14.562,1.558;1.066,0.675,1.276;9.503,3.953,0.462;12.413,0.444,0.479;19.277,5.161,0.284;16.873,11.984,1.256;11.268,1.744,1.332;1.244,7.819,0.491;1.689,14.398,0.956;13.803,14.165,0.401;16.854,17.556,1.908;8.138,1.815,0.463;9.043,18.034,0.885;19.460,7.223,0.464;3.572,1.267,1.286;0.664,11.450,0.837;18.117,18.360,0.495;7.370,18.899,0.298;13.769,15.486,1.282;18.665,14.873,1.221;10.108,8.790,0.267;4.749,17.533,2.392;17.997,14.175,1.967;15.635,9.542,0.292;9.028,4.118,1.340;3.768,2.318,0.838;16.279,8.497,0.293;1.830,14.302,1.272;8.422,18.535,2.077"
19,drone_8,17.0834,3.4615,4.1233,7.2711,"12.072,18.431,1.392;16.225,15.715,0.217;5.600,3.221,1.148;19.198,6.880,0.664;9.839,2.955,0.645;15.029,15.894,0.444;5.922,11.649,0.664;4.395,13.760,1.707;2.810,16.994,2.384;1.984,10.215,0.329;17.934,9.905,0.862;13.976,16.886,1.297;2.872,12.596,0.349;8.879,16.669,0.224;18.787,10.427,1.679;5.121,2.341,0.289;3.743,14.905,1.000;15.032,13.397,1.171;6.958,16.135,0.797;1.224,4.929,1.072;2.180,11.812,0.310;0.917,2.306,0.250;0.862,14.562,1.558;1.066,0.675,1.276;9.503,3.953,0.462;12.413,0.444,0.479;19.277,5.161,0.284;16.873,11.984,1.256;11.268,1.744,1.332;1.244,7.819,0.491;1.689,14.398,0.956;13.803,14.165,0.401;16.854,17.556,1.908;8.138,1.815,0.463;9.043,18.034,0.885;19.460,7.223,0.464;3.572,1.267,1.286;0.664,11.450,0.837;18.117,18.360,0.495;7.370,18.899,0.298;13.769,15.486,1.282;18.665,14.873,1.221;10.108,8.790,0.267;4.749,17.533,2.392;17.997,14.175,1.967;15.635,9.542,0.292;9.028,4.118,1.340;3.768,2.318,0.838;16.279,8.497,0.293;1.830,14.302,1.272;8.422,18.535,2.077"
19,drone_9,17.8865,3.6269,4.1233,7.2711,"12.072,18.431,1.392;16.225,15.715,0.217;5.600,3.221,1.148;19.198,6.880,0.664;9.839,2.955,0.645;15.029,15.894,0.444;5.922,11.649,0.664;4.395,13.760,1.707;2.810,16.994,2.384;1.984,10.215,0.329;17.934,9.905,0.862;13.976,16.886,1.297;2.872,12.596,0.349;8.879,16.669,0.224;18.787,10.427,1.679;5.121,2.341,0.289;3.743,14.905,1.000;15.032,13.397,1.171;6.958,16.135,0.797;1.224,4.929,1.072;2.180,11.812,0.310;0.917,2.306,0.250;0.862,14.562,1.558;1.066,0.675,1.276;9.503,3.953,0.462;12.413,0.444,0.479;19.277,5.161,0.284;16.873,11.984,1.256;11.268,1.744,1.332;1.244,7.819,0.491;1.689,14.398,0.956;13.803,14.165,0.401;16.854,17.556,1.908;8.138,1.815,0.463;9.043,18.034,0.885;19.460,7.223,0.464;3.572,1.267,1.286;0.664,11.450,0.837;18.117,18.360,0.495;7.370,18.899,0.298;13.769,15.486,1.282;18.665,14.873,1.221;10.108,8.790,0.267;4.749,17.533,2.392;17.997,14.175,1.967;15.635,9.542,0.292;9.028,4.118,1.340;3.768,2.318,0.838;16.279,8.497,0.293;1.830,14.302,1.272;8.422,18.535,2.077"
20,drone_0,15.9448,4.1401,4.1233,7.2711,"12.072,18.431,1.392;16.225,15.715,0.217;5.600,3.221,1.148;19.198,6.880,0.664;9.839,2.955,0.645;15.029,15.894,0.444;5.922,11.649,0.664;4.395,13.760,1.707;2.810,16.994,2.384;1.984,10.215,0.329;17.934,9.905,0.862;13.976,16.886,1.297;2.872,12.596,0.349;8.879,16.669,0.224;18.787,10.427,1.679;5.121,2.341,0.289;3.743,14.905,1.000;15.032,13.397,1.171;6.958,16.135,0.797;1.224,4.929,1.072;2.180,11.812,0.310;0.917,2.306,0.250;0.862,14.562,1.558;1.066,0.675,1.276;9.503,3.953,0.462;12.413,0.444,0.479;19.277,5.161,0.284;16.873,11.984,1.256;11.268,1.744,1.332;1.244,7.819,0.491;1.689,14.398,0.956;13.803,14.165,0.401;16.854,17.556,1.908;8.138,1.815,0.463;9.043,18.034,0.885;19.460,7.223,0.464;3.572,1.267,1.286;0.664,11.450,0.837;18.117,18.360,0.495;7.370,18.899,0.298;13.769,15.486,1.282;18.665,14.873,1.221;10.108,8.790,0.267;4.749,17.533,2.392;17.997,14.175,1.967;15.635,9.542,0.292;9.028,4.118,1.340;3.768,2.318,0.838;16.279,8.497,0.293;1.830,14.302,1.272;8.422,18.535,2.077"
20,drone_1,16.3902,5.3866,4.1233,7.2711,"12.072,18.431,1.392;16.225,15.715,0.217;5.600,3.221,1.148;19.198,6.880,0.664;9.839,2.955,0.645;15.029,15.894,0.444;5.922,11.649,0.664;4.395,13.760,1.707;2.810,16.994,2.384;1.984,10.215,0.329;17.934,9.905,0.862;13.976,16.886,1.297;2.872,12.596,0.349;8.879,16.669,0.224;18.787,10.427,1.679;5.121,2.341,0.289;3.743,14.905,1.000;15.032,13.397,1.171;6.958,16.135,0.797;1.224,4.929,1.072;2.180,11.812,0.310;0.917,2.306,0.250;0.862,14.562,1.558;1.066,0.675,1.276;9.503,3.953,0.462;12.413,0.444,0.479;19.277,5.161,0.284;16.873,11.984,1.256;11.268,1.744,1.332;1.244,7.819,0.491;1.689,14.398,0.956;13.803,14.165,0.401;16.854,17.556,1.908;8.138,1.815,0.463;9.043,18.034,0.885;19.460,7.223,0.464;3.572,1.267,1.286;0.664,11.450,0.837;18.117,18.360,0.495;7.370,18.899,0.298;13.769,15.486,1.282;18.665,14.873,1.221;10.108,8.790,0.267;4.749,17.533,2.392;17.997,14.175,1.967;15.635,9.542,0.292;9.028,4.118,1.340;3.768,2.318,0.838;16.279,8.497,0.293;1.830,14.302,1.272;8.422,18.535,2.077"
20,drone_2,16.4474,2.2419,4.1233,7.2711,"12.072,18.431,1.392;16.225,15.715,0.217;5.600,3.221,1.148;19.198,6.880,0.664;9.839,2.955,0.645;15.029,15.894,0.444;5.922,11.649,0.664;4.395,13.760,1.707;2.810,16.994,2.384;1.984,10.215,0.329;17.934,9.905,0.862;13.976,16.886,1.297;2.872,12.596,0.349;8.879,16.669,0.224;18.787,10.427,1.679;5.121,2.341,0.289;3.743,14.905,1.000;15.032,13.397,1.171;6.958,16.135,0.797;1.224,4.929,1.072;2.180,11.812,0.310;0.917,2.306,0.250;0.862,14.562,1.558;1.066,0.675,1.276;9.503,3.953,0.462;12.413,0.444,0.479;19.277,5.161,0.284;16.873,11.984,1.256;11.268,1.744,1.332;1.244,7.819,0.491;1.689,14.398,0.956;13.803,14.165,0.401;16.854,17.556,1.908;8.138,1.815,0.463;9.043,18.034,0.885;19.460,7.223,0.464;3.572,1.267,1.286;0.664,11.450,0.837;18.117,18.360,0.495;7.370,18.899,0.298;13.769,15.486,1.282;18.665,14.873,1.221;10.108,8.790,0.267;4.749,17.533,2.392;17.997,14.175,1.967;15.635,9.542,0.292;9.028,4.118,1.340;3.768,2.318,0.838;16.279,8.497,0.293;1.830,14.302,1.272;8.422,18.535,2.077"
20,drone_3,15.4464,2.6590,4.1233,7.2711,"12.072,18.431,1.392;16.225,15.715,0.217;5.600,3.221,1.148;19.198,6.880,0.664;9.839,2.955,0.645;15.029,15.894,0.444;5.922,11.649,0.664;4.395,13.760,1.707;2.810,16.994,2.384;1.984,10.215,0.329;17.934,9.905,0.862;13.976,16.886,1.297;2.872,12.596,0.349;8.879,16.669,0.224;18.787,10.427,1.679;5.121,2.341,0.289;3.743,14.905,1.000;15.032,13.397,1.171;6.958,16.135,0.797;1.224,4.929,1.072;2.180,11.812,0.310;0.917,2.306,0.250;0.862,14.562,1.558;1.066,0.675,1.276;9.503,3.953,0.462;12.413,0.444,0.479;19.277,5.161,0.284;16.873,11.984,1.256;11.268,1.744,1.332;1.244,7.819,0.491;1.689,14.398,0.956;13.803,14.165,0.401;16.854,17.556,1.908;8.138,1.815,0.463;9.043,18.034,0.885;19.460,7.223,0.464;3.572,1.267,1.286;0.664,11.450,0.837;18.117,18.360,0.495;7.370,18.899,0.298;13.769,15.486,1.282;18.665,14.873,1.221;10.108,8.790,0.267;4.749,17.533,2.392;17.997,14.175,1.967;15.635,9.542,0.292;9.028,4.118,1.340;3.768,2.318,0.838;16.279,8.497,0.293;1.830,14.302,1.272;8.422,18.535,2.077"
20,drone_4,17.1577,5.8107,4.1233,7.2711,"12.072,18.431,1.392;16.225,15.715,0.217;5.600,3.221,1.148;19.198,6.880,0.664;9.839,2.955,0.645;15.029,15.894,0.444;5.922,11.649,0.664;4.395,13.760,1.707;2.810,16.994,2.384;1.984,10.215,0.329;17.934,9.905,0.862;13.976,16.886,1.297;2.872,12.596,0.349;8.879,16.669,0.224;18.787,10.427,1.679;5.121,2.341,0.289;3.743,14.905,1.000;15.032,13.397,1.171;6.958,16.135,0.797;1.224,4.929,1.072;2.180,11.812,0.310;0.917,2.306,0.250;0.862,14.562,1.558;1.066,0.675,1.276;9.503,3.953,0.462;12.413,0.444,0.479;19.277,5.161,0.284;16.873,11.984,1.256;11.268,1.744,1.332;1.244,7.819,0.491;1.689,14.398,0.956;13.803,14.165,0.401;16.854,17.556,1.908;8.138,1.815,0.463;9.043,18.034,0.885;19.460,7.223,0.464;3.572,1.267,1.286;0.664,11.450,0.837;18.117,18.360,0.495;7.370,18.899,0.298;13.769,15.486,1.282;18.665,14.873,1.221;10.108,8.790,0.267;4.749,17.533,2.392;17.997,14.175,1.967;15.635,9.542,0.292;9.028,4.118,1.340;3.768,2.318,0.838;16.279,8.497,0.293;1.830,14.302,1.272;8.422,18.535,2.077"
20,drone_5,17.3378,4.4875,4.1233,7.2711,"12.072,18.431,1.392;16.225,15.715,0.217;5.600,3.221,1.148;19.198,6.880,0.664;9.839,2.955,0.645;15.029,15.894,0.444;5.922,11.649,0.664;4.395,13.760,1.707;2.810,16.994,2.384;1.984,10.215,0.329;17.934,9.905,0.862;13.976,16.886,1.297;2.872,12.596,0.349;8.879,16.669,0.224;18.787,10.427,1.679;5.121,2.341,0.289;3.743,14.905,1.000;15.032,13.397,1.171;6.958,16.135,0.797;1.224,4.929,1.072;2.180,11.812,0.310;0.917,2.306,0.250;0.862,14.562,1.558;1.066,0.675,1.276;9.503,3.953,0.462;12.413,0.444,0.479;19.277,5.161,0.284;16.873,11.984,1.256;11.268,1.744,1.332;1.244,7.819,0.491;1.689,14.398,0.956;13.803,14.165,0.401;16.854,17.556,1.908;8.138,1.815,0.463;9.043,18.034,0.885;19.460,7.223,0.464;3.572,1.267,1.286;0.664,11.450,0.837;18.117,18.360,0.495;7.370,18.899,0.298;13.769,15.486,1.282;18.665,14.873,1.221;10.108,8.790,0.267;4.749,17.533,2.392;17.997,14.175,1.967;15.635,9.542,0.292;9.028,4.118,1.340;3.768,2.318,0.838;16.279,8.497,0.293;1.830,14.302,1.272;8.422,18.535,2.077"
20,drone_6,15.1985,3.5780,4.1233,7.2711,"12.072,18.431,1.392;16.225,15.715,0.217;5.600,3.221,1.148;19.198,6.880,0.664;9.839,2.955,0.645;15.029,15.894,0.444;5.922,11.649,0.664;4.395,13.760,1.707;2.810,16.994,2.384;1.984,10.215,0.329;17.934,9.905,0.862;13.976,16.886,1.297;2.872,12.596,0.349;8.879,16.669,0.224;18.787,10.427,1.679;5.121,2.341,0.289;3.743,14.905,1.000;15.032,13.397,1.171;6.958,16.135,0.797;1.224,4.929,1.072;2.180,11.812,0.310;0.917,2.306,0.250;0.862,14.562,1.558;1.066,0.675,1.276;9.503,3.953,0.462;12.413,0.444,0.479;19.277,5.161,0.284;16.873,11.984,1.256;11.268,1.744,1.332;1.244,7.819,0.491;1.689,14.398,0.956;13.803,14.165,0.401;16.854,17.556,1.908;8.138,1.815,0.463;9.043,18.034,0.885;19.460,7.223,0.464;3.572,1.267,1.286;0.664,11.450,0.837;18.117,18.360,0.495;7.370,18.899,0.298;13.769,15.486,1.282;18.665,14.873,1.221;10.108,8.790,0.267;4.749,17.533,2.392;17.997,14.175,1.967;15.635,9.542,0.292;9.028,4.118,1.340;3.768,2.318,0.838;16.279,8.497,0.293;1.830,14.302,1.272;8.422,18.535,2.077"
20,drone_7,16.1181,3.4488,4.1233,7.2711,"12.072,18.431,1.392;16.225,15.715,0.217;5.600,3.221,1.148;19.198,6.880,0.664;9.839,2.955,0.645;15.029,15.894,0.444;5.922,11.649,0.664;4.395,13.760,1.707;2.810,16.994,2.384;1.984,10.215,0.329;17.934,9.905,0.862;13.976,16.886,1.297;2.872,12.596,0.349;8.879,16.669,0.224;18.787,10.427,1.679;5.121,2.341,0.289;3.743,14.905,1.000;15.032,13.397,1.171;6.958,16.135,0.797;1.224,4.929,1.072;2.180,11.812,0.310;0.917,2.306,0.250;0.862,14.562,1.558;1.066,0.675,1.276;9.503,3.953,0.462;12.413,0.444,0.479;19.277,5.161,0.284;16.873,11.984,1.256;11.268,1.744,1.332;1.244,7.819,0.491;1.689,14.398,0.956;13.803,14.165,0.401;16.854,17.556,1.908;8.138,1.815,0.463;9.043,18.034,0.885;19.460,7.223,0.464;3.572,1.267,1.286;0.664,11.450,0.837;18.117,18.360,0.495;7.370,18.899,0.298;13.769,15.486,1.282;18.665,14.873,1.221;10.108,8.790,0.267;4.749,17.533,2.392;17.997,14.175,1.967;15.635,9.542,0.292;9.028,4.118,1.340;3.768,2.318,0.838;16.279,8.497,0.293;1.830,14.302,1.272;8.422,18.535,2.077"
20,drone_8,17.2189,3.3361,4.1233,7.2711,"12.072,18.431,1.392;16.225,15.715,0.217;5.600,3.221,1.148;19.198,6.880,0.664;9.839,2.955,0.645;15.029,15.894,0.444;5.922,11.649,0.664;4.395,13.760,1.707;2.810,16.994,2.384;1.984,10.215,0.329;17.934,9.905,0.862;13.976,16.886,1.297;2.872,12.596,0.349;8.879,16.669,0.224;18.787,10.427,1.679;5.121,2.341,0.289;3.743,14.905,1.000;15.032,13.397,1.171;6.958,16.135,0.797;1.224,4.929,1.072;2.180,11.812,0.310;0.917,2.306,0.250;0.862,14.562,1.558;1.066,0.675,1.276;9.503,3.953,0.462;12.413,0.444,0.479;19.277,5.161,0.284;16.873,11.984,1.256;11.268,1.744,1.332;1.244,7.819,0.491;1.689,14.398,0.956;13.803,14.165,0.401;16.854,17.556,1.908;8.138,1.815,0.463;9.043,18.034,0.885;19.460,7.223,0.464;3.572,1.267,1.286;0.664,11.450,0.837;18.117,18.360,0.495;7.370,18.899,0.298;13.769,15.486,1.282;18.665,14.873,1.221;10.108,8.790,0.267;4.749,17.533,2.392;17.997,14.175,1.967;15.635,9.542,0.292;9.028,4.118,1.340;3.768,2.318,0.838;16.279,8.497,0.293;1.830,14.302,1.272;8.422,18.535,2.077"
20,drone_9,18.0266,3.5066,4.1233,7.2711,"12.072,18.431,1.392;16.225,15.715,0.217;5.600,3.221,1.148;19.198,6.880,0.664;9.839,2.955,0.645;15.029,15.894,0.444;5.922,11.649,0.664;4.395,13.760,1.707;2.810,16.994,2.384;1.984,10.215,0.329;17.934,9.905,0.862;13.976,16.886,1.297;2.872,12.596,0.349;8.879,16.669,0.224;18.787,10.427,1.679;5.121,2.341,0.289;3.743,14.905,1.000;15.032,13.397,1.171;6.958,16.135,0.797;1.224,4.929,1.072;2.180,11.812,0.310;0.917,2.306,0.250;0.862,14.562,1.558;1.066,0.675,1.276;9.503,3.953,0.462;12.413,0.444,0.479;19.277,5.161,0.284;16.873,11.984,1.256;11.268,1.744,1.332;1.244,7.819,0.491;1.689,14.398,0.956;13.803,14.165,0.401;16.854,17.556,1.908;8.138,1.815,0.463;9.043,18.034,0.885;19.460,7.223,0.464;3.572,1.267,1.286;0.664,11.450,0.837;18.117,18.360,0.495;7.370,18.899,0.298;13.769,15.486,1.282;18.665,14.873,1.221;10.108,8.790,0.267;4.749,17.533,2.392;17.997,14.175,1.967;15.635,9.542,0.292;9.028,4.118,1.340;3.768,2.318,0.838;16.279,8.497,0.293;1.830,14.302,1.272;8.422,18.535,2.077"
21,drone_0,16.0848,4.0429,4.1233,7.2711,"12.072,18.431,1.392;16.225,15.715,0.217;5.600,3.221,1.148;19.198,6.880,0.664;9.839,2.955,0.645;15.029,15.894,0.444;5.922,11.649,0.664;4.395,13.760,1.707;2.810,16.994,2.384;1.984,10.215,0.329;17.934,9.905,0.862;13.976,16.886,1.297;2.872,12.596,0.349;8.879,16.669,0.224;18.787,10.427,1.679;5.121,2.341,0.289;3.743,14.905,1.000;15.032,13.397,1.171;6.958,16.135,0.797;1.224,4.929,1.072;2.180,11.812,0.310;0.917,2.306,0.250;0.862,14.562,1.558;1.066,0.675,1.276;9.503,3.953,0.462;12.413,0.444,0.479;19.277,5.161,0.284;16.873,11.984,1.256;11.268,1.744,1.332;1.244,7.819,0.491;1.689,14.398,0.956;13.803,14.165,0.401;16.854,17.556,1.908;8.138,1.815,0.463;9.043,18.034,0.885;19.460,7.223,0.464;3.572,1.267,1.286;0.664,11.450,0.837;18.117,18.360,0.495;7.370,18.899,0.298;13.769,15.486,1.282;18.665,14.873,1.221;10.108,8.790,0.267;4.749,17.533,2.392;17.997,14.175,1.967;15.635,9.542,0.292;9.028,4.118,1.340;3.768,2.318,0.838;16.279,8.497,0.293;1.830,14.302,1.272;8.422,18.535,2.077"
21,drone_1,16.5491,5.2926,4.1233,7.2711,"12.072,18.431,1.392;16.225,15.715,0.217;5.600,3.221,1.148;19.198,6.880,0.664;9.839,2.955,0.645;15.029,15.894,0.444;5.922,11.649,0.664;4.395,13.760,1.707;2.810,16.994,2.384;1.984,10.215,0.329;17.934,9.905,0.862;13.976,16.886,1.297;2.872,12.596,0.349;8.879,16.669,0.224;18.787,10.427,1.679;5.121,2.341,0.289;3.743,14.905,1.000;15.032,13.397,1.171;6.958,16.135,0.797;1.224,4.929,1.072;2.180,11.812,0.310;0.917,2.306,0.250;0.862,14.562,1.558;1.066,0.675,1.276;9.503,3.953,0.462;12.413,0.444,0.479;19.277,5.161,0.284;16.873,11.984,1.256;11.268,1.744,1.332;1.244,7.819,0.491;1.689,14.398,0.956;13.803,14.165,0.401;16.854,17.556,1.908;8.138,1.815,0.463;9.043,18.034,0.885;19.460,7.223,0.464;3.572,1.267,1.286;0.664,11.450,0.837;18.117,18.360,0.495;7.370,18.899,0.298;13.769,15.486,1.282;18.665,14.873,1.221;10.108,8.790,0.267;4.749,17.533,2.392;17.997,14.175,1.967;15.635,9.542,0.292;9.028,4.118,1.340;3.768,2.318,0.838;16.279,8.497,0.293;1.830,14.302,1.272;8.422,18.535,2.077"
21,drone_2,16.5941,2.1060,4.1233,7.2711,"12.072,18.431,1.392;16.225,15.715,0.217;5.600,3.221,1.148;19.198,6.880,0.664;9.839,2.955,0.645;15.029,15.894,0.444;5.922,11.649,0.664;4.395,13.760,1.707;2.810,16.994,2.384;1.984,10.215,0.329;17.934,9.905,0.862;13.976,16.886,1.297;2.872,12.596,0.349;8.879,16.669,0.224;18.787,10.427,1.679;5.121,2.341,0.289;3.743,14.905,1.000;15.032,13.397,1.171;6.958,16.135,0.797;1.224,4.929,1.072;2.180,11.812,0.310;0.917,2.306,0.250;0.862,14.562,1.558;1.066,0.675,1.276;9.503,3.953,0.462;12.413,0.444,0.479;19.277,5.161,0.284;16.873,11.984,1.256;11.268,1.744,1.332;1.244,7.819,0.491;1.689,14.398,0.956;13.803,14.165,0.401;16.854,17.556,1.908;8.138,1.815,0.463;9.043,18.034,0.885;19.460,7.223,0.464;3.572,1.267,1.286;0.664,11.450,0.837;18.117,18.360,0.495;7.370,18.899,0.298;13.769,15.486,1.282;18.665,14.873,1.221;10.108,8.790,0.267;4.749,17.533,2.392;17.997,14.175,1.967;15.635,9.542,0.292;9.028,4.118,1.340;3.768,2.318,0.838;16.279,8.497,0.293;1.830,14.302,1.272;8.422,18.535,2.077"
21,drone_3,15.5893,2.5422,4.1233,7.2711,"12.072,18.431,1.392;16.225,15.715,0.217;5.600,3.221,1.148;19.198,6.880,0.664;9.839,2.955,0.645;15.029,15.894,0.444;5.922,11.649,0.664;4.395,13.760,1.707;2.810,16.994,2.384;1.984,10.215,0.329;17.934,9.905,0.862;13.976,16.886,1.297;2.872,12.596,0.349;8.879,16.669,0.224;18.787,10.427,1.679;5.121,2.341,0.289;3.743,14.905,1.000;15.032,13.397,1.171;6.958,16.135,0.797;1.224,4.929,1.072;2.180,11.812,0.310;0.917,2.306,0.250;0.862,14.562,1.558;1.066,0.675,1.276;9.503,3.953,0.462;12.413,0.444,0.479;19.277,5.161,0.284;16.873,11.984,1.256;11.268,1.744,1.332;1.244,7.819,0.491;1.689,14.398,0.956;13.803,14.165,0.401;16.854,17.556,1.908;8.138,1.815,0.463;9.043,18.034,0.885;19.460,7.223,0.464;3.572,1.267,1.286;0.664,11.450,0.837;18.117,18.360,0.495;7.370,18.899,0.298;13.769,15.486,1.282;18.665,14.873,1.221;10.108,8.790,0.267;4.749,17.533,2.392;17.997,14.175,1.967;15.635,9.542,0.292;9.028,4.118,1.340;3.768,2.318,0.838;16.279,8.497,0.293;1.830,14.302,1.272;8.422,18.535,2.077"
21,drone_4,17.3136,5.7119,4.1233,7.2711,"12.072,18.431,1.392;16.225,15.715,0.217;5.600,3.221,1.148;19.198,6.880,0.664;9.839,2.955,0.645;15.029,15.894,0.444;5.922,11.649,0.664;4.395,13.760,1.707;2.810,16.994,2.384;1.984,10.215,0.329;17.934,9.905,0.862;13.976,16.886,1.297;2.872,12.596,0.349;8.879,16.669,0.224;18.787,10.427,1.679;5.121,2.341,0.289;3.743,14.905,1.000;15.032,13.397,1.171;6.958,16.135,0.797;1.224,4.929,1.072;2.180,11.812,0.310;0.917,2.306,0.250;0.862,14.562,1.558;1.066,0.675,1.276;9.503,3.953,0.462;12.413,0.444,0.479;19.277,5.161,0.284;16.873,11.984,1.256;11.268,1.744,1.332;1.244,7.819,0.491;1.689,14.398,0.956;13.803,14.165,0.401;16.854,17.556,1.908;8.138,1.815,0.463;9.043,18.034,0.885;19.460,7.223,0.464;3.572,1.267,1.286;0.664,11.450,0.837;18.117,18.360,0.495;7.370,18.899,0.298;13.769,15.486,1.282;18.665,14.873,1.221;10.108,8.790,0.267;4.749,17.533,2.392;17.997,14.175,1.967;15.635,9.542,0.292;9.028,4.118,1.340;3.768,2.318,0.838;16.279,8.497,0.293;1.830,14.302,1.272;8.422,18.535,2.077"
21,drone_5,17.4911,4.3591,4.1233,7.2711,"12.072,18.431,1.392;16.225,15.715,0.217;5.600,3.221,1.148;19.198,6.880,0.664;9.839,2.955,0.645;15.029,15.894,0.444;5.922,11.649,0.664;4.395,13.760,1.707;2.810,16.994,2.384;1.984,10.215,0.329;17.934,9.905,0.862;13.976,16.886,1.297;2.872,12.596,0.349;8.879,16.669,0.224;18.787,10.427,1.679;5.121,2.341,0.289;3.743,14.905,1.000;15.032,13.397,1.171;6.958,16.135,0.797;1.224,4.929,1.072;2.180,11.812,0.310;0.917,2.306,0.250;0.862,14.562,1.558;1.066,0.675,1.276;9.503,3.953,0.462;12.413,0.444,0.479;19.277,5.161,0.284;16.873,11.984,1.256;11.268,1.744,1.332;1.244,7.819,0.491;1.689,14.398,0.956;13.803,14.165,0.401;16.854,17.556,1.908;8.138,1.815,0.463;9.043,18.034,0.885;19.460,7.223,0.464;3.572,1.267,1.286;0.664,11.450,0.837;18.117,18.360,0.495;7.370,18.899,0.298;13.769,15.486,1.282;18.665,14.873,1.221;10.108,8.790,0.267;4.749,17.533,2.392;17.997,14.175,1.967;15.635,9.542,0.292;9.028,4.118,1.340;3.768,2.318,0.838;16.279,8.497,0.293;1.830,14.302,1.272;8.422,18.535,2.077"
21,drone_6,15.3200,3.4780,4.1233,7.2711,"12.072,18.431,1.392;16.225,15.715,0.217;5.600,3.221,1.148;19.198,6.880,0.664;9.839,2.955,0.645;15.029,15.894,0.444;5.922,11.649,0.664;4.395,13.760,1.707;2.810,16.994,2.384;1.984,10.215,0.329;17.934,9.905,0.862;13.976,16.886,1.297;2.872,12.596,0.349;8.879,16.669,0.224;18.787,10.427,1.679;5.121,2.341,0.289;3.743,14.905,1.000;15.032,13.397,1.171;6.958,16.135,0.797;1.224,4.929,1.072;2.180,11.812,0.310;0.917,2.306,0.250;0.862,14.562,1.558;1.066,0.675,1.276;9.503,3.953,0.462;12.413,0.444,0.479;19.277,5.161,0.284;16.873,11.984,1.256;11.268,1.744,1.332;1.244,7.819,0.491;1.689,14.398,0.956;13.803,14.165,0.401;16.854,17.556,1.908;8.138,1.815,0.463;9.043,18.034,0.885;19.460,7.223,0.464;3.572,1.267,1.286;0.664,11.450,0.837;18.117,18.360,0.495;7.370,18.899,0.298;13.769,15.486,1.282;18.665,14.873,1.221;10.108,8.790,0.267;4.749,17.533,2.392;17.997,14.175,1.967;15.635,9.542,0.292;9.028,4.118,1.340;3.768,2.318,0.838;16.279,8.497,0.293;1.830,14.302,1.272;8.422,18.535,2.077"
