Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
75,drone_4,9.583,13.525,8.510,13.294,"7.847416871666161,19.254705960264072,0.3135457388654938;1.3334753520022355,6.481829899192948,1.041095130304707;7.084313697255334,2.43465249471247,0.4159377861203544;9.604125455471614,5.684073822032169,0.8215006301912046;3.414042265137642,1.9620939296716478,0.3496995040342201;1.933520108331673,4.472307085455116,1.7731097329130843;13.97305071020487,14.485869777249558,2.299948153838792;11.600852569762347,4.19466309576417,0.3268370589840702;15.040046277745017,7.8552570903430174,0.20497045794755833;1.3895919114041695,1.4541265039881108,1.2128943268924584;12.608334296494261,17.08013016142433,1.6859148461147124;6.859601503405456,4.175993783174524,1.7553961351736223;2.98578816151099,10.486652777863208,0.2944356241090872;19.503697948095212,0.9183283540216024,0.3672076017192748;3.3152248979883057,2.38622979699493,2.3848037275922076;10.654138213205012,15.23601327677212,0.36106748925323345;12.797040508953774,14.564919827466849,0.2034324686903617;10.215847077929839,11.337046524639412,0.4672454230378668;9.872297523157618,9.866654900153371,1.2126281850335476;17.100322398250814,15.986435064440332,0.40236353372517064;17.186769295488077,12.081879635707015,0.3500296737990597;14.756334854530621,1.2584421883936638,0.49509277899160814;0.4386499702059737,17.577516278143758,0.2168840243730069;3.4622900663348073,13.572681818821822,0.2074244778885981;11.996519941703802,6.658288540306211,2.156261921080341;12.46464534646832,19.056858866445396,0.8670622297836438;13.761679592678394,3.0196426870468795,2.3841779900495634;18.92333431908209,18.02150009952506,0.3822833181234161;18.27719262306934,8.832248904223322,0.29021689827445596;16.57024036724236,3.7065571171126566,1.1913545531145402;9.080380055838948,2.4538575571531704,0.9779186459448398;8.968198976497549,7.621845485928819,0.27519764029807947;15.507089181349691,9.313720514177719,0.46843685468307794;5.3086805362277545,17.793903706573612,1.8575075718135081;8.259871915722433,18.418716355565458,0.3570608216081337;16.60132676322575,1.2547570003518218,0.2604589287835835;2.5020830232943236,9.500265561081006,1.0242969249520826"
75,drone_6,9.479,12.920,8.510,13.294,"7.847416871666161,19.254705960264072,0.3135457388654938;1.3334753520022355,6.481829899192948,1.041095130304707;7.084313697255334,2.43465249471247,0.4159377861203544;9.604125455471614,5.684073822032169,0.8215006301912046;3.414042265137642,1.9620939296716478,0.3496995040342201;1.933520108331673,4.472307085455116,1.7731097329130843;13.97305071020487,14.485869777249558,2.299948153838792;11.600852569762347,4.19466309576417,0.3268370589840702;15.040046277745017,7.8552570903430174,0.20497045794755833;1.3895919114041695,1.4541265039881108,1.2128943268924584;12.608334296494261,17.08013016142433,1.6859148461147124;6.859601503405456,4.175993783174524,1.7553961351736223;2.98578816151099,10.486652777863208,0.2944356241090872;19.503697948095212,0.9183283540216024,0.3672076017192748;3.3152248979883057,2.38622979699493,2.3848037275922076;10.654138213205012,15.23601327677212,0.36106748925323345;12.797040508953774,14.564919827466849,0.2034324686903617;10.215847077929839,11.337046524639412,0.4672454230378668;9.872297523157618,9.866654900153371,1.2126281850335476;17.100322398250814,15.986435064440332,0.40236353372517064;17.186769295488077,12.081879635707015,0.3500296737990597;14.756334854530621,1.2584421883936638,0.49509277899160814;0.4386499702059737,17.577516278143758,0.2168840243730069;3.4622900663348073,13.572681818821822,0.2074244778885981;11.996519941703802,6.658288540306211,2.156261921080341;12.46464534646832,19.056858866445396,0.8670622297836438;13.761679592678394,3.0196426870468795,2.3841779900495634;18.92333431908209,18.02150009952506,0.3822833181234161;18.27719262306934,8.832248904223322,0.29021689827445596;16.57024036724236,3.7065571171126566,1.1913545531145402;9.080380055838948,2.4538575571531704,0.9779186459448398;8.968198976497549,7.621845485928819,0.27519764029807947;15.507089181349691,9.313720514177719,0.46843685468307794;5.3086805362277545,17.793903706573612,1.8575075718135081;8.259871915722433,18.418716355565458,0.3570608216081337;16.60132676322575,1.2547570003518218,0.2604589287835835;2.5020830232943236,9.500265561081006,1.0242969249520826"
75,drone_8,11.037,12.051,8.510,13.294,"7.847416871666161,19.254705960264072,0.3135457388654938;1.3334753520022355,6.481829899192948,1.041095130304707;7.084313697255334,2.43465249471247,0.4159377861203544;9.604125455471614,5.684073822032169,0.8215006301912046;3.414042265137642,1.9620939296716478,0.3496995040342201;1.933520108331673,4.472307085455116,1.7731097329130843;13.97305071020487,14.485869777249558,2.299948153838792;11.600852569762347,4.19466309576417,0.3268370589840702;15.040046277745017,7.8552570903430174,0.20497045794755833;1.3895919114041695,1.4541265039881108,1.2128943268924584;12.608334296494261,17.08013016142433,1.6859148461147124;6.859601503405456,4.175993783174524,1.7553961351736223;2.98578816151099,10.486652777863208,0.2944356241090872;19.503697948095212,0.9183283540216024,0.3672076017192748;3.3152248979883057,2.38622979699493,2.3848037275922076;10.654138213205012,15.23601327677212,0.36106748925323345;12.797040508953774,14.564919827466849,0.2034324686903617;10.215847077929839,11.337046524639412,0.4672454230378668;9.872297523157618,9.866654900153371,1.2126281850335476;17.100322398250814,15.986435064440332,0.40236353372517064;17.186769295488077,12.081879635707015,0.3500296737990597;14.756334854530621,1.2584421883936638,0.49509277899160814;0.4386499702059737,17.577516278143758,0.2168840243730069;3.4622900663348073,13.572681818821822,0.2074244778885981;11.996519941703802,6.658288540306211,2.156261921080341;12.46464534646832,19.056858866445396,0.8670622297836438;13.761679592678394,3.0196426870468795,2.3841779900495634;18.92333431908209,18.02150009952506,0.3822833181234161;18.27719262306934,8.832248904223322,0.29021689827445596;16.57024036724236,3.7065571171126566,1.1913545531145402;9.080380055838948,2.4538575571531704,0.9779186459448398;8.968198976497549,7.621845485928819,0.27519764029807947;15.507089181349691,9.313720514177719,0.46843685468307794;5.3086805362277545,17.793903706573612,1.8575075718135081;8.259871915722433,18.418716355565458,0.3570608216081337;16.60132676322575,1.2547570003518218,0.2604589287835835;2.5020830232943236,9.500265561081006,1.0242969249520826"
76,drone_0,11.015,12.739,8.510,13.294,"7.847416871666161,19.254705960264072,0.3135457388654938;1.3334753520022355,6.481829899192948,1.041095130304707;7.084313697255334,2.43465249471247,0.4159377861203544;9.604125455471614,5.684073822032169,0.8215006301912046;3.414042265137642,1.9620939296716478,0.3496995040342201;1.933520108331673,4.472307085455116,1.7731097329130843;13.97305071020487,14.485869777249558,2.299948153838792;11.600852569762347,4.19466309576417,0.3268370589840702;15.040046277745017,7.8552570903430174,0.20497045794755833;1.3895919114041695,1.4541265039881108,1.2128943268924584;12.608334296494261,17.08013016142433,1.6859148461147124;6.859601503405456,4.175993783174524,1.7553961351736223;2.98578816151099,10.486652777863208,0.2944356241090872;19.503697948095212,0.9183283540216024,0.3672076017192748;3.3152248979883057,2.38622979699493,2.3848037275922076;10.654138213205012,15.23601327677212,0.36106748925323345;12.797040508953774,14.564919827466849,0.2034324686903617;10.215847077929839,11.337046524639412,0.4672454230378668;9.872297523157618,9.866654900153371,1.2126281850335476;17.100322398250814,15.986435064440332,0.40236353372517064;17.186769295488077,12.081879635707015,0.3500296737990597;14.756334854530621,1.2584421883936638,0.49509277899160814;0.4386499702059737,17.577516278143758,0.2168840243730069;3.4622900663348073,13.572681818821822,0.2074244778885981;11.996519941703802,6.658288540306211,2.156261921080341;12.46464534646832,19.056858866445396,0.8670622297836438;13.761679592678394,3.0196426870468795,2.3841779900495634;18.92333431908209,18.02150009952506,0.3822833181234161;18.27719262306934,8.832248904223322,0.29021689827445596;16.57024036724236,3.7065571171126566,1.1913545531145402;9.080380055838948,2.4538575571531704,0.9779186459448398;8.968198976497549,7.621845485928819,0.27519764029807947;15.507089181349691,9.313720514177719,0.46843685468307794;5.3086805362277545,17.793903706573612,1.8575075718135081;8.259871915722433,18.418716355565458,0.3570608216081337;16.60132676322575,1.2547570003518218,0.2604589287835835;2.5020830232943236,9.500265561081006,1.0242969249520826"
76,drone_1,11.821,12.114,8.510,13.294,"7.847416871666161,19.254705960264072,0.3135457388654938;1.3334753520022355,6.481829899192948,1.041095130304707;7.084313697255334,2.43465249471247,0.4159377861203544;9.604125455471614,5.684073822032169,0.8215006301912046;3.414042265137642,1.9620939296716478,0.3496995040342201;1.933520108331673,4.472307085455116,1.7731097329130843;13.97305071020487,14.485869777249558,2.299948153838792;11.600852569762347,4.19466309576417,0.3268370589840702;15.040046277745017,7.8552570903430174,0.20497045794755833;1.3895919114041695,1.4541265039881108,1.2128943268924584;12.608334296494261,17.08013016142433,1.6859148461147124;6.859601503405456,4.175993783174524,1.7553961351736223;2.98578816151099,10.486652777863208,0.2944356241090872;19.503697948095212,0.9183283540216024,0.3672076017192748;3.3152248979883057,2.38622979699493,2.3848037275922076;10.654138213205012,15.23601327677212,0.36106748925323345;12.797040508953774,14.564919827466849,0.2034324686903617;10.215847077929839,11.337046524639412,0.4672454230378668;9.872297523157618,9.866654900153371,1.2126281850335476;17.100322398250814,15.986435064440332,0.40236353372517064;17.186769295488077,12.081879635707015,0.3500296737990597;14.756334854530621,1.2584421883936638,0.49509277899160814;0.4386499702059737,17.577516278143758,0.2168840243730069;3.4622900663348073,13.572681818821822,0.2074244778885981;11.996519941703802,6.658288540306211,2.156261921080341;12.46464534646832,19.056858866445396,0.8670622297836438;13.761679592678394,3.0196426870468795,2.3841779900495634;18.92333431908209,18.02150009952506,0.3822833181234161;18.27719262306934,8.832248904223322,0.29021689827445596;16.57024036724236,3.7065571171126566,1.1913545531145402;9.080380055838948,2.4538575571531704,0.9779186459448398;8.968198976497549,7.621845485928819,0.27519764029807947;15.507089181349691,9.313720514177719,0.46843685468307794;5.3086805362277545,17.793903706573612,1.8575075718135081;8.259871915722433,18.418716355565458,0.3570608216081337;16.60132676322575,1.2547570003518218,0.2604589287835835;2.5020830232943236,9.500265561081006,1.0242969249520826"
76,drone_2,10.200,12.466,8.510,13.294,"7.847416871666161,19.254705960264072,0.3135457388654938;1.3334753520022355,6.481829899192948,1.041095130304707;7.084313697255334,2.43465249471247,0.4159377861203544;9.604125455471614,5.684073822032169,0.8215006301912046;3.414042265137642,1.9620939296716478,0.3496995040342201;1.933520108331673,4.472307085455116,1.7731097329130843;13.97305071020487,14.485869777249558,2.299948153838792;11.600852569762347,4.19466309576417,0.3268370589840702;15.040046277745017,7.8552570903430174,0.20497045794755833;1.3895919114041695,1.4541265039881108,1.2128943268924584;12.608334296494261,17.08013016142433,1.6859148461147124;6.859601503405456,4.175993783174524,1.7553961351736223;2.98578816151099,10.486652777863208,0.2944356241090872;19.503697948095212,0.9183283540216024,0.3672076017192748;3.3152248979883057,2.38622979699493,2.3848037275922076;10.654138213205012,15.23601327677212,0.36106748925323345;12.797040508953774,14.564919827466849,0.2034324686903617;10.215847077929839,11.337046524639412,0.4672454230378668;9.872297523157618,9.866654900153371,1.2126281850335476;17.100322398250814,15.986435064440332,0.40236353372517064;17.186769295488077,12.081879635707015,0.3500296737990597;14.756334854530621,1.2584421883936638,0.49509277899160814;0.4386499702059737,17.577516278143758,0.2168840243730069;3.4622900663348073,13.572681818821822,0.2074244778885981;11.996519941703802,6.658288540306211,2.156261921080341;12.46464534646832,19.056858866445396,0.8670622297836438;13.761679592678394,3.0196426870468795,2.3841779900495634;18.92333431908209,18.02150009952506,0.3822833181234161;18.27719262306934,8.832248904223322,0.29021689827445596;16.57024036724236,3.7065571171126566,1.1913545531145402;9.080380055838948,2.4538575571531704,0.9779186459448398;8.968198976497549,7.621845485928819,0.27519764029807947;15.507089181349691,9.313720514177719,0.46843685468307794;5.3086805362277545,17.793903706573612,1.8575075718135081;8.259871915722433,18.418716355565458,0.3570608216081337;16.60132676322575,1.2547570003518218,0.2604589287835835;2.5020830232943236,9.500265561081006,1.0242969249520826"
76,drone_3,10.509,13.435,8.510,13.294,"7.847416871666161,19.254705960264072,0.3135457388654938;1.3334753520022355,6.481829899192948,1.041095130304707;7.084313697255334,2.43465249471247,0.4159377861203544;9.604125455471614,5.684073822032169,0.8215006301912046;3.414042265137642,1.9620939296716478,0.3496995040342201;1.933520108331673,4.472307085455116,1.7731097329130843;13.97305071020487,14.485869777249558,2.299948153838792;11.600852569762347,4.19466309576417,0.3268370589840702;15.040046277745017,7.8552570903430174,0.20497045794755833;1.3895919114041695,1.4541265039881108,1.2128943268924584;12.608334296494261,17.08013016142433,1.6859148461147124;6.859601503405456,4.175993783174524,1.7553961351736223;2.98578816151099,10.486652777863208,0.2944356241090872;19.503697948095212,0.9183283540216024,0.3672076017192748;3.3152248979883057,2.38622979699493,2.3848037275922076;10.654138213205012,15.23601327677212,0.36106748925323345;12.797040508953774,14.564919827466849,0.2034324686903617;10.215847077929839,11.337046524639412,0.4672454230378668;9.872297523157618,9.866654900153371,1.2126281850335476;17.100322398250814,15.986435064440332,0.40236353372517064;17.186769295488077,12.081879635707015,0.3500296737990597;14.756334854530621,1.2584421883936638,0.49509277899160814;0.4386499702059737,17.577516278143758,0.2168840243730069;3.4622900663348073,13.572681818821822,0.2074244778885981;11.996519941703802,6.658288540306211,2.156261921080341;12.46464534646832,19.056858866445396,0.8670622297836438;13.761679592678394,3.0196426870468795,2.3841779900495634;18.92333431908209,18.02150009952506,0.3822833181234161;18.27719262306934,8.832248904223322,0.29021689827445596;16.57024036724236,3.7065571171126566,1.1913545531145402;9.080380055838948,2.4538575571531704,0.9779186459448398;8.968198976497549,7.621845485928819,0.27519764029807947;15.507089181349691,9.313720514177719,0.46843685468307794;5.3086805362277545,17.793903706573612,1.8575075718135081;8.259871915722433,18.418716355565458,0.3570608216081337;16.60132676322575,1.2547570003518218,0.2604589287835835;2.5020830232943236,9.500265561081006,1.0242969249520826"
76,drone_4,-100.000,-100.000,8.510,13.294,"7.847416871666161,19.254705960264072,0.3135457388654938;1.3334753520022355,6.481829899192948,1.041095130304707;7.084313697255334,2.43465249471247,0.4159377861203544;9.604125455471614,5.684073822032169,0.8215006301912046;3.414042265137642,1.9620939296716478,0.3496995040342201;1.933520108331673,4.472307085455116,1.7731097329130843;13.97305071020487,14.485869777249558,2.299948153838792;11.600852569762347,4.19466309576417,0.3268370589840702;15.040046277745017,7.8552570903430174,0.20497045794755833;1.3895919114041695,1.4541265039881108,1.2128943268924584;12.608334296494261,17.08013016142433,1.6859148461147124;6.859601503405456,4.175993783174524,1.7553961351736223;2.98578816151099,10.486652777863208,0.2944356241090872;19.503697948095212,0.9183283540216024,0.3672076017192748;3.3152248979883057,2.38622979699493,2.3848037275922076;10.654138213205012,15.23601327677212,0.36106748925323345;12.797040508953774,14.564919827466849,0.2034324686903617;10.215847077929839,11.337046524639412,0.4672454230378668;9.872297523157618,9.866654900153371,1.2126281850335476;17.100322398250814,15.986435064440332,0.40236353372517064;17.186769295488077,12.081879635707015,0.3500296737990597;14.756334854530621,1.2584421883936638,0.49509277899160814;0.4386499702059737,17.577516278143758,0.2168840243730069;3.4622900663348073,13.572681818821822,0.2074244778885981;11.996519941703802,6.658288540306211,2.156261921080341;12.46464534646832,19.056858866445396,0.8670622297836438;13.761679592678394,3.0196426870468795,2.3841779900495634;18.92333431908209,18.02150009952506,0.3822833181234161;18.27719262306934,8.832248904223322,0.29021689827445596;16.57024036724236,3.7065571171126566,1.1913545531145402;9.080380055838948,2.4538575571531704,0.9779186459448398;8.968198976497549,7.621845485928819,0.27519764029807947;15.507089181349691,9.313720514177719,0.46843685468307794;5.3086805362277545,17.793903706573612,1.8575075718135081;8.259871915722433,18.418716355565458,0.3570608216081337;16.60132676322575,1.2547570003518218,0.2604589287835835;2.5020830232943236,9.500265561081006,1.0242969249520826"
76,drone_6,-100.000,-100.000,8.510,13.294,"7.847416871666161,19.254705960264072,0.3135457388654938;1.3334753520022355,6.481829899192948,1.041095130304707;7.084313697255334,2.43465249471247,0.4159377861203544;9.604125455471614,5.684073822032169,0.8215006301912046;3.414042265137642,1.9620939296716478,0.3496995040342201;1.933520108331673,4.472307085455116,1.7731097329130843;13.97305071020487,14.485869777249558,2.299948153838792;11.600852569762347,4.19466309576417,0.3268370589840702;15.040046277745017,7.8552570903430174,0.20497045794755833;1.3895919114041695,1.4541265039881108,1.2128943268924584;12.608334296494261,17.08013016142433,1.6859148461147124;6.859601503405456,4.175993783174524,1.7553961351736223;2.98578816151099,10.486652777863208,0.2944356241090872;19.503697948095212,0.9183283540216024,0.3672076017192748;3.3152248979883057,2.38622979699493,2.3848037275922076;10.654138213205012,15.23601327677212,0.36106748925323345;12.797040508953774,14.564919827466849,0.2034324686903617;10.215847077929839,11.337046524639412,0.4672454230378668;9.872297523157618,9.866654900153371,1.2126281850335476;17.100322398250814,15.986435064440332,0.40236353372517064;17.186769295488077,12.081879635707015,0.3500296737990597;14.756334854530621,1.2584421883936638,0.49509277899160814;0.4386499702059737,17.577516278143758,0.2168840243730069;3.4622900663348073,13.572681818821822,0.2074244778885981;11.996519941703802,6.658288540306211,2.156261921080341;12.46464534646832,19.056858866445396,0.8670622297836438;13.761679592678394,3.0196426870468795,2.3841779900495634;18.92333431908209,18.02150009952506,0.3822833181234161;18.27719262306934,8.832248904223322,0.29021689827445596;16.57024036724236,3.7065571171126566,1.1913545531145402;9.080380055838948,2.4538575571531704,0.9779186459448398;8.968198976497549,7.621845485928819,0.27519764029807947;15.507089181349691,9.313720514177719,0.46843685468307794;5.3086805362277545,17.793903706573612,1.8575075718135081;8.259871915722433,18.418716355565458,0.3570608216081337;16.60132676322575,1.2547570003518218,0.2604589287835835;2.5020830232943236,9.500265561081006,1.0242969249520826"
76,drone_8,10.910,12.056,8.510,13.294,"7.847416871666161,19.254705960264072,0.3135457388654938;1.3334753520022355,6.481829899192948,1.041095130304707;7.084313697255334,2.43465249471247,0.4159377861203544;9.604125455471614,5.684073822032169,0.8215006301912046;3.414042265137642,1.9620939296716478,0.3496995040342201;1.933520108331673,4.472307085455116,1.7731097329130843;13.97305071020487,14.485869777249558,2.299948153838792;11.600852569762347,4.19466309576417,0.3268370589840702;15.040046277745017,7.8552570903430174,0.20497045794755833;1.3895919114041695,1.4541265039881108,1.2128943268924584;12.608334296494261,17.08013016142433,1.6859148461147124;6.859601503405456,4.175993783174524,1.7553961351736223;2.98578816151099,10.486652777863208,0.2944356241090872;19.503697948095212,0.9183283540216024,0.3672076017192748;3.3152248979883057,2.38622979699493,2.3848037275922076;10.654138213205012,15.23601327677212,0.36106748925323345;12.797040508953774,14.564919827466849,0.2034324686903617;10.215847077929839,11.337046524639412,0.4672454230378668;9.872297523157618,9.866654900153371,1.2126281850335476;17.100322398250814,15.986435064440332,0.40236353372517064;17.186769295488077,12.081879635707015,0.3500296737990597;14.756334854530621,1.2584421883936638,0.49509277899160814;0.4386499702059737,17.577516278143758,0.2168840243730069;3.4622900663348073,13.572681818821822,0.2074244778885981;11.996519941703802,6.658288540306211,2.156261921080341;12.46464534646832,19.056858866445396,0.8670622297836438;13.761679592678394,3.0196426870468795,2.3841779900495634;18.92333431908209,18.02150009952506,0.3822833181234161;18.27719262306934,8.832248904223322,0.29021689827445596;16.57024036724236,3.7065571171126566,1.1913545531145402;9.080380055838948,2.4538575571531704,0.9779186459448398;8.968198976497549,7.621845485928819,0.27519764029807947;15.507089181349691,9.313720514177719,0.46843685468307794;5.3086805362277545,17.793903706573612,1.8575075718135081;8.259871915722433,18.418716355565458,0.3570608216081337;16.60132676322575,1.2547570003518218,0.2604589287835835;2.5020830232943236,9.500265561081006,1.0242969249520826"
77,drone_0,10.924,12.829,8.510,13.294,"7.847416871666161,19.254705960264072,0.3135457388654938;1.3334753520022355,6.481829899192948,1.041095130304707;7.084313697255334,2.43465249471247,0.4159377861203544;9.604125455471614,5.684073822032169,0.8215006301912046;3.414042265137642,1.9620939296716478,0.3496995040342201;1.933520108331673,4.472307085455116,1.7731097329130843;13.97305071020487,14.485869777249558,2.299948153838792;11.600852569762347,4.19466309576417,0.3268370589840702;15.040046277745017,7.8552570903430174,0.20497045794755833;1.3895919114041695,1.4541265039881108,1.2128943268924584;12.608334296494261,17.08013016142433,1.6859148461147124;6.859601503405456,4.175993783174524,1.7553961351736223;2.98578816151099,10.486652777863208,0.2944356241090872;19.503697948095212,0.9183283540216024,0.3672076017192748;3.3152248979883057,2.38622979699493,2.3848037275922076;10.654138213205012,15.23601327677212,0.36106748925323345;12.797040508953774,14.564919827466849,0.2034324686903617;10.215847077929839,11.337046524639412,0.4672454230378668;9.872297523157618,9.866654900153371,1.2126281850335476;17.100322398250814,15.986435064440332,0.40236353372517064;17.186769295488077,12.081879635707015,0.3500296737990597;14.756334854530621,1.2584421883936638,0.49509277899160814;0.4386499702059737,17.577516278143758,0.2168840243730069;3.4622900663348073,13.572681818821822,0.2074244778885981;11.996519941703802,6.658288540306211,2.156261921080341;12.46464534646832,19.056858866445396,0.8670622297836438;13.761679592678394,3.0196426870468795,2.3841779900495634;18.92333431908209,18.02150009952506,0.3822833181234161;18.27719262306934,8.832248904223322,0.29021689827445596;16.57024036724236,3.7065571171126566,1.1913545531145402;9.080380055838948,2.4538575571531704,0.9779186459448398;8.968198976497549,7.621845485928819,0.27519764029807947;15.507089181349691,9.313720514177719,0.46843685468307794;5.3086805362277545,17.793903706573612,1.8575075718135081;8.259871915722433,18.418716355565458,0.3570608216081337;16.60132676322575,1.2547570003518218,0.2604589287835835;2.5020830232943236,9.500265561081006,1.0242969249520826"
77,drone_1,11.690,12.226,8.510,13.294,"7.847416871666161,19.254705960264072,0.3135457388654938;1.3334753520022355,6.481829899192948,1.041095130304707;7.084313697255334,2.43465249471247,0.4159377861203544;9.604125455471614,5.684073822032169,0.8215006301912046;3.414042265137642,1.9620939296716478,0.3496995040342201;1.933520108331673,4.472307085455116,1.7731097329130843;13.97305071020487,14.485869777249558,2.299948153838792;11.600852569762347,4.19466309576417,0.3268370589840702;15.040046277745017,7.8552570903430174,0.20497045794755833;1.3895919114041695,1.4541265039881108,1.2128943268924584;12.608334296494261,17.08013016142433,1.6859148461147124;6.859601503405456,4.175993783174524,1.7553961351736223;2.98578816151099,10.486652777863208,0.2944356241090872;19.503697948095212,0.9183283540216024,0.3672076017192748;3.3152248979883057,2.38622979699493,2.3848037275922076;10.654138213205012,15.23601327677212,0.36106748925323345;12.797040508953774,14.564919827466849,0.2034324686903617;10.215847077929839,11.337046524639412,0.4672454230378668;9.872297523157618,9.866654900153371,1.2126281850335476;17.100322398250814,15.986435064440332,0.40236353372517064;17.186769295488077,12.081879635707015,0.3500296737990597;14.756334854530621,1.2584421883936638,0.49509277899160814;0.4386499702059737,17.577516278143758,0.2168840243730069;3.4622900663348073,13.572681818821822,0.2074244778885981;11.996519941703802,6.658288540306211,2.156261921080341;12.46464534646832,19.056858866445396,0.8670622297836438;13.761679592678394,3.0196426870468795,2.3841779900495634;18.92333431908209,18.02150009952506,0.3822833181234161;18.27719262306934,8.832248904223322,0.29021689827445596;16.57024036724236,3.7065571171126566,1.1913545531145402;9.080380055838948,2.4538575571531704,0.9779186459448398;8.968198976497549,7.621845485928819,0.27519764029807947;15.507089181349691,9.313720514177719,0.46843685468307794;5.3086805362277545,17.793903706573612,1.8575075718135081;8.259871915722433,18.418716355565458,0.3570608216081337;16.60132676322575,1.2547570003518218,0.2604589287835835;2.5020830232943236,9.500265561081006,1.0242969249520826"
77,drone_2,10.095,12.570,8.510,13.294,"7.847416871666161,19.254705960264072,0.3135457388654938;1.3334753520022355,6.481829899192948,1.041095130304707;7.084313697255334,2.43465249471247,0.4159377861203544;9.604125455471614,5.684073822032169,0.8215006301912046;3.414042265137642,1.9620939296716478,0.3496995040342201;1.933520108331673,4.472307085455116,1.7731097329130843;13.97305071020487,14.485869777249558,2.299948153838792;11.600852569762347,4.19466309576417,0.3268370589840702;15.040046277745017,7.8552570903430174,0.20497045794755833;1.3895919114041695,1.4541265039881108,1.2128943268924584;12.608334296494261,17.08013016142433,1.6859148461147124;6.859601503405456,4.175993783174524,1.7553961351736223;2.98578816151099,10.486652777863208,0.2944356241090872;19.503697948095212,0.9183283540216024,0.3672076017192748;3.3152248979883057,2.38622979699493,2.3848037275922076;10.654138213205012,15.23601327677212,0.36106748925323345;12.797040508953774,14.564919827466849,0.2034324686903617;10.215847077929839,11.337046524639412,0.4672454230378668;9.872297523157618,9.866654900153371,1.2126281850335476;17.100322398250814,15.986435064440332,0.40236353372517064;17.186769295488077,12.081879635707015,0.3500296737990597;14.756334854530621,1.2584421883936638,0.49509277899160814;0.4386499702059737,17.577516278143758,0.2168840243730069;3.4622900663348073,13.572681818821822,0.2074244778885981;11.996519941703802,6.658288540306211,2.156261921080341;12.46464534646832,19.056858866445396,0.8670622297836438;13.761679592678394,3.0196426870468795,2.3841779900495634;18.92333431908209,18.02150009952506,0.3822833181234161;18.27719262306934,8.832248904223322,0.29021689827445596;16.57024036724236,3.7065571171126566,1.1913545531145402;9.080380055838948,2.4538575571531704,0.9779186459448398;8.968198976497549,7.621845485928819,0.27519764029807947;15.507089181349691,9.313720514177719,0.46843685468307794;5.3086805362277545,17.793903706573612,1.8575075718135081;8.259871915722433,18.418716355565458,0.3570608216081337;16.60132676322575,1.2547570003518218,0.2604589287835835;2.5020830232943236,9.500265561081006,1.0242969249520826"
77,drone_3,10.404,13.540,8.510,13.294,"7.847416871666161,19.254705960264072,0.3135457388654938;1.3334753520022355,6.481829899192948,1.041095130304707;7.084313697255334,2.43465249471247,0.4159377861203544;9.604125455471614,5.684073822032169,0.8215006301912046;3.414042265137642,1.9620939296716478,0.3496995040342201;1.933520108331673,4.472307085455116,1.7731097329130843;13.97305071020487,14.485869777249558,2.299948153838792;11.600852569762347,4.19466309576417,0.3268370589840702;15.040046277745017,7.8552570903430174,0.20497045794755833;1.3895919114041695,1.4541265039881108,1.2128943268924584;12.608334296494261,17.08013016142433,1.6859148461147124;6.859601503405456,4.175993783174524,1.7553961351736223;2.98578816151099,10.486652777863208,0.2944356241090872;19.503697948095212,0.9183283540216024,0.3672076017192748;3.3152248979883057,2.38622979699493,2.3848037275922076;10.654138213205012,15.23601327677212,0.36106748925323345;12.797040508953774,14.564919827466849,0.2034324686903617;10.215847077929839,11.337046524639412,0.4672454230378668;9.872297523157618,9.866654900153371,1.2126281850335476;17.100322398250814,15.986435064440332,0.40236353372517064;17.186769295488077,12.081879635707015,0.3500296737990597;14.756334854530621,1.2584421883936638,0.49509277899160814;0.4386499702059737,17.577516278143758,0.2168840243730069;3.4622900663348073,13.572681818821822,0.2074244778885981;11.996519941703802,6.658288540306211,2.156261921080341;12.46464534646832,19.056858866445396,0.8670622297836438;13.761679592678394,3.0196426870468795,2.3841779900495634;18.92333431908209,18.02150009952506,0.3822833181234161;18.27719262306934,8.832248904223322,0.29021689827445596;16.57024036724236,3.7065571171126566,1.1913545531145402;9.080380055838948,2.4538575571531704,0.9779186459448398;8.968198976497549,7.621845485928819,0.27519764029807947;15.507089181349691,9.313720514177719,0.46843685468307794;5.3086805362277545,17.793903706573612,1.8575075718135081;8.259871915722433,18.418716355565458,0.3570608216081337;16.60132676322575,1.2547570003518218,0.2604589287835835;2.5020830232943236,9.500265561081006,1.0242969249520826"
